DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-21,2018-03-21,5.6,3.7,1400.0,9.0,1400,4.65,4.65,4.65,SPX01191400P,2019-01-18,P
2018-03-21,2018-03-21,1292.9,1279.8,1425.0,0.0,1425,1286.35,1286.35,1286.35,SPX01191425C,2019-01-18,C
2018-03-21,2018-03-21,6.0,4.0,1425.0,0.0,1425,5.0,5.0,5.0,SPX01191425P,2019-01-18,P
2018-03-21,2018-03-21,1268.8,1255.7,1450.0,0.0,1450,1262.25,1262.25,1262.25,SPX01191450C,2019-01-18,C
2018-03-21,2018-03-21,6.4,4.5,1450.0,30.0,1450,5.45,5.45,5.45,SPX01191450P,2019-01-18,P
2018-03-21,2018-03-21,1244.8,1231.6,1475.0,0.0,1475,1238.2,1238.2,1238.2,SPX01191475C,2019-01-18,C
2018-03-21,2018-03-21,6.8,4.9,1475.0,0.0,1475,5.85,5.85,5.85,SPX01191475P,2019-01-18,P
2018-03-21,2018-03-21,1220.8,1207.6,1500.0,0.0,1500,1214.2,1214.2,1214.2,SPX01191500C,2019-01-18,C
2018-03-21,2018-03-21,7.3,5.4,1500.0,1522.0,1500,6.35,6.35,6.35,SPX01191500P,2019-01-18,P
2018-03-21,2018-03-21,1196.8,1183.6,1525.0,0.0,1525,1190.2,1190.2,1190.2,SPX01191525C,2019-01-18,C
2018-03-21,2018-03-21,7.8,5.9,1525.0,2.0,1525,6.85,6.85,6.85,SPX01191525P,2019-01-18,P
2018-03-21,2018-03-21,1172.9,1159.6,1550.0,0.0,1550,1166.25,1166.25,1166.25,SPX01191550C,2019-01-18,C
2018-03-21,2018-03-21,8.4,6.5,1550.0,10.0,1550,7.45,7.45,7.45,SPX01191550P,2019-01-18,P
2018-03-21,2018-03-21,1148.8,1135.7,1575.0,0.0,1575,1142.25,1142.25,1142.25,SPX01191575C,2019-01-18,C
2018-03-21,2018-03-21,9.0,7.1,1575.0,1.0,1575,8.05,8.05,8.05,SPX01191575P,2019-01-18,P
2018-03-21,2018-03-21,1125.0,1111.8,1600.0,0.0,1600,1118.4,1118.4,1118.4,SPX01191600C,2019-01-18,C
2018-03-21,2018-03-21,9.6,7.7,1600.0,12.0,1600,8.65,8.65,8.65,SPX01191600P,2019-01-18,P
2018-03-21,2018-03-21,1101.2,1088.0,1625.0,0.0,1625,1094.6,1094.6,1094.6,SPX01191625C,2019-01-18,C
2018-03-21,2018-03-21,10.3,8.3,1625.0,12.0,1625,8.82,8.82,8.82,SPX01191625P,2019-01-18,P
2018-03-21,2018-03-21,1077.4,1064.3,1650.0,0.0,1650,1070.85,1070.85,1070.85,SPX01191650C,2019-01-18,C
2018-03-21,2018-03-21,11.0,9.0,1650.0,0.0,1650,10.0,10.0,10.0,SPX01191650P,2019-01-18,P
2018-03-21,2018-03-21,1053.8,1040.8,1675.0,0.0,1675,1047.3,1047.3,1047.3,SPX01191675C,2019-01-18,C
2018-03-21,2018-03-21,11.8,9.8,1675.0,0.0,1675,10.8,10.8,10.8,SPX01191675P,2019-01-18,P
2018-03-21,2018-03-21,1006.3,993.5,1725.0,1.0,1725,999.9,999.9,999.9,SPX01191725C,2019-01-18,C
2018-03-21,2018-03-21,13.5,11.4,1725.0,26.0,1725,12.45,12.45,12.45,SPX01191725P,2019-01-18,P
2018-03-21,2018-03-21,982.7,970.0,1750.0,0.0,1750,976.35,976.35,976.35,SPX01191750C,2019-01-18,C
2018-03-21,2018-03-21,14.5,12.3,1750.0,2.0,1750,13.4,13.4,13.4,SPX01191750P,2019-01-18,P
2018-03-21,2018-03-21,959.2,946.5,1775.0,0.0,1775,952.85,952.85,952.85,SPX01191775C,2019-01-18,C
2018-03-21,2018-03-21,15.5,13.2,1775.0,30.0,1775,14.35,14.35,14.35,SPX01191775P,2019-01-18,P
2018-03-21,2018-03-21,935.7,923.2,1800.0,0.0,1800,929.45,929.45,929.45,SPX01191800C,2019-01-18,C
2018-03-21,2018-03-21,16.6,14.2,1800.0,2436.0,1800,15.4,15.4,15.4,SPX01191800P,2019-01-18,P
2018-03-21,2018-03-21,912.3,899.9,1825.0,0.0,1825,906.1,906.1,906.1,SPX01191825C,2019-01-18,C
2018-03-21,2018-03-21,17.5,15.1,1825.0,27.0,1825,16.3,16.3,16.3,SPX01191825P,2019-01-18,P
2018-03-21,2018-03-21,889.1,876.7,1850.0,4.0,1850,882.9,882.9,882.9,SPX01191850C,2019-01-18,C
2018-03-21,2018-03-21,18.8,16.4,1850.0,1207.0,1850,17.6,17.6,17.6,SPX01191850P,2019-01-18,P
2018-03-21,2018-03-21,865.8,853.6,1875.0,0.0,1875,859.7,859.7,859.7,SPX01191875C,2019-01-18,C
2018-03-21,2018-03-21,20.1,17.6,1875.0,1.0,1875,18.85,18.85,18.85,SPX01191875P,2019-01-18,P
2018-03-21,2018-03-21,842.6,830.5,1900.0,0.0,1900,836.55,836.55,836.55,SPX01191900C,2019-01-18,C
2018-03-21,2018-03-21,21.4,18.9,1900.0,7601.0,1900,20.15,20.15,20.15,SPX01191900P,2019-01-18,P
2018-03-21,2018-03-21,819.2,807.3,1925.0,9.0,1925,813.25,813.25,813.25,SPX01191925C,2019-01-18,C
2018-03-21,2018-03-21,22.8,20.2,1925.0,213.0,1925,21.5,21.5,21.5,SPX01191925P,2019-01-18,P
2018-03-21,2018-03-21,796.2,784.3,1950.0,9.0,1950,790.25,790.25,790.25,SPX01191950C,2019-01-18,C
2018-03-21,2018-03-21,24.2,21.5,1950.0,1981.0,1950,22.85,22.85,22.85,SPX01191950P,2019-01-18,P
2018-03-21,2018-03-21,773.2,761.5,1975.0,11.0,1975,767.35,767.35,767.35,SPX01191975C,2019-01-18,C
2018-03-21,2018-03-21,25.9,23.1,1975.0,6329.0,1975,24.5,24.5,24.5,SPX01191975P,2019-01-18,P
2018-03-21,2018-03-21,750.3,738.7,2000.0,6.0,2000,744.5,744.5,744.5,SPX01192000C,2019-01-18,C
2018-03-21,2018-03-21,27.5,24.7,2000.0,2687.0,2000,26.1,26.1,26.1,SPX01192000P,2019-01-18,P
2018-03-21,2018-03-21,727.5,716.0,2025.0,0.0,2025,721.75,721.75,721.75,SPX01192025C,2019-01-18,C
2018-03-21,2018-03-21,29.3,26.3,2025.0,1067.0,2025,27.8,27.8,27.8,SPX01192025P,2019-01-18,P
2018-03-21,2018-03-21,704.8,693.5,2050.0,4.0,2050,699.15,699.15,699.15,SPX01192050C,2019-01-18,C
2018-03-21,2018-03-21,31.1,28.1,2050.0,2003.0,2050,27.5,27.5,27.5,SPX01192050P,2019-01-18,P
2018-03-21,2018-03-21,682.1,670.9,2075.0,2.0,2075,676.5,676.5,676.5,SPX01192075C,2019-01-18,C
2018-03-21,2018-03-21,33.1,30.0,2075.0,270.0,2075,31.55,31.55,31.55,SPX01192075P,2019-01-18,P
2018-03-21,2018-03-21,659.6,648.6,2100.0,105.0,2100,653.0,653.0,653.0,SPX01192100C,2019-01-18,C
2018-03-21,2018-03-21,33.5,32.1,2100.0,4634.0,2100,32.5,30.0,32.5,SPX01192100P,2019-01-18,P
2018-03-21,2018-03-21,637.2,626.4,2125.0,0.0,2125,631.8,631.8,631.8,SPX01192125C,2019-01-18,C
2018-03-21,2018-03-21,37.1,33.9,2125.0,285.0,2125,35.5,35.5,35.5,SPX01192125P,2019-01-18,P
2018-03-21,2018-03-21,614.9,604.2,2150.0,0.0,2150,609.55,609.55,609.55,SPX01192150C,2019-01-18,C
2018-03-21,2018-03-21,39.7,36.4,2150.0,2851.0,2150,38.05,38.05,38.05,SPX01192150P,2019-01-18,P
2018-03-21,2018-03-21,592.8,582.3,2175.0,0.0,2175,587.55,587.55,587.55,SPX01192175C,2019-01-18,C
2018-03-21,2018-03-21,42.1,38.7,2175.0,95.0,2175,40.4,40.4,40.4,SPX01192175P,2019-01-18,P
2018-03-21,2018-03-21,570.8,560.4,2200.0,80.0,2200,565.6,565.6,565.6,SPX01192200C,2019-01-18,C
2018-03-21,2018-03-21,44.5,41.1,2200.0,5948.0,2200,42.8,42.8,42.8,SPX01192200P,2019-01-18,P
2018-03-21,2018-03-21,549.0,538.8,2225.0,12.0,2225,543.9,543.9,543.9,SPX01192225C,2019-01-18,C
2018-03-21,2018-03-21,47.2,43.7,2225.0,434.0,2225,45.45,45.45,45.45,SPX01192225P,2019-01-18,P
2018-03-21,2018-03-21,527.3,517.3,2250.0,33.0,2250,522.3,522.3,522.3,SPX01192250C,2019-01-18,C
2018-03-21,2018-03-21,50.1,46.5,2250.0,1144.0,2250,48.3,48.3,48.3,SPX01192250P,2019-01-18,P
2018-03-21,2018-03-21,505.8,496.0,2275.0,4.0,2275,500.9,500.9,500.9,SPX01192275C,2019-01-18,C
2018-03-21,2018-03-21,53.4,49.6,2275.0,1165.0,2275,51.5,51.5,51.5,SPX01192275P,2019-01-18,P
2018-03-21,2018-03-21,484.4,474.8,2300.0,393.0,2300,479.6,479.6,479.6,SPX01192300C,2019-01-18,C
2018-03-21,2018-03-21,56.4,52.6,2300.0,3335.0,2300,54.5,54.5,54.5,SPX01192300P,2019-01-18,P
2018-03-21,2018-03-21,463.9,454.4,2325.0,51.0,2325,459.15,459.15,459.15,SPX01192325C,2019-01-18,C
2018-03-21,2018-03-21,60.1,56.2,2325.0,468.0,2325,58.15,58.15,58.15,SPX01192325P,2019-01-18,P
2018-03-21,2018-03-21,442.3,433.0,2350.0,90.0,2350,437.65,437.65,437.65,SPX01192350C,2019-01-18,C
2018-03-21,2018-03-21,63.8,59.8,2350.0,3773.0,2350,56.19,56.19,56.19,SPX01192350P,2019-01-18,P
2018-03-21,2018-03-21,421.5,412.5,2375.0,64.0,2375,417.0,417.0,417.0,SPX01192375C,2019-01-18,C
2018-03-21,2018-03-21,67.3,63.3,2375.0,431.0,2375,65.3,65.3,65.3,SPX01192375P,2019-01-18,P
2018-03-21,2018-03-21,401.0,392.8,2400.0,114.0,2400,396.9,396.9,396.9,SPX01192400C,2019-01-18,C
2018-03-21,2018-03-21,71.4,67.3,2400.0,2854.0,2400,69.35,69.35,69.35,SPX01192400P,2019-01-18,P
2018-03-21,2018-03-21,380.7,372.1,2425.0,71.0,2425,379.15,379.15,379.15,SPX01192425C,2019-01-18,C
2018-03-21,2018-03-21,75.6,71.4,2425.0,3553.0,2425,73.5,73.5,73.5,SPX01192425P,2019-01-18,P
2018-03-21,2018-03-21,360.7,352.3,2450.0,193.0,2450,359.25,359.25,359.25,SPX01192450C,2019-01-18,C
2018-03-21,2018-03-21,80.3,75.9,2450.0,1010.0,2450,78.1,78.1,78.1,SPX01192450P,2019-01-18,P
2018-03-21,2018-03-21,341.4,333.2,2475.0,99.0,2475,337.3,337.3,337.3,SPX01192475C,2019-01-18,C
2018-03-21,2018-03-21,85.1,80.7,2475.0,2061.0,2475,82.9,82.9,82.9,SPX01192475P,2019-01-18,P
2018-03-21,2018-03-21,322.0,314.0,2500.0,154.0,2500,318.0,318.0,318.0,SPX01192500C,2019-01-18,C
2018-03-21,2018-03-21,90.3,85.7,2500.0,3934.0,2500,88.0,88.0,88.0,SPX01192500P,2019-01-18,P
2018-03-21,2018-03-21,265.6,258.3,2575.0,1416.0,2575,261.95,261.95,261.95,SPX01192575C,2019-01-18,C
2018-03-21,2018-03-21,107.7,102.7,2575.0,3579.0,2575,105.2,105.2,105.2,SPX01192575P,2019-01-18,P
2018-03-21,2018-03-21,247.4,240.3,2600.0,531.0,2600,243.85,243.85,243.85,SPX01192600C,2019-01-18,C
2018-03-21,2018-03-21,114.2,109.0,2600.0,2784.0,2600,111.6,111.6,111.6,SPX01192600P,2019-01-18,P
2018-03-21,2018-03-21,229.7,222.8,2625.0,444.0,2625,226.25,226.25,226.25,SPX01192625C,2019-01-18,C
2018-03-21,2018-03-21,121.1,115.8,2625.0,656.0,2625,118.45,118.45,118.45,SPX01192625P,2019-01-18,P
2018-03-21,2018-03-21,212.3,205.6,2650.0,2798.0,2650,208.95,208.95,208.95,SPX01192650C,2019-01-18,C
2018-03-21,2018-03-21,128.3,122.8,2650.0,1656.0,2650,125.55,125.55,125.55,SPX01192650P,2019-01-18,P
2018-03-21,2018-03-21,195.5,189.0,2675.0,2495.0,2675,192.25,192.25,192.25,SPX01192675C,2019-01-18,C
2018-03-21,2018-03-21,136.2,130.6,2675.0,1358.0,2675,133.4,133.4,133.4,SPX01192675P,2019-01-18,P
2018-03-21,2018-03-21,179.1,172.8,2700.0,3925.0,2700,175.95,175.95,175.95,SPX01192700C,2019-01-18,C
2018-03-21,2018-03-21,144.4,138.6,2700.0,6093.0,2700,138.51,132.0,132.0,SPX01192700P,2019-01-18,P
2018-03-21,2018-03-21,163.3,157.1,2725.0,1720.0,2725,160.2,160.2,160.2,SPX01192725C,2019-01-18,C
2018-03-21,2018-03-21,153.2,147.1,2725.0,938.0,2725,147.03,147.03,147.03,SPX01192725P,2019-01-18,P
2018-03-21,2018-03-21,148.0,142.1,2750.0,3878.0,2750,145.05,145.05,145.05,SPX01192750C,2019-01-18,C
2018-03-21,2018-03-21,162.6,156.3,2750.0,2998.0,2750,161.0,158.6,161.0,SPX01192750P,2019-01-18,P
2018-03-21,2018-03-21,133.3,127.5,2775.0,436.0,2775,130.4,130.4,130.4,SPX01192775C,2019-01-18,C
2018-03-21,2018-03-21,172.7,166.1,2775.0,1387.0,2775,168.6,168.6,168.6,SPX01192775P,2019-01-18,P
2018-03-21,2018-03-21,119.3,113.8,2800.0,4795.0,2800,116.55,116.55,116.55,SPX01192800C,2019-01-18,C
2018-03-21,2018-03-21,183.3,176.4,2800.0,1774.0,2800,179.85,179.85,179.85,SPX01192800P,2019-01-18,P
2018-03-21,2018-03-21,105.8,100.4,2825.0,1042.0,2825,103.1,103.1,103.1,SPX01192825C,2019-01-18,C
2018-03-21,2018-03-21,194.7,187.5,2825.0,636.0,2825,191.1,191.1,191.1,SPX01192825P,2019-01-18,P
2018-03-21,2018-03-21,93.3,88.1,2850.0,7261.0,2850,90.7,90.7,90.7,SPX01192850C,2019-01-18,C
2018-03-21,2018-03-21,207.0,199.4,2850.0,3378.0,2850,203.2,203.2,203.2,SPX01192850P,2019-01-18,P
2018-03-21,2018-03-21,81.6,76.6,2875.0,2640.0,2875,79.1,79.1,79.1,SPX01192875C,2019-01-18,C
2018-03-21,2018-03-21,220.0,212.1,2875.0,450.0,2875,216.05,216.05,216.05,SPX01192875P,2019-01-18,P
2018-03-21,2018-03-21,70.5,65.7,2900.0,3692.0,2900,68.1,68.1,68.1,SPX01192900C,2019-01-18,C
2018-03-21,2018-03-21,233.9,225.5,2900.0,1167.0,2900,229.35,229.35,229.35,SPX01192900P,2019-01-18,P
2018-03-21,2018-03-21,60.7,56.0,2925.0,1333.0,2925,58.35,58.35,58.35,SPX01192925C,2019-01-18,C
2018-03-21,2018-03-21,248.8,240.0,2925.0,0.0,2925,244.4,244.4,244.4,SPX01192925P,2019-01-18,P
2018-03-21,2018-03-21,51.9,47.4,2950.0,2130.0,2950,49.65,49.65,49.65,SPX01192950C,2019-01-18,C
2018-03-21,2018-03-21,264.7,255.4,2950.0,302.0,2950,260.05,260.05,260.05,SPX01192950P,2019-01-18,P
2018-03-21,2018-03-21,43.9,39.6,2975.0,50.0,2975,41.75,41.75,41.75,SPX01192975C,2019-01-18,C
2018-03-21,2018-03-21,281.6,271.8,2975.0,1.0,2975,276.7,276.7,276.7,SPX01192975P,2019-01-18,P
2018-03-21,2018-03-21,36.8,32.9,3000.0,5773.0,3000,38.0,35.0,36.3,SPX01193000C,2019-01-18,C
2018-03-21,2018-03-21,299.5,289.2,3000.0,1237.0,3000,294.35,294.35,294.35,SPX01193000P,2019-01-18,P
2018-03-21,2018-03-21,30.8,27.1,3025.0,152.0,3025,28.95,28.95,28.95,SPX01193025C,2019-01-18,C
2018-03-21,2018-03-21,318.3,307.5,3025.0,64.0,3025,312.9,312.9,312.9,SPX01193025P,2019-01-18,P
2018-03-21,2018-03-21,25.7,22.2,3050.0,810.0,3050,23.95,23.95,23.95,SPX01193050C,2019-01-18,C
2018-03-21,2018-03-21,337.8,326.6,3050.0,1.0,3050,332.2,332.2,332.2,SPX01193050P,2019-01-18,P
2018-03-21,2018-03-21,21.3,18.1,3075.0,17.0,3075,19.7,19.7,19.7,SPX01193075C,2019-01-18,C
2018-03-21,2018-03-21,358.2,346.6,3075.0,2.0,3075,352.4,352.4,352.4,SPX01193075P,2019-01-18,P
2018-03-21,2018-03-21,17.4,14.5,3100.0,2879.0,3100,18.72,18.72,18.72,SPX01193100C,2019-01-18,C
2018-03-21,2018-03-21,379.3,367.3,3100.0,401.0,3100,374.58,374.58,374.58,SPX01193100P,2019-01-18,P
2018-03-21,2018-03-21,14.5,11.9,3125.0,9.0,3125,13.2,13.2,13.2,SPX01193125C,2019-01-18,C
2018-03-21,2018-03-21,401.0,388.7,3125.0,0.0,3125,394.85,394.85,394.85,SPX01193125P,2019-01-18,P
2018-03-21,2018-03-21,12.1,9.6,3150.0,2099.0,3150,10.85,10.85,10.85,SPX01193150C,2019-01-18,C
2018-03-21,2018-03-21,423.2,410.6,3150.0,0.0,3150,416.9,416.9,416.9,SPX01193150P,2019-01-18,P
2018-03-21,2018-03-21,9.9,7.7,3175.0,7.0,3175,8.8,8.8,8.8,SPX01193175C,2019-01-18,C
2018-03-21,2018-03-21,445.9,433.0,3175.0,1.0,3175,439.45,439.45,439.45,SPX01193175P,2019-01-18,P
2018-03-21,2018-03-21,8.2,6.2,3200.0,638.0,3200,7.2,7.2,7.2,SPX01193200C,2019-01-18,C
2018-03-21,2018-03-21,468.9,455.8,3200.0,2.0,3200,462.35,462.35,462.35,SPX01193200P,2019-01-18,P
2018-03-21,2018-03-21,5.9,4.0,3250.0,7.0,3250,4.95,4.95,4.95,SPX01193250C,2019-01-18,C
2018-03-21,2018-03-21,515.5,502.2,3250.0,0.0,3250,508.85,508.85,508.85,SPX01193250P,2019-01-18,P
2018-03-21,2018-03-21,4.5,2.6,3300.0,220.0,3300,3.55,3.55,3.55,SPX01193300C,2019-01-18,C
2018-03-21,2018-03-21,563.3,549.7,3300.0,0.0,3300,556.5,556.5,556.5,SPX01193300P,2019-01-18,P
2018-03-21,2018-03-21,2.2,1.9,3400.0,1552.0,3400,2.1,1.95,2.0,SPX01193400C,2019-01-18,C
2018-03-21,2018-03-21,659.4,645.6,3400.0,13.0,3400,652.5,652.5,652.5,SPX01193400P,2019-01-18,P
2018-03-21,2018-03-21,1.5,1.0,3500.0,244.0,3500,1.25,1.25,1.25,SPX01193500C,2019-01-18,C
2018-03-21,2018-03-21,756.5,742.6,3500.0,0.0,3500,749.55,749.55,749.55,SPX01193500P,2019-01-18,P
2018-03-21,2018-03-21,1.0,0.15,3600.0,58.0,3600,0.575,0.575,0.575,SPX01193600C,2019-01-18,C
2018-03-21,2018-03-21,853.9,839.9,3600.0,0.0,3600,846.9,846.9,846.9,SPX01193600P,2019-01-18,P
2018-03-21,2018-03-21,1.15,0.15,3700.0,180.0,3700,0.65,0.65,0.65,SPX01193700C,2019-01-18,C
2018-03-21,2018-03-21,951.4,937.3,3700.0,0.0,3700,944.35,944.35,944.35,SPX01193700P,2019-01-18,P
2018-03-21,2018-03-21,1049.1,1035.0,3800.0,0.0,3800,1042.05,1042.05,1042.05,SPX01193800P,2019-01-18,P
2018-03-21,2018-03-21,1244.6,1230.3,4000.0,0.0,4000,1237.45,1237.45,1237.45,SPX01194000P,2019-01-18,P
2018-03-21,2018-03-21,1604.1,1589.4,1100.0,0.0,1100,1596.75,1596.75,1596.75,SPX03191100C,2019-03-15,C
2018-03-21,2018-03-21,3.2,1.15,1100.0,11.0,1100,2.175,2.175,2.175,SPX03191100P,2019-03-15,P
2018-03-21,2018-03-21,1507.3,1493.0,1200.0,0.0,1200,1500.15,1500.15,1500.15,SPX03191200C,2019-03-15,C
2018-03-21,2018-03-21,4.1,2.1,1200.0,210.0,1200,3.1,3.1,3.1,SPX03191200P,2019-03-15,P
2018-03-21,2018-03-21,1411.7,1396.9,1300.0,0.0,1300,1404.3,1404.3,1404.3,SPX03191300C,2019-03-15,C
2018-03-21,2018-03-21,5.4,3.4,1300.0,750.0,1300,4.4,4.4,4.4,SPX03191300P,2019-03-15,P
2018-03-21,2018-03-21,1339.7,1325.1,1375.0,0.0,1375,1332.4,1332.4,1332.4,SPX03191375C,2019-03-15,C
2018-03-21,2018-03-21,6.7,4.6,1375.0,3.0,1375,5.65,5.65,5.65,SPX03191375P,2019-03-15,P
2018-03-21,2018-03-21,1315.7,1301.2,1400.0,0.0,1400,1308.45,1308.45,1308.45,SPX03191400C,2019-03-15,C
2018-03-21,2018-03-21,7.2,5.1,1400.0,301.0,1400,6.15,6.15,6.15,SPX03191400P,2019-03-15,P
2018-03-21,2018-03-21,1291.8,1277.4,1425.0,0.0,1425,1284.6,1284.6,1284.6,SPX03191425C,2019-03-15,C
2018-03-21,2018-03-21,7.7,5.6,1425.0,0.0,1425,6.65,6.65,6.65,SPX03191425P,2019-03-15,P
2018-03-21,2018-03-21,1267.9,1253.6,1450.0,0.0,1450,1260.75,1260.75,1260.75,SPX03191450C,2019-03-15,C
2018-03-21,2018-03-21,8.3,6.2,1450.0,4670.0,1450,7.25,7.25,7.25,SPX03191450P,2019-03-15,P
2018-03-21,2018-03-21,1244.1,1229.8,1475.0,0.0,1475,1236.95,1236.95,1236.95,SPX03191475C,2019-03-15,C
2018-03-21,2018-03-21,8.8,6.7,1475.0,0.0,1475,7.75,7.75,7.75,SPX03191475P,2019-03-15,P
2018-03-21,2018-03-21,1220.3,1206.1,1500.0,0.0,1500,1213.2,1213.2,1213.2,SPX03191500C,2019-03-15,C
2018-03-21,2018-03-21,9.5,7.4,1500.0,1000.0,1500,8.45,8.45,8.45,SPX03191500P,2019-03-15,P
2018-03-21,2018-03-21,1196.5,1182.4,1525.0,0.0,1525,1189.45,1189.45,1189.45,SPX03191525C,2019-03-15,C
2018-03-21,2018-03-21,10.1,8.0,1525.0,1.0,1525,9.05,9.05,9.05,SPX03191525P,2019-03-15,P
2018-03-21,2018-03-21,1172.8,1158.8,1550.0,0.0,1550,1165.8,1165.8,1165.8,SPX03191550C,2019-03-15,C
2018-03-21,2018-03-21,10.8,8.7,1550.0,238.0,1550,9.75,9.75,9.75,SPX03191550P,2019-03-15,P
2018-03-21,2018-03-21,1149.1,1135.2,1575.0,0.0,1575,1142.15,1142.15,1142.15,SPX03191575C,2019-03-15,C
2018-03-21,2018-03-21,11.5,9.4,1575.0,0.0,1575,10.45,10.45,10.45,SPX03191575P,2019-03-15,P
2018-03-21,2018-03-21,1125.5,1111.6,1600.0,0.0,1600,1118.55,1118.55,1118.55,SPX03191600C,2019-03-15,C
2018-03-21,2018-03-21,12.3,10.2,1600.0,534.0,1600,11.25,11.25,11.25,SPX03191600P,2019-03-15,P
2018-03-21,2018-03-21,1101.9,1088.1,1625.0,0.0,1625,1095.0,1095.0,1095.0,SPX03191625C,2019-03-15,C
2018-03-21,2018-03-21,13.2,11.0,1625.0,1.0,1625,12.1,12.1,12.1,SPX03191625P,2019-03-15,P
2018-03-21,2018-03-21,1078.3,1064.7,1650.0,5.0,1650,1071.5,1071.5,1071.5,SPX03191650C,2019-03-15,C
2018-03-21,2018-03-21,14.1,11.8,1650.0,818.0,1650,12.95,12.95,12.95,SPX03191650P,2019-03-15,P
2018-03-21,2018-03-21,1054.8,1041.3,1675.0,0.0,1675,1048.05,1048.05,1048.05,SPX03191675C,2019-03-15,C
2018-03-21,2018-03-21,15.0,12.7,1675.0,0.0,1675,13.85,13.85,13.85,SPX03191675P,2019-03-15,P
2018-03-21,2018-03-21,1007.9,994.5,1725.0,0.0,1725,1001.2,1001.2,1001.2,SPX03191725C,2019-03-15,C
2018-03-21,2018-03-21,17.1,14.7,1725.0,0.0,1725,15.9,15.9,15.9,SPX03191725P,2019-03-15,P
2018-03-21,2018-03-21,984.7,971.5,1750.0,0.0,1750,978.1,978.1,978.1,SPX03191750C,2019-03-15,C
2018-03-21,2018-03-21,18.3,15.8,1750.0,445.0,1750,17.05,17.05,17.05,SPX03191750P,2019-03-15,P
2018-03-21,2018-03-21,961.3,948.2,1775.0,0.0,1775,954.75,954.75,954.75,SPX03191775C,2019-03-15,C
2018-03-21,2018-03-21,19.5,16.9,1775.0,607.0,1775,18.2,18.2,18.2,SPX03191775P,2019-03-15,P
2018-03-21,2018-03-21,938.2,925.2,1800.0,10.0,1800,931.7,931.7,931.7,SPX03191800C,2019-03-15,C
2018-03-21,2018-03-21,20.8,18.2,1800.0,2071.0,1800,19.5,19.5,19.5,SPX03191800P,2019-03-15,P
2018-03-21,2018-03-21,915.0,902.1,1825.0,0.0,1825,908.55,908.55,908.55,SPX03191825C,2019-03-15,C
2018-03-21,2018-03-21,22.1,19.4,1825.0,350.0,1825,20.75,20.75,20.75,SPX03191825P,2019-03-15,P
2018-03-21,2018-03-21,892.0,879.3,1850.0,0.0,1850,885.65,885.65,885.65,SPX03191850C,2019-03-15,C
2018-03-21,2018-03-21,23.5,20.8,1850.0,1024.0,1850,22.15,22.15,22.15,SPX03191850P,2019-03-15,P
2018-03-21,2018-03-21,869.1,856.4,1875.0,0.0,1875,862.75,862.75,862.75,SPX03191875C,2019-03-15,C
2018-03-21,2018-03-21,25.0,22.2,1875.0,2.0,1875,23.6,23.6,23.6,SPX03191875P,2019-03-15,P
2018-03-21,2018-03-21,846.2,833.6,1900.0,0.0,1900,839.9,839.9,839.9,SPX03191900C,2019-03-15,C
