DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-01,2018-02-01,945.9,930.5,1900.0,0.0,1900,938.2,938.2,938.2,SPX03191900C,2019-03-15,C
2018-02-01,2018-02-01,19.4,15.5,1900.0,209.0,1900,18.3,18.3,18.3,SPX03191900P,2019-03-15,P
2018-02-01,2018-02-01,922.7,907.2,1925.0,0.0,1925,914.95,914.95,914.95,SPX03191925C,2019-03-15,C
2018-02-01,2018-02-01,20.6,16.7,1925.0,0.0,1925,18.65,18.65,18.65,SPX03191925P,2019-03-15,P
2018-02-01,2018-02-01,899.6,884.1,1950.0,0.0,1950,891.85,891.85,891.85,SPX03191950C,2019-03-15,C
2018-02-01,2018-02-01,21.9,18.1,1950.0,1.0,1950,19.8,19.8,19.8,SPX03191950P,2019-03-15,P
2018-02-01,2018-02-01,876.6,861.1,1975.0,0.0,1975,868.85,868.85,868.85,SPX03191975C,2019-03-15,C
2018-02-01,2018-02-01,23.3,19.4,1975.0,1.0,1975,21.35,21.35,21.35,SPX03191975P,2019-03-15,P
2018-02-01,2018-02-01,853.6,838.1,2000.0,0.0,2000,845.85,845.85,845.85,SPX03192000C,2019-03-15,C
2018-02-01,2018-02-01,24.9,21.0,2000.0,1128.0,2000,22.95,22.95,22.95,SPX03192000P,2019-03-15,P
2018-02-01,2018-02-01,830.8,814.9,2025.0,0.0,2025,822.85,822.85,822.85,SPX03192025C,2019-03-15,C
2018-02-01,2018-02-01,26.4,22.5,2025.0,1.0,2025,24.45,24.45,24.45,SPX03192025P,2019-03-15,P
2018-02-01,2018-02-01,808.0,792.5,2050.0,0.0,2050,800.25,800.25,800.25,SPX03192050C,2019-03-15,C
2018-02-01,2018-02-01,28.0,24.1,2050.0,117.0,2050,26.05,26.05,26.05,SPX03192050P,2019-03-15,P
2018-02-01,2018-02-01,785.3,769.9,2075.0,1.0,2075,777.6,777.6,777.6,SPX03192075C,2019-03-15,C
2018-02-01,2018-02-01,29.7,25.8,2075.0,792.0,2075,27.75,27.75,27.75,SPX03192075P,2019-03-15,P
2018-02-01,2018-02-01,762.7,747.3,2100.0,1.0,2100,755.0,755.0,755.0,SPX03192100C,2019-03-15,C
2018-02-01,2018-02-01,31.6,27.7,2100.0,32.0,2100,29.65,29.65,29.65,SPX03192100P,2019-03-15,P
2018-02-01,2018-02-01,740.2,724.7,2125.0,0.0,2125,732.45,732.45,732.45,SPX03192125C,2019-03-15,C
2018-02-01,2018-02-01,33.5,29.6,2125.0,11.0,2125,31.55,31.55,31.55,SPX03192125P,2019-03-15,P
2018-02-01,2018-02-01,717.8,702.5,2150.0,0.0,2150,710.15,710.15,710.15,SPX03192150C,2019-03-15,C
2018-02-01,2018-02-01,35.5,31.6,2150.0,45.0,2150,33.55,33.55,33.55,SPX03192150P,2019-03-15,P
2018-02-01,2018-02-01,695.5,680.4,2175.0,14.0,2175,687.95,687.95,687.95,SPX03192175C,2019-03-15,C
2018-02-01,2018-02-01,37.7,33.8,2175.0,14.0,2175,35.75,35.75,35.75,SPX03192175P,2019-03-15,P
2018-02-01,2018-02-01,673.3,658.4,2200.0,14.0,2200,665.85,665.85,665.85,SPX03192200C,2019-03-15,C
2018-02-01,2018-02-01,40.0,36.1,2200.0,29.0,2200,38.05,38.05,38.05,SPX03192200P,2019-03-15,P
2018-02-01,2018-02-01,651.3,636.6,2225.0,6.0,2225,643.95,643.95,643.95,SPX03192225C,2019-03-15,C
2018-02-01,2018-02-01,42.4,38.5,2225.0,3.0,2225,40.45,40.45,40.45,SPX03192225P,2019-03-15,P
2018-02-01,2018-02-01,629.4,614.9,2250.0,5.0,2250,622.15,622.15,622.15,SPX03192250C,2019-03-15,C
2018-02-01,2018-02-01,45.0,41.0,2250.0,20.0,2250,43.0,43.0,43.0,SPX03192250P,2019-03-15,P
2018-02-01,2018-02-01,607.6,593.3,2275.0,4.0,2275,600.45,600.45,600.45,SPX03192275C,2019-03-15,C
2018-02-01,2018-02-01,47.8,43.7,2275.0,2151.0,2275,45.75,45.75,45.75,SPX03192275P,2019-03-15,P
2018-02-01,2018-02-01,586.0,571.9,2300.0,29.0,2300,578.95,578.95,578.95,SPX03192300C,2019-03-15,C
2018-02-01,2018-02-01,50.6,46.4,2300.0,3.0,2300,48.5,48.5,48.5,SPX03192300P,2019-03-15,P
2018-02-01,2018-02-01,564.5,550.7,2325.0,10.0,2325,557.6,557.6,557.6,SPX03192325C,2019-03-15,C
2018-02-01,2018-02-01,53.7,49.3,2325.0,0.0,2325,51.5,51.5,51.5,SPX03192325P,2019-03-15,P
2018-02-01,2018-02-01,543.2,529.6,2350.0,18.0,2350,536.4,536.4,536.4,SPX03192350C,2019-03-15,C
2018-02-01,2018-02-01,56.9,52.4,2350.0,1030.0,2350,54.65,54.65,54.65,SPX03192350P,2019-03-15,P
2018-02-01,2018-02-01,522.1,508.7,2375.0,84.0,2375,515.4,515.4,515.4,SPX03192375C,2019-03-15,C
2018-02-01,2018-02-01,60.3,55.7,2375.0,16.0,2375,58.0,58.0,58.0,SPX03192375P,2019-03-15,P
2018-02-01,2018-02-01,501.1,488.0,2400.0,700.0,2400,494.55,494.55,494.55,SPX03192400C,2019-03-15,C
2018-02-01,2018-02-01,63.8,59.2,2400.0,3091.0,2400,61.5,61.5,61.5,SPX03192400P,2019-03-15,P
2018-02-01,2018-02-01,480.4,467.4,2425.0,11.0,2425,473.9,473.9,473.9,SPX03192425C,2019-03-15,C
2018-02-01,2018-02-01,67.6,62.8,2425.0,616.0,2425,65.2,65.2,65.2,SPX03192425P,2019-03-15,P
2018-02-01,2018-02-01,459.8,447.1,2450.0,108.0,2450,461.95,461.95,461.95,SPX03192450C,2019-03-15,C
2018-02-01,2018-02-01,71.6,66.7,2450.0,458.0,2450,69.15,69.15,69.15,SPX03192450P,2019-03-15,P
2018-02-01,2018-02-01,439.4,427.0,2475.0,131.0,2475,441.97,426.9,441.92,SPX03192475C,2019-03-15,C
2018-02-01,2018-02-01,75.8,70.8,2475.0,250.0,2475,73.3,73.3,73.3,SPX03192475P,2019-03-15,P
2018-02-01,2018-02-01,419.3,407.2,2500.0,80.0,2500,413.25,413.25,413.25,SPX03192500C,2019-03-15,C
2018-02-01,2018-02-01,80.1,75.0,2500.0,1746.0,2500,77.55,77.55,77.55,SPX03192500P,2019-03-15,P
2018-02-01,2018-02-01,360.4,349.0,2575.0,47.0,2575,354.7,354.7,354.7,SPX03192575C,2019-03-15,C
2018-02-01,2018-02-01,94.6,89.4,2575.0,11.0,2575,92.0,92.0,92.0,SPX03192575P,2019-03-15,P
2018-02-01,2018-02-01,341.3,330.2,2600.0,46.0,2600,333.58,333.58,333.58,SPX03192600C,2019-03-15,C
2018-02-01,2018-02-01,100.0,94.7,2600.0,2476.0,2600,97.35,97.35,97.35,SPX03192600P,2019-03-15,P
2018-02-01,2018-02-01,322.5,311.7,2625.0,177.0,2625,317.1,317.1,317.1,SPX03192625C,2019-03-15,C
2018-02-01,2018-02-01,105.6,100.3,2625.0,20.0,2625,102.95,102.95,102.95,SPX03192625P,2019-03-15,P
2018-02-01,2018-02-01,304.0,293.5,2650.0,58.0,2650,298.75,298.75,298.75,SPX03192650C,2019-03-15,C
2018-02-01,2018-02-01,111.6,106.2,2650.0,781.0,2650,108.9,108.9,108.9,SPX03192650P,2019-03-15,P
2018-02-01,2018-02-01,285.8,275.6,2675.0,919.0,2675,280.7,280.7,280.7,SPX03192675C,2019-03-15,C
2018-02-01,2018-02-01,118.5,112.4,2675.0,900.0,2675,115.45,115.45,115.45,SPX03192675P,2019-03-15,P
2018-02-01,2018-02-01,267.8,257.9,2700.0,1400.0,2700,262.85,262.85,262.85,SPX03192700C,2019-03-15,C
2018-02-01,2018-02-01,125.3,119.0,2700.0,1584.0,2700,122.15,122.15,122.15,SPX03192700P,2019-03-15,P
2018-02-01,2018-02-01,250.4,240.8,2725.0,500.0,2725,245.6,245.6,245.6,SPX03192725C,2019-03-15,C
2018-02-01,2018-02-01,132.5,126.0,2725.0,507.0,2725,129.25,129.25,129.25,SPX03192725P,2019-03-15,P
2018-02-01,2018-02-01,233.4,224.1,2750.0,2078.0,2750,228.75,228.75,228.75,SPX03192750C,2019-03-15,C
2018-02-01,2018-02-01,140.0,133.3,2750.0,1647.0,2750,136.65,136.65,136.65,SPX03192750P,2019-03-15,P
2018-02-01,2018-02-01,216.8,207.7,2775.0,802.0,2775,212.25,212.25,212.25,SPX03192775C,2019-03-15,C
2018-02-01,2018-02-01,148.0,141.1,2775.0,847.0,2775,144.55,144.55,144.55,SPX03192775P,2019-03-15,P
2018-02-01,2018-02-01,200.7,192.0,2800.0,805.0,2800,196.35,196.35,196.35,SPX03192800C,2019-03-15,C
2018-02-01,2018-02-01,156.4,149.3,2800.0,609.0,2800,152.85,152.85,152.85,SPX03192800P,2019-03-15,P
2018-02-01,2018-02-01,185.0,176.5,2825.0,95.0,2825,187.5,187.5,187.5,SPX03192825C,2019-03-15,C
2018-02-01,2018-02-01,165.4,158.0,2825.0,463.0,2825,162.3,159.1,159.1,SPX03192825P,2019-03-15,P
2018-02-01,2018-02-01,169.9,161.7,2850.0,1349.0,2850,165.5,165.5,165.5,SPX03192850C,2019-03-15,C
2018-02-01,2018-02-01,174.9,167.2,2850.0,712.0,2850,174.0,174.0,174.0,SPX03192850P,2019-03-15,P
2018-02-01,2018-02-01,155.3,147.4,2875.0,632.0,2875,151.35,151.35,151.35,SPX03192875C,2019-03-15,C
2018-02-01,2018-02-01,184.9,176.9,2875.0,661.0,2875,180.9,180.9,180.9,SPX03192875P,2019-03-15,P
2018-02-01,2018-02-01,141.3,133.7,2900.0,482.0,2900,143.21,137.72,137.72,SPX03192900C,2019-03-15,C
2018-02-01,2018-02-01,195.6,187.2,2900.0,76.0,2900,191.4,191.4,191.4,SPX03192900P,2019-03-15,P
2018-02-01,2018-02-01,127.9,120.6,2925.0,453.0,2925,131.3,125.03,131.3,SPX03192925C,2019-03-15,C
2018-02-01,2018-02-01,206.9,198.2,2925.0,0.0,2925,202.55,202.55,202.55,SPX03192925P,2019-03-15,P
2018-02-01,2018-02-01,115.2,108.2,2950.0,1001.0,2950,112.42,112.42,112.42,SPX03192950C,2019-03-15,C
2018-02-01,2018-02-01,218.9,209.8,2950.0,161.0,2950,214.35,214.35,214.35,SPX03192950P,2019-03-15,P
2018-02-01,2018-02-01,103.2,96.4,2975.0,257.0,2975,101.52,99.35,101.15,SPX03192975C,2019-03-15,C
2018-02-01,2018-02-01,231.6,222.1,2975.0,0.0,2975,226.85,226.85,226.85,SPX03192975P,2019-03-15,P
2018-02-01,2018-02-01,90.0,85.4,3000.0,1681.0,3000,87.7,87.7,87.7,SPX03193000C,2019-03-15,C
2018-02-01,2018-02-01,245.0,235.1,3000.0,113.0,3000,240.05,240.05,240.05,SPX03193000P,2019-03-15,P
2018-02-01,2018-02-01,81.5,75.2,3025.0,2.0,3025,79.54,78.4,78.4,SPX03193025C,2019-03-15,C
2018-02-01,2018-02-01,259.4,248.9,3025.0,0.0,3025,254.15,254.15,254.15,SPX03193025P,2019-03-15,P
2018-02-01,2018-02-01,71.8,65.7,3050.0,0.0,3050,68.75,68.75,68.75,SPX03193050C,2019-03-15,C
2018-02-01,2018-02-01,274.3,263.3,3050.0,0.0,3050,268.8,268.8,268.8,SPX03193050P,2019-03-15,P
2018-02-01,2018-02-01,62.8,57.0,3075.0,0.0,3075,59.9,59.9,59.9,SPX03193075C,2019-03-15,C
2018-02-01,2018-02-01,290.2,278.7,3075.0,0.0,3075,284.45,284.45,284.45,SPX03193075P,2019-03-15,P
2018-02-01,2018-02-01,54.7,49.2,3100.0,1049.0,3100,51.95,51.95,51.95,SPX03193100C,2019-03-15,C
2018-02-01,2018-02-01,306.7,294.6,3100.0,1.0,3100,300.65,300.65,300.65,SPX03193100P,2019-03-15,P
2018-02-01,2018-02-01,47.4,42.1,3125.0,0.0,3125,44.75,44.75,44.75,SPX03193125C,2019-03-15,C
2018-02-01,2018-02-01,324.3,311.6,3125.0,0.0,3125,317.95,317.95,317.95,SPX03193125P,2019-03-15,P
2018-02-01,2018-02-01,40.8,35.8,3150.0,0.0,3150,38.3,38.3,38.3,SPX03193150C,2019-03-15,C
2018-02-01,2018-02-01,342.5,329.3,3150.0,0.0,3150,335.9,335.9,335.9,SPX03193150P,2019-03-15,P
2018-02-01,2018-02-01,35.0,30.3,3175.0,0.0,3175,32.65,32.65,32.65,SPX03193175C,2019-03-15,C
2018-02-01,2018-02-01,361.5,347.7,3175.0,0.0,3175,354.6,354.6,354.6,SPX03193175P,2019-03-15,P
2018-02-01,2018-02-01,30.0,25.6,3200.0,39.0,3200,27.85,27.85,27.85,SPX03193200C,2019-03-15,C
2018-02-01,2018-02-01,381.1,366.7,3200.0,0.0,3200,373.9,373.9,373.9,SPX03193200P,2019-03-15,P
2018-02-01,2018-02-01,21.9,18.0,3250.0,0.0,3250,19.95,19.95,19.95,SPX03193250C,2019-03-15,C
2018-02-01,2018-02-01,422.6,407.2,3250.0,0.0,3250,414.9,414.9,414.9,SPX03193250P,2019-03-15,P
2018-02-01,2018-02-01,16.4,12.5,3300.0,4710.0,3300,14.45,14.45,14.45,SPX03193300C,2019-03-15,C
2018-02-01,2018-02-01,466.0,449.7,3300.0,0.0,3300,457.85,457.85,457.85,SPX03193300P,2019-03-15,P
2018-02-01,2018-02-01,9.6,5.7,3400.0,437.0,3400,8.0,8.0,8.0,SPX03193400C,2019-03-15,C
2018-02-01,2018-02-01,557.3,539.9,3400.0,0.0,3400,548.6,548.6,548.6,SPX03193400P,2019-03-15,P
2018-02-01,2018-02-01,6.3,4.5,3500.0,76.0,3500,5.5,5.5,5.5,SPX03193500C,2019-03-15,C
2018-02-01,2018-02-01,651.7,633.7,3500.0,0.0,3500,642.7,642.7,642.7,SPX03193500P,2019-03-15,P
2018-02-01,2018-02-01,4.7,0.85,3600.0,11.0,3600,2.775,2.775,2.775,SPX03193600C,2019-03-15,C
2018-02-01,2018-02-01,747.6,729.3,3600.0,0.0,3600,738.45,738.45,738.45,SPX03193600P,2019-03-15,P
2018-02-01,2018-02-01,844.2,825.6,3700.0,0.0,3700,834.9,834.9,834.9,SPX03193700P,2019-03-15,P
2018-02-01,2018-02-01,941.1,922.4,3800.0,1.0,3800,931.75,931.75,931.75,SPX03193800P,2019-03-15,P
2018-02-01,2018-02-01,1135.6,1116.6,4000.0,0.0,4000,1126.1,1126.1,1126.1,SPX03194000P,2019-03-15,P
2018-02-01,2018-02-01,1722.0,1713.8,1100.0,585.0,1100,1717.9,1717.9,1717.9,SPX04181100C,2018-04-20,C
2018-02-01,2018-02-01,1622.4,1614.3,1200.0,0.0,1200,1618.35,1618.35,1618.35,SPX04181200C,2018-04-20,C
2018-02-01,2018-02-01,1522.9,1514.8,1300.0,0.0,1300,1518.85,1518.85,1518.85,SPX04181300C,2018-04-20,C
2018-02-01,2018-02-01,1448.3,1440.2,1375.0,0.0,1375,1444.25,1444.25,1444.25,SPX04181375C,2018-04-20,C
2018-02-01,2018-02-01,1423.4,1415.3,1400.0,0.0,1400,1419.35,1419.35,1419.35,SPX04181400C,2018-04-20,C
2018-02-01,2018-02-01,1373.7,1365.6,1450.0,0.0,1450,1369.65,1369.65,1369.65,SPX04181450C,2018-04-20,C
2018-02-01,2018-02-01,1348.8,1340.7,1475.0,0.0,1475,1344.75,1344.75,1344.75,SPX04181475C,2018-04-20,C
2018-02-01,2018-02-01,0.3,0.05,1475.0,99.0,1475,0.175,0.175,0.175,SPX04181475P,2018-04-20,P
2018-02-01,2018-02-01,1323.9,1315.9,1500.0,0.0,1500,1319.9,1319.9,1319.9,SPX04181500C,2018-04-20,C
2018-02-01,2018-02-01,0.3,0.05,1500.0,182.0,1500,0.175,0.175,0.175,SPX04181500P,2018-04-20,P
2018-02-01,2018-02-01,1299.1,1291.0,1525.0,0.0,1525,1295.05,1295.05,1295.05,SPX04181525C,2018-04-20,C
2018-02-01,2018-02-01,0.3,0.1,1525.0,497.0,1525,0.2,0.2,0.2,SPX04181525P,2018-04-20,P
2018-02-01,2018-02-01,1274.2,1266.1,1550.0,1.0,1550,1270.15,1270.15,1270.15,SPX04181550C,2018-04-20,C
2018-02-01,2018-02-01,0.3,0.1,1550.0,731.0,1550,0.2,0.2,0.2,SPX04181550P,2018-04-20,P
2018-02-01,2018-02-01,1249.4,1241.3,1575.0,0.0,1575,1245.35,1245.35,1245.35,SPX04181575C,2018-04-20,C
2018-02-01,2018-02-01,0.3,0.15,1575.0,0.0,1575,0.225,0.225,0.225,SPX04181575P,2018-04-20,P
2018-02-01,2018-02-01,1224.5,1216.4,1600.0,0.0,1600,1220.45,1220.45,1220.45,SPX04181600C,2018-04-20,C
2018-02-01,2018-02-01,0.35,0.3,1600.0,7316.0,1600,0.3,0.3,0.3,SPX04181600P,2018-04-20,P
2018-02-01,2018-02-01,1199.6,1191.6,1625.0,0.0,1625,1195.6,1195.6,1195.6,SPX04181625C,2018-04-20,C
2018-02-01,2018-02-01,0.5,0.2,1625.0,0.0,1625,0.35,0.35,0.35,SPX04181625P,2018-04-20,P
2018-02-01,2018-02-01,1174.8,1166.7,1650.0,0.0,1650,1170.75,1170.75,1170.75,SPX04181650C,2018-04-20,C
2018-02-01,2018-02-01,0.5,0.25,1650.0,5000.0,1650,0.55,0.55,0.55,SPX04181650P,2018-04-20,P
2018-02-01,2018-02-01,1149.9,1141.9,1675.0,0.0,1675,1145.9,1145.9,1145.9,SPX04181675C,2018-04-20,C
2018-02-01,2018-02-01,0.55,0.3,1675.0,0.0,1675,0.425,0.425,0.425,SPX04181675P,2018-04-20,P
2018-02-01,2018-02-01,1125.1,1117.1,1700.0,1.0,1700,1121.1,1121.1,1121.1,SPX04181700C,2018-04-20,C
2018-02-01,2018-02-01,0.65,0.35,1700.0,15455.0,1700,0.51,0.51,0.51,SPX04181700P,2018-04-20,P
2018-02-01,2018-02-01,1100.2,1092.2,1725.0,0.0,1725,1096.2,1096.2,1096.2,SPX04181725C,2018-04-20,C
2018-02-01,2018-02-01,0.7,0.4,1725.0,12.0,1725,0.46,0.46,0.46,SPX04181725P,2018-04-20,P
2018-02-01,2018-02-01,1075.4,1067.4,1750.0,0.0,1750,1071.4,1071.4,1071.4,SPX04181750C,2018-04-20,C
2018-02-01,2018-02-01,0.75,0.55,1750.0,9000.0,1750,0.55,0.55,0.55,SPX04181750P,2018-04-20,P
2018-02-01,2018-02-01,1050.6,1042.5,1775.0,0.0,1775,1046.55,1046.55,1046.55,SPX04181775C,2018-04-20,C
2018-02-01,2018-02-01,0.8,0.55,1775.0,13.0,1775,0.59,0.59,0.59,SPX04181775P,2018-04-20,P
2018-02-01,2018-02-01,1025.7,1017.7,1800.0,4.0,1800,1021.7,1021.7,1021.7,SPX04181800C,2018-04-20,C
2018-02-01,2018-02-01,0.9,0.6,1800.0,5080.0,1800,0.75,0.75,0.75,SPX04181800P,2018-04-20,P
2018-02-01,2018-02-01,1000.9,992.9,1825.0,0.0,1825,996.9,996.9,996.9,SPX04181825C,2018-04-20,C
2018-02-01,2018-02-01,0.95,0.65,1825.0,350.0,1825,0.8,0.8,0.8,SPX04181825P,2018-04-20,P
2018-02-01,2018-02-01,976.1,968.1,1850.0,1.0,1850,972.1,972.1,972.1,SPX04181850C,2018-04-20,C
2018-02-01,2018-02-01,1.0,0.7,1850.0,221.0,1850,0.85,0.85,0.85,SPX04181850P,2018-04-20,P
2018-02-01,2018-02-01,951.2,943.2,1875.0,0.0,1875,947.2,947.2,947.2,SPX04181875C,2018-04-20,C
2018-02-01,2018-02-01,1.05,0.75,1875.0,330.0,1875,0.95,0.95,0.95,SPX04181875P,2018-04-20,P
2018-02-01,2018-02-01,926.4,918.4,1900.0,0.0,1900,922.4,922.4,922.4,SPX04181900C,2018-04-20,C
2018-02-01,2018-02-01,1.1,0.85,1900.0,1423.0,1900,0.975,0.975,0.975,SPX04181900P,2018-04-20,P
2018-02-01,2018-02-01,901.6,893.6,1925.0,0.0,1925,897.6,897.6,897.6,SPX04181925C,2018-04-20,C
2018-02-01,2018-02-01,1.2,0.9,1925.0,913.0,1925,1.15,1.15,1.15,SPX04181925P,2018-04-20,P
2018-02-01,2018-02-01,876.8,868.8,1950.0,0.0,1950,872.8,872.8,872.8,SPX04181950C,2018-04-20,C
2018-02-01,2018-02-01,1.25,0.95,1950.0,1530.0,1950,1.1,1.1,1.1,SPX04181950P,2018-04-20,P
2018-02-01,2018-02-01,852.0,844.0,1975.0,0.0,1975,848.0,848.0,848.0,SPX04181975C,2018-04-20,C
2018-02-01,2018-02-01,1.35,1.05,1975.0,3849.0,1975,1.2,1.2,1.2,SPX04181975P,2018-04-20,P
2018-02-01,2018-02-01,827.2,819.2,2000.0,377.0,2000,823.2,823.2,823.2,SPX04182000C,2018-04-20,C
2018-02-01,2018-02-01,1.45,1.15,2000.0,4611.0,2000,1.4,1.2,1.4,SPX04182000P,2018-04-20,P
2018-02-01,2018-02-01,802.4,794.5,2025.0,0.0,2025,798.45,798.45,798.45,SPX04182025C,2018-04-20,C
2018-02-01,2018-02-01,1.55,1.25,2025.0,2600.0,2025,1.4,1.4,1.4,SPX04182025P,2018-04-20,P
2018-02-01,2018-02-01,777.6,769.7,2050.0,6.0,2050,773.65,773.65,773.65,SPX04182050C,2018-04-20,C
2018-02-01,2018-02-01,1.65,1.35,2050.0,1915.0,2050,1.45,1.45,1.45,SPX04182050P,2018-04-20,P
2018-02-01,2018-02-01,752.8,745.0,2075.0,0.0,2075,748.9,748.9,748.9,SPX04182075C,2018-04-20,C
2018-02-01,2018-02-01,1.75,1.45,2075.0,524.0,2075,1.9,1.85,1.9,SPX04182075P,2018-04-20,P
2018-02-01,2018-02-01,728.1,720.2,2100.0,572.0,2100,724.15,724.15,724.15,SPX04182100C,2018-04-20,C
2018-02-01,2018-02-01,1.9,1.6,2100.0,5647.0,2100,1.7,1.65,1.7,SPX04182100P,2018-04-20,P
2018-02-01,2018-02-01,703.3,695.5,2125.0,1.0,2125,699.4,699.4,699.4,SPX04182125C,2018-04-20,C
2018-02-01,2018-02-01,2.05,1.75,2125.0,2091.0,2125,1.9,1.9,1.9,SPX04182125P,2018-04-20,P
2018-02-01,2018-02-01,678.6,670.8,2150.0,0.0,2150,674.7,674.7,674.7,SPX04182150C,2018-04-20,C
2018-02-01,2018-02-01,2.25,1.9,2150.0,3274.0,2150,2.18,2.0,2.18,SPX04182150P,2018-04-20,P
2018-02-01,2018-02-01,653.9,646.1,2175.0,1.0,2175,650.0,650.0,650.0,SPX04182175C,2018-04-20,C
2018-02-01,2018-02-01,2.45,2.15,2175.0,1116.0,2175,2.0,2.0,2.0,SPX04182175P,2018-04-20,P
2018-02-01,2018-02-01,629.3,621.5,2200.0,0.0,2200,625.4,625.4,625.4,SPX04182200C,2018-04-20,C
2018-02-01,2018-02-01,2.7,2.35,2200.0,4694.0,2200,2.85,2.3,2.85,SPX04182200P,2018-04-20,P
2018-02-01,2018-02-01,604.6,596.9,2225.0,1.0,2225,600.75,600.75,600.75,SPX04182225C,2018-04-20,C
2018-02-01,2018-02-01,2.95,2.6,2225.0,1222.0,2225,2.4,2.4,2.4,SPX04182225P,2018-04-20,P
2018-02-01,2018-02-01,580.0,572.3,2250.0,0.0,2250,576.15,576.15,576.15,SPX04182250C,2018-04-20,C
2018-02-01,2018-02-01,3.3,2.9,2250.0,6249.0,2250,3.6,2.91,3.6,SPX04182250P,2018-04-20,P
2018-02-01,2018-02-01,555.4,547.8,2275.0,0.0,2275,551.6,551.6,551.6,SPX04182275C,2018-04-20,C
2018-02-01,2018-02-01,3.7,3.2,2275.0,1395.0,2275,3.45,3.45,3.45,SPX04182275P,2018-04-20,P
2018-02-01,2018-02-01,530.9,523.3,2300.0,15.0,2300,527.1,527.1,527.1,SPX04182300C,2018-04-20,C
2018-02-01,2018-02-01,4.1,3.6,2300.0,10550.0,2300,4.2,3.6,4.2,SPX04182300P,2018-04-20,P
2018-02-01,2018-02-01,506.4,498.9,2325.0,3.0,2325,502.65,502.65,502.65,SPX04182325C,2018-04-20,C
2018-02-01,2018-02-01,4.5,4.1,2325.0,1182.0,2325,4.2,4.12,4.2,SPX04182325P,2018-04-20,P
2018-02-01,2018-02-01,482.0,474.6,2350.0,107.0,2350,478.3,478.3,478.3,SPX04182350C,2018-04-20,C
2018-02-01,2018-02-01,5.0,4.6,2350.0,9544.0,2350,4.8,4.8,4.8,SPX04182350P,2018-04-20,P
2018-02-01,2018-02-01,457.7,450.3,2375.0,0.0,2375,454.0,454.0,454.0,SPX04182375C,2018-04-20,C
2018-02-01,2018-02-01,5.6,5.2,2375.0,2594.0,2375,6.0,5.45,6.0,SPX04182375P,2018-04-20,P
2018-02-01,2018-02-01,433.4,426.2,2400.0,43.0,2400,429.8,429.8,429.8,SPX04182400C,2018-04-20,C
2018-02-01,2018-02-01,6.3,5.8,2400.0,8085.0,2400,6.5,6.0,6.5,SPX04182400P,2018-04-20,P
2018-02-01,2018-02-01,409.3,402.1,2425.0,0.0,2425,405.7,405.7,405.7,SPX04182425C,2018-04-20,C
2018-02-01,2018-02-01,7.1,6.6,2425.0,2668.0,2425,7.63,6.4,7.35,SPX04182425P,2018-04-20,P
2018-02-01,2018-02-01,385.2,378.2,2450.0,1.0,2450,381.7,381.7,381.7,SPX04182450C,2018-04-20,C
2018-02-01,2018-02-01,8.0,7.4,2450.0,11131.0,2450,7.7,7.7,7.7,SPX04182450P,2018-04-20,P
2018-02-01,2018-02-01,361.2,354.3,2475.0,2.0,2475,357.75,357.75,357.75,SPX04182475C,2018-04-20,C
2018-02-01,2018-02-01,9.0,8.4,2475.0,7090.0,2475,9.58,9.58,9.58,SPX04182475P,2018-04-20,P
2018-02-01,2018-02-01,337.4,330.7,2500.0,127.0,2500,334.05,334.05,334.05,SPX04182500C,2018-04-20,C
2018-02-01,2018-02-01,10.1,9.5,2500.0,10779.0,2500,11.0,8.8,11.0,SPX04182500P,2018-04-20,P
2018-02-01,2018-02-01,267.0,260.8,2575.0,31.0,2575,263.9,263.9,263.9,SPX04182575C,2018-04-20,C
2018-02-01,2018-02-01,14.7,14.0,2575.0,10103.0,2575,15.33,12.4,15.33,SPX04182575P,2018-04-20,P
2018-02-01,2018-02-01,244.0,238.0,2600.0,120.0,2600,241.0,241.0,241.0,SPX04182600C,2018-04-20,C
2018-02-01,2018-02-01,16.7,16.0,2600.0,18715.0,2600,18.0,14.3,18.0,SPX04182600P,2018-04-20,P
2018-02-01,2018-02-01,221.3,215.6,2625.0,31.0,2625,218.45,218.45,218.45,SPX04182625C,2018-04-20,C
2018-02-01,2018-02-01,19.1,18.3,2625.0,4902.0,2625,20.0,17.2,20.0,SPX04182625P,2018-04-20,P
2018-02-01,2018-02-01,199.0,193.5,2650.0,181.0,2650,200.65,200.65,200.65,SPX04182650C,2018-04-20,C
2018-02-01,2018-02-01,21.8,20.9,2650.0,18587.0,2650,23.0,18.5,22.95,SPX04182650P,2018-04-20,P
2018-02-01,2018-02-01,177.0,172.0,2675.0,1600.0,2675,174.5,174.5,174.5,SPX04182675C,2018-04-20,C
2018-02-01,2018-02-01,25.1,24.1,2675.0,9080.0,2675,26.5,21.88,26.5,SPX04182675P,2018-04-20,P
2018-02-01,2018-02-01,155.7,151.0,2700.0,1400.0,2700,163.01,150.0,163.01,SPX04182700C,2018-04-20,C
2018-02-01,2018-02-01,28.8,27.8,2700.0,17938.0,2700,30.0,24.5,30.0,SPX04182700P,2018-04-20,P
2018-02-01,2018-02-01,135.0,130.7,2725.0,5087.0,2725,132.85,132.85,132.85,SPX04182725C,2018-04-20,C
