DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-04,2018-05-04,17.9,17.0,1875.0,502.0,1875,17.45,17.45,17.45,SPX03191875P,2019-03-15,P
2018-05-04,2018-05-04,780.7,775.5,1900.0,0.0,1900,778.1,778.1,778.1,SPX03191900C,2019-03-15,C
2018-05-04,2018-05-04,19.2,18.3,1900.0,2025.0,1900,18.75,18.75,18.75,SPX03191900P,2019-03-15,P
2018-05-04,2018-05-04,757.6,752.4,1925.0,8.0,1925,755.0,755.0,755.0,SPX03191925C,2019-03-15,C
2018-05-04,2018-05-04,20.6,19.6,1925.0,509.0,1925,20.1,20.1,20.1,SPX03191925P,2019-03-15,P
2018-05-04,2018-05-04,734.6,729.5,1950.0,0.0,1950,732.05,732.05,732.05,SPX03191950C,2019-03-15,C
2018-05-04,2018-05-04,22.0,21.0,1950.0,1827.0,1950,21.5,21.5,21.5,SPX03191950P,2019-03-15,P
2018-05-04,2018-05-04,711.7,706.6,1975.0,0.0,1975,709.15,709.15,709.15,SPX03191975C,2019-03-15,C
2018-05-04,2018-05-04,23.6,22.6,1975.0,199.0,1975,23.1,23.1,23.1,SPX03191975P,2019-03-15,P
2018-05-04,2018-05-04,688.9,683.9,2000.0,602.0,2000,686.4,686.4,686.4,SPX03192000C,2019-03-15,C
2018-05-04,2018-05-04,25.3,24.3,2000.0,4394.0,2000,24.5,24.5,24.5,SPX03192000P,2019-03-15,P
2018-05-04,2018-05-04,666.2,661.3,2025.0,4.0,2025,663.75,663.75,663.75,SPX03192025C,2019-03-15,C
2018-05-04,2018-05-04,27.2,26.0,2025.0,402.0,2025,26.6,26.6,26.6,SPX03192025P,2019-03-15,P
2018-05-04,2018-05-04,643.7,638.7,2050.0,4.0,2050,641.2,641.2,641.2,SPX03192050C,2019-03-15,C
2018-05-04,2018-05-04,28.9,27.9,2050.0,2233.0,2050,28.5,28.5,28.5,SPX03192050P,2019-03-15,P
2018-05-04,2018-05-04,621.2,616.3,2075.0,1.0,2075,618.75,618.75,618.75,SPX03192075C,2019-03-15,C
2018-05-04,2018-05-04,31.1,29.8,2075.0,1030.0,2075,30.45,30.45,30.45,SPX03192075P,2019-03-15,P
2018-05-04,2018-05-04,598.9,594.1,2100.0,1251.0,2100,586.6,586.6,586.6,SPX03192100C,2019-03-15,C
2018-05-04,2018-05-04,33.2,32.0,2100.0,9535.0,2100,34.0,34.0,34.0,SPX03192100P,2019-03-15,P
2018-05-04,2018-05-04,576.7,571.9,2125.0,6.0,2125,574.3,574.3,574.3,SPX03192125C,2019-03-15,C
2018-05-04,2018-05-04,35.5,34.9,2125.0,586.0,2125,35.2,35.2,35.2,SPX03192125P,2019-03-15,P
2018-05-04,2018-05-04,554.6,549.9,2150.0,6.0,2150,552.25,552.25,552.25,SPX03192150C,2019-03-15,C
2018-05-04,2018-05-04,37.9,36.6,2150.0,1086.0,2150,37.25,37.25,37.25,SPX03192150P,2019-03-15,P
2018-05-04,2018-05-04,532.7,528.1,2175.0,14.0,2175,530.4,530.4,530.4,SPX03192175C,2019-03-15,C
2018-05-04,2018-05-04,40.5,39.1,2175.0,578.0,2175,39.8,39.8,39.8,SPX03192175P,2019-03-15,P
2018-05-04,2018-05-04,511.0,506.4,2200.0,32.0,2200,508.7,508.7,508.7,SPX03192200C,2019-03-15,C
2018-05-04,2018-05-04,43.2,41.8,2200.0,4975.0,2200,42.5,42.5,42.5,SPX03192200P,2019-03-15,P
2018-05-04,2018-05-04,489.4,484.9,2225.0,6.0,2225,487.15,487.15,487.15,SPX03192225C,2019-03-15,C
2018-05-04,2018-05-04,46.1,44.7,2225.0,224.0,2225,45.2,45.2,45.2,SPX03192225P,2019-03-15,P
2018-05-04,2018-05-04,468.0,463.6,2250.0,5.0,2250,465.8,465.8,465.8,SPX03192250C,2019-03-15,C
2018-05-04,2018-05-04,49.2,47.7,2250.0,4109.0,2250,48.45,48.45,48.45,SPX03192250P,2019-03-15,P
2018-05-04,2018-05-04,446.8,442.5,2275.0,4.0,2275,444.65,444.65,444.65,SPX03192275C,2019-03-15,C
2018-05-04,2018-05-04,52.5,51.1,2275.0,2598.0,2275,51.8,51.8,51.8,SPX03192275P,2019-03-15,P
2018-05-04,2018-05-04,425.9,421.6,2300.0,28.0,2300,423.75,423.75,423.75,SPX03192300C,2019-03-15,C
2018-05-04,2018-05-04,56.0,55.0,2300.0,3899.0,2300,60.25,60.25,60.25,SPX03192300P,2019-03-15,P
2018-05-04,2018-05-04,405.1,401.0,2325.0,9.0,2325,403.05,403.05,403.05,SPX03192325C,2019-03-15,C
2018-05-04,2018-05-04,59.8,59.0,2325.0,185.0,2325,59.4,59.4,59.4,SPX03192325P,2019-03-15,P
2018-05-04,2018-05-04,384.6,380.6,2350.0,19.0,2350,382.6,382.6,382.6,SPX03192350C,2019-03-15,C
2018-05-04,2018-05-04,63.8,62.2,2350.0,8034.0,2350,66.0,66.0,66.0,SPX03192350P,2019-03-15,P
2018-05-04,2018-05-04,364.4,360.5,2375.0,84.0,2375,362.45,362.45,362.45,SPX03192375C,2019-03-15,C
2018-05-04,2018-05-04,68.0,66.4,2375.0,1057.0,2375,70.45,70.45,70.45,SPX03192375P,2019-03-15,P
2018-05-04,2018-05-04,344.5,340.6,2400.0,719.0,2400,342.55,342.55,342.55,SPX03192400C,2019-03-15,C
2018-05-04,2018-05-04,72.6,70.9,2400.0,10408.0,2400,79.6,78.9,78.9,SPX03192400P,2019-03-15,P
2018-05-04,2018-05-04,324.8,321.0,2425.0,31.0,2425,322.9,322.9,322.9,SPX03192425C,2019-03-15,C
2018-05-04,2018-05-04,77.4,75.7,2425.0,2024.0,2425,87.1,87.1,87.1,SPX03192425P,2019-03-15,P
2018-05-04,2018-05-04,305.4,301.7,2450.0,152.0,2450,303.55,303.55,303.55,SPX03192450C,2019-03-15,C
2018-05-04,2018-05-04,82.6,80.8,2450.0,5207.0,2450,81.7,81.7,81.7,SPX03192450P,2019-03-15,P
2018-05-04,2018-05-04,286.4,282.8,2475.0,169.0,2475,284.6,284.6,284.6,SPX03192475C,2019-03-15,C
2018-05-04,2018-05-04,88.1,86.3,2475.0,1033.0,2475,87.2,87.2,87.2,SPX03192475P,2019-03-15,P
2018-05-04,2018-05-04,267.8,264.3,2500.0,271.0,2500,266.05,266.05,266.05,SPX03192500C,2019-03-15,C
2018-05-04,2018-05-04,93.9,92.0,2500.0,11182.0,2500,109.0,102.65,109.0,SPX03192500P,2019-03-15,P
2018-05-04,2018-05-04,214.2,211.0,2575.0,1068.0,2575,212.6,212.6,212.6,SPX03192575C,2019-03-15,C
2018-05-04,2018-05-04,113.8,111.8,2575.0,1975.0,2575,112.8,112.8,112.8,SPX03192575P,2019-03-15,P
2018-05-04,2018-05-04,197.2,194.1,2600.0,1411.0,2600,195.65,195.65,195.65,SPX03192600C,2019-03-15,C
2018-05-04,2018-05-04,121.4,119.3,2600.0,9516.0,2600,120.35,120.35,120.35,SPX03192600P,2019-03-15,P
2018-05-04,2018-05-04,180.7,177.8,2625.0,4220.0,2625,178.0,168.0,168.0,SPX03192625C,2019-03-15,C
2018-05-04,2018-05-04,129.3,127.2,2625.0,3679.0,2625,141.8,128.4,141.8,SPX03192625P,2019-03-15,P
2018-05-04,2018-05-04,164.8,161.9,2650.0,5816.0,2650,142.7,142.7,142.7,SPX03192650C,2019-03-15,C
2018-05-04,2018-05-04,137.9,135.6,2650.0,5060.0,2650,136.75,136.75,136.75,SPX03192650P,2019-03-15,P
2018-05-04,2018-05-04,149.3,146.5,2675.0,7574.0,2675,147.9,147.9,147.9,SPX03192675C,2019-03-15,C
2018-05-04,2018-05-04,147.0,144.7,2675.0,6592.0,2675,145.85,145.85,145.85,SPX03192675P,2019-03-15,P
2018-05-04,2018-05-04,134.4,131.9,2700.0,4688.0,2700,128.3,110.0,110.0,SPX03192700C,2019-03-15,C
2018-05-04,2018-05-04,156.7,154.3,2700.0,6619.0,2700,155.5,155.5,155.5,SPX03192700P,2019-03-15,P
2018-05-04,2018-05-04,120.4,117.9,2725.0,5278.0,2725,119.15,119.15,119.15,SPX03192725C,2019-03-15,C
2018-05-04,2018-05-04,167.1,164.6,2725.0,1053.0,2725,165.85,165.85,165.85,SPX03192725P,2019-03-15,P
2018-05-04,2018-05-04,107.0,104.6,2750.0,5610.0,2750,105.8,105.8,105.8,SPX03192750C,2019-03-15,C
2018-05-04,2018-05-04,178.3,175.6,2750.0,7413.0,2750,176.95,176.95,176.95,SPX03192750P,2019-03-15,P
2018-05-04,2018-05-04,94.2,92.0,2775.0,1586.0,2775,90.67,90.67,90.67,SPX03192775C,2019-03-15,C
2018-05-04,2018-05-04,190.2,187.4,2775.0,2272.0,2775,188.8,188.8,188.8,SPX03192775P,2019-03-15,P
2018-05-04,2018-05-04,82.4,80.3,2800.0,3337.0,2800,83.55,79.12,79.12,SPX03192800C,2019-03-15,C
2018-05-04,2018-05-04,202.9,199.9,2800.0,1710.0,2800,201.4,201.4,201.4,SPX03192800P,2019-03-15,P
2018-05-04,2018-05-04,71.5,69.4,2825.0,2790.0,2825,70.45,70.45,70.45,SPX03192825C,2019-03-15,C
2018-05-04,2018-05-04,216.5,213.3,2825.0,568.0,2825,214.9,214.9,214.9,SPX03192825P,2019-03-15,P
2018-05-04,2018-05-04,61.3,59.5,2850.0,4601.0,2850,60.4,60.4,60.4,SPX03192850C,2019-03-15,C
2018-05-04,2018-05-04,231.1,227.7,2850.0,713.0,2850,229.4,229.4,229.4,SPX03192850P,2019-03-15,P
2018-05-04,2018-05-04,52.2,50.5,2875.0,1375.0,2875,51.35,51.35,51.35,SPX03192875C,2019-03-15,C
2018-05-04,2018-05-04,246.5,243.0,2875.0,681.0,2875,244.75,244.75,244.75,SPX03192875P,2019-03-15,P
2018-05-04,2018-05-04,44.1,42.4,2900.0,5173.0,2900,34.0,34.0,34.0,SPX03192900C,2019-03-15,C
2018-05-04,2018-05-04,262.9,259.2,2900.0,98.0,2900,261.05,261.05,261.05,SPX03192900P,2019-03-15,P
2018-05-04,2018-05-04,36.9,35.3,2925.0,1726.0,2925,36.1,36.1,36.1,SPX03192925C,2019-03-15,C
2018-05-04,2018-05-04,280.3,276.4,2925.0,48.0,2925,278.35,278.35,278.35,SPX03192925P,2019-03-15,P
2018-05-04,2018-05-04,30.7,29.2,2950.0,4499.0,2950,29.95,29.95,29.95,SPX03192950C,2019-03-15,C
2018-05-04,2018-05-04,298.6,294.5,2950.0,151.0,2950,296.55,296.55,296.55,SPX03192950P,2019-03-15,P
2018-05-04,2018-05-04,25.3,23.8,2975.0,2078.0,2975,24.55,24.55,24.55,SPX03192975C,2019-03-15,C
2018-05-04,2018-05-04,317.8,313.4,2975.0,19.0,2975,315.6,315.6,315.6,SPX03192975P,2019-03-15,P
2018-05-04,2018-05-04,20.8,19.3,3000.0,5362.0,3000,20.05,20.05,20.05,SPX03193000C,2019-03-15,C
2018-05-04,2018-05-04,337.8,333.2,3000.0,721.0,3000,335.5,335.5,335.5,SPX03193000P,2019-03-15,P
2018-05-04,2018-05-04,17.0,15.6,3025.0,114.0,3025,16.3,16.3,16.3,SPX03193025C,2019-03-15,C
2018-05-04,2018-05-04,358.5,353.7,3025.0,2.0,3025,356.1,356.1,356.1,SPX03193025P,2019-03-15,P
2018-05-04,2018-05-04,13.8,12.5,3050.0,2387.0,3050,13.15,13.15,13.15,SPX03193050C,2019-03-15,C
2018-05-04,2018-05-04,379.9,375.0,3050.0,3.0,3050,377.45,377.45,377.45,SPX03193050P,2019-03-15,P
2018-05-04,2018-05-04,11.2,10.0,3075.0,3.0,3075,10.0,10.0,10.0,SPX03193075C,2019-03-15,C
2018-05-04,2018-05-04,401.8,396.8,3075.0,2.0,3075,399.3,399.3,399.3,SPX03193075P,2019-03-15,P
2018-05-04,2018-05-04,9.2,8.1,3100.0,5201.0,3100,8.37,8.28,8.28,SPX03193100C,2019-03-15,C
2018-05-04,2018-05-04,424.3,419.1,3100.0,1.0,3100,421.7,421.7,421.7,SPX03193100P,2019-03-15,P
2018-05-04,2018-05-04,7.4,6.5,3125.0,54.0,3125,6.95,6.95,6.95,SPX03193125C,2019-03-15,C
2018-05-04,2018-05-04,447.1,441.8,3125.0,0.0,3125,444.45,444.45,444.45,SPX03193125P,2019-03-15,P
2018-05-04,2018-05-04,6.1,5.2,3150.0,1561.0,3150,5.4,5.4,5.4,SPX03193150C,2019-03-15,C
2018-05-04,2018-05-04,470.3,464.9,3150.0,0.0,3150,467.6,467.6,467.6,SPX03193150P,2019-03-15,P
2018-05-04,2018-05-04,5.1,4.2,3175.0,30.0,3175,4.65,4.65,4.65,SPX03193175C,2019-03-15,C
2018-05-04,2018-05-04,493.8,488.3,3175.0,0.0,3175,491.05,491.05,491.05,SPX03193175P,2019-03-15,P
2018-05-04,2018-05-04,4.3,3.5,3200.0,5613.0,3200,3.73,3.72,3.72,SPX03193200C,2019-03-15,C
2018-05-04,2018-05-04,517.4,511.9,3200.0,1.0,3200,514.65,514.65,514.65,SPX03193200P,2019-03-15,P
2018-05-04,2018-05-04,3.1,2.3,3250.0,214.0,3250,2.7,2.7,2.7,SPX03193250C,2019-03-15,C
2018-05-04,2018-05-04,565.2,559.6,3250.0,0.0,3250,562.4,562.4,562.4,SPX03193250P,2019-03-15,P
2018-05-04,2018-05-04,2.25,1.65,3300.0,4829.0,3300,1.95,1.95,1.95,SPX03193300C,2019-03-15,C
2018-05-04,2018-05-04,613.3,607.7,3300.0,0.0,3300,610.5,610.5,610.5,SPX03193300P,2019-03-15,P
2018-05-04,2018-05-04,1.6,1.0,3400.0,610.0,3400,1.3,1.3,1.3,SPX03193400C,2019-03-15,C
2018-05-04,2018-05-04,710.3,704.5,3400.0,0.0,3400,707.4,707.4,707.4,SPX03193400P,2019-03-15,P
2018-05-04,2018-05-04,1.15,0.4,3500.0,87.0,3500,0.775,0.775,0.775,SPX03193500C,2019-03-15,C
2018-05-04,2018-05-04,807.6,801.8,3500.0,0.0,3500,804.7,804.7,804.7,SPX03193500P,2019-03-15,P
2018-05-04,2018-05-04,0.95,0.15,3600.0,16.0,3600,0.55,0.55,0.55,SPX03193600C,2019-03-15,C
2018-05-04,2018-05-04,905.1,899.2,3600.0,0.0,3600,902.15,902.15,902.15,SPX03193600P,2019-03-15,P
2018-05-04,2018-05-04,1002.6,996.8,3700.0,0.0,3700,999.7,999.7,999.7,SPX03193700P,2019-03-15,P
2018-05-04,2018-05-04,1100.3,1094.4,3800.0,0.0,3800,1097.35,1097.35,1097.35,SPX03193800P,2019-03-15,P
2018-05-04,2018-05-04,1295.6,1289.6,4000.0,0.0,4000,1292.6,1292.6,1292.6,SPX03194000P,2019-03-15,P
2018-05-04,2018-05-04,1564.2,1560.2,1100.0,1550.0,1100,1562.2,1562.2,1562.2,SPX05181100C,2018-05-18,C
2018-05-04,2018-05-04,1514.2,1510.3,1150.0,0.0,1150,1512.25,1512.25,1512.25,SPX05181150C,2018-05-18,C
2018-05-04,2018-05-04,1364.4,1360.4,1300.0,3400.0,1300,1362.4,1362.4,1362.4,SPX05181300C,2018-05-18,C
2018-05-04,2018-05-04,1339.4,1335.5,1325.0,0.0,1325,1337.45,1337.45,1337.45,SPX05181325C,2018-05-18,C
2018-05-04,2018-05-04,1289.5,1285.5,1375.0,616.0,1375,1287.5,1287.5,1287.5,SPX05181375C,2018-05-18,C
2018-05-04,2018-05-04,1264.5,1260.5,1400.0,590.0,1400,1262.5,1262.5,1262.5,SPX05181400C,2018-05-18,C
2018-05-04,2018-05-04,1214.5,1210.6,1450.0,84.0,1450,1212.55,1212.55,1212.55,SPX05181450C,2018-05-18,C
2018-05-04,2018-05-04,1189.6,1185.6,1475.0,98.0,1475,1187.6,1187.6,1187.6,SPX05181475C,2018-05-18,C
2018-05-04,2018-05-04,1164.6,1160.6,1500.0,388.0,1500,1162.6,1162.6,1162.6,SPX05181500C,2018-05-18,C
2018-05-04,2018-05-04,1139.6,1135.7,1525.0,35.0,1525,1137.65,1137.65,1137.65,SPX05181525C,2018-05-18,C
2018-05-04,2018-05-04,1114.6,1110.7,1550.0,2.0,1550,1112.65,1112.65,1112.65,SPX05181550C,2018-05-18,C
2018-05-04,2018-05-04,1089.7,1085.7,1575.0,1.0,1575,1087.7,1087.7,1087.7,SPX05181575C,2018-05-18,C
2018-05-04,2018-05-04,1064.7,1060.7,1600.0,281.0,1600,1062.7,1062.7,1062.7,SPX05181600C,2018-05-18,C
2018-05-04,2018-05-04,1039.7,1035.8,1625.0,0.0,1625,1037.75,1037.75,1037.75,SPX05181625C,2018-05-18,C
2018-05-04,2018-05-04,1014.8,1010.8,1650.0,114.0,1650,1012.8,1012.8,1012.8,SPX05181650C,2018-05-18,C
2018-05-04,2018-05-04,989.8,985.8,1675.0,0.0,1675,987.8,987.8,987.8,SPX05181675C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1675.0,3897.0,1675,0.075,0.075,0.075,SPX05181675P,2018-05-18,P
2018-05-04,2018-05-04,964.8,960.8,1700.0,4.0,1700,962.8,962.8,962.8,SPX05181700C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1700.0,20246.0,1700,0.075,0.075,0.075,SPX05181700P,2018-05-18,P
2018-05-04,2018-05-04,939.8,935.9,1725.0,0.0,1725,937.85,937.85,937.85,SPX05181725C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1725.0,4262.0,1725,0.075,0.075,0.075,SPX05181725P,2018-05-18,P
2018-05-04,2018-05-04,914.9,910.9,1750.0,0.0,1750,912.9,912.9,912.9,SPX05181750C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1750.0,9591.0,1750,0.075,0.075,0.075,SPX05181750P,2018-05-18,P
2018-05-04,2018-05-04,889.9,885.9,1775.0,0.0,1775,887.9,887.9,887.9,SPX05181775C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1775.0,3586.0,1775,0.1,0.1,0.1,SPX05181775P,2018-05-18,P
2018-05-04,2018-05-04,864.9,860.9,1800.0,1.0,1800,862.9,862.9,862.9,SPX05181800C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1800.0,18854.0,1800,0.1,0.1,0.1,SPX05181800P,2018-05-18,P
2018-05-04,2018-05-04,839.9,836.0,1825.0,0.0,1825,837.95,837.95,837.95,SPX05181825C,2018-05-18,C
2018-05-04,2018-05-04,0.1,0.05,1825.0,2681.0,1825,0.1,0.1,0.1,SPX05181825P,2018-05-18,P
2018-05-04,2018-05-04,815.0,811.0,1850.0,1.0,1850,813.0,813.0,813.0,SPX05181850C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.05,1850.0,9056.0,1850,0.1,0.1,0.1,SPX05181850P,2018-05-18,P
2018-05-04,2018-05-04,790.0,786.0,1875.0,2.0,1875,788.0,788.0,788.0,SPX05181875C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.05,1875.0,1819.0,1875,0.1,0.1,0.1,SPX05181875P,2018-05-18,P
2018-05-04,2018-05-04,765.0,761.1,1900.0,9.0,1900,763.05,763.05,763.05,SPX05181900C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.05,1900.0,10749.0,1900,0.15,0.15,0.15,SPX05181900P,2018-05-18,P
2018-05-04,2018-05-04,740.0,736.1,1925.0,0.0,1925,738.05,738.05,738.05,SPX05181925C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.05,1925.0,3729.0,1925,0.15,0.1,0.15,SPX05181925P,2018-05-18,P
2018-05-04,2018-05-04,715.1,711.1,1950.0,34.0,1950,713.1,713.1,713.1,SPX05181950C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.1,1950.0,8085.0,1950,0.15,0.1,0.15,SPX05181950P,2018-05-18,P
2018-05-04,2018-05-04,690.1,686.1,1975.0,3.0,1975,688.1,688.1,688.1,SPX05181975C,2018-05-18,C
2018-05-04,2018-05-04,0.15,0.05,1975.0,2658.0,1975,0.2,0.15,0.2,SPX05181975P,2018-05-18,P
2018-05-04,2018-05-04,665.1,661.2,2000.0,10756.0,2000,663.15,663.15,663.15,SPX05182000C,2018-05-18,C
2018-05-04,2018-05-04,0.2,0.05,2000.0,37293.0,2000,0.2,0.15,0.2,SPX05182000P,2018-05-18,P
2018-05-04,2018-05-04,640.2,636.2,2025.0,19.0,2025,638.2,638.2,638.2,SPX05182025C,2018-05-18,C
2018-05-04,2018-05-04,0.2,0.05,2025.0,2045.0,2025,0.2,0.15,0.2,SPX05182025P,2018-05-18,P
2018-05-04,2018-05-04,615.2,611.2,2050.0,1.0,2050,613.2,613.2,613.2,SPX05182050C,2018-05-18,C
2018-05-04,2018-05-04,0.2,0.1,2050.0,6432.0,2050,0.15,0.15,0.15,SPX05182050P,2018-05-18,P
2018-05-04,2018-05-04,590.2,586.3,2075.0,0.0,2075,588.25,588.25,588.25,SPX05182075C,2018-05-18,C
2018-05-04,2018-05-04,0.25,0.1,2075.0,4160.0,2075,0.175,0.175,0.175,SPX05182075P,2018-05-18,P
2018-05-04,2018-05-04,565.3,561.3,2100.0,852.0,2100,563.3,563.3,563.3,SPX05182100C,2018-05-18,C
2018-05-04,2018-05-04,0.25,0.1,2100.0,11970.0,2100,0.3,0.3,0.3,SPX05182100P,2018-05-18,P
2018-05-04,2018-05-04,540.3,536.3,2125.0,0.0,2125,538.3,538.3,538.3,SPX05182125C,2018-05-18,C
2018-05-04,2018-05-04,0.25,0.15,2125.0,2905.0,2125,0.25,0.23,0.25,SPX05182125P,2018-05-18,P
2018-05-04,2018-05-04,515.4,511.4,2150.0,14.0,2150,513.4,513.4,513.4,SPX05182150C,2018-05-18,C
2018-05-04,2018-05-04,0.3,0.15,2150.0,11654.0,2150,0.3,0.28,0.3,SPX05182150P,2018-05-18,P
2018-05-04,2018-05-04,490.4,486.4,2175.0,41.0,2175,488.4,488.4,488.4,SPX05182175C,2018-05-18,C
2018-05-04,2018-05-04,0.3,0.2,2175.0,7141.0,2175,0.25,0.25,0.25,SPX05182175P,2018-05-18,P
2018-05-04,2018-05-04,465.5,461.5,2200.0,20.0,2200,463.5,463.5,463.5,SPX05182200C,2018-05-18,C
2018-05-04,2018-05-04,0.3,0.25,2200.0,29960.0,2200,0.32,0.25,0.32,SPX05182200P,2018-05-18,P
2018-05-04,2018-05-04,440.5,436.5,2225.0,0.0,2225,438.5,438.5,438.5,SPX05182225C,2018-05-18,C
2018-05-04,2018-05-04,0.4,0.25,2225.0,5467.0,2225,0.3,0.3,0.3,SPX05182225P,2018-05-18,P
2018-05-04,2018-05-04,415.6,411.6,2250.0,1.0,2250,407.85,407.85,407.85,SPX05182250C,2018-05-18,C
2018-05-04,2018-05-04,0.45,0.3,2250.0,18825.0,2250,0.6,0.37,0.6,SPX05182250P,2018-05-18,P
2018-05-04,2018-05-04,390.6,386.7,2275.0,0.0,2275,388.65,388.65,388.65,SPX05182275C,2018-05-18,C
2018-05-04,2018-05-04,0.5,0.35,2275.0,15626.0,2275,0.5,0.47,0.5,SPX05182275P,2018-05-18,P
2018-05-04,2018-05-04,365.7,361.8,2300.0,3455.0,2300,363.75,363.75,363.75,SPX05182300C,2018-05-18,C
2018-05-04,2018-05-04,0.55,0.4,2300.0,27382.0,2300,0.85,0.45,0.85,SPX05182300P,2018-05-18,P
2018-05-04,2018-05-04,340.8,336.9,2325.0,5.0,2325,338.85,338.85,338.85,SPX05182325C,2018-05-18,C
2018-05-04,2018-05-04,0.6,0.45,2325.0,19142.0,2325,0.6,0.5,0.6,SPX05182325P,2018-05-18,P
2018-05-04,2018-05-04,315.9,312.0,2350.0,16.0,2350,307.9,307.9,307.9,SPX05182350C,2018-05-18,C
2018-05-04,2018-05-04,0.7,0.55,2350.0,26232.0,2350,0.95,0.5,0.95,SPX05182350P,2018-05-18,P
2018-05-04,2018-05-04,291.0,287.1,2375.0,22.0,2375,289.05,289.05,289.05,SPX05182375C,2018-05-18,C
2018-05-04,2018-05-04,0.8,0.65,2375.0,18196.0,2375,0.8,0.8,0.8,SPX05182375P,2018-05-18,P
2018-05-04,2018-05-04,266.2,262.3,2400.0,677.0,2400,264.25,264.25,264.25,SPX05182400C,2018-05-18,C
2018-05-04,2018-05-04,0.95,0.8,2400.0,36820.0,2400,1.85,0.75,1.85,SPX05182400P,2018-05-18,P
2018-05-04,2018-05-04,241.3,237.5,2425.0,1.0,2425,239.4,239.4,239.4,SPX05182425C,2018-05-18,C
2018-05-04,2018-05-04,1.1,0.95,2425.0,24358.0,2425,1.23,0.91,1.23,SPX05182425P,2018-05-18,P
2018-05-04,2018-05-04,216.6,212.7,2450.0,267.0,2450,187.25,187.25,187.25,SPX05182450C,2018-05-18,C
2018-05-04,2018-05-04,1.35,1.15,2450.0,23894.0,2450,3.05,1.1,3.05,SPX05182450P,2018-05-18,P
2018-05-04,2018-05-04,191.9,188.1,2475.0,4.0,2475,186.52,163.0,163.0,SPX05182475C,2018-05-18,C
2018-05-04,2018-05-04,1.65,1.45,2475.0,27905.0,2475,4.2,1.45,4.0,SPX05182475P,2018-05-18,P
2018-05-04,2018-05-04,167.3,163.6,2500.0,1395.0,2500,149.05,130.45,130.45,SPX05182500C,2018-05-18,C
2018-05-04,2018-05-04,2.15,1.9,2500.0,35927.0,2500,6.0,1.85,4.3,SPX05182500P,2018-05-18,P
2018-05-04,2018-05-04,95.9,92.5,2575.0,851.0,2575,82.92,82.92,82.92,SPX05182575C,2018-05-18,C
2018-05-04,2018-05-04,5.9,5.4,2575.0,20329.0,2575,17.2,5.43,16.55,SPX05182575P,2018-05-18,P
2018-05-04,2018-05-04,73.5,70.6,2600.0,10492.0,2600,77.0,39.15,40.7,SPX05182600C,2018-05-18,C
2018-05-04,2018-05-04,8.8,8.1,2600.0,48966.0,2600,25.5,8.18,23.6,SPX05182600P,2018-05-18,P
2018-05-04,2018-05-04,52.3,50.2,2625.0,9409.0,2625,54.85,27.8,28.0,SPX05182625C,2018-05-18,C
2018-05-04,2018-05-04,13.2,12.4,2625.0,29451.0,2625,36.2,12.2,33.5,SPX05182625P,2018-05-18,P
2018-05-04,2018-05-04,33.5,32.3,2650.0,22809.0,2650,35.8,13.5,13.5,SPX05182650C,2018-05-18,C
2018-05-04,2018-05-04,20.0,18.9,2650.0,30695.0,2650,45.3,18.65,45.3,SPX05182650P,2018-05-18,P
2018-05-04,2018-05-04,18.8,17.9,2675.0,23348.0,2675,22.2,6.3,6.3,SPX05182675C,2018-05-18,C
2018-05-04,2018-05-04,30.7,29.3,2675.0,21012.0,2675,66.5,29.1,66.5,SPX05182675P,2018-05-18,P
2018-05-04,2018-05-04,8.6,8.2,2700.0,36892.0,2700,11.15,2.3,2.51,SPX05182700C,2018-05-18,C
2018-05-04,2018-05-04,46.3,44.3,2700.0,25452.0,2700,73.8,42.35,73.8,SPX05182700P,2018-05-18,P
2018-05-04,2018-05-04,3.7,3.3,2725.0,22903.0,2725,4.6,0.9,0.9,SPX05182725C,2018-05-18,C
2018-05-04,2018-05-04,66.4,63.7,2725.0,8157.0,2725,101.15,63.4,101.15,SPX05182725P,2018-05-18,P
2018-05-04,2018-05-04,1.45,1.25,2750.0,23787.0,2750,1.85,0.4,0.5,SPX05182750C,2018-05-18,C
2018-05-04,2018-05-04,89.5,86.4,2750.0,9757.0,2750,125.45,85.0,125.45,SPX05182750P,2018-05-18,P
2018-05-04,2018-05-04,0.7,0.55,2775.0,23091.0,2775,0.85,0.25,0.25,SPX05182775C,2018-05-18,C
2018-05-04,2018-05-04,113.9,110.0,2775.0,4084.0,2775,124.74,112.3,124.74,SPX05182775P,2018-05-18,P
