DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-25,2018-05-25,2.5,2.2,1475.0,174.0,1475,2.35,2.35,2.35,SPX01191475P,2019-01-18,P
2018-05-25,2018-05-25,1214.6,1209.2,1500.0,0.0,1500,1211.9,1211.9,1211.9,SPX01191500C,2019-01-18,C
2018-05-25,2018-05-25,2.7,2.4,1500.0,1705.0,1500,2.55,2.55,2.55,SPX01191500P,2019-01-18,P
2018-05-25,2018-05-25,1190.3,1184.9,1525.0,0.0,1525,1187.6,1187.6,1187.6,SPX01191525C,2019-01-18,C
2018-05-25,2018-05-25,2.9,2.6,1525.0,28.0,1525,2.75,2.75,2.75,SPX01191525P,2019-01-18,P
2018-05-25,2018-05-25,1165.9,1160.6,1550.0,0.0,1550,1163.25,1163.25,1163.25,SPX01191550C,2019-01-18,C
2018-05-25,2018-05-25,3.2,2.85,1550.0,112.0,1550,3.025,3.025,3.025,SPX01191550P,2019-01-18,P
2018-05-25,2018-05-25,1141.6,1136.3,1575.0,0.0,1575,1138.95,1138.95,1138.95,SPX01191575C,2019-01-18,C
2018-05-25,2018-05-25,3.4,3.1,1575.0,1521.0,1575,3.25,3.25,3.25,SPX01191575P,2019-01-18,P
2018-05-25,2018-05-25,1117.4,1112.0,1600.0,0.0,1600,1114.7,1114.7,1114.7,SPX01191600C,2019-01-18,C
2018-05-25,2018-05-25,3.7,3.3,1600.0,1447.0,1600,3.5,3.5,3.5,SPX01191600P,2019-01-18,P
2018-05-25,2018-05-25,1093.1,1087.8,1625.0,0.0,1625,1090.45,1090.45,1090.45,SPX01191625C,2019-01-18,C
2018-05-25,2018-05-25,4.0,3.6,1625.0,1000.0,1625,3.8,3.8,3.8,SPX01191625P,2019-01-18,P
2018-05-25,2018-05-25,1068.9,1063.5,1650.0,0.0,1650,1066.2,1066.2,1066.2,SPX01191650C,2019-01-18,C
2018-05-25,2018-05-25,4.3,3.9,1650.0,0.0,1650,4.1,4.1,4.1,SPX01191650P,2019-01-18,P
2018-05-25,2018-05-25,1044.6,1039.3,1675.0,0.0,1675,1041.95,1041.95,1041.95,SPX01191675C,2019-01-18,C
2018-05-25,2018-05-25,4.7,4.3,1675.0,1302.0,1675,4.5,4.5,4.5,SPX01191675P,2019-01-18,P
2018-05-25,2018-05-25,996.3,991.0,1725.0,1.0,1725,993.65,993.65,993.65,SPX01191725C,2019-01-18,C
2018-05-25,2018-05-25,5.5,5.1,1725.0,26.0,1725,5.3,5.3,5.3,SPX01191725P,2019-01-18,P
2018-05-25,2018-05-25,972.2,966.9,1750.0,0.0,1750,969.55,969.55,969.55,SPX01191750C,2019-01-18,C
2018-05-25,2018-05-25,5.9,5.5,1750.0,188.0,1750,5.7,5.7,5.7,SPX01191750P,2019-01-18,P
2018-05-25,2018-05-25,948.1,942.9,1775.0,0.0,1775,945.5,945.5,945.5,SPX01191775C,2019-01-18,C
2018-05-25,2018-05-25,6.4,6.0,1775.0,205.0,1775,6.2,6.2,6.2,SPX01191775P,2019-01-18,P
2018-05-25,2018-05-25,924.1,918.8,1800.0,0.0,1800,921.45,921.45,921.45,SPX01191800C,2019-01-18,C
2018-05-25,2018-05-25,7.0,6.5,1800.0,2434.0,1800,6.75,6.75,6.75,SPX01191800P,2019-01-18,P
2018-05-25,2018-05-25,900.0,894.9,1825.0,0.0,1825,897.45,897.45,897.45,SPX01191825C,2019-01-18,C
2018-05-25,2018-05-25,7.5,7.1,1825.0,751.0,1825,7.3,7.3,7.3,SPX01191825P,2019-01-18,P
2018-05-25,2018-05-25,876.1,870.9,1850.0,5.0,1850,873.5,873.5,873.5,SPX01191850C,2019-01-18,C
2018-05-25,2018-05-25,8.1,7.7,1850.0,1813.0,1850,7.9,7.9,7.9,SPX01191850P,2019-01-18,P
2018-05-25,2018-05-25,852.2,847.0,1875.0,0.0,1875,849.6,849.6,849.6,SPX01191875C,2019-01-18,C
2018-05-25,2018-05-25,8.8,8.3,1875.0,11.0,1875,8.55,8.55,8.55,SPX01191875P,2019-01-18,P
2018-05-25,2018-05-25,827.4,824.5,1900.0,20.0,1900,825.95,825.95,825.95,SPX01191900C,2019-01-18,C
2018-05-25,2018-05-25,9.5,9.1,1900.0,8290.0,1900,9.3,9.3,9.3,SPX01191900P,2019-01-18,P
2018-05-25,2018-05-25,803.5,800.5,1925.0,9.0,1925,802.0,802.0,802.0,SPX01191925C,2019-01-18,C
2018-05-25,2018-05-25,10.3,9.8,1925.0,216.0,1925,10.05,10.05,10.05,SPX01191925P,2019-01-18,P
2018-05-25,2018-05-25,779.8,776.9,1950.0,9.0,1950,778.35,778.35,778.35,SPX01191950C,2019-01-18,C
2018-05-25,2018-05-25,11.1,10.6,1950.0,2051.0,1950,10.85,10.85,10.85,SPX01191950P,2019-01-18,P
2018-05-25,2018-05-25,756.0,753.0,1975.0,11.0,1975,754.5,754.5,754.5,SPX01191975C,2019-01-18,C
2018-05-25,2018-05-25,12.0,11.4,1975.0,6305.0,1975,11.7,11.7,11.7,SPX01191975P,2019-01-18,P
2018-05-25,2018-05-25,732.4,729.5,2000.0,21.0,2000,730.95,730.95,730.95,SPX01192000C,2019-01-18,C
2018-05-25,2018-05-25,12.9,12.4,2000.0,6341.0,2000,12.65,12.65,12.65,SPX01192000P,2019-01-18,P
2018-05-25,2018-05-25,708.9,706.0,2025.0,0.0,2025,707.45,707.45,707.45,SPX01192025C,2019-01-18,C
2018-05-25,2018-05-25,13.9,13.3,2025.0,1076.0,2025,13.83,13.83,13.83,SPX01192025P,2019-01-18,P
2018-05-25,2018-05-25,685.4,682.5,2050.0,7.0,2050,683.95,683.95,683.95,SPX01192050C,2019-01-18,C
2018-05-25,2018-05-25,15.0,14.5,2050.0,2008.0,2050,14.75,14.75,14.75,SPX01192050P,2019-01-18,P
2018-05-25,2018-05-25,661.8,658.9,2075.0,5.0,2075,660.35,660.35,660.35,SPX01192075C,2019-01-18,C
2018-05-25,2018-05-25,16.2,15.6,2075.0,297.0,2075,15.9,15.9,15.9,SPX01192075P,2019-01-18,P
2018-05-25,2018-05-25,638.6,635.8,2100.0,705.0,2100,637.2,637.2,637.2,SPX01192100C,2019-01-18,C
2018-05-25,2018-05-25,17.5,16.8,2100.0,5106.0,2100,17.15,17.15,17.15,SPX01192100P,2019-01-18,P
2018-05-25,2018-05-25,615.3,612.5,2125.0,0.0,2125,613.9,613.9,613.9,SPX01192125C,2019-01-18,C
2018-05-25,2018-05-25,18.8,18.2,2125.0,653.0,2125,18.5,18.5,18.5,SPX01192125P,2019-01-18,P
2018-05-25,2018-05-25,592.3,589.5,2150.0,0.0,2150,590.9,590.9,590.9,SPX01192150C,2019-01-18,C
2018-05-25,2018-05-25,20.3,19.6,2150.0,2848.0,2150,19.95,19.95,19.95,SPX01192150P,2019-01-18,P
2018-05-25,2018-05-25,569.1,566.3,2175.0,0.0,2175,567.7,567.7,567.7,SPX01192175C,2019-01-18,C
2018-05-25,2018-05-25,21.9,21.2,2175.0,159.0,2175,21.55,21.55,21.55,SPX01192175P,2019-01-18,P
2018-05-25,2018-05-25,546.2,543.5,2200.0,80.0,2200,544.85,544.85,544.85,SPX01192200C,2019-01-18,C
2018-05-25,2018-05-25,23.6,22.9,2200.0,8064.0,2200,23.25,23.25,23.25,SPX01192200P,2019-01-18,P
2018-05-25,2018-05-25,523.5,520.8,2225.0,12.0,2225,522.15,522.15,522.15,SPX01192225C,2019-01-18,C
2018-05-25,2018-05-25,25.3,24.6,2225.0,1334.0,2225,24.95,24.95,24.95,SPX01192225P,2019-01-18,P
2018-05-25,2018-05-25,500.9,498.2,2250.0,33.0,2250,499.55,499.55,499.55,SPX01192250C,2019-01-18,C
2018-05-25,2018-05-25,27.3,26.6,2250.0,2427.0,2250,26.95,26.95,26.95,SPX01192250P,2019-01-18,P
2018-05-25,2018-05-25,478.3,475.6,2275.0,4.0,2275,476.95,476.95,476.95,SPX01192275C,2019-01-18,C
2018-05-25,2018-05-25,29.5,28.7,2275.0,1509.0,2275,29.1,29.1,29.1,SPX01192275P,2019-01-18,P
2018-05-25,2018-05-25,456.0,453.3,2300.0,393.0,2300,454.65,454.65,454.65,SPX01192300C,2019-01-18,C
2018-05-25,2018-05-25,31.7,30.9,2300.0,3449.0,2300,31.0,30.0,30.0,SPX01192300P,2019-01-18,P
2018-05-25,2018-05-25,433.8,431.2,2325.0,51.0,2325,432.5,432.5,432.5,SPX01192325C,2019-01-18,C
2018-05-25,2018-05-25,34.1,33.3,2325.0,477.0,2325,33.7,33.7,33.7,SPX01192325P,2019-01-18,P
2018-05-25,2018-05-25,411.9,409.3,2350.0,91.0,2350,410.6,410.6,410.6,SPX01192350C,2019-01-18,C
2018-05-25,2018-05-25,36.8,35.9,2350.0,4156.0,2350,36.0,36.0,36.0,SPX01192350P,2019-01-18,P
2018-05-25,2018-05-25,390.1,387.6,2375.0,64.0,2375,388.85,388.85,388.85,SPX01192375C,2019-01-18,C
2018-05-25,2018-05-25,39.6,38.8,2375.0,2041.0,2375,39.2,39.2,39.2,SPX01192375P,2019-01-18,P
2018-05-25,2018-05-25,368.5,365.9,2400.0,112.0,2400,367.2,367.2,367.2,SPX01192400C,2019-01-18,C
2018-05-25,2018-05-25,42.7,41.8,2400.0,4718.0,2400,42.25,42.25,42.25,SPX01192400P,2019-01-18,P
2018-05-25,2018-05-25,347.2,344.8,2425.0,33.0,2425,346.0,346.0,346.0,SPX01192425C,2019-01-18,C
2018-05-25,2018-05-25,46.0,45.1,2425.0,4045.0,2425,45.55,45.55,45.55,SPX01192425P,2019-01-18,P
2018-05-25,2018-05-25,326.1,323.6,2450.0,169.0,2450,324.85,324.85,324.85,SPX01192450C,2019-01-18,C
2018-05-25,2018-05-25,49.6,48.7,2450.0,1507.0,2450,49.15,49.15,49.15,SPX01192450P,2019-01-18,P
2018-05-25,2018-05-25,305.4,303.0,2475.0,98.0,2475,304.2,304.2,304.2,SPX01192475C,2019-01-18,C
2018-05-25,2018-05-25,53.5,52.4,2475.0,2497.0,2475,52.6,52.6,52.6,SPX01192475P,2019-01-18,P
2018-05-25,2018-05-25,284.9,282.5,2500.0,172.0,2500,283.7,283.7,283.7,SPX01192500C,2019-01-18,C
2018-05-25,2018-05-25,57.7,56.6,2500.0,5562.0,2500,57.15,57.15,57.15,SPX01192500P,2019-01-18,P
2018-05-25,2018-05-25,225.6,223.4,2575.0,1561.0,2575,224.5,224.5,224.5,SPX01192575C,2019-01-18,C
2018-05-25,2018-05-25,72.4,71.1,2575.0,4133.0,2575,71.75,71.75,71.75,SPX01192575P,2019-01-18,P
2018-05-25,2018-05-25,206.7,204.7,2600.0,2572.0,2600,203.25,203.19,203.19,SPX01192600C,2019-01-18,C
2018-05-25,2018-05-25,78.1,76.8,2600.0,8911.0,2600,77.45,77.45,77.45,SPX01192600P,2019-01-18,P
2018-05-25,2018-05-25,188.3,186.3,2625.0,1074.0,2625,187.3,187.3,187.3,SPX01192625C,2019-01-18,C
2018-05-25,2018-05-25,84.3,82.9,2625.0,1560.0,2625,83.6,83.6,83.6,SPX01192625P,2019-01-18,P
2018-05-25,2018-05-25,170.3,168.4,2650.0,7552.0,2650,169.35,169.35,169.35,SPX01192650C,2019-01-18,C
2018-05-25,2018-05-25,91.0,89.6,2650.0,7031.0,2650,90.3,90.3,90.3,SPX01192650P,2019-01-18,P
2018-05-25,2018-05-25,152.9,151.1,2675.0,5680.0,2675,152.0,152.0,152.0,SPX01192675C,2019-01-18,C
2018-05-25,2018-05-25,98.3,96.8,2675.0,4390.0,2675,97.55,97.55,97.55,SPX01192675P,2019-01-18,P
2018-05-25,2018-05-25,136.2,134.5,2700.0,5321.0,2700,135.35,135.35,135.35,SPX01192700C,2019-01-18,C
2018-05-25,2018-05-25,106.1,104.7,2700.0,6080.0,2700,105.4,105.4,105.4,SPX01192700P,2019-01-18,P
2018-05-25,2018-05-25,120.1,118.4,2725.0,3238.0,2725,119.25,119.25,119.25,SPX01192725C,2019-01-18,C
2018-05-25,2018-05-25,114.7,113.2,2725.0,2658.0,2725,113.15,113.15,113.15,SPX01192725P,2019-01-18,P
2018-05-25,2018-05-25,104.9,103.3,2750.0,4229.0,2750,102.15,102.09,102.09,SPX01192750C,2019-01-18,C
2018-05-25,2018-05-25,124.1,122.4,2750.0,3185.0,2750,123.25,123.25,123.25,SPX01192750P,2019-01-18,P
2018-05-25,2018-05-25,90.5,89.0,2775.0,1487.0,2775,89.75,89.75,89.75,SPX01192775C,2019-01-18,C
2018-05-25,2018-05-25,134.4,132.6,2775.0,1464.0,2775,133.5,133.5,133.5,SPX01192775P,2019-01-18,P
2018-05-25,2018-05-25,77.0,75.5,2800.0,5518.0,2800,76.25,76.25,76.25,SPX01192800C,2019-01-18,C
2018-05-25,2018-05-25,145.6,143.7,2800.0,1692.0,2800,142.7,142.7,142.7,SPX01192800P,2019-01-18,P
2018-05-25,2018-05-25,64.6,63.3,2825.0,2583.0,2825,63.95,63.95,63.95,SPX01192825C,2019-01-18,C
2018-05-25,2018-05-25,158.1,156.0,2825.0,695.0,2825,157.05,157.05,157.05,SPX01192825P,2019-01-18,P
2018-05-25,2018-05-25,53.3,52.2,2850.0,7261.0,2850,54.75,54.75,54.75,SPX01192850C,2019-01-18,C
2018-05-25,2018-05-25,171.5,169.3,2850.0,3516.0,2850,170.4,170.4,170.4,SPX01192850P,2019-01-18,P
2018-05-25,2018-05-25,43.2,42.3,2875.0,3181.0,2875,42.75,42.75,42.75,SPX01192875C,2019-01-18,C
2018-05-25,2018-05-25,186.2,183.9,2875.0,450.0,2875,185.05,185.05,185.05,SPX01192875P,2019-01-18,P
2018-05-25,2018-05-25,34.6,33.7,2900.0,5258.0,2900,34.15,34.15,34.15,SPX01192900C,2019-01-18,C
2018-05-25,2018-05-25,202.2,199.7,2900.0,1177.0,2900,200.95,200.95,200.95,SPX01192900P,2019-01-18,P
2018-05-25,2018-05-25,27.3,26.4,2925.0,1171.0,2925,26.85,26.85,26.85,SPX01192925C,2019-01-18,C
2018-05-25,2018-05-25,219.5,216.9,2925.0,5.0,2925,218.2,218.2,218.2,SPX01192925P,2019-01-18,P
2018-05-25,2018-05-25,21.2,20.5,2950.0,3893.0,2950,20.85,20.85,20.85,SPX01192950C,2019-01-18,C
2018-05-25,2018-05-25,238.4,235.6,2950.0,307.0,2950,237.0,237.0,237.0,SPX01192950P,2019-01-18,P
2018-05-25,2018-05-25,16.3,15.6,2975.0,112.0,2975,15.95,15.95,15.95,SPX01192975C,2019-01-18,C
2018-05-25,2018-05-25,257.9,255.1,2975.0,51.0,2975,256.5,256.5,256.5,SPX01192975P,2019-01-18,P
2018-05-25,2018-05-25,12.5,11.8,3000.0,6979.0,3000,12.15,12.15,12.15,SPX01193000C,2019-01-18,C
2018-05-25,2018-05-25,278.7,275.8,3000.0,1285.0,3000,277.25,277.25,277.25,SPX01193000P,2019-01-18,P
2018-05-25,2018-05-25,9.6,9.0,3025.0,329.0,3025,9.3,9.3,9.3,SPX01193025C,2019-01-18,C
2018-05-25,2018-05-25,300.3,297.3,3025.0,64.0,3025,298.8,298.8,298.8,SPX01193025P,2019-01-18,P
2018-05-25,2018-05-25,7.4,6.8,3050.0,1000.0,3050,7.1,7.1,7.1,SPX01193050C,2019-01-18,C
2018-05-25,2018-05-25,322.7,319.7,3050.0,1.0,3050,321.2,321.2,321.2,SPX01193050P,2019-01-18,P
2018-05-25,2018-05-25,5.8,5.2,3075.0,236.0,3075,5.5,5.5,5.5,SPX01193075C,2019-01-18,C
2018-05-25,2018-05-25,347.0,341.9,3075.0,2.0,3075,344.45,344.45,344.45,SPX01193075P,2019-01-18,P
2018-05-25,2018-05-25,4.6,4.1,3100.0,3073.0,3100,4.3,4.3,4.3,SPX01193100C,2019-01-18,C
2018-05-25,2018-05-25,370.4,365.2,3100.0,651.0,3100,367.8,367.8,367.8,SPX01193100P,2019-01-18,P
2018-05-25,2018-05-25,3.8,3.3,3125.0,80.0,3125,3.55,3.55,3.55,SPX01193125C,2019-01-18,C
2018-05-25,2018-05-25,394.1,388.9,3125.0,0.0,3125,391.5,391.5,391.5,SPX01193125P,2019-01-18,P
2018-05-25,2018-05-25,3.2,2.8,3150.0,2182.0,3150,3.0,3.0,3.0,SPX01193150C,2019-01-18,C
2018-05-25,2018-05-25,418.0,412.8,3150.0,0.0,3150,415.4,415.4,415.4,SPX01193150P,2019-01-18,P
2018-05-25,2018-05-25,2.65,2.25,3175.0,217.0,3175,2.45,2.45,2.45,SPX01193175C,2019-01-18,C
2018-05-25,2018-05-25,442.1,436.9,3175.0,1.0,3175,439.5,439.5,439.5,SPX01193175P,2019-01-18,P
2018-05-25,2018-05-25,2.3,1.9,3200.0,539.0,3200,2.1,2.1,2.1,SPX01193200C,2019-01-18,C
2018-05-25,2018-05-25,466.3,461.1,3200.0,2.0,3200,463.7,463.7,463.7,SPX01193200P,2019-01-18,P
2018-05-25,2018-05-25,1.8,1.4,3250.0,65.0,3250,1.6,1.6,1.6,SPX01193250C,2019-01-18,C
2018-05-25,2018-05-25,514.9,509.7,3250.0,0.0,3250,512.3,512.3,512.3,SPX01193250P,2019-01-18,P
2018-05-25,2018-05-25,1.4,1.05,3300.0,399.0,3300,1.225,1.225,1.225,SPX01193300C,2019-01-18,C
2018-05-25,2018-05-25,563.7,558.4,3300.0,0.0,3300,561.05,561.05,561.05,SPX01193300P,2019-01-18,P
2018-05-25,2018-05-25,0.9,0.55,3400.0,1440.0,3400,0.725,0.725,0.725,SPX01193400C,2019-01-18,C
2018-05-25,2018-05-25,661.6,656.3,3400.0,5.0,3400,658.95,658.95,658.95,SPX01193400P,2019-01-18,P
2018-05-25,2018-05-25,0.55,0.35,3500.0,320.0,3500,0.45,0.45,0.45,SPX01193500C,2019-01-18,C
2018-05-25,2018-05-25,759.6,754.3,3500.0,0.0,3500,756.95,756.95,756.95,SPX01193500P,2019-01-18,P
2018-05-25,2018-05-25,0.4,0.1,3600.0,98.0,3600,0.25,0.25,0.25,SPX01193600C,2019-01-18,C
2018-05-25,2018-05-25,857.7,852.4,3600.0,0.0,3600,855.05,855.05,855.05,SPX01193600P,2019-01-18,P
2018-05-25,2018-05-25,0.3,0.05,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-05-25,2018-05-25,955.9,950.5,3700.0,0.0,3700,953.2,953.2,953.2,SPX01193700P,2019-01-18,P
2018-05-25,2018-05-25,1054.1,1048.7,3800.0,0.0,3800,1051.4,1051.4,1051.4,SPX01193800P,2019-01-18,P
2018-05-25,2018-05-25,1250.6,1245.1,4000.0,103.0,4000,1247.85,1247.85,1247.85,SPX01194000P,2019-01-18,P
2018-05-25,2018-05-25,1602.0,1596.4,1100.0,2200.0,1100,1599.2,1599.2,1599.2,SPX03191100C,2019-03-15,C
2018-05-25,2018-05-25,1.1,0.8,1100.0,2410.0,1100,0.95,0.95,0.95,SPX03191100P,2019-03-15,P
2018-05-25,2018-05-25,1504.5,1498.9,1200.0,500.0,1200,1501.7,1501.7,1501.7,SPX03191200C,2019-03-15,C
2018-05-25,2018-05-25,1.45,1.15,1200.0,710.0,1200,1.3,1.3,1.3,SPX03191200P,2019-03-15,P
2018-05-25,2018-05-25,1407.1,1401.6,1300.0,0.0,1300,1404.35,1404.35,1404.35,SPX03191300C,2019-03-15,C
2018-05-25,2018-05-25,2.0,1.7,1300.0,829.0,1300,1.85,1.85,1.85,SPX03191300P,2019-03-15,P
2018-05-25,2018-05-25,1382.8,1377.3,1325.0,0.0,1325,1380.05,1380.05,1380.05,SPX03191325C,2019-03-15,C
2018-05-25,2018-05-25,2.15,1.9,1325.0,5360.0,1325,2.025,2.025,2.025,SPX03191325P,2019-03-15,P
2018-05-25,2018-05-25,1334.2,1328.8,1375.0,0.0,1375,1331.5,1331.5,1331.5,SPX03191375C,2019-03-15,C
2018-05-25,2018-05-25,2.6,2.3,1375.0,3.0,1375,2.45,2.45,2.45,SPX03191375P,2019-03-15,P
2018-05-25,2018-05-25,1310.0,1304.5,1400.0,0.0,1400,1307.25,1307.25,1307.25,SPX03191400C,2019-03-15,C
2018-05-25,2018-05-25,2.8,2.5,1400.0,301.0,1400,2.65,2.65,2.65,SPX03191400P,2019-03-15,P
2018-05-25,2018-05-25,1285.7,1280.3,1425.0,0.0,1425,1283.0,1283.0,1283.0,SPX03191425C,2019-03-15,C
2018-05-25,2018-05-25,3.1,2.75,1425.0,0.0,1425,2.925,2.925,2.925,SPX03191425P,2019-03-15,P
2018-05-25,2018-05-25,1261.5,1256.1,1450.0,0.0,1450,1258.8,1258.8,1258.8,SPX03191450C,2019-03-15,C
2018-05-25,2018-05-25,3.4,3.0,1450.0,4670.0,1450,3.2,3.2,3.2,SPX03191450P,2019-03-15,P
2018-05-25,2018-05-25,1237.3,1232.0,1475.0,0.0,1475,1234.65,1234.65,1234.65,SPX03191475C,2019-03-15,C
2018-05-25,2018-05-25,3.6,3.3,1475.0,0.0,1475,3.45,3.45,3.45,SPX03191475P,2019-03-15,P
2018-05-25,2018-05-25,1213.2,1207.8,1500.0,2.0,1500,1210.5,1210.5,1210.5,SPX03191500C,2019-03-15,C
2018-05-25,2018-05-25,4.0,3.6,1500.0,1145.0,1500,3.8,3.8,3.8,SPX03191500P,2019-03-15,P
2018-05-25,2018-05-25,1189.0,1183.7,1525.0,0.0,1525,1186.35,1186.35,1186.35,SPX03191525C,2019-03-15,C
2018-05-25,2018-05-25,4.3,3.9,1525.0,1002.0,1525,4.1,4.1,4.1,SPX03191525P,2019-03-15,P
2018-05-25,2018-05-25,1164.9,1159.6,1550.0,0.0,1550,1162.25,1162.25,1162.25,SPX03191550C,2019-03-15,C
2018-05-25,2018-05-25,4.7,4.3,1550.0,625.0,1550,4.5,4.5,4.5,SPX03191550P,2019-03-15,P
2018-05-25,2018-05-25,1140.8,1135.5,1575.0,0.0,1575,1138.15,1138.15,1138.15,SPX03191575C,2019-03-15,C
2018-05-25,2018-05-25,5.1,4.7,1575.0,0.0,1575,4.9,4.9,4.9,SPX03191575P,2019-03-15,P
2018-05-25,2018-05-25,1116.8,1111.5,1600.0,0.0,1600,1114.15,1114.15,1114.15,SPX03191600C,2019-03-15,C
2018-05-25,2018-05-25,5.5,5.1,1600.0,2912.0,1600,5.3,5.3,5.3,SPX03191600P,2019-03-15,P
2018-05-25,2018-05-25,1092.8,1087.5,1625.0,0.0,1625,1090.15,1090.15,1090.15,SPX03191625C,2019-03-15,C
2018-05-25,2018-05-25,6.0,5.5,1625.0,1.0,1625,5.75,5.75,5.75,SPX03191625P,2019-03-15,P
2018-05-25,2018-05-25,1068.8,1063.5,1650.0,355.0,1650,1066.15,1066.15,1066.15,SPX03191650C,2019-03-15,C
2018-05-25,2018-05-25,6.5,6.0,1650.0,1016.0,1650,6.25,6.25,6.25,SPX03191650P,2019-03-15,P
2018-05-25,2018-05-25,1044.8,1039.6,1675.0,0.0,1675,1042.2,1042.2,1042.2,SPX03191675C,2019-03-15,C
2018-05-25,2018-05-25,7.0,6.6,1675.0,3.0,1675,6.8,6.8,6.8,SPX03191675P,2019-03-15,P
2018-05-25,2018-05-25,997.1,991.9,1725.0,0.0,1725,994.5,994.5,994.5,SPX03191725C,2019-03-15,C
2018-05-25,2018-05-25,8.2,7.8,1725.0,24.0,1725,8.1,8.1,8.1,SPX03191725P,2019-03-15,P
2018-05-25,2018-05-25,973.2,968.1,1750.0,0.0,1750,970.65,970.65,970.65,SPX03191750C,2019-03-15,C
2018-05-25,2018-05-25,8.9,8.4,1750.0,696.0,1750,8.65,8.65,8.65,SPX03191750P,2019-03-15,P
2018-05-25,2018-05-25,949.5,944.3,1775.0,0.0,1775,946.9,946.9,946.9,SPX03191775C,2019-03-15,C
2018-05-25,2018-05-25,9.6,9.1,1775.0,609.0,1775,9.4,9.4,9.4,SPX03191775P,2019-03-15,P
2018-05-25,2018-05-25,924.5,921.6,1800.0,0.0,1800,923.05,923.05,923.05,SPX03191800C,2019-03-15,C
2018-05-25,2018-05-25,10.4,9.9,1800.0,1751.0,1800,10.15,10.15,10.15,SPX03191800P,2019-03-15,P
2018-05-25,2018-05-25,900.8,897.9,1825.0,0.0,1825,899.35,899.35,899.35,SPX03191825C,2019-03-15,C
2018-05-25,2018-05-25,11.2,10.7,1825.0,502.0,1825,10.95,10.95,10.95,SPX03191825P,2019-03-15,P
2018-05-25,2018-05-25,877.1,874.2,1850.0,0.0,1850,875.65,875.65,875.65,SPX03191850C,2019-03-15,C
2018-05-25,2018-05-25,12.1,11.6,1850.0,1322.0,1850,11.85,11.85,11.85,SPX03191850P,2019-03-15,P
