DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-05,2018-03-05,645.0,638.6,2075.0,543.0,2075,641.8,641.8,641.8,SPX03182075C,2018-03-16,C
2018-03-05,2018-03-05,0.3,0.2,2075.0,11961.0,2075,0.25,0.2,0.25,SPX03182075P,2018-03-16,P
2018-03-05,2018-03-05,620.0,613.6,2100.0,416.0,2100,616.8,616.8,616.8,SPX03182100C,2018-03-16,C
2018-03-05,2018-03-05,0.3,0.2,2100.0,50642.0,2100,0.4,0.25,0.4,SPX03182100P,2018-03-16,P
2018-03-05,2018-03-05,595.1,588.7,2125.0,5.0,2125,591.9,591.9,591.9,SPX03182125C,2018-03-16,C
2018-03-05,2018-03-05,0.3,0.25,2125.0,21810.0,2125,0.25,0.25,0.25,SPX03182125P,2018-03-16,P
2018-03-05,2018-03-05,570.3,563.7,2150.0,220.0,2150,567.0,567.0,567.0,SPX03182150C,2018-03-16,C
2018-03-05,2018-03-05,0.35,0.25,2150.0,49332.0,2150,0.5,0.25,0.5,SPX03182150P,2018-03-16,P
2018-03-05,2018-03-05,545.2,538.7,2175.0,32.0,2175,541.95,541.95,541.95,SPX03182175C,2018-03-16,C
2018-03-05,2018-03-05,0.35,0.3,2175.0,64883.0,2175,0.51,0.4,0.51,SPX03182175P,2018-03-16,P
2018-03-05,2018-03-05,520.2,513.8,2200.0,455.0,2200,517.0,517.0,517.0,SPX03182200C,2018-03-16,C
2018-03-05,2018-03-05,0.4,0.35,2200.0,57796.0,2200,0.64,0.3,0.61,SPX03182200P,2018-03-16,P
2018-03-05,2018-03-05,495.3,488.8,2225.0,15.0,2225,492.05,492.05,492.05,SPX03182225C,2018-03-16,C
2018-03-05,2018-03-05,0.55,0.4,2225.0,13319.0,2225,0.62,0.4,0.62,SPX03182225P,2018-03-16,P
2018-03-05,2018-03-05,470.5,463.9,2250.0,239.0,2250,467.2,467.2,467.2,SPX03182250C,2018-03-16,C
2018-03-05,2018-03-05,0.55,0.4,2250.0,43252.0,2250,0.65,0.4,0.65,SPX03182250P,2018-03-16,P
2018-03-05,2018-03-05,445.4,439.0,2275.0,910.0,2275,442.2,442.2,442.2,SPX03182275C,2018-03-16,C
2018-03-05,2018-03-05,0.65,0.45,2275.0,13600.0,2275,0.75,0.5,0.75,SPX03182275P,2018-03-16,P
2018-03-05,2018-03-05,420.5,414.0,2300.0,2882.0,2300,417.25,417.25,417.25,SPX03182300C,2018-03-16,C
2018-03-05,2018-03-05,0.7,0.55,2300.0,64402.0,2300,0.85,0.5,0.85,SPX03182300P,2018-03-16,P
2018-03-05,2018-03-05,395.6,389.1,2325.0,1649.0,2325,392.35,392.35,392.35,SPX03182325C,2018-03-16,C
2018-03-05,2018-03-05,0.75,0.55,2325.0,20779.0,2325,0.95,0.95,0.95,SPX03182325P,2018-03-16,P
2018-03-05,2018-03-05,370.7,364.2,2350.0,16428.0,2350,368.68,329.3,329.3,SPX03182350C,2018-03-16,C
2018-03-05,2018-03-05,0.85,0.65,2350.0,61362.0,2350,1.15,0.6,1.1,SPX03182350P,2018-03-16,P
2018-03-05,2018-03-05,345.8,339.3,2375.0,9366.0,2375,342.55,342.55,342.55,SPX03182375C,2018-03-16,C
2018-03-05,2018-03-05,0.85,0.75,2375.0,30746.0,2375,1.38,0.74,1.3,SPX03182375P,2018-03-16,P
2018-03-05,2018-03-05,321.1,314.4,2400.0,8561.0,2400,317.75,317.75,317.75,SPX03182400C,2018-03-16,C
2018-03-05,2018-03-05,1.05,0.85,2400.0,72781.0,2400,1.75,0.8,1.75,SPX03182400P,2018-03-16,P
2018-03-05,2018-03-05,296.1,289.6,2425.0,5300.0,2425,292.85,292.85,292.85,SPX03182425C,2018-03-16,C
2018-03-05,2018-03-05,1.25,1.0,2425.0,43178.0,2425,2.04,0.9,1.9,SPX03182425P,2018-03-16,P
2018-03-05,2018-03-05,271.3,264.7,2450.0,19134.0,2450,262.09,262.09,262.09,SPX03182450C,2018-03-16,C
2018-03-05,2018-03-05,1.45,1.2,2450.0,51052.0,2450,2.45,1.09,2.2,SPX03182450P,2018-03-16,P
2018-03-05,2018-03-05,246.5,240.0,2475.0,17433.0,2475,243.25,243.25,243.25,SPX03182475C,2018-03-16,C
2018-03-05,2018-03-05,1.7,1.4,2475.0,25931.0,2475,3.02,1.4,3.02,SPX03182475P,2018-03-16,P
2018-03-05,2018-03-05,221.8,213.2,2500.0,17575.0,2500,221.8,214.3,214.3,SPX03182500C,2018-03-16,C
2018-03-05,2018-03-05,2.05,1.75,2500.0,62851.0,2500,4.5,1.6,4.3,SPX03182500P,2018-03-16,P
2018-03-05,2018-03-05,148.8,141.0,2575.0,15184.0,2575,131.27,131.27,131.27,SPX03182575C,2018-03-16,C
2018-03-05,2018-03-05,4.3,3.7,2575.0,33967.0,2575,9.7,3.2,8.5,SPX03182575P,2018-03-16,P
2018-03-05,2018-03-05,125.3,122.0,2600.0,47378.0,2600,131.0,89.5,96.85,SPX03182600C,2018-03-16,C
2018-03-05,2018-03-05,5.8,5.1,2600.0,93252.0,2600,13.8,4.4,13.8,SPX03182600P,2018-03-16,P
2018-03-05,2018-03-05,102.1,96.7,2625.0,38435.0,2625,105.6,73.8,73.8,SPX03182625C,2018-03-16,C
2018-03-05,2018-03-05,7.9,7.1,2625.0,52848.0,2625,18.85,6.1,18.85,SPX03182625P,2018-03-16,P
2018-03-05,2018-03-05,80.0,78.0,2650.0,85228.0,2650,84.9,53.71,53.71,SPX03182650C,2018-03-16,C
2018-03-05,2018-03-05,10.9,10.1,2650.0,104003.0,2650,25.1,8.6,22.9,SPX03182650P,2018-03-16,P
2018-03-05,2018-03-05,59.2,55.4,2675.0,46238.0,2675,63.6,32.5,34.0,SPX03182675C,2018-03-16,C
2018-03-05,2018-03-05,15.2,14.2,2675.0,55136.0,2675,33.4,12.9,33.4,SPX03182675P,2018-03-16,P
2018-03-05,2018-03-05,40.3,38.3,2700.0,96979.0,2700,45.5,19.4,21.0,SPX03182700C,2018-03-16,C
2018-03-05,2018-03-05,21.7,20.3,2700.0,98287.0,2700,43.6,17.8,38.42,SPX03182700P,2018-03-16,P
2018-03-05,2018-03-05,24.4,23.0,2725.0,68871.0,2725,28.5,10.43,10.5,SPX03182725C,2018-03-16,C
2018-03-05,2018-03-05,30.7,29.4,2725.0,58791.0,2725,57.91,26.43,55.86,SPX03182725P,2018-03-16,P
2018-03-05,2018-03-05,13.1,12.2,2750.0,78032.0,2750,15.75,4.7,5.1,SPX03182750C,2018-03-16,C
2018-03-05,2018-03-05,45.3,41.4,2750.0,60850.0,2750,79.4,38.21,78.4,SPX03182750P,2018-03-16,P
2018-03-05,2018-03-05,6.4,5.8,2775.0,40583.0,2775,7.73,2.35,2.45,SPX03182775C,2018-03-16,C
2018-03-05,2018-03-05,64.1,58.7,2775.0,33562.0,2775,63.16,63.16,63.16,SPX03182775P,2018-03-16,P
2018-03-05,2018-03-05,3.2,2.75,2800.0,112659.0,2800,3.7,1.15,1.4,SPX03182800C,2018-03-16,C
2018-03-05,2018-03-05,86.3,80.6,2800.0,89812.0,2800,122.5,78.03,122.5,SPX03182800P,2018-03-16,P
2018-03-05,2018-03-05,1.6,1.35,2825.0,58592.0,2825,1.83,0.6,0.8,SPX03182825C,2018-03-16,C
2018-03-05,2018-03-05,109.7,103.6,2825.0,26819.0,2825,152.2,101.7,152.2,SPX03182825P,2018-03-16,P
2018-03-05,2018-03-05,0.85,0.7,2850.0,52566.0,2850,0.95,0.3,0.5,SPX03182850C,2018-03-16,C
2018-03-05,2018-03-05,134.3,125.6,2850.0,35144.0,2850,176.8,140.8,176.8,SPX03182850P,2018-03-16,P
2018-03-05,2018-03-05,0.5,0.3,2875.0,26883.0,2875,0.5,0.15,0.27,SPX03182875C,2018-03-16,C
2018-03-05,2018-03-05,159.0,149.9,2875.0,1546.0,2875,154.45,154.45,154.45,SPX03182875P,2018-03-16,P
2018-03-05,2018-03-05,0.35,0.15,2900.0,37647.0,2900,0.3,0.15,0.2,SPX03182900C,2018-03-16,C
2018-03-05,2018-03-05,183.8,175.3,2900.0,604.0,2900,179.55,179.55,179.55,SPX03182900P,2018-03-16,P
2018-03-05,2018-03-05,0.25,0.1,2925.0,11523.0,2925,0.2,0.2,0.2,SPX03182925C,2018-03-16,C
2018-03-05,2018-03-05,208.7,200.2,2925.0,9.0,2925,204.45,204.45,204.45,SPX03182925P,2018-03-16,P
2018-03-05,2018-03-05,0.2,0.05,2950.0,20230.0,2950,0.16,0.07,0.07,SPX03182950C,2018-03-16,C
2018-03-05,2018-03-05,233.4,225.1,2950.0,19.0,2950,229.25,229.25,229.25,SPX03182950P,2018-03-16,P
2018-03-05,2018-03-05,258.6,249.4,2975.0,23.0,2975,254.0,254.0,254.0,SPX03182975P,2018-03-16,P
2018-03-05,2018-03-05,283.3,274.1,3000.0,11970.0,3000,278.7,278.7,278.7,SPX03183000P,2018-03-16,P
2018-03-05,2018-03-05,308.5,299.4,3025.0,23.0,3025,303.95,303.95,303.95,SPX03183025P,2018-03-16,P
2018-03-05,2018-03-05,333.5,324.3,3050.0,500.0,3050,328.9,328.9,328.9,SPX03183050P,2018-03-16,P
2018-03-05,2018-03-05,383.2,374.0,3100.0,0.0,3100,378.6,378.6,378.6,SPX03183100P,2018-03-16,P
2018-03-05,2018-03-05,408.4,399.3,3125.0,0.0,3125,403.85,403.85,403.85,SPX03183125P,2018-03-16,P
2018-03-05,2018-03-05,433.4,424.3,3150.0,0.0,3150,428.85,428.85,428.85,SPX03183150P,2018-03-16,P
2018-03-05,2018-03-05,458.1,449.0,3175.0,0.0,3175,453.55,453.55,453.55,SPX03183175P,2018-03-16,P
2018-03-05,2018-03-05,483.1,474.0,3200.0,308.0,3200,478.55,478.55,478.55,SPX03183200P,2018-03-16,P
2018-03-05,2018-03-05,533.3,524.2,3250.0,0.0,3250,528.75,528.75,528.75,SPX03183250P,2018-03-16,P
2018-03-05,2018-03-05,583.3,574.2,3300.0,11.0,3300,578.75,578.75,578.75,SPX03183300P,2018-03-16,P
2018-03-05,2018-03-05,683.1,673.8,3400.0,0.0,3400,678.45,678.45,678.45,SPX03183400P,2018-03-16,P
2018-03-05,2018-03-05,782.9,773.8,3500.0,5.0,3500,778.35,778.35,778.35,SPX03183500P,2018-03-16,P
2018-03-05,2018-03-05,883.1,874.0,3600.0,1.0,3600,878.55,878.55,878.55,SPX03183600P,2018-03-16,P
2018-03-05,2018-03-05,1605.3,1592.4,1100.0,0.0,1100,1598.85,1598.85,1598.85,SPX03191100C,2019-03-15,C
2018-03-05,2018-03-05,1508.5,1495.7,1200.0,0.0,1200,1502.1,1502.1,1502.1,SPX03191200C,2019-03-15,C
2018-03-05,2018-03-05,4.2,0.65,1200.0,210.0,1200,2.425,2.425,2.425,SPX03191200P,2019-03-15,P
2018-03-05,2018-03-05,1412.4,1399.3,1300.0,0.0,1300,1405.85,1405.85,1405.85,SPX03191300C,2019-03-15,C
2018-03-05,2018-03-05,5.7,2.05,1300.0,750.0,1300,4.0,4.0,4.0,SPX03191300P,2019-03-15,P
2018-03-05,2018-03-05,1340.6,1327.5,1375.0,0.0,1375,1334.05,1334.05,1334.05,SPX03191375C,2019-03-15,C
2018-03-05,2018-03-05,7.0,3.4,1375.0,3.0,1375,5.2,5.2,5.2,SPX03191375P,2019-03-15,P
2018-03-05,2018-03-05,1317.1,1303.6,1400.0,0.0,1400,1310.35,1310.35,1310.35,SPX03191400C,2019-03-15,C
2018-03-05,2018-03-05,7.5,3.9,1400.0,1.0,1400,5.7,5.7,5.7,SPX03191400P,2019-03-15,P
2018-03-05,2018-03-05,1292.9,1279.7,1425.0,0.0,1425,1286.3,1286.3,1286.3,SPX03191425C,2019-03-15,C
2018-03-05,2018-03-05,8.0,4.4,1425.0,0.0,1425,6.2,6.2,6.2,SPX03191425P,2019-03-15,P
2018-03-05,2018-03-05,1269.6,1255.9,1450.0,0.0,1450,1262.75,1262.75,1262.75,SPX03191450C,2019-03-15,C
2018-03-05,2018-03-05,8.7,5.0,1450.0,4650.0,1450,6.85,6.85,6.85,SPX03191450P,2019-03-15,P
2018-03-05,2018-03-05,1245.3,1232.0,1475.0,0.0,1475,1238.65,1238.65,1238.65,SPX03191475C,2019-03-15,C
2018-03-05,2018-03-05,9.2,5.6,1475.0,0.0,1475,7.4,7.4,7.4,SPX03191475P,2019-03-15,P
2018-03-05,2018-03-05,1222.0,1208.3,1500.0,0.0,1500,1215.15,1215.15,1215.15,SPX03191500C,2019-03-15,C
2018-03-05,2018-03-05,9.9,6.3,1500.0,1000.0,1500,8.1,8.1,8.1,SPX03191500P,2019-03-15,P
2018-03-05,2018-03-05,1198.3,1184.5,1525.0,0.0,1525,1191.4,1191.4,1191.4,SPX03191525C,2019-03-15,C
2018-03-05,2018-03-05,10.5,6.9,1525.0,911.0,1525,8.7,8.7,8.7,SPX03191525P,2019-03-15,P
2018-03-05,2018-03-05,1174.2,1160.8,1550.0,0.0,1550,1167.5,1167.5,1167.5,SPX03191550C,2019-03-15,C
2018-03-05,2018-03-05,11.3,7.6,1550.0,238.0,1550,9.45,9.45,9.45,SPX03191550P,2019-03-15,P
2018-03-05,2018-03-05,1151.0,1137.5,1575.0,0.0,1575,1144.25,1144.25,1144.25,SPX03191575C,2019-03-15,C
2018-03-05,2018-03-05,12.0,8.4,1575.0,0.0,1575,10.2,10.2,10.2,SPX03191575P,2019-03-15,P
2018-03-05,2018-03-05,1127.5,1113.9,1600.0,0.0,1600,1120.7,1120.7,1120.7,SPX03191600C,2019-03-15,C
2018-03-05,2018-03-05,12.8,9.2,1600.0,524.0,1600,11.0,11.0,11.0,SPX03191600P,2019-03-15,P
2018-03-05,2018-03-05,1103.9,1090.0,1625.0,0.0,1625,1096.95,1096.95,1096.95,SPX03191625C,2019-03-15,C
2018-03-05,2018-03-05,13.7,10.1,1625.0,1.0,1625,11.9,11.9,11.9,SPX03191625P,2019-03-15,P
2018-03-05,2018-03-05,1080.4,1066.9,1650.0,0.0,1650,1073.65,1073.65,1073.65,SPX03191650C,2019-03-15,C
2018-03-05,2018-03-05,14.6,11.0,1650.0,0.0,1650,12.8,12.8,12.8,SPX03191650P,2019-03-15,P
2018-03-05,2018-03-05,1056.9,1043.4,1675.0,0.0,1675,1050.15,1050.15,1050.15,SPX03191675C,2019-03-15,C
2018-03-05,2018-03-05,15.6,11.9,1675.0,0.0,1675,13.75,13.75,13.75,SPX03191675P,2019-03-15,P
2018-03-05,2018-03-05,1010.2,996.7,1725.0,0.0,1725,1003.45,1003.45,1003.45,SPX03191725C,2019-03-15,C
2018-03-05,2018-03-05,17.6,14.0,1725.0,0.0,1725,15.8,15.8,15.8,SPX03191725P,2019-03-15,P
2018-03-05,2018-03-05,987.0,973.8,1750.0,0.0,1750,980.4,980.4,980.4,SPX03191750C,2019-03-15,C
2018-03-05,2018-03-05,18.7,15.1,1750.0,445.0,1750,16.9,16.9,16.9,SPX03191750P,2019-03-15,P
2018-03-05,2018-03-05,963.8,950.1,1775.0,0.0,1775,956.95,956.95,956.95,SPX03191775C,2019-03-15,C
2018-03-05,2018-03-05,19.9,16.3,1775.0,607.0,1775,18.1,18.1,18.1,SPX03191775P,2019-03-15,P
2018-03-05,2018-03-05,940.6,927.3,1800.0,10.0,1800,933.95,933.95,933.95,SPX03191800C,2019-03-15,C
2018-03-05,2018-03-05,21.2,17.6,1800.0,2001.0,1800,19.4,19.4,19.4,SPX03191800P,2019-03-15,P
2018-03-05,2018-03-05,917.4,904.3,1825.0,0.0,1825,910.85,910.85,910.85,SPX03191825C,2019-03-15,C
2018-03-05,2018-03-05,22.5,18.8,1825.0,0.0,1825,20.65,20.65,20.65,SPX03191825P,2019-03-15,P
2018-03-05,2018-03-05,894.1,881.2,1850.0,0.0,1850,887.65,887.65,887.65,SPX03191850C,2019-03-15,C
2018-03-05,2018-03-05,23.9,20.2,1850.0,4.0,1850,22.05,22.05,22.05,SPX03191850P,2019-03-15,P
2018-03-05,2018-03-05,871.6,858.2,1875.0,0.0,1875,864.9,864.9,864.9,SPX03191875C,2019-03-15,C
2018-03-05,2018-03-05,25.2,21.6,1875.0,2.0,1875,23.4,23.4,23.4,SPX03191875P,2019-03-15,P
2018-03-05,2018-03-05,848.6,835.4,1900.0,0.0,1900,842.0,842.0,842.0,SPX03191900C,2019-03-15,C
2018-03-05,2018-03-05,26.9,23.2,1900.0,226.0,1900,25.05,25.05,25.05,SPX03191900P,2019-03-15,P
2018-03-05,2018-03-05,825.5,812.6,1925.0,0.0,1925,819.05,819.05,819.05,SPX03191925C,2019-03-15,C
2018-03-05,2018-03-05,28.5,24.9,1925.0,0.0,1925,26.7,26.7,26.7,SPX03191925P,2019-03-15,P
2018-03-05,2018-03-05,802.8,789.9,1950.0,0.0,1950,796.35,796.35,796.35,SPX03191950C,2019-03-15,C
2018-03-05,2018-03-05,30.2,26.6,1950.0,1.0,1950,28.4,28.4,28.4,SPX03191950P,2019-03-15,P
2018-03-05,2018-03-05,780.2,767.0,1975.0,0.0,1975,773.6,773.6,773.6,SPX03191975C,2019-03-15,C
2018-03-05,2018-03-05,31.9,28.2,1975.0,1.0,1975,30.05,30.05,30.05,SPX03191975P,2019-03-15,P
2018-03-05,2018-03-05,757.7,744.4,2000.0,0.0,2000,751.05,751.05,751.05,SPX03192000C,2019-03-15,C
2018-03-05,2018-03-05,33.8,30.2,2000.0,1367.0,2000,32.53,32.28,32.28,SPX03192000P,2019-03-15,P
2018-03-05,2018-03-05,735.3,722.0,2025.0,4.0,2025,728.65,728.65,728.65,SPX03192025C,2019-03-15,C
2018-03-05,2018-03-05,35.8,32.1,2025.0,6.0,2025,33.95,33.95,33.95,SPX03192025P,2019-03-15,P
2018-03-05,2018-03-05,713.5,699.5,2050.0,4.0,2050,706.5,706.5,706.5,SPX03192050C,2019-03-15,C
2018-03-05,2018-03-05,37.9,34.2,2050.0,220.0,2050,36.05,36.05,36.05,SPX03192050P,2019-03-15,P
2018-03-05,2018-03-05,690.9,677.6,2075.0,1.0,2075,684.25,684.25,684.25,SPX03192075C,2019-03-15,C
2018-03-05,2018-03-05,40.1,36.4,2075.0,792.0,2075,38.25,38.25,38.25,SPX03192075P,2019-03-15,P
2018-03-05,2018-03-05,668.8,655.6,2100.0,1.0,2100,662.2,662.2,662.2,SPX03192100C,2019-03-15,C
2018-03-05,2018-03-05,42.6,38.7,2100.0,533.0,2100,47.3,47.3,47.3,SPX03192100P,2019-03-15,P
2018-03-05,2018-03-05,646.9,633.6,2125.0,0.0,2125,640.25,640.25,640.25,SPX03192125C,2019-03-15,C
2018-03-05,2018-03-05,45.0,41.1,2125.0,311.0,2125,43.05,43.05,43.05,SPX03192125P,2019-03-15,P
2018-03-05,2018-03-05,625.1,611.9,2150.0,0.0,2150,618.5,618.5,618.5,SPX03192150C,2019-03-15,C
2018-03-05,2018-03-05,47.7,43.7,2150.0,1057.0,2150,45.7,45.7,45.7,SPX03192150P,2019-03-15,P
2018-03-05,2018-03-05,603.4,590.2,2175.0,14.0,2175,596.8,596.8,596.8,SPX03192175C,2019-03-15,C
2018-03-05,2018-03-05,50.4,46.3,2175.0,15.0,2175,48.35,48.35,48.35,SPX03192175P,2019-03-15,P
2018-03-05,2018-03-05,581.9,568.7,2200.0,14.0,2200,575.3,575.3,575.3,SPX03192200C,2019-03-15,C
2018-03-05,2018-03-05,53.3,49.1,2200.0,528.0,2200,51.2,51.2,51.2,SPX03192200P,2019-03-15,P
2018-03-05,2018-03-05,560.6,547.4,2225.0,6.0,2225,554.0,554.0,554.0,SPX03192225C,2019-03-15,C
2018-03-05,2018-03-05,56.4,52.1,2225.0,121.0,2225,54.25,54.25,54.25,SPX03192225P,2019-03-15,P
2018-03-05,2018-03-05,539.7,526.6,2250.0,5.0,2250,533.15,533.15,533.15,SPX03192250C,2019-03-15,C
2018-03-05,2018-03-05,59.7,55.3,2250.0,42.0,2250,57.5,57.5,57.5,SPX03192250P,2019-03-15,P
2018-03-05,2018-03-05,518.7,505.8,2275.0,4.0,2275,512.25,512.25,512.25,SPX03192275C,2019-03-15,C
2018-03-05,2018-03-05,63.1,58.6,2275.0,2151.0,2275,60.85,60.85,60.85,SPX03192275P,2019-03-15,P
2018-03-05,2018-03-05,497.6,485.0,2300.0,28.0,2300,491.3,491.3,491.3,SPX03192300C,2019-03-15,C
2018-03-05,2018-03-05,66.7,62.1,2300.0,25.0,2300,64.4,64.4,64.4,SPX03192300P,2019-03-15,P
2018-03-05,2018-03-05,476.9,464.6,2325.0,10.0,2325,470.75,470.75,470.75,SPX03192325C,2019-03-15,C
2018-03-05,2018-03-05,70.5,65.8,2325.0,180.0,2325,68.15,68.15,68.15,SPX03192325P,2019-03-15,P
2018-03-05,2018-03-05,456.8,444.8,2350.0,19.0,2350,450.8,450.8,450.8,SPX03192350C,2019-03-15,C
2018-03-05,2018-03-05,74.5,69.7,2350.0,6104.0,2350,74.9,71.3,74.2,SPX03192350P,2019-03-15,P
2018-03-05,2018-03-05,436.3,424.5,2375.0,84.0,2375,430.4,430.4,430.4,SPX03192375C,2019-03-15,C
2018-03-05,2018-03-05,78.7,73.7,2375.0,16.0,2375,76.2,76.2,76.2,SPX03192375P,2019-03-15,P
2018-03-05,2018-03-05,416.6,405.1,2400.0,719.0,2400,410.85,410.85,410.85,SPX03192400C,2019-03-15,C
2018-03-05,2018-03-05,83.2,78.1,2400.0,3749.0,2400,80.65,80.65,80.65,SPX03192400P,2019-03-15,P
2018-03-05,2018-03-05,396.5,385.3,2425.0,11.0,2425,390.9,390.9,390.9,SPX03192425C,2019-03-15,C
2018-03-05,2018-03-05,87.9,82.6,2425.0,1725.0,2425,85.25,85.25,85.25,SPX03192425P,2019-03-15,P
2018-03-05,2018-03-05,377.0,366.1,2450.0,108.0,2450,371.55,371.55,371.55,SPX03192450C,2019-03-15,C
2018-03-05,2018-03-05,92.8,87.5,2450.0,1653.0,2450,90.15,90.15,90.15,SPX03192450P,2019-03-15,P
2018-03-05,2018-03-05,358.1,347.5,2475.0,131.0,2475,352.8,352.8,352.8,SPX03192475C,2019-03-15,C
2018-03-05,2018-03-05,98.1,92.6,2475.0,641.0,2475,95.35,95.35,95.35,SPX03192475P,2019-03-15,P
2018-03-05,2018-03-05,338.9,328.5,2500.0,188.0,2500,337.07,329.13,329.13,SPX03192500C,2019-03-15,C
2018-03-05,2018-03-05,103.6,98.0,2500.0,4533.0,2500,104.0,97.02,104.0,SPX03192500P,2019-03-15,P
2018-03-05,2018-03-05,284.0,274.4,2575.0,29.0,2575,279.2,279.2,279.2,SPX03192575C,2019-03-15,C
2018-03-05,2018-03-05,121.9,115.7,2575.0,900.0,2575,118.8,118.8,118.8,SPX03192575P,2019-03-15,P
2018-03-05,2018-03-05,266.4,257.0,2600.0,508.0,2600,243.4,241.98,243.4,SPX03192600C,2019-03-15,C
2018-03-05,2018-03-05,128.5,122.1,2600.0,3401.0,2600,125.3,125.3,125.3,SPX03192600P,2019-03-15,P
2018-03-05,2018-03-05,249.0,239.9,2625.0,230.0,2625,225.07,224.7,225.07,SPX03192625C,2019-03-15,C
2018-03-05,2018-03-05,135.8,129.2,2625.0,20.0,2625,132.5,132.5,132.5,SPX03192625P,2019-03-15,P
2018-03-05,2018-03-05,232.1,223.5,2650.0,1588.0,2650,207.4,207.4,207.4,SPX03192650C,2019-03-15,C
2018-03-05,2018-03-05,143.3,136.5,2650.0,1363.0,2650,139.9,139.9,139.9,SPX03192650P,2019-03-15,P
2018-03-05,2018-03-05,215.3,206.9,2675.0,2394.0,2675,211.1,211.1,211.1,SPX03192675C,2019-03-15,C
2018-03-05,2018-03-05,151.2,144.2,2675.0,1802.0,2675,147.2,147.2,147.2,SPX03192675P,2019-03-15,P
2018-03-05,2018-03-05,199.2,192.0,2700.0,1748.0,2700,175.75,175.75,175.75,SPX03192700C,2019-03-15,C
2018-03-05,2018-03-05,159.6,152.3,2700.0,2319.0,2700,175.75,158.0,175.75,SPX03192700P,2019-03-15,P
2018-03-05,2018-03-05,183.7,176.4,2725.0,2439.0,2725,177.2,177.2,177.2,SPX03192725C,2019-03-15,C
2018-03-05,2018-03-05,168.5,160.9,2725.0,903.0,2725,164.7,164.7,164.7,SPX03192725P,2019-03-15,P
2018-03-05,2018-03-05,168.6,161.0,2750.0,2460.0,2750,164.8,164.8,164.8,SPX03192750C,2019-03-15,C
2018-03-05,2018-03-05,177.9,169.9,2750.0,4848.0,2750,173.9,173.9,173.9,SPX03192750P,2019-03-15,P
2018-03-05,2018-03-05,153.9,146.7,2775.0,972.0,2775,150.3,150.3,150.3,SPX03192775C,2019-03-15,C
2018-03-05,2018-03-05,187.7,179.5,2775.0,2119.0,2775,183.6,183.6,183.6,SPX03192775P,2019-03-15,P
2018-03-05,2018-03-05,139.9,132.9,2800.0,1412.0,2800,136.4,136.4,136.4,SPX03192800C,2019-03-15,C
2018-03-05,2018-03-05,198.1,189.5,2800.0,636.0,2800,193.8,193.8,193.8,SPX03192800P,2019-03-15,P
2018-03-05,2018-03-05,126.6,119.8,2825.0,306.0,2825,123.2,123.2,123.2,SPX03192825C,2019-03-15,C
2018-03-05,2018-03-05,209.1,200.1,2825.0,583.0,2825,204.6,204.6,204.6,SPX03192825P,2019-03-15,P
2018-03-05,2018-03-05,113.9,107.3,2850.0,3108.0,2850,110.0,110.0,110.0,SPX03192850C,2019-03-15,C
2018-03-05,2018-03-05,220.8,211.3,2850.0,712.0,2850,216.05,216.05,216.05,SPX03192850P,2019-03-15,P
2018-03-05,2018-03-05,101.7,95.5,2875.0,632.0,2875,98.6,98.6,98.6,SPX03192875C,2019-03-15,C
2018-03-05,2018-03-05,233.3,223.4,2875.0,661.0,2875,228.35,228.35,228.35,SPX03192875P,2019-03-15,P
2018-03-05,2018-03-05,90.4,84.6,2900.0,1095.0,2900,87.5,87.5,87.5,SPX03192900C,2019-03-15,C
2018-03-05,2018-03-05,246.4,236.0,2900.0,78.0,2900,237.83,237.44,237.44,SPX03192900P,2019-03-15,P
2018-03-05,2018-03-05,79.8,74.1,2925.0,1010.0,2925,76.95,76.95,76.95,SPX03192925C,2019-03-15,C
2018-03-05,2018-03-05,260.4,249.4,2925.0,0.0,2925,254.9,254.9,254.9,SPX03192925P,2019-03-15,P
2018-03-05,2018-03-05,70.1,64.5,2950.0,1735.0,2950,64.0,64.0,64.0,SPX03192950C,2019-03-15,C
2018-03-05,2018-03-05,275.1,263.6,2950.0,161.0,2950,269.35,269.35,269.35,SPX03192950P,2019-03-15,P
2018-03-05,2018-03-05,61.2,55.8,2975.0,1921.0,2975,50.0,50.0,50.0,SPX03192975C,2019-03-15,C
2018-03-05,2018-03-05,290.7,278.6,2975.0,0.0,2975,284.65,284.65,284.65,SPX03192975P,2019-03-15,P
2018-03-05,2018-03-05,53.1,48.1,3000.0,1900.0,3000,50.6,50.6,50.6,SPX03193000C,2019-03-15,C
2018-03-05,2018-03-05,307.1,294.4,3000.0,113.0,3000,299.15,296.45,296.45,SPX03193000P,2019-03-15,P
2018-03-05,2018-03-05,45.8,40.9,3025.0,5.0,3025,43.1,39.1,43.1,SPX03193025C,2019-03-15,C
2018-03-05,2018-03-05,324.6,311.3,3025.0,1.0,3025,313.37,313.37,313.37,SPX03193025P,2019-03-15,P
2018-03-05,2018-03-05,39.4,34.7,3050.0,0.0,3050,37.05,37.05,37.05,SPX03193050C,2019-03-15,C
2018-03-05,2018-03-05,342.5,328.6,3050.0,0.0,3050,335.55,335.55,335.55,SPX03193050P,2019-03-15,P
