DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-19,2018-04-19,817.7,799.8,1900.0,0.0,1900,808.75,808.75,808.75,SPX03191900C,2019-03-15,C
2018-04-19,2018-04-19,22.3,18.6,1900.0,2025.0,1900,20.45,20.45,20.45,SPX03191900P,2019-03-15,P
2018-04-19,2018-04-19,794.7,776.6,1925.0,8.0,1925,785.65,785.65,785.65,SPX03191925C,2019-03-15,C
2018-04-19,2018-04-19,23.5,19.7,1925.0,109.0,1925,21.6,21.6,21.6,SPX03191925P,2019-03-15,P
2018-04-19,2018-04-19,771.7,753.8,1950.0,0.0,1950,762.75,762.75,762.75,SPX03191950C,2019-03-15,C
2018-04-19,2018-04-19,25.1,21.2,1950.0,1827.0,1950,23.15,23.15,23.15,SPX03191950P,2019-03-15,P
2018-04-19,2018-04-19,748.8,730.9,1975.0,0.0,1975,739.85,739.85,739.85,SPX03191975C,2019-03-15,C
2018-04-19,2018-04-19,26.8,22.8,1975.0,199.0,1975,24.8,24.8,24.8,SPX03191975P,2019-03-15,P
2018-04-19,2018-04-19,726.1,708.3,2000.0,2.0,2000,717.2,717.2,717.2,SPX03192000C,2019-03-15,C
2018-04-19,2018-04-19,28.5,24.5,2000.0,3696.0,2000,26.5,26.5,26.5,SPX03192000P,2019-03-15,P
2018-04-19,2018-04-19,703.4,685.8,2025.0,4.0,2025,694.6,694.6,694.6,SPX03192025C,2019-03-15,C
2018-04-19,2018-04-19,30.3,26.3,2025.0,402.0,2025,28.3,28.3,28.3,SPX03192025P,2019-03-15,P
2018-04-19,2018-04-19,680.7,663.2,2050.0,4.0,2050,671.95,671.95,671.95,SPX03192050C,2019-03-15,C
2018-04-19,2018-04-19,32.6,28.4,2050.0,2233.0,2050,30.5,30.5,30.5,SPX03192050P,2019-03-15,P
2018-04-19,2018-04-19,658.2,640.9,2075.0,1.0,2075,649.55,649.55,649.55,SPX03192075C,2019-03-15,C
2018-04-19,2018-04-19,34.3,30.1,2075.0,1030.0,2075,32.2,32.2,32.2,SPX03192075P,2019-03-15,P
2018-04-19,2018-04-19,636.0,618.8,2100.0,1.0,2100,627.4,627.4,627.4,SPX03192100C,2019-03-15,C
2018-04-19,2018-04-19,36.6,32.2,2100.0,7001.0,2100,34.4,34.4,34.4,SPX03192100P,2019-03-15,P
2018-04-19,2018-04-19,613.7,596.8,2125.0,6.0,2125,605.25,605.25,605.25,SPX03192125C,2019-03-15,C
2018-04-19,2018-04-19,38.9,34.4,2125.0,550.0,2125,36.65,36.65,36.65,SPX03192125P,2019-03-15,P
2018-04-19,2018-04-19,591.6,575.0,2150.0,6.0,2150,583.3,583.3,583.3,SPX03192150C,2019-03-15,C
2018-04-19,2018-04-19,41.4,36.8,2150.0,1080.0,2150,38.2,38.2,38.2,SPX03192150P,2019-03-15,P
2018-04-19,2018-04-19,569.7,553.2,2175.0,14.0,2175,561.45,561.45,561.45,SPX03192175C,2019-03-15,C
2018-04-19,2018-04-19,44.0,40.9,2175.0,578.0,2175,42.45,42.45,42.45,SPX03192175P,2019-03-15,P
2018-04-19,2018-04-19,547.8,531.6,2200.0,32.0,2200,539.7,539.7,539.7,SPX03192200C,2019-03-15,C
2018-04-19,2018-04-19,46.8,42.1,2200.0,4333.0,2200,44.45,44.45,44.45,SPX03192200P,2019-03-15,P
2018-04-19,2018-04-19,526.2,510.3,2225.0,6.0,2225,518.25,518.25,518.25,SPX03192225C,2019-03-15,C
2018-04-19,2018-04-19,49.7,44.9,2225.0,129.0,2225,47.3,47.3,47.3,SPX03192225P,2019-03-15,P
2018-04-19,2018-04-19,504.7,489.1,2250.0,5.0,2250,496.9,496.9,496.9,SPX03192250C,2019-03-15,C
2018-04-19,2018-04-19,52.8,47.9,2250.0,3864.0,2250,50.35,50.35,50.35,SPX03192250P,2019-03-15,P
2018-04-19,2018-04-19,483.4,468.1,2275.0,4.0,2275,475.75,475.75,475.75,SPX03192275C,2019-03-15,C
2018-04-19,2018-04-19,56.2,51.2,2275.0,2598.0,2275,53.7,53.7,53.7,SPX03192275P,2019-03-15,P
2018-04-19,2018-04-19,462.3,447.3,2300.0,28.0,2300,454.8,454.8,454.8,SPX03192300C,2019-03-15,C
2018-04-19,2018-04-19,59.7,54.5,2300.0,2973.0,2300,60.0,60.0,60.0,SPX03192300P,2019-03-15,P
2018-04-19,2018-04-19,441.3,426.5,2325.0,9.0,2325,433.9,433.9,433.9,SPX03192325C,2019-03-15,C
2018-04-19,2018-04-19,63.4,58.1,2325.0,185.0,2325,60.75,60.75,60.75,SPX03192325P,2019-03-15,P
2018-04-19,2018-04-19,420.7,406.3,2350.0,19.0,2350,413.5,413.5,413.5,SPX03192350C,2019-03-15,C
2018-04-19,2018-04-19,67.3,61.9,2350.0,8030.0,2350,68.0,68.0,68.0,SPX03192350P,2019-03-15,P
2018-04-19,2018-04-19,400.2,386.1,2375.0,84.0,2375,393.15,393.15,393.15,SPX03192375C,2019-03-15,C
2018-04-19,2018-04-19,71.5,65.9,2375.0,1020.0,2375,68.7,68.7,68.7,SPX03192375P,2019-03-15,P
2018-04-19,2018-04-19,380.1,366.3,2400.0,719.0,2400,373.2,373.2,373.2,SPX03192400C,2019-03-15,C
2018-04-19,2018-04-19,75.9,71.9,2400.0,9504.0,2400,73.9,73.9,73.9,SPX03192400P,2019-03-15,P
2018-04-19,2018-04-19,360.1,346.6,2425.0,11.0,2425,353.35,353.35,353.35,SPX03192425C,2019-03-15,C
2018-04-19,2018-04-19,80.6,74.8,2425.0,1407.0,2425,79.3,79.3,79.3,SPX03192425P,2019-03-15,P
2018-04-19,2018-04-19,340.4,327.3,2450.0,152.0,2450,333.85,333.85,333.85,SPX03192450C,2019-03-15,C
2018-04-19,2018-04-19,85.7,79.7,2450.0,4581.0,2450,85.0,81.24,81.76,SPX03192450P,2019-03-15,P
2018-04-19,2018-04-19,321.0,308.2,2475.0,149.0,2475,314.6,314.6,314.6,SPX03192475C,2019-03-15,C
2018-04-19,2018-04-19,91.0,84.9,2475.0,1033.0,2475,87.95,87.95,87.95,SPX03192475P,2019-03-15,P
2018-04-19,2018-04-19,302.0,289.6,2500.0,271.0,2500,295.8,295.8,295.8,SPX03192500C,2019-03-15,C
2018-04-19,2018-04-19,96.6,90.3,2500.0,10632.0,2500,93.45,93.45,93.45,SPX03192500P,2019-03-15,P
2018-04-19,2018-04-19,246.9,235.6,2575.0,1038.0,2575,241.25,241.25,241.25,SPX03192575C,2019-03-15,C
2018-04-19,2018-04-19,115.4,108.6,2575.0,1975.0,2575,112.0,112.0,112.0,SPX03192575P,2019-03-15,P
2018-04-19,2018-04-19,229.3,218.3,2600.0,1581.0,2600,223.8,223.8,223.8,SPX03192600C,2019-03-15,C
2018-04-19,2018-04-19,122.4,115.4,2600.0,8049.0,2600,123.2,120.0,123.2,SPX03192600P,2019-03-15,P
2018-04-19,2018-04-19,212.0,201.4,2625.0,1445.0,2625,206.7,206.7,206.7,SPX03192625C,2019-03-15,C
2018-04-19,2018-04-19,130.0,122.7,2625.0,780.0,2625,126.35,126.35,126.35,SPX03192625P,2019-03-15,P
2018-04-19,2018-04-19,195.3,185.1,2650.0,3461.0,2650,190.2,190.2,190.2,SPX03192650C,2019-03-15,C
2018-04-19,2018-04-19,138.0,130.4,2650.0,3693.0,2650,136.43,136.43,136.43,SPX03192650P,2019-03-15,P
2018-04-19,2018-04-19,179.0,169.2,2675.0,3133.0,2675,178.0,178.0,178.0,SPX03192675C,2019-03-15,C
2018-04-19,2018-04-19,146.5,138.6,2675.0,2432.0,2675,144.0,144.0,144.0,SPX03192675P,2019-03-15,P
2018-04-19,2018-04-19,163.2,153.7,2700.0,3786.0,2700,161.35,155.4,158.65,SPX03192700C,2019-03-15,C
2018-04-19,2018-04-19,155.5,147.4,2700.0,4687.0,2700,155.4,148.0,148.0,SPX03192700P,2019-03-15,P
2018-04-19,2018-04-19,148.1,139.0,2725.0,5276.0,2725,143.55,143.55,143.55,SPX03192725C,2019-03-15,C
2018-04-19,2018-04-19,165.0,156.5,2725.0,1053.0,2725,160.75,160.75,160.75,SPX03192725P,2019-03-15,P
2018-04-19,2018-04-19,133.6,124.8,2750.0,5860.0,2750,129.2,129.2,129.2,SPX03192750C,2019-03-15,C
2018-04-19,2018-04-19,175.2,166.4,2750.0,7513.0,2750,170.8,170.8,170.8,SPX03192750P,2019-03-15,P
2018-04-19,2018-04-19,119.7,111.3,2775.0,1585.0,2775,115.5,115.5,115.5,SPX03192775C,2019-03-15,C
2018-04-19,2018-04-19,186.1,176.8,2775.0,2272.0,2775,181.45,181.45,181.45,SPX03192775P,2019-03-15,P
2018-04-19,2018-04-19,106.4,98.3,2800.0,2715.0,2800,99.97,99.97,99.97,SPX03192800C,2019-03-15,C
2018-04-19,2018-04-19,197.7,188.0,2800.0,1710.0,2800,192.85,192.85,192.85,SPX03192800P,2019-03-15,P
2018-04-19,2018-04-19,94.0,86.3,2825.0,2225.0,2825,85.9,85.9,85.9,SPX03192825C,2019-03-15,C
2018-04-19,2018-04-19,210.2,199.9,2825.0,593.0,2825,205.05,205.05,205.05,SPX03192825P,2019-03-15,P
2018-04-19,2018-04-19,82.5,75.1,2850.0,4541.0,2850,78.8,78.8,78.8,SPX03192850C,2019-03-15,C
2018-04-19,2018-04-19,223.4,212.6,2850.0,713.0,2850,218.0,218.0,218.0,SPX03192850P,2019-03-15,P
2018-04-19,2018-04-19,71.8,64.8,2875.0,1255.0,2875,68.3,68.3,68.3,SPX03192875C,2019-03-15,C
2018-04-19,2018-04-19,237.8,226.4,2875.0,677.0,2875,232.1,232.1,232.1,SPX03192875P,2019-03-15,P
2018-04-19,2018-04-19,62.0,55.3,2900.0,4335.0,2900,58.65,58.65,58.65,SPX03192900C,2019-03-15,C
2018-04-19,2018-04-19,252.7,240.6,2900.0,99.0,2900,246.65,246.65,246.65,SPX03192900P,2019-03-15,P
2018-04-19,2018-04-19,53.1,46.7,2925.0,1725.0,2925,49.9,49.9,49.9,SPX03192925C,2019-03-15,C
2018-04-19,2018-04-19,268.6,255.8,2925.0,48.0,2925,262.2,262.2,262.2,SPX03192925P,2019-03-15,P
2018-04-19,2018-04-19,45.2,39.1,2950.0,2538.0,2950,42.15,42.15,42.15,SPX03192950C,2019-03-15,C
2018-04-19,2018-04-19,285.6,272.1,2950.0,151.0,2950,278.85,278.85,278.85,SPX03192950P,2019-03-15,P
2018-04-19,2018-04-19,38.0,32.0,2975.0,2078.0,2975,36.0,36.0,36.0,SPX03192975C,2019-03-15,C
2018-04-19,2018-04-19,303.6,289.3,2975.0,19.0,2975,296.45,296.45,296.45,SPX03192975P,2019-03-15,P
2018-04-19,2018-04-19,32.0,26.3,3000.0,4202.0,3000,29.15,29.15,29.15,SPX03193000C,2019-03-15,C
2018-04-19,2018-04-19,322.5,307.4,3000.0,121.0,3000,314.95,314.95,314.95,SPX03193000P,2019-03-15,P
2018-04-19,2018-04-19,27.0,21.7,3025.0,106.0,3025,24.35,24.35,24.35,SPX03193025C,2019-03-15,C
2018-04-19,2018-04-19,342.1,326.3,3025.0,2.0,3025,334.2,334.2,334.2,SPX03193025P,2019-03-15,P
2018-04-19,2018-04-19,22.2,17.3,3050.0,2387.0,3050,18.0,18.0,18.0,SPX03193050C,2019-03-15,C
2018-04-19,2018-04-19,362.5,345.9,3050.0,3.0,3050,354.2,354.2,354.2,SPX03193050P,2019-03-15,P
2018-04-19,2018-04-19,18.4,13.9,3075.0,2.0,3075,16.15,16.15,16.15,SPX03193075C,2019-03-15,C
2018-04-19,2018-04-19,383.6,366.4,3075.0,2.0,3075,375.0,375.0,375.0,SPX03193075P,2019-03-15,P
2018-04-19,2018-04-19,15.3,11.2,3100.0,5201.0,3100,15.0,15.0,15.0,SPX03193100C,2019-03-15,C
2018-04-19,2018-04-19,405.3,387.4,3100.0,1.0,3100,396.35,396.35,396.35,SPX03193100P,2019-03-15,P
2018-04-19,2018-04-19,12.6,8.8,3125.0,54.0,3125,10.7,10.7,10.7,SPX03193125C,2019-03-15,C
2018-04-19,2018-04-19,427.5,409.0,3125.0,0.0,3125,418.25,418.25,418.25,SPX03193125P,2019-03-15,P
2018-04-19,2018-04-19,10.5,7.0,3150.0,509.0,3150,8.75,8.75,8.75,SPX03193150C,2019-03-15,C
2018-04-19,2018-04-19,450.1,431.2,3150.0,0.0,3150,440.65,440.65,440.65,SPX03193150P,2019-03-15,P
2018-04-19,2018-04-19,8.7,5.5,3175.0,30.0,3175,7.1,7.1,7.1,SPX03193175C,2019-03-15,C
2018-04-19,2018-04-19,472.9,453.8,3175.0,0.0,3175,463.35,463.35,463.35,SPX03193175P,2019-03-15,P
2018-04-19,2018-04-19,7.3,5.5,3200.0,4170.0,3200,6.4,6.4,6.4,SPX03193200C,2019-03-15,C
2018-04-19,2018-04-19,496.4,476.8,3200.0,1.0,3200,486.6,486.6,486.6,SPX03193200P,2019-03-15,P
2018-04-19,2018-04-19,5.3,2.6,3250.0,214.0,3250,3.95,3.95,3.95,SPX03193250C,2019-03-15,C
2018-04-19,2018-04-19,543.5,523.8,3250.0,0.0,3250,533.65,533.65,533.65,SPX03193250P,2019-03-15,P
2018-04-19,2018-04-19,4.2,1.45,3300.0,4829.0,3300,4.0,4.0,4.0,SPX03193300C,2019-03-15,C
2018-04-19,2018-04-19,591.0,571.5,3300.0,0.0,3300,581.25,581.25,581.25,SPX03193300P,2019-03-15,P
2018-04-19,2018-04-19,2.7,1.0,3400.0,610.0,3400,1.85,1.85,1.85,SPX03193400C,2019-03-15,C
2018-04-19,2018-04-19,687.5,667.9,3400.0,0.0,3400,677.7,677.7,677.7,SPX03193400P,2019-03-15,P
2018-04-19,2018-04-19,784.6,765.1,3500.0,0.0,3500,774.85,774.85,774.85,SPX03193500P,2019-03-15,P
2018-04-19,2018-04-19,882.0,862.7,3600.0,0.0,3600,872.35,872.35,872.35,SPX03193600P,2019-03-15,P
2018-04-19,2018-04-19,979.5,960.3,3700.0,0.0,3700,969.9,969.9,969.9,SPX03193700P,2019-03-15,P
2018-04-19,2018-04-19,1077.1,1058.1,3800.0,0.0,3800,1067.6,1067.6,1067.6,SPX03193800P,2019-03-15,P
2018-04-19,2018-04-19,1272.3,1253.8,4000.0,0.0,4000,1263.05,1263.05,1263.05,SPX03194000P,2019-03-15,P
2018-04-19,2018-04-19,1597.2,1586.6,1100.0,5181.0,1100,1591.9,1591.9,1591.9,SPX04181100C,2018-04-20,C
2018-04-19,2018-04-19,1497.2,1486.7,1200.0,466.0,1200,1491.95,1491.95,1491.95,SPX04181200C,2018-04-20,C
2018-04-19,2018-04-19,1397.2,1386.7,1300.0,650.0,1300,1391.95,1391.95,1391.95,SPX04181300C,2018-04-20,C
2018-04-19,2018-04-19,1372.2,1361.7,1325.0,0.0,1325,1366.95,1366.95,1366.95,SPX04181325C,2018-04-20,C
2018-04-19,2018-04-19,1322.2,1311.7,1375.0,616.0,1375,1316.95,1316.95,1316.95,SPX04181375C,2018-04-20,C
2018-04-19,2018-04-19,1297.2,1286.7,1400.0,590.0,1400,1291.95,1291.95,1291.95,SPX04181400C,2018-04-20,C
2018-04-19,2018-04-19,1247.2,1236.7,1450.0,84.0,1450,1241.95,1241.95,1241.95,SPX04181450C,2018-04-20,C
2018-04-19,2018-04-19,1222.2,1211.7,1475.0,101.0,1475,1216.95,1216.95,1216.95,SPX04181475C,2018-04-20,C
2018-04-19,2018-04-19,1197.2,1186.7,1500.0,402.0,1500,1196.7,1196.7,1196.7,SPX04181500C,2018-04-20,C
2018-04-19,2018-04-19,1172.2,1161.7,1525.0,8.0,1525,1166.95,1166.95,1166.95,SPX04181525C,2018-04-20,C
2018-04-19,2018-04-19,1147.2,1136.7,1550.0,6.0,1550,1141.95,1141.95,1141.95,SPX04181550C,2018-04-20,C
2018-04-19,2018-04-19,1122.2,1111.7,1575.0,2.0,1575,1116.95,1116.95,1116.95,SPX04181575C,2018-04-20,C
2018-04-19,2018-04-19,1097.2,1086.7,1600.0,281.0,1600,1091.95,1091.95,1091.95,SPX04181600C,2018-04-20,C
2018-04-19,2018-04-19,1072.2,1061.7,1625.0,1.0,1625,1066.95,1066.95,1066.95,SPX04181625C,2018-04-20,C
2018-04-19,2018-04-19,1047.2,1036.7,1650.0,129.0,1650,1041.95,1041.95,1041.95,SPX04181650C,2018-04-20,C
2018-04-19,2018-04-19,1023.0,1012.4,1675.0,26.0,1675,1017.7,1017.7,1017.7,SPX04181675C,2018-04-20,C
2018-04-19,2018-04-19,998.0,987.4,1700.0,40.0,1700,992.7,992.7,992.7,SPX04181700C,2018-04-20,C
2018-04-19,2018-04-19,973.0,962.4,1725.0,1.0,1725,967.7,967.7,967.7,SPX04181725C,2018-04-20,C
2018-04-19,2018-04-19,948.0,937.4,1750.0,20.0,1750,942.7,942.7,942.7,SPX04181750C,2018-04-20,C
2018-04-19,2018-04-19,923.0,912.4,1775.0,5.0,1775,917.7,917.7,917.7,SPX04181775C,2018-04-20,C
2018-04-19,2018-04-19,898.0,887.4,1800.0,12.0,1800,892.7,892.7,892.7,SPX04181800C,2018-04-20,C
2018-04-19,2018-04-19,873.0,862.4,1825.0,4.0,1825,867.7,867.7,867.7,SPX04181825C,2018-04-20,C
2018-04-19,2018-04-19,848.0,837.4,1850.0,2.0,1850,842.7,842.7,842.7,SPX04181850C,2018-04-20,C
2018-04-19,2018-04-19,823.0,812.4,1875.0,3.0,1875,817.7,817.7,817.7,SPX04181875C,2018-04-20,C
2018-04-19,2018-04-19,798.0,787.4,1900.0,5.0,1900,795.6,795.6,795.6,SPX04181900C,2018-04-20,C
2018-04-19,2018-04-19,773.0,762.4,1925.0,0.0,1925,767.7,767.7,767.7,SPX04181925C,2018-04-20,C
2018-04-19,2018-04-19,748.0,737.4,1950.0,34.0,1950,742.7,742.7,742.7,SPX04181950C,2018-04-20,C
2018-04-19,2018-04-19,722.3,711.7,1975.0,1.0,1975,724.2,724.2,724.2,SPX04181975C,2018-04-20,C
2018-04-19,2018-04-19,697.3,686.7,2000.0,9559.0,2000,692.0,692.0,692.0,SPX04182000C,2018-04-20,C
2018-04-19,2018-04-19,672.3,661.7,2025.0,18.0,2025,671.35,668.95,671.35,SPX04182025C,2018-04-20,C
2018-04-19,2018-04-19,647.3,636.7,2050.0,26.0,2050,642.0,642.0,642.0,SPX04182050C,2018-04-20,C
2018-04-19,2018-04-19,622.3,611.7,2075.0,0.0,2075,617.0,617.0,617.0,SPX04182075C,2018-04-20,C
2018-04-19,2018-04-19,597.3,586.7,2100.0,4185.0,2100,584.1,584.1,584.1,SPX04182100C,2018-04-20,C
2018-04-19,2018-04-19,572.3,561.7,2125.0,0.0,2125,567.0,567.0,567.0,SPX04182125C,2018-04-20,C
2018-04-19,2018-04-19,547.3,536.7,2150.0,12.0,2150,542.0,542.0,542.0,SPX04182150C,2018-04-20,C
2018-04-19,2018-04-19,522.3,511.7,2175.0,40.0,2175,517.0,517.0,517.0,SPX04182175C,2018-04-20,C
2018-04-19,2018-04-19,497.3,486.7,2200.0,13.0,2200,496.1,493.75,496.1,SPX04182200C,2018-04-20,C
2018-04-19,2018-04-19,472.3,461.7,2225.0,2.0,2225,467.0,467.0,467.0,SPX04182225C,2018-04-20,C
2018-04-19,2018-04-19,447.3,436.7,2250.0,7.0,2250,442.0,442.0,442.0,SPX04182250C,2018-04-20,C
2018-04-19,2018-04-19,422.3,411.7,2275.0,5.0,2275,417.0,417.0,417.0,SPX04182275C,2018-04-20,C
2018-04-19,2018-04-19,397.3,386.7,2300.0,16.0,2300,400.5,384.6,400.5,SPX04182300C,2018-04-20,C
2018-04-19,2018-04-19,372.3,361.7,2325.0,24.0,2325,367.0,367.0,367.0,SPX04182325C,2018-04-20,C
2018-04-19,2018-04-19,347.3,336.7,2350.0,87.0,2350,342.0,342.0,342.0,SPX04182350C,2018-04-20,C
2018-04-19,2018-04-19,322.3,311.7,2375.0,19.0,2375,308.15,308.0,308.0,SPX04182375C,2018-04-20,C
2018-04-19,2018-04-19,297.3,286.7,2400.0,145.0,2400,283.15,283.15,283.15,SPX04182400C,2018-04-20,C
2018-04-19,2018-04-19,272.3,261.7,2425.0,27.0,2425,267.0,267.0,267.0,SPX04182425C,2018-04-20,C
2018-04-19,2018-04-19,247.3,236.7,2450.0,8.0,2450,234.8,234.8,234.8,SPX04182450C,2018-04-20,C
2018-04-19,2018-04-19,222.3,211.7,2475.0,27.0,2475,217.0,217.0,217.0,SPX04182475C,2018-04-20,C
2018-04-19,2018-04-19,197.3,186.7,2500.0,204.0,2500,195.92,183.35,195.92,SPX04182500C,2018-04-20,C
2018-04-19,2018-04-19,117.6,116.4,2575.0,3352.0,2575,117.0,117.0,117.0,SPX04182575C,2018-04-20,C
2018-04-19,2018-04-19,92.7,91.4,2600.0,14350.0,2600,101.3,84.14,99.6,SPX04182600C,2018-04-20,C
2018-04-19,2018-04-19,67.8,66.5,2625.0,27596.0,2625,72.65,62.95,71.46,SPX04182625C,2018-04-20,C
2018-04-19,2018-04-19,0.15,0.05,2625.0,40782.0,2625,0.55,0.13,0.45,SPX04182625P,2018-04-20,P
2018-04-19,2018-04-19,42.9,41.7,2650.0,36611.0,2650,54.1,33.85,51.1,SPX04182650C,2018-04-20,C
2018-04-19,2018-04-19,0.4,0.25,2650.0,43238.0,2650,1.4,0.2,0.75,SPX04182650P,2018-04-20,P
2018-04-19,2018-04-19,19.1,17.9,2675.0,28785.0,2675,27.55,12.6,26.85,SPX04182675C,2018-04-20,C
2018-04-19,2018-04-19,1.85,1.2,2675.0,27314.0,2675,5.8,0.85,2.05,SPX04182675P,2018-04-20,P
2018-04-19,2018-04-19,3.4,2.3,2700.0,55390.0,2700,8.9,1.5,8.0,SPX04182700C,2018-04-20,C
2018-04-19,2018-04-19,13.3,7.4,2700.0,61621.0,2700,19.95,5.95,7.5,SPX04182700P,2018-04-20,P
2018-04-19,2018-04-19,0.2,0.15,2725.0,30360.0,2725,1.6,0.05,0.75,SPX04182725C,2018-04-20,C
2018-04-19,2018-04-19,34.3,31.9,2725.0,19605.0,2725,42.0,25.1,29.25,SPX04182725P,2018-04-20,P
2018-04-19,2018-04-19,59.2,56.7,2750.0,31229.0,2750,66.45,48.7,49.6,SPX04182750P,2018-04-20,P
2018-04-19,2018-04-19,84.2,81.7,2775.0,13565.0,2775,89.0,73.2,74.3,SPX04182775P,2018-04-20,P
2018-04-19,2018-04-19,109.2,106.7,2800.0,19623.0,2800,115.46,92.9,92.9,SPX04182800P,2018-04-20,P
2018-04-19,2018-04-19,134.2,131.7,2825.0,7936.0,2825,133.95,128.84,128.84,SPX04182825P,2018-04-20,P
2018-04-19,2018-04-19,163.3,152.7,2850.0,7011.0,2850,158.0,158.0,158.0,SPX04182850P,2018-04-20,P
2018-04-19,2018-04-19,188.2,177.7,2875.0,789.0,2875,182.95,182.95,182.95,SPX04182875P,2018-04-20,P
2018-04-19,2018-04-19,213.2,202.7,2900.0,4413.0,2900,212.69,211.56,211.98,SPX04182900P,2018-04-20,P
2018-04-19,2018-04-19,238.2,227.7,2925.0,2000.0,2925,232.95,232.95,232.95,SPX04182925P,2018-04-20,P
2018-04-19,2018-04-19,263.2,252.7,2950.0,3921.0,2950,257.95,257.95,257.95,SPX04182950P,2018-04-20,P
2018-04-19,2018-04-19,288.2,277.7,2975.0,10.0,2975,282.95,282.95,282.95,SPX04182975P,2018-04-20,P
2018-04-19,2018-04-19,313.2,302.7,3000.0,8983.0,3000,307.95,307.95,307.95,SPX04183000P,2018-04-20,P
2018-04-19,2018-04-19,338.2,327.7,3025.0,5.0,3025,332.95,332.95,332.95,SPX04183025P,2018-04-20,P
2018-04-19,2018-04-19,363.2,352.7,3050.0,6.0,3050,357.95,357.95,357.95,SPX04183050P,2018-04-20,P
2018-04-19,2018-04-19,388.2,377.7,3075.0,0.0,3075,382.95,382.95,382.95,SPX04183075P,2018-04-20,P
2018-04-19,2018-04-19,413.2,402.7,3100.0,50.0,3100,407.95,407.95,407.95,SPX04183100P,2018-04-20,P
2018-04-19,2018-04-19,438.2,427.7,3125.0,0.0,3125,432.95,432.95,432.95,SPX04183125P,2018-04-20,P
2018-04-19,2018-04-19,463.2,452.7,3150.0,1.0,3150,457.95,457.95,457.95,SPX04183150P,2018-04-20,P
2018-04-19,2018-04-19,488.2,477.7,3175.0,1.0,3175,482.95,482.95,482.95,SPX04183175P,2018-04-20,P
2018-04-19,2018-04-19,513.2,502.7,3200.0,13.0,3200,507.95,507.95,507.95,SPX04183200P,2018-04-20,P
2018-04-19,2018-04-19,563.2,552.7,3250.0,1.0,3250,557.95,557.95,557.95,SPX04183250P,2018-04-20,P
2018-04-19,2018-04-19,613.2,602.7,3300.0,74.0,3300,607.95,607.95,607.95,SPX04183300P,2018-04-20,P
2018-04-19,2018-04-19,712.5,701.9,3400.0,296.0,3400,707.2,707.2,707.2,SPX04183400P,2018-04-20,P
2018-04-19,2018-04-19,812.5,801.9,3500.0,7.0,3500,807.2,807.2,807.2,SPX04183500P,2018-04-20,P
2018-04-19,2018-04-19,913.2,902.6,3600.0,65.0,3600,907.9,907.9,907.9,SPX04183600P,2018-04-20,P
2018-04-19,2018-04-19,1013.2,1002.6,3700.0,67.0,3700,1007.9,1007.9,1007.9,SPX04183700P,2018-04-20,P
2018-04-19,2018-04-19,1593.8,1583.7,1100.0,1347.0,1100,1588.75,1588.75,1588.75,SPX05181100C,2018-05-18,C
2018-04-19,2018-04-19,1544.0,1533.8,1150.0,0.0,1150,1538.9,1538.9,1538.9,SPX05181150C,2018-05-18,C
2018-04-19,2018-04-19,0.1,0.05,1200.0,14138.0,1200,0.075,0.075,0.075,SPX05181200P,2018-05-18,P
2018-04-19,2018-04-19,1395.0,1384.9,1300.0,3400.0,1300,1384.22,1384.22,1384.22,SPX05181300C,2018-05-18,C
2018-04-19,2018-04-19,0.2,0.05,1300.0,21403.0,1300,0.2,0.2,0.2,SPX05181300P,2018-05-18,P
2018-04-19,2018-04-19,1370.1,1360.0,1325.0,0.0,1325,1365.05,1365.05,1365.05,SPX05181325C,2018-05-18,C
2018-04-19,2018-04-19,0.25,0.05,1325.0,9842.0,1325,0.15,0.15,0.15,SPX05181325P,2018-05-18,P
2018-04-19,2018-04-19,1320.2,1310.1,1375.0,616.0,1375,1315.15,1315.15,1315.15,SPX05181375C,2018-05-18,C
2018-04-19,2018-04-19,0.25,0.05,1375.0,9279.0,1375,0.15,0.15,0.15,SPX05181375P,2018-05-18,P
2018-04-19,2018-04-19,1294.5,1284.4,1400.0,590.0,1400,1289.45,1289.45,1289.45,SPX05181400C,2018-05-18,C
2018-04-19,2018-04-19,0.25,0.1,1400.0,9537.0,1400,0.2,0.2,0.2,SPX05181400P,2018-05-18,P
2018-04-19,2018-04-19,1245.4,1235.3,1450.0,84.0,1450,1240.35,1240.35,1240.35,SPX05181450C,2018-05-18,C
2018-04-19,2018-04-19,0.25,0.1,1450.0,5278.0,1450,0.175,0.175,0.175,SPX05181450P,2018-05-18,P
2018-04-19,2018-04-19,1219.7,1209.6,1475.0,98.0,1475,1214.65,1214.65,1214.65,SPX05181475C,2018-05-18,C
2018-04-19,2018-04-19,0.25,0.1,1475.0,8590.0,1475,0.25,0.25,0.25,SPX05181475P,2018-05-18,P
2018-04-19,2018-04-19,1195.5,1185.4,1500.0,388.0,1500,1194.7,1194.7,1194.7,SPX05181500C,2018-05-18,C
2018-04-19,2018-04-19,0.3,0.15,1500.0,14280.0,1500,0.3,0.25,0.3,SPX05181500P,2018-05-18,P
2018-04-19,2018-04-19,1170.6,1160.5,1525.0,35.0,1525,1165.55,1165.55,1165.55,SPX05181525C,2018-05-18,C
