DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-14,2018-02-14,674.9,660.0,2075.0,1.0,2075,667.45,667.45,667.45,SPX03192075C,2019-03-15,C
2018-02-14,2018-02-14,45.6,39.9,2075.0,792.0,2075,42.75,42.75,42.75,SPX03192075P,2019-03-15,P
2018-02-14,2018-02-14,653.1,638.4,2100.0,1.0,2100,645.75,645.75,645.75,SPX03192100C,2019-03-15,C
2018-02-14,2018-02-14,48.2,42.5,2100.0,32.0,2100,45.35,45.35,45.35,SPX03192100P,2019-03-15,P
2018-02-14,2018-02-14,631.4,616.9,2125.0,0.0,2125,624.15,624.15,624.15,SPX03192125C,2019-03-15,C
2018-02-14,2018-02-14,51.0,45.2,2125.0,311.0,2125,48.0,48.0,48.0,SPX03192125P,2019-03-15,P
2018-02-14,2018-02-14,609.9,595.5,2150.0,0.0,2150,602.7,602.7,602.7,SPX03192150C,2019-03-15,C
2018-02-14,2018-02-14,54.0,48.0,2150.0,795.0,2150,51.0,51.0,51.0,SPX03192150P,2019-03-15,P
2018-02-14,2018-02-14,588.5,574.3,2175.0,14.0,2175,581.4,581.4,581.4,SPX03192175C,2019-03-15,C
2018-02-14,2018-02-14,57.1,51.0,2175.0,14.0,2175,54.05,54.05,54.05,SPX03192175P,2019-03-15,P
2018-02-14,2018-02-14,567.3,553.3,2200.0,14.0,2200,560.3,560.3,560.3,SPX03192200C,2019-03-15,C
2018-02-14,2018-02-14,60.4,54.1,2200.0,29.0,2200,57.25,57.25,57.25,SPX03192200P,2019-03-15,P
2018-02-14,2018-02-14,546.3,532.4,2225.0,6.0,2225,539.35,539.35,539.35,SPX03192225C,2019-03-15,C
2018-02-14,2018-02-14,63.8,57.4,2225.0,121.0,2225,60.6,60.6,60.6,SPX03192225P,2019-03-15,P
2018-02-14,2018-02-14,525.4,511.7,2250.0,5.0,2250,518.55,518.55,518.55,SPX03192250C,2019-03-15,C
2018-02-14,2018-02-14,67.4,60.9,2250.0,40.0,2250,64.15,64.15,64.15,SPX03192250P,2019-03-15,P
2018-02-14,2018-02-14,504.7,491.2,2275.0,4.0,2275,497.95,497.95,497.95,SPX03192275C,2019-03-15,C
2018-02-14,2018-02-14,71.3,64.6,2275.0,2151.0,2275,67.95,67.95,67.95,SPX03192275P,2019-03-15,P
2018-02-14,2018-02-14,484.3,470.9,2300.0,29.0,2300,477.6,477.6,477.6,SPX03192300C,2019-03-15,C
2018-02-14,2018-02-14,75.2,68.5,2300.0,10.0,2300,71.85,71.85,71.85,SPX03192300P,2019-03-15,P
2018-02-14,2018-02-14,464.0,450.9,2325.0,10.0,2325,457.45,457.45,457.45,SPX03192325C,2019-03-15,C
2018-02-14,2018-02-14,79.5,72.6,2325.0,10.0,2325,76.05,76.05,76.05,SPX03192325P,2019-03-15,P
2018-02-14,2018-02-14,444.0,431.0,2350.0,18.0,2350,437.5,437.5,437.5,SPX03192350C,2019-03-15,C
2018-02-14,2018-02-14,83.9,76.9,2350.0,957.0,2350,90.8,89.2,90.2,SPX03192350P,2019-03-15,P
2018-02-14,2018-02-14,424.1,411.4,2375.0,84.0,2375,417.75,417.75,417.75,SPX03192375C,2019-03-15,C
2018-02-14,2018-02-14,88.6,81.4,2375.0,16.0,2375,85.0,85.0,85.0,SPX03192375P,2019-03-15,P
2018-02-14,2018-02-14,404.6,392.0,2400.0,700.0,2400,398.3,398.3,398.3,SPX03192400C,2019-03-15,C
2018-02-14,2018-02-14,93.4,86.2,2400.0,3298.0,2400,89.8,89.8,89.8,SPX03192400P,2019-03-15,P
2018-02-14,2018-02-14,385.3,372.9,2425.0,11.0,2425,379.1,379.1,379.1,SPX03192425C,2019-03-15,C
2018-02-14,2018-02-14,98.4,91.3,2425.0,616.0,2425,94.85,94.85,94.85,SPX03192425P,2019-03-15,P
2018-02-14,2018-02-14,366.2,354.1,2450.0,108.0,2450,360.15,360.15,360.15,SPX03192450C,2019-03-15,C
2018-02-14,2018-02-14,103.6,96.6,2450.0,1347.0,2450,100.1,100.1,100.1,SPX03192450P,2019-03-15,P
2018-02-14,2018-02-14,347.5,335.6,2475.0,131.0,2475,341.55,341.55,341.55,SPX03192475C,2019-03-15,C
2018-02-14,2018-02-14,109.1,102.3,2475.0,501.0,2475,105.7,105.7,105.7,SPX03192475P,2019-03-15,P
2018-02-14,2018-02-14,329.1,317.3,2500.0,80.0,2500,323.2,323.2,323.2,SPX03192500C,2019-03-15,C
2018-02-14,2018-02-14,116.0,108.1,2500.0,2472.0,2500,120.0,120.0,120.0,SPX03192500P,2019-03-15,P
2018-02-14,2018-02-14,275.7,264.6,2575.0,47.0,2575,270.15,270.15,270.15,SPX03192575C,2019-03-15,C
2018-02-14,2018-02-14,136.2,127.8,2575.0,11.0,2575,132.0,132.0,132.0,SPX03192575P,2019-03-15,P
2018-02-14,2018-02-14,258.6,247.7,2600.0,46.0,2600,253.15,253.15,253.15,SPX03192600C,2019-03-15,C
2018-02-14,2018-02-14,143.7,135.0,2600.0,2651.0,2600,158.5,158.5,158.5,SPX03192600P,2019-03-15,P
2018-02-14,2018-02-14,241.9,231.3,2625.0,159.0,2625,236.75,218.94,220.68,SPX03192625C,2019-03-15,C
2018-02-14,2018-02-14,151.5,142.7,2625.0,20.0,2625,147.1,147.1,147.1,SPX03192625P,2019-03-15,P
2018-02-14,2018-02-14,225.7,215.2,2650.0,400.0,2650,217.0,217.0,217.0,SPX03192650C,2019-03-15,C
2018-02-14,2018-02-14,159.8,150.8,2650.0,1331.0,2650,156.0,156.0,156.0,SPX03192650P,2019-03-15,P
2018-02-14,2018-02-14,209.8,199.6,2675.0,1419.0,2675,204.7,204.7,204.7,SPX03192675C,2019-03-15,C
2018-02-14,2018-02-14,168.5,159.2,2675.0,1061.0,2675,170.8,166.0,170.8,SPX03192675P,2019-03-15,P
2018-02-14,2018-02-14,194.3,184.2,2700.0,1651.0,2700,189.25,189.25,189.25,SPX03192700C,2019-03-15,C
2018-02-14,2018-02-14,177.7,168.1,2700.0,1584.0,2700,172.9,172.9,172.9,SPX03192700P,2019-03-15,P
2018-02-14,2018-02-14,179.4,169.5,2725.0,750.0,2725,174.45,174.45,174.45,SPX03192725C,2019-03-15,C
2018-02-14,2018-02-14,187.3,177.5,2725.0,507.0,2725,182.4,182.4,182.4,SPX03192725P,2019-03-15,P
2018-02-14,2018-02-14,165.0,155.4,2750.0,2108.0,2750,160.2,160.2,160.2,SPX03192750C,2019-03-15,C
2018-02-14,2018-02-14,197.5,187.4,2750.0,1647.0,2750,192.45,192.45,192.45,SPX03192750P,2019-03-15,P
2018-02-14,2018-02-14,151.2,141.7,2775.0,802.0,2775,146.45,146.45,146.45,SPX03192775C,2019-03-15,C
2018-02-14,2018-02-14,208.2,200.3,2775.0,847.0,2775,204.25,204.25,204.25,SPX03192775P,2019-03-15,P
2018-02-14,2018-02-14,138.0,128.7,2800.0,813.0,2800,133.35,133.35,133.35,SPX03192800C,2019-03-15,C
2018-02-14,2018-02-14,219.5,208.8,2800.0,634.0,2800,214.15,214.15,214.15,SPX03192800P,2019-03-15,P
2018-02-14,2018-02-14,125.2,116.1,2825.0,219.0,2825,120.65,120.65,120.65,SPX03192825C,2019-03-15,C
2018-02-14,2018-02-14,231.4,220.3,2825.0,483.0,2825,225.85,225.85,225.85,SPX03192825P,2019-03-15,P
2018-02-14,2018-02-14,112.8,104.3,2850.0,1349.0,2850,108.55,108.55,108.55,SPX03192850C,2019-03-15,C
2018-02-14,2018-02-14,244.0,232.5,2850.0,712.0,2850,238.25,238.25,238.25,SPX03192850P,2019-03-15,P
2018-02-14,2018-02-14,101.5,93.1,2875.0,632.0,2875,97.3,97.3,97.3,SPX03192875C,2019-03-15,C
2018-02-14,2018-02-14,257.2,245.3,2875.0,661.0,2875,251.25,251.25,251.25,SPX03192875P,2019-03-15,P
2018-02-14,2018-02-14,90.9,82.7,2900.0,582.0,2900,86.8,86.8,86.8,SPX03192900C,2019-03-15,C
2018-02-14,2018-02-14,271.2,258.9,2900.0,76.0,2900,265.05,265.05,265.05,SPX03192900P,2019-03-15,P
2018-02-14,2018-02-14,80.5,72.9,2925.0,463.0,2925,76.7,76.7,76.7,SPX03192925C,2019-03-15,C
2018-02-14,2018-02-14,285.9,273.2,2925.0,0.0,2925,279.55,279.55,279.55,SPX03192925P,2019-03-15,P
2018-02-14,2018-02-14,71.6,64.0,2950.0,1000.0,2950,67.8,67.8,67.8,SPX03192950C,2019-03-15,C
2018-02-14,2018-02-14,301.4,288.3,2950.0,161.0,2950,294.85,294.85,294.85,SPX03192950P,2019-03-15,P
2018-02-14,2018-02-14,63.6,55.8,2975.0,257.0,2975,59.7,59.7,59.7,SPX03192975C,2019-03-15,C
2018-02-14,2018-02-14,317.7,304.1,2975.0,0.0,2975,310.9,310.9,310.9,SPX03192975P,2019-03-15,P
2018-02-14,2018-02-14,56.1,48.4,3000.0,1691.0,3000,52.25,52.25,52.25,SPX03193000C,2019-03-15,C
2018-02-14,2018-02-14,334.7,320.6,3000.0,113.0,3000,327.65,327.65,327.65,SPX03193000P,2019-03-15,P
2018-02-14,2018-02-14,49.1,41.8,3025.0,2.0,3025,45.45,45.45,45.45,SPX03193025C,2019-03-15,C
2018-02-14,2018-02-14,352.6,338.1,3025.0,0.0,3025,345.35,345.35,345.35,SPX03193025P,2019-03-15,P
2018-02-14,2018-02-14,42.9,35.9,3050.0,0.0,3050,39.4,39.4,39.4,SPX03193050C,2019-03-15,C
2018-02-14,2018-02-14,370.9,356.0,3050.0,0.0,3050,363.45,363.45,363.45,SPX03193050P,2019-03-15,P
2018-02-14,2018-02-14,37.3,30.7,3075.0,0.0,3075,34.0,34.0,34.0,SPX03193075C,2019-03-15,C
2018-02-14,2018-02-14,390.2,374.9,3075.0,0.0,3075,382.55,382.55,382.55,SPX03193075P,2019-03-15,P
2018-02-14,2018-02-14,32.4,26.1,3100.0,1991.0,3100,28.0,28.0,28.0,SPX03193100C,2019-03-15,C
2018-02-14,2018-02-14,409.8,394.2,3100.0,1.0,3100,402.0,402.0,402.0,SPX03193100P,2019-03-15,P
2018-02-14,2018-02-14,28.0,22.2,3125.0,0.0,3125,25.1,25.1,25.1,SPX03193125C,2019-03-15,C
2018-02-14,2018-02-14,430.3,414.4,3125.0,0.0,3125,422.35,422.35,422.35,SPX03193125P,2019-03-15,P
2018-02-14,2018-02-14,24.2,18.8,3150.0,7.0,3150,21.5,21.5,21.5,SPX03193150C,2019-03-15,C
2018-02-14,2018-02-14,451.1,438.7,3150.0,0.0,3150,444.9,444.9,444.9,SPX03193150P,2019-03-15,P
2018-02-14,2018-02-14,20.9,15.9,3175.0,1.0,3175,18.4,18.4,18.4,SPX03193175C,2019-03-15,C
2018-02-14,2018-02-14,472.5,460.2,3175.0,0.0,3175,466.35,466.35,466.35,SPX03193175P,2019-03-15,P
2018-02-14,2018-02-14,18.1,13.5,3200.0,89.0,3200,15.8,15.8,15.8,SPX03193200C,2019-03-15,C
2018-02-14,2018-02-14,494.1,482.1,3200.0,0.0,3200,488.1,488.1,488.1,SPX03193200P,2019-03-15,P
2018-02-14,2018-02-14,13.5,9.7,3250.0,2.0,3250,11.6,11.6,11.6,SPX03193250C,2019-03-15,C
2018-02-14,2018-02-14,538.9,526.9,3250.0,0.0,3250,532.9,532.9,532.9,SPX03193250P,2019-03-15,P
2018-02-14,2018-02-14,10.4,7.0,3300.0,4786.0,3300,8.7,8.7,8.7,SPX03193300C,2019-03-15,C
2018-02-14,2018-02-14,584.5,572.8,3300.0,0.0,3300,578.65,578.65,578.65,SPX03193300P,2019-03-15,P
2018-02-14,2018-02-14,6.6,3.2,3400.0,437.0,3400,4.9,4.9,4.9,SPX03193400C,2019-03-15,C
2018-02-14,2018-02-14,678.3,666.7,3400.0,0.0,3400,672.5,672.5,672.5,SPX03193400P,2019-03-15,P
2018-02-14,2018-02-14,4.7,1.3,3500.0,76.0,3500,3.0,3.0,3.0,SPX03193500C,2019-03-15,C
2018-02-14,2018-02-14,773.9,762.2,3500.0,0.0,3500,768.05,768.05,768.05,SPX03193500P,2019-03-15,P
2018-02-14,2018-02-14,3.6,0.25,3600.0,11.0,3600,1.925,1.925,1.925,SPX03193600C,2019-03-15,C
2018-02-14,2018-02-14,870.2,858.6,3600.0,0.0,3600,864.4,864.4,864.4,SPX03193600P,2019-03-15,P
2018-02-14,2018-02-14,967.0,955.6,3700.0,0.0,3700,961.3,961.3,961.3,SPX03193700P,2019-03-15,P
2018-02-14,2018-02-14,1064.0,1052.9,3800.0,0.0,3800,1058.45,1058.45,1058.45,SPX03193800P,2019-03-15,P
2018-02-14,2018-02-14,1258.5,1247.9,4000.0,0.0,4000,1253.2,1253.2,1253.2,SPX03194000P,2019-03-15,P
2018-02-14,2018-02-14,1597.5,1588.9,1100.0,585.0,1100,1593.2,1593.2,1593.2,SPX04181100C,2018-04-20,C
2018-02-14,2018-02-14,0.3,0.1,1100.0,849.0,1100,0.2,0.2,0.2,SPX04181100P,2018-04-20,P
2018-02-14,2018-02-14,1498.0,1489.4,1200.0,0.0,1200,1493.7,1493.7,1493.7,SPX04181200C,2018-04-20,C
2018-02-14,2018-02-14,0.4,0.05,1200.0,147.0,1200,0.225,0.225,0.225,SPX04181200P,2018-04-20,P
2018-02-14,2018-02-14,1398.5,1389.9,1300.0,0.0,1300,1394.2,1394.2,1394.2,SPX04181300C,2018-04-20,C
2018-02-14,2018-02-14,0.5,0.2,1300.0,5061.0,1300,0.8,0.4,0.8,SPX04181300P,2018-04-20,P
2018-02-14,2018-02-14,1323.9,1315.4,1375.0,0.0,1375,1319.65,1319.65,1319.65,SPX04181375C,2018-04-20,C
2018-02-14,2018-02-14,0.65,0.3,1375.0,30.0,1375,0.475,0.475,0.475,SPX04181375P,2018-04-20,P
2018-02-14,2018-02-14,1299.1,1290.5,1400.0,0.0,1400,1294.8,1294.8,1294.8,SPX04181400C,2018-04-20,C
2018-02-14,2018-02-14,0.7,0.35,1400.0,811.0,1400,0.525,0.525,0.525,SPX04181400P,2018-04-20,P
2018-02-14,2018-02-14,1249.4,1240.9,1450.0,2.0,1450,1227.0,1198.95,1198.95,SPX04181450C,2018-04-20,C
2018-02-14,2018-02-14,0.8,0.45,1450.0,17.0,1450,0.85,0.71,0.85,SPX04181450P,2018-04-20,P
2018-02-14,2018-02-14,1224.6,1216.0,1475.0,1.0,1475,1202.2,1202.2,1202.2,SPX04181475C,2018-04-20,C
2018-02-14,2018-02-14,0.85,0.7,1475.0,108.0,1475,0.85,0.84,0.85,SPX04181475P,2018-04-20,P
2018-02-14,2018-02-14,1199.7,1191.2,1500.0,4.0,1500,1149.4,1149.4,1149.4,SPX04181500C,2018-04-20,C
2018-02-14,2018-02-14,0.95,0.6,1500.0,6785.0,1500,1.1,0.88,1.1,SPX04181500P,2018-04-20,P
2018-02-14,2018-02-14,1174.9,1166.4,1525.0,4.0,1525,1152.6,1152.6,1152.6,SPX04181525C,2018-04-20,C
2018-02-14,2018-02-14,1.0,0.7,1525.0,470.0,1525,1.0,0.99,1.0,SPX04181525P,2018-04-20,P
2018-02-14,2018-02-14,1150.1,1141.6,1550.0,2.0,1550,1099.85,1099.85,1099.85,SPX04181550C,2018-04-20,C
2018-02-14,2018-02-14,1.1,0.75,1550.0,666.0,1550,1.35,1.01,1.35,SPX04181550P,2018-04-20,P
2018-02-14,2018-02-14,1125.3,1116.8,1575.0,2.0,1575,1103.0,1075.15,1075.15,SPX04181575C,2018-04-20,C
2018-02-14,2018-02-14,1.2,0.85,1575.0,293.0,1575,1.45,1.12,1.45,SPX04181575P,2018-04-20,P
2018-02-14,2018-02-14,1100.5,1092.0,1600.0,1.0,1600,1078.2,1078.2,1078.2,SPX04181600C,2018-04-20,C
2018-02-14,2018-02-14,1.25,0.95,1600.0,7341.0,1600,1.25,1.15,1.25,SPX04181600P,2018-04-20,P
2018-02-14,2018-02-14,1075.7,1067.2,1625.0,0.0,1625,1071.45,1071.45,1071.45,SPX04181625C,2018-04-20,C
2018-02-14,2018-02-14,1.35,1.0,1625.0,3891.0,1625,2.3,2.3,2.3,SPX04181625P,2018-04-20,P
2018-02-14,2018-02-14,1050.8,1042.4,1650.0,0.0,1650,1046.6,1046.6,1046.6,SPX04181650C,2018-04-20,C
2018-02-14,2018-02-14,1.45,1.1,1650.0,5017.0,1650,2.45,2.45,2.45,SPX04181650P,2018-04-20,P
2018-02-14,2018-02-14,1026.0,1017.6,1675.0,0.0,1675,1021.8,1021.8,1021.8,SPX04181675C,2018-04-20,C
2018-02-14,2018-02-14,1.55,1.2,1675.0,11.0,1675,2.65,2.65,2.65,SPX04181675P,2018-04-20,P
2018-02-14,2018-02-14,1001.2,992.8,1700.0,1.0,1700,997.0,997.0,997.0,SPX04181700C,2018-04-20,C
2018-02-14,2018-02-14,1.7,1.4,1700.0,18659.0,1700,2.9,1.5,2.9,SPX04181700P,2018-04-20,P
2018-02-14,2018-02-14,976.5,968.1,1725.0,0.0,1725,972.3,972.3,972.3,SPX04181725C,2018-04-20,C
2018-02-14,2018-02-14,1.75,1.4,1725.0,125.0,1725,3.1,3.1,3.1,SPX04181725P,2018-04-20,P
2018-02-14,2018-02-14,951.7,943.3,1750.0,0.0,1750,947.5,947.5,947.5,SPX04181750C,2018-04-20,C
2018-02-14,2018-02-14,1.9,1.5,1750.0,9454.0,1750,3.3,1.95,3.3,SPX04181750P,2018-04-20,P
2018-02-14,2018-02-14,926.9,918.5,1775.0,0.0,1775,922.7,922.7,922.7,SPX04181775C,2018-04-20,C
2018-02-14,2018-02-14,2.05,1.65,1775.0,753.0,1775,3.6,3.6,3.6,SPX04181775P,2018-04-20,P
2018-02-14,2018-02-14,902.2,893.8,1800.0,4.0,1800,898.0,898.0,898.0,SPX04181800C,2018-04-20,C
2018-02-14,2018-02-14,2.15,1.8,1800.0,8296.0,1800,3.1,1.99,3.1,SPX04181800P,2018-04-20,P
2018-02-14,2018-02-14,877.4,869.1,1825.0,0.0,1825,873.25,873.25,873.25,SPX04181825C,2018-04-20,C
2018-02-14,2018-02-14,2.35,1.95,1825.0,270.0,1825,3.3,2.19,3.3,SPX04181825P,2018-04-20,P
2018-02-14,2018-02-14,852.7,844.4,1850.0,1.0,1850,848.55,848.55,848.55,SPX04181850C,2018-04-20,C
2018-02-14,2018-02-14,2.55,2.1,1850.0,230.0,1850,4.5,4.5,4.5,SPX04181850P,2018-04-20,P
2018-02-14,2018-02-14,828.0,819.7,1875.0,0.0,1875,823.85,823.85,823.85,SPX04181875C,2018-04-20,C
2018-02-14,2018-02-14,2.7,2.3,1875.0,483.0,1875,2.5,2.5,2.5,SPX04181875P,2018-04-20,P
2018-02-14,2018-02-14,803.3,795.0,1900.0,0.0,1900,799.15,799.15,799.15,SPX04181900C,2018-04-20,C
2018-02-14,2018-02-14,2.95,2.5,1900.0,2702.0,1900,3.8,3.8,3.8,SPX04181900P,2018-04-20,P
2018-02-14,2018-02-14,778.6,770.4,1925.0,0.0,1925,774.5,774.5,774.5,SPX04181925C,2018-04-20,C
2018-02-14,2018-02-14,3.2,2.7,1925.0,438.0,1925,5.7,5.7,5.7,SPX04181925P,2018-04-20,P
2018-02-14,2018-02-14,753.9,745.7,1950.0,0.0,1950,749.8,749.8,749.8,SPX04181950C,2018-04-20,C
2018-02-14,2018-02-14,3.4,2.95,1950.0,3053.0,1950,4.4,4.4,4.4,SPX04181950P,2018-04-20,P
2018-02-14,2018-02-14,729.2,721.0,1975.0,0.0,1975,725.1,725.1,725.1,SPX04181975C,2018-04-20,C
2018-02-14,2018-02-14,3.7,3.2,1975.0,5984.0,1975,4.4,4.3,4.3,SPX04181975P,2018-04-20,P
2018-02-14,2018-02-14,704.6,696.5,2000.0,377.0,2000,700.55,700.55,700.55,SPX04182000C,2018-04-20,C
2018-02-14,2018-02-14,4.0,3.5,2000.0,13123.0,2000,6.2,4.35,6.2,SPX04182000P,2018-04-20,P
2018-02-14,2018-02-14,680.0,671.8,2025.0,0.0,2025,675.9,675.9,675.9,SPX04182025C,2018-04-20,C
2018-02-14,2018-02-14,4.3,3.8,2025.0,2569.0,2025,7.05,4.4,7.05,SPX04182025P,2018-04-20,P
2018-02-14,2018-02-14,655.4,647.3,2050.0,6.0,2050,651.35,651.35,651.35,SPX04182050C,2018-04-20,C
2018-02-14,2018-02-14,4.6,4.1,2050.0,2254.0,2050,8.3,4.4,8.3,SPX04182050P,2018-04-20,P
2018-02-14,2018-02-14,630.8,622.8,2075.0,0.0,2075,626.8,626.8,626.8,SPX04182075C,2018-04-20,C
2018-02-14,2018-02-14,5.0,4.4,2075.0,1328.0,2075,4.7,4.7,4.7,SPX04182075P,2018-04-20,P
2018-02-14,2018-02-14,606.3,598.3,2100.0,575.0,2100,602.3,602.3,602.3,SPX04182100C,2018-04-20,C
2018-02-14,2018-02-14,5.4,4.8,2100.0,7771.0,2100,8.42,4.95,8.42,SPX04182100P,2018-04-20,P
2018-02-14,2018-02-14,581.8,573.9,2125.0,1.0,2125,577.85,577.85,577.85,SPX04182125C,2018-04-20,C
2018-02-14,2018-02-14,5.9,5.3,2125.0,1008.0,2125,6.5,6.15,6.5,SPX04182125P,2018-04-20,P
2018-02-14,2018-02-14,557.4,549.5,2150.0,0.0,2150,553.45,553.45,553.45,SPX04182150C,2018-04-20,C
2018-02-14,2018-02-14,6.4,5.8,2150.0,2993.0,2150,8.4,6.0,8.4,SPX04182150P,2018-04-20,P
2018-02-14,2018-02-14,533.0,525.2,2175.0,1.0,2175,529.1,529.1,529.1,SPX04182175C,2018-04-20,C
2018-02-14,2018-02-14,6.9,6.3,2175.0,2989.0,2175,6.6,6.6,6.6,SPX04182175P,2018-04-20,P
2018-02-14,2018-02-14,508.7,500.9,2200.0,1.0,2200,504.8,504.8,504.8,SPX04182200C,2018-04-20,C
2018-02-14,2018-02-14,7.5,6.8,2200.0,9473.0,2200,10.25,7.45,10.25,SPX04182200P,2018-04-20,P
2018-02-14,2018-02-14,484.4,476.7,2225.0,1.0,2225,480.55,480.55,480.55,SPX04182225C,2018-04-20,C
2018-02-14,2018-02-14,8.2,7.5,2225.0,9101.0,2225,12.0,8.01,12.0,SPX04182225P,2018-04-20,P
2018-02-14,2018-02-14,460.2,452.6,2250.0,0.0,2250,456.4,456.4,456.4,SPX04182250C,2018-04-20,C
2018-02-14,2018-02-14,8.9,8.2,2250.0,12720.0,2250,12.3,8.94,12.3,SPX04182250P,2018-04-20,P
2018-02-14,2018-02-14,436.1,428.6,2275.0,0.0,2275,432.35,432.35,432.35,SPX04182275C,2018-04-20,C
2018-02-14,2018-02-14,9.7,9.0,2275.0,5608.0,2275,14.0,9.84,14.0,SPX04182275P,2018-04-20,P
2018-02-14,2018-02-14,412.1,404.7,2300.0,23.0,2300,408.4,408.4,408.4,SPX04182300C,2018-04-20,C
2018-02-14,2018-02-14,10.7,10.0,2300.0,15861.0,2300,17.0,10.71,17.0,SPX04182300P,2018-04-20,P
2018-02-14,2018-02-14,388.2,380.9,2325.0,32.0,2325,380.5,380.5,380.5,SPX04182325C,2018-04-20,C
2018-02-14,2018-02-14,11.7,11.0,2325.0,3546.0,2325,17.5,11.1,17.5,SPX04182325P,2018-04-20,P
2018-02-14,2018-02-14,364.4,357.2,2350.0,111.0,2350,360.8,360.8,360.8,SPX04182350C,2018-04-20,C
2018-02-14,2018-02-14,13.0,12.1,2350.0,13246.0,2350,16.0,12.7,16.0,SPX04182350P,2018-04-20,P
2018-02-14,2018-02-14,340.8,333.7,2375.0,22.0,2375,333.55,333.55,333.55,SPX04182375C,2018-04-20,C
2018-02-14,2018-02-14,14.3,13.4,2375.0,5570.0,2375,22.1,14.05,22.1,SPX04182375P,2018-04-20,P
2018-02-14,2018-02-14,317.3,310.3,2400.0,43.0,2400,313.8,313.8,313.8,SPX04182400C,2018-04-20,C
2018-02-14,2018-02-14,15.8,14.8,2400.0,12660.0,2400,23.15,15.35,23.15,SPX04182400P,2018-04-20,P
2018-02-14,2018-02-14,294.0,287.2,2425.0,2.0,2425,293.8,293.8,293.8,SPX04182425C,2018-04-20,C
2018-02-14,2018-02-14,17.5,16.5,2425.0,3877.0,2425,27.6,17.25,27.6,SPX04182425P,2018-04-20,P
2018-02-14,2018-02-14,270.9,264.3,2450.0,38.0,2450,267.6,267.6,267.6,SPX04182450C,2018-04-20,C
2018-02-14,2018-02-14,19.5,18.4,2450.0,14020.0,2450,28.93,19.0,28.93,SPX04182450P,2018-04-20,P
2018-02-14,2018-02-14,248.1,241.7,2475.0,2.0,2475,248.0,248.0,248.0,SPX04182475C,2018-04-20,C
2018-02-14,2018-02-14,21.7,20.5,2475.0,6833.0,2475,27.6,20.8,27.6,SPX04182475P,2018-04-20,P
2018-02-14,2018-02-14,225.6,219.4,2500.0,155.0,2500,217.0,217.0,217.0,SPX04182500C,2018-04-20,C
2018-02-14,2018-02-14,24.1,22.9,2500.0,20652.0,2500,35.31,23.2,35.31,SPX04182500P,2018-04-20,P
2018-02-14,2018-02-14,160.6,155.3,2575.0,1156.0,2575,157.95,157.95,157.95,SPX04182575C,2018-04-20,C
2018-02-14,2018-02-14,34.3,32.8,2575.0,9430.0,2575,52.2,32.6,52.2,SPX04182575P,2018-04-20,P
2018-02-14,2018-02-14,140.0,135.1,2600.0,1500.0,2600,138.8,112.44,112.44,SPX04182600C,2018-04-20,C
2018-02-14,2018-02-14,38.8,37.3,2600.0,20214.0,2600,56.0,37.16,56.0,SPX04182600P,2018-04-20,P
2018-02-14,2018-02-14,120.3,115.6,2625.0,4840.0,2625,118.75,94.09,94.09,SPX04182625C,2018-04-20,C
2018-02-14,2018-02-14,44.0,42.5,2625.0,6427.0,2625,52.9,42.1,51.55,SPX04182625P,2018-04-20,P
2018-02-14,2018-02-14,101.4,97.2,2650.0,5579.0,2650,100.3,74.15,74.15,SPX04182650C,2018-04-20,C
2018-02-14,2018-02-14,50.3,48.8,2650.0,22758.0,2650,72.0,48.58,70.2,SPX04182650P,2018-04-20,P
2018-02-14,2018-02-14,82.5,80.4,2675.0,3515.0,2675,83.1,66.75,67.5,SPX04182675C,2018-04-20,C
2018-02-14,2018-02-14,57.6,56.0,2675.0,13064.0,2675,82.0,55.55,82.0,SPX04182675P,2018-04-20,P
2018-02-14,2018-02-14,66.5,64.3,2700.0,9182.0,2700,66.7,52.45,52.45,SPX04182700C,2018-04-20,C
2018-02-14,2018-02-14,66.7,64.5,2700.0,18933.0,2700,88.6,64.0,85.06,SPX04182700P,2018-04-20,P
2018-02-14,2018-02-14,52.0,50.0,2725.0,7072.0,2725,52.6,34.0,34.9,SPX04182725C,2018-04-20,C
2018-02-14,2018-02-14,77.2,74.9,2725.0,7119.0,2725,94.55,74.4,94.55,SPX04182725P,2018-04-20,P
2018-02-14,2018-02-14,39.3,37.6,2750.0,10537.0,2750,38.87,23.7,23.7,SPX04182750C,2018-04-20,C
2018-02-14,2018-02-14,90.6,86.7,2750.0,10959.0,2750,105.7,92.45,105.17,SPX04182750P,2018-04-20,P
2018-02-14,2018-02-14,29.0,27.6,2775.0,3674.0,2775,27.65,16.7,16.7,SPX04182775C,2018-04-20,C
2018-02-14,2018-02-14,105.7,101.2,2775.0,9826.0,2775,106.0,105.95,105.95,SPX04182775P,2018-04-20,P
2018-02-14,2018-02-14,20.9,19.6,2800.0,18158.0,2800,20.1,10.8,11.4,SPX04182800C,2018-04-20,C
2018-02-14,2018-02-14,123.0,117.6,2800.0,11618.0,2800,140.87,117.0,140.87,SPX04182800P,2018-04-20,P
2018-02-14,2018-02-14,14.9,13.7,2825.0,14073.0,2825,14.2,8.5,8.5,SPX04182825C,2018-04-20,C
