DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-27,2018-03-27,33.9,30.7,1875.0,502.0,1875,28.6,28.6,28.6,SPX03191875P,2019-03-15,P
2018-03-27,2018-03-27,752.4,740.7,1900.0,0.0,1900,746.55,746.55,746.55,SPX03191900C,2019-03-15,C
2018-03-27,2018-03-27,36.1,32.7,1900.0,325.0,1900,34.4,34.4,34.4,SPX03191900P,2019-03-15,P
2018-03-27,2018-03-27,729.9,718.2,1925.0,8.0,1925,724.05,724.05,724.05,SPX03191925C,2019-03-15,C
2018-03-27,2018-03-27,38.3,34.9,1925.0,108.0,1925,36.6,36.6,36.6,SPX03191925P,2019-03-15,P
2018-03-27,2018-03-27,708.1,696.2,1950.0,0.0,1950,702.15,702.15,702.15,SPX03191950C,2019-03-15,C
2018-03-27,2018-03-27,40.7,37.2,1950.0,101.0,1950,38.95,38.95,38.95,SPX03191950P,2019-03-15,P
2018-03-27,2018-03-27,686.1,674.4,1975.0,0.0,1975,680.25,680.25,680.25,SPX03191975C,2019-03-15,C
2018-03-27,2018-03-27,43.3,39.7,1975.0,541.0,1975,41.5,41.5,41.5,SPX03191975P,2019-03-15,P
2018-03-27,2018-03-27,664.0,652.7,2000.0,2.0,2000,658.35,658.35,658.35,SPX03192000C,2019-03-15,C
2018-03-27,2018-03-27,46.0,42.3,2000.0,1421.0,2000,44.15,44.15,44.15,SPX03192000P,2019-03-15,P
2018-03-27,2018-03-27,642.2,631.2,2025.0,4.0,2025,636.7,636.7,636.7,SPX03192025C,2019-03-15,C
2018-03-27,2018-03-27,48.8,45.0,2025.0,5.0,2025,46.9,46.9,46.9,SPX03192025P,2019-03-15,P
2018-03-27,2018-03-27,620.4,608.1,2050.0,4.0,2050,614.25,614.25,614.25,SPX03192050C,2019-03-15,C
2018-03-27,2018-03-27,51.8,47.9,2050.0,2033.0,2050,49.85,49.85,49.85,SPX03192050P,2019-03-15,P
2018-03-27,2018-03-27,599.6,587.5,2075.0,1.0,2075,593.55,593.55,593.55,SPX03192075C,2019-03-15,C
2018-03-27,2018-03-27,55.1,51.1,2075.0,1030.0,2075,53.1,53.1,53.1,SPX03192075P,2019-03-15,P
2018-03-27,2018-03-27,578.4,566.4,2100.0,1.0,2100,572.4,572.4,572.4,SPX03192100C,2019-03-15,C
2018-03-27,2018-03-27,58.4,54.3,2100.0,4171.0,2100,56.35,56.35,56.35,SPX03192100P,2019-03-15,P
2018-03-27,2018-03-27,557.0,545.0,2125.0,6.0,2125,551.0,551.0,551.0,SPX03192125C,2019-03-15,C
2018-03-27,2018-03-27,61.9,57.7,2125.0,550.0,2125,53.5,51.5,53.5,SPX03192125P,2019-03-15,P
2018-03-27,2018-03-27,536.1,524.4,2150.0,6.0,2150,530.25,530.25,530.25,SPX03192150C,2019-03-15,C
2018-03-27,2018-03-27,65.2,60.9,2150.0,1073.0,2150,63.05,63.05,63.05,SPX03192150P,2019-03-15,P
2018-03-27,2018-03-27,515.7,504.3,2175.0,14.0,2175,510.0,510.0,510.0,SPX03192175C,2019-03-15,C
2018-03-27,2018-03-27,69.0,64.6,2175.0,557.0,2175,66.8,66.8,66.8,SPX03192175P,2019-03-15,P
2018-03-27,2018-03-27,494.9,484.1,2200.0,32.0,2200,489.5,489.5,489.5,SPX03192200C,2019-03-15,C
2018-03-27,2018-03-27,73.3,68.9,2200.0,2647.0,2200,71.1,71.1,71.1,SPX03192200P,2019-03-15,P
2018-03-27,2018-03-27,474.8,463.9,2225.0,6.0,2225,469.35,469.35,469.35,SPX03192225C,2019-03-15,C
2018-03-27,2018-03-27,77.6,72.9,2225.0,121.0,2225,75.25,75.25,75.25,SPX03192225P,2019-03-15,P
2018-03-27,2018-03-27,454.3,443.6,2250.0,5.0,2250,448.95,448.95,448.95,SPX03192250C,2019-03-15,C
2018-03-27,2018-03-27,82.0,77.3,2250.0,3441.0,2250,79.65,79.65,79.65,SPX03192250P,2019-03-15,P
2018-03-27,2018-03-27,434.9,424.4,2275.0,4.0,2275,429.65,429.65,429.65,SPX03192275C,2019-03-15,C
2018-03-27,2018-03-27,86.7,81.8,2275.0,2398.0,2275,72.0,71.9,72.0,SPX03192275P,2019-03-15,P
2018-03-27,2018-03-27,415.2,404.9,2300.0,28.0,2300,410.05,410.05,410.05,SPX03192300C,2019-03-15,C
2018-03-27,2018-03-27,91.5,86.6,2300.0,2747.0,2300,89.05,89.05,89.05,SPX03192300P,2019-03-15,P
2018-03-27,2018-03-27,395.8,385.8,2325.0,10.0,2325,390.8,390.8,390.8,SPX03192325C,2019-03-15,C
2018-03-27,2018-03-27,96.8,91.7,2325.0,179.0,2325,94.25,94.25,94.25,SPX03192325P,2019-03-15,P
2018-03-27,2018-03-27,376.7,366.9,2350.0,19.0,2350,371.8,371.8,371.8,SPX03192350C,2019-03-15,C
2018-03-27,2018-03-27,102.1,97.0,2350.0,6531.0,2350,99.55,99.55,99.55,SPX03192350P,2019-03-15,P
2018-03-27,2018-03-27,357.5,347.7,2375.0,84.0,2375,352.6,352.6,352.6,SPX03192375C,2019-03-15,C
2018-03-27,2018-03-27,107.9,102.6,2375.0,220.0,2375,105.25,105.25,105.25,SPX03192375P,2019-03-15,P
2018-03-27,2018-03-27,339.0,329.6,2400.0,720.0,2400,334.3,334.3,334.3,SPX03192400C,2019-03-15,C
2018-03-27,2018-03-27,114.0,108.6,2400.0,7254.0,2400,111.3,111.3,111.3,SPX03192400P,2019-03-15,P
2018-03-27,2018-03-27,320.8,311.7,2425.0,11.0,2425,316.25,316.25,316.25,SPX03192425C,2019-03-15,C
2018-03-27,2018-03-27,120.2,115.9,2425.0,1733.0,2425,120.5,118.5,120.5,SPX03192425P,2019-03-15,P
2018-03-27,2018-03-27,302.9,293.9,2450.0,153.0,2450,298.4,298.4,298.4,SPX03192450C,2019-03-15,C
2018-03-27,2018-03-27,126.9,121.2,2450.0,3648.0,2450,124.05,124.05,124.05,SPX03192450P,2019-03-15,P
2018-03-27,2018-03-27,285.6,276.9,2475.0,149.0,2475,281.25,281.25,281.25,SPX03192475C,2019-03-15,C
2018-03-27,2018-03-27,133.9,128.1,2475.0,1011.0,2475,131.0,131.0,131.0,SPX03192475P,2019-03-15,P
2018-03-27,2018-03-27,268.2,259.5,2500.0,280.0,2500,269.77,269.77,269.77,SPX03192500C,2019-03-15,C
2018-03-27,2018-03-27,141.3,135.3,2500.0,7960.0,2500,138.3,138.3,138.3,SPX03192500P,2019-03-15,P
2018-03-27,2018-03-27,218.7,210.9,2575.0,228.0,2575,239.0,239.0,239.0,SPX03192575C,2019-03-15,C
2018-03-27,2018-03-27,165.5,158.8,2575.0,1441.0,2575,162.15,162.15,162.15,SPX03192575P,2019-03-15,P
2018-03-27,2018-03-27,202.9,195.7,2600.0,667.0,2600,200.0,200.0,200.0,SPX03192600C,2019-03-15,C
2018-03-27,2018-03-27,174.6,167.7,2600.0,4002.0,2600,171.5,171.5,171.5,SPX03192600P,2019-03-15,P
2018-03-27,2018-03-27,187.9,180.5,2625.0,381.0,2625,184.2,184.2,184.2,SPX03192625C,2019-03-15,C
2018-03-27,2018-03-27,184.1,177.1,2625.0,160.0,2625,157.5,157.5,157.5,SPX03192625P,2019-03-15,P
2018-03-27,2018-03-27,173.2,166.1,2650.0,2707.0,2650,195.0,195.0,195.0,SPX03192650C,2019-03-15,C
2018-03-27,2018-03-27,193.7,186.9,2650.0,2192.0,2650,194.7,169.7,169.7,SPX03192650P,2019-03-15,P
2018-03-27,2018-03-27,158.8,151.9,2675.0,2594.0,2675,180.5,176.0,180.5,SPX03192675C,2019-03-15,C
2018-03-27,2018-03-27,204.2,196.7,2675.0,1802.0,2675,178.7,178.7,178.7,SPX03192675P,2019-03-15,P
2018-03-27,2018-03-27,145.1,138.4,2700.0,2799.0,2700,141.75,141.75,141.75,SPX03192700C,2019-03-15,C
2018-03-27,2018-03-27,215.3,207.4,2700.0,4425.0,2700,219.75,187.85,187.85,SPX03192700P,2019-03-15,P
2018-03-27,2018-03-27,132.0,125.5,2725.0,4553.0,2725,128.75,128.75,128.75,SPX03192725C,2019-03-15,C
2018-03-27,2018-03-27,226.7,218.5,2725.0,1003.0,2725,222.6,222.6,222.6,SPX03192725P,2019-03-15,P
2018-03-27,2018-03-27,119.5,113.1,2750.0,5075.0,2750,138.2,138.2,138.2,SPX03192750C,2019-03-15,C
2018-03-27,2018-03-27,238.9,230.2,2750.0,6563.0,2750,234.55,234.55,234.55,SPX03192750P,2019-03-15,P
2018-03-27,2018-03-27,107.4,101.3,2775.0,1471.0,2775,104.35,104.35,104.35,SPX03192775C,2019-03-15,C
2018-03-27,2018-03-27,251.4,242.6,2775.0,2272.0,2775,247.0,247.0,247.0,SPX03192775P,2019-03-15,P
2018-03-27,2018-03-27,96.1,90.0,2800.0,2586.0,2800,114.0,112.1,112.1,SPX03192800C,2019-03-15,C
2018-03-27,2018-03-27,264.8,255.4,2800.0,1710.0,2800,231.6,231.6,231.6,SPX03192800P,2019-03-15,P
2018-03-27,2018-03-27,85.3,79.6,2825.0,1610.0,2825,89.0,88.2,89.0,SPX03192825C,2019-03-15,C
2018-03-27,2018-03-27,278.8,269.0,2825.0,593.0,2825,273.9,273.9,273.9,SPX03192825P,2019-03-15,P
2018-03-27,2018-03-27,75.5,70.0,2850.0,3133.0,2850,72.75,72.75,72.75,SPX03192850C,2019-03-15,C
2018-03-27,2018-03-27,293.4,283.4,2850.0,713.0,2850,288.4,288.4,288.4,SPX03192850P,2019-03-15,P
2018-03-27,2018-03-27,66.1,60.8,2875.0,1192.0,2875,63.45,63.45,63.45,SPX03192875C,2019-03-15,C
2018-03-27,2018-03-27,309.0,298.3,2875.0,662.0,2875,303.65,303.65,303.65,SPX03192875P,2019-03-15,P
2018-03-27,2018-03-27,57.6,52.5,2900.0,2324.0,2900,55.05,55.05,55.05,SPX03192900C,2019-03-15,C
2018-03-27,2018-03-27,325.3,314.1,2900.0,99.0,2900,319.7,319.7,319.7,SPX03192900P,2019-03-15,P
2018-03-27,2018-03-27,50.2,45.3,2925.0,1725.0,2925,47.75,47.75,47.75,SPX03192925C,2019-03-15,C
2018-03-27,2018-03-27,342.2,330.7,2925.0,48.0,2925,336.45,336.45,336.45,SPX03192925P,2019-03-15,P
2018-03-27,2018-03-27,43.1,38.3,2950.0,2038.0,2950,54.0,54.0,54.0,SPX03192950C,2019-03-15,C
2018-03-27,2018-03-27,359.7,347.7,2950.0,151.0,2950,353.7,353.7,353.7,SPX03192950P,2019-03-15,P
2018-03-27,2018-03-27,37.0,32.4,2975.0,1828.0,2975,34.7,34.7,34.7,SPX03192975C,2019-03-15,C
2018-03-27,2018-03-27,378.6,366.2,2975.0,19.0,2975,372.4,372.4,372.4,SPX03192975P,2019-03-15,P
2018-03-27,2018-03-27,31.8,27.6,3000.0,3832.0,3000,41.95,29.4,39.1,SPX03193000C,2019-03-15,C
2018-03-27,2018-03-27,397.6,384.7,3000.0,121.0,3000,391.15,391.15,391.15,SPX03193000P,2019-03-15,P
2018-03-27,2018-03-27,26.9,22.9,3025.0,106.0,3025,24.9,24.9,24.9,SPX03193025C,2019-03-15,C
2018-03-27,2018-03-27,417.9,404.6,3025.0,2.0,3025,411.25,411.25,411.25,SPX03193025P,2019-03-15,P
2018-03-27,2018-03-27,23.0,19.3,3050.0,1787.0,3050,21.15,21.15,21.15,SPX03193050C,2019-03-15,C
2018-03-27,2018-03-27,438.6,424.9,3050.0,3.0,3050,431.75,431.75,431.75,SPX03193050P,2019-03-15,P
2018-03-27,2018-03-27,19.4,16.1,3075.0,2.0,3075,17.75,17.75,17.75,SPX03193075C,2019-03-15,C
2018-03-27,2018-03-27,459.5,445.3,3075.0,2.0,3075,452.4,452.4,452.4,SPX03193075P,2019-03-15,P
2018-03-27,2018-03-27,16.5,13.3,3100.0,4749.0,3100,14.9,14.9,14.9,SPX03193100C,2019-03-15,C
2018-03-27,2018-03-27,481.2,466.7,3100.0,1.0,3100,473.95,473.95,473.95,SPX03193100P,2019-03-15,P
2018-03-27,2018-03-27,14.0,11.2,3125.0,54.0,3125,12.6,12.6,12.6,SPX03193125C,2019-03-15,C
2018-03-27,2018-03-27,503.3,488.5,3125.0,0.0,3125,495.9,495.9,495.9,SPX03193125P,2019-03-15,P
2018-03-27,2018-03-27,11.8,9.2,3150.0,509.0,3150,10.5,10.5,10.5,SPX03193150C,2019-03-15,C
2018-03-27,2018-03-27,525.8,510.7,3150.0,0.0,3150,518.25,518.25,518.25,SPX03193150P,2019-03-15,P
2018-03-27,2018-03-27,9.9,7.5,3175.0,11.0,3175,8.7,8.7,8.7,SPX03193175C,2019-03-15,C
2018-03-27,2018-03-27,548.6,533.3,3175.0,0.0,3175,540.95,540.95,540.95,SPX03193175P,2019-03-15,P
2018-03-27,2018-03-27,8.5,6.4,3200.0,296.0,3200,7.45,7.45,7.45,SPX03193200C,2019-03-15,C
2018-03-27,2018-03-27,571.7,556.2,3200.0,1.0,3200,563.95,563.95,563.95,SPX03193200P,2019-03-15,P
2018-03-27,2018-03-27,6.2,4.2,3250.0,213.0,3250,6.2,6.2,6.2,SPX03193250C,2019-03-15,C
2018-03-27,2018-03-27,618.5,602.7,3250.0,0.0,3250,610.6,610.6,610.6,SPX03193250P,2019-03-15,P
2018-03-27,2018-03-27,4.9,2.8,3300.0,5308.0,3300,5.5,4.0,5.5,SPX03193300C,2019-03-15,C
2018-03-27,2018-03-27,665.9,649.8,3300.0,0.0,3300,657.85,657.85,657.85,SPX03193300P,2019-03-15,P
2018-03-27,2018-03-27,2.95,1.0,3400.0,785.0,3400,1.975,1.975,1.975,SPX03193400C,2019-03-15,C
2018-03-27,2018-03-27,761.8,745.5,3400.0,0.0,3400,753.65,753.65,753.65,SPX03193400P,2019-03-15,P
2018-03-27,2018-03-27,2.15,0.1,3500.0,76.0,3500,1.125,1.125,1.125,SPX03193500C,2019-03-15,C
2018-03-27,2018-03-27,858.6,842.1,3500.0,0.0,3500,850.35,850.35,850.35,SPX03193500P,2019-03-15,P
2018-03-27,2018-03-27,1.7,0.05,3600.0,16.0,3600,0.875,0.875,0.875,SPX03193600C,2019-03-15,C
2018-03-27,2018-03-27,955.8,939.1,3600.0,0.0,3600,947.45,947.45,947.45,SPX03193600P,2019-03-15,P
2018-03-27,2018-03-27,1053.1,1036.4,3700.0,0.0,3700,1044.75,1044.75,1044.75,SPX03193700P,2019-03-15,P
2018-03-27,2018-03-27,1150.6,1133.8,3800.0,0.0,3800,1142.2,1142.2,1142.2,SPX03193800P,2019-03-15,P
2018-03-27,2018-03-27,1345.6,1328.6,4000.0,0.0,4000,1337.1,1337.1,1337.1,SPX03194000P,2019-03-15,P
2018-03-27,2018-03-27,1517.6,1508.1,1100.0,5298.0,1100,1512.85,1512.85,1512.85,SPX04181100C,2018-04-20,C
2018-03-27,2018-03-27,0.35,0.05,1100.0,36044.0,1100,0.1,0.1,0.1,SPX04181100P,2018-04-20,P
2018-03-27,2018-03-27,1417.8,1408.3,1200.0,466.0,1200,1461.2,1461.2,1461.2,SPX04181200C,2018-04-20,C
2018-03-27,2018-03-27,0.3,0.15,1200.0,50192.0,1200,0.1,0.1,0.1,SPX04181200P,2018-04-20,P
2018-03-27,2018-03-27,1318.0,1308.5,1300.0,650.0,1300,1313.25,1313.25,1313.25,SPX04181300C,2018-04-20,C
2018-03-27,2018-03-27,0.45,0.05,1300.0,20245.0,1300,0.26,0.26,0.26,SPX04181300P,2018-04-20,P
2018-03-27,2018-03-27,1293.4,1283.6,1325.0,0.0,1325,1288.5,1288.5,1288.5,SPX04181325C,2018-04-20,C
2018-03-27,2018-03-27,0.4,0.05,1325.0,24.0,1325,0.225,0.225,0.225,SPX04181325P,2018-04-20,P
2018-03-27,2018-03-27,1243.5,1233.7,1375.0,616.0,1375,1238.6,1238.6,1238.6,SPX04181375C,2018-04-20,C
2018-03-27,2018-03-27,0.45,0.05,1375.0,2136.0,1375,0.25,0.25,0.25,SPX04181375P,2018-04-20,P
2018-03-27,2018-03-27,1218.2,1208.7,1400.0,590.0,1400,1213.45,1213.45,1213.45,SPX04181400C,2018-04-20,C
2018-03-27,2018-03-27,0.45,0.05,1400.0,3169.0,1400,0.25,0.25,0.25,SPX04181400P,2018-04-20,P
2018-03-27,2018-03-27,1168.3,1158.8,1450.0,84.0,1450,1163.55,1163.55,1163.55,SPX04181450C,2018-04-20,C
2018-03-27,2018-03-27,0.5,0.1,1450.0,6905.0,1450,0.3,0.3,0.3,SPX04181450P,2018-04-20,P
2018-03-27,2018-03-27,1143.7,1133.9,1475.0,101.0,1475,1138.8,1138.8,1138.8,SPX04181475C,2018-04-20,C
2018-03-27,2018-03-27,0.55,0.05,1475.0,1918.0,1475,0.25,0.25,0.25,SPX04181475P,2018-04-20,P
2018-03-27,2018-03-27,1118.4,1108.9,1500.0,402.0,1500,1162.84,1162.84,1162.84,SPX04181500C,2018-04-20,C
2018-03-27,2018-03-27,0.6,0.2,1500.0,19004.0,1500,0.3,0.2,0.2,SPX04181500P,2018-04-20,P
2018-03-27,2018-03-27,1093.5,1084.1,1525.0,8.0,1525,1088.8,1088.8,1088.8,SPX04181525C,2018-04-20,C
2018-03-27,2018-03-27,0.6,0.15,1525.0,2517.0,1525,0.25,0.25,0.25,SPX04181525P,2018-04-20,P
2018-03-27,2018-03-27,1068.8,1059.1,1550.0,6.0,1550,1063.95,1063.95,1063.95,SPX04181550C,2018-04-20,C
2018-03-27,2018-03-27,0.6,0.15,1550.0,2309.0,1550,0.35,0.35,0.35,SPX04181550P,2018-04-20,P
2018-03-27,2018-03-27,1043.5,1034.1,1575.0,2.0,1575,1038.8,1038.8,1038.8,SPX04181575C,2018-04-20,C
2018-03-27,2018-03-27,0.7,0.2,1575.0,2002.0,1575,0.45,0.45,0.45,SPX04181575P,2018-04-20,P
2018-03-27,2018-03-27,1018.9,1009.2,1600.0,281.0,1600,1014.05,1014.05,1014.05,SPX04181600C,2018-04-20,C
2018-03-27,2018-03-27,0.7,0.2,1600.0,13829.0,1600,0.45,0.45,0.45,SPX04181600P,2018-04-20,P
2018-03-27,2018-03-27,994.0,984.5,1625.0,1.0,1625,989.25,989.25,989.25,SPX04181625C,2018-04-20,C
2018-03-27,2018-03-27,0.7,0.25,1625.0,4610.0,1625,0.23,0.23,0.23,SPX04181625P,2018-04-20,P
2018-03-27,2018-03-27,968.7,959.3,1650.0,129.0,1650,964.0,964.0,964.0,SPX04181650C,2018-04-20,C
2018-03-27,2018-03-27,0.75,0.3,1650.0,6669.0,1650,0.525,0.525,0.525,SPX04181650P,2018-04-20,P
2018-03-27,2018-03-27,944.1,934.4,1675.0,26.0,1675,939.25,939.25,939.25,SPX04181675C,2018-04-20,C
2018-03-27,2018-03-27,0.8,0.35,1675.0,1488.0,1675,0.575,0.575,0.575,SPX04181675P,2018-04-20,P
2018-03-27,2018-03-27,918.8,909.4,1700.0,40.0,1700,914.1,914.1,914.1,SPX04181700C,2018-04-20,C
2018-03-27,2018-03-27,0.8,0.35,1700.0,22742.0,1700,0.48,0.37,0.4,SPX04181700P,2018-04-20,P
2018-03-27,2018-03-27,894.0,884.6,1725.0,1.0,1725,889.3,889.3,889.3,SPX04181725C,2018-04-20,C
2018-03-27,2018-03-27,0.85,0.4,1725.0,1554.0,1725,0.625,0.625,0.625,SPX04181725P,2018-04-20,P
2018-03-27,2018-03-27,869.3,859.6,1750.0,20.0,1750,864.45,864.45,864.45,SPX04181750C,2018-04-20,C
2018-03-27,2018-03-27,0.9,0.35,1750.0,14450.0,1750,0.625,0.625,0.625,SPX04181750P,2018-04-20,P
2018-03-27,2018-03-27,844.4,834.7,1775.0,5.0,1775,839.55,839.55,839.55,SPX04181775C,2018-04-20,C
2018-03-27,2018-03-27,0.9,0.4,1775.0,2286.0,1775,0.5,0.45,0.45,SPX04181775P,2018-04-20,P
2018-03-27,2018-03-27,819.5,809.8,1800.0,12.0,1800,814.65,814.65,814.65,SPX04181800C,2018-04-20,C
2018-03-27,2018-03-27,0.85,0.45,1800.0,17690.0,1800,0.85,0.45,0.5,SPX04181800P,2018-04-20,P
2018-03-27,2018-03-27,794.2,784.8,1825.0,4.0,1825,789.5,789.5,789.5,SPX04181825C,2018-04-20,C
2018-03-27,2018-03-27,1.0,0.55,1825.0,8104.0,1825,0.65,0.65,0.65,SPX04181825P,2018-04-20,P
2018-03-27,2018-03-27,769.3,759.9,1850.0,2.0,1850,764.6,764.6,764.6,SPX04181850C,2018-04-20,C
2018-03-27,2018-03-27,1.0,0.55,1850.0,4213.0,1850,0.9,0.7,0.7,SPX04181850P,2018-04-20,P
2018-03-27,2018-03-27,744.7,735.1,1875.0,3.0,1875,739.9,739.9,739.9,SPX04181875C,2018-04-20,C
2018-03-27,2018-03-27,1.1,0.6,1875.0,1296.0,1875,0.85,0.85,0.85,SPX04181875P,2018-04-20,P
2018-03-27,2018-03-27,719.8,710.2,1900.0,8.0,1900,715.0,715.0,715.0,SPX04181900C,2018-04-20,C
2018-03-27,2018-03-27,1.05,0.65,1900.0,11224.0,1900,1.15,0.65,0.7,SPX04181900P,2018-04-20,P
2018-03-27,2018-03-27,694.9,685.3,1925.0,0.0,1925,690.1,690.1,690.1,SPX04181925C,2018-04-20,C
2018-03-27,2018-03-27,1.25,0.7,1925.0,1157.0,1925,0.975,0.975,0.975,SPX04181925P,2018-04-20,P
2018-03-27,2018-03-27,669.8,660.5,1950.0,34.0,1950,665.15,665.15,665.15,SPX04181950C,2018-04-20,C
2018-03-27,2018-03-27,1.2,0.8,1950.0,5661.0,1950,0.8,0.75,0.8,SPX04181950P,2018-04-20,P
2018-03-27,2018-03-27,645.2,635.6,1975.0,3.0,1975,640.4,640.4,640.4,SPX04181975C,2018-04-20,C
2018-03-27,2018-03-27,1.4,0.9,1975.0,6195.0,1975,1.0,0.8,0.8,SPX04181975P,2018-04-20,P
2018-03-27,2018-03-27,620.0,610.7,2000.0,5573.0,2000,654.0,610.0,654.0,SPX04182000C,2018-04-20,C
2018-03-27,2018-03-27,1.55,1.0,2000.0,17737.0,2000,1.5,0.85,0.95,SPX04182000P,2018-04-20,P
2018-03-27,2018-03-27,595.5,585.9,2025.0,18.0,2025,590.7,590.7,590.7,SPX04182025C,2018-04-20,C
2018-03-27,2018-03-27,1.45,1.1,2025.0,3195.0,2025,1.275,1.275,1.275,SPX04182025P,2018-04-20,P
2018-03-27,2018-03-27,570.3,561.0,2050.0,32.0,2050,621.55,621.14,621.55,SPX04182050C,2018-04-20,C
2018-03-27,2018-03-27,1.75,1.15,2050.0,2722.0,2050,1.7,1.5,1.7,SPX04182050P,2018-04-20,P
2018-03-27,2018-03-27,545.4,536.2,2075.0,0.0,2075,540.8,540.8,540.8,SPX04182075C,2018-04-20,C
2018-03-27,2018-03-27,1.9,1.3,2075.0,3031.0,2075,1.6,1.6,1.6,SPX04182075P,2018-04-20,P
2018-03-27,2018-03-27,521.0,511.5,2100.0,4186.0,2100,516.25,516.25,516.25,SPX04182100C,2018-04-20,C
2018-03-27,2018-03-27,1.95,1.45,2100.0,14760.0,2100,2.0,1.4,1.4,SPX04182100P,2018-04-20,P
2018-03-27,2018-03-27,495.8,486.7,2125.0,0.0,2125,491.25,491.25,491.25,SPX04182125C,2018-04-20,C
2018-03-27,2018-03-27,2.15,1.6,2125.0,1567.0,2125,1.55,1.3,1.3,SPX04182125P,2018-04-20,P
2018-03-27,2018-03-27,471.0,461.9,2150.0,12.0,2150,466.45,466.45,466.45,SPX04182150C,2018-04-20,C
2018-03-27,2018-03-27,2.4,1.8,2150.0,7583.0,2150,2.35,1.45,1.45,SPX04182150P,2018-04-20,P
2018-03-27,2018-03-27,446.3,437.2,2175.0,40.0,2175,441.75,441.75,441.75,SPX04182175C,2018-04-20,C
2018-03-27,2018-03-27,2.65,2.05,2175.0,5226.0,2175,2.65,1.75,1.85,SPX04182175P,2018-04-20,P
2018-03-27,2018-03-27,421.5,412.6,2200.0,20.0,2200,467.65,467.65,467.65,SPX04182200C,2018-04-20,C
2018-03-27,2018-03-27,3.0,2.4,2200.0,15746.0,2200,2.9,1.7,2.0,SPX04182200P,2018-04-20,P
2018-03-27,2018-03-27,396.9,388.0,2225.0,1.0,2225,392.45,392.45,392.45,SPX04182225C,2018-04-20,C
2018-03-27,2018-03-27,3.3,2.9,2225.0,8583.0,2225,2.1,2.1,2.1,SPX04182225P,2018-04-20,P
2018-03-27,2018-03-27,372.3,363.6,2250.0,5.0,2250,367.95,367.95,367.95,SPX04182250C,2018-04-20,C
2018-03-27,2018-03-27,3.7,3.1,2250.0,14964.0,2250,3.7,2.2,2.2,SPX04182250P,2018-04-20,P
2018-03-27,2018-03-27,347.7,339.2,2275.0,5.0,2275,343.45,343.45,343.45,SPX04182275C,2018-04-20,C
2018-03-27,2018-03-27,4.2,3.5,2275.0,6233.0,2275,3.15,2.65,2.8,SPX04182275P,2018-04-20,P
2018-03-27,2018-03-27,323.3,314.9,2300.0,26.0,2300,319.1,319.1,319.1,SPX04182300C,2018-04-20,C
2018-03-27,2018-03-27,4.8,4.1,2300.0,22968.0,2300,6.1,2.8,3.38,SPX04182300P,2018-04-20,P
2018-03-27,2018-03-27,299.3,291.1,2325.0,23.0,2325,295.2,295.2,295.2,SPX04182325C,2018-04-20,C
2018-03-27,2018-03-27,5.6,4.8,2325.0,28310.0,2325,6.35,3.75,3.75,SPX04182325P,2018-04-20,P
2018-03-27,2018-03-27,275.2,267.3,2350.0,121.0,2350,271.25,271.25,271.25,SPX04182350C,2018-04-20,C
2018-03-27,2018-03-27,6.6,5.7,2350.0,35990.0,2350,8.2,3.75,4.4,SPX04182350P,2018-04-20,P
2018-03-27,2018-03-27,251.3,243.6,2375.0,23.0,2375,247.45,247.45,247.45,SPX04182375C,2018-04-20,C
2018-03-27,2018-03-27,7.9,6.9,2375.0,7219.0,2375,9.45,5.1,5.2,SPX04182375P,2018-04-20,P
2018-03-27,2018-03-27,227.4,220.0,2400.0,110.0,2400,223.7,223.7,223.7,SPX04182400C,2018-04-20,C
2018-03-27,2018-03-27,9.0,8.5,2400.0,45261.0,2400,11.6,5.0,5.9,SPX04182400P,2018-04-20,P
2018-03-27,2018-03-27,204.3,197.3,2425.0,86.0,2425,200.8,200.8,200.8,SPX04182425C,2018-04-20,C
2018-03-27,2018-03-27,11.4,10.0,2425.0,12253.0,2425,13.35,5.9,7.0,SPX04182425P,2018-04-20,P
2018-03-27,2018-03-27,181.0,174.5,2450.0,21.0,2450,223.15,223.15,223.15,SPX04182450C,2018-04-20,C
2018-03-27,2018-03-27,13.8,12.2,2450.0,37500.0,2450,16.96,7.2,8.7,SPX04182450P,2018-04-20,P
2018-03-27,2018-03-27,159.0,152.9,2475.0,86.0,2475,205.5,205.5,205.5,SPX04182475C,2018-04-20,C
2018-03-27,2018-03-27,16.7,15.1,2475.0,12874.0,2475,19.1,9.1,9.3,SPX04182475P,2018-04-20,P
2018-03-27,2018-03-27,137.1,131.5,2500.0,167.0,2500,171.35,164.0,171.35,SPX04182500C,2018-04-20,C
2018-03-27,2018-03-27,20.3,18.5,2500.0,30211.0,2500,25.0,10.25,10.6,SPX04182500P,2018-04-20,P
2018-03-27,2018-03-27,78.4,74.5,2575.0,1202.0,2575,108.59,71.32,106.55,SPX04182575C,2018-04-20,C
2018-03-27,2018-03-27,37.4,34.8,2575.0,35385.0,2575,41.68,19.05,22.2,SPX04182575P,2018-04-20,P
2018-03-27,2018-03-27,61.5,58.2,2600.0,5046.0,2600,97.0,55.0,91.5,SPX04182600C,2018-04-20,C
