DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-15,2018-05-15,14.7,14.0,1875.0,743.0,1875,14.35,14.35,14.35,SPX03191875P,2019-03-15,P
2018-05-15,2018-05-15,823.5,816.9,1900.0,0.0,1900,820.2,820.2,820.2,SPX03191900C,2019-03-15,C
2018-05-15,2018-05-15,15.8,15.0,1900.0,2025.0,1900,15.4,15.4,15.4,SPX03191900P,2019-03-15,P
2018-05-15,2018-05-15,800.1,793.6,1925.0,8.0,1925,796.85,796.85,796.85,SPX03191925C,2019-03-15,C
2018-05-15,2018-05-15,16.9,16.1,1925.0,509.0,1925,16.5,16.5,16.5,SPX03191925P,2019-03-15,P
2018-05-15,2018-05-15,776.8,770.3,1950.0,0.0,1950,773.55,773.55,773.55,SPX03191950C,2019-03-15,C
2018-05-15,2018-05-15,18.1,17.3,1950.0,1831.0,1950,17.7,17.7,17.7,SPX03191950P,2019-03-15,P
2018-05-15,2018-05-15,753.6,747.2,1975.0,0.0,1975,750.4,750.4,750.4,SPX03191975C,2019-03-15,C
2018-05-15,2018-05-15,19.4,18.5,1975.0,199.0,1975,18.95,18.95,18.95,SPX03191975P,2019-03-15,P
2018-05-15,2018-05-15,730.4,724.1,2000.0,602.0,2000,721.0,721.0,721.0,SPX03192000C,2019-03-15,C
2018-05-15,2018-05-15,20.7,19.8,2000.0,4494.0,2000,21.0,20.0,20.0,SPX03192000P,2019-03-15,P
2018-05-15,2018-05-15,707.4,701.1,2025.0,4.0,2025,704.25,704.25,704.25,SPX03192025C,2019-03-15,C
2018-05-15,2018-05-15,22.2,21.2,2025.0,402.0,2025,21.7,21.7,21.7,SPX03192025P,2019-03-15,P
2018-05-15,2018-05-15,684.4,678.2,2050.0,4.0,2050,681.3,681.3,681.3,SPX03192050C,2019-03-15,C
2018-05-15,2018-05-15,23.7,22.8,2050.0,2233.0,2050,23.25,23.25,23.25,SPX03192050P,2019-03-15,P
2018-05-15,2018-05-15,661.6,655.5,2075.0,1.0,2075,658.55,658.55,658.55,SPX03192075C,2019-03-15,C
2018-05-15,2018-05-15,25.4,24.4,2075.0,1030.0,2075,25.4,24.8,24.8,SPX03192075P,2019-03-15,P
2018-05-15,2018-05-15,638.8,632.8,2100.0,2201.0,2100,632.0,632.0,632.0,SPX03192100C,2019-03-15,C
2018-05-15,2018-05-15,27.2,26.1,2100.0,10492.0,2100,26.9,26.9,26.9,SPX03192100P,2019-03-15,P
2018-05-15,2018-05-15,616.2,610.2,2125.0,6.0,2125,613.2,613.2,613.2,SPX03192125C,2019-03-15,C
2018-05-15,2018-05-15,28.9,27.9,2125.0,586.0,2125,28.4,28.4,28.4,SPX03192125P,2019-03-15,P
2018-05-15,2018-05-15,593.6,587.8,2150.0,6.0,2150,590.7,590.7,590.7,SPX03192150C,2019-03-15,C
2018-05-15,2018-05-15,30.9,29.8,2150.0,1086.0,2150,30.35,30.35,30.35,SPX03192150P,2019-03-15,P
2018-05-15,2018-05-15,571.2,565.5,2175.0,14.0,2175,568.35,568.35,568.35,SPX03192175C,2019-03-15,C
2018-05-15,2018-05-15,33.0,31.9,2175.0,589.0,2175,32.45,32.45,32.45,SPX03192175P,2019-03-15,P
2018-05-15,2018-05-15,549.0,543.3,2200.0,532.0,2200,546.15,546.15,546.15,SPX03192200C,2019-03-15,C
2018-05-15,2018-05-15,35.2,34.2,2200.0,5418.0,2200,35.0,31.8,31.8,SPX03192200P,2019-03-15,P
2018-05-15,2018-05-15,526.9,521.3,2225.0,6.0,2225,524.1,524.1,524.1,SPX03192225C,2019-03-15,C
2018-05-15,2018-05-15,37.6,36.5,2225.0,224.0,2225,37.05,37.05,37.05,SPX03192225P,2019-03-15,P
2018-05-15,2018-05-15,504.9,499.5,2250.0,5.0,2250,502.2,502.2,502.2,SPX03192250C,2019-03-15,C
2018-05-15,2018-05-15,40.2,39.0,2250.0,4109.0,2250,39.6,39.6,39.6,SPX03192250P,2019-03-15,P
2018-05-15,2018-05-15,483.1,477.8,2275.0,4.0,2275,480.45,480.45,480.45,SPX03192275C,2019-03-15,C
2018-05-15,2018-05-15,42.9,41.7,2275.0,2144.0,2275,42.3,42.3,42.3,SPX03192275P,2019-03-15,P
2018-05-15,2018-05-15,461.5,456.3,2300.0,28.0,2300,458.9,458.9,458.9,SPX03192300C,2019-03-15,C
2018-05-15,2018-05-15,45.8,44.6,2300.0,3918.0,2300,45.2,45.2,45.2,SPX03192300P,2019-03-15,P
2018-05-15,2018-05-15,440.1,435.0,2325.0,9.0,2325,437.55,437.55,437.55,SPX03192325C,2019-03-15,C
2018-05-15,2018-05-15,49.0,47.7,2325.0,185.0,2325,48.35,48.35,48.35,SPX03192325P,2019-03-15,P
2018-05-15,2018-05-15,418.9,413.9,2350.0,19.0,2350,416.4,416.4,416.4,SPX03192350C,2019-03-15,C
2018-05-15,2018-05-15,52.3,51.0,2350.0,8035.0,2350,52.4,52.4,52.4,SPX03192350P,2019-03-15,P
2018-05-15,2018-05-15,397.9,393.1,2375.0,84.0,2375,395.5,395.5,395.5,SPX03192375C,2019-03-15,C
2018-05-15,2018-05-15,55.8,54.5,2375.0,1057.0,2375,55.15,55.15,55.15,SPX03192375P,2019-03-15,P
2018-05-15,2018-05-15,377.2,372.5,2400.0,719.0,2400,374.85,374.85,374.85,SPX03192400C,2019-03-15,C
2018-05-15,2018-05-15,59.6,58.3,2400.0,11760.0,2400,59.0,58.5,58.5,SPX03192400P,2019-03-15,P
2018-05-15,2018-05-15,356.7,352.1,2425.0,31.0,2425,354.4,354.4,354.4,SPX03192425C,2019-03-15,C
2018-05-15,2018-05-15,63.7,62.2,2425.0,2028.0,2425,62.95,62.95,62.95,SPX03192425P,2019-03-15,P
2018-05-15,2018-05-15,336.4,332.0,2450.0,152.0,2450,334.2,334.2,334.2,SPX03192450C,2019-03-15,C
2018-05-15,2018-05-15,68.0,66.5,2450.0,5207.0,2450,67.0,67.0,67.0,SPX03192450P,2019-03-15,P
2018-05-15,2018-05-15,316.5,312.2,2475.0,169.0,2475,314.35,314.35,314.35,SPX03192475C,2019-03-15,C
2018-05-15,2018-05-15,72.6,71.1,2475.0,2034.0,2475,71.85,71.85,71.85,SPX03192475P,2019-03-15,P
2018-05-15,2018-05-15,296.9,292.8,2500.0,271.0,2500,294.85,294.85,294.85,SPX03192500C,2019-03-15,C
2018-05-15,2018-05-15,77.6,76.2,2500.0,12017.0,2500,75.7,75.2,75.7,SPX03192500P,2019-03-15,P
2018-05-15,2018-05-15,240.1,236.4,2575.0,1068.0,2575,238.25,238.25,238.25,SPX03192575C,2019-03-15,C
2018-05-15,2018-05-15,94.6,92.7,2575.0,2325.0,2575,93.65,93.65,93.65,SPX03192575P,2019-03-15,P
2018-05-15,2018-05-15,221.9,218.4,2600.0,1411.0,2600,220.15,220.15,220.15,SPX03192600C,2019-03-15,C
2018-05-15,2018-05-15,100.9,99.0,2600.0,9383.0,2600,101.0,101.0,101.0,SPX03192600P,2019-03-15,P
2018-05-15,2018-05-15,204.3,200.9,2625.0,4220.0,2625,202.6,202.6,202.6,SPX03192625C,2019-03-15,C
2018-05-15,2018-05-15,107.7,105.7,2625.0,3679.0,2625,106.7,106.7,106.7,SPX03192625P,2019-03-15,P
2018-05-15,2018-05-15,187.0,183.8,2650.0,6216.0,2650,185.0,185.0,185.0,SPX03192650C,2019-03-15,C
2018-05-15,2018-05-15,115.1,113.0,2650.0,5475.0,2650,115.0,113.5,113.5,SPX03192650P,2019-03-15,P
2018-05-15,2018-05-15,170.2,167.1,2675.0,7574.0,2675,168.65,168.65,168.65,SPX03192675C,2019-03-15,C
2018-05-15,2018-05-15,123.0,120.7,2675.0,7075.0,2675,121.85,121.85,121.85,SPX03192675P,2019-03-15,P
2018-05-15,2018-05-15,154.1,151.1,2700.0,5288.0,2700,152.6,152.6,152.6,SPX03192700C,2019-03-15,C
2018-05-15,2018-05-15,131.5,128.9,2700.0,7618.0,2700,130.2,130.2,130.2,SPX03192700P,2019-03-15,P
2018-05-15,2018-05-15,138.5,135.7,2725.0,6603.0,2725,137.1,137.1,137.1,SPX03192725C,2019-03-15,C
2018-05-15,2018-05-15,140.5,137.9,2725.0,2493.0,2725,139.2,139.2,139.2,SPX03192725P,2019-03-15,P
2018-05-15,2018-05-15,123.6,121.0,2750.0,5410.0,2750,121.27,121.27,121.27,SPX03192750C,2019-03-15,C
2018-05-15,2018-05-15,150.2,147.5,2750.0,7746.0,2750,148.85,148.85,148.85,SPX03192750P,2019-03-15,P
2018-05-15,2018-05-15,109.4,106.9,2775.0,1595.0,2775,107.97,107.38,107.38,SPX03192775C,2019-03-15,C
2018-05-15,2018-05-15,160.7,157.7,2775.0,2272.0,2775,159.2,159.2,159.2,SPX03192775P,2019-03-15,P
2018-05-15,2018-05-15,96.1,93.7,2800.0,4387.0,2800,94.77,94.0,94.0,SPX03192800C,2019-03-15,C
2018-05-15,2018-05-15,171.9,168.7,2800.0,1711.0,2800,170.3,170.3,170.3,SPX03192800P,2019-03-15,P
2018-05-15,2018-05-15,83.6,81.3,2825.0,2790.0,2825,82.45,82.45,82.45,SPX03192825C,2019-03-15,C
2018-05-15,2018-05-15,184.0,180.6,2825.0,568.0,2825,182.3,182.3,182.3,SPX03192825P,2019-03-15,P
2018-05-15,2018-05-15,72.0,69.9,2850.0,4773.0,2850,70.5,70.5,70.5,SPX03192850C,2019-03-15,C
2018-05-15,2018-05-15,197.0,193.5,2850.0,713.0,2850,195.25,195.25,195.25,SPX03192850P,2019-03-15,P
2018-05-15,2018-05-15,61.4,59.4,2875.0,1377.0,2875,60.4,60.4,60.4,SPX03192875C,2019-03-15,C
2018-05-15,2018-05-15,211.2,207.3,2875.0,681.0,2875,209.25,209.25,209.25,SPX03192875P,2019-03-15,P
2018-05-15,2018-05-15,51.9,50.0,2900.0,4892.0,2900,50.95,50.95,50.95,SPX03192900C,2019-03-15,C
2018-05-15,2018-05-15,226.3,222.1,2900.0,98.0,2900,224.2,224.2,224.2,SPX03192900P,2019-03-15,P
2018-05-15,2018-05-15,43.3,41.6,2925.0,1276.0,2925,42.45,42.45,42.45,SPX03192925C,2019-03-15,C
2018-05-15,2018-05-15,242.5,237.9,2925.0,48.0,2925,240.2,240.2,240.2,SPX03192925P,2019-03-15,P
2018-05-15,2018-05-15,35.9,34.3,2950.0,4499.0,2950,35.1,35.1,35.1,SPX03192950C,2019-03-15,C
2018-05-15,2018-05-15,259.7,254.8,2950.0,151.0,2950,257.25,257.25,257.25,SPX03192950P,2019-03-15,P
2018-05-15,2018-05-15,29.4,28.0,2975.0,2078.0,2975,28.7,28.7,28.7,SPX03192975C,2019-03-15,C
2018-05-15,2018-05-15,277.9,272.7,2975.0,19.0,2975,275.3,275.3,275.3,SPX03192975P,2019-03-15,P
2018-05-15,2018-05-15,23.8,22.6,3000.0,7128.0,3000,24.05,22.5,23.0,SPX03193000C,2019-03-15,C
2018-05-15,2018-05-15,297.1,291.5,3000.0,721.0,3000,301.0,301.0,301.0,SPX03193000P,2019-03-15,P
2018-05-15,2018-05-15,19.2,18.1,3025.0,117.0,3025,19.0,19.0,19.0,SPX03193025C,2019-03-15,C
2018-05-15,2018-05-15,317.1,311.3,3025.0,2.0,3025,314.2,314.2,314.2,SPX03193025P,2019-03-15,P
2018-05-15,2018-05-15,15.3,14.3,3050.0,2687.0,3050,16.1,16.1,16.1,SPX03193050C,2019-03-15,C
2018-05-15,2018-05-15,338.0,331.9,3050.0,3.0,3050,334.95,334.95,334.95,SPX03193050P,2019-03-15,P
2018-05-15,2018-05-15,12.2,11.4,3075.0,3.0,3075,11.8,11.8,11.8,SPX03193075C,2019-03-15,C
2018-05-15,2018-05-15,359.5,353.2,3075.0,2.0,3075,356.35,356.35,356.35,SPX03193075P,2019-03-15,P
2018-05-15,2018-05-15,9.7,9.0,3100.0,5001.0,3100,10.0,10.0,10.0,SPX03193100C,2019-03-15,C
2018-05-15,2018-05-15,381.7,375.1,3100.0,1.0,3100,378.4,378.4,378.4,SPX03193100P,2019-03-15,P
2018-05-15,2018-05-15,7.7,7.1,3125.0,54.0,3125,7.4,7.4,7.4,SPX03193125C,2019-03-15,C
2018-05-15,2018-05-15,404.3,397.5,3125.0,0.0,3125,400.9,400.9,400.9,SPX03193125P,2019-03-15,P
2018-05-15,2018-05-15,6.2,5.6,3150.0,1561.0,3150,5.9,5.9,5.9,SPX03193150C,2019-03-15,C
2018-05-15,2018-05-15,427.3,420.4,3150.0,0.0,3150,423.85,423.85,423.85,SPX03193150P,2019-03-15,P
2018-05-15,2018-05-15,5.1,4.4,3175.0,30.0,3175,4.75,4.75,4.75,SPX03193175C,2019-03-15,C
2018-05-15,2018-05-15,450.7,443.7,3175.0,0.0,3175,447.2,447.2,447.2,SPX03193175P,2019-03-15,P
2018-05-15,2018-05-15,4.2,3.6,3200.0,6514.0,3200,3.9,3.9,3.9,SPX03193200C,2019-03-15,C
2018-05-15,2018-05-15,474.3,467.2,3200.0,1.0,3200,470.75,470.75,470.75,SPX03193200P,2019-03-15,P
2018-05-15,2018-05-15,3.1,2.5,3250.0,214.0,3250,2.8,2.8,2.8,SPX03193250C,2019-03-15,C
2018-05-15,2018-05-15,522.0,514.8,3250.0,0.0,3250,518.4,518.4,518.4,SPX03193250P,2019-03-15,P
2018-05-15,2018-05-15,2.4,1.85,3300.0,4829.0,3300,2.125,2.125,2.125,SPX03193300C,2019-03-15,C
2018-05-15,2018-05-15,570.2,562.9,3300.0,0.0,3300,566.55,566.55,566.55,SPX03193300P,2019-03-15,P
2018-05-15,2018-05-15,1.5,0.95,3400.0,610.0,3400,1.225,1.225,1.225,SPX03193400C,2019-03-15,C
2018-05-15,2018-05-15,667.2,659.9,3400.0,0.0,3400,663.55,663.55,663.55,SPX03193400P,2019-03-15,P
2018-05-15,2018-05-15,1.0,0.45,3500.0,137.0,3500,0.725,0.725,0.725,SPX03193500C,2019-03-15,C
2018-05-15,2018-05-15,764.7,757.2,3500.0,0.0,3500,760.95,760.95,760.95,SPX03193500P,2019-03-15,P
2018-05-15,2018-05-15,0.7,0.2,3600.0,16.0,3600,0.45,0.45,0.45,SPX03193600C,2019-03-15,C
2018-05-15,2018-05-15,862.2,854.7,3600.0,0.0,3600,858.45,858.45,858.45,SPX03193600P,2019-03-15,P
2018-05-15,2018-05-15,0.6,0.1,3700.0,3.0,3700,0.35,0.35,0.35,SPX03193700C,2019-03-15,C
2018-05-15,2018-05-15,959.9,952.4,3700.0,0.0,3700,956.15,956.15,956.15,SPX03193700P,2019-03-15,P
2018-05-15,2018-05-15,1057.6,1050.1,3800.0,0.0,3800,1053.85,1053.85,1053.85,SPX03193800P,2019-03-15,P
2018-05-15,2018-05-15,1253.1,1245.5,4000.0,0.0,4000,1249.3,1249.3,1249.3,SPX03194000P,2019-03-15,P
2018-05-15,2018-05-15,1611.4,1606.5,1100.0,1550.0,1100,1608.95,1608.95,1608.95,SPX05181100C,2018-05-18,C
2018-05-15,2018-05-15,1561.4,1556.5,1150.0,0.0,1150,1558.95,1558.95,1558.95,SPX05181150C,2018-05-18,C
2018-05-15,2018-05-15,1411.4,1406.6,1300.0,3400.0,1300,1409.0,1409.0,1409.0,SPX05181300C,2018-05-18,C
2018-05-15,2018-05-15,1386.5,1381.6,1325.0,0.0,1325,1384.05,1384.05,1384.05,SPX05181325C,2018-05-18,C
2018-05-15,2018-05-15,1336.5,1331.6,1375.0,616.0,1375,1334.05,1334.05,1334.05,SPX05181375C,2018-05-18,C
2018-05-15,2018-05-15,1311.5,1306.6,1400.0,590.0,1400,1309.05,1309.05,1309.05,SPX05181400C,2018-05-18,C
2018-05-15,2018-05-15,1261.5,1256.6,1450.0,84.0,1450,1259.05,1259.05,1259.05,SPX05181450C,2018-05-18,C
2018-05-15,2018-05-15,1236.5,1231.6,1475.0,98.0,1475,1234.05,1234.05,1234.05,SPX05181475C,2018-05-18,C
2018-05-15,2018-05-15,1211.5,1206.6,1500.0,388.0,1500,1209.05,1209.05,1209.05,SPX05181500C,2018-05-18,C
2018-05-15,2018-05-15,1186.5,1181.6,1525.0,35.0,1525,1187.5,1187.5,1187.5,SPX05181525C,2018-05-18,C
2018-05-15,2018-05-15,1161.5,1156.6,1550.0,2.0,1550,1159.05,1159.05,1159.05,SPX05181550C,2018-05-18,C
2018-05-15,2018-05-15,1136.5,1131.6,1575.0,1.0,1575,1134.05,1134.05,1134.05,SPX05181575C,2018-05-18,C
2018-05-15,2018-05-15,1111.5,1106.6,1600.0,281.0,1600,1109.05,1109.05,1109.05,SPX05181600C,2018-05-18,C
2018-05-15,2018-05-15,1086.5,1081.6,1625.0,0.0,1625,1084.05,1084.05,1084.05,SPX05181625C,2018-05-18,C
2018-05-15,2018-05-15,1061.5,1056.6,1650.0,114.0,1650,1059.05,1059.05,1059.05,SPX05181650C,2018-05-18,C
2018-05-15,2018-05-15,1036.5,1031.6,1675.0,0.0,1675,1034.05,1034.05,1034.05,SPX05181675C,2018-05-18,C
2018-05-15,2018-05-15,1011.5,1006.6,1700.0,4.0,1700,1009.05,1009.05,1009.05,SPX05181700C,2018-05-18,C
2018-05-15,2018-05-15,986.5,981.7,1725.0,0.0,1725,984.1,984.1,984.1,SPX05181725C,2018-05-18,C
2018-05-15,2018-05-15,961.6,956.7,1750.0,0.0,1750,959.15,959.15,959.15,SPX05181750C,2018-05-18,C
2018-05-15,2018-05-15,936.6,931.7,1775.0,0.0,1775,934.15,934.15,934.15,SPX05181775C,2018-05-18,C
2018-05-15,2018-05-15,911.6,906.7,1800.0,0.0,1800,910.0,910.0,910.0,SPX05181800C,2018-05-18,C
2018-05-15,2018-05-15,886.6,881.7,1825.0,0.0,1825,884.15,884.15,884.15,SPX05181825C,2018-05-18,C
2018-05-15,2018-05-15,861.6,856.7,1850.0,1.0,1850,859.15,859.15,859.15,SPX05181850C,2018-05-18,C
2018-05-15,2018-05-15,836.6,831.7,1875.0,2.0,1875,834.15,834.15,834.15,SPX05181875C,2018-05-18,C
2018-05-15,2018-05-15,811.6,806.7,1900.0,9.0,1900,809.15,809.15,809.15,SPX05181900C,2018-05-18,C
2018-05-15,2018-05-15,786.6,781.7,1925.0,0.0,1925,784.15,784.15,784.15,SPX05181925C,2018-05-18,C
2018-05-15,2018-05-15,761.6,756.7,1950.0,34.0,1950,759.15,759.15,759.15,SPX05181950C,2018-05-18,C
2018-05-15,2018-05-15,736.6,731.7,1975.0,1.0,1975,731.33,731.33,731.33,SPX05181975C,2018-05-18,C
2018-05-15,2018-05-15,711.6,706.7,2000.0,10681.0,2000,709.15,709.15,709.15,SPX05182000C,2018-05-18,C
2018-05-15,2018-05-15,686.6,681.7,2025.0,18.0,2025,685.38,685.38,685.38,SPX05182025C,2018-05-18,C
2018-05-15,2018-05-15,661.6,656.7,2050.0,1.0,2050,659.15,659.15,659.15,SPX05182050C,2018-05-18,C
2018-05-15,2018-05-15,636.6,631.7,2075.0,0.0,2075,634.15,634.15,634.15,SPX05182075C,2018-05-18,C
2018-05-15,2018-05-15,611.6,606.7,2100.0,852.0,2100,609.15,609.15,609.15,SPX05182100C,2018-05-18,C
2018-05-15,2018-05-15,586.6,581.7,2125.0,0.0,2125,584.15,584.15,584.15,SPX05182125C,2018-05-18,C
2018-05-15,2018-05-15,561.6,556.7,2150.0,14.0,2150,559.15,559.15,559.15,SPX05182150C,2018-05-18,C
2018-05-15,2018-05-15,536.6,531.7,2175.0,40.0,2175,534.15,534.15,534.15,SPX05182175C,2018-05-18,C
2018-05-15,2018-05-15,511.6,506.7,2200.0,17.0,2200,505.07,505.07,505.07,SPX05182200C,2018-05-18,C
2018-05-15,2018-05-15,486.6,481.7,2225.0,0.0,2225,484.15,484.15,484.15,SPX05182225C,2018-05-18,C
2018-05-15,2018-05-15,461.6,456.7,2250.0,1.0,2250,459.15,459.15,459.15,SPX05182250C,2018-05-18,C
2018-05-15,2018-05-15,436.6,431.7,2275.0,0.0,2275,434.15,434.15,434.15,SPX05182275C,2018-05-18,C
2018-05-15,2018-05-15,411.6,406.7,2300.0,3455.0,2300,409.15,409.15,409.15,SPX05182300C,2018-05-18,C
2018-05-15,2018-05-15,0.1,0.05,2300.0,43487.0,2300,0.06,0.03,0.03,SPX05182300P,2018-05-18,P
2018-05-15,2018-05-15,386.7,381.8,2325.0,2.0,2325,384.25,384.25,384.25,SPX05182325C,2018-05-18,C
2018-05-15,2018-05-15,0.1,0.05,2325.0,18863.0,2325,0.1,0.08,0.1,SPX05182325P,2018-05-18,P
2018-05-15,2018-05-15,361.7,356.8,2350.0,9.0,2350,359.25,359.25,359.25,SPX05182350C,2018-05-18,C
2018-05-15,2018-05-15,0.1,0.05,2350.0,25793.0,2350,0.1,0.07,0.09,SPX05182350P,2018-05-18,P
2018-05-15,2018-05-15,336.6,331.7,2375.0,19.0,2375,328.94,328.94,328.94,SPX05182375C,2018-05-18,C
2018-05-15,2018-05-15,0.15,0.05,2375.0,17875.0,2375,0.1,0.1,0.1,SPX05182375P,2018-05-18,P
2018-05-15,2018-05-15,311.7,306.8,2400.0,677.0,2400,309.25,309.25,309.25,SPX05182400C,2018-05-18,C
2018-05-15,2018-05-15,0.15,0.1,2400.0,40323.0,2400,0.19,0.1,0.15,SPX05182400P,2018-05-18,P
2018-05-15,2018-05-15,286.8,281.9,2425.0,0.0,2425,284.35,284.35,284.35,SPX05182425C,2018-05-18,C
2018-05-15,2018-05-15,0.2,0.1,2425.0,28883.0,2425,0.2,0.15,0.2,SPX05182425P,2018-05-18,P
2018-05-15,2018-05-15,261.8,256.9,2450.0,267.0,2450,262.96,255.1,258.25,SPX05182450C,2018-05-18,C
2018-05-15,2018-05-15,0.25,0.15,2450.0,29610.0,2450,0.25,0.15,0.2,SPX05182450P,2018-05-18,P
2018-05-15,2018-05-15,236.9,232.0,2475.0,4.0,2475,234.45,234.45,234.45,SPX05182475C,2018-05-18,C
2018-05-15,2018-05-15,0.3,0.2,2475.0,30012.0,2475,0.3,0.15,0.26,SPX05182475P,2018-05-18,P
2018-05-15,2018-05-15,211.9,207.0,2500.0,1353.0,2500,213.09,205.3,208.3,SPX05182500C,2018-05-18,C
2018-05-15,2018-05-15,0.4,0.25,2500.0,37536.0,2500,0.4,0.25,0.25,SPX05182500P,2018-05-18,P
2018-05-15,2018-05-15,137.1,132.3,2575.0,852.0,2575,134.7,134.7,134.7,SPX05182575C,2018-05-18,C
2018-05-15,2018-05-15,0.7,0.5,2575.0,21153.0,2575,0.85,0.45,0.45,SPX05182575P,2018-05-18,P
2018-05-15,2018-05-15,112.4,107.5,2600.0,10213.0,2600,111.45,104.95,109.0,SPX05182600C,2018-05-18,C
2018-05-15,2018-05-15,0.85,0.65,2600.0,54777.0,2600,1.1,0.55,0.55,SPX05182600P,2018-05-18,P
2018-05-15,2018-05-15,87.6,82.9,2625.0,9408.0,2625,93.3,84.2,93.3,SPX05182625C,2018-05-18,C
2018-05-15,2018-05-15,1.1,0.9,2625.0,25389.0,2625,1.54,0.95,1.0,SPX05182625P,2018-05-18,P
2018-05-15,2018-05-15,63.0,58.6,2650.0,19575.0,2650,66.75,56.05,66.75,SPX05182650C,2018-05-18,C
2018-05-15,2018-05-15,1.7,1.45,2650.0,31785.0,2650,2.6,1.3,1.3,SPX05182650P,2018-05-18,P
2018-05-15,2018-05-15,39.4,35.8,2675.0,26171.0,2675,42.6,31.7,42.6,SPX05182675C,2018-05-18,C
2018-05-15,2018-05-15,3.6,3.2,2675.0,25651.0,2675,5.5,2.55,2.55,SPX05182675P,2018-05-18,P
2018-05-15,2018-05-15,18.7,16.9,2700.0,33878.0,2700,22.55,14.34,22.55,SPX05182700C,2018-05-18,C
2018-05-15,2018-05-15,9.0,8.2,2700.0,25912.0,2700,12.7,6.6,6.6,SPX05182700P,2018-05-18,P
2018-05-15,2018-05-15,5.1,4.6,2725.0,30450.0,2725,8.1,3.65,8.0,SPX05182725C,2018-05-18,C
2018-05-15,2018-05-15,21.5,19.3,2725.0,19937.0,2725,26.8,16.5,17.2,SPX05182725P,2018-05-18,P
2018-05-15,2018-05-15,0.8,0.55,2750.0,21552.0,2750,1.55,0.48,1.55,SPX05182750C,2018-05-18,C
2018-05-15,2018-05-15,43.6,39.1,2750.0,10146.0,2750,46.81,39.05,41.65,SPX05182750P,2018-05-18,P
2018-05-15,2018-05-15,0.2,0.05,2775.0,21454.0,2775,0.35,0.1,0.3,SPX05182775C,2018-05-18,C
2018-05-15,2018-05-15,68.2,63.3,2775.0,4081.0,2775,72.4,59.35,59.35,SPX05182775P,2018-05-18,P
2018-05-15,2018-05-15,93.2,88.2,2800.0,4799.0,2800,91.95,91.55,91.55,SPX05182800P,2018-05-18,P
2018-05-15,2018-05-15,118.2,113.3,2825.0,2446.0,2825,109.75,109.75,109.75,SPX05182825P,2018-05-18,P
2018-05-15,2018-05-15,143.2,138.3,2850.0,4768.0,2850,141.6,134.75,134.75,SPX05182850P,2018-05-18,P
2018-05-15,2018-05-15,168.2,163.3,2875.0,1119.0,2875,167.1,166.6,166.6,SPX05182875P,2018-05-18,P
2018-05-15,2018-05-15,193.2,188.3,2900.0,81.0,2900,192.1,191.65,191.65,SPX05182900P,2018-05-18,P
2018-05-15,2018-05-15,218.2,213.3,2925.0,37.0,2925,215.75,215.75,215.75,SPX05182925P,2018-05-18,P
2018-05-15,2018-05-15,243.2,238.3,2950.0,11.0,2950,242.5,241.65,241.65,SPX05182950P,2018-05-18,P
2018-05-15,2018-05-15,268.2,263.3,2975.0,300.0,2975,265.75,265.75,265.75,SPX05182975P,2018-05-18,P
2018-05-15,2018-05-15,293.1,288.3,3000.0,1336.0,3000,292.25,292.25,292.25,SPX05183000P,2018-05-18,P
2018-05-15,2018-05-15,318.1,313.3,3025.0,5.0,3025,315.7,315.7,315.7,SPX05183025P,2018-05-18,P
2018-05-15,2018-05-15,343.1,338.2,3050.0,5.0,3050,340.65,340.65,340.65,SPX05183050P,2018-05-18,P
2018-05-15,2018-05-15,368.1,363.2,3075.0,10.0,3075,365.65,365.65,365.65,SPX05183075P,2018-05-18,P
2018-05-15,2018-05-15,393.1,388.2,3100.0,58.0,3100,390.65,390.65,390.65,SPX05183100P,2018-05-18,P
2018-05-15,2018-05-15,418.1,413.2,3125.0,0.0,3125,415.65,415.65,415.65,SPX05183125P,2018-05-18,P
2018-05-15,2018-05-15,443.1,438.2,3150.0,0.0,3150,440.65,440.65,440.65,SPX05183150P,2018-05-18,P
2018-05-15,2018-05-15,468.1,463.2,3175.0,1.0,3175,465.65,465.65,465.65,SPX05183175P,2018-05-18,P
2018-05-15,2018-05-15,493.1,488.2,3200.0,13.0,3200,490.65,490.65,490.65,SPX05183200P,2018-05-18,P
2018-05-15,2018-05-15,543.1,538.2,3250.0,2.0,3250,540.65,540.65,540.65,SPX05183250P,2018-05-18,P
2018-05-15,2018-05-15,593.1,588.2,3300.0,94.0,3300,590.65,590.65,590.65,SPX05183300P,2018-05-18,P
2018-05-15,2018-05-15,693.1,688.2,3400.0,296.0,3400,690.65,690.65,690.65,SPX05183400P,2018-05-18,P
2018-05-15,2018-05-15,793.0,788.1,3500.0,583.0,3500,790.55,790.55,790.55,SPX05183500P,2018-05-18,P
2018-05-15,2018-05-15,893.0,888.1,3600.0,58.0,3600,890.55,890.55,890.55,SPX05183600P,2018-05-18,P
2018-05-15,2018-05-15,993.0,988.1,3700.0,68.0,3700,990.55,990.55,990.55,SPX05183700P,2018-05-18,P
2018-05-15,2018-05-15,1608.3,1603.6,1100.0,96.0,1100,1605.95,1605.95,1605.95,SPX06181100C,2018-06-15,C
