DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-18,2018-05-18,849.8,846.4,1875.0,0.0,1875,848.1,848.1,848.1,SPX03191875C,2019-03-15,C
2018-05-18,2018-05-18,13.8,13.3,1875.0,743.0,1875,13.55,13.55,13.55,SPX03191875P,2019-03-15,P
2018-05-18,2018-05-18,826.3,822.9,1900.0,0.0,1900,824.6,824.6,824.6,SPX03191900C,2019-03-15,C
2018-05-18,2018-05-18,14.8,14.3,1900.0,2025.0,1900,14.55,14.55,14.55,SPX03191900P,2019-03-15,P
2018-05-18,2018-05-18,802.9,799.5,1925.0,8.0,1925,801.2,801.2,801.2,SPX03191925C,2019-03-15,C
2018-05-18,2018-05-18,15.9,15.4,1925.0,510.0,1925,15.3,15.3,15.3,SPX03191925P,2019-03-15,P
2018-05-18,2018-05-18,779.6,776.2,1950.0,0.0,1950,777.9,777.9,777.9,SPX03191950C,2019-03-15,C
2018-05-18,2018-05-18,17.1,16.5,1950.0,1832.0,1950,16.8,16.8,16.8,SPX03191950P,2019-03-15,P
2018-05-18,2018-05-18,756.3,753.0,1975.0,0.0,1975,754.65,754.65,754.65,SPX03191975C,2019-03-15,C
2018-05-18,2018-05-18,18.4,17.8,1975.0,199.0,1975,18.1,18.1,18.1,SPX03191975P,2019-03-15,P
2018-05-18,2018-05-18,733.2,729.9,2000.0,602.0,2000,731.55,731.55,731.55,SPX03192000C,2019-03-15,C
2018-05-18,2018-05-18,19.7,19.1,2000.0,4844.0,2000,19.4,19.4,19.4,SPX03192000P,2019-03-15,P
2018-05-18,2018-05-18,710.1,706.8,2025.0,4.0,2025,708.45,708.45,708.45,SPX03192025C,2019-03-15,C
2018-05-18,2018-05-18,21.1,20.5,2025.0,402.0,2025,20.8,20.8,20.8,SPX03192025P,2019-03-15,P
2018-05-18,2018-05-18,687.1,683.8,2050.0,4.0,2050,685.45,685.45,685.45,SPX03192050C,2019-03-15,C
2018-05-18,2018-05-18,22.6,22.0,2050.0,2233.0,2050,22.3,22.3,22.3,SPX03192050P,2019-03-15,P
2018-05-18,2018-05-18,664.2,661.0,2075.0,1.0,2075,662.6,662.6,662.6,SPX03192075C,2019-03-15,C
2018-05-18,2018-05-18,23.9,23.5,2075.0,1030.0,2075,23.6,23.3,23.3,SPX03192075P,2019-03-15,P
2018-05-18,2018-05-18,641.4,638.2,2100.0,2211.0,2100,639.8,639.8,639.8,SPX03192100C,2019-03-15,C
2018-05-18,2018-05-18,26.0,25.3,2100.0,10493.0,2100,25.65,25.65,25.65,SPX03192100P,2019-03-15,P
2018-05-18,2018-05-18,618.8,615.6,2125.0,6.0,2125,617.2,617.2,617.2,SPX03192125C,2019-03-15,C
2018-05-18,2018-05-18,27.8,27.0,2125.0,586.0,2125,27.4,27.4,27.4,SPX03192125P,2019-03-15,P
2018-05-18,2018-05-18,596.2,593.0,2150.0,7.0,2150,595.5,595.5,595.5,SPX03192150C,2019-03-15,C
2018-05-18,2018-05-18,29.7,28.9,2150.0,1086.0,2150,29.3,29.3,29.3,SPX03192150P,2019-03-15,P
2018-05-18,2018-05-18,573.8,570.6,2175.0,14.0,2175,572.2,572.2,572.2,SPX03192175C,2019-03-15,C
2018-05-18,2018-05-18,31.7,31.0,2175.0,589.0,2175,31.35,31.35,31.35,SPX03192175P,2019-03-15,P
2018-05-18,2018-05-18,551.5,548.4,2200.0,532.0,2200,549.95,549.95,549.95,SPX03192200C,2019-03-15,C
2018-05-18,2018-05-18,33.9,33.3,2200.0,5218.0,2200,33.6,33.6,33.6,SPX03192200P,2019-03-15,P
2018-05-18,2018-05-18,529.3,526.3,2225.0,6.0,2225,527.8,527.8,527.8,SPX03192225C,2019-03-15,C
2018-05-18,2018-05-18,36.3,35.5,2225.0,224.0,2225,35.9,35.9,35.9,SPX03192225P,2019-03-15,P
2018-05-18,2018-05-18,507.3,504.3,2250.0,5.0,2250,505.8,505.8,505.8,SPX03192250C,2019-03-15,C
2018-05-18,2018-05-18,38.8,38.0,2250.0,4259.0,2250,38.4,38.4,38.4,SPX03192250P,2019-03-15,P
2018-05-18,2018-05-18,485.5,482.5,2275.0,4.0,2275,484.0,484.0,484.0,SPX03192275C,2019-03-15,C
2018-05-18,2018-05-18,41.5,40.6,2275.0,2144.0,2275,41.05,41.05,41.05,SPX03192275P,2019-03-15,P
2018-05-18,2018-05-18,463.8,460.9,2300.0,28.0,2300,462.35,462.35,462.35,SPX03192300C,2019-03-15,C
2018-05-18,2018-05-18,44.3,43.4,2300.0,3751.0,2300,43.34,43.0,43.34,SPX03192300P,2019-03-15,P
2018-05-18,2018-05-18,442.6,439.7,2325.0,9.0,2325,441.15,441.15,441.15,SPX03192325C,2019-03-15,C
2018-05-18,2018-05-18,47.4,46.4,2325.0,186.0,2325,46.9,46.9,46.9,SPX03192325P,2019-03-15,P
2018-05-18,2018-05-18,421.1,418.2,2350.0,19.0,2350,419.65,419.65,419.65,SPX03192350C,2019-03-15,C
2018-05-18,2018-05-18,50.6,49.6,2350.0,8035.0,2350,50.1,50.1,50.1,SPX03192350P,2019-03-15,P
2018-05-18,2018-05-18,400.0,397.2,2375.0,84.0,2375,398.6,398.6,398.6,SPX03192375C,2019-03-15,C
2018-05-18,2018-05-18,54.1,53.1,2375.0,1057.0,2375,53.6,53.6,53.6,SPX03192375P,2019-03-15,P
2018-05-18,2018-05-18,379.2,376.4,2400.0,719.0,2400,377.8,377.8,377.8,SPX03192400C,2019-03-15,C
2018-05-18,2018-05-18,57.8,56.6,2400.0,11960.0,2400,57.2,57.2,57.2,SPX03192400P,2019-03-15,P
2018-05-18,2018-05-18,358.6,355.9,2425.0,31.0,2425,357.25,357.25,357.25,SPX03192425C,2019-03-15,C
2018-05-18,2018-05-18,61.7,60.6,2425.0,2028.0,2425,61.0,61.0,61.0,SPX03192425P,2019-03-15,P
2018-05-18,2018-05-18,338.3,335.7,2450.0,152.0,2450,337.0,337.0,337.0,SPX03192450C,2019-03-15,C
2018-05-18,2018-05-18,65.9,64.7,2450.0,5207.0,2450,65.3,65.3,65.3,SPX03192450P,2019-03-15,P
2018-05-18,2018-05-18,318.3,315.7,2475.0,169.0,2475,317.0,317.0,317.0,SPX03192475C,2019-03-15,C
2018-05-18,2018-05-18,70.4,69.2,2475.0,2018.0,2475,69.8,69.8,69.8,SPX03192475P,2019-03-15,P
2018-05-18,2018-05-18,298.6,296.0,2500.0,271.0,2500,297.3,297.3,297.3,SPX03192500C,2019-03-15,C
2018-05-18,2018-05-18,75.3,73.9,2500.0,11810.0,2500,74.1,73.35,74.1,SPX03192500P,2019-03-15,P
2018-05-18,2018-05-18,241.4,239.0,2575.0,1068.0,2575,240.2,240.2,240.2,SPX03192575C,2019-03-15,C
2018-05-18,2018-05-18,91.6,90.1,2575.0,2183.0,2575,90.27,90.27,90.27,SPX03192575P,2019-03-15,P
2018-05-18,2018-05-18,223.2,220.9,2600.0,1411.0,2600,222.05,222.05,222.05,SPX03192600C,2019-03-15,C
2018-05-18,2018-05-18,97.8,96.4,2600.0,9533.0,2600,97.1,97.1,97.1,SPX03192600P,2019-03-15,P
2018-05-18,2018-05-18,205.3,203.1,2625.0,4220.0,2625,204.2,204.2,204.2,SPX03192625C,2019-03-15,C
2018-05-18,2018-05-18,104.5,103.0,2625.0,3429.0,2625,103.75,103.75,103.75,SPX03192625P,2019-03-15,P
2018-05-18,2018-05-18,187.9,185.8,2650.0,5961.0,2650,186.85,186.85,186.85,SPX03192650C,2019-03-15,C
2018-05-18,2018-05-18,111.8,110.1,2650.0,4725.0,2650,110.95,110.95,110.95,SPX03192650P,2019-03-15,P
2018-05-18,2018-05-18,171.0,168.9,2675.0,8249.0,2675,169.95,169.95,169.95,SPX03192675C,2019-03-15,C
2018-05-18,2018-05-18,119.3,117.7,2675.0,7078.0,2675,118.5,118.5,118.5,SPX03192675P,2019-03-15,P
2018-05-18,2018-05-18,154.7,152.8,2700.0,5385.0,2700,155.2,155.2,155.2,SPX03192700C,2019-03-15,C
2018-05-18,2018-05-18,127.5,125.8,2700.0,7621.0,2700,124.0,124.0,124.0,SPX03192700P,2019-03-15,P
2018-05-18,2018-05-18,139.0,137.2,2725.0,6539.0,2725,138.1,138.1,138.1,SPX03192725C,2019-03-15,C
2018-05-18,2018-05-18,136.4,134.6,2725.0,2593.0,2725,135.5,135.5,135.5,SPX03192725P,2019-03-15,P
2018-05-18,2018-05-18,124.0,122.2,2750.0,5160.0,2750,123.1,123.1,123.1,SPX03192750C,2019-03-15,C
2018-05-18,2018-05-18,145.9,144.1,2750.0,7579.0,2750,145.0,145.0,145.0,SPX03192750P,2019-03-15,P
2018-05-18,2018-05-18,109.7,108.0,2775.0,1695.0,2775,109.0,109.0,109.0,SPX03192775C,2019-03-15,C
2018-05-18,2018-05-18,156.2,154.2,2775.0,2322.0,2775,155.2,155.2,155.2,SPX03192775P,2019-03-15,P
2018-05-18,2018-05-18,96.2,94.5,2800.0,4387.0,2800,95.35,95.35,95.35,SPX03192800C,2019-03-15,C
2018-05-18,2018-05-18,167.3,165.1,2800.0,1711.0,2800,166.2,166.2,166.2,SPX03192800P,2019-03-15,P
2018-05-18,2018-05-18,83.6,82.0,2825.0,2844.0,2825,82.8,82.8,82.8,SPX03192825C,2019-03-15,C
2018-05-18,2018-05-18,179.2,176.9,2825.0,568.0,2825,178.05,178.05,178.05,SPX03192825P,2019-03-15,P
2018-05-18,2018-05-18,71.9,70.3,2850.0,4805.0,2850,69.8,69.8,69.8,SPX03192850C,2019-03-15,C
2018-05-18,2018-05-18,192.1,189.6,2850.0,713.0,2850,190.85,190.85,190.85,SPX03192850P,2019-03-15,P
2018-05-18,2018-05-18,61.2,59.7,2875.0,2127.0,2875,60.45,60.45,60.45,SPX03192875C,2019-03-15,C
2018-05-18,2018-05-18,205.9,203.3,2875.0,681.0,2875,204.6,204.6,204.6,SPX03192875P,2019-03-15,P
2018-05-18,2018-05-18,51.4,50.1,2900.0,4892.0,2900,50.75,50.75,50.75,SPX03192900C,2019-03-15,C
2018-05-18,2018-05-18,220.8,218.1,2900.0,98.0,2900,219.45,219.45,219.45,SPX03192900P,2019-03-15,P
2018-05-18,2018-05-18,42.9,41.7,2925.0,1276.0,2925,42.3,42.3,42.3,SPX03192925C,2019-03-15,C
2018-05-18,2018-05-18,236.7,233.9,2925.0,48.0,2925,235.3,235.3,235.3,SPX03192925P,2019-03-15,P
2018-05-18,2018-05-18,35.2,34.3,2950.0,4568.0,2950,34.0,34.0,34.0,SPX03192950C,2019-03-15,C
2018-05-18,2018-05-18,253.7,250.8,2950.0,151.0,2950,252.25,252.25,252.25,SPX03192950P,2019-03-15,P
2018-05-18,2018-05-18,28.7,27.9,2975.0,2078.0,2975,28.3,28.3,28.3,SPX03192975C,2019-03-15,C
2018-05-18,2018-05-18,271.8,268.7,2975.0,19.0,2975,270.25,270.25,270.25,SPX03192975P,2019-03-15,P
2018-05-18,2018-05-18,23.3,22.4,3000.0,7765.0,3000,22.9,22.5,22.5,SPX03193000C,2019-03-15,C
2018-05-18,2018-05-18,290.9,287.7,3000.0,721.0,3000,289.3,289.3,289.3,SPX03193000P,2019-03-15,P
2018-05-18,2018-05-18,18.6,17.9,3025.0,117.0,3025,18.25,18.25,18.25,SPX03193025C,2019-03-15,C
2018-05-18,2018-05-18,310.8,307.4,3025.0,2.0,3025,309.1,309.1,309.1,SPX03193025P,2019-03-15,P
2018-05-18,2018-05-18,14.8,14.2,3050.0,2687.0,3050,15.0,14.5,15.0,SPX03193050C,2019-03-15,C
2018-05-18,2018-05-18,331.5,328.1,3050.0,3.0,3050,329.8,329.8,329.8,SPX03193050P,2019-03-15,P
2018-05-18,2018-05-18,11.8,11.1,3075.0,3.0,3075,11.45,11.45,11.45,SPX03193075C,2019-03-15,C
2018-05-18,2018-05-18,353.1,349.6,3075.0,2.0,3075,351.35,351.35,351.35,SPX03193075P,2019-03-15,P
2018-05-18,2018-05-18,9.4,8.8,3100.0,5001.0,3100,9.1,9.1,9.1,SPX03193100C,2019-03-15,C
2018-05-18,2018-05-18,375.1,371.6,3100.0,1.0,3100,373.35,373.35,373.35,SPX03193100P,2019-03-15,P
2018-05-18,2018-05-18,7.5,6.9,3125.0,54.0,3125,7.2,7.2,7.2,SPX03193125C,2019-03-15,C
2018-05-18,2018-05-18,398.7,393.1,3125.0,0.0,3125,395.9,395.9,395.9,SPX03193125P,2019-03-15,P
2018-05-18,2018-05-18,6.0,5.4,3150.0,1561.0,3150,5.7,5.7,5.7,SPX03193150C,2019-03-15,C
2018-05-18,2018-05-18,421.7,416.0,3150.0,0.0,3150,418.85,418.85,418.85,SPX03193150P,2019-03-15,P
2018-05-18,2018-05-18,4.9,4.4,3175.0,30.0,3175,4.65,4.65,4.65,SPX03193175C,2019-03-15,C
2018-05-18,2018-05-18,445.1,439.3,3175.0,0.0,3175,442.2,442.2,442.2,SPX03193175P,2019-03-15,P
2018-05-18,2018-05-18,4.1,3.6,3200.0,6514.0,3200,3.85,3.85,3.85,SPX03193200C,2019-03-15,C
2018-05-18,2018-05-18,468.7,462.9,3200.0,1.0,3200,465.8,465.8,465.8,SPX03193200P,2019-03-15,P
2018-05-18,2018-05-18,2.95,2.5,3250.0,214.0,3250,2.725,2.725,2.725,SPX03193250C,2019-03-15,C
2018-05-18,2018-05-18,516.5,510.6,3250.0,0.0,3250,513.55,513.55,513.55,SPX03193250P,2019-03-15,P
2018-05-18,2018-05-18,2.25,1.85,3300.0,4829.0,3300,2.05,2.05,2.05,SPX03193300C,2019-03-15,C
2018-05-18,2018-05-18,564.9,558.7,3300.0,0.0,3300,561.8,561.8,561.8,SPX03193300P,2019-03-15,P
2018-05-18,2018-05-18,1.4,0.95,3400.0,610.0,3400,1.175,1.175,1.175,SPX03193400C,2019-03-15,C
2018-05-18,2018-05-18,662.3,656.2,3400.0,0.0,3400,659.25,659.25,659.25,SPX03193400P,2019-03-15,P
2018-05-18,2018-05-18,0.9,0.5,3500.0,136.0,3500,0.7,0.7,0.7,SPX03193500C,2019-03-15,C
2018-05-18,2018-05-18,759.3,753.2,3500.0,0.0,3500,756.25,756.25,756.25,SPX03193500P,2019-03-15,P
2018-05-18,2018-05-18,0.65,0.2,3600.0,16.0,3600,0.425,0.425,0.425,SPX03193600C,2019-03-15,C
2018-05-18,2018-05-18,857.0,850.8,3600.0,0.0,3600,853.9,853.9,853.9,SPX03193600P,2019-03-15,P
2018-05-18,2018-05-18,0.5,0.1,3700.0,3.0,3700,0.3,0.3,0.3,SPX03193700C,2019-03-15,C
2018-05-18,2018-05-18,954.6,948.5,3700.0,0.0,3700,951.55,951.55,951.55,SPX03193700P,2019-03-15,P
2018-05-18,2018-05-18,0.45,0.05,3800.0,6.0,3800,0.25,0.25,0.25,SPX03193800C,2019-03-15,C
2018-05-18,2018-05-18,1052.8,1046.6,3800.0,0.0,3800,1049.7,1049.7,1049.7,SPX03193800P,2019-03-15,P
2018-05-18,2018-05-18,1248.0,1241.7,4000.0,0.0,4000,1244.85,1244.85,1244.85,SPX03194000P,2019-03-15,P
2018-05-18,2018-05-18,1612.4,1608.4,1100.0,96.0,1100,1610.4,1610.4,1610.4,SPX06181100C,2018-06-15,C
2018-05-18,2018-05-18,1587.3,1583.4,1125.0,2.0,1125,1585.35,1585.35,1585.35,SPX06181125C,2018-06-15,C
2018-05-18,2018-05-18,1562.5,1558.5,1150.0,1.0,1150,1560.5,1560.5,1560.5,SPX06181150C,2018-06-15,C
2018-05-18,2018-05-18,1537.4,1533.5,1175.0,1.0,1175,1535.45,1535.45,1535.45,SPX06181175C,2018-06-15,C
2018-05-18,2018-05-18,1512.6,1508.6,1200.0,35.0,1200,1510.6,1510.6,1510.6,SPX06181200C,2018-06-15,C
2018-05-18,2018-05-18,1487.5,1483.6,1225.0,9.0,1225,1485.55,1485.55,1485.55,SPX06181225C,2018-06-15,C
2018-05-18,2018-05-18,1437.6,1433.7,1275.0,41.0,1275,1435.65,1435.65,1435.65,SPX06181275C,2018-06-15,C
2018-05-18,2018-05-18,1412.8,1408.8,1300.0,185.0,1300,1410.8,1410.8,1410.8,SPX06181300C,2018-06-15,C
2018-05-18,2018-05-18,1387.7,1383.8,1325.0,0.0,1325,1385.75,1385.75,1385.75,SPX06181325C,2018-06-15,C
2018-05-18,2018-05-18,1337.8,1333.9,1375.0,0.0,1375,1335.85,1335.85,1335.85,SPX06181375C,2018-06-15,C
2018-05-18,2018-05-18,1313.0,1309.0,1400.0,510.0,1400,1311.0,1311.0,1311.0,SPX06181400C,2018-06-15,C
2018-05-18,2018-05-18,1263.1,1259.1,1450.0,1.0,1450,1261.1,1261.1,1261.1,SPX06181450C,2018-06-15,C
2018-05-18,2018-05-18,1238.0,1234.1,1475.0,17.0,1475,1236.05,1236.05,1236.05,SPX06181475C,2018-06-15,C
2018-05-18,2018-05-18,1213.2,1209.2,1500.0,788.0,1500,1211.2,1211.2,1211.2,SPX06181500C,2018-06-15,C
2018-05-18,2018-05-18,1188.1,1184.2,1525.0,49.0,1525,1186.15,1186.15,1186.15,SPX06181525C,2018-06-15,C
2018-05-18,2018-05-18,0.1,0.05,1525.0,5909.0,1525,0.075,0.075,0.075,SPX06181525P,2018-06-15,P
2018-05-18,2018-05-18,1163.1,1159.3,1550.0,13.0,1550,1161.2,1161.2,1161.2,SPX06181550C,2018-06-15,C
2018-05-18,2018-05-18,0.15,0.05,1550.0,12546.0,1550,0.1,0.08,0.08,SPX06181550P,2018-06-15,P
2018-05-18,2018-05-18,1138.4,1134.4,1575.0,4.0,1575,1136.4,1136.4,1136.4,SPX06181575C,2018-06-15,C
2018-05-18,2018-05-18,0.15,0.05,1575.0,17993.0,1575,0.1,0.05,0.05,SPX06181575P,2018-06-15,P
2018-05-18,2018-05-18,1113.3,1109.4,1600.0,13.0,1600,1114.1,1114.1,1114.1,SPX06181600C,2018-06-15,C
2018-05-18,2018-05-18,0.15,0.1,1600.0,26025.0,1600,0.14,0.1,0.11,SPX06181600P,2018-06-15,P
2018-05-18,2018-05-18,1088.5,1084.5,1625.0,0.0,1625,1086.5,1086.5,1086.5,SPX06181625C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.1,1625.0,7953.0,1625,0.15,0.15,0.15,SPX06181625P,2018-06-15,P
2018-05-18,2018-05-18,1063.4,1059.5,1650.0,385.0,1650,1061.45,1061.45,1061.45,SPX06181650C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.1,1650.0,12775.0,1650,0.13,0.1,0.1,SPX06181650P,2018-06-15,P
2018-05-18,2018-05-18,1038.6,1034.6,1675.0,0.0,1675,1036.6,1036.6,1036.6,SPX06181675C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.1,1675.0,8178.0,1675,0.1,0.1,0.1,SPX06181675P,2018-06-15,P
2018-05-18,2018-05-18,1013.5,1009.6,1700.0,23.0,1700,1011.55,1011.55,1011.55,SPX06181700C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.15,1700.0,48926.0,1700,0.15,0.1,0.1,SPX06181700P,2018-06-15,P
2018-05-18,2018-05-18,988.5,984.7,1725.0,6.0,1725,986.6,986.6,986.6,SPX06181725C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.15,1725.0,7732.0,1725,0.175,0.175,0.175,SPX06181725P,2018-06-15,P
2018-05-18,2018-05-18,963.8,959.8,1750.0,7.0,1750,961.8,961.8,961.8,SPX06181750C,2018-06-15,C
2018-05-18,2018-05-18,0.2,0.15,1750.0,16370.0,1750,0.175,0.175,0.175,SPX06181750P,2018-06-15,P
2018-05-18,2018-05-18,938.7,934.8,1775.0,1.0,1775,936.75,936.75,936.75,SPX06181775C,2018-06-15,C
2018-05-18,2018-05-18,0.25,0.15,1775.0,6202.0,1775,0.15,0.15,0.15,SPX06181775P,2018-06-15,P
2018-05-18,2018-05-18,913.9,909.9,1800.0,35.0,1800,911.9,911.9,911.9,SPX06181800C,2018-06-15,C
2018-05-18,2018-05-18,0.25,0.15,1800.0,22488.0,1800,0.2,0.2,0.2,SPX06181800P,2018-06-15,P
2018-05-18,2018-05-18,888.8,884.9,1825.0,0.0,1825,886.85,886.85,886.85,SPX06181825C,2018-06-15,C
2018-05-18,2018-05-18,0.3,0.2,1825.0,6692.0,1825,0.2,0.2,0.2,SPX06181825P,2018-06-15,P
2018-05-18,2018-05-18,863.9,860.0,1850.0,201.0,1850,861.95,861.95,861.95,SPX06181850C,2018-06-15,C
2018-05-18,2018-05-18,0.25,0.2,1850.0,28523.0,1850,0.25,0.2,0.25,SPX06181850P,2018-06-15,P
2018-05-18,2018-05-18,839.1,835.1,1875.0,1.0,1875,837.1,837.1,837.1,SPX06181875C,2018-06-15,C
2018-05-18,2018-05-18,0.3,0.2,1875.0,14714.0,1875,0.25,0.25,0.25,SPX06181875P,2018-06-15,P
2018-05-18,2018-05-18,814.0,810.1,1900.0,0.0,1900,812.05,812.05,812.05,SPX06181900C,2018-06-15,C
2018-05-18,2018-05-18,0.35,0.25,1900.0,31984.0,1900,0.3,0.3,0.3,SPX06181900P,2018-06-15,P
2018-05-18,2018-05-18,789.1,785.2,1925.0,3.0,1925,787.15,787.15,787.15,SPX06181925C,2018-06-15,C
2018-05-18,2018-05-18,0.35,0.2,1925.0,8137.0,1925,0.275,0.275,0.275,SPX06181925P,2018-06-15,P
2018-05-18,2018-05-18,764.3,760.3,1950.0,3.0,1950,762.3,762.3,762.3,SPX06181950C,2018-06-15,C
2018-05-18,2018-05-18,0.35,0.3,1950.0,20252.0,1950,0.3,0.3,0.3,SPX06181950P,2018-06-15,P
2018-05-18,2018-05-18,739.4,735.4,1975.0,4.0,1975,737.4,737.4,737.4,SPX06181975C,2018-06-15,C
2018-05-18,2018-05-18,0.35,0.3,1975.0,5762.0,1975,0.325,0.325,0.325,SPX06181975P,2018-06-15,P
2018-05-18,2018-05-18,714.3,710.4,2000.0,43334.0,2000,713.2,713.2,713.2,SPX06182000C,2018-06-15,C
2018-05-18,2018-05-18,0.4,0.35,2000.0,83996.0,2000,0.4,0.37,0.4,SPX06182000P,2018-06-15,P
2018-05-18,2018-05-18,689.4,685.5,2025.0,161.0,2025,687.45,687.45,687.45,SPX06182025C,2018-06-15,C
2018-05-18,2018-05-18,0.45,0.35,2025.0,2873.0,2025,0.4,0.4,0.4,SPX06182025P,2018-06-15,P
2018-05-18,2018-05-18,664.6,660.6,2050.0,1169.0,2050,662.6,662.6,662.6,SPX06182050C,2018-06-15,C
2018-05-18,2018-05-18,0.55,0.4,2050.0,16400.0,2050,0.5,0.5,0.5,SPX06182050P,2018-06-15,P
2018-05-18,2018-05-18,639.7,635.7,2075.0,1200.0,2075,637.7,637.7,637.7,SPX06182075C,2018-06-15,C
2018-05-18,2018-05-18,0.55,0.45,2075.0,7804.0,2075,0.5,0.5,0.5,SPX06182075P,2018-06-15,P
2018-05-18,2018-05-18,614.8,610.8,2100.0,2434.0,2100,612.8,612.8,612.8,SPX06182100C,2018-06-15,C
2018-05-18,2018-05-18,0.55,0.5,2100.0,26092.0,2100,0.56,0.5,0.55,SPX06182100P,2018-06-15,P
2018-05-18,2018-05-18,589.7,585.8,2125.0,3007.0,2125,587.75,587.75,587.75,SPX06182125C,2018-06-15,C
2018-05-18,2018-05-18,0.65,0.55,2125.0,18052.0,2125,0.63,0.63,0.63,SPX06182125P,2018-06-15,P
2018-05-18,2018-05-18,564.8,560.9,2150.0,4507.0,2150,562.85,562.85,562.85,SPX06182150C,2018-06-15,C
2018-05-18,2018-05-18,0.75,0.6,2150.0,26349.0,2150,0.7,0.6,0.7,SPX06182150P,2018-06-15,P
2018-05-18,2018-05-18,540.1,536.1,2175.0,1712.0,2175,538.1,538.1,538.1,SPX06182175C,2018-06-15,C
2018-05-18,2018-05-18,0.75,0.65,2175.0,15742.0,2175,0.7,0.7,0.7,SPX06182175P,2018-06-15,P
2018-05-18,2018-05-18,515.0,511.2,2200.0,2498.0,2200,513.1,513.1,513.1,SPX06182200C,2018-06-15,C
2018-05-18,2018-05-18,0.8,0.75,2200.0,51193.0,2200,0.8,0.7,0.75,SPX06182200P,2018-06-15,P
2018-05-18,2018-05-18,490.3,486.3,2225.0,278.0,2225,488.3,488.3,488.3,SPX06182225C,2018-06-15,C
2018-05-18,2018-05-18,0.9,0.75,2225.0,19383.0,2225,0.8,0.75,0.8,SPX06182225P,2018-06-15,P
2018-05-18,2018-05-18,465.2,461.4,2250.0,5380.0,2250,463.3,463.3,463.3,SPX06182250C,2018-06-15,C
2018-05-18,2018-05-18,1.0,0.85,2250.0,35277.0,2250,0.95,0.9,0.95,SPX06182250P,2018-06-15,P
2018-05-18,2018-05-18,440.4,436.5,2275.0,1514.0,2275,438.45,438.45,438.45,SPX06182275C,2018-06-15,C
2018-05-18,2018-05-18,1.1,0.95,2275.0,22886.0,2275,1.05,1.0,1.0,SPX06182275P,2018-06-15,P
2018-05-18,2018-05-18,415.7,411.8,2300.0,16401.0,2300,413.75,413.75,413.75,SPX06182300C,2018-06-15,C
2018-05-18,2018-05-18,1.2,1.1,2300.0,39456.0,2300,1.2,1.1,1.2,SPX06182300P,2018-06-15,P
2018-05-18,2018-05-18,390.7,386.9,2325.0,3930.0,2325,388.8,388.8,388.8,SPX06182325C,2018-06-15,C
2018-05-18,2018-05-18,1.4,1.25,2325.0,26784.0,2325,1.35,1.25,1.35,SPX06182325P,2018-06-15,P
2018-05-18,2018-05-18,365.9,362.1,2350.0,11276.0,2350,365.0,365.0,365.0,SPX06182350C,2018-06-15,C
2018-05-18,2018-05-18,1.55,1.35,2350.0,39071.0,2350,1.5,1.4,1.5,SPX06182350P,2018-06-15,P
2018-05-18,2018-05-18,341.1,337.4,2375.0,8456.0,2375,339.25,339.25,339.25,SPX06182375C,2018-06-15,C
2018-05-18,2018-05-18,1.7,1.55,2375.0,20929.0,2375,1.7,1.53,1.53,SPX06182375P,2018-06-15,P
2018-05-18,2018-05-18,316.4,312.6,2400.0,9789.0,2400,316.1,316.1,316.1,SPX06182400C,2018-06-15,C
2018-05-18,2018-05-18,1.95,1.8,2400.0,69122.0,2400,1.98,1.75,1.94,SPX06182400P,2018-06-15,P
2018-05-18,2018-05-18,291.7,288.0,2425.0,6009.0,2425,289.85,289.85,289.85,SPX06182425C,2018-06-15,C
2018-05-18,2018-05-18,2.25,2.05,2425.0,25080.0,2425,2.35,2.03,2.24,SPX06182425P,2018-06-15,P
2018-05-18,2018-05-18,267.1,263.4,2450.0,18853.0,2450,266.41,266.41,266.41,SPX06182450C,2018-06-15,C
2018-05-18,2018-05-18,2.6,2.45,2450.0,46089.0,2450,2.8,2.4,2.5,SPX06182450P,2018-06-15,P
2018-05-18,2018-05-18,242.5,238.9,2475.0,16140.0,2475,244.3,244.3,244.3,SPX06182475C,2018-06-15,C
2018-05-18,2018-05-18,3.1,2.85,2475.0,48103.0,2475,3.1,2.8,3.1,SPX06182475P,2018-06-15,P
2018-05-18,2018-05-18,217.7,214.6,2500.0,14090.0,2500,218.0,218.0,218.0,SPX06182500C,2018-06-15,C
2018-05-18,2018-05-18,3.6,3.4,2500.0,85394.0,2500,3.9,3.4,3.7,SPX06182500P,2018-06-15,P
2018-05-18,2018-05-18,146.0,143.3,2575.0,15709.0,2575,144.65,144.65,144.65,SPX06182575C,2018-06-15,C
2018-05-18,2018-05-18,6.7,6.3,2575.0,39360.0,2575,7.43,6.4,6.8,SPX06182575P,2018-06-15,P
2018-05-18,2018-05-18,122.6,120.0,2600.0,39830.0,2600,122.5,122.5,122.5,SPX06182600C,2018-06-15,C
