DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-05,2018-01-05,136.5,125.3,2725.0,108.0,2725,130.9,130.9,130.9,SPX01192725P,2019-01-18,P
2018-01-05,2018-01-05,152.0,139.3,2750.0,1406.0,2750,140.2,140.0,140.2,SPX01192750C,2019-01-18,C
2018-01-05,2018-01-05,145.5,133.9,2750.0,336.0,2750,142.6,142.0,142.0,SPX01192750P,2019-01-18,P
2018-01-05,2018-01-05,137.1,124.4,2775.0,30.0,2775,130.0,130.0,130.0,SPX01192775C,2019-01-18,C
2018-01-05,2018-01-05,155.1,143.3,2775.0,73.0,2775,149.0,149.0,149.0,SPX01192775P,2019-01-18,P
2018-01-05,2018-01-05,120.4,110.7,2800.0,4972.0,2800,112.0,112.0,112.0,SPX01192800C,2019-01-18,C
2018-01-05,2018-01-05,165.5,153.3,2800.0,191.0,2800,163.25,163.25,163.25,SPX01192800P,2019-01-18,P
2018-01-05,2018-01-05,106.7,98.5,2825.0,154.0,2825,102.6,102.6,102.6,SPX01192825C,2019-01-18,C
2018-01-05,2018-01-05,176.7,164.1,2825.0,139.0,2825,170.4,170.4,170.4,SPX01192825P,2019-01-18,P
2018-01-05,2018-01-05,92.6,85.4,2850.0,598.0,2850,85.7,83.7,83.7,SPX01192850C,2019-01-18,C
2018-01-05,2018-01-05,188.6,176.0,2850.0,170.0,2850,182.3,182.3,182.3,SPX01192850P,2019-01-18,P
2018-01-05,2018-01-05,80.7,73.6,2875.0,256.0,2875,71.0,70.0,70.0,SPX01192875C,2019-01-18,C
2018-01-05,2018-01-05,201.5,188.9,2875.0,94.0,2875,202.3,202.06,202.3,SPX01192875P,2019-01-18,P
2018-01-05,2018-01-05,70.1,62.8,2900.0,2652.0,2900,66.45,66.45,66.45,SPX01192900C,2019-01-18,C
2018-01-05,2018-01-05,215.0,203.6,2900.0,262.0,2900,216.08,215.8,215.8,SPX01192900P,2019-01-18,P
2018-01-05,2018-01-05,52.0,43.9,2950.0,1789.0,2950,46.24,46.24,46.24,SPX01192950C,2019-01-18,C
2018-01-05,2018-01-05,245.2,231.0,2950.0,2.0,2950,247.08,246.85,247.08,SPX01192950P,2019-01-18,P
2018-01-05,2018-01-05,37.0,29.3,3000.0,1933.0,3000,32.5,32.5,32.5,SPX01193000C,2019-01-18,C
2018-01-05,2018-01-05,280.0,264.5,3000.0,10.0,3000,272.25,272.25,272.25,SPX01193000P,2019-01-18,P
2018-01-05,2018-01-05,18.0,14.0,3100.0,815.0,3100,13.91,12.1,12.1,SPX01193100C,2019-01-18,C
2018-01-05,2018-01-05,359.5,345.6,3100.0,25.0,3100,352.55,352.55,352.55,SPX01193100P,2019-01-18,P
2018-01-05,2018-01-05,9.3,3.8,3200.0,26.0,3200,5.75,5.75,5.75,SPX01193200C,2019-01-18,C
2018-01-05,2018-01-05,449.5,436.6,3200.0,0.0,3200,443.05,443.05,443.05,SPX01193200P,2019-01-18,P
2018-01-05,2018-01-05,6.1,0.6,3300.0,562.0,3300,3.22,2.95,2.95,SPX01193300C,2019-01-18,C
2018-01-05,2018-01-05,544.2,526.0,3300.0,0.0,3300,535.1,535.1,535.1,SPX01193300P,2019-01-18,P
2018-01-05,2018-01-05,640.8,622.3,3400.0,0.0,3400,631.55,631.55,631.55,SPX01193400P,2019-01-18,P
2018-01-05,2018-01-05,737.9,719.3,3500.0,0.0,3500,728.6,728.6,728.6,SPX01193500P,2019-01-18,P
2018-01-05,2018-01-05,835.4,816.5,3600.0,0.0,3600,825.95,825.95,825.95,SPX01193600P,2019-01-18,P
2018-01-05,2018-01-05,1643.0,1635.9,1100.0,15.0,1100,1639.45,1639.45,1639.45,SPX02181100C,2018-02-16,C
2018-01-05,2018-01-05,1543.2,1536.2,1200.0,0.0,1200,1539.7,1539.7,1539.7,SPX02181200C,2018-02-16,C
2018-01-05,2018-01-05,1443.4,1436.4,1300.0,0.0,1300,1439.9,1439.9,1439.9,SPX02181300C,2018-02-16,C
2018-01-05,2018-01-05,1418.5,1411.5,1325.0,0.0,1325,1415.0,1415.0,1415.0,SPX02181325C,2018-02-16,C
2018-01-05,2018-01-05,1368.6,1361.6,1375.0,0.0,1375,1365.1,1365.1,1365.1,SPX02181375C,2018-02-16,C
2018-01-05,2018-01-05,1343.7,1336.6,1400.0,0.0,1400,1340.15,1340.15,1340.15,SPX02181400C,2018-02-16,C
2018-01-05,2018-01-05,1293.8,1286.7,1450.0,0.0,1450,1290.25,1290.25,1290.25,SPX02181450C,2018-02-16,C
2018-01-05,2018-01-05,1268.8,1261.8,1475.0,15.0,1475,1265.3,1265.3,1265.3,SPX02181475C,2018-02-16,C
2018-01-05,2018-01-05,1243.9,1236.9,1500.0,0.0,1500,1240.4,1240.4,1240.4,SPX02181500C,2018-02-16,C
2018-01-05,2018-01-05,1219.0,1211.9,1525.0,0.0,1525,1215.45,1215.45,1215.45,SPX02181525C,2018-02-16,C
2018-01-05,2018-01-05,1194.0,1187.0,1550.0,0.0,1550,1190.5,1190.5,1190.5,SPX02181550C,2018-02-16,C
2018-01-05,2018-01-05,1169.1,1162.0,1575.0,0.0,1575,1165.55,1165.55,1165.55,SPX02181575C,2018-02-16,C
2018-01-05,2018-01-05,1144.1,1137.1,1600.0,0.0,1600,1140.6,1140.6,1140.6,SPX02181600C,2018-02-16,C
2018-01-05,2018-01-05,1119.2,1112.2,1625.0,0.0,1625,1115.7,1115.7,1115.7,SPX02181625C,2018-02-16,C
2018-01-05,2018-01-05,1094.2,1087.2,1650.0,0.0,1650,1090.7,1090.7,1090.7,SPX02181650C,2018-02-16,C
2018-01-05,2018-01-05,1069.3,1062.3,1675.0,0.0,1675,1065.8,1065.8,1065.8,SPX02181675C,2018-02-16,C
2018-01-05,2018-01-05,1044.4,1037.4,1700.0,0.0,1700,1040.9,1040.9,1040.9,SPX02181700C,2018-02-16,C
2018-01-05,2018-01-05,0.2,0.05,1700.0,1604.0,1700,0.125,0.125,0.125,SPX02181700P,2018-02-16,P
2018-01-05,2018-01-05,1019.4,1012.4,1725.0,0.0,1725,1015.9,1015.9,1015.9,SPX02181725C,2018-02-16,C
2018-01-05,2018-01-05,0.2,0.05,1725.0,182.0,1725,0.125,0.125,0.125,SPX02181725P,2018-02-16,P
2018-01-05,2018-01-05,994.5,987.5,1750.0,0.0,1750,991.0,991.0,991.0,SPX02181750C,2018-02-16,C
2018-01-05,2018-01-05,969.6,962.5,1775.0,0.0,1775,966.05,966.05,966.05,SPX02181775C,2018-02-16,C
2018-01-05,2018-01-05,944.6,937.6,1800.0,1.0,1800,941.1,941.1,941.1,SPX02181800C,2018-02-16,C
2018-01-05,2018-01-05,0.25,0.05,1800.0,356.0,1800,0.15,0.15,0.15,SPX02181800P,2018-02-16,P
2018-01-05,2018-01-05,919.7,912.7,1825.0,0.0,1825,916.2,916.2,916.2,SPX02181825C,2018-02-16,C
2018-01-05,2018-01-05,0.25,0.1,1825.0,457.0,1825,0.15,0.15,0.15,SPX02181825P,2018-02-16,P
2018-01-05,2018-01-05,894.8,887.7,1850.0,0.0,1850,891.25,891.25,891.25,SPX02181850C,2018-02-16,C
2018-01-05,2018-01-05,0.25,0.15,1850.0,1417.0,1850,0.2,0.2,0.2,SPX02181850P,2018-02-16,P
2018-01-05,2018-01-05,869.8,862.8,1875.0,0.0,1875,866.3,866.3,866.3,SPX02181875C,2018-02-16,C
2018-01-05,2018-01-05,0.3,0.1,1875.0,1189.0,1875,0.2,0.2,0.2,SPX02181875P,2018-02-16,P
2018-01-05,2018-01-05,844.9,837.9,1900.0,114.0,1900,841.4,841.4,841.4,SPX02181900C,2018-02-16,C
2018-01-05,2018-01-05,0.3,0.05,1900.0,4904.0,1900,0.23,0.22,0.22,SPX02181900P,2018-02-16,P
2018-01-05,2018-01-05,820.0,813.0,1925.0,0.0,1925,816.5,816.5,816.5,SPX02181925C,2018-02-16,C
2018-01-05,2018-01-05,0.3,0.1,1925.0,1147.0,1925,0.2,0.2,0.2,SPX02181925P,2018-02-16,P
2018-01-05,2018-01-05,795.0,788.0,1950.0,0.0,1950,791.5,791.5,791.5,SPX02181950C,2018-02-16,C
2018-01-05,2018-01-05,0.35,0.1,1950.0,2443.0,1950,0.225,0.225,0.225,SPX02181950P,2018-02-16,P
2018-01-05,2018-01-05,770.1,763.1,1975.0,0.0,1975,766.6,766.6,766.6,SPX02181975C,2018-02-16,C
2018-01-05,2018-01-05,0.35,0.15,1975.0,2862.0,1975,0.25,0.25,0.25,SPX02181975P,2018-02-16,P
2018-01-05,2018-01-05,745.2,738.2,2000.0,153.0,2000,740.0,731.0,731.0,SPX02182000C,2018-02-16,C
2018-01-05,2018-01-05,0.4,0.15,2000.0,8624.0,2000,0.37,0.37,0.37,SPX02182000P,2018-02-16,P
2018-01-05,2018-01-05,720.3,713.3,2025.0,0.0,2025,716.8,716.8,716.8,SPX02182025C,2018-02-16,C
2018-01-05,2018-01-05,0.4,0.2,2025.0,706.0,2025,0.3,0.3,0.3,SPX02182025P,2018-02-16,P
2018-01-05,2018-01-05,695.4,688.4,2050.0,5.0,2050,691.9,691.9,691.9,SPX02182050C,2018-02-16,C
2018-01-05,2018-01-05,0.45,0.25,2050.0,6382.0,2050,0.45,0.36,0.45,SPX02182050P,2018-02-16,P
2018-01-05,2018-01-05,670.4,663.4,2075.0,5.0,2075,666.9,666.9,666.9,SPX02182075C,2018-02-16,C
2018-01-05,2018-01-05,0.5,0.25,2075.0,1021.0,2075,0.5,0.5,0.5,SPX02182075P,2018-02-16,P
2018-01-05,2018-01-05,645.5,638.5,2100.0,5.0,2100,642.0,642.0,642.0,SPX02182100C,2018-02-16,C
2018-01-05,2018-01-05,0.55,0.3,2100.0,3636.0,2100,0.46,0.45,0.45,SPX02182100P,2018-02-16,P
2018-01-05,2018-01-05,620.6,613.6,2125.0,0.0,2125,617.1,617.1,617.1,SPX02182125C,2018-02-16,C
2018-01-05,2018-01-05,0.6,0.35,2125.0,2650.0,2125,0.6,0.6,0.6,SPX02182125P,2018-02-16,P
2018-01-05,2018-01-05,595.7,588.8,2150.0,1.0,2150,592.25,592.25,592.25,SPX02182150C,2018-02-16,C
2018-01-05,2018-01-05,0.65,0.4,2150.0,4350.0,2150,0.6,0.5,0.6,SPX02182150P,2018-02-16,P
2018-01-05,2018-01-05,570.9,563.9,2175.0,35.0,2175,567.4,567.4,567.4,SPX02182175C,2018-02-16,C
2018-01-05,2018-01-05,0.7,0.6,2175.0,1848.0,2175,0.65,0.65,0.65,SPX02182175P,2018-02-16,P
2018-01-05,2018-01-05,546.0,539.0,2200.0,4.0,2200,542.5,542.5,542.5,SPX02182200C,2018-02-16,C
2018-01-05,2018-01-05,0.75,0.5,2200.0,6292.0,2200,0.8,0.65,0.8,SPX02182200P,2018-02-16,P
2018-01-05,2018-01-05,521.1,514.1,2225.0,10.0,2225,517.6,517.6,517.6,SPX02182225C,2018-02-16,C
2018-01-05,2018-01-05,0.8,0.6,2225.0,558.0,2225,0.9,0.71,0.9,SPX02182225P,2018-02-16,P
2018-01-05,2018-01-05,496.2,489.3,2250.0,1.0,2250,492.75,492.75,492.75,SPX02182250C,2018-02-16,C
2018-01-05,2018-01-05,0.9,0.65,2250.0,5225.0,2250,1.0,0.82,1.0,SPX02182250P,2018-02-16,P
2018-01-05,2018-01-05,471.4,464.4,2275.0,1.0,2275,467.9,467.9,467.9,SPX02182275C,2018-02-16,C
2018-01-05,2018-01-05,1.0,0.75,2275.0,3855.0,2275,1.1,0.95,1.1,SPX02182275P,2018-02-16,P
2018-01-05,2018-01-05,446.6,439.6,2300.0,127.0,2300,431.3,431.3,431.3,SPX02182300C,2018-02-16,C
2018-01-05,2018-01-05,1.15,0.85,2300.0,13836.0,2300,1.15,0.95,1.15,SPX02182300P,2018-02-16,P
2018-01-05,2018-01-05,421.7,414.8,2325.0,7.0,2325,409.36,409.36,409.36,SPX02182325C,2018-02-16,C
2018-01-05,2018-01-05,1.25,0.95,2325.0,6946.0,2325,1.32,1.2,1.25,SPX02182325P,2018-02-16,P
2018-01-05,2018-01-05,396.9,390.0,2350.0,117.0,2350,393.45,393.45,393.45,SPX02182350C,2018-02-16,C
2018-01-05,2018-01-05,1.35,1.1,2350.0,15122.0,2350,1.5,1.35,1.5,SPX02182350P,2018-02-16,P
2018-01-05,2018-01-05,372.1,365.2,2375.0,5.0,2375,368.65,368.65,368.65,SPX02182375C,2018-02-16,C
2018-01-05,2018-01-05,1.55,1.25,2375.0,12680.0,2375,1.7,1.4,1.7,SPX02182375P,2018-02-16,P
2018-01-05,2018-01-05,347.4,340.4,2400.0,124.0,2400,343.9,343.9,343.9,SPX02182400C,2018-02-16,C
2018-01-05,2018-01-05,1.7,1.4,2400.0,18942.0,2400,1.95,1.65,1.95,SPX02182400P,2018-02-16,P
2018-01-05,2018-01-05,322.6,315.7,2425.0,0.0,2425,319.15,319.15,319.15,SPX02182425C,2018-02-16,C
2018-01-05,2018-01-05,1.95,1.65,2425.0,6993.0,2425,2.2,2.0,2.16,SPX02182425P,2018-02-16,P
2018-01-05,2018-01-05,297.9,291.0,2450.0,156.0,2450,285.27,285.22,285.27,SPX02182450C,2018-02-16,C
2018-01-05,2018-01-05,2.2,1.9,2450.0,20949.0,2450,2.41,2.15,2.35,SPX02182450P,2018-02-16,P
2018-01-05,2018-01-05,273.2,266.4,2475.0,226.0,2475,269.8,269.8,269.8,SPX02182475C,2018-02-16,C
2018-01-05,2018-01-05,2.55,2.2,2475.0,18222.0,2475,2.82,2.36,2.82,SPX02182475P,2018-02-16,P
2018-01-05,2018-01-05,248.6,241.8,2500.0,453.0,2500,245.2,245.2,245.2,SPX02182500C,2018-02-16,C
2018-01-05,2018-01-05,2.9,2.55,2500.0,20412.0,2500,3.4,2.7,3.2,SPX02182500P,2018-02-16,P
2018-01-05,2018-01-05,175.4,169.0,2575.0,4525.0,2575,167.6,163.0,163.4,SPX02182575C,2018-02-16,C
2018-01-05,2018-01-05,4.8,4.3,2575.0,12330.0,2575,5.37,4.7,5.3,SPX02182575P,2018-02-16,P
2018-01-05,2018-01-05,151.5,145.2,2600.0,12859.0,2600,141.2,137.1,139.5,SPX02182600C,2018-02-16,C
2018-01-05,2018-01-05,5.9,5.3,2600.0,37853.0,2600,6.8,5.6,6.6,SPX02182600P,2018-02-16,P
2018-01-05,2018-01-05,127.8,121.8,2625.0,19636.0,2625,117.85,114.05,114.05,SPX02182625C,2018-02-16,C
2018-01-05,2018-01-05,7.1,6.7,2625.0,32584.0,2625,8.5,7.15,8.5,SPX02182625P,2018-02-16,P
2018-01-05,2018-01-05,104.7,98.9,2650.0,21185.0,2650,95.93,89.8,93.5,SPX02182650C,2018-02-16,C
2018-01-05,2018-01-05,9.3,8.6,2650.0,48775.0,2650,11.25,9.05,10.25,SPX02182650P,2018-02-16,P
2018-01-05,2018-01-05,82.3,77.0,2675.0,11987.0,2675,77.34,68.5,68.5,SPX02182675C,2018-02-16,C
2018-01-05,2018-01-05,12.1,11.3,2675.0,14382.0,2675,14.1,11.71,13.75,SPX02182675P,2018-02-16,P
2018-01-05,2018-01-05,61.1,56.5,2700.0,14632.0,2700,58.55,48.0,49.0,SPX02182700C,2018-02-16,C
2018-01-05,2018-01-05,16.3,15.4,2700.0,17223.0,2700,19.0,15.75,17.9,SPX02182700P,2018-02-16,P
2018-01-05,2018-01-05,40.7,39.3,2725.0,22427.0,2725,40.0,30.5,33.35,SPX02182725C,2018-02-16,C
2018-01-05,2018-01-05,22.6,21.4,2725.0,8257.0,2725,26.4,22.3,25.35,SPX02182725P,2018-02-16,P
2018-01-05,2018-01-05,25.3,24.1,2750.0,29231.0,2750,24.88,17.75,18.1,SPX02182750C,2018-02-16,C
2018-01-05,2018-01-05,32.3,31.0,2750.0,304.0,2750,36.7,31.8,36.7,SPX02182750P,2018-02-16,P
2018-01-05,2018-01-05,14.4,13.4,2775.0,8657.0,2775,13.82,9.0,10.25,SPX02182775C,2018-02-16,C
2018-01-05,2018-01-05,47.6,43.9,2775.0,12.0,2775,49.7,46.35,49.7,SPX02182775P,2018-02-16,P
2018-01-05,2018-01-05,7.4,6.7,2800.0,9382.0,2800,7.02,4.2,4.59,SPX02182800C,2018-02-16,C
2018-01-05,2018-01-05,66.3,61.3,2800.0,14.0,2800,71.07,66.12,71.07,SPX02182800P,2018-02-16,P
2018-01-05,2018-01-05,3.6,3.1,2825.0,15077.0,2825,3.36,2.05,2.35,SPX02182825C,2018-02-16,C
2018-01-05,2018-01-05,88.1,82.1,2825.0,40.0,2825,85.1,85.1,85.1,SPX02182825P,2018-02-16,P
2018-01-05,2018-01-05,1.8,1.35,2850.0,2447.0,2850,1.7,1.0,1.25,SPX02182850C,2018-02-16,C
2018-01-05,2018-01-05,111.6,105.1,2850.0,0.0,2850,108.35,108.35,108.35,SPX02182850P,2018-02-16,P
2018-01-05,2018-01-05,0.6,0.3,2900.0,605.0,2900,0.45,0.45,0.45,SPX02182900C,2018-02-16,C
2018-01-05,2018-01-05,160.5,153.6,2900.0,3.0,2900,162.3,162.3,162.3,SPX02182900P,2018-02-16,P
2018-01-05,2018-01-05,0.45,0.15,2925.0,30.0,2925,0.3,0.3,0.3,SPX02182925C,2018-02-16,C
2018-01-05,2018-01-05,185.3,178.3,2925.0,0.0,2925,181.8,181.8,181.8,SPX02182925P,2018-02-16,P
2018-01-05,2018-01-05,0.25,0.05,2950.0,329.0,2950,0.19,0.19,0.19,SPX02182950C,2018-02-16,C
2018-01-05,2018-01-05,210.1,203.2,2950.0,0.0,2950,206.65,206.65,206.65,SPX02182950P,2018-02-16,P
2018-01-05,2018-01-05,0.2,0.05,3000.0,133.0,3000,0.125,0.125,0.125,SPX02183000C,2018-02-16,C
2018-01-05,2018-01-05,260.0,253.0,3000.0,0.0,3000,256.5,256.5,256.5,SPX02183000P,2018-02-16,P
2018-01-05,2018-01-05,309.8,302.8,3050.0,0.0,3050,306.3,306.3,306.3,SPX02183050P,2018-02-16,P
2018-01-05,2018-01-05,359.7,352.7,3100.0,0.0,3100,356.2,356.2,356.2,SPX02183100P,2018-02-16,P
2018-01-05,2018-01-05,459.4,452.5,3200.0,0.0,3200,455.95,455.95,455.95,SPX02183200P,2018-02-16,P
2018-01-05,2018-01-05,559.2,552.2,3300.0,0.0,3300,555.7,555.7,555.7,SPX02183300P,2018-02-16,P
2018-01-05,2018-01-05,1639.9,1632.8,1100.0,690.0,1100,1636.35,1636.35,1636.35,SPX03181100C,2018-03-16,C
2018-01-05,2018-01-05,1540.2,1533.2,1200.0,4.0,1200,1536.7,1536.7,1536.7,SPX03181200C,2018-03-16,C
2018-01-05,2018-01-05,1515.3,1508.3,1225.0,11.0,1225,1511.8,1511.8,1511.8,SPX03181225C,2018-03-16,C
2018-01-05,2018-01-05,1465.5,1458.5,1275.0,73.0,1275,1462.0,1462.0,1462.0,SPX03181275C,2018-03-16,C
2018-01-05,2018-01-05,1440.6,1433.6,1300.0,1.0,1300,1437.1,1437.1,1437.1,SPX03181300C,2018-03-16,C
2018-01-05,2018-01-05,1415.7,1408.7,1325.0,2.0,1325,1412.2,1412.2,1412.2,SPX03181325C,2018-03-16,C
2018-01-05,2018-01-05,1365.9,1358.9,1375.0,1.0,1375,1362.4,1362.4,1362.4,SPX03181375C,2018-03-16,C
2018-01-05,2018-01-05,0.1,0.05,1375.0,304.0,1375,0.075,0.075,0.075,SPX03181375P,2018-03-16,P
2018-01-05,2018-01-05,1341.0,1334.0,1400.0,165.0,1400,1337.5,1337.5,1337.5,SPX03181400C,2018-03-16,C
2018-01-05,2018-01-05,0.15,0.05,1400.0,4701.0,1400,0.1,0.1,0.1,SPX03181400P,2018-03-16,P
2018-01-05,2018-01-05,1291.2,1284.2,1450.0,0.0,1450,1287.7,1287.7,1287.7,SPX03181450C,2018-03-16,C
2018-01-05,2018-01-05,0.15,0.05,1450.0,833.0,1450,0.1,0.1,0.1,SPX03181450P,2018-03-16,P
2018-01-05,2018-01-05,1266.3,1259.3,1475.0,0.0,1475,1262.8,1262.8,1262.8,SPX03181475C,2018-03-16,C
2018-01-05,2018-01-05,0.15,0.1,1475.0,6906.0,1475,0.1,0.1,0.1,SPX03181475P,2018-03-16,P
2018-01-05,2018-01-05,1241.4,1234.4,1500.0,421.0,1500,1237.9,1237.9,1237.9,SPX03181500C,2018-03-16,C
2018-01-05,2018-01-05,1216.5,1209.5,1525.0,82.0,1525,1213.0,1213.0,1213.0,SPX03181525C,2018-03-16,C
2018-01-05,2018-01-05,0.25,0.05,1525.0,727.0,1525,0.15,0.15,0.15,SPX03181525P,2018-03-16,P
2018-01-05,2018-01-05,1191.6,1184.6,1550.0,1.0,1550,1188.1,1188.1,1188.1,SPX03181550C,2018-03-16,C
2018-01-05,2018-01-05,0.3,0.05,1550.0,8868.0,1550,0.175,0.175,0.175,SPX03181550P,2018-03-16,P
2018-01-05,2018-01-05,1166.7,1159.7,1575.0,0.0,1575,1163.2,1163.2,1163.2,SPX03181575C,2018-03-16,C
2018-01-05,2018-01-05,0.3,0.05,1575.0,4868.0,1575,0.175,0.175,0.175,SPX03181575P,2018-03-16,P
2018-01-05,2018-01-05,1141.9,1134.8,1600.0,3.0,1600,1138.35,1138.35,1138.35,SPX03181600C,2018-03-16,C
2018-01-05,2018-01-05,0.3,0.1,1600.0,13000.0,1600,0.2,0.2,0.2,SPX03181600P,2018-03-16,P
2018-01-05,2018-01-05,1117.0,1110.0,1625.0,0.0,1625,1113.5,1113.5,1113.5,SPX03181625C,2018-03-16,C
2018-01-05,2018-01-05,0.35,0.1,1625.0,1659.0,1625,0.225,0.225,0.225,SPX03181625P,2018-03-16,P
2018-01-05,2018-01-05,1092.1,1085.1,1650.0,1.0,1650,1088.6,1088.6,1088.6,SPX03181650C,2018-03-16,C
2018-01-05,2018-01-05,0.35,0.15,1650.0,6178.0,1650,0.25,0.25,0.25,SPX03181650P,2018-03-16,P
2018-01-05,2018-01-05,1067.2,1060.2,1675.0,1.0,1675,1063.7,1063.7,1063.7,SPX03181675C,2018-03-16,C
2018-01-05,2018-01-05,0.4,0.15,1675.0,2175.0,1675,0.275,0.275,0.275,SPX03181675P,2018-03-16,P
2018-01-05,2018-01-05,1042.3,1035.3,1700.0,265.0,1700,1038.8,1038.8,1038.8,SPX03181700C,2018-03-16,C
2018-01-05,2018-01-05,0.4,0.15,1700.0,19933.0,1700,0.275,0.275,0.275,SPX03181700P,2018-03-16,P
2018-01-05,2018-01-05,1017.4,1010.4,1725.0,0.0,1725,1013.9,1013.9,1013.9,SPX03181725C,2018-03-16,C
2018-01-05,2018-01-05,0.45,0.2,1725.0,1727.0,1725,0.325,0.325,0.325,SPX03181725P,2018-03-16,P
2018-01-05,2018-01-05,992.5,985.5,1750.0,0.0,1750,989.0,989.0,989.0,SPX03181750C,2018-03-16,C
2018-01-05,2018-01-05,0.45,0.2,1750.0,5500.0,1750,0.25,0.25,0.25,SPX03181750P,2018-03-16,P
2018-01-05,2018-01-05,967.7,960.7,1775.0,4.0,1775,964.2,964.2,964.2,SPX03181775C,2018-03-16,C
2018-01-05,2018-01-05,0.5,0.25,1775.0,7676.0,1775,0.375,0.375,0.375,SPX03181775P,2018-03-16,P
2018-01-05,2018-01-05,942.8,935.8,1800.0,5.0,1800,939.3,939.3,939.3,SPX03181800C,2018-03-16,C
2018-01-05,2018-01-05,0.55,0.3,1800.0,5670.0,1800,0.425,0.425,0.425,SPX03181800P,2018-03-16,P
2018-01-05,2018-01-05,917.9,910.9,1825.0,1.0,1825,914.4,914.4,914.4,SPX03181825C,2018-03-16,C
2018-01-05,2018-01-05,0.55,0.3,1825.0,1609.0,1825,0.425,0.425,0.425,SPX03181825P,2018-03-16,P
2018-01-05,2018-01-05,893.0,886.1,1850.0,2.0,1850,889.55,889.55,889.55,SPX03181850C,2018-03-16,C
2018-01-05,2018-01-05,0.6,0.35,1850.0,7177.0,1850,0.55,0.55,0.55,SPX03181850P,2018-03-16,P
2018-01-05,2018-01-05,868.2,861.2,1875.0,1.0,1875,864.7,864.7,864.7,SPX03181875C,2018-03-16,C
2018-01-05,2018-01-05,0.55,0.4,1875.0,3102.0,1875,0.65,0.62,0.65,SPX03181875P,2018-03-16,P
2018-01-05,2018-01-05,843.3,836.3,1900.0,13.0,1900,839.8,839.8,839.8,SPX03181900C,2018-03-16,C
2018-01-05,2018-01-05,0.7,0.6,1900.0,26397.0,1900,0.7,0.6,0.7,SPX03181900P,2018-03-16,P
2018-01-05,2018-01-05,818.4,811.5,1925.0,0.0,1925,814.95,814.95,814.95,SPX03181925C,2018-03-16,C
2018-01-05,2018-01-05,0.75,0.5,1925.0,3024.0,1925,0.625,0.625,0.625,SPX03181925P,2018-03-16,P
2018-01-05,2018-01-05,793.6,786.6,1950.0,11.0,1950,790.1,790.1,790.1,SPX03181950C,2018-03-16,C
2018-01-05,2018-01-05,0.85,0.55,1950.0,12627.0,1950,0.8,0.8,0.8,SPX03181950P,2018-03-16,P
2018-01-05,2018-01-05,768.7,761.8,1975.0,1.0,1975,765.25,765.25,765.25,SPX03181975C,2018-03-16,C
2018-01-05,2018-01-05,0.9,0.6,1975.0,7634.0,1975,0.85,0.8,0.85,SPX03181975P,2018-03-16,P
2018-01-05,2018-01-05,743.9,737.0,2000.0,16568.0,2000,739.5,730.45,730.45,SPX03182000C,2018-03-16,C
2018-01-05,2018-01-05,0.9,0.7,2000.0,28955.0,2000,0.95,0.8,0.95,SPX03182000P,2018-03-16,P
2018-01-05,2018-01-05,719.0,712.1,2025.0,1.0,2025,715.55,715.55,715.55,SPX03182025C,2018-03-16,C
2018-01-05,2018-01-05,1.05,0.75,2025.0,6910.0,2025,1.05,1.0,1.05,SPX03182025P,2018-03-16,P
2018-01-05,2018-01-05,694.2,687.3,2050.0,0.0,2050,690.75,690.75,690.75,SPX03182050C,2018-03-16,C
2018-01-05,2018-01-05,1.15,1.0,2050.0,17281.0,2050,1.15,1.05,1.1,SPX03182050P,2018-03-16,P
2018-01-05,2018-01-05,669.4,662.5,2075.0,541.0,2075,665.95,665.95,665.95,SPX03182075C,2018-03-16,C
2018-01-05,2018-01-05,1.2,1.05,2075.0,12919.0,2075,1.2,1.1,1.2,SPX03182075P,2018-03-16,P
2018-01-05,2018-01-05,644.6,637.7,2100.0,411.0,2100,641.15,641.15,641.15,SPX03182100C,2018-03-16,C
2018-01-05,2018-01-05,1.3,1.0,2100.0,40936.0,2100,1.3,1.25,1.3,SPX03182100P,2018-03-16,P
2018-01-05,2018-01-05,619.8,612.9,2125.0,1.0,2125,616.35,616.35,616.35,SPX03182125C,2018-03-16,C
2018-01-05,2018-01-05,1.45,1.15,2125.0,21816.0,2125,1.45,1.3,1.45,SPX03182125P,2018-03-16,P
2018-01-05,2018-01-05,595.0,588.1,2150.0,217.0,2150,591.55,591.55,591.55,SPX03182150C,2018-03-16,C
2018-01-05,2018-01-05,1.55,1.25,2150.0,39711.0,2150,1.6,1.45,1.6,SPX03182150P,2018-03-16,P
2018-01-05,2018-01-05,570.2,563.4,2175.0,30.0,2175,566.8,566.8,566.8,SPX03182175C,2018-03-16,C
2018-01-05,2018-01-05,1.75,1.4,2175.0,64374.0,2175,1.75,1.6,1.75,SPX03182175P,2018-03-16,P
2018-01-05,2018-01-05,545.5,538.6,2200.0,206.0,2200,542.05,542.05,542.05,SPX03182200C,2018-03-16,C
2018-01-05,2018-01-05,1.85,1.55,2200.0,71891.0,2200,2.0,1.75,2.0,SPX03182200P,2018-03-16,P
2018-01-05,2018-01-05,520.8,513.9,2225.0,15.0,2225,517.35,517.35,517.35,SPX03182225C,2018-03-16,C
