DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-28,2017-12-28,89.1,81.6,2475.0,418.0,2475,85.82,85.39,85.73,SPX01192475P,2019-01-18,P
2017-12-28,2017-12-28,288.2,277.2,2500.0,127.0,2500,282.95,282.37,282.95,SPX01192500C,2019-01-18,C
2017-12-28,2017-12-28,94.6,86.9,2500.0,1055.0,2500,91.2,90.9,91.18,SPX01192500P,2019-01-18,P
2017-12-28,2017-12-28,232.7,222.2,2575.0,1469.0,2575,227.45,227.45,227.45,SPX01192575C,2019-01-18,C
2017-12-28,2017-12-28,113.0,104.8,2575.0,1953.0,2575,109.39,109.17,109.39,SPX01192575P,2019-01-18,P
2017-12-28,2017-12-28,215.0,204.6,2600.0,463.0,2600,209.8,209.8,209.8,SPX01192600C,2019-01-18,C
2017-12-28,2017-12-28,119.9,111.6,2600.0,814.0,2600,116.4,116.02,116.4,SPX01192600P,2019-01-18,P
2017-12-28,2017-12-28,197.8,187.5,2625.0,21.0,2625,192.65,192.65,192.65,SPX01192625C,2019-01-18,C
2017-12-28,2017-12-28,127.2,118.8,2625.0,527.0,2625,124.3,123.37,124.0,SPX01192625P,2019-01-18,P
2017-12-28,2017-12-28,181.0,170.9,2650.0,333.0,2650,175.95,175.95,175.95,SPX01192650C,2019-01-18,C
2017-12-28,2017-12-28,135.1,126.4,2650.0,73.0,2650,131.22,131.22,131.22,SPX01192650P,2019-01-18,P
2017-12-28,2017-12-28,164.7,154.8,2675.0,418.0,2675,159.75,159.75,159.75,SPX01192675C,2019-01-18,C
2017-12-28,2017-12-28,143.5,134.6,2675.0,129.0,2675,139.05,139.05,139.05,SPX01192675P,2019-01-18,P
2017-12-28,2017-12-28,149.0,139.3,2700.0,1049.0,2700,144.15,144.15,144.15,SPX01192700C,2019-01-18,C
2017-12-28,2017-12-28,152.4,143.3,2700.0,874.0,2700,148.8,148.65,148.8,SPX01192700P,2019-01-18,P
2017-12-28,2017-12-28,133.9,124.3,2725.0,42.0,2725,129.1,129.1,129.1,SPX01192725C,2019-01-18,C
2017-12-28,2017-12-28,162.0,152.7,2725.0,108.0,2725,157.35,157.35,157.35,SPX01192725P,2019-01-18,P
2017-12-28,2017-12-28,119.5,110.8,2750.0,883.0,2750,115.4,115.0,115.3,SPX01192750C,2019-01-18,C
2017-12-28,2017-12-28,172.3,162.7,2750.0,136.0,2750,167.5,167.5,167.5,SPX01192750P,2019-01-18,P
2017-12-28,2017-12-28,105.6,97.5,2775.0,13.0,2775,101.55,101.55,101.55,SPX01192775C,2019-01-18,C
2017-12-28,2017-12-28,183.3,173.5,2775.0,48.0,2775,178.4,178.4,178.4,SPX01192775P,2019-01-18,P
2017-12-28,2017-12-28,92.6,84.6,2800.0,4912.0,2800,88.81,87.8,88.81,SPX01192800C,2019-01-18,C
2017-12-28,2017-12-28,195.2,185.1,2800.0,191.0,2800,190.41,190.41,190.41,SPX01192800P,2019-01-18,P
2017-12-28,2017-12-28,80.9,72.7,2825.0,163.0,2825,77.33,77.33,77.33,SPX01192825C,2019-01-18,C
2017-12-28,2017-12-28,207.9,197.5,2825.0,48.0,2825,202.54,202.54,202.54,SPX01192825P,2019-01-18,P
2017-12-28,2017-12-28,69.9,61.7,2850.0,597.0,2850,66.24,66.24,66.24,SPX01192850C,2019-01-18,C
2017-12-28,2017-12-28,221.6,210.9,2850.0,46.0,2850,216.25,216.25,216.25,SPX01192850P,2019-01-18,P
2017-12-28,2017-12-28,59.7,51.7,2875.0,7.0,2875,55.7,55.7,55.7,SPX01192875C,2019-01-18,C
2017-12-28,2017-12-28,236.3,225.3,2875.0,19.0,2875,230.8,230.8,230.8,SPX01192875P,2019-01-18,P
2017-12-28,2017-12-28,50.6,42.9,2900.0,2501.0,2900,46.75,46.75,46.75,SPX01192900C,2019-01-18,C
2017-12-28,2017-12-28,251.9,240.6,2900.0,316.0,2900,246.01,246.01,246.01,SPX01192900P,2019-01-18,P
2017-12-28,2017-12-28,35.5,29.4,2950.0,1202.0,2950,32.45,32.45,32.45,SPX01192950C,2019-01-18,C
2017-12-28,2017-12-28,286.4,274.5,2950.0,0.0,2950,280.45,280.45,280.45,SPX01192950P,2019-01-18,P
2017-12-28,2017-12-28,24.1,18.5,3000.0,1580.0,3000,22.0,21.5,22.0,SPX01193000C,2019-01-18,C
2017-12-28,2017-12-28,324.8,312.4,3000.0,11.0,3000,318.6,318.6,318.6,SPX01193000P,2019-01-18,P
2017-12-28,2017-12-28,11.0,7.5,3100.0,202.0,3100,10.0,7.5,7.5,SPX01193100C,2019-01-18,C
2017-12-28,2017-12-28,410.9,397.8,3100.0,24.0,3100,404.35,404.35,404.35,SPX01193100P,2019-01-18,P
2017-12-28,2017-12-28,6.2,2.7,3200.0,13.0,3200,4.45,4.45,4.45,SPX01193200C,2019-01-18,C
2017-12-28,2017-12-28,504.2,490.7,3200.0,0.0,3200,497.45,497.45,497.45,SPX01193200P,2019-01-18,P
2017-12-28,2017-12-28,4.3,0.8,3300.0,15.0,3300,2.55,2.55,2.55,SPX01193300C,2019-01-18,C
2017-12-28,2017-12-28,600.3,586.6,3300.0,0.0,3300,593.45,593.45,593.45,SPX01193300P,2019-01-18,P
2017-12-28,2017-12-28,697.3,683.4,3400.0,0.0,3400,690.35,690.35,690.35,SPX01193400P,2019-01-18,P
2017-12-28,2017-12-28,794.6,780.7,3500.0,0.0,3500,787.65,787.65,787.65,SPX01193500P,2019-01-18,P
2017-12-28,2017-12-28,892.2,878.2,3600.0,0.0,3600,885.2,885.2,885.2,SPX01193600P,2019-01-18,P
2017-12-28,2017-12-28,1584.7,1577.5,1100.0,15.0,1100,1581.1,1581.1,1581.1,SPX02181100C,2018-02-16,C
2017-12-28,2017-12-28,1485.0,1477.8,1200.0,0.0,1200,1481.4,1481.4,1481.4,SPX02181200C,2018-02-16,C
2017-12-28,2017-12-28,1385.3,1378.1,1300.0,0.0,1300,1381.7,1381.7,1381.7,SPX02181300C,2018-02-16,C
2017-12-28,2017-12-28,1360.4,1353.2,1325.0,0.0,1325,1356.8,1356.8,1356.8,SPX02181325C,2018-02-16,C
2017-12-28,2017-12-28,1310.6,1303.4,1375.0,0.0,1375,1307.0,1307.0,1307.0,SPX02181375C,2018-02-16,C
2017-12-28,2017-12-28,1285.6,1278.5,1400.0,0.0,1400,1282.05,1282.05,1282.05,SPX02181400C,2018-02-16,C
2017-12-28,2017-12-28,1235.8,1228.6,1450.0,0.0,1450,1232.2,1232.2,1232.2,SPX02181450C,2018-02-16,C
2017-12-28,2017-12-28,1210.9,1203.7,1475.0,15.0,1475,1207.3,1207.3,1207.3,SPX02181475C,2018-02-16,C
2017-12-28,2017-12-28,1186.0,1178.8,1500.0,0.0,1500,1182.4,1182.4,1182.4,SPX02181500C,2018-02-16,C
2017-12-28,2017-12-28,0.15,0.05,1500.0,20611.0,1500,0.1,0.1,0.1,SPX02181500P,2018-02-16,P
2017-12-28,2017-12-28,1161.1,1153.9,1525.0,0.0,1525,1157.5,1157.5,1157.5,SPX02181525C,2018-02-16,C
2017-12-28,2017-12-28,1136.2,1129.0,1550.0,0.0,1550,1132.6,1132.6,1132.6,SPX02181550C,2018-02-16,C
2017-12-28,2017-12-28,0.15,0.05,1550.0,5361.0,1550,0.1,0.1,0.1,SPX02181550P,2018-02-16,P
2017-12-28,2017-12-28,1111.3,1104.1,1575.0,0.0,1575,1107.7,1107.7,1107.7,SPX02181575C,2018-02-16,C
2017-12-28,2017-12-28,1086.4,1079.2,1600.0,0.0,1600,1082.8,1082.8,1082.8,SPX02181600C,2018-02-16,C
2017-12-28,2017-12-28,1061.4,1054.3,1625.0,0.0,1625,1057.85,1057.85,1057.85,SPX02181625C,2018-02-16,C
2017-12-28,2017-12-28,0.25,0.05,1625.0,23.0,1625,0.15,0.15,0.15,SPX02181625P,2018-02-16,P
2017-12-28,2017-12-28,1036.5,1029.4,1650.0,0.0,1650,1032.95,1032.95,1032.95,SPX02181650C,2018-02-16,C
2017-12-28,2017-12-28,0.3,0.05,1650.0,104.0,1650,0.175,0.175,0.175,SPX02181650P,2018-02-16,P
2017-12-28,2017-12-28,1011.6,1004.5,1675.0,0.0,1675,1008.05,1008.05,1008.05,SPX02181675C,2018-02-16,C
2017-12-28,2017-12-28,0.3,0.05,1675.0,1.0,1675,0.175,0.175,0.175,SPX02181675P,2018-02-16,P
2017-12-28,2017-12-28,986.7,979.6,1700.0,0.0,1700,983.15,983.15,983.15,SPX02181700C,2018-02-16,C
2017-12-28,2017-12-28,0.3,0.05,1700.0,1604.0,1700,0.175,0.175,0.175,SPX02181700P,2018-02-16,P
2017-12-28,2017-12-28,961.9,954.7,1725.0,0.0,1725,958.3,958.3,958.3,SPX02181725C,2018-02-16,C
2017-12-28,2017-12-28,0.35,0.05,1725.0,2.0,1725,0.2,0.2,0.2,SPX02181725P,2018-02-16,P
2017-12-28,2017-12-28,937.0,929.8,1750.0,0.0,1750,933.4,933.4,933.4,SPX02181750C,2018-02-16,C
2017-12-28,2017-12-28,0.35,0.05,1750.0,0.0,1750,0.2,0.2,0.2,SPX02181750P,2018-02-16,P
2017-12-28,2017-12-28,912.1,904.9,1775.0,0.0,1775,908.5,908.5,908.5,SPX02181775C,2018-02-16,C
2017-12-28,2017-12-28,0.4,0.15,1775.0,432.0,1775,0.275,0.275,0.275,SPX02181775P,2018-02-16,P
2017-12-28,2017-12-28,887.2,880.0,1800.0,1.0,1800,883.6,883.6,883.6,SPX02181800C,2018-02-16,C
2017-12-28,2017-12-28,0.45,0.1,1800.0,356.0,1800,0.275,0.275,0.275,SPX02181800P,2018-02-16,P
2017-12-28,2017-12-28,862.3,855.2,1825.0,0.0,1825,858.75,858.75,858.75,SPX02181825C,2018-02-16,C
2017-12-28,2017-12-28,0.5,0.15,1825.0,457.0,1825,0.325,0.325,0.325,SPX02181825P,2018-02-16,P
2017-12-28,2017-12-28,837.4,830.3,1850.0,0.0,1850,833.85,833.85,833.85,SPX02181850C,2018-02-16,C
2017-12-28,2017-12-28,0.5,0.2,1850.0,1417.0,1850,0.35,0.35,0.35,SPX02181850P,2018-02-16,P
2017-12-28,2017-12-28,812.5,805.4,1875.0,0.0,1875,808.95,808.95,808.95,SPX02181875C,2018-02-16,C
2017-12-28,2017-12-28,0.55,0.25,1875.0,1189.0,1875,0.4,0.4,0.4,SPX02181875P,2018-02-16,P
2017-12-28,2017-12-28,787.7,780.5,1900.0,114.0,1900,784.1,784.1,784.1,SPX02181900C,2018-02-16,C
2017-12-28,2017-12-28,0.65,0.3,1900.0,4698.0,1900,0.5,0.5,0.5,SPX02181900P,2018-02-16,P
2017-12-28,2017-12-28,762.8,755.7,1925.0,0.0,1925,759.25,759.25,759.25,SPX02181925C,2018-02-16,C
2017-12-28,2017-12-28,0.7,0.4,1925.0,1148.0,1925,0.5,0.5,0.5,SPX02181925P,2018-02-16,P
2017-12-28,2017-12-28,737.9,730.8,1950.0,0.0,1950,734.35,734.35,734.35,SPX02181950C,2018-02-16,C
2017-12-28,2017-12-28,0.75,0.45,1950.0,2497.0,1950,0.6,0.6,0.6,SPX02181950P,2018-02-16,P
2017-12-28,2017-12-28,713.1,706.0,1975.0,0.0,1975,709.55,709.55,709.55,SPX02181975C,2018-02-16,C
2017-12-28,2017-12-28,0.7,0.5,1975.0,2813.0,1975,0.6,0.6,0.6,SPX02181975P,2018-02-16,P
2017-12-28,2017-12-28,688.2,681.1,2000.0,153.0,2000,684.65,684.65,684.65,SPX02182000C,2018-02-16,C
2017-12-28,2017-12-28,0.85,0.55,2000.0,8567.0,2000,0.8,0.6,0.8,SPX02182000P,2018-02-16,P
2017-12-28,2017-12-28,663.3,656.3,2025.0,0.0,2025,659.8,659.8,659.8,SPX02182025C,2018-02-16,C
2017-12-28,2017-12-28,0.95,0.6,2025.0,735.0,2025,0.85,0.75,0.8,SPX02182025P,2018-02-16,P
2017-12-28,2017-12-28,638.5,631.4,2050.0,5.0,2050,634.95,634.95,634.95,SPX02182050C,2018-02-16,C
2017-12-28,2017-12-28,1.05,0.7,2050.0,6389.0,2050,0.95,0.75,0.85,SPX02182050P,2018-02-16,P
2017-12-28,2017-12-28,613.7,606.6,2075.0,5.0,2075,610.15,610.15,610.15,SPX02182075C,2018-02-16,C
2017-12-28,2017-12-28,1.1,0.75,2075.0,872.0,2075,0.85,0.85,0.85,SPX02182075P,2018-02-16,P
2017-12-28,2017-12-28,588.8,581.8,2100.0,4.0,2100,585.3,585.3,585.3,SPX02182100C,2018-02-16,C
2017-12-28,2017-12-28,1.2,0.85,2100.0,3664.0,2100,1.05,1.0,1.0,SPX02182100P,2018-02-16,P
2017-12-28,2017-12-28,564.0,556.9,2125.0,0.0,2125,560.45,560.45,560.45,SPX02182125C,2018-02-16,C
2017-12-28,2017-12-28,1.3,0.95,2125.0,2653.0,2125,1.125,1.125,1.125,SPX02182125P,2018-02-16,P
2017-12-28,2017-12-28,539.2,532.1,2150.0,1.0,2150,535.65,535.65,535.65,SPX02182150C,2018-02-16,C
2017-12-28,2017-12-28,1.45,1.05,2150.0,4532.0,2150,1.25,1.25,1.25,SPX02182150P,2018-02-16,P
2017-12-28,2017-12-28,514.4,507.4,2175.0,35.0,2175,510.9,510.9,510.9,SPX02182175C,2018-02-16,C
2017-12-28,2017-12-28,1.55,1.15,2175.0,1682.0,2175,1.35,1.35,1.35,SPX02182175P,2018-02-16,P
2017-12-28,2017-12-28,489.6,482.6,2200.0,4.0,2200,486.1,486.1,486.1,SPX02182200C,2018-02-16,C
2017-12-28,2017-12-28,1.7,1.45,2200.0,7113.0,2200,1.6,1.6,1.6,SPX02182200P,2018-02-16,P
2017-12-28,2017-12-28,464.8,457.8,2225.0,10.0,2225,461.3,461.3,461.3,SPX02182225C,2018-02-16,C
2017-12-28,2017-12-28,1.85,1.45,2225.0,540.0,2225,1.66,1.66,1.66,SPX02182225P,2018-02-16,P
2017-12-28,2017-12-28,440.0,433.1,2250.0,1.0,2250,436.55,436.55,436.55,SPX02182250C,2018-02-16,C
2017-12-28,2017-12-28,2.05,1.65,2250.0,5698.0,2250,1.85,1.85,1.85,SPX02182250P,2018-02-16,P
2017-12-28,2017-12-28,415.3,408.4,2275.0,1.0,2275,411.85,411.85,411.85,SPX02182275C,2018-02-16,C
2017-12-28,2017-12-28,2.25,1.8,2275.0,4149.0,2275,2.03,1.98,1.98,SPX02182275P,2018-02-16,P
2017-12-28,2017-12-28,390.6,383.7,2300.0,127.0,2300,387.15,387.15,387.15,SPX02182300C,2018-02-16,C
2017-12-28,2017-12-28,2.5,2.05,2300.0,14474.0,2300,2.35,2.25,2.29,SPX02182300P,2018-02-16,P
2017-12-28,2017-12-28,365.9,359.0,2325.0,2.0,2325,362.45,362.45,362.45,SPX02182325C,2018-02-16,C
2017-12-28,2017-12-28,2.75,2.3,2325.0,6501.0,2325,2.55,2.55,2.55,SPX02182325P,2018-02-16,P
2017-12-28,2017-12-28,341.2,334.4,2350.0,117.0,2350,337.31,337.31,337.31,SPX02182350C,2018-02-16,C
2017-12-28,2017-12-28,3.1,2.55,2350.0,11951.0,2350,2.8,2.78,2.8,SPX02182350P,2018-02-16,P
2017-12-28,2017-12-28,316.7,309.9,2375.0,0.0,2375,313.3,313.3,313.3,SPX02182375C,2018-02-16,C
2017-12-28,2017-12-28,3.4,2.9,2375.0,14620.0,2375,3.3,3.15,3.2,SPX02182375P,2018-02-16,P
2017-12-28,2017-12-28,292.1,285.5,2400.0,121.0,2400,288.8,288.8,288.8,SPX02182400C,2018-02-16,C
2017-12-28,2017-12-28,3.9,3.5,2400.0,20910.0,2400,3.7,3.68,3.68,SPX02182400P,2018-02-16,P
2017-12-28,2017-12-28,267.7,261.1,2425.0,0.0,2425,264.4,264.4,264.4,SPX02182425C,2018-02-16,C
2017-12-28,2017-12-28,4.4,3.8,2425.0,6870.0,2425,4.3,4.12,4.12,SPX02182425P,2018-02-16,P
2017-12-28,2017-12-28,243.4,236.9,2450.0,148.0,2450,239.43,238.9,239.13,SPX02182450C,2018-02-16,C
2017-12-28,2017-12-28,5.1,4.5,2450.0,20612.0,2450,5.0,4.65,4.78,SPX02182450P,2018-02-16,P
2017-12-28,2017-12-28,219.2,212.9,2475.0,226.0,2475,216.05,216.05,216.05,SPX02182475C,2018-02-16,C
2017-12-28,2017-12-28,6.0,5.3,2475.0,7647.0,2475,5.85,5.58,5.65,SPX02182475P,2018-02-16,P
2017-12-28,2017-12-28,195.2,189.0,2500.0,440.0,2500,191.8,190.85,191.12,SPX02182500C,2018-02-16,C
2017-12-28,2017-12-28,7.0,6.5,2500.0,18741.0,2500,6.81,6.65,6.75,SPX02182500P,2018-02-16,P
2017-12-28,2017-12-28,124.8,119.3,2575.0,4400.0,2575,122.35,120.92,122.35,SPX02182575C,2018-02-16,C
2017-12-28,2017-12-28,12.0,11.0,2575.0,10831.0,2575,11.7,11.3,11.5,SPX02182575P,2018-02-16,P
2017-12-28,2017-12-28,102.3,97.1,2600.0,12909.0,2600,100.0,98.23,99.12,SPX02182600C,2018-02-16,C
2017-12-28,2017-12-28,14.6,13.4,2600.0,14872.0,2600,15.0,13.65,14.27,SPX02182600P,2018-02-16,P
2017-12-28,2017-12-28,80.5,75.7,2625.0,18395.0,2625,78.3,76.95,78.05,SPX02182625C,2018-02-16,C
2017-12-28,2017-12-28,18.0,16.7,2625.0,20429.0,2625,17.6,16.95,17.55,SPX02182625P,2018-02-16,P
2017-12-28,2017-12-28,59.8,55.6,2650.0,21347.0,2650,58.95,56.73,58.95,SPX02182650C,2018-02-16,C
2017-12-28,2017-12-28,22.5,21.1,2650.0,36117.0,2650,23.0,21.4,22.27,SPX02182650P,2018-02-16,P
2017-12-28,2017-12-28,40.0,38.0,2675.0,14305.0,2675,39.65,38.0,38.69,SPX02182675C,2018-02-16,C
2017-12-28,2017-12-28,28.9,27.3,2675.0,7878.0,2675,29.0,28.0,28.35,SPX02182675P,2018-02-16,P
2017-12-28,2017-12-28,24.1,22.7,2700.0,10612.0,2700,24.55,22.9,24.55,SPX02182700C,2018-02-16,C
2017-12-28,2017-12-28,38.5,36.5,2700.0,3642.0,2700,38.0,37.4,37.4,SPX02182700P,2018-02-16,P
2017-12-28,2017-12-28,12.7,11.3,2725.0,16464.0,2725,13.3,11.59,13.3,SPX02182725C,2018-02-16,C
2017-12-28,2017-12-28,52.9,48.6,2725.0,294.0,2725,49.71,49.71,49.71,SPX02182725P,2018-02-16,P
2017-12-28,2017-12-28,5.7,4.7,2750.0,10019.0,2750,5.6,4.88,5.6,SPX02182750C,2018-02-16,C
2017-12-28,2017-12-28,71.7,66.1,2750.0,254.0,2750,68.9,68.9,68.9,SPX02182750P,2018-02-16,P
2017-12-28,2017-12-28,2.4,1.9,2775.0,2661.0,2775,2.5,1.88,2.5,SPX02182775C,2018-02-16,C
2017-12-28,2017-12-28,94.0,87.6,2775.0,1.0,2775,90.8,90.8,90.8,SPX02182775P,2018-02-16,P
2017-12-28,2017-12-28,1.3,0.8,2800.0,6067.0,2800,1.15,0.95,1.0,SPX02182800C,2018-02-16,C
2017-12-28,2017-12-28,118.1,111.2,2800.0,11.0,2800,116.0,115.07,115.57,SPX02182800P,2018-02-16,P
2017-12-28,2017-12-28,0.9,0.5,2825.0,1843.0,2825,0.66,0.64,0.64,SPX02182825C,2018-02-16,C
2017-12-28,2017-12-28,142.7,135.6,2825.0,0.0,2825,139.15,139.15,139.15,SPX02182825P,2018-02-16,P
2017-12-28,2017-12-28,0.7,0.25,2850.0,624.0,2850,0.5,0.5,0.5,SPX02182850C,2018-02-16,C
2017-12-28,2017-12-28,167.4,160.3,2850.0,0.0,2850,163.85,163.85,163.85,SPX02182850P,2018-02-16,P
2017-12-28,2017-12-28,0.55,0.1,2900.0,486.0,2900,0.3,0.3,0.3,SPX02182900C,2018-02-16,C
2017-12-28,2017-12-28,217.1,210.0,2900.0,0.0,2900,213.55,213.55,213.55,SPX02182900P,2018-02-16,P
2017-12-28,2017-12-28,266.8,259.7,2950.0,0.0,2950,263.25,263.25,263.25,SPX02182950P,2018-02-16,P
2017-12-28,2017-12-28,316.6,309.5,3000.0,0.0,3000,313.05,313.05,313.05,SPX02183000P,2018-02-16,P
2017-12-28,2017-12-28,366.4,359.3,3050.0,0.0,3050,362.85,362.85,362.85,SPX02183050P,2018-02-16,P
2017-12-28,2017-12-28,416.3,409.1,3100.0,0.0,3100,412.7,412.7,412.7,SPX02183100P,2018-02-16,P
2017-12-28,2017-12-28,515.9,508.8,3200.0,0.0,3200,512.35,512.35,512.35,SPX02183200P,2018-02-16,P
2017-12-28,2017-12-28,615.6,608.5,3300.0,0.0,3300,612.05,612.05,612.05,SPX02183300P,2018-02-16,P
2017-12-28,2017-12-28,1581.5,1574.3,1100.0,691.0,1100,1577.9,1577.9,1577.9,SPX03181100C,2018-03-16,C
2017-12-28,2017-12-28,1482.0,1474.8,1200.0,4.0,1200,1478.4,1478.4,1478.4,SPX03181200C,2018-03-16,C
2017-12-28,2017-12-28,1457.1,1449.9,1225.0,11.0,1225,1453.5,1453.5,1453.5,SPX03181225C,2018-03-16,C
2017-12-28,2017-12-28,1407.4,1400.2,1275.0,73.0,1275,1403.8,1403.8,1403.8,SPX03181275C,2018-03-16,C
2017-12-28,2017-12-28,1382.5,1375.3,1300.0,1.0,1300,1378.9,1378.9,1378.9,SPX03181300C,2018-03-16,C
2017-12-28,2017-12-28,1357.6,1350.5,1325.0,2.0,1325,1354.05,1354.05,1354.05,SPX03181325C,2018-03-16,C
2017-12-28,2017-12-28,1307.9,1300.8,1375.0,1.0,1375,1304.35,1304.35,1304.35,SPX03181375C,2018-03-16,C
2017-12-28,2017-12-28,1283.0,1275.9,1400.0,165.0,1400,1279.45,1279.45,1279.45,SPX03181400C,2018-03-16,C
2017-12-28,2017-12-28,0.3,0.1,1400.0,4701.0,1400,0.2,0.2,0.2,SPX03181400P,2018-03-16,P
2017-12-28,2017-12-28,1233.3,1226.2,1450.0,0.0,1450,1229.75,1229.75,1229.75,SPX03181450C,2018-03-16,C
2017-12-28,2017-12-28,0.35,0.05,1450.0,833.0,1450,0.2,0.2,0.2,SPX03181450P,2018-03-16,P
2017-12-28,2017-12-28,1208.4,1201.3,1475.0,0.0,1475,1204.85,1204.85,1204.85,SPX03181475C,2018-03-16,C
2017-12-28,2017-12-28,0.35,0.15,1475.0,6544.0,1475,0.25,0.25,0.25,SPX03181475P,2018-03-16,P
2017-12-28,2017-12-28,1183.6,1176.5,1500.0,421.0,1500,1180.05,1180.05,1180.05,SPX03181500C,2018-03-16,C
2017-12-28,2017-12-28,0.3,0.1,1500.0,10036.0,1500,0.2,0.2,0.2,SPX03181500P,2018-03-16,P
2017-12-28,2017-12-28,1158.7,1151.6,1525.0,82.0,1525,1155.15,1155.15,1155.15,SPX03181525C,2018-03-16,C
2017-12-28,2017-12-28,0.4,0.05,1525.0,727.0,1525,0.225,0.225,0.225,SPX03181525P,2018-03-16,P
2017-12-28,2017-12-28,1133.9,1126.8,1550.0,1.0,1550,1130.35,1130.35,1130.35,SPX03181550C,2018-03-16,C
2017-12-28,2017-12-28,0.3,0.25,1550.0,8368.0,1550,0.275,0.275,0.275,SPX03181550P,2018-03-16,P
2017-12-28,2017-12-28,1109.0,1101.9,1575.0,0.0,1575,1105.45,1105.45,1105.45,SPX03181575C,2018-03-16,C
2017-12-28,2017-12-28,0.3,0.2,1575.0,4168.0,1575,0.3,0.3,0.3,SPX03181575P,2018-03-16,P
2017-12-28,2017-12-28,1084.2,1077.1,1600.0,3.0,1600,1080.65,1080.65,1080.65,SPX03181600C,2018-03-16,C
2017-12-28,2017-12-28,0.35,0.3,1600.0,12899.0,1600,0.31,0.3,0.3,SPX03181600P,2018-03-16,P
2017-12-28,2017-12-28,1059.3,1052.3,1625.0,0.0,1625,1055.8,1055.8,1055.8,SPX03181625C,2018-03-16,C
2017-12-28,2017-12-28,0.5,0.15,1625.0,1659.0,1625,0.325,0.325,0.325,SPX03181625P,2018-03-16,P
2017-12-28,2017-12-28,1034.5,1027.4,1650.0,1.0,1650,1030.95,1030.95,1030.95,SPX03181650C,2018-03-16,C
2017-12-28,2017-12-28,0.5,0.35,1650.0,5678.0,1650,0.425,0.425,0.425,SPX03181650P,2018-03-16,P
2017-12-28,2017-12-28,1009.7,1002.6,1675.0,1.0,1675,1006.15,1006.15,1006.15,SPX03181675C,2018-03-16,C
2017-12-28,2017-12-28,0.65,0.25,1675.0,2175.0,1675,0.45,0.45,0.45,SPX03181675P,2018-03-16,P
2017-12-28,2017-12-28,984.8,977.8,1700.0,265.0,1700,981.3,981.3,981.3,SPX03181700C,2018-03-16,C
2017-12-28,2017-12-28,0.5,0.45,1700.0,18378.0,1700,0.475,0.475,0.475,SPX03181700P,2018-03-16,P
2017-12-28,2017-12-28,960.0,952.9,1725.0,0.0,1725,956.45,956.45,956.45,SPX03181725C,2018-03-16,C
2017-12-28,2017-12-28,0.75,0.35,1725.0,1527.0,1725,0.55,0.55,0.55,SPX03181725P,2018-03-16,P
2017-12-28,2017-12-28,935.1,928.1,1750.0,0.0,1750,931.6,931.6,931.6,SPX03181750C,2018-03-16,C
2017-12-28,2017-12-28,0.8,0.45,1750.0,5300.0,1750,0.625,0.625,0.625,SPX03181750P,2018-03-16,P
2017-12-28,2017-12-28,910.3,903.3,1775.0,4.0,1775,906.8,906.8,906.8,SPX03181775C,2018-03-16,C
2017-12-28,2017-12-28,0.85,0.5,1775.0,7476.0,1775,0.675,0.675,0.675,SPX03181775P,2018-03-16,P
2017-12-28,2017-12-28,885.5,878.5,1800.0,5.0,1800,881.3,881.3,881.3,SPX03181800C,2018-03-16,C
2017-12-28,2017-12-28,0.95,0.55,1800.0,5675.0,1800,0.8,0.73,0.8,SPX03181800P,2018-03-16,P
2017-12-28,2017-12-28,860.7,853.7,1825.0,1.0,1825,857.2,857.2,857.2,SPX03181825C,2018-03-16,C
2017-12-28,2017-12-28,1.0,0.6,1825.0,1609.0,1825,0.8,0.8,0.8,SPX03181825P,2018-03-16,P
2017-12-28,2017-12-28,835.9,828.8,1850.0,2.0,1850,832.35,832.35,832.35,SPX03181850C,2018-03-16,C
2017-12-28,2017-12-28,1.05,0.65,1850.0,7193.0,1850,0.8,0.8,0.8,SPX03181850P,2018-03-16,P
2017-12-28,2017-12-28,811.1,804.1,1875.0,1.0,1875,807.6,807.6,807.6,SPX03181875C,2018-03-16,C
2017-12-28,2017-12-28,1.15,0.75,1875.0,3102.0,1875,0.95,0.95,0.95,SPX03181875P,2018-03-16,P
2017-12-28,2017-12-28,786.3,779.3,1900.0,13.0,1900,782.8,782.8,782.8,SPX03181900C,2018-03-16,C
2017-12-28,2017-12-28,1.2,0.8,1900.0,25203.0,1900,1.0,1.0,1.0,SPX03181900P,2018-03-16,P
2017-12-28,2017-12-28,761.5,754.5,1925.0,0.0,1925,758.0,758.0,758.0,SPX03181925C,2018-03-16,C
2017-12-28,2017-12-28,1.3,0.9,1925.0,3024.0,1925,1.1,1.1,1.1,SPX03181925P,2018-03-16,P
2017-12-28,2017-12-28,736.7,729.7,1950.0,11.0,1950,733.2,733.2,733.2,SPX03181950C,2018-03-16,C
2017-12-28,2017-12-28,1.4,1.0,1950.0,12540.0,1950,1.25,0.95,0.95,SPX03181950P,2018-03-16,P
2017-12-28,2017-12-28,711.9,704.9,1975.0,1.0,1975,708.4,708.4,708.4,SPX03181975C,2018-03-16,C
2017-12-28,2017-12-28,1.55,1.15,1975.0,7741.0,1975,1.35,1.35,1.35,SPX03181975P,2018-03-16,P
