DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-24,2018-04-24,40.3,35.8,2175.0,82.0,2175,38.05,38.05,38.05,SPX01192175P,2019-01-18,P
2018-04-24,2018-04-24,486.9,473.4,2200.0,80.0,2200,480.15,480.15,480.15,SPX01192200C,2019-01-18,C
2018-04-24,2018-04-24,43.2,38.6,2200.0,7461.0,2200,40.9,40.9,40.9,SPX01192200P,2019-01-18,P
2018-04-24,2018-04-24,465.3,452.0,2225.0,12.0,2225,458.65,458.65,458.65,SPX01192225C,2019-01-18,C
2018-04-24,2018-04-24,46.2,41.5,2225.0,434.0,2225,43.85,43.85,43.85,SPX01192225P,2019-01-18,P
2018-04-24,2018-04-24,443.8,430.9,2250.0,33.0,2250,437.35,437.35,437.35,SPX01192250C,2019-01-18,C
2018-04-24,2018-04-24,49.4,44.6,2250.0,2302.0,2250,47.0,47.0,47.0,SPX01192250P,2019-01-18,P
2018-04-24,2018-04-24,422.6,409.9,2275.0,4.0,2275,416.25,416.25,416.25,SPX01192275C,2019-01-18,C
2018-04-24,2018-04-24,52.9,48.0,2275.0,1165.0,2275,50.45,50.45,50.45,SPX01192275P,2019-01-18,P
2018-04-24,2018-04-24,401.6,389.3,2300.0,393.0,2300,395.45,395.45,395.45,SPX01192300C,2019-01-18,C
2018-04-24,2018-04-24,56.6,51.5,2300.0,3448.0,2300,55.3,55.3,55.3,SPX01192300P,2019-01-18,P
2018-04-24,2018-04-24,380.8,368.8,2325.0,51.0,2325,374.8,374.8,374.8,SPX01192325C,2019-01-18,C
2018-04-24,2018-04-24,60.6,55.4,2325.0,477.0,2325,58.0,58.0,58.0,SPX01192325P,2019-01-18,P
2018-04-24,2018-04-24,360.3,348.7,2350.0,91.0,2350,354.5,354.5,354.5,SPX01192350C,2019-01-18,C
2018-04-24,2018-04-24,64.9,59.5,2350.0,3756.0,2350,62.2,62.2,62.2,SPX01192350P,2019-01-18,P
2018-04-24,2018-04-24,340.1,328.8,2375.0,64.0,2375,334.45,334.45,334.45,SPX01192375C,2019-01-18,C
2018-04-24,2018-04-24,69.3,63.9,2375.0,1977.0,2375,66.6,66.6,66.6,SPX01192375P,2019-01-18,P
2018-04-24,2018-04-24,320.2,309.2,2400.0,114.0,2400,314.7,314.7,314.7,SPX01192400C,2019-01-18,C
2018-04-24,2018-04-24,74.2,68.7,2400.0,4118.0,2400,71.45,71.45,71.45,SPX01192400P,2019-01-18,P
2018-04-24,2018-04-24,300.6,290.0,2425.0,33.0,2425,326.95,319.3,326.95,SPX01192425C,2019-01-18,C
2018-04-24,2018-04-24,79.3,73.5,2425.0,4053.0,2425,76.4,76.4,76.4,SPX01192425P,2019-01-18,P
2018-04-24,2018-04-24,281.4,271.1,2450.0,169.0,2450,307.05,299.6,307.05,SPX01192450C,2019-01-18,C
2018-04-24,2018-04-24,84.9,78.9,2450.0,1507.0,2450,81.9,81.9,81.9,SPX01192450P,2019-01-18,P
2018-04-24,2018-04-24,262.5,252.6,2475.0,99.0,2475,257.55,257.55,257.55,SPX01192475C,2019-01-18,C
2018-04-24,2018-04-24,90.8,84.6,2475.0,2061.0,2475,87.7,87.7,87.7,SPX01192475P,2019-01-18,P
2018-04-24,2018-04-24,244.0,234.5,2500.0,157.0,2500,239.25,239.25,239.25,SPX01192500C,2019-01-18,C
2018-04-24,2018-04-24,97.1,90.7,2500.0,5173.0,2500,96.28,96.28,96.28,SPX01192500P,2019-01-18,P
2018-04-24,2018-04-24,191.4,182.8,2575.0,1413.0,2575,187.1,187.1,187.1,SPX01192575C,2019-01-18,C
2018-04-24,2018-04-24,118.7,111.6,2575.0,3565.0,2575,102.27,102.27,102.27,SPX01192575P,2019-01-18,P
2018-04-24,2018-04-24,174.7,166.5,2600.0,2516.0,2600,170.6,170.6,170.6,SPX01192600C,2019-01-18,C
2018-04-24,2018-04-24,126.8,119.4,2600.0,5744.0,2600,123.1,123.1,123.1,SPX01192600P,2019-01-18,P
2018-04-24,2018-04-24,158.6,150.7,2625.0,1073.0,2625,154.65,154.65,154.65,SPX01192625C,2019-01-18,C
2018-04-24,2018-04-24,135.6,127.8,2625.0,1333.0,2625,131.7,131.7,131.7,SPX01192625P,2019-01-18,P
2018-04-24,2018-04-24,143.1,135.5,2650.0,5672.0,2650,139.3,139.3,139.3,SPX01192650C,2019-01-18,C
2018-04-24,2018-04-24,144.9,136.8,2650.0,4146.0,2650,120.8,120.8,120.8,SPX01192650P,2019-01-18,P
2018-04-24,2018-04-24,128.2,121.0,2675.0,3280.0,2675,142.23,138.0,142.23,SPX01192675C,2019-01-18,C
2018-04-24,2018-04-24,154.9,146.4,2675.0,1831.0,2675,134.7,134.7,134.7,SPX01192675P,2019-01-18,P
2018-04-24,2018-04-24,114.1,107.1,2700.0,5185.0,2700,110.6,110.6,110.6,SPX01192700C,2019-01-18,C
2018-04-24,2018-04-24,165.5,156.5,2700.0,6369.0,2700,164.8,157.5,157.5,SPX01192700P,2019-01-18,P
2018-04-24,2018-04-24,100.6,93.9,2725.0,2093.0,2725,97.25,97.25,97.25,SPX01192725C,2019-01-18,C
2018-04-24,2018-04-24,176.9,167.5,2725.0,825.0,2725,172.2,172.2,172.2,SPX01192725P,2019-01-18,P
2018-04-24,2018-04-24,87.9,81.5,2750.0,3964.0,2750,85.0,84.0,84.0,SPX01192750C,2019-01-18,C
2018-04-24,2018-04-24,189.2,179.2,2750.0,2980.0,2750,184.2,184.2,184.2,SPX01192750P,2019-01-18,P
2018-04-24,2018-04-24,76.2,70.0,2775.0,435.0,2775,73.1,73.1,73.1,SPX01192775C,2019-01-18,C
2018-04-24,2018-04-24,202.4,191.7,2775.0,1393.0,2775,197.05,197.05,197.05,SPX01192775P,2019-01-18,P
2018-04-24,2018-04-24,65.3,59.4,2800.0,5016.0,2800,61.21,61.21,61.21,SPX01192800C,2019-01-18,C
2018-04-24,2018-04-24,216.5,205.2,2800.0,1693.0,2800,210.85,210.85,210.85,SPX01192800P,2019-01-18,P
2018-04-24,2018-04-24,55.3,49.7,2825.0,1929.0,2825,52.5,52.5,52.5,SPX01192825C,2019-01-18,C
2018-04-24,2018-04-24,231.6,219.6,2825.0,695.0,2825,225.6,225.6,225.6,SPX01192825P,2019-01-18,P
2018-04-24,2018-04-24,46.5,41.1,2850.0,7196.0,2850,43.8,43.8,43.8,SPX01192850C,2019-01-18,C
2018-04-24,2018-04-24,247.7,235.0,2850.0,3377.0,2850,241.35,241.35,241.35,SPX01192850P,2019-01-18,P
2018-04-24,2018-04-24,38.6,33.5,2875.0,2623.0,2875,44.0,35.0,44.0,SPX01192875C,2019-01-18,C
2018-04-24,2018-04-24,264.9,251.4,2875.0,450.0,2875,258.15,258.15,258.15,SPX01192875P,2019-01-18,P
2018-04-24,2018-04-24,31.9,27.0,2900.0,3647.0,2900,29.45,29.45,29.45,SPX01192900C,2019-01-18,C
2018-04-24,2018-04-24,283.1,268.8,2900.0,1167.0,2900,275.95,275.95,275.95,SPX01192900P,2019-01-18,P
2018-04-24,2018-04-24,26.1,21.5,2925.0,1170.0,2925,23.8,23.8,23.8,SPX01192925C,2019-01-18,C
2018-04-24,2018-04-24,302.3,287.3,2925.0,5.0,2925,294.8,294.8,294.8,SPX01192925P,2019-01-18,P
2018-04-24,2018-04-24,21.3,17.1,2950.0,3753.0,2950,26.35,26.35,26.35,SPX01192950C,2019-01-18,C
2018-04-24,2018-04-24,322.5,306.7,2950.0,307.0,2950,314.6,314.6,314.6,SPX01192950P,2019-01-18,P
2018-04-24,2018-04-24,17.2,13.3,2975.0,107.0,2975,15.25,15.25,15.25,SPX01192975C,2019-01-18,C
2018-04-24,2018-04-24,343.5,327.0,2975.0,1.0,2975,335.25,335.25,335.25,SPX01192975P,2019-01-18,P
2018-04-24,2018-04-24,13.9,11.0,3000.0,6390.0,3000,17.0,11.5,17.0,SPX01193000C,2019-01-18,C
2018-04-24,2018-04-24,365.2,348.1,3000.0,1240.0,3000,356.65,356.65,356.65,SPX01193000P,2019-01-18,P
2018-04-24,2018-04-24,11.3,8.1,3025.0,319.0,3025,9.7,9.7,9.7,SPX01193025C,2019-01-18,C
2018-04-24,2018-04-24,387.5,370.0,3025.0,64.0,3025,378.75,378.75,378.75,SPX01193025P,2019-01-18,P
2018-04-24,2018-04-24,9.2,6.3,3050.0,972.0,3050,10.0,10.0,10.0,SPX01193050C,2019-01-18,C
2018-04-24,2018-04-24,410.2,392.6,3050.0,1.0,3050,401.4,401.4,401.4,SPX01193050P,2019-01-18,P
2018-04-24,2018-04-24,7.5,4.9,3075.0,185.0,3075,6.2,6.2,6.2,SPX01193075C,2019-01-18,C
2018-04-24,2018-04-24,433.3,415.6,3075.0,2.0,3075,424.45,424.45,424.45,SPX01193075P,2019-01-18,P
2018-04-24,2018-04-24,6.2,3.8,3100.0,2888.0,3100,5.0,5.0,5.0,SPX01193100C,2019-01-18,C
2018-04-24,2018-04-24,456.7,439.5,3100.0,401.0,3100,448.1,448.1,448.1,SPX01193100P,2019-01-18,P
2018-04-24,2018-04-24,5.2,2.9,3125.0,80.0,3125,4.05,4.05,4.05,SPX01193125C,2019-01-18,C
2018-04-24,2018-04-24,480.3,463.1,3125.0,0.0,3125,471.7,471.7,471.7,SPX01193125P,2019-01-18,P
2018-04-24,2018-04-24,4.5,3.0,3150.0,2162.0,3150,3.75,3.75,3.75,SPX01193150C,2019-01-18,C
2018-04-24,2018-04-24,504.2,486.9,3150.0,0.0,3150,495.55,495.55,495.55,SPX01193150P,2019-01-18,P
2018-04-24,2018-04-24,3.9,1.55,3175.0,10.0,3175,2.725,2.725,2.725,SPX01193175C,2019-01-18,C
2018-04-24,2018-04-24,528.1,510.8,3175.0,1.0,3175,519.45,519.45,519.45,SPX01193175P,2019-01-18,P
2018-04-24,2018-04-24,3.4,1.1,3200.0,538.0,3200,2.25,2.25,2.25,SPX01193200C,2019-01-18,C
2018-04-24,2018-04-24,552.2,534.9,3200.0,2.0,3200,543.55,543.55,543.55,SPX01193200P,2019-01-18,P
2018-04-24,2018-04-24,2.75,0.45,3250.0,65.0,3250,1.6,1.6,1.6,SPX01193250C,2019-01-18,C
2018-04-24,2018-04-24,600.6,583.4,3250.0,0.0,3250,592.0,592.0,592.0,SPX01193250P,2019-01-18,P
2018-04-24,2018-04-24,2.35,0.05,3300.0,299.0,3300,1.2,1.2,1.2,SPX01193300C,2019-01-18,C
2018-04-24,2018-04-24,649.2,632.4,3300.0,0.0,3300,640.8,640.8,640.8,SPX01193300P,2019-01-18,P
2018-04-24,2018-04-24,1.0,0.5,3400.0,1454.0,3400,0.75,0.75,0.75,SPX01193400C,2019-01-18,C
2018-04-24,2018-04-24,746.8,730.3,3400.0,13.0,3400,738.55,738.55,738.55,SPX01193400P,2019-01-18,P
2018-04-24,2018-04-24,0.5,0.4,3500.0,244.0,3500,0.45,0.45,0.45,SPX01193500C,2019-01-18,C
2018-04-24,2018-04-24,844.6,827.9,3500.0,0.0,3500,836.25,836.25,836.25,SPX01193500P,2019-01-18,P
2018-04-24,2018-04-24,942.5,926.2,3600.0,0.0,3600,934.35,934.35,934.35,SPX01193600P,2019-01-18,P
2018-04-24,2018-04-24,0.3,0.05,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-04-24,2018-04-24,1040.3,1024.4,3700.0,0.0,3700,1032.35,1032.35,1032.35,SPX01193700P,2019-01-18,P
2018-04-24,2018-04-24,1138.3,1122.6,3800.0,0.0,3800,1130.45,1130.45,1130.45,SPX01193800P,2019-01-18,P
2018-04-24,2018-04-24,1334.3,1319.0,4000.0,0.0,4000,1326.65,1326.65,1326.65,SPX01194000P,2019-01-18,P
2018-04-24,2018-04-24,1524.3,1504.7,1100.0,1150.0,1100,1514.5,1514.5,1514.5,SPX03191100C,2019-03-15,C
2018-04-24,2018-04-24,2.95,1.75,1100.0,1161.0,1100,2.35,2.35,2.35,SPX03191100P,2019-03-15,P
2018-04-24,2018-04-24,1427.3,1407.6,1200.0,0.0,1200,1417.45,1417.45,1417.45,SPX03191200C,2019-03-15,C
2018-04-24,2018-04-24,3.7,1.1,1200.0,210.0,1200,2.4,2.4,2.4,SPX03191200P,2019-03-15,P
2018-04-24,2018-04-24,1330.5,1310.9,1300.0,0.0,1300,1320.7,1320.7,1320.7,SPX03191300C,2019-03-15,C
2018-04-24,2018-04-24,4.7,2.1,1300.0,750.0,1300,3.4,3.4,3.4,SPX03191300P,2019-03-15,P
2018-04-24,2018-04-24,1306.4,1287.3,1325.0,0.0,1325,1296.85,1296.85,1296.85,SPX03191325C,2019-03-15,C
2018-04-24,2018-04-24,5.0,2.45,1325.0,5752.0,1325,3.725,3.725,3.725,SPX03191325P,2019-03-15,P
2018-04-24,2018-04-24,1258.2,1238.8,1375.0,0.0,1375,1248.5,1248.5,1248.5,SPX03191375C,2019-03-15,C
2018-04-24,2018-04-24,5.8,3.1,1375.0,3.0,1375,4.45,4.45,4.45,SPX03191375P,2019-03-15,P
2018-04-24,2018-04-24,1234.1,1215.1,1400.0,0.0,1400,1224.6,1224.6,1224.6,SPX03191400C,2019-03-15,C
2018-04-24,2018-04-24,6.2,3.5,1400.0,301.0,1400,4.85,4.85,4.85,SPX03191400P,2019-03-15,P
2018-04-24,2018-04-24,1210.1,1191.1,1425.0,0.0,1425,1200.6,1200.6,1200.6,SPX03191425C,2019-03-15,C
2018-04-24,2018-04-24,6.6,4.0,1425.0,0.0,1425,5.3,5.3,5.3,SPX03191425P,2019-03-15,P
2018-04-24,2018-04-24,1186.1,1167.1,1450.0,0.0,1450,1176.6,1176.6,1176.6,SPX03191450C,2019-03-15,C
2018-04-24,2018-04-24,7.1,4.5,1450.0,4670.0,1450,5.8,5.8,5.8,SPX03191450P,2019-03-15,P
2018-04-24,2018-04-24,1162.1,1143.1,1475.0,0.0,1475,1152.6,1152.6,1152.6,SPX03191475C,2019-03-15,C
2018-04-24,2018-04-24,7.6,4.9,1475.0,0.0,1475,6.25,6.25,6.25,SPX03191475P,2019-03-15,P
2018-04-24,2018-04-24,1138.2,1119.2,1500.0,2.0,1500,1128.7,1128.7,1128.7,SPX03191500C,2019-03-15,C
2018-04-24,2018-04-24,8.2,5.5,1500.0,1050.0,1500,6.85,6.85,6.85,SPX03191500P,2019-03-15,P
2018-04-24,2018-04-24,1114.3,1095.4,1525.0,0.0,1525,1104.85,1104.85,1104.85,SPX03191525C,2019-03-15,C
2018-04-24,2018-04-24,8.7,6.1,1525.0,1002.0,1525,8.3,8.3,8.3,SPX03191525P,2019-03-15,P
2018-04-24,2018-04-24,1090.5,1071.6,1550.0,0.0,1550,1081.05,1081.05,1081.05,SPX03191550C,2019-03-15,C
2018-04-24,2018-04-24,9.4,6.7,1550.0,512.0,1550,8.05,8.05,8.05,SPX03191550P,2019-03-15,P
2018-04-24,2018-04-24,1066.7,1047.8,1575.0,0.0,1575,1057.25,1057.25,1057.25,SPX03191575C,2019-03-15,C
2018-04-24,2018-04-24,10.1,7.3,1575.0,0.0,1575,8.7,8.7,8.7,SPX03191575P,2019-03-15,P
2018-04-24,2018-04-24,1042.9,1024.1,1600.0,0.0,1600,1033.5,1033.5,1033.5,SPX03191600C,2019-03-15,C
2018-04-24,2018-04-24,10.8,8.0,1600.0,514.0,1600,9.4,9.4,9.4,SPX03191600P,2019-03-15,P
2018-04-24,2018-04-24,1019.2,1000.4,1625.0,0.0,1625,1009.8,1009.8,1009.8,SPX03191625C,2019-03-15,C
2018-04-24,2018-04-24,11.6,8.7,1625.0,1.0,1625,10.15,10.15,10.15,SPX03191625P,2019-03-15,P
2018-04-24,2018-04-24,995.5,976.8,1650.0,5.0,1650,986.15,986.15,986.15,SPX03191650C,2019-03-15,C
2018-04-24,2018-04-24,12.5,9.5,1650.0,819.0,1650,11.0,11.0,11.0,SPX03191650P,2019-03-15,P
2018-04-24,2018-04-24,971.9,953.2,1675.0,0.0,1675,962.55,962.55,962.55,SPX03191675C,2019-03-15,C
2018-04-24,2018-04-24,13.4,10.3,1675.0,1.0,1675,11.85,11.85,11.85,SPX03191675P,2019-03-15,P
2018-04-24,2018-04-24,924.9,906.4,1725.0,0.0,1725,915.65,915.65,915.65,SPX03191725C,2019-03-15,C
2018-04-24,2018-04-24,15.4,12.2,1725.0,22.0,1725,13.8,13.8,13.8,SPX03191725P,2019-03-15,P
2018-04-24,2018-04-24,901.5,883.4,1750.0,0.0,1750,892.45,892.45,892.45,SPX03191750C,2019-03-15,C
2018-04-24,2018-04-24,16.5,13.2,1750.0,696.0,1750,14.85,14.85,14.85,SPX03191750P,2019-03-15,P
2018-04-24,2018-04-24,878.1,860.0,1775.0,0.0,1775,869.05,869.05,869.05,SPX03191775C,2019-03-15,C
2018-04-24,2018-04-24,17.7,14.3,1775.0,608.0,1775,16.0,16.0,16.0,SPX03191775P,2019-03-15,P
2018-04-24,2018-04-24,854.8,836.9,1800.0,0.0,1800,845.85,845.85,845.85,SPX03191800C,2019-03-15,C
2018-04-24,2018-04-24,19.0,15.6,1800.0,2251.0,1800,17.3,17.3,17.3,SPX03191800P,2019-03-15,P
2018-04-24,2018-04-24,831.6,813.9,1825.0,0.0,1825,822.75,822.75,822.75,SPX03191825C,2019-03-15,C
2018-04-24,2018-04-24,20.3,16.8,1825.0,502.0,1825,18.55,18.55,18.55,SPX03191825P,2019-03-15,P
2018-04-24,2018-04-24,808.5,790.9,1850.0,0.0,1850,799.7,799.7,799.7,SPX03191850C,2019-03-15,C
2018-04-24,2018-04-24,21.8,18.1,1850.0,1024.0,1850,19.95,19.95,19.95,SPX03191850P,2019-03-15,P
2018-04-24,2018-04-24,785.5,768.1,1875.0,0.0,1875,776.8,776.8,776.8,SPX03191875C,2019-03-15,C
2018-04-24,2018-04-24,23.3,19.6,1875.0,502.0,1875,21.45,21.45,21.45,SPX03191875P,2019-03-15,P
