DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-23,2018-04-23,1247.7,1231.9,1425.0,0.0,1425,1239.8,1239.8,1239.8,SPX01191425C,2019-01-18,C
2018-04-23,2018-04-23,4.5,2.15,1425.0,0.0,1425,3.325,3.325,3.325,SPX01191425P,2019-01-18,P
2018-04-23,2018-04-23,1223.5,1207.7,1450.0,0.0,1450,1215.6,1215.6,1215.6,SPX01191450C,2019-01-18,C
2018-04-23,2018-04-23,4.8,2.45,1450.0,30.0,1450,3.625,3.625,3.625,SPX01191450P,2019-01-18,P
2018-04-23,2018-04-23,1199.3,1183.5,1475.0,0.0,1475,1191.4,1191.4,1191.4,SPX01191475C,2019-01-18,C
2018-04-23,2018-04-23,5.1,2.75,1475.0,0.0,1475,3.925,3.925,3.925,SPX01191475P,2019-01-18,P
2018-04-23,2018-04-23,1175.1,1159.3,1500.0,0.0,1500,1167.2,1167.2,1167.2,SPX01191500C,2019-01-18,C
2018-04-23,2018-04-23,5.4,3.1,1500.0,1524.0,1500,4.25,4.25,4.25,SPX01191500P,2019-01-18,P
2018-04-23,2018-04-23,1150.9,1135.1,1525.0,0.0,1525,1143.0,1143.0,1143.0,SPX01191525C,2019-01-18,C
2018-04-23,2018-04-23,5.8,3.5,1525.0,2.0,1525,4.65,4.65,4.65,SPX01191525P,2019-01-18,P
2018-04-23,2018-04-23,1127.2,1110.9,1550.0,0.0,1550,1119.05,1119.05,1119.05,SPX01191550C,2019-01-18,C
2018-04-23,2018-04-23,6.2,3.9,1550.0,11.0,1550,5.05,5.05,5.05,SPX01191550P,2019-01-18,P
2018-04-23,2018-04-23,1103.1,1086.8,1575.0,0.0,1575,1094.95,1094.95,1094.95,SPX01191575C,2019-01-18,C
2018-04-23,2018-04-23,6.6,4.3,1575.0,1.0,1575,5.45,5.45,5.45,SPX01191575P,2019-01-18,P
2018-04-23,2018-04-23,1078.6,1062.7,1600.0,0.0,1600,1070.65,1070.65,1070.65,SPX01191600C,2019-01-18,C
2018-04-23,2018-04-23,7.1,4.7,1600.0,12.0,1600,5.9,5.9,5.9,SPX01191600P,2019-01-18,P
2018-04-23,2018-04-23,1054.6,1038.6,1625.0,0.0,1625,1046.6,1046.6,1046.6,SPX01191625C,2019-01-18,C
2018-04-23,2018-04-23,7.7,5.2,1625.0,12.0,1625,6.45,6.45,6.45,SPX01191625P,2019-01-18,P
2018-04-23,2018-04-23,1030.6,1014.6,1650.0,0.0,1650,1022.6,1022.6,1022.6,SPX01191650C,2019-01-18,C
2018-04-23,2018-04-23,8.2,5.7,1650.0,0.0,1650,6.95,6.95,6.95,SPX01191650P,2019-01-18,P
2018-04-23,2018-04-23,1006.6,990.6,1675.0,0.0,1675,998.6,998.6,998.6,SPX01191675C,2019-01-18,C
2018-04-23,2018-04-23,8.9,6.3,1675.0,1.0,1675,7.4,7.4,7.4,SPX01191675P,2019-01-18,P
2018-04-23,2018-04-23,958.8,942.8,1725.0,1.0,1725,950.8,950.8,950.8,SPX01191725C,2019-01-18,C
2018-04-23,2018-04-23,10.2,7.5,1725.0,26.0,1725,8.85,8.85,8.85,SPX01191725P,2019-01-18,P
2018-04-23,2018-04-23,935.0,918.9,1750.0,0.0,1750,926.95,926.95,926.95,SPX01191750C,2019-01-18,C
2018-04-23,2018-04-23,11.0,8.2,1750.0,2.0,1750,9.6,9.6,9.6,SPX01191750P,2019-01-18,P
2018-04-23,2018-04-23,911.2,895.1,1775.0,0.0,1775,903.15,903.15,903.15,SPX01191775C,2019-01-18,C
2018-04-23,2018-04-23,11.8,9.0,1775.0,30.0,1775,10.4,10.4,10.4,SPX01191775P,2019-01-18,P
2018-04-23,2018-04-23,887.5,871.4,1800.0,0.0,1800,879.45,879.45,879.45,SPX01191800C,2019-01-18,C
2018-04-23,2018-04-23,12.7,9.8,1800.0,2434.0,1800,11.25,11.25,11.25,SPX01191800P,2019-01-18,P
2018-04-23,2018-04-23,863.8,847.7,1825.0,0.0,1825,855.75,855.75,855.75,SPX01191825C,2019-01-18,C
2018-04-23,2018-04-23,13.6,10.6,1825.0,27.0,1825,12.1,12.1,12.1,SPX01191825P,2019-01-18,P
2018-04-23,2018-04-23,840.2,824.1,1850.0,5.0,1850,832.15,832.15,832.15,SPX01191850C,2019-01-18,C
2018-04-23,2018-04-23,14.6,11.6,1850.0,1813.0,1850,13.1,13.1,13.1,SPX01191850P,2019-01-18,P
2018-04-23,2018-04-23,817.1,800.6,1875.0,0.0,1875,808.85,808.85,808.85,SPX01191875C,2019-01-18,C
2018-04-23,2018-04-23,15.7,12.5,1875.0,3.0,1875,14.1,14.1,14.1,SPX01191875P,2019-01-18,P
2018-04-23,2018-04-23,793.6,777.1,1900.0,20.0,1900,785.35,785.35,785.35,SPX01191900C,2019-01-18,C
2018-04-23,2018-04-23,16.6,13.7,1900.0,8114.0,1900,15.15,15.15,15.15,SPX01191900P,2019-01-18,P
2018-04-23,2018-04-23,769.8,753.7,1925.0,9.0,1925,761.75,761.75,761.75,SPX01191925C,2019-01-18,C
2018-04-23,2018-04-23,18.1,14.8,1925.0,214.0,1925,16.45,16.45,16.45,SPX01191925P,2019-01-18,P
2018-04-23,2018-04-23,746.5,730.4,1950.0,9.0,1950,738.45,738.45,738.45,SPX01191950C,2019-01-18,C
2018-04-23,2018-04-23,19.4,16.0,1950.0,2051.0,1950,17.7,17.7,17.7,SPX01191950P,2019-01-18,P
2018-04-23,2018-04-23,723.2,707.2,1975.0,11.0,1975,715.2,715.2,715.2,SPX01191975C,2019-01-18,C
2018-04-23,2018-04-23,20.8,17.3,1975.0,6304.0,1975,19.05,19.05,19.05,SPX01191975P,2019-01-18,P
2018-04-23,2018-04-23,700.1,684.1,2000.0,20.0,2000,692.1,692.1,692.1,SPX01192000C,2019-01-18,C
2018-04-23,2018-04-23,22.3,18.7,2000.0,2701.0,2000,20.5,20.5,20.5,SPX01192000P,2019-01-18,P
2018-04-23,2018-04-23,677.1,661.1,2025.0,0.0,2025,669.1,669.1,669.1,SPX01192025C,2019-01-18,C
2018-04-23,2018-04-23,23.9,20.2,2025.0,1075.0,2025,22.05,22.05,22.05,SPX01192025P,2019-01-18,P
2018-04-23,2018-04-23,654.5,638.3,2050.0,8.0,2050,646.4,646.4,646.4,SPX01192050C,2019-01-18,C
2018-04-23,2018-04-23,25.6,21.8,2050.0,2006.0,2050,23.7,23.7,23.7,SPX01192050P,2019-01-18,P
2018-04-23,2018-04-23,631.2,615.5,2075.0,5.0,2075,623.35,623.35,623.35,SPX01192075C,2019-01-18,C
2018-04-23,2018-04-23,27.4,23.6,2075.0,279.0,2075,25.7,25.5,25.5,SPX01192075P,2019-01-18,P
2018-04-23,2018-04-23,608.5,592.8,2100.0,305.0,2100,600.65,600.65,600.65,SPX01192100C,2019-01-18,C
2018-04-23,2018-04-23,29.4,25.5,2100.0,4968.0,2100,27.45,27.45,27.45,SPX01192100P,2019-01-18,P
2018-04-23,2018-04-23,586.3,570.7,2125.0,0.0,2125,578.5,578.5,578.5,SPX01192125C,2019-01-18,C
2018-04-23,2018-04-23,31.4,27.4,2125.0,663.0,2125,29.4,29.4,29.4,SPX01192125P,2019-01-18,P
2018-04-23,2018-04-23,563.4,548.1,2150.0,0.0,2150,555.75,555.75,555.75,SPX01192150C,2019-01-18,C
2018-04-23,2018-04-23,33.7,29.5,2150.0,2959.0,2150,31.0,31.0,31.0,SPX01192150P,2019-01-18,P
2018-04-23,2018-04-23,541.1,526.1,2175.0,0.0,2175,533.6,533.6,533.6,SPX01192175C,2019-01-18,C
2018-04-23,2018-04-23,36.0,31.8,2175.0,82.0,2175,33.9,33.9,33.9,SPX01192175P,2019-01-18,P
2018-04-23,2018-04-23,519.0,504.2,2200.0,80.0,2200,511.6,511.6,511.6,SPX01192200C,2019-01-18,C
2018-04-23,2018-04-23,38.6,34.3,2200.0,7461.0,2200,36.45,36.45,36.45,SPX01192200P,2019-01-18,P
2018-04-23,2018-04-23,497.0,482.5,2225.0,12.0,2225,489.75,489.75,489.75,SPX01192225C,2019-01-18,C
2018-04-23,2018-04-23,41.2,36.8,2225.0,434.0,2225,39.0,39.0,39.0,SPX01192225P,2019-01-18,P
2018-04-23,2018-04-23,475.2,461.0,2250.0,33.0,2250,468.1,468.1,468.1,SPX01192250C,2019-01-18,C
2018-04-23,2018-04-23,44.1,39.6,2250.0,2302.0,2250,41.85,41.85,41.85,SPX01192250P,2019-01-18,P
2018-04-23,2018-04-23,453.5,439.7,2275.0,4.0,2275,446.6,446.6,446.6,SPX01192275C,2019-01-18,C
2018-04-23,2018-04-23,47.2,42.5,2275.0,1165.0,2275,44.85,44.85,44.85,SPX01192275P,2019-01-18,P
2018-04-23,2018-04-23,432.1,418.6,2300.0,393.0,2300,425.35,425.35,425.35,SPX01192300C,2019-01-18,C
2018-04-23,2018-04-23,50.4,45.7,2300.0,3448.0,2300,48.05,48.05,48.05,SPX01192300P,2019-01-18,P
2018-04-23,2018-04-23,410.9,397.7,2325.0,51.0,2325,404.3,404.3,404.3,SPX01192325C,2019-01-18,C
2018-04-23,2018-04-23,54.0,49.1,2325.0,477.0,2325,51.55,51.55,51.55,SPX01192325P,2019-01-18,P
2018-04-23,2018-04-23,390.0,377.1,2350.0,91.0,2350,383.55,383.55,383.55,SPX01192350C,2019-01-18,C
2018-04-23,2018-04-23,57.8,52.7,2350.0,3756.0,2350,55.25,55.25,55.25,SPX01192350P,2019-01-18,P
2018-04-23,2018-04-23,369.2,356.7,2375.0,64.0,2375,362.95,362.95,362.95,SPX01192375C,2019-01-18,C
2018-04-23,2018-04-23,61.7,56.6,2375.0,1977.0,2375,59.15,59.15,59.15,SPX01192375P,2019-01-18,P
2018-04-23,2018-04-23,348.8,336.6,2400.0,114.0,2400,342.7,342.7,342.7,SPX01192400C,2019-01-18,C
2018-04-23,2018-04-23,66.1,60.8,2400.0,4118.0,2400,65.0,65.0,65.0,SPX01192400P,2019-01-18,P
2018-04-23,2018-04-23,328.6,316.7,2425.0,67.0,2425,329.25,329.25,329.25,SPX01192425C,2019-01-18,C
2018-04-23,2018-04-23,70.7,65.2,2425.0,4053.0,2425,67.95,67.95,67.95,SPX01192425P,2019-01-18,P
2018-04-23,2018-04-23,308.7,297.2,2450.0,181.0,2450,309.35,309.35,309.35,SPX01192450C,2019-01-18,C
2018-04-23,2018-04-23,75.4,69.9,2450.0,1507.0,2450,72.65,72.65,72.65,SPX01192450P,2019-01-18,P
2018-04-23,2018-04-23,289.2,278.1,2475.0,99.0,2475,283.65,283.65,283.65,SPX01192475C,2019-01-18,C
2018-04-23,2018-04-23,80.7,74.9,2475.0,2061.0,2475,77.8,77.8,77.8,SPX01192475P,2019-01-18,P
2018-04-23,2018-04-23,270.0,259.2,2500.0,157.0,2500,264.6,264.6,264.6,SPX01192500C,2019-01-18,C
2018-04-23,2018-04-23,86.3,80.3,2500.0,5173.0,2500,83.3,83.3,83.3,SPX01192500P,2019-01-18,P
2018-04-23,2018-04-23,215.2,205.5,2575.0,1413.0,2575,210.35,210.35,210.35,SPX01192575C,2019-01-18,C
2018-04-23,2018-04-23,105.4,98.8,2575.0,3559.0,2575,100.0,100.0,100.0,SPX01192575P,2019-01-18,P
2018-04-23,2018-04-23,197.3,188.1,2600.0,2516.0,2600,192.7,192.7,192.7,SPX01192600C,2019-01-18,C
2018-04-23,2018-04-23,112.7,105.8,2600.0,5744.0,2600,109.25,109.25,109.25,SPX01192600P,2019-01-18,P
2018-04-23,2018-04-23,180.6,171.6,2625.0,1073.0,2625,176.1,176.1,176.1,SPX01192625C,2019-01-18,C
2018-04-23,2018-04-23,120.5,113.3,2625.0,1333.0,2625,111.0,111.0,111.0,SPX01192625P,2019-01-18,P
2018-04-23,2018-04-23,163.8,155.2,2650.0,5672.0,2650,159.5,159.5,159.5,SPX01192650C,2019-01-18,C
2018-04-23,2018-04-23,128.7,121.5,2650.0,4146.0,2650,124.3,124.3,124.3,SPX01192650P,2019-01-18,P
2018-04-23,2018-04-23,147.9,139.7,2675.0,3030.0,2675,148.4,148.4,148.4,SPX01192675C,2019-01-18,C
2018-04-23,2018-04-23,137.7,129.9,2675.0,1581.0,2675,133.8,133.8,133.8,SPX01192675P,2019-01-18,P
2018-04-23,2018-04-23,132.6,124.7,2700.0,5185.0,2700,128.65,128.65,128.65,SPX01192700C,2019-01-18,C
2018-04-23,2018-04-23,147.2,139.0,2700.0,6369.0,2700,143.42,143.42,143.42,SPX01192700P,2019-01-18,P
2018-04-23,2018-04-23,117.9,110.5,2725.0,2093.0,2725,114.2,114.2,114.2,SPX01192725C,2019-01-18,C
2018-04-23,2018-04-23,157.5,148.8,2725.0,825.0,2725,157.33,157.33,157.33,SPX01192725P,2019-01-18,P
2018-04-23,2018-04-23,104.0,96.9,2750.0,3664.0,2750,98.55,98.55,98.55,SPX01192750C,2019-01-18,C
2018-04-23,2018-04-23,168.5,159.4,2750.0,2980.0,2750,163.95,163.95,163.95,SPX01192750P,2019-01-18,P
2018-04-23,2018-04-23,91.0,84.2,2775.0,435.0,2775,87.6,87.6,87.6,SPX01192775C,2019-01-18,C
2018-04-23,2018-04-23,180.4,170.7,2775.0,1393.0,2775,175.55,175.55,175.55,SPX01192775P,2019-01-18,P
2018-04-23,2018-04-23,78.8,72.3,2800.0,5016.0,2800,75.55,75.55,75.55,SPX01192800C,2019-01-18,C
2018-04-23,2018-04-23,193.2,183.0,2800.0,1693.0,2800,188.1,188.1,188.1,SPX01192800P,2019-01-18,P
2018-04-23,2018-04-23,67.5,61.3,2825.0,1929.0,2825,64.4,64.4,64.4,SPX01192825C,2019-01-18,C
2018-04-23,2018-04-23,206.9,196.0,2825.0,695.0,2825,201.45,201.45,201.45,SPX01192825P,2019-01-18,P
2018-04-23,2018-04-23,57.3,51.5,2850.0,7196.0,2850,54.4,54.4,54.4,SPX01192850C,2019-01-18,C
2018-04-23,2018-04-23,221.7,210.1,2850.0,3377.0,2850,215.9,215.9,215.9,SPX01192850P,2019-01-18,P
2018-04-23,2018-04-23,48.1,42.6,2875.0,2630.0,2875,45.35,45.35,45.35,SPX01192875C,2019-01-18,C
2018-04-23,2018-04-23,237.5,225.1,2875.0,450.0,2875,231.3,231.3,231.3,SPX01192875P,2019-01-18,P
2018-04-23,2018-04-23,40.0,34.7,2900.0,3647.0,2900,38.6,38.6,38.6,SPX01192900C,2019-01-18,C
2018-04-23,2018-04-23,254.5,241.3,2900.0,1167.0,2900,247.9,247.9,247.9,SPX01192900P,2019-01-18,P
2018-04-23,2018-04-23,33.0,28.0,2925.0,1170.0,2925,31.65,31.65,31.65,SPX01192925C,2019-01-18,C
2018-04-23,2018-04-23,272.5,258.5,2925.0,5.0,2925,265.5,265.5,265.5,SPX01192925P,2019-01-18,P
2018-04-23,2018-04-23,27.0,22.4,2950.0,3752.0,2950,24.7,24.7,24.7,SPX01192950C,2019-01-18,C
2018-04-23,2018-04-23,291.6,276.7,2950.0,307.0,2950,284.15,284.15,284.15,SPX01192950P,2019-01-18,P
2018-04-23,2018-04-23,21.9,17.6,2975.0,107.0,2975,19.75,19.75,19.75,SPX01192975C,2019-01-18,C
2018-04-23,2018-04-23,311.6,295.9,2975.0,1.0,2975,303.75,303.75,303.75,SPX01192975P,2019-01-18,P
2018-04-23,2018-04-23,17.7,13.8,3000.0,6392.0,3000,17.05,15.0,16.0,SPX01193000C,2019-01-18,C
2018-04-23,2018-04-23,332.5,316.0,3000.0,1240.0,3000,324.25,324.25,324.25,SPX01193000P,2019-01-18,P
2018-04-23,2018-04-23,14.3,10.7,3025.0,319.0,3025,12.5,12.5,12.5,SPX01193025C,2019-01-18,C
2018-04-23,2018-04-23,354.1,336.9,3025.0,64.0,3025,345.5,345.5,345.5,SPX01193025P,2019-01-18,P
2018-04-23,2018-04-23,11.6,8.3,3050.0,972.0,3050,9.95,9.95,9.95,SPX01193050C,2019-01-18,C
2018-04-23,2018-04-23,376.3,358.5,3050.0,1.0,3050,367.4,367.4,367.4,SPX01193050P,2019-01-18,P
2018-04-23,2018-04-23,9.4,6.5,3075.0,185.0,3075,7.95,7.95,7.95,SPX01193075C,2019-01-18,C
2018-04-23,2018-04-23,399.0,380.8,3075.0,2.0,3075,389.9,389.9,389.9,SPX01193075P,2019-01-18,P
2018-04-23,2018-04-23,7.7,5.0,3100.0,2888.0,3100,6.35,6.35,6.35,SPX01193100C,2019-01-18,C
2018-04-23,2018-04-23,422.1,403.5,3100.0,401.0,3100,412.8,412.8,412.8,SPX01193100P,2019-01-18,P
2018-04-23,2018-04-23,6.3,3.9,3125.0,80.0,3125,5.1,5.1,5.1,SPX01193125C,2019-01-18,C
2018-04-23,2018-04-23,445.5,426.6,3125.0,0.0,3125,436.05,436.05,436.05,SPX01193125P,2019-01-18,P
2018-04-23,2018-04-23,5.4,3.7,3150.0,2162.0,3150,4.5,4.5,4.5,SPX01193150C,2019-01-18,C
2018-04-23,2018-04-23,469.1,450.1,3150.0,0.0,3150,459.6,459.6,459.6,SPX01193150P,2019-01-18,P
2018-04-23,2018-04-23,4.6,2.25,3175.0,10.0,3175,3.425,3.425,3.425,SPX01193175C,2019-01-18,C
2018-04-23,2018-04-23,493.0,473.7,3175.0,1.0,3175,483.35,483.35,483.35,SPX01193175P,2019-01-18,P
2018-04-23,2018-04-23,4.0,1.7,3200.0,538.0,3200,2.85,2.85,2.85,SPX01193200C,2019-01-18,C
2018-04-23,2018-04-23,516.9,497.6,3200.0,2.0,3200,507.25,507.25,507.25,SPX01193200P,2019-01-18,P
2018-04-23,2018-04-23,3.2,0.9,3250.0,65.0,3250,2.05,2.05,2.05,SPX01193250C,2019-01-18,C
2018-04-23,2018-04-23,565.2,545.6,3250.0,0.0,3250,555.4,555.4,555.4,SPX01193250P,2019-01-18,P
2018-04-23,2018-04-23,2.65,0.35,3300.0,299.0,3300,1.5,1.5,1.5,SPX01193300C,2019-01-18,C
2018-04-23,2018-04-23,613.7,594.0,3300.0,0.0,3300,603.85,603.85,603.85,SPX01193300P,2019-01-18,P
2018-04-23,2018-04-23,1.0,0.5,3400.0,1454.0,3400,0.75,0.75,0.75,SPX01193400C,2019-01-18,C
2018-04-23,2018-04-23,711.2,692.2,3400.0,13.0,3400,701.7,701.7,701.7,SPX01193400P,2019-01-18,P
2018-04-23,2018-04-23,0.5,0.4,3500.0,244.0,3500,0.45,0.45,0.45,SPX01193500C,2019-01-18,C
2018-04-23,2018-04-23,808.9,790.1,3500.0,0.0,3500,799.5,799.5,799.5,SPX01193500P,2019-01-18,P
2018-04-23,2018-04-23,906.8,886.7,3600.0,0.0,3600,896.75,896.75,896.75,SPX01193600P,2019-01-18,P
2018-04-23,2018-04-23,0.3,0.05,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-04-23,2018-04-23,1004.6,984.8,3700.0,0.0,3700,994.7,994.7,994.7,SPX01193700P,2019-01-18,P
2018-04-23,2018-04-23,1102.5,1083.0,3800.0,0.0,3800,1092.75,1092.75,1092.75,SPX01193800P,2019-01-18,P
2018-04-23,2018-04-23,1298.5,1279.4,4000.0,0.0,4000,1288.95,1288.95,1288.95,SPX01194000P,2019-01-18,P
2018-04-23,2018-04-23,1560.8,1543.1,1100.0,1150.0,1100,1551.95,1551.95,1551.95,SPX03191100C,2019-03-15,C
2018-04-23,2018-04-23,2.8,0.6,1100.0,1161.0,1100,1.7,1.7,1.7,SPX03191100P,2019-03-15,P
2018-04-23,2018-04-23,1463.7,1446.0,1200.0,0.0,1200,1454.85,1454.85,1454.85,SPX03191200C,2019-03-15,C
2018-04-23,2018-04-23,3.4,1.0,1200.0,210.0,1200,2.2,2.2,2.2,SPX03191200P,2019-03-15,P
2018-04-23,2018-04-23,1366.5,1349.5,1300.0,0.0,1300,1358.0,1358.0,1358.0,SPX03191300C,2019-03-15,C
2018-04-23,2018-04-23,4.4,1.8,1300.0,750.0,1300,3.1,3.1,3.1,SPX03191300P,2019-03-15,P
2018-04-23,2018-04-23,1342.3,1325.5,1325.0,0.0,1325,1333.9,1333.9,1333.9,SPX03191325C,2019-03-15,C
2018-04-23,2018-04-23,4.7,2.05,1325.0,5752.0,1325,3.375,3.375,3.375,SPX03191325P,2019-03-15,P
2018-04-23,2018-04-23,1294.1,1277.3,1375.0,0.0,1375,1285.7,1285.7,1285.7,SPX03191375C,2019-03-15,C
2018-04-23,2018-04-23,5.3,2.7,1375.0,3.0,1375,4.0,4.0,4.0,SPX03191375P,2019-03-15,P
2018-04-23,2018-04-23,1270.0,1253.2,1400.0,0.0,1400,1261.6,1261.6,1261.6,SPX03191400C,2019-03-15,C
2018-04-23,2018-04-23,5.7,3.1,1400.0,301.0,1400,4.4,4.4,4.4,SPX03191400P,2019-03-15,P
2018-04-23,2018-04-23,1246.3,1229.2,1425.0,0.0,1425,1237.75,1237.75,1237.75,SPX03191425C,2019-03-15,C
2018-04-23,2018-04-23,6.1,3.5,1425.0,0.0,1425,4.8,4.8,4.8,SPX03191425P,2019-03-15,P
2018-04-23,2018-04-23,1222.2,1205.1,1450.0,0.0,1450,1213.65,1213.65,1213.65,SPX03191450C,2019-03-15,C
2018-04-23,2018-04-23,6.6,3.9,1450.0,4670.0,1450,5.25,5.25,5.25,SPX03191450P,2019-03-15,P
2018-04-23,2018-04-23,1198.2,1181.1,1475.0,0.0,1475,1189.65,1189.65,1189.65,SPX03191475C,2019-03-15,C
2018-04-23,2018-04-23,7.0,4.3,1475.0,0.0,1475,5.65,5.65,5.65,SPX03191475P,2019-03-15,P
2018-04-23,2018-04-23,1174.3,1157.2,1500.0,2.0,1500,1164.8,1164.0,1164.8,SPX03191500C,2019-03-15,C
2018-04-23,2018-04-23,7.5,4.9,1500.0,1050.0,1500,6.2,6.2,6.2,SPX03191500P,2019-03-15,P
2018-04-23,2018-04-23,1150.3,1133.2,1525.0,0.0,1525,1141.75,1141.75,1141.75,SPX03191525C,2019-03-15,C
2018-04-23,2018-04-23,8.0,5.4,1525.0,1001.0,1525,6.7,6.7,6.7,SPX03191525P,2019-03-15,P
2018-04-23,2018-04-23,1126.5,1109.3,1550.0,0.0,1550,1117.9,1117.9,1117.9,SPX03191550C,2019-03-15,C
2018-04-23,2018-04-23,8.6,6.0,1550.0,512.0,1550,7.3,7.3,7.3,SPX03191550P,2019-03-15,P
2018-04-23,2018-04-23,1102.6,1085.5,1575.0,0.0,1575,1094.05,1094.05,1094.05,SPX03191575C,2019-03-15,C
2018-04-23,2018-04-23,9.2,6.5,1575.0,0.0,1575,7.85,7.85,7.85,SPX03191575P,2019-03-15,P
2018-04-23,2018-04-23,1078.8,1061.7,1600.0,0.0,1600,1070.25,1070.25,1070.25,SPX03191600C,2019-03-15,C
2018-04-23,2018-04-23,9.9,7.2,1600.0,514.0,1600,8.55,8.55,8.55,SPX03191600P,2019-03-15,P
2018-04-23,2018-04-23,1055.4,1037.9,1625.0,0.0,1625,1046.65,1046.65,1046.65,SPX03191625C,2019-03-15,C
2018-04-23,2018-04-23,10.6,7.8,1625.0,1.0,1625,9.2,9.2,9.2,SPX03191625P,2019-03-15,P
2018-04-23,2018-04-23,1031.3,1014.2,1650.0,5.0,1650,1022.75,1022.75,1022.75,SPX03191650C,2019-03-15,C
2018-04-23,2018-04-23,11.4,8.5,1650.0,819.0,1650,9.95,9.95,9.95,SPX03191650P,2019-03-15,P
2018-04-23,2018-04-23,1007.3,990.5,1675.0,0.0,1675,998.9,998.9,998.9,SPX03191675C,2019-03-15,C
2018-04-23,2018-04-23,12.2,9.3,1675.0,1.0,1675,10.75,10.75,10.75,SPX03191675P,2019-03-15,P
2018-04-23,2018-04-23,960.4,943.4,1725.0,0.0,1725,951.9,951.9,951.9,SPX03191725C,2019-03-15,C
2018-04-23,2018-04-23,14.0,11.0,1725.0,22.0,1725,12.5,12.5,12.5,SPX03191725P,2019-03-15,P
2018-04-23,2018-04-23,937.3,919.9,1750.0,0.0,1750,928.6,928.6,928.6,SPX03191750C,2019-03-15,C
2018-04-23,2018-04-23,15.0,11.9,1750.0,696.0,1750,13.45,13.45,13.45,SPX03191750P,2019-03-15,P
2018-04-23,2018-04-23,913.4,896.4,1775.0,0.0,1775,904.9,904.9,904.9,SPX03191775C,2019-03-15,C
2018-04-23,2018-04-23,16.1,12.9,1775.0,608.0,1775,14.6,14.6,14.6,SPX03191775P,2019-03-15,P
2018-04-23,2018-04-23,890.0,873.1,1800.0,0.0,1800,881.55,881.55,881.55,SPX03191800C,2019-03-15,C
2018-04-23,2018-04-23,17.3,14.0,1800.0,2251.0,1800,15.65,15.65,15.65,SPX03191800P,2019-03-15,P
2018-04-23,2018-04-23,867.1,849.8,1825.0,0.0,1825,858.45,858.45,858.45,SPX03191825C,2019-03-15,C
2018-04-23,2018-04-23,18.5,15.1,1825.0,502.0,1825,16.8,16.8,16.8,SPX03191825P,2019-03-15,P
2018-04-23,2018-04-23,843.9,826.5,1850.0,0.0,1850,835.2,835.2,835.2,SPX03191850C,2019-03-15,C
2018-04-23,2018-04-23,19.8,16.3,1850.0,1024.0,1850,18.05,18.05,18.05,SPX03191850P,2019-03-15,P
2018-04-23,2018-04-23,820.3,803.4,1875.0,0.0,1875,811.85,811.85,811.85,SPX03191875C,2019-03-15,C
2018-04-23,2018-04-23,21.1,17.6,1875.0,502.0,1875,19.35,19.35,19.35,SPX03191875P,2019-03-15,P
