DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-03,2018-04-03,724.0,710.2,1925.0,8.0,1925,717.1,717.1,717.1,SPX03191925C,2019-03-15,C
2018-04-03,2018-04-03,34.4,31.1,1925.0,108.0,1925,32.75,32.75,32.75,SPX03191925P,2019-03-15,P
2018-04-03,2018-04-03,701.7,688.3,1950.0,0.0,1950,695.0,695.0,695.0,SPX03191950C,2019-03-15,C
2018-04-03,2018-04-03,36.8,33.3,1950.0,1827.0,1950,39.0,39.0,39.0,SPX03191950P,2019-03-15,P
2018-04-03,2018-04-03,678.8,665.6,1975.0,0.0,1975,672.2,672.2,672.2,SPX03191975C,2019-03-15,C
2018-04-03,2018-04-03,39.3,35.7,1975.0,199.0,1975,37.5,37.5,37.5,SPX03191975P,2019-03-15,P
2018-04-03,2018-04-03,656.9,643.9,2000.0,2.0,2000,650.4,650.4,650.4,SPX03192000C,2019-03-15,C
2018-04-03,2018-04-03,41.9,38.3,2000.0,1923.0,2000,43.0,43.0,43.0,SPX03192000P,2019-03-15,P
2018-04-03,2018-04-03,635.1,622.3,2025.0,4.0,2025,628.7,628.7,628.7,SPX03192025C,2019-03-15,C
2018-04-03,2018-04-03,44.6,41.0,2025.0,5.0,2025,42.8,42.8,42.8,SPX03192025P,2019-03-15,P
2018-04-03,2018-04-03,613.5,600.9,2050.0,4.0,2050,607.2,607.2,607.2,SPX03192050C,2019-03-15,C
2018-04-03,2018-04-03,47.6,43.9,2050.0,2233.0,2050,49.0,49.0,49.0,SPX03192050P,2019-03-15,P
2018-04-03,2018-04-03,592.3,579.6,2075.0,1.0,2075,585.95,585.95,585.95,SPX03192075C,2019-03-15,C
2018-04-03,2018-04-03,50.5,46.6,2075.0,1030.0,2075,48.55,48.55,48.55,SPX03192075P,2019-03-15,P
2018-04-03,2018-04-03,571.7,559.4,2100.0,1.0,2100,565.55,565.55,565.55,SPX03192100C,2019-03-15,C
2018-04-03,2018-04-03,53.8,49.8,2100.0,4362.0,2100,57.6,57.6,57.6,SPX03192100P,2019-03-15,P
2018-04-03,2018-04-03,550.4,538.4,2125.0,6.0,2125,544.4,544.4,544.4,SPX03192125C,2019-03-15,C
2018-04-03,2018-04-03,57.2,53.2,2125.0,550.0,2125,55.2,55.2,55.2,SPX03192125P,2019-03-15,P
2018-04-03,2018-04-03,529.5,517.7,2150.0,6.0,2150,523.6,523.6,523.6,SPX03192150C,2019-03-15,C
2018-04-03,2018-04-03,61.1,56.9,2150.0,1073.0,2150,59.0,59.0,59.0,SPX03192150P,2019-03-15,P
2018-04-03,2018-04-03,509.0,497.4,2175.0,14.0,2175,503.2,503.2,503.2,SPX03192175C,2019-03-15,C
2018-04-03,2018-04-03,64.9,60.7,2175.0,557.0,2175,62.8,62.8,62.8,SPX03192175P,2019-03-15,P
2018-04-03,2018-04-03,488.4,477.0,2200.0,32.0,2200,482.7,482.7,482.7,SPX03192200C,2019-03-15,C
2018-04-03,2018-04-03,69.0,64.7,2200.0,2372.0,2200,74.0,74.0,74.0,SPX03192200P,2019-03-15,P
2018-04-03,2018-04-03,468.3,457.1,2225.0,6.0,2225,462.7,462.7,462.7,SPX03192225C,2019-03-15,C
2018-04-03,2018-04-03,73.3,68.9,2225.0,121.0,2225,71.1,71.1,71.1,SPX03192225P,2019-03-15,P
2018-04-03,2018-04-03,448.1,437.1,2250.0,5.0,2250,442.6,442.6,442.6,SPX03192250C,2019-03-15,C
2018-04-03,2018-04-03,77.8,73.3,2250.0,3444.0,2250,75.55,75.55,75.55,SPX03192250P,2019-03-15,P
2018-04-03,2018-04-03,428.2,417.5,2275.0,4.0,2275,422.85,422.85,422.85,SPX03192275C,2019-03-15,C
2018-04-03,2018-04-03,82.7,78.0,2275.0,2398.0,2275,80.35,80.35,80.35,SPX03192275P,2019-03-15,P
2018-04-03,2018-04-03,408.7,398.2,2300.0,28.0,2300,403.45,403.45,403.45,SPX03192300C,2019-03-15,C
2018-04-03,2018-04-03,87.4,82.5,2300.0,2747.0,2300,84.95,84.95,84.95,SPX03192300P,2019-03-15,P
2018-04-03,2018-04-03,389.4,379.2,2325.0,10.0,2325,384.3,384.3,384.3,SPX03192325C,2019-03-15,C
2018-04-03,2018-04-03,92.7,87.8,2325.0,179.0,2325,90.25,90.25,90.25,SPX03192325P,2019-03-15,P
2018-04-03,2018-04-03,370.5,360.4,2350.0,19.0,2350,365.45,365.45,365.45,SPX03192350C,2019-03-15,C
2018-04-03,2018-04-03,98.3,93.2,2350.0,6531.0,2350,95.75,95.75,95.75,SPX03192350P,2019-03-15,P
2018-04-03,2018-04-03,351.8,342.0,2375.0,84.0,2375,346.9,346.9,346.9,SPX03192375C,2019-03-15,C
2018-04-03,2018-04-03,104.2,99.0,2375.0,470.0,2375,101.6,101.6,101.6,SPX03192375P,2019-03-15,P
2018-04-03,2018-04-03,333.3,323.7,2400.0,720.0,2400,328.5,328.5,328.5,SPX03192400C,2019-03-15,C
2018-04-03,2018-04-03,110.5,105.1,2400.0,8979.0,2400,116.2,114.5,114.5,SPX03192400P,2019-03-15,P
2018-04-03,2018-04-03,315.1,305.8,2425.0,11.0,2425,310.45,310.45,310.45,SPX03192425C,2019-03-15,C
2018-04-03,2018-04-03,116.9,111.5,2425.0,1733.0,2425,114.2,114.2,114.2,SPX03192425P,2019-03-15,P
2018-04-03,2018-04-03,297.4,288.3,2450.0,153.0,2450,292.85,292.85,292.85,SPX03192450C,2019-03-15,C
2018-04-03,2018-04-03,123.8,118.1,2450.0,3727.0,2450,120.95,120.95,120.95,SPX03192450P,2019-03-15,P
2018-04-03,2018-04-03,280.1,271.3,2475.0,149.0,2475,275.7,275.7,275.7,SPX03192475C,2019-03-15,C
2018-04-03,2018-04-03,131.0,125.2,2475.0,1011.0,2475,128.1,128.1,128.1,SPX03192475P,2019-03-15,P
2018-04-03,2018-04-03,263.1,254.5,2500.0,280.0,2500,258.8,258.8,258.8,SPX03192500C,2019-03-15,C
2018-04-03,2018-04-03,138.6,132.6,2500.0,8512.0,2500,145.0,137.8,145.0,SPX03192500P,2019-03-15,P
2018-04-03,2018-04-03,214.2,206.3,2575.0,438.0,2575,194.0,194.0,194.0,SPX03192575C,2019-03-15,C
2018-04-03,2018-04-03,163.7,158.2,2575.0,1464.0,2575,161.2,161.2,161.2,SPX03192575P,2019-03-15,P
2018-04-03,2018-04-03,198.9,191.3,2600.0,678.0,2600,195.1,195.1,195.1,SPX03192600C,2019-03-15,C
2018-04-03,2018-04-03,172.9,166.2,2600.0,6436.0,2600,182.8,179.6,180.05,SPX03192600P,2019-03-15,P
2018-04-03,2018-04-03,184.0,176.6,2625.0,1179.0,2625,180.97,170.0,170.0,SPX03192625C,2019-03-15,C
2018-04-03,2018-04-03,182.4,175.4,2625.0,780.0,2625,178.98,178.98,178.98,SPX03192625P,2019-03-15,P
2018-04-03,2018-04-03,169.5,162.3,2650.0,2782.0,2650,165.9,165.9,165.9,SPX03192650C,2019-03-15,C
2018-04-03,2018-04-03,192.6,185.4,2650.0,2391.0,2650,201.4,201.4,201.4,SPX03192650P,2019-03-15,P
2018-04-03,2018-04-03,155.5,148.5,2675.0,2594.0,2675,152.0,152.0,152.0,SPX03192675C,2019-03-15,C
2018-04-03,2018-04-03,203.3,195.8,2675.0,1802.0,2675,199.55,199.55,199.55,SPX03192675P,2019-03-15,P
2018-04-03,2018-04-03,141.8,135.1,2700.0,2999.0,2700,125.0,125.0,125.0,SPX03192700C,2019-03-15,C
2018-04-03,2018-04-03,214.6,206.8,2700.0,4425.0,2700,210.7,210.7,210.7,SPX03192700P,2019-03-15,P
2018-04-03,2018-04-03,129.0,122.4,2725.0,4676.0,2725,117.3,117.3,117.3,SPX03192725C,2019-03-15,C
2018-04-03,2018-04-03,226.2,218.1,2725.0,1003.0,2725,222.15,222.15,222.15,SPX03192725P,2019-03-15,P
2018-04-03,2018-04-03,116.7,110.3,2750.0,5083.0,2750,113.5,113.5,113.5,SPX03192750C,2019-03-15,C
2018-04-03,2018-04-03,238.5,230.1,2750.0,6563.0,2750,234.3,234.3,234.3,SPX03192750P,2019-03-15,P
2018-04-03,2018-04-03,105.0,98.8,2775.0,1471.0,2775,101.9,101.9,101.9,SPX03192775C,2019-03-15,C
2018-04-03,2018-04-03,251.5,242.7,2775.0,2272.0,2775,247.1,247.1,247.1,SPX03192775P,2019-03-15,P
2018-04-03,2018-04-03,93.5,87.6,2800.0,2571.0,2800,90.55,90.55,90.55,SPX03192800C,2019-03-15,C
2018-04-03,2018-04-03,264.5,255.4,2800.0,1710.0,2800,259.95,259.95,259.95,SPX03192800P,2019-03-15,P
2018-04-03,2018-04-03,83.2,77.5,2825.0,1610.0,2825,80.35,80.35,80.35,SPX03192825C,2019-03-15,C
2018-04-03,2018-04-03,279.3,269.8,2825.0,593.0,2825,274.55,274.55,274.55,SPX03192825P,2019-03-15,P
2018-04-03,2018-04-03,73.6,68.0,2850.0,3808.0,2850,65.0,64.7,65.0,SPX03192850C,2019-03-15,C
2018-04-03,2018-04-03,294.3,284.3,2850.0,713.0,2850,289.3,289.3,289.3,SPX03192850P,2019-03-15,P
2018-04-03,2018-04-03,64.8,59.4,2875.0,1192.0,2875,62.1,62.1,62.1,SPX03192875C,2019-03-15,C
2018-04-03,2018-04-03,310.0,299.6,2875.0,662.0,2875,304.8,304.8,304.8,SPX03192875P,2019-03-15,P
2018-04-03,2018-04-03,56.2,51.1,2900.0,2224.0,2900,53.65,53.65,53.65,SPX03192900C,2019-03-15,C
2018-04-03,2018-04-03,326.4,315.5,2900.0,99.0,2900,320.95,320.95,320.95,SPX03192900P,2019-03-15,P
2018-04-03,2018-04-03,48.8,43.9,2925.0,1725.0,2925,46.35,46.35,46.35,SPX03192925C,2019-03-15,C
2018-04-03,2018-04-03,343.8,332.4,2925.0,48.0,2925,338.1,338.1,338.1,SPX03192925P,2019-03-15,P
2018-04-03,2018-04-03,42.3,37.5,2950.0,2038.0,2950,39.9,39.9,39.9,SPX03192950C,2019-03-15,C
2018-04-03,2018-04-03,361.7,349.9,2950.0,151.0,2950,355.8,355.8,355.8,SPX03192950P,2019-03-15,P
2018-04-03,2018-04-03,36.3,31.8,2975.0,1828.0,2975,34.05,34.05,34.05,SPX03192975C,2019-03-15,C
2018-04-03,2018-04-03,380.4,368.1,2975.0,19.0,2975,374.25,374.25,374.25,SPX03192975P,2019-03-15,P
2018-04-03,2018-04-03,30.7,26.5,3000.0,3982.0,3000,25.7,25.7,25.7,SPX03193000C,2019-03-15,C
2018-04-03,2018-04-03,400.0,387.2,3000.0,121.0,3000,393.6,393.6,393.6,SPX03193000P,2019-03-15,P
2018-04-03,2018-04-03,26.4,22.4,3025.0,106.0,3025,24.4,24.4,24.4,SPX03193025C,2019-03-15,C
2018-04-03,2018-04-03,420.1,406.9,3025.0,2.0,3025,413.5,413.5,413.5,SPX03193025P,2019-03-15,P
2018-04-03,2018-04-03,22.1,18.4,3050.0,1787.0,3050,19.6,19.6,19.6,SPX03193050C,2019-03-15,C
2018-04-03,2018-04-03,440.8,427.1,3050.0,3.0,3050,433.95,433.95,433.95,SPX03193050P,2019-03-15,P
2018-04-03,2018-04-03,18.7,15.3,3075.0,2.0,3075,17.0,17.0,17.0,SPX03193075C,2019-03-15,C
2018-04-03,2018-04-03,462.0,448.0,3075.0,2.0,3075,455.0,455.0,455.0,SPX03193075P,2019-03-15,P
2018-04-03,2018-04-03,15.8,12.7,3100.0,4749.0,3100,14.25,14.25,14.25,SPX03193100C,2019-03-15,C
2018-04-03,2018-04-03,483.7,469.4,3100.0,1.0,3100,476.55,476.55,476.55,SPX03193100P,2019-03-15,P
2018-04-03,2018-04-03,13.2,10.4,3125.0,54.0,3125,11.8,11.8,11.8,SPX03193125C,2019-03-15,C
2018-04-03,2018-04-03,505.9,491.2,3125.0,0.0,3125,498.55,498.55,498.55,SPX03193125P,2019-03-15,P
2018-04-03,2018-04-03,11.1,8.5,3150.0,509.0,3150,9.8,9.8,9.8,SPX03193150C,2019-03-15,C
2018-04-03,2018-04-03,528.3,513.3,3150.0,0.0,3150,520.8,520.8,520.8,SPX03193150P,2019-03-15,P
2018-04-03,2018-04-03,9.3,6.9,3175.0,11.0,3175,8.1,8.1,8.1,SPX03193175C,2019-03-15,C
2018-04-03,2018-04-03,551.2,535.9,3175.0,0.0,3175,543.55,543.55,543.55,SPX03193175P,2019-03-15,P
2018-04-03,2018-04-03,7.8,5.6,3200.0,296.0,3200,6.7,6.7,6.7,SPX03193200C,2019-03-15,C
2018-04-03,2018-04-03,574.3,558.8,3200.0,1.0,3200,566.55,566.55,566.55,SPX03193200P,2019-03-15,P
2018-04-03,2018-04-03,5.4,3.3,3250.0,213.0,3250,4.35,4.35,4.35,SPX03193250C,2019-03-15,C
2018-04-03,2018-04-03,621.0,605.2,3250.0,0.0,3250,613.1,613.1,613.1,SPX03193250P,2019-03-15,P
2018-04-03,2018-04-03,4.1,2.05,3300.0,5308.0,3300,3.075,3.075,3.075,SPX03193300C,2019-03-15,C
2018-04-03,2018-04-03,668.5,652.4,3300.0,0.0,3300,660.45,660.45,660.45,SPX03193300P,2019-03-15,P
2018-04-03,2018-04-03,2.35,0.3,3400.0,785.0,3400,1.325,1.325,1.325,SPX03193400C,2019-03-15,C
2018-04-03,2018-04-03,764.6,748.2,3400.0,0.0,3400,756.4,756.4,756.4,SPX03193400P,2019-03-15,P
2018-04-03,2018-04-03,861.4,844.9,3500.0,0.0,3500,853.15,853.15,853.15,SPX03193500P,2019-03-15,P
2018-04-03,2018-04-03,1.35,0.05,3600.0,16.0,3600,0.7,0.7,0.7,SPX03193600C,2019-03-15,C
2018-04-03,2018-04-03,958.6,942.0,3600.0,0.0,3600,950.3,950.3,950.3,SPX03193600P,2019-03-15,P
2018-04-03,2018-04-03,1056.1,1039.4,3700.0,0.0,3700,1047.75,1047.75,1047.75,SPX03193700P,2019-03-15,P
2018-04-03,2018-04-03,1153.7,1136.9,3800.0,0.0,3800,1145.3,1145.3,1145.3,SPX03193800P,2019-03-15,P
2018-04-03,2018-04-03,1348.8,1331.8,4000.0,0.0,4000,1340.3,1340.3,1340.3,SPX03194000P,2019-03-15,P
2018-04-03,2018-04-03,1516.5,1508.6,1100.0,5298.0,1100,1512.55,1512.55,1512.55,SPX04181100C,2018-04-20,C
2018-04-03,2018-04-03,1416.6,1408.7,1200.0,466.0,1200,1412.65,1412.65,1412.65,SPX04181200C,2018-04-20,C
2018-04-03,2018-04-03,1316.8,1308.8,1300.0,650.0,1300,1312.8,1312.8,1312.8,SPX04181300C,2018-04-20,C
2018-04-03,2018-04-03,1292.0,1284.0,1325.0,0.0,1325,1288.0,1288.0,1288.0,SPX04181325C,2018-04-20,C
2018-04-03,2018-04-03,1241.9,1233.9,1375.0,616.0,1375,1237.9,1237.9,1237.9,SPX04181375C,2018-04-20,C
2018-04-03,2018-04-03,1216.9,1209.0,1400.0,590.0,1400,1212.95,1212.95,1212.95,SPX04181400C,2018-04-20,C
2018-04-03,2018-04-03,1167.0,1159.0,1450.0,84.0,1450,1163.0,1163.0,1163.0,SPX04181450C,2018-04-20,C
2018-04-03,2018-04-03,0.1,0.05,1450.0,6865.0,1450,0.11,0.06,0.11,SPX04181450P,2018-04-20,P
2018-04-03,2018-04-03,1142.0,1134.1,1475.0,101.0,1475,1138.05,1138.05,1138.05,SPX04181475C,2018-04-20,C
2018-04-03,2018-04-03,1117.1,1109.1,1500.0,402.0,1500,1113.1,1113.1,1113.1,SPX04181500C,2018-04-20,C
2018-04-03,2018-04-03,0.15,0.05,1500.0,18631.0,1500,0.2,0.07,0.2,SPX04181500P,2018-04-20,P
2018-04-03,2018-04-03,1092.1,1084.2,1525.0,8.0,1525,1088.15,1088.15,1088.15,SPX04181525C,2018-04-20,C
2018-04-03,2018-04-03,1067.2,1059.2,1550.0,6.0,1550,1063.2,1063.2,1063.2,SPX04181550C,2018-04-20,C
2018-04-03,2018-04-03,1042.4,1034.4,1575.0,2.0,1575,1038.4,1038.4,1038.4,SPX04181575C,2018-04-20,C
2018-04-03,2018-04-03,1017.3,1009.3,1600.0,281.0,1600,1013.3,1013.3,1013.3,SPX04181600C,2018-04-20,C
2018-04-03,2018-04-03,992.3,984.3,1625.0,1.0,1625,988.3,988.3,988.3,SPX04181625C,2018-04-20,C
2018-04-03,2018-04-03,967.4,959.4,1650.0,129.0,1650,963.4,963.4,963.4,SPX04181650C,2018-04-20,C
2018-04-03,2018-04-03,942.4,934.4,1675.0,26.0,1675,938.4,938.4,938.4,SPX04181675C,2018-04-20,C
2018-04-03,2018-04-03,917.5,909.5,1700.0,40.0,1700,913.5,913.5,913.5,SPX04181700C,2018-04-20,C
2018-04-03,2018-04-03,0.2,0.1,1700.0,23299.0,1700,0.32,0.15,0.3,SPX04181700P,2018-04-20,P
2018-04-03,2018-04-03,892.5,884.5,1725.0,1.0,1725,888.5,888.5,888.5,SPX04181725C,2018-04-20,C
2018-04-03,2018-04-03,867.6,859.6,1750.0,20.0,1750,863.6,863.6,863.6,SPX04181750C,2018-04-20,C
2018-04-03,2018-04-03,0.2,0.05,1750.0,14398.0,1750,0.25,0.23,0.25,SPX04181750P,2018-04-20,P
2018-04-03,2018-04-03,842.8,834.8,1775.0,5.0,1775,838.8,838.8,838.8,SPX04181775C,2018-04-20,C
2018-04-03,2018-04-03,0.3,0.05,1775.0,2286.0,1775,0.175,0.175,0.175,SPX04181775P,2018-04-20,P
2018-04-03,2018-04-03,817.7,809.7,1800.0,12.0,1800,813.7,813.7,813.7,SPX04181800C,2018-04-20,C
2018-04-03,2018-04-03,0.25,0.2,1800.0,17825.0,1800,0.26,0.25,0.26,SPX04181800P,2018-04-20,P
2018-04-03,2018-04-03,792.9,784.9,1825.0,4.0,1825,788.9,788.9,788.9,SPX04181825C,2018-04-20,C
2018-04-03,2018-04-03,0.35,0.1,1825.0,8132.0,1825,0.3,0.3,0.3,SPX04181825P,2018-04-20,P
2018-04-03,2018-04-03,767.7,759.8,1850.0,2.0,1850,763.75,763.75,763.75,SPX04181850C,2018-04-20,C
2018-04-03,2018-04-03,0.3,0.1,1850.0,4386.0,1850,0.3,0.3,0.3,SPX04181850P,2018-04-20,P
2018-04-03,2018-04-03,742.8,734.8,1875.0,3.0,1875,738.8,738.8,738.8,SPX04181875C,2018-04-20,C
2018-04-03,2018-04-03,0.3,0.1,1875.0,1326.0,1875,0.2,0.2,0.2,SPX04181875P,2018-04-20,P
2018-04-03,2018-04-03,717.8,709.9,1900.0,8.0,1900,713.85,713.85,713.85,SPX04181900C,2018-04-20,C
2018-04-03,2018-04-03,0.3,0.15,1900.0,11670.0,1900,0.45,0.3,0.4,SPX04181900P,2018-04-20,P
2018-04-03,2018-04-03,692.9,684.9,1925.0,0.0,1925,688.9,688.9,688.9,SPX04181925C,2018-04-20,C
2018-04-03,2018-04-03,0.4,0.15,1925.0,1568.0,1925,0.46,0.44,0.46,SPX04181925P,2018-04-20,P
2018-04-03,2018-04-03,667.9,660.0,1950.0,34.0,1950,663.95,663.95,663.95,SPX04181950C,2018-04-20,C
2018-04-03,2018-04-03,0.35,0.15,1950.0,5950.0,1950,0.5,0.39,0.46,SPX04181950P,2018-04-20,P
2018-04-03,2018-04-03,643.1,635.2,1975.0,2.0,1975,639.15,639.15,639.15,SPX04181975C,2018-04-20,C
2018-04-03,2018-04-03,0.4,0.2,1975.0,6485.0,1975,0.52,0.45,0.49,SPX04181975P,2018-04-20,P
2018-04-03,2018-04-03,618.0,610.1,2000.0,8570.0,2000,614.0,588.7,588.7,SPX04182000C,2018-04-20,C
2018-04-03,2018-04-03,0.4,0.2,2000.0,21323.0,2000,0.6,0.4,0.6,SPX04182000P,2018-04-20,P
2018-04-03,2018-04-03,593.2,585.3,2025.0,18.0,2025,589.25,589.25,589.25,SPX04182025C,2018-04-20,C
2018-04-03,2018-04-03,0.5,0.35,2025.0,3195.0,2025,0.55,0.45,0.45,SPX04182025P,2018-04-20,P
2018-04-03,2018-04-03,568.1,560.2,2050.0,32.0,2050,564.15,564.15,564.15,SPX04182050C,2018-04-20,C
2018-04-03,2018-04-03,0.55,0.3,2050.0,2723.0,2050,0.6,0.5,0.5,SPX04182050P,2018-04-20,P
2018-04-03,2018-04-03,543.1,535.2,2075.0,0.0,2075,539.15,539.15,539.15,SPX04182075C,2018-04-20,C
2018-04-03,2018-04-03,0.6,0.5,2075.0,3028.0,2075,0.6,0.6,0.6,SPX04182075P,2018-04-20,P
2018-04-03,2018-04-03,518.2,510.3,2100.0,4186.0,2100,514.25,514.25,514.25,SPX04182100C,2018-04-20,C
2018-04-03,2018-04-03,0.6,0.35,2100.0,15832.0,2100,0.95,0.5,0.95,SPX04182100P,2018-04-20,P
2018-04-03,2018-04-03,493.3,485.5,2125.0,0.0,2125,489.4,489.4,489.4,SPX04182125C,2018-04-20,C
2018-04-03,2018-04-03,0.65,0.5,2125.0,1505.0,2125,1.1,0.75,1.1,SPX04182125P,2018-04-20,P
2018-04-03,2018-04-03,468.4,460.6,2150.0,12.0,2150,464.5,464.5,464.5,SPX04182150C,2018-04-20,C
2018-04-03,2018-04-03,0.75,0.5,2150.0,8876.0,2150,1.2,0.7,1.2,SPX04182150P,2018-04-20,P
2018-04-03,2018-04-03,443.6,435.7,2175.0,40.0,2175,439.65,439.65,439.65,SPX04182175C,2018-04-20,C
2018-04-03,2018-04-03,0.9,0.6,2175.0,5219.0,2175,0.85,0.85,0.85,SPX04182175P,2018-04-20,P
2018-04-03,2018-04-03,418.7,410.9,2200.0,25.0,2200,414.8,414.8,414.8,SPX04182200C,2018-04-20,C
2018-04-03,2018-04-03,1.0,0.7,2200.0,21862.0,2200,1.55,0.75,1.55,SPX04182200P,2018-04-20,P
2018-04-03,2018-04-03,394.1,386.3,2225.0,1.0,2225,390.2,390.2,390.2,SPX04182225C,2018-04-20,C
2018-04-03,2018-04-03,1.2,0.85,2225.0,7092.0,2225,1.38,1.3,1.38,SPX04182225P,2018-04-20,P
2018-04-03,2018-04-03,369.3,361.5,2250.0,7.0,2250,365.4,365.4,365.4,SPX04182250C,2018-04-20,C
2018-04-03,2018-04-03,1.4,1.05,2250.0,11228.0,2250,1.88,1.3,1.88,SPX04182250P,2018-04-20,P
2018-04-03,2018-04-03,344.4,336.7,2275.0,5.0,2275,340.55,340.55,340.55,SPX04182275C,2018-04-20,C
2018-04-03,2018-04-03,1.65,1.25,2275.0,5948.0,2275,2.15,1.5,2.15,SPX04182275P,2018-04-20,P
2018-04-03,2018-04-03,319.7,312.1,2300.0,26.0,2300,315.9,315.9,315.9,SPX04182300C,2018-04-20,C
2018-04-03,2018-04-03,1.95,1.5,2300.0,22578.0,2300,3.3,1.69,2.8,SPX04182300P,2018-04-20,P
2018-04-03,2018-04-03,295.2,287.8,2325.0,24.0,2325,291.5,291.5,291.5,SPX04182325C,2018-04-20,C
2018-04-03,2018-04-03,2.4,1.95,2325.0,24600.0,2325,3.55,2.5,3.3,SPX04182325P,2018-04-20,P
2018-04-03,2018-04-03,270.5,263.3,2350.0,97.0,2350,267.5,238.5,242.6,SPX04182350C,2018-04-20,C
2018-04-03,2018-04-03,3.0,2.7,2350.0,36811.0,2350,5.12,2.85,4.5,SPX04182350P,2018-04-20,P
2018-04-03,2018-04-03,246.5,239.4,2375.0,23.0,2375,242.95,242.95,242.95,SPX04182375C,2018-04-20,C
2018-04-03,2018-04-03,3.8,3.4,2375.0,7158.0,2375,7.0,4.62,7.0,SPX04182375P,2018-04-20,P
2018-04-03,2018-04-03,222.2,215.4,2400.0,145.0,2400,218.8,218.8,218.8,SPX04182400C,2018-04-20,C
2018-04-03,2018-04-03,4.6,4.3,2400.0,53464.0,2400,9.1,4.3,8.9,SPX04182400P,2018-04-20,P
2018-04-03,2018-04-03,198.5,192.0,2425.0,86.0,2425,195.25,195.25,195.25,SPX04182425C,2018-04-20,C
2018-04-03,2018-04-03,6.3,5.4,2425.0,16007.0,2425,11.31,5.65,9.55,SPX04182425P,2018-04-20,P
2018-04-03,2018-04-03,175.0,168.8,2450.0,9.0,2450,171.9,171.9,171.9,SPX04182450C,2018-04-20,C
2018-04-03,2018-04-03,8.0,7.1,2450.0,45611.0,2450,15.11,7.4,11.9,SPX04182450P,2018-04-20,P
2018-04-03,2018-04-03,152.4,146.6,2475.0,86.0,2475,149.5,149.5,149.5,SPX04182475C,2018-04-20,C
2018-04-03,2018-04-03,10.5,9.5,2475.0,16677.0,2475,17.3,9.65,15.0,SPX04182475P,2018-04-20,P
2018-04-03,2018-04-03,130.5,125.3,2500.0,212.0,2500,122.7,103.5,115.6,SPX04182500C,2018-04-20,C
2018-04-03,2018-04-03,14.0,12.6,2500.0,34611.0,2500,24.7,12.7,18.97,SPX04182500P,2018-04-20,P
2018-04-03,2018-04-03,71.3,67.8,2575.0,2381.0,2575,72.8,55.3,59.25,SPX04182575C,2018-04-20,C
2018-04-03,2018-04-03,30.9,28.9,2575.0,21716.0,2575,48.4,30.0,40.31,SPX04182575P,2018-04-20,P
2018-04-03,2018-04-03,54.5,51.9,2600.0,8868.0,2600,56.4,37.4,45.0,SPX04182600C,2018-04-20,C
2018-04-03,2018-04-03,39.9,37.3,2600.0,52369.0,2600,60.38,37.35,49.95,SPX04182600P,2018-04-20,P
2018-04-03,2018-04-03,40.1,37.7,2625.0,16315.0,2625,41.05,26.8,32.85,SPX04182625C,2018-04-20,C
2018-04-03,2018-04-03,50.2,48.2,2625.0,34431.0,2625,71.1,50.45,62.51,SPX04182625P,2018-04-20,P
2018-04-03,2018-04-03,27.9,25.9,2650.0,33502.0,2650,29.2,17.2,22.65,SPX04182650C,2018-04-20,C
2018-04-03,2018-04-03,63.2,61.2,2650.0,35941.0,2650,85.0,64.0,77.1,SPX04182650P,2018-04-20,P
2018-04-03,2018-04-03,18.4,16.7,2675.0,33997.0,2675,17.0,10.3,14.5,SPX04182675C,2018-04-20,C
2018-04-03,2018-04-03,78.7,76.7,2675.0,23726.0,2675,98.8,90.7,94.1,SPX04182675P,2018-04-20,P
2018-04-03,2018-04-03,11.1,9.8,2700.0,35730.0,2700,12.0,6.0,9.25,SPX04182700C,2018-04-20,C
2018-04-03,2018-04-03,96.7,94.6,2700.0,40725.0,2700,132.9,95.75,113.6,SPX04182700P,2018-04-20,P
2018-04-03,2018-04-03,6.3,5.2,2725.0,39162.0,2725,6.4,3.0,5.25,SPX04182725C,2018-04-20,C
2018-04-03,2018-04-03,117.0,114.8,2725.0,20765.0,2725,141.25,114.15,140.3,SPX04182725P,2018-04-20,P
2018-04-03,2018-04-03,3.2,2.6,2750.0,58308.0,2750,3.05,1.6,3.0,SPX04182750C,2018-04-20,C
2018-04-03,2018-04-03,139.1,136.9,2750.0,31010.0,2750,168.9,136.2,164.25,SPX04182750P,2018-04-20,P
2018-04-03,2018-04-03,1.6,1.15,2775.0,25923.0,2775,1.4,0.8,1.4,SPX04182775C,2018-04-20,C
2018-04-03,2018-04-03,162.6,160.4,2775.0,13489.0,2775,191.05,173.1,191.05,SPX04182775P,2018-04-20,P
2018-04-03,2018-04-03,0.75,0.5,2800.0,47155.0,2800,0.8,0.4,0.8,SPX04182800C,2018-04-20,C
2018-04-03,2018-04-03,186.9,184.7,2800.0,19796.0,2800,208.96,202.75,208.96,SPX04182800P,2018-04-20,P
2018-04-03,2018-04-03,0.4,0.35,2825.0,24997.0,2825,0.4,0.2,0.4,SPX04182825C,2018-04-20,C
2018-04-03,2018-04-03,214.6,206.7,2825.0,7950.0,2825,240.88,229.0,240.88,SPX04182825P,2018-04-20,P
