DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-03,2018-01-03,193.4,184.2,2650.0,332.0,2650,188.8,188.8,188.8,SPX01192650C,2019-01-18,C
2018-01-03,2018-01-03,120.8,113.9,2650.0,73.0,2650,122.65,122.65,122.65,SPX01192650P,2019-01-18,P
2018-01-03,2018-01-03,176.5,167.5,2675.0,708.0,2675,172.0,172.0,172.0,SPX01192675C,2019-01-18,C
2018-01-03,2018-01-03,128.6,121.5,2675.0,129.0,2675,125.05,125.05,125.05,SPX01192675P,2019-01-18,P
2018-01-03,2018-01-03,160.2,151.5,2700.0,2049.0,2700,155.85,155.85,155.85,SPX01192700C,2019-01-18,C
2018-01-03,2018-01-03,136.9,129.6,2700.0,1874.0,2700,133.25,133.25,133.25,SPX01192700P,2019-01-18,P
2018-01-03,2018-01-03,144.4,135.9,2725.0,42.0,2725,140.15,140.15,140.15,SPX01192725C,2019-01-18,C
2018-01-03,2018-01-03,145.8,138.3,2725.0,108.0,2725,142.05,142.05,142.05,SPX01192725P,2019-01-18,P
2018-01-03,2018-01-03,129.4,121.1,2750.0,1406.0,2750,125.9,123.0,123.1,SPX01192750C,2019-01-18,C
2018-01-03,2018-01-03,155.4,147.7,2750.0,136.0,2750,151.55,151.55,151.55,SPX01192750P,2019-01-18,P
2018-01-03,2018-01-03,114.9,106.9,2775.0,13.0,2775,110.9,110.9,110.9,SPX01192775C,2019-01-18,C
2018-01-03,2018-01-03,165.7,157.7,2775.0,48.0,2775,161.7,161.7,161.7,SPX01192775P,2019-01-18,P
2018-01-03,2018-01-03,101.4,93.6,2800.0,4912.0,2800,97.0,95.76,95.76,SPX01192800C,2019-01-18,C
2018-01-03,2018-01-03,176.8,168.6,2800.0,191.0,2800,172.7,172.7,172.7,SPX01192800P,2019-01-18,P
2018-01-03,2018-01-03,88.5,81.0,2825.0,173.0,2825,84.0,84.0,84.0,SPX01192825C,2019-01-18,C
2018-01-03,2018-01-03,188.8,180.2,2825.0,48.0,2825,184.5,184.5,184.5,SPX01192825P,2019-01-18,P
2018-01-03,2018-01-03,76.5,69.3,2850.0,597.0,2850,72.9,72.9,72.9,SPX01192850C,2019-01-18,C
2018-01-03,2018-01-03,201.7,192.8,2850.0,47.0,2850,205.57,205.5,205.5,SPX01192850P,2019-01-18,P
2018-01-03,2018-01-03,65.7,58.7,2875.0,6.0,2875,62.2,62.2,62.2,SPX01192875C,2019-01-18,C
2018-01-03,2018-01-03,215.5,206.3,2875.0,92.0,2875,219.78,219.1,219.7,SPX01192875P,2019-01-18,P
2018-01-03,2018-01-03,55.8,49.1,2900.0,2652.0,2900,52.6,50.5,52.6,SPX01192900C,2019-01-18,C
2018-01-03,2018-01-03,230.4,220.8,2900.0,315.0,2900,234.74,234.5,234.5,SPX01192900P,2019-01-18,P
2018-01-03,2018-01-03,38.5,33.1,2950.0,1206.0,2950,35.8,35.8,35.8,SPX01192950C,2019-01-18,C
2018-01-03,2018-01-03,263.3,252.9,2950.0,1.0,2950,267.95,259.35,267.95,SPX01192950P,2019-01-18,P
2018-01-03,2018-01-03,26.4,21.2,3000.0,1583.0,3000,25.0,24.11,24.11,SPX01193000C,2019-01-18,C
2018-01-03,2018-01-03,300.4,289.2,3000.0,11.0,3000,294.8,294.8,294.8,SPX01193000P,2019-01-18,P
2018-01-03,2018-01-03,11.7,8.2,3100.0,665.0,3100,10.13,8.3,8.3,SPX01193100C,2019-01-18,C
2018-01-03,2018-01-03,384.9,372.5,3100.0,24.0,3100,378.7,378.7,378.7,SPX01193100P,2019-01-18,P
2018-01-03,2018-01-03,6.3,2.85,3200.0,17.0,3200,4.64,4.64,4.64,SPX01193200C,2019-01-18,C
2018-01-03,2018-01-03,477.7,464.7,3200.0,0.0,3200,471.2,471.2,471.2,SPX01193200P,2019-01-18,P
2018-01-03,2018-01-03,4.3,0.8,3300.0,16.0,3300,2.55,2.55,2.55,SPX01193300C,2019-01-18,C
2018-01-03,2018-01-03,573.6,560.3,3300.0,0.0,3300,566.95,566.95,566.95,SPX01193300P,2019-01-18,P
2018-01-03,2018-01-03,670.6,657.1,3400.0,0.0,3400,663.85,663.85,663.85,SPX01193400P,2019-01-18,P
2018-01-03,2018-01-03,768.0,754.3,3500.0,0.0,3500,761.15,761.15,761.15,SPX01193500P,2019-01-18,P
2018-01-03,2018-01-03,865.5,851.8,3600.0,0.0,3600,858.65,858.65,858.65,SPX01193600P,2019-01-18,P
2018-01-03,2018-01-03,1610.5,1603.4,1100.0,15.0,1100,1606.95,1606.95,1606.95,SPX02181100C,2018-02-16,C
2018-01-03,2018-01-03,1510.7,1503.7,1200.0,0.0,1200,1507.2,1507.2,1507.2,SPX02181200C,2018-02-16,C
2018-01-03,2018-01-03,1411.0,1403.9,1300.0,0.0,1300,1407.45,1407.45,1407.45,SPX02181300C,2018-02-16,C
2018-01-03,2018-01-03,1386.0,1379.0,1325.0,0.0,1325,1382.5,1382.5,1382.5,SPX02181325C,2018-02-16,C
2018-01-03,2018-01-03,1336.2,1329.1,1375.0,0.0,1375,1332.65,1332.65,1332.65,SPX02181375C,2018-02-16,C
2018-01-03,2018-01-03,1311.7,1304.6,1400.0,0.0,1400,1308.15,1308.15,1308.15,SPX02181400C,2018-02-16,C
2018-01-03,2018-01-03,1261.3,1254.3,1450.0,0.0,1450,1257.8,1257.8,1257.8,SPX02181450C,2018-02-16,C
2018-01-03,2018-01-03,1236.9,1229.8,1475.0,15.0,1475,1233.35,1233.35,1233.35,SPX02181475C,2018-02-16,C
2018-01-03,2018-01-03,1211.5,1204.4,1500.0,0.0,1500,1207.95,1207.95,1207.95,SPX02181500C,2018-02-16,C
2018-01-03,2018-01-03,1186.5,1179.5,1525.0,0.0,1525,1183.0,1183.0,1183.0,SPX02181525C,2018-02-16,C
2018-01-03,2018-01-03,1161.8,1154.5,1550.0,0.0,1550,1158.15,1158.15,1158.15,SPX02181550C,2018-02-16,C
2018-01-03,2018-01-03,1136.7,1129.6,1575.0,0.0,1575,1133.15,1133.15,1133.15,SPX02181575C,2018-02-16,C
2018-01-03,2018-01-03,1111.7,1104.7,1600.0,0.0,1600,1108.2,1108.2,1108.2,SPX02181600C,2018-02-16,C
2018-01-03,2018-01-03,0.1,0.05,1600.0,120.0,1600,0.075,0.075,0.075,SPX02181600P,2018-02-16,P
2018-01-03,2018-01-03,1087.0,1079.7,1625.0,0.0,1625,1083.35,1083.35,1083.35,SPX02181625C,2018-02-16,C
2018-01-03,2018-01-03,0.2,0.05,1625.0,23.0,1625,0.125,0.125,0.125,SPX02181625P,2018-02-16,P
2018-01-03,2018-01-03,1061.8,1054.8,1650.0,0.0,1650,1058.3,1058.3,1058.3,SPX02181650C,2018-02-16,C
2018-01-03,2018-01-03,0.2,0.05,1650.0,49.0,1650,0.125,0.125,0.125,SPX02181650P,2018-02-16,P
2018-01-03,2018-01-03,1036.9,1029.9,1675.0,0.0,1675,1033.4,1033.4,1033.4,SPX02181675C,2018-02-16,C
2018-01-03,2018-01-03,0.1,0.05,1675.0,41.0,1675,0.075,0.075,0.075,SPX02181675P,2018-02-16,P
2018-01-03,2018-01-03,1012.5,1005.4,1700.0,0.0,1700,1008.95,1008.95,1008.95,SPX02181700C,2018-02-16,C
2018-01-03,2018-01-03,0.2,0.05,1700.0,1604.0,1700,0.125,0.125,0.125,SPX02181700P,2018-02-16,P
2018-01-03,2018-01-03,987.1,980.0,1725.0,0.0,1725,983.55,983.55,983.55,SPX02181725C,2018-02-16,C
2018-01-03,2018-01-03,0.2,0.05,1725.0,2.0,1725,0.125,0.125,0.125,SPX02181725P,2018-02-16,P
2018-01-03,2018-01-03,962.2,955.2,1750.0,0.0,1750,958.7,958.7,958.7,SPX02181750C,2018-02-16,C
2018-01-03,2018-01-03,0.25,0.05,1750.0,0.0,1750,0.15,0.15,0.15,SPX02181750P,2018-02-16,P
2018-01-03,2018-01-03,937.2,930.2,1775.0,0.0,1775,933.7,933.7,933.7,SPX02181775C,2018-02-16,C
2018-01-03,2018-01-03,0.25,0.05,1775.0,432.0,1775,0.15,0.15,0.15,SPX02181775P,2018-02-16,P
2018-01-03,2018-01-03,912.3,905.3,1800.0,1.0,1800,908.8,908.8,908.8,SPX02181800C,2018-02-16,C
2018-01-03,2018-01-03,0.25,0.15,1800.0,356.0,1800,0.2,0.2,0.2,SPX02181800P,2018-02-16,P
2018-01-03,2018-01-03,887.4,880.4,1825.0,0.0,1825,883.9,883.9,883.9,SPX02181825C,2018-02-16,C
2018-01-03,2018-01-03,0.3,0.15,1825.0,457.0,1825,0.225,0.225,0.225,SPX02181825P,2018-02-16,P
2018-01-03,2018-01-03,862.5,855.5,1850.0,0.0,1850,859.0,859.0,859.0,SPX02181850C,2018-02-16,C
2018-01-03,2018-01-03,0.3,0.15,1850.0,1417.0,1850,0.225,0.225,0.225,SPX02181850P,2018-02-16,P
2018-01-03,2018-01-03,837.5,830.5,1875.0,0.0,1875,834.0,834.0,834.0,SPX02181875C,2018-02-16,C
2018-01-03,2018-01-03,0.35,0.15,1875.0,1189.0,1875,0.25,0.25,0.25,SPX02181875P,2018-02-16,P
2018-01-03,2018-01-03,812.9,805.7,1900.0,114.0,1900,809.3,809.3,809.3,SPX02181900C,2018-02-16,C
2018-01-03,2018-01-03,0.35,0.2,1900.0,4698.0,1900,0.275,0.275,0.275,SPX02181900P,2018-02-16,P
2018-01-03,2018-01-03,787.7,780.7,1925.0,0.0,1925,784.2,784.2,784.2,SPX02181925C,2018-02-16,C
2018-01-03,2018-01-03,0.4,0.2,1925.0,1147.0,1925,0.28,0.28,0.28,SPX02181925P,2018-02-16,P
2018-01-03,2018-01-03,763.3,756.3,1950.0,0.0,1950,759.8,759.8,759.8,SPX02181950C,2018-02-16,C
2018-01-03,2018-01-03,0.45,0.25,1950.0,2443.0,1950,0.35,0.35,0.35,SPX02181950P,2018-02-16,P
2018-01-03,2018-01-03,738.2,730.9,1975.0,0.0,1975,734.55,734.55,734.55,SPX02181975C,2018-02-16,C
2018-01-03,2018-01-03,0.4,0.3,1975.0,2862.0,1975,0.4,0.38,0.4,SPX02181975P,2018-02-16,P
2018-01-03,2018-01-03,713.1,706.1,2000.0,153.0,2000,709.6,709.6,709.6,SPX02182000C,2018-02-16,C
2018-01-03,2018-01-03,0.55,0.35,2000.0,8623.0,2000,0.43,0.35,0.43,SPX02182000P,2018-02-16,P
2018-01-03,2018-01-03,688.6,681.6,2025.0,0.0,2025,685.1,685.1,685.1,SPX02182025C,2018-02-16,C
2018-01-03,2018-01-03,0.6,0.4,2025.0,706.0,2025,0.5,0.5,0.5,SPX02182025P,2018-02-16,P
2018-01-03,2018-01-03,663.5,656.3,2050.0,5.0,2050,659.9,659.9,659.9,SPX02182050C,2018-02-16,C
2018-01-03,2018-01-03,0.65,0.45,2050.0,6390.0,2050,0.55,0.45,0.5,SPX02182050P,2018-02-16,P
2018-01-03,2018-01-03,638.3,631.3,2075.0,5.0,2075,634.8,634.8,634.8,SPX02182075C,2018-02-16,C
2018-01-03,2018-01-03,0.7,0.5,2075.0,1021.0,2075,0.5,0.5,0.5,SPX02182075P,2018-02-16,P
2018-01-03,2018-01-03,613.5,606.6,2100.0,5.0,2100,610.05,610.05,610.05,SPX02182100C,2018-02-16,C
2018-01-03,2018-01-03,0.75,0.6,2100.0,3631.0,2100,0.65,0.6,0.65,SPX02182100P,2018-02-16,P
2018-01-03,2018-01-03,588.5,581.6,2125.0,0.0,2125,585.05,585.05,585.05,SPX02182125C,2018-02-16,C
2018-01-03,2018-01-03,0.8,0.6,2125.0,2652.0,2125,0.7,0.69,0.69,SPX02182125P,2018-02-16,P
2018-01-03,2018-01-03,563.8,556.8,2150.0,1.0,2150,560.3,560.3,560.3,SPX02182150C,2018-02-16,C
2018-01-03,2018-01-03,0.9,0.65,2150.0,4293.0,2150,0.74,0.74,0.74,SPX02182150P,2018-02-16,P
2018-01-03,2018-01-03,538.8,531.9,2175.0,35.0,2175,535.35,535.35,535.35,SPX02182175C,2018-02-16,C
2018-01-03,2018-01-03,0.95,0.75,2175.0,1748.0,2175,0.85,0.85,0.85,SPX02182175P,2018-02-16,P
2018-01-03,2018-01-03,514.2,507.0,2200.0,4.0,2200,510.6,510.6,510.6,SPX02182200C,2018-02-16,C
2018-01-03,2018-01-03,0.95,0.85,2200.0,6257.0,2200,0.95,0.81,0.89,SPX02182200P,2018-02-16,P
2018-01-03,2018-01-03,489.2,482.3,2225.0,10.0,2225,481.65,481.65,481.65,SPX02182225C,2018-02-16,C
2018-01-03,2018-01-03,1.05,0.95,2225.0,523.0,2225,1.09,1.0,1.09,SPX02182225P,2018-02-16,P
2018-01-03,2018-01-03,464.6,457.4,2250.0,1.0,2250,461.0,461.0,461.0,SPX02182250C,2018-02-16,C
2018-01-03,2018-01-03,1.3,1.05,2250.0,5537.0,2250,1.15,1.07,1.15,SPX02182250P,2018-02-16,P
2018-01-03,2018-01-03,439.5,432.6,2275.0,1.0,2275,436.05,436.05,436.05,SPX02182275C,2018-02-16,C
2018-01-03,2018-01-03,1.4,1.2,2275.0,4142.0,2275,1.28,1.25,1.25,SPX02182275P,2018-02-16,P
2018-01-03,2018-01-03,414.7,407.8,2300.0,127.0,2300,411.25,411.25,411.25,SPX02182300C,2018-02-16,C
2018-01-03,2018-01-03,1.55,1.3,2300.0,14058.0,2300,1.7,1.25,1.7,SPX02182300P,2018-02-16,P
2018-01-03,2018-01-03,390.1,383.0,2325.0,17.0,2325,382.45,382.45,382.45,SPX02182325C,2018-02-16,C
2018-01-03,2018-01-03,1.7,1.45,2325.0,6958.0,2325,1.8,1.8,1.8,SPX02182325P,2018-02-16,P
2018-01-03,2018-01-03,365.4,358.2,2350.0,117.0,2350,361.8,361.8,361.8,SPX02182350C,2018-02-16,C
2018-01-03,2018-01-03,1.9,1.65,2350.0,12673.0,2350,2.1,1.68,2.1,SPX02182350P,2018-02-16,P
2018-01-03,2018-01-03,340.3,333.5,2375.0,0.0,2375,336.9,336.9,336.9,SPX02182375C,2018-02-16,C
2018-01-03,2018-01-03,2.1,1.85,2375.0,12940.0,2375,2.0,1.9,1.97,SPX02182375P,2018-02-16,P
2018-01-03,2018-01-03,315.8,308.7,2400.0,121.0,2400,312.25,312.25,312.25,SPX02182400C,2018-02-16,C
2018-01-03,2018-01-03,2.4,2.15,2400.0,22917.0,2400,2.7,2.15,2.7,SPX02182400P,2018-02-16,P
2018-01-03,2018-01-03,291.2,284.2,2425.0,0.0,2425,287.7,287.7,287.7,SPX02182425C,2018-02-16,C
2018-01-03,2018-01-03,2.7,2.4,2425.0,6847.0,2425,2.9,2.43,2.9,SPX02182425P,2018-02-16,P
2018-01-03,2018-01-03,266.4,259.7,2450.0,156.0,2450,264.65,264.65,264.65,SPX02182450C,2018-02-16,C
2018-01-03,2018-01-03,3.1,2.75,2450.0,21262.0,2450,3.5,2.78,3.5,SPX02182450P,2018-02-16,P
2018-01-03,2018-01-03,241.8,235.2,2475.0,226.0,2475,238.5,238.5,238.5,SPX02182475C,2018-02-16,C
2018-01-03,2018-01-03,3.6,3.2,2475.0,18330.0,2475,3.6,3.2,3.5,SPX02182475P,2018-02-16,P
2018-01-03,2018-01-03,217.4,210.8,2500.0,443.0,2500,213.5,213.5,213.5,SPX02182500C,2018-02-16,C
2018-01-03,2018-01-03,4.2,3.7,2500.0,18262.0,2500,4.6,3.74,4.6,SPX02182500P,2018-02-16,P
2018-01-03,2018-01-03,145.2,139.1,2575.0,4574.0,2575,139.34,132.7,132.7,SPX02182575C,2018-02-16,C
2018-01-03,2018-01-03,7.1,6.6,2575.0,12716.0,2575,7.75,6.41,7.75,SPX02182575P,2018-02-16,P
2018-01-03,2018-01-03,122.2,116.4,2600.0,12906.0,2600,119.28,108.0,108.0,SPX02182600C,2018-02-16,C
2018-01-03,2018-01-03,8.7,8.1,2600.0,16548.0,2600,10.13,7.94,10.13,SPX02182600P,2018-02-16,P
2018-01-03,2018-01-03,98.9,93.7,2625.0,18637.0,2625,96.72,85.05,85.05,SPX02182625C,2018-02-16,C
2018-01-03,2018-01-03,10.9,10.2,2625.0,31240.0,2625,12.6,10.0,12.4,SPX02182625P,2018-02-16,P
2018-01-03,2018-01-03,76.7,72.1,2650.0,21252.0,2650,75.95,64.15,64.15,SPX02182650C,2018-02-16,C
2018-01-03,2018-01-03,14.0,13.2,2650.0,36763.0,2650,16.4,12.8,16.4,SPX02182650P,2018-02-16,P
2018-01-03,2018-01-03,56.1,51.8,2675.0,15667.0,2675,55.22,45.65,45.65,SPX02182675C,2018-02-16,C
2018-01-03,2018-01-03,18.3,17.4,2675.0,10036.0,2675,21.49,16.88,21.4,SPX02182675P,2018-02-16,P
2018-01-03,2018-01-03,35.8,34.6,2700.0,14006.0,2700,36.8,27.0,27.0,SPX02182700C,2018-02-16,C
2018-01-03,2018-01-03,24.9,23.8,2700.0,8947.0,2700,28.9,23.0,28.85,SPX02182700P,2018-02-16,P
2018-01-03,2018-01-03,20.7,19.7,2725.0,18220.0,2725,21.3,14.47,14.47,SPX02182725C,2018-02-16,C
2018-01-03,2018-01-03,34.9,33.7,2725.0,1287.0,2725,40.55,33.3,40.55,SPX02182725P,2018-02-16,P
2018-01-03,2018-01-03,10.3,9.6,2750.0,22238.0,2750,10.75,6.1,6.1,SPX02182750C,2018-02-16,C
2018-01-03,2018-01-03,50.7,46.9,2750.0,259.0,2750,51.8,45.61,51.8,SPX02182750P,2018-02-16,P
2018-01-03,2018-01-03,4.7,4.2,2775.0,5669.0,2775,5.0,2.55,2.55,SPX02182775C,2018-02-16,C
2018-01-03,2018-01-03,70.9,65.4,2775.0,1.0,2775,68.15,68.15,68.15,SPX02182775P,2018-02-16,P
2018-01-03,2018-01-03,2.2,1.9,2800.0,6002.0,2800,2.15,1.21,1.21,SPX02182800C,2018-02-16,C
2018-01-03,2018-01-03,93.8,87.8,2800.0,11.0,2800,90.8,90.8,90.8,SPX02182800P,2018-02-16,P
2018-01-03,2018-01-03,1.1,0.95,2825.0,13554.0,2825,1.15,0.8,0.8,SPX02182825C,2018-02-16,C
2018-01-03,2018-01-03,118.3,111.5,2825.0,0.0,2825,114.9,114.9,114.9,SPX02182825P,2018-02-16,P
2018-01-03,2018-01-03,0.8,0.55,2850.0,742.0,2850,0.7,0.48,0.5,SPX02182850C,2018-02-16,C
2018-01-03,2018-01-03,142.8,135.7,2850.0,0.0,2850,139.25,139.25,139.25,SPX02182850P,2018-02-16,P
2018-01-03,2018-01-03,0.45,0.25,2900.0,598.0,2900,0.33,0.2,0.2,SPX02182900C,2018-02-16,C
2018-01-03,2018-01-03,192.3,185.4,2900.0,0.0,2900,188.85,188.85,188.85,SPX02182900P,2018-02-16,P
2018-01-03,2018-01-03,0.3,0.05,2950.0,344.0,2950,0.175,0.175,0.175,SPX02182950C,2018-02-16,C
2018-01-03,2018-01-03,241.8,234.8,2950.0,0.0,2950,238.3,238.3,238.3,SPX02182950P,2018-02-16,P
2018-01-03,2018-01-03,0.2,0.05,3000.0,123.0,3000,0.125,0.125,0.125,SPX02183000C,2018-02-16,C
2018-01-03,2018-01-03,291.9,285.0,3000.0,0.0,3000,288.45,288.45,288.45,SPX02183000P,2018-02-16,P
2018-01-03,2018-01-03,341.8,334.8,3050.0,0.0,3050,338.3,338.3,338.3,SPX02183050P,2018-02-16,P
2018-01-03,2018-01-03,391.8,384.8,3100.0,0.0,3100,388.3,388.3,388.3,SPX02183100P,2018-02-16,P
2018-01-03,2018-01-03,491.4,484.4,3200.0,0.0,3200,487.9,487.9,487.9,SPX02183200P,2018-02-16,P
2018-01-03,2018-01-03,591.2,584.3,3300.0,0.0,3300,587.75,587.75,587.75,SPX02183300P,2018-02-16,P
2018-01-03,2018-01-03,1607.5,1600.4,1100.0,690.0,1100,1600.7,1600.7,1600.7,SPX03181100C,2018-03-16,C
2018-01-03,2018-01-03,1507.9,1500.8,1200.0,4.0,1200,1504.35,1504.35,1504.35,SPX03181200C,2018-03-16,C
2018-01-03,2018-01-03,1483.0,1475.9,1225.0,11.0,1225,1479.45,1479.45,1479.45,SPX03181225C,2018-03-16,C
2018-01-03,2018-01-03,1433.2,1426.1,1275.0,73.0,1275,1429.65,1429.65,1429.65,SPX03181275C,2018-03-16,C
2018-01-03,2018-01-03,1408.5,1401.2,1300.0,1.0,1300,1404.85,1404.85,1404.85,SPX03181300C,2018-03-16,C
2018-01-03,2018-01-03,0.15,0.05,1300.0,13341.0,1300,0.05,0.05,0.05,SPX03181300P,2018-03-16,P
2018-01-03,2018-01-03,1383.9,1376.8,1325.0,2.0,1325,1380.35,1380.35,1380.35,SPX03181325C,2018-03-16,C
2018-01-03,2018-01-03,0.2,0.05,1325.0,1131.0,1325,0.125,0.125,0.125,SPX03181325P,2018-03-16,P
2018-01-03,2018-01-03,1334.1,1327.0,1375.0,1.0,1375,1330.55,1330.55,1330.55,SPX03181375C,2018-03-16,C
2018-01-03,2018-01-03,0.2,0.05,1375.0,304.0,1375,0.125,0.125,0.125,SPX03181375P,2018-03-16,P
2018-01-03,2018-01-03,1308.7,1301.7,1400.0,165.0,1400,1305.2,1305.2,1305.2,SPX03181400C,2018-03-16,C
2018-01-03,2018-01-03,0.2,0.05,1400.0,4701.0,1400,0.125,0.125,0.125,SPX03181400P,2018-03-16,P
2018-01-03,2018-01-03,1259.0,1251.9,1450.0,0.0,1450,1255.45,1255.45,1255.45,SPX03181450C,2018-03-16,C
2018-01-03,2018-01-03,0.2,0.05,1450.0,833.0,1450,0.125,0.125,0.125,SPX03181450P,2018-03-16,P
2018-01-03,2018-01-03,1234.1,1227.0,1475.0,0.0,1475,1230.55,1230.55,1230.55,SPX03181475C,2018-03-16,C
2018-01-03,2018-01-03,0.25,0.05,1475.0,6719.0,1475,0.15,0.15,0.15,SPX03181475P,2018-03-16,P
2018-01-03,2018-01-03,1209.2,1202.1,1500.0,421.0,1500,1205.65,1205.65,1205.65,SPX03181500C,2018-03-16,C
2018-01-03,2018-01-03,0.25,0.05,1500.0,10036.0,1500,0.15,0.15,0.15,SPX03181500P,2018-03-16,P
2018-01-03,2018-01-03,1184.5,1177.2,1525.0,82.0,1525,1180.85,1180.85,1180.85,SPX03181525C,2018-03-16,C
2018-01-03,2018-01-03,0.25,0.05,1525.0,727.0,1525,0.18,0.18,0.18,SPX03181525P,2018-03-16,P
2018-01-03,2018-01-03,1159.9,1152.9,1550.0,1.0,1550,1156.4,1156.4,1156.4,SPX03181550C,2018-03-16,C
2018-01-03,2018-01-03,0.3,0.05,1550.0,8868.0,1550,0.175,0.175,0.175,SPX03181550P,2018-03-16,P
2018-01-03,2018-01-03,1134.5,1127.5,1575.0,0.0,1575,1131.0,1131.0,1131.0,SPX03181575C,2018-03-16,C
2018-01-03,2018-01-03,0.3,0.05,1575.0,4868.0,1575,0.175,0.175,0.175,SPX03181575P,2018-03-16,P
2018-01-03,2018-01-03,1109.7,1102.6,1600.0,3.0,1600,1106.15,1106.15,1106.15,SPX03181600C,2018-03-16,C
2018-01-03,2018-01-03,0.3,0.1,1600.0,13000.0,1600,0.2,0.2,0.2,SPX03181600P,2018-03-16,P
2018-01-03,2018-01-03,1084.8,1077.8,1625.0,0.0,1625,1081.3,1081.3,1081.3,SPX03181625C,2018-03-16,C
2018-01-03,2018-01-03,0.3,0.1,1625.0,1659.0,1625,0.2,0.2,0.2,SPX03181625P,2018-03-16,P
2018-01-03,2018-01-03,1059.9,1052.9,1650.0,1.0,1650,1056.4,1056.4,1056.4,SPX03181650C,2018-03-16,C
2018-01-03,2018-01-03,0.35,0.15,1650.0,6178.0,1650,0.25,0.25,0.25,SPX03181650P,2018-03-16,P
2018-01-03,2018-01-03,1035.3,1028.1,1675.0,1.0,1675,1031.7,1031.7,1031.7,SPX03181675C,2018-03-16,C
2018-01-03,2018-01-03,0.4,0.15,1675.0,2175.0,1675,0.275,0.275,0.275,SPX03181675P,2018-03-16,P
2018-01-03,2018-01-03,1010.2,1003.3,1700.0,265.0,1700,1006.75,1006.75,1006.75,SPX03181700C,2018-03-16,C
2018-01-03,2018-01-03,0.45,0.3,1700.0,19933.0,1700,0.3,0.3,0.3,SPX03181700P,2018-03-16,P
2018-01-03,2018-01-03,985.5,978.2,1725.0,0.0,1725,981.85,981.85,981.85,SPX03181725C,2018-03-16,C
2018-01-03,2018-01-03,0.45,0.25,1725.0,1727.0,1725,0.35,0.35,0.35,SPX03181725P,2018-03-16,P
2018-01-03,2018-01-03,960.7,953.5,1750.0,0.0,1750,957.1,957.1,957.1,SPX03181750C,2018-03-16,C
2018-01-03,2018-01-03,0.5,0.25,1750.0,5500.0,1750,0.375,0.375,0.375,SPX03181750P,2018-03-16,P
2018-01-03,2018-01-03,935.6,928.7,1775.0,4.0,1775,932.15,932.15,932.15,SPX03181775C,2018-03-16,C
2018-01-03,2018-01-03,0.55,0.3,1775.0,7676.0,1775,0.425,0.425,0.425,SPX03181775P,2018-03-16,P
2018-01-03,2018-01-03,910.9,903.7,1800.0,5.0,1800,907.3,907.3,907.3,SPX03181800C,2018-03-16,C
2018-01-03,2018-01-03,0.6,0.35,1800.0,5675.0,1800,0.5,0.5,0.5,SPX03181800P,2018-03-16,P
2018-01-03,2018-01-03,885.8,878.9,1825.0,1.0,1825,882.35,882.35,882.35,SPX03181825C,2018-03-16,C
2018-01-03,2018-01-03,0.65,0.4,1825.0,1609.0,1825,0.525,0.525,0.525,SPX03181825P,2018-03-16,P
2018-01-03,2018-01-03,860.9,854.0,1850.0,2.0,1850,857.45,857.45,857.45,SPX03181850C,2018-03-16,C
2018-01-03,2018-01-03,0.7,0.45,1850.0,7177.0,1850,0.575,0.575,0.575,SPX03181850P,2018-03-16,P
2018-01-03,2018-01-03,836.4,829.2,1875.0,1.0,1875,832.8,832.8,832.8,SPX03181875C,2018-03-16,C
2018-01-03,2018-01-03,0.8,0.55,1875.0,3102.0,1875,0.675,0.675,0.675,SPX03181875P,2018-03-16,P
2018-01-03,2018-01-03,811.5,804.3,1900.0,13.0,1900,807.9,807.9,807.9,SPX03181900C,2018-03-16,C
2018-01-03,2018-01-03,0.7,0.6,1900.0,26198.0,1900,0.71,0.65,0.65,SPX03181900P,2018-03-16,P
2018-01-03,2018-01-03,786.5,779.6,1925.0,0.0,1925,783.05,783.05,783.05,SPX03181925C,2018-03-16,C
2018-01-03,2018-01-03,0.9,0.65,1925.0,3024.0,1925,0.775,0.775,0.775,SPX03181925P,2018-03-16,P
2018-01-03,2018-01-03,761.9,754.7,1950.0,11.0,1950,758.3,758.3,758.3,SPX03181950C,2018-03-16,C
2018-01-03,2018-01-03,0.95,0.8,1950.0,12640.0,1950,0.875,0.875,0.875,SPX03181950P,2018-03-16,P
2018-01-03,2018-01-03,736.9,729.9,1975.0,1.0,1975,733.4,733.4,733.4,SPX03181975C,2018-03-16,C
2018-01-03,2018-01-03,1.05,0.8,1975.0,7902.0,1975,0.95,0.95,0.95,SPX03181975P,2018-03-16,P
2018-01-03,2018-01-03,712.2,705.1,2000.0,15417.0,2000,708.0,704.85,704.85,SPX03182000C,2018-03-16,C
2018-01-03,2018-01-03,1.1,0.9,2000.0,27305.0,2000,1.05,1.0,1.0,SPX03182000P,2018-03-16,P
2018-01-03,2018-01-03,687.1,680.2,2025.0,1.0,2025,683.65,683.65,683.65,SPX03182025C,2018-03-16,C
2018-01-03,2018-01-03,1.2,1.05,2025.0,8326.0,2025,1.2,1.1,1.2,SPX03182025P,2018-03-16,P
2018-01-03,2018-01-03,662.3,655.4,2050.0,0.0,2050,658.85,658.85,658.85,SPX03182050C,2018-03-16,C
