DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-06-01,2018-06-01,868.7,865.9,1875.0,0.0,1875,867.3,867.3,867.3,SPX03191875C,2019-03-15,C
2018-06-01,2018-06-01,12.6,11.9,1875.0,743.0,1875,12.25,12.25,12.25,SPX03191875P,2019-03-15,P
2018-06-01,2018-06-01,845.3,842.4,1900.0,0.0,1900,843.85,843.85,843.85,SPX03191900C,2019-03-15,C
2018-06-01,2018-06-01,13.5,12.9,1900.0,2025.0,1900,13.2,13.2,13.2,SPX03191900P,2019-03-15,P
2018-06-01,2018-06-01,821.6,818.9,1925.0,8.0,1925,820.25,820.25,820.25,SPX03191925C,2019-03-15,C
2018-06-01,2018-06-01,14.5,13.9,1925.0,510.0,1925,14.2,14.2,14.2,SPX03191925P,2019-03-15,P
2018-06-01,2018-06-01,798.4,795.7,1950.0,0.0,1950,797.05,797.05,797.05,SPX03191950C,2019-03-15,C
2018-06-01,2018-06-01,15.6,14.9,1950.0,1834.0,1950,15.25,15.25,15.25,SPX03191950P,2019-03-15,P
2018-06-01,2018-06-01,775.1,772.4,1975.0,0.0,1975,773.75,773.75,773.75,SPX03191975C,2019-03-15,C
2018-06-01,2018-06-01,16.7,16.1,1975.0,417.0,1975,16.4,16.4,16.4,SPX03191975P,2019-03-15,P
2018-06-01,2018-06-01,751.8,749.1,2000.0,602.0,2000,750.45,750.45,750.45,SPX03192000C,2019-03-15,C
2018-06-01,2018-06-01,18.0,17.3,2000.0,4843.0,2000,17.65,17.65,17.65,SPX03192000P,2019-03-15,P
2018-06-01,2018-06-01,728.6,725.9,2025.0,4.0,2025,727.25,727.25,727.25,SPX03192025C,2019-03-15,C
2018-06-01,2018-06-01,19.2,18.6,2025.0,402.0,2025,18.9,18.9,18.9,SPX03192025P,2019-03-15,P
2018-06-01,2018-06-01,705.5,702.8,2050.0,4.0,2050,704.15,704.15,704.15,SPX03192050C,2019-03-15,C
2018-06-01,2018-06-01,20.7,20.0,2050.0,2233.0,2050,20.35,20.35,20.35,SPX03192050P,2019-03-15,P
2018-06-01,2018-06-01,682.5,679.8,2075.0,1.0,2075,681.15,681.15,681.15,SPX03192075C,2019-03-15,C
2018-06-01,2018-06-01,22.2,21.4,2075.0,1030.0,2075,21.8,21.8,21.8,SPX03192075P,2019-03-15,P
2018-06-01,2018-06-01,659.6,656.9,2100.0,2310.0,2100,658.25,658.25,658.25,SPX03192100C,2019-03-15,C
2018-06-01,2018-06-01,23.7,23.0,2100.0,11719.0,2100,24.9,24.9,24.9,SPX03192100P,2019-03-15,P
2018-06-01,2018-06-01,636.7,634.1,2125.0,6.0,2125,635.4,635.4,635.4,SPX03192125C,2019-03-15,C
2018-06-01,2018-06-01,25.4,24.6,2125.0,586.0,2125,25.0,25.0,25.0,SPX03192125P,2019-03-15,P
2018-06-01,2018-06-01,613.9,611.2,2150.0,7.0,2150,612.55,612.55,612.55,SPX03192150C,2019-03-15,C
2018-06-01,2018-06-01,27.1,26.4,2150.0,1086.0,2150,26.75,26.75,26.75,SPX03192150P,2019-03-15,P
2018-06-01,2018-06-01,591.4,588.8,2175.0,14.0,2175,590.1,590.1,590.1,SPX03192175C,2019-03-15,C
2018-06-01,2018-06-01,29.0,28.3,2175.0,597.0,2175,28.65,28.65,28.65,SPX03192175P,2019-03-15,P
2018-06-01,2018-06-01,568.9,566.3,2200.0,532.0,2200,567.6,567.6,567.6,SPX03192200C,2019-03-15,C
2018-06-01,2018-06-01,31.0,30.3,2200.0,7251.0,2200,31.4,31.4,31.4,SPX03192200P,2019-03-15,P
2018-06-01,2018-06-01,546.3,543.7,2225.0,6.0,2225,545.0,545.0,545.0,SPX03192225C,2019-03-15,C
2018-06-01,2018-06-01,33.1,32.4,2225.0,224.0,2225,32.75,32.75,32.75,SPX03192225P,2019-03-15,P
2018-06-01,2018-06-01,524.3,521.7,2250.0,5.0,2250,523.0,523.0,523.0,SPX03192250C,2019-03-15,C
2018-06-01,2018-06-01,35.5,34.7,2250.0,5627.0,2250,35.1,35.1,35.1,SPX03192250P,2019-03-15,P
2018-06-01,2018-06-01,502.1,499.5,2275.0,3.0,2275,500.8,500.8,500.8,SPX03192275C,2019-03-15,C
2018-06-01,2018-06-01,37.9,37.1,2275.0,2144.0,2275,37.5,37.5,37.5,SPX03192275P,2019-03-15,P
2018-06-01,2018-06-01,480.3,477.8,2300.0,28.0,2300,479.05,479.05,479.05,SPX03192300C,2019-03-15,C
2018-06-01,2018-06-01,40.5,39.6,2300.0,4134.0,2300,40.05,40.05,40.05,SPX03192300P,2019-03-15,P
2018-06-01,2018-06-01,458.4,455.9,2325.0,9.0,2325,457.15,457.15,457.15,SPX03192325C,2019-03-15,C
2018-06-01,2018-06-01,43.2,42.4,2325.0,186.0,2325,42.8,42.8,42.8,SPX03192325P,2019-03-15,P
2018-06-01,2018-06-01,437.1,434.6,2350.0,19.0,2350,435.85,435.85,435.85,SPX03192350C,2019-03-15,C
2018-06-01,2018-06-01,46.3,45.3,2350.0,8035.0,2350,45.8,45.8,45.8,SPX03192350P,2019-03-15,P
2018-06-01,2018-06-01,415.6,413.1,2375.0,84.0,2375,414.35,414.35,414.35,SPX03192375C,2019-03-15,C
2018-06-01,2018-06-01,49.5,48.5,2375.0,1472.0,2375,49.0,49.0,49.0,SPX03192375P,2019-03-15,P
2018-06-01,2018-06-01,394.5,392.0,2400.0,719.0,2400,393.25,393.25,393.25,SPX03192400C,2019-03-15,C
2018-06-01,2018-06-01,52.8,51.8,2400.0,13611.0,2400,52.0,52.0,52.0,SPX03192400P,2019-03-15,P
2018-06-01,2018-06-01,373.6,371.2,2425.0,31.0,2425,372.4,372.4,372.4,SPX03192425C,2019-03-15,C
2018-06-01,2018-06-01,56.4,55.4,2425.0,2028.0,2425,55.9,55.9,55.9,SPX03192425P,2019-03-15,P
2018-06-01,2018-06-01,353.0,350.7,2450.0,152.0,2450,351.85,351.85,351.85,SPX03192450C,2019-03-15,C
2018-06-01,2018-06-01,60.2,59.2,2450.0,5576.0,2450,60.0,60.0,60.0,SPX03192450P,2019-03-15,P
2018-06-01,2018-06-01,332.6,330.3,2475.0,169.0,2475,331.45,331.45,331.45,SPX03192475C,2019-03-15,C
2018-06-01,2018-06-01,64.4,63.3,2475.0,2018.0,2475,63.85,63.85,63.85,SPX03192475P,2019-03-15,P
2018-06-01,2018-06-01,312.4,310.2,2500.0,271.0,2500,311.3,311.3,311.3,SPX03192500C,2019-03-15,C
2018-06-01,2018-06-01,68.8,67.7,2500.0,11906.0,2500,68.25,68.25,68.25,SPX03192500P,2019-03-15,P
2018-06-01,2018-06-01,253.8,251.8,2575.0,1131.0,2575,248.1,248.1,248.1,SPX03192575C,2019-03-15,C
2018-06-01,2018-06-01,83.9,82.7,2575.0,2184.0,2575,83.3,83.3,83.3,SPX03192575P,2019-03-15,P
2018-06-01,2018-06-01,235.2,233.1,2600.0,1407.0,2600,234.15,234.15,234.15,SPX03192600C,2019-03-15,C
2018-06-01,2018-06-01,89.8,88.5,2600.0,9582.0,2600,89.15,89.15,89.15,SPX03192600P,2019-03-15,P
2018-06-01,2018-06-01,216.9,215.0,2625.0,4220.0,2625,215.95,215.95,215.95,SPX03192625C,2019-03-15,C
2018-06-01,2018-06-01,95.9,94.6,2625.0,3429.0,2625,95.25,95.25,95.25,SPX03192625P,2019-03-15,P
2018-06-01,2018-06-01,199.0,197.1,2650.0,5961.0,2650,198.05,198.05,198.05,SPX03192650C,2019-03-15,C
2018-06-01,2018-06-01,102.5,101.2,2650.0,5551.0,2650,101.85,101.85,101.85,SPX03192650P,2019-03-15,P
2018-06-01,2018-06-01,181.4,179.6,2675.0,8271.0,2675,180.5,180.5,180.5,SPX03192675C,2019-03-15,C
2018-06-01,2018-06-01,109.7,108.3,2675.0,7116.0,2675,109.0,109.0,109.0,SPX03192675P,2019-03-15,P
2018-06-01,2018-06-01,164.7,162.9,2700.0,5485.0,2700,163.8,163.8,163.8,SPX03192700C,2019-03-15,C
2018-06-01,2018-06-01,117.3,115.8,2700.0,8854.0,2700,117.6,116.5,116.5,SPX03192700P,2019-03-15,P
2018-06-01,2018-06-01,148.2,146.5,2725.0,6995.0,2725,146.27,145.1,145.1,SPX03192725C,2019-03-15,C
2018-06-01,2018-06-01,125.5,124.0,2725.0,6348.0,2725,127.1,125.71,127.1,SPX03192725P,2019-03-15,P
2018-06-01,2018-06-01,132.5,130.9,2750.0,5350.0,2750,131.7,131.7,131.7,SPX03192750C,2019-03-15,C
2018-06-01,2018-06-01,134.5,132.9,2750.0,7529.0,2750,135.1,135.1,135.1,SPX03192750P,2019-03-15,P
2018-06-01,2018-06-01,117.5,116.0,2775.0,2309.0,2775,116.75,116.75,116.75,SPX03192775C,2019-03-15,C
2018-06-01,2018-06-01,144.0,142.3,2775.0,2322.0,2775,143.15,143.15,143.15,SPX03192775P,2019-03-15,P
2018-06-01,2018-06-01,103.3,101.8,2800.0,4108.0,2800,101.0,101.0,101.0,SPX03192800C,2019-03-15,C
2018-06-01,2018-06-01,154.3,152.4,2800.0,1713.0,2800,153.35,153.35,153.35,SPX03192800P,2019-03-15,P
2018-06-01,2018-06-01,89.9,88.5,2825.0,3794.0,2825,89.2,89.2,89.2,SPX03192825C,2019-03-15,C
2018-06-01,2018-06-01,165.4,163.5,2825.0,568.0,2825,164.45,164.45,164.45,SPX03192825P,2019-03-15,P
2018-06-01,2018-06-01,77.4,76.1,2850.0,5641.0,2850,76.9,76.9,76.9,SPX03192850C,2019-03-15,C
2018-06-01,2018-06-01,177.5,175.6,2850.0,1228.0,2850,176.55,176.55,176.55,SPX03192850P,2019-03-15,P
2018-06-01,2018-06-01,65.9,64.6,2875.0,5772.0,2875,65.25,65.25,65.25,SPX03192875C,2019-03-15,C
2018-06-01,2018-06-01,190.4,188.4,2875.0,681.0,2875,189.4,189.4,189.4,SPX03192875P,2019-03-15,P
2018-06-01,2018-06-01,55.5,54.3,2900.0,5642.0,2900,55.7,55.7,55.7,SPX03192900C,2019-03-15,C
2018-06-01,2018-06-01,204.7,202.5,2900.0,98.0,2900,203.6,203.6,203.6,SPX03192900P,2019-03-15,P
2018-06-01,2018-06-01,46.1,44.9,2925.0,1276.0,2925,45.5,45.5,45.5,SPX03192925C,2019-03-15,C
2018-06-01,2018-06-01,220.0,217.6,2925.0,48.0,2925,218.8,218.8,218.8,SPX03192925P,2019-03-15,P
2018-06-01,2018-06-01,37.9,36.8,2950.0,4543.0,2950,37.35,37.35,37.35,SPX03192950C,2019-03-15,C
2018-06-01,2018-06-01,236.2,233.8,2950.0,151.0,2950,235.0,235.0,235.0,SPX03192950P,2019-03-15,P
2018-06-01,2018-06-01,30.6,29.7,2975.0,2078.0,2975,30.15,30.15,30.15,SPX03192975C,2019-03-15,C
2018-06-01,2018-06-01,253.7,251.1,2975.0,19.0,2975,252.4,252.4,252.4,SPX03192975P,2019-03-15,P
2018-06-01,2018-06-01,24.6,23.6,3000.0,8022.0,3000,24.5,24.5,24.5,SPX03193000C,2019-03-15,C
2018-06-01,2018-06-01,272.2,269.6,3000.0,722.0,3000,270.9,270.9,270.9,SPX03193000P,2019-03-15,P
2018-06-01,2018-06-01,19.6,18.7,3025.0,109.0,3025,19.2,19.2,19.2,SPX03193025C,2019-03-15,C
2018-06-01,2018-06-01,291.7,288.9,3025.0,2.0,3025,290.3,290.3,290.3,SPX03193025P,2019-03-15,P
2018-06-01,2018-06-01,15.5,14.6,3050.0,2622.0,3050,15.05,15.05,15.05,SPX03193050C,2019-03-15,C
2018-06-01,2018-06-01,312.1,309.3,3050.0,3.0,3050,310.7,310.7,310.7,SPX03193050P,2019-03-15,P
2018-06-01,2018-06-01,12.2,11.4,3075.0,3.0,3075,11.8,11.8,11.8,SPX03193075C,2019-03-15,C
2018-06-01,2018-06-01,333.4,330.5,3075.0,2.0,3075,331.95,331.95,331.95,SPX03193075P,2019-03-15,P
2018-06-01,2018-06-01,9.6,8.9,3100.0,5146.0,3100,9.25,9.25,9.25,SPX03193100C,2019-03-15,C
2018-06-01,2018-06-01,355.1,352.3,3100.0,1.0,3100,353.7,353.7,353.7,SPX03193100P,2019-03-15,P
2018-06-01,2018-06-01,7.6,6.9,3125.0,54.0,3125,7.25,7.25,7.25,SPX03193125C,2019-03-15,C
2018-06-01,2018-06-01,378.3,374.5,3125.0,0.0,3125,376.4,376.4,376.4,SPX03193125P,2019-03-15,P
2018-06-01,2018-06-01,6.1,5.5,3150.0,1561.0,3150,5.8,5.8,5.8,SPX03193150C,2019-03-15,C
2018-06-01,2018-06-01,401.3,397.4,3150.0,0.0,3150,399.35,399.35,399.35,SPX03193150P,2019-03-15,P
2018-06-01,2018-06-01,4.9,4.3,3175.0,30.0,3175,4.6,4.6,4.6,SPX03193175C,2019-03-15,C
2018-06-01,2018-06-01,424.7,420.8,3175.0,1.0,3175,425.85,425.85,425.85,SPX03193175P,2019-03-15,P
2018-06-01,2018-06-01,4.1,3.6,3200.0,6514.0,3200,3.85,3.85,3.85,SPX03193200C,2019-03-15,C
2018-06-01,2018-06-01,448.3,444.3,3200.0,1.0,3200,446.3,446.3,446.3,SPX03193200P,2019-03-15,P
2018-06-01,2018-06-01,2.9,2.4,3250.0,214.0,3250,2.65,2.65,2.65,SPX03193250C,2019-03-15,C
2018-06-01,2018-06-01,496.1,492.1,3250.0,0.0,3250,494.1,494.1,494.1,SPX03193250P,2019-03-15,P
2018-06-01,2018-06-01,2.4,1.8,3300.0,4827.0,3300,2.1,2.1,2.1,SPX03193300C,2019-03-15,C
2018-06-01,2018-06-01,544.3,540.3,3300.0,0.0,3300,542.3,542.3,542.3,SPX03193300P,2019-03-15,P
2018-06-01,2018-06-01,1.65,1.05,3400.0,546.0,3400,1.35,1.35,1.35,SPX03193400C,2019-03-15,C
2018-06-01,2018-06-01,641.4,637.4,3400.0,0.0,3400,639.4,639.4,639.4,SPX03193400P,2019-03-15,P
2018-06-01,2018-06-01,1.2,0.6,3500.0,136.0,3500,0.9,0.9,0.9,SPX03193500C,2019-03-15,C
2018-06-01,2018-06-01,739.0,734.9,3500.0,0.0,3500,736.95,736.95,736.95,SPX03193500P,2019-03-15,P
2018-06-01,2018-06-01,0.9,0.35,3600.0,16.0,3600,0.625,0.625,0.625,SPX03193600C,2019-03-15,C
2018-06-01,2018-06-01,836.6,832.6,3600.0,0.0,3600,834.6,834.6,834.6,SPX03193600P,2019-03-15,P
2018-06-01,2018-06-01,0.7,0.1,3700.0,3.0,3700,0.4,0.4,0.4,SPX03193700C,2019-03-15,C
2018-06-01,2018-06-01,934.4,930.3,3700.0,0.0,3700,932.35,932.35,932.35,SPX03193700P,2019-03-15,P
2018-06-01,2018-06-01,1032.3,1028.1,3800.0,0.0,3800,1030.2,1030.2,1030.2,SPX03193800P,2019-03-15,P
2018-06-01,2018-06-01,1228.0,1223.8,4000.0,0.0,4000,1225.9,1225.9,1225.9,SPX03194000P,2019-03-15,P
2018-06-01,2018-06-01,1633.8,1630.6,1100.0,96.0,1100,1632.2,1632.2,1632.2,SPX06181100C,2018-06-15,C
2018-06-01,2018-06-01,1608.8,1605.6,1125.0,2.0,1125,1607.2,1607.2,1607.2,SPX06181125C,2018-06-15,C
2018-06-01,2018-06-01,1583.9,1580.7,1150.0,1.0,1150,1582.3,1582.3,1582.3,SPX06181150C,2018-06-15,C
2018-06-01,2018-06-01,1558.9,1555.7,1175.0,1.0,1175,1557.3,1557.3,1557.3,SPX06181175C,2018-06-15,C
2018-06-01,2018-06-01,1533.9,1530.7,1200.0,35.0,1200,1532.3,1532.3,1532.3,SPX06181200C,2018-06-15,C
2018-06-01,2018-06-01,1508.9,1505.7,1225.0,9.0,1225,1507.3,1507.3,1507.3,SPX06181225C,2018-06-15,C
2018-06-01,2018-06-01,1459.0,1455.8,1275.0,41.0,1275,1457.4,1457.4,1457.4,SPX06181275C,2018-06-15,C
2018-06-01,2018-06-01,1434.0,1430.8,1300.0,185.0,1300,1432.4,1432.4,1432.4,SPX06181300C,2018-06-15,C
2018-06-01,2018-06-01,1409.0,1405.8,1325.0,0.0,1325,1407.4,1407.4,1407.4,SPX06181325C,2018-06-15,C
2018-06-01,2018-06-01,1359.1,1355.9,1375.0,0.0,1375,1357.5,1357.5,1357.5,SPX06181375C,2018-06-15,C
2018-06-01,2018-06-01,1334.1,1330.9,1400.0,510.0,1400,1332.5,1332.5,1332.5,SPX06181400C,2018-06-15,C
2018-06-01,2018-06-01,1284.2,1281.0,1450.0,1.0,1450,1282.6,1282.6,1282.6,SPX06181450C,2018-06-15,C
2018-06-01,2018-06-01,1259.2,1256.0,1475.0,17.0,1475,1257.6,1257.6,1257.6,SPX06181475C,2018-06-15,C
2018-06-01,2018-06-01,1234.2,1231.0,1500.0,788.0,1500,1232.6,1232.6,1232.6,SPX06181500C,2018-06-15,C
2018-06-01,2018-06-01,1209.2,1206.0,1525.0,49.0,1525,1207.6,1207.6,1207.6,SPX06181525C,2018-06-15,C
2018-06-01,2018-06-01,1184.3,1181.1,1550.0,13.0,1550,1182.7,1182.7,1182.7,SPX06181550C,2018-06-15,C
2018-06-01,2018-06-01,1159.3,1156.2,1575.0,4.0,1575,1157.75,1157.75,1157.75,SPX06181575C,2018-06-15,C
2018-06-01,2018-06-01,1134.3,1131.1,1600.0,11.0,1600,1132.7,1132.7,1132.7,SPX06181600C,2018-06-15,C
2018-06-01,2018-06-01,1109.3,1106.2,1625.0,0.0,1625,1107.75,1107.75,1107.75,SPX06181625C,2018-06-15,C
2018-06-01,2018-06-01,1084.4,1081.2,1650.0,385.0,1650,1082.8,1082.8,1082.8,SPX06181650C,2018-06-15,C
2018-06-01,2018-06-01,1059.4,1056.3,1675.0,0.0,1675,1057.85,1057.85,1057.85,SPX06181675C,2018-06-15,C
2018-06-01,2018-06-01,1034.4,1031.2,1700.0,23.0,1700,1032.8,1032.8,1032.8,SPX06181700C,2018-06-15,C
2018-06-01,2018-06-01,1009.5,1006.3,1725.0,6.0,1725,1007.9,1007.9,1007.9,SPX06181725C,2018-06-15,C
2018-06-01,2018-06-01,984.5,981.3,1750.0,7.0,1750,982.9,982.9,982.9,SPX06181750C,2018-06-15,C
2018-06-01,2018-06-01,959.5,956.3,1775.0,1.0,1775,957.9,957.9,957.9,SPX06181775C,2018-06-15,C
2018-06-01,2018-06-01,0.1,0.05,1775.0,6438.0,1775,0.075,0.075,0.075,SPX06181775P,2018-06-15,P
2018-06-01,2018-06-01,934.5,931.4,1800.0,35.0,1800,932.95,932.95,932.95,SPX06181800C,2018-06-15,C
2018-06-01,2018-06-01,0.1,0.05,1800.0,22243.0,1800,0.1,0.1,0.1,SPX06181800P,2018-06-15,P
2018-06-01,2018-06-01,909.6,906.4,1825.0,0.0,1825,908.0,908.0,908.0,SPX06181825C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.05,1825.0,6703.0,1825,0.1,0.1,0.1,SPX06181825P,2018-06-15,P
2018-06-01,2018-06-01,884.6,881.5,1850.0,201.0,1850,883.05,883.05,883.05,SPX06181850C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.05,1850.0,28532.0,1850,0.1,0.1,0.1,SPX06181850P,2018-06-15,P
2018-06-01,2018-06-01,859.6,856.4,1875.0,1.0,1875,858.0,858.0,858.0,SPX06181875C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.05,1875.0,14681.0,1875,0.1,0.1,0.1,SPX06181875P,2018-06-15,P
2018-06-01,2018-06-01,834.7,831.5,1900.0,0.0,1900,833.1,833.1,833.1,SPX06181900C,2018-06-15,C
2018-06-01,2018-06-01,809.7,806.6,1925.0,3.0,1925,808.15,808.15,808.15,SPX06181925C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.05,1925.0,8980.0,1925,0.15,0.15,0.15,SPX06181925P,2018-06-15,P
2018-06-01,2018-06-01,784.7,781.5,1950.0,3.0,1950,783.1,783.1,783.1,SPX06181950C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.1,1950.0,20369.0,1950,0.125,0.125,0.125,SPX06181950P,2018-06-15,P
2018-06-01,2018-06-01,759.7,756.6,1975.0,4.0,1975,758.15,758.15,758.15,SPX06181975C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.1,1975.0,5804.0,1975,0.2,0.15,0.15,SPX06181975P,2018-06-15,P
2018-06-01,2018-06-01,734.8,731.6,2000.0,53547.0,2000,732.5,732.0,732.0,SPX06182000C,2018-06-15,C
2018-06-01,2018-06-01,0.2,0.1,2000.0,95376.0,2000,0.2,0.2,0.2,SPX06182000P,2018-06-15,P
2018-06-01,2018-06-01,709.8,706.6,2025.0,161.0,2025,708.2,708.2,708.2,SPX06182025C,2018-06-15,C
2018-06-01,2018-06-01,0.2,0.05,2025.0,2873.0,2025,0.2,0.2,0.2,SPX06182025P,2018-06-15,P
2018-06-01,2018-06-01,684.8,681.7,2050.0,1169.0,2050,683.25,683.25,683.25,SPX06182050C,2018-06-15,C
2018-06-01,2018-06-01,0.15,0.1,2050.0,20480.0,2050,0.2,0.15,0.2,SPX06182050P,2018-06-15,P
2018-06-01,2018-06-01,659.9,656.7,2075.0,1205.0,2075,658.3,658.3,658.3,SPX06182075C,2018-06-15,C
2018-06-01,2018-06-01,0.2,0.1,2075.0,8352.0,2075,0.25,0.2,0.22,SPX06182075P,2018-06-15,P
2018-06-01,2018-06-01,634.9,631.7,2100.0,2434.0,2100,625.59,625.59,625.59,SPX06182100C,2018-06-15,C
2018-06-01,2018-06-01,0.2,0.1,2100.0,26054.0,2100,0.26,0.17,0.26,SPX06182100P,2018-06-15,P
2018-06-01,2018-06-01,610.0,606.8,2125.0,3007.0,2125,608.4,608.4,608.4,SPX06182125C,2018-06-15,C
2018-06-01,2018-06-01,0.25,0.1,2125.0,18957.0,2125,0.25,0.22,0.25,SPX06182125P,2018-06-15,P
2018-06-01,2018-06-01,585.0,581.8,2150.0,4507.0,2150,583.4,583.4,583.4,SPX06182150C,2018-06-15,C
2018-06-01,2018-06-01,0.2,0.15,2150.0,26983.0,2150,0.3,0.25,0.27,SPX06182150P,2018-06-15,P
2018-06-01,2018-06-01,560.0,556.8,2175.0,1712.0,2175,558.4,558.4,558.4,SPX06182175C,2018-06-15,C
2018-06-01,2018-06-01,0.25,0.2,2175.0,17345.0,2175,0.3,0.23,0.3,SPX06182175P,2018-06-15,P
2018-06-01,2018-06-01,535.1,531.9,2200.0,2506.0,2200,533.5,533.5,533.5,SPX06182200C,2018-06-15,C
2018-06-01,2018-06-01,0.3,0.25,2200.0,55549.0,2200,0.45,0.25,0.45,SPX06182200P,2018-06-15,P
2018-06-01,2018-06-01,510.1,506.9,2225.0,278.0,2225,508.5,508.5,508.5,SPX06182225C,2018-06-15,C
2018-06-01,2018-06-01,0.3,0.2,2225.0,19440.0,2225,0.45,0.33,0.45,SPX06182225P,2018-06-15,P
2018-06-01,2018-06-01,485.2,482.0,2250.0,5380.0,2250,483.6,483.6,483.6,SPX06182250C,2018-06-15,C
2018-06-01,2018-06-01,0.4,0.25,2250.0,35404.0,2250,0.35,0.35,0.35,SPX06182250P,2018-06-15,P
2018-06-01,2018-06-01,460.2,457.0,2275.0,1574.0,2275,458.6,458.6,458.6,SPX06182275C,2018-06-15,C
2018-06-01,2018-06-01,0.4,0.25,2275.0,22753.0,2275,0.45,0.4,0.45,SPX06182275P,2018-06-15,P
2018-06-01,2018-06-01,435.3,432.1,2300.0,12293.0,2300,433.7,433.7,433.7,SPX06182300C,2018-06-15,C
2018-06-01,2018-06-01,0.45,0.3,2300.0,40991.0,2300,0.55,0.4,0.55,SPX06182300P,2018-06-15,P
2018-06-01,2018-06-01,410.3,407.1,2325.0,3930.0,2325,408.7,408.7,408.7,SPX06182325C,2018-06-15,C
2018-06-01,2018-06-01,0.5,0.35,2325.0,26256.0,2325,0.55,0.45,0.55,SPX06182325P,2018-06-15,P
2018-06-01,2018-06-01,385.5,382.3,2350.0,11273.0,2350,379.9,379.9,379.9,SPX06182350C,2018-06-15,C
2018-06-01,2018-06-01,0.55,0.4,2350.0,38419.0,2350,0.75,0.5,0.75,SPX06182350P,2018-06-15,P
2018-06-01,2018-06-01,360.5,357.3,2375.0,8160.0,2375,357.1,357.0,357.1,SPX06182375C,2018-06-15,C
2018-06-01,2018-06-01,0.6,0.45,2375.0,20588.0,2375,0.8,0.6,0.8,SPX06182375P,2018-06-15,P
2018-06-01,2018-06-01,335.6,332.4,2400.0,9777.0,2400,330.1,330.1,330.1,SPX06182400C,2018-06-15,C
2018-06-01,2018-06-01,0.7,0.5,2400.0,63732.0,2400,0.85,0.7,0.85,SPX06182400P,2018-06-15,P
2018-06-01,2018-06-01,310.7,307.5,2425.0,5790.0,2425,307.5,307.2,307.5,SPX06182425C,2018-06-15,C
2018-06-01,2018-06-01,0.75,0.6,2425.0,24359.0,2425,0.88,0.7,0.88,SPX06182425P,2018-06-15,P
2018-06-01,2018-06-01,285.8,282.6,2450.0,18848.0,2450,284.2,284.2,284.2,SPX06182450C,2018-06-15,C
2018-06-01,2018-06-01,0.85,0.7,2450.0,47751.0,2450,1.01,0.7,1.01,SPX06182450P,2018-06-15,P
2018-06-01,2018-06-01,261.0,257.8,2475.0,15989.0,2475,259.4,259.4,259.4,SPX06182475C,2018-06-15,C
2018-06-01,2018-06-01,1.0,0.8,2475.0,54576.0,2475,1.3,1.0,1.3,SPX06182475P,2018-06-15,P
2018-06-01,2018-06-01,236.2,233.0,2500.0,14048.0,2500,234.2,234.2,234.2,SPX06182500C,2018-06-15,C
2018-06-01,2018-06-01,1.15,0.95,2500.0,78451.0,2500,1.5,1.08,1.5,SPX06182500P,2018-06-15,P
2018-06-01,2018-06-01,162.1,159.0,2575.0,15879.0,2575,161.7,161.7,161.7,SPX06182575C,2018-06-15,C
2018-06-01,2018-06-01,2.05,1.85,2575.0,37282.0,2575,2.8,1.9,2.7,SPX06182575P,2018-06-15,P
2018-06-01,2018-06-01,137.4,134.8,2600.0,39054.0,2600,137.25,126.98,126.98,SPX06182600C,2018-06-15,C
2018-06-01,2018-06-01,2.65,2.45,2600.0,84279.0,2600,3.6,2.53,3.6,SPX06182600P,2018-06-15,P
2018-06-01,2018-06-01,113.4,110.7,2625.0,38291.0,2625,112.5,111.0,112.5,SPX06182625C,2018-06-15,C
2018-06-01,2018-06-01,3.6,3.3,2625.0,53449.0,2625,4.75,3.3,4.75,SPX06182625P,2018-06-15,P
2018-06-01,2018-06-01,89.7,87.2,2650.0,49030.0,2650,88.3,84.0,84.0,SPX06182650C,2018-06-15,C
2018-06-01,2018-06-01,5.1,4.7,2650.0,75639.0,2650,6.7,4.75,6.7,SPX06182650P,2018-06-15,P
2018-06-01,2018-06-01,67.0,64.7,2675.0,43332.0,2675,66.45,56.65,56.65,SPX06182675C,2018-06-15,C
2018-06-01,2018-06-01,7.4,6.9,2675.0,54314.0,2675,9.75,6.74,9.75,SPX06182675P,2018-06-15,P
2018-06-01,2018-06-01,45.5,43.6,2700.0,66640.0,2700,46.85,36.4,36.4,SPX06182700C,2018-06-15,C
2018-06-01,2018-06-01,11.3,10.7,2700.0,68118.0,2700,14.6,10.3,14.6,SPX06182700P,2018-06-15,P
2018-06-01,2018-06-01,26.3,25.5,2725.0,72668.0,2725,28.3,20.0,20.1,SPX06182725C,2018-06-15,C
2018-06-01,2018-06-01,18.0,17.1,2725.0,61960.0,2725,23.0,16.5,21.48,SPX06182725P,2018-06-15,P
2018-06-01,2018-06-01,13.0,12.1,2750.0,75257.0,2750,13.68,8.5,8.5,SPX06182750C,2018-06-15,C
