DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-18,2017-12-18,81.3,75.2,2450.0,545.0,2450,79.76,79.32,79.7,SPX01192450P,2019-01-18,P
2017-12-18,2017-12-18,312.0,303.1,2475.0,51.0,2475,309.54,308.51,309.54,SPX01192475C,2019-01-18,C
2017-12-18,2017-12-18,86.3,80.0,2475.0,401.0,2475,84.47,83.64,84.47,SPX01192475P,2019-01-18,P
2017-12-18,2017-12-18,292.8,283.9,2500.0,133.0,2500,290.09,289.17,289.22,SPX01192500C,2019-01-18,C
2017-12-18,2017-12-18,91.6,85.2,2500.0,1045.0,2500,89.9,89.56,89.65,SPX01192500P,2019-01-18,P
2017-12-18,2017-12-18,237.1,228.5,2575.0,1466.0,2575,233.93,233.85,233.93,SPX01192575C,2019-01-18,C
2017-12-18,2017-12-18,109.7,102.9,2575.0,1953.0,2575,106.89,106.86,106.89,SPX01192575P,2019-01-18,P
2017-12-18,2017-12-18,219.3,210.8,2600.0,481.0,2600,216.43,216.38,216.43,SPX01192600C,2019-01-18,C
2017-12-18,2017-12-18,116.5,109.6,2600.0,654.0,2600,114.74,113.0,114.74,SPX01192600P,2019-01-18,P
2017-12-18,2017-12-18,202.0,193.6,2625.0,21.0,2625,199.44,199.35,199.44,SPX01192625C,2019-01-18,C
2017-12-18,2017-12-18,123.8,116.8,2625.0,150.0,2625,120.3,120.3,120.3,SPX01192625P,2019-01-18,P
2017-12-18,2017-12-18,185.2,176.9,2650.0,332.0,2650,182.71,181.5,182.71,SPX01192650C,2019-01-18,C
2017-12-18,2017-12-18,131.5,124.4,2650.0,72.0,2650,127.95,127.95,127.95,SPX01192650P,2019-01-18,P
2017-12-18,2017-12-18,168.9,160.8,2675.0,366.0,2675,164.6,164.6,164.6,SPX01192675C,2019-01-18,C
2017-12-18,2017-12-18,139.8,132.5,2675.0,0.0,2675,136.15,136.15,136.15,SPX01192675P,2019-01-18,P
2017-12-18,2017-12-18,153.2,145.2,2700.0,1372.0,2700,150.0,149.08,150.0,SPX01192700C,2019-01-18,C
2017-12-18,2017-12-18,148.7,141.3,2700.0,863.0,2700,146.1,146.1,146.1,SPX01192700P,2019-01-18,P
2017-12-18,2017-12-18,138.1,130.2,2725.0,47.0,2725,135.81,135.81,135.81,SPX01192725C,2019-01-18,C
2017-12-18,2017-12-18,158.2,150.6,2725.0,90.0,2725,155.0,155.0,155.0,SPX01192725P,2019-01-18,P
2017-12-18,2017-12-18,123.7,115.9,2750.0,539.0,2750,122.5,120.5,120.5,SPX01192750C,2019-01-18,C
2017-12-18,2017-12-18,168.4,160.6,2750.0,91.0,2750,164.5,164.5,164.5,SPX01192750P,2019-01-18,P
2017-12-18,2017-12-18,110.0,102.7,2775.0,13.0,2775,106.35,106.35,106.35,SPX01192775C,2019-01-18,C
2017-12-18,2017-12-18,179.3,171.4,2775.0,22.0,2775,175.35,175.35,175.35,SPX01192775P,2019-01-18,P
2017-12-18,2017-12-18,97.1,90.3,2800.0,5111.0,2800,95.17,94.51,95.06,SPX01192800C,2019-01-18,C
2017-12-18,2017-12-18,191.1,182.9,2800.0,222.0,2800,187.0,187.0,187.0,SPX01192800P,2019-01-18,P
2017-12-18,2017-12-18,85.0,78.2,2825.0,62.0,2825,82.75,82.69,82.75,SPX01192825C,2019-01-18,C
2017-12-18,2017-12-18,203.6,195.3,2825.0,0.0,2825,199.45,199.45,199.45,SPX01192825P,2019-01-18,P
2017-12-18,2017-12-18,73.8,67.1,2850.0,633.0,2850,72.0,70.38,72.0,SPX01192850C,2019-01-18,C
2017-12-18,2017-12-18,217.1,208.6,2850.0,0.0,2850,212.85,212.85,212.85,SPX01192850P,2019-01-18,P
2017-12-18,2017-12-18,63.6,57.0,2875.0,7.0,2875,61.0,61.0,61.0,SPX01192875C,2019-01-18,C
2017-12-18,2017-12-18,231.6,222.8,2875.0,0.0,2875,227.2,227.2,227.2,SPX01192875P,2019-01-18,P
2017-12-18,2017-12-18,54.4,47.9,2900.0,3501.0,2900,52.18,52.18,52.18,SPX01192900C,2019-01-18,C
2017-12-18,2017-12-18,247.0,238.0,2900.0,312.0,2900,242.5,242.5,242.5,SPX01192900P,2019-01-18,P
2017-12-18,2017-12-18,38.8,32.8,2950.0,1200.0,2950,35.8,35.8,35.8,SPX01192950C,2019-01-18,C
2017-12-18,2017-12-18,280.8,271.5,2950.0,0.0,2950,276.15,276.15,276.15,SPX01192950P,2019-01-18,P
2017-12-18,2017-12-18,27.0,21.8,3000.0,1502.0,3000,25.87,25.0,25.84,SPX01193000C,2019-01-18,C
2017-12-18,2017-12-18,318.5,308.9,3000.0,11.0,3000,314.53,313.54,313.54,SPX01193000P,2019-01-18,P
2017-12-18,2017-12-18,12.9,9.4,3100.0,194.0,3100,11.15,11.15,11.15,SPX01193100C,2019-01-18,C
2017-12-18,2017-12-18,403.2,393.4,3100.0,24.0,3100,398.3,398.3,398.3,SPX01193100P,2019-01-18,P
2017-12-18,2017-12-18,6.5,4.0,3200.0,1.0,3200,5.25,5.25,5.25,SPX01193200C,2019-01-18,C
2017-12-18,2017-12-18,495.5,485.4,3200.0,0.0,3200,490.45,490.45,490.45,SPX01193200P,2019-01-18,P
2017-12-18,2017-12-18,4.0,1.6,3300.0,10.0,3300,2.8,2.8,2.8,SPX01193300C,2019-01-18,C
2017-12-18,2017-12-18,591.0,580.7,3300.0,0.0,3300,585.85,585.85,585.85,SPX01193300P,2019-01-18,P
2017-12-18,2017-12-18,3.3,0.4,3400.0,14.0,3400,1.75,1.75,1.75,SPX01193400C,2019-01-18,C
2017-12-18,2017-12-18,687.7,677.3,3400.0,0.0,3400,682.5,682.5,682.5,SPX01193400P,2019-01-18,P
2017-12-18,2017-12-18,784.9,774.4,3500.0,0.0,3500,779.65,779.65,779.65,SPX01193500P,2019-01-18,P
2017-12-18,2017-12-18,882.5,871.8,3600.0,0.0,3600,877.15,877.15,877.15,SPX01193600P,2019-01-18,P
2017-12-18,2017-12-18,1593.2,1586.5,1100.0,15.0,1100,1589.85,1589.85,1589.85,SPX02181100C,2018-02-16,C
2017-12-18,2017-12-18,1493.6,1486.8,1200.0,0.0,1200,1490.2,1490.2,1490.2,SPX02181200C,2018-02-16,C
2017-12-18,2017-12-18,1393.9,1387.2,1300.0,0.0,1300,1390.55,1390.55,1390.55,SPX02181300C,2018-02-16,C
2017-12-18,2017-12-18,1369.0,1362.3,1325.0,0.0,1325,1365.65,1365.65,1365.65,SPX02181325C,2018-02-16,C
2017-12-18,2017-12-18,1319.2,1312.5,1375.0,0.0,1375,1315.85,1315.85,1315.85,SPX02181375C,2018-02-16,C
2017-12-18,2017-12-18,1294.3,1287.6,1400.0,0.0,1400,1290.95,1290.95,1290.95,SPX02181400C,2018-02-16,C
2017-12-18,2017-12-18,1244.5,1237.8,1450.0,0.0,1450,1241.15,1241.15,1241.15,SPX02181450C,2018-02-16,C
2017-12-18,2017-12-18,1219.6,1212.9,1475.0,15.0,1475,1216.25,1216.25,1216.25,SPX02181475C,2018-02-16,C
2017-12-18,2017-12-18,1194.7,1188.0,1500.0,0.0,1500,1191.35,1191.35,1191.35,SPX02181500C,2018-02-16,C
2017-12-18,2017-12-18,0.1,0.05,1500.0,20531.0,1500,0.075,0.075,0.075,SPX02181500P,2018-02-16,P
2017-12-18,2017-12-18,1169.8,1163.1,1525.0,0.0,1525,1166.45,1166.45,1166.45,SPX02181525C,2018-02-16,C
2017-12-18,2017-12-18,0.2,0.05,1525.0,610.0,1525,0.125,0.125,0.125,SPX02181525P,2018-02-16,P
2017-12-18,2017-12-18,1144.9,1138.2,1550.0,0.0,1550,1141.55,1141.55,1141.55,SPX02181550C,2018-02-16,C
2017-12-18,2017-12-18,0.25,0.1,1550.0,5361.0,1550,0.175,0.175,0.175,SPX02181550P,2018-02-16,P
2017-12-18,2017-12-18,1120.0,1113.3,1575.0,0.0,1575,1116.65,1116.65,1116.65,SPX02181575C,2018-02-16,C
2017-12-18,2017-12-18,0.25,0.05,1575.0,225.0,1575,0.15,0.15,0.15,SPX02181575P,2018-02-16,P
2017-12-18,2017-12-18,1095.1,1088.4,1600.0,0.0,1600,1091.75,1091.75,1091.75,SPX02181600C,2018-02-16,C
2017-12-18,2017-12-18,0.25,0.05,1600.0,150.0,1600,0.2,0.2,0.2,SPX02181600P,2018-02-16,P
2017-12-18,2017-12-18,1070.2,1063.6,1625.0,0.0,1625,1066.9,1066.9,1066.9,SPX02181625C,2018-02-16,C
2017-12-18,2017-12-18,0.25,0.05,1625.0,23.0,1625,0.15,0.15,0.15,SPX02181625P,2018-02-16,P
2017-12-18,2017-12-18,1045.3,1038.7,1650.0,0.0,1650,1042.0,1042.0,1042.0,SPX02181650C,2018-02-16,C
2017-12-18,2017-12-18,0.3,0.1,1650.0,104.0,1650,0.2,0.2,0.2,SPX02181650P,2018-02-16,P
2017-12-18,2017-12-18,1020.5,1013.8,1675.0,0.0,1675,1017.15,1017.15,1017.15,SPX02181675C,2018-02-16,C
2017-12-18,2017-12-18,0.3,0.1,1675.0,1.0,1675,0.2,0.2,0.2,SPX02181675P,2018-02-16,P
2017-12-18,2017-12-18,995.6,988.9,1700.0,0.0,1700,992.25,992.25,992.25,SPX02181700C,2018-02-16,C
2017-12-18,2017-12-18,0.35,0.15,1700.0,1604.0,1700,0.25,0.25,0.25,SPX02181700P,2018-02-16,P
2017-12-18,2017-12-18,970.7,964.0,1725.0,0.0,1725,967.35,967.35,967.35,SPX02181725C,2018-02-16,C
2017-12-18,2017-12-18,0.4,0.15,1725.0,2.0,1725,0.275,0.275,0.275,SPX02181725P,2018-02-16,P
2017-12-18,2017-12-18,945.8,939.2,1750.0,0.0,1750,942.5,942.5,942.5,SPX02181750C,2018-02-16,C
2017-12-18,2017-12-18,0.4,0.2,1750.0,0.0,1750,0.3,0.3,0.3,SPX02181750P,2018-02-16,P
2017-12-18,2017-12-18,920.9,914.3,1775.0,0.0,1775,917.6,917.6,917.6,SPX02181775C,2018-02-16,C
2017-12-18,2017-12-18,0.45,0.25,1775.0,432.0,1775,0.35,0.35,0.35,SPX02181775P,2018-02-16,P
2017-12-18,2017-12-18,896.1,889.4,1800.0,1.0,1800,892.75,892.75,892.75,SPX02181800C,2018-02-16,C
2017-12-18,2017-12-18,0.5,0.3,1800.0,356.0,1800,0.4,0.4,0.4,SPX02181800P,2018-02-16,P
2017-12-18,2017-12-18,871.2,864.5,1825.0,0.0,1825,867.85,867.85,867.85,SPX02181825C,2018-02-16,C
2017-12-18,2017-12-18,0.55,0.3,1825.0,454.0,1825,0.425,0.425,0.425,SPX02181825P,2018-02-16,P
2017-12-18,2017-12-18,846.3,839.7,1850.0,0.0,1850,843.0,843.0,843.0,SPX02181850C,2018-02-16,C
2017-12-18,2017-12-18,0.6,0.4,1850.0,1126.0,1850,0.5,0.5,0.5,SPX02181850P,2018-02-16,P
2017-12-18,2017-12-18,821.5,814.8,1875.0,0.0,1875,818.15,818.15,818.15,SPX02181875C,2018-02-16,C
2017-12-18,2017-12-18,0.65,0.45,1875.0,1189.0,1875,0.55,0.55,0.55,SPX02181875P,2018-02-16,P
2017-12-18,2017-12-18,796.6,790.0,1900.0,114.0,1900,793.3,793.3,793.3,SPX02181900C,2018-02-16,C
2017-12-18,2017-12-18,0.7,0.5,1900.0,2409.0,1900,0.6,0.6,0.6,SPX02181900P,2018-02-16,P
2017-12-18,2017-12-18,771.7,765.1,1925.0,0.0,1925,768.4,768.4,768.4,SPX02181925C,2018-02-16,C
2017-12-18,2017-12-18,0.75,0.55,1925.0,1050.0,1925,0.6,0.6,0.6,SPX02181925P,2018-02-16,P
2017-12-18,2017-12-18,746.9,740.3,1950.0,0.0,1950,743.6,743.6,743.6,SPX02181950C,2018-02-16,C
2017-12-18,2017-12-18,0.85,0.6,1950.0,2675.0,1950,0.6,0.6,0.6,SPX02181950P,2018-02-16,P
2017-12-18,2017-12-18,722.0,715.4,1975.0,0.0,1975,718.7,718.7,718.7,SPX02181975C,2018-02-16,C
2017-12-18,2017-12-18,0.9,0.65,1975.0,2575.0,1975,0.75,0.75,0.75,SPX02181975P,2018-02-16,P
2017-12-18,2017-12-18,697.2,690.6,2000.0,161.0,2000,693.9,693.9,693.9,SPX02182000C,2018-02-16,C
2017-12-18,2017-12-18,0.95,0.7,2000.0,9181.0,2000,0.8,0.73,0.8,SPX02182000P,2018-02-16,P
2017-12-18,2017-12-18,672.4,665.8,2025.0,0.0,2025,669.1,669.1,669.1,SPX02182025C,2018-02-16,C
2017-12-18,2017-12-18,1.05,0.8,2025.0,650.0,2025,0.925,0.925,0.925,SPX02182025P,2018-02-16,P
2017-12-18,2017-12-18,647.5,640.9,2050.0,0.0,2050,644.2,644.2,644.2,SPX02182050C,2018-02-16,C
2017-12-18,2017-12-18,1.1,0.9,2050.0,6363.0,2050,1.0,1.0,1.0,SPX02182050P,2018-02-16,P
2017-12-18,2017-12-18,622.7,616.1,2075.0,1.0,2075,619.4,619.4,619.4,SPX02182075C,2018-02-16,C
2017-12-18,2017-12-18,1.2,0.95,2075.0,875.0,2075,1.075,1.075,1.075,SPX02182075P,2018-02-16,P
2017-12-18,2017-12-18,597.9,591.3,2100.0,2.0,2100,594.6,594.6,594.6,SPX02182100C,2018-02-16,C
2017-12-18,2017-12-18,1.3,1.05,2100.0,3662.0,2100,1.175,1.175,1.175,SPX02182100P,2018-02-16,P
2017-12-18,2017-12-18,573.1,566.5,2125.0,0.0,2125,569.8,569.8,569.8,SPX02182125C,2018-02-16,C
2017-12-18,2017-12-18,1.4,1.15,2125.0,2507.0,2125,1.36,1.2,1.3,SPX02182125P,2018-02-16,P
2017-12-18,2017-12-18,548.3,541.8,2150.0,1.0,2150,545.05,545.05,545.05,SPX02182150C,2018-02-16,C
2017-12-18,2017-12-18,1.55,1.3,2150.0,3377.0,2150,1.55,1.3,1.55,SPX02182150P,2018-02-16,P
2017-12-18,2017-12-18,523.5,517.0,2175.0,25.0,2175,520.25,520.25,520.25,SPX02182175C,2018-02-16,C
2017-12-18,2017-12-18,1.7,1.45,2175.0,1684.0,2175,1.6,1.5,1.6,SPX02182175P,2018-02-16,P
2017-12-18,2017-12-18,498.8,492.2,2200.0,2.0,2200,495.5,495.5,495.5,SPX02182200C,2018-02-16,C
2017-12-18,2017-12-18,1.85,1.6,2200.0,7544.0,2200,1.75,1.6,1.6,SPX02182200P,2018-02-16,P
2017-12-18,2017-12-18,474.0,467.5,2225.0,0.0,2225,470.75,470.75,470.75,SPX02182225C,2018-02-16,C
2017-12-18,2017-12-18,2.05,1.75,2225.0,549.0,2225,1.95,1.83,1.95,SPX02182225P,2018-02-16,P
2017-12-18,2017-12-18,449.3,442.8,2250.0,1.0,2250,447.45,447.45,447.45,SPX02182250C,2018-02-16,C
2017-12-18,2017-12-18,2.25,1.95,2250.0,5625.0,2250,2.15,1.91,2.15,SPX02182250P,2018-02-16,P
2017-12-18,2017-12-18,424.6,418.1,2275.0,1.0,2275,421.35,421.35,421.35,SPX02182275C,2018-02-16,C
2017-12-18,2017-12-18,2.45,2.15,2275.0,4157.0,2275,2.35,2.15,2.35,SPX02182275P,2018-02-16,P
2017-12-18,2017-12-18,399.9,393.4,2300.0,122.0,2300,396.65,396.65,396.65,SPX02182300C,2018-02-16,C
2017-12-18,2017-12-18,2.7,2.4,2300.0,12293.0,2300,2.65,2.36,2.6,SPX02182300P,2018-02-16,P
2017-12-18,2017-12-18,375.2,368.8,2325.0,2.0,2325,372.0,372.0,372.0,SPX02182325C,2018-02-16,C
2017-12-18,2017-12-18,3.0,2.7,2325.0,6089.0,2325,2.95,2.6,2.95,SPX02182325P,2018-02-16,P
2017-12-18,2017-12-18,350.6,344.2,2350.0,30.0,2350,347.4,347.4,347.4,SPX02182350C,2018-02-16,C
2017-12-18,2017-12-18,3.3,3.0,2350.0,11901.0,2350,3.25,2.95,3.2,SPX02182350P,2018-02-16,P
2017-12-18,2017-12-18,326.0,319.7,2375.0,0.0,2375,322.85,322.85,322.85,SPX02182375C,2018-02-16,C
2017-12-18,2017-12-18,3.8,3.4,2375.0,14422.0,2375,3.7,3.37,3.55,SPX02182375P,2018-02-16,P
2017-12-18,2017-12-18,301.5,295.3,2400.0,82.0,2400,300.05,300.05,300.05,SPX02182400C,2018-02-16,C
2017-12-18,2017-12-18,4.2,3.8,2400.0,19802.0,2400,4.15,3.73,4.0,SPX02182400P,2018-02-16,P
2017-12-18,2017-12-18,277.1,270.9,2425.0,0.0,2425,274.0,274.0,274.0,SPX02182425C,2018-02-16,C
2017-12-18,2017-12-18,4.7,4.3,2425.0,5928.0,2425,4.55,4.27,4.55,SPX02182425P,2018-02-16,P
2017-12-18,2017-12-18,252.8,246.7,2450.0,149.0,2450,249.75,249.75,249.75,SPX02182450C,2018-02-16,C
2017-12-18,2017-12-18,5.3,4.9,2450.0,20508.0,2450,5.35,4.87,5.2,SPX02182450P,2018-02-16,P
2017-12-18,2017-12-18,228.5,222.6,2475.0,226.0,2475,225.55,225.55,225.55,SPX02182475C,2018-02-16,C
2017-12-18,2017-12-18,6.1,5.7,2475.0,4985.0,2475,6.2,5.5,6.2,SPX02182475P,2018-02-16,P
2017-12-18,2017-12-18,204.5,198.7,2500.0,432.0,2500,209.0,199.62,199.62,SPX02182500C,2018-02-16,C
2017-12-18,2017-12-18,7.1,6.6,2500.0,13585.0,2500,7.15,6.59,6.95,SPX02182500P,2018-02-16,P
2017-12-18,2017-12-18,133.7,128.6,2575.0,4577.0,2575,131.75,131.75,131.75,SPX02182575C,2018-02-16,C
2017-12-18,2017-12-18,11.5,10.9,2575.0,8516.0,2575,11.75,10.9,11.65,SPX02182575P,2018-02-16,P
2017-12-18,2017-12-18,111.0,106.2,2600.0,13176.0,2600,110.98,108.05,109.35,SPX02182600C,2018-02-16,C
2017-12-18,2017-12-18,13.9,13.2,2600.0,13109.0,2600,14.2,13.3,13.75,SPX02182600P,2018-02-16,P
2017-12-18,2017-12-18,89.0,84.6,2625.0,18436.0,2625,88.85,84.9,84.9,SPX02182625C,2018-02-16,C
2017-12-18,2017-12-18,17.2,16.3,2625.0,16133.0,2625,17.4,16.55,16.86,SPX02182625P,2018-02-16,P
2017-12-18,2017-12-18,68.2,64.3,2650.0,21114.0,2650,68.83,64.15,64.15,SPX02182650C,2018-02-16,C
2017-12-18,2017-12-18,21.6,20.6,2650.0,17027.0,2650,21.8,20.6,20.95,SPX02182650P,2018-02-16,P
2017-12-18,2017-12-18,47.7,46.4,2675.0,12536.0,2675,49.65,44.9,45.35,SPX02182675C,2018-02-16,C
2017-12-18,2017-12-18,27.7,26.6,2675.0,5923.0,2675,27.92,26.55,27.92,SPX02182675P,2018-02-16,P
2017-12-18,2017-12-18,31.5,30.3,2700.0,9560.0,2700,33.13,31.05,32.85,SPX02182700C,2018-02-16,C
2017-12-18,2017-12-18,36.5,35.2,2700.0,708.0,2700,36.58,34.96,35.1,SPX02182700P,2018-02-16,P
2017-12-18,2017-12-18,18.8,18.4,2725.0,15198.0,2725,20.3,17.7,17.7,SPX02182725C,2018-02-16,C
2017-12-18,2017-12-18,49.7,46.0,2725.0,182.0,2725,47.98,47.24,47.24,SPX02182725P,2018-02-16,P
2017-12-18,2017-12-18,10.3,9.6,2750.0,10077.0,2750,11.5,8.85,8.85,SPX02182750C,2018-02-16,C
2017-12-18,2017-12-18,66.8,62.0,2750.0,4.0,2750,64.3,63.13,64.3,SPX02182750P,2018-02-16,P
2017-12-18,2017-12-18,5.5,5.0,2775.0,2205.0,2775,6.25,5.0,5.0,SPX02182775C,2018-02-16,C
2017-12-18,2017-12-18,87.3,81.7,2775.0,1.0,2775,85.45,85.45,85.45,SPX02182775P,2018-02-16,P
2017-12-18,2017-12-18,3.1,2.7,2800.0,4238.0,2800,3.52,2.75,2.75,SPX02182800C,2018-02-16,C
2017-12-18,2017-12-18,110.1,104.0,2800.0,4.0,2800,107.05,107.05,107.05,SPX02182800P,2018-02-16,P
2017-12-18,2017-12-18,2.0,1.7,2825.0,1586.0,2825,2.0,1.65,1.65,SPX02182825C,2018-02-16,C
2017-12-18,2017-12-18,134.0,127.6,2825.0,0.0,2825,130.8,130.8,130.8,SPX02182825P,2018-02-16,P
2017-12-18,2017-12-18,1.4,1.1,2850.0,655.0,2850,1.3,1.25,1.25,SPX02182850C,2018-02-16,C
2017-12-18,2017-12-18,158.4,151.9,2850.0,0.0,2850,155.15,155.15,155.15,SPX02182850P,2018-02-16,P
2017-12-18,2017-12-18,0.85,0.55,2900.0,456.0,2900,0.7,0.7,0.7,SPX02182900C,2018-02-16,C
2017-12-18,2017-12-18,207.7,201.1,2900.0,0.0,2900,204.4,204.4,204.4,SPX02182900P,2018-02-16,P
2017-12-18,2017-12-18,0.45,0.25,2950.0,299.0,2950,0.45,0.36,0.45,SPX02182950C,2018-02-16,C
2017-12-18,2017-12-18,257.2,250.6,2950.0,0.0,2950,253.9,253.9,253.9,SPX02182950P,2018-02-16,P
2017-12-18,2017-12-18,0.3,0.1,3000.0,13.0,3000,0.25,0.25,0.25,SPX02183000C,2018-02-16,C
2017-12-18,2017-12-18,306.9,300.3,3000.0,0.0,3000,303.6,303.6,303.6,SPX02183000P,2018-02-16,P
2017-12-18,2017-12-18,406.4,399.8,3100.0,0.0,3100,403.1,403.1,403.1,SPX02183100P,2018-02-16,P
2017-12-18,2017-12-18,506.0,499.4,3200.0,0.0,3200,502.7,502.7,502.7,SPX02183200P,2018-02-16,P
2017-12-18,2017-12-18,605.6,599.0,3300.0,0.0,3300,602.3,602.3,602.3,SPX02183300P,2018-02-16,P
2017-12-18,2017-12-18,1590.1,1583.2,1100.0,691.0,1100,1586.65,1586.65,1586.65,SPX03181100C,2018-03-16,C
2017-12-18,2017-12-18,0.15,0.05,1100.0,2989.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-12-18,2017-12-18,1490.6,1483.8,1200.0,4.0,1200,1487.2,1487.2,1487.2,SPX03181200C,2018-03-16,C
2017-12-18,2017-12-18,1465.8,1458.9,1225.0,11.0,1225,1462.35,1462.35,1462.35,SPX03181225C,2018-03-16,C
2017-12-18,2017-12-18,0.15,0.1,1225.0,139.0,1225,0.125,0.125,0.125,SPX03181225P,2018-03-16,P
2017-12-18,2017-12-18,1416.0,1409.2,1275.0,73.0,1275,1412.6,1412.6,1412.6,SPX03181275C,2018-03-16,C
2017-12-18,2017-12-18,1391.2,1384.4,1300.0,1.0,1300,1387.8,1387.8,1387.8,SPX03181300C,2018-03-16,C
2017-12-18,2017-12-18,0.2,0.05,1300.0,13031.0,1300,0.125,0.125,0.125,SPX03181300P,2018-03-16,P
2017-12-18,2017-12-18,1366.3,1359.5,1325.0,2.0,1325,1362.9,1362.9,1362.9,SPX03181325C,2018-03-16,C
2017-12-18,2017-12-18,0.2,0.05,1325.0,1131.0,1325,0.125,0.125,0.125,SPX03181325P,2018-03-16,P
2017-12-18,2017-12-18,1316.6,1309.8,1375.0,1.0,1375,1313.2,1313.2,1313.2,SPX03181375C,2018-03-16,C
2017-12-18,2017-12-18,0.25,0.05,1375.0,304.0,1375,0.15,0.15,0.15,SPX03181375P,2018-03-16,P
2017-12-18,2017-12-18,1291.7,1285.0,1400.0,165.0,1400,1288.35,1288.35,1288.35,SPX03181400C,2018-03-16,C
2017-12-18,2017-12-18,0.25,0.15,1400.0,4701.0,1400,0.2,0.2,0.2,SPX03181400P,2018-03-16,P
2017-12-18,2017-12-18,1242.0,1235.3,1450.0,0.0,1450,1238.65,1238.65,1238.65,SPX03181450C,2018-03-16,C
2017-12-18,2017-12-18,0.3,0.05,1450.0,833.0,1450,0.175,0.175,0.175,SPX03181450P,2018-03-16,P
2017-12-18,2017-12-18,1217.2,1210.4,1475.0,0.0,1475,1213.8,1213.8,1213.8,SPX03181475C,2018-03-16,C
2017-12-18,2017-12-18,0.35,0.1,1475.0,6114.0,1475,0.225,0.225,0.225,SPX03181475P,2018-03-16,P
2017-12-18,2017-12-18,1192.3,1185.6,1500.0,421.0,1500,1188.95,1188.95,1188.95,SPX03181500C,2018-03-16,C
2017-12-18,2017-12-18,0.3,0.1,1500.0,10036.0,1500,0.2,0.2,0.2,SPX03181500P,2018-03-16,P
2017-12-18,2017-12-18,1167.5,1160.7,1525.0,82.0,1525,1164.1,1164.1,1164.1,SPX03181525C,2018-03-16,C
2017-12-18,2017-12-18,0.35,0.15,1525.0,736.0,1525,0.25,0.25,0.25,SPX03181525P,2018-03-16,P
2017-12-18,2017-12-18,1142.6,1135.9,1550.0,1.0,1550,1139.25,1139.25,1139.25,SPX03181550C,2018-03-16,C
2017-12-18,2017-12-18,0.4,0.2,1550.0,7643.0,1550,0.3,0.3,0.3,SPX03181550P,2018-03-16,P
2017-12-18,2017-12-18,1117.8,1111.1,1575.0,0.0,1575,1114.45,1114.45,1114.45,SPX03181575C,2018-03-16,C
2017-12-18,2017-12-18,0.45,0.2,1575.0,3918.0,1575,0.325,0.325,0.325,SPX03181575P,2018-03-16,P
2017-12-18,2017-12-18,1092.9,1086.2,1600.0,3.0,1600,1089.55,1089.55,1089.55,SPX03181600C,2018-03-16,C
2017-12-18,2017-12-18,0.45,0.3,1600.0,13948.0,1600,0.375,0.375,0.375,SPX03181600P,2018-03-16,P
2017-12-18,2017-12-18,1068.1,1061.4,1625.0,0.0,1625,1064.75,1064.75,1064.75,SPX03181625C,2018-03-16,C
2017-12-18,2017-12-18,0.5,0.35,1625.0,1659.0,1625,0.45,0.45,0.45,SPX03181625P,2018-03-16,P
2017-12-18,2017-12-18,1043.3,1036.6,1650.0,1.0,1650,1039.95,1039.95,1039.95,SPX03181650C,2018-03-16,C
2017-12-18,2017-12-18,0.55,0.4,1650.0,5646.0,1650,0.475,0.475,0.475,SPX03181650P,2018-03-16,P
2017-12-18,2017-12-18,1018.4,1011.7,1675.0,1.0,1675,1015.05,1015.05,1015.05,SPX03181675C,2018-03-16,C
2017-12-18,2017-12-18,0.6,0.35,1675.0,2175.0,1675,0.475,0.475,0.475,SPX03181675P,2018-03-16,P
2017-12-18,2017-12-18,993.6,986.9,1700.0,265.0,1700,990.25,990.25,990.25,SPX03181700C,2018-03-16,C
2017-12-18,2017-12-18,0.65,0.45,1700.0,13724.0,1700,0.55,0.55,0.55,SPX03181700P,2018-03-16,P
2017-12-18,2017-12-18,968.8,962.1,1725.0,0.0,1725,965.45,965.45,965.45,SPX03181725C,2018-03-16,C
2017-12-18,2017-12-18,0.7,0.45,1725.0,920.0,1725,0.6,0.6,0.6,SPX03181725P,2018-03-16,P
2017-12-18,2017-12-18,944.0,937.3,1750.0,0.0,1750,940.65,940.65,940.65,SPX03181750C,2018-03-16,C
2017-12-18,2017-12-18,0.75,0.55,1750.0,5300.0,1750,0.6,0.6,0.6,SPX03181750P,2018-03-16,P
2017-12-18,2017-12-18,919.1,912.5,1775.0,4.0,1775,915.8,915.8,915.8,SPX03181775C,2018-03-16,C
2017-12-18,2017-12-18,0.8,0.55,1775.0,7476.0,1775,0.675,0.675,0.675,SPX03181775P,2018-03-16,P
2017-12-18,2017-12-18,894.3,887.7,1800.0,6.0,1800,891.0,891.0,891.0,SPX03181800C,2018-03-16,C
2017-12-18,2017-12-18,0.9,0.65,1800.0,7116.0,1800,0.775,0.775,0.775,SPX03181800P,2018-03-16,P
2017-12-18,2017-12-18,869.5,862.9,1825.0,1.0,1825,866.2,866.2,866.2,SPX03181825C,2018-03-16,C
2017-12-18,2017-12-18,0.95,0.7,1825.0,2099.0,1825,0.825,0.825,0.825,SPX03181825P,2018-03-16,P
