DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-29,2017-12-29,161.3,160.8,2725.0,108.0,2725,161.05,161.05,161.05,SPX01192725P,2019-01-18,P
2017-12-29,2017-12-29,109.8,109.3,2750.0,883.0,2750,109.55,109.55,109.55,SPX01192750C,2019-01-18,C
2017-12-29,2017-12-29,171.7,171.2,2750.0,136.0,2750,171.45,171.45,171.45,SPX01192750P,2019-01-18,P
2017-12-29,2017-12-29,96.5,96.0,2775.0,13.0,2775,96.25,96.25,96.25,SPX01192775C,2019-01-18,C
2017-12-29,2017-12-29,182.9,182.4,2775.0,48.0,2775,182.65,182.65,182.65,SPX01192775P,2019-01-18,P
2017-12-29,2017-12-29,84.0,83.5,2800.0,4912.0,2800,83.75,83.75,83.75,SPX01192800C,2019-01-18,C
2017-12-29,2017-12-29,194.9,194.4,2800.0,191.0,2800,194.65,194.65,194.65,SPX01192800P,2019-01-18,P
2017-12-29,2017-12-29,72.4,71.9,2825.0,163.0,2825,72.15,72.15,72.15,SPX01192825C,2019-01-18,C
2017-12-29,2017-12-29,207.7,207.2,2825.0,48.0,2825,207.45,207.45,207.45,SPX01192825P,2019-01-18,P
2017-12-29,2017-12-29,61.8,61.3,2850.0,597.0,2850,61.55,61.55,61.55,SPX01192850C,2019-01-18,C
2017-12-29,2017-12-29,221.5,221.0,2850.0,46.0,2850,221.25,221.25,221.25,SPX01192850P,2019-01-18,P
2017-12-29,2017-12-29,52.0,51.5,2875.0,6.0,2875,53.5,53.5,53.5,SPX01192875C,2019-01-18,C
2017-12-29,2017-12-29,236.3,235.8,2875.0,19.0,2875,236.05,236.05,236.05,SPX01192875P,2019-01-18,P
2017-12-29,2017-12-29,43.3,42.8,2900.0,2502.0,2900,45.96,45.96,45.96,SPX01192900C,2019-01-18,C
2017-12-29,2017-12-29,252.0,251.5,2900.0,316.0,2900,251.75,251.75,251.75,SPX01192900P,2019-01-18,P
2017-12-29,2017-12-29,29.1,28.6,2950.0,1202.0,2950,31.15,31.15,31.15,SPX01192950C,2019-01-18,C
2017-12-29,2017-12-29,286.8,286.3,2950.0,0.0,2950,286.55,286.55,286.55,SPX01192950P,2019-01-18,P
2017-12-29,2017-12-29,18.6,18.4,3000.0,1580.0,3000,20.39,20.39,20.39,SPX01193000C,2019-01-18,C
2017-12-29,2017-12-29,325.4,324.9,3000.0,11.0,3000,325.15,325.15,325.15,SPX01193000P,2019-01-18,P
2017-12-29,2017-12-29,7.8,7.6,3100.0,662.0,3100,8.8,8.0,8.8,SPX01193100C,2019-01-18,C
2017-12-29,2017-12-29,412.4,411.9,3100.0,24.0,3100,412.15,412.15,412.15,SPX01193100P,2019-01-18,P
2017-12-29,2017-12-29,3.4,3.2,3200.0,13.0,3200,3.3,3.3,3.3,SPX01193200C,2019-01-18,C
2017-12-29,2017-12-29,505.9,505.4,3200.0,0.0,3200,505.65,505.65,505.65,SPX01193200P,2019-01-18,P
2017-12-29,2017-12-29,1.65,1.45,3300.0,15.0,3300,1.55,1.55,1.55,SPX01193300C,2019-01-18,C
2017-12-29,2017-12-29,602.0,601.5,3300.0,0.0,3300,601.75,601.75,601.75,SPX01193300P,2019-01-18,P
2017-12-29,2017-12-29,1.1,0.9,3400.0,14.0,3400,1.0,1.0,1.0,SPX01193400C,2019-01-18,C
2017-12-29,2017-12-29,699.3,698.8,3400.0,0.0,3400,699.05,699.05,699.05,SPX01193400P,2019-01-18,P
2017-12-29,2017-12-29,0.65,0.45,3500.0,2.0,3500,0.55,0.55,0.55,SPX01193500C,2019-01-18,C
2017-12-29,2017-12-29,796.7,796.2,3500.0,0.0,3500,796.45,796.45,796.45,SPX01193500P,2019-01-18,P
2017-12-29,2017-12-29,894.1,893.6,3600.0,0.0,3600,893.85,893.85,893.85,SPX01193600P,2019-01-18,P
2017-12-29,2017-12-29,1572.3,1571.8,1100.0,15.0,1100,1572.05,1572.05,1572.05,SPX02181100C,2018-02-16,C
2017-12-29,2017-12-29,1472.6,1472.1,1200.0,0.0,1200,1472.35,1472.35,1472.35,SPX02181200C,2018-02-16,C
2017-12-29,2017-12-29,1372.9,1372.4,1300.0,0.0,1300,1372.65,1372.65,1372.65,SPX02181300C,2018-02-16,C
2017-12-29,2017-12-29,1347.9,1347.4,1325.0,0.0,1325,1347.65,1347.65,1347.65,SPX02181325C,2018-02-16,C
2017-12-29,2017-12-29,1298.1,1297.6,1375.0,0.0,1375,1297.85,1297.85,1297.85,SPX02181375C,2018-02-16,C
2017-12-29,2017-12-29,1273.1,1272.6,1400.0,0.0,1400,1272.85,1272.85,1272.85,SPX02181400C,2018-02-16,C
2017-12-29,2017-12-29,1223.3,1222.8,1450.0,0.0,1450,1223.05,1223.05,1223.05,SPX02181450C,2018-02-16,C
2017-12-29,2017-12-29,1198.3,1197.8,1475.0,15.0,1475,1198.05,1198.05,1198.05,SPX02181475C,2018-02-16,C
2017-12-29,2017-12-29,1173.4,1172.9,1500.0,0.0,1500,1173.15,1173.15,1173.15,SPX02181500C,2018-02-16,C
2017-12-29,2017-12-29,1148.5,1148.0,1525.0,0.0,1525,1148.25,1148.25,1148.25,SPX02181525C,2018-02-16,C
2017-12-29,2017-12-29,1123.5,1123.0,1550.0,0.0,1550,1123.25,1123.25,1123.25,SPX02181550C,2018-02-16,C
2017-12-29,2017-12-29,1098.6,1098.1,1575.0,0.0,1575,1098.35,1098.35,1098.35,SPX02181575C,2018-02-16,C
2017-12-29,2017-12-29,1073.7,1073.2,1600.0,0.0,1600,1073.45,1073.45,1073.45,SPX02181600C,2018-02-16,C
2017-12-29,2017-12-29,1048.7,1048.2,1625.0,0.0,1625,1048.45,1048.45,1048.45,SPX02181625C,2018-02-16,C
2017-12-29,2017-12-29,1023.8,1023.3,1650.0,0.0,1650,1023.55,1023.55,1023.55,SPX02181650C,2018-02-16,C
2017-12-29,2017-12-29,998.9,998.4,1675.0,0.0,1675,998.65,998.65,998.65,SPX02181675C,2018-02-16,C
2017-12-29,2017-12-29,974.0,973.5,1700.0,0.0,1700,973.75,973.75,973.75,SPX02181700C,2018-02-16,C
2017-12-29,2017-12-29,949.0,948.5,1725.0,0.0,1725,948.75,948.75,948.75,SPX02181725C,2018-02-16,C
2017-12-29,2017-12-29,924.1,923.6,1750.0,0.0,1750,923.85,923.85,923.85,SPX02181750C,2018-02-16,C
2017-12-29,2017-12-29,899.2,898.7,1775.0,0.0,1775,898.95,898.95,898.95,SPX02181775C,2018-02-16,C
2017-12-29,2017-12-29,874.2,873.7,1800.0,1.0,1800,873.95,873.95,873.95,SPX02181800C,2018-02-16,C
2017-12-29,2017-12-29,849.3,848.8,1825.0,0.0,1825,849.05,849.05,849.05,SPX02181825C,2018-02-16,C
2017-12-29,2017-12-29,824.4,823.9,1850.0,0.0,1850,824.15,824.15,824.15,SPX02181850C,2018-02-16,C
2017-12-29,2017-12-29,799.5,799.0,1875.0,0.0,1875,799.25,799.25,799.25,SPX02181875C,2018-02-16,C
2017-12-29,2017-12-29,774.6,774.1,1900.0,114.0,1900,774.35,774.35,774.35,SPX02181900C,2018-02-16,C
2017-12-29,2017-12-29,749.7,749.2,1925.0,0.0,1925,749.45,749.45,749.45,SPX02181925C,2018-02-16,C
2017-12-29,2017-12-29,724.8,724.3,1950.0,0.0,1950,724.55,724.55,724.55,SPX02181950C,2018-02-16,C
2017-12-29,2017-12-29,0.25,0.05,1950.0,2497.0,1950,0.15,0.15,0.15,SPX02181950P,2018-02-16,P
2017-12-29,2017-12-29,699.9,699.4,1975.0,0.0,1975,699.65,699.65,699.65,SPX02181975C,2018-02-16,C
2017-12-29,2017-12-29,0.3,0.1,1975.0,2813.0,1975,0.65,0.55,0.55,SPX02181975P,2018-02-16,P
2017-12-29,2017-12-29,675.0,674.5,2000.0,153.0,2000,674.75,674.75,674.75,SPX02182000C,2018-02-16,C
2017-12-29,2017-12-29,0.35,0.15,2000.0,8617.0,2000,0.75,0.65,0.7,SPX02182000P,2018-02-16,P
2017-12-29,2017-12-29,650.2,649.7,2025.0,0.0,2025,649.95,649.95,649.95,SPX02182025C,2018-02-16,C
2017-12-29,2017-12-29,0.45,0.25,2025.0,740.0,2025,0.35,0.35,0.35,SPX02182025P,2018-02-16,P
2017-12-29,2017-12-29,625.3,624.8,2050.0,5.0,2050,625.05,625.05,625.05,SPX02182050C,2018-02-16,C
2017-12-29,2017-12-29,0.5,0.3,2050.0,6389.0,2050,0.4,0.4,0.4,SPX02182050P,2018-02-16,P
2017-12-29,2017-12-29,600.5,600.0,2075.0,5.0,2075,600.25,600.25,600.25,SPX02182075C,2018-02-16,C
2017-12-29,2017-12-29,0.65,0.45,2075.0,872.0,2075,0.55,0.55,0.55,SPX02182075P,2018-02-16,P
2017-12-29,2017-12-29,575.7,575.2,2100.0,4.0,2100,575.45,575.45,575.45,SPX02182100C,2018-02-16,C
2017-12-29,2017-12-29,0.75,0.55,2100.0,3661.0,2100,1.05,1.05,1.05,SPX02182100P,2018-02-16,P
2017-12-29,2017-12-29,550.9,550.4,2125.0,0.0,2125,550.65,550.65,550.65,SPX02182125C,2018-02-16,C
2017-12-29,2017-12-29,0.85,0.65,2125.0,2652.0,2125,1.2,1.2,1.2,SPX02182125P,2018-02-16,P
2017-12-29,2017-12-29,526.1,525.6,2150.0,1.0,2150,525.85,525.85,525.85,SPX02182150C,2018-02-16,C
2017-12-29,2017-12-29,1.0,0.8,2150.0,4332.0,2150,1.25,1.2,1.2,SPX02182150P,2018-02-16,P
2017-12-29,2017-12-29,501.3,500.8,2175.0,35.0,2175,501.05,501.05,501.05,SPX02182175C,2018-02-16,C
2017-12-29,2017-12-29,1.15,0.95,2175.0,1682.0,2175,1.05,1.05,1.05,SPX02182175P,2018-02-16,P
2017-12-29,2017-12-29,476.6,476.1,2200.0,4.0,2200,476.35,476.35,476.35,SPX02182200C,2018-02-16,C
2017-12-29,2017-12-29,1.35,1.15,2200.0,7104.0,2200,1.65,1.52,1.65,SPX02182200P,2018-02-16,P
2017-12-29,2017-12-29,451.8,451.3,2225.0,10.0,2225,451.55,451.55,451.55,SPX02182225C,2018-02-16,C
2017-12-29,2017-12-29,1.55,1.35,2225.0,537.0,2225,1.65,1.63,1.63,SPX02182225P,2018-02-16,P
2017-12-29,2017-12-29,427.1,426.6,2250.0,1.0,2250,426.85,426.85,426.85,SPX02182250C,2018-02-16,C
2017-12-29,2017-12-29,1.8,1.6,2250.0,5624.0,2250,2.19,1.75,1.75,SPX02182250P,2018-02-16,P
2017-12-29,2017-12-29,402.5,402.0,2275.0,1.0,2275,402.25,402.25,402.25,SPX02182275C,2018-02-16,C
2017-12-29,2017-12-29,2.05,1.85,2275.0,4147.0,2275,2.25,2.25,2.25,SPX02182275P,2018-02-16,P
2017-12-29,2017-12-29,377.8,377.3,2300.0,127.0,2300,377.55,377.55,377.55,SPX02182300C,2018-02-16,C
2017-12-29,2017-12-29,2.35,2.15,2300.0,16994.0,2300,2.44,2.05,2.05,SPX02182300P,2018-02-16,P
2017-12-29,2017-12-29,353.3,352.8,2325.0,7.0,2325,361.7,361.7,361.7,SPX02182325C,2018-02-16,C
2017-12-29,2017-12-29,2.7,2.5,2325.0,6505.0,2325,3.0,2.35,2.35,SPX02182325P,2018-02-16,P
2017-12-29,2017-12-29,328.7,328.2,2350.0,117.0,2350,337.1,337.1,337.1,SPX02182350C,2018-02-16,C
2017-12-29,2017-12-29,3.1,2.9,2350.0,12612.0,2350,2.85,2.5,2.55,SPX02182350P,2018-02-16,P
2017-12-29,2017-12-29,304.3,303.8,2375.0,0.0,2375,304.05,304.05,304.05,SPX02182375C,2018-02-16,C
2017-12-29,2017-12-29,3.6,3.4,2375.0,14621.0,2375,3.45,3.4,3.4,SPX02182375P,2018-02-16,P
2017-12-29,2017-12-29,279.9,279.4,2400.0,121.0,2400,279.65,279.65,279.65,SPX02182400C,2018-02-16,C
2017-12-29,2017-12-29,4.1,3.9,2400.0,22420.0,2400,4.33,3.3,3.5,SPX02182400P,2018-02-16,P
2017-12-29,2017-12-29,255.6,255.1,2425.0,0.0,2425,255.35,255.35,255.35,SPX02182425C,2018-02-16,C
2017-12-29,2017-12-29,4.8,4.6,2425.0,6771.0,2425,4.8,3.8,3.8,SPX02182425P,2018-02-16,P
2017-12-29,2017-12-29,231.5,231.0,2450.0,150.0,2450,239.2,239.2,239.2,SPX02182450C,2018-02-16,C
2017-12-29,2017-12-29,5.6,5.4,2450.0,22838.0,2450,5.11,4.4,4.4,SPX02182450P,2018-02-16,P
2017-12-29,2017-12-29,207.5,207.0,2475.0,226.0,2475,207.25,207.25,207.25,SPX02182475C,2018-02-16,C
2017-12-29,2017-12-29,6.5,6.3,2475.0,7653.0,2475,6.01,5.5,5.5,SPX02182475P,2018-02-16,P
2017-12-29,2017-12-29,183.7,183.2,2500.0,440.0,2500,183.45,183.45,183.45,SPX02182500C,2018-02-16,C
2017-12-29,2017-12-29,7.6,7.4,2500.0,17768.0,2500,7.45,6.1,6.3,SPX02182500P,2018-02-16,P
2017-12-29,2017-12-29,114.1,113.6,2575.0,4453.0,2575,122.2,121.3,121.8,SPX02182575C,2018-02-16,C
2017-12-29,2017-12-29,12.9,12.7,2575.0,11102.0,2575,12.9,10.65,10.8,SPX02182575P,2018-02-16,P
2017-12-29,2017-12-29,92.1,91.6,2600.0,12910.0,2600,100.75,97.55,100.75,SPX02182600C,2018-02-16,C
2017-12-29,2017-12-29,15.7,15.5,2600.0,16655.0,2600,16.58,12.9,13.0,SPX02182600P,2018-02-16,P
2017-12-29,2017-12-29,70.9,70.4,2625.0,18395.0,2625,79.45,77.2,79.45,SPX02182625C,2018-02-16,C
2017-12-29,2017-12-29,19.5,19.3,2625.0,22338.0,2625,19.4,15.85,15.85,SPX02182625P,2018-02-16,P
2017-12-29,2017-12-29,51.2,50.7,2650.0,21395.0,2650,62.55,46.85,62.55,SPX02182650C,2018-02-16,C
2017-12-29,2017-12-29,24.9,24.4,2650.0,36228.0,2650,26.03,20.44,20.6,SPX02182650P,2018-02-16,P
2017-12-29,2017-12-29,33.5,33.0,2675.0,14224.0,2675,39.65,35.99,39.65,SPX02182675C,2018-02-16,C
2017-12-29,2017-12-29,32.1,31.6,2675.0,7365.0,2675,29.55,25.7,25.7,SPX02182675P,2018-02-16,P
2017-12-29,2017-12-29,19.0,18.8,2700.0,10768.0,2700,24.5,17.5,24.41,SPX02182700C,2018-02-16,C
2017-12-29,2017-12-29,42.7,42.2,2700.0,4391.0,2700,42.5,34.0,34.0,SPX02182700P,2018-02-16,P
2017-12-29,2017-12-29,9.2,9.0,2725.0,19221.0,2725,14.65,7.85,14.65,SPX02182725C,2018-02-16,C
2017-12-29,2017-12-29,57.8,57.3,2725.0,396.0,2725,51.4,51.4,51.4,SPX02182725P,2018-02-16,P
2017-12-29,2017-12-29,3.7,3.5,2750.0,10132.0,2750,6.5,3.35,6.5,SPX02182750C,2018-02-16,C
2017-12-29,2017-12-29,77.3,76.8,2750.0,254.0,2750,77.05,77.05,77.05,SPX02182750P,2018-02-16,P
2017-12-29,2017-12-29,1.65,1.45,2775.0,2704.0,2775,2.14,1.52,2.14,SPX02182775C,2018-02-16,C
2017-12-29,2017-12-29,100.2,99.7,2775.0,1.0,2775,99.95,99.95,99.95,SPX02182775P,2018-02-16,P
2017-12-29,2017-12-29,0.95,0.75,2800.0,6221.0,2800,1.11,0.75,1.11,SPX02182800C,2018-02-16,C
2017-12-29,2017-12-29,124.4,123.9,2800.0,11.0,2800,124.15,124.15,124.15,SPX02182800P,2018-02-16,P
2017-12-29,2017-12-29,0.65,0.45,2825.0,1844.0,2825,0.69,0.69,0.69,SPX02182825C,2018-02-16,C
2017-12-29,2017-12-29,149.0,148.5,2825.0,0.0,2825,148.75,148.75,148.75,SPX02182825P,2018-02-16,P
2017-12-29,2017-12-29,0.55,0.35,2850.0,623.0,2850,0.5,0.45,0.45,SPX02182850C,2018-02-16,C
2017-12-29,2017-12-29,173.8,173.3,2850.0,0.0,2850,173.55,173.55,173.55,SPX02182850P,2018-02-16,P
2017-12-29,2017-12-29,0.35,0.15,2900.0,486.0,2900,0.25,0.25,0.25,SPX02182900C,2018-02-16,C
2017-12-29,2017-12-29,223.5,223.0,2900.0,0.0,2900,223.25,223.25,223.25,SPX02182900P,2018-02-16,P
2017-12-29,2017-12-29,0.25,0.05,2950.0,344.0,2950,0.2,0.19,0.2,SPX02182950C,2018-02-16,C
2017-12-29,2017-12-29,273.3,272.8,2950.0,0.0,2950,273.05,273.05,273.05,SPX02182950P,2018-02-16,P
2017-12-29,2017-12-29,323.0,322.5,3000.0,0.0,3000,322.75,322.75,322.75,SPX02183000P,2018-02-16,P
2017-12-29,2017-12-29,372.8,372.3,3050.0,0.0,3050,372.55,372.55,372.55,SPX02183050P,2018-02-16,P
2017-12-29,2017-12-29,422.7,422.2,3100.0,0.0,3100,422.45,422.45,422.45,SPX02183100P,2018-02-16,P
2017-12-29,2017-12-29,522.4,521.9,3200.0,0.0,3200,522.15,522.15,522.15,SPX02183200P,2018-02-16,P
2017-12-29,2017-12-29,622.1,621.6,3300.0,0.0,3300,621.85,621.85,621.85,SPX02183300P,2018-02-16,P
2017-12-29,2017-12-29,1569.7,1569.2,1100.0,691.0,1100,1569.45,1569.45,1569.45,SPX03181100C,2018-03-16,C
2017-12-29,2017-12-29,1470.2,1469.7,1200.0,4.0,1200,1469.95,1469.95,1469.95,SPX03181200C,2018-03-16,C
2017-12-29,2017-12-29,1445.3,1444.8,1225.0,11.0,1225,1445.05,1445.05,1445.05,SPX03181225C,2018-03-16,C
2017-12-29,2017-12-29,1395.5,1395.0,1275.0,73.0,1275,1395.25,1395.25,1395.25,SPX03181275C,2018-03-16,C
2017-12-29,2017-12-29,1370.6,1370.1,1300.0,1.0,1300,1370.35,1370.35,1370.35,SPX03181300C,2018-03-16,C
2017-12-29,2017-12-29,1345.7,1345.2,1325.0,2.0,1325,1345.45,1345.45,1345.45,SPX03181325C,2018-03-16,C
2017-12-29,2017-12-29,1295.9,1295.4,1375.0,1.0,1375,1295.65,1295.65,1295.65,SPX03181375C,2018-03-16,C
2017-12-29,2017-12-29,1271.0,1270.5,1400.0,165.0,1400,1270.75,1270.75,1270.75,SPX03181400C,2018-03-16,C
2017-12-29,2017-12-29,1221.2,1220.7,1450.0,0.0,1450,1220.95,1220.95,1220.95,SPX03181450C,2018-03-16,C
2017-12-29,2017-12-29,1196.3,1195.8,1475.0,0.0,1475,1196.05,1196.05,1196.05,SPX03181475C,2018-03-16,C
2017-12-29,2017-12-29,1171.4,1170.9,1500.0,421.0,1500,1171.15,1171.15,1171.15,SPX03181500C,2018-03-16,C
2017-12-29,2017-12-29,1146.5,1146.0,1525.0,82.0,1525,1146.25,1146.25,1146.25,SPX03181525C,2018-03-16,C
2017-12-29,2017-12-29,1121.6,1121.1,1550.0,1.0,1550,1121.35,1121.35,1121.35,SPX03181550C,2018-03-16,C
2017-12-29,2017-12-29,1096.7,1096.2,1575.0,0.0,1575,1096.45,1096.45,1096.45,SPX03181575C,2018-03-16,C
2017-12-29,2017-12-29,1071.9,1071.4,1600.0,3.0,1600,1071.65,1071.65,1071.65,SPX03181600C,2018-03-16,C
2017-12-29,2017-12-29,1047.0,1046.5,1625.0,0.0,1625,1046.75,1046.75,1046.75,SPX03181625C,2018-03-16,C
2017-12-29,2017-12-29,1022.1,1021.6,1650.0,1.0,1650,1021.85,1021.85,1021.85,SPX03181650C,2018-03-16,C
2017-12-29,2017-12-29,997.3,996.8,1675.0,1.0,1675,997.05,997.05,997.05,SPX03181675C,2018-03-16,C
2017-12-29,2017-12-29,972.4,971.9,1700.0,265.0,1700,972.15,972.15,972.15,SPX03181700C,2018-03-16,C
2017-12-29,2017-12-29,0.25,0.05,1700.0,18413.0,1700,0.55,0.55,0.55,SPX03181700P,2018-03-16,P
2017-12-29,2017-12-29,947.5,947.0,1725.0,0.0,1725,947.25,947.25,947.25,SPX03181725C,2018-03-16,C
2017-12-29,2017-12-29,0.3,0.1,1725.0,1727.0,1725,0.5,0.5,0.5,SPX03181725P,2018-03-16,P
2017-12-29,2017-12-29,922.7,922.2,1750.0,0.0,1750,922.45,922.45,922.45,SPX03181750C,2018-03-16,C
2017-12-29,2017-12-29,0.4,0.2,1750.0,5300.0,1750,0.3,0.3,0.3,SPX03181750P,2018-03-16,P
2017-12-29,2017-12-29,897.9,897.4,1775.0,4.0,1775,897.65,897.65,897.65,SPX03181775C,2018-03-16,C
2017-12-29,2017-12-29,0.45,0.25,1775.0,7476.0,1775,0.35,0.35,0.35,SPX03181775P,2018-03-16,P
2017-12-29,2017-12-29,873.1,872.6,1800.0,5.0,1800,872.85,872.85,872.85,SPX03181800C,2018-03-16,C
2017-12-29,2017-12-29,0.5,0.3,1800.0,5675.0,1800,0.4,0.4,0.4,SPX03181800P,2018-03-16,P
2017-12-29,2017-12-29,848.3,847.8,1825.0,1.0,1825,848.05,848.05,848.05,SPX03181825C,2018-03-16,C
2017-12-29,2017-12-29,0.6,0.4,1825.0,1609.0,1825,0.5,0.5,0.5,SPX03181825P,2018-03-16,P
2017-12-29,2017-12-29,823.5,823.0,1850.0,2.0,1850,823.25,823.25,823.25,SPX03181850C,2018-03-16,C
2017-12-29,2017-12-29,0.7,0.5,1850.0,7177.0,1850,0.83,0.83,0.83,SPX03181850P,2018-03-16,P
2017-12-29,2017-12-29,798.7,798.2,1875.0,1.0,1875,798.45,798.45,798.45,SPX03181875C,2018-03-16,C
2017-12-29,2017-12-29,0.8,0.6,1875.0,3102.0,1875,0.7,0.7,0.7,SPX03181875P,2018-03-16,P
2017-12-29,2017-12-29,773.9,773.4,1900.0,13.0,1900,773.65,773.65,773.65,SPX03181900C,2018-03-16,C
2017-12-29,2017-12-29,0.95,0.75,1900.0,25253.0,1900,1.0,1.0,1.0,SPX03181900P,2018-03-16,P
2017-12-29,2017-12-29,749.1,748.6,1925.0,0.0,1925,748.85,748.85,748.85,SPX03181925C,2018-03-16,C
2017-12-29,2017-12-29,1.05,0.85,1925.0,3024.0,1925,0.95,0.95,0.95,SPX03181925P,2018-03-16,P
2017-12-29,2017-12-29,724.4,723.9,1950.0,11.0,1950,724.15,724.15,724.15,SPX03181950C,2018-03-16,C
2017-12-29,2017-12-29,1.2,1.0,1950.0,12540.0,1950,1.25,1.25,1.25,SPX03181950P,2018-03-16,P
2017-12-29,2017-12-29,699.6,699.1,1975.0,1.0,1975,699.35,699.35,699.35,SPX03181975C,2018-03-16,C
2017-12-29,2017-12-29,1.35,1.15,1975.0,7901.0,1975,1.5,1.5,1.5,SPX03181975P,2018-03-16,P
2017-12-29,2017-12-29,674.9,674.4,2000.0,12792.0,2000,684.8,684.8,684.8,SPX03182000C,2018-03-16,C
2017-12-29,2017-12-29,1.5,1.3,2000.0,25429.0,2000,1.55,1.4,1.4,SPX03182000P,2018-03-16,P
2017-12-29,2017-12-29,650.2,649.7,2025.0,1.0,2025,649.95,649.95,649.95,SPX03182025C,2018-03-16,C
2017-12-29,2017-12-29,1.7,1.5,2025.0,9926.0,2025,1.6,1.6,1.6,SPX03182025P,2018-03-16,P
2017-12-29,2017-12-29,625.5,625.0,2050.0,0.0,2050,625.25,625.25,625.25,SPX03182050C,2018-03-16,C
2017-12-29,2017-12-29,1.9,1.7,2050.0,18122.0,2050,1.8,1.8,1.8,SPX03182050P,2018-03-16,P
2017-12-29,2017-12-29,600.8,600.3,2075.0,541.0,2075,600.55,600.55,600.55,SPX03182075C,2018-03-16,C
2017-12-29,2017-12-29,2.1,1.9,2075.0,13024.0,2075,1.95,1.85,1.85,SPX03182075P,2018-03-16,P
2017-12-29,2017-12-29,576.1,575.6,2100.0,411.0,2100,575.85,575.85,575.85,SPX03182100C,2018-03-16,C
2017-12-29,2017-12-29,2.35,2.15,2100.0,40952.0,2100,2.25,2.03,2.05,SPX03182100P,2018-03-16,P
2017-12-29,2017-12-29,551.5,551.0,2125.0,1.0,2125,551.25,551.25,551.25,SPX03182125C,2018-03-16,C
2017-12-29,2017-12-29,2.65,2.45,2125.0,22043.0,2125,2.5,2.33,2.47,SPX03182125P,2018-03-16,P
2017-12-29,2017-12-29,526.9,526.4,2150.0,217.0,2150,526.65,526.65,526.65,SPX03182150C,2018-03-16,C
2017-12-29,2017-12-29,2.95,2.75,2150.0,36645.0,2150,2.7,2.58,2.7,SPX03182150P,2018-03-16,P
2017-12-29,2017-12-29,502.4,501.9,2175.0,30.0,2175,502.15,502.15,502.15,SPX03182175C,2018-03-16,C
2017-12-29,2017-12-29,3.3,3.1,2175.0,64354.0,2175,3.2,2.81,2.83,SPX03182175P,2018-03-16,P
2017-12-29,2017-12-29,477.8,477.3,2200.0,207.0,2200,477.55,477.55,477.55,SPX03182200C,2018-03-16,C
2017-12-29,2017-12-29,3.6,3.4,2200.0,72023.0,2200,3.55,3.12,3.37,SPX03182200P,2018-03-16,P
2017-12-29,2017-12-29,453.4,452.9,2225.0,15.0,2225,453.15,453.15,453.15,SPX03182225C,2018-03-16,C
2017-12-29,2017-12-29,4.1,3.9,2225.0,18381.0,2225,3.66,3.61,3.66,SPX03182225P,2018-03-16,P
2017-12-29,2017-12-29,429.0,428.5,2250.0,224.0,2250,428.75,428.75,428.75,SPX03182250C,2018-03-16,C
2017-12-29,2017-12-29,4.6,4.4,2250.0,35362.0,2250,4.48,3.95,3.98,SPX03182250P,2018-03-16,P
2017-12-29,2017-12-29,404.6,404.1,2275.0,910.0,2275,404.35,404.35,404.35,SPX03182275C,2018-03-16,C
2017-12-29,2017-12-29,5.1,4.9,2275.0,16496.0,2275,4.6,4.2,4.2,SPX03182275P,2018-03-16,P
2017-12-29,2017-12-29,380.4,379.9,2300.0,2870.0,2300,380.15,380.15,380.15,SPX03182300C,2018-03-16,C
2017-12-29,2017-12-29,5.7,5.5,2300.0,41776.0,2300,5.4,5.0,5.0,SPX03182300P,2018-03-16,P
2017-12-29,2017-12-29,356.2,355.7,2325.0,1668.0,2325,355.95,355.95,355.95,SPX03182325C,2018-03-16,C
2017-12-29,2017-12-29,6.4,6.2,2325.0,17234.0,2325,5.7,5.7,5.7,SPX03182325P,2018-03-16,P
2017-12-29,2017-12-29,332.0,331.5,2350.0,18671.0,2350,339.35,339.35,339.35,SPX03182350C,2018-03-16,C
2017-12-29,2017-12-29,7.2,7.0,2350.0,43764.0,2350,6.8,6.2,6.5,SPX03182350P,2018-03-16,P
2017-12-29,2017-12-29,308.0,307.5,2375.0,6942.0,2375,315.5,304.1,315.5,SPX03182375C,2018-03-16,C
2017-12-29,2017-12-29,8.1,7.9,2375.0,25847.0,2375,7.68,7.15,7.2,SPX03182375P,2018-03-16,P
2017-12-29,2017-12-29,284.2,283.7,2400.0,9028.0,2400,295.2,295.2,295.2,SPX03182400C,2018-03-16,C
2017-12-29,2017-12-29,9.1,8.9,2400.0,59166.0,2400,8.6,7.68,7.68,SPX03182400P,2018-03-16,P
2017-12-29,2017-12-29,260.5,260.0,2425.0,5350.0,2425,260.25,260.25,260.25,SPX03182425C,2018-03-16,C
2017-12-29,2017-12-29,10.3,10.1,2425.0,53897.0,2425,9.9,9.15,9.6,SPX03182425P,2018-03-16,P
2017-12-29,2017-12-29,236.9,236.4,2450.0,18783.0,2450,236.65,236.65,236.65,SPX03182450C,2018-03-16,C
2017-12-29,2017-12-29,11.7,11.5,2450.0,33324.0,2450,11.2,10.05,10.15,SPX03182450P,2018-03-16,P
2017-12-29,2017-12-29,213.6,213.1,2475.0,17811.0,2475,217.0,217.0,217.0,SPX03182475C,2018-03-16,C
