DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-25,2018-04-25,21.2,17.7,1950.0,2051.0,1950,19.45,19.45,19.45,SPX01191950P,2019-01-18,P
2018-04-25,2018-04-25,697.3,681.2,1975.0,11.0,1975,689.25,689.25,689.25,SPX01191975C,2019-01-18,C
2018-04-25,2018-04-25,22.8,19.2,1975.0,6304.0,1975,21.0,21.0,21.0,SPX01191975P,2019-01-18,P
2018-04-25,2018-04-25,674.2,658.4,2000.0,20.0,2000,666.3,666.3,666.3,SPX01192000C,2019-01-18,C
2018-04-25,2018-04-25,24.2,20.5,2000.0,3001.0,2000,23.3,23.3,23.3,SPX01192000P,2019-01-18,P
2018-04-25,2018-04-25,651.3,635.8,2025.0,0.0,2025,643.55,643.55,643.55,SPX01192025C,2019-01-18,C
2018-04-25,2018-04-25,26.0,22.2,2025.0,1076.0,2025,25.5,25.5,25.5,SPX01192025P,2019-01-18,P
2018-04-25,2018-04-25,628.5,613.2,2050.0,8.0,2050,620.85,620.85,620.85,SPX01192050C,2019-01-18,C
2018-04-25,2018-04-25,27.9,24.1,2050.0,2006.0,2050,26.0,26.0,26.0,SPX01192050P,2019-01-18,P
2018-04-25,2018-04-25,605.8,590.7,2075.0,5.0,2075,598.25,598.25,598.25,SPX01192075C,2019-01-18,C
2018-04-25,2018-04-25,29.9,26.0,2075.0,282.0,2075,27.95,27.95,27.95,SPX01192075P,2019-01-18,P
2018-04-25,2018-04-25,583.3,568.4,2100.0,605.0,2100,560.0,560.0,560.0,SPX01192100C,2019-01-18,C
2018-04-25,2018-04-25,32.1,28.1,2100.0,4968.0,2100,30.1,30.1,30.1,SPX01192100P,2019-01-18,P
2018-04-25,2018-04-25,560.8,546.2,2125.0,0.0,2125,553.5,553.5,553.5,SPX01192125C,2019-01-18,C
2018-04-25,2018-04-25,34.2,30.0,2125.0,663.0,2125,32.1,32.1,32.1,SPX01192125P,2019-01-18,P
2018-04-25,2018-04-25,538.6,524.3,2150.0,0.0,2150,531.45,531.45,531.45,SPX01192150C,2019-01-18,C
2018-04-25,2018-04-25,36.7,32.4,2150.0,2959.0,2150,34.55,34.55,34.55,SPX01192150P,2019-01-18,P
2018-04-25,2018-04-25,516.5,502.5,2175.0,0.0,2175,509.5,509.5,509.5,SPX01192175C,2019-01-18,C
2018-04-25,2018-04-25,39.2,34.9,2175.0,82.0,2175,37.05,37.05,37.05,SPX01192175P,2019-01-18,P
2018-04-25,2018-04-25,494.6,480.8,2200.0,80.0,2200,487.7,487.7,487.7,SPX01192200C,2019-01-18,C
2018-04-25,2018-04-25,42.0,37.6,2200.0,7461.0,2200,39.8,39.8,39.8,SPX01192200P,2019-01-18,P
2018-04-25,2018-04-25,473.3,459.7,2225.0,12.0,2225,466.5,466.5,466.5,SPX01192225C,2019-01-18,C
2018-04-25,2018-04-25,45.1,40.5,2225.0,434.0,2225,42.8,42.8,42.8,SPX01192225P,2019-01-18,P
2018-04-25,2018-04-25,451.7,438.4,2250.0,33.0,2250,445.05,445.05,445.05,SPX01192250C,2019-01-18,C
2018-04-25,2018-04-25,48.3,43.6,2250.0,2302.0,2250,45.95,45.95,45.95,SPX01192250P,2019-01-18,P
2018-04-25,2018-04-25,430.4,417.5,2275.0,4.0,2275,423.95,423.95,423.95,SPX01192275C,2019-01-18,C
2018-04-25,2018-04-25,51.5,46.6,2275.0,1165.0,2275,49.05,49.05,49.05,SPX01192275P,2019-01-18,P
2018-04-25,2018-04-25,408.9,396.3,2300.0,393.0,2300,402.6,402.6,402.6,SPX01192300C,2019-01-18,C
2018-04-25,2018-04-25,55.0,50.2,2300.0,3448.0,2300,52.6,52.6,52.6,SPX01192300P,2019-01-18,P
2018-04-25,2018-04-25,388.5,376.1,2325.0,51.0,2325,382.3,382.3,382.3,SPX01192325C,2019-01-18,C
2018-04-25,2018-04-25,58.9,53.9,2325.0,477.0,2325,56.4,56.4,56.4,SPX01192325P,2019-01-18,P
2018-04-25,2018-04-25,367.7,355.7,2350.0,91.0,2350,361.7,361.7,361.7,SPX01192350C,2019-01-18,C
2018-04-25,2018-04-25,63.1,58.0,2350.0,3756.0,2350,60.55,60.55,60.55,SPX01192350P,2019-01-18,P
2018-04-25,2018-04-25,347.5,335.9,2375.0,64.0,2375,341.7,341.7,341.7,SPX01192375C,2019-01-18,C
2018-04-25,2018-04-25,67.4,62.0,2375.0,1977.0,2375,64.7,64.7,64.7,SPX01192375P,2019-01-18,P
2018-04-25,2018-04-25,327.4,316.0,2400.0,114.0,2400,321.7,321.7,321.7,SPX01192400C,2019-01-18,C
2018-04-25,2018-04-25,72.3,66.9,2400.0,4118.0,2400,69.6,69.6,69.6,SPX01192400P,2019-01-18,P
2018-04-25,2018-04-25,307.6,296.7,2425.0,33.0,2425,302.15,302.15,302.15,SPX01192425C,2019-01-18,C
2018-04-25,2018-04-25,77.2,71.9,2425.0,4053.0,2425,74.55,74.55,74.55,SPX01192425P,2019-01-18,P
2018-04-25,2018-04-25,288.2,277.6,2450.0,169.0,2450,282.9,282.9,282.9,SPX01192450C,2019-01-18,C
2018-04-25,2018-04-25,82.4,77.3,2450.0,1507.0,2450,79.85,79.85,79.85,SPX01192450P,2019-01-18,P
2018-04-25,2018-04-25,269.2,259.0,2475.0,99.0,2475,264.1,264.1,264.1,SPX01192475C,2019-01-18,C
2018-04-25,2018-04-25,88.2,82.3,2475.0,2061.0,2475,89.7,89.7,89.7,SPX01192475P,2019-01-18,P
2018-04-25,2018-04-25,250.3,240.5,2500.0,157.0,2500,245.4,245.4,245.4,SPX01192500C,2019-01-18,C
2018-04-25,2018-04-25,94.4,88.2,2500.0,5173.0,2500,100.0,100.0,100.0,SPX01192500P,2019-01-18,P
2018-04-25,2018-04-25,197.4,188.6,2575.0,1561.0,2575,182.0,182.0,182.0,SPX01192575C,2019-01-18,C
2018-04-25,2018-04-25,115.5,108.7,2575.0,3565.0,2575,112.1,112.1,112.1,SPX01192575P,2019-01-18,P
2018-04-25,2018-04-25,180.6,172.1,2600.0,2516.0,2600,168.61,168.61,168.61,SPX01192600C,2019-01-18,C
2018-04-25,2018-04-25,123.5,116.5,2600.0,5744.0,2600,120.0,120.0,120.0,SPX01192600P,2019-01-18,P
2018-04-25,2018-04-25,164.2,156.1,2625.0,1073.0,2625,160.15,160.15,160.15,SPX01192625C,2019-01-18,C
2018-04-25,2018-04-25,132.1,124.7,2625.0,1333.0,2625,128.4,128.4,128.4,SPX01192625P,2019-01-18,P
2018-04-25,2018-04-25,148.6,140.8,2650.0,5672.0,2650,144.7,144.7,144.7,SPX01192650C,2019-01-18,C
2018-04-25,2018-04-25,141.2,133.5,2650.0,4146.0,2650,137.35,137.35,137.35,SPX01192650P,2019-01-18,P
2018-04-25,2018-04-25,133.3,125.8,2675.0,3280.0,2675,129.55,129.55,129.55,SPX01192675C,2019-01-18,C
2018-04-25,2018-04-25,150.9,142.8,2675.0,1831.0,2675,146.85,146.85,146.85,SPX01192675P,2019-01-18,P
2018-04-25,2018-04-25,119.1,111.9,2700.0,5188.0,2700,109.38,109.38,109.38,SPX01192700C,2019-01-18,C
2018-04-25,2018-04-25,161.4,152.9,2700.0,6369.0,2700,157.15,157.15,157.15,SPX01192700P,2019-01-18,P
2018-04-25,2018-04-25,105.8,98.9,2725.0,2093.0,2725,102.35,102.35,102.35,SPX01192725C,2019-01-18,C
2018-04-25,2018-04-25,172.5,163.4,2725.0,825.0,2725,167.95,167.95,167.95,SPX01192725P,2019-01-18,P
2018-04-25,2018-04-25,91.7,85.9,2750.0,4114.0,2750,87.5,87.5,87.5,SPX01192750C,2019-01-18,C
2018-04-25,2018-04-25,184.6,175.1,2750.0,2980.0,2750,179.85,179.85,179.85,SPX01192750P,2019-01-18,P
2018-04-25,2018-04-25,80.0,74.2,2775.0,435.0,2775,77.1,77.1,77.1,SPX01192775C,2019-01-18,C
2018-04-25,2018-04-25,197.6,187.5,2775.0,1393.0,2775,192.55,192.55,192.55,SPX01192775P,2019-01-18,P
2018-04-25,2018-04-25,69.2,63.3,2800.0,5015.0,2800,59.2,59.2,59.2,SPX01192800C,2019-01-18,C
2018-04-25,2018-04-25,211.3,200.6,2800.0,1693.0,2800,205.95,205.95,205.95,SPX01192800P,2019-01-18,P
2018-04-25,2018-04-25,59.1,53.3,2825.0,1929.0,2825,56.2,56.2,56.2,SPX01192825C,2019-01-18,C
2018-04-25,2018-04-25,226.2,214.8,2825.0,695.0,2825,220.5,220.5,220.5,SPX01192825P,2019-01-18,P
2018-04-25,2018-04-25,50.0,44.5,2850.0,7196.0,2850,47.25,47.25,47.25,SPX01192850C,2019-01-18,C
2018-04-25,2018-04-25,242.1,230.0,2850.0,3377.0,2850,236.05,236.05,236.05,SPX01192850P,2019-01-18,P
2018-04-25,2018-04-25,41.8,36.6,2875.0,2624.0,2875,35.0,35.0,35.0,SPX01192875C,2019-01-18,C
2018-04-25,2018-04-25,258.9,246.1,2875.0,450.0,2875,252.5,252.5,252.5,SPX01192875P,2019-01-18,P
2018-04-25,2018-04-25,34.6,29.7,2900.0,3649.0,2900,28.5,28.5,28.5,SPX01192900C,2019-01-18,C
2018-04-25,2018-04-25,276.8,263.2,2900.0,1167.0,2900,270.0,270.0,270.0,SPX01192900P,2019-01-18,P
2018-04-25,2018-04-25,28.5,23.9,2925.0,1171.0,2925,24.0,24.0,24.0,SPX01192925C,2019-01-18,C
2018-04-25,2018-04-25,295.6,281.3,2925.0,5.0,2925,288.45,288.45,288.45,SPX01192925P,2019-01-18,P
2018-04-25,2018-04-25,23.6,19.1,2950.0,3754.0,2950,20.0,20.0,20.0,SPX01192950C,2019-01-18,C
2018-04-25,2018-04-25,315.5,300.4,2950.0,307.0,2950,307.95,307.95,307.95,SPX01192950P,2019-01-18,P
2018-04-25,2018-04-25,18.8,14.8,2975.0,107.0,2975,15.0,15.0,15.0,SPX01192975C,2019-01-18,C
2018-04-25,2018-04-25,336.2,320.3,2975.0,1.0,2975,328.25,328.25,328.25,SPX01192975P,2019-01-18,P
2018-04-25,2018-04-25,13.7,11.7,3000.0,6540.0,3000,12.0,12.0,12.0,SPX01193000C,2019-01-18,C
2018-04-25,2018-04-25,357.5,341.0,3000.0,1240.0,3000,349.25,349.25,349.25,SPX01193000P,2019-01-18,P
2018-04-25,2018-04-25,12.4,9.0,3025.0,319.0,3025,10.7,10.7,10.7,SPX01193025C,2019-01-18,C
2018-04-25,2018-04-25,379.3,362.3,3025.0,64.0,3025,370.8,370.8,370.8,SPX01193025P,2019-01-18,P
2018-04-25,2018-04-25,10.1,7.0,3050.0,972.0,3050,8.55,8.55,8.55,SPX01193050C,2019-01-18,C
2018-04-25,2018-04-25,402.1,384.6,3050.0,1.0,3050,393.35,393.35,393.35,SPX01193050P,2019-01-18,P
2018-04-25,2018-04-25,8.1,5.4,3075.0,185.0,3075,6.75,6.75,6.75,SPX01193075C,2019-01-18,C
2018-04-25,2018-04-25,424.9,407.2,3075.0,2.0,3075,416.05,416.05,416.05,SPX01193075P,2019-01-18,P
2018-04-25,2018-04-25,6.7,4.1,3100.0,3113.0,3100,5.0,5.0,5.0,SPX01193100C,2019-01-18,C
2018-04-25,2018-04-25,447.8,430.4,3100.0,401.0,3100,439.1,439.1,439.1,SPX01193100P,2019-01-18,P
2018-04-25,2018-04-25,5.4,3.0,3125.0,80.0,3125,4.2,4.2,4.2,SPX01193125C,2019-01-18,C
2018-04-25,2018-04-25,471.4,453.6,3125.0,0.0,3125,462.5,462.5,462.5,SPX01193125P,2019-01-18,P
2018-04-25,2018-04-25,4.6,3.0,3150.0,2162.0,3150,3.8,3.8,3.8,SPX01193150C,2019-01-18,C
2018-04-25,2018-04-25,495.2,478.0,3150.0,0.0,3150,486.6,486.6,486.6,SPX01193150P,2019-01-18,P
2018-04-25,2018-04-25,3.9,1.6,3175.0,10.0,3175,2.75,2.75,2.75,SPX01193175C,2019-01-18,C
2018-04-25,2018-04-25,519.2,501.1,3175.0,1.0,3175,510.15,510.15,510.15,SPX01193175P,2019-01-18,P
2018-04-25,2018-04-25,2.5,1.1,3200.0,538.0,3200,1.8,1.8,1.8,SPX01193200C,2019-01-18,C
2018-04-25,2018-04-25,543.2,525.1,3200.0,2.0,3200,534.15,534.15,534.15,SPX01193200P,2019-01-18,P
2018-04-25,2018-04-25,2.7,0.4,3250.0,65.0,3250,1.55,1.55,1.55,SPX01193250C,2019-01-18,C
2018-04-25,2018-04-25,591.4,573.5,3250.0,0.0,3250,582.45,582.45,582.45,SPX01193250P,2019-01-18,P
2018-04-25,2018-04-25,640.0,623.1,3300.0,0.0,3300,631.55,631.55,631.55,SPX01193300P,2019-01-18,P
2018-04-25,2018-04-25,1.0,0.5,3400.0,1454.0,3400,0.75,0.75,0.75,SPX01193400C,2019-01-18,C
2018-04-25,2018-04-25,737.5,720.8,3400.0,13.0,3400,729.15,729.15,729.15,SPX01193400P,2019-01-18,P
2018-04-25,2018-04-25,0.5,0.45,3500.0,244.0,3500,0.475,0.475,0.475,SPX01193500C,2019-01-18,C
2018-04-25,2018-04-25,835.1,818.8,3500.0,0.0,3500,826.95,826.95,826.95,SPX01193500P,2019-01-18,P
2018-04-25,2018-04-25,933.0,917.1,3600.0,0.0,3600,925.05,925.05,925.05,SPX01193600P,2019-01-18,P
2018-04-25,2018-04-25,0.3,0.05,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-04-25,2018-04-25,1030.9,1015.3,3700.0,0.0,3700,1023.1,1023.1,1023.1,SPX01193700P,2019-01-18,P
2018-04-25,2018-04-25,1129.0,1112.8,3800.0,0.0,3800,1120.9,1120.9,1120.9,SPX01193800P,2019-01-18,P
2018-04-25,2018-04-25,1324.8,1309.3,4000.0,0.0,4000,1317.05,1317.05,1317.05,SPX01194000P,2019-01-18,P
2018-04-25,2018-04-25,1532.6,1513.4,1100.0,1150.0,1100,1523.0,1523.0,1523.0,SPX03191100C,2019-03-15,C
2018-04-25,2018-04-25,2.9,0.9,1100.0,1161.0,1100,1.9,1.9,1.9,SPX03191100P,2019-03-15,P
2018-04-25,2018-04-25,1435.7,1416.4,1200.0,0.0,1200,1426.05,1426.05,1426.05,SPX03191200C,2019-03-15,C
2018-04-25,2018-04-25,3.7,1.05,1200.0,210.0,1200,2.375,2.375,2.375,SPX03191200P,2019-03-15,P
2018-04-25,2018-04-25,1338.8,1319.8,1300.0,0.0,1300,1329.3,1329.3,1329.3,SPX03191300C,2019-03-15,C
2018-04-25,2018-04-25,4.7,2.1,1300.0,750.0,1300,3.4,3.4,3.4,SPX03191300P,2019-03-15,P
2018-04-25,2018-04-25,1315.5,1296.2,1325.0,0.0,1325,1305.85,1305.85,1305.85,SPX03191325C,2019-03-15,C
2018-04-25,2018-04-25,5.0,2.4,1325.0,5752.0,1325,3.7,3.7,3.7,SPX03191325P,2019-03-15,P
2018-04-25,2018-04-25,1267.3,1248.4,1375.0,0.0,1375,1257.85,1257.85,1257.85,SPX03191375C,2019-03-15,C
2018-04-25,2018-04-25,5.7,3.1,1375.0,3.0,1375,4.4,4.4,4.4,SPX03191375P,2019-03-15,P
2018-04-25,2018-04-25,1242.3,1224.7,1400.0,0.0,1400,1233.5,1233.5,1233.5,SPX03191400C,2019-03-15,C
2018-04-25,2018-04-25,6.1,3.5,1400.0,301.0,1400,4.8,4.8,4.8,SPX03191400P,2019-03-15,P
2018-04-25,2018-04-25,1219.0,1200.0,1425.0,0.0,1425,1209.5,1209.5,1209.5,SPX03191425C,2019-03-15,C
2018-04-25,2018-04-25,6.5,3.9,1425.0,0.0,1425,5.2,5.2,5.2,SPX03191425P,2019-03-15,P
2018-04-25,2018-04-25,1195.0,1176.7,1450.0,0.0,1450,1185.85,1185.85,1185.85,SPX03191450C,2019-03-15,C
2018-04-25,2018-04-25,7.0,4.4,1450.0,4670.0,1450,5.7,5.7,5.7,SPX03191450P,2019-03-15,P
2018-04-25,2018-04-25,1170.4,1152.2,1475.0,0.0,1475,1161.3,1161.3,1161.3,SPX03191475C,2019-03-15,C
2018-04-25,2018-04-25,7.4,4.7,1475.0,0.0,1475,6.05,6.05,6.05,SPX03191475P,2019-03-15,P
2018-04-25,2018-04-25,1147.1,1128.8,1500.0,2.0,1500,1137.95,1137.95,1137.95,SPX03191500C,2019-03-15,C
2018-04-25,2018-04-25,7.9,5.3,1500.0,1050.0,1500,6.6,6.6,6.6,SPX03191500P,2019-03-15,P
2018-04-25,2018-04-25,1123.2,1104.4,1525.0,0.0,1525,1113.8,1113.8,1113.8,SPX03191525C,2019-03-15,C
2018-04-25,2018-04-25,8.6,6.0,1525.0,1002.0,1525,7.3,7.3,7.3,SPX03191525P,2019-03-15,P
2018-04-25,2018-04-25,1099.4,1081.0,1550.0,0.0,1550,1090.2,1090.2,1090.2,SPX03191550C,2019-03-15,C
2018-04-25,2018-04-25,9.1,6.5,1550.0,512.0,1550,7.8,7.8,7.8,SPX03191550P,2019-03-15,P
2018-04-25,2018-04-25,1074.8,1056.3,1575.0,0.0,1575,1065.55,1065.55,1065.55,SPX03191575C,2019-03-15,C
2018-04-25,2018-04-25,9.9,7.2,1575.0,0.0,1575,8.55,8.55,8.55,SPX03191575P,2019-03-15,P
2018-04-25,2018-04-25,1051.8,1033.0,1600.0,0.0,1600,1042.4,1042.4,1042.4,SPX03191600C,2019-03-15,C
2018-04-25,2018-04-25,10.5,7.8,1600.0,514.0,1600,9.15,9.15,9.15,SPX03191600P,2019-03-15,P
2018-04-25,2018-04-25,1028.1,1009.2,1625.0,0.0,1625,1018.65,1018.65,1018.65,SPX03191625C,2019-03-15,C
2018-04-25,2018-04-25,11.5,8.6,1625.0,1.0,1625,10.05,10.05,10.05,SPX03191625P,2019-03-15,P
2018-04-25,2018-04-25,1004.5,985.3,1650.0,5.0,1650,994.9,994.9,994.9,SPX03191650C,2019-03-15,C
2018-04-25,2018-04-25,12.3,9.4,1650.0,819.0,1650,10.85,10.85,10.85,SPX03191650P,2019-03-15,P
2018-04-25,2018-04-25,980.8,961.8,1675.0,0.0,1675,971.3,971.3,971.3,SPX03191675C,2019-03-15,C
2018-04-25,2018-04-25,13.2,10.2,1675.0,1.0,1675,11.7,11.7,11.7,SPX03191675P,2019-03-15,P
2018-04-25,2018-04-25,933.6,914.9,1725.0,0.0,1725,924.25,924.25,924.25,SPX03191725C,2019-03-15,C
2018-04-25,2018-04-25,15.0,11.8,1725.0,22.0,1725,13.4,13.4,13.4,SPX03191725P,2019-03-15,P
2018-04-25,2018-04-25,910.1,891.6,1750.0,0.0,1750,900.85,900.85,900.85,SPX03191750C,2019-03-15,C
2018-04-25,2018-04-25,16.1,12.8,1750.0,696.0,1750,14.45,14.45,14.45,SPX03191750P,2019-03-15,P
2018-04-25,2018-04-25,886.8,868.4,1775.0,0.0,1775,877.6,877.6,877.6,SPX03191775C,2019-03-15,C
2018-04-25,2018-04-25,17.2,13.9,1775.0,608.0,1775,15.55,15.55,15.55,SPX03191775P,2019-03-15,P
2018-04-25,2018-04-25,863.6,845.4,1800.0,0.0,1800,854.5,854.5,854.5,SPX03191800C,2019-03-15,C
2018-04-25,2018-04-25,18.5,15.2,1800.0,2251.0,1800,16.85,16.85,16.85,SPX03191800P,2019-03-15,P
2018-04-25,2018-04-25,840.2,822.2,1825.0,0.0,1825,831.2,831.2,831.2,SPX03191825C,2019-03-15,C
2018-04-25,2018-04-25,19.8,16.4,1825.0,502.0,1825,18.1,18.1,18.1,SPX03191825P,2019-03-15,P
2018-04-25,2018-04-25,816.5,798.9,1850.0,0.0,1850,807.7,807.7,807.7,SPX03191850C,2019-03-15,C
2018-04-25,2018-04-25,21.3,17.7,1850.0,1024.0,1850,19.5,19.5,19.5,SPX03191850P,2019-03-15,P
2018-04-25,2018-04-25,794.0,776.4,1875.0,0.0,1875,785.2,785.2,785.2,SPX03191875C,2019-03-15,C
2018-04-25,2018-04-25,22.8,19.1,1875.0,502.0,1875,20.95,20.95,20.95,SPX03191875P,2019-03-15,P
2018-04-25,2018-04-25,770.9,753.4,1900.0,0.0,1900,762.15,762.15,762.15,SPX03191900C,2019-03-15,C
