DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-16,2018-02-16,1.05,0.75,1825.0,3410.0,1825,0.58,0.58,0.58,SPX03181825P,2018-03-16,P
2018-02-16,2018-02-16,891.3,880.9,1850.0,4.0,1850,886.1,886.1,886.1,SPX03181850C,2018-03-16,C
2018-02-16,2018-02-16,1.0,0.85,1850.0,10760.0,1850,1.0,0.68,0.68,SPX03181850P,2018-03-16,P
2018-02-16,2018-02-16,866.4,856.0,1875.0,1.0,1875,861.2,861.2,861.2,SPX03181875C,2018-03-16,C
2018-02-16,2018-02-16,1.05,0.9,1875.0,3260.0,1875,1.0,1.0,1.0,SPX03181875P,2018-03-16,P
2018-02-16,2018-02-16,841.8,831.6,1900.0,15.0,1900,836.7,836.7,836.7,SPX03181900C,2018-03-16,C
2018-02-16,2018-02-16,1.1,1.0,1900.0,31431.0,1900,1.1,0.65,0.8,SPX03181900P,2018-03-16,P
2018-02-16,2018-02-16,816.8,806.6,1925.0,0.0,1925,811.7,811.7,811.7,SPX03181925C,2018-03-16,C
2018-02-16,2018-02-16,1.4,1.1,1925.0,3208.0,1925,0.65,0.65,0.65,SPX03181925P,2018-03-16,P
2018-02-16,2018-02-16,791.8,781.4,1950.0,12.0,1950,786.6,786.6,786.6,SPX03181950C,2018-03-16,C
2018-02-16,2018-02-16,1.3,1.15,1950.0,13871.0,1950,1.55,0.8,0.88,SPX03181950P,2018-03-16,P
2018-02-16,2018-02-16,766.7,756.6,1975.0,6.0,1975,761.65,761.65,761.65,SPX03181975C,2018-03-16,C
2018-02-16,2018-02-16,1.4,1.3,1975.0,6978.0,1975,1.25,1.25,1.25,SPX03181975P,2018-03-16,P
2018-02-16,2018-02-16,742.0,731.7,2000.0,60073.0,2000,734.1,734.0,734.0,SPX03182000C,2018-03-16,C
2018-02-16,2018-02-16,1.5,1.4,2000.0,76835.0,2000,1.7,0.85,1.25,SPX03182000P,2018-03-16,P
2018-02-16,2018-02-16,717.3,707.2,2025.0,17.0,2025,712.25,712.25,712.25,SPX03182025C,2018-03-16,C
2018-02-16,2018-02-16,1.85,1.5,2025.0,6948.0,2025,2.0,0.95,1.05,SPX03182025P,2018-03-16,P
2018-02-16,2018-02-16,692.3,682.0,2050.0,12.0,2050,687.15,687.15,687.15,SPX03182050C,2018-03-16,C
2018-02-16,2018-02-16,1.95,1.6,2050.0,16573.0,2050,1.1,1.1,1.1,SPX03182050P,2018-03-16,P
2018-02-16,2018-02-16,667.5,657.2,2075.0,541.0,2075,662.35,662.35,662.35,SPX03182075C,2018-03-16,C
2018-02-16,2018-02-16,2.15,1.8,2075.0,11122.0,2075,1.28,1.28,1.28,SPX03182075P,2018-03-16,P
2018-02-16,2018-02-16,642.7,632.4,2100.0,418.0,2100,637.55,637.55,637.55,SPX03182100C,2018-03-16,C
2018-02-16,2018-02-16,2.1,1.95,2100.0,49924.0,2100,1.7,1.3,1.6,SPX03182100P,2018-03-16,P
2018-02-16,2018-02-16,617.9,607.6,2125.0,1.0,2125,612.75,612.75,612.75,SPX03182125C,2018-03-16,C
2018-02-16,2018-02-16,2.4,2.05,2125.0,21751.0,2125,1.44,1.43,1.43,SPX03182125P,2018-03-16,P
2018-02-16,2018-02-16,593.1,582.8,2150.0,212.0,2150,587.95,587.95,587.95,SPX03182150C,2018-03-16,C
2018-02-16,2018-02-16,2.6,2.2,2150.0,46966.0,2150,2.0,1.45,1.75,SPX03182150P,2018-03-16,P
2018-02-16,2018-02-16,568.3,558.0,2175.0,30.0,2175,563.15,563.15,563.15,SPX03182175C,2018-03-16,C
2018-02-16,2018-02-16,2.8,2.4,2175.0,66196.0,2175,2.55,1.7,1.92,SPX03182175P,2018-03-16,P
2018-02-16,2018-02-16,543.6,533.6,2200.0,434.0,2200,536.04,535.03,535.03,SPX03182200C,2018-03-16,C
2018-02-16,2018-02-16,2.95,2.55,2200.0,56084.0,2200,3.13,1.75,2.0,SPX03182200P,2018-03-16,P
2018-02-16,2018-02-16,518.7,508.5,2225.0,15.0,2225,513.6,513.6,513.6,SPX03182225C,2018-03-16,C
2018-02-16,2018-02-16,3.2,2.75,2225.0,13654.0,2225,2.3,2.05,2.05,SPX03182225P,2018-03-16,P
2018-02-16,2018-02-16,494.0,483.8,2250.0,237.0,2250,484.5,484.5,484.5,SPX03182250C,2018-03-16,C
2018-02-16,2018-02-16,3.4,2.95,2250.0,32463.0,2250,3.52,1.98,2.28,SPX03182250P,2018-03-16,P
2018-02-16,2018-02-16,469.4,459.5,2275.0,910.0,2275,464.45,464.45,464.45,SPX03182275C,2018-03-16,C
2018-02-16,2018-02-16,3.7,3.2,2275.0,15901.0,2275,3.8,2.15,2.75,SPX03182275P,2018-03-16,P
2018-02-16,2018-02-16,444.7,434.9,2300.0,2883.0,2300,439.8,439.8,439.8,SPX03182300C,2018-03-16,C
2018-02-16,2018-02-16,4.0,3.5,2300.0,65672.0,2300,4.5,2.3,3.1,SPX03182300P,2018-03-16,P
2018-02-16,2018-02-16,420.0,410.3,2325.0,1666.0,2325,415.15,415.15,415.15,SPX03182325C,2018-03-16,C
2018-02-16,2018-02-16,4.3,3.8,2325.0,21573.0,2325,4.5,2.76,2.96,SPX03182325P,2018-03-16,P
2018-02-16,2018-02-16,395.4,385.7,2350.0,17201.0,2350,390.55,390.55,390.55,SPX03182350C,2018-03-16,C
2018-02-16,2018-02-16,4.4,4.2,2350.0,63140.0,2350,5.3,2.86,3.5,SPX03182350P,2018-03-16,P
2018-02-16,2018-02-16,370.5,360.9,2375.0,9397.0,2375,375.0,366.5,366.5,SPX03182375C,2018-03-16,C
2018-02-16,2018-02-16,5.1,4.6,2375.0,31741.0,2375,5.48,3.1,3.9,SPX03182375P,2018-03-16,P
2018-02-16,2018-02-16,346.1,336.6,2400.0,8634.0,2400,341.2,336.2,336.2,SPX03182400C,2018-03-16,C
2018-02-16,2018-02-16,5.4,5.1,2400.0,74448.0,2400,6.0,3.4,4.2,SPX03182400P,2018-03-16,P
2018-02-16,2018-02-16,321.7,312.3,2425.0,5300.0,2425,317.0,317.0,317.0,SPX03182425C,2018-03-16,C
2018-02-16,2018-02-16,6.1,5.6,2425.0,49054.0,2425,7.0,3.75,5.0,SPX03182425P,2018-03-16,P
2018-02-16,2018-02-16,297.3,288.0,2450.0,19173.0,2450,292.7,290.0,290.0,SPX03182450C,2018-03-16,C
2018-02-16,2018-02-16,6.9,6.3,2450.0,55539.0,2450,7.8,4.35,6.5,SPX03182450P,2018-03-16,P
2018-02-16,2018-02-16,273.0,263.9,2475.0,17454.0,2475,268.45,268.45,268.45,SPX03182475C,2018-03-16,C
2018-02-16,2018-02-16,7.6,7.0,2475.0,27988.0,2475,8.8,4.84,6.35,SPX03182475P,2018-03-16,P
2018-02-16,2018-02-16,248.7,239.8,2500.0,18077.0,2500,254.0,245.6,245.6,SPX03182500C,2018-03-16,C
2018-02-16,2018-02-16,8.5,7.9,2500.0,76217.0,2500,10.0,5.5,8.55,SPX03182500P,2018-03-16,P
2018-02-16,2018-02-16,172.5,170.9,2575.0,16489.0,2575,171.7,171.7,171.7,SPX03182575C,2018-03-16,C
2018-02-16,2018-02-16,12.9,12.1,2575.0,37909.0,2575,14.04,9.0,13.65,SPX03182575P,2018-03-16,P
2018-02-16,2018-02-16,149.6,148.0,2600.0,50538.0,2600,163.3,142.0,143.0,SPX03182600C,2018-03-16,C
2018-02-16,2018-02-16,14.9,14.1,2600.0,88661.0,2600,17.0,10.7,16.2,SPX03182600P,2018-03-16,P
2018-02-16,2018-02-16,127.3,125.7,2625.0,41164.0,2625,135.0,130.53,134.9,SPX03182625C,2018-03-16,C
2018-02-16,2018-02-16,17.6,16.6,2625.0,52611.0,2625,20.85,13.3,19.4,SPX03182625P,2018-03-16,P
2018-02-16,2018-02-16,105.6,104.1,2650.0,83410.0,2650,118.3,102.0,102.0,SPX03182650C,2018-03-16,C
2018-02-16,2018-02-16,20.9,19.8,2650.0,94946.0,2650,25.1,15.4,23.5,SPX03182650P,2018-03-16,P
2018-02-16,2018-02-16,85.0,83.5,2675.0,44905.0,2675,90.83,79.19,82.0,SPX03182675C,2018-03-16,C
2018-02-16,2018-02-16,25.4,24.0,2675.0,52923.0,2675,29.75,18.85,27.35,SPX03182675P,2018-03-16,P
2018-02-16,2018-02-16,65.5,64.5,2700.0,102918.0,2700,77.95,60.2,61.0,SPX03182700C,2018-03-16,C
2018-02-16,2018-02-16,30.5,29.9,2700.0,95170.0,2700,36.15,23.47,36.0,SPX03182700P,2018-03-16,P
2018-02-16,2018-02-16,48.2,47.5,2725.0,44557.0,2725,58.72,43.95,44.0,SPX03182725C,2018-03-16,C
2018-02-16,2018-02-16,39.1,37.4,2725.0,39394.0,2725,45.0,30.4,44.5,SPX03182725P,2018-03-16,P
2018-02-16,2018-02-16,33.7,33.1,2750.0,64997.0,2750,42.5,30.3,31.55,SPX03182750C,2018-03-16,C
2018-02-16,2018-02-16,49.4,48.0,2750.0,41037.0,2750,55.0,38.58,51.71,SPX03182750P,2018-03-16,P
2018-02-16,2018-02-16,22.6,21.3,2775.0,34985.0,2775,28.55,20.6,21.15,SPX03182775C,2018-03-16,C
2018-02-16,2018-02-16,63.8,60.7,2775.0,30574.0,2775,69.57,50.5,59.15,SPX03182775P,2018-03-16,P
2018-02-16,2018-02-16,14.0,13.2,2800.0,102158.0,2800,18.2,12.9,18.2,SPX03182800C,2018-03-16,C
2018-02-16,2018-02-16,80.6,77.2,2800.0,93472.0,2800,85.95,67.1,85.95,SPX03182800P,2018-03-16,P
2018-02-16,2018-02-16,8.5,8.0,2825.0,79571.0,2825,10.45,8.05,9.1,SPX03182825C,2018-03-16,C
2018-02-16,2018-02-16,100.2,96.8,2825.0,27432.0,2825,105.98,105.5,105.5,SPX03182825P,2018-03-16,P
2018-02-16,2018-02-16,5.3,4.8,2850.0,61415.0,2850,6.5,4.7,6.0,SPX03182850C,2018-03-16,C
2018-02-16,2018-02-16,126.3,117.5,2850.0,35136.0,2850,113.79,108.12,109.06,SPX03182850P,2018-03-16,P
2018-02-16,2018-02-16,3.3,2.85,2875.0,25481.0,2875,4.0,2.8,3.9,SPX03182875C,2018-03-16,C
2018-02-16,2018-02-16,149.4,140.4,2875.0,1562.0,2875,131.81,131.81,131.81,SPX03182875P,2018-03-16,P
2018-02-16,2018-02-16,2.15,1.7,2900.0,33185.0,2900,2.64,1.9,2.64,SPX03182900C,2018-03-16,C
2018-02-16,2018-02-16,173.2,164.1,2900.0,608.0,2900,160.95,160.95,160.95,SPX03182900P,2018-03-16,P
2018-02-16,2018-02-16,1.5,1.1,2925.0,11861.0,2925,1.8,1.25,1.8,SPX03182925C,2018-03-16,C
2018-02-16,2018-02-16,197.5,188.2,2925.0,9.0,2925,185.2,185.2,185.2,SPX03182925P,2018-03-16,P
2018-02-16,2018-02-16,1.0,0.65,2950.0,21719.0,2950,1.25,0.85,1.15,SPX03182950C,2018-03-16,C
2018-02-16,2018-02-16,221.5,212.7,2950.0,18.0,2950,217.1,217.1,217.1,SPX03182950P,2018-03-16,P
2018-02-16,2018-02-16,0.8,0.45,2975.0,9943.0,2975,0.9,0.7,0.9,SPX03182975C,2018-03-16,C
2018-02-16,2018-02-16,247.0,237.4,2975.0,23.0,2975,242.2,242.2,242.2,SPX03182975P,2018-03-16,P
2018-02-16,2018-02-16,0.6,0.45,3000.0,48497.0,3000,0.69,0.5,0.69,SPX03183000C,2018-03-16,C
2018-02-16,2018-02-16,272.2,262.2,3000.0,9769.0,3000,259.44,259.44,259.44,SPX03183000P,2018-03-16,P
2018-02-16,2018-02-16,0.5,0.2,3025.0,1206.0,3025,0.43,0.43,0.43,SPX03183025C,2018-03-16,C
2018-02-16,2018-02-16,297.3,287.2,3025.0,23.0,3025,292.25,292.25,292.25,SPX03183025P,2018-03-16,P
2018-02-16,2018-02-16,0.45,0.1,3050.0,3975.0,3050,0.5,0.33,0.5,SPX03183050C,2018-03-16,C
2018-02-16,2018-02-16,322.0,311.9,3050.0,12.0,3050,316.95,316.95,316.95,SPX03183050P,2018-03-16,P
2018-02-16,2018-02-16,0.25,0.05,3100.0,2679.0,3100,0.22,0.22,0.22,SPX03183100C,2018-03-16,C
2018-02-16,2018-02-16,371.8,361.7,3100.0,0.0,3100,366.75,366.75,366.75,SPX03183100P,2018-03-16,P
2018-02-16,2018-02-16,0.25,0.05,3125.0,131.0,3125,0.15,0.15,0.15,SPX03183125C,2018-03-16,C
2018-02-16,2018-02-16,396.9,386.8,3125.0,0.0,3125,391.85,391.85,391.85,SPX03183125P,2018-03-16,P
2018-02-16,2018-02-16,421.7,411.6,3150.0,0.0,3150,416.65,416.65,416.65,SPX03183150P,2018-03-16,P
2018-02-16,2018-02-16,446.7,436.5,3175.0,0.0,3175,441.6,441.6,441.6,SPX03183175P,2018-03-16,P
2018-02-16,2018-02-16,471.7,461.6,3200.0,308.0,3200,465.47,464.36,465.47,SPX03183200P,2018-03-16,P
2018-02-16,2018-02-16,521.6,511.5,3250.0,0.0,3250,516.55,516.55,516.55,SPX03183250P,2018-03-16,P
2018-02-16,2018-02-16,571.5,561.4,3300.0,1.0,3300,566.45,566.45,566.45,SPX03183300P,2018-03-16,P
2018-02-16,2018-02-16,671.2,661.1,3400.0,0.0,3400,666.15,666.15,666.15,SPX03183400P,2018-03-16,P
2018-02-16,2018-02-16,771.1,760.9,3500.0,8.0,3500,759.49,756.96,759.49,SPX03183500P,2018-03-16,P
2018-02-16,2018-02-16,871.0,860.9,3600.0,0.0,3600,865.95,865.95,865.95,SPX03183600P,2018-03-16,P
2018-02-16,2018-02-16,1626.1,1608.2,1100.0,0.0,1100,1617.15,1617.15,1617.15,SPX03191100C,2019-03-15,C
2018-02-16,2018-02-16,4.6,1.2,1100.0,11.0,1100,2.9,2.9,2.9,SPX03191100P,2019-03-15,P
2018-02-16,2018-02-16,1529.7,1512.0,1200.0,0.0,1200,1520.85,1520.85,1520.85,SPX03191200C,2019-03-15,C
2018-02-16,2018-02-16,5.6,2.25,1200.0,10.0,1200,3.925,3.925,3.925,SPX03191200P,2019-03-15,P
2018-02-16,2018-02-16,1433.6,1416.2,1300.0,0.0,1300,1424.9,1424.9,1424.9,SPX03191300C,2019-03-15,C
2018-02-16,2018-02-16,7.0,3.6,1300.0,0.0,1300,5.3,5.3,5.3,SPX03191300P,2019-03-15,P
2018-02-16,2018-02-16,1362.1,1344.4,1375.0,0.0,1375,1353.25,1353.25,1353.25,SPX03191375C,2019-03-15,C
2018-02-16,2018-02-16,8.3,4.9,1375.0,0.0,1375,6.6,6.6,6.6,SPX03191375P,2019-03-15,P
2018-02-16,2018-02-16,1338.2,1320.6,1400.0,0.0,1400,1329.4,1329.4,1329.4,SPX03191400C,2019-03-15,C
2018-02-16,2018-02-16,8.8,5.4,1400.0,0.0,1400,7.1,7.1,7.1,SPX03191400P,2019-03-15,P
2018-02-16,2018-02-16,1314.4,1296.8,1425.0,0.0,1425,1305.6,1305.6,1305.6,SPX03191425C,2019-03-15,C
2018-02-16,2018-02-16,9.3,5.9,1425.0,0.0,1425,7.6,7.6,7.6,SPX03191425P,2019-03-15,P
2018-02-16,2018-02-16,1290.6,1273.2,1450.0,0.0,1450,1281.9,1281.9,1281.9,SPX03191450C,2019-03-15,C
2018-02-16,2018-02-16,9.9,6.5,1450.0,4640.0,1450,8.2,8.2,8.2,SPX03191450P,2019-03-15,P
2018-02-16,2018-02-16,1266.9,1249.4,1475.0,0.0,1475,1258.15,1258.15,1258.15,SPX03191475C,2019-03-15,C
2018-02-16,2018-02-16,10.4,7.0,1475.0,0.0,1475,8.7,8.7,8.7,SPX03191475P,2019-03-15,P
2018-02-16,2018-02-16,1243.1,1225.8,1500.0,0.0,1500,1234.45,1234.45,1234.45,SPX03191500C,2019-03-15,C
2018-02-16,2018-02-16,11.1,7.7,1500.0,0.0,1500,9.4,9.4,9.4,SPX03191500P,2019-03-15,P
2018-02-16,2018-02-16,1219.5,1202.0,1525.0,0.0,1525,1210.75,1210.75,1210.75,SPX03191525C,2019-03-15,C
2018-02-16,2018-02-16,11.7,8.3,1525.0,911.0,1525,10.0,10.0,10.0,SPX03191525P,2019-03-15,P
2018-02-16,2018-02-16,1195.8,1178.4,1550.0,0.0,1550,1187.1,1187.1,1187.1,SPX03191550C,2019-03-15,C
2018-02-16,2018-02-16,12.4,9.0,1550.0,238.0,1550,10.7,10.7,10.7,SPX03191550P,2019-03-15,P
2018-02-16,2018-02-16,1172.2,1155.0,1575.0,0.0,1575,1163.6,1163.6,1163.6,SPX03191575C,2019-03-15,C
2018-02-16,2018-02-16,13.2,9.8,1575.0,0.0,1575,11.5,11.5,11.5,SPX03191575P,2019-03-15,P
2018-02-16,2018-02-16,1148.5,1131.4,1600.0,0.0,1600,1139.95,1139.95,1139.95,SPX03191600C,2019-03-15,C
2018-02-16,2018-02-16,14.0,10.6,1600.0,23.0,1600,10.5,10.5,10.5,SPX03191600P,2019-03-15,P
2018-02-16,2018-02-16,1125.1,1107.9,1625.0,0.0,1625,1116.5,1116.5,1116.5,SPX03191625C,2019-03-15,C
2018-02-16,2018-02-16,14.8,11.4,1625.0,1.0,1625,13.1,13.1,13.1,SPX03191625P,2019-03-15,P
2018-02-16,2018-02-16,1101.6,1084.6,1650.0,0.0,1650,1093.1,1093.1,1093.1,SPX03191650C,2019-03-15,C
2018-02-16,2018-02-16,15.7,12.3,1650.0,0.0,1650,14.0,14.0,14.0,SPX03191650P,2019-03-15,P
2018-02-16,2018-02-16,1078.2,1061.1,1675.0,0.0,1675,1069.65,1069.65,1069.65,SPX03191675C,2019-03-15,C
2018-02-16,2018-02-16,16.6,13.2,1675.0,0.0,1675,14.9,14.9,14.9,SPX03191675P,2019-03-15,P
2018-02-16,2018-02-16,1031.6,1014.6,1725.0,0.0,1725,1023.1,1023.1,1023.1,SPX03191725C,2019-03-15,C
2018-02-16,2018-02-16,18.8,15.2,1725.0,0.0,1725,17.0,17.0,17.0,SPX03191725P,2019-03-15,P
2018-02-16,2018-02-16,1008.2,991.4,1750.0,0.0,1750,999.8,999.8,999.8,SPX03191750C,2019-03-15,C
2018-02-16,2018-02-16,20.0,16.3,1750.0,445.0,1750,18.15,18.15,18.15,SPX03191750P,2019-03-15,P
2018-02-16,2018-02-16,985.1,968.3,1775.0,0.0,1775,976.7,976.7,976.7,SPX03191775C,2019-03-15,C
2018-02-16,2018-02-16,21.3,17.5,1775.0,607.0,1775,19.4,19.4,19.4,SPX03191775P,2019-03-15,P
2018-02-16,2018-02-16,962.1,945.3,1800.0,10.0,1800,953.7,953.7,953.7,SPX03191800C,2019-03-15,C
2018-02-16,2018-02-16,22.6,18.7,1800.0,2001.0,1800,20.65,20.65,20.65,SPX03191800P,2019-03-15,P
2018-02-16,2018-02-16,939.0,922.3,1825.0,0.0,1825,930.65,930.65,930.65,SPX03191825C,2019-03-15,C
2018-02-16,2018-02-16,24.0,19.9,1825.0,0.0,1825,21.95,21.95,21.95,SPX03191825P,2019-03-15,P
2018-02-16,2018-02-16,915.9,899.4,1850.0,0.0,1850,907.65,907.65,907.65,SPX03191850C,2019-03-15,C
2018-02-16,2018-02-16,25.4,21.3,1850.0,4.0,1850,23.35,23.35,23.35,SPX03191850P,2019-03-15,P
2018-02-16,2018-02-16,892.8,876.4,1875.0,0.0,1875,884.6,884.6,884.6,SPX03191875C,2019-03-15,C
2018-02-16,2018-02-16,26.9,22.7,1875.0,0.0,1875,24.8,24.8,24.8,SPX03191875P,2019-03-15,P
2018-02-16,2018-02-16,870.1,853.8,1900.0,0.0,1900,861.95,861.95,861.95,SPX03191900C,2019-03-15,C
2018-02-16,2018-02-16,28.6,24.2,1900.0,226.0,1900,26.4,26.4,26.4,SPX03191900P,2019-03-15,P
2018-02-16,2018-02-16,847.3,831.1,1925.0,0.0,1925,839.2,839.2,839.2,SPX03191925C,2019-03-15,C
2018-02-16,2018-02-16,30.3,25.8,1925.0,0.0,1925,28.05,28.05,28.05,SPX03191925P,2019-03-15,P
2018-02-16,2018-02-16,824.6,808.5,1950.0,0.0,1950,816.55,816.55,816.55,SPX03191950C,2019-03-15,C
2018-02-16,2018-02-16,32.0,27.5,1950.0,1.0,1950,29.75,29.75,29.75,SPX03191950P,2019-03-15,P
2018-02-16,2018-02-16,802.0,786.0,1975.0,0.0,1975,794.0,794.0,794.0,SPX03191975C,2019-03-15,C
2018-02-16,2018-02-16,33.9,29.2,1975.0,1.0,1975,31.55,31.55,31.55,SPX03191975P,2019-03-15,P
2018-02-16,2018-02-16,779.5,763.6,2000.0,0.0,2000,771.55,771.55,771.55,SPX03192000C,2019-03-15,C
2018-02-16,2018-02-16,36.0,31.1,2000.0,1430.0,2000,33.55,33.55,33.55,SPX03192000P,2019-03-15,P
2018-02-16,2018-02-16,757.0,741.3,2025.0,4.0,2025,749.15,749.15,749.15,SPX03192025C,2019-03-15,C
2018-02-16,2018-02-16,38.0,33.0,2025.0,6.0,2025,35.5,35.5,35.5,SPX03192025P,2019-03-15,P
2018-02-16,2018-02-16,734.7,719.1,2050.0,4.0,2050,726.9,726.9,726.9,SPX03192050C,2019-03-15,C
2018-02-16,2018-02-16,40.2,35.1,2050.0,120.0,2050,37.65,37.65,37.65,SPX03192050P,2019-03-15,P
2018-02-16,2018-02-16,712.4,696.9,2075.0,1.0,2075,704.65,704.65,704.65,SPX03192075C,2019-03-15,C
2018-02-16,2018-02-16,42.5,37.3,2075.0,792.0,2075,39.9,39.9,39.9,SPX03192075P,2019-03-15,P
2018-02-16,2018-02-16,690.4,675.1,2100.0,1.0,2100,682.75,682.75,682.75,SPX03192100C,2019-03-15,C
2018-02-16,2018-02-16,44.9,39.6,2100.0,32.0,2100,42.25,42.25,42.25,SPX03192100P,2019-03-15,P
2018-02-16,2018-02-16,668.4,653.2,2125.0,0.0,2125,660.8,660.8,660.8,SPX03192125C,2019-03-15,C
2018-02-16,2018-02-16,47.4,42.0,2125.0,311.0,2125,44.7,44.7,44.7,SPX03192125P,2019-03-15,P
2018-02-16,2018-02-16,646.5,631.5,2150.0,0.0,2150,639.0,639.0,639.0,SPX03192150C,2019-03-15,C
2018-02-16,2018-02-16,50.1,44.6,2150.0,795.0,2150,47.35,47.35,47.35,SPX03192150P,2019-03-15,P
2018-02-16,2018-02-16,624.9,610.0,2175.0,14.0,2175,617.45,617.45,617.45,SPX03192175C,2019-03-15,C
2018-02-16,2018-02-16,52.9,47.2,2175.0,14.0,2175,50.05,50.05,50.05,SPX03192175P,2019-03-15,P
2018-02-16,2018-02-16,603.3,588.6,2200.0,14.0,2200,595.95,595.95,595.95,SPX03192200C,2019-03-15,C
2018-02-16,2018-02-16,56.1,50.3,2200.0,444.0,2200,53.2,53.2,53.2,SPX03192200P,2019-03-15,P
2018-02-16,2018-02-16,581.9,567.3,2225.0,6.0,2225,574.6,574.6,574.6,SPX03192225C,2019-03-15,C
2018-02-16,2018-02-16,59.2,53.3,2225.0,121.0,2225,56.25,56.25,56.25,SPX03192225P,2019-03-15,P
2018-02-16,2018-02-16,560.6,546.2,2250.0,5.0,2250,553.4,553.4,553.4,SPX03192250C,2019-03-15,C
2018-02-16,2018-02-16,62.2,56.2,2250.0,40.0,2250,59.2,59.2,59.2,SPX03192250P,2019-03-15,P
2018-02-16,2018-02-16,539.5,525.3,2275.0,4.0,2275,532.4,532.4,532.4,SPX03192275C,2019-03-15,C
2018-02-16,2018-02-16,66.0,59.8,2275.0,2151.0,2275,62.9,62.9,62.9,SPX03192275P,2019-03-15,P
2018-02-16,2018-02-16,518.5,504.5,2300.0,29.0,2300,511.5,511.5,511.5,SPX03192300C,2019-03-15,C
2018-02-16,2018-02-16,69.3,63.0,2300.0,10.0,2300,66.15,66.15,66.15,SPX03192300P,2019-03-15,P
2018-02-16,2018-02-16,497.8,484.0,2325.0,10.0,2325,490.9,490.9,490.9,SPX03192325C,2019-03-15,C
2018-02-16,2018-02-16,73.1,66.7,2325.0,10.0,2325,69.9,69.9,69.9,SPX03192325P,2019-03-15,P
2018-02-16,2018-02-16,477.3,463.6,2350.0,18.0,2350,470.45,470.45,470.45,SPX03192350C,2019-03-15,C
2018-02-16,2018-02-16,77.4,70.8,2350.0,957.0,2350,74.1,74.1,74.1,SPX03192350P,2019-03-15,P
2018-02-16,2018-02-16,457.0,443.5,2375.0,84.0,2375,450.25,450.25,450.25,SPX03192375C,2019-03-15,C
2018-02-16,2018-02-16,81.6,74.9,2375.0,16.0,2375,78.25,78.25,78.25,SPX03192375P,2019-03-15,P
2018-02-16,2018-02-16,436.9,423.6,2400.0,700.0,2400,430.25,430.25,430.25,SPX03192400C,2019-03-15,C
2018-02-16,2018-02-16,86.0,79.0,2400.0,3298.0,2400,82.5,82.5,82.5,SPX03192400P,2019-03-15,P
2018-02-16,2018-02-16,417.0,403.9,2425.0,11.0,2425,410.45,410.45,410.45,SPX03192425C,2019-03-15,C
2018-02-16,2018-02-16,90.6,83.5,2425.0,616.0,2425,87.05,87.05,87.05,SPX03192425P,2019-03-15,P
2018-02-16,2018-02-16,397.4,384.5,2450.0,108.0,2450,390.95,390.95,390.95,SPX03192450C,2019-03-15,C
2018-02-16,2018-02-16,95.5,88.3,2450.0,1567.0,2450,89.43,89.43,89.43,SPX03192450P,2019-03-15,P
2018-02-16,2018-02-16,378.0,365.3,2475.0,131.0,2475,371.65,371.65,371.65,SPX03192475C,2019-03-15,C
2018-02-16,2018-02-16,100.8,93.4,2475.0,641.0,2475,97.0,96.5,96.5,SPX03192475P,2019-03-15,P
2018-02-16,2018-02-16,358.9,346.4,2500.0,80.0,2500,352.65,352.65,352.65,SPX03192500C,2019-03-15,C
2018-02-16,2018-02-16,106.2,98.7,2500.0,2522.0,2500,100.0,100.0,100.0,SPX03192500P,2019-03-15,P
2018-02-16,2018-02-16,303.5,291.7,2575.0,47.0,2575,297.6,297.6,297.6,SPX03192575C,2019-03-15,C
2018-02-16,2018-02-16,124.5,116.5,2575.0,11.0,2575,117.81,117.81,117.81,SPX03192575P,2019-03-15,P
2018-02-16,2018-02-16,285.7,274.1,2600.0,546.0,2600,279.9,279.9,279.9,SPX03192600C,2019-03-15,C
2018-02-16,2018-02-16,131.3,123.1,2600.0,2651.0,2600,127.2,127.2,127.2,SPX03192600P,2019-03-15,P
2018-02-16,2018-02-16,268.1,256.8,2625.0,160.0,2625,267.6,267.6,267.6,SPX03192625C,2019-03-15,C
2018-02-16,2018-02-16,138.7,130.4,2625.0,20.0,2625,134.55,134.55,134.55,SPX03192625P,2019-03-15,P
2018-02-16,2018-02-16,251.0,239.9,2650.0,400.0,2650,245.45,245.45,245.45,SPX03192650C,2019-03-15,C
2018-02-16,2018-02-16,145.9,137.4,2650.0,1531.0,2650,141.65,141.65,141.65,SPX03192650P,2019-03-15,P
2018-02-16,2018-02-16,234.3,223.4,2675.0,1419.0,2675,233.8,233.8,233.8,SPX03192675C,2019-03-15,C
2018-02-16,2018-02-16,154.2,145.5,2675.0,1050.0,2675,149.85,149.85,149.85,SPX03192675P,2019-03-15,P
2018-02-16,2018-02-16,218.0,207.3,2700.0,1651.0,2700,212.65,212.65,212.65,SPX03192700C,2019-03-15,C
2018-02-16,2018-02-16,162.6,153.7,2700.0,1584.0,2700,158.15,158.15,158.15,SPX03192700P,2019-03-15,P
2018-02-16,2018-02-16,202.1,191.7,2725.0,1075.0,2725,195.0,195.0,195.0,SPX03192725C,2019-03-15,C
2018-02-16,2018-02-16,171.4,162.3,2725.0,507.0,2725,166.85,166.85,166.85,SPX03192725P,2019-03-15,P
