DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-15,2018-03-15,357.8,346.8,2400.0,8399.0,2400,349.91,349.91,349.91,SPX03182400C,2018-03-16,C
2018-03-15,2018-03-15,332.8,321.8,2425.0,5353.0,2425,322.62,322.62,322.62,SPX03182425C,2018-03-16,C
2018-03-15,2018-03-15,307.8,296.8,2450.0,19110.0,2450,302.3,302.3,302.3,SPX03182450C,2018-03-16,C
2018-03-15,2018-03-15,282.8,271.8,2475.0,17282.0,2475,277.8,277.8,277.8,SPX03182475C,2018-03-16,C
2018-03-15,2018-03-15,252.4,250.3,2500.0,17425.0,2500,252.0,252.0,252.0,SPX03182500C,2018-03-16,C
2018-03-15,2018-03-15,0.1,0.05,2500.0,74765.0,2500,0.05,0.02,0.05,SPX03182500P,2018-03-16,P
2018-03-15,2018-03-15,177.5,175.4,2575.0,18299.0,2575,177.8,171.8,177.8,SPX03182575C,2018-03-16,C
2018-03-15,2018-03-15,0.2,0.05,2575.0,38472.0,2575,0.25,0.1,0.1,SPX03182575P,2018-03-16,P
2018-03-15,2018-03-15,152.5,150.5,2600.0,45462.0,2600,153.0,144.45,148.0,SPX03182600C,2018-03-16,C
2018-03-15,2018-03-15,0.2,0.1,2600.0,94548.0,2600,0.4,0.1,0.15,SPX03182600P,2018-03-16,P
2018-03-15,2018-03-15,127.6,125.5,2625.0,39395.0,2625,131.83,120.2,131.83,SPX03182625C,2018-03-16,C
2018-03-15,2018-03-15,0.3,0.1,2625.0,51229.0,2625,0.5,0.15,0.3,SPX03182625P,2018-03-16,P
2018-03-15,2018-03-15,102.7,100.6,2650.0,85057.0,2650,110.0,93.65,104.2,SPX03182650C,2018-03-16,C
2018-03-15,2018-03-15,0.35,0.2,2650.0,97469.0,2650,0.7,0.25,0.38,SPX03182650P,2018-03-16,P
2018-03-15,2018-03-15,77.8,75.8,2675.0,46430.0,2675,84.9,70.55,84.9,SPX03182675C,2018-03-16,C
2018-03-15,2018-03-15,0.4,0.3,2675.0,63524.0,2675,0.96,0.35,0.7,SPX03182675P,2018-03-16,P
2018-03-15,2018-03-15,52.9,50.9,2700.0,95139.0,2700,63.0,45.98,56.4,SPX03182700C,2018-03-16,C
2018-03-15,2018-03-15,0.6,0.4,2700.0,93252.0,2700,1.7,0.5,1.15,SPX03182700P,2018-03-16,P
2018-03-15,2018-03-15,28.4,26.3,2725.0,79889.0,2725,38.0,21.16,29.2,SPX03182725C,2018-03-16,C
2018-03-15,2018-03-15,1.0,0.55,2725.0,79807.0,2725,4.0,0.8,2.95,SPX03182725P,2018-03-16,P
2018-03-15,2018-03-15,6.8,5.4,2750.0,69949.0,2750,15.5,4.0,11.85,SPX03182750C,2018-03-16,C
2018-03-15,2018-03-15,6.0,3.8,2750.0,65673.0,2750,12.5,3.0,5.8,SPX03182750P,2018-03-16,P
2018-03-15,2018-03-15,0.45,0.3,2775.0,48158.0,2775,2.5,0.2,1.95,SPX03182775C,2018-03-16,C
2018-03-15,2018-03-15,27.8,20.0,2775.0,42623.0,2775,31.4,14.3,25.95,SPX03182775P,2018-03-16,P
2018-03-15,2018-03-15,50.6,47.2,2800.0,106884.0,2800,58.0,39.6,46.23,SPX03182800P,2018-03-16,P
2018-03-15,2018-03-15,75.5,72.2,2825.0,26397.0,2825,75.05,75.05,75.05,SPX03182825P,2018-03-16,P
2018-03-15,2018-03-15,100.5,97.2,2850.0,35106.0,2850,100.75,95.2,99.0,SPX03182850P,2018-03-16,P
2018-03-15,2018-03-15,125.5,122.2,2875.0,1620.0,2875,127.75,119.15,119.25,SPX03182875P,2018-03-16,P
2018-03-15,2018-03-15,153.2,142.2,2900.0,590.0,2900,142.0,140.1,142.0,SPX03182900P,2018-03-16,P
2018-03-15,2018-03-15,178.2,167.2,2925.0,10.0,2925,172.7,172.7,172.7,SPX03182925P,2018-03-16,P
2018-03-15,2018-03-15,203.2,192.2,2950.0,19.0,2950,197.7,197.7,197.7,SPX03182950P,2018-03-16,P
2018-03-15,2018-03-15,228.2,217.2,2975.0,21.0,2975,222.7,222.7,222.7,SPX03182975P,2018-03-16,P
2018-03-15,2018-03-15,253.2,242.2,3000.0,12210.0,3000,247.7,247.7,247.7,SPX03183000P,2018-03-16,P
2018-03-15,2018-03-15,278.2,267.3,3025.0,24.0,3025,272.75,272.75,272.75,SPX03183025P,2018-03-16,P
2018-03-15,2018-03-15,303.2,292.2,3050.0,1000.0,3050,297.7,297.7,297.7,SPX03183050P,2018-03-16,P
2018-03-15,2018-03-15,328.2,317.2,3075.0,0.0,3075,322.7,322.7,322.7,SPX03183075P,2018-03-16,P
2018-03-15,2018-03-15,353.2,342.2,3100.0,0.0,3100,347.7,347.7,347.7,SPX03183100P,2018-03-16,P
2018-03-15,2018-03-15,378.2,367.2,3125.0,0.0,3125,372.7,372.7,372.7,SPX03183125P,2018-03-16,P
2018-03-15,2018-03-15,403.2,392.2,3150.0,0.0,3150,397.7,397.7,397.7,SPX03183150P,2018-03-16,P
2018-03-15,2018-03-15,428.1,417.2,3175.0,0.0,3175,422.65,422.65,422.65,SPX03183175P,2018-03-16,P
2018-03-15,2018-03-15,453.1,442.2,3200.0,308.0,3200,447.65,447.65,447.65,SPX03183200P,2018-03-16,P
2018-03-15,2018-03-15,503.1,492.2,3250.0,0.0,3250,497.65,497.65,497.65,SPX03183250P,2018-03-16,P
2018-03-15,2018-03-15,553.1,542.2,3300.0,11.0,3300,547.65,547.65,547.65,SPX03183300P,2018-03-16,P
2018-03-15,2018-03-15,653.1,642.2,3400.0,0.0,3400,647.65,647.65,647.65,SPX03183400P,2018-03-16,P
2018-03-15,2018-03-15,753.1,742.1,3500.0,5.0,3500,747.6,747.6,747.6,SPX03183500P,2018-03-16,P
2018-03-15,2018-03-15,853.1,842.1,3600.0,1.0,3600,847.6,847.6,847.6,SPX03183600P,2018-03-16,P
2018-03-15,2018-03-15,1641.2,1625.5,1100.0,0.0,1100,1633.35,1633.35,1633.35,SPX03191100C,2019-03-15,C
2018-03-15,2018-03-15,3.1,1.05,1100.0,11.0,1100,2.075,2.075,2.075,SPX03191100P,2019-03-15,P
2018-03-15,2018-03-15,1544.5,1529.1,1200.0,0.0,1200,1536.8,1536.8,1536.8,SPX03191200C,2019-03-15,C
2018-03-15,2018-03-15,4.0,1.95,1200.0,210.0,1200,2.975,2.975,2.975,SPX03191200P,2019-03-15,P
2018-03-15,2018-03-15,1448.2,1433.0,1300.0,0.0,1300,1440.6,1440.6,1440.6,SPX03191300C,2019-03-15,C
2018-03-15,2018-03-15,5.2,3.1,1300.0,750.0,1300,4.15,4.15,4.15,SPX03191300P,2019-03-15,P
2018-03-15,2018-03-15,1376.2,1361.3,1375.0,0.0,1375,1368.75,1368.75,1368.75,SPX03191375C,2019-03-15,C
2018-03-15,2018-03-15,6.4,4.3,1375.0,3.0,1375,5.35,5.35,5.35,SPX03191375P,2019-03-15,P
2018-03-15,2018-03-15,1352.3,1337.4,1400.0,0.0,1400,1344.85,1344.85,1344.85,SPX03191400C,2019-03-15,C
2018-03-15,2018-03-15,6.8,4.8,1400.0,1.0,1400,5.8,5.8,5.8,SPX03191400P,2019-03-15,P
2018-03-15,2018-03-15,1328.3,1313.5,1425.0,0.0,1425,1320.9,1320.9,1320.9,SPX03191425C,2019-03-15,C
2018-03-15,2018-03-15,7.3,5.2,1425.0,0.0,1425,6.25,6.25,6.25,SPX03191425P,2019-03-15,P
2018-03-15,2018-03-15,1304.4,1289.7,1450.0,0.0,1450,1297.05,1297.05,1297.05,SPX03191450C,2019-03-15,C
2018-03-15,2018-03-15,7.9,5.8,1450.0,4650.0,1450,6.85,6.85,6.85,SPX03191450P,2019-03-15,P
2018-03-15,2018-03-15,1280.6,1266.0,1475.0,0.0,1475,1273.3,1273.3,1273.3,SPX03191475C,2019-03-15,C
2018-03-15,2018-03-15,8.4,6.3,1475.0,0.0,1475,7.35,7.35,7.35,SPX03191475P,2019-03-15,P
2018-03-15,2018-03-15,1256.8,1242.2,1500.0,0.0,1500,1249.5,1249.5,1249.5,SPX03191500C,2019-03-15,C
2018-03-15,2018-03-15,9.0,6.9,1500.0,1000.0,1500,7.95,7.95,7.95,SPX03191500P,2019-03-15,P
2018-03-15,2018-03-15,1233.0,1218.5,1525.0,0.0,1525,1225.75,1225.75,1225.75,SPX03191525C,2019-03-15,C
2018-03-15,2018-03-15,9.6,7.5,1525.0,912.0,1525,8.55,8.55,8.55,SPX03191525P,2019-03-15,P
2018-03-15,2018-03-15,1209.2,1194.9,1550.0,0.0,1550,1202.05,1202.05,1202.05,SPX03191550C,2019-03-15,C
2018-03-15,2018-03-15,10.2,8.1,1550.0,238.0,1550,9.15,9.15,9.15,SPX03191550P,2019-03-15,P
2018-03-15,2018-03-15,1185.5,1171.2,1575.0,0.0,1575,1178.35,1178.35,1178.35,SPX03191575C,2019-03-15,C
2018-03-15,2018-03-15,10.9,8.8,1575.0,0.0,1575,9.85,9.85,9.85,SPX03191575P,2019-03-15,P
2018-03-15,2018-03-15,1161.9,1147.7,1600.0,0.0,1600,1154.8,1154.8,1154.8,SPX03191600C,2019-03-15,C
2018-03-15,2018-03-15,11.6,9.6,1600.0,524.0,1600,10.6,10.6,10.6,SPX03191600P,2019-03-15,P
2018-03-15,2018-03-15,1138.2,1124.1,1625.0,0.0,1625,1131.15,1131.15,1131.15,SPX03191625C,2019-03-15,C
2018-03-15,2018-03-15,12.5,10.3,1625.0,1.0,1625,11.4,11.4,11.4,SPX03191625P,2019-03-15,P
2018-03-15,2018-03-15,1114.7,1100.7,1650.0,0.0,1650,1107.7,1107.7,1107.7,SPX03191650C,2019-03-15,C
2018-03-15,2018-03-15,13.3,11.1,1650.0,665.0,1650,13.0,13.0,13.0,SPX03191650P,2019-03-15,P
2018-03-15,2018-03-15,1091.2,1077.2,1675.0,0.0,1675,1084.2,1084.2,1084.2,SPX03191675C,2019-03-15,C
2018-03-15,2018-03-15,14.1,11.9,1675.0,0.0,1675,13.0,13.0,13.0,SPX03191675P,2019-03-15,P
2018-03-15,2018-03-15,1044.3,1030.5,1725.0,0.0,1725,1037.4,1037.4,1037.4,SPX03191725C,2019-03-15,C
2018-03-15,2018-03-15,16.1,13.7,1725.0,0.0,1725,14.9,14.9,14.9,SPX03191725P,2019-03-15,P
2018-03-15,2018-03-15,1020.9,1007.3,1750.0,0.0,1750,1014.1,1014.1,1014.1,SPX03191750C,2019-03-15,C
2018-03-15,2018-03-15,17.2,14.7,1750.0,445.0,1750,15.95,15.95,15.95,SPX03191750P,2019-03-15,P
2018-03-15,2018-03-15,997.6,984.1,1775.0,0.0,1775,990.85,990.85,990.85,SPX03191775C,2019-03-15,C
2018-03-15,2018-03-15,18.4,15.8,1775.0,607.0,1775,17.1,17.1,17.1,SPX03191775P,2019-03-15,P
2018-03-15,2018-03-15,974.3,961.0,1800.0,10.0,1800,967.65,967.65,967.65,SPX03191800C,2019-03-15,C
2018-03-15,2018-03-15,19.6,17.0,1800.0,2071.0,1800,18.3,18.3,18.3,SPX03191800P,2019-03-15,P
2018-03-15,2018-03-15,950.9,937.7,1825.0,0.0,1825,944.3,944.3,944.3,SPX03191825C,2019-03-15,C
2018-03-15,2018-03-15,20.8,18.2,1825.0,350.0,1825,19.5,19.5,19.5,SPX03191825P,2019-03-15,P
2018-03-15,2018-03-15,928.1,914.9,1850.0,0.0,1850,921.5,921.5,921.5,SPX03191850C,2019-03-15,C
2018-03-15,2018-03-15,22.1,19.4,1850.0,1024.0,1850,20.75,20.75,20.75,SPX03191850P,2019-03-15,P
2018-03-15,2018-03-15,905.0,892.0,1875.0,0.0,1875,898.5,898.5,898.5,SPX03191875C,2019-03-15,C
2018-03-15,2018-03-15,23.5,20.7,1875.0,2.0,1875,22.1,22.1,22.1,SPX03191875P,2019-03-15,P
2018-03-15,2018-03-15,882.1,869.2,1900.0,0.0,1900,875.65,875.65,875.65,SPX03191900C,2019-03-15,C
2018-03-15,2018-03-15,25.0,22.2,1900.0,226.0,1900,23.6,23.6,23.6,SPX03191900P,2019-03-15,P
2018-03-15,2018-03-15,859.2,846.4,1925.0,0.0,1925,852.8,852.8,852.8,SPX03191925C,2019-03-15,C
2018-03-15,2018-03-15,26.6,23.7,1925.0,0.0,1925,25.15,25.15,25.15,SPX03191925P,2019-03-15,P
2018-03-15,2018-03-15,836.4,823.8,1950.0,0.0,1950,830.1,830.1,830.1,SPX03191950C,2019-03-15,C
2018-03-15,2018-03-15,28.3,25.2,1950.0,101.0,1950,26.75,26.75,26.75,SPX03191950P,2019-03-15,P
2018-03-15,2018-03-15,813.7,801.2,1975.0,0.0,1975,807.45,807.45,807.45,SPX03191975C,2019-03-15,C
2018-03-15,2018-03-15,30.2,27.2,1975.0,541.0,1975,28.7,28.7,28.7,SPX03191975P,2019-03-15,P
2018-03-15,2018-03-15,791.1,778.7,2000.0,2.0,2000,784.9,784.9,784.9,SPX03192000C,2019-03-15,C
2018-03-15,2018-03-15,31.9,28.8,2000.0,1367.0,2000,30.35,30.35,30.35,SPX03192000P,2019-03-15,P
2018-03-15,2018-03-15,768.5,756.3,2025.0,4.0,2025,762.4,762.4,762.4,SPX03192025C,2019-03-15,C
2018-03-15,2018-03-15,33.9,30.6,2025.0,6.0,2025,32.25,32.25,32.25,SPX03192025P,2019-03-15,P
2018-03-15,2018-03-15,746.1,734.1,2050.0,4.0,2050,740.1,740.1,740.1,SPX03192050C,2019-03-15,C
2018-03-15,2018-03-15,36.0,32.6,2050.0,299.0,2050,34.0,34.0,34.0,SPX03192050P,2019-03-15,P
2018-03-15,2018-03-15,723.4,711.4,2075.0,1.0,2075,717.4,717.4,717.4,SPX03192075C,2019-03-15,C
2018-03-15,2018-03-15,38.2,34.8,2075.0,815.0,2075,36.5,36.5,36.5,SPX03192075P,2019-03-15,P
2018-03-15,2018-03-15,701.0,689.2,2100.0,1.0,2100,695.1,695.1,695.1,SPX03192100C,2019-03-15,C
2018-03-15,2018-03-15,40.4,36.9,2100.0,961.0,2100,38.65,38.65,38.65,SPX03192100P,2019-03-15,P
2018-03-15,2018-03-15,678.9,667.3,2125.0,6.0,2125,673.1,673.1,673.1,SPX03192125C,2019-03-15,C
2018-03-15,2018-03-15,42.7,39.2,2125.0,317.0,2125,40.95,40.95,40.95,SPX03192125P,2019-03-15,P
2018-03-15,2018-03-15,657.0,645.5,2150.0,6.0,2150,651.25,651.25,651.25,SPX03192150C,2019-03-15,C
2018-03-15,2018-03-15,45.4,41.8,2150.0,1057.0,2150,43.6,43.6,43.6,SPX03192150P,2019-03-15,P
2018-03-15,2018-03-15,635.1,623.9,2175.0,14.0,2175,629.5,629.5,629.5,SPX03192175C,2019-03-15,C
2018-03-15,2018-03-15,48.0,44.3,2175.0,56.0,2175,46.15,46.15,46.15,SPX03192175P,2019-03-15,P
2018-03-15,2018-03-15,613.4,602.3,2200.0,19.0,2200,607.85,607.85,607.85,SPX03192200C,2019-03-15,C
2018-03-15,2018-03-15,49.7,47.0,2200.0,1676.0,2200,51.0,50.0,50.0,SPX03192200P,2019-03-15,P
2018-03-15,2018-03-15,591.9,581.0,2225.0,6.0,2225,586.45,586.45,586.45,SPX03192225C,2019-03-15,C
2018-03-15,2018-03-15,53.6,49.7,2225.0,121.0,2225,51.65,51.65,51.65,SPX03192225P,2019-03-15,P
2018-03-15,2018-03-15,570.5,559.7,2250.0,5.0,2250,565.1,565.1,565.1,SPX03192250C,2019-03-15,C
2018-03-15,2018-03-15,56.7,52.7,2250.0,275.0,2250,52.5,52.5,52.5,SPX03192250P,2019-03-15,P
2018-03-15,2018-03-15,549.2,538.7,2275.0,4.0,2275,543.95,543.95,543.95,SPX03192275C,2019-03-15,C
2018-03-15,2018-03-15,60.1,56.0,2275.0,2226.0,2275,57.0,57.0,57.0,SPX03192275P,2019-03-15,P
2018-03-15,2018-03-15,528.7,518.3,2300.0,28.0,2300,523.5,523.5,523.5,SPX03192300C,2019-03-15,C
2018-03-15,2018-03-15,63.6,59.4,2300.0,625.0,2300,61.5,61.5,61.5,SPX03192300P,2019-03-15,P
2018-03-15,2018-03-15,507.9,497.7,2325.0,10.0,2325,502.8,502.8,502.8,SPX03192325C,2019-03-15,C
2018-03-15,2018-03-15,67.1,62.9,2325.0,180.0,2325,65.0,65.0,65.0,SPX03192325P,2019-03-15,P
2018-03-15,2018-03-15,486.5,476.5,2350.0,19.0,2350,481.5,481.5,481.5,SPX03192350C,2019-03-15,C
2018-03-15,2018-03-15,70.9,66.6,2350.0,6104.0,2350,68.75,68.75,68.75,SPX03192350P,2019-03-15,P
2018-03-15,2018-03-15,466.0,456.2,2375.0,84.0,2375,461.1,461.1,461.1,SPX03192375C,2019-03-15,C
2018-03-15,2018-03-15,74.6,70.1,2375.0,16.0,2375,72.35,72.35,72.35,SPX03192375P,2019-03-15,P
2018-03-15,2018-03-15,445.7,436.1,2400.0,720.0,2400,440.9,440.9,440.9,SPX03192400C,2019-03-15,C
2018-03-15,2018-03-15,78.8,74.2,2400.0,7254.0,2400,76.2,76.2,76.2,SPX03192400P,2019-03-15,P
2018-03-15,2018-03-15,425.6,416.2,2425.0,11.0,2425,420.9,420.9,420.9,SPX03192425C,2019-03-15,C
2018-03-15,2018-03-15,83.3,78.6,2425.0,1725.0,2425,80.95,80.95,80.95,SPX03192425P,2019-03-15,P
2018-03-15,2018-03-15,405.7,396.5,2450.0,153.0,2450,396.93,396.84,396.84,SPX03192450C,2019-03-15,C
2018-03-15,2018-03-15,88.0,83.2,2450.0,2636.0,2450,85.6,85.6,85.6,SPX03192450P,2019-03-15,P
2018-03-15,2018-03-15,386.4,377.3,2475.0,131.0,2475,381.85,381.85,381.85,SPX03192475C,2019-03-15,C
2018-03-15,2018-03-15,92.9,88.0,2475.0,667.0,2475,89.0,89.0,89.0,SPX03192475P,2019-03-15,P
2018-03-15,2018-03-15,367.2,358.4,2500.0,280.0,2500,364.16,358.11,364.16,SPX03192500C,2019-03-15,C
2018-03-15,2018-03-15,98.0,93.1,2500.0,5591.0,2500,97.54,92.0,92.0,SPX03192500P,2019-03-15,P
2018-03-15,2018-03-15,310.2,302.0,2575.0,29.0,2575,302.54,302.3,302.3,SPX03192575C,2019-03-15,C
2018-03-15,2018-03-15,115.0,109.6,2575.0,900.0,2575,112.3,112.3,112.3,SPX03192575P,2019-03-15,P
2018-03-15,2018-03-15,292.5,284.5,2600.0,511.0,2600,285.03,284.75,285.03,SPX03192600C,2019-03-15,C
2018-03-15,2018-03-15,121.3,115.8,2600.0,3401.0,2600,118.55,118.55,118.55,SPX03192600P,2019-03-15,P
2018-03-15,2018-03-15,274.3,266.5,2625.0,254.0,2625,266.69,266.6,266.69,SPX03192625C,2019-03-15,C
2018-03-15,2018-03-15,128.0,122.3,2625.0,37.0,2625,125.15,125.15,125.15,SPX03192625P,2019-03-15,P
2018-03-15,2018-03-15,257.0,249.4,2650.0,1588.0,2650,253.2,253.2,253.2,SPX03192650C,2019-03-15,C
2018-03-15,2018-03-15,135.0,129.1,2650.0,1522.0,2650,132.05,132.05,132.05,SPX03192650P,2019-03-15,P
2018-03-15,2018-03-15,239.7,232.3,2675.0,2394.0,2675,236.0,236.0,236.0,SPX03192675C,2019-03-15,C
2018-03-15,2018-03-15,142.4,136.4,2675.0,1802.0,2675,139.4,139.4,139.4,SPX03192675P,2019-03-15,P
2018-03-15,2018-03-15,222.5,215.3,2700.0,2790.0,2700,215.12,215.12,215.12,SPX03192700C,2019-03-15,C
2018-03-15,2018-03-15,149.8,143.6,2700.0,3517.0,2700,146.7,146.7,146.7,SPX03192700P,2019-03-15,P
2018-03-15,2018-03-15,206.7,199.7,2725.0,3014.0,2725,203.2,203.2,203.2,SPX03192725C,2019-03-15,C
2018-03-15,2018-03-15,157.9,151.5,2725.0,903.0,2725,154.7,154.7,154.7,SPX03192725P,2019-03-15,P
2018-03-15,2018-03-15,190.4,183.6,2750.0,3900.0,2750,183.9,183.9,183.9,SPX03192750C,2019-03-15,C
2018-03-15,2018-03-15,166.5,159.9,2750.0,5626.0,2750,166.0,164.0,164.0,SPX03192750P,2019-03-15,P
2018-03-15,2018-03-15,175.3,168.7,2775.0,1902.0,2775,172.0,172.0,172.0,SPX03192775C,2019-03-15,C
2018-03-15,2018-03-15,175.8,168.9,2775.0,2454.0,2775,172.35,172.35,172.35,SPX03192775P,2019-03-15,P
2018-03-15,2018-03-15,160.3,153.9,2800.0,2611.0,2800,157.1,157.1,157.1,SPX03192800C,2019-03-15,C
2018-03-15,2018-03-15,185.5,178.4,2800.0,1710.0,2800,176.4,176.4,176.4,SPX03192800P,2019-03-15,P
2018-03-15,2018-03-15,145.7,139.4,2825.0,553.0,2825,142.55,142.55,142.55,SPX03192825C,2019-03-15,C
2018-03-15,2018-03-15,195.9,188.5,2825.0,583.0,2825,192.2,192.2,192.2,SPX03192825P,2019-03-15,P
2018-03-15,2018-03-15,132.2,126.0,2850.0,3159.0,2850,129.1,129.1,129.1,SPX03192850C,2019-03-15,C
2018-03-15,2018-03-15,206.9,199.3,2850.0,713.0,2850,203.1,203.1,203.1,SPX03192850P,2019-03-15,P
2018-03-15,2018-03-15,118.9,112.9,2875.0,1097.0,2875,115.9,115.9,115.9,SPX03192875C,2019-03-15,C
2018-03-15,2018-03-15,217.9,209.9,2875.0,662.0,2875,213.9,213.9,213.9,SPX03192875P,2019-03-15,P
2018-03-15,2018-03-15,106.7,100.9,2900.0,1504.0,2900,101.77,101.2,101.77,SPX03192900C,2019-03-15,C
2018-03-15,2018-03-15,230.1,221.8,2900.0,99.0,2900,226.2,226.2,226.2,SPX03192900P,2019-03-15,P
2018-03-15,2018-03-15,95.0,89.4,2925.0,1735.0,2925,92.2,92.2,92.2,SPX03192925C,2019-03-15,C
2018-03-15,2018-03-15,243.3,234.7,2925.0,48.0,2925,239.0,239.0,239.0,SPX03192925P,2019-03-15,P
2018-03-15,2018-03-15,83.8,78.3,2950.0,2340.0,2950,82.43,79.83,81.64,SPX03192950C,2019-03-15,C
2018-03-15,2018-03-15,257.2,248.2,2950.0,151.0,2950,252.7,252.7,252.7,SPX03192950P,2019-03-15,P
2018-03-15,2018-03-15,74.0,68.7,2975.0,1942.0,2975,70.75,70.31,70.4,SPX03192975C,2019-03-15,C
2018-03-15,2018-03-15,271.2,261.7,2975.0,19.0,2975,266.45,266.45,266.45,SPX03192975P,2019-03-15,P
2018-03-15,2018-03-15,64.7,59.6,3000.0,3522.0,3000,62.5,60.16,62.5,SPX03193000C,2019-03-15,C
2018-03-15,2018-03-15,286.5,276.6,3000.0,122.0,3000,286.85,286.85,286.85,SPX03193000P,2019-03-15,P
2018-03-15,2018-03-15,56.0,51.1,3025.0,39.0,3025,53.0,53.0,53.0,SPX03193025C,2019-03-15,C
2018-03-15,2018-03-15,303.3,293.0,3025.0,2.0,3025,298.15,298.15,298.15,SPX03193025P,2019-03-15,P
2018-03-15,2018-03-15,48.5,43.8,3050.0,25.0,3050,46.15,46.15,46.15,SPX03193050C,2019-03-15,C
2018-03-15,2018-03-15,319.7,308.9,3050.0,3.0,3050,314.3,314.3,314.3,SPX03193050P,2019-03-15,P
2018-03-15,2018-03-15,41.7,37.2,3075.0,2.0,3075,39.5,38.9,39.5,SPX03193075C,2019-03-15,C
2018-03-15,2018-03-15,337.5,326.3,3075.0,2.0,3075,331.9,331.9,331.9,SPX03193075P,2019-03-15,P
2018-03-15,2018-03-15,35.8,31.5,3100.0,4860.0,3100,33.02,32.86,32.86,SPX03193100C,2019-03-15,C
2018-03-15,2018-03-15,356.2,344.5,3100.0,1.0,3100,350.35,350.35,350.35,SPX03193100P,2019-03-15,P
2018-03-15,2018-03-15,30.2,26.3,3125.0,2.0,3125,27.12,26.95,27.12,SPX03193125C,2019-03-15,C
2018-03-15,2018-03-15,375.8,363.8,3125.0,0.0,3125,369.8,369.8,369.8,SPX03193125P,2019-03-15,P
2018-03-15,2018-03-15,25.7,22.0,3150.0,300.0,3150,23.42,22.45,23.3,SPX03193150C,2019-03-15,C
2018-03-15,2018-03-15,395.6,383.2,3150.0,0.0,3150,389.4,389.4,389.4,SPX03193150P,2019-03-15,P
2018-03-15,2018-03-15,21.8,18.4,3175.0,8.0,3175,20.1,20.1,20.1,SPX03193175C,2019-03-15,C
2018-03-15,2018-03-15,416.3,403.5,3175.0,0.0,3175,409.9,409.9,409.9,SPX03193175P,2019-03-15,P
2018-03-15,2018-03-15,18.3,15.2,3200.0,295.0,3200,16.55,16.3,16.55,SPX03193200C,2019-03-15,C
2018-03-15,2018-03-15,437.6,424.5,3200.0,1.0,3200,431.05,431.05,431.05,SPX03193200P,2019-03-15,P
2018-03-15,2018-03-15,13.2,10.6,3250.0,203.0,3250,11.27,11.27,11.27,SPX03193250C,2019-03-15,C
2018-03-15,2018-03-15,481.7,468.0,3250.0,0.0,3250,474.85,474.85,474.85,SPX03193250P,2019-03-15,P
2018-03-15,2018-03-15,9.6,7.5,3300.0,5288.0,3300,8.55,8.55,8.55,SPX03193300C,2019-03-15,C
2018-03-15,2018-03-15,527.2,513.1,3300.0,0.0,3300,520.15,520.15,520.15,SPX03193300P,2019-03-15,P
2018-03-15,2018-03-15,5.5,3.4,3400.0,1151.0,3400,4.45,4.45,4.45,SPX03193400C,2019-03-15,C
2018-03-15,2018-03-15,620.9,606.4,3400.0,0.0,3400,613.65,613.65,613.65,SPX03193400P,2019-03-15,P
2018-03-15,2018-03-15,3.6,1.6,3500.0,76.0,3500,2.6,2.6,2.6,SPX03193500C,2019-03-15,C
2018-03-15,2018-03-15,716.6,701.8,3500.0,0.0,3500,709.2,709.2,709.2,SPX03193500P,2019-03-15,P
2018-03-15,2018-03-15,2.65,1.0,3600.0,11.0,3600,1.825,1.825,1.825,SPX03193600C,2019-03-15,C
2018-03-15,2018-03-15,813.1,798.2,3600.0,0.0,3600,805.65,805.65,805.65,SPX03193600P,2019-03-15,P
2018-03-15,2018-03-15,2.1,0.1,3700.0,3.0,3700,1.1,1.1,1.1,SPX03193700C,2019-03-15,C
2018-03-15,2018-03-15,910.1,895.0,3700.0,0.0,3700,902.55,902.55,902.55,SPX03193700P,2019-03-15,P
2018-03-15,2018-03-15,1007.2,992.0,3800.0,0.0,3800,999.6,999.6,999.6,SPX03193800P,2019-03-15,P
2018-03-15,2018-03-15,1201.8,1186.4,4000.0,0.0,4000,1194.1,1194.1,1194.1,SPX03194000P,2019-03-15,P
2018-03-15,2018-03-15,1654.0,1646.8,1100.0,5291.0,1100,1658.45,1650.13,1650.13,SPX04181100C,2018-04-20,C
2018-03-15,2018-03-15,1554.2,1547.1,1200.0,465.0,1200,1550.65,1550.65,1550.65,SPX04181200C,2018-04-20,C
2018-03-15,2018-03-15,0.2,0.05,1200.0,138.0,1200,0.125,0.125,0.125,SPX04181200P,2018-04-20,P
2018-03-15,2018-03-15,1454.5,1447.4,1300.0,650.0,1300,1450.95,1450.95,1450.95,SPX04181300C,2018-04-20,C
2018-03-15,2018-03-15,0.3,0.1,1300.0,5106.0,1300,0.2,0.2,0.2,SPX04181300P,2018-04-20,P
2018-03-15,2018-03-15,1379.8,1372.7,1375.0,616.0,1375,1384.18,1384.18,1384.18,SPX04181375C,2018-04-20,C
2018-03-15,2018-03-15,0.35,0.15,1375.0,64.0,1375,0.25,0.25,0.25,SPX04181375P,2018-04-20,P
2018-03-15,2018-03-15,1354.7,1347.7,1400.0,590.0,1400,1351.2,1351.2,1351.2,SPX04181400C,2018-04-20,C
2018-03-15,2018-03-15,0.35,0.15,1400.0,808.0,1400,0.21,0.21,0.21,SPX04181400P,2018-04-20,P
