DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-06-05,2018-06-05,884.6,882.1,1875.0,0.0,1875,883.35,883.35,883.35,SPX03191875C,2019-03-15,C
2018-06-05,2018-06-05,11.0,10.5,1875.0,743.0,1875,10.75,10.75,10.75,SPX03191875P,2019-03-15,P
2018-06-05,2018-06-05,861.1,858.6,1900.0,0.0,1900,859.85,859.85,859.85,SPX03191900C,2019-03-15,C
2018-06-05,2018-06-05,11.9,11.4,1900.0,2022.0,1900,12.0,12.0,12.0,SPX03191900P,2019-03-15,P
2018-06-05,2018-06-05,837.5,834.9,1925.0,8.0,1925,836.2,836.2,836.2,SPX03191925C,2019-03-15,C
2018-06-05,2018-06-05,12.8,12.3,1925.0,747.0,1925,12.55,12.55,12.55,SPX03191925P,2019-03-15,P
2018-06-05,2018-06-05,814.0,811.4,1950.0,0.0,1950,812.7,812.7,812.7,SPX03191950C,2019-03-15,C
2018-06-05,2018-06-05,13.8,13.2,1950.0,1834.0,1950,13.5,13.5,13.5,SPX03191950P,2019-03-15,P
2018-06-05,2018-06-05,790.6,788.1,1975.0,0.0,1975,789.35,789.35,789.35,SPX03191975C,2019-03-15,C
2018-06-05,2018-06-05,14.8,14.3,1975.0,417.0,1975,14.55,14.55,14.55,SPX03191975P,2019-03-15,P
2018-06-05,2018-06-05,767.1,764.7,2000.0,602.0,2000,765.9,765.9,765.9,SPX03192000C,2019-03-15,C
2018-06-05,2018-06-05,15.9,15.4,2000.0,4718.0,2000,15.65,15.65,15.65,SPX03192000P,2019-03-15,P
2018-06-05,2018-06-05,743.6,741.2,2025.0,4.0,2025,742.4,742.4,742.4,SPX03192025C,2019-03-15,C
2018-06-05,2018-06-05,17.1,16.5,2025.0,402.0,2025,16.8,16.8,16.8,SPX03192025P,2019-03-15,P
2018-06-05,2018-06-05,720.6,718.2,2050.0,4.0,2050,719.4,719.4,719.4,SPX03192050C,2019-03-15,C
2018-06-05,2018-06-05,18.4,17.8,2050.0,2233.0,2050,18.1,18.1,18.1,SPX03192050P,2019-03-15,P
2018-06-05,2018-06-05,697.4,695.0,2075.0,1.0,2075,696.2,696.2,696.2,SPX03192075C,2019-03-15,C
2018-06-05,2018-06-05,19.8,19.1,2075.0,1030.0,2075,19.45,19.45,19.45,SPX03192075P,2019-03-15,P
2018-06-05,2018-06-05,674.2,671.8,2100.0,2310.0,2100,673.0,673.0,673.0,SPX03192100C,2019-03-15,C
2018-06-05,2018-06-05,21.3,20.6,2100.0,11719.0,2100,21.3,21.3,21.3,SPX03192100P,2019-03-15,P
2018-06-05,2018-06-05,651.4,649.0,2125.0,6.0,2125,650.2,650.2,650.2,SPX03192125C,2019-03-15,C
2018-06-05,2018-06-05,22.7,22.1,2125.0,586.0,2125,22.4,22.4,22.4,SPX03192125P,2019-03-15,P
2018-06-05,2018-06-05,628.5,626.1,2150.0,7.0,2150,627.3,627.3,627.3,SPX03192150C,2019-03-15,C
2018-06-05,2018-06-05,24.4,23.7,2150.0,1086.0,2150,24.05,24.05,24.05,SPX03192150P,2019-03-15,P
2018-06-05,2018-06-05,605.8,603.4,2175.0,14.0,2175,604.6,604.6,604.6,SPX03192175C,2019-03-15,C
2018-06-05,2018-06-05,26.1,25.4,2175.0,597.0,2175,25.75,25.75,25.75,SPX03192175P,2019-03-15,P
2018-06-05,2018-06-05,583.2,580.8,2200.0,532.0,2200,580.0,580.0,580.0,SPX03192200C,2019-03-15,C
2018-06-05,2018-06-05,28.0,27.3,2200.0,7651.0,2200,27.65,27.65,27.65,SPX03192200P,2019-03-15,P
2018-06-05,2018-06-05,560.5,558.1,2225.0,6.0,2225,559.3,559.3,559.3,SPX03192225C,2019-03-15,C
2018-06-05,2018-06-05,29.9,29.2,2225.0,224.0,2225,29.55,29.55,29.55,SPX03192225P,2019-03-15,P
2018-06-05,2018-06-05,538.0,535.7,2250.0,5.0,2250,536.85,536.85,536.85,SPX03192250C,2019-03-15,C
2018-06-05,2018-06-05,32.0,31.3,2250.0,5627.0,2250,31.65,31.65,31.65,SPX03192250P,2019-03-15,P
2018-06-05,2018-06-05,516.0,513.7,2275.0,3.0,2275,514.85,514.85,514.85,SPX03192275C,2019-03-15,C
2018-06-05,2018-06-05,34.3,33.5,2275.0,2144.0,2275,33.9,33.9,33.9,SPX03192275P,2019-03-15,P
2018-06-05,2018-06-05,493.9,491.6,2300.0,28.0,2300,492.75,492.75,492.75,SPX03192300C,2019-03-15,C
2018-06-05,2018-06-05,36.7,35.9,2300.0,4134.0,2300,36.3,36.3,36.3,SPX03192300P,2019-03-15,P
2018-06-05,2018-06-05,472.0,469.7,2325.0,9.0,2325,470.85,470.85,470.85,SPX03192325C,2019-03-15,C
2018-06-05,2018-06-05,39.3,38.5,2325.0,186.0,2325,38.9,38.9,38.9,SPX03192325P,2019-03-15,P
2018-06-05,2018-06-05,450.1,447.8,2350.0,19.0,2350,448.95,448.95,448.95,SPX03192350C,2019-03-15,C
2018-06-05,2018-06-05,42.0,41.2,2350.0,8035.0,2350,41.6,41.6,41.6,SPX03192350P,2019-03-15,P
2018-06-05,2018-06-05,428.4,426.2,2375.0,84.0,2375,427.3,427.3,427.3,SPX03192375C,2019-03-15,C
2018-06-05,2018-06-05,45.0,44.2,2375.0,1472.0,2375,46.0,46.0,46.0,SPX03192375P,2019-03-15,P
2018-06-05,2018-06-05,407.1,405.0,2400.0,719.0,2400,406.05,406.05,406.05,SPX03192400C,2019-03-15,C
2018-06-05,2018-06-05,48.1,47.3,2400.0,13361.0,2400,47.7,47.7,47.7,SPX03192400P,2019-03-15,P
2018-06-05,2018-06-05,386.2,384.0,2425.0,31.0,2425,385.1,385.1,385.1,SPX03192425C,2019-03-15,C
2018-06-05,2018-06-05,51.5,50.6,2425.0,2028.0,2425,51.05,51.05,51.05,SPX03192425P,2019-03-15,P
2018-06-05,2018-06-05,365.1,362.9,2450.0,152.0,2450,364.0,364.0,364.0,SPX03192450C,2019-03-15,C
2018-06-05,2018-06-05,55.1,54.2,2450.0,5576.0,2450,56.5,56.5,56.5,SPX03192450P,2019-03-15,P
2018-06-05,2018-06-05,344.3,342.3,2475.0,169.0,2475,343.3,343.3,343.3,SPX03192475C,2019-03-15,C
2018-06-05,2018-06-05,58.9,58.0,2475.0,2018.0,2475,58.45,58.45,58.45,SPX03192475P,2019-03-15,P
2018-06-05,2018-06-05,324.2,322.1,2500.0,271.0,2500,323.15,323.15,323.15,SPX03192500C,2019-03-15,C
2018-06-05,2018-06-05,63.1,62.1,2500.0,11886.0,2500,63.7,63.7,63.7,SPX03192500P,2019-03-15,P
2018-06-05,2018-06-05,264.7,262.8,2575.0,1132.0,2575,258.5,258.5,258.5,SPX03192575C,2019-03-15,C
2018-06-05,2018-06-05,77.3,76.2,2575.0,2184.0,2575,76.75,76.75,76.75,SPX03192575P,2019-03-15,P
2018-06-05,2018-06-05,245.5,243.7,2600.0,1407.0,2600,244.6,244.6,244.6,SPX03192600C,2019-03-15,C
2018-06-05,2018-06-05,82.6,81.6,2600.0,9542.0,2600,86.0,82.9,82.9,SPX03192600P,2019-03-15,P
2018-06-05,2018-06-05,226.9,225.0,2625.0,4220.0,2625,225.95,225.95,225.95,SPX03192625C,2019-03-15,C
2018-06-05,2018-06-05,88.6,87.4,2625.0,3429.0,2625,88.0,88.0,88.0,SPX03192625P,2019-03-15,P
2018-06-05,2018-06-05,208.5,206.8,2650.0,5961.0,2650,207.65,207.65,207.65,SPX03192650C,2019-03-15,C
2018-06-05,2018-06-05,94.7,93.6,2650.0,5551.0,2650,94.15,94.15,94.15,SPX03192650P,2019-03-15,P
2018-06-05,2018-06-05,190.7,189.0,2675.0,8271.0,2675,189.85,189.85,189.85,SPX03192675C,2019-03-15,C
2018-06-05,2018-06-05,101.6,100.3,2675.0,7116.0,2675,100.95,100.95,100.95,SPX03192675P,2019-03-15,P
2018-06-05,2018-06-05,173.5,171.8,2700.0,5485.0,2700,173.1,173.1,173.1,SPX03192700C,2019-03-15,C
2018-06-05,2018-06-05,108.9,107.6,2700.0,8884.0,2700,108.25,108.25,108.25,SPX03192700P,2019-03-15,P
2018-06-05,2018-06-05,156.8,155.2,2725.0,6745.0,2725,156.5,152.0,156.5,SPX03192725C,2019-03-15,C
2018-06-05,2018-06-05,116.5,115.2,2725.0,6524.0,2725,115.85,115.85,115.85,SPX03192725P,2019-03-15,P
2018-06-05,2018-06-05,140.5,139.0,2750.0,6134.0,2750,138.75,138.0,138.75,SPX03192750C,2019-03-15,C
2018-06-05,2018-06-05,125.0,123.6,2750.0,8129.0,2750,126.4,125.55,125.55,SPX03192750P,2019-03-15,P
2018-06-05,2018-06-05,125.2,123.7,2775.0,2309.0,2775,124.45,124.45,124.45,SPX03192775C,2019-03-15,C
2018-06-05,2018-06-05,134.0,132.5,2775.0,2322.0,2775,133.25,133.25,133.25,SPX03192775P,2019-03-15,P
2018-06-05,2018-06-05,110.4,108.9,2800.0,4108.0,2800,109.65,109.65,109.65,SPX03192800C,2019-03-15,C
2018-06-05,2018-06-05,143.8,142.3,2800.0,1713.0,2800,143.05,143.05,143.05,SPX03192800P,2019-03-15,P
2018-06-05,2018-06-05,96.3,95.0,2825.0,3794.0,2825,95.65,95.65,95.65,SPX03192825C,2019-03-15,C
2018-06-05,2018-06-05,154.3,152.8,2825.0,568.0,2825,153.55,153.55,153.55,SPX03192825P,2019-03-15,P
2018-06-05,2018-06-05,83.2,82.1,2850.0,5741.0,2850,82.65,82.65,82.65,SPX03192850C,2019-03-15,C
2018-06-05,2018-06-05,165.8,164.2,2850.0,1228.0,2850,165.0,165.0,165.0,SPX03192850P,2019-03-15,P
2018-06-05,2018-06-05,71.2,70.0,2875.0,5772.0,2875,70.6,70.6,70.6,SPX03192875C,2019-03-15,C
2018-06-05,2018-06-05,178.4,176.5,2875.0,681.0,2875,177.45,177.45,177.45,SPX03192875P,2019-03-15,P
2018-06-05,2018-06-05,60.1,59.1,2900.0,5642.0,2900,59.6,59.6,59.6,SPX03192900C,2019-03-15,C
2018-06-05,2018-06-05,191.8,189.9,2900.0,98.0,2900,190.85,190.85,190.85,SPX03192900P,2019-03-15,P
2018-06-05,2018-06-05,50.0,49.2,2925.0,1276.0,2925,49.6,49.6,49.6,SPX03192925C,2019-03-15,C
2018-06-05,2018-06-05,206.3,204.4,2925.0,48.0,2925,205.35,205.35,205.35,SPX03192925P,2019-03-15,P
2018-06-05,2018-06-05,41.1,40.4,2950.0,4543.0,2950,40.75,40.75,40.75,SPX03192950C,2019-03-15,C
2018-06-05,2018-06-05,222.1,220.1,2950.0,151.0,2950,221.1,221.1,221.1,SPX03192950P,2019-03-15,P
2018-06-05,2018-06-05,33.4,32.7,2975.0,2078.0,2975,33.05,33.05,33.05,SPX03192975C,2019-03-15,C
2018-06-05,2018-06-05,238.8,236.7,2975.0,19.0,2975,237.75,237.75,237.75,SPX03192975P,2019-03-15,P
2018-06-05,2018-06-05,26.8,26.1,3000.0,8023.0,3000,26.45,26.45,26.45,SPX03193000C,2019-03-15,C
2018-06-05,2018-06-05,256.8,254.5,3000.0,722.0,3000,255.65,255.65,255.65,SPX03193000P,2019-03-15,P
2018-06-05,2018-06-05,21.3,20.7,3025.0,109.0,3025,21.0,21.0,21.0,SPX03193025C,2019-03-15,C
2018-06-05,2018-06-05,276.0,273.5,3025.0,2.0,3025,274.75,274.75,274.75,SPX03193025P,2019-03-15,P
2018-06-05,2018-06-05,16.8,16.2,3050.0,2622.0,3050,16.5,16.5,16.5,SPX03193050C,2019-03-15,C
2018-06-05,2018-06-05,296.1,293.7,3050.0,3.0,3050,294.9,294.9,294.9,SPX03193050P,2019-03-15,P
2018-06-05,2018-06-05,13.2,12.6,3075.0,3.0,3075,12.9,12.9,12.9,SPX03193075C,2019-03-15,C
2018-06-05,2018-06-05,317.0,314.5,3075.0,2.0,3075,315.75,315.75,315.75,SPX03193075P,2019-03-15,P
2018-06-05,2018-06-05,10.3,9.8,3100.0,8146.0,3100,10.05,10.05,10.05,SPX03193100C,2019-03-15,C
2018-06-05,2018-06-05,338.7,336.2,3100.0,1.0,3100,337.45,337.45,337.45,SPX03193100P,2019-03-15,P
2018-06-05,2018-06-05,8.0,7.6,3125.0,54.0,3125,7.8,7.8,7.8,SPX03193125C,2019-03-15,C
2018-06-05,2018-06-05,360.8,358.3,3125.0,0.0,3125,359.55,359.55,359.55,SPX03193125P,2019-03-15,P
2018-06-05,2018-06-05,6.3,6.0,3150.0,1561.0,3150,6.15,6.15,6.15,SPX03193150C,2019-03-15,C
2018-06-05,2018-06-05,384.2,380.7,3150.0,0.0,3150,382.45,382.45,382.45,SPX03193150P,2019-03-15,P
2018-06-05,2018-06-05,5.0,4.7,3175.0,30.0,3175,4.85,4.85,4.85,SPX03193175C,2019-03-15,C
2018-06-05,2018-06-05,407.4,403.9,3175.0,1.0,3175,405.65,405.65,405.65,SPX03193175P,2019-03-15,P
2018-06-05,2018-06-05,4.1,3.8,3200.0,6514.0,3200,3.95,3.95,3.95,SPX03193200C,2019-03-15,C
2018-06-05,2018-06-05,431.0,427.4,3200.0,1.0,3200,429.2,429.2,429.2,SPX03193200P,2019-03-15,P
2018-06-05,2018-06-05,2.85,2.55,3250.0,214.0,3250,2.7,2.7,2.7,SPX03193250C,2019-03-15,C
2018-06-05,2018-06-05,478.7,475.1,3250.0,0.0,3250,476.9,476.9,476.9,SPX03193250P,2019-03-15,P
2018-06-05,2018-06-05,2.3,1.95,3300.0,4827.0,3300,2.125,2.125,2.125,SPX03193300C,2019-03-15,C
2018-06-05,2018-06-05,526.9,523.3,3300.0,0.0,3300,525.1,525.1,525.1,SPX03193300P,2019-03-15,P
2018-06-05,2018-06-05,1.55,1.15,3400.0,546.0,3400,1.35,1.35,1.35,SPX03193400C,2019-03-15,C
2018-06-05,2018-06-05,624.1,620.4,3400.0,0.0,3400,622.25,622.25,622.25,SPX03193400P,2019-03-15,P
2018-06-05,2018-06-05,1.1,0.75,3500.0,136.0,3500,0.925,0.925,0.925,SPX03193500C,2019-03-15,C
2018-06-05,2018-06-05,721.6,717.9,3500.0,0.0,3500,719.75,719.75,719.75,SPX03193500P,2019-03-15,P
2018-06-05,2018-06-05,0.8,0.5,3600.0,1722.0,3600,0.7,0.6,0.6,SPX03193600C,2019-03-15,C
2018-06-05,2018-06-05,819.3,815.6,3600.0,0.0,3600,817.45,817.45,817.45,SPX03193600P,2019-03-15,P
2018-06-05,2018-06-05,0.6,0.25,3700.0,3.0,3700,0.425,0.425,0.425,SPX03193700C,2019-03-15,C
2018-06-05,2018-06-05,917.0,913.3,3700.0,0.0,3700,915.15,915.15,915.15,SPX03193700P,2019-03-15,P
2018-06-05,2018-06-05,0.55,0.1,3800.0,6.0,3800,0.325,0.325,0.325,SPX03193800C,2019-03-15,C
2018-06-05,2018-06-05,1014.9,1011.2,3800.0,0.0,3800,1013.05,1013.05,1013.05,SPX03193800P,2019-03-15,P
2018-06-05,2018-06-05,1210.6,1207.2,4000.0,0.0,4000,1208.9,1208.9,1208.9,SPX03194000P,2019-03-15,P
2018-06-05,2018-06-05,1651.7,1648.8,1100.0,96.0,1100,1650.25,1650.25,1650.25,SPX06181100C,2018-06-15,C
2018-06-05,2018-06-05,1626.7,1623.9,1125.0,2.0,1125,1625.3,1625.3,1625.3,SPX06181125C,2018-06-15,C
2018-06-05,2018-06-05,1601.8,1598.9,1150.0,1.0,1150,1600.35,1600.35,1600.35,SPX06181150C,2018-06-15,C
2018-06-05,2018-06-05,1576.8,1573.9,1175.0,1.0,1175,1575.35,1575.35,1575.35,SPX06181175C,2018-06-15,C
2018-06-05,2018-06-05,1551.8,1548.9,1200.0,35.0,1200,1550.35,1550.35,1550.35,SPX06181200C,2018-06-15,C
2018-06-05,2018-06-05,1526.8,1523.9,1225.0,9.0,1225,1525.35,1525.35,1525.35,SPX06181225C,2018-06-15,C
2018-06-05,2018-06-05,1476.8,1474.0,1275.0,41.0,1275,1475.4,1475.4,1475.4,SPX06181275C,2018-06-15,C
2018-06-05,2018-06-05,1451.9,1449.0,1300.0,185.0,1300,1450.45,1450.45,1450.45,SPX06181300C,2018-06-15,C
2018-06-05,2018-06-05,1426.9,1424.0,1325.0,0.0,1325,1425.45,1425.45,1425.45,SPX06181325C,2018-06-15,C
2018-06-05,2018-06-05,1376.9,1374.0,1375.0,0.0,1375,1375.45,1375.45,1375.45,SPX06181375C,2018-06-15,C
2018-06-05,2018-06-05,1351.9,1349.1,1400.0,510.0,1400,1350.5,1350.5,1350.5,SPX06181400C,2018-06-15,C
2018-06-05,2018-06-05,1302.0,1299.1,1450.0,1.0,1450,1300.55,1300.55,1300.55,SPX06181450C,2018-06-15,C
2018-06-05,2018-06-05,1277.0,1274.1,1475.0,17.0,1475,1275.55,1275.55,1275.55,SPX06181475C,2018-06-15,C
2018-06-05,2018-06-05,1252.0,1249.1,1500.0,788.0,1500,1250.55,1250.55,1250.55,SPX06181500C,2018-06-15,C
2018-06-05,2018-06-05,1227.0,1224.2,1525.0,49.0,1525,1225.6,1225.6,1225.6,SPX06181525C,2018-06-15,C
2018-06-05,2018-06-05,1202.1,1199.2,1550.0,13.0,1550,1200.65,1200.65,1200.65,SPX06181550C,2018-06-15,C
2018-06-05,2018-06-05,1177.1,1174.2,1575.0,4.0,1575,1175.65,1175.65,1175.65,SPX06181575C,2018-06-15,C
2018-06-05,2018-06-05,1152.1,1149.2,1600.0,11.0,1600,1150.65,1150.65,1150.65,SPX06181600C,2018-06-15,C
2018-06-05,2018-06-05,1127.1,1124.3,1625.0,0.0,1625,1125.7,1125.7,1125.7,SPX06181625C,2018-06-15,C
2018-06-05,2018-06-05,1102.1,1099.3,1650.0,385.0,1650,1100.7,1100.7,1100.7,SPX06181650C,2018-06-15,C
2018-06-05,2018-06-05,1077.2,1074.3,1675.0,0.0,1675,1075.75,1075.75,1075.75,SPX06181675C,2018-06-15,C
2018-06-05,2018-06-05,1052.2,1049.3,1700.0,23.0,1700,1050.75,1050.75,1050.75,SPX06181700C,2018-06-15,C
2018-06-05,2018-06-05,1027.2,1024.3,1725.0,6.0,1725,1025.75,1025.75,1025.75,SPX06181725C,2018-06-15,C
2018-06-05,2018-06-05,1002.2,999.4,1750.0,7.0,1750,1000.8,1000.8,1000.8,SPX06181750C,2018-06-15,C
2018-06-05,2018-06-05,977.2,974.4,1775.0,1.0,1775,975.8,975.8,975.8,SPX06181775C,2018-06-15,C
2018-06-05,2018-06-05,952.3,949.4,1800.0,35.0,1800,950.85,950.85,950.85,SPX06181800C,2018-06-15,C
2018-06-05,2018-06-05,927.3,924.4,1825.0,0.0,1825,925.85,925.85,925.85,SPX06181825C,2018-06-15,C
2018-06-05,2018-06-05,902.3,899.4,1850.0,201.0,1850,900.85,900.85,900.85,SPX06181850C,2018-06-15,C
2018-06-05,2018-06-05,877.3,874.5,1875.0,1.0,1875,875.9,875.9,875.9,SPX06181875C,2018-06-15,C
2018-06-05,2018-06-05,852.4,849.5,1900.0,0.0,1900,850.95,850.95,850.95,SPX06181900C,2018-06-15,C
2018-06-05,2018-06-05,827.4,824.5,1925.0,3.0,1925,825.95,825.95,825.95,SPX06181925C,2018-06-15,C
2018-06-05,2018-06-05,802.4,799.5,1950.0,3.0,1950,800.95,800.95,800.95,SPX06181950C,2018-06-15,C
2018-06-05,2018-06-05,777.4,774.5,1975.0,4.0,1975,775.95,775.95,775.95,SPX06181975C,2018-06-15,C
2018-06-05,2018-06-05,752.4,749.6,2000.0,53546.0,2000,747.72,740.85,747.72,SPX06182000C,2018-06-15,C
2018-06-05,2018-06-05,727.5,724.6,2025.0,161.0,2025,726.05,726.05,726.05,SPX06182025C,2018-06-15,C
2018-06-05,2018-06-05,702.5,699.6,2050.0,1169.0,2050,701.05,701.05,701.05,SPX06182050C,2018-06-15,C
2018-06-05,2018-06-05,677.5,674.6,2075.0,1205.0,2075,676.05,676.05,676.05,SPX06182075C,2018-06-15,C
2018-06-05,2018-06-05,652.5,649.7,2100.0,2434.0,2100,651.1,651.1,651.1,SPX06182100C,2018-06-15,C
2018-06-05,2018-06-05,0.1,0.05,2100.0,27049.0,2100,0.05,0.05,0.05,SPX06182100P,2018-06-15,P
2018-06-05,2018-06-05,627.6,624.7,2125.0,3007.0,2125,626.15,626.15,626.15,SPX06182125C,2018-06-15,C
2018-06-05,2018-06-05,0.1,0.05,2125.0,18959.0,2125,0.075,0.075,0.075,SPX06182125P,2018-06-15,P
2018-06-05,2018-06-05,602.6,599.7,2150.0,4507.0,2150,601.15,601.15,601.15,SPX06182150C,2018-06-15,C
2018-06-05,2018-06-05,0.1,0.05,2150.0,27982.0,2150,0.12,0.06,0.06,SPX06182150P,2018-06-15,P
2018-06-05,2018-06-05,577.6,574.7,2175.0,1712.0,2175,576.15,576.15,576.15,SPX06182175C,2018-06-15,C
2018-06-05,2018-06-05,0.1,0.05,2175.0,18332.0,2175,0.1,0.08,0.1,SPX06182175P,2018-06-15,P
2018-06-05,2018-06-05,552.6,549.8,2200.0,2505.0,2200,551.2,551.2,551.2,SPX06182200C,2018-06-15,C
2018-06-05,2018-06-05,0.15,0.1,2200.0,54619.0,2200,0.15,0.05,0.1,SPX06182200P,2018-06-15,P
2018-06-05,2018-06-05,527.7,524.8,2225.0,278.0,2225,526.25,526.25,526.25,SPX06182225C,2018-06-15,C
2018-06-05,2018-06-05,0.15,0.1,2225.0,19427.0,2225,0.15,0.1,0.15,SPX06182225P,2018-06-15,P
2018-06-05,2018-06-05,502.7,499.8,2250.0,5380.0,2250,501.25,501.25,501.25,SPX06182250C,2018-06-15,C
2018-06-05,2018-06-05,0.15,0.05,2250.0,35348.0,2250,0.15,0.1,0.15,SPX06182250P,2018-06-15,P
2018-06-05,2018-06-05,477.7,474.8,2275.0,1574.0,2275,476.25,476.25,476.25,SPX06182275C,2018-06-15,C
2018-06-05,2018-06-05,0.15,0.1,2275.0,22859.0,2275,0.15,0.15,0.15,SPX06182275P,2018-06-15,P
2018-06-05,2018-06-05,452.8,449.9,2300.0,12293.0,2300,451.35,451.35,451.35,SPX06182300C,2018-06-15,C
2018-06-05,2018-06-05,0.15,0.1,2300.0,40023.0,2300,0.17,0.15,0.17,SPX06182300P,2018-06-15,P
2018-06-05,2018-06-05,427.8,424.9,2325.0,3930.0,2325,426.35,426.35,426.35,SPX06182325C,2018-06-15,C
2018-06-05,2018-06-05,0.2,0.15,2325.0,26383.0,2325,0.23,0.15,0.2,SPX06182325P,2018-06-15,P
2018-06-05,2018-06-05,402.8,399.9,2350.0,11272.0,2350,401.35,401.35,401.35,SPX06182350C,2018-06-15,C
2018-06-05,2018-06-05,0.25,0.15,2350.0,38476.0,2350,0.25,0.2,0.2,SPX06182350P,2018-06-15,P
2018-06-05,2018-06-05,377.9,375.0,2375.0,8160.0,2375,376.45,376.45,376.45,SPX06182375C,2018-06-15,C
2018-06-05,2018-06-05,0.25,0.15,2375.0,20804.0,2375,0.3,0.25,0.3,SPX06182375P,2018-06-15,P
2018-06-05,2018-06-05,352.9,350.0,2400.0,9775.0,2400,351.45,351.45,351.45,SPX06182400C,2018-06-15,C
2018-06-05,2018-06-05,0.3,0.25,2400.0,63572.0,2400,0.35,0.24,0.3,SPX06182400P,2018-06-15,P
2018-06-05,2018-06-05,328.0,325.1,2425.0,5790.0,2425,326.55,326.55,326.55,SPX06182425C,2018-06-15,C
2018-06-05,2018-06-05,0.35,0.25,2425.0,24311.0,2425,0.4,0.25,0.25,SPX06182425P,2018-06-15,P
2018-06-05,2018-06-05,303.1,300.2,2450.0,18847.0,2450,301.65,301.65,301.65,SPX06182450C,2018-06-15,C
2018-06-05,2018-06-05,0.4,0.3,2450.0,47939.0,2450,0.45,0.35,0.45,SPX06182450P,2018-06-15,P
2018-06-05,2018-06-05,278.2,275.3,2475.0,15989.0,2475,276.75,276.75,276.75,SPX06182475C,2018-06-15,C
2018-06-05,2018-06-05,0.45,0.35,2475.0,52019.0,2475,0.47,0.35,0.4,SPX06182475P,2018-06-15,P
2018-06-05,2018-06-05,253.3,250.4,2500.0,14048.0,2500,251.85,251.85,251.85,SPX06182500C,2018-06-15,C
2018-06-05,2018-06-05,0.55,0.4,2500.0,84273.0,2500,0.6,0.45,0.55,SPX06182500P,2018-06-15,P
2018-06-05,2018-06-05,178.8,175.9,2575.0,15908.0,2575,177.35,177.35,177.35,SPX06182575C,2018-06-15,C
2018-06-05,2018-06-05,1.05,0.9,2575.0,37005.0,2575,1.15,0.95,1.1,SPX06182575P,2018-06-15,P
2018-06-05,2018-06-05,154.0,151.2,2600.0,39051.0,2600,151.34,148.5,148.5,SPX06182600C,2018-06-15,C
2018-06-05,2018-06-05,1.35,1.2,2600.0,84806.0,2600,1.6,1.25,1.45,SPX06182600P,2018-06-15,P
2018-06-05,2018-06-05,129.4,126.6,2625.0,38288.0,2625,116.91,116.91,116.91,SPX06182625C,2018-06-15,C
2018-06-05,2018-06-05,1.75,1.55,2625.0,53511.0,2625,2.2,1.65,1.85,SPX06182625P,2018-06-15,P
2018-06-05,2018-06-05,104.9,102.4,2650.0,49015.0,2650,101.12,93.8,93.8,SPX06182650C,2018-06-15,C
2018-06-05,2018-06-05,2.4,2.2,2650.0,73410.0,2650,3.3,2.3,2.7,SPX06182650P,2018-06-15,P
2018-06-05,2018-06-05,80.8,78.4,2675.0,42072.0,2675,79.73,73.1,79.73,SPX06182675C,2018-06-15,C
2018-06-05,2018-06-05,3.5,3.2,2675.0,52422.0,2675,4.9,3.4,4.0,SPX06182675P,2018-06-15,P
2018-06-05,2018-06-05,57.8,55.9,2700.0,66043.0,2700,57.2,47.45,54.5,SPX06182700C,2018-06-15,C
2018-06-05,2018-06-05,5.4,5.0,2700.0,68970.0,2700,8.0,5.12,6.35,SPX06182700P,2018-06-15,P
2018-06-05,2018-06-05,36.3,34.8,2725.0,72695.0,2725,36.0,28.2,33.4,SPX06182725C,2018-06-15,C
2018-06-05,2018-06-05,9.2,8.5,2725.0,62900.0,2725,13.39,9.0,9.8,SPX06182725P,2018-06-15,P
2018-06-05,2018-06-05,18.5,17.3,2750.0,72742.0,2750,18.71,13.23,17.0,SPX06182750C,2018-06-15,C
2018-06-05,2018-06-05,17.0,16.0,2750.0,39349.0,2750,23.7,16.4,19.1,SPX06182750P,2018-06-15,P
2018-06-05,2018-06-05,7.1,6.5,2775.0,49514.0,2775,7.3,4.9,6.5,SPX06182775C,2018-06-15,C
2018-06-05,2018-06-05,31.0,29.3,2775.0,16269.0,2775,40.1,31.0,31.75,SPX06182775P,2018-06-15,P
2018-06-05,2018-06-05,2.15,1.9,2800.0,71692.0,2800,2.35,1.55,2.15,SPX06182800C,2018-06-15,C
2018-06-05,2018-06-05,51.6,49.2,2800.0,23792.0,2800,58.1,52.2,52.2,SPX06182800P,2018-06-15,P
2018-06-05,2018-06-05,0.65,0.55,2825.0,22564.0,2825,0.72,0.5,0.69,SPX06182825C,2018-06-15,C
2018-06-05,2018-06-05,75.5,72.6,2825.0,9138.0,2825,74.05,74.05,74.05,SPX06182825P,2018-06-15,P
2018-06-05,2018-06-05,0.3,0.2,2850.0,51269.0,2850,0.3,0.24,0.3,SPX06182850C,2018-06-15,C
2018-06-05,2018-06-05,100.1,97.3,2850.0,7220.0,2850,108.35,102.6,102.6,SPX06182850P,2018-06-15,P
2018-06-05,2018-06-05,0.2,0.1,2875.0,12065.0,2875,0.2,0.15,0.15,SPX06182875C,2018-06-15,C
2018-06-05,2018-06-05,125.0,122.1,2875.0,1132.0,2875,123.55,123.55,123.55,SPX06182875P,2018-06-15,P
