DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-01,2018-03-01,0.9,0.55,1875.0,3313.0,1875,0.85,0.85,0.85,SPX03181875P,2018-03-16,P
2018-03-01,2018-03-01,781.2,770.9,1900.0,16.0,1900,776.05,776.05,776.05,SPX03181900C,2018-03-16,C
2018-03-01,2018-03-01,0.85,0.6,1900.0,31888.0,1900,1.0,0.5,0.5,SPX03181900P,2018-03-16,P
2018-03-01,2018-03-01,756.3,746.0,1925.0,2.0,1925,751.8,751.8,751.8,SPX03181925C,2018-03-16,C
2018-03-01,2018-03-01,1.0,0.65,1925.0,3099.0,1925,1.25,1.0,1.15,SPX03181925P,2018-03-16,P
2018-03-01,2018-03-01,731.4,721.1,1950.0,10.0,1950,726.25,726.25,726.25,SPX03181950C,2018-03-16,C
2018-03-01,2018-03-01,1.0,0.7,1950.0,14957.0,1950,1.05,0.4,0.4,SPX03181950P,2018-03-16,P
2018-03-01,2018-03-01,706.5,696.2,1975.0,10.0,1975,702.05,702.05,702.05,SPX03181975C,2018-03-16,C
2018-03-01,2018-03-01,1.1,0.75,1975.0,7079.0,1975,1.1,0.95,0.95,SPX03181975P,2018-03-16,P
2018-03-01,2018-03-01,681.6,671.2,2000.0,59960.0,2000,687.0,677.0,687.0,SPX03182000C,2018-03-16,C
2018-03-01,2018-03-01,1.1,1.0,2000.0,94586.0,2000,1.6,0.6,0.6,SPX03182000P,2018-03-16,P
2018-03-01,2018-03-01,656.7,646.3,2025.0,17.0,2025,652.3,652.3,652.3,SPX03182025C,2018-03-16,C
2018-03-01,2018-03-01,1.15,0.9,2025.0,7060.0,2025,1.36,0.65,0.65,SPX03182025P,2018-03-16,P
2018-03-01,2018-03-01,631.8,621.4,2050.0,12.0,2050,635.35,635.35,635.35,SPX03182050C,2018-03-16,C
2018-03-01,2018-03-01,1.3,0.95,2050.0,16805.0,2050,1.55,0.8,0.8,SPX03182050P,2018-03-16,P
2018-03-01,2018-03-01,606.9,596.5,2075.0,543.0,2075,598.1,598.1,598.1,SPX03182075C,2018-03-16,C
2018-03-01,2018-03-01,1.4,1.05,2075.0,11663.0,2075,1.7,0.77,0.77,SPX03182075P,2018-03-16,P
2018-03-01,2018-03-01,582.0,571.7,2100.0,418.0,2100,576.85,576.85,576.85,SPX03182100C,2018-03-16,C
2018-03-01,2018-03-01,1.4,1.1,2100.0,51851.0,2100,2.01,1.0,1.0,SPX03182100P,2018-03-16,P
2018-03-01,2018-03-01,557.1,546.8,2125.0,5.0,2125,548.15,548.15,548.15,SPX03182125C,2018-03-16,C
2018-03-01,2018-03-01,1.55,1.2,2125.0,21915.0,2125,2.15,0.95,0.95,SPX03182125P,2018-03-16,P
2018-03-01,2018-03-01,532.2,521.9,2150.0,224.0,2150,555.05,553.0,555.05,SPX03182150C,2018-03-16,C
2018-03-01,2018-03-01,1.65,1.3,2150.0,49380.0,2150,2.15,1.05,1.05,SPX03182150P,2018-03-16,P
2018-03-01,2018-03-01,507.3,497.0,2175.0,32.0,2175,498.2,498.2,498.2,SPX03182175C,2018-03-16,C
2018-03-01,2018-03-01,1.75,1.35,2175.0,64882.0,2175,1.95,1.01,1.01,SPX03182175P,2018-03-16,P
2018-03-01,2018-03-01,482.4,472.2,2200.0,457.0,2200,505.3,503.25,505.3,SPX03182200C,2018-03-16,C
2018-03-01,2018-03-01,1.85,1.5,2200.0,53859.0,2200,2.7,1.11,1.11,SPX03182200P,2018-03-16,P
2018-03-01,2018-03-01,457.6,447.4,2225.0,15.0,2225,452.5,452.5,452.5,SPX03182225C,2018-03-16,C
2018-03-01,2018-03-01,2.0,1.6,2225.0,13325.0,2225,2.2,1.4,1.4,SPX03182225P,2018-03-16,P
2018-03-01,2018-03-01,432.7,422.5,2250.0,239.0,2250,455.55,453.5,455.55,SPX03182250C,2018-03-16,C
2018-03-01,2018-03-01,2.15,1.75,2250.0,42978.0,2250,3.2,1.3,1.3,SPX03182250P,2018-03-16,P
2018-03-01,2018-03-01,407.9,397.8,2275.0,910.0,2275,402.85,402.85,402.85,SPX03182275C,2018-03-16,C
2018-03-01,2018-03-01,2.35,1.9,2275.0,15722.0,2275,3.23,1.4,1.8,SPX03182275P,2018-03-16,P
2018-03-01,2018-03-01,383.1,373.0,2300.0,2882.0,2300,378.05,378.05,378.05,SPX03182300C,2018-03-16,C
2018-03-01,2018-03-01,2.55,2.2,2300.0,62453.0,2300,3.62,1.5,1.53,SPX03182300P,2018-03-16,P
2018-03-01,2018-03-01,358.3,348.3,2325.0,1649.0,2325,353.3,353.3,353.3,SPX03182325C,2018-03-16,C
2018-03-01,2018-03-01,2.85,2.35,2325.0,19906.0,2325,3.6,1.75,2.02,SPX03182325P,2018-03-16,P
2018-03-01,2018-03-01,333.6,323.7,2350.0,16474.0,2350,361.96,320.78,361.96,SPX03182350C,2018-03-16,C
2018-03-01,2018-03-01,3.2,2.65,2350.0,63674.0,2350,3.7,1.8,2.0,SPX03182350P,2018-03-16,P
2018-03-01,2018-03-01,309.0,299.2,2375.0,9385.0,2375,304.1,304.1,304.1,SPX03182375C,2018-03-16,C
2018-03-01,2018-03-01,3.5,3.0,2375.0,30764.0,2375,5.0,2.05,2.35,SPX03182375P,2018-03-16,P
2018-03-01,2018-03-01,284.8,275.4,2400.0,8673.0,2400,316.6,293.45,316.6,SPX03182400C,2018-03-16,C
2018-03-01,2018-03-01,4.0,3.5,2400.0,75299.0,2400,6.15,2.25,2.59,SPX03182400P,2018-03-16,P
2018-03-01,2018-03-01,260.0,250.7,2425.0,5300.0,2425,292.0,292.0,292.0,SPX03182425C,2018-03-16,C
2018-03-01,2018-03-01,4.8,4.1,2425.0,47046.0,2425,5.8,2.65,2.98,SPX03182425P,2018-03-16,P
2018-03-01,2018-03-01,235.8,226.7,2450.0,19158.0,2450,272.8,272.8,272.8,SPX03182450C,2018-03-16,C
2018-03-01,2018-03-01,5.6,4.9,2450.0,53918.0,2450,8.5,3.05,3.8,SPX03182450P,2018-03-16,P
2018-03-01,2018-03-01,211.7,203.0,2475.0,17447.0,2475,207.35,207.35,207.35,SPX03182475C,2018-03-16,C
2018-03-01,2018-03-01,6.7,5.9,2475.0,27803.0,2475,10.0,3.55,4.65,SPX03182475P,2018-03-16,P
2018-03-01,2018-03-01,187.9,179.5,2500.0,17884.0,2500,180.39,178.5,180.39,SPX03182500C,2018-03-16,C
2018-03-01,2018-03-01,8.0,6.9,2500.0,70944.0,2500,11.08,4.0,4.8,SPX03182500P,2018-03-16,P
2018-03-01,2018-03-01,119.3,112.6,2575.0,15220.0,2575,119.65,110.75,119.65,SPX03182575C,2018-03-16,C
2018-03-01,2018-03-01,14.4,12.6,2575.0,35444.0,2575,20.97,7.0,8.95,SPX03182575P,2018-03-16,P
2018-03-01,2018-03-01,97.7,91.7,2600.0,49355.0,2600,135.8,86.0,124.6,SPX03182600C,2018-03-16,C
2018-03-01,2018-03-01,18.0,16.3,2600.0,91408.0,2600,25.8,8.7,10.8,SPX03182600P,2018-03-16,P
2018-03-01,2018-03-01,77.1,71.9,2625.0,38912.0,2625,78.07,70.0,78.07,SPX03182625C,2018-03-16,C
2018-03-01,2018-03-01,22.7,20.4,2625.0,48098.0,2625,30.1,13.3,14.15,SPX03182625P,2018-03-16,P
2018-03-01,2018-03-01,58.0,53.7,2650.0,81032.0,2650,92.7,50.28,81.35,SPX03182650C,2018-03-16,C
2018-03-01,2018-03-01,29.0,26.2,2650.0,103299.0,2650,39.35,13.25,16.8,SPX03182650P,2018-03-16,P
2018-03-01,2018-03-01,40.7,37.3,2675.0,44936.0,2675,67.25,33.91,67.25,SPX03182675C,2018-03-16,C
2018-03-01,2018-03-01,37.2,33.9,2675.0,51928.0,2675,49.11,18.6,21.1,SPX03182675P,2018-03-16,P
2018-03-01,2018-03-01,26.2,23.5,2700.0,99737.0,2700,51.0,21.4,39.05,SPX03182700C,2018-03-16,C
2018-03-01,2018-03-01,48.1,43.6,2700.0,97102.0,2700,60.5,22.8,29.25,SPX03182700P,2018-03-16,P
2018-03-01,2018-03-01,15.2,13.1,2725.0,62549.0,2725,35.0,11.55,27.9,SPX03182725C,2018-03-16,C
2018-03-01,2018-03-01,62.7,57.0,2725.0,54505.0,2725,75.9,30.45,38.9,SPX03182725P,2018-03-16,P
2018-03-01,2018-03-01,8.2,7.3,2750.0,79347.0,2750,21.3,5.65,16.5,SPX03182750C,2018-03-16,C
2018-03-01,2018-03-01,81.3,75.2,2750.0,62400.0,2750,95.38,47.25,52.35,SPX03182750P,2018-03-16,P
2018-03-01,2018-03-01,4.3,3.7,2775.0,40651.0,2775,11.94,2.63,8.6,SPX03182775C,2018-03-16,C
2018-03-01,2018-03-01,102.8,96.6,2775.0,33573.0,2775,113.6,60.4,72.35,SPX03182775P,2018-03-16,P
2018-03-01,2018-03-01,2.4,2.0,2800.0,111769.0,2800,5.72,1.28,4.8,SPX03182800C,2018-03-16,C
2018-03-01,2018-03-01,126.2,118.9,2800.0,92173.0,2800,139.65,88.8,88.8,SPX03182800P,2018-03-16,P
2018-03-01,2018-03-01,1.35,1.1,2825.0,58216.0,2825,2.45,0.71,2.05,SPX03182825C,2018-03-16,C
2018-03-01,2018-03-01,150.4,142.9,2825.0,26879.0,2825,156.99,111.6,111.6,SPX03182825P,2018-03-16,P
2018-03-01,2018-03-01,0.95,0.65,2850.0,50823.0,2850,1.37,0.5,1.15,SPX03182850C,2018-03-16,C
2018-03-01,2018-03-01,175.0,167.4,2850.0,35157.0,2850,186.07,140.5,140.5,SPX03182850P,2018-03-16,P
2018-03-01,2018-03-01,0.65,0.3,2875.0,26080.0,2875,0.75,0.33,0.75,SPX03182875C,2018-03-16,C
2018-03-01,2018-03-01,199.7,191.0,2875.0,1546.0,2875,164.7,164.7,164.7,SPX03182875P,2018-03-16,P
2018-03-01,2018-03-01,0.45,0.15,2900.0,36649.0,2900,0.5,0.2,0.5,SPX03182900C,2018-03-16,C
2018-03-01,2018-03-01,224.6,215.6,2900.0,606.0,2900,220.1,220.1,220.1,SPX03182900P,2018-03-16,P
2018-03-01,2018-03-01,0.35,0.1,2925.0,11519.0,2925,0.35,0.2,0.35,SPX03182925C,2018-03-16,C
2018-03-01,2018-03-01,249.5,239.3,2925.0,9.0,2925,244.4,244.4,244.4,SPX03182925P,2018-03-16,P
2018-03-01,2018-03-01,0.3,0.05,2950.0,20232.0,2950,0.2,0.12,0.12,SPX03182950C,2018-03-16,C
2018-03-01,2018-03-01,274.4,264.2,2950.0,19.0,2950,269.3,269.3,269.3,SPX03182950P,2018-03-16,P
2018-03-01,2018-03-01,0.25,0.05,2975.0,8663.0,2975,0.15,0.03,0.1,SPX03182975C,2018-03-16,C
2018-03-01,2018-03-01,299.7,289.5,2975.0,23.0,2975,294.6,294.6,294.6,SPX03182975P,2018-03-16,P
2018-03-01,2018-03-01,0.1,0.05,3000.0,50337.0,3000,0.1,0.05,0.1,SPX03183000C,2018-03-16,C
2018-03-01,2018-03-01,324.6,314.5,3000.0,11970.0,3000,310.0,310.0,310.0,SPX03183000P,2018-03-16,P
2018-03-01,2018-03-01,349.6,339.4,3025.0,23.0,3025,344.5,344.5,344.5,SPX03183025P,2018-03-16,P
2018-03-01,2018-03-01,374.6,364.4,3050.0,500.0,3050,382.2,382.2,382.2,SPX03183050P,2018-03-16,P
2018-03-01,2018-03-01,424.5,414.3,3100.0,0.0,3100,419.4,419.4,419.4,SPX03183100P,2018-03-16,P
2018-03-01,2018-03-01,449.4,439.3,3125.0,0.0,3125,444.35,444.35,444.35,SPX03183125P,2018-03-16,P
2018-03-01,2018-03-01,474.4,464.2,3150.0,0.0,3150,469.3,469.3,469.3,SPX03183150P,2018-03-16,P
2018-03-01,2018-03-01,499.4,489.2,3175.0,0.0,3175,494.3,494.3,494.3,SPX03183175P,2018-03-16,P
2018-03-01,2018-03-01,524.4,514.2,3200.0,308.0,3200,519.3,519.3,519.3,SPX03183200P,2018-03-16,P
2018-03-01,2018-03-01,574.3,564.1,3250.0,0.0,3250,569.2,569.2,569.2,SPX03183250P,2018-03-16,P
2018-03-01,2018-03-01,624.3,614.1,3300.0,11.0,3300,619.2,619.2,619.2,SPX03183300P,2018-03-16,P
2018-03-01,2018-03-01,724.2,714.0,3400.0,0.0,3400,719.1,719.1,719.1,SPX03183400P,2018-03-16,P
2018-03-01,2018-03-01,824.1,813.9,3500.0,5.0,3500,819.0,819.0,819.0,SPX03183500P,2018-03-16,P
2018-03-01,2018-03-01,924.0,913.8,3600.0,1.0,3600,918.9,918.9,918.9,SPX03183600P,2018-03-16,P
2018-03-01,2018-03-01,1567.1,1555.5,1100.0,0.0,1100,1561.3,1561.3,1561.3,SPX03191100C,2019-03-15,C
2018-03-01,2018-03-01,4.3,0.9,1100.0,11.0,1100,2.6,2.6,2.6,SPX03191100P,2019-03-15,P
2018-03-01,2018-03-01,1470.8,1459.5,1200.0,0.0,1200,1465.15,1465.15,1465.15,SPX03191200C,2019-03-15,C
2018-03-01,2018-03-01,5.6,2.2,1200.0,210.0,1200,3.9,3.9,3.9,SPX03191200P,2019-03-15,P
2018-03-01,2018-03-01,1375.1,1364.4,1300.0,0.0,1300,1369.75,1369.75,1369.75,SPX03191300C,2019-03-15,C
2018-03-01,2018-03-01,7.3,3.9,1300.0,0.0,1300,5.6,5.6,5.6,SPX03191300P,2019-03-15,P
2018-03-01,2018-03-01,1303.5,1292.8,1375.0,0.0,1375,1298.15,1298.15,1298.15,SPX03191375C,2019-03-15,C
2018-03-01,2018-03-01,8.9,5.5,1375.0,3.0,1375,7.2,7.2,7.2,SPX03191375P,2019-03-15,P
2018-03-01,2018-03-01,1279.8,1269.0,1400.0,0.0,1400,1274.4,1274.4,1274.4,SPX03191400C,2019-03-15,C
2018-03-01,2018-03-01,9.5,6.1,1400.0,1.0,1400,7.8,7.8,7.8,SPX03191400P,2019-03-15,P
2018-03-01,2018-03-01,1256.0,1245.3,1425.0,0.0,1425,1250.65,1250.65,1250.65,SPX03191425C,2019-03-15,C
2018-03-01,2018-03-01,10.2,6.8,1425.0,0.0,1425,8.5,8.5,8.5,SPX03191425P,2019-03-15,P
2018-03-01,2018-03-01,1232.3,1221.6,1450.0,0.0,1450,1226.95,1226.95,1226.95,SPX03191450C,2019-03-15,C
2018-03-01,2018-03-01,10.9,7.5,1450.0,4650.0,1450,10.5,10.5,10.5,SPX03191450P,2019-03-15,P
2018-03-01,2018-03-01,1208.6,1197.9,1475.0,0.0,1475,1203.25,1203.25,1203.25,SPX03191475C,2019-03-15,C
2018-03-01,2018-03-01,11.6,8.2,1475.0,0.0,1475,9.9,9.9,9.9,SPX03191475P,2019-03-15,P
2018-03-01,2018-03-01,1185.0,1174.3,1500.0,0.0,1500,1179.65,1179.65,1179.65,SPX03191500C,2019-03-15,C
2018-03-01,2018-03-01,12.4,9.0,1500.0,0.0,1500,10.7,10.7,10.7,SPX03191500P,2019-03-15,P
2018-03-01,2018-03-01,1161.4,1150.7,1525.0,0.0,1525,1156.05,1156.05,1156.05,SPX03191525C,2019-03-15,C
2018-03-01,2018-03-01,13.2,9.8,1525.0,911.0,1525,11.5,11.5,11.5,SPX03191525P,2019-03-15,P
2018-03-01,2018-03-01,1137.9,1127.1,1550.0,0.0,1550,1132.5,1132.5,1132.5,SPX03191550C,2019-03-15,C
2018-03-01,2018-03-01,14.1,10.6,1550.0,238.0,1550,12.35,12.35,12.35,SPX03191550P,2019-03-15,P
2018-03-01,2018-03-01,1114.4,1103.7,1575.0,0.0,1575,1109.05,1109.05,1109.05,SPX03191575C,2019-03-15,C
2018-03-01,2018-03-01,15.0,11.6,1575.0,0.0,1575,13.3,13.3,13.3,SPX03191575P,2019-03-15,P
2018-03-01,2018-03-01,1090.9,1080.2,1600.0,0.0,1600,1085.55,1085.55,1085.55,SPX03191600C,2019-03-15,C
2018-03-01,2018-03-01,15.9,12.5,1600.0,524.0,1600,12.0,12.0,12.0,SPX03191600P,2019-03-15,P
2018-03-01,2018-03-01,1067.6,1056.8,1625.0,0.0,1625,1062.2,1062.2,1062.2,SPX03191625C,2019-03-15,C
2018-03-01,2018-03-01,17.0,13.5,1625.0,1.0,1625,15.25,15.25,15.25,SPX03191625P,2019-03-15,P
2018-03-01,2018-03-01,1044.2,1033.5,1650.0,0.0,1650,1038.85,1038.85,1038.85,SPX03191650C,2019-03-15,C
2018-03-01,2018-03-01,18.0,14.6,1650.0,0.0,1650,16.3,16.3,16.3,SPX03191650P,2019-03-15,P
2018-03-01,2018-03-01,1020.9,1010.2,1675.0,0.0,1675,1015.55,1015.55,1015.55,SPX03191675C,2019-03-15,C
2018-03-01,2018-03-01,19.2,15.8,1675.0,0.0,1675,17.5,17.5,17.5,SPX03191675P,2019-03-15,P
2018-03-01,2018-03-01,974.6,963.9,1725.0,0.0,1725,969.25,969.25,969.25,SPX03191725C,2019-03-15,C
2018-03-01,2018-03-01,21.6,18.2,1725.0,0.0,1725,19.9,19.9,19.9,SPX03191725P,2019-03-15,P
2018-03-01,2018-03-01,951.5,940.8,1750.0,0.0,1750,946.15,946.15,946.15,SPX03191750C,2019-03-15,C
2018-03-01,2018-03-01,23.0,19.6,1750.0,445.0,1750,21.3,21.3,21.3,SPX03191750P,2019-03-15,P
2018-03-01,2018-03-01,928.5,917.8,1775.0,0.0,1775,923.15,923.15,923.15,SPX03191775C,2019-03-15,C
2018-03-01,2018-03-01,24.4,21.0,1775.0,607.0,1775,22.7,22.7,22.7,SPX03191775P,2019-03-15,P
2018-03-01,2018-03-01,905.6,894.9,1800.0,10.0,1800,900.25,900.25,900.25,SPX03191800C,2019-03-15,C
2018-03-01,2018-03-01,25.9,22.5,1800.0,2001.0,1800,24.2,24.2,24.2,SPX03191800P,2019-03-15,P
2018-03-01,2018-03-01,882.7,872.0,1825.0,0.0,1825,877.35,877.35,877.35,SPX03191825C,2019-03-15,C
2018-03-01,2018-03-01,27.3,23.8,1825.0,0.0,1825,25.55,25.55,25.55,SPX03191825P,2019-03-15,P
2018-03-01,2018-03-01,860.1,849.2,1850.0,0.0,1850,854.65,854.65,854.65,SPX03191850C,2019-03-15,C
2018-03-01,2018-03-01,29.1,25.5,1850.0,4.0,1850,27.3,27.3,27.3,SPX03191850P,2019-03-15,P
2018-03-01,2018-03-01,837.3,826.5,1875.0,0.0,1875,831.9,831.9,831.9,SPX03191875C,2019-03-15,C
2018-03-01,2018-03-01,30.9,27.2,1875.0,2.0,1875,29.05,29.05,29.05,SPX03191875P,2019-03-15,P
2018-03-01,2018-03-01,814.7,803.9,1900.0,0.0,1900,809.3,809.3,809.3,SPX03191900C,2019-03-15,C
2018-03-01,2018-03-01,32.7,28.9,1900.0,226.0,1900,30.8,30.8,30.8,SPX03191900P,2019-03-15,P
2018-03-01,2018-03-01,792.2,781.4,1925.0,0.0,1925,786.8,786.8,786.8,SPX03191925C,2019-03-15,C
2018-03-01,2018-03-01,34.5,30.6,1925.0,0.0,1925,32.55,32.55,32.55,SPX03191925P,2019-03-15,P
2018-03-01,2018-03-01,769.8,758.9,1950.0,0.0,1950,764.35,764.35,764.35,SPX03191950C,2019-03-15,C
2018-03-01,2018-03-01,36.7,32.7,1950.0,1.0,1950,34.7,34.7,34.7,SPX03191950P,2019-03-15,P
2018-03-01,2018-03-01,747.5,736.6,1975.0,0.0,1975,742.05,742.05,742.05,SPX03191975C,2019-03-15,C
2018-03-01,2018-03-01,38.7,34.6,1975.0,1.0,1975,36.65,36.65,36.65,SPX03191975P,2019-03-15,P
2018-03-01,2018-03-01,725.3,714.4,2000.0,0.0,2000,719.85,719.85,719.85,SPX03192000C,2019-03-15,C
2018-03-01,2018-03-01,41.0,36.8,2000.0,1366.0,2000,35.5,35.0,35.0,SPX03192000P,2019-03-15,P
2018-03-01,2018-03-01,703.2,692.2,2025.0,4.0,2025,697.7,697.7,697.7,SPX03192025C,2019-03-15,C
2018-03-01,2018-03-01,43.3,39.1,2025.0,6.0,2025,41.2,41.2,41.2,SPX03192025P,2019-03-15,P
2018-03-01,2018-03-01,681.2,670.2,2050.0,4.0,2050,675.7,675.7,675.7,SPX03192050C,2019-03-15,C
2018-03-01,2018-03-01,45.8,41.5,2050.0,220.0,2050,43.65,43.65,43.65,SPX03192050P,2019-03-15,P
2018-03-01,2018-03-01,659.4,648.4,2075.0,1.0,2075,653.9,653.9,653.9,SPX03192075C,2019-03-15,C
2018-03-01,2018-03-01,48.4,44.0,2075.0,792.0,2075,46.2,46.2,46.2,SPX03192075P,2019-03-15,P
2018-03-01,2018-03-01,637.7,626.6,2100.0,1.0,2100,632.15,632.15,632.15,SPX03192100C,2019-03-15,C
2018-03-01,2018-03-01,51.1,46.5,2100.0,532.0,2100,48.8,48.8,48.8,SPX03192100P,2019-03-15,P
2018-03-01,2018-03-01,616.1,605.0,2125.0,0.0,2125,610.55,610.55,610.55,SPX03192125C,2019-03-15,C
2018-03-01,2018-03-01,54.0,49.3,2125.0,311.0,2125,51.65,51.65,51.65,SPX03192125P,2019-03-15,P
2018-03-01,2018-03-01,594.7,583.6,2150.0,0.0,2150,589.15,589.15,589.15,SPX03192150C,2019-03-15,C
2018-03-01,2018-03-01,57.3,52.5,2150.0,1057.0,2150,54.9,54.9,54.9,SPX03192150P,2019-03-15,P
2018-03-01,2018-03-01,573.6,562.3,2175.0,14.0,2175,567.95,567.95,567.95,SPX03192175C,2019-03-15,C
2018-03-01,2018-03-01,60.2,55.3,2175.0,15.0,2175,57.75,57.75,57.75,SPX03192175P,2019-03-15,P
2018-03-01,2018-03-01,552.5,541.1,2200.0,14.0,2200,546.8,546.8,546.8,SPX03192200C,2019-03-15,C
2018-03-01,2018-03-01,63.8,58.8,2200.0,528.0,2200,61.3,61.3,61.3,SPX03192200P,2019-03-15,P
2018-03-01,2018-03-01,531.4,520.2,2225.0,6.0,2225,525.8,525.8,525.8,SPX03192225C,2019-03-15,C
2018-03-01,2018-03-01,67.3,62.2,2225.0,121.0,2225,64.75,64.75,64.75,SPX03192225P,2019-03-15,P
2018-03-01,2018-03-01,510.8,499.4,2250.0,5.0,2250,505.1,505.1,505.1,SPX03192250C,2019-03-15,C
2018-03-01,2018-03-01,71.0,65.8,2250.0,42.0,2250,68.4,68.4,68.4,SPX03192250P,2019-03-15,P
2018-03-01,2018-03-01,490.1,478.8,2275.0,4.0,2275,484.45,484.45,484.45,SPX03192275C,2019-03-15,C
2018-03-01,2018-03-01,74.7,69.3,2275.0,2151.0,2275,72.0,72.0,72.0,SPX03192275P,2019-03-15,P
2018-03-01,2018-03-01,469.7,458.5,2300.0,28.0,2300,464.1,464.1,464.1,SPX03192300C,2019-03-15,C
2018-03-01,2018-03-01,78.7,73.3,2300.0,25.0,2300,68.5,68.5,68.5,SPX03192300P,2019-03-15,P
2018-03-01,2018-03-01,449.5,438.3,2325.0,10.0,2325,443.9,443.9,443.9,SPX03192325C,2019-03-15,C
2018-03-01,2018-03-01,83.0,77.4,2325.0,180.0,2325,80.2,80.2,80.2,SPX03192325P,2019-03-15,P
2018-03-01,2018-03-01,429.6,418.3,2350.0,19.0,2350,423.95,423.95,423.95,SPX03192350C,2019-03-15,C
2018-03-01,2018-03-01,87.6,81.9,2350.0,6101.0,2350,84.75,84.75,84.75,SPX03192350P,2019-03-15,P
2018-03-01,2018-03-01,409.9,398.8,2375.0,84.0,2375,404.35,404.35,404.35,SPX03192375C,2019-03-15,C
2018-03-01,2018-03-01,92.3,86.4,2375.0,16.0,2375,89.35,89.35,89.35,SPX03192375P,2019-03-15,P
2018-03-01,2018-03-01,390.4,379.6,2400.0,700.0,2400,385.0,385.0,385.0,SPX03192400C,2019-03-15,C
2018-03-01,2018-03-01,97.4,91.4,2400.0,3699.0,2400,94.4,94.4,94.4,SPX03192400P,2019-03-15,P
2018-03-01,2018-03-01,371.2,360.6,2425.0,11.0,2425,365.9,365.9,365.9,SPX03192425C,2019-03-15,C
2018-03-01,2018-03-01,102.6,96.5,2425.0,1725.0,2425,88.0,88.0,88.0,SPX03192425P,2019-03-15,P
2018-03-01,2018-03-01,352.3,341.9,2450.0,108.0,2450,347.1,347.1,347.1,SPX03192450C,2019-03-15,C
2018-03-01,2018-03-01,108.2,101.9,2450.0,1653.0,2450,98.0,95.5,95.5,SPX03192450P,2019-03-15,P
2018-03-01,2018-03-01,333.7,323.7,2475.0,131.0,2475,328.7,328.7,328.7,SPX03192475C,2019-03-15,C
2018-03-01,2018-03-01,114.1,107.7,2475.0,641.0,2475,110.9,110.9,110.9,SPX03192475P,2019-03-15,P
2018-03-01,2018-03-01,315.3,305.4,2500.0,80.0,2500,310.35,310.35,310.35,SPX03192500C,2019-03-15,C
2018-03-01,2018-03-01,120.2,113.6,2500.0,2633.0,2500,106.0,106.0,106.0,SPX03192500P,2019-03-15,P
2018-03-01,2018-03-01,262.3,253.1,2575.0,29.0,2575,257.7,257.7,257.7,SPX03192575C,2019-03-15,C
2018-03-01,2018-03-01,140.5,133.3,2575.0,900.0,2575,136.9,136.9,136.9,SPX03192575P,2019-03-15,P
2018-03-01,2018-03-01,245.4,236.4,2600.0,511.0,2600,254.89,254.89,254.89,SPX03192600C,2019-03-15,C
2018-03-01,2018-03-01,148.0,140.6,2600.0,3101.0,2600,132.05,132.05,132.05,SPX03192600P,2019-03-15,P
2018-03-01,2018-03-01,228.7,220.0,2625.0,229.0,2625,238.2,237.91,238.2,SPX03192625C,2019-03-15,C
2018-03-01,2018-03-01,155.9,148.2,2625.0,20.0,2625,152.05,152.05,152.05,SPX03192625P,2019-03-15,P
2018-03-01,2018-03-01,212.6,204.1,2650.0,451.0,2650,208.35,208.35,208.35,SPX03192650C,2019-03-15,C
2018-03-01,2018-03-01,164.2,156.3,2650.0,1338.0,2650,160.25,160.25,160.25,SPX03192650P,2019-03-15,P
2018-03-01,2018-03-01,196.9,188.6,2675.0,1469.0,2675,195.05,195.05,195.05,SPX03192675C,2019-03-15,C
2018-03-01,2018-03-01,173.1,165.0,2675.0,1052.0,2675,169.05,169.05,169.05,SPX03192675P,2019-03-15,P
2018-03-01,2018-03-01,181.6,173.6,2700.0,1591.0,2700,196.87,186.0,196.87,SPX03192700C,2019-03-15,C
2018-03-01,2018-03-01,182.4,174.0,2700.0,1959.0,2700,162.93,162.93,162.93,SPX03192700P,2019-03-15,P
2018-03-01,2018-03-01,167.0,159.1,2725.0,2209.0,2725,184.0,184.0,184.0,SPX03192725C,2019-03-15,C
2018-03-01,2018-03-01,192.0,183.3,2725.0,903.0,2725,170.0,170.0,170.0,SPX03192725P,2019-03-15,P
2018-03-01,2018-03-01,152.8,145.2,2750.0,2460.0,2750,149.0,149.0,149.0,SPX03192750C,2019-03-15,C
2018-03-01,2018-03-01,202.5,193.5,2750.0,4848.0,2750,209.15,208.85,208.85,SPX03192750P,2019-03-15,P
2018-03-01,2018-03-01,139.1,131.7,2775.0,972.0,2775,135.25,135.1,135.25,SPX03192775C,2019-03-15,C
2018-03-01,2018-03-01,213.4,204.0,2775.0,2119.0,2775,208.7,208.7,208.7,SPX03192775P,2019-03-15,P
2018-03-01,2018-03-01,126.1,118.9,2800.0,1413.0,2800,124.0,124.0,124.0,SPX03192800C,2019-03-15,C
2018-03-01,2018-03-01,224.6,214.8,2800.0,636.0,2800,219.7,219.7,219.7,SPX03192800P,2019-03-15,P
2018-03-01,2018-03-01,113.5,106.5,2825.0,306.0,2825,110.0,110.0,110.0,SPX03192825C,2019-03-15,C
2018-03-01,2018-03-01,236.7,226.5,2825.0,583.0,2825,231.6,231.6,231.6,SPX03192825P,2019-03-15,P
