DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-08,2018-02-08,1105.1,1092.9,1500.0,0.0,1500,1099.0,1099.0,1099.0,SPX03191500C,2019-03-15,C
2018-02-08,2018-02-08,19.1,14.4,1500.0,0.0,1500,16.75,16.75,16.75,SPX03191500P,2019-03-15,P
2018-02-08,2018-02-08,1081.9,1069.7,1525.0,0.0,1525,1075.8,1075.8,1075.8,SPX03191525C,2019-03-15,C
2018-02-08,2018-02-08,20.3,15.5,1525.0,911.0,1525,17.9,17.9,17.9,SPX03191525P,2019-03-15,P
2018-02-08,2018-02-08,1060.2,1046.6,1550.0,0.0,1550,1053.4,1053.4,1053.4,SPX03191550C,2019-03-15,C
2018-02-08,2018-02-08,21.7,16.7,1550.0,238.0,1550,19.2,19.2,19.2,SPX03191550P,2019-03-15,P
2018-02-08,2018-02-08,1035.8,1023.6,1575.0,0.0,1575,1029.7,1029.7,1029.7,SPX03191575C,2019-03-15,C
2018-02-08,2018-02-08,23.1,18.0,1575.0,0.0,1575,20.55,20.55,20.55,SPX03191575P,2019-03-15,P
2018-02-08,2018-02-08,1012.8,1000.6,1600.0,0.0,1600,1006.7,1006.7,1006.7,SPX03191600C,2019-03-15,C
2018-02-08,2018-02-08,24.6,19.3,1600.0,20.0,1600,21.95,21.95,21.95,SPX03191600P,2019-03-15,P
2018-02-08,2018-02-08,989.9,977.7,1625.0,0.0,1625,983.8,983.8,983.8,SPX03191625C,2019-03-15,C
2018-02-08,2018-02-08,26.5,21.1,1625.0,0.0,1625,23.8,23.8,23.8,SPX03191625P,2019-03-15,P
2018-02-08,2018-02-08,967.0,954.9,1650.0,0.0,1650,960.95,960.95,960.95,SPX03191650C,2019-03-15,C
2018-02-08,2018-02-08,28.2,22.6,1650.0,0.0,1650,25.4,25.4,25.4,SPX03191650P,2019-03-15,P
2018-02-08,2018-02-08,944.7,932.1,1675.0,0.0,1675,938.4,938.4,938.4,SPX03191675C,2019-03-15,C
2018-02-08,2018-02-08,29.9,24.2,1675.0,0.0,1675,27.05,27.05,27.05,SPX03191675P,2019-03-15,P
2018-02-08,2018-02-08,899.5,887.0,1725.0,0.0,1725,893.25,893.25,893.25,SPX03191725C,2019-03-15,C
2018-02-08,2018-02-08,33.7,27.7,1725.0,0.0,1725,30.7,30.7,30.7,SPX03191725P,2019-03-15,P
2018-02-08,2018-02-08,876.6,864.5,1750.0,0.0,1750,870.55,870.55,870.55,SPX03191750C,2019-03-15,C
2018-02-08,2018-02-08,35.8,29.6,1750.0,30.0,1750,32.7,32.7,32.7,SPX03191750P,2019-03-15,P
2018-02-08,2018-02-08,854.2,842.2,1775.0,0.0,1775,848.2,848.2,848.2,SPX03191775C,2019-03-15,C
2018-02-08,2018-02-08,37.9,31.6,1775.0,607.0,1775,34.75,34.75,34.75,SPX03191775P,2019-03-15,P
2018-02-08,2018-02-08,832.0,820.0,1800.0,10.0,1800,826.0,826.0,826.0,SPX03191800C,2019-03-15,C
2018-02-08,2018-02-08,40.2,33.7,1800.0,2000.0,1800,36.95,36.95,36.95,SPX03191800P,2019-03-15,P
2018-02-08,2018-02-08,809.8,797.9,1825.0,0.0,1825,803.85,803.85,803.85,SPX03191825C,2019-03-15,C
2018-02-08,2018-02-08,42.4,35.8,1825.0,0.0,1825,39.1,39.1,39.1,SPX03191825P,2019-03-15,P
2018-02-08,2018-02-08,787.7,775.9,1850.0,0.0,1850,781.8,781.8,781.8,SPX03191850C,2019-03-15,C
2018-02-08,2018-02-08,44.9,38.1,1850.0,4.0,1850,41.5,41.5,41.5,SPX03191850P,2019-03-15,P
2018-02-08,2018-02-08,766.2,754.0,1875.0,0.0,1875,760.1,760.1,760.1,SPX03191875C,2019-03-15,C
2018-02-08,2018-02-08,47.4,40.6,1875.0,0.0,1875,44.0,44.0,44.0,SPX03191875P,2019-03-15,P
2018-02-08,2018-02-08,744.4,732.3,1900.0,0.0,1900,738.35,738.35,738.35,SPX03191900C,2019-03-15,C
2018-02-08,2018-02-08,50.1,43.2,1900.0,213.0,1900,46.65,46.65,46.65,SPX03191900P,2019-03-15,P
2018-02-08,2018-02-08,722.7,710.7,1925.0,0.0,1925,716.7,716.7,716.7,SPX03191925C,2019-03-15,C
2018-02-08,2018-02-08,52.9,45.9,1925.0,0.0,1925,49.4,49.4,49.4,SPX03191925P,2019-03-15,P
2018-02-08,2018-02-08,701.1,689.1,1950.0,0.0,1950,695.1,695.1,695.1,SPX03191950C,2019-03-15,C
2018-02-08,2018-02-08,55.8,48.7,1950.0,1.0,1950,52.25,52.25,52.25,SPX03191950P,2019-03-15,P
2018-02-08,2018-02-08,679.3,667.7,1975.0,0.0,1975,673.5,673.5,673.5,SPX03191975C,2019-03-15,C
2018-02-08,2018-02-08,59.0,51.7,1975.0,1.0,1975,55.35,55.35,55.35,SPX03191975P,2019-03-15,P
2018-02-08,2018-02-08,658.4,646.5,2000.0,0.0,2000,652.45,652.45,652.45,SPX03192000C,2019-03-15,C
2018-02-08,2018-02-08,62.3,54.8,2000.0,1128.0,2000,58.55,58.55,58.55,SPX03192000P,2019-03-15,P
2018-02-08,2018-02-08,637.3,625.3,2025.0,0.0,2025,631.3,631.3,631.3,SPX03192025C,2019-03-15,C
2018-02-08,2018-02-08,65.6,58.0,2025.0,2.0,2025,61.8,61.8,61.8,SPX03192025P,2019-03-15,P
2018-02-08,2018-02-08,616.3,604.4,2050.0,0.0,2050,610.35,610.35,610.35,SPX03192050C,2019-03-15,C
2018-02-08,2018-02-08,69.2,61.4,2050.0,120.0,2050,56.95,56.95,56.95,SPX03192050P,2019-03-15,P
2018-02-08,2018-02-08,595.5,583.5,2075.0,1.0,2075,589.5,589.5,589.5,SPX03192075C,2019-03-15,C
2018-02-08,2018-02-08,72.8,65.0,2075.0,792.0,2075,68.9,68.9,68.9,SPX03192075P,2019-03-15,P
2018-02-08,2018-02-08,574.8,562.9,2100.0,1.0,2100,568.85,568.85,568.85,SPX03192100C,2019-03-15,C
2018-02-08,2018-02-08,76.6,68.7,2100.0,32.0,2100,72.65,72.65,72.65,SPX03192100P,2019-03-15,P
2018-02-08,2018-02-08,554.3,542.4,2125.0,0.0,2125,548.35,548.35,548.35,SPX03192125C,2019-03-15,C
2018-02-08,2018-02-08,80.9,73.5,2125.0,11.0,2125,77.2,77.2,77.2,SPX03192125P,2019-03-15,P
2018-02-08,2018-02-08,534.0,522.1,2150.0,0.0,2150,528.05,528.05,528.05,SPX03192150C,2019-03-15,C
2018-02-08,2018-02-08,84.9,77.4,2150.0,795.0,2150,65.0,65.0,65.0,SPX03192150P,2019-03-15,P
2018-02-08,2018-02-08,513.9,502.0,2175.0,14.0,2175,507.95,507.95,507.95,SPX03192175C,2019-03-15,C
2018-02-08,2018-02-08,89.3,81.7,2175.0,14.0,2175,74.55,74.55,74.55,SPX03192175P,2019-03-15,P
2018-02-08,2018-02-08,494.0,482.1,2200.0,14.0,2200,488.05,488.05,488.05,SPX03192200C,2019-03-15,C
2018-02-08,2018-02-08,94.1,86.0,2200.0,29.0,2200,90.05,90.05,90.05,SPX03192200P,2019-03-15,P
2018-02-08,2018-02-08,474.7,462.5,2225.0,6.0,2225,468.6,468.6,468.6,SPX03192225C,2019-03-15,C
2018-02-08,2018-02-08,98.8,90.7,2225.0,3.0,2225,94.75,94.75,94.75,SPX03192225P,2019-03-15,P
2018-02-08,2018-02-08,455.2,443.1,2250.0,5.0,2250,449.15,449.15,449.15,SPX03192250C,2019-03-15,C
2018-02-08,2018-02-08,104.4,95.6,2250.0,40.0,2250,100.0,100.0,100.0,SPX03192250P,2019-03-15,P
2018-02-08,2018-02-08,435.6,424.0,2275.0,4.0,2275,429.8,429.8,429.8,SPX03192275C,2019-03-15,C
2018-02-08,2018-02-08,109.2,100.8,2275.0,2151.0,2275,105.0,105.0,105.0,SPX03192275P,2019-03-15,P
2018-02-08,2018-02-08,416.6,405.1,2300.0,29.0,2300,410.85,410.85,410.85,SPX03192300C,2019-03-15,C
2018-02-08,2018-02-08,115.3,105.9,2300.0,3.0,2300,110.6,110.6,110.6,SPX03192300P,2019-03-15,P
2018-02-08,2018-02-08,398.2,386.5,2325.0,10.0,2325,392.35,392.35,392.35,SPX03192325C,2019-03-15,C
2018-02-08,2018-02-08,121.1,111.8,2325.0,0.0,2325,116.45,116.45,116.45,SPX03192325P,2019-03-15,P
2018-02-08,2018-02-08,379.7,368.2,2350.0,18.0,2350,373.95,373.95,373.95,SPX03192350C,2019-03-15,C
2018-02-08,2018-02-08,127.2,116.5,2350.0,1030.0,2350,121.85,121.85,121.85,SPX03192350P,2019-03-15,P
2018-02-08,2018-02-08,361.2,350.1,2375.0,84.0,2375,355.65,355.65,355.65,SPX03192375C,2019-03-15,C
2018-02-08,2018-02-08,133.5,122.6,2375.0,16.0,2375,128.05,128.05,128.05,SPX03192375P,2019-03-15,P
2018-02-08,2018-02-08,343.3,332.3,2400.0,700.0,2400,337.8,337.8,337.8,SPX03192400C,2019-03-15,C
2018-02-08,2018-02-08,140.3,129.1,2400.0,3298.0,2400,108.0,108.0,108.0,SPX03192400P,2019-03-15,P
2018-02-08,2018-02-08,325.7,314.6,2425.0,11.0,2425,320.15,320.15,320.15,SPX03192425C,2019-03-15,C
2018-02-08,2018-02-08,147.2,135.7,2425.0,616.0,2425,141.45,141.45,141.45,SPX03192425P,2019-03-15,P
2018-02-08,2018-02-08,308.4,297.2,2450.0,108.0,2450,302.8,302.8,302.8,SPX03192450C,2019-03-15,C
2018-02-08,2018-02-08,154.2,142.5,2450.0,1213.0,2450,142.4,121.3,121.3,SPX03192450P,2019-03-15,P
2018-02-08,2018-02-08,291.7,280.1,2475.0,131.0,2475,285.9,285.9,285.9,SPX03192475C,2019-03-15,C
2018-02-08,2018-02-08,162.0,149.9,2475.0,406.0,2475,155.95,155.95,155.95,SPX03192475P,2019-03-15,P
2018-02-08,2018-02-08,275.1,263.3,2500.0,80.0,2500,269.2,269.2,269.2,SPX03192500C,2019-03-15,C
2018-02-08,2018-02-08,169.9,157.5,2500.0,2647.0,2500,145.0,124.1,124.1,SPX03192500P,2019-03-15,P
2018-02-08,2018-02-08,227.3,215.2,2575.0,47.0,2575,221.25,221.25,221.25,SPX03192575C,2019-03-15,C
2018-02-08,2018-02-08,196.4,183.3,2575.0,11.0,2575,189.85,189.85,189.85,SPX03192575P,2019-03-15,P
2018-02-08,2018-02-08,212.3,203.6,2600.0,46.0,2600,207.95,207.95,207.95,SPX03192600C,2019-03-15,C
2018-02-08,2018-02-08,205.2,192.5,2600.0,2576.0,2600,172.55,172.55,172.55,SPX03192600P,2019-03-15,P
2018-02-08,2018-02-08,197.5,187.6,2625.0,177.0,2625,229.0,220.6,227.84,SPX03192625C,2019-03-15,C
2018-02-08,2018-02-08,210.6,202.5,2625.0,22.0,2625,213.3,213.3,213.3,SPX03192625P,2019-03-15,P
2018-02-08,2018-02-08,183.7,172.6,2650.0,58.0,2650,178.15,178.15,178.15,SPX03192650C,2019-03-15,C
2018-02-08,2018-02-08,226.2,212.7,2650.0,884.0,2650,209.4,193.5,193.5,SPX03192650P,2019-03-15,P
2018-02-08,2018-02-08,169.9,158.4,2675.0,1419.0,2675,175.0,175.0,175.0,SPX03192675C,2019-03-15,C
2018-02-08,2018-02-08,237.2,223.5,2675.0,900.0,2675,230.35,230.35,230.35,SPX03192675P,2019-03-15,P
2018-02-08,2018-02-08,156.6,145.4,2700.0,1550.0,2700,182.2,182.2,182.2,SPX03192700C,2019-03-15,C
2018-02-08,2018-02-08,248.2,234.1,2700.0,1584.0,2700,241.15,241.15,241.15,SPX03192700P,2019-03-15,P
2018-02-08,2018-02-08,143.8,132.7,2725.0,750.0,2725,138.25,138.25,138.25,SPX03192725C,2019-03-15,C
2018-02-08,2018-02-08,260.6,244.8,2725.0,507.0,2725,252.7,252.7,252.7,SPX03192725P,2019-03-15,P
2018-02-08,2018-02-08,132.5,121.6,2750.0,2108.0,2750,151.0,151.0,151.0,SPX03192750C,2019-03-15,C
2018-02-08,2018-02-08,272.7,255.9,2750.0,1647.0,2750,264.3,264.3,264.3,SPX03192750P,2019-03-15,P
2018-02-08,2018-02-08,120.8,112.4,2775.0,802.0,2775,116.6,116.6,116.6,SPX03192775C,2019-03-15,C
2018-02-08,2018-02-08,286.6,269.5,2775.0,847.0,2775,278.05,278.05,278.05,SPX03192775P,2019-03-15,P
2018-02-08,2018-02-08,108.1,101.1,2800.0,805.0,2800,104.6,104.6,104.6,SPX03192800C,2019-03-15,C
2018-02-08,2018-02-08,299.6,281.6,2800.0,634.0,2800,290.6,290.6,290.6,SPX03192800P,2019-03-15,P
2018-02-08,2018-02-08,97.7,91.3,2825.0,115.0,2825,94.5,94.5,94.5,SPX03192825C,2019-03-15,C
2018-02-08,2018-02-08,314.0,295.3,2825.0,483.0,2825,304.65,304.65,304.65,SPX03192825P,2019-03-15,P
2018-02-08,2018-02-08,89.1,81.5,2850.0,1349.0,2850,85.3,85.3,85.3,SPX03192850C,2019-03-15,C
2018-02-08,2018-02-08,328.8,309.6,2850.0,712.0,2850,319.2,319.2,319.2,SPX03192850P,2019-03-15,P
2018-02-08,2018-02-08,80.1,72.4,2875.0,632.0,2875,76.25,76.25,76.25,SPX03192875C,2019-03-15,C
2018-02-08,2018-02-08,344.1,325.7,2875.0,661.0,2875,334.9,334.9,334.9,SPX03192875P,2019-03-15,P
2018-02-08,2018-02-08,71.8,63.9,2900.0,482.0,2900,67.85,67.85,67.85,SPX03192900C,2019-03-15,C
2018-02-08,2018-02-08,360.1,341.4,2900.0,76.0,2900,350.75,350.75,350.75,SPX03192900P,2019-03-15,P
2018-02-08,2018-02-08,64.0,56.2,2925.0,453.0,2925,60.1,60.1,60.1,SPX03192925C,2019-03-15,C
2018-02-08,2018-02-08,376.7,357.7,2925.0,0.0,2925,367.2,367.2,367.2,SPX03192925P,2019-03-15,P
2018-02-08,2018-02-08,57.3,49.4,2950.0,1000.0,2950,53.35,53.35,53.35,SPX03192950C,2019-03-15,C
2018-02-08,2018-02-08,394.0,375.2,2950.0,161.0,2950,384.6,384.6,384.6,SPX03192950P,2019-03-15,P
2018-02-08,2018-02-08,50.8,42.6,2975.0,257.0,2975,46.7,46.7,46.7,SPX03192975C,2019-03-15,C
2018-02-08,2018-02-08,411.9,393.1,2975.0,0.0,2975,402.5,402.5,402.5,SPX03192975P,2019-03-15,P
2018-02-08,2018-02-08,44.8,36.7,3000.0,1681.0,3000,40.75,40.75,40.75,SPX03193000C,2019-03-15,C
2018-02-08,2018-02-08,430.5,411.5,3000.0,113.0,3000,421.0,421.0,421.0,SPX03193000P,2019-03-15,P
2018-02-08,2018-02-08,39.3,31.7,3025.0,2.0,3025,35.5,35.5,35.5,SPX03193025C,2019-03-15,C
2018-02-08,2018-02-08,449.8,430.9,3025.0,0.0,3025,440.35,440.35,440.35,SPX03193025P,2019-03-15,P
2018-02-08,2018-02-08,34.4,27.0,3050.0,0.0,3050,30.7,30.7,30.7,SPX03193050C,2019-03-15,C
2018-02-08,2018-02-08,469.6,450.7,3050.0,0.0,3050,460.15,460.15,460.15,SPX03193050P,2019-03-15,P
2018-02-08,2018-02-08,30.2,23.0,3075.0,0.0,3075,26.6,26.6,26.6,SPX03193075C,2019-03-15,C
2018-02-08,2018-02-08,489.9,470.9,3075.0,0.0,3075,480.4,480.4,480.4,SPX03193075P,2019-03-15,P
2018-02-08,2018-02-08,26.3,19.6,3100.0,1561.0,3100,22.95,22.95,22.95,SPX03193100C,2019-03-15,C
2018-02-08,2018-02-08,510.7,491.3,3100.0,1.0,3100,501.0,501.0,501.0,SPX03193100P,2019-03-15,P
2018-02-08,2018-02-08,22.9,16.7,3125.0,0.0,3125,19.8,19.8,19.8,SPX03193125C,2019-03-15,C
2018-02-08,2018-02-08,532.0,512.8,3125.0,0.0,3125,522.4,522.4,522.4,SPX03193125P,2019-03-15,P
2018-02-08,2018-02-08,20.0,14.3,3150.0,3.0,3150,17.15,17.15,17.15,SPX03193150C,2019-03-15,C
2018-02-08,2018-02-08,553.9,534.4,3150.0,0.0,3150,544.15,544.15,544.15,SPX03193150P,2019-03-15,P
2018-02-08,2018-02-08,17.4,12.1,3175.0,1.0,3175,14.75,14.75,14.75,SPX03193175C,2019-03-15,C
2018-02-08,2018-02-08,576.0,556.5,3175.0,0.0,3175,566.25,566.25,566.25,SPX03193175P,2019-03-15,P
2018-02-08,2018-02-08,15.5,10.6,3200.0,39.0,3200,13.05,13.05,13.05,SPX03193200C,2019-03-15,C
2018-02-08,2018-02-08,598.4,578.9,3200.0,0.0,3200,588.65,588.65,588.65,SPX03193200P,2019-03-15,P
2018-02-08,2018-02-08,11.9,7.6,3250.0,0.0,3250,9.75,9.75,9.75,SPX03193250C,2019-03-15,C
2018-02-08,2018-02-08,644.0,623.8,3250.0,0.0,3250,633.9,633.9,633.9,SPX03193250P,2019-03-15,P
2018-02-08,2018-02-08,9.7,5.3,3300.0,4761.0,3300,9.0,8.8,9.0,SPX03193300C,2019-03-15,C
2018-02-08,2018-02-08,689.8,670.7,3300.0,0.0,3300,680.25,680.25,680.25,SPX03193300P,2019-03-15,P
2018-02-08,2018-02-08,6.4,2.1,3400.0,437.0,3400,4.25,4.25,4.25,SPX03193400C,2019-03-15,C
2018-02-08,2018-02-08,784.4,765.2,3400.0,0.0,3400,774.8,774.8,774.8,SPX03193400P,2019-03-15,P
2018-02-08,2018-02-08,4.7,0.4,3500.0,76.0,3500,2.55,2.55,2.55,SPX03193500C,2019-03-15,C
2018-02-08,2018-02-08,880.2,860.6,3500.0,0.0,3500,870.4,870.4,870.4,SPX03193500P,2019-03-15,P
2018-02-08,2018-02-08,3.7,0.05,3600.0,11.0,3600,1.875,1.875,1.875,SPX03193600C,2019-03-15,C
2018-02-08,2018-02-08,976.9,957.3,3600.0,0.0,3600,967.1,967.1,967.1,SPX03193600P,2019-03-15,P
2018-02-08,2018-02-08,1073.8,1054.0,3700.0,0.0,3700,1063.9,1063.9,1063.9,SPX03193700P,2019-03-15,P
2018-02-08,2018-02-08,1171.1,1150.6,3800.0,0.0,3800,1160.85,1160.85,1160.85,SPX03193800P,2019-03-15,P
2018-02-08,2018-02-08,1366.1,1344.6,4000.0,0.0,4000,1355.35,1355.35,1355.35,SPX03194000P,2019-03-15,P
2018-02-08,2018-02-08,1493.6,1481.2,1100.0,585.0,1100,1487.4,1487.4,1487.4,SPX04181100C,2018-04-20,C
2018-02-08,2018-02-08,1.6,0.95,1100.0,780.0,1100,1.1,1.1,1.1,SPX04181100P,2018-04-20,P
2018-02-08,2018-02-08,1394.4,1382.1,1200.0,0.0,1200,1388.25,1388.25,1388.25,SPX04181200C,2018-04-20,C
2018-02-08,2018-02-08,2.0,0.95,1200.0,145.0,1200,1.475,1.475,1.475,SPX04181200P,2018-04-20,P
2018-02-08,2018-02-08,1295.3,1283.4,1300.0,0.0,1300,1289.35,1289.35,1289.35,SPX04181300C,2018-04-20,C
2018-02-08,2018-02-08,2.5,1.55,1300.0,44.0,1300,2.025,2.025,2.025,SPX04181300P,2018-04-20,P
2018-02-08,2018-02-08,1221.1,1209.3,1375.0,0.0,1375,1215.2,1215.2,1215.2,SPX04181375C,2018-04-20,C
2018-02-08,2018-02-08,3.0,1.65,1375.0,30.0,1375,2.325,2.325,2.325,SPX04181375P,2018-04-20,P
2018-02-08,2018-02-08,1196.4,1184.7,1400.0,0.0,1400,1190.55,1190.55,1190.55,SPX04181400C,2018-04-20,C
2018-02-08,2018-02-08,3.2,1.85,1400.0,238.0,1400,2.7,2.7,2.7,SPX04181400P,2018-04-20,P
2018-02-08,2018-02-08,1147.3,1135.4,1450.0,0.0,1450,1141.35,1141.35,1141.35,SPX04181450C,2018-04-20,C
2018-02-08,2018-02-08,3.6,2.5,1450.0,6.0,1450,3.05,3.05,3.05,SPX04181450P,2018-04-20,P
2018-02-08,2018-02-08,1122.4,1110.8,1475.0,0.0,1475,1116.6,1116.6,1116.6,SPX04181475C,2018-04-20,C
2018-02-08,2018-02-08,3.9,2.7,1475.0,133.0,1475,3.1,3.1,3.1,SPX04181475P,2018-04-20,P
2018-02-08,2018-02-08,1097.8,1086.0,1500.0,0.0,1500,1091.9,1091.9,1091.9,SPX04181500C,2018-04-20,C
2018-02-08,2018-02-08,4.1,3.1,1500.0,5665.0,1500,4.1,2.2,2.2,SPX04181500P,2018-04-20,P
2018-02-08,2018-02-08,1073.2,1061.4,1525.0,0.0,1525,1067.3,1067.3,1067.3,SPX04181525C,2018-04-20,C
2018-02-08,2018-02-08,4.4,3.3,1525.0,467.0,1525,4.3,2.6,2.7,SPX04181525P,2018-04-20,P
2018-02-08,2018-02-08,1048.6,1036.9,1550.0,1.0,1550,1042.75,1042.75,1042.75,SPX04181550C,2018-04-20,C
2018-02-08,2018-02-08,4.7,3.6,1550.0,651.0,1550,5.2,2.7,2.75,SPX04181550P,2018-04-20,P
2018-02-08,2018-02-08,1024.0,1012.3,1575.0,0.0,1575,1018.15,1018.15,1018.15,SPX04181575C,2018-04-20,C
2018-02-08,2018-02-08,5.1,4.1,1575.0,0.0,1575,4.6,4.6,4.6,SPX04181575P,2018-04-20,P
2018-02-08,2018-02-08,999.4,987.9,1600.0,0.0,1600,993.65,993.65,993.65,SPX04181600C,2018-04-20,C
2018-02-08,2018-02-08,5.5,4.2,1600.0,7365.0,1600,4.5,3.1,3.1,SPX04181600P,2018-04-20,P
2018-02-08,2018-02-08,975.1,963.6,1625.0,0.0,1625,969.35,969.35,969.35,SPX04181625C,2018-04-20,C
2018-02-08,2018-02-08,5.8,4.6,1625.0,203.0,1625,5.2,5.2,5.2,SPX04181625P,2018-04-20,P
2018-02-08,2018-02-08,950.4,939.0,1650.0,0.0,1650,944.7,944.7,944.7,SPX04181650C,2018-04-20,C
2018-02-08,2018-02-08,6.2,5.1,1650.0,5015.0,1650,5.65,5.65,5.65,SPX04181650P,2018-04-20,P
2018-02-08,2018-02-08,925.9,914.6,1675.0,0.0,1675,920.25,920.25,920.25,SPX04181675C,2018-04-20,C
2018-02-08,2018-02-08,6.7,5.4,1675.0,11.0,1675,6.05,6.05,6.05,SPX04181675P,2018-04-20,P
2018-02-08,2018-02-08,901.5,890.2,1700.0,1.0,1700,895.85,895.85,895.85,SPX04181700C,2018-04-20,C
2018-02-08,2018-02-08,7.2,6.0,1700.0,18421.0,1700,7.4,6.0,6.0,SPX04181700P,2018-04-20,P
2018-02-08,2018-02-08,877.1,865.9,1725.0,0.0,1725,871.5,871.5,871.5,SPX04181725C,2018-04-20,C
2018-02-08,2018-02-08,7.9,6.4,1725.0,126.0,1725,7.15,7.15,7.15,SPX04181725P,2018-04-20,P
2018-02-08,2018-02-08,852.7,841.6,1750.0,0.0,1750,847.15,847.15,847.15,SPX04181750C,2018-04-20,C
2018-02-08,2018-02-08,8.5,7.0,1750.0,9131.0,1750,7.4,4.9,4.9,SPX04181750P,2018-04-20,P
2018-02-08,2018-02-08,828.3,817.6,1775.0,0.0,1775,822.95,822.95,822.95,SPX04181775C,2018-04-20,C
2018-02-08,2018-02-08,9.0,7.6,1775.0,751.0,1775,8.0,8.0,8.0,SPX04181775P,2018-04-20,P
2018-02-08,2018-02-08,804.0,793.4,1800.0,4.0,1800,798.7,798.7,798.7,SPX04181800C,2018-04-20,C
2018-02-08,2018-02-08,9.7,8.2,1800.0,8294.0,1800,10.5,5.37,5.42,SPX04181800P,2018-04-20,P
2018-02-08,2018-02-08,779.8,769.2,1825.0,0.0,1825,774.5,774.5,774.5,SPX04181825C,2018-04-20,C
2018-02-08,2018-02-08,10.3,8.9,1825.0,224.0,1825,10.23,6.2,6.2,SPX04181825P,2018-04-20,P
2018-02-08,2018-02-08,755.6,745.1,1850.0,1.0,1850,750.35,750.35,750.35,SPX04181850C,2018-04-20,C
2018-02-08,2018-02-08,11.1,9.5,1850.0,230.0,1850,12.0,12.0,12.0,SPX04181850P,2018-04-20,P
2018-02-08,2018-02-08,731.4,721.0,1875.0,0.0,1875,726.2,726.2,726.2,SPX04181875C,2018-04-20,C
2018-02-08,2018-02-08,11.8,10.4,1875.0,481.0,1875,9.19,9.19,9.19,SPX04181875P,2018-04-20,P
2018-02-08,2018-02-08,707.3,697.0,1900.0,0.0,1900,702.15,702.15,702.15,SPX04181900C,2018-04-20,C
2018-02-08,2018-02-08,12.7,11.2,1900.0,1784.0,1900,13.3,13.0,13.0,SPX04181900P,2018-04-20,P
2018-02-08,2018-02-08,683.2,673.1,1925.0,0.0,1925,678.15,678.15,678.15,SPX04181925C,2018-04-20,C
2018-02-08,2018-02-08,13.6,12.0,1925.0,436.0,1925,12.8,12.8,12.8,SPX04181925P,2018-04-20,P
2018-02-08,2018-02-08,659.2,649.2,1950.0,0.0,1950,654.2,654.2,654.2,SPX04181950C,2018-04-20,C
2018-02-08,2018-02-08,14.5,13.0,1950.0,3077.0,1950,12.3,9.8,9.8,SPX04181950P,2018-04-20,P
2018-02-08,2018-02-08,635.2,625.4,1975.0,0.0,1975,630.3,630.3,630.3,SPX04181975C,2018-04-20,C
2018-02-08,2018-02-08,15.6,14.0,1975.0,3308.0,1975,17.0,9.0,9.0,SPX04181975P,2018-04-20,P
2018-02-08,2018-02-08,611.4,601.7,2000.0,377.0,2000,606.55,606.55,606.55,SPX04182000C,2018-04-20,C
2018-02-08,2018-02-08,16.6,15.0,2000.0,8063.0,2000,17.4,8.7,8.7,SPX04182000P,2018-04-20,P
2018-02-08,2018-02-08,587.5,578.0,2025.0,0.0,2025,582.75,582.75,582.75,SPX04182025C,2018-04-20,C
2018-02-08,2018-02-08,17.8,16.2,2025.0,2597.0,2025,18.6,16.97,16.97,SPX04182025P,2018-04-20,P
2018-02-08,2018-02-08,563.8,554.2,2050.0,6.0,2050,559.0,559.0,559.0,SPX04182050C,2018-04-20,C
2018-02-08,2018-02-08,19.0,17.2,2050.0,1801.0,2050,18.03,11.1,11.1,SPX04182050P,2018-04-20,P
2018-02-08,2018-02-08,540.1,530.9,2075.0,0.0,2075,535.5,535.5,535.5,SPX04182075C,2018-04-20,C
2018-02-08,2018-02-08,20.3,18.5,2075.0,1298.0,2075,18.25,14.55,16.9,SPX04182075P,2018-04-20,P
2018-02-08,2018-02-08,516.6,507.5,2100.0,576.0,2100,512.05,512.05,512.05,SPX04182100C,2018-04-20,C
2018-02-08,2018-02-08,21.8,20.0,2100.0,7003.0,2100,22.75,15.0,15.25,SPX04182100P,2018-04-20,P
2018-02-08,2018-02-08,493.1,484.2,2125.0,1.0,2125,488.65,488.65,488.65,SPX04182125C,2018-04-20,C
2018-02-08,2018-02-08,23.3,21.4,2125.0,1078.0,2125,25.0,13.4,13.4,SPX04182125P,2018-04-20,P
2018-02-08,2018-02-08,469.8,461.1,2150.0,0.0,2150,465.45,465.45,465.45,SPX04182150C,2018-04-20,C
2018-02-08,2018-02-08,25.0,23.1,2150.0,2123.0,2150,26.1,13.1,14.4,SPX04182150P,2018-04-20,P
2018-02-08,2018-02-08,446.5,438.0,2175.0,1.0,2175,442.25,442.25,442.25,SPX04182175C,2018-04-20,C
2018-02-08,2018-02-08,26.7,24.7,2175.0,1892.0,2175,21.95,20.4,21.5,SPX04182175P,2018-04-20,P
2018-02-08,2018-02-08,422.8,414.6,2200.0,0.0,2200,418.7,418.7,418.7,SPX04182200C,2018-04-20,C
2018-02-08,2018-02-08,28.7,26.6,2200.0,9493.0,2200,30.5,16.2,16.2,SPX04182200P,2018-04-20,P
2018-02-08,2018-02-08,399.9,391.8,2225.0,1.0,2225,395.85,395.85,395.85,SPX04182225C,2018-04-20,C
