DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-23,2018-05-23,865.5,862.9,1875.0,0.0,1875,864.2,864.2,864.2,SPX03191875C,2019-03-15,C
2018-05-23,2018-05-23,12.4,11.8,1875.0,743.0,1875,12.1,12.1,12.1,SPX03191875P,2019-03-15,P
2018-05-23,2018-05-23,841.9,839.7,1900.0,0.0,1900,840.8,840.8,840.8,SPX03191900C,2019-03-15,C
2018-05-23,2018-05-23,13.3,12.8,1900.0,2025.0,1900,13.05,13.05,13.05,SPX03191900P,2019-03-15,P
2018-05-23,2018-05-23,818.5,815.9,1925.0,8.0,1925,817.2,817.2,817.2,SPX03191925C,2019-03-15,C
2018-05-23,2018-05-23,14.3,13.8,1925.0,510.0,1925,14.05,14.05,14.05,SPX03191925P,2019-03-15,P
2018-05-23,2018-05-23,795.1,792.8,1950.0,0.0,1950,793.95,793.95,793.95,SPX03191950C,2019-03-15,C
2018-05-23,2018-05-23,15.4,14.9,1950.0,1832.0,1950,15.15,15.15,15.15,SPX03191950P,2019-03-15,P
2018-05-23,2018-05-23,771.7,769.2,1975.0,0.0,1975,770.45,770.45,770.45,SPX03191975C,2019-03-15,C
2018-05-23,2018-05-23,16.5,16.0,1975.0,199.0,1975,16.25,16.25,16.25,SPX03191975P,2019-03-15,P
2018-05-23,2018-05-23,748.5,746.0,2000.0,602.0,2000,747.25,747.25,747.25,SPX03192000C,2019-03-15,C
2018-05-23,2018-05-23,17.8,17.2,2000.0,4844.0,2000,17.5,17.5,17.5,SPX03192000P,2019-03-15,P
2018-05-23,2018-05-23,725.3,722.8,2025.0,4.0,2025,724.05,724.05,724.05,SPX03192025C,2019-03-15,C
2018-05-23,2018-05-23,19.1,18.5,2025.0,402.0,2025,18.8,18.8,18.8,SPX03192025P,2019-03-15,P
2018-05-23,2018-05-23,702.2,699.8,2050.0,4.0,2050,701.0,701.0,701.0,SPX03192050C,2019-03-15,C
2018-05-23,2018-05-23,20.5,19.9,2050.0,2233.0,2050,20.2,20.2,20.2,SPX03192050P,2019-03-15,P
2018-05-23,2018-05-23,679.2,676.8,2075.0,1.0,2075,678.0,678.0,678.0,SPX03192075C,2019-03-15,C
2018-05-23,2018-05-23,22.0,21.4,2075.0,1030.0,2075,23.9,23.9,23.9,SPX03192075P,2019-03-15,P
2018-05-23,2018-05-23,656.3,654.1,2100.0,2211.0,2100,655.2,655.2,655.2,SPX03192100C,2019-03-15,C
2018-05-23,2018-05-23,23.5,23.0,2100.0,10493.0,2100,23.25,23.25,23.25,SPX03192100P,2019-03-15,P
2018-05-23,2018-05-23,633.5,631.3,2125.0,6.0,2125,632.4,632.4,632.4,SPX03192125C,2019-03-15,C
2018-05-23,2018-05-23,25.2,24.6,2125.0,586.0,2125,24.9,24.9,24.9,SPX03192125P,2019-03-15,P
2018-05-23,2018-05-23,610.8,608.6,2150.0,7.0,2150,609.7,609.7,609.7,SPX03192150C,2019-03-15,C
2018-05-23,2018-05-23,27.0,26.3,2150.0,1086.0,2150,26.65,26.65,26.65,SPX03192150P,2019-03-15,P
2018-05-23,2018-05-23,588.2,585.8,2175.0,14.0,2175,587.0,587.0,587.0,SPX03192175C,2019-03-15,C
2018-05-23,2018-05-23,28.9,28.2,2175.0,597.0,2175,32.3,32.3,32.3,SPX03192175P,2019-03-15,P
2018-05-23,2018-05-23,565.7,563.3,2200.0,532.0,2200,564.5,564.5,564.5,SPX03192200C,2019-03-15,C
2018-05-23,2018-05-23,30.9,30.3,2200.0,5223.0,2200,30.8,30.8,30.8,SPX03192200P,2019-03-15,P
2018-05-23,2018-05-23,543.4,541.1,2225.0,6.0,2225,542.25,542.25,542.25,SPX03192225C,2019-03-15,C
2018-05-23,2018-05-23,33.1,32.4,2225.0,224.0,2225,32.75,32.75,32.75,SPX03192225P,2019-03-15,P
2018-05-23,2018-05-23,521.2,519.1,2250.0,5.0,2250,520.15,520.15,520.15,SPX03192250C,2019-03-15,C
2018-05-23,2018-05-23,35.4,34.7,2250.0,5377.0,2250,38.2,38.0,38.0,SPX03192250P,2019-03-15,P
2018-05-23,2018-05-23,499.2,496.8,2275.0,4.0,2275,498.0,498.0,498.0,SPX03192275C,2019-03-15,C
2018-05-23,2018-05-23,37.8,37.1,2275.0,2144.0,2275,37.45,37.45,37.45,SPX03192275P,2019-03-15,P
2018-05-23,2018-05-23,477.3,475.0,2300.0,28.0,2300,476.15,476.15,476.15,SPX03192300C,2019-03-15,C
2018-05-23,2018-05-23,40.4,39.7,2300.0,3901.0,2300,40.05,40.05,40.05,SPX03192300P,2019-03-15,P
2018-05-23,2018-05-23,455.6,453.3,2325.0,9.0,2325,454.45,454.45,454.45,SPX03192325C,2019-03-15,C
2018-05-23,2018-05-23,43.3,42.5,2325.0,186.0,2325,42.9,42.9,42.9,SPX03192325P,2019-03-15,P
2018-05-23,2018-05-23,434.1,432.1,2350.0,19.0,2350,433.1,433.1,433.1,SPX03192350C,2019-03-15,C
2018-05-23,2018-05-23,46.3,45.4,2350.0,8035.0,2350,45.85,45.85,45.85,SPX03192350P,2019-03-15,P
2018-05-23,2018-05-23,412.8,410.6,2375.0,84.0,2375,411.7,411.7,411.7,SPX03192375C,2019-03-15,C
2018-05-23,2018-05-23,49.5,48.6,2375.0,1057.0,2375,49.05,49.05,49.05,SPX03192375P,2019-03-15,P
2018-05-23,2018-05-23,391.7,389.5,2400.0,719.0,2400,390.6,390.6,390.6,SPX03192400C,2019-03-15,C
2018-05-23,2018-05-23,52.9,51.9,2400.0,13461.0,2400,56.5,56.5,56.5,SPX03192400P,2019-03-15,P
2018-05-23,2018-05-23,370.9,368.7,2425.0,31.0,2425,369.8,369.8,369.8,SPX03192425C,2019-03-15,C
2018-05-23,2018-05-23,56.5,55.6,2425.0,2028.0,2425,56.05,56.05,56.05,SPX03192425P,2019-03-15,P
2018-05-23,2018-05-23,350.3,348.2,2450.0,152.0,2450,349.25,349.25,349.25,SPX03192450C,2019-03-15,C
2018-05-23,2018-05-23,60.4,59.8,2450.0,5184.0,2450,65.0,64.6,64.8,SPX03192450P,2019-03-15,P
2018-05-23,2018-05-23,329.9,327.8,2475.0,169.0,2475,328.85,328.85,328.85,SPX03192475C,2019-03-15,C
2018-05-23,2018-05-23,64.6,63.5,2475.0,2018.0,2475,64.05,64.05,64.05,SPX03192475P,2019-03-15,P
2018-05-23,2018-05-23,309.9,307.8,2500.0,271.0,2500,308.85,308.85,308.85,SPX03192500C,2019-03-15,C
2018-05-23,2018-05-23,69.0,68.0,2500.0,12285.0,2500,68.5,68.5,68.5,SPX03192500P,2019-03-15,P
2018-05-23,2018-05-23,251.6,249.7,2575.0,1120.0,2575,246.2,239.5,239.5,SPX03192575C,2019-03-15,C
2018-05-23,2018-05-23,84.2,83.1,2575.0,2183.0,2575,83.65,83.65,83.65,SPX03192575P,2019-03-15,P
2018-05-23,2018-05-23,232.9,231.0,2600.0,1407.0,2600,231.95,231.95,231.95,SPX03192600C,2019-03-15,C
2018-05-23,2018-05-23,90.0,88.8,2600.0,9582.0,2600,96.2,94.83,94.83,SPX03192600P,2019-03-15,P
2018-05-23,2018-05-23,214.7,212.8,2625.0,4220.0,2625,213.75,213.75,213.75,SPX03192625C,2019-03-15,C
2018-05-23,2018-05-23,96.2,95.0,2625.0,3429.0,2625,95.6,95.6,95.6,SPX03192625P,2019-03-15,P
2018-05-23,2018-05-23,196.8,195.0,2650.0,5961.0,2650,195.9,195.9,195.9,SPX03192650C,2019-03-15,C
2018-05-23,2018-05-23,102.9,101.6,2650.0,4776.0,2650,110.0,109.5,110.0,SPX03192650P,2019-03-15,P
2018-05-23,2018-05-23,179.4,177.7,2675.0,8271.0,2675,178.55,178.55,178.55,SPX03192675C,2019-03-15,C
2018-05-23,2018-05-23,110.1,108.7,2675.0,7083.0,2675,109.4,109.4,109.4,SPX03192675P,2019-03-15,P
2018-05-23,2018-05-23,162.6,160.9,2700.0,5435.0,2700,155.0,155.0,155.0,SPX03192700C,2019-03-15,C
2018-05-23,2018-05-23,117.9,116.4,2700.0,8574.0,2700,126.0,124.4,126.0,SPX03192700P,2019-03-15,P
2018-05-23,2018-05-23,146.3,144.9,2725.0,6589.0,2725,145.1,145.1,145.1,SPX03192725C,2019-03-15,C
2018-05-23,2018-05-23,126.0,124.6,2725.0,5633.0,2725,127.0,127.0,127.0,SPX03192725P,2019-03-15,P
2018-05-23,2018-05-23,130.7,129.3,2750.0,5350.0,2750,129.05,128.3,128.3,SPX03192750C,2019-03-15,C
2018-05-23,2018-05-23,135.1,133.5,2750.0,7579.0,2750,134.3,134.3,134.3,SPX03192750P,2019-03-15,P
2018-05-23,2018-05-23,115.8,114.4,2775.0,1741.0,2775,115.1,115.1,115.1,SPX03192775C,2019-03-15,C
2018-05-23,2018-05-23,144.7,143.1,2775.0,2322.0,2775,154.1,154.1,154.1,SPX03192775P,2019-03-15,P
2018-05-23,2018-05-23,101.6,100.3,2800.0,4387.0,2800,100.95,100.95,100.95,SPX03192800C,2019-03-15,C
2018-05-23,2018-05-23,155.1,153.3,2800.0,1713.0,2800,164.7,156.76,164.7,SPX03192800P,2019-03-15,P
2018-05-23,2018-05-23,88.3,87.0,2825.0,3569.0,2825,82.0,82.0,82.0,SPX03192825C,2019-03-15,C
2018-05-23,2018-05-23,166.3,164.5,2825.0,568.0,2825,165.4,165.4,165.4,SPX03192825P,2019-03-15,P
2018-05-23,2018-05-23,76.0,74.6,2850.0,5672.0,2850,71.02,71.02,71.02,SPX03192850C,2019-03-15,C
2018-05-23,2018-05-23,178.3,176.5,2850.0,1228.0,2850,177.4,177.4,177.4,SPX03192850P,2019-03-15,P
2018-05-23,2018-05-23,64.6,63.3,2875.0,5772.0,2875,63.95,63.95,63.95,SPX03192875C,2019-03-15,C
2018-05-23,2018-05-23,191.4,189.6,2875.0,681.0,2875,190.5,190.5,190.5,SPX03192875P,2019-03-15,P
2018-05-23,2018-05-23,54.3,52.9,2900.0,5667.0,2900,53.0,49.5,49.5,SPX03192900C,2019-03-15,C
2018-05-23,2018-05-23,205.6,203.7,2900.0,98.0,2900,204.65,204.65,204.65,SPX03192900P,2019-03-15,P
2018-05-23,2018-05-23,45.0,43.8,2925.0,1276.0,2925,44.4,44.4,44.4,SPX03192925C,2019-03-15,C
2018-05-23,2018-05-23,220.9,219.0,2925.0,48.0,2925,219.95,219.95,219.95,SPX03192925P,2019-03-15,P
2018-05-23,2018-05-23,36.7,35.8,2950.0,4543.0,2950,36.25,36.25,36.25,SPX03192950C,2019-03-15,C
2018-05-23,2018-05-23,237.3,235.3,2950.0,151.0,2950,236.3,236.3,236.3,SPX03192950P,2019-03-15,P
2018-05-23,2018-05-23,29.8,28.9,2975.0,2078.0,2975,29.35,29.35,29.35,SPX03192975C,2019-03-15,C
2018-05-23,2018-05-23,255.1,252.7,2975.0,19.0,2975,253.9,253.9,253.9,SPX03192975P,2019-03-15,P
2018-05-23,2018-05-23,23.8,23.0,3000.0,7767.0,3000,21.5,21.5,21.5,SPX03193000C,2019-03-15,C
2018-05-23,2018-05-23,273.7,271.2,3000.0,722.0,3000,276.1,274.77,274.77,SPX03193000P,2019-03-15,P
2018-05-23,2018-05-23,18.8,18.1,3025.0,107.0,3025,18.3,18.3,18.3,SPX03193025C,2019-03-15,C
2018-05-23,2018-05-23,293.3,290.7,3025.0,2.0,3025,292.0,292.0,292.0,SPX03193025P,2019-03-15,P
2018-05-23,2018-05-23,14.8,14.1,3050.0,2687.0,3050,13.8,13.8,13.8,SPX03193050C,2019-03-15,C
2018-05-23,2018-05-23,313.7,311.1,3050.0,3.0,3050,314.85,314.48,314.48,SPX03193050P,2019-03-15,P
2018-05-23,2018-05-23,11.6,11.0,3075.0,3.0,3075,11.3,11.3,11.3,SPX03193075C,2019-03-15,C
2018-05-23,2018-05-23,335.2,332.3,3075.0,2.0,3075,333.75,333.75,333.75,SPX03193075P,2019-03-15,P
2018-05-23,2018-05-23,9.1,8.5,3100.0,5001.0,3100,8.8,8.8,8.8,SPX03193100C,2019-03-15,C
2018-05-23,2018-05-23,357.2,354.2,3100.0,1.0,3100,355.7,355.7,355.7,SPX03193100P,2019-03-15,P
2018-05-23,2018-05-23,7.1,6.6,3125.0,54.0,3125,6.85,6.85,6.85,SPX03193125C,2019-03-15,C
2018-05-23,2018-05-23,380.2,376.7,3125.0,0.0,3125,378.45,378.45,378.45,SPX03193125P,2019-03-15,P
2018-05-23,2018-05-23,5.6,5.1,3150.0,1561.0,3150,5.35,5.35,5.35,SPX03193150C,2019-03-15,C
2018-05-23,2018-05-23,403.2,399.7,3150.0,0.0,3150,401.45,401.45,401.45,SPX03193150P,2019-03-15,P
2018-05-23,2018-05-23,4.5,4.0,3175.0,30.0,3175,4.25,4.25,4.25,SPX03193175C,2019-03-15,C
2018-05-23,2018-05-23,426.5,423.0,3175.0,0.0,3175,424.75,424.75,424.75,SPX03193175P,2019-03-15,P
2018-05-23,2018-05-23,3.7,3.3,3200.0,6514.0,3200,3.5,3.5,3.5,SPX03193200C,2019-03-15,C
2018-05-23,2018-05-23,450.2,446.6,3200.0,1.0,3200,448.4,448.4,448.4,SPX03193200P,2019-03-15,P
2018-05-23,2018-05-23,2.65,2.2,3250.0,214.0,3250,2.425,2.425,2.425,SPX03193250C,2019-03-15,C
2018-05-23,2018-05-23,498.0,494.4,3250.0,0.0,3250,496.2,496.2,496.2,SPX03193250P,2019-03-15,P
2018-05-23,2018-05-23,1.95,1.6,3300.0,4829.0,3300,1.775,1.775,1.775,SPX03193300C,2019-03-15,C
2018-05-23,2018-05-23,546.3,542.6,3300.0,0.0,3300,544.45,544.45,544.45,SPX03193300P,2019-03-15,P
2018-05-23,2018-05-23,1.2,0.8,3400.0,610.0,3400,1.0,1.0,1.0,SPX03193400C,2019-03-15,C
2018-05-23,2018-05-23,643.4,639.8,3400.0,0.0,3400,641.6,641.6,641.6,SPX03193400P,2019-03-15,P
2018-05-23,2018-05-23,0.8,0.4,3500.0,136.0,3500,0.6,0.6,0.6,SPX03193500C,2019-03-15,C
2018-05-23,2018-05-23,740.9,737.2,3500.0,0.0,3500,739.05,739.05,739.05,SPX03193500P,2019-03-15,P
2018-05-23,2018-05-23,0.6,0.15,3600.0,16.0,3600,0.375,0.375,0.375,SPX03193600C,2019-03-15,C
2018-05-23,2018-05-23,838.6,834.9,3600.0,0.0,3600,836.75,836.75,836.75,SPX03193600P,2019-03-15,P
2018-05-23,2018-05-23,0.5,0.05,3700.0,3.0,3700,0.275,0.275,0.275,SPX03193700C,2019-03-15,C
2018-05-23,2018-05-23,936.3,932.6,3700.0,0.0,3700,934.45,934.45,934.45,SPX03193700P,2019-03-15,P
2018-05-23,2018-05-23,1034.1,1030.4,3800.0,0.0,3800,1032.25,1032.25,1032.25,SPX03193800P,2019-03-15,P
2018-05-23,2018-05-23,1229.7,1226.0,4000.0,0.0,4000,1227.85,1227.85,1227.85,SPX03194000P,2019-03-15,P
2018-05-23,2018-05-23,1629.5,1626.6,1100.0,96.0,1100,1628.05,1628.05,1628.05,SPX06181100C,2018-06-15,C
2018-05-23,2018-05-23,1604.5,1601.7,1125.0,2.0,1125,1603.1,1603.1,1603.1,SPX06181125C,2018-06-15,C
2018-05-23,2018-05-23,1579.6,1576.7,1150.0,1.0,1150,1578.15,1578.15,1578.15,SPX06181150C,2018-06-15,C
2018-05-23,2018-05-23,1554.6,1551.7,1175.0,1.0,1175,1553.15,1553.15,1553.15,SPX06181175C,2018-06-15,C
2018-05-23,2018-05-23,1529.6,1526.8,1200.0,35.0,1200,1528.2,1528.2,1528.2,SPX06181200C,2018-06-15,C
2018-05-23,2018-05-23,1504.7,1501.8,1225.0,9.0,1225,1503.25,1503.25,1503.25,SPX06181225C,2018-06-15,C
2018-05-23,2018-05-23,1454.8,1451.9,1275.0,41.0,1275,1453.35,1453.35,1453.35,SPX06181275C,2018-06-15,C
2018-05-23,2018-05-23,1429.8,1426.9,1300.0,185.0,1300,1428.35,1428.35,1428.35,SPX06181300C,2018-06-15,C
2018-05-23,2018-05-23,1404.8,1402.0,1325.0,0.0,1325,1403.4,1403.4,1403.4,SPX06181325C,2018-06-15,C
2018-05-23,2018-05-23,1354.9,1352.0,1375.0,0.0,1375,1353.45,1353.45,1353.45,SPX06181375C,2018-06-15,C
2018-05-23,2018-05-23,1330.0,1327.1,1400.0,510.0,1400,1328.55,1328.55,1328.55,SPX06181400C,2018-06-15,C
2018-05-23,2018-05-23,1280.0,1277.2,1450.0,1.0,1450,1278.6,1278.6,1278.6,SPX06181450C,2018-06-15,C
2018-05-23,2018-05-23,1255.1,1252.2,1475.0,17.0,1475,1253.65,1253.65,1253.65,SPX06181475C,2018-06-15,C
2018-05-23,2018-05-23,1230.1,1227.2,1500.0,788.0,1500,1228.65,1228.65,1228.65,SPX06181500C,2018-06-15,C
2018-05-23,2018-05-23,1205.2,1202.3,1525.0,49.0,1525,1203.75,1203.75,1203.75,SPX06181525C,2018-06-15,C
2018-05-23,2018-05-23,1180.2,1177.3,1550.0,13.0,1550,1178.75,1178.75,1178.75,SPX06181550C,2018-06-15,C
2018-05-23,2018-05-23,1155.2,1152.4,1575.0,4.0,1575,1153.8,1153.8,1153.8,SPX06181575C,2018-06-15,C
2018-05-23,2018-05-23,0.1,0.05,1575.0,17993.0,1575,0.075,0.075,0.075,SPX06181575P,2018-06-15,P
2018-05-23,2018-05-23,1130.3,1127.4,1600.0,11.0,1600,1128.85,1128.85,1128.85,SPX06181600C,2018-06-15,C
2018-05-23,2018-05-23,0.1,0.05,1600.0,26006.0,1600,0.075,0.075,0.075,SPX06181600P,2018-06-15,P
2018-05-23,2018-05-23,1105.3,1102.4,1625.0,0.0,1625,1103.85,1103.85,1103.85,SPX06181625C,2018-06-15,C
2018-05-23,2018-05-23,0.1,0.05,1625.0,7953.0,1625,0.075,0.075,0.075,SPX06181625P,2018-06-15,P
2018-05-23,2018-05-23,1080.4,1077.5,1650.0,385.0,1650,1078.95,1078.95,1078.95,SPX06181650C,2018-06-15,C
2018-05-23,2018-05-23,0.1,0.05,1650.0,13118.0,1650,0.1,0.05,0.1,SPX06181650P,2018-06-15,P
2018-05-23,2018-05-23,1055.4,1052.5,1675.0,0.0,1675,1053.95,1053.95,1053.95,SPX06181675C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.05,1675.0,8984.0,1675,0.05,0.05,0.05,SPX06181675P,2018-06-15,P
2018-05-23,2018-05-23,1030.4,1027.6,1700.0,23.0,1700,1029.0,1029.0,1029.0,SPX06181700C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.05,1700.0,49325.0,1700,0.15,0.1,0.15,SPX06181700P,2018-06-15,P
2018-05-23,2018-05-23,1005.5,1002.6,1725.0,6.0,1725,1004.05,1004.05,1004.05,SPX06181725C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.05,1725.0,7736.0,1725,0.1,0.1,0.1,SPX06181725P,2018-06-15,P
2018-05-23,2018-05-23,980.5,977.7,1750.0,7.0,1750,979.1,979.1,979.1,SPX06181750C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.1,1750.0,21781.0,1750,0.15,0.1,0.15,SPX06181750P,2018-06-15,P
2018-05-23,2018-05-23,955.6,952.7,1775.0,1.0,1775,954.15,954.15,954.15,SPX06181775C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.1,1775.0,6181.0,1775,0.1,0.1,0.1,SPX06181775P,2018-06-15,P
2018-05-23,2018-05-23,930.6,927.8,1800.0,35.0,1800,929.2,929.2,929.2,SPX06181800C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.1,1800.0,22486.0,1800,0.15,0.1,0.15,SPX06181800P,2018-06-15,P
2018-05-23,2018-05-23,905.7,902.8,1825.0,0.0,1825,904.25,904.25,904.25,SPX06181825C,2018-06-15,C
2018-05-23,2018-05-23,0.2,0.1,1825.0,6694.0,1825,0.15,0.15,0.15,SPX06181825P,2018-06-15,P
2018-05-23,2018-05-23,880.7,877.9,1850.0,201.0,1850,879.3,879.3,879.3,SPX06181850C,2018-06-15,C
2018-05-23,2018-05-23,0.15,0.1,1850.0,28582.0,1850,0.15,0.15,0.15,SPX06181850P,2018-06-15,P
2018-05-23,2018-05-23,855.8,852.9,1875.0,1.0,1875,854.35,854.35,854.35,SPX06181875C,2018-06-15,C
2018-05-23,2018-05-23,0.2,0.1,1875.0,14714.0,1875,0.15,0.15,0.15,SPX06181875P,2018-06-15,P
2018-05-23,2018-05-23,830.8,828.0,1900.0,0.0,1900,829.4,829.4,829.4,SPX06181900C,2018-06-15,C
2018-05-23,2018-05-23,0.2,0.15,1900.0,31982.0,1900,0.2,0.2,0.2,SPX06181900P,2018-06-15,P
2018-05-23,2018-05-23,805.9,803.0,1925.0,3.0,1925,804.45,804.45,804.45,SPX06181925C,2018-06-15,C
2018-05-23,2018-05-23,0.25,0.15,1925.0,8040.0,1925,0.2,0.2,0.2,SPX06181925P,2018-06-15,P
2018-05-23,2018-05-23,780.9,778.1,1950.0,3.0,1950,779.5,779.5,779.5,SPX06181950C,2018-06-15,C
2018-05-23,2018-05-23,0.25,0.15,1950.0,20376.0,1950,0.25,0.2,0.2,SPX06181950P,2018-06-15,P
2018-05-23,2018-05-23,756.0,753.1,1975.0,4.0,1975,739.48,739.48,739.48,SPX06181975C,2018-06-15,C
2018-05-23,2018-05-23,0.25,0.15,1975.0,5762.0,1975,0.2,0.2,0.2,SPX06181975P,2018-06-15,P
2018-05-23,2018-05-23,731.1,728.2,2000.0,51058.0,2000,732.6,714.0,714.0,SPX06182000C,2018-06-15,C
2018-05-23,2018-05-23,0.3,0.25,2000.0,91484.0,2000,0.39,0.25,0.39,SPX06182000P,2018-06-15,P
2018-05-23,2018-05-23,706.1,703.2,2025.0,161.0,2025,704.65,704.65,704.65,SPX06182025C,2018-06-15,C
2018-05-23,2018-05-23,0.3,0.2,2025.0,2873.0,2025,0.25,0.25,0.25,SPX06182025P,2018-06-15,P
2018-05-23,2018-05-23,681.2,678.3,2050.0,1169.0,2050,679.75,679.75,679.75,SPX06182050C,2018-06-15,C
2018-05-23,2018-05-23,0.35,0.25,2050.0,17671.0,2050,0.4,0.4,0.4,SPX06182050P,2018-06-15,P
2018-05-23,2018-05-23,656.2,653.4,2075.0,1200.0,2075,654.8,654.8,654.8,SPX06182075C,2018-06-15,C
2018-05-23,2018-05-23,0.4,0.25,2075.0,8199.0,2075,0.45,0.45,0.45,SPX06182075P,2018-06-15,P
2018-05-23,2018-05-23,631.3,628.4,2100.0,2434.0,2100,629.85,629.85,629.85,SPX06182100C,2018-06-15,C
2018-05-23,2018-05-23,0.4,0.3,2100.0,25520.0,2100,0.51,0.4,0.5,SPX06182100P,2018-06-15,P
2018-05-23,2018-05-23,606.4,603.5,2125.0,3007.0,2125,604.95,604.95,604.95,SPX06182125C,2018-06-15,C
2018-05-23,2018-05-23,0.45,0.35,2125.0,18057.0,2125,0.55,0.5,0.5,SPX06182125P,2018-06-15,P
2018-05-23,2018-05-23,581.5,578.6,2150.0,4507.0,2150,580.05,580.05,580.05,SPX06182150C,2018-06-15,C
2018-05-23,2018-05-23,0.5,0.35,2150.0,26533.0,2150,0.425,0.425,0.425,SPX06182150P,2018-06-15,P
2018-05-23,2018-05-23,556.5,553.7,2175.0,1712.0,2175,555.1,555.1,555.1,SPX06182175C,2018-06-15,C
2018-05-23,2018-05-23,0.5,0.4,2175.0,17350.0,2175,0.7,0.45,0.7,SPX06182175P,2018-06-15,P
2018-05-23,2018-05-23,531.6,528.8,2200.0,2506.0,2200,530.2,530.2,530.2,SPX06182200C,2018-06-15,C
2018-05-23,2018-05-23,0.55,0.5,2200.0,55512.0,2200,0.8,0.5,0.78,SPX06182200P,2018-06-15,P
2018-05-23,2018-05-23,506.7,503.8,2225.0,278.0,2225,505.25,505.25,505.25,SPX06182225C,2018-06-15,C
2018-05-23,2018-05-23,0.6,0.5,2225.0,19483.0,2225,0.85,0.55,0.85,SPX06182225P,2018-06-15,P
2018-05-23,2018-05-23,481.8,478.9,2250.0,5380.0,2250,480.35,480.35,480.35,SPX06182250C,2018-06-15,C
2018-05-23,2018-05-23,0.65,0.55,2250.0,35649.0,2250,0.9,0.65,0.8,SPX06182250P,2018-06-15,P
2018-05-23,2018-05-23,456.9,454.0,2275.0,1574.0,2275,455.45,455.45,455.45,SPX06182275C,2018-06-15,C
2018-05-23,2018-05-23,0.75,0.6,2275.0,22793.0,2275,0.75,0.75,0.75,SPX06182275P,2018-06-15,P
2018-05-23,2018-05-23,432.0,429.2,2300.0,12293.0,2300,430.6,430.6,430.6,SPX06182300C,2018-06-15,C
2018-05-23,2018-05-23,0.8,0.7,2300.0,42253.0,2300,1.1,0.85,1.1,SPX06182300P,2018-06-15,P
2018-05-23,2018-05-23,407.2,404.3,2325.0,3930.0,2325,405.75,405.75,405.75,SPX06182325C,2018-06-15,C
2018-05-23,2018-05-23,0.9,0.8,2325.0,26855.0,2325,1.1,0.8,1.1,SPX06182325P,2018-06-15,P
2018-05-23,2018-05-23,382.3,379.4,2350.0,11276.0,2350,380.85,380.85,380.85,SPX06182350C,2018-06-15,C
2018-05-23,2018-05-23,0.95,0.85,2350.0,38969.0,2350,1.4,1.04,1.4,SPX06182350P,2018-06-15,P
2018-05-23,2018-05-23,357.4,354.6,2375.0,8210.0,2375,356.0,356.0,356.0,SPX06182375C,2018-06-15,C
2018-05-23,2018-05-23,1.1,0.95,2375.0,20678.0,2375,1.35,1.35,1.35,SPX06182375P,2018-06-15,P
2018-05-23,2018-05-23,332.6,329.7,2400.0,9777.0,2400,331.15,331.15,331.15,SPX06182400C,2018-06-15,C
2018-05-23,2018-05-23,1.2,1.15,2400.0,65155.0,2400,1.7,1.2,1.7,SPX06182400P,2018-06-15,P
2018-05-23,2018-05-23,307.8,304.9,2425.0,5795.0,2425,306.35,306.35,306.35,SPX06182425C,2018-06-15,C
2018-05-23,2018-05-23,1.35,1.25,2425.0,26958.0,2425,2.0,1.41,2.0,SPX06182425P,2018-06-15,P
2018-05-23,2018-05-23,283.0,280.2,2450.0,18848.0,2450,283.85,283.85,283.85,SPX06182450C,2018-06-15,C
2018-05-23,2018-05-23,1.55,1.45,2450.0,51886.0,2450,2.4,1.5,2.35,SPX06182450P,2018-06-15,P
2018-05-23,2018-05-23,258.2,255.4,2475.0,16139.0,2475,241.05,241.05,241.05,SPX06182475C,2018-06-15,C
2018-05-23,2018-05-23,1.75,1.65,2475.0,48520.0,2475,2.75,1.7,2.72,SPX06182475P,2018-06-15,P
2018-05-23,2018-05-23,233.5,230.7,2500.0,14075.0,2500,232.1,232.1,232.1,SPX06182500C,2018-06-15,C
2018-05-23,2018-05-23,2.05,1.9,2500.0,84447.0,2500,3.2,2.05,3.15,SPX06182500P,2018-06-15,P
2018-05-23,2018-05-23,160.1,157.5,2575.0,15688.0,2575,158.8,158.8,158.8,SPX06182575C,2018-06-15,C
2018-05-23,2018-05-23,3.7,3.4,2575.0,35341.0,2575,6.5,3.5,6.09,SPX06182575P,2018-06-15,P
2018-05-23,2018-05-23,136.1,133.6,2600.0,39378.0,2600,122.1,122.1,122.1,SPX06182600C,2018-06-15,C
2018-05-23,2018-05-23,4.7,4.4,2600.0,77559.0,2600,8.14,4.3,7.7,SPX06182600P,2018-06-15,P
2018-05-23,2018-05-23,112.6,110.1,2625.0,40587.0,2625,108.32,107.42,108.32,SPX06182625C,2018-06-15,C
2018-05-23,2018-05-23,6.2,5.8,2625.0,53534.0,2625,10.5,6.35,10.5,SPX06182625P,2018-06-15,P
