DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-17,2018-04-17,830.8,812.4,1900.0,0.0,1900,821.6,821.6,821.6,SPX03191900C,2019-03-15,C
2018-04-17,2018-04-17,21.6,18.0,1900.0,2025.0,1900,19.8,19.8,19.8,SPX03191900P,2019-03-15,P
2018-04-17,2018-04-17,807.7,789.3,1925.0,8.0,1925,798.5,798.5,798.5,SPX03191925C,2019-03-15,C
2018-04-17,2018-04-17,23.0,19.3,1925.0,109.0,1925,21.15,21.15,21.15,SPX03191925P,2019-03-15,P
2018-04-17,2018-04-17,784.7,766.3,1950.0,0.0,1950,775.5,775.5,775.5,SPX03191950C,2019-03-15,C
2018-04-17,2018-04-17,24.5,20.8,1950.0,1827.0,1950,22.65,22.65,22.65,SPX03191950P,2019-03-15,P
2018-04-17,2018-04-17,761.8,743.4,1975.0,0.0,1975,752.6,752.6,752.6,SPX03191975C,2019-03-15,C
2018-04-17,2018-04-17,26.2,22.3,1975.0,199.0,1975,24.25,24.25,24.25,SPX03191975P,2019-03-15,P
2018-04-17,2018-04-17,738.9,720.6,2000.0,2.0,2000,729.75,729.75,729.75,SPX03192000C,2019-03-15,C
2018-04-17,2018-04-17,27.9,24.0,2000.0,3696.0,2000,25.95,25.95,25.95,SPX03192000P,2019-03-15,P
2018-04-17,2018-04-17,716.2,697.9,2025.0,4.0,2025,707.05,707.05,707.05,SPX03192025C,2019-03-15,C
2018-04-17,2018-04-17,29.7,25.6,2025.0,6.0,2025,27.65,27.65,27.65,SPX03192025P,2019-03-15,P
2018-04-17,2018-04-17,693.6,675.5,2050.0,4.0,2050,684.55,684.55,684.55,SPX03192050C,2019-03-15,C
2018-04-17,2018-04-17,31.6,27.5,2050.0,2233.0,2050,29.55,29.55,29.55,SPX03192050P,2019-03-15,P
2018-04-17,2018-04-17,671.0,653.2,2075.0,1.0,2075,662.1,662.1,662.1,SPX03192075C,2019-03-15,C
2018-04-17,2018-04-17,33.6,29.4,2075.0,1030.0,2075,31.5,31.5,31.5,SPX03192075P,2019-03-15,P
2018-04-17,2018-04-17,648.6,631.0,2100.0,1.0,2100,639.8,639.8,639.8,SPX03192100C,2019-03-15,C
2018-04-17,2018-04-17,35.8,31.5,2100.0,7001.0,2100,33.1,33.1,33.1,SPX03192100P,2019-03-15,P
2018-04-17,2018-04-17,626.3,608.9,2125.0,6.0,2125,617.6,617.6,617.6,SPX03192125C,2019-03-15,C
2018-04-17,2018-04-17,38.0,33.6,2125.0,550.0,2125,35.8,35.8,35.8,SPX03192125P,2019-03-15,P
2018-04-17,2018-04-17,604.2,587.0,2150.0,6.0,2150,595.6,595.6,595.6,SPX03192150C,2019-03-15,C
2018-04-17,2018-04-17,40.4,35.9,2150.0,1073.0,2150,38.15,38.15,38.15,SPX03192150P,2019-03-15,P
2018-04-17,2018-04-17,582.1,565.2,2175.0,14.0,2175,573.65,573.65,573.65,SPX03192175C,2019-03-15,C
2018-04-17,2018-04-17,43.0,38.4,2175.0,578.0,2175,40.7,40.7,40.7,SPX03192175P,2019-03-15,P
2018-04-17,2018-04-17,560.3,543.5,2200.0,32.0,2200,551.9,551.9,551.9,SPX03192200C,2019-03-15,C
2018-04-17,2018-04-17,45.7,41.0,2200.0,4333.0,2200,42.8,42.8,42.8,SPX03192200P,2019-03-15,P
2018-04-17,2018-04-17,538.5,522.1,2225.0,6.0,2225,530.3,530.3,530.3,SPX03192225C,2019-03-15,C
2018-04-17,2018-04-17,48.5,43.7,2225.0,129.0,2225,46.0,46.0,46.0,SPX03192225P,2019-03-15,P
2018-04-17,2018-04-17,517.0,500.8,2250.0,5.0,2250,508.9,508.9,508.9,SPX03192250C,2019-03-15,C
2018-04-17,2018-04-17,51.5,46.6,2250.0,3764.0,2250,50.0,48.54,50.0,SPX03192250P,2019-03-15,P
2018-04-17,2018-04-17,495.6,479.7,2275.0,4.0,2275,487.65,487.65,487.65,SPX03192275C,2019-03-15,C
2018-04-17,2018-04-17,54.8,50.2,2275.0,2598.0,2275,52.5,52.5,52.5,SPX03192275P,2019-03-15,P
2018-04-17,2018-04-17,474.4,458.8,2300.0,28.0,2300,466.6,466.6,466.6,SPX03192300C,2019-03-15,C
2018-04-17,2018-04-17,58.1,53.0,2300.0,2954.0,2300,56.0,56.0,56.0,SPX03192300P,2019-03-15,P
2018-04-17,2018-04-17,453.4,438.1,2325.0,9.0,2325,445.75,445.75,445.75,SPX03192325C,2019-03-15,C
2018-04-17,2018-04-17,61.7,56.5,2325.0,185.0,2325,59.1,59.1,59.1,SPX03192325P,2019-03-15,P
2018-04-17,2018-04-17,432.6,417.6,2350.0,19.0,2350,425.1,425.1,425.1,SPX03192350C,2019-03-15,C
2018-04-17,2018-04-17,65.6,60.2,2350.0,8030.0,2350,62.9,62.9,62.9,SPX03192350P,2019-03-15,P
2018-04-17,2018-04-17,412.0,397.3,2375.0,84.0,2375,404.65,404.65,404.65,SPX03192375C,2019-03-15,C
2018-04-17,2018-04-17,69.7,64.2,2375.0,1020.0,2375,66.95,66.95,66.95,SPX03192375P,2019-03-15,P
2018-04-17,2018-04-17,391.7,377.3,2400.0,719.0,2400,384.5,384.5,384.5,SPX03192400C,2019-03-15,C
2018-04-17,2018-04-17,74.0,68.4,2400.0,9504.0,2400,68.8,68.8,68.8,SPX03192400P,2019-03-15,P
2018-04-17,2018-04-17,371.6,357.6,2425.0,11.0,2425,364.6,364.6,364.6,SPX03192425C,2019-03-15,C
2018-04-17,2018-04-17,78.5,72.7,2425.0,1660.0,2425,75.6,75.6,75.6,SPX03192425P,2019-03-15,P
2018-04-17,2018-04-17,351.8,338.1,2450.0,152.0,2450,344.95,344.95,344.95,SPX03192450C,2019-03-15,C
2018-04-17,2018-04-17,83.4,78.5,2450.0,4538.0,2450,80.95,80.95,80.95,SPX03192450P,2019-03-15,P
2018-04-17,2018-04-17,332.3,318.9,2475.0,149.0,2475,325.6,325.6,325.6,SPX03192475C,2019-03-15,C
2018-04-17,2018-04-17,88.5,82.4,2475.0,1033.0,2475,85.45,85.45,85.45,SPX03192475P,2019-03-15,P
2018-04-17,2018-04-17,313.1,300.1,2500.0,271.0,2500,299.44,299.05,299.05,SPX03192500C,2019-03-15,C
2018-04-17,2018-04-17,93.9,87.7,2500.0,10624.0,2500,93.9,89.3,93.9,SPX03192500P,2019-03-15,P
2018-04-17,2018-04-17,257.4,245.5,2575.0,1038.0,2575,251.45,251.45,251.45,SPX03192575C,2019-03-15,C
2018-04-17,2018-04-17,112.2,105.5,2575.0,1675.0,2575,108.85,108.85,108.85,SPX03192575P,2019-03-15,P
2018-04-17,2018-04-17,239.6,228.1,2600.0,1581.0,2600,233.85,233.85,233.85,SPX03192600C,2019-03-15,C
2018-04-17,2018-04-17,119.0,112.1,2600.0,7243.0,2600,115.55,115.55,115.55,SPX03192600P,2019-03-15,P
2018-04-17,2018-04-17,222.1,211.0,2625.0,1445.0,2625,216.55,216.55,216.55,SPX03192625C,2019-03-15,C
2018-04-17,2018-04-17,126.3,119.1,2625.0,780.0,2625,122.7,122.7,122.7,SPX03192625P,2019-03-15,P
2018-04-17,2018-04-17,205.9,195.1,2650.0,3461.0,2650,200.5,200.5,200.5,SPX03192650C,2019-03-15,C
2018-04-17,2018-04-17,134.0,126.6,2650.0,3743.0,2650,131.2,130.0,131.2,SPX03192650P,2019-03-15,P
2018-04-17,2018-04-17,188.6,178.3,2675.0,2983.0,2675,183.45,183.45,183.45,SPX03192675C,2019-03-15,C
2018-04-17,2018-04-17,142.2,134.6,2675.0,2307.0,2675,138.4,138.4,138.4,SPX03192675P,2019-03-15,P
2018-04-17,2018-04-17,172.6,162.6,2700.0,3536.0,2700,166.0,166.0,166.0,SPX03192700C,2019-03-15,C
2018-04-17,2018-04-17,151.0,143.0,2700.0,4587.0,2700,147.0,147.0,147.0,SPX03192700P,2019-03-15,P
2018-04-17,2018-04-17,157.2,147.6,2725.0,5276.0,2725,152.4,152.4,152.4,SPX03192725C,2019-03-15,C
2018-04-17,2018-04-17,160.3,152.0,2725.0,1003.0,2725,156.15,156.15,156.15,SPX03192725P,2019-03-15,P
2018-04-17,2018-04-17,142.3,133.1,2750.0,5610.0,2750,142.5,135.5,138.0,SPX03192750C,2019-03-15,C
2018-04-17,2018-04-17,170.2,161.6,2750.0,7513.0,2750,166.0,162.0,166.0,SPX03192750P,2019-03-15,P
2018-04-17,2018-04-17,128.0,119.2,2775.0,1585.0,2775,123.6,123.6,123.6,SPX03192775C,2019-03-15,C
2018-04-17,2018-04-17,180.8,171.7,2775.0,2272.0,2775,176.25,176.25,176.25,SPX03192775P,2019-03-15,P
2018-04-17,2018-04-17,114.5,106.1,2800.0,2584.0,2800,108.97,108.79,108.79,SPX03192800C,2019-03-15,C
2018-04-17,2018-04-17,192.0,182.5,2800.0,1710.0,2800,187.25,187.25,187.25,SPX03192800P,2019-03-15,P
2018-04-17,2018-04-17,101.7,94.2,2825.0,2400.0,2825,97.95,97.95,97.95,SPX03192825C,2019-03-15,C
2018-04-17,2018-04-17,204.1,194.1,2825.0,593.0,2825,199.1,199.1,199.1,SPX03192825P,2019-03-15,P
2018-04-17,2018-04-17,89.8,82.5,2850.0,4391.0,2850,87.7,87.7,87.7,SPX03192850C,2019-03-15,C
2018-04-17,2018-04-17,217.0,206.4,2850.0,713.0,2850,211.7,211.7,211.7,SPX03192850P,2019-03-15,P
2018-04-17,2018-04-17,78.7,71.2,2875.0,1255.0,2875,74.95,74.95,74.95,SPX03192875C,2019-03-15,C
2018-04-17,2018-04-17,230.7,219.6,2875.0,677.0,2875,225.15,225.15,225.15,SPX03192875P,2019-03-15,P
2018-04-17,2018-04-17,68.4,61.3,2900.0,4335.0,2900,64.85,64.85,64.85,SPX03192900C,2019-03-15,C
2018-04-17,2018-04-17,245.4,233.6,2900.0,99.0,2900,239.5,239.5,239.5,SPX03192900P,2019-03-15,P
2018-04-17,2018-04-17,59.1,52.3,2925.0,1725.0,2925,55.7,55.7,55.7,SPX03192925C,2019-03-15,C
2018-04-17,2018-04-17,261.0,248.5,2925.0,48.0,2925,254.75,254.75,254.75,SPX03192925P,2019-03-15,P
2018-04-17,2018-04-17,50.8,44.3,2950.0,2538.0,2950,49.0,49.0,49.0,SPX03192950C,2019-03-15,C
2018-04-17,2018-04-17,277.5,264.3,2950.0,151.0,2950,270.9,270.9,270.9,SPX03192950P,2019-03-15,P
2018-04-17,2018-04-17,43.3,37.1,2975.0,1828.0,2975,40.2,40.2,40.2,SPX03192975C,2019-03-15,C
2018-04-17,2018-04-17,295.0,281.0,2975.0,19.0,2975,288.0,288.0,288.0,SPX03192975P,2019-03-15,P
2018-04-17,2018-04-17,36.8,30.9,3000.0,3952.0,3000,35.0,35.0,35.0,SPX03193000C,2019-03-15,C
2018-04-17,2018-04-17,313.3,298.6,3000.0,121.0,3000,305.95,305.95,305.95,SPX03193000P,2019-03-15,P
2018-04-17,2018-04-17,31.0,25.5,3025.0,106.0,3025,28.25,28.25,28.25,SPX03193025C,2019-03-15,C
2018-04-17,2018-04-17,332.6,317.0,3025.0,2.0,3025,324.8,324.8,324.8,SPX03193025P,2019-03-15,P
2018-04-17,2018-04-17,26.1,20.8,3050.0,1787.0,3050,23.45,23.45,23.45,SPX03193050C,2019-03-15,C
2018-04-17,2018-04-17,352.5,336.2,3050.0,3.0,3050,344.35,344.35,344.35,SPX03193050P,2019-03-15,P
2018-04-17,2018-04-17,21.8,16.9,3075.0,2.0,3075,19.35,19.35,19.35,SPX03193075C,2019-03-15,C
2018-04-17,2018-04-17,373.2,356.2,3075.0,2.0,3075,364.7,364.7,364.7,SPX03193075P,2019-03-15,P
2018-04-17,2018-04-17,18.2,13.8,3100.0,5001.0,3100,16.0,16.0,16.0,SPX03193100C,2019-03-15,C
2018-04-17,2018-04-17,394.5,376.8,3100.0,1.0,3100,385.65,385.65,385.65,SPX03193100P,2019-03-15,P
2018-04-17,2018-04-17,15.1,11.0,3125.0,54.0,3125,13.05,13.05,13.05,SPX03193125C,2019-03-15,C
2018-04-17,2018-04-17,416.3,398.0,3125.0,0.0,3125,407.15,407.15,407.15,SPX03193125P,2019-03-15,P
2018-04-17,2018-04-17,12.6,8.8,3150.0,509.0,3150,10.7,10.7,10.7,SPX03193150C,2019-03-15,C
2018-04-17,2018-04-17,438.6,419.7,3150.0,0.0,3150,429.15,429.15,429.15,SPX03193150P,2019-03-15,P
2018-04-17,2018-04-17,10.4,7.0,3175.0,11.0,3175,8.7,8.7,8.7,SPX03193175C,2019-03-15,C
2018-04-17,2018-04-17,461.3,442.1,3175.0,0.0,3175,451.7,451.7,451.7,SPX03193175P,2019-03-15,P
2018-04-17,2018-04-17,8.7,6.7,3200.0,4170.0,3200,7.7,7.7,7.7,SPX03193200C,2019-03-15,C
2018-04-17,2018-04-17,484.2,465.0,3200.0,1.0,3200,474.6,474.6,474.6,SPX03193200P,2019-03-15,P
2018-04-17,2018-04-17,6.1,3.3,3250.0,214.0,3250,4.7,4.7,4.7,SPX03193250C,2019-03-15,C
2018-04-17,2018-04-17,531.0,511.5,3250.0,0.0,3250,521.25,521.25,521.25,SPX03193250P,2019-03-15,P
2018-04-17,2018-04-17,4.6,1.9,3300.0,4829.0,3300,3.25,3.25,3.25,SPX03193300C,2019-03-15,C
2018-04-17,2018-04-17,578.4,558.9,3300.0,0.0,3300,568.65,568.65,568.65,SPX03193300P,2019-03-15,P
2018-04-17,2018-04-17,2.8,1.0,3400.0,610.0,3400,1.9,1.9,1.9,SPX03193400C,2019-03-15,C
2018-04-17,2018-04-17,674.6,655.0,3400.0,0.0,3400,664.8,664.8,664.8,SPX03193400P,2019-03-15,P
2018-04-17,2018-04-17,771.6,751.9,3500.0,0.0,3500,761.75,761.75,761.75,SPX03193500P,2019-03-15,P
2018-04-17,2018-04-17,1.75,0.05,3600.0,16.0,3600,0.9,0.9,0.9,SPX03193600C,2019-03-15,C
2018-04-17,2018-04-17,869.0,849.4,3600.0,0.0,3600,859.2,859.2,859.2,SPX03193600P,2019-03-15,P
2018-04-17,2018-04-17,966.5,947.1,3700.0,0.0,3700,956.8,956.8,956.8,SPX03193700P,2019-03-15,P
2018-04-17,2018-04-17,1064.1,1044.8,3800.0,0.0,3800,1054.45,1054.45,1054.45,SPX03193800P,2019-03-15,P
2018-04-17,2018-04-17,1259.3,1240.5,4000.0,0.0,4000,1249.9,1249.9,1249.9,SPX03194000P,2019-03-15,P
2018-04-17,2018-04-17,1611.5,1601.3,1100.0,5181.0,1100,1605.0,1605.0,1605.0,SPX04181100C,2018-04-20,C
2018-04-17,2018-04-17,1511.5,1501.4,1200.0,466.0,1200,1506.45,1506.45,1506.45,SPX04181200C,2018-04-20,C
2018-04-17,2018-04-17,1411.6,1401.4,1300.0,650.0,1300,1406.5,1406.5,1406.5,SPX04181300C,2018-04-20,C
2018-04-17,2018-04-17,1386.6,1376.4,1325.0,0.0,1325,1381.5,1381.5,1381.5,SPX04181325C,2018-04-20,C
2018-04-17,2018-04-17,1336.6,1326.4,1375.0,616.0,1375,1331.5,1331.5,1331.5,SPX04181375C,2018-04-20,C
2018-04-17,2018-04-17,1311.6,1301.4,1400.0,590.0,1400,1306.5,1306.5,1306.5,SPX04181400C,2018-04-20,C
2018-04-17,2018-04-17,1261.6,1251.4,1450.0,84.0,1450,1256.5,1256.5,1256.5,SPX04181450C,2018-04-20,C
2018-04-17,2018-04-17,1236.6,1226.4,1475.0,101.0,1475,1231.5,1231.5,1231.5,SPX04181475C,2018-04-20,C
2018-04-17,2018-04-17,1211.6,1201.4,1500.0,403.0,1500,1206.5,1206.5,1206.5,SPX04181500C,2018-04-20,C
2018-04-17,2018-04-17,1186.6,1176.4,1525.0,8.0,1525,1181.5,1181.5,1181.5,SPX04181525C,2018-04-20,C
2018-04-17,2018-04-17,1161.6,1151.4,1550.0,6.0,1550,1156.5,1156.5,1156.5,SPX04181550C,2018-04-20,C
2018-04-17,2018-04-17,1136.6,1126.4,1575.0,2.0,1575,1131.5,1131.5,1131.5,SPX04181575C,2018-04-20,C
2018-04-17,2018-04-17,1111.6,1101.4,1600.0,281.0,1600,1106.5,1106.5,1106.5,SPX04181600C,2018-04-20,C
2018-04-17,2018-04-17,1086.6,1076.4,1625.0,1.0,1625,1081.5,1081.5,1081.5,SPX04181625C,2018-04-20,C
2018-04-17,2018-04-17,1061.6,1051.4,1650.0,129.0,1650,1056.5,1056.5,1056.5,SPX04181650C,2018-04-20,C
2018-04-17,2018-04-17,1036.6,1026.4,1675.0,26.0,1675,1031.5,1031.5,1031.5,SPX04181675C,2018-04-20,C
2018-04-17,2018-04-17,1011.6,1001.5,1700.0,40.0,1700,1006.55,1006.55,1006.55,SPX04181700C,2018-04-20,C
2018-04-17,2018-04-17,986.6,976.5,1725.0,1.0,1725,981.55,981.55,981.55,SPX04181725C,2018-04-20,C
2018-04-17,2018-04-17,961.6,951.5,1750.0,20.0,1750,956.55,956.55,956.55,SPX04181750C,2018-04-20,C
2018-04-17,2018-04-17,936.7,926.5,1775.0,5.0,1775,931.6,931.6,931.6,SPX04181775C,2018-04-20,C
2018-04-17,2018-04-17,911.7,901.5,1800.0,12.0,1800,906.6,906.6,906.6,SPX04181800C,2018-04-20,C
2018-04-17,2018-04-17,886.7,876.5,1825.0,4.0,1825,881.6,881.6,881.6,SPX04181825C,2018-04-20,C
2018-04-17,2018-04-17,861.7,851.5,1850.0,2.0,1850,857.0,857.0,857.0,SPX04181850C,2018-04-20,C
2018-04-17,2018-04-17,836.7,826.5,1875.0,3.0,1875,831.6,831.6,831.6,SPX04181875C,2018-04-20,C
2018-04-17,2018-04-17,811.7,801.5,1900.0,8.0,1900,806.6,806.6,806.6,SPX04181900C,2018-04-20,C
2018-04-17,2018-04-17,786.7,776.5,1925.0,0.0,1925,781.6,781.6,781.6,SPX04181925C,2018-04-20,C
2018-04-17,2018-04-17,761.7,751.5,1950.0,34.0,1950,756.6,756.6,756.6,SPX04181950C,2018-04-20,C
2018-04-17,2018-04-17,736.7,726.5,1975.0,2.0,1975,731.6,731.6,731.6,SPX04181975C,2018-04-20,C
2018-04-17,2018-04-17,711.7,701.5,2000.0,9559.0,2000,706.6,706.6,706.6,SPX04182000C,2018-04-20,C
2018-04-17,2018-04-17,686.7,676.5,2025.0,18.0,2025,681.6,681.6,681.6,SPX04182025C,2018-04-20,C
2018-04-17,2018-04-17,661.7,651.5,2050.0,26.0,2050,656.6,656.6,656.6,SPX04182050C,2018-04-20,C
2018-04-17,2018-04-17,636.7,626.5,2075.0,0.0,2075,631.6,631.6,631.6,SPX04182075C,2018-04-20,C
2018-04-17,2018-04-17,611.7,601.5,2100.0,4186.0,2100,606.6,606.6,606.6,SPX04182100C,2018-04-20,C
2018-04-17,2018-04-17,586.7,576.5,2125.0,0.0,2125,581.6,581.6,581.6,SPX04182125C,2018-04-20,C
2018-04-17,2018-04-17,561.7,551.5,2150.0,12.0,2150,556.6,556.6,556.6,SPX04182150C,2018-04-20,C
2018-04-17,2018-04-17,536.7,526.5,2175.0,40.0,2175,531.6,531.6,531.6,SPX04182175C,2018-04-20,C
2018-04-17,2018-04-17,511.7,501.5,2200.0,17.0,2200,509.0,499.0,499.5,SPX04182200C,2018-04-20,C
2018-04-17,2018-04-17,486.7,476.5,2225.0,2.0,2225,481.6,481.6,481.6,SPX04182225C,2018-04-20,C
2018-04-17,2018-04-17,461.7,451.5,2250.0,7.0,2250,456.6,456.6,456.6,SPX04182250C,2018-04-20,C
2018-04-17,2018-04-17,436.9,426.7,2275.0,5.0,2275,431.8,431.8,431.8,SPX04182275C,2018-04-20,C
2018-04-17,2018-04-17,411.8,401.6,2300.0,17.0,2300,406.7,406.7,406.7,SPX04182300C,2018-04-20,C
2018-04-17,2018-04-17,386.8,376.6,2325.0,24.0,2325,381.7,381.7,381.7,SPX04182325C,2018-04-20,C
2018-04-17,2018-04-17,362.0,351.8,2350.0,87.0,2350,356.9,356.9,356.9,SPX04182350C,2018-04-20,C
2018-04-17,2018-04-17,0.1,0.05,2350.0,42054.0,2350,0.08,0.05,0.05,SPX04182350P,2018-04-20,P
2018-04-17,2018-04-17,336.8,326.6,2375.0,24.0,2375,331.7,331.7,331.7,SPX04182375C,2018-04-20,C
2018-04-17,2018-04-17,0.1,0.05,2375.0,6809.0,2375,0.1,0.05,0.07,SPX04182375P,2018-04-20,P
2018-04-17,2018-04-17,312.0,301.8,2400.0,145.0,2400,306.1,306.1,306.1,SPX04182400C,2018-04-20,C
2018-04-17,2018-04-17,0.1,0.05,2400.0,48196.0,2400,0.15,0.1,0.1,SPX04182400P,2018-04-20,P
2018-04-17,2018-04-17,286.9,276.7,2425.0,27.0,2425,281.85,281.7,281.85,SPX04182425C,2018-04-20,C
2018-04-17,2018-04-17,0.2,0.05,2425.0,15963.0,2425,0.15,0.1,0.15,SPX04182425P,2018-04-20,P
2018-04-17,2018-04-17,261.9,251.7,2450.0,9.0,2450,256.8,256.8,256.8,SPX04182450C,2018-04-20,C
2018-04-17,2018-04-17,0.2,0.05,2450.0,57071.0,2450,0.2,0.1,0.18,SPX04182450P,2018-04-20,P
2018-04-17,2018-04-17,237.0,226.8,2475.0,27.0,2475,231.98,231.96,231.98,SPX04182475C,2018-04-20,C
2018-04-17,2018-04-17,0.2,0.15,2475.0,13045.0,2475,0.175,0.175,0.175,SPX04182475P,2018-04-20,P
2018-04-17,2018-04-17,212.1,201.8,2500.0,208.0,2500,199.24,198.6,198.6,SPX04182500C,2018-04-20,C
2018-04-17,2018-04-17,0.25,0.1,2500.0,41073.0,2500,0.43,0.2,0.25,SPX04182500P,2018-04-20,P
2018-04-17,2018-04-17,137.3,127.2,2575.0,3352.0,2575,124.3,123.6,123.6,SPX04182575C,2018-04-20,C
2018-04-17,2018-04-17,0.75,0.5,2575.0,22555.0,2575,0.73,0.48,0.65,SPX04182575P,2018-04-20,P
2018-04-17,2018-04-17,112.3,102.6,2600.0,14358.0,2600,113.0,96.3,97.7,SPX04182600C,2018-04-20,C
2018-04-17,2018-04-17,0.9,0.6,2600.0,52486.0,2600,1.35,0.65,0.95,SPX04182600P,2018-04-20,P
2018-04-17,2018-04-17,87.6,78.7,2625.0,27549.0,2625,87.67,81.8,82.9,SPX04182625C,2018-04-20,C
2018-04-17,2018-04-17,1.3,0.85,2625.0,40715.0,2625,1.64,0.85,1.5,SPX04182625P,2018-04-20,P
2018-04-17,2018-04-17,59.5,54.3,2650.0,40731.0,2650,64.0,48.0,50.45,SPX04182650C,2018-04-20,C
2018-04-17,2018-04-17,1.9,1.35,2650.0,40434.0,2650,3.4,1.4,2.9,SPX04182650P,2018-04-20,P
2018-04-17,2018-04-17,39.0,31.4,2675.0,29148.0,2675,42.4,26.97,29.5,SPX04182675C,2018-04-20,C
2018-04-17,2018-04-17,4.0,3.0,2675.0,28447.0,2675,9.0,2.75,6.15,SPX04182675P,2018-04-20,P
2018-04-17,2018-04-17,16.0,13.7,2700.0,40137.0,2700,20.55,9.5,11.6,SPX04182700C,2018-04-20,C
2018-04-17,2018-04-17,9.9,7.3,2700.0,43217.0,2700,16.63,6.5,15.5,SPX04182700P,2018-04-20,P
2018-04-17,2018-04-17,4.9,3.3,2725.0,29313.0,2725,6.2,2.4,3.2,SPX04182725C,2018-04-20,C
2018-04-17,2018-04-17,25.7,19.2,2725.0,20735.0,2725,32.62,18.22,32.62,SPX04182725P,2018-04-20,P
2018-04-17,2018-04-17,1.2,0.75,2750.0,45006.0,2750,1.6,0.7,0.9,SPX04182750C,2018-04-20,C
2018-04-17,2018-04-17,48.4,39.6,2750.0,30894.0,2750,58.1,42.0,58.1,SPX04182750P,2018-04-20,P
2018-04-17,2018-04-17,0.45,0.35,2775.0,29637.0,2775,0.55,0.29,0.4,SPX04182775C,2018-04-20,C
2018-04-17,2018-04-17,72.7,63.8,2775.0,13326.0,2775,79.1,69.6,77.6,SPX04182775P,2018-04-20,P
2018-04-17,2018-04-17,0.2,0.05,2800.0,46131.0,2800,0.3,0.1,0.1,SPX04182800C,2018-04-20,C
2018-04-17,2018-04-17,97.5,88.8,2800.0,19721.0,2800,93.0,93.0,93.0,SPX04182800P,2018-04-20,P
2018-04-17,2018-04-17,0.1,0.05,2825.0,25785.0,2825,0.1,0.05,0.08,SPX04182825C,2018-04-20,C
2018-04-17,2018-04-17,123.4,113.2,2825.0,7937.0,2825,130.02,119.25,127.15,SPX04182825P,2018-04-20,P
2018-04-17,2018-04-17,0.15,0.05,2850.0,40684.0,2850,0.1,0.05,0.05,SPX04182850C,2018-04-20,C
2018-04-17,2018-04-17,148.4,138.2,2850.0,7001.0,2850,145.55,143.35,144.15,SPX04182850P,2018-04-20,P
2018-04-17,2018-04-17,0.1,0.05,2875.0,14553.0,2875,0.05,0.03,0.05,SPX04182875C,2018-04-20,C
2018-04-17,2018-04-17,173.4,163.2,2875.0,789.0,2875,168.3,168.3,168.3,SPX04182875P,2018-04-20,P
2018-04-17,2018-04-17,198.4,188.2,2900.0,4413.0,2900,193.3,193.3,193.3,SPX04182900P,2018-04-20,P
2018-04-17,2018-04-17,223.4,213.2,2925.0,2000.0,2925,218.3,218.3,218.3,SPX04182925P,2018-04-20,P
2018-04-17,2018-04-17,248.4,238.2,2950.0,3921.0,2950,243.3,243.3,243.3,SPX04182950P,2018-04-20,P
2018-04-17,2018-04-17,273.3,263.2,2975.0,10.0,2975,268.25,268.25,268.25,SPX04182975P,2018-04-20,P
2018-04-17,2018-04-17,298.3,288.2,3000.0,8983.0,3000,293.25,293.25,293.25,SPX04183000P,2018-04-20,P
2018-04-17,2018-04-17,323.3,313.1,3025.0,5.0,3025,318.2,318.2,318.2,SPX04183025P,2018-04-20,P
2018-04-17,2018-04-17,348.3,338.1,3050.0,6.0,3050,343.2,343.2,343.2,SPX04183050P,2018-04-20,P
2018-04-17,2018-04-17,373.3,363.1,3075.0,0.0,3075,368.2,368.2,368.2,SPX04183075P,2018-04-20,P
2018-04-17,2018-04-17,398.3,388.1,3100.0,50.0,3100,393.2,393.2,393.2,SPX04183100P,2018-04-20,P
2018-04-17,2018-04-17,423.3,413.1,3125.0,0.0,3125,418.2,418.2,418.2,SPX04183125P,2018-04-20,P
2018-04-17,2018-04-17,448.3,438.1,3150.0,1.0,3150,443.2,443.2,443.2,SPX04183150P,2018-04-20,P
2018-04-17,2018-04-17,473.3,463.1,3175.0,1.0,3175,468.2,468.2,468.2,SPX04183175P,2018-04-20,P
2018-04-17,2018-04-17,498.3,488.1,3200.0,13.0,3200,493.2,493.2,493.2,SPX04183200P,2018-04-20,P
2018-04-17,2018-04-17,548.3,538.1,3250.0,1.0,3250,543.2,543.2,543.2,SPX04183250P,2018-04-20,P
2018-04-17,2018-04-17,598.2,588.1,3300.0,74.0,3300,593.15,593.15,593.15,SPX04183300P,2018-04-20,P
2018-04-17,2018-04-17,698.2,688.0,3400.0,296.0,3400,690.8,690.8,690.8,SPX04183400P,2018-04-20,P
2018-04-17,2018-04-17,798.2,788.0,3500.0,7.0,3500,793.1,793.1,793.1,SPX04183500P,2018-04-20,P
2018-04-17,2018-04-17,898.2,888.0,3600.0,65.0,3600,893.1,893.1,893.1,SPX04183600P,2018-04-20,P
2018-04-17,2018-04-17,998.2,988.0,3700.0,67.0,3700,993.1,993.1,993.1,SPX04183700P,2018-04-20,P
2018-04-17,2018-04-17,1608.5,1598.2,1100.0,1347.0,1100,1602.0,1602.0,1602.0,SPX05181100C,2018-05-18,C
2018-04-17,2018-04-17,1558.7,1548.3,1150.0,0.0,1150,1553.5,1553.5,1553.5,SPX05181150C,2018-05-18,C
