DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-19,2017-12-19,79.6,73.5,2425.0,3514.0,2425,73.6,73.6,73.6,SPX01192425P,2019-01-18,P
2017-12-19,2017-12-19,324.5,315.6,2450.0,61.0,2450,326.98,326.71,326.98,SPX01192450C,2019-01-18,C
2017-12-19,2017-12-19,84.5,78.3,2450.0,545.0,2450,81.4,81.4,81.4,SPX01192450P,2019-01-18,P
2017-12-19,2017-12-19,305.1,296.3,2475.0,51.0,2475,300.7,300.7,300.7,SPX01192475C,2019-01-18,C
2017-12-19,2017-12-19,89.7,83.4,2475.0,401.0,2475,86.55,86.55,86.55,SPX01192475P,2019-01-18,P
2017-12-19,2017-12-19,286.1,277.3,2500.0,133.0,2500,281.7,281.7,281.7,SPX01192500C,2019-01-18,C
2017-12-19,2017-12-19,95.2,88.7,2500.0,1046.0,2500,91.56,91.24,91.3,SPX01192500P,2019-01-18,P
2017-12-19,2017-12-19,231.0,222.5,2575.0,1466.0,2575,226.75,226.75,226.75,SPX01192575C,2019-01-18,C
2017-12-19,2017-12-19,113.8,107.0,2575.0,1953.0,2575,111.0,111.0,111.0,SPX01192575P,2019-01-18,P
2017-12-19,2017-12-19,213.4,205.0,2600.0,482.0,2600,214.05,214.05,214.05,SPX01192600C,2019-01-18,C
2017-12-19,2017-12-19,120.8,113.8,2600.0,654.0,2600,116.82,116.82,116.82,SPX01192600P,2019-01-18,P
2017-12-19,2017-12-19,196.3,188.0,2625.0,21.0,2625,192.15,192.15,192.15,SPX01192625C,2019-01-18,C
2017-12-19,2017-12-19,128.2,121.2,2625.0,277.0,2625,125.3,122.0,122.0,SPX01192625P,2019-01-18,P
2017-12-19,2017-12-19,179.6,171.5,2650.0,332.0,2650,175.55,175.55,175.55,SPX01192650C,2019-01-18,C
2017-12-19,2017-12-19,136.2,129.0,2650.0,73.0,2650,128.18,128.15,128.18,SPX01192650P,2019-01-18,P
2017-12-19,2017-12-19,163.5,155.5,2675.0,366.0,2675,159.5,159.5,159.5,SPX01192675C,2019-01-18,C
2017-12-19,2017-12-19,144.7,137.3,2675.0,1.0,2675,136.48,136.45,136.48,SPX01192675P,2019-01-18,P
2017-12-19,2017-12-19,148.0,140.1,2700.0,1374.0,2700,149.49,146.99,149.47,SPX01192700C,2019-01-18,C
2017-12-19,2017-12-19,153.7,146.2,2700.0,873.0,2700,145.26,145.15,145.26,SPX01192700P,2019-01-18,P
2017-12-19,2017-12-19,133.1,125.3,2725.0,47.0,2725,129.2,129.2,129.2,SPX01192725C,2019-01-18,C
2017-12-19,2017-12-19,163.4,155.7,2725.0,90.0,2725,159.55,159.55,159.55,SPX01192725P,2019-01-18,P
2017-12-19,2017-12-19,118.9,111.2,2750.0,614.0,2750,120.2,117.8,118.3,SPX01192750C,2019-01-18,C
2017-12-19,2017-12-19,173.8,165.9,2750.0,98.0,2750,165.74,164.95,164.95,SPX01192750P,2019-01-18,P
2017-12-19,2017-12-19,105.4,98.8,2775.0,13.0,2775,102.1,102.1,102.1,SPX01192775C,2019-01-18,C
2017-12-19,2017-12-19,184.9,176.9,2775.0,22.0,2775,180.9,180.9,180.9,SPX01192775P,2019-01-18,P
2017-12-19,2017-12-19,92.7,86.1,2800.0,5111.0,2800,89.4,89.4,89.4,SPX01192800C,2019-01-18,C
2017-12-19,2017-12-19,196.9,188.6,2800.0,222.0,2800,192.75,192.75,192.75,SPX01192800P,2019-01-18,P
2017-12-19,2017-12-19,80.8,74.2,2825.0,62.0,2825,77.5,77.5,77.5,SPX01192825C,2019-01-18,C
2017-12-19,2017-12-19,209.6,201.2,2825.0,0.0,2825,205.4,205.4,205.4,SPX01192825P,2019-01-18,P
2017-12-19,2017-12-19,69.8,63.3,2850.0,633.0,2850,66.55,66.55,66.55,SPX01192850C,2019-01-18,C
2017-12-19,2017-12-19,223.3,214.7,2850.0,0.0,2850,219.0,219.0,219.0,SPX01192850P,2019-01-18,P
2017-12-19,2017-12-19,59.8,53.2,2875.0,7.0,2875,56.5,56.5,56.5,SPX01192875C,2019-01-18,C
2017-12-19,2017-12-19,238.0,229.1,2875.0,0.0,2875,233.55,233.55,233.55,SPX01192875P,2019-01-18,P
2017-12-19,2017-12-19,50.8,44.3,2900.0,3501.0,2900,47.55,47.55,47.55,SPX01192900C,2019-01-18,C
2017-12-19,2017-12-19,253.6,244.5,2900.0,312.0,2900,249.05,249.05,249.05,SPX01192900P,2019-01-18,P
2017-12-19,2017-12-19,35.6,29.8,2950.0,1200.0,2950,32.7,32.7,32.7,SPX01192950C,2019-01-18,C
2017-12-19,2017-12-19,287.8,278.4,2950.0,0.0,2950,283.1,283.1,283.1,SPX01192950P,2019-01-18,P
2017-12-19,2017-12-19,24.2,19.2,3000.0,1502.0,3000,23.0,22.8,22.8,SPX01193000C,2019-01-18,C
2017-12-19,2017-12-19,325.9,316.3,3000.0,11.0,3000,321.1,321.1,321.1,SPX01193000P,2019-01-18,P
2017-12-19,2017-12-19,11.0,7.7,3100.0,194.0,3100,11.0,11.0,11.0,SPX01193100C,2019-01-18,C
2017-12-19,2017-12-19,411.5,401.6,3100.0,24.0,3100,406.55,406.55,406.55,SPX01193100P,2019-01-18,P
2017-12-19,2017-12-19,5.9,3.0,3200.0,11.0,3200,5.3,5.3,5.3,SPX01193200C,2019-01-18,C
2017-12-19,2017-12-19,504.5,494.4,3200.0,0.0,3200,499.45,499.45,499.45,SPX01193200P,2019-01-18,P
2017-12-19,2017-12-19,3.9,1.0,3300.0,15.0,3300,2.5,2.5,2.5,SPX01193300C,2019-01-18,C
2017-12-19,2017-12-19,600.4,590.2,3300.0,0.0,3300,595.3,595.3,595.3,SPX01193300P,2019-01-18,P
2017-12-19,2017-12-19,3.0,0.1,3400.0,14.0,3400,1.7,1.7,1.7,SPX01193400C,2019-01-18,C
2017-12-19,2017-12-19,697.4,687.0,3400.0,0.0,3400,692.2,692.2,692.2,SPX01193400P,2019-01-18,P
2017-12-19,2017-12-19,794.8,784.3,3500.0,0.0,3500,789.55,789.55,789.55,SPX01193500P,2019-01-18,P
2017-12-19,2017-12-19,892.3,881.7,3600.0,0.0,3600,887.0,887.0,887.0,SPX01193600P,2019-01-18,P
2017-12-19,2017-12-19,1582.1,1575.4,1100.0,15.0,1100,1578.75,1578.75,1578.75,SPX02181100C,2018-02-16,C
2017-12-19,2017-12-19,1482.4,1475.8,1200.0,0.0,1200,1479.1,1479.1,1479.1,SPX02181200C,2018-02-16,C
2017-12-19,2017-12-19,1382.8,1376.1,1300.0,0.0,1300,1379.45,1379.45,1379.45,SPX02181300C,2018-02-16,C
2017-12-19,2017-12-19,1357.9,1351.2,1325.0,0.0,1325,1354.55,1354.55,1354.55,SPX02181325C,2018-02-16,C
2017-12-19,2017-12-19,1308.1,1301.4,1375.0,0.0,1375,1304.75,1304.75,1304.75,SPX02181375C,2018-02-16,C
2017-12-19,2017-12-19,1283.2,1276.5,1400.0,0.0,1400,1279.85,1279.85,1279.85,SPX02181400C,2018-02-16,C
2017-12-19,2017-12-19,1233.4,1226.7,1450.0,0.0,1450,1230.05,1230.05,1230.05,SPX02181450C,2018-02-16,C
2017-12-19,2017-12-19,1208.5,1201.8,1475.0,15.0,1475,1205.15,1205.15,1205.15,SPX02181475C,2018-02-16,C
2017-12-19,2017-12-19,1183.6,1176.9,1500.0,0.0,1500,1180.25,1180.25,1180.25,SPX02181500C,2018-02-16,C
2017-12-19,2017-12-19,0.25,0.05,1500.0,20531.0,1500,0.15,0.15,0.15,SPX02181500P,2018-02-16,P
2017-12-19,2017-12-19,1158.7,1152.1,1525.0,0.0,1525,1155.4,1155.4,1155.4,SPX02181525C,2018-02-16,C
2017-12-19,2017-12-19,0.25,0.05,1525.0,610.0,1525,0.15,0.15,0.15,SPX02181525P,2018-02-16,P
2017-12-19,2017-12-19,1133.8,1127.2,1550.0,0.0,1550,1130.5,1130.5,1130.5,SPX02181550C,2018-02-16,C
2017-12-19,2017-12-19,0.25,0.1,1550.0,5361.0,1550,0.175,0.175,0.175,SPX02181550P,2018-02-16,P
2017-12-19,2017-12-19,1108.9,1102.3,1575.0,0.0,1575,1105.6,1105.6,1105.6,SPX02181575C,2018-02-16,C
2017-12-19,2017-12-19,0.25,0.05,1575.0,225.0,1575,0.15,0.15,0.15,SPX02181575P,2018-02-16,P
2017-12-19,2017-12-19,1084.0,1077.4,1600.0,0.0,1600,1080.7,1080.7,1080.7,SPX02181600C,2018-02-16,C
2017-12-19,2017-12-19,0.3,0.05,1600.0,150.0,1600,0.175,0.175,0.175,SPX02181600P,2018-02-16,P
2017-12-19,2017-12-19,1059.1,1052.5,1625.0,0.0,1625,1055.8,1055.8,1055.8,SPX02181625C,2018-02-16,C
2017-12-19,2017-12-19,0.3,0.1,1625.0,23.0,1625,0.2,0.2,0.2,SPX02181625P,2018-02-16,P
2017-12-19,2017-12-19,1034.2,1027.6,1650.0,0.0,1650,1030.9,1030.9,1030.9,SPX02181650C,2018-02-16,C
2017-12-19,2017-12-19,0.35,0.1,1650.0,104.0,1650,0.225,0.225,0.225,SPX02181650P,2018-02-16,P
2017-12-19,2017-12-19,1009.3,1002.7,1675.0,0.0,1675,1006.0,1006.0,1006.0,SPX02181675C,2018-02-16,C
2017-12-19,2017-12-19,0.35,0.15,1675.0,1.0,1675,0.25,0.25,0.25,SPX02181675P,2018-02-16,P
2017-12-19,2017-12-19,984.4,977.9,1700.0,0.0,1700,981.15,981.15,981.15,SPX02181700C,2018-02-16,C
2017-12-19,2017-12-19,0.4,0.15,1700.0,1604.0,1700,0.275,0.275,0.275,SPX02181700P,2018-02-16,P
2017-12-19,2017-12-19,959.6,953.0,1725.0,0.0,1725,956.3,956.3,956.3,SPX02181725C,2018-02-16,C
2017-12-19,2017-12-19,0.45,0.2,1725.0,2.0,1725,0.325,0.325,0.325,SPX02181725P,2018-02-16,P
2017-12-19,2017-12-19,934.7,928.1,1750.0,0.0,1750,931.4,931.4,931.4,SPX02181750C,2018-02-16,C
2017-12-19,2017-12-19,0.45,0.25,1750.0,0.0,1750,0.35,0.35,0.35,SPX02181750P,2018-02-16,P
2017-12-19,2017-12-19,909.8,903.2,1775.0,0.0,1775,906.5,906.5,906.5,SPX02181775C,2018-02-16,C
2017-12-19,2017-12-19,0.5,0.25,1775.0,432.0,1775,0.375,0.375,0.375,SPX02181775P,2018-02-16,P
2017-12-19,2017-12-19,884.9,878.4,1800.0,1.0,1800,881.65,881.65,881.65,SPX02181800C,2018-02-16,C
2017-12-19,2017-12-19,0.55,0.3,1800.0,356.0,1800,0.425,0.425,0.425,SPX02181800P,2018-02-16,P
2017-12-19,2017-12-19,860.1,853.5,1825.0,0.0,1825,856.8,856.8,856.8,SPX02181825C,2018-02-16,C
2017-12-19,2017-12-19,0.45,0.4,1825.0,457.0,1825,0.4,0.4,0.4,SPX02181825P,2018-02-16,P
2017-12-19,2017-12-19,835.2,828.6,1850.0,0.0,1850,831.9,831.9,831.9,SPX02181850C,2018-02-16,C
2017-12-19,2017-12-19,0.65,0.5,1850.0,1227.0,1850,0.55,0.55,0.55,SPX02181850P,2018-02-16,P
2017-12-19,2017-12-19,810.3,803.8,1875.0,0.0,1875,807.05,807.05,807.05,SPX02181875C,2018-02-16,C
2017-12-19,2017-12-19,0.7,0.45,1875.0,1189.0,1875,0.575,0.575,0.575,SPX02181875P,2018-02-16,P
2017-12-19,2017-12-19,785.5,778.9,1900.0,114.0,1900,782.2,782.2,782.2,SPX02181900C,2018-02-16,C
2017-12-19,2017-12-19,0.8,0.6,1900.0,2409.0,1900,0.6,0.6,0.6,SPX02181900P,2018-02-16,P
2017-12-19,2017-12-19,760.6,754.1,1925.0,0.0,1925,757.35,757.35,757.35,SPX02181925C,2018-02-16,C
2017-12-19,2017-12-19,0.85,0.55,1925.0,1050.0,1925,0.7,0.7,0.7,SPX02181925P,2018-02-16,P
2017-12-19,2017-12-19,735.8,729.3,1950.0,0.0,1950,732.55,732.55,732.55,SPX02181950C,2018-02-16,C
2017-12-19,2017-12-19,0.9,0.6,1950.0,2675.0,1950,0.75,0.75,0.75,SPX02181950P,2018-02-16,P
2017-12-19,2017-12-19,711.0,704.4,1975.0,0.0,1975,707.7,707.7,707.7,SPX02181975C,2018-02-16,C
2017-12-19,2017-12-19,0.95,0.7,1975.0,2575.0,1975,0.825,0.825,0.825,SPX02181975P,2018-02-16,P
2017-12-19,2017-12-19,686.1,679.6,2000.0,161.0,2000,682.85,682.85,682.85,SPX02182000C,2018-02-16,C
2017-12-19,2017-12-19,1.05,0.75,2000.0,8529.0,2000,0.95,0.8,0.95,SPX02182000P,2018-02-16,P
2017-12-19,2017-12-19,661.3,654.8,2025.0,0.0,2025,658.05,658.05,658.05,SPX02182025C,2018-02-16,C
2017-12-19,2017-12-19,1.1,0.8,2025.0,650.0,2025,0.95,0.95,0.95,SPX02182025P,2018-02-16,P
2017-12-19,2017-12-19,636.5,630.0,2050.0,0.0,2050,633.25,633.25,633.25,SPX02182050C,2018-02-16,C
2017-12-19,2017-12-19,1.2,0.9,2050.0,6363.0,2050,1.08,1.05,1.08,SPX02182050P,2018-02-16,P
2017-12-19,2017-12-19,611.7,605.2,2075.0,1.0,2075,608.45,608.45,608.45,SPX02182075C,2018-02-16,C
2017-12-19,2017-12-19,1.3,1.0,2075.0,875.0,2075,1.15,1.15,1.15,SPX02182075P,2018-02-16,P
2017-12-19,2017-12-19,586.9,580.4,2100.0,2.0,2100,583.65,583.65,583.65,SPX02182100C,2018-02-16,C
2017-12-19,2017-12-19,1.45,1.1,2100.0,3662.0,2100,1.275,1.275,1.275,SPX02182100P,2018-02-16,P
2017-12-19,2017-12-19,562.1,555.6,2125.0,0.0,2125,558.85,558.85,558.85,SPX02182125C,2018-02-16,C
2017-12-19,2017-12-19,1.55,1.2,2125.0,2507.0,2125,1.375,1.375,1.375,SPX02182125P,2018-02-16,P
2017-12-19,2017-12-19,537.3,530.9,2150.0,1.0,2150,534.1,534.1,534.1,SPX02182150C,2018-02-16,C
2017-12-19,2017-12-19,1.7,1.35,2150.0,3381.0,2150,1.6,1.5,1.5,SPX02182150P,2018-02-16,P
2017-12-19,2017-12-19,512.6,506.1,2175.0,25.0,2175,509.35,509.35,509.35,SPX02182175C,2018-02-16,C
2017-12-19,2017-12-19,1.85,1.5,2175.0,1682.0,2175,1.675,1.675,1.675,SPX02182175P,2018-02-16,P
2017-12-19,2017-12-19,487.8,481.4,2200.0,2.0,2200,484.6,484.6,484.6,SPX02182200C,2018-02-16,C
2017-12-19,2017-12-19,1.85,1.7,2200.0,7464.0,2200,1.95,1.85,1.95,SPX02182200P,2018-02-16,P
2017-12-19,2017-12-19,463.1,456.7,2225.0,0.0,2225,459.9,459.9,459.9,SPX02182225C,2018-02-16,C
2017-12-19,2017-12-19,2.25,1.9,2225.0,549.0,2225,1.95,1.95,1.95,SPX02182225P,2018-02-16,P
2017-12-19,2017-12-19,438.4,432.0,2250.0,1.0,2250,435.2,435.2,435.2,SPX02182250C,2018-02-16,C
2017-12-19,2017-12-19,2.5,2.1,2250.0,5625.0,2250,2.15,2.15,2.15,SPX02182250P,2018-02-16,P
2017-12-19,2017-12-19,413.7,407.4,2275.0,1.0,2275,410.55,410.55,410.55,SPX02182275C,2018-02-16,C
2017-12-19,2017-12-19,2.75,2.35,2275.0,4160.0,2275,2.56,2.56,2.56,SPX02182275P,2018-02-16,P
2017-12-19,2017-12-19,389.0,382.8,2300.0,122.0,2300,385.9,385.9,385.9,SPX02182300C,2018-02-16,C
2017-12-19,2017-12-19,3.1,2.65,2300.0,14906.0,2300,2.85,2.5,2.67,SPX02182300P,2018-02-16,P
2017-12-19,2017-12-19,364.4,358.2,2325.0,2.0,2325,361.3,361.3,361.3,SPX02182325C,2018-02-16,C
2017-12-19,2017-12-19,3.5,3.0,2325.0,6925.0,2325,3.18,2.9,2.9,SPX02182325P,2018-02-16,P
2017-12-19,2017-12-19,339.9,333.7,2350.0,30.0,2350,336.8,336.8,336.8,SPX02182350C,2018-02-16,C
2017-12-19,2017-12-19,3.8,3.3,2350.0,11900.0,2350,3.6,3.3,3.31,SPX02182350P,2018-02-16,P
2017-12-19,2017-12-19,315.4,309.3,2375.0,0.0,2375,312.35,312.35,312.35,SPX02182375C,2018-02-16,C
2017-12-19,2017-12-19,4.3,3.8,2375.0,14590.0,2375,3.9,3.7,3.7,SPX02182375P,2018-02-16,P
2017-12-19,2017-12-19,290.9,284.9,2400.0,82.0,2400,287.9,287.9,287.9,SPX02182400C,2018-02-16,C
2017-12-19,2017-12-19,4.8,4.3,2400.0,19796.0,2400,4.5,3.9,3.9,SPX02182400P,2018-02-16,P
2017-12-19,2017-12-19,266.6,260.7,2425.0,0.0,2425,263.65,263.65,263.65,SPX02182425C,2018-02-16,C
2017-12-19,2017-12-19,5.5,4.9,2425.0,6290.0,2425,5.1,4.91,5.05,SPX02182425P,2018-02-16,P
2017-12-19,2017-12-19,242.4,236.6,2450.0,149.0,2450,239.5,239.5,239.5,SPX02182450C,2018-02-16,C
2017-12-19,2017-12-19,6.2,5.6,2450.0,21185.0,2450,6.12,5.1,5.1,SPX02182450P,2018-02-16,P
2017-12-19,2017-12-19,218.3,212.7,2475.0,226.0,2475,215.5,215.5,215.5,SPX02182475C,2018-02-16,C
2017-12-19,2017-12-19,7.2,6.5,2475.0,7938.0,2475,6.8,5.9,5.9,SPX02182475P,2018-02-16,P
2017-12-19,2017-12-19,194.4,188.9,2500.0,459.0,2500,196.88,194.3,194.3,SPX02182500C,2018-02-16,C
2017-12-19,2017-12-19,8.3,7.5,2500.0,16590.0,2500,8.1,7.2,7.2,SPX02182500P,2018-02-16,P
2017-12-19,2017-12-19,124.6,119.9,2575.0,4587.0,2575,126.48,126.48,126.48,SPX02182575C,2018-02-16,C
2017-12-19,2017-12-19,13.7,12.7,2575.0,8626.0,2575,13.35,11.6,11.6,SPX02182575P,2018-02-16,P
2017-12-19,2017-12-19,102.3,98.0,2600.0,13173.0,2600,105.5,102.7,103.54,SPX02182600C,2018-02-16,C
2017-12-19,2017-12-19,16.6,15.5,2600.0,12870.0,2600,16.1,13.55,13.55,SPX02182600P,2018-02-16,P
2017-12-19,2017-12-19,80.8,76.9,2625.0,18435.0,2625,85.45,82.58,85.45,SPX02182625C,2018-02-16,C
2017-12-19,2017-12-19,20.4,19.2,2625.0,16143.0,2625,19.35,18.0,18.0,SPX02182625P,2018-02-16,P
2017-12-19,2017-12-19,60.9,57.4,2650.0,21097.0,2650,67.5,60.85,67.5,SPX02182650C,2018-02-16,C
2017-12-19,2017-12-19,25.5,24.2,2650.0,29085.0,2650,24.7,20.45,20.5,SPX02182650P,2018-02-16,P
2017-12-19,2017-12-19,42.0,40.4,2675.0,12549.0,2675,46.15,42.95,46.15,SPX02182675C,2018-02-16,C
2017-12-19,2017-12-19,32.6,31.1,2675.0,5862.0,2675,31.23,3.2,27.1,SPX02182675P,2018-02-16,P
2017-12-19,2017-12-19,27.1,25.6,2700.0,9425.0,2700,30.15,27.19,30.15,SPX02182700C,2018-02-16,C
2017-12-19,2017-12-19,42.7,41.0,2700.0,745.0,2700,41.2,36.22,36.22,SPX02182700P,2018-02-16,P
2017-12-19,2017-12-19,15.9,14.7,2725.0,15392.0,2725,17.7,15.71,17.7,SPX02182725C,2018-02-16,C
2017-12-19,2017-12-19,57.7,53.5,2725.0,187.0,2725,55.59,51.23,51.23,SPX02182725P,2018-02-16,P
2017-12-19,2017-12-19,8.5,8.0,2750.0,10480.0,2750,9.65,8.36,9.65,SPX02182750C,2018-02-16,C
2017-12-19,2017-12-19,75.9,70.8,2750.0,4.0,2750,68.02,68.02,68.02,SPX02182750P,2018-02-16,P
2017-12-19,2017-12-19,4.5,3.8,2775.0,2219.0,2775,4.73,4.25,4.73,SPX02182775C,2018-02-16,C
2017-12-19,2017-12-19,96.9,91.3,2775.0,1.0,2775,94.1,94.1,94.1,SPX02182775P,2018-02-16,P
2017-12-19,2017-12-19,2.45,2.2,2800.0,4338.0,2800,2.7,2.32,2.62,SPX02182800C,2018-02-16,C
2017-12-19,2017-12-19,120.4,114.1,2800.0,4.0,2800,117.25,117.25,117.25,SPX02182800P,2018-02-16,P
2017-12-19,2017-12-19,1.35,1.2,2825.0,1636.0,2825,1.69,1.3,1.55,SPX02182825C,2018-02-16,C
2017-12-19,2017-12-19,144.5,138.1,2825.0,0.0,2825,141.3,141.3,141.3,SPX02182825P,2018-02-16,P
2017-12-19,2017-12-19,1.2,0.7,2850.0,666.0,2850,1.1,1.05,1.1,SPX02182850C,2018-02-16,C
2017-12-19,2017-12-19,169.0,162.5,2850.0,0.0,2850,165.75,165.75,165.75,SPX02182850P,2018-02-16,P
2017-12-19,2017-12-19,0.8,0.35,2900.0,454.0,2900,0.7,0.55,0.7,SPX02182900C,2018-02-16,C
2017-12-19,2017-12-19,218.5,211.9,2900.0,0.0,2900,215.2,215.2,215.2,SPX02182900P,2018-02-16,P
2017-12-19,2017-12-19,0.35,0.15,2950.0,390.0,2950,0.41,0.25,0.25,SPX02182950C,2018-02-16,C
2017-12-19,2017-12-19,268.1,261.6,2950.0,0.0,2950,264.85,264.85,264.85,SPX02182950P,2018-02-16,P
2017-12-19,2017-12-19,317.9,311.3,3000.0,0.0,3000,314.6,314.6,314.6,SPX02183000P,2018-02-16,P
2017-12-19,2017-12-19,417.4,410.8,3100.0,0.0,3100,414.1,414.1,414.1,SPX02183100P,2018-02-16,P
2017-12-19,2017-12-19,517.0,510.4,3200.0,0.0,3200,513.7,513.7,513.7,SPX02183200P,2018-02-16,P
2017-12-19,2017-12-19,616.6,610.0,3300.0,0.0,3300,613.3,613.3,613.3,SPX02183300P,2018-02-16,P
2017-12-19,2017-12-19,1579.3,1572.4,1100.0,691.0,1100,1575.85,1575.85,1575.85,SPX03181100C,2018-03-16,C
2017-12-19,2017-12-19,0.15,0.05,1100.0,2989.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-12-19,2017-12-19,1479.8,1473.0,1200.0,4.0,1200,1476.4,1476.4,1476.4,SPX03181200C,2018-03-16,C
2017-12-19,2017-12-19,1455.0,1448.1,1225.0,11.0,1225,1451.55,1451.55,1451.55,SPX03181225C,2018-03-16,C
2017-12-19,2017-12-19,0.2,0.1,1225.0,139.0,1225,0.15,0.15,0.15,SPX03181225P,2018-03-16,P
2017-12-19,2017-12-19,1405.3,1398.4,1275.0,73.0,1275,1401.85,1401.85,1401.85,SPX03181275C,2018-03-16,C
2017-12-19,2017-12-19,1380.4,1373.6,1300.0,1.0,1300,1377.0,1377.0,1377.0,SPX03181300C,2018-03-16,C
2017-12-19,2017-12-19,0.25,0.05,1300.0,13031.0,1300,0.15,0.15,0.15,SPX03181300P,2018-03-16,P
2017-12-19,2017-12-19,1355.5,1348.7,1325.0,2.0,1325,1352.1,1352.1,1352.1,SPX03181325C,2018-03-16,C
2017-12-19,2017-12-19,1305.8,1299.0,1375.0,1.0,1375,1302.4,1302.4,1302.4,SPX03181375C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.05,1375.0,304.0,1375,0.175,0.175,0.175,SPX03181375P,2018-03-16,P
2017-12-19,2017-12-19,1281.0,1274.2,1400.0,165.0,1400,1277.6,1277.6,1277.6,SPX03181400C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.05,1400.0,4701.0,1400,0.175,0.175,0.175,SPX03181400P,2018-03-16,P
2017-12-19,2017-12-19,1231.3,1224.5,1450.0,0.0,1450,1227.9,1227.9,1227.9,SPX03181450C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.1,1450.0,833.0,1450,0.2,0.2,0.2,SPX03181450P,2018-03-16,P
2017-12-19,2017-12-19,1206.4,1199.6,1475.0,0.0,1475,1203.0,1203.0,1203.0,SPX03181475C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.1,1475.0,6114.0,1475,0.2,0.2,0.2,SPX03181475P,2018-03-16,P
2017-12-19,2017-12-19,1181.6,1174.8,1500.0,421.0,1500,1178.2,1178.2,1178.2,SPX03181500C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.1,1500.0,10036.0,1500,0.2,0.2,0.2,SPX03181500P,2018-03-16,P
2017-12-19,2017-12-19,1156.7,1150.0,1525.0,82.0,1525,1153.35,1153.35,1153.35,SPX03181525C,2018-03-16,C
2017-12-19,2017-12-19,0.3,0.15,1525.0,736.0,1525,0.225,0.225,0.225,SPX03181525P,2018-03-16,P
2017-12-19,2017-12-19,1131.9,1125.1,1550.0,1.0,1550,1128.5,1128.5,1128.5,SPX03181550C,2018-03-16,C
2017-12-19,2017-12-19,0.45,0.2,1550.0,7643.0,1550,0.325,0.325,0.325,SPX03181550P,2018-03-16,P
2017-12-19,2017-12-19,1107.0,1100.3,1575.0,0.0,1575,1103.65,1103.65,1103.65,SPX03181575C,2018-03-16,C
2017-12-19,2017-12-19,0.55,0.2,1575.0,3918.0,1575,0.375,0.375,0.375,SPX03181575P,2018-03-16,P
2017-12-19,2017-12-19,1082.2,1075.5,1600.0,3.0,1600,1078.85,1078.85,1078.85,SPX03181600C,2018-03-16,C
2017-12-19,2017-12-19,0.55,0.25,1600.0,13948.0,1600,0.4,0.4,0.4,SPX03181600P,2018-03-16,P
2017-12-19,2017-12-19,1057.4,1050.6,1625.0,0.0,1625,1054.0,1054.0,1054.0,SPX03181625C,2018-03-16,C
2017-12-19,2017-12-19,0.6,0.3,1625.0,1659.0,1625,0.45,0.45,0.45,SPX03181625P,2018-03-16,P
2017-12-19,2017-12-19,1032.5,1025.8,1650.0,1.0,1650,1029.15,1029.15,1029.15,SPX03181650C,2018-03-16,C
2017-12-19,2017-12-19,0.7,0.35,1650.0,5646.0,1650,0.525,0.525,0.525,SPX03181650P,2018-03-16,P
2017-12-19,2017-12-19,1007.7,1001.0,1675.0,1.0,1675,1004.35,1004.35,1004.35,SPX03181675C,2018-03-16,C
2017-12-19,2017-12-19,0.7,0.4,1675.0,2175.0,1675,0.55,0.55,0.55,SPX03181675P,2018-03-16,P
2017-12-19,2017-12-19,982.9,976.2,1700.0,265.0,1700,979.55,979.55,979.55,SPX03181700C,2018-03-16,C
2017-12-19,2017-12-19,0.8,0.45,1700.0,13724.0,1700,0.625,0.625,0.625,SPX03181700P,2018-03-16,P
2017-12-19,2017-12-19,958.0,951.3,1725.0,0.0,1725,954.65,954.65,954.65,SPX03181725C,2018-03-16,C
2017-12-19,2017-12-19,0.8,0.5,1725.0,920.0,1725,0.65,0.65,0.65,SPX03181725P,2018-03-16,P
2017-12-19,2017-12-19,933.2,926.5,1750.0,0.0,1750,929.85,929.85,929.85,SPX03181750C,2018-03-16,C
2017-12-19,2017-12-19,0.9,0.55,1750.0,5300.0,1750,0.725,0.725,0.725,SPX03181750P,2018-03-16,P
2017-12-19,2017-12-19,908.4,901.7,1775.0,4.0,1775,905.05,905.05,905.05,SPX03181775C,2018-03-16,C
2017-12-19,2017-12-19,0.95,0.6,1775.0,7476.0,1775,0.775,0.775,0.775,SPX03181775P,2018-03-16,P
2017-12-19,2017-12-19,883.6,876.9,1800.0,6.0,1800,880.25,880.25,880.25,SPX03181800C,2018-03-16,C
2017-12-19,2017-12-19,1.0,0.75,1800.0,6566.0,1800,0.8,0.8,0.8,SPX03181800P,2018-03-16,P
2017-12-19,2017-12-19,858.8,852.1,1825.0,1.0,1825,855.45,855.45,855.45,SPX03181825C,2018-03-16,C
2017-12-19,2017-12-19,1.05,0.8,1825.0,2099.0,1825,0.925,0.925,0.925,SPX03181825P,2018-03-16,P
