DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-06-07,2018-06-07,165.9,163.6,2900.0,1155.0,2900,160.17,160.17,160.17,SPX01192900P,2019-01-18,P
2018-06-07,2018-06-07,42.2,40.9,2925.0,1953.0,2925,41.55,41.55,41.55,SPX01192925C,2019-01-18,C
2018-06-07,2018-06-07,180.9,178.4,2925.0,56.0,2925,179.65,179.65,179.65,SPX01192925P,2019-01-18,P
2018-06-07,2018-06-07,33.8,32.6,2950.0,4011.0,2950,33.2,33.2,33.2,SPX01192950C,2019-01-18,C
2018-06-07,2018-06-07,197.2,194.5,2950.0,317.0,2950,195.85,195.85,195.85,SPX01192950P,2019-01-18,P
2018-06-07,2018-06-07,26.7,25.6,2975.0,134.0,2975,26.15,26.15,26.15,SPX01192975C,2019-01-18,C
2018-06-07,2018-06-07,214.6,212.0,2975.0,52.0,2975,213.3,213.3,213.3,SPX01192975P,2019-01-18,P
2018-06-07,2018-06-07,20.9,19.9,3000.0,7055.0,3000,20.4,20.4,20.4,SPX01193000C,2019-01-18,C
2018-06-07,2018-06-07,233.6,230.7,3000.0,1420.0,3000,232.15,232.15,232.15,SPX01193000P,2019-01-18,P
2018-06-07,2018-06-07,16.2,15.2,3025.0,356.0,3025,16.2,15.8,15.8,SPX01193025C,2019-01-18,C
2018-06-07,2018-06-07,253.6,250.6,3025.0,64.0,3025,252.1,252.1,252.1,SPX01193025P,2019-01-18,P
2018-06-07,2018-06-07,12.5,11.6,3050.0,1001.0,3050,12.0,12.0,12.0,SPX01193050C,2019-01-18,C
2018-06-07,2018-06-07,274.6,271.5,3050.0,1.0,3050,273.05,273.05,273.05,SPX01193050P,2019-01-18,P
2018-06-07,2018-06-07,9.6,8.8,3075.0,236.0,3075,9.2,9.2,9.2,SPX01193075C,2019-01-18,C
2018-06-07,2018-06-07,296.2,293.2,3075.0,154.0,3075,294.7,294.7,294.7,SPX01193075P,2019-01-18,P
2018-06-07,2018-06-07,7.4,6.8,3100.0,3068.0,3100,7.1,7.1,7.1,SPX01193100C,2019-01-18,C
2018-06-07,2018-06-07,318.9,315.7,3100.0,649.0,3100,317.3,317.3,317.3,SPX01193100P,2019-01-18,P
2018-06-07,2018-06-07,5.5,5.2,3125.0,80.0,3125,5.35,5.35,5.35,SPX01193125C,2019-01-18,C
2018-06-07,2018-06-07,342.0,338.5,3125.0,0.0,3125,340.25,340.25,340.25,SPX01193125P,2019-01-18,P
2018-06-07,2018-06-07,4.6,4.2,3150.0,2189.0,3150,4.4,4.4,4.4,SPX01193150C,2019-01-18,C
2018-06-07,2018-06-07,365.5,362.0,3150.0,1.0,3150,363.75,363.75,363.75,SPX01193150P,2019-01-18,P
2018-06-07,2018-06-07,3.8,3.2,3175.0,217.0,3175,3.5,3.5,3.5,SPX01193175C,2019-01-18,C
2018-06-07,2018-06-07,389.2,385.7,3175.0,1.0,3175,387.45,387.45,387.45,SPX01193175P,2019-01-18,P
2018-06-07,2018-06-07,3.2,2.65,3200.0,542.0,3200,2.925,2.925,2.925,SPX01193200C,2019-01-18,C
2018-06-07,2018-06-07,413.2,409.6,3200.0,2.0,3200,411.4,411.4,411.4,SPX01193200P,2019-01-18,P
2018-06-07,2018-06-07,2.35,1.9,3250.0,65.0,3250,2.125,2.125,2.125,SPX01193250C,2019-01-18,C
2018-06-07,2018-06-07,461.5,457.9,3250.0,1.0,3250,459.7,459.7,459.7,SPX01193250P,2019-01-18,P
2018-06-07,2018-06-07,1.85,1.4,3300.0,503.0,3300,1.625,1.625,1.625,SPX01193300C,2019-01-18,C
2018-06-07,2018-06-07,510.2,506.3,3300.0,0.0,3300,508.25,508.25,508.25,SPX01193300P,2019-01-18,P
2018-06-07,2018-06-07,1.0,0.8,3400.0,1440.0,3400,0.9,0.9,0.9,SPX01193400C,2019-01-18,C
2018-06-07,2018-06-07,607.9,604.1,3400.0,1.0,3400,606.0,606.0,606.0,SPX01193400P,2019-01-18,P
2018-06-07,2018-06-07,0.85,0.45,3500.0,331.0,3500,0.55,0.55,0.55,SPX01193500C,2019-01-18,C
2018-06-07,2018-06-07,705.9,702.1,3500.0,1.0,3500,703.85,703.85,703.85,SPX01193500P,2019-01-18,P
2018-06-07,2018-06-07,0.6,0.2,3600.0,146.0,3600,0.4,0.4,0.4,SPX01193600C,2019-01-18,C
2018-06-07,2018-06-07,804.1,800.2,3600.0,0.0,3600,796.45,796.45,796.45,SPX01193600P,2019-01-18,P
2018-06-07,2018-06-07,0.3,0.05,3700.0,191.0,3700,0.3,0.3,0.3,SPX01193700C,2019-01-18,C
2018-06-07,2018-06-07,902.3,898.4,3700.0,0.0,3700,900.35,900.35,900.35,SPX01193700P,2019-01-18,P
2018-06-07,2018-06-07,1000.5,996.6,3800.0,0.0,3800,998.55,998.55,998.55,SPX01193800P,2019-01-18,P
2018-06-07,2018-06-07,1197.1,1193.1,4000.0,103.0,4000,1195.1,1195.1,1195.1,SPX01194000P,2019-01-18,P
2018-06-07,2018-06-07,1654.1,1650.0,1100.0,2450.0,1100,1648.0,1646.1,1648.0,SPX03191100C,2019-03-15,C
2018-06-07,2018-06-07,0.75,0.55,1100.0,2610.0,1100,0.6,0.6,0.6,SPX03191100P,2019-03-15,P
2018-06-07,2018-06-07,1556.4,1552.4,1200.0,500.0,1200,1554.4,1554.4,1554.4,SPX03191200C,2019-03-15,C
2018-06-07,2018-06-07,1.15,1.0,1200.0,712.0,1200,1.0,1.0,1.0,SPX03191200P,2019-03-15,P
2018-06-07,2018-06-07,1458.9,1454.9,1300.0,0.0,1300,1456.9,1456.9,1456.9,SPX03191300C,2019-03-15,C
2018-06-07,2018-06-07,1.5,1.2,1300.0,829.0,1300,1.35,1.35,1.35,SPX03191300P,2019-03-15,P
2018-06-07,2018-06-07,1434.5,1430.5,1325.0,0.0,1325,1432.5,1432.5,1432.5,SPX03191325C,2019-03-15,C
2018-06-07,2018-06-07,1.6,1.3,1325.0,5358.0,1325,1.45,1.45,1.45,SPX03191325P,2019-03-15,P
2018-06-07,2018-06-07,1385.9,1381.9,1375.0,0.0,1375,1383.9,1383.9,1383.9,SPX03191375C,2019-03-15,C
2018-06-07,2018-06-07,1.95,1.6,1375.0,3.0,1375,1.775,1.775,1.775,SPX03191375P,2019-03-15,P
2018-06-07,2018-06-07,1361.5,1357.6,1400.0,0.0,1400,1359.55,1359.55,1359.55,SPX03191400C,2019-03-15,C
2018-06-07,2018-06-07,2.1,1.75,1400.0,301.0,1400,1.925,1.925,1.925,SPX03191400P,2019-03-15,P
2018-06-07,2018-06-07,1337.2,1333.3,1425.0,0.0,1425,1335.25,1335.25,1335.25,SPX03191425C,2019-03-15,C
2018-06-07,2018-06-07,2.3,1.95,1425.0,0.0,1425,2.125,2.125,2.125,SPX03191425P,2019-03-15,P
2018-06-07,2018-06-07,1313.0,1309.0,1450.0,0.0,1450,1311.0,1311.0,1311.0,SPX03191450C,2019-03-15,C
2018-06-07,2018-06-07,2.5,2.15,1450.0,4670.0,1450,2.325,2.325,2.325,SPX03191450P,2019-03-15,P
2018-06-07,2018-06-07,1288.7,1284.8,1475.0,0.0,1475,1286.75,1286.75,1286.75,SPX03191475C,2019-03-15,C
2018-06-07,2018-06-07,2.75,2.4,1475.0,0.0,1475,2.575,2.575,2.575,SPX03191475P,2019-03-15,P
2018-06-07,2018-06-07,1264.5,1260.5,1500.0,2.0,1500,1262.5,1262.5,1262.5,SPX03191500C,2019-03-15,C
2018-06-07,2018-06-07,3.0,2.65,1500.0,1145.0,1500,2.825,2.825,2.825,SPX03191500P,2019-03-15,P
2018-06-07,2018-06-07,1240.3,1236.3,1525.0,0.0,1525,1238.3,1238.3,1238.3,SPX03191525C,2019-03-15,C
2018-06-07,2018-06-07,3.3,2.9,1525.0,1002.0,1525,3.1,3.1,3.1,SPX03191525P,2019-03-15,P
2018-06-07,2018-06-07,1216.1,1212.2,1550.0,0.0,1550,1214.15,1214.15,1214.15,SPX03191550C,2019-03-15,C
2018-06-07,2018-06-07,3.6,3.2,1550.0,625.0,1550,3.4,3.4,3.4,SPX03191550P,2019-03-15,P
2018-06-07,2018-06-07,1191.9,1188.0,1575.0,0.0,1575,1189.95,1189.95,1189.95,SPX03191575C,2019-03-15,C
2018-06-07,2018-06-07,3.9,3.5,1575.0,1.0,1575,3.7,3.7,3.7,SPX03191575P,2019-03-15,P
2018-06-07,2018-06-07,1167.7,1163.9,1600.0,0.0,1600,1165.8,1165.8,1165.8,SPX03191600C,2019-03-15,C
2018-06-07,2018-06-07,4.3,3.8,1600.0,3212.0,1600,4.05,4.05,4.05,SPX03191600P,2019-03-15,P
2018-06-07,2018-06-07,1143.6,1139.7,1625.0,0.0,1625,1141.65,1141.65,1141.65,SPX03191625C,2019-03-15,C
2018-06-07,2018-06-07,4.6,4.2,1625.0,1.0,1625,4.4,4.4,4.4,SPX03191625P,2019-03-15,P
2018-06-07,2018-06-07,1119.5,1115.7,1650.0,355.0,1650,1117.6,1117.6,1117.6,SPX03191650C,2019-03-15,C
2018-06-07,2018-06-07,5.0,4.6,1650.0,1016.0,1650,4.8,4.8,4.8,SPX03191650P,2019-03-15,P
2018-06-07,2018-06-07,1095.5,1091.6,1675.0,0.0,1675,1093.55,1093.55,1093.55,SPX03191675C,2019-03-15,C
2018-06-07,2018-06-07,5.5,5.1,1675.0,3.0,1675,5.3,5.3,5.3,SPX03191675P,2019-03-15,P
2018-06-07,2018-06-07,1047.4,1043.6,1725.0,0.0,1725,1045.5,1045.5,1045.5,SPX03191725C,2019-03-15,C
2018-06-07,2018-06-07,6.4,6.0,1725.0,25.0,1725,6.3,6.3,6.3,SPX03191725P,2019-03-15,P
2018-06-07,2018-06-07,1023.5,1019.7,1750.0,0.0,1750,1021.6,1021.6,1021.6,SPX03191750C,2019-03-15,C
2018-06-07,2018-06-07,7.0,6.6,1750.0,696.0,1750,6.8,6.8,6.8,SPX03191750P,2019-03-15,P
2018-06-07,2018-06-07,999.5,995.8,1775.0,0.0,1775,997.65,997.65,997.65,SPX03191775C,2019-03-15,C
2018-06-07,2018-06-07,7.6,7.1,1775.0,609.0,1775,7.35,7.35,7.35,SPX03191775P,2019-03-15,P
2018-06-07,2018-06-07,975.7,971.9,1800.0,0.0,1800,973.8,973.8,973.8,SPX03191800C,2019-03-15,C
2018-06-07,2018-06-07,8.2,7.7,1800.0,5615.0,1800,7.7,7.7,7.7,SPX03191800P,2019-03-15,P
2018-06-07,2018-06-07,951.5,948.8,1825.0,0.0,1825,950.15,950.15,950.15,SPX03191825C,2019-03-15,C
2018-06-07,2018-06-07,8.8,8.4,1825.0,502.0,1825,8.6,8.6,8.6,SPX03191825P,2019-03-15,P
2018-06-07,2018-06-07,927.8,925.2,1850.0,0.0,1850,926.5,926.5,926.5,SPX03191850C,2019-03-15,C
2018-06-07,2018-06-07,9.5,9.1,1850.0,1322.0,1850,9.3,9.3,9.3,SPX03191850P,2019-03-15,P
