DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-17,2018-01-17,9.3,5.8,1725.0,2.0,1725,7.55,7.55,7.55,SPX01191725P,2019-01-18,P
2018-01-17,2018-01-17,1062.3,1047.7,1750.0,0.0,1750,1055.0,1055.0,1055.0,SPX01191750C,2019-01-18,C
2018-01-17,2018-01-17,9.9,6.4,1750.0,2.0,1750,8.15,8.15,8.15,SPX01191750P,2019-01-18,P
2018-01-17,2018-01-17,1038.5,1023.9,1775.0,0.0,1775,1031.2,1031.2,1031.2,SPX01191775C,2019-01-18,C
2018-01-17,2018-01-17,10.6,7.0,1775.0,0.0,1775,8.8,8.8,8.8,SPX01191775P,2019-01-18,P
2018-01-17,2018-01-17,1014.7,1000.1,1800.0,0.0,1800,1007.4,1007.4,1007.4,SPX01191800C,2019-01-18,C
2018-01-17,2018-01-17,11.3,7.7,1800.0,1034.0,1800,9.1,9.1,9.1,SPX01191800P,2019-01-18,P
2018-01-17,2018-01-17,991.0,976.4,1825.0,0.0,1825,983.7,983.7,983.7,SPX01191825C,2019-01-18,C
2018-01-17,2018-01-17,12.0,8.5,1825.0,1.0,1825,10.25,10.25,10.25,SPX01191825P,2019-01-18,P
2018-01-17,2018-01-17,967.3,952.8,1850.0,0.0,1850,960.05,960.05,960.05,SPX01191850C,2019-01-18,C
2018-01-17,2018-01-17,12.8,9.2,1850.0,1008.0,1850,11.0,11.0,11.0,SPX01191850P,2019-01-18,P
2018-01-17,2018-01-17,943.6,929.2,1875.0,0.0,1875,936.4,936.4,936.4,SPX01191875C,2019-01-18,C
2018-01-17,2018-01-17,13.6,10.1,1875.0,1.0,1875,11.85,11.85,11.85,SPX01191875P,2019-01-18,P
2018-01-17,2018-01-17,920.0,905.6,1900.0,0.0,1900,912.8,912.8,912.8,SPX01191900C,2019-01-18,C
2018-01-17,2018-01-17,14.5,11.0,1900.0,2101.0,1900,12.5,12.5,12.5,SPX01191900P,2019-01-18,P
2018-01-17,2018-01-17,896.5,882.2,1925.0,9.0,1925,889.35,889.35,889.35,SPX01191925C,2019-01-18,C
2018-01-17,2018-01-17,15.4,11.9,1925.0,12.0,1925,13.65,13.65,13.65,SPX01191925P,2019-01-18,P
2018-01-17,2018-01-17,873.1,858.8,1950.0,9.0,1950,865.95,865.95,865.95,SPX01191950C,2019-01-18,C
2018-01-17,2018-01-17,16.5,12.8,1950.0,236.0,1950,14.65,14.65,14.65,SPX01191950P,2019-01-18,P
2018-01-17,2018-01-17,849.7,835.5,1975.0,10.0,1975,842.6,842.6,842.6,SPX01191975C,2019-01-18,C
2018-01-17,2018-01-17,17.6,13.9,1975.0,6299.0,1975,15.75,15.75,15.75,SPX01191975P,2019-01-18,P
2018-01-17,2018-01-17,826.3,812.2,2000.0,2.0,2000,819.25,819.25,819.25,SPX01192000C,2019-01-18,C
2018-01-17,2018-01-17,18.8,15.0,2000.0,214.0,2000,17.8,16.4,17.8,SPX01192000P,2019-01-18,P
2018-01-17,2018-01-17,803.1,789.0,2025.0,0.0,2025,796.05,796.05,796.05,SPX01192025C,2019-01-18,C
2018-01-17,2018-01-17,20.0,16.1,2025.0,754.0,2025,18.05,18.05,18.05,SPX01192025P,2019-01-18,P
2018-01-17,2018-01-17,779.9,765.9,2050.0,0.0,2050,772.9,772.9,772.9,SPX01192050C,2019-01-18,C
2018-01-17,2018-01-17,21.4,17.3,2050.0,1701.0,2050,19.35,19.35,19.35,SPX01192050P,2019-01-18,P
2018-01-17,2018-01-17,756.8,742.9,2075.0,0.0,2075,749.85,749.85,749.85,SPX01192075C,2019-01-18,C
2018-01-17,2018-01-17,22.8,18.6,2075.0,13.0,2075,20.7,20.7,20.7,SPX01192075P,2019-01-18,P
2018-01-17,2018-01-17,733.8,720.0,2100.0,7.0,2100,708.35,708.35,708.35,SPX01192100C,2019-01-18,C
2018-01-17,2018-01-17,24.3,20.1,2100.0,2860.0,2100,22.2,22.2,22.2,SPX01192100P,2019-01-18,P
2018-01-17,2018-01-17,710.9,697.1,2125.0,0.0,2125,704.0,704.0,704.0,SPX01192125C,2019-01-18,C
2018-01-17,2018-01-17,25.9,21.5,2125.0,962.0,2125,23.7,23.7,23.7,SPX01192125P,2019-01-18,P
2018-01-17,2018-01-17,688.0,674.4,2150.0,0.0,2150,681.2,681.2,681.2,SPX01192150C,2019-01-18,C
2018-01-17,2018-01-17,27.7,23.1,2150.0,513.0,2150,25.4,25.4,25.4,SPX01192150P,2019-01-18,P
2018-01-17,2018-01-17,665.3,651.8,2175.0,0.0,2175,658.55,658.55,658.55,SPX01192175C,2019-01-18,C
2018-01-17,2018-01-17,29.5,24.8,2175.0,53.0,2175,26.9,26.9,26.9,SPX01192175P,2019-01-18,P
2018-01-17,2018-01-17,642.7,629.2,2200.0,156.0,2200,635.95,635.95,635.95,SPX01192200C,2019-01-18,C
2018-01-17,2018-01-17,31.5,26.7,2200.0,4713.0,2200,29.47,29.47,29.47,SPX01192200P,2019-01-18,P
2018-01-17,2018-01-17,620.3,606.9,2225.0,12.0,2225,602.35,602.35,602.35,SPX01192225C,2019-01-18,C
2018-01-17,2018-01-17,33.5,28.6,2225.0,436.0,2225,31.53,31.53,31.53,SPX01192225P,2019-01-18,P
2018-01-17,2018-01-17,597.9,584.6,2250.0,13.0,2250,580.31,580.31,580.31,SPX01192250C,2019-01-18,C
2018-01-17,2018-01-17,35.7,30.7,2250.0,887.0,2250,33.2,33.2,33.2,SPX01192250P,2019-01-18,P
2018-01-17,2018-01-17,575.7,562.5,2275.0,1.0,2275,569.1,569.1,569.1,SPX01192275C,2019-01-18,C
2018-01-17,2018-01-17,38.0,32.9,2275.0,708.0,2275,35.45,35.45,35.45,SPX01192275P,2019-01-18,P
2018-01-17,2018-01-17,553.6,540.5,2300.0,274.0,2300,547.05,547.05,547.05,SPX01192300C,2019-01-18,C
2018-01-17,2018-01-17,40.5,35.2,2300.0,954.0,2300,37.0,37.0,37.0,SPX01192300P,2019-01-18,P
2018-01-17,2018-01-17,531.7,518.7,2325.0,49.0,2325,525.2,525.2,525.2,SPX01192325C,2019-01-18,C
2018-01-17,2018-01-17,43.1,37.7,2325.0,100.0,2325,40.4,40.4,40.4,SPX01192325P,2019-01-18,P
2018-01-17,2018-01-17,510.0,497.1,2350.0,91.0,2350,503.55,503.55,503.55,SPX01192350C,2019-01-18,C
2018-01-17,2018-01-17,45.9,40.4,2350.0,1062.0,2350,45.3,44.2,45.3,SPX01192350P,2019-01-18,P
2018-01-17,2018-01-17,488.4,475.6,2375.0,64.0,2375,482.0,482.0,482.0,SPX01192375C,2019-01-18,C
2018-01-17,2018-01-17,48.9,43.2,2375.0,548.0,2375,46.05,46.05,46.05,SPX01192375P,2019-01-18,P
2018-01-17,2018-01-17,467.0,454.3,2400.0,113.0,2400,446.65,446.32,446.65,SPX01192400C,2019-01-18,C
2018-01-17,2018-01-17,52.1,46.3,2400.0,519.0,2400,50.0,49.1,50.0,SPX01192400P,2019-01-18,P
2018-01-17,2018-01-17,445.8,433.3,2425.0,28.0,2425,439.55,439.55,439.55,SPX01192425C,2019-01-18,C
2018-01-17,2018-01-17,55.4,49.5,2425.0,3517.0,2425,52.45,52.45,52.45,SPX01192425P,2019-01-18,P
2018-01-17,2018-01-17,424.8,412.4,2450.0,77.0,2450,418.6,418.6,418.6,SPX01192450C,2019-01-18,C
2018-01-17,2018-01-17,59.0,52.9,2450.0,715.0,2450,56.05,56.05,56.05,SPX01192450P,2019-01-18,P
2018-01-17,2018-01-17,404.0,391.7,2475.0,37.0,2475,397.85,397.85,397.85,SPX01192475C,2019-01-18,C
2018-01-17,2018-01-17,62.8,56.6,2475.0,418.0,2475,59.7,59.7,59.7,SPX01192475P,2019-01-18,P
2018-01-17,2018-01-17,383.4,371.3,2500.0,126.0,2500,377.35,377.35,377.35,SPX01192500C,2019-01-18,C
2018-01-17,2018-01-17,66.8,60.5,2500.0,1150.0,2500,65.6,65.2,65.6,SPX01192500P,2019-01-18,P
2018-01-17,2018-01-17,323.4,311.8,2575.0,1489.0,2575,317.6,317.6,317.6,SPX01192575C,2019-01-18,C
2018-01-17,2018-01-17,80.6,73.8,2575.0,2497.0,2575,77.2,77.2,77.2,SPX01192575P,2019-01-18,P
2018-01-17,2018-01-17,303.9,292.5,2600.0,461.0,2600,298.2,298.2,298.2,SPX01192600C,2019-01-18,C
2018-01-17,2018-01-17,85.7,78.7,2600.0,1200.0,2600,86.0,81.28,86.0,SPX01192600P,2019-01-18,P
2018-01-17,2018-01-17,284.8,273.6,2625.0,21.0,2625,279.2,279.2,279.2,SPX01192625C,2019-01-18,C
2018-01-17,2018-01-17,90.7,84.1,2625.0,695.0,2625,87.4,87.4,87.4,SPX01192625P,2019-01-18,P
2018-01-17,2018-01-17,266.1,255.1,2650.0,330.0,2650,260.6,260.6,260.6,SPX01192650C,2019-01-18,C
2018-01-17,2018-01-17,96.5,89.8,2650.0,315.0,2650,93.15,93.15,93.15,SPX01192650P,2019-01-18,P
2018-01-17,2018-01-17,247.8,237.0,2675.0,2206.0,2675,242.4,242.4,242.4,SPX01192675C,2019-01-18,C
2018-01-17,2018-01-17,102.8,95.9,2675.0,714.0,2675,99.35,99.35,99.35,SPX01192675P,2019-01-18,P
2018-01-17,2018-01-17,229.9,219.2,2700.0,2049.0,2700,224.55,224.55,224.55,SPX01192700C,2019-01-18,C
2018-01-17,2018-01-17,109.4,102.4,2700.0,2377.0,2700,107.95,104.55,104.55,SPX01192700P,2019-01-18,P
2018-01-17,2018-01-17,212.4,201.9,2725.0,42.0,2725,207.15,207.15,207.15,SPX01192725C,2019-01-18,C
2018-01-17,2018-01-17,117.2,109.4,2725.0,1011.0,2725,115.2,115.2,115.2,SPX01192725P,2019-01-18,P
2018-01-17,2018-01-17,195.4,185.2,2750.0,1668.0,2750,185.3,183.5,183.7,SPX01192750C,2019-01-18,C
2018-01-17,2018-01-17,124.9,116.8,2750.0,1519.0,2750,127.0,121.0,127.0,SPX01192750P,2019-01-18,P
2018-01-17,2018-01-17,178.9,169.0,2775.0,267.0,2775,168.17,168.17,168.17,SPX01192775C,2019-01-18,C
2018-01-17,2018-01-17,133.1,124.9,2775.0,1201.0,2775,136.1,136.1,136.1,SPX01192775P,2019-01-18,P
2018-01-17,2018-01-17,163.1,153.4,2800.0,5127.0,2800,160.0,160.0,160.0,SPX01192800C,2019-01-18,C
2018-01-17,2018-01-17,141.9,133.4,2800.0,267.0,2800,145.8,140.0,145.8,SPX01192800P,2019-01-18,P
2018-01-17,2018-01-17,147.8,138.3,2825.0,387.0,2825,143.05,143.05,143.05,SPX01192825C,2019-01-18,C
2018-01-17,2018-01-17,151.3,142.6,2825.0,139.0,2825,146.95,146.95,146.95,SPX01192825P,2019-01-18,P
2018-01-17,2018-01-17,133.2,124.0,2850.0,1815.0,2850,127.6,122.8,122.8,SPX01192850C,2019-01-18,C
2018-01-17,2018-01-17,161.4,152.4,2850.0,170.0,2850,156.9,156.9,156.9,SPX01192850P,2019-01-18,P
