DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-24,2018-05-24,862.0,859.3,1875.0,0.0,1875,860.65,860.65,860.65,SPX03191875C,2019-03-15,C
2018-05-24,2018-05-24,12.6,12.0,1875.0,743.0,1875,12.3,12.3,12.3,SPX03191875P,2019-03-15,P
2018-05-24,2018-05-24,838.5,835.8,1900.0,0.0,1900,837.15,837.15,837.15,SPX03191900C,2019-03-15,C
2018-05-24,2018-05-24,13.5,12.9,1900.0,2025.0,1900,14.0,14.0,14.0,SPX03191900P,2019-03-15,P
2018-05-24,2018-05-24,815.1,812.3,1925.0,8.0,1925,813.7,813.7,813.7,SPX03191925C,2019-03-15,C
2018-05-24,2018-05-24,14.6,13.9,1925.0,510.0,1925,14.25,14.25,14.25,SPX03191925P,2019-03-15,P
2018-05-24,2018-05-24,791.7,788.9,1950.0,0.0,1950,790.3,790.3,790.3,SPX03191950C,2019-03-15,C
2018-05-24,2018-05-24,15.6,15.0,1950.0,1832.0,1950,15.3,15.3,15.3,SPX03191950P,2019-03-15,P
2018-05-24,2018-05-24,768.3,765.6,1975.0,0.0,1975,766.95,766.95,766.95,SPX03191975C,2019-03-15,C
2018-05-24,2018-05-24,16.8,16.1,1975.0,199.0,1975,16.45,16.45,16.45,SPX03191975P,2019-03-15,P
2018-05-24,2018-05-24,745.0,742.1,2000.0,602.0,2000,743.55,743.55,743.55,SPX03192000C,2019-03-15,C
2018-05-24,2018-05-24,18.0,17.3,2000.0,4844.0,2000,17.65,17.65,17.65,SPX03192000P,2019-03-15,P
2018-05-24,2018-05-24,722.0,719.2,2025.0,4.0,2025,720.6,720.6,720.6,SPX03192025C,2019-03-15,C
2018-05-24,2018-05-24,19.4,18.7,2025.0,402.0,2025,19.05,19.05,19.05,SPX03192025P,2019-03-15,P
2018-05-24,2018-05-24,698.8,695.9,2050.0,4.0,2050,697.35,697.35,697.35,SPX03192050C,2019-03-15,C
2018-05-24,2018-05-24,20.8,20.1,2050.0,2233.0,2050,20.45,20.45,20.45,SPX03192050P,2019-03-15,P
2018-05-24,2018-05-24,676.0,673.2,2075.0,1.0,2075,674.6,674.6,674.6,SPX03192075C,2019-03-15,C
2018-05-24,2018-05-24,22.3,21.5,2075.0,1030.0,2075,21.9,21.9,21.9,SPX03192075P,2019-03-15,P
2018-05-24,2018-05-24,652.9,650.0,2100.0,2211.0,2100,651.45,651.45,651.45,SPX03192100C,2019-03-15,C
2018-05-24,2018-05-24,23.9,23.2,2100.0,11493.0,2100,23.5,23.5,23.5,SPX03192100P,2019-03-15,P
2018-05-24,2018-05-24,630.1,627.3,2125.0,6.0,2125,628.7,628.7,628.7,SPX03192125C,2019-03-15,C
2018-05-24,2018-05-24,25.5,24.7,2125.0,586.0,2125,25.1,25.1,25.1,SPX03192125P,2019-03-15,P
2018-05-24,2018-05-24,607.4,604.6,2150.0,7.0,2150,606.0,606.0,606.0,SPX03192150C,2019-03-15,C
2018-05-24,2018-05-24,27.3,26.5,2150.0,1086.0,2150,26.9,26.9,26.9,SPX03192150P,2019-03-15,P
2018-05-24,2018-05-24,585.0,582.2,2175.0,14.0,2175,583.6,583.6,583.6,SPX03192175C,2019-03-15,C
2018-05-24,2018-05-24,29.3,28.5,2175.0,597.0,2175,28.9,28.9,28.9,SPX03192175P,2019-03-15,P
2018-05-24,2018-05-24,562.6,559.8,2200.0,532.0,2200,561.2,561.2,561.2,SPX03192200C,2019-03-15,C
2018-05-24,2018-05-24,31.3,30.5,2200.0,5723.0,2200,31.1,30.5,30.5,SPX03192200P,2019-03-15,P
2018-05-24,2018-05-24,540.0,537.3,2225.0,6.0,2225,538.65,538.65,538.65,SPX03192225C,2019-03-15,C
2018-05-24,2018-05-24,33.5,32.7,2225.0,224.0,2225,33.1,33.1,33.1,SPX03192225P,2019-03-15,P
2018-05-24,2018-05-24,518.2,515.3,2250.0,5.0,2250,516.75,516.75,516.75,SPX03192250C,2019-03-15,C
2018-05-24,2018-05-24,35.9,35.0,2250.0,5377.0,2250,35.6,35.6,35.6,SPX03192250P,2019-03-15,P
2018-05-24,2018-05-24,496.1,493.3,2275.0,4.0,2275,494.7,494.7,494.7,SPX03192275C,2019-03-15,C
2018-05-24,2018-05-24,38.3,37.4,2275.0,2144.0,2275,37.85,37.85,37.85,SPX03192275P,2019-03-15,P
2018-05-24,2018-05-24,474.0,471.3,2300.0,28.0,2300,472.65,472.65,472.65,SPX03192300C,2019-03-15,C
2018-05-24,2018-05-24,40.9,40.1,2300.0,3901.0,2300,40.5,40.5,40.5,SPX03192300P,2019-03-15,P
2018-05-24,2018-05-24,452.3,449.7,2325.0,9.0,2325,451.0,451.0,451.0,SPX03192325C,2019-03-15,C
2018-05-24,2018-05-24,43.7,42.8,2325.0,186.0,2325,43.25,43.25,43.25,SPX03192325P,2019-03-15,P
2018-05-24,2018-05-24,431.1,428.4,2350.0,19.0,2350,429.75,429.75,429.75,SPX03192350C,2019-03-15,C
2018-05-24,2018-05-24,46.7,45.8,2350.0,8035.0,2350,46.25,46.25,46.25,SPX03192350P,2019-03-15,P
2018-05-24,2018-05-24,409.7,407.2,2375.0,84.0,2375,408.45,408.45,408.45,SPX03192375C,2019-03-15,C
2018-05-24,2018-05-24,50.0,49.1,2375.0,1057.0,2375,49.55,49.55,49.55,SPX03192375P,2019-03-15,P
2018-05-24,2018-05-24,388.5,385.9,2400.0,719.0,2400,387.2,387.2,387.2,SPX03192400C,2019-03-15,C
2018-05-24,2018-05-24,53.5,52.5,2400.0,13561.0,2400,53.1,53.1,53.1,SPX03192400P,2019-03-15,P
2018-05-24,2018-05-24,367.9,365.3,2425.0,31.0,2425,366.6,366.6,366.6,SPX03192425C,2019-03-15,C
2018-05-24,2018-05-24,57.1,56.1,2425.0,2028.0,2425,60.2,60.2,60.2,SPX03192425P,2019-03-15,P
2018-05-24,2018-05-24,347.0,344.6,2450.0,152.0,2450,345.8,345.8,345.8,SPX03192450C,2019-03-15,C
2018-05-24,2018-05-24,61.0,59.9,2450.0,5184.0,2450,62.0,61.9,61.9,SPX03192450P,2019-03-15,P
2018-05-24,2018-05-24,326.7,324.3,2475.0,169.0,2475,325.5,325.5,325.5,SPX03192475C,2019-03-15,C
2018-05-24,2018-05-24,65.3,64.2,2475.0,2018.0,2475,64.75,64.75,64.75,SPX03192475P,2019-03-15,P
2018-05-24,2018-05-24,306.8,304.5,2500.0,271.0,2500,305.65,305.65,305.65,SPX03192500C,2019-03-15,C
2018-05-24,2018-05-24,69.7,68.6,2500.0,11693.0,2500,69.47,69.47,69.47,SPX03192500P,2019-03-15,P
2018-05-24,2018-05-24,248.7,246.4,2575.0,1123.0,2575,247.0,236.0,241.4,SPX03192575C,2019-03-15,C
2018-05-24,2018-05-24,85.1,83.9,2575.0,2183.0,2575,84.5,84.5,84.5,SPX03192575P,2019-03-15,P
2018-05-24,2018-05-24,230.0,227.9,2600.0,1407.0,2600,228.95,228.95,228.95,SPX03192600C,2019-03-15,C
2018-05-24,2018-05-24,90.9,89.6,2600.0,9582.0,2600,90.25,90.25,90.25,SPX03192600P,2019-03-15,P
2018-05-24,2018-05-24,211.8,209.6,2625.0,4220.0,2625,210.7,210.7,210.7,SPX03192625C,2019-03-15,C
2018-05-24,2018-05-24,97.3,95.9,2625.0,3429.0,2625,96.6,96.6,96.6,SPX03192625P,2019-03-15,P
2018-05-24,2018-05-24,193.7,191.8,2650.0,5961.0,2650,192.75,192.75,192.75,SPX03192650C,2019-03-15,C
2018-05-24,2018-05-24,103.9,102.6,2650.0,5526.0,2650,103.25,103.25,103.25,SPX03192650P,2019-03-15,P
2018-05-24,2018-05-24,176.4,174.5,2675.0,8271.0,2675,170.0,170.0,170.0,SPX03192675C,2019-03-15,C
2018-05-24,2018-05-24,111.3,109.8,2675.0,6983.0,2675,115.8,115.8,115.8,SPX03192675P,2019-03-15,P
2018-05-24,2018-05-24,159.6,157.8,2700.0,5435.0,2700,158.7,158.7,158.7,SPX03192700C,2019-03-15,C
2018-05-24,2018-05-24,119.0,117.5,2700.0,8574.0,2700,120.3,120.3,120.3,SPX03192700P,2019-03-15,P
2018-05-24,2018-05-24,143.5,141.7,2725.0,6664.0,2725,135.7,135.7,135.7,SPX03192725C,2019-03-15,C
2018-05-24,2018-05-24,127.3,125.8,2725.0,6162.0,2725,133.0,130.42,130.42,SPX03192725P,2019-03-15,P
2018-05-24,2018-05-24,128.1,126.4,2750.0,5350.0,2750,127.25,127.25,127.25,SPX03192750C,2019-03-15,C
2018-05-24,2018-05-24,136.4,134.6,2750.0,7579.0,2750,135.5,135.5,135.5,SPX03192750P,2019-03-15,P
2018-05-24,2018-05-24,113.2,111.6,2775.0,2258.0,2775,107.0,107.0,107.0,SPX03192775C,2019-03-15,C
2018-05-24,2018-05-24,146.0,144.2,2775.0,2322.0,2775,145.1,145.1,145.1,SPX03192775P,2019-03-15,P
2018-05-24,2018-05-24,99.0,97.4,2800.0,3554.0,2800,98.6,98.6,98.6,SPX03192800C,2019-03-15,C
2018-05-24,2018-05-24,156.4,154.8,2800.0,1713.0,2800,155.6,155.6,155.6,SPX03192800P,2019-03-15,P
2018-05-24,2018-05-24,86.0,84.4,2825.0,3794.0,2825,85.2,85.2,85.2,SPX03192825C,2019-03-15,C
2018-05-24,2018-05-24,167.8,165.8,2825.0,568.0,2825,166.8,166.8,166.8,SPX03192825P,2019-03-15,P
2018-05-24,2018-05-24,73.5,72.2,2850.0,5672.0,2850,72.85,72.85,72.85,SPX03192850C,2019-03-15,C
2018-05-24,2018-05-24,180.1,177.9,2850.0,1228.0,2850,179.0,179.0,179.0,SPX03192850P,2019-03-15,P
2018-05-24,2018-05-24,62.3,61.0,2875.0,5772.0,2875,61.65,61.65,61.65,SPX03192875C,2019-03-15,C
2018-05-24,2018-05-24,193.4,191.1,2875.0,681.0,2875,192.25,192.25,192.25,SPX03192875P,2019-03-15,P
2018-05-24,2018-05-24,52.0,50.9,2900.0,5667.0,2900,51.45,51.45,51.45,SPX03192900C,2019-03-15,C
2018-05-24,2018-05-24,207.9,205.6,2900.0,98.0,2900,206.75,206.75,206.75,SPX03192900P,2019-03-15,P
2018-05-24,2018-05-24,42.9,41.9,2925.0,1276.0,2925,42.4,42.4,42.4,SPX03192925C,2019-03-15,C
2018-05-24,2018-05-24,223.4,221.0,2925.0,48.0,2925,222.2,222.2,222.2,SPX03192925P,2019-03-15,P
2018-05-24,2018-05-24,35.1,34.1,2950.0,4544.0,2950,33.0,32.3,33.0,SPX03192950C,2019-03-15,C
2018-05-24,2018-05-24,239.9,237.2,2950.0,151.0,2950,238.55,238.55,238.55,SPX03192950P,2019-03-15,P
2018-05-24,2018-05-24,28.2,27.3,2975.0,2078.0,2975,27.75,27.75,27.75,SPX03192975C,2019-03-15,C
2018-05-24,2018-05-24,257.7,254.9,2975.0,19.0,2975,256.3,256.3,256.3,SPX03192975P,2019-03-15,P
2018-05-24,2018-05-24,22.4,21.6,3000.0,7769.0,3000,21.5,21.5,21.5,SPX03193000C,2019-03-15,C
2018-05-24,2018-05-24,276.6,273.9,3000.0,722.0,3000,275.25,275.25,275.25,SPX03193000P,2019-03-15,P
2018-05-24,2018-05-24,17.7,17.0,3025.0,114.0,3025,17.2,17.2,17.2,SPX03193025C,2019-03-15,C
2018-05-24,2018-05-24,296.3,293.2,3025.0,2.0,3025,294.75,294.75,294.75,SPX03193025P,2019-03-15,P
2018-05-24,2018-05-24,13.9,13.2,3050.0,2687.0,3050,13.55,13.55,13.55,SPX03193050C,2019-03-15,C
2018-05-24,2018-05-24,317.0,313.9,3050.0,3.0,3050,315.45,315.45,315.45,SPX03193050P,2019-03-15,P
2018-05-24,2018-05-24,10.9,10.2,3075.0,3.0,3075,10.55,10.55,10.55,SPX03193075C,2019-03-15,C
2018-05-24,2018-05-24,338.5,335.3,3075.0,2.0,3075,336.9,336.9,336.9,SPX03193075P,2019-03-15,P
2018-05-24,2018-05-24,8.5,7.9,3100.0,5001.0,3100,8.2,8.2,8.2,SPX03193100C,2019-03-15,C
2018-05-24,2018-05-24,360.7,357.8,3100.0,1.0,3100,359.25,359.25,359.25,SPX03193100P,2019-03-15,P
2018-05-24,2018-05-24,6.7,6.1,3125.0,54.0,3125,6.4,6.4,6.4,SPX03193125C,2019-03-15,C
2018-05-24,2018-05-24,383.4,379.9,3125.0,0.0,3125,381.65,381.65,381.65,SPX03193125P,2019-03-15,P
2018-05-24,2018-05-24,5.3,4.8,3150.0,1561.0,3150,5.05,5.05,5.05,SPX03193150C,2019-03-15,C
2018-05-24,2018-05-24,406.5,403.0,3150.0,0.0,3150,404.75,404.75,404.75,SPX03193150P,2019-03-15,P
2018-05-24,2018-05-24,4.3,3.8,3175.0,30.0,3175,4.05,4.05,4.05,SPX03193175C,2019-03-15,C
2018-05-24,2018-05-24,430.0,426.5,3175.0,0.0,3175,428.25,428.25,428.25,SPX03193175P,2019-03-15,P
2018-05-24,2018-05-24,3.5,3.0,3200.0,6514.0,3200,3.25,3.25,3.25,SPX03193200C,2019-03-15,C
2018-05-24,2018-05-24,453.7,450.1,3200.0,1.0,3200,451.9,451.9,451.9,SPX03193200P,2019-03-15,P
2018-05-24,2018-05-24,2.5,2.1,3250.0,214.0,3250,2.3,2.3,2.3,SPX03193250C,2019-03-15,C
2018-05-24,2018-05-24,501.6,498.0,3250.0,0.0,3250,499.8,499.8,499.8,SPX03193250P,2019-03-15,P
2018-05-24,2018-05-24,1.9,1.55,3300.0,4827.0,3300,1.55,1.55,1.55,SPX03193300C,2019-03-15,C
2018-05-24,2018-05-24,549.9,546.3,3300.0,0.0,3300,548.1,548.1,548.1,SPX03193300P,2019-03-15,P
2018-05-24,2018-05-24,1.2,0.8,3400.0,610.0,3400,1.0,1.0,1.0,SPX03193400C,2019-03-15,C
2018-05-24,2018-05-24,647.2,643.5,3400.0,0.0,3400,645.35,645.35,645.35,SPX03193400P,2019-03-15,P
2018-05-24,2018-05-24,0.9,0.45,3500.0,136.0,3500,0.675,0.675,0.675,SPX03193500C,2019-03-15,C
2018-05-24,2018-05-24,744.7,741.0,3500.0,0.0,3500,742.85,742.85,742.85,SPX03193500P,2019-03-15,P
2018-05-24,2018-05-24,0.65,0.2,3600.0,16.0,3600,0.425,0.425,0.425,SPX03193600C,2019-03-15,C
2018-05-24,2018-05-24,842.4,838.7,3600.0,0.0,3600,840.55,840.55,840.55,SPX03193600P,2019-03-15,P
2018-05-24,2018-05-24,940.1,936.4,3700.0,0.0,3700,938.25,938.25,938.25,SPX03193700P,2019-03-15,P
2018-05-24,2018-05-24,1038.0,1034.2,3800.0,0.0,3800,1036.1,1036.1,1036.1,SPX03193800P,2019-03-15,P
2018-05-24,2018-05-24,1233.6,1229.9,4000.0,0.0,4000,1231.75,1231.75,1231.75,SPX03194000P,2019-03-15,P
2018-05-24,2018-05-24,1626.4,1623.6,1100.0,96.0,1100,1625.0,1625.0,1625.0,SPX06181100C,2018-06-15,C
2018-05-24,2018-05-24,1601.4,1598.6,1125.0,2.0,1125,1600.0,1600.0,1600.0,SPX06181125C,2018-06-15,C
2018-05-24,2018-05-24,1576.5,1573.6,1150.0,1.0,1150,1575.05,1575.05,1575.05,SPX06181150C,2018-06-15,C
2018-05-24,2018-05-24,1551.5,1548.7,1175.0,1.0,1175,1550.1,1550.1,1550.1,SPX06181175C,2018-06-15,C
2018-05-24,2018-05-24,1526.5,1523.7,1200.0,35.0,1200,1525.1,1525.1,1525.1,SPX06181200C,2018-06-15,C
2018-05-24,2018-05-24,1501.6,1498.8,1225.0,9.0,1225,1500.2,1500.2,1500.2,SPX06181225C,2018-06-15,C
2018-05-24,2018-05-24,1451.7,1448.8,1275.0,41.0,1275,1450.25,1450.25,1450.25,SPX06181275C,2018-06-15,C
2018-05-24,2018-05-24,1426.7,1423.9,1300.0,185.0,1300,1425.3,1425.3,1425.3,SPX06181300C,2018-06-15,C
2018-05-24,2018-05-24,1401.7,1398.9,1325.0,0.0,1325,1400.3,1400.3,1400.3,SPX06181325C,2018-06-15,C
2018-05-24,2018-05-24,1351.8,1349.0,1375.0,0.0,1375,1350.4,1350.4,1350.4,SPX06181375C,2018-06-15,C
2018-05-24,2018-05-24,1326.9,1324.0,1400.0,510.0,1400,1325.45,1325.45,1325.45,SPX06181400C,2018-06-15,C
2018-05-24,2018-05-24,1276.9,1274.1,1450.0,1.0,1450,1275.5,1275.5,1275.5,SPX06181450C,2018-06-15,C
2018-05-24,2018-05-24,1252.0,1249.1,1475.0,17.0,1475,1250.55,1250.55,1250.55,SPX06181475C,2018-06-15,C
2018-05-24,2018-05-24,1227.0,1224.2,1500.0,788.0,1500,1225.6,1225.6,1225.6,SPX06181500C,2018-06-15,C
2018-05-24,2018-05-24,1202.0,1199.2,1525.0,49.0,1525,1200.6,1200.6,1200.6,SPX06181525C,2018-06-15,C
2018-05-24,2018-05-24,1177.1,1174.3,1550.0,13.0,1550,1175.7,1175.7,1175.7,SPX06181550C,2018-06-15,C
2018-05-24,2018-05-24,1152.1,1149.3,1575.0,4.0,1575,1150.7,1150.7,1150.7,SPX06181575C,2018-06-15,C
2018-05-24,2018-05-24,0.15,0.05,1575.0,17993.0,1575,0.1,0.1,0.1,SPX06181575P,2018-06-15,P
2018-05-24,2018-05-24,1127.2,1124.3,1600.0,11.0,1600,1125.75,1125.75,1125.75,SPX06181600C,2018-06-15,C
2018-05-24,2018-05-24,0.1,0.05,1600.0,26006.0,1600,0.075,0.075,0.075,SPX06181600P,2018-06-15,P
2018-05-24,2018-05-24,1102.2,1099.4,1625.0,0.0,1625,1100.8,1100.8,1100.8,SPX06181625C,2018-06-15,C
2018-05-24,2018-05-24,0.1,0.05,1625.0,7953.0,1625,0.075,0.075,0.075,SPX06181625P,2018-06-15,P
2018-05-24,2018-05-24,1077.2,1074.4,1650.0,385.0,1650,1075.8,1075.8,1075.8,SPX06181650C,2018-06-15,C
2018-05-24,2018-05-24,0.1,0.05,1650.0,13121.0,1650,0.1,0.1,0.1,SPX06181650P,2018-06-15,P
2018-05-24,2018-05-24,1052.3,1049.5,1675.0,0.0,1675,1050.9,1050.9,1050.9,SPX06181675C,2018-06-15,C
2018-05-24,2018-05-24,1027.3,1024.5,1700.0,23.0,1700,1025.9,1025.9,1025.9,SPX06181700C,2018-06-15,C
2018-05-24,2018-05-24,0.15,0.1,1700.0,55220.0,1700,0.15,0.1,0.15,SPX06181700P,2018-06-15,P
2018-05-24,2018-05-24,1002.4,999.5,1725.0,6.0,1725,1000.95,1000.95,1000.95,SPX06181725C,2018-06-15,C
2018-05-24,2018-05-24,0.15,0.1,1725.0,8821.0,1725,0.15,0.15,0.15,SPX06181725P,2018-06-15,P
2018-05-24,2018-05-24,977.4,974.6,1750.0,7.0,1750,976.0,976.0,976.0,SPX06181750C,2018-06-15,C
2018-05-24,2018-05-24,0.15,0.05,1750.0,25000.0,1750,0.15,0.1,0.1,SPX06181750P,2018-06-15,P
2018-05-24,2018-05-24,952.5,949.6,1775.0,1.0,1775,951.05,951.05,951.05,SPX06181775C,2018-06-15,C
2018-05-24,2018-05-24,0.2,0.1,1775.0,6365.0,1775,0.15,0.1,0.1,SPX06181775P,2018-06-15,P
2018-05-24,2018-05-24,927.5,924.7,1800.0,35.0,1800,926.1,926.1,926.1,SPX06181800C,2018-06-15,C
2018-05-24,2018-05-24,0.2,0.05,1800.0,22417.0,1800,0.15,0.15,0.15,SPX06181800P,2018-06-15,P
2018-05-24,2018-05-24,902.5,899.7,1825.0,0.0,1825,901.1,901.1,901.1,SPX06181825C,2018-06-15,C
2018-05-24,2018-05-24,0.2,0.15,1825.0,6698.0,1825,0.15,0.15,0.15,SPX06181825P,2018-06-15,P
2018-05-24,2018-05-24,877.6,874.8,1850.0,201.0,1850,876.2,876.2,876.2,SPX06181850C,2018-06-15,C
2018-05-24,2018-05-24,0.2,0.15,1850.0,28582.0,1850,0.175,0.175,0.175,SPX06181850P,2018-06-15,P
2018-05-24,2018-05-24,852.6,849.8,1875.0,1.0,1875,851.2,851.2,851.2,SPX06181875C,2018-06-15,C
2018-05-24,2018-05-24,0.25,0.1,1875.0,14681.0,1875,0.175,0.175,0.175,SPX06181875P,2018-06-15,P
2018-05-24,2018-05-24,827.7,824.9,1900.0,0.0,1900,826.3,826.3,826.3,SPX06181900C,2018-06-15,C
2018-05-24,2018-05-24,0.2,0.15,1900.0,31946.0,1900,0.2,0.2,0.2,SPX06181900P,2018-06-15,P
2018-05-24,2018-05-24,802.7,799.9,1925.0,3.0,1925,801.3,801.3,801.3,SPX06181925C,2018-06-15,C
2018-05-24,2018-05-24,0.25,0.15,1925.0,8040.0,1925,0.2,0.2,0.2,SPX06181925P,2018-06-15,P
2018-05-24,2018-05-24,777.8,775.0,1950.0,3.0,1950,776.4,776.4,776.4,SPX06181950C,2018-06-15,C
2018-05-24,2018-05-24,0.25,0.2,1950.0,20371.0,1950,0.225,0.225,0.225,SPX06181950P,2018-06-15,P
2018-05-24,2018-05-24,752.8,750.0,1975.0,4.0,1975,751.4,751.4,751.4,SPX06181975C,2018-06-15,C
2018-05-24,2018-05-24,0.3,0.15,1975.0,5762.0,1975,0.225,0.225,0.225,SPX06181975P,2018-06-15,P
2018-05-24,2018-05-24,727.9,725.1,2000.0,51958.0,2000,726.5,726.5,726.5,SPX06182000C,2018-06-15,C
2018-05-24,2018-05-24,0.3,0.25,2000.0,91459.0,2000,0.3,0.23,0.23,SPX06182000P,2018-06-15,P
2018-05-24,2018-05-24,703.0,700.1,2025.0,161.0,2025,701.55,701.55,701.55,SPX06182025C,2018-06-15,C
2018-05-24,2018-05-24,0.35,0.2,2025.0,2873.0,2025,0.275,0.275,0.275,SPX06182025P,2018-06-15,P
2018-05-24,2018-05-24,678.0,675.2,2050.0,1169.0,2050,676.6,676.6,676.6,SPX06182050C,2018-06-15,C
2018-05-24,2018-05-24,0.35,0.25,2050.0,17671.0,2050,0.3,0.3,0.3,SPX06182050P,2018-06-15,P
2018-05-24,2018-05-24,653.1,650.3,2075.0,1200.0,2075,651.7,651.7,651.7,SPX06182075C,2018-06-15,C
2018-05-24,2018-05-24,0.4,0.25,2075.0,8199.0,2075,0.325,0.325,0.325,SPX06182075P,2018-06-15,P
2018-05-24,2018-05-24,628.1,625.3,2100.0,2434.0,2100,626.7,626.7,626.7,SPX06182100C,2018-06-15,C
2018-05-24,2018-05-24,0.4,0.3,2100.0,25519.0,2100,0.44,0.35,0.35,SPX06182100P,2018-06-15,P
2018-05-24,2018-05-24,603.2,600.4,2125.0,3007.0,2125,601.8,601.8,601.8,SPX06182125C,2018-06-15,C
2018-05-24,2018-05-24,0.4,0.3,2125.0,18057.0,2125,0.45,0.4,0.4,SPX06182125P,2018-06-15,P
2018-05-24,2018-05-24,578.3,575.5,2150.0,4507.0,2150,576.9,576.9,576.9,SPX06182150C,2018-06-15,C
2018-05-24,2018-05-24,0.45,0.35,2150.0,26533.0,2150,0.5,0.45,0.45,SPX06182150P,2018-06-15,P
2018-05-24,2018-05-24,553.4,550.5,2175.0,1712.0,2175,551.95,551.95,551.95,SPX06182175C,2018-06-15,C
2018-05-24,2018-05-24,0.55,0.35,2175.0,17328.0,2175,0.45,0.45,0.45,SPX06182175P,2018-06-15,P
2018-05-24,2018-05-24,528.4,525.6,2200.0,2506.0,2200,527.0,527.0,527.0,SPX06182200C,2018-06-15,C
2018-05-24,2018-05-24,0.55,0.45,2200.0,56002.0,2200,0.65,0.5,0.55,SPX06182200P,2018-06-15,P
2018-05-24,2018-05-24,503.5,500.7,2225.0,278.0,2225,502.1,502.1,502.1,SPX06182225C,2018-06-15,C
2018-05-24,2018-05-24,0.6,0.45,2225.0,19643.0,2225,0.73,0.5,0.5,SPX06182225P,2018-06-15,P
2018-05-24,2018-05-24,478.6,475.8,2250.0,5380.0,2250,477.2,477.2,477.2,SPX06182250C,2018-06-15,C
2018-05-24,2018-05-24,0.65,0.5,2250.0,35487.0,2250,0.6,0.55,0.6,SPX06182250P,2018-06-15,P
2018-05-24,2018-05-24,453.7,450.9,2275.0,1574.0,2275,452.3,452.3,452.3,SPX06182275C,2018-06-15,C
2018-05-24,2018-05-24,0.7,0.6,2275.0,22792.0,2275,0.83,0.75,0.75,SPX06182275P,2018-06-15,P
2018-05-24,2018-05-24,428.8,426.0,2300.0,12293.0,2300,427.4,427.4,427.4,SPX06182300C,2018-06-15,C
2018-05-24,2018-05-24,0.8,0.65,2300.0,41944.0,2300,1.1,0.7,0.9,SPX06182300P,2018-06-15,P
2018-05-24,2018-05-24,404.0,401.1,2325.0,3930.0,2325,402.55,402.55,402.55,SPX06182325C,2018-06-15,C
2018-05-24,2018-05-24,0.85,0.75,2325.0,26815.0,2325,0.8,0.8,0.8,SPX06182325P,2018-06-15,P
2018-05-24,2018-05-24,379.1,376.3,2350.0,11276.0,2350,377.7,377.7,377.7,SPX06182350C,2018-06-15,C
2018-05-24,2018-05-24,0.95,0.85,2350.0,38428.0,2350,1.2,0.94,1.2,SPX06182350P,2018-06-15,P
2018-05-24,2018-05-24,354.2,351.4,2375.0,8210.0,2375,352.8,352.8,352.8,SPX06182375C,2018-06-15,C
2018-05-24,2018-05-24,1.1,0.95,2375.0,20674.0,2375,1.5,1.2,1.5,SPX06182375P,2018-06-15,P
2018-05-24,2018-05-24,329.4,326.6,2400.0,9777.0,2400,328.0,328.0,328.0,SPX06182400C,2018-06-15,C
2018-05-24,2018-05-24,1.25,1.1,2400.0,65160.0,2400,1.6,1.2,1.2,SPX06182400P,2018-06-15,P
2018-05-24,2018-05-24,304.6,301.8,2425.0,5795.0,2425,303.2,303.2,303.2,SPX06182425C,2018-06-15,C
2018-05-24,2018-05-24,1.4,1.25,2425.0,24553.0,2425,1.5,1.37,1.5,SPX06182425P,2018-06-15,P
2018-05-24,2018-05-24,279.8,277.0,2450.0,18848.0,2450,275.91,275.91,275.91,SPX06182450C,2018-06-15,C
2018-05-24,2018-05-24,1.55,1.4,2450.0,47588.0,2450,2.0,1.45,1.5,SPX06182450P,2018-06-15,P
2018-05-24,2018-05-24,255.0,252.2,2475.0,15989.0,2475,253.6,253.6,253.6,SPX06182475C,2018-06-15,C
2018-05-24,2018-05-24,1.8,1.65,2475.0,54235.0,2475,2.4,1.7,1.87,SPX06182475P,2018-06-15,P
2018-05-24,2018-05-24,230.3,227.5,2500.0,14059.0,2500,221.29,210.0,210.0,SPX06182500C,2018-06-15,C
2018-05-24,2018-05-24,2.05,1.9,2500.0,84794.0,2500,2.7,1.9,2.0,SPX06182500P,2018-06-15,P
2018-05-24,2018-05-24,156.6,154.2,2575.0,15688.0,2575,155.4,155.4,155.4,SPX06182575C,2018-06-15,C
2018-05-24,2018-05-24,3.6,3.3,2575.0,35386.0,2575,5.3,3.38,3.38,SPX06182575P,2018-06-15,P
2018-05-24,2018-05-24,132.6,130.1,2600.0,39182.0,2600,131.35,131.35,131.35,SPX06182600C,2018-06-15,C
2018-05-24,2018-05-24,4.5,4.2,2600.0,79711.0,2600,7.2,4.3,4.7,SPX06182600P,2018-06-15,P
2018-05-24,2018-05-24,108.9,106.6,2625.0,40587.0,2625,106.95,96.5,96.5,SPX06182625C,2018-06-15,C
2018-05-24,2018-05-24,5.8,5.5,2625.0,55923.0,2625,9.8,5.6,6.55,SPX06182625P,2018-06-15,P
2018-05-24,2018-05-24,86.2,83.8,2650.0,49284.0,2650,82.33,69.65,82.33,SPX06182650C,2018-06-15,C
2018-05-24,2018-05-24,8.0,7.5,2650.0,79994.0,2650,13.51,7.74,8.15,SPX06182650P,2018-06-15,P
