DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-12,2018-04-12,792.8,780.0,1900.0,0.0,1900,786.4,786.4,786.4,SPX03191900C,2019-03-15,C
2018-04-12,2018-04-12,27.5,23.8,1900.0,2025.0,1900,25.65,25.65,25.65,SPX03191900P,2019-03-15,P
2018-04-12,2018-04-12,770.1,757.3,1925.0,8.0,1925,763.7,763.7,763.7,SPX03191925C,2019-03-15,C
2018-04-12,2018-04-12,29.2,25.5,1925.0,108.0,1925,27.35,27.35,27.35,SPX03191925P,2019-03-15,P
2018-04-12,2018-04-12,747.6,734.7,1950.0,0.0,1950,741.15,741.15,741.15,SPX03191950C,2019-03-15,C
2018-04-12,2018-04-12,31.2,27.4,1950.0,1827.0,1950,28.9,28.9,28.9,SPX03191950P,2019-03-15,P
2018-04-12,2018-04-12,725.1,712.3,1975.0,0.0,1975,718.7,718.7,718.7,SPX03191975C,2019-03-15,C
2018-04-12,2018-04-12,33.2,29.4,1975.0,199.0,1975,31.3,31.3,31.3,SPX03191975P,2019-03-15,P
2018-04-12,2018-04-12,702.8,690.2,2000.0,2.0,2000,696.5,696.5,696.5,SPX03192000C,2019-03-15,C
2018-04-12,2018-04-12,35.5,31.5,2000.0,2946.0,2000,33.8,33.0,33.8,SPX03192000P,2019-03-15,P
2018-04-12,2018-04-12,680.6,667.7,2025.0,4.0,2025,674.15,674.15,674.15,SPX03192025C,2019-03-15,C
2018-04-12,2018-04-12,37.7,33.6,2025.0,5.0,2025,35.65,35.65,35.65,SPX03192025P,2019-03-15,P
2018-04-12,2018-04-12,658.5,645.9,2050.0,4.0,2050,652.2,652.2,652.2,SPX03192050C,2019-03-15,C
2018-04-12,2018-04-12,40.2,36.0,2050.0,2233.0,2050,38.1,38.1,38.1,SPX03192050P,2019-03-15,P
2018-04-12,2018-04-12,636.5,624.0,2075.0,1.0,2075,630.25,630.25,630.25,SPX03192075C,2019-03-15,C
2018-04-12,2018-04-12,42.8,38.5,2075.0,1030.0,2075,40.65,40.65,40.65,SPX03192075P,2019-03-15,P
2018-04-12,2018-04-12,614.7,600.7,2100.0,1.0,2100,607.7,607.7,607.7,SPX03192100C,2019-03-15,C
2018-04-12,2018-04-12,45.5,41.2,2100.0,6751.0,2100,47.2,42.0,47.2,SPX03192100P,2019-03-15,P
2018-04-12,2018-04-12,593.1,580.6,2125.0,6.0,2125,586.85,586.85,586.85,SPX03192125C,2019-03-15,C
2018-04-12,2018-04-12,48.4,43.9,2125.0,550.0,2125,46.15,46.15,46.15,SPX03192125P,2019-03-15,P
2018-04-12,2018-04-12,571.6,559.1,2150.0,6.0,2150,565.35,565.35,565.35,SPX03192150C,2019-03-15,C
2018-04-12,2018-04-12,51.4,46.9,2150.0,1073.0,2150,50.1,50.1,50.1,SPX03192150P,2019-03-15,P
2018-04-12,2018-04-12,550.3,537.9,2175.0,14.0,2175,544.1,544.1,544.1,SPX03192175C,2019-03-15,C
2018-04-12,2018-04-12,54.7,50.0,2175.0,578.0,2175,52.35,52.35,52.35,SPX03192175P,2019-03-15,P
2018-04-12,2018-04-12,529.1,516.8,2200.0,32.0,2200,522.95,522.95,522.95,SPX03192200C,2019-03-15,C
2018-04-12,2018-04-12,58.1,53.3,2200.0,2673.0,2200,55.16,55.16,55.16,SPX03192200P,2019-03-15,P
2018-04-12,2018-04-12,508.2,495.2,2225.0,6.0,2225,501.7,501.7,501.7,SPX03192225C,2019-03-15,C
2018-04-12,2018-04-12,61.7,56.8,2225.0,121.0,2225,59.25,59.25,59.25,SPX03192225P,2019-03-15,P
2018-04-12,2018-04-12,487.4,474.7,2250.0,5.0,2250,481.05,481.05,481.05,SPX03192250C,2019-03-15,C
2018-04-12,2018-04-12,65.5,60.5,2250.0,3434.0,2250,63.0,63.0,63.0,SPX03192250P,2019-03-15,P
2018-04-12,2018-04-12,466.9,454.9,2275.0,4.0,2275,460.9,460.9,460.9,SPX03192275C,2019-03-15,C
2018-04-12,2018-04-12,69.5,64.4,2275.0,2398.0,2275,66.95,66.95,66.95,SPX03192275P,2019-03-15,P
2018-04-12,2018-04-12,446.6,434.3,2300.0,28.0,2300,440.45,440.45,440.45,SPX03192300C,2019-03-15,C
2018-04-12,2018-04-12,73.7,68.5,2300.0,2954.0,2300,71.1,71.1,71.1,SPX03192300P,2019-03-15,P
2018-04-12,2018-04-12,426.5,414.7,2325.0,9.0,2325,420.6,420.6,420.6,SPX03192325C,2019-03-15,C
2018-04-12,2018-04-12,78.2,72.9,2325.0,185.0,2325,75.55,75.55,75.55,SPX03192325P,2019-03-15,P
2018-04-12,2018-04-12,406.6,394.8,2350.0,19.0,2350,400.7,400.7,400.7,SPX03192350C,2019-03-15,C
2018-04-12,2018-04-12,83.0,77.5,2350.0,8030.0,2350,80.25,80.25,80.25,SPX03192350P,2019-03-15,P
2018-04-12,2018-04-12,387.1,375.5,2375.0,84.0,2375,381.3,381.3,381.3,SPX03192375C,2019-03-15,C
2018-04-12,2018-04-12,88.0,82.4,2375.0,920.0,2375,85.2,85.2,85.2,SPX03192375P,2019-03-15,P
2018-04-12,2018-04-12,367.7,356.4,2400.0,719.0,2400,362.05,362.05,362.05,SPX03192400C,2019-03-15,C
2018-04-12,2018-04-12,93.3,87.6,2400.0,9379.0,2400,90.45,90.45,90.45,SPX03192400P,2019-03-15,P
2018-04-12,2018-04-12,348.7,337.7,2425.0,11.0,2425,343.2,343.2,343.2,SPX03192425C,2019-03-15,C
2018-04-12,2018-04-12,98.8,92.9,2425.0,1732.0,2425,95.85,95.85,95.85,SPX03192425P,2019-03-15,P
2018-04-12,2018-04-12,330.0,319.2,2450.0,152.0,2450,324.6,324.6,324.6,SPX03192450C,2019-03-15,C
2018-04-12,2018-04-12,104.7,99.9,2450.0,4538.0,2450,102.2,102.2,102.2,SPX03192450P,2019-03-15,P
2018-04-12,2018-04-12,311.5,301.0,2475.0,149.0,2475,306.25,306.25,306.25,SPX03192475C,2019-03-15,C
2018-04-12,2018-04-12,110.9,104.7,2475.0,1033.0,2475,107.8,107.8,107.8,SPX03192475P,2019-03-15,P
2018-04-12,2018-04-12,293.5,283.2,2500.0,273.0,2500,288.35,288.35,288.35,SPX03192500C,2019-03-15,C
2018-04-12,2018-04-12,117.4,111.0,2500.0,10473.0,2500,114.2,114.2,114.2,SPX03192500P,2019-03-15,P
2018-04-12,2018-04-12,241.3,231.8,2575.0,1038.0,2575,238.37,238.37,238.37,SPX03192575C,2019-03-15,C
2018-04-12,2018-04-12,139.0,132.1,2575.0,1675.0,2575,136.13,136.13,136.13,SPX03192575P,2019-03-15,P
2018-04-12,2018-04-12,224.7,215.5,2600.0,1581.0,2600,220.1,220.1,220.1,SPX03192600C,2019-03-15,C
2018-04-12,2018-04-12,147.0,139.9,2600.0,7243.0,2600,143.9,142.0,143.9,SPX03192600P,2019-03-15,P
2018-04-12,2018-04-12,208.4,199.5,2625.0,1219.0,2625,203.95,203.95,203.95,SPX03192625C,2019-03-15,C
2018-04-12,2018-04-12,155.3,149.5,2625.0,780.0,2625,152.4,152.4,152.4,SPX03192625P,2019-03-15,P
2018-04-12,2018-04-12,192.7,184.0,2650.0,3411.0,2650,191.4,190.16,190.16,SPX03192650C,2019-03-15,C
2018-04-12,2018-04-12,164.1,156.6,2650.0,3418.0,2650,161.49,158.5,161.49,SPX03192650P,2019-03-15,P
2018-04-12,2018-04-12,177.3,168.9,2675.0,2743.0,2675,174.79,174.79,174.79,SPX03192675C,2019-03-15,C
2018-04-12,2018-04-12,173.5,165.7,2675.0,2077.0,2675,174.1,167.5,170.71,SPX03192675P,2019-03-15,P
2018-04-12,2018-04-12,162.5,154.4,2700.0,3536.0,2700,159.95,159.95,159.95,SPX03192700C,2019-03-15,C
2018-04-12,2018-04-12,183.4,175.3,2700.0,4587.0,2700,180.8,180.8,180.8,SPX03192700P,2019-03-15,P
2018-04-12,2018-04-12,148.3,140.4,2725.0,5176.0,2725,144.35,144.35,144.35,SPX03192725C,2019-03-15,C
2018-04-12,2018-04-12,193.8,185.4,2725.0,1003.0,2725,189.6,189.6,189.6,SPX03192725P,2019-03-15,P
2018-04-12,2018-04-12,134.6,127.0,2750.0,5110.0,2750,130.8,130.8,130.8,SPX03192750C,2019-03-15,C
2018-04-12,2018-04-12,204.8,196.0,2750.0,6563.0,2750,200.4,200.4,200.4,SPX03192750P,2019-03-15,P
2018-04-12,2018-04-12,121.4,114.0,2775.0,1585.0,2775,120.0,120.0,120.0,SPX03192775C,2019-03-15,C
2018-04-12,2018-04-12,216.4,207.3,2775.0,2272.0,2775,211.85,211.85,211.85,SPX03192775P,2019-03-15,P
2018-04-12,2018-04-12,109.0,101.8,2800.0,2570.0,2800,105.4,105.4,105.4,SPX03192800C,2019-03-15,C
2018-04-12,2018-04-12,228.6,219.1,2800.0,1710.0,2800,223.85,223.85,223.85,SPX03192800P,2019-03-15,P
2018-04-12,2018-04-12,97.2,90.3,2825.0,2400.0,2825,93.75,93.75,93.75,SPX03192825C,2019-03-15,C
2018-04-12,2018-04-12,241.6,231.7,2825.0,593.0,2825,236.65,236.65,236.65,SPX03192825P,2019-03-15,P
2018-04-12,2018-04-12,86.2,79.5,2850.0,3918.0,2850,82.85,82.85,82.85,SPX03192850C,2019-03-15,C
2018-04-12,2018-04-12,255.3,245.0,2850.0,713.0,2850,250.15,250.15,250.15,SPX03192850P,2019-03-15,P
2018-04-12,2018-04-12,76.0,69.5,2875.0,1255.0,2875,72.75,72.75,72.75,SPX03192875C,2019-03-15,C
2018-04-12,2018-04-12,269.8,258.9,2875.0,677.0,2875,264.35,264.35,264.35,SPX03192875P,2019-03-15,P
2018-04-12,2018-04-12,66.6,60.2,2900.0,3624.0,2900,65.7,65.5,65.7,SPX03192900C,2019-03-15,C
2018-04-12,2018-04-12,285.1,273.7,2900.0,99.0,2900,279.4,279.4,279.4,SPX03192900P,2019-03-15,P
2018-04-12,2018-04-12,57.9,51.8,2925.0,1725.0,2925,54.85,54.85,54.85,SPX03192925C,2019-03-15,C
2018-04-12,2018-04-12,301.2,289.4,2925.0,48.0,2925,295.3,295.3,295.3,SPX03192925P,2019-03-15,P
2018-04-12,2018-04-12,50.1,44.2,2950.0,2538.0,2950,47.15,47.15,47.15,SPX03192950C,2019-03-15,C
2018-04-12,2018-04-12,318.1,305.8,2950.0,151.0,2950,311.95,311.95,311.95,SPX03192950P,2019-03-15,P
2018-04-12,2018-04-12,43.1,37.5,2975.0,1828.0,2975,40.3,40.3,40.3,SPX03192975C,2019-03-15,C
2018-04-12,2018-04-12,335.9,323.0,2975.0,19.0,2975,329.45,329.45,329.45,SPX03192975P,2019-03-15,P
2018-04-12,2018-04-12,37.0,31.5,3000.0,3982.0,3000,37.0,37.0,37.0,SPX03193000C,2019-03-15,C
2018-04-12,2018-04-12,354.4,341.0,3000.0,121.0,3000,347.7,347.7,347.7,SPX03193000P,2019-03-15,P
2018-04-12,2018-04-12,31.5,26.3,3025.0,106.0,3025,28.9,28.9,28.9,SPX03193025C,2019-03-15,C
2018-04-12,2018-04-12,373.7,359.8,3025.0,2.0,3025,366.75,366.75,366.75,SPX03193025P,2019-03-15,P
2018-04-12,2018-04-12,26.7,21.8,3050.0,1787.0,3050,24.25,24.25,24.25,SPX03193050C,2019-03-15,C
2018-04-12,2018-04-12,393.7,379.2,3050.0,3.0,3050,386.45,386.45,386.45,SPX03193050P,2019-03-15,P
2018-04-12,2018-04-12,22.5,18.0,3075.0,2.0,3075,20.25,20.25,20.25,SPX03193075C,2019-03-15,C
2018-04-12,2018-04-12,414.5,399.6,3075.0,2.0,3075,407.05,407.05,407.05,SPX03193075P,2019-03-15,P
2018-04-12,2018-04-12,18.6,14.8,3100.0,5001.0,3100,16.7,16.7,16.7,SPX03193100C,2019-03-15,C
2018-04-12,2018-04-12,435.7,420.3,3100.0,1.0,3100,428.0,428.0,428.0,SPX03193100P,2019-03-15,P
2018-04-12,2018-04-12,15.9,12.0,3125.0,54.0,3125,13.95,13.95,13.95,SPX03193125C,2019-03-15,C
2018-04-12,2018-04-12,457.3,441.6,3125.0,0.0,3125,449.45,449.45,449.45,SPX03193125P,2019-03-15,P
2018-04-12,2018-04-12,13.3,9.8,3150.0,509.0,3150,11.55,11.55,11.55,SPX03193150C,2019-03-15,C
2018-04-12,2018-04-12,479.5,463.5,3150.0,0.0,3150,471.5,471.5,471.5,SPX03193150P,2019-03-15,P
2018-04-12,2018-04-12,11.0,7.9,3175.0,11.0,3175,9.45,9.45,9.45,SPX03193175C,2019-03-15,C
2018-04-12,2018-04-12,502.0,485.8,3175.0,0.0,3175,493.9,493.9,493.9,SPX03193175P,2019-03-15,P
2018-04-12,2018-04-12,9.3,6.4,3200.0,4170.0,3200,7.85,7.85,7.85,SPX03193200C,2019-03-15,C
2018-04-12,2018-04-12,524.8,508.2,3200.0,1.0,3200,516.5,516.5,516.5,SPX03193200P,2019-03-15,P
2018-04-12,2018-04-12,6.4,4.0,3250.0,214.0,3250,6.0,6.0,6.0,SPX03193250C,2019-03-15,C
2018-04-12,2018-04-12,571.2,554.9,3250.0,0.0,3250,563.05,563.05,563.05,SPX03193250P,2019-03-15,P
2018-04-12,2018-04-12,4.7,2.6,3300.0,4828.0,3300,4.0,4.0,4.0,SPX03193300C,2019-03-15,C
2018-04-12,2018-04-12,618.4,602.0,3300.0,0.0,3300,610.2,610.2,610.2,SPX03193300P,2019-03-15,P
2018-04-12,2018-04-12,2.65,1.0,3400.0,610.0,3400,1.825,1.825,1.825,SPX03193400C,2019-03-15,C
2018-04-12,2018-04-12,714.3,697.8,3400.0,0.0,3400,706.05,706.05,706.05,SPX03193400P,2019-03-15,P
2018-04-12,2018-04-12,811.1,794.6,3500.0,0.0,3500,802.85,802.85,802.85,SPX03193500P,2019-03-15,P
2018-04-12,2018-04-12,1.5,0.05,3600.0,16.0,3600,0.775,0.775,0.775,SPX03193600C,2019-03-15,C
2018-04-12,2018-04-12,908.4,891.8,3600.0,0.0,3600,900.1,900.1,900.1,SPX03193600P,2019-03-15,P
2018-04-12,2018-04-12,1005.8,989.4,3700.0,0.0,3700,997.6,997.6,997.6,SPX03193700P,2019-03-15,P
2018-04-12,2018-04-12,1103.3,1087.2,3800.0,0.0,3800,1095.25,1095.25,1095.25,SPX03193800P,2019-03-15,P
2018-04-12,2018-04-12,1298.4,1282.6,4000.0,0.0,4000,1290.5,1290.5,1290.5,SPX03194000P,2019-03-15,P
2018-04-12,2018-04-12,1567.9,1559.4,1100.0,5281.0,1100,1567.13,1566.55,1566.55,SPX04181100C,2018-04-20,C
2018-04-12,2018-04-12,1467.9,1459.5,1200.0,466.0,1200,1463.7,1463.7,1463.7,SPX04181200C,2018-04-20,C
2018-04-12,2018-04-12,1368.0,1359.5,1300.0,650.0,1300,1363.75,1363.75,1363.75,SPX04181300C,2018-04-20,C
2018-04-12,2018-04-12,1343.0,1334.5,1325.0,0.0,1325,1338.75,1338.75,1338.75,SPX04181325C,2018-04-20,C
2018-04-12,2018-04-12,1293.0,1284.6,1375.0,616.0,1375,1288.8,1288.8,1288.8,SPX04181375C,2018-04-20,C
2018-04-12,2018-04-12,1268.0,1259.6,1400.0,590.0,1400,1263.8,1263.8,1263.8,SPX04181400C,2018-04-20,C
2018-04-12,2018-04-12,1218.1,1209.6,1450.0,84.0,1450,1213.85,1213.85,1213.85,SPX04181450C,2018-04-20,C
2018-04-12,2018-04-12,1193.1,1184.6,1475.0,101.0,1475,1188.85,1188.85,1188.85,SPX04181475C,2018-04-20,C
2018-04-12,2018-04-12,1168.1,1159.6,1500.0,403.0,1500,1163.85,1163.85,1163.85,SPX04181500C,2018-04-20,C
2018-04-12,2018-04-12,1143.1,1134.7,1525.0,8.0,1525,1138.9,1138.9,1138.9,SPX04181525C,2018-04-20,C
2018-04-12,2018-04-12,1118.1,1109.7,1550.0,6.0,1550,1113.9,1113.9,1113.9,SPX04181550C,2018-04-20,C
2018-04-12,2018-04-12,1093.1,1084.7,1575.0,2.0,1575,1088.9,1088.9,1088.9,SPX04181575C,2018-04-20,C
2018-04-12,2018-04-12,1068.2,1059.7,1600.0,281.0,1600,1063.95,1063.95,1063.95,SPX04181600C,2018-04-20,C
2018-04-12,2018-04-12,1043.2,1034.7,1625.0,1.0,1625,1038.95,1038.95,1038.95,SPX04181625C,2018-04-20,C
2018-04-12,2018-04-12,1018.2,1009.8,1650.0,129.0,1650,1014.0,1014.0,1014.0,SPX04181650C,2018-04-20,C
2018-04-12,2018-04-12,993.2,984.8,1675.0,26.0,1675,989.0,989.0,989.0,SPX04181675C,2018-04-20,C
2018-04-12,2018-04-12,968.2,959.8,1700.0,40.0,1700,964.0,964.0,964.0,SPX04181700C,2018-04-20,C
2018-04-12,2018-04-12,943.3,934.8,1725.0,1.0,1725,939.05,939.05,939.05,SPX04181725C,2018-04-20,C
2018-04-12,2018-04-12,918.3,909.8,1750.0,20.0,1750,914.05,914.05,914.05,SPX04181750C,2018-04-20,C
2018-04-12,2018-04-12,893.3,884.9,1775.0,5.0,1775,889.1,889.1,889.1,SPX04181775C,2018-04-20,C
2018-04-12,2018-04-12,868.3,859.9,1800.0,12.0,1800,864.1,864.1,864.1,SPX04181800C,2018-04-20,C
2018-04-12,2018-04-12,843.3,834.9,1825.0,4.0,1825,839.1,839.1,839.1,SPX04181825C,2018-04-20,C
2018-04-12,2018-04-12,818.4,809.9,1850.0,2.0,1850,814.15,814.15,814.15,SPX04181850C,2018-04-20,C
2018-04-12,2018-04-12,793.4,784.9,1875.0,3.0,1875,789.15,789.15,789.15,SPX04181875C,2018-04-20,C
2018-04-12,2018-04-12,768.4,760.0,1900.0,8.0,1900,764.2,764.2,764.2,SPX04181900C,2018-04-20,C
2018-04-12,2018-04-12,743.4,735.0,1925.0,0.0,1925,739.2,739.2,739.2,SPX04181925C,2018-04-20,C
2018-04-12,2018-04-12,718.4,710.0,1950.0,34.0,1950,714.2,714.2,714.2,SPX04181950C,2018-04-20,C
2018-04-12,2018-04-12,693.5,685.0,1975.0,2.0,1975,689.25,689.25,689.25,SPX04181975C,2018-04-20,C
2018-04-12,2018-04-12,0.1,0.05,1975.0,6047.0,1975,0.05,0.05,0.05,SPX04181975P,2018-04-20,P
2018-04-12,2018-04-12,668.5,660.0,2000.0,9170.0,2000,669.5,669.5,669.5,SPX04182000C,2018-04-20,C
2018-04-12,2018-04-12,0.1,0.05,2000.0,22105.0,2000,0.1,0.05,0.1,SPX04182000P,2018-04-20,P
2018-04-12,2018-04-12,643.5,635.0,2025.0,18.0,2025,639.25,639.25,639.25,SPX04182025C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.05,2025.0,3290.0,2025,0.1,0.1,0.1,SPX04182025P,2018-04-20,P
2018-04-12,2018-04-12,618.5,610.0,2050.0,26.0,2050,614.25,614.25,614.25,SPX04182050C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.05,2050.0,2696.0,2050,0.1,0.08,0.1,SPX04182050P,2018-04-20,P
2018-04-12,2018-04-12,593.5,585.1,2075.0,0.0,2075,589.3,589.3,589.3,SPX04182075C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.05,2075.0,2682.0,2075,0.1,0.09,0.1,SPX04182075P,2018-04-20,P
2018-04-12,2018-04-12,568.5,560.1,2100.0,4186.0,2100,564.3,564.3,564.3,SPX04182100C,2018-04-20,C
2018-04-12,2018-04-12,0.1,0.05,2100.0,23154.0,2100,0.15,0.1,0.1,SPX04182100P,2018-04-20,P
2018-04-12,2018-04-12,543.5,535.1,2125.0,0.0,2125,539.3,539.3,539.3,SPX04182125C,2018-04-20,C
2018-04-12,2018-04-12,0.2,0.05,2125.0,1511.0,2125,0.1,0.1,0.1,SPX04182125P,2018-04-20,P
2018-04-12,2018-04-12,518.6,510.1,2150.0,12.0,2150,514.35,514.35,514.35,SPX04182150C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.1,2150.0,11798.0,2150,0.15,0.15,0.15,SPX04182150P,2018-04-20,P
2018-04-12,2018-04-12,493.6,485.1,2175.0,40.0,2175,489.35,489.35,489.35,SPX04182175C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.1,2175.0,4975.0,2175,0.125,0.125,0.125,SPX04182175P,2018-04-20,P
2018-04-12,2018-04-12,468.6,460.2,2200.0,22.0,2200,472.0,472.0,472.0,SPX04182200C,2018-04-20,C
2018-04-12,2018-04-12,0.15,0.1,2200.0,22249.0,2200,0.15,0.1,0.11,SPX04182200P,2018-04-20,P
2018-04-12,2018-04-12,443.2,434.7,2225.0,2.0,2225,439.6,439.6,439.6,SPX04182225C,2018-04-20,C
2018-04-12,2018-04-12,0.25,0.1,2225.0,7068.0,2225,0.15,0.15,0.15,SPX04182225P,2018-04-20,P
2018-04-12,2018-04-12,418.7,410.2,2250.0,7.0,2250,414.45,414.45,414.45,SPX04182250C,2018-04-20,C
2018-04-12,2018-04-12,0.2,0.1,2250.0,10787.0,2250,0.25,0.2,0.2,SPX04182250P,2018-04-20,P
2018-04-12,2018-04-12,393.7,385.3,2275.0,5.0,2275,389.5,389.5,389.5,SPX04182275C,2018-04-20,C
2018-04-12,2018-04-12,0.2,0.1,2275.0,6118.0,2275,0.3,0.2,0.3,SPX04182275P,2018-04-20,P
2018-04-12,2018-04-12,368.7,360.3,2300.0,17.0,2300,364.5,364.5,364.5,SPX04182300C,2018-04-20,C
2018-04-12,2018-04-12,0.35,0.2,2300.0,26348.0,2300,0.3,0.25,0.3,SPX04182300P,2018-04-20,P
2018-04-12,2018-04-12,343.8,335.4,2325.0,24.0,2325,339.6,339.6,339.6,SPX04182325C,2018-04-20,C
2018-04-12,2018-04-12,0.4,0.25,2325.0,44809.0,2325,0.3,0.2,0.3,SPX04182325P,2018-04-20,P
2018-04-12,2018-04-12,318.9,310.4,2350.0,92.0,2350,314.65,314.65,314.65,SPX04182350C,2018-04-20,C
2018-04-12,2018-04-12,0.45,0.3,2350.0,37602.0,2350,0.4,0.25,0.4,SPX04182350P,2018-04-20,P
2018-04-12,2018-04-12,293.9,285.5,2375.0,24.0,2375,289.7,289.7,289.7,SPX04182375C,2018-04-20,C
2018-04-12,2018-04-12,0.55,0.25,2375.0,6871.0,2375,0.45,0.45,0.45,SPX04182375P,2018-04-20,P
2018-04-12,2018-04-12,269.0,260.7,2400.0,146.0,2400,264.85,264.85,264.85,SPX04182400C,2018-04-20,C
2018-04-12,2018-04-12,0.65,0.4,2400.0,46903.0,2400,0.67,0.4,0.65,SPX04182400P,2018-04-20,P
2018-04-12,2018-04-12,244.2,235.8,2425.0,63.0,2425,247.42,246.18,246.22,SPX04182425C,2018-04-20,C
2018-04-12,2018-04-12,0.8,0.5,2425.0,16123.0,2425,0.8,0.6,0.8,SPX04182425P,2018-04-20,P
2018-04-12,2018-04-12,219.4,211.1,2450.0,9.0,2450,215.25,215.25,215.25,SPX04182450C,2018-04-20,C
2018-04-12,2018-04-12,0.95,0.8,2450.0,56599.0,2450,1.18,0.73,1.1,SPX04182450P,2018-04-20,P
2018-04-12,2018-04-12,194.6,186.4,2475.0,69.0,2475,197.8,196.63,196.63,SPX04182475C,2018-04-20,C
2018-04-12,2018-04-12,1.25,0.95,2475.0,15214.0,2475,1.71,0.95,1.5,SPX04182475P,2018-04-20,P
2018-04-12,2018-04-12,170.0,162.0,2500.0,214.0,2500,166.0,166.0,166.0,SPX04182500C,2018-04-20,C
2018-04-12,2018-04-12,1.7,1.35,2500.0,41420.0,2500,2.5,1.35,2.1,SPX04182500P,2018-04-20,P
2018-04-12,2018-04-12,98.0,91.1,2575.0,3403.0,2575,101.0,91.0,91.0,SPX04182575C,2018-04-20,C
2018-04-12,2018-04-12,5.4,4.6,2575.0,21819.0,2575,8.8,4.1,6.7,SPX04182575P,2018-04-20,P
2018-04-12,2018-04-12,75.3,70.0,2600.0,15124.0,2600,81.1,67.1,67.9,SPX04182600C,2018-04-20,C
2018-04-12,2018-04-12,8.1,7.4,2600.0,58056.0,2600,11.4,6.4,10.1,SPX04182600P,2018-04-20,P
2018-04-12,2018-04-12,54.0,49.0,2625.0,22557.0,2625,56.05,47.6,48.1,SPX04182625C,2018-04-20,C
2018-04-12,2018-04-12,12.7,11.8,2625.0,36439.0,2625,20.6,9.95,15.4,SPX04182625P,2018-04-20,P
2018-04-12,2018-04-12,34.7,32.0,2650.0,41322.0,2650,41.0,30.4,30.4,SPX04182650C,2018-04-20,C
2018-04-12,2018-04-12,19.9,18.4,2650.0,40996.0,2650,31.5,15.81,31.5,SPX04182650P,2018-04-20,P
2018-04-12,2018-04-12,19.6,18.1,2675.0,24900.0,2675,24.63,18.25,18.43,SPX04182675C,2018-04-20,C
2018-04-12,2018-04-12,31.2,28.4,2675.0,23363.0,2675,35.3,24.65,35.3,SPX04182675P,2018-04-20,P
2018-04-12,2018-04-12,9.4,8.3,2700.0,39133.0,2700,13.1,6.6,6.6,SPX04182700C,2018-04-20,C
2018-04-12,2018-04-12,47.1,42.0,2700.0,39620.0,2700,47.0,37.5,44.5,SPX04182700P,2018-04-20,P
2018-04-12,2018-04-12,3.8,3.1,2725.0,30917.0,2725,6.2,3.46,3.94,SPX04182725C,2018-04-20,C
2018-04-12,2018-04-12,67.4,60.6,2725.0,20406.0,2725,65.99,59.7,62.65,SPX04182725P,2018-04-20,P
2018-04-12,2018-04-12,1.5,1.3,2750.0,48920.0,2750,2.8,1.45,1.6,SPX04182750C,2018-04-20,C
2018-04-12,2018-04-12,91.0,83.2,2750.0,30910.0,2750,86.0,77.15,82.07,SPX04182750P,2018-04-20,P
2018-04-12,2018-04-12,0.75,0.5,2775.0,25643.0,2775,1.05,0.65,0.7,SPX04182775C,2018-04-20,C
2018-04-12,2018-04-12,115.5,107.3,2775.0,13333.0,2775,108.4,103.85,108.4,SPX04182775P,2018-04-20,P
2018-04-12,2018-04-12,0.35,0.15,2800.0,45982.0,2800,0.55,0.25,0.41,SPX04182800C,2018-04-20,C
2018-04-12,2018-04-12,140.3,131.9,2800.0,19730.0,2800,132.82,127.0,130.0,SPX04182800P,2018-04-20,P
2018-04-12,2018-04-12,0.2,0.05,2825.0,24987.0,2825,0.3,0.15,0.3,SPX04182825C,2018-04-20,C
2018-04-12,2018-04-12,165.2,156.8,2825.0,7941.0,2825,161.22,161.22,161.22,SPX04182825P,2018-04-20,P
2018-04-12,2018-04-12,0.15,0.05,2850.0,36544.0,2850,0.2,0.15,0.2,SPX04182850C,2018-04-20,C
2018-04-12,2018-04-12,190.2,181.8,2850.0,7001.0,2850,186.0,186.0,186.0,SPX04182850P,2018-04-20,P
2018-04-12,2018-04-12,0.1,0.05,2875.0,14363.0,2875,0.17,0.1,0.17,SPX04182875C,2018-04-20,C
2018-04-12,2018-04-12,215.2,206.7,2875.0,789.0,2875,210.95,210.95,210.95,SPX04182875P,2018-04-20,P
2018-04-12,2018-04-12,0.1,0.05,2900.0,14154.0,2900,0.1,0.05,0.1,SPX04182900C,2018-04-20,C
2018-04-12,2018-04-12,240.1,231.7,2900.0,4413.0,2900,235.9,235.9,235.9,SPX04182900P,2018-04-20,P
2018-04-12,2018-04-12,265.1,256.7,2925.0,2000.0,2925,260.9,260.9,260.9,SPX04182925P,2018-04-20,P
2018-04-12,2018-04-12,290.1,281.6,2950.0,3921.0,2950,285.85,285.85,285.85,SPX04182950P,2018-04-20,P
2018-04-12,2018-04-12,315.0,306.6,2975.0,10.0,2975,310.8,310.8,310.8,SPX04182975P,2018-04-20,P
2018-04-12,2018-04-12,340.0,331.6,3000.0,8983.0,3000,335.8,335.8,335.8,SPX04183000P,2018-04-20,P
