DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-06,2018-04-06,33.2,29.6,1900.0,2025.0,1900,31.4,31.4,31.4,SPX03191900P,2019-03-15,P
2018-04-06,2018-04-06,715.6,703.5,1925.0,8.0,1925,709.55,709.55,709.55,SPX03191925C,2019-03-15,C
2018-04-06,2018-04-06,35.4,31.8,1925.0,108.0,1925,33.6,33.6,33.6,SPX03191925P,2019-03-15,P
2018-04-06,2018-04-06,693.5,681.3,1950.0,0.0,1950,687.4,687.4,687.4,SPX03191950C,2019-03-15,C
2018-04-06,2018-04-06,37.7,34.1,1950.0,1827.0,1950,35.9,35.9,35.9,SPX03191950P,2019-03-15,P
2018-04-06,2018-04-06,671.6,658.7,1975.0,0.0,1975,665.15,665.15,665.15,SPX03191975C,2019-03-15,C
2018-04-06,2018-04-06,40.2,36.5,1975.0,199.0,1975,38.35,38.35,38.35,SPX03191975P,2019-03-15,P
2018-04-06,2018-04-06,649.7,637.5,2000.0,2.0,2000,643.6,643.6,643.6,SPX03192000C,2019-03-15,C
2018-04-06,2018-04-06,42.7,38.8,2000.0,2620.0,2000,36.7,35.9,35.9,SPX03192000P,2019-03-15,P
2018-04-06,2018-04-06,627.9,615.9,2025.0,4.0,2025,621.9,621.9,621.9,SPX03192025C,2019-03-15,C
2018-04-06,2018-04-06,45.7,41.7,2025.0,5.0,2025,43.7,43.7,43.7,SPX03192025P,2019-03-15,P
2018-04-06,2018-04-06,606.3,594.4,2050.0,4.0,2050,600.35,600.35,600.35,SPX03192050C,2019-03-15,C
2018-04-06,2018-04-06,47.5,44.5,2050.0,2233.0,2050,46.0,46.0,46.0,SPX03192050P,2019-03-15,P
2018-04-06,2018-04-06,584.9,572.1,2075.0,1.0,2075,578.5,578.5,578.5,SPX03192075C,2019-03-15,C
2018-04-06,2018-04-06,51.6,47.4,2075.0,1030.0,2075,49.5,49.5,49.5,SPX03192075P,2019-03-15,P
2018-04-06,2018-04-06,563.6,551.5,2100.0,1.0,2100,557.55,557.55,557.55,SPX03192100C,2019-03-15,C
2018-04-06,2018-04-06,55.1,50.8,2100.0,4469.0,2100,48.0,48.0,48.0,SPX03192100P,2019-03-15,P
2018-04-06,2018-04-06,542.5,530.2,2125.0,6.0,2125,536.35,536.35,536.35,SPX03192125C,2019-03-15,C
2018-04-06,2018-04-06,58.4,54.1,2125.0,550.0,2125,56.25,56.25,56.25,SPX03192125P,2019-03-15,P
2018-04-06,2018-04-06,521.2,509.9,2150.0,6.0,2150,515.55,515.55,515.55,SPX03192150C,2019-03-15,C
2018-04-06,2018-04-06,62.2,57.7,2150.0,1073.0,2150,59.95,59.95,59.95,SPX03192150P,2019-03-15,P
2018-04-06,2018-04-06,501.0,489.1,2175.0,14.0,2175,495.05,495.05,495.05,SPX03192175C,2019-03-15,C
2018-04-06,2018-04-06,66.0,61.4,2175.0,557.0,2175,63.7,63.7,63.7,SPX03192175P,2019-03-15,P
2018-04-06,2018-04-06,480.5,468.8,2200.0,32.0,2200,474.65,474.65,474.65,SPX03192200C,2019-03-15,C
2018-04-06,2018-04-06,70.1,65.4,2200.0,2372.0,2200,67.75,67.75,67.75,SPX03192200P,2019-03-15,P
2018-04-06,2018-04-06,460.3,448.8,2225.0,6.0,2225,454.55,454.55,454.55,SPX03192225C,2019-03-15,C
2018-04-06,2018-04-06,74.3,69.5,2225.0,121.0,2225,71.9,71.9,71.9,SPX03192225P,2019-03-15,P
2018-04-06,2018-04-06,440.2,429.0,2250.0,5.0,2250,434.6,434.6,434.6,SPX03192250C,2019-03-15,C
2018-04-06,2018-04-06,78.9,73.9,2250.0,3434.0,2250,77.23,77.23,77.23,SPX03192250P,2019-03-15,P
2018-04-06,2018-04-06,420.5,409.3,2275.0,4.0,2275,414.9,414.9,414.9,SPX03192275C,2019-03-15,C
2018-04-06,2018-04-06,83.6,78.6,2275.0,2398.0,2275,81.1,81.1,81.1,SPX03192275P,2019-03-15,P
2018-04-06,2018-04-06,400.9,390.1,2300.0,34.0,2300,420.9,420.9,420.9,SPX03192300C,2019-03-15,C
2018-04-06,2018-04-06,88.6,83.3,2300.0,2754.0,2300,85.95,85.95,85.95,SPX03192300P,2019-03-15,P
2018-04-06,2018-04-06,381.2,370.7,2325.0,9.0,2325,404.9,404.9,404.9,SPX03192325C,2019-03-15,C
2018-04-06,2018-04-06,93.9,90.7,2325.0,185.0,2325,84.5,81.7,81.7,SPX03192325P,2019-03-15,P
2018-04-06,2018-04-06,362.1,351.9,2350.0,19.0,2350,357.0,357.0,357.0,SPX03192350C,2019-03-15,C
2018-04-06,2018-04-06,99.5,94.1,2350.0,6530.0,2350,102.9,102.9,102.9,SPX03192350P,2019-03-15,P
2018-04-06,2018-04-06,344.0,333.9,2375.0,84.0,2375,338.95,338.95,338.95,SPX03192375C,2019-03-15,C
2018-04-06,2018-04-06,105.5,99.9,2375.0,470.0,2375,102.7,102.7,102.7,SPX03192375P,2019-03-15,P
2018-04-06,2018-04-06,325.5,315.7,2400.0,720.0,2400,320.6,320.6,320.6,SPX03192400C,2019-03-15,C
2018-04-06,2018-04-06,111.7,106.0,2400.0,8979.0,2400,111.2,111.2,111.2,SPX03192400P,2019-03-15,P
2018-04-06,2018-04-06,307.0,297.5,2425.0,11.0,2425,302.25,302.25,302.25,SPX03192425C,2019-03-15,C
2018-04-06,2018-04-06,118.2,112.3,2425.0,1733.0,2425,115.25,115.25,115.25,SPX03192425P,2019-03-15,P
2018-04-06,2018-04-06,289.4,280.1,2450.0,153.0,2450,284.75,284.75,284.75,SPX03192450C,2019-03-15,C
2018-04-06,2018-04-06,125.1,119.0,2450.0,3751.0,2450,105.74,105.59,105.59,SPX03192450P,2019-03-15,P
2018-04-06,2018-04-06,272.0,263.0,2475.0,149.0,2475,267.5,267.5,267.5,SPX03192475C,2019-03-15,C
2018-04-06,2018-04-06,132.3,126.0,2475.0,1033.0,2475,129.15,129.15,129.15,SPX03192475P,2019-03-15,P
2018-04-06,2018-04-06,255.5,246.6,2500.0,280.0,2500,251.05,251.05,251.05,SPX03192500C,2019-03-15,C
2018-04-06,2018-04-06,139.7,133.3,2500.0,9323.0,2500,138.05,127.1,127.1,SPX03192500P,2019-03-15,P
2018-04-06,2018-04-06,206.5,198.4,2575.0,438.0,2575,215.77,197.3,215.77,SPX03192575C,2019-03-15,C
2018-04-06,2018-04-06,165.2,158.0,2575.0,1675.0,2575,165.45,150.48,150.48,SPX03192575P,2019-03-15,P
2018-04-06,2018-04-06,191.2,183.4,2600.0,677.0,2600,192.26,192.26,192.26,SPX03192600C,2019-03-15,C
2018-04-06,2018-04-06,174.2,166.9,2600.0,6588.0,2600,165.39,165.39,165.39,SPX03192600P,2019-03-15,P
2018-04-06,2018-04-06,176.7,169.1,2625.0,1219.0,2625,196.65,175.56,194.86,SPX03192625C,2019-03-15,C
2018-04-06,2018-04-06,184.1,176.6,2625.0,780.0,2625,176.19,157.15,159.14,SPX03192625P,2019-03-15,P
2018-04-06,2018-04-06,162.3,154.9,2650.0,2857.0,2650,172.56,171.05,172.06,SPX03192650C,2019-03-15,C
2018-04-06,2018-04-06,194.3,186.5,2650.0,2394.0,2650,177.35,175.49,176.14,SPX03192650P,2019-03-15,P
2018-04-06,2018-04-06,148.3,141.2,2675.0,2742.0,2675,158.57,154.22,158.57,SPX03192675C,2019-03-15,C
2018-04-06,2018-04-06,205.1,199.3,2675.0,1803.0,2675,189.53,185.78,185.78,SPX03192675P,2019-03-15,P
2018-04-06,2018-04-06,135.0,128.0,2700.0,3172.0,2700,145.37,145.37,145.37,SPX03192700C,2019-03-15,C
2018-04-06,2018-04-06,216.6,208.2,2700.0,4587.0,2700,195.28,195.28,195.28,SPX03192700P,2019-03-15,P
2018-04-06,2018-04-06,122.1,115.4,2725.0,4676.0,2725,118.75,118.75,118.75,SPX03192725C,2019-03-15,C
2018-04-06,2018-04-06,228.8,220.0,2725.0,1003.0,2725,224.4,224.4,224.4,SPX03192725P,2019-03-15,P
2018-04-06,2018-04-06,110.2,103.7,2750.0,5081.0,2750,104.5,104.5,104.5,SPX03192750C,2019-03-15,C
2018-04-06,2018-04-06,241.4,232.2,2750.0,6563.0,2750,236.8,236.8,236.8,SPX03192750P,2019-03-15,P
2018-04-06,2018-04-06,98.6,92.3,2775.0,1471.0,2775,95.45,95.45,95.45,SPX03192775C,2019-03-15,C
2018-04-06,2018-04-06,254.1,244.6,2775.0,2272.0,2775,249.35,249.35,249.35,SPX03192775P,2019-03-15,P
2018-04-06,2018-04-06,87.7,81.6,2800.0,2570.0,2800,97.2,82.5,96.9,SPX03192800C,2019-03-15,C
2018-04-06,2018-04-06,267.6,257.7,2800.0,1710.0,2800,262.65,262.65,262.65,SPX03192800P,2019-03-15,P
2018-04-06,2018-04-06,77.6,71.6,2825.0,1610.0,2825,85.7,85.7,85.7,SPX03192825C,2019-03-15,C
2018-04-06,2018-04-06,282.9,272.5,2825.0,593.0,2825,277.7,277.7,277.7,SPX03192825P,2019-03-15,P
2018-04-06,2018-04-06,68.2,62.4,2850.0,3918.0,2850,75.4,75.4,75.4,SPX03192850C,2019-03-15,C
2018-04-06,2018-04-06,297.7,286.9,2850.0,713.0,2850,292.3,292.3,292.3,SPX03192850P,2019-03-15,P
2018-04-06,2018-04-06,59.5,54.0,2875.0,1240.0,2875,56.75,56.75,56.75,SPX03192875C,2019-03-15,C
2018-04-06,2018-04-06,313.5,302.2,2875.0,662.0,2875,307.85,307.85,307.85,SPX03192875P,2019-03-15,P
2018-04-06,2018-04-06,51.6,46.3,2900.0,2224.0,2900,48.95,48.95,48.95,SPX03192900C,2019-03-15,C
2018-04-06,2018-04-06,330.3,318.5,2900.0,99.0,2900,324.4,324.4,324.4,SPX03192900P,2019-03-15,P
2018-04-06,2018-04-06,44.5,39.3,2925.0,1725.0,2925,41.9,41.9,41.9,SPX03192925C,2019-03-15,C
2018-04-06,2018-04-06,348.4,335.9,2925.0,48.0,2925,342.15,342.15,342.15,SPX03192925P,2019-03-15,P
2018-04-06,2018-04-06,38.2,33.3,2950.0,2038.0,2950,35.75,35.75,35.75,SPX03192950C,2019-03-15,C
2018-04-06,2018-04-06,366.7,353.9,2950.0,151.0,2950,360.3,360.3,360.3,SPX03192950P,2019-03-15,P
2018-04-06,2018-04-06,32.7,28.0,2975.0,1828.0,2975,30.35,30.35,30.35,SPX03192975C,2019-03-15,C
2018-04-06,2018-04-06,385.8,372.6,2975.0,19.0,2975,379.2,379.2,379.2,SPX03192975P,2019-03-15,P
2018-04-06,2018-04-06,27.8,23.5,3000.0,3982.0,3000,29.6,29.6,29.6,SPX03193000C,2019-03-15,C
2018-04-06,2018-04-06,406.0,392.3,3000.0,121.0,3000,399.15,399.15,399.15,SPX03193000P,2019-03-15,P
2018-04-06,2018-04-06,23.5,19.5,3025.0,106.0,3025,21.5,21.5,21.5,SPX03193025C,2019-03-15,C
2018-04-06,2018-04-06,426.3,411.9,3025.0,2.0,3025,419.1,419.1,419.1,SPX03193025P,2019-03-15,P
2018-04-06,2018-04-06,19.9,16.1,3050.0,1787.0,3050,18.0,18.0,18.0,SPX03193050C,2019-03-15,C
2018-04-06,2018-04-06,447.3,432.7,3050.0,3.0,3050,440.0,440.0,440.0,SPX03193050P,2019-03-15,P
2018-04-06,2018-04-06,16.8,13.3,3075.0,2.0,3075,15.05,15.05,15.05,SPX03193075C,2019-03-15,C
2018-04-06,2018-04-06,469.0,454.1,3075.0,2.0,3075,461.55,461.55,461.55,SPX03193075P,2019-03-15,P
2018-04-06,2018-04-06,14.3,11.1,3100.0,4750.0,3100,12.7,12.7,12.7,SPX03193100C,2019-03-15,C
2018-04-06,2018-04-06,491.1,475.8,3100.0,1.0,3100,483.45,483.45,483.45,SPX03193100P,2019-03-15,P
2018-04-06,2018-04-06,12.0,9.1,3125.0,54.0,3125,10.55,10.55,10.55,SPX03193125C,2019-03-15,C
2018-04-06,2018-04-06,513.5,497.7,3125.0,0.0,3125,505.6,505.6,505.6,SPX03193125P,2019-03-15,P
2018-04-06,2018-04-06,10.0,7.3,3150.0,509.0,3150,8.65,8.65,8.65,SPX03193150C,2019-03-15,C
2018-04-06,2018-04-06,536.3,520.5,3150.0,0.0,3150,528.4,528.4,528.4,SPX03193150P,2019-03-15,P
2018-04-06,2018-04-06,8.3,5.9,3175.0,11.0,3175,7.1,7.1,7.1,SPX03193175C,2019-03-15,C
2018-04-06,2018-04-06,559.3,543.0,3175.0,0.0,3175,551.15,551.15,551.15,SPX03193175P,2019-03-15,P
2018-04-06,2018-04-06,7.2,5.2,3200.0,361.0,3200,7.4,6.82,7.4,SPX03193200C,2019-03-15,C
2018-04-06,2018-04-06,582.6,566.4,3200.0,1.0,3200,574.5,574.5,574.5,SPX03193200P,2019-03-15,P
2018-04-06,2018-04-06,5.1,3.0,3250.0,213.0,3250,4.05,4.05,4.05,SPX03193250C,2019-03-15,C
2018-04-06,2018-04-06,629.9,613.4,3250.0,0.0,3250,621.65,621.65,621.65,SPX03193250P,2019-03-15,P
2018-04-06,2018-04-06,4.0,1.9,3300.0,5328.0,3300,3.4,3.09,3.4,SPX03193300C,2019-03-15,C
2018-04-06,2018-04-06,677.3,660.6,3300.0,0.0,3300,668.95,668.95,668.95,SPX03193300P,2019-03-15,P
2018-04-06,2018-04-06,2.35,0.35,3400.0,610.0,3400,1.35,1.35,1.35,SPX03193400C,2019-03-15,C
2018-04-06,2018-04-06,773.6,756.6,3400.0,0.0,3400,765.1,765.1,765.1,SPX03193400P,2019-03-15,P
2018-04-06,2018-04-06,870.5,853.5,3500.0,0.0,3500,862.0,862.0,862.0,SPX03193500P,2019-03-15,P
2018-04-06,2018-04-06,1.4,0.05,3600.0,16.0,3600,0.725,0.725,0.725,SPX03193600C,2019-03-15,C
2018-04-06,2018-04-06,967.8,950.6,3600.0,0.0,3600,959.2,959.2,959.2,SPX03193600P,2019-03-15,P
2018-04-06,2018-04-06,1065.3,1048.0,3700.0,0.0,3700,1056.65,1056.65,1056.65,SPX03193700P,2019-03-15,P
2018-04-06,2018-04-06,1163.0,1145.6,3800.0,0.0,3800,1154.3,1154.3,1154.3,SPX03193800P,2019-03-15,P
2018-04-06,2018-04-06,1357.9,1340.3,4000.0,0.0,4000,1349.1,1349.1,1349.1,SPX03194000P,2019-03-15,P
2018-04-06,2018-04-06,1509.7,1499.9,1100.0,5298.0,1100,1504.8,1504.8,1504.8,SPX04181100C,2018-04-20,C
2018-04-06,2018-04-06,1409.8,1400.0,1200.0,466.0,1200,1404.9,1404.9,1404.9,SPX04181200C,2018-04-20,C
2018-04-06,2018-04-06,1309.9,1300.2,1300.0,650.0,1300,1305.05,1305.05,1305.05,SPX04181300C,2018-04-20,C
2018-04-06,2018-04-06,1285.0,1275.2,1325.0,0.0,1325,1280.1,1280.1,1280.1,SPX04181325C,2018-04-20,C
2018-04-06,2018-04-06,1235.0,1225.3,1375.0,616.0,1375,1230.15,1230.15,1230.15,SPX04181375C,2018-04-20,C
2018-04-06,2018-04-06,1210.1,1200.3,1400.0,590.0,1400,1205.2,1205.2,1205.2,SPX04181400C,2018-04-20,C
2018-04-06,2018-04-06,1160.1,1150.4,1450.0,84.0,1450,1155.25,1155.25,1155.25,SPX04181450C,2018-04-20,C
2018-04-06,2018-04-06,1135.1,1125.4,1475.0,101.0,1475,1130.25,1130.25,1130.25,SPX04181475C,2018-04-20,C
2018-04-06,2018-04-06,1110.2,1100.4,1500.0,402.0,1500,1105.3,1105.3,1105.3,SPX04181500C,2018-04-20,C
2018-04-06,2018-04-06,0.15,0.05,1500.0,21691.0,1500,0.15,0.05,0.05,SPX04181500P,2018-04-20,P
2018-04-06,2018-04-06,1085.2,1075.5,1525.0,8.0,1525,1080.35,1080.35,1080.35,SPX04181525C,2018-04-20,C
2018-04-06,2018-04-06,1060.2,1050.5,1550.0,6.0,1550,1055.35,1055.35,1055.35,SPX04181550C,2018-04-20,C
2018-04-06,2018-04-06,1035.3,1025.5,1575.0,2.0,1575,1030.4,1030.4,1030.4,SPX04181575C,2018-04-20,C
2018-04-06,2018-04-06,1010.3,1000.6,1600.0,281.0,1600,1005.45,1005.45,1005.45,SPX04181600C,2018-04-20,C
2018-04-06,2018-04-06,0.3,0.05,1600.0,13837.0,1600,0.15,0.05,0.05,SPX04181600P,2018-04-20,P
2018-04-06,2018-04-06,985.3,975.6,1625.0,1.0,1625,980.45,980.45,980.45,SPX04181625C,2018-04-20,C
2018-04-06,2018-04-06,960.4,950.6,1650.0,129.0,1650,955.5,955.5,955.5,SPX04181650C,2018-04-20,C
2018-04-06,2018-04-06,0.3,0.05,1650.0,6469.0,1650,0.175,0.175,0.175,SPX04181650P,2018-04-20,P
2018-04-06,2018-04-06,935.4,925.6,1675.0,26.0,1675,930.5,930.5,930.5,SPX04181675C,2018-04-20,C
2018-04-06,2018-04-06,0.3,0.05,1675.0,1488.0,1675,0.175,0.175,0.175,SPX04181675P,2018-04-20,P
2018-04-06,2018-04-06,910.4,900.7,1700.0,40.0,1700,905.55,905.55,905.55,SPX04181700C,2018-04-20,C
2018-04-06,2018-04-06,0.3,0.1,1700.0,23291.0,1700,0.25,0.05,0.05,SPX04181700P,2018-04-20,P
2018-04-06,2018-04-06,885.5,875.7,1725.0,1.0,1725,880.6,880.6,880.6,SPX04181725C,2018-04-20,C
2018-04-06,2018-04-06,860.5,850.8,1750.0,20.0,1750,855.65,855.65,855.65,SPX04181750C,2018-04-20,C
2018-04-06,2018-04-06,0.25,0.05,1750.0,15240.0,1750,0.2,0.15,0.15,SPX04181750P,2018-04-20,P
2018-04-06,2018-04-06,835.5,825.8,1775.0,5.0,1775,830.65,830.65,830.65,SPX04181775C,2018-04-20,C
2018-04-06,2018-04-06,0.3,0.05,1775.0,2286.0,1775,0.175,0.175,0.175,SPX04181775P,2018-04-20,P
2018-04-06,2018-04-06,810.6,800.8,1800.0,12.0,1800,805.7,805.7,805.7,SPX04181800C,2018-04-20,C
2018-04-06,2018-04-06,0.35,0.1,1800.0,17845.0,1800,0.25,0.25,0.25,SPX04181800P,2018-04-20,P
2018-04-06,2018-04-06,785.4,775.7,1825.0,4.0,1825,780.55,780.55,780.55,SPX04181825C,2018-04-20,C
2018-04-06,2018-04-06,0.4,0.1,1825.0,8131.0,1825,0.25,0.25,0.25,SPX04181825P,2018-04-20,P
2018-04-06,2018-04-06,760.6,750.9,1850.0,2.0,1850,755.75,755.75,755.75,SPX04181850C,2018-04-20,C
2018-04-06,2018-04-06,0.35,0.1,1850.0,4386.0,1850,0.15,0.15,0.15,SPX04181850P,2018-04-20,P
2018-04-06,2018-04-06,735.5,725.7,1875.0,3.0,1875,730.6,730.6,730.6,SPX04181875C,2018-04-20,C
2018-04-06,2018-04-06,0.35,0.15,1875.0,1326.0,1875,0.25,0.25,0.25,SPX04181875P,2018-04-20,P
2018-04-06,2018-04-06,710.8,701.0,1900.0,8.0,1900,705.9,705.9,705.9,SPX04181900C,2018-04-20,C
2018-04-06,2018-04-06,0.35,0.15,1900.0,11547.0,1900,0.45,0.19,0.25,SPX04181900P,2018-04-20,P
2018-04-06,2018-04-06,685.8,676.1,1925.0,0.0,1925,680.95,680.95,680.95,SPX04181925C,2018-04-20,C
2018-04-06,2018-04-06,0.45,0.2,1925.0,1634.0,1925,0.5,0.2,0.2,SPX04181925P,2018-04-20,P
2018-04-06,2018-04-06,660.6,650.9,1950.0,34.0,1950,655.75,655.75,655.75,SPX04181950C,2018-04-20,C
2018-04-06,2018-04-06,0.5,0.25,1950.0,6113.0,1950,0.5,0.25,0.25,SPX04181950P,2018-04-20,P
2018-04-06,2018-04-06,635.7,626.0,1975.0,2.0,1975,630.85,630.85,630.85,SPX04181975C,2018-04-20,C
2018-04-06,2018-04-06,0.55,0.25,1975.0,6569.0,1975,0.55,0.25,0.25,SPX04181975P,2018-04-20,P
2018-04-06,2018-04-06,611.0,601.4,2000.0,9172.0,2000,606.2,606.2,606.2,SPX04182000C,2018-04-20,C
2018-04-06,2018-04-06,0.65,0.3,2000.0,22004.0,2000,0.65,0.24,0.24,SPX04182000P,2018-04-20,P
2018-04-06,2018-04-06,586.1,576.5,2025.0,18.0,2025,581.3,581.3,581.3,SPX04182025C,2018-04-20,C
2018-04-06,2018-04-06,0.6,0.35,2025.0,3186.0,2025,0.4,0.4,0.4,SPX04182025P,2018-04-20,P
2018-04-06,2018-04-06,560.6,550.9,2050.0,26.0,2050,549.7,549.7,549.7,SPX04182050C,2018-04-20,C
2018-04-06,2018-04-06,0.75,0.4,2050.0,2704.0,2050,0.575,0.575,0.575,SPX04182050P,2018-04-20,P
2018-04-06,2018-04-06,536.3,526.7,2075.0,0.0,2075,531.5,531.5,531.5,SPX04182075C,2018-04-20,C
2018-04-06,2018-04-06,0.8,0.45,2075.0,3016.0,2075,0.625,0.625,0.625,SPX04182075P,2018-04-20,P
2018-04-06,2018-04-06,511.4,501.8,2100.0,4186.0,2100,506.6,506.6,506.6,SPX04182100C,2018-04-20,C
2018-04-06,2018-04-06,0.9,0.55,2100.0,16057.0,2100,1.0,0.3,0.3,SPX04182100P,2018-04-20,P
2018-04-06,2018-04-06,486.5,476.9,2125.0,0.0,2125,481.7,481.7,481.7,SPX04182125C,2018-04-20,C
2018-04-06,2018-04-06,0.85,0.6,2125.0,1501.0,2125,0.725,0.725,0.725,SPX04182125P,2018-04-20,P
2018-04-06,2018-04-06,461.7,452.0,2150.0,12.0,2150,456.85,456.85,456.85,SPX04182150C,2018-04-20,C
2018-04-06,2018-04-06,1.05,0.7,2150.0,9921.0,2150,1.3,0.4,0.4,SPX04182150P,2018-04-20,P
2018-04-06,2018-04-06,436.1,426.5,2175.0,40.0,2175,431.3,431.3,431.3,SPX04182175C,2018-04-20,C
2018-04-06,2018-04-06,1.15,0.8,2175.0,5205.0,2175,0.975,0.975,0.975,SPX04182175P,2018-04-20,P
2018-04-06,2018-04-06,411.5,401.9,2200.0,24.0,2200,406.7,406.7,406.7,SPX04182200C,2018-04-20,C
2018-04-06,2018-04-06,1.3,0.9,2200.0,21599.0,2200,1.55,0.5,0.5,SPX04182200P,2018-04-20,P
2018-04-06,2018-04-06,386.6,377.0,2225.0,1.0,2225,381.8,381.8,381.8,SPX04182225C,2018-04-20,C
2018-04-06,2018-04-06,1.45,1.05,2225.0,7096.0,2225,0.65,0.65,0.65,SPX04182225P,2018-04-20,P
2018-04-06,2018-04-06,361.5,352.0,2250.0,7.0,2250,356.75,356.75,356.75,SPX04182250C,2018-04-20,C
2018-04-06,2018-04-06,1.6,1.2,2250.0,11386.0,2250,1.4,1.4,1.4,SPX04182250P,2018-04-20,P
2018-04-06,2018-04-06,336.9,327.5,2275.0,5.0,2275,332.2,332.2,332.2,SPX04182275C,2018-04-20,C
2018-04-06,2018-04-06,1.8,1.35,2275.0,6053.0,2275,1.05,0.85,0.85,SPX04182275P,2018-04-20,P
2018-04-06,2018-04-06,312.1,302.7,2300.0,26.0,2300,307.4,307.4,307.4,SPX04182300C,2018-04-20,C
2018-04-06,2018-04-06,2.0,1.55,2300.0,21858.0,2300,2.8,0.85,1.0,SPX04182300P,2018-04-20,P
2018-04-06,2018-04-06,287.1,277.9,2325.0,24.0,2325,282.5,282.5,282.5,SPX04182325C,2018-04-20,C
2018-04-06,2018-04-06,2.35,1.9,2325.0,24415.0,2325,2.0,1.16,1.16,SPX04182325P,2018-04-20,P
2018-04-06,2018-04-06,263.1,254.1,2350.0,97.0,2350,295.6,259.5,295.6,SPX04182350C,2018-04-20,C
2018-04-06,2018-04-06,2.9,2.3,2350.0,37307.0,2350,4.0,1.3,1.65,SPX04182350P,2018-04-20,P
2018-04-06,2018-04-06,238.6,229.9,2375.0,23.0,2375,234.25,234.25,234.25,SPX04182375C,2018-04-20,C
2018-04-06,2018-04-06,3.5,2.8,2375.0,7265.0,2375,4.5,1.75,1.75,SPX04182375P,2018-04-20,P
2018-04-06,2018-04-06,213.7,205.3,2400.0,146.0,2400,209.5,209.5,209.5,SPX04182400C,2018-04-20,C
2018-04-06,2018-04-06,4.4,3.6,2400.0,49703.0,2400,5.53,1.75,2.45,SPX04182400P,2018-04-20,P
2018-04-06,2018-04-06,190.2,182.1,2425.0,86.0,2425,186.15,186.15,186.15,SPX04182425C,2018-04-20,C
2018-04-06,2018-04-06,5.7,4.8,2425.0,15567.0,2425,7.5,2.25,2.55,SPX04182425P,2018-04-20,P
2018-04-06,2018-04-06,166.4,158.8,2450.0,9.0,2450,162.6,162.6,162.6,SPX04182450C,2018-04-20,C
2018-04-06,2018-04-06,7.4,6.5,2450.0,47901.0,2450,10.91,3.1,3.5,SPX04182450P,2018-04-20,P
2018-04-06,2018-04-06,143.4,136.3,2475.0,88.0,2475,139.85,139.85,139.85,SPX04182475C,2018-04-20,C
2018-04-06,2018-04-06,10.1,8.6,2475.0,15405.0,2475,13.7,4.35,4.35,SPX04182475P,2018-04-20,P
2018-04-06,2018-04-06,121.4,115.0,2500.0,250.0,2500,142.1,109.99,142.1,SPX04182500C,2018-04-20,C
2018-04-06,2018-04-06,13.3,11.7,2500.0,37432.0,2500,17.83,5.43,8.1,SPX04182500P,2018-04-20,P
2018-04-06,2018-04-06,61.8,57.7,2575.0,3457.0,2575,93.63,52.18,93.63,SPX04182575C,2018-04-20,C
2018-04-06,2018-04-06,30.2,27.6,2575.0,22688.0,2575,38.96,14.44,17.4,SPX04182575P,2018-04-20,P
2018-04-06,2018-04-06,45.0,42.0,2600.0,14388.0,2600,75.55,38.01,64.84,SPX04182600C,2018-04-20,C
2018-04-06,2018-04-06,39.0,36.2,2600.0,60439.0,2600,50.0,19.63,24.0,SPX04182600P,2018-04-20,P
2018-04-06,2018-04-06,31.0,28.4,2625.0,19204.0,2625,52.75,25.0,48.04,SPX04182625C,2018-04-20,C
2018-04-06,2018-04-06,50.8,47.0,2625.0,35075.0,2625,57.7,27.42,29.9,SPX04182625P,2018-04-20,P
2018-04-06,2018-04-06,19.7,17.4,2650.0,38220.0,2650,41.0,15.02,36.55,SPX04182650C,2018-04-20,C
2018-04-06,2018-04-06,65.2,59.8,2650.0,37025.0,2650,77.8,35.0,44.9,SPX04182650P,2018-04-20,P
2018-04-06,2018-04-06,11.4,9.6,2675.0,33797.0,2675,24.98,8.2,22.5,SPX04182675C,2018-04-20,C
2018-04-06,2018-04-06,82.7,76.0,2675.0,24000.0,2675,89.35,47.3,49.35,SPX04182675P,2018-04-20,P
2018-04-06,2018-04-06,6.0,4.9,2700.0,38376.0,2700,16.8,3.9,13.0,SPX04182700C,2018-04-20,C
2018-04-06,2018-04-06,103.4,95.5,2700.0,41224.0,2700,111.6,63.5,63.5,SPX04182700P,2018-04-20,P
2018-04-06,2018-04-06,3.0,2.3,2725.0,40497.0,2725,8.8,1.7,8.8,SPX04182725C,2018-04-20,C
2018-04-06,2018-04-06,126.1,117.2,2725.0,20407.0,2725,137.4,96.87,99.82,SPX04182725P,2018-04-20,P
2018-04-06,2018-04-06,1.65,1.15,2750.0,53567.0,2750,4.1,0.67,3.15,SPX04182750C,2018-04-20,C
2018-04-06,2018-04-06,150.1,140.7,2750.0,31019.0,2750,160.85,101.18,101.18,SPX04182750P,2018-04-20,P
2018-04-06,2018-04-06,1.0,0.6,2775.0,25972.0,2775,1.69,0.4,1.45,SPX04182775C,2018-04-20,C
2018-04-06,2018-04-06,174.6,165.0,2775.0,13295.0,2775,185.4,139.3,139.3,SPX04182775P,2018-04-20,P
2018-04-06,2018-04-06,0.7,0.45,2800.0,46711.0,2800,0.73,0.2,0.65,SPX04182800C,2018-04-20,C
