DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-18,2018-04-18,834.0,815.3,1900.0,0.0,1900,824.65,824.65,824.65,SPX03191900C,2019-03-15,C
2018-04-18,2018-04-18,21.3,17.8,1900.0,2025.0,1900,19.55,19.55,19.55,SPX03191900P,2019-03-15,P
2018-04-18,2018-04-18,810.9,792.3,1925.0,8.0,1925,801.6,801.6,801.6,SPX03191925C,2019-03-15,C
2018-04-18,2018-04-18,22.7,19.0,1925.0,109.0,1925,20.85,20.85,20.85,SPX03191925P,2019-03-15,P
2018-04-18,2018-04-18,787.8,769.5,1950.0,0.0,1950,778.65,778.65,778.65,SPX03191950C,2019-03-15,C
2018-04-18,2018-04-18,24.1,20.4,1950.0,1827.0,1950,22.25,22.25,22.25,SPX03191950P,2019-03-15,P
2018-04-18,2018-04-18,764.9,746.7,1975.0,0.0,1975,755.8,755.8,755.8,SPX03191975C,2019-03-15,C
2018-04-18,2018-04-18,25.7,21.9,1975.0,199.0,1975,23.8,23.8,23.8,SPX03191975P,2019-03-15,P
2018-04-18,2018-04-18,742.0,724.0,2000.0,2.0,2000,733.0,733.0,733.0,SPX03192000C,2019-03-15,C
2018-04-18,2018-04-18,27.4,24.5,2000.0,3696.0,2000,25.95,25.95,25.95,SPX03192000P,2019-03-15,P
2018-04-18,2018-04-18,719.2,701.4,2025.0,4.0,2025,710.3,710.3,710.3,SPX03192025C,2019-03-15,C
2018-04-18,2018-04-18,29.1,25.1,2025.0,402.0,2025,28.65,28.15,28.15,SPX03192025P,2019-03-15,P
2018-04-18,2018-04-18,696.5,678.9,2050.0,4.0,2050,687.7,687.7,687.7,SPX03192050C,2019-03-15,C
2018-04-18,2018-04-18,31.0,26.9,2050.0,2233.0,2050,28.95,28.95,28.95,SPX03192050P,2019-03-15,P
2018-04-18,2018-04-18,674.0,656.5,2075.0,1.0,2075,665.25,665.25,665.25,SPX03192075C,2019-03-15,C
2018-04-18,2018-04-18,32.9,28.8,2075.0,1030.0,2075,30.85,30.85,30.85,SPX03192075P,2019-03-15,P
2018-04-18,2018-04-18,651.5,634.2,2100.0,1.0,2100,642.85,642.85,642.85,SPX03192100C,2019-03-15,C
2018-04-18,2018-04-18,35.0,30.8,2100.0,7001.0,2100,32.9,32.9,32.9,SPX03192100P,2019-03-15,P
2018-04-18,2018-04-18,629.1,612.1,2125.0,6.0,2125,620.6,620.6,620.6,SPX03192125C,2019-03-15,C
2018-04-18,2018-04-18,37.2,32.9,2125.0,550.0,2125,35.05,35.05,35.05,SPX03192125P,2019-03-15,P
2018-04-18,2018-04-18,606.9,590.1,2150.0,6.0,2150,598.5,598.5,598.5,SPX03192150C,2019-03-15,C
2018-04-18,2018-04-18,39.5,35.1,2150.0,1073.0,2150,37.3,37.3,37.3,SPX03192150P,2019-03-15,P
2018-04-18,2018-04-18,584.8,568.2,2175.0,14.0,2175,576.5,576.5,576.5,SPX03192175C,2019-03-15,C
2018-04-18,2018-04-18,42.0,39.2,2175.0,578.0,2175,40.6,40.6,40.6,SPX03192175P,2019-03-15,P
2018-04-18,2018-04-18,562.8,546.5,2200.0,32.0,2200,554.65,554.65,554.65,SPX03192200C,2019-03-15,C
2018-04-18,2018-04-18,44.6,40.0,2200.0,4333.0,2200,42.3,42.3,42.3,SPX03192200P,2019-03-15,P
2018-04-18,2018-04-18,541.0,524.9,2225.0,6.0,2225,532.95,532.95,532.95,SPX03192225C,2019-03-15,C
2018-04-18,2018-04-18,47.4,42.6,2225.0,129.0,2225,45.0,45.0,45.0,SPX03192225P,2019-03-15,P
2018-04-18,2018-04-18,519.4,503.5,2250.0,5.0,2250,511.45,511.45,511.45,SPX03192250C,2019-03-15,C
2018-04-18,2018-04-18,50.3,45.4,2250.0,3864.0,2250,47.8,47.8,47.8,SPX03192250P,2019-03-15,P
2018-04-18,2018-04-18,497.9,482.3,2275.0,4.0,2275,490.1,490.1,490.1,SPX03192275C,2019-03-15,C
2018-04-18,2018-04-18,53.4,48.5,2275.0,2598.0,2275,50.95,50.95,50.95,SPX03192275P,2019-03-15,P
2018-04-18,2018-04-18,476.6,461.3,2300.0,28.0,2300,468.95,468.95,468.95,SPX03192300C,2019-03-15,C
2018-04-18,2018-04-18,56.7,51.6,2300.0,2964.0,2300,53.05,53.05,53.05,SPX03192300P,2019-03-15,P
2018-04-18,2018-04-18,455.5,440.5,2325.0,9.0,2325,448.0,448.0,448.0,SPX03192325C,2019-03-15,C
2018-04-18,2018-04-18,60.2,55.0,2325.0,185.0,2325,57.6,57.6,57.6,SPX03192325P,2019-03-15,P
2018-04-18,2018-04-18,434.6,419.8,2350.0,19.0,2350,427.2,427.2,427.2,SPX03192350C,2019-03-15,C
2018-04-18,2018-04-18,63.9,58.6,2350.0,8030.0,2350,61.25,61.25,61.25,SPX03192350P,2019-03-15,P
2018-04-18,2018-04-18,413.9,399.5,2375.0,84.0,2375,406.7,406.7,406.7,SPX03192375C,2019-03-15,C
2018-04-18,2018-04-18,67.8,62.4,2375.0,1020.0,2375,65.1,65.1,65.1,SPX03192375P,2019-03-15,P
2018-04-18,2018-04-18,393.4,379.3,2400.0,719.0,2400,386.35,386.35,386.35,SPX03192400C,2019-03-15,C
2018-04-18,2018-04-18,72.0,66.5,2400.0,9504.0,2400,69.25,69.25,69.25,SPX03192400P,2019-03-15,P
2018-04-18,2018-04-18,373.2,359.4,2425.0,11.0,2425,366.3,366.3,366.3,SPX03192425C,2019-03-15,C
2018-04-18,2018-04-18,76.4,70.7,2425.0,1347.0,2425,72.92,72.92,72.92,SPX03192425P,2019-03-15,P
2018-04-18,2018-04-18,353.3,339.8,2450.0,152.0,2450,346.55,346.55,346.55,SPX03192450C,2019-03-15,C
2018-04-18,2018-04-18,81.1,77.0,2450.0,4538.0,2450,79.05,79.05,79.05,SPX03192450P,2019-03-15,P
2018-04-18,2018-04-18,333.6,320.5,2475.0,149.0,2475,327.05,327.05,327.05,SPX03192475C,2019-03-15,C
2018-04-18,2018-04-18,86.1,80.1,2475.0,1033.0,2475,83.1,83.1,83.1,SPX03192475P,2019-03-15,P
2018-04-18,2018-04-18,314.2,301.5,2500.0,271.0,2500,307.85,307.85,307.85,SPX03192500C,2019-03-15,C
2018-04-18,2018-04-18,91.3,85.3,2500.0,10640.0,2500,92.0,91.5,92.0,SPX03192500P,2019-03-15,P
2018-04-18,2018-04-18,258.1,246.4,2575.0,1038.0,2575,252.25,252.25,252.25,SPX03192575C,2019-03-15,C
2018-04-18,2018-04-18,109.1,102.6,2575.0,1975.0,2575,106.5,104.9,106.5,SPX03192575P,2019-03-15,P
2018-04-18,2018-04-18,240.1,228.8,2600.0,1581.0,2600,234.45,234.45,234.45,SPX03192600C,2019-03-15,C
2018-04-18,2018-04-18,115.8,109.1,2600.0,7943.0,2600,112.3,112.3,112.3,SPX03192600P,2019-03-15,P
2018-04-18,2018-04-18,222.4,211.5,2625.0,1445.0,2625,216.95,216.95,216.95,SPX03192625C,2019-03-15,C
2018-04-18,2018-04-18,122.9,115.9,2625.0,780.0,2625,119.4,119.4,119.4,SPX03192625P,2019-03-15,P
2018-04-18,2018-04-18,205.3,194.8,2650.0,3461.0,2650,200.05,200.05,200.05,SPX03192650C,2019-03-15,C
2018-04-18,2018-04-18,130.4,123.2,2650.0,3742.0,2650,127.4,127.4,127.4,SPX03192650P,2019-03-15,P
2018-04-18,2018-04-18,188.6,178.4,2675.0,2983.0,2675,183.5,183.5,183.5,SPX03192675C,2019-03-15,C
2018-04-18,2018-04-18,138.4,131.0,2675.0,2307.0,2675,134.7,134.7,134.7,SPX03192675P,2019-03-15,P
2018-04-18,2018-04-18,172.4,162.6,2700.0,3586.0,2700,167.5,167.5,167.5,SPX03192700C,2019-03-15,C
2018-04-18,2018-04-18,147.1,139.3,2700.0,4587.0,2700,143.2,143.2,143.2,SPX03192700P,2019-03-15,P
2018-04-18,2018-04-18,156.8,147.5,2725.0,5276.0,2725,155.7,155.7,155.7,SPX03192725C,2019-03-15,C
2018-04-18,2018-04-18,156.1,148.0,2725.0,1053.0,2725,150.0,150.0,150.0,SPX03192725P,2019-03-15,P
2018-04-18,2018-04-18,141.8,132.8,2750.0,5860.0,2750,137.3,137.3,137.3,SPX03192750C,2019-03-15,C
2018-04-18,2018-04-18,165.9,157.5,2750.0,7513.0,2750,161.7,161.7,161.7,SPX03192750P,2019-03-15,P
2018-04-18,2018-04-18,127.4,118.8,2775.0,1585.0,2775,123.1,123.1,123.1,SPX03192775C,2019-03-15,C
2018-04-18,2018-04-18,176.3,167.5,2775.0,2272.0,2775,171.9,171.9,171.9,SPX03192775P,2019-03-15,P
2018-04-18,2018-04-18,113.7,105.4,2800.0,2765.0,2800,112.9,111.9,111.9,SPX03192800C,2019-03-15,C
2018-04-18,2018-04-18,187.4,178.2,2800.0,1710.0,2800,182.8,182.8,182.8,SPX03192800P,2019-03-15,P
2018-04-18,2018-04-18,100.8,92.9,2825.0,2400.0,2825,96.85,96.85,96.85,SPX03192825C,2019-03-15,C
2018-04-18,2018-04-18,199.3,189.6,2825.0,593.0,2825,194.45,194.45,194.45,SPX03192825P,2019-03-15,P
2018-04-18,2018-04-18,88.8,81.2,2850.0,4541.0,2850,90.0,90.0,90.0,SPX03192850C,2019-03-15,C
2018-04-18,2018-04-18,212.1,201.9,2850.0,713.0,2850,207.0,207.0,207.0,SPX03192850P,2019-03-15,P
2018-04-18,2018-04-18,77.6,70.3,2875.0,1255.0,2875,73.95,73.95,73.95,SPX03192875C,2019-03-15,C
2018-04-18,2018-04-18,225.7,214.9,2875.0,677.0,2875,220.3,220.3,220.3,SPX03192875P,2019-03-15,P
2018-04-18,2018-04-18,67.3,60.3,2900.0,4335.0,2900,63.8,63.8,63.8,SPX03192900C,2019-03-15,C
2018-04-18,2018-04-18,240.3,228.8,2900.0,99.0,2900,234.55,234.55,234.55,SPX03192900P,2019-03-15,P
2018-04-18,2018-04-18,57.9,51.3,2925.0,1725.0,2925,54.6,54.6,54.6,SPX03192925C,2019-03-15,C
2018-04-18,2018-04-18,255.9,243.7,2925.0,48.0,2925,249.8,249.8,249.8,SPX03192925P,2019-03-15,P
2018-04-18,2018-04-18,49.5,43.2,2950.0,2538.0,2950,46.35,46.35,46.35,SPX03192950C,2019-03-15,C
2018-04-18,2018-04-18,272.4,259.5,2950.0,151.0,2950,265.95,265.95,265.95,SPX03192950P,2019-03-15,P
2018-04-18,2018-04-18,42.1,36.0,2975.0,1828.0,2975,39.05,39.05,39.05,SPX03192975C,2019-03-15,C
2018-04-18,2018-04-18,289.9,276.2,2975.0,19.0,2975,283.05,283.05,283.05,SPX03192975P,2019-03-15,P
2018-04-18,2018-04-18,35.6,29.8,3000.0,4202.0,3000,32.7,32.7,32.7,SPX03193000C,2019-03-15,C
2018-04-18,2018-04-18,308.2,293.8,3000.0,121.0,3000,301.0,301.0,301.0,SPX03193000P,2019-03-15,P
2018-04-18,2018-04-18,29.9,24.4,3025.0,106.0,3025,27.15,27.15,27.15,SPX03193025C,2019-03-15,C
2018-04-18,2018-04-18,327.5,312.3,3025.0,2.0,3025,319.9,319.9,319.9,SPX03193025P,2019-03-15,P
2018-04-18,2018-04-18,24.9,19.8,3050.0,1787.0,3050,22.35,22.35,22.35,SPX03193050C,2019-03-15,C
2018-04-18,2018-04-18,347.5,331.5,3050.0,3.0,3050,339.5,339.5,339.5,SPX03193050P,2019-03-15,P
2018-04-18,2018-04-18,20.7,16.0,3075.0,2.0,3075,18.35,18.35,18.35,SPX03193075C,2019-03-15,C
2018-04-18,2018-04-18,368.2,351.6,3075.0,2.0,3075,359.9,359.9,359.9,SPX03193075P,2019-03-15,P
2018-04-18,2018-04-18,17.3,12.9,3100.0,5001.0,3100,15.1,15.1,15.1,SPX03193100C,2019-03-15,C
2018-04-18,2018-04-18,389.6,372.3,3100.0,1.0,3100,380.95,380.95,380.95,SPX03193100P,2019-03-15,P
2018-04-18,2018-04-18,14.2,10.2,3125.0,54.0,3125,12.2,12.2,12.2,SPX03193125C,2019-03-15,C
2018-04-18,2018-04-18,411.5,393.6,3125.0,0.0,3125,402.55,402.55,402.55,SPX03193125P,2019-03-15,P
2018-04-18,2018-04-18,11.8,8.1,3150.0,509.0,3150,9.95,9.95,9.95,SPX03193150C,2019-03-15,C
2018-04-18,2018-04-18,433.7,415.4,3150.0,0.0,3150,424.55,424.55,424.55,SPX03193150P,2019-03-15,P
2018-04-18,2018-04-18,9.7,6.3,3175.0,30.0,3175,9.1,9.1,9.1,SPX03193175C,2019-03-15,C
2018-04-18,2018-04-18,456.2,437.7,3175.0,0.0,3175,446.95,446.95,446.95,SPX03193175P,2019-03-15,P
2018-04-18,2018-04-18,8.1,5.8,3200.0,4170.0,3200,6.95,6.95,6.95,SPX03193200C,2019-03-15,C
2018-04-18,2018-04-18,479.6,462.9,3200.0,1.0,3200,471.25,471.25,471.25,SPX03193200P,2019-03-15,P
2018-04-18,2018-04-18,5.6,2.9,3250.0,214.0,3250,4.25,4.25,4.25,SPX03193250C,2019-03-15,C
2018-04-18,2018-04-18,526.4,509.3,3250.0,0.0,3250,517.85,517.85,517.85,SPX03193250P,2019-03-15,P
2018-04-18,2018-04-18,4.2,1.55,3300.0,4829.0,3300,2.875,2.875,2.875,SPX03193300C,2019-03-15,C
2018-04-18,2018-04-18,574.0,556.7,3300.0,0.0,3300,565.35,565.35,565.35,SPX03193300P,2019-03-15,P
2018-04-18,2018-04-18,2.6,1.0,3400.0,610.0,3400,1.8,1.8,1.8,SPX03193400C,2019-03-15,C
2018-04-18,2018-04-18,670.3,652.8,3400.0,0.0,3400,661.55,661.55,661.55,SPX03193400P,2019-03-15,P
2018-04-18,2018-04-18,767.4,749.9,3500.0,0.0,3500,758.65,758.65,758.65,SPX03193500P,2019-03-15,P
2018-04-18,2018-04-18,864.8,847.4,3600.0,0.0,3600,856.1,856.1,856.1,SPX03193600P,2019-03-15,P
2018-04-18,2018-04-18,962.3,945.0,3700.0,0.0,3700,953.65,953.65,953.65,SPX03193700P,2019-03-15,P
2018-04-18,2018-04-18,1059.9,1042.8,3800.0,0.0,3800,1051.35,1051.35,1051.35,SPX03193800P,2019-03-15,P
2018-04-18,2018-04-18,1255.1,1238.5,4000.0,0.0,4000,1246.8,1246.8,1246.8,SPX03194000P,2019-03-15,P
2018-04-18,2018-04-18,1614.7,1604.2,1100.0,5181.0,1100,1609.45,1609.45,1609.45,SPX04181100C,2018-04-20,C
2018-04-18,2018-04-18,1514.7,1504.2,1200.0,466.0,1200,1509.45,1509.45,1509.45,SPX04181200C,2018-04-20,C
2018-04-18,2018-04-18,1414.7,1404.2,1300.0,650.0,1300,1409.45,1409.45,1409.45,SPX04181300C,2018-04-20,C
2018-04-18,2018-04-18,1389.7,1379.2,1325.0,0.0,1325,1384.45,1384.45,1384.45,SPX04181325C,2018-04-20,C
2018-04-18,2018-04-18,1339.7,1329.2,1375.0,616.0,1375,1334.45,1334.45,1334.45,SPX04181375C,2018-04-20,C
2018-04-18,2018-04-18,1314.7,1304.2,1400.0,590.0,1400,1309.45,1309.45,1309.45,SPX04181400C,2018-04-20,C
2018-04-18,2018-04-18,1264.7,1254.2,1450.0,84.0,1450,1259.45,1259.45,1259.45,SPX04181450C,2018-04-20,C
2018-04-18,2018-04-18,1239.7,1229.2,1475.0,101.0,1475,1234.45,1234.45,1234.45,SPX04181475C,2018-04-20,C
2018-04-18,2018-04-18,1214.8,1204.2,1500.0,403.0,1500,1209.5,1209.5,1209.5,SPX04181500C,2018-04-20,C
2018-04-18,2018-04-18,1189.8,1179.2,1525.0,8.0,1525,1184.5,1184.5,1184.5,SPX04181525C,2018-04-20,C
2018-04-18,2018-04-18,1164.8,1154.2,1550.0,6.0,1550,1160.0,1160.0,1160.0,SPX04181550C,2018-04-20,C
2018-04-18,2018-04-18,1139.8,1129.2,1575.0,2.0,1575,1134.5,1134.5,1134.5,SPX04181575C,2018-04-20,C
2018-04-18,2018-04-18,1114.8,1104.2,1600.0,281.0,1600,1109.5,1109.5,1109.5,SPX04181600C,2018-04-20,C
2018-04-18,2018-04-18,1089.8,1079.2,1625.0,1.0,1625,1084.5,1084.5,1084.5,SPX04181625C,2018-04-20,C
2018-04-18,2018-04-18,1064.8,1054.2,1650.0,129.0,1650,1059.5,1059.5,1059.5,SPX04181650C,2018-04-20,C
2018-04-18,2018-04-18,1039.8,1029.3,1675.0,26.0,1675,1034.55,1034.55,1034.55,SPX04181675C,2018-04-20,C
2018-04-18,2018-04-18,1014.8,1004.3,1700.0,40.0,1700,1015.0,1015.0,1015.0,SPX04181700C,2018-04-20,C
2018-04-18,2018-04-18,989.8,979.3,1725.0,1.0,1725,984.55,984.55,984.55,SPX04181725C,2018-04-20,C
2018-04-18,2018-04-18,964.8,954.3,1750.0,20.0,1750,959.55,959.55,959.55,SPX04181750C,2018-04-20,C
2018-04-18,2018-04-18,939.8,929.3,1775.0,5.0,1775,934.55,934.55,934.55,SPX04181775C,2018-04-20,C
2018-04-18,2018-04-18,914.8,904.3,1800.0,12.0,1800,914.0,914.0,914.0,SPX04181800C,2018-04-20,C
2018-04-18,2018-04-18,889.8,879.3,1825.0,4.0,1825,884.55,884.55,884.55,SPX04181825C,2018-04-20,C
2018-04-18,2018-04-18,864.8,854.3,1850.0,2.0,1850,859.55,859.55,859.55,SPX04181850C,2018-04-20,C
2018-04-18,2018-04-18,839.8,829.3,1875.0,3.0,1875,834.55,834.55,834.55,SPX04181875C,2018-04-20,C
2018-04-18,2018-04-18,814.8,804.3,1900.0,8.0,1900,809.55,809.55,809.55,SPX04181900C,2018-04-20,C
2018-04-18,2018-04-18,789.8,779.3,1925.0,0.0,1925,784.55,784.55,784.55,SPX04181925C,2018-04-20,C
2018-04-18,2018-04-18,764.8,754.3,1950.0,34.0,1950,759.55,759.55,759.55,SPX04181950C,2018-04-20,C
2018-04-18,2018-04-18,739.8,729.3,1975.0,2.0,1975,734.55,734.55,734.55,SPX04181975C,2018-04-20,C
2018-04-18,2018-04-18,714.8,704.3,2000.0,9559.0,2000,709.45,709.45,709.45,SPX04182000C,2018-04-20,C
2018-04-18,2018-04-18,689.8,679.3,2025.0,18.0,2025,684.55,684.55,684.55,SPX04182025C,2018-04-20,C
2018-04-18,2018-04-18,664.8,654.3,2050.0,26.0,2050,659.55,659.55,659.55,SPX04182050C,2018-04-20,C
2018-04-18,2018-04-18,639.8,629.3,2075.0,0.0,2075,634.55,634.55,634.55,SPX04182075C,2018-04-20,C
2018-04-18,2018-04-18,614.8,604.3,2100.0,4186.0,2100,609.55,609.55,609.55,SPX04182100C,2018-04-20,C
2018-04-18,2018-04-18,589.8,579.3,2125.0,0.0,2125,584.55,584.55,584.55,SPX04182125C,2018-04-20,C
2018-04-18,2018-04-18,564.8,554.3,2150.0,12.0,2150,559.55,559.55,559.55,SPX04182150C,2018-04-20,C
2018-04-18,2018-04-18,539.8,529.3,2175.0,40.0,2175,534.55,534.55,534.55,SPX04182175C,2018-04-20,C
2018-04-18,2018-04-18,514.8,504.3,2200.0,16.0,2200,512.0,512.0,512.0,SPX04182200C,2018-04-20,C
2018-04-18,2018-04-18,489.8,479.3,2225.0,2.0,2225,484.55,484.55,484.55,SPX04182225C,2018-04-20,C
2018-04-18,2018-04-18,464.8,454.3,2250.0,7.0,2250,459.55,459.55,459.55,SPX04182250C,2018-04-20,C
2018-04-18,2018-04-18,439.8,429.3,2275.0,5.0,2275,434.55,434.55,434.55,SPX04182275C,2018-04-20,C
2018-04-18,2018-04-18,414.8,404.3,2300.0,17.0,2300,409.55,409.55,409.55,SPX04182300C,2018-04-20,C
2018-04-18,2018-04-18,389.9,379.3,2325.0,24.0,2325,384.6,384.6,384.6,SPX04182325C,2018-04-20,C
2018-04-18,2018-04-18,364.9,354.3,2350.0,87.0,2350,359.6,359.6,359.6,SPX04182350C,2018-04-20,C
2018-04-18,2018-04-18,339.9,329.3,2375.0,24.0,2375,334.6,334.6,334.6,SPX04182375C,2018-04-20,C
2018-04-18,2018-04-18,314.9,304.3,2400.0,145.0,2400,309.6,309.6,309.6,SPX04182400C,2018-04-20,C
2018-04-18,2018-04-18,289.9,279.3,2425.0,27.0,2425,284.6,284.6,284.6,SPX04182425C,2018-04-20,C
2018-04-18,2018-04-18,0.1,0.05,2425.0,26089.0,2425,0.1,0.05,0.1,SPX04182425P,2018-04-20,P
2018-04-18,2018-04-18,264.9,254.3,2450.0,9.0,2450,259.6,259.6,259.6,SPX04182450C,2018-04-20,C
2018-04-18,2018-04-18,0.1,0.05,2450.0,57071.0,2450,0.15,0.05,0.15,SPX04182450P,2018-04-20,P
2018-04-18,2018-04-18,239.9,229.3,2475.0,27.0,2475,234.6,234.6,234.6,SPX04182475C,2018-04-20,C
2018-04-18,2018-04-18,0.1,0.05,2475.0,22083.0,2475,0.16,0.08,0.15,SPX04182475P,2018-04-20,P
2018-04-18,2018-04-18,215.0,204.4,2500.0,208.0,2500,209.7,209.7,209.7,SPX04182500C,2018-04-20,C
2018-04-18,2018-04-18,0.15,0.05,2500.0,44396.0,2500,0.2,0.09,0.15,SPX04182500P,2018-04-20,P
2018-04-18,2018-04-18,135.5,134.3,2575.0,3352.0,2575,134.9,134.9,134.9,SPX04182575C,2018-04-20,C
2018-04-18,2018-04-18,0.4,0.2,2575.0,23245.0,2575,0.45,0.3,0.39,SPX04182575P,2018-04-20,P
2018-04-18,2018-04-18,110.7,109.5,2600.0,14345.0,2600,116.28,108.0,108.0,SPX04182600C,2018-04-20,C
2018-04-18,2018-04-18,0.45,0.35,2600.0,52610.0,2600,0.7,0.25,0.6,SPX04182600P,2018-04-20,P
2018-04-18,2018-04-18,85.8,84.6,2625.0,27542.0,2625,91.8,87.83,88.0,SPX04182625C,2018-04-20,C
2018-04-18,2018-04-18,0.7,0.4,2625.0,41880.0,2625,1.2,0.4,0.8,SPX04182625P,2018-04-20,P
2018-04-18,2018-04-18,61.2,60.0,2650.0,38250.0,2650,68.6,56.9,64.6,SPX04182650C,2018-04-20,C
2018-04-18,2018-04-18,1.1,0.85,2650.0,41656.0,2650,1.8,0.65,1.25,SPX04182650P,2018-04-20,P
2018-04-18,2018-04-18,37.0,35.8,2675.0,29038.0,2675,43.36,34.9,40.1,SPX04182675C,2018-04-20,C
2018-04-18,2018-04-18,2.05,1.45,2675.0,27557.0,2675,3.9,1.4,2.1,SPX04182675P,2018-04-20,P
2018-04-18,2018-04-18,14.8,14.2,2700.0,42358.0,2700,22.0,13.5,18.0,SPX04182700C,2018-04-20,C
2018-04-18,2018-04-18,5.5,4.9,2700.0,49417.0,2700,9.35,3.9,6.5,SPX04182700P,2018-04-20,P
2018-04-18,2018-04-18,2.45,1.85,2725.0,30829.0,2725,6.9,2.14,6.9,SPX04182725C,2018-04-20,C
2018-04-18,2018-04-18,18.6,16.5,2725.0,19709.0,2725,23.75,14.0,16.3,SPX04182725P,2018-04-20,P
2018-04-18,2018-04-18,0.4,0.3,2750.0,44677.0,2750,1.25,0.3,1.25,SPX04182750C,2018-04-20,C
2018-04-18,2018-04-18,41.8,39.5,2750.0,30908.0,2750,45.8,33.9,37.9,SPX04182750P,2018-04-20,P
2018-04-18,2018-04-18,0.2,0.05,2775.0,29923.0,2775,0.35,0.1,0.35,SPX04182775C,2018-04-20,C
2018-04-18,2018-04-18,66.6,64.3,2775.0,13318.0,2775,59.7,59.7,59.7,SPX04182775P,2018-04-20,P
2018-04-18,2018-04-18,0.1,0.05,2800.0,47804.0,2800,0.12,0.05,0.1,SPX04182800C,2018-04-20,C
2018-04-18,2018-04-18,91.5,89.2,2800.0,19708.0,2800,90.25,83.7,86.95,SPX04182800P,2018-04-20,P
2018-04-18,2018-04-18,0.1,0.05,2825.0,25657.0,2825,0.1,0.05,0.1,SPX04182825C,2018-04-20,C
2018-04-18,2018-04-18,116.5,114.2,2825.0,7937.0,2825,108.7,108.55,108.7,SPX04182825P,2018-04-20,P
2018-04-18,2018-04-18,145.7,135.1,2850.0,7011.0,2850,133.35,133.35,133.35,SPX04182850P,2018-04-20,P
2018-04-18,2018-04-18,170.6,160.1,2875.0,789.0,2875,167.53,167.53,167.53,SPX04182875P,2018-04-20,P
2018-04-18,2018-04-18,195.6,185.1,2900.0,4413.0,2900,190.35,190.35,190.35,SPX04182900P,2018-04-20,P
2018-04-18,2018-04-18,220.6,210.1,2925.0,2000.0,2925,215.35,215.35,215.35,SPX04182925P,2018-04-20,P
2018-04-18,2018-04-18,245.6,235.1,2950.0,3921.0,2950,240.35,240.35,240.35,SPX04182950P,2018-04-20,P
2018-04-18,2018-04-18,270.6,260.1,2975.0,10.0,2975,265.35,265.35,265.35,SPX04182975P,2018-04-20,P
2018-04-18,2018-04-18,295.6,285.1,3000.0,8983.0,3000,290.35,290.35,290.35,SPX04183000P,2018-04-20,P
2018-04-18,2018-04-18,320.6,310.1,3025.0,5.0,3025,315.35,315.35,315.35,SPX04183025P,2018-04-20,P
2018-04-18,2018-04-18,345.6,335.1,3050.0,6.0,3050,340.35,340.35,340.35,SPX04183050P,2018-04-20,P
2018-04-18,2018-04-18,370.6,360.1,3075.0,0.0,3075,365.35,365.35,365.35,SPX04183075P,2018-04-20,P
2018-04-18,2018-04-18,395.6,385.1,3100.0,50.0,3100,390.35,390.35,390.35,SPX04183100P,2018-04-20,P
2018-04-18,2018-04-18,420.6,410.1,3125.0,0.0,3125,415.35,415.35,415.35,SPX04183125P,2018-04-20,P
2018-04-18,2018-04-18,445.6,435.1,3150.0,1.0,3150,440.35,440.35,440.35,SPX04183150P,2018-04-20,P
2018-04-18,2018-04-18,470.6,460.0,3175.0,1.0,3175,465.3,465.3,465.3,SPX04183175P,2018-04-20,P
2018-04-18,2018-04-18,495.6,485.0,3200.0,13.0,3200,490.3,490.3,490.3,SPX04183200P,2018-04-20,P
2018-04-18,2018-04-18,545.6,535.0,3250.0,1.0,3250,540.3,540.3,540.3,SPX04183250P,2018-04-20,P
2018-04-18,2018-04-18,595.5,585.0,3300.0,74.0,3300,590.25,590.25,590.25,SPX04183300P,2018-04-20,P
2018-04-18,2018-04-18,695.5,685.0,3400.0,296.0,3400,690.25,690.25,690.25,SPX04183400P,2018-04-20,P
2018-04-18,2018-04-18,795.5,785.0,3500.0,7.0,3500,790.25,790.25,790.25,SPX04183500P,2018-04-20,P
2018-04-18,2018-04-18,895.5,885.0,3600.0,65.0,3600,890.25,890.25,890.25,SPX04183600P,2018-04-20,P
2018-04-18,2018-04-18,995.5,985.0,3700.0,67.0,3700,990.25,990.25,990.25,SPX04183700P,2018-04-20,P
2018-04-18,2018-04-18,1611.2,1601.3,1100.0,1347.0,1100,1606.25,1606.25,1606.25,SPX05181100C,2018-05-18,C
2018-04-18,2018-04-18,0.15,0.05,1100.0,367.0,1100,0.1,0.1,0.1,SPX05181100P,2018-05-18,P
2018-04-18,2018-04-18,1561.3,1551.4,1150.0,0.0,1150,1556.35,1556.35,1556.35,SPX05181150C,2018-05-18,C
2018-04-18,2018-04-18,0.15,0.05,1150.0,0.0,1150,0.1,0.1,0.1,SPX05181150P,2018-05-18,P
2018-04-18,2018-04-18,0.2,0.05,1200.0,14138.0,1200,0.25,0.1,0.25,SPX05181200P,2018-05-18,P
2018-04-18,2018-04-18,1411.6,1401.8,1300.0,650.0,1300,1406.7,1406.7,1406.7,SPX05181300C,2018-05-18,C
2018-04-18,2018-04-18,0.2,0.1,1300.0,19003.0,1300,0.3,0.15,0.3,SPX05181300P,2018-05-18,P
2018-04-18,2018-04-18,1386.7,1376.9,1325.0,0.0,1325,1381.8,1381.8,1381.8,SPX05181325C,2018-05-18,C
