DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-02,2018-01-02,199.7,191.1,2625.0,21.0,2625,195.4,195.4,195.4,SPX01192625C,2019-01-18,C
2018-01-02,2018-01-02,120.9,114.1,2625.0,527.0,2625,117.5,117.5,117.5,SPX01192625P,2019-01-18,P
2018-01-02,2018-01-02,182.7,174.3,2650.0,332.0,2650,178.5,178.5,178.5,SPX01192650C,2019-01-18,C
2018-01-02,2018-01-02,128.6,121.6,2650.0,73.0,2650,125.1,125.1,125.1,SPX01192650P,2019-01-18,P
2018-01-02,2018-01-02,166.3,158.0,2675.0,708.0,2675,160.5,160.5,160.5,SPX01192675C,2019-01-18,C
2018-01-02,2018-01-02,136.8,129.6,2675.0,129.0,2675,133.2,133.2,133.2,SPX01192675P,2019-01-18,P
2018-01-02,2018-01-02,150.4,142.4,2700.0,2049.0,2700,146.4,146.4,146.4,SPX01192700C,2019-01-18,C
2018-01-02,2018-01-02,145.5,138.2,2700.0,1874.0,2700,141.08,141.08,141.08,SPX01192700P,2019-01-18,P
2018-01-02,2018-01-02,135.1,127.2,2725.0,42.0,2725,131.15,131.15,131.15,SPX01192725C,2019-01-18,C
2018-01-02,2018-01-02,154.9,147.4,2725.0,108.0,2725,151.15,151.15,151.15,SPX01192725P,2019-01-18,P
2018-01-02,2018-01-02,120.6,112.9,2750.0,1232.0,2750,116.4,115.0,115.4,SPX01192750C,2019-01-18,C
2018-01-02,2018-01-02,165.1,157.3,2750.0,136.0,2750,161.2,161.2,161.2,SPX01192750P,2019-01-18,P
2018-01-02,2018-01-02,106.3,99.2,2775.0,13.0,2775,102.75,102.75,102.75,SPX01192775C,2019-01-18,C
2018-01-02,2018-01-02,175.9,167.9,2775.0,48.0,2775,171.9,171.9,171.9,SPX01192775P,2019-01-18,P
2018-01-02,2018-01-02,93.5,86.5,2800.0,4912.0,2800,90.0,90.0,90.0,SPX01192800C,2019-01-18,C
2018-01-02,2018-01-02,187.6,179.4,2800.0,191.0,2800,184.4,184.4,184.4,SPX01192800P,2019-01-18,P
2018-01-02,2018-01-02,81.5,74.5,2825.0,163.0,2825,78.0,78.0,78.0,SPX01192825C,2019-01-18,C
2018-01-02,2018-01-02,200.2,191.7,2825.0,48.0,2825,195.95,195.95,195.95,SPX01192825P,2019-01-18,P
2018-01-02,2018-01-02,70.4,63.5,2850.0,597.0,2850,66.95,66.95,66.95,SPX01192850C,2019-01-18,C
2018-01-02,2018-01-02,213.7,204.9,2850.0,46.0,2850,209.3,209.3,209.3,SPX01192850P,2019-01-18,P
2018-01-02,2018-01-02,60.1,53.5,2875.0,6.0,2875,56.8,56.8,56.8,SPX01192875C,2019-01-18,C
2018-01-02,2018-01-02,228.2,219.1,2875.0,19.0,2875,223.65,223.65,223.65,SPX01192875P,2019-01-18,P
2018-01-02,2018-01-02,50.9,44.6,2900.0,2502.0,2900,47.75,47.75,47.75,SPX01192900C,2019-01-18,C
2018-01-02,2018-01-02,243.7,234.3,2900.0,316.0,2900,246.6,246.6,246.6,SPX01192900P,2019-01-18,P
2018-01-02,2018-01-02,35.5,29.8,2950.0,1202.0,2950,32.65,32.65,32.65,SPX01192950C,2019-01-18,C
2018-01-02,2018-01-02,277.8,267.8,2950.0,0.0,2950,272.8,272.8,272.8,SPX01192950P,2019-01-18,P
2018-01-02,2018-01-02,23.9,19.1,3000.0,1580.0,3000,20.5,20.5,20.5,SPX01193000C,2019-01-18,C
2018-01-02,2018-01-02,315.9,305.2,3000.0,11.0,3000,310.55,310.55,310.55,SPX01193000P,2019-01-18,P
2018-01-02,2018-01-02,10.7,7.2,3100.0,664.0,3100,9.0,9.0,9.0,SPX01193100C,2019-01-18,C
2018-01-02,2018-01-02,401.7,390.2,3100.0,24.0,3100,395.95,395.95,395.95,SPX01193100P,2019-01-18,P
2018-01-02,2018-01-02,5.9,2.45,3200.0,14.0,3200,3.0,3.0,3.0,SPX01193200C,2019-01-18,C
2018-01-02,2018-01-02,495.0,483.0,3200.0,0.0,3200,489.0,489.0,489.0,SPX01193200P,2019-01-18,P
2018-01-02,2018-01-02,4.0,0.55,3300.0,16.0,3300,1.5,1.5,1.5,SPX01193300C,2019-01-18,C
2018-01-02,2018-01-02,591.1,578.8,3300.0,0.0,3300,584.95,584.95,584.95,SPX01193300P,2019-01-18,P
2018-01-02,2018-01-02,688.2,675.7,3400.0,0.0,3400,681.95,681.95,681.95,SPX01193400P,2019-01-18,P
2018-01-02,2018-01-02,785.7,773.1,3500.0,0.0,3500,779.4,779.4,779.4,SPX01193500P,2019-01-18,P
2018-01-02,2018-01-02,883.3,870.6,3600.0,0.0,3600,876.95,876.95,876.95,SPX01193600P,2019-01-18,P
2018-01-02,2018-01-02,1592.8,1586.2,1100.0,15.0,1100,1589.5,1589.5,1589.5,SPX02181100C,2018-02-16,C
2018-01-02,2018-01-02,1493.1,1486.5,1200.0,0.0,1200,1489.8,1489.8,1489.8,SPX02181200C,2018-02-16,C
2018-01-02,2018-01-02,1393.3,1386.7,1300.0,0.0,1300,1390.0,1390.0,1390.0,SPX02181300C,2018-02-16,C
2018-01-02,2018-01-02,1368.4,1361.8,1325.0,0.0,1325,1365.1,1365.1,1365.1,SPX02181325C,2018-02-16,C
2018-01-02,2018-01-02,1318.5,1311.9,1375.0,0.0,1375,1315.2,1315.2,1315.2,SPX02181375C,2018-02-16,C
2018-01-02,2018-01-02,1293.5,1287.0,1400.0,0.0,1400,1290.25,1290.25,1290.25,SPX02181400C,2018-02-16,C
2018-01-02,2018-01-02,1243.7,1237.1,1450.0,0.0,1450,1240.4,1240.4,1240.4,SPX02181450C,2018-02-16,C
2018-01-02,2018-01-02,1218.7,1212.2,1475.0,15.0,1475,1215.45,1215.45,1215.45,SPX02181475C,2018-02-16,C
2018-01-02,2018-01-02,1193.8,1187.2,1500.0,0.0,1500,1190.5,1190.5,1190.5,SPX02181500C,2018-02-16,C
2018-01-02,2018-01-02,0.1,0.05,1500.0,20611.0,1500,0.075,0.075,0.075,SPX02181500P,2018-02-16,P
2018-01-02,2018-01-02,1168.9,1162.3,1525.0,0.0,1525,1165.6,1165.6,1165.6,SPX02181525C,2018-02-16,C
2018-01-02,2018-01-02,1143.9,1137.4,1550.0,0.0,1550,1140.65,1140.65,1140.65,SPX02181550C,2018-02-16,C
2018-01-02,2018-01-02,0.1,0.05,1550.0,5361.0,1550,0.075,0.075,0.075,SPX02181550P,2018-02-16,P
2018-01-02,2018-01-02,1119.0,1112.4,1575.0,0.0,1575,1115.7,1115.7,1115.7,SPX02181575C,2018-02-16,C
2018-01-02,2018-01-02,1094.1,1087.5,1600.0,0.0,1600,1090.8,1090.8,1090.8,SPX02181600C,2018-02-16,C
2018-01-02,2018-01-02,0.1,0.05,1600.0,120.0,1600,0.075,0.075,0.075,SPX02181600P,2018-02-16,P
2018-01-02,2018-01-02,1069.1,1062.6,1625.0,0.0,1625,1065.85,1065.85,1065.85,SPX02181625C,2018-02-16,C
2018-01-02,2018-01-02,0.1,0.05,1625.0,23.0,1625,0.075,0.075,0.075,SPX02181625P,2018-02-16,P
2018-01-02,2018-01-02,1044.2,1037.7,1650.0,0.0,1650,1040.95,1040.95,1040.95,SPX02181650C,2018-02-16,C
2018-01-02,2018-01-02,0.1,0.05,1650.0,49.0,1650,0.075,0.075,0.075,SPX02181650P,2018-02-16,P
2018-01-02,2018-01-02,1019.3,1012.7,1675.0,0.0,1675,1016.0,1016.0,1016.0,SPX02181675C,2018-02-16,C
2018-01-02,2018-01-02,0.15,0.1,1675.0,41.0,1675,0.1,0.1,0.1,SPX02181675P,2018-02-16,P
2018-01-02,2018-01-02,994.4,987.8,1700.0,0.0,1700,991.1,991.1,991.1,SPX02181700C,2018-02-16,C
2018-01-02,2018-01-02,0.25,0.05,1700.0,1604.0,1700,0.15,0.15,0.15,SPX02181700P,2018-02-16,P
2018-01-02,2018-01-02,969.4,962.9,1725.0,0.0,1725,966.15,966.15,966.15,SPX02181725C,2018-02-16,C
2018-01-02,2018-01-02,0.3,0.05,1725.0,2.0,1725,0.175,0.175,0.175,SPX02181725P,2018-02-16,P
2018-01-02,2018-01-02,944.5,938.0,1750.0,0.0,1750,941.25,941.25,941.25,SPX02181750C,2018-02-16,C
2018-01-02,2018-01-02,0.3,0.1,1750.0,0.0,1750,0.2,0.2,0.2,SPX02181750P,2018-02-16,P
2018-01-02,2018-01-02,919.6,913.1,1775.0,0.0,1775,916.35,916.35,916.35,SPX02181775C,2018-02-16,C
2018-01-02,2018-01-02,0.3,0.15,1775.0,432.0,1775,0.225,0.225,0.225,SPX02181775P,2018-02-16,P
2018-01-02,2018-01-02,894.7,888.1,1800.0,1.0,1800,891.4,891.4,891.4,SPX02181800C,2018-02-16,C
2018-01-02,2018-01-02,0.35,0.1,1800.0,356.0,1800,0.225,0.225,0.225,SPX02181800P,2018-02-16,P
2018-01-02,2018-01-02,869.8,863.2,1825.0,0.0,1825,866.5,866.5,866.5,SPX02181825C,2018-02-16,C
2018-01-02,2018-01-02,0.35,0.15,1825.0,457.0,1825,0.25,0.25,0.25,SPX02181825P,2018-02-16,P
2018-01-02,2018-01-02,844.9,838.3,1850.0,0.0,1850,841.6,841.6,841.6,SPX02181850C,2018-02-16,C
2018-01-02,2018-01-02,0.4,0.15,1850.0,1417.0,1850,0.275,0.275,0.275,SPX02181850P,2018-02-16,P
2018-01-02,2018-01-02,819.9,813.4,1875.0,0.0,1875,816.65,816.65,816.65,SPX02181875C,2018-02-16,C
2018-01-02,2018-01-02,0.45,0.2,1875.0,1189.0,1875,0.325,0.325,0.325,SPX02181875P,2018-02-16,P
2018-01-02,2018-01-02,795.0,788.5,1900.0,114.0,1900,791.75,791.75,791.75,SPX02181900C,2018-02-16,C
2018-01-02,2018-01-02,0.45,0.25,1900.0,4698.0,1900,0.35,0.35,0.35,SPX02181900P,2018-02-16,P
2018-01-02,2018-01-02,770.1,763.6,1925.0,0.0,1925,766.85,766.85,766.85,SPX02181925C,2018-02-16,C
2018-01-02,2018-01-02,0.5,0.3,1925.0,1148.0,1925,0.4,0.4,0.4,SPX02181925P,2018-02-16,P
2018-01-02,2018-01-02,745.2,738.7,1950.0,0.0,1950,741.95,741.95,741.95,SPX02181950C,2018-02-16,C
2018-01-02,2018-01-02,0.55,0.3,1950.0,2443.0,1950,0.45,0.45,0.45,SPX02181950P,2018-02-16,P
2018-01-02,2018-01-02,720.4,713.8,1975.0,0.0,1975,717.1,717.1,717.1,SPX02181975C,2018-02-16,C
2018-01-02,2018-01-02,0.5,0.35,1975.0,2862.0,1975,0.6,0.55,0.6,SPX02181975P,2018-02-16,P
2018-01-02,2018-01-02,695.5,688.9,2000.0,153.0,2000,692.2,692.2,692.2,SPX02182000C,2018-02-16,C
2018-01-02,2018-01-02,0.65,0.4,2000.0,8617.0,2000,0.62,0.55,0.62,SPX02182000P,2018-02-16,P
2018-01-02,2018-01-02,670.6,664.1,2025.0,0.0,2025,667.35,667.35,667.35,SPX02182025C,2018-02-16,C
2018-01-02,2018-01-02,0.7,0.45,2025.0,727.0,2025,0.75,0.6,0.75,SPX02182025P,2018-02-16,P
2018-01-02,2018-01-02,645.7,639.2,2050.0,5.0,2050,642.45,642.45,642.45,SPX02182050C,2018-02-16,C
2018-01-02,2018-01-02,0.8,0.55,2050.0,6390.0,2050,0.85,0.8,0.85,SPX02182050P,2018-02-16,P
2018-01-02,2018-01-02,620.8,614.3,2075.0,5.0,2075,617.55,617.55,617.55,SPX02182075C,2018-02-16,C
2018-01-02,2018-01-02,0.85,0.6,2075.0,872.0,2075,0.725,0.725,0.725,SPX02182075P,2018-02-16,P
2018-01-02,2018-01-02,596.0,589.5,2100.0,5.0,2100,583.86,583.86,583.86,SPX02182100C,2018-02-16,C
2018-01-02,2018-01-02,0.9,0.65,2100.0,3631.0,2100,0.95,0.95,0.95,SPX02182100P,2018-02-16,P
2018-01-02,2018-01-02,571.1,564.6,2125.0,0.0,2125,567.85,567.85,567.85,SPX02182125C,2018-02-16,C
2018-01-02,2018-01-02,1.0,0.75,2125.0,2652.0,2125,0.875,0.875,0.875,SPX02182125P,2018-02-16,P
2018-01-02,2018-01-02,546.3,539.8,2150.0,1.0,2150,543.05,543.05,543.05,SPX02182150C,2018-02-16,C
2018-01-02,2018-01-02,1.1,0.85,2150.0,4302.0,2150,1.15,1.0,1.15,SPX02182150P,2018-02-16,P
2018-01-02,2018-01-02,521.4,515.0,2175.0,35.0,2175,518.2,518.2,518.2,SPX02182175C,2018-02-16,C
2018-01-02,2018-01-02,1.25,0.95,2175.0,1748.0,2175,1.1,1.0,1.1,SPX02182175P,2018-02-16,P
2018-01-02,2018-01-02,496.6,490.1,2200.0,4.0,2200,493.35,493.35,493.35,SPX02182200C,2018-02-16,C
2018-01-02,2018-01-02,1.2,1.1,2200.0,7018.0,2200,1.26,1.1,1.25,SPX02182200P,2018-02-16,P
2018-01-02,2018-01-02,471.8,465.3,2225.0,10.0,2225,468.55,468.55,468.55,SPX02182225C,2018-02-16,C
2018-01-02,2018-01-02,1.5,1.2,2225.0,531.0,2225,1.45,1.35,1.45,SPX02182225P,2018-02-16,P
2018-01-02,2018-01-02,447.0,440.6,2250.0,1.0,2250,443.8,443.8,443.8,SPX02182250C,2018-02-16,C
2018-01-02,2018-01-02,1.6,1.35,2250.0,5546.0,2250,1.63,1.48,1.63,SPX02182250P,2018-02-16,P
2018-01-02,2018-01-02,422.2,415.8,2275.0,1.0,2275,419.0,419.0,419.0,SPX02182275C,2018-02-16,C
2018-01-02,2018-01-02,1.85,1.55,2275.0,4145.0,2275,1.7,1.65,1.7,SPX02182275P,2018-02-16,P
2018-01-02,2018-01-02,397.4,391.0,2300.0,127.0,2300,385.97,385.97,385.97,SPX02182300C,2018-02-16,C
2018-01-02,2018-01-02,2.0,1.7,2300.0,16972.0,2300,1.95,1.75,1.95,SPX02182300P,2018-02-16,P
2018-01-02,2018-01-02,372.7,366.3,2325.0,7.0,2325,369.5,369.5,369.5,SPX02182325C,2018-02-16,C
2018-01-02,2018-01-02,2.2,1.9,2325.0,7009.0,2325,2.09,2.0,2.0,SPX02182325P,2018-02-16,P
2018-01-02,2018-01-02,347.9,341.6,2350.0,117.0,2350,344.75,344.75,344.75,SPX02182350C,2018-02-16,C
2018-01-02,2018-01-02,2.5,2.15,2350.0,12657.0,2350,2.45,2.24,2.45,SPX02182350P,2018-02-16,P
2018-01-02,2018-01-02,323.3,317.0,2375.0,0.0,2375,320.15,320.15,320.15,SPX02182375C,2018-02-16,C
2018-01-02,2018-01-02,2.8,2.45,2375.0,14797.0,2375,2.75,2.59,2.65,SPX02182375P,2018-02-16,P
2018-01-02,2018-01-02,298.6,292.4,2400.0,121.0,2400,295.91,295.16,295.16,SPX02182400C,2018-02-16,C
2018-01-02,2018-01-02,3.1,2.9,2400.0,22533.0,2400,3.4,2.8,3.4,SPX02182400P,2018-02-16,P
2018-01-02,2018-01-02,274.1,267.9,2425.0,0.0,2425,271.0,271.0,271.0,SPX02182425C,2018-02-16,C
2018-01-02,2018-01-02,3.5,3.1,2425.0,6848.0,2425,3.5,3.25,3.5,SPX02182425P,2018-02-16,P
2018-01-02,2018-01-02,249.6,243.5,2450.0,158.0,2450,244.14,243.76,243.76,SPX02182450C,2018-02-16,C
2018-01-02,2018-01-02,4.1,3.6,2450.0,21247.0,2450,4.09,3.65,3.96,SPX02182450P,2018-02-16,P
2018-01-02,2018-01-02,225.2,219.3,2475.0,226.0,2475,222.25,222.25,222.25,SPX02182475C,2018-02-16,C
2018-01-02,2018-01-02,4.7,4.2,2475.0,8494.0,2475,5.5,4.5,5.5,SPX02182475P,2018-02-16,P
2018-01-02,2018-01-02,201.0,195.2,2500.0,443.0,2500,190.61,190.03,190.61,SPX02182500C,2018-02-16,C
2018-01-02,2018-01-02,5.5,5.0,2500.0,17827.0,2500,6.63,5.0,6.63,SPX02182500P,2018-02-16,P
2018-01-02,2018-01-02,129.7,124.5,2575.0,4454.0,2575,120.6,120.6,120.6,SPX02182575C,2018-02-16,C
2018-01-02,2018-01-02,9.3,8.7,2575.0,11686.0,2575,11.15,8.5,11.15,SPX02182575P,2018-02-16,P
2018-01-02,2018-01-02,106.7,101.8,2600.0,12910.0,2600,103.63,103.63,103.63,SPX02182600C,2018-02-16,C
2018-01-02,2018-01-02,11.5,10.7,2600.0,16226.0,2600,13.9,10.5,13.4,SPX02182600P,2018-02-16,P
2018-01-02,2018-01-02,84.4,79.9,2625.0,18410.0,2625,80.41,79.45,79.45,SPX02182625C,2018-02-16,C
2018-01-02,2018-01-02,14.3,13.5,2625.0,22248.0,2625,16.5,13.2,16.5,SPX02182625P,2018-02-16,P
2018-01-02,2018-01-02,63.1,59.1,2650.0,21251.0,2650,61.9,54.75,57.5,SPX02182650C,2018-02-16,C
2018-01-02,2018-01-02,18.2,17.3,2650.0,36171.0,2650,22.2,16.94,22.0,SPX02182650P,2018-02-16,P
2018-01-02,2018-01-02,42.2,40.8,2675.0,13930.0,2675,41.1,37.25,38.75,SPX02182675C,2018-02-16,C
2018-01-02,2018-01-02,23.8,22.6,2675.0,8365.0,2675,27.65,22.28,26.95,SPX02182675P,2018-02-16,P
2018-01-02,2018-01-02,25.7,24.4,2700.0,11255.0,2700,25.8,21.5,23.0,SPX02182700C,2018-02-16,C
2018-01-02,2018-01-02,32.4,31.0,2700.0,5991.0,2700,36.48,30.5,35.95,SPX02182700P,2018-02-16,P
2018-01-02,2018-01-02,13.3,12.4,2725.0,16898.0,2725,12.51,10.55,11.55,SPX02182725C,2018-02-16,C
2018-01-02,2018-01-02,46.2,42.6,2725.0,396.0,2725,45.65,45.65,45.65,SPX02182725P,2018-02-16,P
2018-01-02,2018-01-02,5.8,5.2,2750.0,11714.0,2750,5.6,4.3,4.9,SPX02182750C,2018-02-16,C
2018-01-02,2018-01-02,64.4,59.6,2750.0,254.0,2750,62.0,62.0,62.0,SPX02182750P,2018-02-16,P
2018-01-02,2018-01-02,2.45,2.0,2775.0,2940.0,2775,2.2,1.65,2.0,SPX02182775C,2018-02-16,C
2018-01-02,2018-01-02,86.5,80.7,2775.0,1.0,2775,83.6,83.6,83.6,SPX02182775P,2018-02-16,P
2018-01-02,2018-01-02,1.1,0.85,2800.0,6149.0,2800,1.0,0.85,0.85,SPX02182800C,2018-02-16,C
2018-01-02,2018-01-02,110.4,104.2,2800.0,11.0,2800,107.3,107.3,107.3,SPX02182800P,2018-02-16,P
2018-01-02,2018-01-02,0.65,0.35,2825.0,1844.0,2825,0.5,0.47,0.5,SPX02182825C,2018-02-16,C
2018-01-02,2018-01-02,135.0,128.5,2825.0,0.0,2825,131.75,131.75,131.75,SPX02182825P,2018-02-16,P
2018-01-02,2018-01-02,0.45,0.15,2850.0,639.0,2850,0.45,0.3,0.43,SPX02182850C,2018-02-16,C
2018-01-02,2018-01-02,159.7,153.2,2850.0,0.0,2850,156.45,156.45,156.45,SPX02182850P,2018-02-16,P
2018-01-02,2018-01-02,0.25,0.15,2900.0,486.0,2900,0.2,0.2,0.2,SPX02182900C,2018-02-16,C
2018-01-02,2018-01-02,209.4,202.9,2900.0,0.0,2900,206.15,206.15,206.15,SPX02182900P,2018-02-16,P
2018-01-02,2018-01-02,259.3,252.7,2950.0,0.0,2950,256.0,256.0,256.0,SPX02182950P,2018-02-16,P
2018-01-02,2018-01-02,0.2,0.05,3000.0,123.0,3000,0.125,0.125,0.125,SPX02183000C,2018-02-16,C
2018-01-02,2018-01-02,309.1,302.6,3000.0,0.0,3000,305.85,305.85,305.85,SPX02183000P,2018-02-16,P
2018-01-02,2018-01-02,359.0,352.4,3050.0,0.0,3050,355.7,355.7,355.7,SPX02183050P,2018-02-16,P
2018-01-02,2018-01-02,408.8,402.3,3100.0,0.0,3100,405.55,405.55,405.55,SPX02183100P,2018-02-16,P
2018-01-02,2018-01-02,508.6,502.1,3200.0,0.0,3200,505.35,505.35,505.35,SPX02183200P,2018-02-16,P
2018-01-02,2018-01-02,608.3,601.8,3300.0,0.0,3300,605.05,605.05,605.05,SPX02183300P,2018-02-16,P
2018-01-02,2018-01-02,1589.8,1583.2,1100.0,691.0,1100,1586.5,1586.5,1586.5,SPX03181100C,2018-03-16,C
2018-01-02,2018-01-02,1490.2,1483.6,1200.0,4.0,1200,1486.9,1486.9,1486.9,SPX03181200C,2018-03-16,C
2018-01-02,2018-01-02,1465.3,1458.7,1225.0,11.0,1225,1462.0,1462.0,1462.0,SPX03181225C,2018-03-16,C
2018-01-02,2018-01-02,1415.5,1408.9,1275.0,73.0,1275,1412.2,1412.2,1412.2,SPX03181275C,2018-03-16,C
2018-01-02,2018-01-02,1390.6,1384.0,1300.0,1.0,1300,1387.3,1387.3,1387.3,SPX03181300C,2018-03-16,C
2018-01-02,2018-01-02,0.1,0.05,1300.0,13311.0,1300,0.075,0.075,0.075,SPX03181300P,2018-03-16,P
2018-01-02,2018-01-02,1365.7,1359.2,1325.0,2.0,1325,1362.45,1362.45,1362.45,SPX03181325C,2018-03-16,C
2018-01-02,2018-01-02,0.2,0.05,1325.0,1131.0,1325,0.1,0.1,0.1,SPX03181325P,2018-03-16,P
2018-01-02,2018-01-02,1315.9,1309.4,1375.0,1.0,1375,1312.65,1312.65,1312.65,SPX03181375C,2018-03-16,C
2018-01-02,2018-01-02,0.2,0.05,1375.0,304.0,1375,0.125,0.125,0.125,SPX03181375P,2018-03-16,P
2018-01-02,2018-01-02,1291.1,1284.5,1400.0,165.0,1400,1287.8,1287.8,1287.8,SPX03181400C,2018-03-16,C
2018-01-02,2018-01-02,0.2,0.05,1400.0,4701.0,1400,0.125,0.125,0.125,SPX03181400P,2018-03-16,P
2018-01-02,2018-01-02,1241.3,1234.7,1450.0,0.0,1450,1238.0,1238.0,1238.0,SPX03181450C,2018-03-16,C
2018-01-02,2018-01-02,0.15,0.05,1450.0,833.0,1450,0.1,0.1,0.1,SPX03181450P,2018-03-16,P
2018-01-02,2018-01-02,1216.4,1209.8,1475.0,0.0,1475,1213.1,1213.1,1213.1,SPX03181475C,2018-03-16,C
2018-01-02,2018-01-02,0.15,0.1,1475.0,6719.0,1475,0.1,0.1,0.1,SPX03181475P,2018-03-16,P
2018-01-02,2018-01-02,1191.5,1185.0,1500.0,421.0,1500,1188.25,1188.25,1188.25,SPX03181500C,2018-03-16,C
2018-01-02,2018-01-02,0.25,0.1,1500.0,10036.0,1500,0.175,0.175,0.175,SPX03181500P,2018-03-16,P
2018-01-02,2018-01-02,1166.6,1160.1,1525.0,82.0,1525,1163.35,1163.35,1163.35,SPX03181525C,2018-03-16,C
2018-01-02,2018-01-02,0.3,0.05,1525.0,727.0,1525,0.175,0.175,0.175,SPX03181525P,2018-03-16,P
2018-01-02,2018-01-02,1141.8,1135.2,1550.0,1.0,1550,1138.5,1138.5,1138.5,SPX03181550C,2018-03-16,C
2018-01-02,2018-01-02,0.3,0.15,1550.0,8868.0,1550,0.225,0.225,0.225,SPX03181550P,2018-03-16,P
2018-01-02,2018-01-02,1116.9,1110.3,1575.0,0.0,1575,1113.6,1113.6,1113.6,SPX03181575C,2018-03-16,C
2018-01-02,2018-01-02,0.3,0.2,1575.0,4868.0,1575,0.2,0.2,0.2,SPX03181575P,2018-03-16,P
2018-01-02,2018-01-02,1092.0,1085.5,1600.0,3.0,1600,1088.75,1088.75,1088.75,SPX03181600C,2018-03-16,C
2018-01-02,2018-01-02,0.3,0.2,1600.0,13000.0,1600,0.3,0.3,0.3,SPX03181600P,2018-03-16,P
2018-01-02,2018-01-02,1067.1,1060.6,1625.0,0.0,1625,1063.85,1063.85,1063.85,SPX03181625C,2018-03-16,C
2018-01-02,2018-01-02,0.25,0.2,1625.0,1659.0,1625,0.225,0.225,0.225,SPX03181625P,2018-03-16,P
2018-01-02,2018-01-02,1042.2,1035.7,1650.0,1.0,1650,1038.95,1038.95,1038.95,SPX03181650C,2018-03-16,C
2018-01-02,2018-01-02,0.3,0.25,1650.0,6178.0,1650,0.3,0.3,0.3,SPX03181650P,2018-03-16,P
2018-01-02,2018-01-02,1017.4,1010.9,1675.0,1.0,1675,1014.15,1014.15,1014.15,SPX03181675C,2018-03-16,C
2018-01-02,2018-01-02,0.35,0.2,1675.0,2175.0,1675,0.275,0.275,0.275,SPX03181675P,2018-03-16,P
2018-01-02,2018-01-02,992.5,986.0,1700.0,265.0,1700,989.25,989.25,989.25,SPX03181700C,2018-03-16,C
2018-01-02,2018-01-02,0.4,0.35,1700.0,19433.0,1700,0.35,0.35,0.35,SPX03181700P,2018-03-16,P
2018-01-02,2018-01-02,967.6,961.1,1725.0,0.0,1725,964.35,964.35,964.35,SPX03181725C,2018-03-16,C
2018-01-02,2018-01-02,0.4,0.3,1725.0,1727.0,1725,0.35,0.35,0.35,SPX03181725P,2018-03-16,P
2018-01-02,2018-01-02,942.8,936.3,1750.0,0.0,1750,939.55,939.55,939.55,SPX03181750C,2018-03-16,C
2018-01-02,2018-01-02,0.45,0.3,1750.0,5500.0,1750,0.5,0.5,0.5,SPX03181750P,2018-03-16,P
2018-01-02,2018-01-02,917.9,911.4,1775.0,4.0,1775,914.65,914.65,914.65,SPX03181775C,2018-03-16,C
2018-01-02,2018-01-02,0.5,0.35,1775.0,7116.0,1775,0.5,0.5,0.5,SPX03181775P,2018-03-16,P
2018-01-02,2018-01-02,893.1,886.6,1800.0,5.0,1800,889.85,889.85,889.85,SPX03181800C,2018-03-16,C
2018-01-02,2018-01-02,0.6,0.45,1800.0,5675.0,1800,0.5,0.5,0.5,SPX03181800P,2018-03-16,P
2018-01-02,2018-01-02,868.2,861.7,1825.0,1.0,1825,864.95,864.95,864.95,SPX03181825C,2018-03-16,C
2018-01-02,2018-01-02,0.7,0.45,1825.0,1609.0,1825,0.575,0.575,0.575,SPX03181825P,2018-03-16,P
2018-01-02,2018-01-02,843.4,836.9,1850.0,2.0,1850,840.15,840.15,840.15,SPX03181850C,2018-03-16,C
2018-01-02,2018-01-02,0.65,0.5,1850.0,7177.0,1850,0.8,0.65,0.8,SPX03181850P,2018-03-16,P
2018-01-02,2018-01-02,818.5,812.1,1875.0,1.0,1875,815.3,815.3,815.3,SPX03181875C,2018-03-16,C
2018-01-02,2018-01-02,0.8,0.55,1875.0,3102.0,1875,0.675,0.675,0.675,SPX03181875P,2018-03-16,P
2018-01-02,2018-01-02,793.7,787.3,1900.0,13.0,1900,790.5,790.5,790.5,SPX03181900C,2018-03-16,C
2018-01-02,2018-01-02,0.85,0.7,1900.0,25253.0,1900,0.775,0.775,0.775,SPX03181900P,2018-03-16,P
2018-01-02,2018-01-02,768.9,762.4,1925.0,0.0,1925,765.65,765.65,765.65,SPX03181925C,2018-03-16,C
2018-01-02,2018-01-02,0.95,0.7,1925.0,3024.0,1925,1.05,1.05,1.05,SPX03181925P,2018-03-16,P
2018-01-02,2018-01-02,744.1,737.6,1950.0,11.0,1950,740.85,740.85,740.85,SPX03181950C,2018-03-16,C
2018-01-02,2018-01-02,1.0,0.75,1950.0,12640.0,1950,1.15,1.0,1.15,SPX03181950P,2018-03-16,P
2018-01-02,2018-01-02,719.3,712.8,1975.0,1.0,1975,716.05,716.05,716.05,SPX03181975C,2018-03-16,C
2018-01-02,2018-01-02,1.1,0.95,1975.0,7902.0,1975,1.1,1.1,1.1,SPX03181975P,2018-03-16,P
2018-01-02,2018-01-02,694.5,688.1,2000.0,12792.0,2000,691.3,691.3,691.3,SPX03182000C,2018-03-16,C
2018-01-02,2018-01-02,1.25,0.95,2000.0,25127.0,2000,1.45,1.2,1.45,SPX03182000P,2018-03-16,P
