DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-06,2018-02-06,30.0,20.5,1800.0,2000.0,1800,25.25,25.25,25.25,SPX03191800P,2019-03-15,P
2018-02-06,2018-02-06,901.0,878.7,1825.0,0.0,1825,889.85,889.85,889.85,SPX03191825C,2019-03-15,C
2018-02-06,2018-02-06,32.0,22.1,1825.0,0.0,1825,27.05,27.05,27.05,SPX03191825P,2019-03-15,P
2018-02-06,2018-02-06,877.5,855.3,1850.0,0.0,1850,866.4,866.4,866.4,SPX03191850C,2019-03-15,C
2018-02-06,2018-02-06,33.5,23.8,1850.0,4.0,1850,28.65,28.65,28.65,SPX03191850P,2019-03-15,P
2018-02-06,2018-02-06,855.0,832.5,1875.0,0.0,1875,843.75,843.75,843.75,SPX03191875C,2019-03-15,C
2018-02-06,2018-02-06,35.5,25.6,1875.0,0.0,1875,30.55,30.55,30.55,SPX03191875P,2019-03-15,P
2018-02-06,2018-02-06,833.0,810.1,1900.0,0.0,1900,821.55,821.55,821.55,SPX03191900C,2019-03-15,C
2018-02-06,2018-02-06,37.0,27.5,1900.0,213.0,1900,32.25,32.25,32.25,SPX03191900P,2019-03-15,P
2018-02-06,2018-02-06,810.0,788.0,1925.0,0.0,1925,799.0,799.0,799.0,SPX03191925C,2019-03-15,C
2018-02-06,2018-02-06,39.0,29.5,1925.0,0.0,1925,34.25,34.25,34.25,SPX03191925P,2019-03-15,P
2018-02-06,2018-02-06,788.5,766.1,1950.0,0.0,1950,777.3,777.3,777.3,SPX03191950C,2019-03-15,C
2018-02-06,2018-02-06,41.4,32.3,1950.0,1.0,1950,36.85,36.85,36.85,SPX03191950P,2019-03-15,P
2018-02-06,2018-02-06,766.0,743.5,1975.0,0.0,1975,754.75,754.75,754.75,SPX03191975C,2019-03-15,C
2018-02-06,2018-02-06,43.5,33.8,1975.0,1.0,1975,38.65,38.65,38.65,SPX03191975P,2019-03-15,P
2018-02-06,2018-02-06,744.0,721.9,2000.0,0.0,2000,732.95,732.95,732.95,SPX03192000C,2019-03-15,C
2018-02-06,2018-02-06,46.0,37.0,2000.0,1128.0,2000,45.5,40.5,40.5,SPX03192000P,2019-03-15,P
2018-02-06,2018-02-06,722.0,700.0,2025.0,0.0,2025,711.0,711.0,711.0,SPX03192025C,2019-03-15,C
2018-02-06,2018-02-06,48.0,39.4,2025.0,2.0,2025,57.5,57.5,57.5,SPX03192025P,2019-03-15,P
2018-02-06,2018-02-06,700.5,678.2,2050.0,0.0,2050,689.35,689.35,689.35,SPX03192050C,2019-03-15,C
2018-02-06,2018-02-06,51.0,42.0,2050.0,117.0,2050,46.5,46.5,46.5,SPX03192050P,2019-03-15,P
2018-02-06,2018-02-06,679.0,656.5,2075.0,1.0,2075,667.75,667.75,667.75,SPX03192075C,2019-03-15,C
2018-02-06,2018-02-06,53.5,44.6,2075.0,792.0,2075,49.05,49.05,49.05,SPX03192075P,2019-03-15,P
2018-02-06,2018-02-06,657.5,635.0,2100.0,1.0,2100,646.25,646.25,646.25,SPX03192100C,2019-03-15,C
2018-02-06,2018-02-06,56.5,47.5,2100.0,32.0,2100,52.0,52.0,52.0,SPX03192100P,2019-03-15,P
2018-02-06,2018-02-06,636.0,613.6,2125.0,0.0,2125,624.8,624.8,624.8,SPX03192125C,2019-03-15,C
2018-02-06,2018-02-06,59.5,50.3,2125.0,11.0,2125,54.9,54.9,54.9,SPX03192125P,2019-03-15,P
2018-02-06,2018-02-06,614.5,592.3,2150.0,0.0,2150,603.4,603.4,603.4,SPX03192150C,2019-03-15,C
2018-02-06,2018-02-06,62.5,53.5,2150.0,45.0,2150,58.0,58.0,58.0,SPX03192150P,2019-03-15,P
2018-02-06,2018-02-06,593.5,571.2,2175.0,14.0,2175,582.35,582.35,582.35,SPX03192175C,2019-03-15,C
2018-02-06,2018-02-06,65.5,57.0,2175.0,14.0,2175,61.25,61.25,61.25,SPX03192175P,2019-03-15,P
2018-02-06,2018-02-06,572.5,552.0,2200.0,14.0,2200,562.25,562.25,562.25,SPX03192200C,2019-03-15,C
2018-02-06,2018-02-06,69.0,60.5,2200.0,29.0,2200,64.75,64.75,64.75,SPX03192200P,2019-03-15,P
2018-02-06,2018-02-06,552.0,531.3,2225.0,6.0,2225,541.65,541.65,541.65,SPX03192225C,2019-03-15,C
2018-02-06,2018-02-06,72.5,64.1,2225.0,3.0,2225,68.3,68.3,68.3,SPX03192225P,2019-03-15,P
2018-02-06,2018-02-06,531.0,510.7,2250.0,5.0,2250,520.85,520.85,520.85,SPX03192250C,2019-03-15,C
2018-02-06,2018-02-06,76.0,67.9,2250.0,40.0,2250,71.95,71.95,71.95,SPX03192250P,2019-03-15,P
2018-02-06,2018-02-06,511.0,490.4,2275.0,4.0,2275,500.7,500.7,500.7,SPX03192275C,2019-03-15,C
2018-02-06,2018-02-06,80.0,71.8,2275.0,2151.0,2275,75.9,75.9,75.9,SPX03192275P,2019-03-15,P
2018-02-06,2018-02-06,490.5,470.2,2300.0,29.0,2300,480.35,480.35,480.35,SPX03192300C,2019-03-15,C
2018-02-06,2018-02-06,84.0,75.9,2300.0,3.0,2300,79.95,79.95,79.95,SPX03192300P,2019-03-15,P
2018-02-06,2018-02-06,470.5,450.3,2325.0,10.0,2325,460.4,460.4,460.4,SPX03192325C,2019-03-15,C
2018-02-06,2018-02-06,88.5,80.5,2325.0,0.0,2325,84.5,84.5,84.5,SPX03192325P,2019-03-15,P
2018-02-06,2018-02-06,451.0,430.7,2350.0,18.0,2350,440.85,440.85,440.85,SPX03192350C,2019-03-15,C
2018-02-06,2018-02-06,93.0,85.1,2350.0,1030.0,2350,89.05,89.05,89.05,SPX03192350P,2019-03-15,P
2018-02-06,2018-02-06,431.5,410.8,2375.0,84.0,2375,421.15,421.15,421.15,SPX03192375C,2019-03-15,C
2018-02-06,2018-02-06,97.5,90.0,2375.0,16.0,2375,93.75,93.75,93.75,SPX03192375P,2019-03-15,P
2018-02-06,2018-02-06,412.0,391.6,2400.0,700.0,2400,401.8,401.8,401.8,SPX03192400C,2019-03-15,C
2018-02-06,2018-02-06,102.5,95.5,2400.0,3275.0,2400,125.0,103.18,125.0,SPX03192400P,2019-03-15,P
2018-02-06,2018-02-06,393.0,372.6,2425.0,11.0,2425,382.8,382.8,382.8,SPX03192425C,2019-03-15,C
2018-02-06,2018-02-06,107.5,100.1,2425.0,616.0,2425,103.8,103.8,103.8,SPX03192425P,2019-03-15,P
2018-02-06,2018-02-06,374.0,353.8,2450.0,108.0,2450,363.9,363.9,363.9,SPX03192450C,2019-03-15,C
2018-02-06,2018-02-06,116.5,103.4,2450.0,460.0,2450,135.9,133.7,135.8,SPX03192450P,2019-03-15,P
2018-02-06,2018-02-06,356.0,335.5,2475.0,131.0,2475,345.75,345.75,345.75,SPX03192475C,2019-03-15,C
2018-02-06,2018-02-06,122.0,108.8,2475.0,406.0,2475,115.4,115.4,115.4,SPX03192475P,2019-03-15,P
2018-02-06,2018-02-06,337.5,317.7,2500.0,80.0,2500,327.6,327.6,327.6,SPX03192500C,2019-03-15,C
2018-02-06,2018-02-06,128.0,114.9,2500.0,1747.0,2500,121.45,121.45,121.45,SPX03192500P,2019-03-15,P
2018-02-06,2018-02-06,285.5,264.8,2575.0,47.0,2575,275.15,275.15,275.15,SPX03192575C,2019-03-15,C
2018-02-06,2018-02-06,148.5,135.4,2575.0,11.0,2575,163.85,154.79,163.85,SPX03192575P,2019-03-15,P
2018-02-06,2018-02-06,268.5,247.2,2600.0,46.0,2600,257.85,257.85,257.85,SPX03192600C,2019-03-15,C
2018-02-06,2018-02-06,155.5,143.9,2600.0,2476.0,2600,149.7,149.7,149.7,SPX03192600P,2019-03-15,P
2018-02-06,2018-02-06,252.0,231.8,2625.0,177.0,2625,221.6,221.6,221.6,SPX03192625C,2019-03-15,C
2018-02-06,2018-02-06,163.5,150.7,2625.0,26.0,2625,219.0,170.91,219.0,SPX03192625P,2019-03-15,P
2018-02-06,2018-02-06,236.5,215.8,2650.0,58.0,2650,226.15,226.15,226.15,SPX03192650C,2019-03-15,C
2018-02-06,2018-02-06,172.0,159.3,2650.0,782.0,2650,201.4,201.2,201.2,SPX03192650P,2019-03-15,P
2018-02-06,2018-02-06,214.5,200.1,2675.0,919.0,2675,207.3,207.3,207.3,SPX03192675C,2019-03-15,C
2018-02-06,2018-02-06,181.0,168.2,2675.0,900.0,2675,200.37,189.13,200.37,SPX03192675P,2019-03-15,P
2018-02-06,2018-02-06,202.0,188.1,2700.0,1400.0,2700,195.05,195.05,195.05,SPX03192700C,2019-03-15,C
2018-02-06,2018-02-06,190.5,177.1,2700.0,1584.0,2700,183.8,183.8,183.8,SPX03192700P,2019-03-15,P
2018-02-06,2018-02-06,187.0,173.8,2725.0,500.0,2725,180.4,180.4,180.4,SPX03192725C,2019-03-15,C
2018-02-06,2018-02-06,200.5,187.4,2725.0,507.0,2725,193.95,193.95,193.95,SPX03192725P,2019-03-15,P
2018-02-06,2018-02-06,173.0,160.1,2750.0,2108.0,2750,166.55,166.55,166.55,SPX03192750C,2019-03-15,C
2018-02-06,2018-02-06,211.0,197.0,2750.0,1647.0,2750,204.0,204.0,204.0,SPX03192750P,2019-03-15,P
2018-02-06,2018-02-06,160.0,145.8,2775.0,802.0,2775,152.9,152.9,152.9,SPX03192775C,2019-03-15,C
2018-02-06,2018-02-06,226.5,203.5,2775.0,847.0,2775,215.0,215.0,215.0,SPX03192775P,2019-03-15,P
2018-02-06,2018-02-06,147.0,132.7,2800.0,805.0,2800,139.85,139.85,139.85,SPX03192800C,2019-03-15,C
2018-02-06,2018-02-06,238.0,214.7,2800.0,634.0,2800,226.35,226.35,226.35,SPX03192800P,2019-03-15,P
2018-02-06,2018-02-06,134.5,120.7,2825.0,115.0,2825,127.6,127.6,127.6,SPX03192825C,2019-03-15,C
2018-02-06,2018-02-06,250.0,227.5,2825.0,483.0,2825,238.75,238.75,238.75,SPX03192825P,2019-03-15,P
2018-02-06,2018-02-06,122.5,108.4,2850.0,1349.0,2850,115.45,115.45,115.45,SPX03192850C,2019-03-15,C
2018-02-06,2018-02-06,263.0,239.5,2850.0,712.0,2850,251.25,251.25,251.25,SPX03192850P,2019-03-15,P
2018-02-06,2018-02-06,109.0,100.0,2875.0,632.0,2875,104.5,104.5,104.5,SPX03192875C,2019-03-15,C
2018-02-06,2018-02-06,276.5,253.0,2875.0,661.0,2875,264.75,264.75,264.75,SPX03192875P,2019-03-15,P
2018-02-06,2018-02-06,99.0,89.3,2900.0,482.0,2900,94.15,94.15,94.15,SPX03192900C,2019-03-15,C
2018-02-06,2018-02-06,290.1,267.5,2900.0,76.0,2900,278.8,278.8,278.8,SPX03192900P,2019-03-15,P
2018-02-06,2018-02-06,89.1,79.5,2925.0,453.0,2925,84.3,84.3,84.3,SPX03192925C,2019-03-15,C
2018-02-06,2018-02-06,304.7,282.5,2925.0,0.0,2925,293.6,293.6,293.6,SPX03192925P,2019-03-15,P
2018-02-06,2018-02-06,79.9,71.0,2950.0,1000.0,2950,75.45,75.45,75.45,SPX03192950C,2019-03-15,C
2018-02-06,2018-02-06,319.6,297.5,2950.0,161.0,2950,308.55,308.55,308.55,SPX03192950P,2019-03-15,P
2018-02-06,2018-02-06,71.7,63.0,2975.0,257.0,2975,67.35,67.35,67.35,SPX03192975C,2019-03-15,C
2018-02-06,2018-02-06,335.4,314.0,2975.0,0.0,2975,324.7,324.7,324.7,SPX03192975P,2019-03-15,P
2018-02-06,2018-02-06,63.6,56.0,3000.0,1681.0,3000,63.5,63.5,63.5,SPX03193000C,2019-03-15,C
2018-02-06,2018-02-06,351.9,330.5,3000.0,113.0,3000,341.2,341.2,341.2,SPX03193000P,2019-03-15,P
2018-02-06,2018-02-06,56.5,49.0,3025.0,2.0,3025,52.75,52.75,52.75,SPX03193025C,2019-03-15,C
2018-02-06,2018-02-06,369.4,348.0,3025.0,0.0,3025,358.7,358.7,358.7,SPX03193025P,2019-03-15,P
2018-02-06,2018-02-06,50.5,42.5,3050.0,0.0,3050,46.5,46.5,46.5,SPX03193050C,2019-03-15,C
2018-02-06,2018-02-06,387.1,366.5,3050.0,0.0,3050,376.8,376.8,376.8,SPX03193050P,2019-03-15,P
2018-02-06,2018-02-06,44.5,36.5,3075.0,0.0,3075,40.5,40.5,40.5,SPX03193075C,2019-03-15,C
2018-02-06,2018-02-06,405.8,385.5,3075.0,0.0,3075,395.65,395.65,395.65,SPX03193075P,2019-03-15,P
2018-02-06,2018-02-06,39.8,31.5,3100.0,1051.0,3100,35.65,35.65,35.65,SPX03193100C,2019-03-15,C
2018-02-06,2018-02-06,424.7,405.0,3100.0,1.0,3100,414.85,414.85,414.85,SPX03193100P,2019-03-15,P
2018-02-06,2018-02-06,35.2,27.0,3125.0,0.0,3125,31.1,31.1,31.1,SPX03193125C,2019-03-15,C
2018-02-06,2018-02-06,444.8,425.0,3125.0,0.0,3125,434.9,434.9,434.9,SPX03193125P,2019-03-15,P
2018-02-06,2018-02-06,31.3,23.0,3150.0,2.0,3150,14.2,14.2,14.2,SPX03193150C,2019-03-15,C
2018-02-06,2018-02-06,465.5,443.5,3150.0,0.0,3150,454.5,454.5,454.5,SPX03193150P,2019-03-15,P
2018-02-06,2018-02-06,27.6,19.5,3175.0,1.0,3175,23.55,23.55,23.55,SPX03193175C,2019-03-15,C
2018-02-06,2018-02-06,486.4,464.0,3175.0,0.0,3175,475.2,475.2,475.2,SPX03193175P,2019-03-15,P
2018-02-06,2018-02-06,25.1,17.0,3200.0,39.0,3200,21.05,21.05,21.05,SPX03193200C,2019-03-15,C
2018-02-06,2018-02-06,507.5,485.5,3200.0,0.0,3200,496.5,496.5,496.5,SPX03193200P,2019-03-15,P
2018-02-06,2018-02-06,19.3,9.6,3250.0,0.0,3250,14.45,14.45,14.45,SPX03193250C,2019-03-15,C
2018-02-06,2018-02-06,551.6,529.5,3250.0,0.0,3250,540.55,540.55,540.55,SPX03193250P,2019-03-15,P
2018-02-06,2018-02-06,15.5,7.1,3300.0,4710.0,3300,8.0,8.0,8.0,SPX03193300C,2019-03-15,C
2018-02-06,2018-02-06,596.3,574.0,3300.0,0.0,3300,585.15,585.15,585.15,SPX03193300P,2019-03-15,P
2018-02-06,2018-02-06,10.7,2.65,3400.0,437.0,3400,6.675,6.675,6.675,SPX03193400C,2019-03-15,C
2018-02-06,2018-02-06,689.5,667.5,3400.0,0.0,3400,678.5,678.5,678.5,SPX03193400P,2019-03-15,P
2018-02-06,2018-02-06,8.2,0.15,3500.0,76.0,3500,4.175,4.175,4.175,SPX03193500C,2019-03-15,C
2018-02-06,2018-02-06,784.9,762.5,3500.0,0.0,3500,773.7,773.7,773.7,SPX03193500P,2019-03-15,P
2018-02-06,2018-02-06,6.6,0.05,3600.0,11.0,3600,3.325,3.325,3.325,SPX03193600C,2019-03-15,C
2018-02-06,2018-02-06,880.9,858.5,3600.0,0.0,3600,869.7,869.7,869.7,SPX03193600P,2019-03-15,P
2018-02-06,2018-02-06,977.0,955.0,3700.0,0.0,3700,966.0,966.0,966.0,SPX03193700P,2019-03-15,P
2018-02-06,2018-02-06,1073.7,1051.5,3800.0,0.0,3800,1062.6,1062.6,1062.6,SPX03193800P,2019-03-15,P
2018-02-06,2018-02-06,1267.9,1245.5,4000.0,0.0,4000,1256.7,1256.7,1256.7,SPX03194000P,2019-03-15,P
2018-02-06,2018-02-06,1595.8,1574.0,1100.0,585.0,1100,1584.9,1584.9,1584.9,SPX04181100C,2018-04-20,C
2018-02-06,2018-02-06,0.55,0.4,1100.0,731.0,1100,1.0,0.6,1.0,SPX04181100P,2018-04-20,P
2018-02-06,2018-02-06,1496.5,1474.8,1200.0,0.0,1200,1485.65,1485.65,1485.65,SPX04181200C,2018-04-20,C
2018-02-06,2018-02-06,1397.4,1375.7,1300.0,0.0,1300,1386.55,1386.55,1386.55,SPX04181300C,2018-04-20,C
2018-02-06,2018-02-06,2.8,0.05,1300.0,44.0,1300,4.0,0.9,0.9,SPX04181300P,2018-04-20,P
2018-02-06,2018-02-06,1323.2,1301.5,1375.0,0.0,1375,1312.35,1312.35,1312.35,SPX04181375C,2018-04-20,C
2018-02-06,2018-02-06,3.3,0.45,1375.0,30.0,1375,2.25,2.25,2.25,SPX04181375P,2018-04-20,P
2018-02-06,2018-02-06,1298.5,1276.8,1400.0,0.0,1400,1287.65,1287.65,1287.65,SPX04181400C,2018-04-20,C
2018-02-06,2018-02-06,2.0,0.55,1400.0,11.0,1400,2.0,2.0,2.0,SPX04181400P,2018-04-20,P
2018-02-06,2018-02-06,1249.1,1227.4,1450.0,0.0,1450,1238.25,1238.25,1238.25,SPX04181450C,2018-04-20,C
2018-02-06,2018-02-06,3.8,0.95,1450.0,6.0,1450,2.9,2.9,2.9,SPX04181450P,2018-04-20,P
2018-02-06,2018-02-06,1224.4,1202.7,1475.0,0.0,1475,1213.55,1213.55,1213.55,SPX04181475C,2018-04-20,C
2018-02-06,2018-02-06,4.0,1.15,1475.0,99.0,1475,2.575,2.575,2.575,SPX04181475P,2018-04-20,P
2018-02-06,2018-02-06,1200.5,1177.8,1500.0,0.0,1500,1189.15,1189.15,1189.15,SPX04181500C,2018-04-20,C
2018-02-06,2018-02-06,4.3,1.45,1500.0,3165.0,1500,3.5,3.5,3.5,SPX04181500P,2018-04-20,P
2018-02-06,2018-02-06,1175.1,1153.3,1525.0,0.0,1525,1164.2,1164.2,1164.2,SPX04181525C,2018-04-20,C
2018-02-06,2018-02-06,4.6,1.75,1525.0,517.0,1525,5.1,2.3,3.0,SPX04181525P,2018-04-20,P
2018-02-06,2018-02-06,1151.2,1128.6,1550.0,1.0,1550,1139.9,1139.9,1139.9,SPX04181550C,2018-04-20,C
2018-02-06,2018-02-06,4.9,2.05,1550.0,561.0,1550,5.0,5.0,5.0,SPX04181550P,2018-04-20,P
2018-02-06,2018-02-06,1126.6,1104.0,1575.0,0.0,1575,1115.3,1115.3,1115.3,SPX04181575C,2018-04-20,C
2018-02-06,2018-02-06,5.1,2.25,1575.0,0.0,1575,3.675,3.675,3.675,SPX04181575P,2018-04-20,P
2018-02-06,2018-02-06,1101.9,1079.4,1600.0,0.0,1600,1090.65,1090.65,1090.65,SPX04181600C,2018-04-20,C
2018-02-06,2018-02-06,5.4,2.55,1600.0,7322.0,1600,6.0,3.2,3.2,SPX04181600P,2018-04-20,P
2018-02-06,2018-02-06,1077.3,1054.9,1625.0,0.0,1625,1066.1,1066.1,1066.1,SPX04181625C,2018-04-20,C
2018-02-06,2018-02-06,5.7,2.85,1625.0,8.0,1625,4.275,4.275,4.275,SPX04181625P,2018-04-20,P
2018-02-06,2018-02-06,1052.8,1030.4,1650.0,0.0,1650,1041.6,1041.6,1041.6,SPX04181650C,2018-04-20,C
2018-02-06,2018-02-06,6.0,3.1,1650.0,5015.0,1650,7.25,7.25,7.25,SPX04181650P,2018-04-20,P
2018-02-06,2018-02-06,1028.2,1005.9,1675.0,0.0,1675,1017.05,1017.05,1017.05,SPX04181675C,2018-04-20,C
2018-02-06,2018-02-06,6.3,3.4,1675.0,11.0,1675,4.1,3.3,3.3,SPX04181675P,2018-04-20,P
2018-02-06,2018-02-06,1003.6,981.4,1700.0,1.0,1700,992.5,992.5,992.5,SPX04181700C,2018-04-20,C
2018-02-06,2018-02-06,6.7,3.8,1700.0,18420.0,1700,12.6,3.9,3.9,SPX04181700P,2018-04-20,P
2018-02-06,2018-02-06,979.0,956.9,1725.0,0.0,1725,967.95,967.95,967.95,SPX04181725C,2018-04-20,C
2018-02-06,2018-02-06,7.0,4.1,1725.0,12.0,1725,5.55,5.55,5.55,SPX04181725P,2018-04-20,P
2018-02-06,2018-02-06,954.5,932.5,1750.0,0.0,1750,943.5,943.5,943.5,SPX04181750C,2018-04-20,C
2018-02-06,2018-02-06,7.4,4.5,1750.0,9500.0,1750,9.6,5.4,9.6,SPX04181750P,2018-04-20,P
2018-02-06,2018-02-06,930.0,908.0,1775.0,0.0,1775,919.0,919.0,919.0,SPX04181775C,2018-04-20,C
2018-02-06,2018-02-06,7.8,4.9,1775.0,12.0,1775,7.3,7.3,7.3,SPX04181775P,2018-04-20,P
2018-02-06,2018-02-06,905.6,883.7,1800.0,4.0,1800,894.65,894.65,894.65,SPX04181800C,2018-04-20,C
2018-02-06,2018-02-06,8.3,5.4,1800.0,4985.0,1800,10.96,7.85,7.85,SPX04181800P,2018-04-20,P
2018-02-06,2018-02-06,881.2,859.3,1825.0,0.0,1825,870.25,870.25,870.25,SPX04181825C,2018-04-20,C
2018-02-06,2018-02-06,8.7,5.8,1825.0,350.0,1825,7.25,7.25,7.25,SPX04181825P,2018-04-20,P
2018-02-06,2018-02-06,856.7,835.0,1850.0,1.0,1850,845.85,845.85,845.85,SPX04181850C,2018-04-20,C
2018-02-06,2018-02-06,9.4,6.5,1850.0,229.0,1850,12.3,11.83,11.83,SPX04181850P,2018-04-20,P
2018-02-06,2018-02-06,831.6,810.3,1875.0,0.0,1875,820.95,820.95,820.95,SPX04181875C,2018-04-20,C
2018-02-06,2018-02-06,9.8,6.9,1875.0,330.0,1875,8.35,8.35,8.35,SPX04181875P,2018-04-20,P
2018-02-06,2018-02-06,807.2,786.0,1900.0,0.0,1900,796.6,796.6,796.6,SPX04181900C,2018-04-20,C
2018-02-06,2018-02-06,10.4,7.5,1900.0,1899.0,1900,21.45,5.0,6.6,SPX04181900P,2018-04-20,P
2018-02-06,2018-02-06,783.6,762.1,1925.0,0.0,1925,772.85,772.85,772.85,SPX04181925C,2018-04-20,C
2018-02-06,2018-02-06,10.9,8.0,1925.0,461.0,1925,18.8,5.7,18.8,SPX04181925P,2018-04-20,P
2018-02-06,2018-02-06,758.5,737.5,1950.0,0.0,1950,748.0,748.0,748.0,SPX04181950C,2018-04-20,C
2018-02-06,2018-02-06,11.5,8.6,1950.0,3687.0,1950,19.5,8.46,19.5,SPX04181950P,2018-04-20,P
2018-02-06,2018-02-06,734.9,713.7,1975.0,0.0,1975,724.3,724.3,724.3,SPX04181975C,2018-04-20,C
2018-02-06,2018-02-06,12.2,9.3,1975.0,4836.0,1975,27.0,6.4,23.8,SPX04181975P,2018-04-20,P
2018-02-06,2018-02-06,710.7,689.7,2000.0,377.0,2000,692.77,692.77,692.77,SPX04182000C,2018-04-20,C
2018-02-06,2018-02-06,12.7,9.8,2000.0,4805.0,2000,26.6,9.9,26.6,SPX04182000P,2018-04-20,P
2018-02-06,2018-02-06,685.7,665.0,2025.0,0.0,2025,675.35,675.35,675.35,SPX04182025C,2018-04-20,C
2018-02-06,2018-02-06,13.5,10.6,2025.0,2597.0,2025,18.6,16.25,18.6,SPX04182025P,2018-04-20,P
2018-02-06,2018-02-06,661.5,641.0,2050.0,6.0,2050,651.25,651.25,651.25,SPX04182050C,2018-04-20,C
2018-02-06,2018-02-06,14.2,11.3,2050.0,1769.0,2050,30.0,15.5,21.78,SPX04182050P,2018-04-20,P
2018-02-06,2018-02-06,637.3,617.0,2075.0,0.0,2075,627.15,627.15,627.15,SPX04182075C,2018-04-20,C
2018-02-06,2018-02-06,14.9,12.0,2075.0,1276.0,2075,34.3,9.5,27.6,SPX04182075P,2018-04-20,P
2018-02-06,2018-02-06,613.8,593.5,2100.0,576.0,2100,603.65,603.65,603.65,SPX04182100C,2018-04-20,C
2018-02-06,2018-02-06,15.8,12.9,2100.0,6155.0,2100,38.2,10.0,35.0,SPX04182100P,2018-04-20,P
2018-02-06,2018-02-06,589.5,569.3,2125.0,1.0,2125,579.4,579.4,579.4,SPX04182125C,2018-04-20,C
2018-02-06,2018-02-06,16.5,13.6,2125.0,1151.0,2125,31.4,11.65,25.7,SPX04182125P,2018-04-20,P
2018-02-06,2018-02-06,565.4,545.5,2150.0,0.0,2150,555.45,555.45,555.45,SPX04182150C,2018-04-20,C
2018-02-06,2018-02-06,17.5,14.6,2150.0,2121.0,2150,35.75,12.0,26.6,SPX04182150P,2018-04-20,P
2018-02-06,2018-02-06,541.7,522.2,2175.0,1.0,2175,531.95,531.95,531.95,SPX04182175C,2018-04-20,C
2018-02-06,2018-02-06,18.3,15.4,2175.0,1723.0,2175,40.5,13.75,39.7,SPX04182175P,2018-04-20,P
2018-02-06,2018-02-06,517.6,498.2,2200.0,0.0,2200,507.9,507.9,507.9,SPX04182200C,2018-04-20,C
2018-02-06,2018-02-06,19.6,16.7,2200.0,9013.0,2200,51.0,13.7,42.05,SPX04182200P,2018-04-20,P
2018-02-06,2018-02-06,493.0,474.1,2225.0,1.0,2225,483.55,483.55,483.55,SPX04182225C,2018-04-20,C
2018-02-06,2018-02-06,20.5,17.6,2225.0,4794.0,2225,51.9,15.5,51.9,SPX04182225P,2018-04-20,P
2018-02-06,2018-02-06,469.2,450.6,2250.0,0.0,2250,459.9,459.9,459.9,SPX04182250C,2018-04-20,C
2018-02-06,2018-02-06,21.8,18.9,2250.0,6378.0,2250,53.35,16.9,34.8,SPX04182250P,2018-04-20,P
2018-02-06,2018-02-06,445.8,427.3,2275.0,0.0,2275,436.55,436.55,436.55,SPX04182275C,2018-04-20,C
2018-02-06,2018-02-06,22.8,19.8,2275.0,3338.0,2275,46.0,21.42,35.4,SPX04182275P,2018-04-20,P
2018-02-06,2018-02-06,422.1,404.0,2300.0,22.0,2300,390.0,375.83,390.0,SPX04182300C,2018-04-20,C
2018-02-06,2018-02-06,24.3,21.2,2300.0,11184.0,2300,59.35,19.8,55.0,SPX04182300P,2018-04-20,P
2018-02-06,2018-02-06,398.5,380.8,2325.0,23.0,2325,361.65,347.6,361.65,SPX04182325C,2018-04-20,C
2018-02-06,2018-02-06,25.8,22.6,2325.0,2292.0,2325,48.75,23.8,38.3,SPX04182325P,2018-04-20,P
2018-02-06,2018-02-06,375.4,358.1,2350.0,108.0,2350,339.29,334.08,334.7,SPX04182350C,2018-04-20,C
2018-02-06,2018-02-06,27.5,24.2,2350.0,10814.0,2350,51.3,24.04,41.8,SPX04182350P,2018-04-20,P
2018-02-06,2018-02-06,351.7,334.7,2375.0,8.0,2375,317.8,304.35,317.8,SPX04182375C,2018-04-20,C
2018-02-06,2018-02-06,29.1,25.6,2375.0,6958.0,2375,68.5,26.8,38.39,SPX04182375P,2018-04-20,P
2018-02-06,2018-02-06,328.8,312.4,2400.0,43.0,2400,320.6,320.6,320.6,SPX04182400C,2018-04-20,C
2018-02-06,2018-02-06,31.0,27.4,2400.0,9635.0,2400,67.6,27.5,67.6,SPX04182400P,2018-04-20,P
2018-02-06,2018-02-06,305.8,289.8,2425.0,0.0,2425,297.8,297.8,297.8,SPX04182425C,2018-04-20,C
2018-02-06,2018-02-06,33.3,29.4,2425.0,2754.0,2425,61.0,29.5,52.45,SPX04182425P,2018-04-20,P
2018-02-06,2018-02-06,282.9,267.6,2450.0,1.0,2450,275.25,275.25,275.25,SPX04182450C,2018-04-20,C
2018-02-06,2018-02-06,35.4,31.4,2450.0,12743.0,2450,80.0,34.2,77.55,SPX04182450P,2018-04-20,P
2018-02-06,2018-02-06,260.3,245.5,2475.0,2.0,2475,252.9,252.9,252.9,SPX04182475C,2018-04-20,C
2018-02-06,2018-02-06,38.1,34.0,2475.0,6718.0,2475,105.2,35.55,105.2,SPX04182475P,2018-04-20,P
2018-02-06,2018-02-06,238.2,224.1,2500.0,128.0,2500,217.2,215.65,217.2,SPX04182500C,2018-04-20,C
2018-02-06,2018-02-06,41.0,36.6,2500.0,20555.0,2500,92.3,39.0,84.0,SPX04182500P,2018-04-20,P
2018-02-06,2018-02-06,173.3,161.5,2575.0,139.0,2575,164.25,144.15,164.25,SPX04182575C,2018-04-20,C
