DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-26,2018-02-26,838.7,831.4,1950.0,10.0,1950,835.05,835.05,835.05,SPX03181950C,2018-03-16,C
2018-02-26,2018-02-26,0.2,0.15,1950.0,14969.0,1950,0.175,0.175,0.175,SPX03181950P,2018-03-16,P
2018-02-26,2018-02-26,813.8,806.5,1975.0,6.0,1975,810.15,810.15,810.15,SPX03181975C,2018-03-16,C
2018-02-26,2018-02-26,0.35,0.1,1975.0,7073.0,1975,0.225,0.225,0.225,SPX03181975P,2018-03-16,P
2018-02-26,2018-02-26,788.8,781.5,2000.0,59710.0,2000,783.0,760.1,760.1,SPX03182000C,2018-03-16,C
2018-02-26,2018-02-26,0.35,0.2,2000.0,94271.0,2000,0.5,0.26,0.5,SPX03182000P,2018-03-16,P
2018-02-26,2018-02-26,763.9,756.5,2025.0,17.0,2025,760.2,760.2,760.2,SPX03182025C,2018-03-16,C
2018-02-26,2018-02-26,0.4,0.15,2025.0,6913.0,2025,0.35,0.35,0.35,SPX03182025P,2018-03-16,P
2018-02-26,2018-02-26,738.9,731.6,2050.0,12.0,2050,735.25,735.25,735.25,SPX03182050C,2018-03-16,C
2018-02-26,2018-02-26,0.4,0.2,2050.0,16783.0,2050,0.55,0.55,0.55,SPX03182050P,2018-03-16,P
2018-02-26,2018-02-26,713.9,706.6,2075.0,541.0,2075,710.25,710.25,710.25,SPX03182075C,2018-03-16,C
2018-02-26,2018-02-26,0.4,0.2,2075.0,11634.0,2075,0.5,0.33,0.5,SPX03182075P,2018-03-16,P
2018-02-26,2018-02-26,689.0,681.7,2100.0,418.0,2100,685.35,685.35,685.35,SPX03182100C,2018-03-16,C
2018-02-26,2018-02-26,0.4,0.25,2100.0,49832.0,2100,0.65,0.35,0.65,SPX03182100P,2018-03-16,P
2018-02-26,2018-02-26,664.1,656.8,2125.0,1.0,2125,660.45,660.45,660.45,SPX03182125C,2018-03-16,C
2018-02-26,2018-02-26,0.5,0.3,2125.0,21807.0,2125,0.6,0.45,0.6,SPX03182125P,2018-03-16,P
2018-02-26,2018-02-26,639.1,631.8,2150.0,212.0,2150,635.45,635.45,635.45,SPX03182150C,2018-03-16,C
2018-02-26,2018-02-26,0.5,0.3,2150.0,47448.0,2150,0.8,0.5,0.8,SPX03182150P,2018-03-16,P
2018-02-26,2018-02-26,614.2,606.9,2175.0,30.0,2175,610.55,610.55,610.55,SPX03182175C,2018-03-16,C
2018-02-26,2018-02-26,0.55,0.45,2175.0,65985.0,2175,0.75,0.5,0.75,SPX03182175P,2018-03-16,P
2018-02-26,2018-02-26,589.3,582.0,2200.0,433.0,2200,585.65,585.65,585.65,SPX03182200C,2018-03-16,C
2018-02-26,2018-02-26,0.55,0.35,2200.0,54485.0,2200,0.83,0.5,0.83,SPX03182200P,2018-03-16,P
2018-02-26,2018-02-26,564.4,557.1,2225.0,15.0,2225,560.75,560.75,560.75,SPX03182225C,2018-03-16,C
2018-02-26,2018-02-26,0.65,0.4,2225.0,12763.0,2225,0.525,0.525,0.525,SPX03182225P,2018-03-16,P
2018-02-26,2018-02-26,539.5,532.2,2250.0,236.0,2250,507.0,507.0,507.0,SPX03182250C,2018-03-16,C
2018-02-26,2018-02-26,0.7,0.5,2250.0,43348.0,2250,0.85,0.59,0.85,SPX03182250P,2018-03-16,P
2018-02-26,2018-02-26,514.6,507.3,2275.0,910.0,2275,510.95,510.95,510.95,SPX03182275C,2018-03-16,C
2018-02-26,2018-02-26,0.75,0.5,2275.0,15735.0,2275,1.1,0.85,1.1,SPX03182275P,2018-03-16,P
2018-02-26,2018-02-26,489.7,482.4,2300.0,2882.0,2300,477.36,477.36,477.36,SPX03182300C,2018-03-16,C
2018-02-26,2018-02-26,0.85,0.6,2300.0,64127.0,2300,1.2,0.9,1.2,SPX03182300P,2018-03-16,P
2018-02-26,2018-02-26,464.8,457.5,2325.0,1649.0,2325,439.2,439.2,439.2,SPX03182325C,2018-03-16,C
2018-02-26,2018-02-26,0.95,0.65,2325.0,18436.0,2325,1.15,0.91,1.1,SPX03182325P,2018-03-16,P
2018-02-26,2018-02-26,439.9,432.6,2350.0,16475.0,2350,422.5,414.25,414.25,SPX03182350C,2018-03-16,C
2018-02-26,2018-02-26,1.0,0.75,2350.0,63113.0,2350,1.45,1.0,1.45,SPX03182350P,2018-03-16,P
2018-02-26,2018-02-26,415.0,407.7,2375.0,9385.0,2375,411.35,411.35,411.35,SPX03182375C,2018-03-16,C
2018-02-26,2018-02-26,1.15,1.0,2375.0,31819.0,2375,1.6,1.1,1.6,SPX03182375P,2018-03-16,P
2018-02-26,2018-02-26,390.2,382.9,2400.0,8653.0,2400,374.06,374.06,374.06,SPX03182400C,2018-03-16,C
2018-02-26,2018-02-26,1.25,0.95,2400.0,75254.0,2400,1.75,1.1,1.7,SPX03182400P,2018-03-16,P
2018-02-26,2018-02-26,365.3,358.0,2425.0,5300.0,2425,361.65,361.65,361.65,SPX03182425C,2018-03-16,C
2018-02-26,2018-02-26,1.4,1.15,2425.0,47630.0,2425,1.95,1.3,1.95,SPX03182425P,2018-03-16,P
2018-02-26,2018-02-26,340.5,333.2,2450.0,19158.0,2450,327.52,327.52,327.52,SPX03182450C,2018-03-16,C
2018-02-26,2018-02-26,1.55,1.25,2450.0,58888.0,2450,2.1,1.5,2.1,SPX03182450P,2018-03-16,P
2018-02-26,2018-02-26,315.6,308.4,2475.0,17455.0,2475,302.82,302.82,302.82,SPX03182475C,2018-03-16,C
2018-02-26,2018-02-26,1.7,1.4,2475.0,27548.0,2475,2.4,1.75,2.4,SPX03182475P,2018-03-16,P
2018-02-26,2018-02-26,290.9,283.7,2500.0,17885.0,2500,285.1,259.2,259.2,SPX03182500C,2018-03-16,C
2018-02-26,2018-02-26,2.0,1.65,2500.0,75542.0,2500,2.85,1.8,2.75,SPX03182500P,2018-03-16,P
2018-02-26,2018-02-26,216.7,209.8,2575.0,15226.0,2575,199.35,191.54,191.54,SPX03182575C,2018-03-16,C
2018-02-26,2018-02-26,3.1,2.7,2575.0,35786.0,2575,4.9,2.9,4.9,SPX03182575P,2018-03-16,P
2018-02-26,2018-02-26,192.3,185.5,2600.0,49393.0,2600,177.0,167.0,168.35,SPX03182600C,2018-03-16,C
2018-02-26,2018-02-26,3.7,3.3,2600.0,93043.0,2600,5.75,3.65,5.55,SPX03182600P,2018-03-16,P
2018-02-26,2018-02-26,167.8,161.4,2625.0,39054.0,2625,154.2,138.45,141.55,SPX03182625C,2018-03-16,C
2018-02-26,2018-02-26,4.5,4.0,2625.0,47556.0,2625,7.25,4.4,6.95,SPX03182625P,2018-03-16,P
2018-02-26,2018-02-26,143.9,137.7,2650.0,81065.0,2650,134.9,115.87,115.87,SPX03182650C,2018-03-16,C
2018-02-26,2018-02-26,5.7,5.2,2650.0,101491.0,2650,9.0,5.5,8.8,SPX03182650P,2018-03-16,P
2018-02-26,2018-02-26,120.0,114.3,2675.0,44691.0,2675,108.69,97.07,97.93,SPX03182675C,2018-03-16,C
2018-02-26,2018-02-26,7.2,6.6,2675.0,54107.0,2675,11.6,7.25,11.05,SPX03182675P,2018-03-16,P
2018-02-26,2018-02-26,96.1,91.7,2700.0,100496.0,2700,90.77,69.8,73.1,SPX03182700C,2018-03-16,C
2018-02-26,2018-02-26,9.3,8.8,2700.0,99361.0,2700,15.48,9.1,14.5,SPX03182700P,2018-03-16,P
2018-02-26,2018-02-26,73.1,70.8,2725.0,61317.0,2725,69.27,50.4,58.0,SPX03182725C,2018-03-16,C
2018-02-26,2018-02-26,12.5,11.9,2725.0,54092.0,2725,21.3,13.0,19.9,SPX03182725P,2018-03-16,P
2018-02-26,2018-02-26,54.0,50.6,2750.0,64928.0,2750,50.0,33.95,35.6,SPX03182750C,2018-03-16,C
2018-02-26,2018-02-26,18.0,17.0,2750.0,44071.0,2750,29.65,18.5,26.7,SPX03182750P,2018-03-16,P
2018-02-26,2018-02-26,35.7,33.5,2775.0,35616.0,2775,34.75,18.4,18.4,SPX03182775C,2018-03-16,C
2018-02-26,2018-02-26,25.9,24.4,2775.0,30855.0,2775,38.8,26.4,37.55,SPX03182775P,2018-03-16,P
2018-02-26,2018-02-26,21.9,20.3,2800.0,115650.0,2800,20.56,11.4,11.6,SPX03182800C,2018-03-16,C
2018-02-26,2018-02-26,37.5,35.5,2800.0,93314.0,2800,54.08,37.0,52.4,SPX03182800P,2018-03-16,P
2018-02-26,2018-02-26,12.3,11.2,2825.0,64429.0,2825,11.4,5.95,5.95,SPX03182825C,2018-03-16,C
2018-02-26,2018-02-26,54.9,50.5,2825.0,26981.0,2825,70.95,56.25,70.95,SPX03182825P,2018-03-16,P
2018-02-26,2018-02-26,6.4,5.7,2850.0,50369.0,2850,5.9,2.95,3.0,SPX03182850C,2018-03-16,C
2018-02-26,2018-02-26,75.1,69.5,2850.0,35168.0,2850,89.4,77.35,87.65,SPX03182850P,2018-03-16,P
2018-02-26,2018-02-26,3.4,3.0,2875.0,23954.0,2875,3.05,1.6,1.6,SPX03182875C,2018-03-16,C
2018-02-26,2018-02-26,97.8,91.3,2875.0,1554.0,2875,110.8,103.74,110.8,SPX03182875P,2018-03-16,P
2018-02-26,2018-02-26,1.9,1.65,2900.0,31990.0,2900,1.75,0.9,0.9,SPX03182900C,2018-03-16,C
2018-02-26,2018-02-26,121.3,114.8,2900.0,608.0,2900,118.05,118.05,118.05,SPX03182900P,2018-03-16,P
2018-02-26,2018-02-26,1.25,1.0,2925.0,12018.0,2925,1.03,0.6,0.6,SPX03182925C,2018-03-16,C
2018-02-26,2018-02-26,146.1,139.0,2925.0,9.0,2925,142.55,142.55,142.55,SPX03182925P,2018-03-16,P
2018-02-26,2018-02-26,0.8,0.6,2950.0,20109.0,2950,0.75,0.35,0.35,SPX03182950C,2018-03-16,C
2018-02-26,2018-02-26,170.8,163.5,2950.0,19.0,2950,167.15,167.15,167.15,SPX03182950P,2018-03-16,P
2018-02-26,2018-02-26,0.65,0.45,2975.0,9942.0,2975,0.48,0.4,0.4,SPX03182975C,2018-03-16,C
2018-02-26,2018-02-26,195.6,188.3,2975.0,23.0,2975,191.95,191.95,191.95,SPX03182975P,2018-03-16,P
2018-02-26,2018-02-26,0.4,0.35,3000.0,50590.0,3000,0.4,0.25,0.25,SPX03183000C,2018-03-16,C
2018-02-26,2018-02-26,220.4,213.1,3000.0,11970.0,3000,239.45,216.65,239.45,SPX03183000P,2018-03-16,P
2018-02-26,2018-02-26,0.4,0.15,3025.0,1167.0,3025,0.15,0.15,0.15,SPX03183025C,2018-03-16,C
2018-02-26,2018-02-26,245.2,237.9,3025.0,23.0,3025,241.55,241.55,241.55,SPX03183025P,2018-03-16,P
2018-02-26,2018-02-26,0.3,0.2,3050.0,4169.0,3050,0.15,0.15,0.15,SPX03183050C,2018-03-16,C
2018-02-26,2018-02-26,270.2,262.8,3050.0,12.0,3050,266.5,266.5,266.5,SPX03183050P,2018-03-16,P
2018-02-26,2018-02-26,0.15,0.05,3100.0,2897.0,3100,0.1,0.1,0.1,SPX03183100C,2018-03-16,C
2018-02-26,2018-02-26,320.1,312.7,3100.0,0.0,3100,316.4,316.4,316.4,SPX03183100P,2018-03-16,P
2018-02-26,2018-02-26,345.0,337.7,3125.0,0.0,3125,341.35,341.35,341.35,SPX03183125P,2018-03-16,P
2018-02-26,2018-02-26,370.0,362.6,3150.0,0.0,3150,366.3,366.3,366.3,SPX03183150P,2018-03-16,P
2018-02-26,2018-02-26,395.0,387.6,3175.0,0.0,3175,391.3,391.3,391.3,SPX03183175P,2018-03-16,P
2018-02-26,2018-02-26,419.9,412.5,3200.0,308.0,3200,416.2,416.2,416.2,SPX03183200P,2018-03-16,P
2018-02-26,2018-02-26,469.9,462.5,3250.0,0.0,3250,466.2,466.2,466.2,SPX03183250P,2018-03-16,P
2018-02-26,2018-02-26,519.8,512.4,3300.0,11.0,3300,516.1,516.1,516.1,SPX03183300P,2018-03-16,P
2018-02-26,2018-02-26,619.7,612.3,3400.0,0.0,3400,616.0,616.0,616.0,SPX03183400P,2018-03-16,P
2018-02-26,2018-02-26,719.6,712.2,3500.0,8.0,3500,715.9,715.9,715.9,SPX03183500P,2018-03-16,P
2018-02-26,2018-02-26,819.5,812.1,3600.0,1.0,3600,815.8,815.8,815.8,SPX03183600P,2018-03-16,P
2018-02-26,2018-02-26,1674.5,1659.7,1100.0,0.0,1100,1667.1,1667.1,1667.1,SPX03191100C,2019-03-15,C
2018-02-26,2018-02-26,3.8,0.85,1100.0,11.0,1100,2.325,2.325,2.325,SPX03191100P,2019-03-15,P
2018-02-26,2018-02-26,1577.3,1563.1,1200.0,0.0,1200,1570.2,1570.2,1570.2,SPX03191200C,2019-03-15,C
2018-02-26,2018-02-26,4.5,1.65,1200.0,210.0,1200,3.075,3.075,3.075,SPX03191200P,2019-03-15,P
2018-02-26,2018-02-26,1480.3,1466.9,1300.0,0.0,1300,1473.6,1473.6,1473.6,SPX03191300C,2019-03-15,C
2018-02-26,2018-02-26,5.6,2.65,1300.0,0.0,1300,4.125,4.125,4.125,SPX03191300P,2019-03-15,P
2018-02-26,2018-02-26,1408.3,1394.9,1375.0,0.0,1375,1401.6,1401.6,1401.6,SPX03191375C,2019-03-15,C
2018-02-26,2018-02-26,6.5,3.6,1375.0,3.0,1375,5.05,5.05,5.05,SPX03191375P,2019-03-15,P
2018-02-26,2018-02-26,1384.3,1370.9,1400.0,0.0,1400,1377.6,1377.6,1377.6,SPX03191400C,2019-03-15,C
2018-02-26,2018-02-26,6.9,4.0,1400.0,1.0,1400,5.45,5.45,5.45,SPX03191400P,2019-03-15,P
2018-02-26,2018-02-26,1360.0,1347.0,1425.0,0.0,1425,1353.5,1353.5,1353.5,SPX03191425C,2019-03-15,C
2018-02-26,2018-02-26,7.3,4.4,1425.0,0.0,1425,5.85,5.85,5.85,SPX03191425P,2019-03-15,P
2018-02-26,2018-02-26,1336.1,1323.1,1450.0,0.0,1450,1329.6,1329.6,1329.6,SPX03191450C,2019-03-15,C
2018-02-26,2018-02-26,7.8,4.9,1450.0,4640.0,1450,6.35,6.35,6.35,SPX03191450P,2019-03-15,P
2018-02-26,2018-02-26,1312.7,1299.2,1475.0,0.0,1475,1305.95,1305.95,1305.95,SPX03191475C,2019-03-15,C
2018-02-26,2018-02-26,8.2,5.3,1475.0,0.0,1475,6.75,6.75,6.75,SPX03191475P,2019-03-15,P
2018-02-26,2018-02-26,1288.9,1275.4,1500.0,0.0,1500,1282.15,1282.15,1282.15,SPX03191500C,2019-03-15,C
2018-02-26,2018-02-26,8.7,5.7,1500.0,0.0,1500,7.2,7.2,7.2,SPX03191500P,2019-03-15,P
2018-02-26,2018-02-26,1265.1,1251.6,1525.0,0.0,1525,1258.35,1258.35,1258.35,SPX03191525C,2019-03-15,C
2018-02-26,2018-02-26,9.2,6.3,1525.0,911.0,1525,7.75,7.75,7.75,SPX03191525P,2019-03-15,P
2018-02-26,2018-02-26,1241.6,1227.8,1550.0,0.0,1550,1234.7,1234.7,1234.7,SPX03191550C,2019-03-15,C
2018-02-26,2018-02-26,9.7,6.8,1550.0,238.0,1550,8.25,8.25,8.25,SPX03191550P,2019-03-15,P
2018-02-26,2018-02-26,1218.2,1204.1,1575.0,0.0,1575,1211.15,1211.15,1211.15,SPX03191575C,2019-03-15,C
2018-02-26,2018-02-26,10.3,7.4,1575.0,0.0,1575,8.85,8.85,8.85,SPX03191575P,2019-03-15,P
2018-02-26,2018-02-26,1194.9,1180.3,1600.0,0.0,1600,1187.6,1187.6,1187.6,SPX03191600C,2019-03-15,C
2018-02-26,2018-02-26,10.9,9.0,1600.0,24.0,1600,9.95,9.95,9.95,SPX03191600P,2019-03-15,P
2018-02-26,2018-02-26,1171.5,1156.7,1625.0,0.0,1625,1164.1,1164.1,1164.1,SPX03191625C,2019-03-15,C
2018-02-26,2018-02-26,11.6,8.6,1625.0,1.0,1625,10.1,10.1,10.1,SPX03191625P,2019-03-15,P
2018-02-26,2018-02-26,1147.8,1133.0,1650.0,0.0,1650,1140.4,1140.4,1140.4,SPX03191650C,2019-03-15,C
2018-02-26,2018-02-26,12.2,9.3,1650.0,0.0,1650,10.75,10.75,10.75,SPX03191650P,2019-03-15,P
2018-02-26,2018-02-26,1124.1,1109.5,1675.0,0.0,1675,1116.8,1116.8,1116.8,SPX03191675C,2019-03-15,C
2018-02-26,2018-02-26,13.0,10.0,1675.0,0.0,1675,11.5,11.5,11.5,SPX03191675P,2019-03-15,P
2018-02-26,2018-02-26,1076.9,1062.4,1725.0,0.0,1725,1069.65,1069.65,1069.65,SPX03191725C,2019-03-15,C
2018-02-26,2018-02-26,14.6,11.6,1725.0,0.0,1725,13.1,13.1,13.1,SPX03191725P,2019-03-15,P
2018-02-26,2018-02-26,1053.3,1039.0,1750.0,0.0,1750,1046.15,1046.15,1046.15,SPX03191750C,2019-03-15,C
2018-02-26,2018-02-26,15.4,12.5,1750.0,445.0,1750,13.95,13.95,13.95,SPX03191750P,2019-03-15,P
2018-02-26,2018-02-26,1029.8,1015.6,1775.0,0.0,1775,1022.7,1022.7,1022.7,SPX03191775C,2019-03-15,C
2018-02-26,2018-02-26,16.3,13.4,1775.0,607.0,1775,14.85,14.85,14.85,SPX03191775P,2019-03-15,P
2018-02-26,2018-02-26,1007.0,992.9,1800.0,10.0,1800,999.95,999.95,999.95,SPX03191800C,2019-03-15,C
2018-02-26,2018-02-26,17.4,14.4,1800.0,2001.0,1800,15.9,15.9,15.9,SPX03191800P,2019-03-15,P
2018-02-26,2018-02-26,983.6,969.6,1825.0,0.0,1825,976.6,976.6,976.6,SPX03191825C,2019-03-15,C
2018-02-26,2018-02-26,18.3,15.4,1825.0,0.0,1825,16.85,16.85,16.85,SPX03191825P,2019-03-15,P
2018-02-26,2018-02-26,959.6,945.7,1850.0,0.0,1850,952.65,952.65,952.65,SPX03191850C,2019-03-15,C
2018-02-26,2018-02-26,19.4,16.5,1850.0,4.0,1850,17.95,17.95,17.95,SPX03191850P,2019-03-15,P
2018-02-26,2018-02-26,937.0,923.2,1875.0,0.0,1875,930.1,930.1,930.1,SPX03191875C,2019-03-15,C
2018-02-26,2018-02-26,20.5,17.6,1875.0,2.0,1875,19.05,19.05,19.05,SPX03191875P,2019-03-15,P
2018-02-26,2018-02-26,913.8,900.1,1900.0,0.0,1900,906.95,906.95,906.95,SPX03191900C,2019-03-15,C
2018-02-26,2018-02-26,21.7,18.8,1900.0,226.0,1900,20.25,20.25,20.25,SPX03191900P,2019-03-15,P
2018-02-26,2018-02-26,890.0,876.4,1925.0,0.0,1925,883.2,883.2,883.2,SPX03191925C,2019-03-15,C
2018-02-26,2018-02-26,23.0,20.1,1925.0,0.0,1925,21.55,21.55,21.55,SPX03191925P,2019-03-15,P
2018-02-26,2018-02-26,867.5,854.1,1950.0,0.0,1950,860.8,860.8,860.8,SPX03191950C,2019-03-15,C
2018-02-26,2018-02-26,24.4,21.4,1950.0,1.0,1950,22.9,22.9,22.9,SPX03191950P,2019-03-15,P
2018-02-26,2018-02-26,843.9,830.6,1975.0,0.0,1975,837.25,837.25,837.25,SPX03191975C,2019-03-15,C
2018-02-26,2018-02-26,25.8,22.8,1975.0,1.0,1975,24.3,24.3,24.3,SPX03191975P,2019-03-15,P
2018-02-26,2018-02-26,820.9,807.8,2000.0,0.0,2000,814.35,814.35,814.35,SPX03192000C,2019-03-15,C
2018-02-26,2018-02-26,27.3,24.4,2000.0,1356.0,2000,25.0,25.0,25.0,SPX03192000P,2019-03-15,P
2018-02-26,2018-02-26,798.1,785.0,2025.0,4.0,2025,791.55,791.55,791.55,SPX03192025C,2019-03-15,C
2018-02-26,2018-02-26,28.9,25.9,2025.0,6.0,2025,27.4,27.4,27.4,SPX03192025P,2019-03-15,P
2018-02-26,2018-02-26,775.3,762.4,2050.0,4.0,2050,768.85,768.85,768.85,SPX03192050C,2019-03-15,C
2018-02-26,2018-02-26,30.5,27.6,2050.0,120.0,2050,29.05,29.05,29.05,SPX03192050P,2019-03-15,P
2018-02-26,2018-02-26,752.6,739.9,2075.0,1.0,2075,746.25,746.25,746.25,SPX03192075C,2019-03-15,C
2018-02-26,2018-02-26,32.3,29.3,2075.0,792.0,2075,30.8,30.8,30.8,SPX03192075P,2019-03-15,P
2018-02-26,2018-02-26,730.0,717.4,2100.0,1.0,2100,723.7,723.7,723.7,SPX03192100C,2019-03-15,C
2018-02-26,2018-02-26,34.1,31.2,2100.0,32.0,2100,32.65,32.65,32.65,SPX03192100P,2019-03-15,P
2018-02-26,2018-02-26,707.5,695.1,2125.0,0.0,2125,701.3,701.3,701.3,SPX03192125C,2019-03-15,C
2018-02-26,2018-02-26,36.1,33.1,2125.0,311.0,2125,34.6,34.6,34.6,SPX03192125P,2019-03-15,P
2018-02-26,2018-02-26,685.1,672.9,2150.0,0.0,2150,679.0,679.0,679.0,SPX03192150C,2019-03-15,C
2018-02-26,2018-02-26,38.3,35.2,2150.0,795.0,2150,36.75,36.75,36.75,SPX03192150P,2019-03-15,P
2018-02-26,2018-02-26,662.8,650.8,2175.0,14.0,2175,656.8,656.8,656.8,SPX03192175C,2019-03-15,C
2018-02-26,2018-02-26,40.4,37.3,2175.0,15.0,2175,38.85,38.85,38.85,SPX03192175P,2019-03-15,P
2018-02-26,2018-02-26,641.3,629.4,2200.0,14.0,2200,635.35,635.35,635.35,SPX03192200C,2019-03-15,C
2018-02-26,2018-02-26,42.8,39.6,2200.0,428.0,2200,42.0,42.0,42.0,SPX03192200P,2019-03-15,P
2018-02-26,2018-02-26,619.2,607.5,2225.0,6.0,2225,613.35,613.35,613.35,SPX03192225C,2019-03-15,C
2018-02-26,2018-02-26,45.3,42.0,2225.0,121.0,2225,43.65,43.65,43.65,SPX03192225P,2019-03-15,P
2018-02-26,2018-02-26,597.3,585.8,2250.0,5.0,2250,591.55,591.55,591.55,SPX03192250C,2019-03-15,C
2018-02-26,2018-02-26,47.9,44.5,2250.0,42.0,2250,46.2,46.2,46.2,SPX03192250P,2019-03-15,P
2018-02-26,2018-02-26,575.5,564.2,2275.0,4.0,2275,569.85,569.85,569.85,SPX03192275C,2019-03-15,C
2018-02-26,2018-02-26,50.7,47.3,2275.0,2151.0,2275,49.0,49.0,49.0,SPX03192275P,2019-03-15,P
2018-02-26,2018-02-26,553.9,542.8,2300.0,28.0,2300,548.35,548.35,548.35,SPX03192300C,2019-03-15,C
2018-02-26,2018-02-26,53.5,50.0,2300.0,25.0,2300,51.75,51.75,51.75,SPX03192300P,2019-03-15,P
2018-02-26,2018-02-26,532.4,521.5,2325.0,10.0,2325,526.95,526.95,526.95,SPX03192325C,2019-03-15,C
2018-02-26,2018-02-26,56.6,53.0,2325.0,180.0,2325,54.8,54.8,54.8,SPX03192325P,2019-03-15,P
2018-02-26,2018-02-26,511.1,500.4,2350.0,19.0,2350,491.82,491.82,491.82,SPX03192350C,2019-03-15,C
2018-02-26,2018-02-26,59.9,56.2,2350.0,1310.0,2350,58.05,58.05,58.05,SPX03192350P,2019-03-15,P
2018-02-26,2018-02-26,490.0,479.5,2375.0,84.0,2375,484.75,484.75,484.75,SPX03192375C,2019-03-15,C
2018-02-26,2018-02-26,63.3,59.5,2375.0,16.0,2375,61.4,61.4,61.4,SPX03192375P,2019-03-15,P
2018-02-26,2018-02-26,469.1,458.8,2400.0,700.0,2400,463.95,463.95,463.95,SPX03192400C,2019-03-15,C
2018-02-26,2018-02-26,66.9,63.1,2400.0,3699.0,2400,65.0,65.0,65.0,SPX03192400P,2019-03-15,P
2018-02-26,2018-02-26,448.3,438.2,2425.0,11.0,2425,443.25,443.25,443.25,SPX03192425C,2019-03-15,C
2018-02-26,2018-02-26,70.7,66.8,2425.0,1721.0,2425,71.5,70.9,71.5,SPX03192425P,2019-03-15,P
2018-02-26,2018-02-26,427.8,417.9,2450.0,108.0,2450,422.85,422.85,422.85,SPX03192450C,2019-03-15,C
2018-02-26,2018-02-26,74.7,70.7,2450.0,1492.0,2450,75.0,75.0,75.0,SPX03192450P,2019-03-15,P
2018-02-26,2018-02-26,406.7,397.8,2475.0,131.0,2475,402.25,402.25,402.25,SPX03192475C,2019-03-15,C
2018-02-26,2018-02-26,79.1,74.9,2475.0,641.0,2475,77.0,77.0,77.0,SPX03192475P,2019-03-15,P
2018-02-26,2018-02-26,387.0,378.0,2500.0,80.0,2500,382.5,382.5,382.5,SPX03192500C,2019-03-15,C
2018-02-26,2018-02-26,83.5,79.3,2500.0,2580.0,2500,81.4,81.4,81.4,SPX03192500P,2019-03-15,P
2018-02-26,2018-02-26,328.8,320.1,2575.0,29.0,2575,312.45,311.97,311.97,SPX03192575C,2019-03-15,C
2018-02-26,2018-02-26,98.7,94.1,2575.0,900.0,2575,100.6,100.6,100.6,SPX03192575P,2019-03-15,P
2018-02-26,2018-02-26,309.9,301.5,2600.0,510.0,2600,293.59,293.25,293.25,SPX03192600C,2019-03-15,C
2018-02-26,2018-02-26,104.3,99.6,2600.0,2651.0,2600,101.95,101.95,101.95,SPX03192600P,2019-03-15,P
2018-02-26,2018-02-26,291.2,283.0,2625.0,228.0,2625,275.08,274.83,275.02,SPX03192625C,2019-03-15,C
2018-02-26,2018-02-26,110.3,105.4,2625.0,20.0,2625,107.85,107.85,107.85,SPX03192625P,2019-03-15,P
2018-02-26,2018-02-26,272.8,264.9,2650.0,451.0,2650,268.85,268.85,268.85,SPX03192650C,2019-03-15,C
2018-02-26,2018-02-26,116.6,111.6,2650.0,1409.0,2650,118.88,118.88,118.88,SPX03192650P,2019-03-15,P
2018-02-26,2018-02-26,254.9,247.2,2675.0,1419.0,2675,251.05,251.05,251.05,SPX03192675C,2019-03-15,C
2018-02-26,2018-02-26,123.3,118.1,2675.0,1050.0,2675,120.7,120.7,120.7,SPX03192675P,2019-03-15,P
2018-02-26,2018-02-26,237.4,230.0,2700.0,1651.0,2700,233.7,233.7,233.7,SPX03192700C,2019-03-15,C
2018-02-26,2018-02-26,130.4,125.1,2700.0,1958.0,2700,127.75,127.75,127.75,SPX03192700P,2019-03-15,P
2018-02-26,2018-02-26,220.4,213.2,2725.0,1689.0,2725,216.8,216.8,216.8,SPX03192725C,2019-03-15,C
2018-02-26,2018-02-26,137.9,132.4,2725.0,557.0,2725,135.15,135.15,135.15,SPX03192725P,2019-03-15,P
2018-02-26,2018-02-26,202.8,196.8,2750.0,2409.0,2750,194.3,194.3,194.3,SPX03192750C,2019-03-15,C
2018-02-26,2018-02-26,145.9,140.2,2750.0,1797.0,2750,143.05,143.05,143.05,SPX03192750P,2019-03-15,P
2018-02-26,2018-02-26,187.1,180.8,2775.0,944.0,2775,178.2,178.2,178.2,SPX03192775C,2019-03-15,C
2018-02-26,2018-02-26,154.3,148.3,2775.0,1659.0,2775,159.0,159.0,159.0,SPX03192775P,2019-03-15,P
2018-02-26,2018-02-26,171.9,165.5,2800.0,1513.0,2800,162.5,162.5,162.5,SPX03192800C,2019-03-15,C
2018-02-26,2018-02-26,163.4,157.2,2800.0,634.0,2800,160.3,160.3,160.3,SPX03192800P,2019-03-15,P
2018-02-26,2018-02-26,156.8,150.6,2825.0,219.0,2825,153.7,153.7,153.7,SPX03192825C,2019-03-15,C
2018-02-26,2018-02-26,173.0,166.7,2825.0,483.0,2825,169.85,169.85,169.85,SPX03192825P,2019-03-15,P
2018-02-26,2018-02-26,142.2,136.3,2850.0,2507.0,2850,134.7,134.7,134.7,SPX03192850C,2019-03-15,C
2018-02-26,2018-02-26,183.3,176.5,2850.0,712.0,2850,179.9,179.9,179.9,SPX03192850P,2019-03-15,P
