DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-19,2018-01-19,0.7,0.5,2275.0,3911.0,2275,0.8,0.65,0.68,SPX02182275P,2018-02-16,P
2018-01-19,2018-01-19,514.2,506.5,2300.0,118.0,2300,503.38,503.38,503.38,SPX02182300C,2018-02-16,C
2018-01-19,2018-01-19,0.75,0.6,2300.0,15189.0,2300,0.8,0.7,0.8,SPX02182300P,2018-02-16,P
2018-01-19,2018-01-19,489.4,481.6,2325.0,7.0,2325,485.5,485.5,485.5,SPX02182325C,2018-02-16,C
2018-01-19,2018-01-19,0.85,0.65,2325.0,7493.0,2325,0.75,0.75,0.75,SPX02182325P,2018-02-16,P
2018-01-19,2018-01-19,464.5,456.7,2350.0,106.0,2350,453.62,453.62,453.62,SPX02182350C,2018-02-16,C
2018-01-19,2018-01-19,0.95,0.7,2350.0,17866.0,2350,0.95,0.86,0.95,SPX02182350P,2018-02-16,P
2018-01-19,2018-01-19,439.6,431.9,2375.0,5.0,2375,435.75,435.75,435.75,SPX02182375C,2018-02-16,C
2018-01-19,2018-01-19,1.05,0.8,2375.0,14992.0,2375,1.0,1.0,1.0,SPX02182375P,2018-02-16,P
2018-01-19,2018-01-19,414.7,407.0,2400.0,162.0,2400,410.85,410.85,410.85,SPX02182400C,2018-02-16,C
2018-01-19,2018-01-19,1.15,0.9,2400.0,21521.0,2400,1.25,1.05,1.2,SPX02182400P,2018-02-16,P
2018-01-19,2018-01-19,389.9,382.2,2425.0,16.0,2425,386.05,386.05,386.05,SPX02182425C,2018-02-16,C
2018-01-19,2018-01-19,1.25,1.05,2425.0,7766.0,2425,1.35,1.3,1.35,SPX02182425P,2018-02-16,P
2018-01-19,2018-01-19,365.1,357.4,2450.0,160.0,2450,361.25,361.25,361.25,SPX02182450C,2018-02-16,C
2018-01-19,2018-01-19,1.4,1.2,2450.0,21201.0,2450,1.4,1.4,1.4,SPX02182450P,2018-02-16,P
2018-01-19,2018-01-19,340.3,332.6,2475.0,175.0,2475,332.98,332.98,332.98,SPX02182475C,2018-02-16,C
2018-01-19,2018-01-19,1.6,1.35,2475.0,10556.0,2475,1.475,1.475,1.475,SPX02182475P,2018-02-16,P
2018-01-19,2018-01-19,315.5,307.8,2500.0,465.0,2500,311.65,311.65,311.65,SPX02182500C,2018-02-16,C
2018-01-19,2018-01-19,1.75,1.5,2500.0,24767.0,2500,1.9,1.75,1.8,SPX02182500P,2018-02-16,P
2018-01-19,2018-01-19,241.3,234.0,2575.0,4398.0,2575,238.0,238.0,238.0,SPX02182575C,2018-02-16,C
2018-01-19,2018-01-19,2.55,2.3,2575.0,15205.0,2575,3.15,2.55,3.15,SPX02182575P,2018-02-16,P
2018-01-19,2018-01-19,216.8,209.4,2600.0,10672.0,2600,213.35,210.9,213.35,SPX02182600C,2018-02-16,C
2018-01-19,2018-01-19,3.0,2.7,2600.0,42829.0,2600,3.7,2.8,3.57,SPX02182600P,2018-02-16,P
2018-01-19,2018-01-19,192.4,185.1,2625.0,19562.0,2625,188.5,187.4,188.0,SPX02182625C,2018-02-16,C
2018-01-19,2018-01-19,3.6,3.4,2625.0,31388.0,2625,4.45,3.85,4.27,SPX02182625P,2018-02-16,P
2018-01-19,2018-01-19,168.0,160.9,2650.0,18504.0,2650,164.8,156.2,156.2,SPX02182650C,2018-02-16,C
2018-01-19,2018-01-19,4.3,3.9,2650.0,46498.0,2650,5.5,4.0,5.2,SPX02182650P,2018-02-16,P
2018-01-19,2018-01-19,144.0,137.1,2675.0,10693.0,2675,138.15,132.91,136.5,SPX02182675C,2018-02-16,C
2018-01-19,2018-01-19,5.4,4.9,2675.0,27611.0,2675,7.0,5.0,6.2,SPX02182675P,2018-02-16,P
2018-01-19,2018-01-19,120.2,113.6,2700.0,13942.0,2700,117.0,108.0,113.48,SPX02182700C,2018-02-16,C
2018-01-19,2018-01-19,6.5,6.2,2700.0,34093.0,2700,8.55,6.2,8.3,SPX02182700P,2018-02-16,P
2018-01-19,2018-01-19,96.8,90.7,2725.0,24122.0,2725,92.0,87.8,87.8,SPX02182725C,2018-02-16,C
2018-01-19,2018-01-19,8.6,8.2,2725.0,29920.0,2725,11.1,8.0,10.2,SPX02182725P,2018-02-16,P
2018-01-19,2018-01-19,74.4,68.9,2750.0,31668.0,2750,72.35,66.1,69.1,SPX02182750C,2018-02-16,C
2018-01-19,2018-01-19,11.4,10.7,2750.0,21123.0,2750,14.35,10.65,13.65,SPX02182750P,2018-02-16,P
2018-01-19,2018-01-19,53.4,48.8,2775.0,9654.0,2775,53.3,44.2,50.0,SPX02182775C,2018-02-16,C
2018-01-19,2018-01-19,15.8,15.0,2775.0,10048.0,2775,19.9,15.3,19.16,SPX02182775P,2018-02-16,P
2018-01-19,2018-01-19,33.0,32.2,2800.0,41130.0,2800,33.9,27.6,32.2,SPX02182800C,2018-02-16,C
2018-01-19,2018-01-19,23.0,21.9,2800.0,25261.0,2800,28.9,21.0,26.3,SPX02182800P,2018-02-16,P
2018-01-19,2018-01-19,19.5,18.5,2825.0,17216.0,2825,20.45,15.4,19.8,SPX02182825C,2018-02-16,C
2018-01-19,2018-01-19,34.2,32.9,2825.0,549.0,2825,37.8,32.5,37.8,SPX02182825P,2018-02-16,P
2018-01-19,2018-01-19,9.9,9.2,2850.0,16761.0,2850,10.6,7.3,10.6,SPX02182850C,2018-02-16,C
2018-01-19,2018-01-19,51.4,46.6,2850.0,37.0,2850,48.96,48.9,48.96,SPX02182850P,2018-02-16,P
2018-01-19,2018-01-19,4.6,4.1,2875.0,773.0,2875,4.87,3.33,4.87,SPX02182875C,2018-02-16,C
2018-01-19,2018-01-19,71.8,65.6,2875.0,0.0,2875,68.7,68.7,68.7,SPX02182875P,2018-02-16,P
2018-01-19,2018-01-19,2.1,1.8,2900.0,8954.0,2900,2.45,1.45,2.45,SPX02182900C,2018-02-16,C
2018-01-19,2018-01-19,94.8,87.8,2900.0,3.0,2900,91.3,91.3,91.3,SPX02182900P,2018-02-16,P
2018-01-19,2018-01-19,1.15,0.85,2925.0,4564.0,2925,1.08,0.95,1.08,SPX02182925C,2018-02-16,C
2018-01-19,2018-01-19,119.0,111.6,2925.0,0.0,2925,115.3,115.3,115.3,SPX02182925P,2018-02-16,P
2018-01-19,2018-01-19,0.75,0.55,2950.0,7916.0,2950,0.75,0.45,0.75,SPX02182950C,2018-02-16,C
2018-01-19,2018-01-19,143.6,136.0,2950.0,0.0,2950,139.8,139.8,139.8,SPX02182950P,2018-02-16,P
2018-01-19,2018-01-19,0.55,0.3,2975.0,602.0,2975,0.43,0.43,0.43,SPX02182975C,2018-02-16,C
2018-01-19,2018-01-19,168.4,160.7,2975.0,0.0,2975,164.55,164.55,164.55,SPX02182975P,2018-02-16,P
2018-01-19,2018-01-19,0.45,0.2,3000.0,2115.0,3000,0.5,0.3,0.5,SPX02183000C,2018-02-16,C
2018-01-19,2018-01-19,193.3,185.6,3000.0,750.0,3000,189.45,189.45,189.45,SPX02183000P,2018-02-16,P
2018-01-19,2018-01-19,0.35,0.15,3025.0,290.0,3025,0.25,0.25,0.25,SPX02183025C,2018-02-16,C
2018-01-19,2018-01-19,218.2,210.5,3025.0,0.0,3025,214.35,214.35,214.35,SPX02183025P,2018-02-16,P
2018-01-19,2018-01-19,0.35,0.1,3050.0,1864.0,3050,0.225,0.225,0.225,SPX02183050C,2018-02-16,C
2018-01-19,2018-01-19,243.1,235.4,3050.0,0.0,3050,239.25,239.25,239.25,SPX02183050P,2018-02-16,P
2018-01-19,2018-01-19,0.3,0.05,3075.0,0.0,3075,0.175,0.175,0.175,SPX02183075C,2018-02-16,C
2018-01-19,2018-01-19,268.0,260.3,3075.0,0.0,3075,264.15,264.15,264.15,SPX02183075P,2018-02-16,P
2018-01-19,2018-01-19,0.25,0.1,3100.0,393.0,3100,0.175,0.175,0.175,SPX02183100C,2018-02-16,C
2018-01-19,2018-01-19,293.0,285.2,3100.0,0.0,3100,289.1,289.1,289.1,SPX02183100P,2018-02-16,P
2018-01-19,2018-01-19,0.2,0.05,3125.0,0.0,3125,0.125,0.125,0.125,SPX02183125C,2018-02-16,C
2018-01-19,2018-01-19,317.9,310.1,3125.0,0.0,3125,314.0,314.0,314.0,SPX02183125P,2018-02-16,P
2018-01-19,2018-01-19,0.15,0.05,3150.0,2.0,3150,0.09,0.05,0.09,SPX02183150C,2018-02-16,C
2018-01-19,2018-01-19,342.8,335.0,3150.0,0.0,3150,338.9,338.9,338.9,SPX02183150P,2018-02-16,P
2018-01-19,2018-01-19,392.7,385.0,3200.0,0.0,3200,388.85,388.85,388.85,SPX02183200P,2018-02-16,P
2018-01-19,2018-01-19,492.5,484.7,3300.0,0.0,3300,488.6,488.6,488.6,SPX02183300P,2018-02-16,P
2018-01-19,2018-01-19,592.3,584.5,3400.0,0.0,3400,588.4,588.4,588.4,SPX02183400P,2018-02-16,P
2018-01-19,2018-01-19,692.1,684.4,3500.0,3.0,3500,691.4,691.4,691.4,SPX02183500P,2018-02-16,P
2018-01-19,2018-01-19,1709.6,1701.7,1100.0,690.0,1100,1705.65,1705.65,1705.65,SPX03181100C,2018-03-16,C
2018-01-19,2018-01-19,1609.9,1602.1,1200.0,4.0,1200,1606.0,1606.0,1606.0,SPX03181200C,2018-03-16,C
2018-01-19,2018-01-19,1585.0,1577.1,1225.0,11.0,1225,1581.05,1581.05,1581.05,SPX03181225C,2018-03-16,C
2018-01-19,2018-01-19,1535.2,1527.3,1275.0,73.0,1275,1531.25,1531.25,1531.25,SPX03181275C,2018-03-16,C
2018-01-19,2018-01-19,1510.2,1502.4,1300.0,1.0,1300,1506.3,1506.3,1506.3,SPX03181300C,2018-03-16,C
2018-01-19,2018-01-19,1485.3,1477.5,1325.0,2.0,1325,1481.4,1481.4,1481.4,SPX03181325C,2018-03-16,C
2018-01-19,2018-01-19,1435.5,1427.7,1375.0,1.0,1375,1431.6,1431.6,1431.6,SPX03181375C,2018-03-16,C
2018-01-19,2018-01-19,1410.6,1402.7,1400.0,165.0,1400,1406.65,1406.65,1406.65,SPX03181400C,2018-03-16,C
2018-01-19,2018-01-19,0.1,0.05,1400.0,4701.0,1400,0.075,0.075,0.075,SPX03181400P,2018-03-16,P
2018-01-19,2018-01-19,1360.8,1352.9,1450.0,0.0,1450,1356.85,1356.85,1356.85,SPX03181450C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1450.0,833.0,1450,0.1,0.1,0.1,SPX03181450P,2018-03-16,P
2018-01-19,2018-01-19,1335.8,1328.0,1475.0,0.0,1475,1331.9,1331.9,1331.9,SPX03181475C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1475.0,6906.0,1475,0.1,0.1,0.1,SPX03181475P,2018-03-16,P
2018-01-19,2018-01-19,1310.9,1303.1,1500.0,421.0,1500,1307.0,1307.0,1307.0,SPX03181500C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1500.0,10036.0,1500,0.1,0.1,0.1,SPX03181500P,2018-03-16,P
2018-01-19,2018-01-19,1286.0,1278.2,1525.0,82.0,1525,1282.1,1282.1,1282.1,SPX03181525C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1525.0,727.0,1525,0.1,0.1,0.1,SPX03181525P,2018-03-16,P
2018-01-19,2018-01-19,1261.1,1253.3,1550.0,1.0,1550,1257.2,1257.2,1257.2,SPX03181550C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1550.0,9068.0,1550,0.1,0.1,0.1,SPX03181550P,2018-03-16,P
2018-01-19,2018-01-19,1236.2,1228.4,1575.0,0.0,1575,1232.3,1232.3,1232.3,SPX03181575C,2018-03-16,C
2018-01-19,2018-01-19,1211.3,1203.5,1600.0,3.0,1600,1207.4,1207.4,1207.4,SPX03181600C,2018-03-16,C
2018-01-19,2018-01-19,0.15,0.05,1600.0,13000.0,1600,0.1,0.1,0.1,SPX03181600P,2018-03-16,P
2018-01-19,2018-01-19,1186.4,1178.6,1625.0,0.0,1625,1182.5,1182.5,1182.5,SPX03181625C,2018-03-16,C
2018-01-19,2018-01-19,0.2,0.1,1625.0,1659.0,1625,0.15,0.15,0.15,SPX03181625P,2018-03-16,P
2018-01-19,2018-01-19,1161.5,1153.7,1650.0,1.0,1650,1157.6,1157.6,1157.6,SPX03181650C,2018-03-16,C
2018-01-19,2018-01-19,0.2,0.1,1650.0,6199.0,1650,0.15,0.15,0.15,SPX03181650P,2018-03-16,P
2018-01-19,2018-01-19,1136.6,1128.8,1675.0,1.0,1675,1132.7,1132.7,1132.7,SPX03181675C,2018-03-16,C
2018-01-19,2018-01-19,0.25,0.05,1675.0,2201.0,1675,0.15,0.15,0.15,SPX03181675P,2018-03-16,P
2018-01-19,2018-01-19,1111.7,1103.9,1700.0,265.0,1700,1107.8,1107.8,1107.8,SPX03181700C,2018-03-16,C
2018-01-19,2018-01-19,0.2,0.15,1700.0,21022.0,1700,0.2,0.2,0.2,SPX03181700P,2018-03-16,P
2018-01-19,2018-01-19,1086.8,1079.0,1725.0,0.0,1725,1082.9,1082.9,1082.9,SPX03181725C,2018-03-16,C
2018-01-19,2018-01-19,0.25,0.05,1725.0,1727.0,1725,0.15,0.15,0.15,SPX03181725P,2018-03-16,P
2018-01-19,2018-01-19,1061.9,1054.1,1750.0,0.0,1750,1058.0,1058.0,1058.0,SPX03181750C,2018-03-16,C
2018-01-19,2018-01-19,0.3,0.1,1750.0,5520.0,1750,0.2,0.2,0.2,SPX03181750P,2018-03-16,P
2018-01-19,2018-01-19,1037.0,1029.2,1775.0,4.0,1775,1033.1,1033.1,1033.1,SPX03181775C,2018-03-16,C
2018-01-19,2018-01-19,0.3,0.1,1775.0,7676.0,1775,0.2,0.2,0.2,SPX03181775P,2018-03-16,P
2018-01-19,2018-01-19,1012.1,1004.3,1800.0,5.0,1800,1008.2,1008.2,1008.2,SPX03181800C,2018-03-16,C
2018-01-19,2018-01-19,0.35,0.2,1800.0,5660.0,1800,0.275,0.275,0.275,SPX03181800P,2018-03-16,P
2018-01-19,2018-01-19,987.2,979.5,1825.0,1.0,1825,983.35,983.35,983.35,SPX03181825C,2018-03-16,C
2018-01-19,2018-01-19,0.4,0.15,1825.0,1533.0,1825,0.275,0.275,0.275,SPX03181825P,2018-03-16,P
2018-01-19,2018-01-19,962.3,954.6,1850.0,2.0,1850,958.45,958.45,958.45,SPX03181850C,2018-03-16,C
2018-01-19,2018-01-19,0.45,0.2,1850.0,7177.0,1850,0.325,0.325,0.325,SPX03181850P,2018-03-16,P
2018-01-19,2018-01-19,937.5,929.7,1875.0,1.0,1875,933.6,933.6,933.6,SPX03181875C,2018-03-16,C
2018-01-19,2018-01-19,0.5,0.25,1875.0,3369.0,1875,0.375,0.375,0.375,SPX03181875P,2018-03-16,P
2018-01-19,2018-01-19,912.6,904.8,1900.0,13.0,1900,908.7,908.7,908.7,SPX03181900C,2018-03-16,C
2018-01-19,2018-01-19,0.45,0.4,1900.0,31044.0,1900,0.45,0.3,0.3,SPX03181900P,2018-03-16,P
2018-01-19,2018-01-19,887.7,879.9,1925.0,0.0,1925,883.8,883.8,883.8,SPX03181925C,2018-03-16,C
2018-01-19,2018-01-19,0.6,0.35,1925.0,2939.0,1925,0.475,0.475,0.475,SPX03181925P,2018-03-16,P
2018-01-19,2018-01-19,862.8,855.0,1950.0,10.0,1950,858.9,858.9,858.9,SPX03181950C,2018-03-16,C
2018-01-19,2018-01-19,0.65,0.4,1950.0,13063.0,1950,0.55,0.45,0.55,SPX03181950P,2018-03-16,P
2018-01-19,2018-01-19,838.0,830.2,1975.0,1.0,1975,834.1,834.1,834.1,SPX03181975C,2018-03-16,C
2018-01-19,2018-01-19,0.7,0.5,1975.0,7646.0,1975,0.6,0.6,0.6,SPX03181975P,2018-03-16,P
2018-01-19,2018-01-19,813.1,805.3,2000.0,40565.0,2000,808.0,800.0,802.68,SPX03182000C,2018-03-16,C
2018-01-19,2018-01-19,0.8,0.55,2000.0,53337.0,2000,0.75,0.65,0.7,SPX03182000P,2018-03-16,P
2018-01-19,2018-01-19,788.2,780.5,2025.0,11.0,2025,784.35,784.35,784.35,SPX03182025C,2018-03-16,C
2018-01-19,2018-01-19,0.85,0.6,2025.0,6434.0,2025,0.8,0.8,0.8,SPX03182025P,2018-03-16,P
2018-01-19,2018-01-19,763.4,755.6,2050.0,5.0,2050,759.5,759.5,759.5,SPX03182050C,2018-03-16,C
2018-01-19,2018-01-19,0.9,0.75,2050.0,16851.0,2050,0.825,0.825,0.825,SPX03182050P,2018-03-16,P
2018-01-19,2018-01-19,738.5,730.8,2075.0,541.0,2075,734.65,734.65,734.65,SPX03182075C,2018-03-16,C
2018-01-19,2018-01-19,1.0,0.85,2075.0,10991.0,2075,0.925,0.925,0.925,SPX03182075P,2018-03-16,P
2018-01-19,2018-01-19,713.7,705.9,2100.0,416.0,2100,709.8,709.8,709.8,SPX03182100C,2018-03-16,C
2018-01-19,2018-01-19,1.05,0.8,2100.0,43841.0,2100,0.925,0.925,0.925,SPX03182100P,2018-03-16,P
2018-01-19,2018-01-19,688.9,681.1,2125.0,1.0,2125,685.0,685.0,685.0,SPX03182125C,2018-03-16,C
2018-01-19,2018-01-19,1.15,0.9,2125.0,20577.0,2125,1.05,1.05,1.05,SPX03182125P,2018-03-16,P
2018-01-19,2018-01-19,664.0,656.3,2150.0,217.0,2150,660.15,660.15,660.15,SPX03182150C,2018-03-16,C
2018-01-19,2018-01-19,1.25,1.0,2150.0,43347.0,2150,1.25,1.05,1.25,SPX03182150P,2018-03-16,P
2018-01-19,2018-01-19,639.2,631.5,2175.0,30.0,2175,635.35,635.35,635.35,SPX03182175C,2018-03-16,C
2018-01-19,2018-01-19,1.35,1.1,2175.0,63450.0,2175,1.2,1.2,1.2,SPX03182175P,2018-03-16,P
2018-01-19,2018-01-19,614.4,606.7,2200.0,221.0,2200,613.85,613.85,613.85,SPX03182200C,2018-03-16,C
2018-01-19,2018-01-19,1.45,1.2,2200.0,72727.0,2200,1.55,1.3,1.55,SPX03182200P,2018-03-16,P
2018-01-19,2018-01-19,589.6,581.9,2225.0,15.0,2225,585.75,585.75,585.75,SPX03182225C,2018-03-16,C
2018-01-19,2018-01-19,1.6,1.35,2225.0,15998.0,2225,1.475,1.475,1.475,SPX03182225P,2018-03-16,P
2018-01-19,2018-01-19,564.8,557.2,2250.0,224.0,2250,561.0,561.0,561.0,SPX03182250C,2018-03-16,C
2018-01-19,2018-01-19,1.75,1.5,2250.0,36066.0,2250,1.85,1.6,1.85,SPX03182250P,2018-03-16,P
2018-01-19,2018-01-19,540.1,532.4,2275.0,910.0,2275,536.25,536.25,536.25,SPX03182275C,2018-03-16,C
2018-01-19,2018-01-19,1.9,1.65,2275.0,16046.0,2275,1.9,1.85,1.9,SPX03182275P,2018-03-16,P
2018-01-19,2018-01-19,515.3,507.7,2300.0,2891.0,2300,506.6,506.6,506.6,SPX03182300C,2018-03-16,C
2018-01-19,2018-01-19,2.1,1.85,2300.0,44681.0,2300,2.25,2.02,2.25,SPX03182300P,2018-03-16,P
2018-01-19,2018-01-19,490.6,483.0,2325.0,1668.0,2325,486.8,486.8,486.8,SPX03182325C,2018-03-16,C
2018-01-19,2018-01-19,2.3,2.0,2325.0,17780.0,2325,2.4,2.2,2.4,SPX03182325P,2018-03-16,P
2018-01-19,2018-01-19,465.9,458.3,2350.0,17270.0,2350,458.0,458.0,458.0,SPX03182350C,2018-03-16,C
2018-01-19,2018-01-19,2.55,2.25,2350.0,46448.0,2350,2.8,2.48,2.8,SPX03182350P,2018-03-16,P
2018-01-19,2018-01-19,441.2,433.7,2375.0,6914.0,2375,438.3,426.9,431.9,SPX03182375C,2018-03-16,C
2018-01-19,2018-01-19,2.85,2.55,2375.0,25700.0,2375,3.0,2.88,2.88,SPX03182375P,2018-03-16,P
2018-01-19,2018-01-19,416.6,409.1,2400.0,8788.0,2400,408.55,406.03,408.5,SPX03182400C,2018-03-16,C
2018-01-19,2018-01-19,3.2,2.85,2400.0,65761.0,2400,3.45,3.09,3.4,SPX03182400P,2018-03-16,P
2018-01-19,2018-01-19,392.0,384.5,2425.0,5327.0,2425,388.25,388.25,388.25,SPX03182425C,2018-03-16,C
2018-01-19,2018-01-19,3.6,3.2,2425.0,56989.0,2425,3.95,3.65,3.95,SPX03182425P,2018-03-16,P
2018-01-19,2018-01-19,367.5,360.0,2450.0,18787.0,2450,357.07,357.07,357.07,SPX03182450C,2018-03-16,C
2018-01-19,2018-01-19,4.0,3.6,2450.0,44795.0,2450,4.11,4.0,4.09,SPX03182450P,2018-03-16,P
2018-01-19,2018-01-19,343.0,335.6,2475.0,17803.0,2475,339.3,339.3,339.3,SPX03182475C,2018-03-16,C
2018-01-19,2018-01-19,4.4,4.0,2475.0,21335.0,2475,4.34,4.34,4.34,SPX03182475P,2018-03-16,P
2018-01-19,2018-01-19,318.6,311.3,2500.0,14157.0,2500,315.2,304.8,310.3,SPX03182500C,2018-03-16,C
2018-01-19,2018-01-19,5.0,4.6,2500.0,36228.0,2500,5.6,4.95,5.4,SPX03182500P,2018-03-16,P
2018-01-19,2018-01-19,246.0,239.0,2575.0,16100.0,2575,242.5,242.5,242.5,SPX03182575C,2018-03-16,C
2018-01-19,2018-01-19,7.4,6.9,2575.0,46289.0,2575,8.25,7.3,8.25,SPX03182575P,2018-03-16,P
2018-01-19,2018-01-19,222.0,215.2,2600.0,26495.0,2600,222.13,216.0,216.0,SPX03182600C,2018-03-16,C
2018-01-19,2018-01-19,8.4,7.9,2600.0,34631.0,2600,9.3,7.98,8.95,SPX03182600P,2018-03-16,P
2018-01-19,2018-01-19,198.3,191.7,2625.0,34052.0,2625,193.4,187.0,187.0,SPX03182625C,2018-03-16,C
2018-01-19,2018-01-19,9.8,9.2,2625.0,28181.0,2625,10.8,9.65,10.22,SPX03182625P,2018-03-16,P
2018-01-19,2018-01-19,174.9,168.5,2650.0,45355.0,2650,169.53,169.53,169.53,SPX03182650C,2018-03-16,C
2018-01-19,2018-01-19,11.4,10.8,2650.0,58380.0,2650,13.05,11.07,12.6,SPX03182650P,2018-03-16,P
2018-01-19,2018-01-19,151.8,145.7,2675.0,28979.0,2675,142.15,142.15,142.15,SPX03182675C,2018-03-16,C
2018-01-19,2018-01-19,13.4,12.8,2675.0,36783.0,2675,15.25,12.8,15.25,SPX03182675P,2018-03-16,P
2018-01-19,2018-01-19,129.3,123.5,2700.0,69917.0,2700,125.3,118.6,121.32,SPX03182700C,2018-03-16,C
2018-01-19,2018-01-19,16.0,15.3,2700.0,76716.0,2700,18.0,15.15,17.25,SPX03182700P,2018-03-16,P
2018-01-19,2018-01-19,107.4,102.1,2725.0,39686.0,2725,103.9,103.9,103.9,SPX03182725C,2018-03-16,C
2018-01-19,2018-01-19,19.2,18.4,2725.0,35536.0,2725,22.0,18.45,20.4,SPX03182725P,2018-03-16,P
2018-01-19,2018-01-19,86.6,81.8,2750.0,54974.0,2750,80.5,80.09,80.09,SPX03182750C,2018-03-16,C
2018-01-19,2018-01-19,23.6,22.7,2750.0,37360.0,2750,26.7,23.0,26.31,SPX03182750P,2018-03-16,P
2018-01-19,2018-01-19,67.1,62.9,2775.0,27406.0,2775,66.95,59.0,64.0,SPX03182775C,2018-03-16,C
2018-01-19,2018-01-19,29.5,28.4,2775.0,21237.0,2775,33.4,27.7,31.9,SPX03182775P,2018-03-16,P
2018-01-19,2018-01-19,48.4,47.1,2800.0,95556.0,2800,49.6,42.0,46.9,SPX03182800C,2018-03-16,C
2018-01-19,2018-01-19,37.4,36.3,2800.0,80621.0,2800,42.6,36.08,40.0,SPX03182800P,2018-03-16,P
2018-01-19,2018-01-19,34.0,32.9,2825.0,66715.0,2825,35.05,29.2,33.7,SPX03182825C,2018-03-16,C
2018-01-19,2018-01-19,48.0,46.7,2825.0,1094.0,2825,51.15,47.67,51.15,SPX03182825P,2018-03-16,P
2018-01-19,2018-01-19,22.4,21.4,2850.0,13755.0,2850,22.3,18.7,22.2,SPX03182850C,2018-03-16,C
2018-01-19,2018-01-19,62.5,58.6,2850.0,11.0,2850,60.81,60.81,60.81,SPX03182850P,2018-03-16,P
2018-01-19,2018-01-19,13.9,13.1,2875.0,14435.0,2875,14.3,11.8,13.8,SPX03182875C,2018-03-16,C
2018-01-19,2018-01-19,79.5,74.5,2875.0,189.0,2875,76.45,76.45,76.45,SPX03182875P,2018-03-16,P
2018-01-19,2018-01-19,8.3,7.6,2900.0,19029.0,2900,8.3,6.4,8.3,SPX03182900C,2018-03-16,C
2018-01-19,2018-01-19,99.4,93.4,2900.0,532.0,2900,96.4,96.4,96.4,SPX03182900P,2018-03-16,P
2018-01-19,2018-01-19,4.7,4.2,2925.0,2046.0,2925,4.33,4.1,4.33,SPX03182925C,2018-03-16,C
2018-01-19,2018-01-19,121.2,114.5,2925.0,1.0,2925,117.0,117.0,117.0,SPX03182925P,2018-03-16,P
2018-01-19,2018-01-19,2.7,2.35,2950.0,9505.0,2950,2.54,2.0,2.4,SPX03182950C,2018-03-16,C
2018-01-19,2018-01-19,144.5,137.3,2950.0,6.0,2950,140.9,140.9,140.9,SPX03182950P,2018-03-16,P
2018-01-19,2018-01-19,1.65,1.3,2975.0,5633.0,2975,1.4,1.35,1.4,SPX03182975C,2018-03-16,C
2018-01-19,2018-01-19,168.5,161.0,2975.0,0.0,2975,164.75,164.75,164.75,SPX03182975P,2018-03-16,P
2018-01-19,2018-01-19,1.05,0.75,3000.0,10067.0,3000,1.05,0.8,1.05,SPX03183000C,2018-03-16,C
2018-01-19,2018-01-19,192.9,185.3,3000.0,7315.0,3000,195.54,189.6,195.54,SPX03183000P,2018-03-16,P
2018-01-19,2018-01-19,0.75,0.45,3025.0,274.0,3025,0.6,0.6,0.6,SPX03183025C,2018-03-16,C
2018-01-19,2018-01-19,217.5,209.9,3025.0,0.0,3025,213.7,213.7,213.7,SPX03183025P,2018-03-16,P
2018-01-19,2018-01-19,0.55,0.25,3050.0,0.0,3050,0.4,0.4,0.4,SPX03183050C,2018-03-16,C
2018-01-19,2018-01-19,242.3,234.6,3050.0,0.0,3050,238.45,238.45,238.45,SPX03183050P,2018-03-16,P
2018-01-19,2018-01-19,0.4,0.15,3100.0,48.0,3100,0.275,0.275,0.275,SPX03183100C,2018-03-16,C
2018-01-19,2018-01-19,292.0,284.3,3100.0,0.0,3100,288.15,288.15,288.15,SPX03183100P,2018-03-16,P
2018-01-19,2018-01-19,0.35,0.1,3125.0,0.0,3125,0.225,0.225,0.225,SPX03183125C,2018-03-16,C
2018-01-19,2018-01-19,316.9,309.1,3125.0,0.0,3125,313.0,313.0,313.0,SPX03183125P,2018-03-16,P
2018-01-19,2018-01-19,0.35,0.05,3150.0,0.0,3150,0.2,0.2,0.2,SPX03183150C,2018-03-16,C
2018-01-19,2018-01-19,341.7,334.0,3150.0,0.0,3150,337.85,337.85,337.85,SPX03183150P,2018-03-16,P
2018-01-19,2018-01-19,0.25,0.05,3200.0,20.0,3200,0.15,0.15,0.15,SPX03183200C,2018-03-16,C
2018-01-19,2018-01-19,391.5,383.8,3200.0,10.0,3200,384.3,384.3,384.3,SPX03183200P,2018-03-16,P
2018-01-19,2018-01-19,0.15,0.05,3300.0,0.0,3300,0.1,0.1,0.1,SPX03183300C,2018-03-16,C
2018-01-19,2018-01-19,491.2,483.4,3300.0,0.0,3300,487.3,487.3,487.3,SPX03183300P,2018-03-16,P
2018-01-19,2018-01-19,590.8,583.0,3400.0,0.0,3400,586.9,586.9,586.9,SPX03183400P,2018-03-16,P
