DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-16,2018-05-16,859.0,853.6,1875.0,0.0,1875,856.3,856.3,856.3,SPX03191875C,2019-03-15,C
2018-05-16,2018-05-16,13.5,12.7,1875.0,743.0,1875,13.1,13.1,13.1,SPX03191875P,2019-03-15,P
2018-05-16,2018-05-16,835.5,830.1,1900.0,0.0,1900,832.8,832.8,832.8,SPX03191900C,2019-03-15,C
2018-05-16,2018-05-16,14.5,13.7,1900.0,2025.0,1900,14.1,14.1,14.1,SPX03191900P,2019-03-15,P
2018-05-16,2018-05-16,812.1,806.4,1925.0,8.0,1925,809.25,809.25,809.25,SPX03191925C,2019-03-15,C
2018-05-16,2018-05-16,15.5,14.7,1925.0,509.0,1925,15.1,15.1,15.1,SPX03191925P,2019-03-15,P
2018-05-16,2018-05-16,788.7,783.0,1950.0,0.0,1950,785.85,785.85,785.85,SPX03191950C,2019-03-15,C
2018-05-16,2018-05-16,16.8,15.8,1950.0,1831.0,1950,16.3,16.3,16.3,SPX03191950P,2019-03-15,P
2018-05-16,2018-05-16,765.4,759.7,1975.0,0.0,1975,762.55,762.55,762.55,SPX03191975C,2019-03-15,C
2018-05-16,2018-05-16,17.9,17.0,1975.0,199.0,1975,17.45,17.45,17.45,SPX03191975P,2019-03-15,P
2018-05-16,2018-05-16,742.2,736.4,2000.0,602.0,2000,739.3,739.3,739.3,SPX03192000C,2019-03-15,C
2018-05-16,2018-05-16,19.3,18.3,2000.0,4844.0,2000,18.3,18.3,18.3,SPX03192000P,2019-03-15,P
2018-05-16,2018-05-16,719.1,713.4,2025.0,4.0,2025,716.25,716.25,716.25,SPX03192025C,2019-03-15,C
2018-05-16,2018-05-16,20.6,19.6,2025.0,402.0,2025,20.1,20.1,20.1,SPX03192025P,2019-03-15,P
2018-05-16,2018-05-16,696.0,690.4,2050.0,4.0,2050,693.2,693.2,693.2,SPX03192050C,2019-03-15,C
2018-05-16,2018-05-16,22.0,21.0,2050.0,2233.0,2050,21.5,21.5,21.5,SPX03192050P,2019-03-15,P
2018-05-16,2018-05-16,673.0,667.5,2075.0,1.0,2075,670.25,670.25,670.25,SPX03192075C,2019-03-15,C
2018-05-16,2018-05-16,23.5,22.5,2075.0,1030.0,2075,23.9,23.9,23.9,SPX03192075P,2019-03-15,P
2018-05-16,2018-05-16,650.2,644.7,2100.0,2211.0,2100,637.28,637.28,637.28,SPX03192100C,2019-03-15,C
2018-05-16,2018-05-16,25.2,24.1,2100.0,10282.0,2100,25.7,25.7,25.7,SPX03192100P,2019-03-15,P
2018-05-16,2018-05-16,627.4,622.0,2125.0,6.0,2125,624.7,624.7,624.7,SPX03192125C,2019-03-15,C
2018-05-16,2018-05-16,26.9,25.8,2125.0,586.0,2125,26.35,26.35,26.35,SPX03192125P,2019-03-15,P
2018-05-16,2018-05-16,604.8,599.4,2150.0,6.0,2150,602.1,602.1,602.1,SPX03192150C,2019-03-15,C
2018-05-16,2018-05-16,28.7,27.6,2150.0,1086.0,2150,28.15,28.15,28.15,SPX03192150P,2019-03-15,P
2018-05-16,2018-05-16,582.2,577.0,2175.0,14.0,2175,579.6,579.6,579.6,SPX03192175C,2019-03-15,C
2018-05-16,2018-05-16,30.7,30.1,2175.0,589.0,2175,30.4,30.4,30.4,SPX03192175P,2019-03-15,P
2018-05-16,2018-05-16,559.8,554.6,2200.0,532.0,2200,557.2,557.2,557.2,SPX03192200C,2019-03-15,C
2018-05-16,2018-05-16,32.8,31.7,2200.0,5218.0,2200,32.25,32.25,32.25,SPX03192200P,2019-03-15,P
2018-05-16,2018-05-16,537.6,532.5,2225.0,6.0,2225,535.05,535.05,535.05,SPX03192225C,2019-03-15,C
2018-05-16,2018-05-16,35.0,33.8,2225.0,224.0,2225,34.4,34.4,34.4,SPX03192225P,2019-03-15,P
2018-05-16,2018-05-16,515.4,510.4,2250.0,5.0,2250,512.9,512.9,512.9,SPX03192250C,2019-03-15,C
2018-05-16,2018-05-16,37.4,36.2,2250.0,4259.0,2250,36.7,36.7,36.7,SPX03192250P,2019-03-15,P
2018-05-16,2018-05-16,493.5,488.6,2275.0,4.0,2275,491.05,491.05,491.05,SPX03192275C,2019-03-15,C
2018-05-16,2018-05-16,40.0,38.7,2275.0,2144.0,2275,39.35,39.35,39.35,SPX03192275P,2019-03-15,P
2018-05-16,2018-05-16,471.7,466.9,2300.0,28.0,2300,469.3,469.3,469.3,SPX03192300C,2019-03-15,C
2018-05-16,2018-05-16,42.7,41.4,2300.0,3918.0,2300,42.05,42.05,42.05,SPX03192300P,2019-03-15,P
2018-05-16,2018-05-16,450.1,445.4,2325.0,9.0,2325,447.75,447.75,447.75,SPX03192325C,2019-03-15,C
2018-05-16,2018-05-16,45.6,44.3,2325.0,185.0,2325,44.95,44.95,44.95,SPX03192325P,2019-03-15,P
2018-05-16,2018-05-16,428.7,424.1,2350.0,19.0,2350,426.4,426.4,426.4,SPX03192350C,2019-03-15,C
2018-05-16,2018-05-16,48.7,47.3,2350.0,8035.0,2350,48.0,48.0,48.0,SPX03192350P,2019-03-15,P
2018-05-16,2018-05-16,407.5,404.2,2375.0,84.0,2375,405.85,405.85,405.85,SPX03192375C,2019-03-15,C
2018-05-16,2018-05-16,52.0,50.6,2375.0,1057.0,2375,51.3,51.3,51.3,SPX03192375P,2019-03-15,P
2018-05-16,2018-05-16,386.5,383.1,2400.0,719.0,2400,384.8,384.8,384.8,SPX03192400C,2019-03-15,C
2018-05-16,2018-05-16,55.6,54.1,2400.0,11960.0,2400,56.24,56.24,56.24,SPX03192400P,2019-03-15,P
2018-05-16,2018-05-16,365.8,362.3,2425.0,31.0,2425,364.05,364.05,364.05,SPX03192425C,2019-03-15,C
2018-05-16,2018-05-16,59.3,57.8,2425.0,2028.0,2425,58.55,58.55,58.55,SPX03192425P,2019-03-15,P
2018-05-16,2018-05-16,345.3,342.2,2450.0,152.0,2450,343.75,343.75,343.75,SPX03192450C,2019-03-15,C
2018-05-16,2018-05-16,63.4,61.9,2450.0,5207.0,2450,62.65,62.65,62.65,SPX03192450P,2019-03-15,P
2018-05-16,2018-05-16,325.1,322.1,2475.0,169.0,2475,323.6,323.6,323.6,SPX03192475C,2019-03-15,C
2018-05-16,2018-05-16,67.7,66.2,2475.0,2018.0,2475,66.6,66.6,66.6,SPX03192475P,2019-03-15,P
2018-05-16,2018-05-16,305.2,302.0,2500.0,271.0,2500,303.6,303.6,303.6,SPX03192500C,2019-03-15,C
2018-05-16,2018-05-16,72.3,70.7,2500.0,12019.0,2500,74.7,71.7,74.7,SPX03192500P,2019-03-15,P
2018-05-16,2018-05-16,247.5,244.5,2575.0,1068.0,2575,246.0,246.0,246.0,SPX03192575C,2019-03-15,C
2018-05-16,2018-05-16,88.3,86.5,2575.0,2325.0,2575,87.4,87.4,87.4,SPX03192575P,2019-03-15,P
2018-05-16,2018-05-16,229.0,226.4,2600.0,1411.0,2600,227.7,227.7,227.7,SPX03192600C,2019-03-15,C
2018-05-16,2018-05-16,94.3,92.5,2600.0,9366.0,2600,95.1,95.1,95.1,SPX03192600P,2019-03-15,P
2018-05-16,2018-05-16,211.0,208.3,2625.0,4220.0,2625,209.65,209.65,209.65,SPX03192625C,2019-03-15,C
2018-05-16,2018-05-16,100.8,98.9,2625.0,3679.0,2625,99.85,99.85,99.85,SPX03192625P,2019-03-15,P
2018-05-16,2018-05-16,193.4,190.7,2650.0,6216.0,2650,192.0,192.0,192.0,SPX03192650C,2019-03-15,C
2018-05-16,2018-05-16,107.7,105.7,2650.0,5659.0,2650,110.4,107.0,110.4,SPX03192650P,2019-03-15,P
2018-05-16,2018-05-16,176.2,173.8,2675.0,7574.0,2675,175.0,175.0,175.0,SPX03192675C,2019-03-15,C
2018-05-16,2018-05-16,115.2,113.1,2675.0,7078.0,2675,117.43,117.43,117.43,SPX03192675P,2019-03-15,P
2018-05-16,2018-05-16,159.7,157.5,2700.0,5410.0,2700,155.83,155.83,155.83,SPX03192700C,2019-03-15,C
2018-05-16,2018-05-16,123.2,121.0,2700.0,7621.0,2700,126.17,125.52,126.17,SPX03192700P,2019-03-15,P
2018-05-16,2018-05-16,143.8,141.4,2725.0,6603.0,2725,142.6,142.6,142.6,SPX03192725C,2019-03-15,C
2018-05-16,2018-05-16,131.8,129.5,2725.0,2493.0,2725,130.65,130.65,130.65,SPX03192725P,2019-03-15,P
2018-05-16,2018-05-16,128.5,126.5,2750.0,5160.0,2750,125.28,124.48,124.48,SPX03192750C,2019-03-15,C
2018-05-16,2018-05-16,140.9,138.7,2750.0,7579.0,2750,144.27,143.57,144.27,SPX03192750P,2019-03-15,P
2018-05-16,2018-05-16,113.9,111.6,2775.0,1641.0,2775,110.77,110.76,110.76,SPX03192775C,2019-03-15,C
2018-05-16,2018-05-16,150.9,148.5,2775.0,2272.0,2775,155.29,155.29,155.29,SPX03192775P,2019-03-15,P
2018-05-16,2018-05-16,100.1,97.9,2800.0,4104.0,2800,96.64,96.64,96.64,SPX03192800C,2019-03-15,C
2018-05-16,2018-05-16,161.9,159.1,2800.0,1711.0,2800,166.52,166.52,166.52,SPX03192800P,2019-03-15,P
2018-05-16,2018-05-16,87.2,85.1,2825.0,2844.0,2825,84.02,84.02,84.02,SPX03192825C,2019-03-15,C
2018-05-16,2018-05-16,173.5,170.6,2825.0,568.0,2825,172.05,172.05,172.05,SPX03192825P,2019-03-15,P
2018-05-16,2018-05-16,75.3,73.3,2850.0,4805.0,2850,75.15,72.42,72.42,SPX03192850C,2019-03-15,C
2018-05-16,2018-05-16,186.0,183.0,2850.0,713.0,2850,184.5,184.5,184.5,SPX03192850P,2019-03-15,P
2018-05-16,2018-05-16,64.3,62.4,2875.0,1377.0,2875,63.35,63.35,63.35,SPX03192875C,2019-03-15,C
2018-05-16,2018-05-16,199.8,196.4,2875.0,681.0,2875,198.1,198.1,198.1,SPX03192875P,2019-03-15,P
2018-05-16,2018-05-16,54.3,52.6,2900.0,4892.0,2900,53.45,53.45,53.45,SPX03192900C,2019-03-15,C
2018-05-16,2018-05-16,214.5,210.9,2900.0,98.0,2900,212.7,212.7,212.7,SPX03192900P,2019-03-15,P
2018-05-16,2018-05-16,45.4,43.8,2925.0,1276.0,2925,44.6,44.6,44.6,SPX03192925C,2019-03-15,C
2018-05-16,2018-05-16,230.2,226.3,2925.0,48.0,2925,228.25,228.25,228.25,SPX03192925P,2019-03-15,P
2018-05-16,2018-05-16,37.6,36.0,2950.0,4499.0,2950,36.8,36.8,36.8,SPX03192950C,2019-03-15,C
2018-05-16,2018-05-16,246.7,242.8,2950.0,151.0,2950,244.75,244.75,244.75,SPX03192950P,2019-03-15,P
2018-05-16,2018-05-16,30.8,29.3,2975.0,2078.0,2975,30.05,30.05,30.05,SPX03192975C,2019-03-15,C
2018-05-16,2018-05-16,264.9,260.3,2975.0,19.0,2975,262.6,262.6,262.6,SPX03192975P,2019-03-15,P
2018-05-16,2018-05-16,25.0,23.6,3000.0,7729.0,3000,25.5,25.5,25.5,SPX03193000C,2019-03-15,C
2018-05-16,2018-05-16,283.7,278.8,3000.0,721.0,3000,281.25,281.25,281.25,SPX03193000P,2019-03-15,P
2018-05-16,2018-05-16,20.2,18.9,3025.0,117.0,3025,19.55,19.55,19.55,SPX03193025C,2019-03-15,C
2018-05-16,2018-05-16,303.4,298.3,3025.0,2.0,3025,300.85,300.85,300.85,SPX03193025P,2019-03-15,P
2018-05-16,2018-05-16,16.1,15.2,3050.0,2687.0,3050,15.65,15.65,15.65,SPX03193050C,2019-03-15,C
2018-05-16,2018-05-16,324.0,318.6,3050.0,3.0,3050,321.3,321.3,321.3,SPX03193050P,2019-03-15,P
2018-05-16,2018-05-16,12.9,11.9,3075.0,3.0,3075,12.4,12.4,12.4,SPX03193075C,2019-03-15,C
2018-05-16,2018-05-16,345.4,339.7,3075.0,2.0,3075,342.55,342.55,342.55,SPX03193075P,2019-03-15,P
2018-05-16,2018-05-16,10.3,9.4,3100.0,5001.0,3100,10.2,10.2,10.2,SPX03193100C,2019-03-15,C
2018-05-16,2018-05-16,367.4,361.5,3100.0,1.0,3100,364.45,364.45,364.45,SPX03193100P,2019-03-15,P
2018-05-16,2018-05-16,8.2,7.4,3125.0,54.0,3125,7.8,7.8,7.8,SPX03193125C,2019-03-15,C
2018-05-16,2018-05-16,389.9,383.8,3125.0,0.0,3125,386.85,386.85,386.85,SPX03193125P,2019-03-15,P
2018-05-16,2018-05-16,6.6,5.8,3150.0,1561.0,3150,6.2,6.2,6.2,SPX03193150C,2019-03-15,C
2018-05-16,2018-05-16,412.8,406.6,3150.0,0.0,3150,409.7,409.7,409.7,SPX03193150P,2019-03-15,P
2018-05-16,2018-05-16,5.4,4.6,3175.0,30.0,3175,5.0,5.0,5.0,SPX03193175C,2019-03-15,C
2018-05-16,2018-05-16,436.1,429.8,3175.0,0.0,3175,432.95,432.95,432.95,SPX03193175P,2019-03-15,P
2018-05-16,2018-05-16,4.4,3.6,3200.0,6514.0,3200,4.2,4.2,4.2,SPX03193200C,2019-03-15,C
2018-05-16,2018-05-16,459.6,453.3,3200.0,1.0,3200,456.45,456.45,456.45,SPX03193200P,2019-03-15,P
2018-05-16,2018-05-16,3.1,2.35,3250.0,214.0,3250,2.725,2.725,2.725,SPX03193250C,2019-03-15,C
2018-05-16,2018-05-16,507.3,500.8,3250.0,0.0,3250,504.05,504.05,504.05,SPX03193250P,2019-03-15,P
2018-05-16,2018-05-16,2.4,1.55,3300.0,4829.0,3300,2.2,2.14,2.14,SPX03193300C,2019-03-15,C
2018-05-16,2018-05-16,555.5,548.9,3300.0,0.0,3300,552.2,552.2,552.2,SPX03193300P,2019-03-15,P
2018-05-16,2018-05-16,1.55,0.7,3400.0,441.0,3400,1.07,1.07,1.07,SPX03193400C,2019-03-15,C
2018-05-16,2018-05-16,652.5,645.8,3400.0,0.0,3400,649.15,649.15,649.15,SPX03193400P,2019-03-15,P
2018-05-16,2018-05-16,1.1,0.3,3500.0,137.0,3500,0.7,0.7,0.7,SPX03193500C,2019-03-15,C
2018-05-16,2018-05-16,749.9,743.3,3500.0,0.0,3500,746.6,746.6,746.6,SPX03193500P,2019-03-15,P
2018-05-16,2018-05-16,847.5,840.8,3600.0,0.0,3600,844.15,844.15,844.15,SPX03193600P,2019-03-15,P
2018-05-16,2018-05-16,945.1,938.4,3700.0,0.0,3700,941.75,941.75,941.75,SPX03193700P,2019-03-15,P
2018-05-16,2018-05-16,1042.8,1036.4,3800.0,0.0,3800,1039.6,1039.6,1039.6,SPX03193800P,2019-03-15,P
2018-05-16,2018-05-16,1238.3,1232.2,4000.0,0.0,4000,1235.25,1235.25,1235.25,SPX03194000P,2019-03-15,P
2018-05-16,2018-05-16,1624.5,1619.9,1100.0,1550.0,1100,1622.2,1622.2,1622.2,SPX05181100C,2018-05-18,C
2018-05-16,2018-05-16,1574.5,1569.9,1150.0,0.0,1150,1572.2,1572.2,1572.2,SPX05181150C,2018-05-18,C
2018-05-16,2018-05-16,1424.5,1420.0,1300.0,3400.0,1300,1422.25,1422.25,1422.25,SPX05181300C,2018-05-18,C
2018-05-16,2018-05-16,1399.5,1395.0,1325.0,0.0,1325,1397.25,1397.25,1397.25,SPX05181325C,2018-05-18,C
2018-05-16,2018-05-16,1349.5,1345.0,1375.0,616.0,1375,1347.25,1347.25,1347.25,SPX05181375C,2018-05-18,C
2018-05-16,2018-05-16,1324.5,1320.0,1400.0,590.0,1400,1322.25,1322.25,1322.25,SPX05181400C,2018-05-18,C
2018-05-16,2018-05-16,1274.5,1270.0,1450.0,84.0,1450,1272.25,1272.25,1272.25,SPX05181450C,2018-05-18,C
2018-05-16,2018-05-16,1249.5,1245.0,1475.0,98.0,1475,1247.25,1247.25,1247.25,SPX05181475C,2018-05-18,C
2018-05-16,2018-05-16,1224.5,1220.0,1500.0,388.0,1500,1222.25,1222.25,1222.25,SPX05181500C,2018-05-18,C
2018-05-16,2018-05-16,1199.5,1195.0,1525.0,35.0,1525,1197.25,1197.25,1197.25,SPX05181525C,2018-05-18,C
2018-05-16,2018-05-16,1174.5,1170.0,1550.0,2.0,1550,1172.25,1172.25,1172.25,SPX05181550C,2018-05-18,C
2018-05-16,2018-05-16,1149.5,1145.0,1575.0,1.0,1575,1147.25,1147.25,1147.25,SPX05181575C,2018-05-18,C
2018-05-16,2018-05-16,1124.5,1120.0,1600.0,281.0,1600,1122.25,1122.25,1122.25,SPX05181600C,2018-05-18,C
2018-05-16,2018-05-16,1099.5,1095.0,1625.0,0.0,1625,1097.25,1097.25,1097.25,SPX05181625C,2018-05-18,C
2018-05-16,2018-05-16,1074.5,1070.0,1650.0,114.0,1650,1072.25,1072.25,1072.25,SPX05181650C,2018-05-18,C
2018-05-16,2018-05-16,1049.5,1045.0,1675.0,0.0,1675,1047.25,1047.25,1047.25,SPX05181675C,2018-05-18,C
2018-05-16,2018-05-16,1024.5,1020.0,1700.0,4.0,1700,1022.25,1022.25,1022.25,SPX05181700C,2018-05-18,C
2018-05-16,2018-05-16,999.5,995.0,1725.0,0.0,1725,997.25,997.25,997.25,SPX05181725C,2018-05-18,C
2018-05-16,2018-05-16,974.5,970.0,1750.0,0.0,1750,972.25,972.25,972.25,SPX05181750C,2018-05-18,C
2018-05-16,2018-05-16,949.5,945.0,1775.0,0.0,1775,947.25,947.25,947.25,SPX05181775C,2018-05-18,C
2018-05-16,2018-05-16,924.5,920.0,1800.0,0.0,1800,922.25,922.25,922.25,SPX05181800C,2018-05-18,C
2018-05-16,2018-05-16,899.5,895.0,1825.0,0.0,1825,897.25,897.25,897.25,SPX05181825C,2018-05-18,C
2018-05-16,2018-05-16,874.5,870.0,1850.0,1.0,1850,872.25,872.25,872.25,SPX05181850C,2018-05-18,C
2018-05-16,2018-05-16,849.6,845.0,1875.0,2.0,1875,847.3,847.3,847.3,SPX05181875C,2018-05-18,C
2018-05-16,2018-05-16,824.6,820.0,1900.0,9.0,1900,822.3,822.3,822.3,SPX05181900C,2018-05-18,C
2018-05-16,2018-05-16,799.6,795.0,1925.0,0.0,1925,797.3,797.3,797.3,SPX05181925C,2018-05-18,C
2018-05-16,2018-05-16,774.6,770.0,1950.0,34.0,1950,772.3,772.3,772.3,SPX05181950C,2018-05-18,C
2018-05-16,2018-05-16,749.6,745.1,1975.0,1.0,1975,747.35,747.35,747.35,SPX05181975C,2018-05-18,C
2018-05-16,2018-05-16,724.6,720.1,2000.0,10681.0,2000,722.35,722.35,722.35,SPX05182000C,2018-05-18,C
2018-05-16,2018-05-16,699.6,695.1,2025.0,18.0,2025,697.35,697.35,697.35,SPX05182025C,2018-05-18,C
2018-05-16,2018-05-16,674.6,670.1,2050.0,1.0,2050,672.35,672.35,672.35,SPX05182050C,2018-05-18,C
2018-05-16,2018-05-16,649.6,645.1,2075.0,0.0,2075,647.35,647.35,647.35,SPX05182075C,2018-05-18,C
2018-05-16,2018-05-16,624.6,620.1,2100.0,852.0,2100,622.35,622.35,622.35,SPX05182100C,2018-05-18,C
2018-05-16,2018-05-16,599.6,595.1,2125.0,0.0,2125,597.35,597.35,597.35,SPX05182125C,2018-05-18,C
2018-05-16,2018-05-16,574.6,570.1,2150.0,14.0,2150,572.35,572.35,572.35,SPX05182150C,2018-05-18,C
2018-05-16,2018-05-16,549.6,545.1,2175.0,40.0,2175,547.35,547.35,547.35,SPX05182175C,2018-05-18,C
2018-05-16,2018-05-16,524.6,520.1,2200.0,17.0,2200,522.35,522.35,522.35,SPX05182200C,2018-05-18,C
2018-05-16,2018-05-16,499.6,495.1,2225.0,0.0,2225,497.35,497.35,497.35,SPX05182225C,2018-05-18,C
2018-05-16,2018-05-16,474.6,470.1,2250.0,1.0,2250,472.35,472.35,472.35,SPX05182250C,2018-05-18,C
2018-05-16,2018-05-16,449.6,445.1,2275.0,0.0,2275,447.35,447.35,447.35,SPX05182275C,2018-05-18,C
2018-05-16,2018-05-16,424.6,420.1,2300.0,3455.0,2300,422.35,422.35,422.35,SPX05182300C,2018-05-18,C
2018-05-16,2018-05-16,399.6,395.1,2325.0,2.0,2325,397.35,397.35,397.35,SPX05182325C,2018-05-18,C
2018-05-16,2018-05-16,374.6,370.1,2350.0,9.0,2350,372.35,372.35,372.35,SPX05182350C,2018-05-18,C
2018-05-16,2018-05-16,349.6,345.1,2375.0,19.0,2375,350.93,350.93,350.93,SPX05182375C,2018-05-18,C
2018-05-16,2018-05-16,324.6,320.1,2400.0,677.0,2400,322.35,322.35,322.35,SPX05182400C,2018-05-18,C
2018-05-16,2018-05-16,299.6,295.1,2425.0,0.0,2425,297.35,297.35,297.35,SPX05182425C,2018-05-18,C
2018-05-16,2018-05-16,274.7,270.1,2450.0,96.0,2450,276.95,264.66,266.54,SPX05182450C,2018-05-18,C
2018-05-16,2018-05-16,0.1,0.05,2450.0,32933.0,2450,0.1,0.1,0.1,SPX05182450P,2018-05-18,P
2018-05-16,2018-05-16,249.7,245.2,2475.0,4.0,2475,247.45,247.45,247.45,SPX05182475C,2018-05-18,C
2018-05-16,2018-05-16,0.2,0.05,2475.0,40097.0,2475,0.1,0.05,0.1,SPX05182475P,2018-05-18,P
2018-05-16,2018-05-16,224.7,220.2,2500.0,1332.0,2500,222.0,214.74,217.06,SPX05182500C,2018-05-18,C
2018-05-16,2018-05-16,0.15,0.1,2500.0,37031.0,2500,0.2,0.05,0.2,SPX05182500P,2018-05-18,P
2018-05-16,2018-05-16,149.8,145.3,2575.0,852.0,2575,147.55,147.55,147.55,SPX05182575C,2018-05-18,C
2018-05-16,2018-05-16,0.25,0.2,2575.0,21236.0,2575,0.3,0.18,0.3,SPX05182575P,2018-05-18,P
2018-05-16,2018-05-16,124.9,120.3,2600.0,10203.0,2600,124.8,118.0,118.0,SPX05182600C,2018-05-18,C
2018-05-16,2018-05-16,0.3,0.15,2600.0,56403.0,2600,0.45,0.25,0.45,SPX05182600P,2018-05-18,P
2018-05-16,2018-05-16,99.9,95.4,2625.0,9434.0,2625,100.8,90.8,90.8,SPX05182625C,2018-05-18,C
2018-05-16,2018-05-16,0.4,0.2,2625.0,26597.0,2625,0.65,0.3,0.65,SPX05182625P,2018-05-18,P
2018-05-16,2018-05-16,75.0,70.5,2650.0,19568.0,2650,75.12,66.1,66.3,SPX05182650C,2018-05-18,C
2018-05-16,2018-05-16,0.55,0.35,2650.0,30675.0,2650,1.3,0.3,1.3,SPX05182650P,2018-05-18,P
2018-05-16,2018-05-16,50.2,45.9,2675.0,26103.0,2675,52.25,41.11,41.11,SPX05182675C,2018-05-18,C
2018-05-16,2018-05-16,0.8,0.65,2675.0,24591.0,2675,2.75,0.53,2.75,SPX05182675P,2018-05-18,P
2018-05-16,2018-05-16,26.1,22.5,2700.0,29862.0,2700,28.45,18.0,19.1,SPX05182700C,2018-05-18,C
2018-05-16,2018-05-16,2.15,1.8,2700.0,27859.0,2700,6.6,1.51,6.14,SPX05182700P,2018-05-18,P
2018-05-16,2018-05-16,6.8,6.1,2725.0,35625.0,2725,9.8,4.5,4.86,SPX05182725C,2018-05-18,C
2018-05-16,2018-05-16,9.5,8.2,2725.0,25350.0,2725,17.45,7.41,17.45,SPX05182725P,2018-05-18,P
2018-05-16,2018-05-16,0.8,0.5,2750.0,21609.0,2750,1.45,0.45,0.55,SPX05182750C,2018-05-18,C
2018-05-16,2018-05-16,29.0,25.8,2750.0,10417.0,2750,38.15,24.6,31.85,SPX05182750P,2018-05-18,P
2018-05-16,2018-05-16,0.1,0.05,2775.0,21709.0,2775,0.2,0.05,0.15,SPX05182775C,2018-05-18,C
2018-05-16,2018-05-16,54.5,50.0,2775.0,4080.0,2775,56.7,56.5,56.55,SPX05182775P,2018-05-18,P
2018-05-16,2018-05-16,79.5,75.0,2800.0,4793.0,2800,88.8,73.95,88.8,SPX05182800P,2018-05-18,P
2018-05-16,2018-05-16,104.5,100.1,2825.0,2424.0,2825,99.95,98.85,99.95,SPX05182825P,2018-05-18,P
2018-05-16,2018-05-16,129.5,125.0,2850.0,4768.0,2850,127.25,127.25,127.25,SPX05182850P,2018-05-18,P
2018-05-16,2018-05-16,154.5,150.0,2875.0,1119.0,2875,165.55,165.55,165.55,SPX05182875P,2018-05-18,P
2018-05-16,2018-05-16,179.5,175.0,2900.0,81.0,2900,177.25,177.25,177.25,SPX05182900P,2018-05-18,P
2018-05-16,2018-05-16,204.5,200.0,2925.0,37.0,2925,202.25,202.25,202.25,SPX05182925P,2018-05-18,P
2018-05-16,2018-05-16,229.5,225.0,2950.0,16.0,2950,242.3,242.3,242.3,SPX05182950P,2018-05-18,P
2018-05-16,2018-05-16,254.5,250.0,2975.0,300.0,2975,252.25,252.25,252.25,SPX05182975P,2018-05-18,P
2018-05-16,2018-05-16,279.5,275.0,3000.0,1336.0,3000,277.25,277.25,277.25,SPX05183000P,2018-05-18,P
2018-05-16,2018-05-16,304.5,300.0,3025.0,5.0,3025,302.25,302.25,302.25,SPX05183025P,2018-05-18,P
2018-05-16,2018-05-16,329.5,325.0,3050.0,5.0,3050,327.25,327.25,327.25,SPX05183050P,2018-05-18,P
2018-05-16,2018-05-16,354.5,350.0,3075.0,10.0,3075,352.25,352.25,352.25,SPX05183075P,2018-05-18,P
2018-05-16,2018-05-16,379.5,375.0,3100.0,58.0,3100,377.25,377.25,377.25,SPX05183100P,2018-05-18,P
2018-05-16,2018-05-16,404.5,400.0,3125.0,0.0,3125,402.25,402.25,402.25,SPX05183125P,2018-05-18,P
2018-05-16,2018-05-16,429.5,425.0,3150.0,0.0,3150,427.25,427.25,427.25,SPX05183150P,2018-05-18,P
2018-05-16,2018-05-16,454.5,450.0,3175.0,1.0,3175,452.25,452.25,452.25,SPX05183175P,2018-05-18,P
2018-05-16,2018-05-16,479.5,475.0,3200.0,13.0,3200,477.25,477.25,477.25,SPX05183200P,2018-05-18,P
2018-05-16,2018-05-16,529.5,525.0,3250.0,2.0,3250,527.25,527.25,527.25,SPX05183250P,2018-05-18,P
2018-05-16,2018-05-16,579.5,575.0,3300.0,94.0,3300,577.25,577.25,577.25,SPX05183300P,2018-05-18,P
2018-05-16,2018-05-16,679.4,674.9,3400.0,296.0,3400,677.15,677.15,677.15,SPX05183400P,2018-05-18,P
2018-05-16,2018-05-16,779.4,774.9,3500.0,583.0,3500,777.15,777.15,777.15,SPX05183500P,2018-05-18,P
2018-05-16,2018-05-16,879.4,874.9,3600.0,58.0,3600,877.15,877.15,877.15,SPX05183600P,2018-05-18,P
2018-05-16,2018-05-16,979.4,974.9,3700.0,68.0,3700,977.15,977.15,977.15,SPX05183700P,2018-05-18,P
2018-05-16,2018-05-16,1621.5,1617.3,1100.0,96.0,1100,1619.4,1619.4,1619.4,SPX06181100C,2018-06-15,C
2018-05-16,2018-05-16,1596.6,1592.3,1125.0,2.0,1125,1594.45,1594.45,1594.45,SPX06181125C,2018-06-15,C
2018-05-16,2018-05-16,1571.6,1567.4,1150.0,1.0,1150,1569.5,1569.5,1569.5,SPX06181150C,2018-06-15,C
2018-05-16,2018-05-16,1546.7,1542.4,1175.0,1.0,1175,1544.55,1544.55,1544.55,SPX06181175C,2018-06-15,C
2018-05-16,2018-05-16,1521.7,1517.5,1200.0,35.0,1200,1519.6,1519.6,1519.6,SPX06181200C,2018-06-15,C
2018-05-16,2018-05-16,1496.8,1492.5,1225.0,9.0,1225,1494.65,1494.65,1494.65,SPX06181225C,2018-06-15,C
2018-05-16,2018-05-16,1446.9,1442.6,1275.0,41.0,1275,1444.75,1444.75,1444.75,SPX06181275C,2018-06-15,C
2018-05-16,2018-05-16,1421.9,1417.7,1300.0,185.0,1300,1419.8,1419.8,1419.8,SPX06181300C,2018-06-15,C
