DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-30,2018-04-30,764.6,760.9,1900.0,0.0,1900,762.75,762.75,762.75,SPX03191900C,2019-03-15,C
2018-04-30,2018-04-30,21.0,20.2,1900.0,2025.0,1900,20.6,20.6,20.6,SPX03191900P,2019-03-15,P
2018-04-30,2018-04-30,741.7,738.0,1925.0,8.0,1925,739.85,739.85,739.85,SPX03191925C,2019-03-15,C
2018-04-30,2018-04-30,22.5,21.7,1925.0,109.0,1925,22.1,22.1,22.1,SPX03191925P,2019-03-15,P
2018-04-30,2018-04-30,718.9,715.2,1950.0,0.0,1950,717.05,717.05,717.05,SPX03191950C,2019-03-15,C
2018-04-30,2018-04-30,24.1,23.3,1950.0,1827.0,1950,23.7,23.7,23.7,SPX03191950P,2019-03-15,P
2018-04-30,2018-04-30,696.2,692.6,1975.0,0.0,1975,694.4,694.4,694.4,SPX03191975C,2019-03-15,C
2018-04-30,2018-04-30,25.9,25.1,1975.0,199.0,1975,25.5,25.5,25.5,SPX03191975P,2019-03-15,P
2018-04-30,2018-04-30,673.6,670.0,2000.0,502.0,2000,679.1,679.1,679.1,SPX03192000C,2019-03-15,C
2018-04-30,2018-04-30,27.8,26.9,2000.0,4044.0,2000,27.0,27.0,27.0,SPX03192000P,2019-03-15,P
2018-04-30,2018-04-30,651.1,647.6,2025.0,4.0,2025,649.35,649.35,649.35,SPX03192025C,2019-03-15,C
2018-04-30,2018-04-30,29.7,28.9,2025.0,402.0,2025,29.3,29.3,29.3,SPX03192025P,2019-03-15,P
2018-04-30,2018-04-30,628.8,625.3,2050.0,4.0,2050,627.05,627.05,627.05,SPX03192050C,2019-03-15,C
2018-04-30,2018-04-30,31.9,31.0,2050.0,2233.0,2050,31.45,31.45,31.45,SPX03192050P,2019-03-15,P
2018-04-30,2018-04-30,606.6,603.2,2075.0,1.0,2075,604.9,604.9,604.9,SPX03192075C,2019-03-15,C
2018-04-30,2018-04-30,34.1,33.2,2075.0,1030.0,2075,31.3,31.3,31.3,SPX03192075P,2019-03-15,P
2018-04-30,2018-04-30,584.5,581.1,2100.0,1151.0,2100,582.8,582.8,582.8,SPX03192100C,2019-03-15,C
2018-04-30,2018-04-30,36.5,35.6,2100.0,8229.0,2100,36.05,36.05,36.05,SPX03192100P,2019-03-15,P
2018-04-30,2018-04-30,562.6,559.3,2125.0,6.0,2125,560.95,560.95,560.95,SPX03192125C,2019-03-15,C
2018-04-30,2018-04-30,39.0,38.0,2125.0,550.0,2125,38.5,38.5,38.5,SPX03192125P,2019-03-15,P
2018-04-30,2018-04-30,540.8,537.6,2150.0,6.0,2150,539.2,539.2,539.2,SPX03192150C,2019-03-15,C
2018-04-30,2018-04-30,41.7,40.7,2150.0,1086.0,2150,41.2,41.2,41.2,SPX03192150P,2019-03-15,P
2018-04-30,2018-04-30,519.2,516.0,2175.0,14.0,2175,517.6,517.6,517.6,SPX03192175C,2019-03-15,C
2018-04-30,2018-04-30,44.5,43.5,2175.0,578.0,2175,44.0,44.0,44.0,SPX03192175P,2019-03-15,P
2018-04-30,2018-04-30,497.8,494.6,2200.0,32.0,2200,496.2,496.2,496.2,SPX03192200C,2019-03-15,C
2018-04-30,2018-04-30,47.6,46.6,2200.0,4975.0,2200,47.1,47.1,47.1,SPX03192200P,2019-03-15,P
2018-04-30,2018-04-30,476.5,473.5,2225.0,6.0,2225,475.0,475.0,475.0,SPX03192225C,2019-03-15,C
2018-04-30,2018-04-30,50.8,49.7,2225.0,136.0,2225,47.1,46.5,47.1,SPX03192225P,2019-03-15,P
2018-04-30,2018-04-30,455.5,452.5,2250.0,5.0,2250,454.0,454.0,454.0,SPX03192250C,2019-03-15,C
2018-04-30,2018-04-30,54.2,53.1,2250.0,3864.0,2250,53.65,53.65,53.65,SPX03192250P,2019-03-15,P
2018-04-30,2018-04-30,434.7,431.7,2275.0,4.0,2275,433.2,433.2,433.2,SPX03192275C,2019-03-15,C
2018-04-30,2018-04-30,57.9,56.8,2275.0,2598.0,2275,57.35,57.35,57.35,SPX03192275P,2019-03-15,P
2018-04-30,2018-04-30,414.1,411.2,2300.0,28.0,2300,412.65,412.65,412.65,SPX03192300C,2019-03-15,C
2018-04-30,2018-04-30,61.7,60.6,2300.0,3799.0,2300,60.0,55.9,55.9,SPX03192300P,2019-03-15,P
2018-04-30,2018-04-30,393.7,390.9,2325.0,9.0,2325,392.3,392.3,392.3,SPX03192325C,2019-03-15,C
2018-04-30,2018-04-30,65.8,64.6,2325.0,185.0,2325,65.2,65.2,65.2,SPX03192325P,2019-03-15,P
2018-04-30,2018-04-30,373.6,370.9,2350.0,19.0,2350,372.25,372.25,372.25,SPX03192350C,2019-03-15,C
2018-04-30,2018-04-30,70.1,69.0,2350.0,8034.0,2350,69.55,69.55,69.55,SPX03192350P,2019-03-15,P
2018-04-30,2018-04-30,353.8,351.1,2375.0,84.0,2375,352.45,352.45,352.45,SPX03192375C,2019-03-15,C
2018-04-30,2018-04-30,74.8,73.6,2375.0,1020.0,2375,74.2,74.2,74.2,SPX03192375P,2019-03-15,P
2018-04-30,2018-04-30,334.2,331.7,2400.0,719.0,2400,332.95,332.95,332.95,SPX03192400C,2019-03-15,C
2018-04-30,2018-04-30,79.8,78.5,2400.0,9783.0,2400,80.2,73.5,73.5,SPX03192400P,2019-03-15,P
2018-04-30,2018-04-30,315.0,312.5,2425.0,31.0,2425,313.75,313.75,313.75,SPX03192425C,2019-03-15,C
2018-04-30,2018-04-30,84.9,83.7,2425.0,2118.0,2425,84.5,84.5,84.5,SPX03192425P,2019-03-15,P
2018-04-30,2018-04-30,296.1,293.7,2450.0,152.0,2450,294.9,294.9,294.9,SPX03192450C,2019-03-15,C
2018-04-30,2018-04-30,90.6,89.3,2450.0,5207.0,2450,89.95,89.95,89.95,SPX03192450P,2019-03-15,P
2018-04-30,2018-04-30,277.5,275.2,2475.0,169.0,2475,276.35,276.35,276.35,SPX03192475C,2019-03-15,C
2018-04-30,2018-04-30,96.5,95.1,2475.0,1033.0,2475,95.8,95.8,95.8,SPX03192475P,2019-03-15,P
2018-04-30,2018-04-30,259.3,257.1,2500.0,271.0,2500,258.2,258.2,258.2,SPX03192500C,2019-03-15,C
2018-04-30,2018-04-30,102.7,101.4,2500.0,11282.0,2500,102.05,102.05,102.05,SPX03192500P,2019-03-15,P
2018-04-30,2018-04-30,207.1,205.1,2575.0,1068.0,2575,206.1,206.1,206.1,SPX03192575C,2019-03-15,C
2018-04-30,2018-04-30,123.9,122.4,2575.0,1975.0,2575,123.15,123.15,123.15,SPX03192575P,2019-03-15,P
2018-04-30,2018-04-30,190.6,188.6,2600.0,1411.0,2600,189.6,189.6,189.6,SPX03192600C,2019-03-15,C
2018-04-30,2018-04-30,131.9,130.3,2600.0,9530.0,2600,131.1,131.1,131.1,SPX03192600P,2019-03-15,P
2018-04-30,2018-04-30,174.6,172.7,2625.0,1760.0,2625,182.0,182.0,182.0,SPX03192625C,2019-03-15,C
2018-04-30,2018-04-30,140.3,138.7,2625.0,1279.0,2625,134.5,134.5,134.5,SPX03192625P,2019-03-15,P
2018-04-30,2018-04-30,159.1,157.3,2650.0,4541.0,2650,165.26,163.0,165.26,SPX03192650C,2019-03-15,C
2018-04-30,2018-04-30,149.3,147.6,2650.0,3793.0,2650,148.45,148.45,148.45,SPX03192650P,2019-03-15,P
2018-04-30,2018-04-30,144.1,142.3,2675.0,7474.0,2675,163.0,147.4,163.0,SPX03192675C,2019-03-15,C
2018-04-30,2018-04-30,158.9,157.1,2675.0,5677.0,2675,154.5,144.0,144.0,SPX03192675P,2019-03-15,P
2018-04-30,2018-04-30,129.8,128.1,2700.0,4397.0,2700,146.0,146.0,146.0,SPX03192700C,2019-03-15,C
2018-04-30,2018-04-30,169.0,167.2,2700.0,6610.0,2700,168.1,168.1,168.1,SPX03192700P,2019-03-15,P
2018-04-30,2018-04-30,116.2,114.6,2725.0,5278.0,2725,131.2,131.2,131.2,SPX03192725C,2019-03-15,C
2018-04-30,2018-04-30,179.8,177.9,2725.0,1053.0,2725,178.85,178.85,178.85,SPX03192725P,2019-03-15,P
2018-04-30,2018-04-30,103.2,101.7,2750.0,5610.0,2750,107.95,106.7,107.94,SPX03192750C,2019-03-15,C
2018-04-30,2018-04-30,191.4,189.4,2750.0,7413.0,2750,190.4,190.4,190.4,SPX03192750P,2019-03-15,P
2018-04-30,2018-04-30,91.0,89.5,2775.0,1585.0,2775,102.1,102.1,102.1,SPX03192775C,2019-03-15,C
2018-04-30,2018-04-30,203.7,201.6,2775.0,2272.0,2775,202.65,202.65,202.65,SPX03192775P,2019-03-15,P
2018-04-30,2018-04-30,79.5,78.1,2800.0,3337.0,2800,89.8,82.0,89.8,SPX03192800C,2019-03-15,C
2018-04-30,2018-04-30,216.8,214.5,2800.0,1710.0,2800,215.65,215.65,215.65,SPX03192800P,2019-03-15,P
2018-04-30,2018-04-30,69.0,67.6,2825.0,2790.0,2825,68.3,68.3,68.3,SPX03192825C,2019-03-15,C
2018-04-30,2018-04-30,230.7,228.3,2825.0,568.0,2825,229.5,229.5,229.5,SPX03192825P,2019-03-15,P
2018-04-30,2018-04-30,59.3,58.0,2850.0,4541.0,2850,58.65,58.65,58.65,SPX03192850C,2019-03-15,C
2018-04-30,2018-04-30,245.6,243.1,2850.0,713.0,2850,244.35,244.35,244.35,SPX03192850P,2019-03-15,P
2018-04-30,2018-04-30,50.6,49.3,2875.0,1355.0,2875,49.95,49.95,49.95,SPX03192875C,2019-03-15,C
2018-04-30,2018-04-30,261.3,258.7,2875.0,676.0,2875,260.0,260.0,260.0,SPX03192875P,2019-03-15,P
2018-04-30,2018-04-30,42.7,41.5,2900.0,4225.0,2900,42.1,42.1,42.1,SPX03192900C,2019-03-15,C
2018-04-30,2018-04-30,278.0,275.2,2900.0,98.0,2900,276.6,276.6,276.6,SPX03192900P,2019-03-15,P
2018-04-30,2018-04-30,35.9,34.7,2925.0,1725.0,2925,35.3,35.3,35.3,SPX03192925C,2019-03-15,C
2018-04-30,2018-04-30,295.7,292.7,2925.0,48.0,2925,294.2,294.2,294.2,SPX03192925P,2019-03-15,P
2018-04-30,2018-04-30,29.9,28.8,2950.0,3849.0,2950,37.0,37.0,37.0,SPX03192950C,2019-03-15,C
2018-04-30,2018-04-30,314.2,311.0,2950.0,151.0,2950,312.6,312.6,312.6,SPX03192950P,2019-03-15,P
2018-04-30,2018-04-30,24.7,23.6,2975.0,2078.0,2975,26.65,26.65,26.65,SPX03192975C,2019-03-15,C
2018-04-30,2018-04-30,333.5,330.2,2975.0,19.0,2975,331.85,331.85,331.85,SPX03192975P,2019-03-15,P
2018-04-30,2018-04-30,20.3,19.3,3000.0,4662.0,3000,21.0,21.0,21.0,SPX03193000C,2019-03-15,C
2018-04-30,2018-04-30,353.7,350.2,3000.0,621.0,3000,346.0,346.0,346.0,SPX03193000P,2019-03-15,P
2018-04-30,2018-04-30,16.6,15.7,3025.0,106.0,3025,16.15,16.15,16.15,SPX03193025C,2019-03-15,C
2018-04-30,2018-04-30,374.5,370.9,3025.0,2.0,3025,372.7,372.7,372.7,SPX03193025P,2019-03-15,P
2018-04-30,2018-04-30,13.6,12.7,3050.0,2387.0,3050,13.15,13.15,13.15,SPX03193050C,2019-03-15,C
2018-04-30,2018-04-30,396.0,392.2,3050.0,3.0,3050,394.1,394.1,394.1,SPX03193050P,2019-03-15,P
2018-04-30,2018-04-30,11.1,10.3,3075.0,2.0,3075,10.7,10.7,10.7,SPX03193075C,2019-03-15,C
2018-04-30,2018-04-30,418.0,414.1,3075.0,2.0,3075,416.05,416.05,416.05,SPX03193075P,2019-03-15,P
2018-04-30,2018-04-30,9.1,8.4,3100.0,5201.0,3100,9.6,9.6,9.6,SPX03193100C,2019-03-15,C
2018-04-30,2018-04-30,440.4,436.5,3100.0,1.0,3100,438.45,438.45,438.45,SPX03193100P,2019-03-15,P
2018-04-30,2018-04-30,7.4,6.7,3125.0,54.0,3125,7.05,7.05,7.05,SPX03193125C,2019-03-15,C
2018-04-30,2018-04-30,463.3,459.3,3125.0,0.0,3125,461.3,461.3,461.3,SPX03193125P,2019-03-15,P
2018-04-30,2018-04-30,6.1,5.5,3150.0,509.0,3150,5.8,5.8,5.8,SPX03193150C,2019-03-15,C
2018-04-30,2018-04-30,486.4,482.3,3150.0,0.0,3150,484.35,484.35,484.35,SPX03193150P,2019-03-15,P
2018-04-30,2018-04-30,5.0,4.4,3175.0,30.0,3175,4.7,4.7,4.7,SPX03193175C,2019-03-15,C
2018-04-30,2018-04-30,509.8,505.7,3175.0,0.0,3175,507.75,507.75,507.75,SPX03193175P,2019-03-15,P
2018-04-30,2018-04-30,4.2,3.6,3200.0,5513.0,3200,4.7,4.5,4.5,SPX03193200C,2019-03-15,C
2018-04-30,2018-04-30,533.4,529.3,3200.0,1.0,3200,531.35,531.35,531.35,SPX03193200P,2019-03-15,P
2018-04-30,2018-04-30,2.95,2.4,3250.0,214.0,3250,2.675,2.675,2.675,SPX03193250C,2019-03-15,C
2018-04-30,2018-04-30,581.1,576.9,3250.0,0.0,3250,579.0,579.0,579.0,SPX03193250P,2019-03-15,P
2018-04-30,2018-04-30,2.25,1.7,3300.0,4829.0,3300,1.975,1.975,1.975,SPX03193300C,2019-03-15,C
2018-04-30,2018-04-30,629.2,624.9,3300.0,0.0,3300,627.05,627.05,627.05,SPX03193300P,2019-03-15,P
2018-04-30,2018-04-30,1.3,0.75,3400.0,610.0,3400,1.025,1.025,1.025,SPX03193400C,2019-03-15,C
2018-04-30,2018-04-30,726.0,721.7,3400.0,0.0,3400,723.85,723.85,723.85,SPX03193400P,2019-03-15,P
2018-04-30,2018-04-30,0.9,0.35,3500.0,87.0,3500,0.625,0.625,0.625,SPX03193500C,2019-03-15,C
2018-04-30,2018-04-30,823.3,818.9,3500.0,0.0,3500,821.1,821.1,821.1,SPX03193500P,2019-03-15,P
2018-04-30,2018-04-30,0.7,0.15,3600.0,16.0,3600,0.425,0.425,0.425,SPX03193600C,2019-03-15,C
2018-04-30,2018-04-30,920.7,916.4,3600.0,0.0,3600,918.55,918.55,918.55,SPX03193600P,2019-03-15,P
2018-04-30,2018-04-30,0.6,0.05,3700.0,3.0,3700,0.325,0.325,0.325,SPX03193700C,2019-03-15,C
2018-04-30,2018-04-30,1018.3,1013.9,3700.0,0.0,3700,1016.1,1016.1,1016.1,SPX03193700P,2019-03-15,P
2018-04-30,2018-04-30,1115.9,1111.5,3800.0,0.0,3800,1113.7,1113.7,1113.7,SPX03193800P,2019-03-15,P
2018-04-30,2018-04-30,1311.2,1306.7,4000.0,0.0,4000,1308.95,1308.95,1308.95,SPX03194000P,2019-03-15,P
2018-04-30,2018-04-30,1546.4,1543.8,1100.0,1550.0,1100,1545.1,1545.1,1545.1,SPX05181100C,2018-05-18,C
2018-04-30,2018-04-30,1496.4,1493.8,1150.0,0.0,1150,1495.1,1495.1,1495.1,SPX05181150C,2018-05-18,C
2018-04-30,2018-04-30,1346.6,1344.0,1300.0,3400.0,1300,1345.3,1345.3,1345.3,SPX05181300C,2018-05-18,C
2018-04-30,2018-04-30,1321.7,1319.1,1325.0,0.0,1325,1320.4,1320.4,1320.4,SPX05181325C,2018-05-18,C
2018-04-30,2018-04-30,1271.7,1269.1,1375.0,616.0,1375,1270.4,1270.4,1270.4,SPX05181375C,2018-05-18,C
2018-04-30,2018-04-30,1246.8,1244.2,1400.0,590.0,1400,1245.5,1245.5,1245.5,SPX05181400C,2018-05-18,C
2018-04-30,2018-04-30,1196.8,1194.2,1450.0,84.0,1450,1195.5,1195.5,1195.5,SPX05181450C,2018-05-18,C
2018-04-30,2018-04-30,1171.9,1169.3,1475.0,98.0,1475,1170.6,1170.6,1170.6,SPX05181475C,2018-05-18,C
2018-04-30,2018-04-30,1146.9,1144.3,1500.0,388.0,1500,1145.6,1145.6,1145.6,SPX05181500C,2018-05-18,C
2018-04-30,2018-04-30,1122.0,1119.4,1525.0,35.0,1525,1120.7,1120.7,1120.7,SPX05181525C,2018-05-18,C
2018-04-30,2018-04-30,1097.0,1094.4,1550.0,2.0,1550,1095.7,1095.7,1095.7,SPX05181550C,2018-05-18,C
2018-04-30,2018-04-30,1072.0,1069.4,1575.0,1.0,1575,1070.7,1070.7,1070.7,SPX05181575C,2018-05-18,C
2018-04-30,2018-04-30,1047.1,1044.5,1600.0,281.0,1600,1045.8,1045.8,1045.8,SPX05181600C,2018-05-18,C
2018-04-30,2018-04-30,1022.1,1019.5,1625.0,0.0,1625,1020.8,1020.8,1020.8,SPX05181625C,2018-05-18,C
2018-04-30,2018-04-30,997.2,994.6,1650.0,114.0,1650,995.9,995.9,995.9,SPX05181650C,2018-05-18,C
2018-04-30,2018-04-30,972.2,969.6,1675.0,0.0,1675,970.9,970.9,970.9,SPX05181675C,2018-05-18,C
2018-04-30,2018-04-30,947.2,944.6,1700.0,4.0,1700,945.9,945.9,945.9,SPX05181700C,2018-05-18,C
2018-04-30,2018-04-30,922.3,919.7,1725.0,0.0,1725,921.0,921.0,921.0,SPX05181725C,2018-05-18,C
2018-04-30,2018-04-30,897.3,894.7,1750.0,0.0,1750,896.0,896.0,896.0,SPX05181750C,2018-05-18,C
2018-04-30,2018-04-30,872.4,869.8,1775.0,0.0,1775,871.1,871.1,871.1,SPX05181775C,2018-05-18,C
2018-04-30,2018-04-30,847.4,844.8,1800.0,1.0,1800,846.1,846.1,846.1,SPX05181800C,2018-05-18,C
2018-04-30,2018-04-30,822.4,819.8,1825.0,0.0,1825,821.1,821.1,821.1,SPX05181825C,2018-05-18,C
2018-04-30,2018-04-30,797.5,794.9,1850.0,1.0,1850,796.2,796.2,796.2,SPX05181850C,2018-05-18,C
2018-04-30,2018-04-30,772.5,769.9,1875.0,2.0,1875,771.2,771.2,771.2,SPX05181875C,2018-05-18,C
2018-04-30,2018-04-30,0.45,0.05,1875.0,1944.0,1875,0.25,0.25,0.25,SPX05181875P,2018-05-18,P
2018-04-30,2018-04-30,747.6,745.0,1900.0,9.0,1900,746.3,746.3,746.3,SPX05181900C,2018-05-18,C
2018-04-30,2018-04-30,0.45,0.05,1900.0,10197.0,1900,0.25,0.25,0.25,SPX05181900P,2018-05-18,P
2018-04-30,2018-04-30,722.6,720.0,1925.0,0.0,1925,721.3,721.3,721.3,SPX05181925C,2018-05-18,C
2018-04-30,2018-04-30,0.45,0.05,1925.0,3706.0,1925,0.2,0.15,0.2,SPX05181925P,2018-05-18,P
2018-04-30,2018-04-30,697.7,695.1,1950.0,34.0,1950,696.4,696.4,696.4,SPX05181950C,2018-05-18,C
2018-04-30,2018-04-30,0.45,0.05,1950.0,7000.0,1950,0.3,0.19,0.25,SPX05181950P,2018-05-18,P
2018-04-30,2018-04-30,672.7,670.1,1975.0,3.0,1975,671.4,671.4,671.4,SPX05181975C,2018-05-18,C
2018-04-30,2018-04-30,0.5,0.1,1975.0,2649.0,1975,0.3,0.28,0.28,SPX05181975P,2018-05-18,P
2018-04-30,2018-04-30,647.8,645.2,2000.0,10256.0,2000,655.0,655.0,655.0,SPX05182000C,2018-05-18,C
2018-04-30,2018-04-30,0.5,0.1,2000.0,37104.0,2000,0.4,0.25,0.3,SPX05182000P,2018-05-18,P
2018-04-30,2018-04-30,622.8,620.2,2025.0,19.0,2025,621.5,621.5,621.5,SPX05182025C,2018-05-18,C
2018-04-30,2018-04-30,0.55,0.15,2025.0,2009.0,2025,0.35,0.32,0.32,SPX05182025P,2018-05-18,P
2018-04-30,2018-04-30,597.9,595.3,2050.0,1.0,2050,596.6,596.6,596.6,SPX05182050C,2018-05-18,C
2018-04-30,2018-04-30,0.55,0.15,2050.0,6371.0,2050,0.36,0.3,0.3,SPX05182050P,2018-05-18,P
2018-04-30,2018-04-30,572.9,570.3,2075.0,0.0,2075,571.6,571.6,571.6,SPX05182075C,2018-05-18,C
2018-04-30,2018-04-30,0.6,0.2,2075.0,4170.0,2075,0.4,0.25,0.35,SPX05182075P,2018-05-18,P
2018-04-30,2018-04-30,548.0,545.4,2100.0,852.0,2100,546.7,546.7,546.7,SPX05182100C,2018-05-18,C
2018-04-30,2018-04-30,0.6,0.2,2100.0,11663.0,2100,0.42,0.3,0.32,SPX05182100P,2018-05-18,P
2018-04-30,2018-04-30,523.0,520.5,2125.0,0.0,2125,521.75,521.75,521.75,SPX05182125C,2018-05-18,C
2018-04-30,2018-04-30,0.65,0.25,2125.0,2951.0,2125,0.45,0.45,0.45,SPX05182125P,2018-05-18,P
2018-04-30,2018-04-30,498.1,495.5,2150.0,14.0,2150,496.8,496.8,496.8,SPX05182150C,2018-05-18,C
2018-04-30,2018-04-30,0.7,0.3,2150.0,11634.0,2150,0.5,0.4,0.4,SPX05182150P,2018-05-18,P
2018-04-30,2018-04-30,473.2,470.6,2175.0,41.0,2175,471.9,471.9,471.9,SPX05182175C,2018-05-18,C
2018-04-30,2018-04-30,0.75,0.35,2175.0,7142.0,2175,0.51,0.5,0.5,SPX05182175P,2018-05-18,P
2018-04-30,2018-04-30,448.3,445.7,2200.0,8.0,2200,447.0,447.0,447.0,SPX05182200C,2018-05-18,C
2018-04-30,2018-04-30,0.8,0.4,2200.0,29191.0,2200,0.65,0.45,0.5,SPX05182200P,2018-05-18,P
2018-04-30,2018-04-30,423.4,420.8,2225.0,0.0,2225,422.1,422.1,422.1,SPX05182225C,2018-05-18,C
2018-04-30,2018-04-30,0.85,0.45,2225.0,3728.0,2225,0.6,0.6,0.6,SPX05182225P,2018-05-18,P
2018-04-30,2018-04-30,398.5,395.9,2250.0,1.0,2250,397.2,397.2,397.2,SPX05182250C,2018-05-18,C
2018-04-30,2018-04-30,0.95,0.55,2250.0,19000.0,2250,0.8,0.55,0.7,SPX05182250P,2018-05-18,P
2018-04-30,2018-04-30,373.6,371.0,2275.0,0.0,2275,372.3,372.3,372.3,SPX05182275C,2018-05-18,C
2018-04-30,2018-04-30,1.05,0.65,2275.0,15697.0,2275,0.9,0.8,0.88,SPX05182275P,2018-05-18,P
2018-04-30,2018-04-30,348.7,346.2,2300.0,3455.0,2300,347.45,347.45,347.45,SPX05182300C,2018-05-18,C
2018-04-30,2018-04-30,1.15,0.75,2300.0,25917.0,2300,1.0,0.65,0.85,SPX05182300P,2018-05-18,P
2018-04-30,2018-04-30,323.9,321.4,2325.0,5.0,2325,322.65,322.65,322.65,SPX05182325C,2018-05-18,C
2018-04-30,2018-04-30,1.3,0.9,2325.0,19092.0,2325,1.15,0.73,0.85,SPX05182325P,2018-05-18,P
2018-04-30,2018-04-30,299.1,296.6,2350.0,16.0,2350,297.85,297.85,297.85,SPX05182350C,2018-05-18,C
2018-04-30,2018-04-30,1.45,1.05,2350.0,25741.0,2350,1.18,0.88,1.1,SPX05182350P,2018-05-18,P
2018-04-30,2018-04-30,274.3,271.8,2375.0,22.0,2375,304.77,304.77,304.77,SPX05182375C,2018-05-18,C
2018-04-30,2018-04-30,1.65,1.25,2375.0,23866.0,2375,1.4,1.05,1.25,SPX05182375P,2018-05-18,P
2018-04-30,2018-04-30,249.6,247.1,2400.0,677.0,2400,280.22,280.22,280.22,SPX05182400C,2018-05-18,C
2018-04-30,2018-04-30,1.95,1.55,2400.0,45120.0,2400,1.8,1.2,1.45,SPX05182400P,2018-05-18,P
2018-04-30,2018-04-30,225.0,222.5,2425.0,1.0,2425,223.75,223.75,223.75,SPX05182425C,2018-05-18,C
2018-04-30,2018-04-30,2.3,1.9,2425.0,25878.0,2425,2.3,1.55,1.7,SPX05182425P,2018-05-18,P
2018-04-30,2018-04-30,200.5,198.1,2450.0,267.0,2450,199.3,199.3,199.3,SPX05182450C,2018-05-18,C
2018-04-30,2018-04-30,2.8,2.4,2450.0,29112.0,2450,2.9,1.78,2.1,SPX05182450P,2018-05-18,P
2018-04-30,2018-04-30,176.2,174.0,2475.0,5.0,2475,175.1,175.1,175.1,SPX05182475C,2018-05-18,C
2018-04-30,2018-04-30,3.6,3.2,2475.0,35816.0,2475,3.55,2.1,2.4,SPX05182475P,2018-05-18,P
2018-04-30,2018-04-30,152.3,150.1,2500.0,1392.0,2500,151.2,151.2,151.2,SPX05182500C,2018-05-18,C
2018-04-30,2018-04-30,4.7,4.3,2500.0,37642.0,2500,4.7,2.9,3.3,SPX05182500P,2018-05-18,P
2018-04-30,2018-04-30,84.5,82.9,2575.0,808.0,2575,112.0,89.8,112.0,SPX05182575C,2018-05-18,C
2018-04-30,2018-04-30,12.2,11.6,2575.0,25610.0,2575,12.21,6.97,8.15,SPX05182575P,2018-05-18,P
2018-04-30,2018-04-30,64.4,63.0,2600.0,10249.0,2600,90.6,63.5,86.7,SPX05182600C,2018-05-18,C
2018-04-30,2018-04-30,17.2,16.6,2600.0,48450.0,2600,17.1,9.94,10.71,SPX05182600P,2018-05-18,P
2018-04-30,2018-04-30,46.2,45.1,2625.0,9126.0,2625,69.5,55.5,69.5,SPX05182625C,2018-05-18,C
2018-04-30,2018-04-30,24.3,23.5,2625.0,21851.0,2625,24.1,13.85,16.0,SPX05182625P,2018-05-18,P
2018-04-30,2018-04-30,30.6,29.7,2650.0,19386.0,2650,49.7,30.0,48.12,SPX05182650C,2018-05-18,C
2018-04-30,2018-04-30,33.8,32.8,2650.0,33249.0,2650,33.8,19.7,22.25,SPX05182650P,2018-05-18,P
2018-04-30,2018-04-30,18.1,17.5,2675.0,23195.0,2675,33.6,17.5,32.0,SPX05182675C,2018-05-18,C
2018-04-30,2018-04-30,46.6,45.3,2675.0,20506.0,2675,46.53,27.7,31.4,SPX05182675P,2018-05-18,P
2018-04-30,2018-04-30,9.5,9.0,2700.0,33695.0,2700,20.4,9.0,19.0,SPX05182700C,2018-05-18,C
2018-04-30,2018-04-30,63.2,61.4,2700.0,25547.0,2700,63.68,39.42,41.0,SPX05182700P,2018-05-18,P
2018-04-30,2018-04-30,4.4,4.0,2725.0,24396.0,2725,11.01,4.1,9.65,SPX05182725C,2018-05-18,C
2018-04-30,2018-04-30,83.3,81.1,2725.0,8161.0,2725,78.3,55.25,59.0,SPX05182725P,2018-05-18,P
2018-04-30,2018-04-30,2.0,1.6,2750.0,32462.0,2750,5.01,1.77,4.35,SPX05182750C,2018-05-18,C
2018-04-30,2018-04-30,106.0,103.6,2750.0,9774.0,2750,92.78,78.55,78.55,SPX05182750P,2018-05-18,P
2018-04-30,2018-04-30,1.0,0.6,2775.0,17936.0,2775,2.15,0.87,1.9,SPX05182775C,2018-05-18,C
2018-04-30,2018-04-30,130.0,127.5,2775.0,4085.0,2775,130.76,115.37,117.8,SPX05182775P,2018-05-18,P
2018-04-30,2018-04-30,0.6,0.2,2800.0,28139.0,2800,1.0,0.39,0.85,SPX05182800C,2018-05-18,C
2018-04-30,2018-04-30,154.6,152.0,2800.0,5356.0,2800,153.3,153.3,153.3,SPX05182800P,2018-05-18,P
2018-04-30,2018-04-30,0.45,0.05,2825.0,18856.0,2825,0.51,0.25,0.5,SPX05182825C,2018-05-18,C
2018-04-30,2018-04-30,179.4,176.8,2825.0,2447.0,2825,178.1,178.1,178.1,SPX05182825P,2018-05-18,P
2018-04-30,2018-04-30,204.3,201.7,2850.0,4772.0,2850,203.0,203.0,203.0,SPX05182850P,2018-05-18,P
2018-04-30,2018-04-30,229.3,226.7,2875.0,1135.0,2875,228.0,228.0,228.0,SPX05182875P,2018-05-18,P
2018-04-30,2018-04-30,254.2,251.6,2900.0,451.0,2900,252.9,252.9,252.9,SPX05182900P,2018-05-18,P
2018-04-30,2018-04-30,279.2,276.6,2925.0,37.0,2925,277.9,277.9,277.9,SPX05182925P,2018-05-18,P
