DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-06-04,2018-06-04,879.8,877.1,1875.0,0.0,1875,878.45,878.45,878.45,SPX03191875C,2019-03-15,C
2018-06-04,2018-06-04,11.6,11.0,1875.0,743.0,1875,11.3,11.3,11.3,SPX03191875P,2019-03-15,P
2018-06-04,2018-06-04,856.1,853.7,1900.0,0.0,1900,854.9,854.9,854.9,SPX03191900C,2019-03-15,C
2018-06-04,2018-06-04,12.5,11.9,1900.0,2025.0,1900,12.2,12.2,12.2,SPX03191900P,2019-03-15,P
2018-06-04,2018-06-04,832.6,830.0,1925.0,8.0,1925,831.3,831.3,831.3,SPX03191925C,2019-03-15,C
2018-06-04,2018-06-04,13.4,12.9,1925.0,747.0,1925,13.4,13.4,13.4,SPX03191925P,2019-03-15,P
2018-06-04,2018-06-04,809.1,806.5,1950.0,0.0,1950,807.8,807.8,807.8,SPX03191950C,2019-03-15,C
2018-06-04,2018-06-04,14.4,13.9,1950.0,1834.0,1950,14.15,14.15,14.15,SPX03191950P,2019-03-15,P
2018-06-04,2018-06-04,785.7,783.1,1975.0,0.0,1975,784.4,784.4,784.4,SPX03191975C,2019-03-15,C
2018-06-04,2018-06-04,15.5,14.9,1975.0,417.0,1975,15.2,15.2,15.2,SPX03191975P,2019-03-15,P
2018-06-04,2018-06-04,762.4,759.8,2000.0,602.0,2000,761.1,761.1,761.1,SPX03192000C,2019-03-15,C
2018-06-04,2018-06-04,16.7,16.0,2000.0,4718.0,2000,16.35,16.35,16.35,SPX03192000P,2019-03-15,P
2018-06-04,2018-06-04,739.1,736.5,2025.0,4.0,2025,737.8,737.8,737.8,SPX03192025C,2019-03-15,C
2018-06-04,2018-06-04,17.9,17.3,2025.0,402.0,2025,17.6,17.6,17.6,SPX03192025P,2019-03-15,P
2018-06-04,2018-06-04,715.9,713.3,2050.0,4.0,2050,714.6,714.6,714.6,SPX03192050C,2019-03-15,C
2018-06-04,2018-06-04,19.2,18.6,2050.0,2233.0,2050,18.9,18.9,18.9,SPX03192050P,2019-03-15,P
2018-06-04,2018-06-04,692.8,690.2,2075.0,1.0,2075,691.5,691.5,691.5,SPX03192075C,2019-03-15,C
2018-06-04,2018-06-04,20.6,20.0,2075.0,1030.0,2075,20.3,20.3,20.3,SPX03192075P,2019-03-15,P
2018-06-04,2018-06-04,669.8,667.2,2100.0,2310.0,2100,668.5,668.5,668.5,SPX03192100C,2019-03-15,C
2018-06-04,2018-06-04,22.1,21.5,2100.0,11719.0,2100,21.8,21.8,21.8,SPX03192100P,2019-03-15,P
2018-06-04,2018-06-04,646.9,644.3,2125.0,6.0,2125,645.6,645.6,645.6,SPX03192125C,2019-03-15,C
2018-06-04,2018-06-04,23.6,22.9,2125.0,586.0,2125,23.25,23.25,23.25,SPX03192125P,2019-03-15,P
2018-06-04,2018-06-04,623.9,621.6,2150.0,7.0,2150,622.75,622.75,622.75,SPX03192150C,2019-03-15,C
2018-06-04,2018-06-04,25.3,24.6,2150.0,1086.0,2150,24.95,24.95,24.95,SPX03192150P,2019-03-15,P
2018-06-04,2018-06-04,601.3,598.8,2175.0,14.0,2175,600.05,600.05,600.05,SPX03192175C,2019-03-15,C
2018-06-04,2018-06-04,27.1,26.4,2175.0,597.0,2175,26.75,26.75,26.75,SPX03192175P,2019-03-15,P
2018-06-04,2018-06-04,578.7,576.2,2200.0,532.0,2200,577.45,577.45,577.45,SPX03192200C,2019-03-15,C
2018-06-04,2018-06-04,29.0,28.3,2200.0,7651.0,2200,29.0,28.95,28.95,SPX03192200P,2019-03-15,P
2018-06-04,2018-06-04,556.2,553.8,2225.0,6.0,2225,555.0,555.0,555.0,SPX03192225C,2019-03-15,C
2018-06-04,2018-06-04,31.0,30.3,2225.0,224.0,2225,30.65,30.65,30.65,SPX03192225P,2019-03-15,P
2018-06-04,2018-06-04,533.9,531.4,2250.0,5.0,2250,532.65,532.65,532.65,SPX03192250C,2019-03-15,C
2018-06-04,2018-06-04,33.2,32.4,2250.0,5627.0,2250,33.3,33.3,33.3,SPX03192250P,2019-03-15,P
2018-06-04,2018-06-04,511.6,509.3,2275.0,3.0,2275,510.45,510.45,510.45,SPX03192275C,2019-03-15,C
2018-06-04,2018-06-04,35.4,34.8,2275.0,2144.0,2275,35.1,35.1,35.1,SPX03192275P,2019-03-15,P
2018-06-04,2018-06-04,489.6,487.3,2300.0,28.0,2300,488.45,488.45,488.45,SPX03192300C,2019-03-15,C
2018-06-04,2018-06-04,37.9,37.2,2300.0,4134.0,2300,37.55,37.55,37.55,SPX03192300P,2019-03-15,P
2018-06-04,2018-06-04,467.7,465.4,2325.0,9.0,2325,466.55,466.55,466.55,SPX03192325C,2019-03-15,C
2018-06-04,2018-06-04,40.5,39.8,2325.0,186.0,2325,40.15,40.15,40.15,SPX03192325P,2019-03-15,P
2018-06-04,2018-06-04,446.0,443.8,2350.0,19.0,2350,444.9,444.9,444.9,SPX03192350C,2019-03-15,C
2018-06-04,2018-06-04,43.3,42.6,2350.0,8035.0,2350,42.95,42.95,42.95,SPX03192350P,2019-03-15,P
2018-06-04,2018-06-04,424.4,422.3,2375.0,84.0,2375,423.35,423.35,423.35,SPX03192375C,2019-03-15,C
2018-06-04,2018-06-04,46.0,45.7,2375.0,1472.0,2375,45.85,45.85,45.85,SPX03192375P,2019-03-15,P
2018-06-04,2018-06-04,403.2,401.2,2400.0,719.0,2400,402.2,402.2,402.2,SPX03192400C,2019-03-15,C
2018-06-04,2018-06-04,49.6,48.9,2400.0,13373.0,2400,50.2,49.07,49.07,SPX03192400P,2019-03-15,P
2018-06-04,2018-06-04,382.0,380.0,2425.0,31.0,2425,381.0,381.0,381.0,SPX03192425C,2019-03-15,C
2018-06-04,2018-06-04,53.0,52.3,2425.0,2028.0,2425,52.65,52.65,52.65,SPX03192425P,2019-03-15,P
2018-06-04,2018-06-04,361.3,359.2,2450.0,152.0,2450,360.25,360.25,360.25,SPX03192450C,2019-03-15,C
2018-06-04,2018-06-04,56.7,55.9,2450.0,5576.0,2450,56.3,56.3,56.3,SPX03192450P,2019-03-15,P
2018-06-04,2018-06-04,340.7,338.7,2475.0,169.0,2475,339.7,339.7,339.7,SPX03192475C,2019-03-15,C
2018-06-04,2018-06-04,60.6,59.9,2475.0,2018.0,2475,60.25,60.25,60.25,SPX03192475P,2019-03-15,P
2018-06-04,2018-06-04,320.4,318.4,2500.0,271.0,2500,319.4,319.4,319.4,SPX03192500C,2019-03-15,C
2018-06-04,2018-06-04,64.9,64.1,2500.0,11881.0,2500,64.2,64.2,64.2,SPX03192500P,2019-03-15,P
2018-06-04,2018-06-04,261.4,259.6,2575.0,1131.0,2575,260.5,260.5,260.5,SPX03192575C,2019-03-15,C
2018-06-04,2018-06-04,79.4,78.5,2575.0,2184.0,2575,78.95,78.95,78.95,SPX03192575P,2019-03-15,P
2018-06-04,2018-06-04,242.4,240.6,2600.0,1407.0,2600,241.5,241.5,241.5,SPX03192600C,2019-03-15,C
2018-06-04,2018-06-04,85.0,84.0,2600.0,9603.0,2600,84.5,84.0,84.5,SPX03192600P,2019-03-15,P
2018-06-04,2018-06-04,223.9,222.2,2625.0,4220.0,2625,223.05,223.05,223.05,SPX03192625C,2019-03-15,C
2018-06-04,2018-06-04,91.0,89.9,2625.0,3429.0,2625,90.45,90.45,90.45,SPX03192625P,2019-03-15,P
2018-06-04,2018-06-04,205.7,204.0,2650.0,5961.0,2650,204.85,204.85,204.85,SPX03192650C,2019-03-15,C
2018-06-04,2018-06-04,97.4,96.1,2650.0,5551.0,2650,96.75,96.75,96.75,SPX03192650P,2019-03-15,P
2018-06-04,2018-06-04,188.0,186.3,2675.0,8271.0,2675,187.15,187.15,187.15,SPX03192675C,2019-03-15,C
2018-06-04,2018-06-04,104.2,103.0,2675.0,7116.0,2675,103.6,103.6,103.6,SPX03192675P,2019-03-15,P
2018-06-04,2018-06-04,170.9,169.2,2700.0,5485.0,2700,170.05,170.05,170.05,SPX03192700C,2019-03-15,C
2018-06-04,2018-06-04,111.6,110.4,2700.0,8884.0,2700,112.4,112.4,112.4,SPX03192700P,2019-03-15,P
2018-06-04,2018-06-04,154.3,152.7,2725.0,6995.0,2725,153.5,153.5,153.5,SPX03192725C,2019-03-15,C
2018-06-04,2018-06-04,119.6,118.2,2725.0,6524.0,2725,119.7,119.0,119.0,SPX03192725P,2019-03-15,P
2018-06-04,2018-06-04,138.3,136.8,2750.0,5334.0,2750,138.68,138.68,138.68,SPX03192750C,2019-03-15,C
2018-06-04,2018-06-04,128.0,126.7,2750.0,7529.0,2750,127.35,127.35,127.35,SPX03192750P,2019-03-15,P
2018-06-04,2018-06-04,122.9,121.5,2775.0,2309.0,2775,122.2,122.2,122.2,SPX03192775C,2019-03-15,C
2018-06-04,2018-06-04,137.3,135.8,2775.0,2322.0,2775,136.55,136.55,136.55,SPX03192775P,2019-03-15,P
2018-06-04,2018-06-04,108.3,106.8,2800.0,4108.0,2800,107.55,107.55,107.55,SPX03192800C,2019-03-15,C
2018-06-04,2018-06-04,147.2,145.7,2800.0,1713.0,2800,146.45,146.45,146.45,SPX03192800P,2019-03-15,P
2018-06-04,2018-06-04,94.5,93.1,2825.0,3794.0,2825,93.8,93.8,93.8,SPX03192825C,2019-03-15,C
2018-06-04,2018-06-04,158.0,156.4,2825.0,568.0,2825,157.2,157.2,157.2,SPX03192825P,2019-03-15,P
2018-06-04,2018-06-04,81.7,80.4,2850.0,5741.0,2850,81.3,81.3,81.3,SPX03192850C,2019-03-15,C
2018-06-04,2018-06-04,169.7,167.9,2850.0,1228.0,2850,168.75,168.75,168.75,SPX03192850P,2019-03-15,P
2018-06-04,2018-06-04,69.7,68.3,2875.0,5772.0,2875,69.0,69.0,69.0,SPX03192875C,2019-03-15,C
2018-06-04,2018-06-04,182.4,180.4,2875.0,681.0,2875,181.4,181.4,181.4,SPX03192875P,2019-03-15,P
2018-06-04,2018-06-04,58.7,57.5,2900.0,5642.0,2900,58.1,58.1,58.1,SPX03192900C,2019-03-15,C
2018-06-04,2018-06-04,195.9,194.1,2900.0,98.0,2900,195.0,195.0,195.0,SPX03192900P,2019-03-15,P
2018-06-04,2018-06-04,49.0,47.8,2925.0,1276.0,2925,48.4,48.4,48.4,SPX03192925C,2019-03-15,C
2018-06-04,2018-06-04,210.8,208.6,2925.0,48.0,2925,209.7,209.7,209.7,SPX03192925P,2019-03-15,P
2018-06-04,2018-06-04,40.3,39.3,2950.0,4543.0,2950,40.4,40.4,40.4,SPX03192950C,2019-03-15,C
2018-06-04,2018-06-04,226.6,224.5,2950.0,151.0,2950,225.55,225.55,225.55,SPX03192950P,2019-03-15,P
2018-06-04,2018-06-04,32.7,31.7,2975.0,2078.0,2975,32.2,32.2,32.2,SPX03192975C,2019-03-15,C
2018-06-04,2018-06-04,243.7,241.4,2975.0,19.0,2975,242.55,242.55,242.55,SPX03192975P,2019-03-15,P
2018-06-04,2018-06-04,26.3,25.3,3000.0,8023.0,3000,27.0,26.4,26.8,SPX03193000C,2019-03-15,C
2018-06-04,2018-06-04,261.9,259.4,3000.0,722.0,3000,260.65,260.65,260.65,SPX03193000P,2019-03-15,P
2018-06-04,2018-06-04,21.0,20.0,3025.0,109.0,3025,20.5,20.5,20.5,SPX03193025C,2019-03-15,C
2018-06-04,2018-06-04,281.1,278.5,3025.0,2.0,3025,279.8,279.8,279.8,SPX03193025P,2019-03-15,P
2018-06-04,2018-06-04,16.6,15.7,3050.0,2622.0,3050,16.15,16.15,16.15,SPX03193050C,2019-03-15,C
2018-06-04,2018-06-04,301.2,298.6,3050.0,3.0,3050,299.9,299.9,299.9,SPX03193050P,2019-03-15,P
2018-06-04,2018-06-04,13.0,12.3,3075.0,3.0,3075,12.65,12.65,12.65,SPX03193075C,2019-03-15,C
2018-06-04,2018-06-04,322.2,319.5,3075.0,2.0,3075,320.85,320.85,320.85,SPX03193075P,2019-03-15,P
2018-06-04,2018-06-04,10.2,9.6,3100.0,8146.0,3100,9.85,9.85,9.85,SPX03193100C,2019-03-15,C
2018-06-04,2018-06-04,344.0,341.2,3100.0,1.0,3100,342.6,342.6,342.6,SPX03193100P,2019-03-15,P
2018-06-04,2018-06-04,8.0,7.4,3125.0,54.0,3125,7.7,7.7,7.7,SPX03193125C,2019-03-15,C
2018-06-04,2018-06-04,366.3,363.6,3125.0,0.0,3125,364.95,364.95,364.95,SPX03193125P,2019-03-15,P
2018-06-04,2018-06-04,6.3,5.8,3150.0,1561.0,3150,6.05,6.05,6.05,SPX03193150C,2019-03-15,C
2018-06-04,2018-06-04,389.5,386.2,3150.0,0.0,3150,387.85,387.85,387.85,SPX03193150P,2019-03-15,P
2018-06-04,2018-06-04,5.1,4.6,3175.0,30.0,3175,4.85,4.85,4.85,SPX03193175C,2019-03-15,C
2018-06-04,2018-06-04,412.7,409.4,3175.0,1.0,3175,411.05,411.05,411.05,SPX03193175P,2019-03-15,P
2018-06-04,2018-06-04,4.1,3.8,3200.0,6514.0,3200,3.95,3.95,3.95,SPX03193200C,2019-03-15,C
2018-06-04,2018-06-04,436.3,432.9,3200.0,1.0,3200,434.6,434.6,434.6,SPX03193200P,2019-03-15,P
2018-06-04,2018-06-04,2.9,2.55,3250.0,214.0,3250,2.725,2.725,2.725,SPX03193250C,2019-03-15,C
2018-06-04,2018-06-04,484.0,480.6,3250.0,0.0,3250,482.3,482.3,482.3,SPX03193250P,2019-03-15,P
2018-06-04,2018-06-04,2.2,1.85,3300.0,4827.0,3300,2.025,2.025,2.025,SPX03193300C,2019-03-15,C
2018-06-04,2018-06-04,532.2,528.8,3300.0,0.0,3300,530.5,530.5,530.5,SPX03193300P,2019-03-15,P
2018-06-04,2018-06-04,1.35,1.0,3400.0,546.0,3400,1.175,1.175,1.175,SPX03193400C,2019-03-15,C
2018-06-04,2018-06-04,629.3,625.8,3400.0,0.0,3400,627.55,627.55,627.55,SPX03193400P,2019-03-15,P
2018-06-04,2018-06-04,0.85,0.6,3500.0,136.0,3500,0.725,0.725,0.725,SPX03193500C,2019-03-15,C
2018-06-04,2018-06-04,726.8,723.3,3500.0,0.0,3500,725.05,725.05,725.05,SPX03193500P,2019-03-15,P
2018-06-04,2018-06-04,0.55,0.3,3600.0,22.0,3600,0.35,0.35,0.35,SPX03193600C,2019-03-15,C
2018-06-04,2018-06-04,824.5,821.0,3600.0,0.0,3600,822.75,822.75,822.75,SPX03193600P,2019-03-15,P
2018-06-04,2018-06-04,0.5,0.05,3700.0,3.0,3700,0.275,0.275,0.275,SPX03193700C,2019-03-15,C
2018-06-04,2018-06-04,922.3,918.7,3700.0,0.0,3700,920.5,920.5,920.5,SPX03193700P,2019-03-15,P
2018-06-04,2018-06-04,1020.1,1016.6,3800.0,0.0,3800,1018.35,1018.35,1018.35,SPX03193800P,2019-03-15,P
2018-06-04,2018-06-04,1215.9,1212.3,4000.0,0.0,4000,1214.1,1214.1,1214.1,SPX03194000P,2019-03-15,P
2018-06-04,2018-06-04,1645.8,1642.9,1100.0,96.0,1100,1644.35,1644.35,1644.35,SPX06181100C,2018-06-15,C
2018-06-04,2018-06-04,1620.8,1617.9,1125.0,2.0,1125,1619.35,1619.35,1619.35,SPX06181125C,2018-06-15,C
2018-06-04,2018-06-04,1595.7,1592.9,1150.0,1.0,1150,1594.3,1594.3,1594.3,SPX06181150C,2018-06-15,C
2018-06-04,2018-06-04,1570.9,1568.0,1175.0,1.0,1175,1569.45,1569.45,1569.45,SPX06181175C,2018-06-15,C
2018-06-04,2018-06-04,1545.8,1542.9,1200.0,35.0,1200,1544.35,1544.35,1544.35,SPX06181200C,2018-06-15,C
2018-06-04,2018-06-04,1520.9,1518.0,1225.0,9.0,1225,1519.45,1519.45,1519.45,SPX06181225C,2018-06-15,C
2018-06-04,2018-06-04,1470.8,1468.0,1275.0,41.0,1275,1469.4,1469.4,1469.4,SPX06181275C,2018-06-15,C
2018-06-04,2018-06-04,1446.0,1443.1,1300.0,185.0,1300,1444.55,1444.55,1444.55,SPX06181300C,2018-06-15,C
2018-06-04,2018-06-04,1420.9,1418.0,1325.0,0.0,1325,1419.45,1419.45,1419.45,SPX06181325C,2018-06-15,C
2018-06-04,2018-06-04,1370.9,1368.0,1375.0,0.0,1375,1369.45,1369.45,1369.45,SPX06181375C,2018-06-15,C
2018-06-04,2018-06-04,1345.9,1343.1,1400.0,510.0,1400,1344.5,1344.5,1344.5,SPX06181400C,2018-06-15,C
2018-06-04,2018-06-04,1296.1,1293.2,1450.0,1.0,1450,1294.65,1294.65,1294.65,SPX06181450C,2018-06-15,C
2018-06-04,2018-06-04,1271.0,1268.1,1475.0,17.0,1475,1269.55,1269.55,1269.55,SPX06181475C,2018-06-15,C
2018-06-04,2018-06-04,1246.0,1243.1,1500.0,788.0,1500,1244.55,1244.55,1244.55,SPX06181500C,2018-06-15,C
2018-06-04,2018-06-04,1221.0,1218.2,1525.0,49.0,1525,1219.6,1219.6,1219.6,SPX06181525C,2018-06-15,C
2018-06-04,2018-06-04,1196.2,1193.3,1550.0,13.0,1550,1194.75,1194.75,1194.75,SPX06181550C,2018-06-15,C
2018-06-04,2018-06-04,1171.2,1168.3,1575.0,4.0,1575,1169.75,1169.75,1169.75,SPX06181575C,2018-06-15,C
2018-06-04,2018-06-04,1146.1,1143.2,1600.0,11.0,1600,1144.65,1144.65,1144.65,SPX06181600C,2018-06-15,C
2018-06-04,2018-06-04,1121.1,1118.2,1625.0,0.0,1625,1119.65,1119.65,1119.65,SPX06181625C,2018-06-15,C
2018-06-04,2018-06-04,1096.1,1093.3,1650.0,385.0,1650,1094.7,1094.7,1094.7,SPX06181650C,2018-06-15,C
2018-06-04,2018-06-04,1071.3,1068.4,1675.0,0.0,1675,1069.85,1069.85,1069.85,SPX06181675C,2018-06-15,C
2018-06-04,2018-06-04,1046.2,1043.3,1700.0,23.0,1700,1044.75,1044.75,1044.75,SPX06181700C,2018-06-15,C
2018-06-04,2018-06-04,1021.2,1018.3,1725.0,6.0,1725,1019.75,1019.75,1019.75,SPX06181725C,2018-06-15,C
2018-06-04,2018-06-04,996.2,993.3,1750.0,7.0,1750,994.75,994.75,994.75,SPX06181750C,2018-06-15,C
2018-06-04,2018-06-04,971.2,968.4,1775.0,1.0,1775,969.8,969.8,969.8,SPX06181775C,2018-06-15,C
2018-06-04,2018-06-04,946.4,943.5,1800.0,35.0,1800,944.95,944.95,944.95,SPX06181800C,2018-06-15,C
2018-06-04,2018-06-04,921.3,918.4,1825.0,0.0,1825,919.85,919.85,919.85,SPX06181825C,2018-06-15,C
2018-06-04,2018-06-04,896.3,893.4,1850.0,201.0,1850,894.85,894.85,894.85,SPX06181850C,2018-06-15,C
2018-06-04,2018-06-04,871.3,868.5,1875.0,1.0,1875,869.9,869.9,869.9,SPX06181875C,2018-06-15,C
2018-06-04,2018-06-04,846.3,843.5,1900.0,0.0,1900,844.9,844.9,844.9,SPX06181900C,2018-06-15,C
2018-06-04,2018-06-04,821.5,818.6,1925.0,3.0,1925,820.05,820.05,820.05,SPX06181925C,2018-06-15,C
2018-06-04,2018-06-04,796.4,793.5,1950.0,3.0,1950,794.95,794.95,794.95,SPX06181950C,2018-06-15,C
2018-06-04,2018-06-04,771.4,768.5,1975.0,4.0,1975,769.95,769.95,769.95,SPX06181975C,2018-06-15,C
2018-06-04,2018-06-04,746.4,743.6,2000.0,53547.0,2000,745.0,745.0,745.0,SPX06182000C,2018-06-15,C
2018-06-04,2018-06-04,0.1,0.05,2000.0,95375.0,2000,0.05,0.05,0.05,SPX06182000P,2018-06-15,P
2018-06-04,2018-06-04,721.6,718.7,2025.0,161.0,2025,720.15,720.15,720.15,SPX06182025C,2018-06-15,C
2018-06-04,2018-06-04,696.5,693.6,2050.0,1169.0,2050,695.05,695.05,695.05,SPX06182050C,2018-06-15,C
2018-06-04,2018-06-04,671.5,668.6,2075.0,1205.0,2075,670.05,670.05,670.05,SPX06182075C,2018-06-15,C
2018-06-04,2018-06-04,646.5,643.7,2100.0,2434.0,2100,642.76,642.76,642.76,SPX06182100C,2018-06-15,C
2018-06-04,2018-06-04,0.15,0.05,2100.0,26798.0,2100,0.1,0.05,0.05,SPX06182100P,2018-06-15,P
2018-06-04,2018-06-04,621.7,618.8,2125.0,3007.0,2125,620.25,620.25,620.25,SPX06182125C,2018-06-15,C
2018-06-04,2018-06-04,0.1,0.05,2125.0,18959.0,2125,0.15,0.1,0.15,SPX06182125P,2018-06-15,P
2018-06-04,2018-06-04,596.6,593.7,2150.0,4507.0,2150,595.15,595.15,595.15,SPX06182150C,2018-06-15,C
2018-06-04,2018-06-04,0.15,0.1,2150.0,26708.0,2150,0.15,0.1,0.13,SPX06182150P,2018-06-15,P
2018-06-04,2018-06-04,571.6,568.8,2175.0,1712.0,2175,570.2,570.2,570.2,SPX06182175C,2018-06-15,C
2018-06-04,2018-06-04,0.15,0.1,2175.0,17345.0,2175,0.15,0.15,0.15,SPX06182175P,2018-06-15,P
2018-06-04,2018-06-04,546.8,543.9,2200.0,2505.0,2200,546.7,546.7,546.7,SPX06182200C,2018-06-15,C
2018-06-04,2018-06-04,0.15,0.1,2200.0,54644.0,2200,0.2,0.15,0.2,SPX06182200P,2018-06-15,P
2018-06-04,2018-06-04,521.7,518.8,2225.0,278.0,2225,520.25,520.25,520.25,SPX06182225C,2018-06-15,C
2018-06-04,2018-06-04,0.2,0.1,2225.0,19430.0,2225,0.18,0.13,0.18,SPX06182225P,2018-06-15,P
2018-06-04,2018-06-04,496.7,493.9,2250.0,5380.0,2250,495.3,495.3,495.3,SPX06182250C,2018-06-15,C
2018-06-04,2018-06-04,0.2,0.1,2250.0,34832.0,2250,0.22,0.15,0.22,SPX06182250P,2018-06-15,P
2018-06-04,2018-06-04,471.9,469.0,2275.0,1574.0,2275,470.45,470.45,470.45,SPX06182275C,2018-06-15,C
2018-06-04,2018-06-04,0.25,0.15,2275.0,22864.0,2275,0.2,0.2,0.2,SPX06182275P,2018-06-15,P
2018-06-04,2018-06-04,446.8,443.9,2300.0,12293.0,2300,445.35,445.35,445.35,SPX06182300C,2018-06-15,C
2018-06-04,2018-06-04,0.25,0.15,2300.0,41175.0,2300,0.3,0.2,0.3,SPX06182300P,2018-06-15,P
2018-06-04,2018-06-04,421.8,419.0,2325.0,3930.0,2325,420.4,420.4,420.4,SPX06182325C,2018-06-15,C
2018-06-04,2018-06-04,0.3,0.2,2325.0,26256.0,2325,0.3,0.25,0.3,SPX06182325P,2018-06-15,P
2018-06-04,2018-06-04,396.9,394.0,2350.0,11272.0,2350,392.2,392.2,392.2,SPX06182350C,2018-06-15,C
2018-06-04,2018-06-04,0.3,0.25,2350.0,38390.0,2350,0.4,0.3,0.4,SPX06182350P,2018-06-15,P
2018-06-04,2018-06-04,371.9,369.1,2375.0,8160.0,2375,370.5,370.5,370.5,SPX06182375C,2018-06-15,C
2018-06-04,2018-06-04,0.35,0.25,2375.0,20267.0,2375,0.35,0.3,0.33,SPX06182375P,2018-06-15,P
2018-06-04,2018-06-04,347.0,344.1,2400.0,9775.0,2400,347.23,347.0,347.23,SPX06182400C,2018-06-15,C
2018-06-04,2018-06-04,0.4,0.3,2400.0,63744.0,2400,0.43,0.3,0.4,SPX06182400P,2018-06-15,P
2018-06-04,2018-06-04,322.2,319.3,2425.0,5790.0,2425,320.75,320.75,320.75,SPX06182425C,2018-06-15,C
2018-06-04,2018-06-04,0.45,0.35,2425.0,24353.0,2425,0.5,0.35,0.5,SPX06182425P,2018-06-15,P
2018-06-04,2018-06-04,297.3,294.4,2450.0,18847.0,2450,295.15,294.65,294.65,SPX06182450C,2018-06-15,C
2018-06-04,2018-06-04,0.55,0.4,2450.0,48045.0,2450,0.65,0.45,0.65,SPX06182450P,2018-06-15,P
2018-06-04,2018-06-04,272.4,269.5,2475.0,15989.0,2475,269.65,269.65,269.65,SPX06182475C,2018-06-15,C
2018-06-04,2018-06-04,0.65,0.5,2475.0,54681.0,2475,0.66,0.59,0.65,SPX06182475P,2018-06-15,P
2018-06-04,2018-06-04,247.4,244.5,2500.0,14048.0,2500,245.95,245.95,245.95,SPX06182500C,2018-06-15,C
2018-06-04,2018-06-04,0.75,0.6,2500.0,84194.0,2500,0.9,0.64,0.8,SPX06182500P,2018-06-15,P
2018-06-04,2018-06-04,173.0,170.1,2575.0,15879.0,2575,171.55,171.55,171.55,SPX06182575C,2018-06-15,C
2018-06-04,2018-06-04,1.3,1.15,2575.0,37277.0,2575,1.5,1.18,1.4,SPX06182575P,2018-06-15,P
2018-06-04,2018-06-04,148.3,145.5,2600.0,39054.0,2600,150.4,145.23,150.4,SPX06182600C,2018-06-15,C
2018-06-04,2018-06-04,1.7,1.5,2600.0,84538.0,2600,2.55,1.55,2.55,SPX06182600P,2018-06-15,P
2018-06-04,2018-06-04,124.0,121.2,2625.0,38291.0,2625,121.4,121.4,121.4,SPX06182625C,2018-06-15,C
2018-06-04,2018-06-04,2.25,2.0,2625.0,53566.0,2625,2.75,2.03,2.75,SPX06182625P,2018-06-15,P
2018-06-04,2018-06-04,99.6,97.3,2650.0,49017.0,2650,101.93,95.78,101.93,SPX06182650C,2018-06-15,C
2018-06-04,2018-06-04,3.1,2.85,2650.0,73957.0,2650,3.95,2.85,3.95,SPX06182650P,2018-06-15,P
2018-06-04,2018-06-04,76.0,73.8,2675.0,43298.0,2675,76.2,72.8,72.8,SPX06182675C,2018-06-15,C
2018-06-04,2018-06-04,4.6,4.2,2675.0,53592.0,2675,5.4,4.1,4.77,SPX06182675P,2018-06-15,P
2018-06-04,2018-06-04,53.3,51.4,2700.0,66642.0,2700,55.98,49.8,49.8,SPX06182700C,2018-06-15,C
2018-06-04,2018-06-04,7.1,6.6,2700.0,70415.0,2700,9.15,6.5,8.8,SPX06182700P,2018-06-15,P
2018-06-04,2018-06-04,32.8,31.4,2725.0,72238.0,2725,35.6,27.2,30.9,SPX06182725C,2018-06-15,C
2018-06-04,2018-06-04,11.9,11.4,2725.0,62664.0,2725,14.9,10.95,14.9,SPX06182725P,2018-06-15,P
2018-06-04,2018-06-04,16.6,15.6,2750.0,74547.0,2750,19.2,14.68,15.5,SPX06182750C,2018-06-15,C
2018-06-04,2018-06-04,21.1,20.0,2750.0,38328.0,2750,25.1,19.3,25.1,SPX06182750P,2018-06-15,P
2018-06-04,2018-06-04,6.5,5.9,2775.0,49176.0,2775,8.05,6.15,6.15,SPX06182775C,2018-06-15,C
2018-06-04,2018-06-04,36.3,34.8,2775.0,16260.0,2775,37.55,34.3,35.0,SPX06182775P,2018-06-15,P
2018-06-04,2018-06-04,2.0,1.9,2800.0,72865.0,2800,2.75,2.0,2.3,SPX06182800C,2018-06-15,C
2018-06-04,2018-06-04,57.0,55.1,2800.0,23792.0,2800,59.03,54.42,55.0,SPX06182800P,2018-06-15,P
2018-06-04,2018-06-04,0.75,0.6,2825.0,23127.0,2825,0.95,0.7,0.9,SPX06182825C,2018-06-15,C
2018-06-04,2018-06-04,81.6,78.7,2825.0,9138.0,2825,80.15,80.15,80.15,SPX06182825P,2018-06-15,P
2018-06-04,2018-06-04,0.4,0.3,2850.0,51150.0,2850,0.45,0.31,0.45,SPX06182850C,2018-06-15,C
2018-06-04,2018-06-04,106.2,103.3,2850.0,7221.0,2850,104.75,104.75,104.75,SPX06182850P,2018-06-15,P
2018-06-04,2018-06-04,0.25,0.15,2875.0,12134.0,2875,0.2,0.15,0.2,SPX06182875C,2018-06-15,C
2018-06-04,2018-06-04,131.0,128.2,2875.0,1132.0,2875,129.6,129.6,129.6,SPX06182875P,2018-06-15,P
