DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-03,2018-05-03,19.3,18.2,1875.0,502.0,1875,18.75,18.75,18.75,SPX03191875P,2019-03-15,P
2018-05-03,2018-05-03,749.6,744.6,1900.0,0.0,1900,747.1,747.1,747.1,SPX03191900C,2019-03-15,C
2018-05-03,2018-05-03,20.8,19.7,1900.0,2025.0,1900,20.25,20.25,20.25,SPX03191900P,2019-03-15,P
2018-05-03,2018-05-03,726.7,721.7,1925.0,8.0,1925,724.2,724.2,724.2,SPX03191925C,2019-03-15,C
2018-05-03,2018-05-03,22.3,21.1,1925.0,509.0,1925,23.0,23.0,23.0,SPX03191925P,2019-03-15,P
2018-05-03,2018-05-03,703.9,698.9,1950.0,0.0,1950,701.4,701.4,701.4,SPX03191950C,2019-03-15,C
2018-05-03,2018-05-03,23.9,22.7,1950.0,1827.0,1950,23.3,23.3,23.3,SPX03191950P,2019-03-15,P
2018-05-03,2018-05-03,681.1,676.2,1975.0,0.0,1975,678.65,678.65,678.65,SPX03191975C,2019-03-15,C
2018-05-03,2018-05-03,25.6,24.4,1975.0,199.0,1975,25.0,25.0,25.0,SPX03191975P,2019-03-15,P
2018-05-03,2018-05-03,658.5,653.7,2000.0,602.0,2000,656.1,656.1,656.1,SPX03192000C,2019-03-15,C
2018-05-03,2018-05-03,27.5,26.3,2000.0,4394.0,2000,26.9,26.9,26.9,SPX03192000P,2019-03-15,P
2018-05-03,2018-05-03,636.0,631.3,2025.0,4.0,2025,633.65,633.65,633.65,SPX03192025C,2019-03-15,C
2018-05-03,2018-05-03,29.5,28.3,2025.0,402.0,2025,28.9,28.9,28.9,SPX03192025P,2019-03-15,P
2018-05-03,2018-05-03,613.7,609.0,2050.0,4.0,2050,611.35,611.35,611.35,SPX03192050C,2019-03-15,C
2018-05-03,2018-05-03,31.6,30.4,2050.0,2233.0,2050,31.0,31.0,31.0,SPX03192050P,2019-03-15,P
2018-05-03,2018-05-03,591.5,586.8,2075.0,1.0,2075,589.15,589.15,589.15,SPX03192075C,2019-03-15,C
2018-05-03,2018-05-03,33.8,32.6,2075.0,1030.0,2075,33.2,33.2,33.2,SPX03192075P,2019-03-15,P
2018-05-03,2018-05-03,569.4,564.8,2100.0,1151.0,2100,567.1,567.1,567.1,SPX03192100C,2019-03-15,C
2018-05-03,2018-05-03,36.2,35.0,2100.0,9435.0,2100,35.6,35.6,35.6,SPX03192100P,2019-03-15,P
2018-05-03,2018-05-03,547.4,542.9,2125.0,6.0,2125,545.15,545.15,545.15,SPX03192125C,2019-03-15,C
2018-05-03,2018-05-03,38.7,38.0,2125.0,586.0,2125,39.4,39.1,39.4,SPX03192125P,2019-03-15,P
2018-05-03,2018-05-03,525.7,521.2,2150.0,6.0,2150,523.45,523.45,523.45,SPX03192150C,2019-03-15,C
2018-05-03,2018-05-03,41.4,40.2,2150.0,1086.0,2150,40.8,40.8,40.8,SPX03192150P,2019-03-15,P
2018-05-03,2018-05-03,504.1,499.7,2175.0,14.0,2175,501.9,501.9,501.9,SPX03192175C,2019-03-15,C
2018-05-03,2018-05-03,44.3,43.0,2175.0,578.0,2175,43.65,43.65,43.65,SPX03192175P,2019-03-15,P
2018-05-03,2018-05-03,482.6,478.3,2200.0,32.0,2200,480.45,480.45,480.45,SPX03192200C,2019-03-15,C
2018-05-03,2018-05-03,47.4,46.0,2200.0,4975.0,2200,46.7,46.7,46.7,SPX03192200P,2019-03-15,P
2018-05-03,2018-05-03,461.4,457.2,2225.0,6.0,2225,459.3,459.3,459.3,SPX03192225C,2019-03-15,C
2018-05-03,2018-05-03,50.6,49.4,2225.0,131.0,2225,50.0,50.0,50.0,SPX03192225P,2019-03-15,P
2018-05-03,2018-05-03,440.4,436.5,2250.0,5.0,2250,438.45,438.45,438.45,SPX03192250C,2019-03-15,C
2018-05-03,2018-05-03,54.1,52.6,2250.0,4109.0,2250,53.35,53.35,53.35,SPX03192250P,2019-03-15,P
2018-05-03,2018-05-03,419.6,416.2,2275.0,4.0,2275,417.9,417.9,417.9,SPX03192275C,2019-03-15,C
2018-05-03,2018-05-03,57.8,56.3,2275.0,2598.0,2275,57.05,57.05,57.05,SPX03192275P,2019-03-15,P
2018-05-03,2018-05-03,399.0,395.3,2300.0,28.0,2300,397.15,397.15,397.15,SPX03192300C,2019-03-15,C
2018-05-03,2018-05-03,61.7,60.3,2300.0,3799.0,2300,61.0,61.0,61.0,SPX03192300P,2019-03-15,P
2018-05-03,2018-05-03,378.7,375.1,2325.0,9.0,2325,376.9,376.9,376.9,SPX03192325C,2019-03-15,C
2018-05-03,2018-05-03,65.9,64.5,2325.0,185.0,2325,65.2,65.2,65.2,SPX03192325P,2019-03-15,P
2018-05-03,2018-05-03,358.7,355.1,2350.0,19.0,2350,356.9,356.9,356.9,SPX03192350C,2019-03-15,C
2018-05-03,2018-05-03,70.4,68.7,2350.0,8034.0,2350,72.0,72.0,72.0,SPX03192350P,2019-03-15,P
2018-05-03,2018-05-03,339.0,335.6,2375.0,84.0,2375,337.3,337.3,337.3,SPX03192375C,2019-03-15,C
2018-05-03,2018-05-03,75.1,73.7,2375.0,1057.0,2375,85.0,76.0,85.0,SPX03192375P,2019-03-15,P
2018-05-03,2018-05-03,319.6,316.2,2400.0,719.0,2400,317.9,317.9,317.9,SPX03192400C,2019-03-15,C
2018-05-03,2018-05-03,80.2,78.6,2400.0,10408.0,2400,82.7,82.7,82.7,SPX03192400P,2019-03-15,P
2018-05-03,2018-05-03,300.5,297.5,2425.0,31.0,2425,299.0,299.0,299.0,SPX03192425C,2019-03-15,C
2018-05-03,2018-05-03,85.6,83.7,2425.0,2118.0,2425,84.65,84.65,84.65,SPX03192425P,2019-03-15,P
2018-05-03,2018-05-03,281.7,278.8,2450.0,152.0,2450,280.25,280.25,280.25,SPX03192450C,2019-03-15,C
2018-05-03,2018-05-03,91.4,89.6,2450.0,5207.0,2450,90.5,90.5,90.5,SPX03192450P,2019-03-15,P
2018-05-03,2018-05-03,263.3,260.1,2475.0,169.0,2475,261.7,261.7,261.7,SPX03192475C,2019-03-15,C
2018-05-03,2018-05-03,97.5,95.6,2475.0,1033.0,2475,96.55,96.55,96.55,SPX03192475P,2019-03-15,P
2018-05-03,2018-05-03,245.3,242.2,2500.0,271.0,2500,243.75,243.75,243.75,SPX03192500C,2019-03-15,C
2018-05-03,2018-05-03,104.0,102.0,2500.0,11282.0,2500,103.0,103.0,103.0,SPX03192500P,2019-03-15,P
2018-05-03,2018-05-03,193.9,191.0,2575.0,1068.0,2575,192.45,192.45,192.45,SPX03192575C,2019-03-15,C
2018-05-03,2018-05-03,126.0,123.8,2575.0,1975.0,2575,124.9,124.9,124.9,SPX03192575P,2019-03-15,P
2018-05-03,2018-05-03,177.7,174.9,2600.0,1411.0,2600,176.3,176.3,176.3,SPX03192600C,2019-03-15,C
2018-05-03,2018-05-03,134.4,132.0,2600.0,9516.0,2600,138.0,138.0,138.0,SPX03192600P,2019-03-15,P
2018-05-03,2018-05-03,162.1,159.4,2625.0,2820.0,2625,161.0,149.9,149.9,SPX03192625C,2019-03-15,C
2018-05-03,2018-05-03,143.2,140.8,2625.0,2279.0,2625,145.2,141.6,145.0,SPX03192625P,2019-03-15,P
2018-05-03,2018-05-03,146.9,144.3,2650.0,5416.0,2650,145.6,145.6,145.6,SPX03192650C,2019-03-15,C
2018-05-03,2018-05-03,152.5,150.0,2650.0,5060.0,2650,151.25,151.25,151.25,SPX03192650P,2019-03-15,P
2018-05-03,2018-05-03,132.4,129.9,2675.0,7574.0,2675,131.15,131.15,131.15,SPX03192675C,2019-03-15,C
2018-05-03,2018-05-03,162.6,160.0,2675.0,6592.0,2675,161.3,161.3,161.3,SPX03192675P,2019-03-15,P
2018-05-03,2018-05-03,118.5,116.1,2700.0,4412.0,2700,106.5,106.5,106.5,SPX03192700C,2019-03-15,C
2018-05-03,2018-05-03,173.2,170.5,2700.0,6619.0,2700,171.85,171.85,171.85,SPX03192700P,2019-03-15,P
2018-05-03,2018-05-03,105.4,103.1,2725.0,5278.0,2725,104.25,104.25,104.25,SPX03192725C,2019-03-15,C
2018-05-03,2018-05-03,184.6,181.7,2725.0,1053.0,2725,183.15,183.15,183.15,SPX03192725P,2019-03-15,P
2018-05-03,2018-05-03,93.0,90.8,2750.0,5610.0,2750,82.4,82.4,82.4,SPX03192750C,2019-03-15,C
2018-05-03,2018-05-03,196.8,193.8,2750.0,7413.0,2750,195.3,195.3,195.3,SPX03192750P,2019-03-15,P
2018-05-03,2018-05-03,81.3,79.2,2775.0,1585.0,2775,80.25,80.25,80.25,SPX03192775C,2019-03-15,C
2018-05-03,2018-05-03,209.7,206.5,2775.0,2272.0,2775,208.1,208.1,208.1,SPX03192775P,2019-03-15,P
2018-05-03,2018-05-03,70.5,68.5,2800.0,3337.0,2800,69.5,69.5,69.5,SPX03192800C,2019-03-15,C
2018-05-03,2018-05-03,223.4,220.1,2800.0,1710.0,2800,221.75,221.75,221.75,SPX03192800P,2019-03-15,P
2018-05-03,2018-05-03,60.7,58.7,2825.0,2790.0,2825,53.6,53.6,53.6,SPX03192825C,2019-03-15,C
2018-05-03,2018-05-03,238.1,234.5,2825.0,568.0,2825,240.5,240.5,240.5,SPX03192825P,2019-03-15,P
2018-05-03,2018-05-03,51.7,49.9,2850.0,4601.0,2850,49.3,49.3,49.3,SPX03192850C,2019-03-15,C
2018-05-03,2018-05-03,253.7,250.0,2850.0,713.0,2850,251.85,251.85,251.85,SPX03192850P,2019-03-15,P
2018-05-03,2018-05-03,43.7,41.9,2875.0,1375.0,2875,42.8,42.8,42.8,SPX03192875C,2019-03-15,C
2018-05-03,2018-05-03,270.2,266.3,2875.0,681.0,2875,272.7,272.7,272.7,SPX03192875P,2019-03-15,P
2018-05-03,2018-05-03,36.6,34.9,2900.0,5184.0,2900,35.75,35.75,35.75,SPX03192900C,2019-03-15,C
2018-05-03,2018-05-03,287.6,283.5,2900.0,98.0,2900,285.55,285.55,285.55,SPX03192900P,2019-03-15,P
2018-05-03,2018-05-03,30.4,28.8,2925.0,1726.0,2925,25.1,25.1,25.1,SPX03192925C,2019-03-15,C
2018-05-03,2018-05-03,306.0,301.7,2925.0,48.0,2925,303.85,303.85,303.85,SPX03192925P,2019-03-15,P
2018-05-03,2018-05-03,25.1,23.6,2950.0,4499.0,2950,24.3,24.3,24.3,SPX03192950C,2019-03-15,C
2018-05-03,2018-05-03,325.3,320.8,2950.0,151.0,2950,323.05,323.05,323.05,SPX03192950P,2019-03-15,P
2018-05-03,2018-05-03,20.6,19.1,2975.0,2078.0,2975,19.85,19.85,19.85,SPX03192975C,2019-03-15,C
2018-05-03,2018-05-03,345.3,340.6,2975.0,19.0,2975,342.95,342.95,342.95,SPX03192975P,2019-03-15,P
2018-05-03,2018-05-03,16.8,15.5,3000.0,5362.0,3000,16.1,16.1,16.1,SPX03193000C,2019-03-15,C
2018-05-03,2018-05-03,366.1,361.3,3000.0,721.0,3000,363.7,363.7,363.7,SPX03193000P,2019-03-15,P
2018-05-03,2018-05-03,13.6,12.5,3025.0,114.0,3025,13.05,13.05,13.05,SPX03193025C,2019-03-15,C
2018-05-03,2018-05-03,387.6,382.5,3025.0,2.0,3025,385.05,385.05,385.05,SPX03193025P,2019-03-15,P
2018-05-03,2018-05-03,11.1,10.0,3050.0,2387.0,3050,8.6,8.6,8.6,SPX03193050C,2019-03-15,C
2018-05-03,2018-05-03,409.6,404.4,3050.0,3.0,3050,407.0,407.0,407.0,SPX03193050P,2019-03-15,P
2018-05-03,2018-05-03,9.1,8.1,3075.0,2.0,3075,8.6,8.6,8.6,SPX03193075C,2019-03-15,C
2018-05-03,2018-05-03,432.1,426.8,3075.0,2.0,3075,429.45,429.45,429.45,SPX03193075P,2019-03-15,P
2018-05-03,2018-05-03,7.5,6.6,3100.0,5201.0,3100,7.0,7.0,7.0,SPX03193100C,2019-03-15,C
2018-05-03,2018-05-03,455.0,449.6,3100.0,1.0,3100,452.3,452.3,452.3,SPX03193100P,2019-03-15,P
2018-05-03,2018-05-03,6.2,5.3,3125.0,54.0,3125,5.7,5.7,5.7,SPX03193125C,2019-03-15,C
2018-05-03,2018-05-03,478.2,472.7,3125.0,0.0,3125,475.45,475.45,475.45,SPX03193125P,2019-03-15,P
2018-05-03,2018-05-03,5.2,4.3,3150.0,1561.0,3150,5.0,4.8,4.8,SPX03193150C,2019-03-15,C
2018-05-03,2018-05-03,501.6,496.1,3150.0,0.0,3150,498.85,498.85,498.85,SPX03193150P,2019-03-15,P
2018-05-03,2018-05-03,4.4,3.6,3175.0,30.0,3175,4.0,4.0,4.0,SPX03193175C,2019-03-15,C
2018-05-03,2018-05-03,525.3,519.7,3175.0,0.0,3175,522.5,522.5,522.5,SPX03193175P,2019-03-15,P
2018-05-03,2018-05-03,3.8,3.3,3200.0,5513.0,3200,3.55,3.55,3.55,SPX03193200C,2019-03-15,C
2018-05-03,2018-05-03,549.1,543.5,3200.0,1.0,3200,546.3,546.3,546.3,SPX03193200P,2019-03-15,P
2018-05-03,2018-05-03,2.85,2.05,3250.0,214.0,3250,2.45,2.45,2.45,SPX03193250C,2019-03-15,C
2018-05-03,2018-05-03,597.1,591.4,3250.0,0.0,3250,594.25,594.25,594.25,SPX03193250P,2019-03-15,P
2018-05-03,2018-05-03,2.3,1.5,3300.0,4829.0,3300,1.9,1.9,1.9,SPX03193300C,2019-03-15,C
2018-05-03,2018-05-03,645.3,639.6,3300.0,0.0,3300,642.45,642.45,642.45,SPX03193300P,2019-03-15,P
2018-05-03,2018-05-03,1.55,1.0,3400.0,610.0,3400,1.275,1.275,1.275,SPX03193400C,2019-03-15,C
2018-05-03,2018-05-03,742.3,736.6,3400.0,0.0,3400,739.45,739.45,739.45,SPX03193400P,2019-03-15,P
2018-05-03,2018-05-03,1.15,0.4,3500.0,87.0,3500,0.775,0.775,0.775,SPX03193500C,2019-03-15,C
2018-05-03,2018-05-03,839.7,833.9,3500.0,0.0,3500,836.8,836.8,836.8,SPX03193500P,2019-03-15,P
2018-05-03,2018-05-03,0.95,0.15,3600.0,16.0,3600,0.55,0.55,0.55,SPX03193600C,2019-03-15,C
2018-05-03,2018-05-03,937.1,931.3,3600.0,0.0,3600,934.2,934.2,934.2,SPX03193600P,2019-03-15,P
2018-05-03,2018-05-03,1034.7,1028.8,3700.0,0.0,3700,1031.75,1031.75,1031.75,SPX03193700P,2019-03-15,P
2018-05-03,2018-05-03,1132.3,1126.4,3800.0,0.0,3800,1129.35,1129.35,1129.35,SPX03193800P,2019-03-15,P
2018-05-03,2018-05-03,1327.6,1321.6,4000.0,0.0,4000,1324.6,1324.6,1324.6,SPX03194000P,2019-03-15,P
2018-05-03,2018-05-03,1532.1,1528.1,1100.0,1550.0,1100,1530.1,1530.1,1530.1,SPX05181100C,2018-05-18,C
2018-05-03,2018-05-03,1482.2,1478.0,1150.0,0.0,1150,1480.1,1480.1,1480.1,SPX05181150C,2018-05-18,C
2018-05-03,2018-05-03,1332.3,1328.3,1300.0,3400.0,1300,1330.3,1330.3,1330.3,SPX05181300C,2018-05-18,C
2018-05-03,2018-05-03,1307.3,1303.3,1325.0,0.0,1325,1305.3,1305.3,1305.3,SPX05181325C,2018-05-18,C
2018-05-03,2018-05-03,1257.4,1253.4,1375.0,616.0,1375,1255.4,1255.4,1255.4,SPX05181375C,2018-05-18,C
2018-05-03,2018-05-03,1232.4,1228.4,1400.0,590.0,1400,1230.4,1230.4,1230.4,SPX05181400C,2018-05-18,C
2018-05-03,2018-05-03,1182.5,1178.5,1450.0,84.0,1450,1180.5,1180.5,1180.5,SPX05181450C,2018-05-18,C
2018-05-03,2018-05-03,1157.5,1153.5,1475.0,98.0,1475,1155.5,1155.5,1155.5,SPX05181475C,2018-05-18,C
2018-05-03,2018-05-03,1132.6,1128.4,1500.0,388.0,1500,1130.5,1130.5,1130.5,SPX05181500C,2018-05-18,C
2018-05-03,2018-05-03,1107.6,1103.6,1525.0,35.0,1525,1105.6,1105.6,1105.6,SPX05181525C,2018-05-18,C
2018-05-03,2018-05-03,1082.6,1078.6,1550.0,2.0,1550,1080.6,1080.6,1080.6,SPX05181550C,2018-05-18,C
2018-05-03,2018-05-03,0.1,0.05,1550.0,14380.0,1550,0.1,0.1,0.1,SPX05181550P,2018-05-18,P
2018-05-03,2018-05-03,1057.6,1053.6,1575.0,1.0,1575,1055.6,1055.6,1055.6,SPX05181575C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1575.0,4356.0,1575,0.1,0.1,0.1,SPX05181575P,2018-05-18,P
2018-05-03,2018-05-03,1032.7,1028.7,1600.0,281.0,1600,1030.7,1030.7,1030.7,SPX05181600C,2018-05-18,C
2018-05-03,2018-05-03,0.1,0.05,1600.0,33782.0,1600,0.1,0.1,0.1,SPX05181600P,2018-05-18,P
2018-05-03,2018-05-03,1007.7,1003.7,1625.0,0.0,1625,1005.7,1005.7,1005.7,SPX05181625C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1625.0,8468.0,1625,0.1,0.1,0.1,SPX05181625P,2018-05-18,P
2018-05-03,2018-05-03,982.7,978.7,1650.0,114.0,1650,980.7,980.7,980.7,SPX05181650C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1650.0,17988.0,1650,0.15,0.15,0.15,SPX05181650P,2018-05-18,P
2018-05-03,2018-05-03,957.8,953.6,1675.0,0.0,1675,955.7,955.7,955.7,SPX05181675C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1675.0,3897.0,1675,0.15,0.15,0.15,SPX05181675P,2018-05-18,P
2018-05-03,2018-05-03,932.8,928.8,1700.0,4.0,1700,930.8,930.8,930.8,SPX05181700C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1700.0,20247.0,1700,0.15,0.15,0.15,SPX05181700P,2018-05-18,P
2018-05-03,2018-05-03,907.8,903.8,1725.0,0.0,1725,905.8,905.8,905.8,SPX05181725C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1725.0,4262.0,1725,0.15,0.1,0.15,SPX05181725P,2018-05-18,P
2018-05-03,2018-05-03,882.9,878.7,1750.0,0.0,1750,880.8,880.8,880.8,SPX05181750C,2018-05-18,C
2018-05-03,2018-05-03,0.15,0.05,1750.0,9591.0,1750,0.15,0.15,0.15,SPX05181750P,2018-05-18,P
2018-05-03,2018-05-03,857.9,853.9,1775.0,0.0,1775,855.9,855.9,855.9,SPX05181775C,2018-05-18,C
2018-05-03,2018-05-03,0.2,0.1,1775.0,3582.0,1775,0.15,0.15,0.15,SPX05181775P,2018-05-18,P
2018-05-03,2018-05-03,832.9,828.9,1800.0,1.0,1800,830.9,830.9,830.9,SPX05181800C,2018-05-18,C
2018-05-03,2018-05-03,0.2,0.1,1800.0,18849.0,1800,0.2,0.15,0.15,SPX05181800P,2018-05-18,P
2018-05-03,2018-05-03,808.0,803.8,1825.0,0.0,1825,805.9,805.9,805.9,SPX05181825C,2018-05-18,C
2018-05-03,2018-05-03,0.2,0.1,1825.0,2681.0,1825,0.2,0.15,0.2,SPX05181825P,2018-05-18,P
2018-05-03,2018-05-03,783.0,779.0,1850.0,1.0,1850,781.0,781.0,781.0,SPX05181850C,2018-05-18,C
2018-05-03,2018-05-03,0.25,0.1,1850.0,8862.0,1850,0.2,0.2,0.2,SPX05181850P,2018-05-18,P
2018-05-03,2018-05-03,758.0,754.0,1875.0,2.0,1875,756.0,756.0,756.0,SPX05181875C,2018-05-18,C
2018-05-03,2018-05-03,0.25,0.1,1875.0,1819.0,1875,0.175,0.175,0.175,SPX05181875P,2018-05-18,P
2018-05-03,2018-05-03,733.1,728.9,1900.0,9.0,1900,731.0,731.0,731.0,SPX05181900C,2018-05-18,C
2018-05-03,2018-05-03,0.25,0.1,1900.0,10256.0,1900,0.33,0.2,0.25,SPX05181900P,2018-05-18,P
2018-05-03,2018-05-03,708.1,704.1,1925.0,0.0,1925,706.1,706.1,706.1,SPX05181925C,2018-05-18,C
2018-05-03,2018-05-03,0.3,0.2,1925.0,3711.0,1925,0.25,0.2,0.23,SPX05181925P,2018-05-18,P
2018-05-03,2018-05-03,683.1,679.1,1950.0,34.0,1950,681.1,681.1,681.1,SPX05181950C,2018-05-18,C
2018-05-03,2018-05-03,0.3,0.1,1950.0,7000.0,1950,0.2,0.2,0.2,SPX05181950P,2018-05-18,P
2018-05-03,2018-05-03,658.2,654.2,1975.0,3.0,1975,656.2,656.2,656.2,SPX05181975C,2018-05-18,C
2018-05-03,2018-05-03,0.3,0.15,1975.0,2660.0,1975,0.225,0.225,0.225,SPX05181975P,2018-05-18,P
2018-05-03,2018-05-03,633.2,629.2,2000.0,10756.0,2000,631.2,631.2,631.2,SPX05182000C,2018-05-18,C
2018-05-03,2018-05-03,0.3,0.2,2000.0,37543.0,2000,0.55,0.23,0.25,SPX05182000P,2018-05-18,P
2018-05-03,2018-05-03,608.3,604.1,2025.0,19.0,2025,606.2,606.2,606.2,SPX05182025C,2018-05-18,C
2018-05-03,2018-05-03,0.35,0.2,2025.0,2021.0,2025,0.3,0.3,0.3,SPX05182025P,2018-05-18,P
2018-05-03,2018-05-03,583.3,579.3,2050.0,1.0,2050,581.3,581.3,581.3,SPX05182050C,2018-05-18,C
2018-05-03,2018-05-03,0.35,0.2,2050.0,6432.0,2050,0.275,0.275,0.275,SPX05182050P,2018-05-18,P
2018-05-03,2018-05-03,558.4,554.2,2075.0,0.0,2075,556.3,556.3,556.3,SPX05182075C,2018-05-18,C
2018-05-03,2018-05-03,0.4,0.25,2075.0,4160.0,2075,0.325,0.325,0.325,SPX05182075P,2018-05-18,P
2018-05-03,2018-05-03,533.4,529.4,2100.0,852.0,2100,531.4,531.4,531.4,SPX05182100C,2018-05-18,C
2018-05-03,2018-05-03,0.4,0.25,2100.0,11971.0,2100,0.8,0.68,0.73,SPX05182100P,2018-05-18,P
2018-05-03,2018-05-03,508.5,504.5,2125.0,0.0,2125,506.5,506.5,506.5,SPX05182125C,2018-05-18,C
2018-05-03,2018-05-03,0.45,0.3,2125.0,2951.0,2125,0.4,0.4,0.4,SPX05182125P,2018-05-18,P
2018-05-03,2018-05-03,483.5,479.5,2150.0,14.0,2150,481.5,481.5,481.5,SPX05182150C,2018-05-18,C
2018-05-03,2018-05-03,0.5,0.4,2150.0,11704.0,2150,0.5,0.4,0.5,SPX05182150P,2018-05-18,P
2018-05-03,2018-05-03,458.6,454.6,2175.0,41.0,2175,456.6,456.6,456.6,SPX05182175C,2018-05-18,C
2018-05-03,2018-05-03,0.55,0.35,2175.0,7141.0,2175,0.5,0.5,0.5,SPX05182175P,2018-05-18,P
2018-05-03,2018-05-03,433.7,429.7,2200.0,20.0,2200,408.0,408.0,408.0,SPX05182200C,2018-05-18,C
2018-05-03,2018-05-03,0.6,0.4,2200.0,29829.0,2200,1.05,0.45,1.05,SPX05182200P,2018-05-18,P
2018-05-03,2018-05-03,408.8,404.6,2225.0,0.0,2225,406.7,406.7,406.7,SPX05182225C,2018-05-18,C
2018-05-03,2018-05-03,0.65,0.45,2225.0,5475.0,2225,0.7,0.61,0.7,SPX05182225P,2018-05-18,P
2018-05-03,2018-05-03,383.9,379.7,2250.0,1.0,2250,381.8,381.8,381.8,SPX05182250C,2018-05-18,C
2018-05-03,2018-05-03,0.75,0.5,2250.0,18856.0,2250,0.8,0.6,0.6,SPX05182250P,2018-05-18,P
2018-05-03,2018-05-03,359.0,354.8,2275.0,0.0,2275,356.9,356.9,356.9,SPX05182275C,2018-05-18,C
2018-05-03,2018-05-03,0.8,0.6,2275.0,15626.0,2275,1.1,0.81,1.1,SPX05182275P,2018-05-18,P
2018-05-03,2018-05-03,334.2,330.0,2300.0,3455.0,2300,332.1,332.1,332.1,SPX05182300C,2018-05-18,C
2018-05-03,2018-05-03,0.9,0.7,2300.0,27358.0,2300,1.75,0.93,1.55,SPX05182300P,2018-05-18,P
2018-05-03,2018-05-03,309.2,305.2,2325.0,5.0,2325,307.2,307.2,307.2,SPX05182325C,2018-05-18,C
2018-05-03,2018-05-03,1.0,0.8,2325.0,19119.0,2325,1.4,0.9,0.9,SPX05182325P,2018-05-18,P
2018-05-03,2018-05-03,284.3,280.4,2350.0,16.0,2350,282.35,282.35,282.35,SPX05182350C,2018-05-18,C
2018-05-03,2018-05-03,1.15,0.9,2350.0,26751.0,2350,2.19,1.2,1.3,SPX05182350P,2018-05-18,P
2018-05-03,2018-05-03,259.5,255.6,2375.0,22.0,2375,257.55,257.55,257.55,SPX05182375C,2018-05-18,C
2018-05-03,2018-05-03,1.3,1.05,2375.0,18226.0,2375,3.1,1.35,1.5,SPX05182375P,2018-05-18,P
2018-05-03,2018-05-03,234.7,230.9,2400.0,677.0,2400,232.8,232.8,232.8,SPX05182400C,2018-05-18,C
2018-05-03,2018-05-03,1.55,1.3,2400.0,35183.0,2400,3.5,1.5,1.7,SPX05182400P,2018-05-18,P
2018-05-03,2018-05-03,210.1,206.0,2425.0,1.0,2425,208.05,208.05,208.05,SPX05182425C,2018-05-18,C
2018-05-03,2018-05-03,1.85,1.55,2425.0,24442.0,2425,4.4,1.85,2.2,SPX05182425P,2018-05-18,P
2018-05-03,2018-05-03,185.5,181.6,2450.0,267.0,2450,183.55,183.55,183.55,SPX05182450C,2018-05-18,C
2018-05-03,2018-05-03,2.35,2.0,2450.0,27252.0,2450,6.25,2.25,2.85,SPX05182450P,2018-05-18,P
2018-05-03,2018-05-03,161.1,157.5,2475.0,5.0,2475,159.3,159.3,159.3,SPX05182475C,2018-05-18,C
2018-05-03,2018-05-03,3.1,2.65,2475.0,27710.0,2475,8.25,2.95,3.8,SPX05182475P,2018-05-18,P
2018-05-03,2018-05-03,137.1,133.8,2500.0,1396.0,2500,135.4,107.45,107.45,SPX05182500C,2018-05-18,C
2018-05-03,2018-05-03,4.3,3.7,2500.0,37272.0,2500,11.0,3.9,5.4,SPX05182500P,2018-05-18,P
2018-05-03,2018-05-03,69.9,67.6,2575.0,861.0,2575,58.72,49.7,58.72,SPX05182575C,2018-05-18,C
2018-05-03,2018-05-03,12.5,11.9,2575.0,20528.0,2575,28.8,12.5,15.5,SPX05182575P,2018-05-18,P
2018-05-03,2018-05-03,50.4,48.5,2600.0,10547.0,2600,51.7,32.3,45.0,SPX05182600C,2018-05-18,C
2018-05-03,2018-05-03,18.3,17.5,2600.0,53589.0,2600,39.56,17.65,19.31,SPX05182600P,2018-05-18,P
2018-05-03,2018-05-03,33.2,31.8,2625.0,9491.0,2625,35.0,20.95,27.0,SPX05182625C,2018-05-18,C
2018-05-03,2018-05-03,26.4,25.2,2625.0,28870.0,2625,51.87,26.6,32.0,SPX05182625P,2018-05-18,P
2018-05-03,2018-05-03,19.2,18.2,2650.0,22058.0,2650,20.9,11.0,16.75,SPX05182650C,2018-05-18,C
2018-05-03,2018-05-03,38.0,36.2,2650.0,30577.0,2650,67.61,37.6,43.9,SPX05182650P,2018-05-18,P
2018-05-03,2018-05-03,9.4,8.7,2675.0,22136.0,2675,10.8,4.9,8.5,SPX05182675C,2018-05-18,C
2018-05-03,2018-05-03,53.7,51.1,2675.0,21002.0,2675,84.75,55.6,61.1,SPX05182675P,2018-05-18,P
2018-05-03,2018-05-03,4.0,3.7,2700.0,36562.0,2700,4.65,2.4,3.9,SPX05182700C,2018-05-18,C
2018-05-03,2018-05-03,73.6,70.4,2700.0,25646.0,2700,107.25,70.65,87.0,SPX05182700P,2018-05-18,P
2018-05-03,2018-05-03,1.5,1.2,2725.0,22754.0,2725,1.9,1.0,1.65,SPX05182725C,2018-05-18,C
