DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-05,2018-02-05,16.1,6.2,1300.0,0.0,1300,11.15,11.15,11.15,SPX03191300P,2019-03-15,P
2018-02-05,2018-02-05,1243.9,1224.4,1375.0,0.0,1375,1234.15,1234.15,1234.15,SPX03191375C,2019-03-15,C
2018-02-05,2018-02-05,19.0,9.1,1375.0,0.0,1375,14.05,14.05,14.05,SPX03191375P,2019-03-15,P
2018-02-05,2018-02-05,1220.6,1201.1,1400.0,0.0,1400,1210.85,1210.85,1210.85,SPX03191400C,2019-03-15,C
2018-02-05,2018-02-05,20.0,10.1,1400.0,0.0,1400,15.05,15.05,15.05,SPX03191400P,2019-03-15,P
2018-02-05,2018-02-05,1197.3,1177.8,1425.0,0.0,1425,1187.55,1187.55,1187.55,SPX03191425C,2019-03-15,C
2018-02-05,2018-02-05,21.2,11.3,1425.0,0.0,1425,16.25,16.25,16.25,SPX03191425P,2019-03-15,P
2018-02-05,2018-02-05,1174.1,1154.6,1450.0,0.0,1450,1164.35,1164.35,1164.35,SPX03191450C,2019-03-15,C
2018-02-05,2018-02-05,22.4,12.5,1450.0,4620.0,1450,17.45,17.45,17.45,SPX03191450P,2019-03-15,P
2018-02-05,2018-02-05,1151.0,1131.4,1475.0,0.0,1475,1141.2,1141.2,1141.2,SPX03191475C,2019-03-15,C
2018-02-05,2018-02-05,23.6,13.7,1475.0,0.0,1475,18.65,18.65,18.65,SPX03191475P,2019-03-15,P
2018-02-05,2018-02-05,1127.9,1108.3,1500.0,0.0,1500,1155.0,1155.0,1155.0,SPX03191500C,2019-03-15,C
2018-02-05,2018-02-05,24.9,15.0,1500.0,0.0,1500,19.95,19.95,19.95,SPX03191500P,2019-03-15,P
2018-02-05,2018-02-05,1104.9,1085.2,1525.0,0.0,1525,1095.05,1095.05,1095.05,SPX03191525C,2019-03-15,C
2018-02-05,2018-02-05,26.3,16.4,1525.0,911.0,1525,21.35,21.35,21.35,SPX03191525P,2019-03-15,P
2018-02-05,2018-02-05,1086.1,1062.3,1550.0,0.0,1550,1074.2,1074.2,1074.2,SPX03191550C,2019-03-15,C
2018-02-05,2018-02-05,27.7,17.8,1550.0,238.0,1550,22.75,22.75,22.75,SPX03191550P,2019-03-15,P
2018-02-05,2018-02-05,1059.2,1039.4,1575.0,0.0,1575,1049.3,1049.3,1049.3,SPX03191575C,2019-03-15,C
2018-02-05,2018-02-05,29.3,19.4,1575.0,0.0,1575,24.35,24.35,24.35,SPX03191575P,2019-03-15,P
2018-02-05,2018-02-05,1036.4,1016.5,1600.0,0.0,1600,1026.45,1026.45,1026.45,SPX03191600C,2019-03-15,C
2018-02-05,2018-02-05,30.9,21.0,1600.0,20.0,1600,11.0,11.0,11.0,SPX03191600P,2019-03-15,P
2018-02-05,2018-02-05,1017.6,993.8,1625.0,0.0,1625,1005.7,1005.7,1005.7,SPX03191625C,2019-03-15,C
2018-02-05,2018-02-05,32.6,22.7,1625.0,0.0,1625,27.65,27.65,27.65,SPX03191625P,2019-03-15,P
2018-02-05,2018-02-05,991.1,971.1,1650.0,0.0,1650,981.1,981.1,981.1,SPX03191650C,2019-03-15,C
2018-02-05,2018-02-05,34.4,24.5,1650.0,0.0,1650,29.45,29.45,29.45,SPX03191650P,2019-03-15,P
2018-02-05,2018-02-05,968.6,948.5,1675.0,0.0,1675,958.55,958.55,958.55,SPX03191675C,2019-03-15,C
2018-02-05,2018-02-05,36.3,26.4,1675.0,0.0,1675,31.35,31.35,31.35,SPX03191675P,2019-03-15,P
2018-02-05,2018-02-05,923.8,903.6,1725.0,0.0,1725,913.7,913.7,913.7,SPX03191725C,2019-03-15,C
2018-02-05,2018-02-05,40.3,30.4,1725.0,0.0,1725,35.35,35.35,35.35,SPX03191725P,2019-03-15,P
2018-02-05,2018-02-05,901.6,880.9,1750.0,0.0,1750,891.25,891.25,891.25,SPX03191750C,2019-03-15,C
2018-02-05,2018-02-05,42.5,32.6,1750.0,0.0,1750,37.55,37.55,37.55,SPX03191750P,2019-03-15,P
2018-02-05,2018-02-05,879.5,858.7,1775.0,0.0,1775,869.1,869.1,869.1,SPX03191775C,2019-03-15,C
2018-02-05,2018-02-05,44.7,34.8,1775.0,607.0,1775,39.75,39.75,39.75,SPX03191775P,2019-03-15,P
2018-02-05,2018-02-05,857.5,836.5,1800.0,10.0,1800,847.0,847.0,847.0,SPX03191800C,2019-03-15,C
2018-02-05,2018-02-05,47.1,37.2,1800.0,2000.0,1800,42.15,42.15,42.15,SPX03191800P,2019-03-15,P
2018-02-05,2018-02-05,835.6,814.5,1825.0,0.0,1825,825.05,825.05,825.05,SPX03191825C,2019-03-15,C
2018-02-05,2018-02-05,49.6,39.7,1825.0,0.0,1825,44.65,44.65,44.65,SPX03191825P,2019-03-15,P
2018-02-05,2018-02-05,813.8,792.6,1850.0,0.0,1850,803.2,803.2,803.2,SPX03191850C,2019-03-15,C
2018-02-05,2018-02-05,49.2,41.1,1850.0,4.0,1850,30.0,20.0,20.0,SPX03191850P,2019-03-15,P
2018-02-05,2018-02-05,792.1,770.9,1875.0,0.0,1875,781.5,781.5,781.5,SPX03191875C,2019-03-15,C
2018-02-05,2018-02-05,51.8,43.8,1875.0,0.0,1875,47.8,47.8,47.8,SPX03191875P,2019-03-15,P
2018-02-05,2018-02-05,770.5,749.2,1900.0,0.0,1900,759.85,759.85,759.85,SPX03191900C,2019-03-15,C
2018-02-05,2018-02-05,54.5,46.6,1900.0,213.0,1900,50.55,50.55,50.55,SPX03191900P,2019-03-15,P
2018-02-05,2018-02-05,749.1,727.7,1925.0,0.0,1925,738.4,738.4,738.4,SPX03191925C,2019-03-15,C
2018-02-05,2018-02-05,57.3,49.5,1925.0,0.0,1925,53.4,53.4,53.4,SPX03191925P,2019-03-15,P
2018-02-05,2018-02-05,727.8,706.3,1950.0,0.0,1950,717.05,717.05,717.05,SPX03191950C,2019-03-15,C
2018-02-05,2018-02-05,60.3,50.5,1950.0,1.0,1950,55.4,55.4,55.4,SPX03191950P,2019-03-15,P
2018-02-05,2018-02-05,706.7,685.0,1975.0,0.0,1975,695.85,695.85,695.85,SPX03191975C,2019-03-15,C
2018-02-05,2018-02-05,63.4,55.8,1975.0,1.0,1975,59.6,59.6,59.6,SPX03191975P,2019-03-15,P
2018-02-05,2018-02-05,685.6,663.9,2000.0,0.0,2000,674.75,674.75,674.75,SPX03192000C,2019-03-15,C
2018-02-05,2018-02-05,66.6,56.8,2000.0,1128.0,2000,30.1,30.1,30.1,SPX03192000P,2019-03-15,P
2018-02-05,2018-02-05,664.8,642.9,2025.0,0.0,2025,653.85,653.85,653.85,SPX03192025C,2019-03-15,C
2018-02-05,2018-02-05,70.0,60.2,2025.0,1.0,2025,65.1,65.1,65.1,SPX03192025P,2019-03-15,P
2018-02-05,2018-02-05,644.1,622.1,2050.0,0.0,2050,633.1,633.1,633.1,SPX03192050C,2019-03-15,C
2018-02-05,2018-02-05,73.6,63.8,2050.0,117.0,2050,68.7,68.7,68.7,SPX03192050P,2019-03-15,P
2018-02-05,2018-02-05,623.5,601.4,2075.0,1.0,2075,612.45,612.45,612.45,SPX03192075C,2019-03-15,C
2018-02-05,2018-02-05,78.2,70.0,2075.0,792.0,2075,74.1,74.1,74.1,SPX03192075P,2019-03-15,P
2018-02-05,2018-02-05,603.1,580.9,2100.0,1.0,2100,592.0,592.0,592.0,SPX03192100C,2019-03-15,C
2018-02-05,2018-02-05,81.2,71.4,2100.0,32.0,2100,76.3,76.3,76.3,SPX03192100P,2019-03-15,P
2018-02-05,2018-02-05,582.9,560.2,2125.0,0.0,2125,571.55,571.55,571.55,SPX03192125C,2019-03-15,C
2018-02-05,2018-02-05,86.1,76.3,2125.0,11.0,2125,81.2,81.2,81.2,SPX03192125P,2019-03-15,P
2018-02-05,2018-02-05,562.9,540.1,2150.0,0.0,2150,551.5,551.5,551.5,SPX03192150C,2019-03-15,C
2018-02-05,2018-02-05,90.4,82.4,2150.0,45.0,2150,86.4,86.4,86.4,SPX03192150P,2019-03-15,P
2018-02-05,2018-02-05,543.0,520.2,2175.0,14.0,2175,531.6,531.6,531.6,SPX03192175C,2019-03-15,C
2018-02-05,2018-02-05,95.0,86.9,2175.0,14.0,2175,90.95,90.95,90.95,SPX03192175P,2019-03-15,P
2018-02-05,2018-02-05,523.4,500.4,2200.0,14.0,2200,511.9,511.9,511.9,SPX03192200C,2019-03-15,C
2018-02-05,2018-02-05,99.5,89.7,2200.0,29.0,2200,94.6,94.6,94.6,SPX03192200P,2019-03-15,P
2018-02-05,2018-02-05,503.9,480.9,2225.0,6.0,2225,492.4,492.4,492.4,SPX03192225C,2019-03-15,C
2018-02-05,2018-02-05,104.2,94.4,2225.0,3.0,2225,99.3,99.3,99.3,SPX03192225P,2019-03-15,P
2018-02-05,2018-02-05,484.6,461.5,2250.0,5.0,2250,473.05,473.05,473.05,SPX03192250C,2019-03-15,C
2018-02-05,2018-02-05,109.3,100.1,2250.0,40.0,2250,64.0,64.0,64.0,SPX03192250P,2019-03-15,P
2018-02-05,2018-02-05,465.6,442.4,2275.0,4.0,2275,454.0,454.0,454.0,SPX03192275C,2019-03-15,C
2018-02-05,2018-02-05,118.9,104.0,2275.0,2151.0,2275,111.45,111.45,111.45,SPX03192275P,2019-03-15,P
2018-02-05,2018-02-05,446.8,423.6,2300.0,29.0,2300,435.2,435.2,435.2,SPX03192300C,2019-03-15,C
2018-02-05,2018-02-05,122.0,106.2,2300.0,3.0,2300,114.1,114.1,114.1,SPX03192300P,2019-03-15,P
2018-02-05,2018-02-05,428.2,404.9,2325.0,10.0,2325,416.55,416.55,416.55,SPX03192325C,2019-03-15,C
2018-02-05,2018-02-05,127.8,115.2,2325.0,0.0,2325,121.5,121.5,121.5,SPX03192325P,2019-03-15,P
2018-02-05,2018-02-05,409.8,386.6,2350.0,18.0,2350,398.2,398.2,398.2,SPX03192350C,2019-03-15,C
2018-02-05,2018-02-05,135.2,121.2,2350.0,1030.0,2350,128.2,128.2,128.2,SPX03192350P,2019-03-15,P
2018-02-05,2018-02-05,391.7,368.4,2375.0,84.0,2375,380.05,380.05,380.05,SPX03192375C,2019-03-15,C
2018-02-05,2018-02-05,141.5,127.4,2375.0,16.0,2375,134.45,134.45,134.45,SPX03192375P,2019-03-15,P
2018-02-05,2018-02-05,373.8,350.6,2400.0,700.0,2400,362.2,362.2,362.2,SPX03192400C,2019-03-15,C
2018-02-05,2018-02-05,148.1,133.9,2400.0,3200.0,2400,141.0,141.0,141.0,SPX03192400P,2019-03-15,P
2018-02-05,2018-02-05,356.3,332.7,2425.0,11.0,2425,344.5,344.5,344.5,SPX03192425C,2019-03-15,C
2018-02-05,2018-02-05,154.9,140.7,2425.0,616.0,2425,147.8,147.8,147.8,SPX03192425P,2019-03-15,P
2018-02-05,2018-02-05,338.9,315.4,2450.0,108.0,2450,327.15,327.15,327.15,SPX03192450C,2019-03-15,C
2018-02-05,2018-02-05,161.8,147.7,2450.0,458.0,2450,154.75,154.75,154.75,SPX03192450P,2019-03-15,P
2018-02-05,2018-02-05,321.9,298.4,2475.0,131.0,2475,376.67,370.6,370.6,SPX03192475C,2019-03-15,C
2018-02-05,2018-02-05,169.2,155.1,2475.0,406.0,2475,89.0,89.0,89.0,SPX03192475P,2019-03-15,P
2018-02-05,2018-02-05,305.2,281.7,2500.0,80.0,2500,293.45,293.45,293.45,SPX03192500C,2019-03-15,C
2018-02-05,2018-02-05,176.9,162.7,2500.0,1747.0,2500,169.8,169.8,169.8,SPX03192500P,2019-03-15,P
2018-02-05,2018-02-05,256.9,233.1,2575.0,47.0,2575,245.0,245.0,245.0,SPX03192575C,2019-03-15,C
2018-02-05,2018-02-05,201.5,187.5,2575.0,11.0,2575,194.5,194.5,194.5,SPX03192575P,2019-03-15,P
2018-02-05,2018-02-05,241.4,217.6,2600.0,46.0,2600,229.5,229.5,229.5,SPX03192600C,2019-03-15,C
2018-02-05,2018-02-05,210.4,196.5,2600.0,2476.0,2600,203.45,203.45,203.45,SPX03192600P,2019-03-15,P
2018-02-05,2018-02-05,226.5,204.7,2625.0,177.0,2625,215.6,215.6,215.6,SPX03192625C,2019-03-15,C
2018-02-05,2018-02-05,225.7,203.1,2625.0,20.0,2625,214.4,214.4,214.4,SPX03192625P,2019-03-15,P
2018-02-05,2018-02-05,207.8,192.3,2650.0,58.0,2650,200.05,200.05,200.05,SPX03192650C,2019-03-15,C
2018-02-05,2018-02-05,233.6,211.5,2650.0,782.0,2650,222.55,222.55,222.55,SPX03192650P,2019-03-15,P
2018-02-05,2018-02-05,193.4,177.6,2675.0,919.0,2675,185.5,185.5,185.5,SPX03192675C,2019-03-15,C
2018-02-05,2018-02-05,241.3,221.5,2675.0,900.0,2675,231.4,231.4,231.4,SPX03192675P,2019-03-15,P
2018-02-05,2018-02-05,179.3,163.7,2700.0,1400.0,2700,171.5,171.5,171.5,SPX03192700C,2019-03-15,C
2018-02-05,2018-02-05,253.9,232.1,2700.0,1584.0,2700,243.0,243.0,243.0,SPX03192700P,2019-03-15,P
2018-02-05,2018-02-05,165.6,150.2,2725.0,500.0,2725,157.9,157.9,157.9,SPX03192725C,2019-03-15,C
2018-02-05,2018-02-05,264.6,243.0,2725.0,507.0,2725,253.8,253.8,253.8,SPX03192725P,2019-03-15,P
2018-02-05,2018-02-05,152.3,137.3,2750.0,2058.0,2750,190.0,189.0,190.0,SPX03192750C,2019-03-15,C
2018-02-05,2018-02-05,275.9,254.4,2750.0,1647.0,2750,165.0,165.0,165.0,SPX03192750P,2019-03-15,P
2018-02-05,2018-02-05,139.6,124.8,2775.0,802.0,2775,132.2,132.2,132.2,SPX03192775C,2019-03-15,C
2018-02-05,2018-02-05,287.3,266.3,2775.0,847.0,2775,276.8,276.8,276.8,SPX03192775P,2019-03-15,P
2018-02-05,2018-02-05,127.3,113.0,2800.0,805.0,2800,120.15,120.15,120.15,SPX03192800C,2019-03-15,C
2018-02-05,2018-02-05,299.6,278.7,2800.0,634.0,2800,289.15,289.15,289.15,SPX03192800P,2019-03-15,P
2018-02-05,2018-02-05,117.4,103.1,2825.0,115.0,2825,110.25,110.25,110.25,SPX03192825C,2019-03-15,C
2018-02-05,2018-02-05,312.2,291.6,2825.0,483.0,2825,301.9,301.9,301.9,SPX03192825P,2019-03-15,P
2018-02-05,2018-02-05,102.4,93.7,2850.0,1349.0,2850,98.05,98.05,98.05,SPX03192850C,2019-03-15,C
2018-02-05,2018-02-05,325.7,305.1,2850.0,712.0,2850,315.4,315.4,315.4,SPX03192850P,2019-03-15,P
2018-02-05,2018-02-05,92.0,82.2,2875.0,632.0,2875,87.1,87.1,87.1,SPX03192875C,2019-03-15,C
2018-02-05,2018-02-05,339.8,319.1,2875.0,661.0,2875,329.45,329.45,329.45,SPX03192875P,2019-03-15,P
2018-02-05,2018-02-05,82.3,73.8,2900.0,482.0,2900,78.05,78.05,78.05,SPX03192900C,2019-03-15,C
2018-02-05,2018-02-05,354.5,333.9,2900.0,76.0,2900,344.2,344.2,344.2,SPX03192900P,2019-03-15,P
2018-02-05,2018-02-05,73.3,64.8,2925.0,453.0,2925,69.05,69.05,69.05,SPX03192925C,2019-03-15,C
2018-02-05,2018-02-05,370.0,349.2,2925.0,0.0,2925,359.6,359.6,359.6,SPX03192925P,2019-03-15,P
2018-02-05,2018-02-05,64.9,56.5,2950.0,1000.0,2950,85.95,78.73,85.95,SPX03192950C,2019-03-15,C
2018-02-05,2018-02-05,386.2,365.3,2950.0,161.0,2950,375.75,375.75,375.75,SPX03192950P,2019-03-15,P
2018-02-05,2018-02-05,58.4,48.9,2975.0,257.0,2975,53.65,53.65,53.65,SPX03192975C,2019-03-15,C
2018-02-05,2018-02-05,402.7,382.1,2975.0,0.0,2975,392.4,392.4,392.4,SPX03192975P,2019-03-15,P
2018-02-05,2018-02-05,51.5,41.7,3000.0,1681.0,3000,54.8,54.8,54.8,SPX03193000C,2019-03-15,C
2018-02-05,2018-02-05,420.3,399.5,3000.0,113.0,3000,409.9,409.9,409.9,SPX03193000P,2019-03-15,P
2018-02-05,2018-02-05,45.4,35.6,3025.0,2.0,3025,40.5,40.5,40.5,SPX03193025C,2019-03-15,C
2018-02-05,2018-02-05,438.6,417.8,3025.0,0.0,3025,428.2,428.2,428.2,SPX03193025P,2019-03-15,P
2018-02-05,2018-02-05,39.7,29.8,3050.0,0.0,3050,34.75,34.75,34.75,SPX03193050C,2019-03-15,C
2018-02-05,2018-02-05,457.6,436.4,3050.0,0.0,3050,447.0,447.0,447.0,SPX03193050P,2019-03-15,P
2018-02-05,2018-02-05,34.9,25.0,3075.0,0.0,3075,29.95,29.95,29.95,SPX03193075C,2019-03-15,C
2018-02-05,2018-02-05,476.8,456.0,3075.0,0.0,3075,466.4,466.4,466.4,SPX03193075P,2019-03-15,P
2018-02-05,2018-02-05,30.7,20.8,3100.0,1051.0,3100,36.5,36.5,36.5,SPX03193100C,2019-03-15,C
2018-02-05,2018-02-05,497.0,476.0,3100.0,1.0,3100,486.5,486.5,486.5,SPX03193100P,2019-03-15,P
2018-02-05,2018-02-05,27.0,17.1,3125.0,0.0,3125,22.05,22.05,22.05,SPX03193125C,2019-03-15,C
2018-02-05,2018-02-05,517.8,496.6,3125.0,0.0,3125,507.2,507.2,507.2,SPX03193125P,2019-03-15,P
2018-02-05,2018-02-05,23.9,14.0,3150.0,1.0,3150,23.3,23.3,23.3,SPX03193150C,2019-03-15,C
2018-02-05,2018-02-05,539.1,517.8,3150.0,0.0,3150,528.45,528.45,528.45,SPX03193150P,2019-03-15,P
2018-02-05,2018-02-05,21.2,11.3,3175.0,1.0,3175,22.3,22.3,22.3,SPX03193175C,2019-03-15,C
2018-02-05,2018-02-05,560.9,539.4,3175.0,0.0,3175,550.15,550.15,550.15,SPX03193175P,2019-03-15,P
2018-02-05,2018-02-05,18.9,9.0,3200.0,39.0,3200,13.95,13.95,13.95,SPX03193200C,2019-03-15,C
2018-02-05,2018-02-05,583.0,561.3,3200.0,0.0,3200,572.15,572.15,572.15,SPX03193200P,2019-03-15,P
2018-02-05,2018-02-05,15.3,5.4,3250.0,0.0,3250,10.35,10.35,10.35,SPX03193250C,2019-03-15,C
2018-02-05,2018-02-05,628.2,606.5,3250.0,0.0,3250,617.35,617.35,617.35,SPX03193250P,2019-03-15,P
2018-02-05,2018-02-05,12.7,9.0,3300.0,4710.0,3300,10.85,10.85,10.85,SPX03193300C,2019-03-15,C
2018-02-05,2018-02-05,674.4,652.5,3300.0,0.0,3300,663.45,663.45,663.45,SPX03193300P,2019-03-15,P
2018-02-05,2018-02-05,9.8,0.65,3400.0,437.0,3400,5.225,5.225,5.225,SPX03193400C,2019-03-15,C
2018-02-05,2018-02-05,768.8,746.8,3400.0,0.0,3400,757.8,757.8,757.8,SPX03193400P,2019-03-15,P
2018-02-05,2018-02-05,9.8,0.5,3500.0,76.0,3500,5.15,5.15,5.15,SPX03193500C,2019-03-15,C
2018-02-05,2018-02-05,864.6,842.5,3500.0,0.0,3500,853.55,853.55,853.55,SPX03193500P,2019-03-15,P
2018-02-05,2018-02-05,5.4,0.2,3600.0,11.0,3600,2.8,2.8,2.8,SPX03193600C,2019-03-15,C
2018-02-05,2018-02-05,961.2,938.9,3600.0,0.0,3600,950.05,950.05,950.05,SPX03193600P,2019-03-15,P
2018-02-05,2018-02-05,9.8,0.65,3700.0,2.0,3700,5.225,5.225,5.225,SPX03193700C,2019-03-15,C
2018-02-05,2018-02-05,1058.2,1035.8,3700.0,0.0,3700,1047.0,1047.0,1047.0,SPX03193700P,2019-03-15,P
2018-02-05,2018-02-05,9.8,0.25,3800.0,4.0,3800,5.025,5.025,5.025,SPX03193800C,2019-03-15,C
2018-02-05,2018-02-05,1155.4,1132.8,3800.0,0.0,3800,1095.0,1095.0,1095.0,SPX03193800P,2019-03-15,P
2018-02-05,2018-02-05,1350.1,1327.3,4000.0,0.0,4000,1338.7,1338.7,1338.7,SPX03194000P,2019-03-15,P
2018-02-05,2018-02-05,1513.7,1489.8,1100.0,585.0,1100,1501.75,1501.75,1501.75,SPX04181100C,2018-04-20,C
2018-02-05,2018-02-05,1.85,0.05,1100.0,720.0,1100,0.07,0.07,0.07,SPX04181100P,2018-04-20,P
2018-02-05,2018-02-05,1419.0,1396.9,1200.0,0.0,1200,1407.95,1407.95,1407.95,SPX04181200C,2018-04-20,C
2018-02-05,2018-02-05,2.35,0.05,1200.0,0.0,1200,1.2,1.2,1.2,SPX04181200P,2018-04-20,P
2018-02-05,2018-02-05,1320.2,1297.9,1300.0,0.0,1300,1309.05,1309.05,1309.05,SPX04181300C,2018-04-20,C
2018-02-05,2018-02-05,6.1,2.05,1300.0,0.0,1300,4.075,4.075,4.075,SPX04181300P,2018-04-20,P
2018-02-05,2018-02-05,1242.3,1218.4,1375.0,0.0,1375,1230.35,1230.35,1230.35,SPX04181375C,2018-04-20,C
2018-02-05,2018-02-05,6.9,2.8,1375.0,0.0,1375,4.85,4.85,4.85,SPX04181375P,2018-04-20,P
2018-02-05,2018-02-05,1221.6,1199.1,1400.0,0.0,1400,1210.35,1210.35,1210.35,SPX04181400C,2018-04-20,C
2018-02-05,2018-02-05,7.2,3.1,1400.0,1.0,1400,5.15,5.15,5.15,SPX04181400P,2018-04-20,P
2018-02-05,2018-02-05,1168.4,1144.5,1450.0,0.0,1450,1156.45,1156.45,1156.45,SPX04181450C,2018-04-20,C
2018-02-05,2018-02-05,7.8,3.7,1450.0,6.0,1450,5.75,5.75,5.75,SPX04181450P,2018-04-20,P
2018-02-05,2018-02-05,1143.9,1120.0,1475.0,0.0,1475,1131.95,1131.95,1131.95,SPX04181475C,2018-04-20,C
2018-02-05,2018-02-05,8.2,4.1,1475.0,99.0,1475,6.15,6.15,6.15,SPX04181475P,2018-04-20,P
2018-02-05,2018-02-05,1119.4,1095.5,1500.0,0.0,1500,1107.45,1107.45,1107.45,SPX04181500C,2018-04-20,C
2018-02-05,2018-02-05,8.6,4.5,1500.0,3164.0,1500,1.7,0.3,0.35,SPX04181500P,2018-04-20,P
2018-02-05,2018-02-05,1098.9,1076.0,1525.0,0.0,1525,1087.45,1087.45,1087.45,SPX04181525C,2018-04-20,C
2018-02-05,2018-02-05,9.0,4.9,1525.0,497.0,1525,6.95,6.95,6.95,SPX04181525P,2018-04-20,P
2018-02-05,2018-02-05,1074.5,1051.5,1550.0,1.0,1550,1063.0,1063.0,1063.0,SPX04181550C,2018-04-20,C
2018-02-05,2018-02-05,9.5,5.3,1550.0,581.0,1550,2.57,2.57,2.57,SPX04181550P,2018-04-20,P
2018-02-05,2018-02-05,1050.1,1027.0,1575.0,0.0,1575,1038.55,1038.55,1038.55,SPX04181575C,2018-04-20,C
2018-02-05,2018-02-05,10.0,5.8,1575.0,0.0,1575,7.9,7.9,7.9,SPX04181575P,2018-04-20,P
2018-02-05,2018-02-05,1021.8,997.9,1600.0,0.0,1600,1009.85,1009.85,1009.85,SPX04181600C,2018-04-20,C
2018-02-05,2018-02-05,10.5,6.4,1600.0,7317.0,1600,4.45,4.45,4.45,SPX04181600P,2018-04-20,P
2018-02-05,2018-02-05,997.5,973.6,1625.0,0.0,1625,985.55,985.55,985.55,SPX04181625C,2018-04-20,C
2018-02-05,2018-02-05,11.1,6.9,1625.0,8.0,1625,3.0,2.7,2.9,SPX04181625P,2018-04-20,P
2018-02-05,2018-02-05,977.0,953.6,1650.0,0.0,1650,965.3,965.3,965.3,SPX04181650C,2018-04-20,C
2018-02-05,2018-02-05,11.7,7.6,1650.0,5000.0,1650,9.65,9.65,9.65,SPX04181650P,2018-04-20,P
2018-02-05,2018-02-05,952.7,929.2,1675.0,0.0,1675,940.95,940.95,940.95,SPX04181675C,2018-04-20,C
2018-02-05,2018-02-05,12.3,8.2,1675.0,0.0,1675,10.25,10.25,10.25,SPX04181675P,2018-04-20,P
2018-02-05,2018-02-05,928.5,904.9,1700.0,1.0,1700,916.7,916.7,916.7,SPX04181700C,2018-04-20,C
2018-02-05,2018-02-05,12.6,0.05,1700.0,18434.0,1700,7.8,0.85,0.85,SPX04181700P,2018-04-20,P
2018-02-05,2018-02-05,904.4,880.6,1725.0,0.0,1725,892.5,892.5,892.5,SPX04181725C,2018-04-20,C
2018-02-05,2018-02-05,10.5,2.05,1725.0,12.0,1725,6.275,6.275,6.275,SPX04181725P,2018-04-20,P
2018-02-05,2018-02-05,880.2,856.4,1750.0,0.0,1750,868.3,868.3,868.3,SPX04181750C,2018-04-20,C
2018-02-05,2018-02-05,14.6,10.5,1750.0,9000.0,1750,12.55,12.55,12.55,SPX04181750P,2018-04-20,P
2018-02-05,2018-02-05,856.0,832.3,1775.0,0.0,1775,844.15,844.15,844.15,SPX04181775C,2018-04-20,C
2018-02-05,2018-02-05,12.1,4.5,1775.0,15.0,1775,4.5,4.5,4.5,SPX04181775P,2018-04-20,P
2018-02-05,2018-02-05,831.9,808.3,1800.0,4.0,1800,820.1,820.1,820.1,SPX04181800C,2018-04-20,C
2018-02-05,2018-02-05,16.4,12.3,1800.0,5070.0,1800,4.9,4.5,4.9,SPX04181800P,2018-04-20,P
2018-02-05,2018-02-05,807.8,784.3,1825.0,0.0,1825,796.05,796.05,796.05,SPX04181825C,2018-04-20,C
2018-02-05,2018-02-05,17.4,13.3,1825.0,350.0,1825,15.35,15.35,15.35,SPX04181825P,2018-04-20,P
2018-02-05,2018-02-05,783.8,760.4,1850.0,1.0,1850,772.1,772.1,772.1,SPX04181850C,2018-04-20,C
2018-02-05,2018-02-05,18.4,14.3,1850.0,221.0,1850,16.35,16.35,16.35,SPX04181850P,2018-04-20,P
2018-02-05,2018-02-05,759.9,736.6,1875.0,0.0,1875,748.25,748.25,748.25,SPX04181875C,2018-04-20,C
2018-02-05,2018-02-05,19.6,15.4,1875.0,330.0,1875,17.5,17.5,17.5,SPX04181875P,2018-04-20,P
2018-02-05,2018-02-05,736.1,712.9,1900.0,0.0,1900,724.5,724.5,724.5,SPX04181900C,2018-04-20,C
2018-02-05,2018-02-05,20.8,16.6,1900.0,1424.0,1900,4.3,3.0,3.0,SPX04181900P,2018-04-20,P
2018-02-05,2018-02-05,712.3,689.2,1925.0,0.0,1925,700.75,700.75,700.75,SPX04181925C,2018-04-20,C
2018-02-05,2018-02-05,22.0,17.9,1925.0,914.0,1925,19.95,19.95,19.95,SPX04181925P,2018-04-20,P
2018-02-05,2018-02-05,688.7,665.6,1950.0,0.0,1950,677.15,677.15,677.15,SPX04181950C,2018-04-20,C
2018-02-05,2018-02-05,23.4,19.2,1950.0,1530.0,1950,10.0,3.0,3.0,SPX04181950P,2018-04-20,P
2018-02-05,2018-02-05,665.1,649.2,1975.0,0.0,1975,657.15,657.15,657.15,SPX04181975C,2018-04-20,C
2018-02-05,2018-02-05,24.9,20.7,1975.0,4839.0,1975,2.7,2.7,2.7,SPX04181975P,2018-04-20,P
2018-02-05,2018-02-05,646.3,622.6,2000.0,377.0,2000,655.0,655.0,655.0,SPX04182000C,2018-04-20,C
2018-02-05,2018-02-05,26.4,22.2,2000.0,4611.0,2000,11.55,2.0,2.0,SPX04182000P,2018-04-20,P
2018-02-05,2018-02-05,617.9,602.6,2025.0,0.0,2025,610.25,610.25,610.25,SPX04182025C,2018-04-20,C
2018-02-05,2018-02-05,27.9,0.2,2025.0,2590.0,2025,19.05,19.05,19.05,SPX04182025P,2018-04-20,P
2018-02-05,2018-02-05,594.6,579.5,2050.0,6.0,2050,696.95,696.95,696.95,SPX04182050C,2018-04-20,C
2018-02-05,2018-02-05,23.6,0.1,2050.0,1811.0,2050,18.44,4.2,4.2,SPX04182050P,2018-04-20,P
