DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-02,2018-03-02,742.5,732.0,1950.0,14.0,1950,722.6,722.13,722.6,SPX03181950C,2018-03-16,C
2018-03-02,2018-03-02,0.4,0.2,1950.0,14926.0,1950,1.35,0.65,1.2,SPX03181950P,2018-03-16,P
2018-03-02,2018-03-02,717.5,707.1,1975.0,10.0,1975,698.1,698.1,698.1,SPX03181975C,2018-03-16,C
2018-03-02,2018-03-02,0.35,0.2,1975.0,7080.0,1975,0.8,0.58,0.8,SPX03181975P,2018-03-16,P
2018-03-02,2018-03-02,692.5,682.1,2000.0,61060.0,2000,692.0,692.0,692.0,SPX03182000C,2018-03-16,C
2018-03-02,2018-03-02,0.45,0.35,2000.0,98585.0,2000,1.5,0.5,1.35,SPX03182000P,2018-03-16,P
2018-03-02,2018-03-02,667.6,657.2,2025.0,17.0,2025,644.0,644.0,644.0,SPX03182025C,2018-03-16,C
2018-03-02,2018-03-02,0.5,0.3,2025.0,7058.0,2025,1.4,0.7,1.4,SPX03182025P,2018-03-16,P
2018-03-02,2018-03-02,642.6,632.3,2050.0,14.0,2050,622.85,622.38,622.85,SPX03182050C,2018-03-16,C
2018-03-02,2018-03-02,0.55,0.3,2050.0,16805.0,2050,1.65,0.73,1.65,SPX03182050P,2018-03-16,P
2018-03-02,2018-03-02,617.7,607.3,2075.0,543.0,2075,612.5,612.5,612.5,SPX03182075C,2018-03-16,C
2018-03-02,2018-03-02,0.6,0.35,2075.0,11663.0,2075,0.475,0.475,0.475,SPX03182075P,2018-03-16,P
2018-03-02,2018-03-02,592.7,582.4,2100.0,418.0,2100,559.85,559.85,559.85,SPX03182100C,2018-03-16,C
2018-03-02,2018-03-02,0.55,0.4,2100.0,50585.0,2100,1.9,0.6,1.75,SPX03182100P,2018-03-16,P
2018-03-02,2018-03-02,567.8,557.5,2125.0,5.0,2125,562.65,562.65,562.65,SPX03182125C,2018-03-16,C
2018-03-02,2018-03-02,0.65,0.45,2125.0,21810.0,2125,2.03,2.0,2.0,SPX03182125P,2018-03-16,P
2018-03-02,2018-03-02,542.9,532.5,2150.0,224.0,2150,510.2,510.2,510.2,SPX03182150C,2018-03-16,C
2018-03-02,2018-03-02,0.7,0.45,2150.0,49332.0,2150,2.18,0.6,1.95,SPX03182150P,2018-03-16,P
2018-03-02,2018-03-02,517.9,507.6,2175.0,32.0,2175,512.75,512.75,512.75,SPX03182175C,2018-03-16,C
2018-03-02,2018-03-02,0.75,0.5,2175.0,64880.0,2175,2.03,2.03,2.03,SPX03182175P,2018-03-16,P
2018-03-02,2018-03-02,493.0,482.7,2200.0,457.0,2200,460.55,460.55,460.55,SPX03182200C,2018-03-16,C
2018-03-02,2018-03-02,0.8,0.55,2200.0,53790.0,2200,2.55,0.8,2.4,SPX03182200P,2018-03-16,P
2018-03-02,2018-03-02,468.1,457.7,2225.0,15.0,2225,462.9,462.9,462.9,SPX03182225C,2018-03-16,C
2018-03-02,2018-03-02,0.85,0.6,2225.0,13316.0,2225,2.8,1.35,2.8,SPX03182225P,2018-03-16,P
2018-03-02,2018-03-02,443.2,432.8,2250.0,239.0,2250,438.0,438.0,438.0,SPX03182250C,2018-03-16,C
2018-03-02,2018-03-02,0.95,0.7,2250.0,42980.0,2250,2.8,0.82,2.8,SPX03182250P,2018-03-16,P
2018-03-02,2018-03-02,418.3,407.9,2275.0,910.0,2275,413.1,413.1,413.1,SPX03182275C,2018-03-16,C
2018-03-02,2018-03-02,1.05,0.75,2275.0,14787.0,2275,3.3,0.95,2.8,SPX03182275P,2018-03-16,P
2018-03-02,2018-03-02,393.5,383.1,2300.0,2882.0,2300,388.3,388.3,388.3,SPX03182300C,2018-03-16,C
2018-03-02,2018-03-02,1.15,0.95,2300.0,63067.0,2300,3.5,1.0,3.3,SPX03182300P,2018-03-16,P
2018-03-02,2018-03-02,368.6,358.2,2325.0,1649.0,2325,363.4,363.4,363.4,SPX03182325C,2018-03-16,C
2018-03-02,2018-03-02,1.25,0.95,2325.0,20779.0,2325,4.0,1.75,4.0,SPX03182325P,2018-03-16,P
2018-03-02,2018-03-02,343.8,333.4,2350.0,16428.0,2350,327.31,307.35,307.35,SPX03182350C,2018-03-16,C
2018-03-02,2018-03-02,1.4,1.1,2350.0,63019.0,2350,4.7,1.83,4.4,SPX03182350P,2018-03-16,P
2018-03-02,2018-03-02,319.0,308.6,2375.0,9366.0,2375,313.8,313.8,313.8,SPX03182375C,2018-03-16,C
2018-03-02,2018-03-02,1.55,1.3,2375.0,30544.0,2375,4.7,2.3,4.7,SPX03182375P,2018-03-16,P
2018-03-02,2018-03-02,294.2,283.8,2400.0,8561.0,2400,276.3,276.3,276.3,SPX03182400C,2018-03-16,C
2018-03-02,2018-03-02,1.8,1.5,2400.0,72279.0,2400,6.5,1.7,5.1,SPX03182400P,2018-03-16,P
2018-03-02,2018-03-02,269.5,259.2,2425.0,5300.0,2425,264.35,264.35,264.35,SPX03182425C,2018-03-16,C
2018-03-02,2018-03-02,2.1,1.95,2425.0,44917.0,2425,7.54,3.0,6.0,SPX03182425P,2018-03-16,P
2018-03-02,2018-03-02,243.9,241.6,2450.0,19135.0,2450,220.04,210.0,213.41,SPX03182450C,2018-03-16,C
2018-03-02,2018-03-02,2.55,2.15,2450.0,52757.0,2450,9.21,2.5,8.14,SPX03182450P,2018-03-16,P
2018-03-02,2018-03-02,219.5,217.2,2475.0,17433.0,2475,196.14,190.14,190.14,SPX03182475C,2018-03-16,C
2018-03-02,2018-03-02,3.1,2.7,2475.0,25876.0,2475,10.8,3.0,10.8,SPX03182475P,2018-03-16,P
2018-03-02,2018-03-02,195.3,193.0,2500.0,17776.0,2500,192.17,162.0,162.0,SPX03182500C,2018-03-16,C
2018-03-02,2018-03-02,4.0,3.6,2500.0,64586.0,2500,13.13,3.8,12.0,SPX03182500P,2018-03-16,P
2018-03-02,2018-03-02,124.9,122.7,2575.0,15185.0,2575,100.35,100.35,100.35,SPX03182575C,2018-03-16,C
2018-03-02,2018-03-02,8.7,7.9,2575.0,35338.0,2575,22.51,8.3,19.8,SPX03182575P,2018-03-16,P
2018-03-02,2018-03-02,102.7,100.6,2600.0,47382.0,2600,104.16,77.24,82.0,SPX03182600C,2018-03-16,C
2018-03-02,2018-03-02,11.5,10.6,2600.0,91197.0,2600,29.65,10.55,25.6,SPX03182600P,2018-03-16,P
2018-03-02,2018-03-02,81.5,79.4,2625.0,38522.0,2625,69.59,64.2,64.2,SPX03182625C,2018-03-16,C
2018-03-02,2018-03-02,15.4,14.2,2625.0,51638.0,2625,35.7,13.95,30.5,SPX03182625P,2018-03-16,P
2018-03-02,2018-03-02,61.6,59.6,2650.0,83471.0,2650,62.0,44.0,47.17,SPX03182650C,2018-03-16,C
2018-03-02,2018-03-02,20.7,19.3,2650.0,98291.0,2650,45.1,18.83,41.2,SPX03182650P,2018-03-16,P
2018-03-02,2018-03-02,43.3,41.3,2675.0,42932.0,2675,42.75,30.5,32.75,SPX03182675C,2018-03-16,C
2018-03-02,2018-03-02,27.6,26.0,2675.0,52715.0,2675,54.9,25.05,51.09,SPX03182675P,2018-03-16,P
2018-03-02,2018-03-02,27.2,26.0,2700.0,98638.0,2700,29.0,18.75,27.8,SPX03182700C,2018-03-16,C
2018-03-02,2018-03-02,37.1,35.2,2700.0,98983.0,2700,70.4,35.0,62.29,SPX03182700P,2018-03-16,P
2018-03-02,2018-03-02,15.3,14.2,2725.0,68099.0,2725,16.3,10.5,11.9,SPX03182725C,2018-03-16,C
2018-03-02,2018-03-02,50.4,45.3,2725.0,59122.0,2725,84.9,45.04,76.2,SPX03182725P,2018-03-16,P
2018-03-02,2018-03-02,7.6,7.0,2750.0,79139.0,2750,8.1,5.4,6.6,SPX03182750C,2018-03-16,C
2018-03-02,2018-03-02,68.2,62.6,2750.0,62755.0,2750,105.34,63.8,99.03,SPX03182750P,2018-03-16,P
2018-03-02,2018-03-02,3.7,3.2,2775.0,40527.0,2775,3.98,2.95,3.73,SPX03182775C,2018-03-16,C
2018-03-02,2018-03-02,89.9,85.1,2775.0,33562.0,2775,120.99,95.05,115.58,SPX03182775P,2018-03-16,P
2018-03-02,2018-03-02,1.95,1.65,2800.0,111646.0,2800,2.3,1.6,2.1,SPX03182800C,2018-03-16,C
2018-03-02,2018-03-02,113.4,107.3,2800.0,89809.0,2800,149.75,124.9,128.2,SPX03182800P,2018-03-16,P
2018-03-02,2018-03-02,1.1,0.85,2825.0,58572.0,2825,1.25,1.0,1.2,SPX03182825C,2018-03-16,C
2018-03-02,2018-03-02,137.5,129.9,2825.0,26876.0,2825,172.35,169.5,172.35,SPX03182825P,2018-03-16,P
2018-03-02,2018-03-02,0.65,0.55,2850.0,51042.0,2850,0.8,0.55,0.8,SPX03182850C,2018-03-16,C
2018-03-02,2018-03-02,162.1,153.8,2850.0,35156.0,2850,197.0,194.0,197.0,SPX03182850P,2018-03-16,P
2018-03-02,2018-03-02,0.45,0.4,2875.0,26320.0,2875,0.48,0.4,0.48,SPX03182875C,2018-03-16,C
2018-03-02,2018-03-02,186.9,178.6,2875.0,1546.0,2875,182.75,182.75,182.75,SPX03182875P,2018-03-16,P
2018-03-02,2018-03-02,0.35,0.15,2900.0,37098.0,2900,0.35,0.25,0.28,SPX03182900C,2018-03-16,C
2018-03-02,2018-03-02,211.7,204.0,2900.0,604.0,2900,248.5,247.51,248.5,SPX03182900P,2018-03-16,P
2018-03-02,2018-03-02,0.3,0.05,2925.0,11523.0,2925,0.25,0.13,0.25,SPX03182925C,2018-03-16,C
2018-03-02,2018-03-02,236.6,227.9,2925.0,9.0,2925,232.25,232.25,232.25,SPX03182925P,2018-03-16,P
2018-03-02,2018-03-02,0.2,0.05,2950.0,20232.0,2950,0.14,0.14,0.14,SPX03182950C,2018-03-16,C
2018-03-02,2018-03-02,261.6,250.7,2950.0,19.0,2950,300.0,300.0,300.0,SPX03182950P,2018-03-16,P
2018-03-02,2018-03-02,286.5,275.6,2975.0,23.0,2975,281.05,281.05,281.05,SPX03182975P,2018-03-16,P
2018-03-02,2018-03-02,0.1,0.05,3000.0,50304.0,3000,0.1,0.04,0.04,SPX03183000C,2018-03-16,C
2018-03-02,2018-03-02,311.5,300.6,3000.0,11970.0,3000,306.05,306.05,306.05,SPX03183000P,2018-03-16,P
2018-03-02,2018-03-02,336.4,325.5,3025.0,23.0,3025,330.95,330.95,330.95,SPX03183025P,2018-03-16,P
2018-03-02,2018-03-02,361.4,350.5,3050.0,500.0,3050,355.95,355.95,355.95,SPX03183050P,2018-03-16,P
2018-03-02,2018-03-02,411.4,400.5,3100.0,0.0,3100,405.95,405.95,405.95,SPX03183100P,2018-03-16,P
2018-03-02,2018-03-02,436.3,425.4,3125.0,0.0,3125,430.85,430.85,430.85,SPX03183125P,2018-03-16,P
2018-03-02,2018-03-02,461.3,450.4,3150.0,0.0,3150,455.85,455.85,455.85,SPX03183150P,2018-03-16,P
2018-03-02,2018-03-02,486.3,475.5,3175.0,0.0,3175,480.9,480.9,480.9,SPX03183175P,2018-03-16,P
2018-03-02,2018-03-02,511.3,500.5,3200.0,308.0,3200,505.9,505.9,505.9,SPX03183200P,2018-03-16,P
2018-03-02,2018-03-02,561.2,550.3,3250.0,0.0,3250,555.75,555.75,555.75,SPX03183250P,2018-03-16,P
2018-03-02,2018-03-02,611.2,600.4,3300.0,11.0,3300,605.8,605.8,605.8,SPX03183300P,2018-03-16,P
2018-03-02,2018-03-02,711.1,700.2,3400.0,0.0,3400,705.65,705.65,705.65,SPX03183400P,2018-03-16,P
2018-03-02,2018-03-02,811.0,800.1,3500.0,5.0,3500,805.55,805.55,805.55,SPX03183500P,2018-03-16,P
2018-03-02,2018-03-02,910.9,900.0,3600.0,1.0,3600,905.45,905.45,905.45,SPX03183600P,2018-03-16,P
2018-03-02,2018-03-02,1576.8,1565.4,1100.0,0.0,1100,1571.1,1571.1,1571.1,SPX03191100C,2019-03-15,C
2018-03-02,2018-03-02,1480.6,1468.9,1200.0,0.0,1200,1474.75,1474.75,1474.75,SPX03191200C,2019-03-15,C
2018-03-02,2018-03-02,4.5,0.9,1200.0,210.0,1200,2.7,2.7,2.7,SPX03191200P,2019-03-15,P
2018-03-02,2018-03-02,1384.4,1373.3,1300.0,0.0,1300,1378.85,1378.85,1378.85,SPX03191300C,2019-03-15,C
2018-03-02,2018-03-02,6.1,2.45,1300.0,0.0,1300,4.275,4.275,4.275,SPX03191300P,2019-03-15,P
2018-03-02,2018-03-02,1312.7,1301.6,1375.0,0.0,1375,1307.15,1307.15,1307.15,SPX03191375C,2019-03-15,C
2018-03-02,2018-03-02,7.5,3.9,1375.0,3.0,1375,5.7,5.7,5.7,SPX03191375P,2019-03-15,P
2018-03-02,2018-03-02,1288.9,1277.7,1400.0,0.0,1400,1283.3,1283.3,1283.3,SPX03191400C,2019-03-15,C
2018-03-02,2018-03-02,8.1,4.4,1400.0,1.0,1400,6.25,6.25,6.25,SPX03191400P,2019-03-15,P
2018-03-02,2018-03-02,1265.1,1253.9,1425.0,0.0,1425,1259.5,1259.5,1259.5,SPX03191425C,2019-03-15,C
2018-03-02,2018-03-02,8.7,5.0,1425.0,0.0,1425,6.85,6.85,6.85,SPX03191425P,2019-03-15,P
2018-03-02,2018-03-02,1241.4,1230.1,1450.0,0.0,1450,1235.75,1235.75,1235.75,SPX03191450C,2019-03-15,C
2018-03-02,2018-03-02,9.3,5.7,1450.0,4650.0,1450,7.5,7.5,7.5,SPX03191450P,2019-03-15,P
2018-03-02,2018-03-02,1217.6,1206.4,1475.0,0.0,1475,1212.0,1212.0,1212.0,SPX03191475C,2019-03-15,C
2018-03-02,2018-03-02,10.0,6.3,1475.0,0.0,1475,8.15,8.15,8.15,SPX03191475P,2019-03-15,P
2018-03-02,2018-03-02,1193.9,1182.7,1500.0,0.0,1500,1188.3,1188.3,1188.3,SPX03191500C,2019-03-15,C
2018-03-02,2018-03-02,10.7,7.1,1500.0,1000.0,1500,13.0,13.0,13.0,SPX03191500P,2019-03-15,P
2018-03-02,2018-03-02,1170.3,1159.1,1525.0,0.0,1525,1164.7,1164.7,1164.7,SPX03191525C,2019-03-15,C
2018-03-02,2018-03-02,11.4,7.8,1525.0,911.0,1525,9.6,9.6,9.6,SPX03191525P,2019-03-15,P
2018-03-02,2018-03-02,1146.7,1135.5,1550.0,0.0,1550,1141.1,1141.1,1141.1,SPX03191550C,2019-03-15,C
2018-03-02,2018-03-02,12.2,8.5,1550.0,238.0,1550,10.35,10.35,10.35,SPX03191550P,2019-03-15,P
2018-03-02,2018-03-02,1123.4,1111.9,1575.0,0.0,1575,1117.65,1117.65,1117.65,SPX03191575C,2019-03-15,C
2018-03-02,2018-03-02,13.0,9.4,1575.0,0.0,1575,11.2,11.2,11.2,SPX03191575P,2019-03-15,P
2018-03-02,2018-03-02,1099.9,1088.4,1600.0,0.0,1600,1094.15,1094.15,1094.15,SPX03191600C,2019-03-15,C
2018-03-02,2018-03-02,13.9,10.3,1600.0,524.0,1600,12.1,12.1,12.1,SPX03191600P,2019-03-15,P
2018-03-02,2018-03-02,1076.4,1065.0,1625.0,0.0,1625,1070.7,1070.7,1070.7,SPX03191625C,2019-03-15,C
2018-03-02,2018-03-02,14.8,11.2,1625.0,1.0,1625,13.0,13.0,13.0,SPX03191625P,2019-03-15,P
2018-03-02,2018-03-02,1053.0,1041.6,1650.0,0.0,1650,1047.3,1047.3,1047.3,SPX03191650C,2019-03-15,C
2018-03-02,2018-03-02,15.8,12.2,1650.0,0.0,1650,14.0,14.0,14.0,SPX03191650P,2019-03-15,P
2018-03-02,2018-03-02,1029.7,1018.2,1675.0,0.0,1675,1023.95,1023.95,1023.95,SPX03191675C,2019-03-15,C
2018-03-02,2018-03-02,16.9,13.2,1675.0,0.0,1675,15.05,15.05,15.05,SPX03191675P,2019-03-15,P
2018-03-02,2018-03-02,982.9,971.7,1725.0,0.0,1725,977.3,977.3,977.3,SPX03191725C,2019-03-15,C
2018-03-02,2018-03-02,19.1,15.5,1725.0,0.0,1725,17.3,17.3,17.3,SPX03191725P,2019-03-15,P
2018-03-02,2018-03-02,960.0,948.6,1750.0,0.0,1750,954.3,954.3,954.3,SPX03191750C,2019-03-15,C
2018-03-02,2018-03-02,20.2,16.6,1750.0,445.0,1750,18.4,18.4,18.4,SPX03191750P,2019-03-15,P
2018-03-02,2018-03-02,937.0,925.5,1775.0,0.0,1775,931.25,931.25,931.25,SPX03191775C,2019-03-15,C
2018-03-02,2018-03-02,21.5,17.9,1775.0,607.0,1775,19.7,19.7,19.7,SPX03191775P,2019-03-15,P
2018-03-02,2018-03-02,913.8,902.5,1800.0,10.0,1800,908.15,908.15,908.15,SPX03191800C,2019-03-15,C
2018-03-02,2018-03-02,22.9,19.3,1800.0,2001.0,1800,21.1,21.1,21.1,SPX03191800P,2019-03-15,P
2018-03-02,2018-03-02,891.0,879.5,1825.0,0.0,1825,885.25,885.25,885.25,SPX03191825C,2019-03-15,C
2018-03-02,2018-03-02,24.3,20.7,1825.0,0.0,1825,22.5,22.5,22.5,SPX03191825P,2019-03-15,P
2018-03-02,2018-03-02,868.2,856.6,1850.0,0.0,1850,862.4,862.4,862.4,SPX03191850C,2019-03-15,C
2018-03-02,2018-03-02,25.8,22.2,1850.0,4.0,1850,24.0,24.0,24.0,SPX03191850P,2019-03-15,P
2018-03-02,2018-03-02,845.4,833.8,1875.0,0.0,1875,839.6,839.6,839.6,SPX03191875C,2019-03-15,C
2018-03-02,2018-03-02,27.4,23.8,1875.0,2.0,1875,25.6,25.6,25.6,SPX03191875P,2019-03-15,P
2018-03-02,2018-03-02,822.3,811.1,1900.0,0.0,1900,816.7,816.7,816.7,SPX03191900C,2019-03-15,C
2018-03-02,2018-03-02,29.1,25.4,1900.0,226.0,1900,27.25,27.25,27.25,SPX03191900P,2019-03-15,P
2018-03-02,2018-03-02,799.8,788.4,1925.0,0.0,1925,794.1,794.1,794.1,SPX03191925C,2019-03-15,C
2018-03-02,2018-03-02,30.9,27.1,1925.0,0.0,1925,29.0,29.0,29.0,SPX03191925P,2019-03-15,P
2018-03-02,2018-03-02,777.5,765.9,1950.0,0.0,1950,771.7,771.7,771.7,SPX03191950C,2019-03-15,C
2018-03-02,2018-03-02,32.8,28.9,1950.0,1.0,1950,30.85,30.85,30.85,SPX03191950P,2019-03-15,P
2018-03-02,2018-03-02,755.0,743.4,1975.0,0.0,1975,749.2,749.2,749.2,SPX03191975C,2019-03-15,C
2018-03-02,2018-03-02,34.8,30.9,1975.0,1.0,1975,32.85,32.85,32.85,SPX03191975P,2019-03-15,P
2018-03-02,2018-03-02,732.4,721.0,2000.0,0.0,2000,726.7,726.7,726.7,SPX03192000C,2019-03-15,C
2018-03-02,2018-03-02,36.9,32.9,2000.0,1366.0,2000,34.9,34.9,34.9,SPX03192000P,2019-03-15,P
2018-03-02,2018-03-02,710.2,698.8,2025.0,4.0,2025,704.5,704.5,704.5,SPX03192025C,2019-03-15,C
2018-03-02,2018-03-02,39.1,35.0,2025.0,6.0,2025,37.05,37.05,37.05,SPX03192025P,2019-03-15,P
2018-03-02,2018-03-02,688.1,676.6,2050.0,4.0,2050,682.35,682.35,682.35,SPX03192050C,2019-03-15,C
2018-03-02,2018-03-02,41.4,37.1,2050.0,220.0,2050,39.25,39.25,39.25,SPX03192050P,2019-03-15,P
2018-03-02,2018-03-02,666.4,654.6,2075.0,1.0,2075,660.5,660.5,660.5,SPX03192075C,2019-03-15,C
2018-03-02,2018-03-02,43.9,39.6,2075.0,792.0,2075,41.75,41.75,41.75,SPX03192075P,2019-03-15,P
2018-03-02,2018-03-02,644.6,632.7,2100.0,1.0,2100,638.65,638.65,638.65,SPX03192100C,2019-03-15,C
2018-03-02,2018-03-02,46.5,42.0,2100.0,532.0,2100,44.25,44.25,44.25,SPX03192100P,2019-03-15,P
2018-03-02,2018-03-02,622.5,611.0,2125.0,0.0,2125,616.75,616.75,616.75,SPX03192125C,2019-03-15,C
2018-03-02,2018-03-02,49.2,44.7,2125.0,311.0,2125,46.95,46.95,46.95,SPX03192125P,2019-03-15,P
2018-03-02,2018-03-02,601.4,589.4,2150.0,0.0,2150,595.4,595.4,595.4,SPX03192150C,2019-03-15,C
2018-03-02,2018-03-02,52.1,47.5,2150.0,1057.0,2150,55.1,55.1,55.1,SPX03192150P,2019-03-15,P
2018-03-02,2018-03-02,579.9,567.9,2175.0,14.0,2175,573.9,573.9,573.9,SPX03192175C,2019-03-15,C
2018-03-02,2018-03-02,54.9,50.2,2175.0,15.0,2175,52.55,52.55,52.55,SPX03192175P,2019-03-15,P
2018-03-02,2018-03-02,558.5,546.6,2200.0,14.0,2200,552.55,552.55,552.55,SPX03192200C,2019-03-15,C
2018-03-02,2018-03-02,58.1,53.2,2200.0,528.0,2200,55.65,55.65,55.65,SPX03192200P,2019-03-15,P
2018-03-02,2018-03-02,537.4,525.5,2225.0,6.0,2225,531.45,531.45,531.45,SPX03192225C,2019-03-15,C
2018-03-02,2018-03-02,61.6,56.6,2225.0,121.0,2225,59.1,59.1,59.1,SPX03192225P,2019-03-15,P
2018-03-02,2018-03-02,516.5,504.6,2250.0,5.0,2250,510.55,510.55,510.55,SPX03192250C,2019-03-15,C
2018-03-02,2018-03-02,65.0,59.9,2250.0,42.0,2250,62.45,62.45,62.45,SPX03192250P,2019-03-15,P
2018-03-02,2018-03-02,495.8,483.8,2275.0,4.0,2275,489.8,489.8,489.8,SPX03192275C,2019-03-15,C
2018-03-02,2018-03-02,68.7,63.5,2275.0,2151.0,2275,66.1,66.1,66.1,SPX03192275P,2019-03-15,P
2018-03-02,2018-03-02,475.3,463.3,2300.0,28.0,2300,469.3,469.3,469.3,SPX03192300C,2019-03-15,C
2018-03-02,2018-03-02,72.6,67.3,2300.0,25.0,2300,69.95,69.95,69.95,SPX03192300P,2019-03-15,P
2018-03-02,2018-03-02,455.0,442.9,2325.0,10.0,2325,448.95,448.95,448.95,SPX03192325C,2019-03-15,C
2018-03-02,2018-03-02,76.7,71.2,2325.0,180.0,2325,73.95,73.95,73.95,SPX03192325P,2019-03-15,P
2018-03-02,2018-03-02,434.9,423.0,2350.0,19.0,2350,428.95,428.95,428.95,SPX03192350C,2019-03-15,C
2018-03-02,2018-03-02,81.0,75.4,2350.0,6101.0,2350,78.2,78.2,78.2,SPX03192350P,2019-03-15,P
2018-03-02,2018-03-02,415.1,403.5,2375.0,84.0,2375,409.3,409.3,409.3,SPX03192375C,2019-03-15,C
2018-03-02,2018-03-02,85.6,79.9,2375.0,16.0,2375,82.75,82.75,82.75,SPX03192375P,2019-03-15,P
2018-03-02,2018-03-02,395.5,384.1,2400.0,719.0,2400,381.6,381.0,381.0,SPX03192400C,2019-03-15,C
2018-03-02,2018-03-02,90.5,84.6,2400.0,3749.0,2400,95.45,90.7,95.45,SPX03192400P,2019-03-15,P
2018-03-02,2018-03-02,376.1,365.0,2425.0,11.0,2425,370.55,370.55,370.55,SPX03192425C,2019-03-15,C
2018-03-02,2018-03-02,95.6,90.1,2425.0,1725.0,2425,92.85,92.85,92.85,SPX03192425P,2019-03-15,P
2018-03-02,2018-03-02,356.8,346.0,2450.0,108.0,2450,343.34,342.01,342.42,SPX03192450C,2019-03-15,C
2018-03-02,2018-03-02,100.8,94.7,2450.0,1653.0,2450,97.75,97.75,97.75,SPX03192450P,2019-03-15,P
2018-03-02,2018-03-02,338.0,327.4,2475.0,131.0,2475,332.7,332.7,332.7,SPX03192475C,2019-03-15,C
2018-03-02,2018-03-02,106.5,100.2,2475.0,641.0,2475,103.35,103.35,103.35,SPX03192475P,2019-03-15,P
2018-03-02,2018-03-02,319.6,309.3,2500.0,188.0,2500,307.27,305.1,306.56,SPX03192500C,2019-03-15,C
2018-03-02,2018-03-02,112.4,105.9,2500.0,3633.0,2500,120.3,120.3,120.3,SPX03192500P,2019-03-15,P
2018-03-02,2018-03-02,266.0,256.5,2575.0,29.0,2575,261.25,261.25,261.25,SPX03192575C,2019-03-15,C
2018-03-02,2018-03-02,132.4,125.3,2575.0,900.0,2575,128.85,128.85,128.85,SPX03192575P,2019-03-15,P
2018-03-02,2018-03-02,248.9,239.6,2600.0,509.0,2600,242.25,236.52,238.1,SPX03192600C,2019-03-15,C
2018-03-02,2018-03-02,139.4,132.1,2600.0,3401.0,2600,155.5,146.1,155.2,SPX03192600P,2019-03-15,P
2018-03-02,2018-03-02,232.0,223.0,2625.0,230.0,2625,227.68,227.68,227.68,SPX03192625C,2019-03-15,C
2018-03-02,2018-03-02,147.2,139.7,2625.0,20.0,2625,143.45,143.45,143.45,SPX03192625P,2019-03-15,P
2018-03-02,2018-03-02,215.7,207.0,2650.0,488.0,2650,201.0,201.0,201.0,SPX03192650C,2019-03-15,C
2018-03-02,2018-03-02,155.3,147.5,2650.0,1363.0,2650,166.2,166.2,166.2,SPX03192650P,2019-03-15,P
2018-03-02,2018-03-02,199.8,191.3,2675.0,2094.0,2675,188.5,188.5,188.5,SPX03192675C,2019-03-15,C
2018-03-02,2018-03-02,163.7,155.7,2675.0,1802.0,2675,176.0,170.0,170.0,SPX03192675P,2019-03-15,P
2018-03-02,2018-03-02,184.4,176.2,2700.0,1592.0,2700,175.2,175.2,175.2,SPX03192700C,2019-03-15,C
2018-03-02,2018-03-02,172.9,164.6,2700.0,1959.0,2700,168.75,168.75,168.75,SPX03192700P,2019-03-15,P
2018-03-02,2018-03-02,169.5,161.5,2725.0,2209.0,2725,165.5,165.5,165.5,SPX03192725C,2019-03-15,C
2018-03-02,2018-03-02,182.3,173.7,2725.0,903.0,2725,178.0,178.0,178.0,SPX03192725P,2019-03-15,P
2018-03-02,2018-03-02,154.9,147.1,2750.0,2460.0,2750,146.55,146.55,146.55,SPX03192750C,2019-03-15,C
2018-03-02,2018-03-02,192.3,183.7,2750.0,4848.0,2750,188.0,188.0,188.0,SPX03192750P,2019-03-15,P
2018-03-02,2018-03-02,141.0,133.4,2775.0,972.0,2775,137.2,137.2,137.2,SPX03192775C,2019-03-15,C
2018-03-02,2018-03-02,203.0,194.0,2775.0,2119.0,2775,198.5,198.5,198.5,SPX03192775P,2019-03-15,P
2018-03-02,2018-03-02,127.8,120.5,2800.0,1412.0,2800,120.25,119.12,119.75,SPX03192800C,2019-03-15,C
2018-03-02,2018-03-02,214.0,204.2,2800.0,636.0,2800,209.1,209.1,209.1,SPX03192800P,2019-03-15,P
2018-03-02,2018-03-02,114.8,107.7,2825.0,306.0,2825,111.25,111.25,111.25,SPX03192825C,2019-03-15,C
2018-03-02,2018-03-02,225.7,215.5,2825.0,583.0,2825,220.6,220.6,220.6,SPX03192825P,2019-03-15,P
2018-03-02,2018-03-02,102.9,96.0,2850.0,3008.0,2850,99.45,99.45,99.45,SPX03192850C,2019-03-15,C
2018-03-02,2018-03-02,238.3,227.6,2850.0,712.0,2850,232.95,232.95,232.95,SPX03192850P,2019-03-15,P
2018-03-02,2018-03-02,91.7,85.3,2875.0,632.0,2875,88.5,88.5,88.5,SPX03192875C,2019-03-15,C
2018-03-02,2018-03-02,251.5,240.4,2875.0,661.0,2875,245.95,245.95,245.95,SPX03192875P,2019-03-15,P
2018-03-02,2018-03-02,81.2,74.8,2900.0,1095.0,2900,78.0,78.0,78.0,SPX03192900C,2019-03-15,C
2018-03-02,2018-03-02,265.5,253.8,2900.0,76.0,2900,259.65,259.65,259.65,SPX03192900P,2019-03-15,P
2018-03-02,2018-03-02,71.4,65.4,2925.0,1010.0,2925,68.4,68.4,68.4,SPX03192925C,2019-03-15,C
