DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-07,2018-03-07,630.0,621.1,2100.0,416.0,2100,625.55,625.55,625.55,SPX03182100C,2018-03-16,C
2018-03-07,2018-03-07,0.2,0.1,2100.0,50612.0,2100,0.25,0.15,0.25,SPX03182100P,2018-03-16,P
2018-03-07,2018-03-07,605.0,596.1,2125.0,5.0,2125,600.55,600.55,600.55,SPX03182125C,2018-03-16,C
2018-03-07,2018-03-07,0.2,0.15,2125.0,23810.0,2125,0.3,0.3,0.3,SPX03182125P,2018-03-16,P
2018-03-07,2018-03-07,580.1,571.2,2150.0,220.0,2150,575.65,575.65,575.65,SPX03182150C,2018-03-16,C
2018-03-07,2018-03-07,0.2,0.15,2150.0,49554.0,2150,0.25,0.16,0.25,SPX03182150P,2018-03-16,P
2018-03-07,2018-03-07,555.1,546.2,2175.0,32.0,2175,550.65,550.65,550.65,SPX03182175C,2018-03-16,C
2018-03-07,2018-03-07,0.2,0.1,2175.0,69321.0,2175,0.25,0.2,0.25,SPX03182175P,2018-03-16,P
2018-03-07,2018-03-07,530.1,521.2,2200.0,454.0,2200,525.65,525.65,525.65,SPX03182200C,2018-03-16,C
2018-03-07,2018-03-07,0.25,0.1,2200.0,58658.0,2200,0.4,0.15,0.35,SPX03182200P,2018-03-16,P
2018-03-07,2018-03-07,505.2,496.3,2225.0,15.0,2225,500.75,500.75,500.75,SPX03182225C,2018-03-16,C
2018-03-07,2018-03-07,0.3,0.15,2225.0,13323.0,2225,0.43,0.43,0.43,SPX03182225P,2018-03-16,P
2018-03-07,2018-03-07,480.2,471.3,2250.0,239.0,2250,475.75,475.75,475.75,SPX03182250C,2018-03-16,C
2018-03-07,2018-03-07,0.3,0.15,2250.0,43242.0,2250,0.45,0.35,0.45,SPX03182250P,2018-03-16,P
2018-03-07,2018-03-07,455.2,446.3,2275.0,910.0,2275,450.75,450.75,450.75,SPX03182275C,2018-03-16,C
2018-03-07,2018-03-07,0.3,0.2,2275.0,13631.0,2275,0.43,0.25,0.43,SPX03182275P,2018-03-16,P
2018-03-07,2018-03-07,430.3,421.4,2300.0,2881.0,2300,409.65,409.65,409.65,SPX03182300C,2018-03-16,C
2018-03-07,2018-03-07,0.35,0.25,2300.0,64029.0,2300,0.5,0.3,0.5,SPX03182300P,2018-03-16,P
2018-03-07,2018-03-07,405.4,396.5,2325.0,1649.0,2325,400.95,400.95,400.95,SPX03182325C,2018-03-16,C
2018-03-07,2018-03-07,0.4,0.3,2325.0,20762.0,2325,0.5,0.3,0.5,SPX03182325P,2018-03-16,P
2018-03-07,2018-03-07,380.4,371.5,2350.0,16428.0,2350,368.56,351.2,351.2,SPX03182350C,2018-03-16,C
2018-03-07,2018-03-07,0.45,0.3,2350.0,62207.0,2350,0.65,0.34,0.65,SPX03182350P,2018-03-16,P
2018-03-07,2018-03-07,355.4,346.6,2375.0,9366.0,2375,351.0,351.0,351.0,SPX03182375C,2018-03-16,C
2018-03-07,2018-03-07,0.5,0.45,2375.0,30955.0,2375,0.55,0.5,0.55,SPX03182375P,2018-03-16,P
2018-03-07,2018-03-07,330.5,321.7,2400.0,8561.0,2400,326.1,326.1,326.1,SPX03182400C,2018-03-16,C
2018-03-07,2018-03-07,0.6,0.4,2400.0,72010.0,2400,0.95,0.55,0.76,SPX03182400P,2018-03-16,P
2018-03-07,2018-03-07,305.6,296.8,2425.0,5300.0,2425,301.2,301.2,301.2,SPX03182425C,2018-03-16,C
2018-03-07,2018-03-07,0.7,0.6,2425.0,41289.0,2425,1.01,0.55,1.01,SPX03182425P,2018-03-16,P
2018-03-07,2018-03-07,280.8,272.0,2450.0,19129.0,2450,266.6,266.6,266.6,SPX03182450C,2018-03-16,C
2018-03-07,2018-03-07,0.85,0.6,2450.0,57775.0,2450,1.3,0.7,1.25,SPX03182450P,2018-03-16,P
2018-03-07,2018-03-07,255.8,247.1,2475.0,17322.0,2475,250.4,250.39,250.4,SPX03182475C,2018-03-16,C
2018-03-07,2018-03-07,0.95,0.7,2475.0,25491.0,2475,1.35,0.85,1.35,SPX03182475P,2018-03-16,P
2018-03-07,2018-03-07,230.4,222.3,2500.0,17574.0,2500,226.35,226.35,226.35,SPX03182500C,2018-03-16,C
2018-03-07,2018-03-07,1.15,1.0,2500.0,67468.0,2500,2.0,0.9,2.0,SPX03182500P,2018-03-16,P
2018-03-07,2018-03-07,156.7,148.6,2575.0,15184.0,2575,152.65,152.65,152.65,SPX03182575C,2018-03-16,C
2018-03-07,2018-03-07,2.5,2.05,2575.0,34189.0,2575,4.2,1.99,3.9,SPX03182575P,2018-03-16,P
2018-03-07,2018-03-07,132.2,124.5,2600.0,47379.0,2600,131.11,108.7,115.0,SPX03182600C,2018-03-16,C
2018-03-07,2018-03-07,3.5,3.0,2600.0,94223.0,2600,7.1,2.85,6.01,SPX03182600P,2018-03-16,P
2018-03-07,2018-03-07,106.9,101.3,2625.0,38434.0,2625,98.2,98.2,98.2,SPX03182625C,2018-03-16,C
2018-03-07,2018-03-07,5.1,4.4,2625.0,55070.0,2625,9.8,4.03,7.3,SPX03182625P,2018-03-16,P
2018-03-07,2018-03-07,84.2,78.7,2650.0,85345.0,2650,82.5,66.6,76.2,SPX03182650C,2018-03-16,C
2018-03-07,2018-03-07,7.5,6.8,2650.0,102909.0,2650,14.1,5.98,14.1,SPX03182650P,2018-03-16,P
2018-03-07,2018-03-07,62.5,57.4,2675.0,50092.0,2675,62.45,47.5,57.15,SPX03182675C,2018-03-16,C
2018-03-07,2018-03-07,11.1,10.0,2675.0,59476.0,2675,19.35,9.03,19.35,SPX03182675P,2018-03-16,P
2018-03-07,2018-03-07,42.1,38.0,2700.0,93422.0,2700,43.0,28.0,31.7,SPX03182700C,2018-03-16,C
2018-03-07,2018-03-07,16.6,15.5,2700.0,96329.0,2700,27.5,13.45,26.8,SPX03182700P,2018-03-16,P
2018-03-07,2018-03-07,23.4,21.9,2725.0,82810.0,2725,25.5,15.3,16.36,SPX03182725C,2018-03-16,C
2018-03-07,2018-03-07,25.4,23.7,2725.0,72015.0,2725,40.0,20.85,40.0,SPX03182725P,2018-03-16,P
2018-03-07,2018-03-07,11.2,10.4,2750.0,76747.0,2750,12.5,6.6,7.9,SPX03182750C,2018-03-16,C
2018-03-07,2018-03-07,40.9,36.5,2750.0,60085.0,2750,53.59,32.95,47.47,SPX03182750P,2018-03-16,P
2018-03-07,2018-03-07,4.5,3.8,2775.0,43667.0,2775,4.8,2.55,3.5,SPX03182775C,2018-03-16,C
2018-03-07,2018-03-07,59.7,54.6,2775.0,33560.0,2775,56.55,56.45,56.55,SPX03182775P,2018-03-16,P
2018-03-07,2018-03-07,1.7,1.5,2800.0,111948.0,2800,2.0,1.0,1.63,SPX03182800C,2018-03-16,C
2018-03-07,2018-03-07,81.5,77.0,2800.0,89795.0,2800,100.8,72.43,100.8,SPX03182800P,2018-03-16,P
2018-03-07,2018-03-07,0.8,0.6,2825.0,58151.0,2825,0.75,0.55,0.6,SPX03182825C,2018-03-16,C
2018-03-07,2018-03-07,106.8,100.8,2825.0,26948.0,2825,124.9,113.3,124.9,SPX03182825P,2018-03-16,P
2018-03-07,2018-03-07,0.45,0.3,2850.0,53496.0,2850,0.37,0.25,0.35,SPX03182850C,2018-03-16,C
2018-03-07,2018-03-07,130.6,125.3,2850.0,35143.0,2850,148.34,148.34,148.34,SPX03182850P,2018-03-16,P
2018-03-07,2018-03-07,0.3,0.15,2875.0,27063.0,2875,0.22,0.2,0.22,SPX03182875C,2018-03-16,C
2018-03-07,2018-03-07,156.0,150.1,2875.0,1667.0,2875,171.8,171.8,171.8,SPX03182875P,2018-03-16,P
2018-03-07,2018-03-07,0.15,0.05,2900.0,37402.0,2900,0.2,0.1,0.2,SPX03182900C,2018-03-16,C
2018-03-07,2018-03-07,180.4,175.0,2900.0,601.0,2900,198.15,198.15,198.15,SPX03182900P,2018-03-16,P
2018-03-07,2018-03-07,0.2,0.05,2925.0,11507.0,2925,0.12,0.05,0.1,SPX03182925C,2018-03-16,C
2018-03-07,2018-03-07,205.4,200.0,2925.0,9.0,2925,202.7,202.7,202.7,SPX03182925P,2018-03-16,P
2018-03-07,2018-03-07,232.8,224.9,2950.0,19.0,2950,228.85,228.85,228.85,SPX03182950P,2018-03-16,P
2018-03-07,2018-03-07,258.8,249.9,2975.0,23.0,2975,254.35,254.35,254.35,SPX03182975P,2018-03-16,P
2018-03-07,2018-03-07,283.8,274.9,3000.0,12090.0,3000,279.35,279.35,279.35,SPX03183000P,2018-03-16,P
2018-03-07,2018-03-07,308.8,299.9,3025.0,23.0,3025,304.35,304.35,304.35,SPX03183025P,2018-03-16,P
2018-03-07,2018-03-07,333.7,324.8,3050.0,1000.0,3050,329.25,329.25,329.25,SPX03183050P,2018-03-16,P
2018-03-07,2018-03-07,383.7,374.8,3100.0,0.0,3100,379.25,379.25,379.25,SPX03183100P,2018-03-16,P
2018-03-07,2018-03-07,408.7,399.8,3125.0,0.0,3125,404.25,404.25,404.25,SPX03183125P,2018-03-16,P
2018-03-07,2018-03-07,433.7,424.8,3150.0,0.0,3150,429.25,429.25,429.25,SPX03183150P,2018-03-16,P
2018-03-07,2018-03-07,458.7,449.8,3175.0,0.0,3175,454.25,454.25,454.25,SPX03183175P,2018-03-16,P
2018-03-07,2018-03-07,483.7,474.8,3200.0,308.0,3200,479.25,479.25,479.25,SPX03183200P,2018-03-16,P
2018-03-07,2018-03-07,533.6,524.7,3250.0,0.0,3250,529.15,529.15,529.15,SPX03183250P,2018-03-16,P
2018-03-07,2018-03-07,583.6,574.7,3300.0,11.0,3300,579.15,579.15,579.15,SPX03183300P,2018-03-16,P
2018-03-07,2018-03-07,683.6,674.7,3400.0,0.0,3400,679.15,679.15,679.15,SPX03183400P,2018-03-16,P
2018-03-07,2018-03-07,783.5,774.6,3500.0,5.0,3500,779.05,779.05,779.05,SPX03183500P,2018-03-16,P
2018-03-07,2018-03-07,883.4,874.5,3600.0,1.0,3600,878.95,878.95,878.95,SPX03183600P,2018-03-16,P
2018-03-07,2018-03-07,1616.5,1602.3,1100.0,0.0,1100,1609.4,1609.4,1609.4,SPX03191100C,2019-03-15,C
2018-03-07,2018-03-07,4.5,1.9,1100.0,11.0,1100,3.2,3.2,3.2,SPX03191100P,2019-03-15,P
2018-03-07,2018-03-07,1520.3,1506.3,1200.0,0.0,1200,1513.3,1513.3,1513.3,SPX03191200C,2019-03-15,C
2018-03-07,2018-03-07,5.5,2.95,1200.0,210.0,1200,4.225,4.225,4.225,SPX03191200P,2019-03-15,P
2018-03-07,2018-03-07,1426.1,1410.0,1300.0,0.0,1300,1418.05,1418.05,1418.05,SPX03191300C,2019-03-15,C
2018-03-07,2018-03-07,6.8,4.3,1300.0,750.0,1300,5.55,5.55,5.55,SPX03191300P,2019-03-15,P
2018-03-07,2018-03-07,1354.4,1338.3,1375.0,0.0,1375,1346.35,1346.35,1346.35,SPX03191375C,2019-03-15,C
2018-03-07,2018-03-07,8.1,5.6,1375.0,3.0,1375,6.85,6.85,6.85,SPX03191375P,2019-03-15,P
2018-03-07,2018-03-07,1330.5,1314.4,1400.0,0.0,1400,1322.45,1322.45,1322.45,SPX03191400C,2019-03-15,C
2018-03-07,2018-03-07,8.6,6.1,1400.0,1.0,1400,7.35,7.35,7.35,SPX03191400P,2019-03-15,P
2018-03-07,2018-03-07,1306.8,1290.6,1425.0,0.0,1425,1298.7,1298.7,1298.7,SPX03191425C,2019-03-15,C
2018-03-07,2018-03-07,9.2,6.6,1425.0,0.0,1425,7.9,7.9,7.9,SPX03191425P,2019-03-15,P
2018-03-07,2018-03-07,1281.4,1266.8,1450.0,0.0,1450,1274.1,1274.1,1274.1,SPX03191450C,2019-03-15,C
2018-03-07,2018-03-07,9.8,7.2,1450.0,4650.0,1450,8.5,8.5,8.5,SPX03191450P,2019-03-15,P
2018-03-07,2018-03-07,1259.2,1243.4,1475.0,0.0,1475,1251.3,1251.3,1251.3,SPX03191475C,2019-03-15,C
2018-03-07,2018-03-07,10.3,7.7,1475.0,0.0,1475,9.0,9.0,9.0,SPX03191475P,2019-03-15,P
2018-03-07,2018-03-07,1235.6,1219.4,1500.0,0.0,1500,1227.5,1227.5,1227.5,SPX03191500C,2019-03-15,C
2018-03-07,2018-03-07,11.0,8.4,1500.0,1000.0,1500,9.7,9.7,9.7,SPX03191500P,2019-03-15,P
2018-03-07,2018-03-07,1211.9,1195.7,1525.0,0.0,1525,1203.8,1203.8,1203.8,SPX03191525C,2019-03-15,C
2018-03-07,2018-03-07,11.6,9.0,1525.0,911.0,1525,10.3,10.3,10.3,SPX03191525P,2019-03-15,P
2018-03-07,2018-03-07,1186.4,1172.1,1550.0,0.0,1550,1179.25,1179.25,1179.25,SPX03191550C,2019-03-15,C
2018-03-07,2018-03-07,12.3,9.8,1550.0,238.0,1550,11.05,11.05,11.05,SPX03191550P,2019-03-15,P
2018-03-07,2018-03-07,1163.6,1148.5,1575.0,0.0,1575,1156.05,1156.05,1156.05,SPX03191575C,2019-03-15,C
2018-03-07,2018-03-07,13.1,10.5,1575.0,0.0,1575,11.8,11.8,11.8,SPX03191575P,2019-03-15,P
2018-03-07,2018-03-07,1140.6,1125.0,1600.0,0.0,1600,1132.8,1132.8,1132.8,SPX03191600C,2019-03-15,C
2018-03-07,2018-03-07,13.9,11.3,1600.0,524.0,1600,12.6,12.6,12.6,SPX03191600P,2019-03-15,P
2018-03-07,2018-03-07,1117.7,1101.5,1625.0,0.0,1625,1109.6,1109.6,1109.6,SPX03191625C,2019-03-15,C
2018-03-07,2018-03-07,14.7,12.1,1625.0,1.0,1625,13.4,13.4,13.4,SPX03191625P,2019-03-15,P
2018-03-07,2018-03-07,1094.2,1078.1,1650.0,0.0,1650,1086.15,1086.15,1086.15,SPX03191650C,2019-03-15,C
2018-03-07,2018-03-07,15.6,13.0,1650.0,17.0,1650,15.03,15.03,15.03,SPX03191650P,2019-03-15,P
2018-03-07,2018-03-07,1070.7,1054.7,1675.0,0.0,1675,1062.7,1062.7,1062.7,SPX03191675C,2019-03-15,C
2018-03-07,2018-03-07,16.5,14.0,1675.0,0.0,1675,15.25,15.25,15.25,SPX03191675P,2019-03-15,P
2018-03-07,2018-03-07,1022.5,1008.1,1725.0,0.0,1725,1015.3,1015.3,1015.3,SPX03191725C,2019-03-15,C
2018-03-07,2018-03-07,18.7,16.0,1725.0,0.0,1725,17.35,17.35,17.35,SPX03191725P,2019-03-15,P
2018-03-07,2018-03-07,1000.5,984.8,1750.0,0.0,1750,992.65,992.65,992.65,SPX03191750C,2019-03-15,C
2018-03-07,2018-03-07,19.8,17.1,1750.0,445.0,1750,18.45,18.45,18.45,SPX03191750P,2019-03-15,P
2018-03-07,2018-03-07,977.4,961.7,1775.0,0.0,1775,969.55,969.55,969.55,SPX03191775C,2019-03-15,C
2018-03-07,2018-03-07,21.0,18.3,1775.0,607.0,1775,19.65,19.65,19.65,SPX03191775P,2019-03-15,P
2018-03-07,2018-03-07,954.2,938.6,1800.0,10.0,1800,946.4,946.4,946.4,SPX03191800C,2019-03-15,C
2018-03-07,2018-03-07,22.4,19.5,1800.0,2001.0,1800,20.95,20.95,20.95,SPX03191800P,2019-03-15,P
2018-03-07,2018-03-07,931.1,916.0,1825.0,0.0,1825,923.55,923.55,923.55,SPX03191825C,2019-03-15,C
2018-03-07,2018-03-07,23.6,20.8,1825.0,0.0,1825,22.2,22.2,22.2,SPX03191825P,2019-03-15,P
2018-03-07,2018-03-07,907.8,892.9,1850.0,0.0,1850,900.35,900.35,900.35,SPX03191850C,2019-03-15,C
2018-03-07,2018-03-07,25.1,22.1,1850.0,4.0,1850,23.6,23.6,23.6,SPX03191850P,2019-03-15,P
2018-03-07,2018-03-07,883.7,869.8,1875.0,0.0,1875,876.75,876.75,876.75,SPX03191875C,2019-03-15,C
2018-03-07,2018-03-07,26.6,23.6,1875.0,2.0,1875,25.1,25.1,25.1,SPX03191875P,2019-03-15,P
2018-03-07,2018-03-07,862.0,847.0,1900.0,0.0,1900,854.5,854.5,854.5,SPX03191900C,2019-03-15,C
2018-03-07,2018-03-07,28.2,25.1,1900.0,226.0,1900,26.65,26.65,26.65,SPX03191900P,2019-03-15,P
2018-03-07,2018-03-07,839.4,824.2,1925.0,0.0,1925,831.8,831.8,831.8,SPX03191925C,2019-03-15,C
2018-03-07,2018-03-07,29.9,26.7,1925.0,0.0,1925,28.3,28.3,28.3,SPX03191925P,2019-03-15,P
2018-03-07,2018-03-07,816.9,801.9,1950.0,0.0,1950,809.4,809.4,809.4,SPX03191950C,2019-03-15,C
2018-03-07,2018-03-07,31.6,28.3,1950.0,1.0,1950,29.95,29.95,29.95,SPX03191950P,2019-03-15,P
2018-03-07,2018-03-07,794.3,779.1,1975.0,0.0,1975,786.7,786.7,786.7,SPX03191975C,2019-03-15,C
2018-03-07,2018-03-07,33.5,30.1,1975.0,1.0,1975,31.8,31.8,31.8,SPX03191975P,2019-03-15,P
2018-03-07,2018-03-07,771.8,756.7,2000.0,2.0,2000,765.65,752.16,752.69,SPX03192000C,2019-03-15,C
2018-03-07,2018-03-07,35.4,32.0,2000.0,1367.0,2000,33.7,33.7,33.7,SPX03192000P,2019-03-15,P
2018-03-07,2018-03-07,749.4,734.6,2025.0,4.0,2025,742.0,742.0,742.0,SPX03192025C,2019-03-15,C
2018-03-07,2018-03-07,37.4,33.9,2025.0,6.0,2025,35.65,35.65,35.65,SPX03192025P,2019-03-15,P
2018-03-07,2018-03-07,727.1,712.1,2050.0,4.0,2050,719.6,719.6,719.6,SPX03192050C,2019-03-15,C
2018-03-07,2018-03-07,39.6,36.0,2050.0,220.0,2050,37.8,37.8,37.8,SPX03192050P,2019-03-15,P
2018-03-07,2018-03-07,704.8,690.0,2075.0,1.0,2075,697.4,697.4,697.4,SPX03192075C,2019-03-15,C
2018-03-07,2018-03-07,41.9,38.2,2075.0,792.0,2075,40.05,40.05,40.05,SPX03192075P,2019-03-15,P
2018-03-07,2018-03-07,682.6,668.0,2100.0,1.0,2100,675.3,675.3,675.3,SPX03192100C,2019-03-15,C
2018-03-07,2018-03-07,44.3,40.5,2100.0,952.0,2100,46.0,43.0,43.0,SPX03192100P,2019-03-15,P
2018-03-07,2018-03-07,660.1,646.4,2125.0,0.0,2125,653.25,653.25,653.25,SPX03192125C,2019-03-15,C
2018-03-07,2018-03-07,46.7,42.9,2125.0,311.0,2125,44.8,44.8,44.8,SPX03192125P,2019-03-15,P
2018-03-07,2018-03-07,638.5,624.4,2150.0,0.0,2150,631.45,631.45,631.45,SPX03192150C,2019-03-15,C
2018-03-07,2018-03-07,49.5,45.6,2150.0,1057.0,2150,47.55,47.55,47.55,SPX03192150P,2019-03-15,P
2018-03-07,2018-03-07,616.7,602.8,2175.0,14.0,2175,609.75,609.75,609.75,SPX03192175C,2019-03-15,C
2018-03-07,2018-03-07,52.2,48.2,2175.0,15.0,2175,50.2,50.2,50.2,SPX03192175P,2019-03-15,P
2018-03-07,2018-03-07,594.7,581.6,2200.0,14.0,2200,588.15,588.15,588.15,SPX03192200C,2019-03-15,C
2018-03-07,2018-03-07,55.2,51.1,2200.0,528.0,2200,53.15,53.15,53.15,SPX03192200P,2019-03-15,P
2018-03-07,2018-03-07,573.5,560.1,2225.0,6.0,2225,566.8,566.8,566.8,SPX03192225C,2019-03-15,C
2018-03-07,2018-03-07,58.3,54.1,2225.0,121.0,2225,56.2,56.2,56.2,SPX03192225P,2019-03-15,P
2018-03-07,2018-03-07,552.1,538.9,2250.0,5.0,2250,545.5,545.5,545.5,SPX03192250C,2019-03-15,C
2018-03-07,2018-03-07,61.5,57.3,2250.0,42.0,2250,59.4,59.4,59.4,SPX03192250P,2019-03-15,P
2018-03-07,2018-03-07,530.9,517.9,2275.0,4.0,2275,524.4,524.4,524.4,SPX03192275C,2019-03-15,C
2018-03-07,2018-03-07,65.0,60.7,2275.0,2151.0,2275,62.85,62.85,62.85,SPX03192275P,2019-03-15,P
2018-03-07,2018-03-07,510.1,497.5,2300.0,28.0,2300,503.8,503.8,503.8,SPX03192300C,2019-03-15,C
2018-03-07,2018-03-07,68.6,64.1,2300.0,25.0,2300,66.35,66.35,66.35,SPX03192300P,2019-03-15,P
2018-03-07,2018-03-07,489.0,476.6,2325.0,10.0,2325,482.8,482.8,482.8,SPX03192325C,2019-03-15,C
2018-03-07,2018-03-07,72.4,67.8,2325.0,180.0,2325,70.1,70.1,70.1,SPX03192325P,2019-03-15,P
2018-03-07,2018-03-07,468.7,456.5,2350.0,19.0,2350,462.6,462.6,462.6,SPX03192350C,2019-03-15,C
2018-03-07,2018-03-07,76.3,71.6,2350.0,6104.0,2350,73.95,73.95,73.95,SPX03192350P,2019-03-15,P
2018-03-07,2018-03-07,447.9,436.0,2375.0,84.0,2375,441.95,441.95,441.95,SPX03192375C,2019-03-15,C
2018-03-07,2018-03-07,80.6,75.9,2375.0,16.0,2375,78.25,78.25,78.25,SPX03192375P,2019-03-15,P
2018-03-07,2018-03-07,427.8,416.2,2400.0,719.0,2400,422.0,422.0,422.0,SPX03192400C,2019-03-15,C
2018-03-07,2018-03-07,85.1,80.2,2400.0,5021.0,2400,88.0,84.0,84.0,SPX03192400P,2019-03-15,P
2018-03-07,2018-03-07,407.8,396.5,2425.0,11.0,2425,402.15,402.15,402.15,SPX03192425C,2019-03-15,C
2018-03-07,2018-03-07,89.8,84.8,2425.0,1725.0,2425,87.3,87.3,87.3,SPX03192425P,2019-03-15,P
2018-03-07,2018-03-07,388.3,377.3,2450.0,154.0,2450,375.11,374.28,374.28,SPX03192450C,2019-03-15,C
2018-03-07,2018-03-07,94.8,89.7,2450.0,2629.0,2450,92.25,92.25,92.25,SPX03192450P,2019-03-15,P
2018-03-07,2018-03-07,368.8,358.1,2475.0,131.0,2475,363.45,363.45,363.45,SPX03192475C,2019-03-15,C
2018-03-07,2018-03-07,100.0,94.8,2475.0,641.0,2475,97.4,97.4,97.4,SPX03192475P,2019-03-15,P
2018-03-07,2018-03-07,349.7,339.2,2500.0,188.0,2500,337.2,336.94,337.2,SPX03192500C,2019-03-15,C
2018-03-07,2018-03-07,105.5,100.0,2500.0,4557.0,2500,103.9,103.9,103.9,SPX03192500P,2019-03-15,P
2018-03-07,2018-03-07,293.6,284.0,2575.0,29.0,2575,288.8,288.8,288.8,SPX03192575C,2019-03-15,C
2018-03-07,2018-03-07,123.9,118.0,2575.0,900.0,2575,120.95,120.95,120.95,SPX03192575P,2019-03-15,P
2018-03-07,2018-03-07,275.7,266.4,2600.0,511.0,2600,273.67,263.53,263.55,SPX03192600C,2019-03-15,C
2018-03-07,2018-03-07,130.5,124.4,2600.0,3401.0,2600,127.45,127.45,127.45,SPX03192600P,2019-03-15,P
2018-03-07,2018-03-07,258.1,249.0,2625.0,232.0,2625,247.47,244.5,246.75,SPX03192625C,2019-03-15,C
2018-03-07,2018-03-07,137.6,131.4,2625.0,20.0,2625,134.5,134.5,134.5,SPX03192625P,2019-03-15,P
2018-03-07,2018-03-07,240.9,232.2,2650.0,1588.0,2650,236.55,236.55,236.55,SPX03192650C,2019-03-15,C
2018-03-07,2018-03-07,145.2,138.7,2650.0,1463.0,2650,145.0,145.0,145.0,SPX03192650P,2019-03-15,P
2018-03-07,2018-03-07,224.1,215.6,2675.0,2394.0,2675,219.85,219.85,219.85,SPX03192675C,2019-03-15,C
2018-03-07,2018-03-07,153.2,146.5,2675.0,2002.0,2675,149.85,149.85,149.85,SPX03192675P,2019-03-15,P
2018-03-07,2018-03-07,207.7,199.6,2700.0,1748.0,2700,203.65,203.65,203.65,SPX03192700C,2019-03-15,C
2018-03-07,2018-03-07,161.8,154.9,2700.0,3124.0,2700,166.69,157.25,157.25,SPX03192700P,2019-03-15,P
2018-03-07,2018-03-07,191.9,184.0,2725.0,2639.0,2725,183.3,183.3,183.3,SPX03192725C,2019-03-15,C
2018-03-07,2018-03-07,170.7,163.5,2725.0,903.0,2725,167.1,167.1,167.1,SPX03192725P,2019-03-15,P
2018-03-07,2018-03-07,176.5,168.9,2750.0,2760.0,2750,172.7,172.7,172.7,SPX03192750C,2019-03-15,C
2018-03-07,2018-03-07,180.1,172.6,2750.0,4848.0,2750,176.35,176.35,176.35,SPX03192750P,2019-03-15,P
2018-03-07,2018-03-07,161.6,154.2,2775.0,972.0,2775,155.7,155.7,155.7,SPX03192775C,2019-03-15,C
2018-03-07,2018-03-07,190.1,182.3,2775.0,2119.0,2775,184.0,184.0,184.0,SPX03192775P,2019-03-15,P
2018-03-07,2018-03-07,147.3,140.2,2800.0,1662.0,2800,136.0,136.0,136.0,SPX03192800C,2019-03-15,C
2018-03-07,2018-03-07,200.5,192.4,2800.0,636.0,2800,196.45,196.45,196.45,SPX03192800P,2019-03-15,P
2018-03-07,2018-03-07,133.5,126.7,2825.0,343.0,2825,130.1,130.1,130.1,SPX03192825C,2019-03-15,C
2018-03-07,2018-03-07,211.6,203.1,2825.0,583.0,2825,207.35,207.35,207.35,SPX03192825P,2019-03-15,P
2018-03-07,2018-03-07,120.6,114.0,2850.0,3108.0,2850,117.3,117.3,117.3,SPX03192850C,2019-03-15,C
2018-03-07,2018-03-07,223.5,214.5,2850.0,712.0,2850,219.0,219.0,219.0,SPX03192850P,2019-03-15,P
2018-03-07,2018-03-07,107.5,101.7,2875.0,830.0,2875,104.6,104.6,104.6,SPX03192875C,2019-03-15,C
2018-03-07,2018-03-07,235.9,226.5,2875.0,661.0,2875,231.2,231.2,231.2,SPX03192875P,2019-03-15,P
2018-03-07,2018-03-07,96.0,90.3,2900.0,1105.0,2900,95.27,95.27,95.27,SPX03192900C,2019-03-15,C
2018-03-07,2018-03-07,249.2,239.3,2900.0,77.0,2900,244.25,244.25,244.25,SPX03192900P,2019-03-15,P
2018-03-07,2018-03-07,85.5,79.6,2925.0,1510.0,2925,80.0,80.0,80.0,SPX03192925C,2019-03-15,C
2018-03-07,2018-03-07,263.3,252.9,2925.0,0.0,2925,258.1,258.1,258.1,SPX03192925P,2019-03-15,P
2018-03-07,2018-03-07,75.4,69.7,2950.0,1735.0,2950,72.55,72.55,72.55,SPX03192950C,2019-03-15,C
2018-03-07,2018-03-07,278.1,267.2,2950.0,161.0,2950,272.65,272.65,272.65,SPX03192950P,2019-03-15,P
2018-03-07,2018-03-07,66.1,60.7,2975.0,1921.0,2975,63.4,63.4,63.4,SPX03192975C,2019-03-15,C
2018-03-07,2018-03-07,293.9,282.3,2975.0,0.0,2975,288.1,288.1,288.1,SPX03192975P,2019-03-15,P
2018-03-07,2018-03-07,57.7,52.5,3000.0,1900.0,3000,52.85,52.85,52.85,SPX03193000C,2019-03-15,C
2018-03-07,2018-03-07,310.2,298.1,3000.0,112.0,3000,310.05,309.09,310.05,SPX03193000P,2019-03-15,P
2018-03-07,2018-03-07,50.1,45.1,3025.0,5.0,3025,47.6,47.6,47.6,SPX03193025C,2019-03-15,C
2018-03-07,2018-03-07,327.8,315.1,3025.0,1.0,3025,321.45,321.45,321.45,SPX03193025P,2019-03-15,P
2018-03-07,2018-03-07,43.2,38.5,3050.0,3.0,3050,38.3,37.0,38.3,SPX03193050C,2019-03-15,C
2018-03-07,2018-03-07,345.8,332.5,3050.0,0.0,3050,339.15,339.15,339.15,SPX03193050P,2019-03-15,P
2018-03-07,2018-03-07,37.2,32.7,3075.0,1.0,3075,31.12,31.1,31.12,SPX03193075C,2019-03-15,C
2018-03-07,2018-03-07,364.8,350.9,3075.0,0.0,3075,357.85,357.85,357.85,SPX03193075P,2019-03-15,P
