DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-08,2018-01-08,185.2,176.2,2700.0,2049.0,2700,180.7,180.7,180.7,SPX01192700C,2019-01-18,C
2018-01-08,2018-01-08,124.6,117.6,2700.0,1918.0,2700,123.8,122.9,123.8,SPX01192700P,2019-01-18,P
2018-01-08,2018-01-08,168.8,160.0,2725.0,42.0,2725,164.4,164.4,164.4,SPX01192725C,2019-01-18,C
2018-01-08,2018-01-08,132.8,125.6,2725.0,408.0,2725,131.2,131.2,131.2,SPX01192725P,2019-01-18,P
2018-01-08,2018-01-08,153.0,144.4,2750.0,1422.0,2750,144.8,144.7,144.7,SPX01192750C,2019-01-18,C
2018-01-08,2018-01-08,141.6,134.2,2750.0,512.0,2750,141.9,138.35,141.9,SPX01192750P,2019-01-18,P
2018-01-08,2018-01-08,137.8,129.4,2775.0,29.0,2775,133.73,133.73,133.73,SPX01192775C,2019-01-18,C
2018-01-08,2018-01-08,151.1,143.5,2775.0,72.0,2775,148.02,148.02,148.02,SPX01192775P,2019-01-18,P
2018-01-08,2018-01-08,123.3,115.2,2800.0,5022.0,2800,119.93,115.4,115.4,SPX01192800C,2019-01-18,C
2018-01-08,2018-01-08,161.4,153.5,2800.0,191.0,2800,159.89,159.89,159.89,SPX01192800P,2019-01-18,P
2018-01-08,2018-01-08,109.2,101.7,2825.0,157.0,2825,105.7,102.0,102.0,SPX01192825C,2019-01-18,C
2018-01-08,2018-01-08,172.3,164.2,2825.0,139.0,2825,168.25,168.25,168.25,SPX01192825P,2019-01-18,P
2018-01-08,2018-01-08,96.4,89.0,2850.0,649.0,2850,93.0,89.5,89.5,SPX01192850C,2019-01-18,C
2018-01-08,2018-01-08,184.1,175.7,2850.0,170.0,2850,179.9,179.9,179.9,SPX01192850P,2019-01-18,P
2018-01-08,2018-01-08,84.5,77.2,2875.0,259.0,2875,80.3,80.3,80.3,SPX01192875C,2019-01-18,C
2018-01-08,2018-01-08,196.8,188.0,2875.0,94.0,2875,192.4,192.4,192.4,SPX01192875P,2019-01-18,P
2018-01-08,2018-01-08,73.4,66.3,2900.0,2652.0,2900,69.85,69.85,69.85,SPX01192900C,2019-01-18,C
2018-01-08,2018-01-08,210.4,201.3,2900.0,559.0,2900,209.0,206.2,209.0,SPX01192900P,2019-01-18,P
2018-01-08,2018-01-08,53.9,47.4,2950.0,1789.0,2950,50.65,50.65,50.65,SPX01192950C,2019-01-18,C
2018-01-08,2018-01-08,240.4,230.6,2950.0,2.0,2950,235.5,235.5,235.5,SPX01192950P,2019-01-18,P
2018-01-08,2018-01-08,38.2,32.4,3000.0,1934.0,3000,33.58,33.26,33.58,SPX01193000C,2019-01-18,C
2018-01-08,2018-01-08,274.3,263.8,3000.0,10.0,3000,269.05,269.05,269.05,SPX01193000P,2019-01-18,P
2018-01-08,2018-01-08,17.6,13.3,3100.0,815.0,3100,15.45,15.45,15.45,SPX01193100C,2019-01-18,C
2018-01-08,2018-01-08,353.0,341.0,3100.0,25.0,3100,353.15,348.3,353.15,SPX01193100P,2019-01-18,P
2018-01-08,2018-01-08,8.4,4.9,3200.0,36.0,3200,6.8,6.8,6.8,SPX01193200C,2019-01-18,C
2018-01-08,2018-01-08,442.4,429.6,3200.0,0.0,3200,436.0,436.0,436.0,SPX01193200P,2019-01-18,P
2018-01-08,2018-01-08,5.1,1.6,3300.0,562.0,3300,3.35,3.35,3.35,SPX01193300C,2019-01-18,C
2018-01-08,2018-01-08,537.1,523.9,3300.0,0.0,3300,530.5,530.5,530.5,SPX01193300P,2019-01-18,P
2018-01-08,2018-01-08,3.6,0.15,3400.0,15.0,3400,1.875,1.875,1.875,SPX01193400C,2019-01-18,C
2018-01-08,2018-01-08,633.5,620.1,3400.0,0.0,3400,626.8,626.8,626.8,SPX01193400P,2019-01-18,P
2018-01-08,2018-01-08,730.7,717.1,3500.0,0.0,3500,723.9,723.9,723.9,SPX01193500P,2019-01-18,P
2018-01-08,2018-01-08,828.1,814.4,3600.0,0.0,3600,821.25,821.25,821.25,SPX01193600P,2019-01-18,P
2018-01-08,2018-01-08,1648.0,1640.9,1100.0,15.0,1100,1644.45,1644.45,1644.45,SPX02181100C,2018-02-16,C
2018-01-08,2018-01-08,1548.2,1541.1,1200.0,0.0,1200,1544.65,1544.65,1544.65,SPX02181200C,2018-02-16,C
2018-01-08,2018-01-08,1448.4,1441.3,1300.0,0.0,1300,1444.85,1444.85,1444.85,SPX02181300C,2018-02-16,C
2018-01-08,2018-01-08,1423.4,1416.3,1325.0,0.0,1325,1419.85,1419.85,1419.85,SPX02181325C,2018-02-16,C
2018-01-08,2018-01-08,1373.5,1366.5,1375.0,0.0,1375,1370.0,1370.0,1370.0,SPX02181375C,2018-02-16,C
2018-01-08,2018-01-08,1348.6,1341.5,1400.0,0.0,1400,1345.05,1345.05,1345.05,SPX02181400C,2018-02-16,C
2018-01-08,2018-01-08,1298.7,1291.6,1450.0,0.0,1450,1295.15,1295.15,1295.15,SPX02181450C,2018-02-16,C
2018-01-08,2018-01-08,1273.7,1266.7,1475.0,15.0,1475,1270.2,1270.2,1270.2,SPX02181475C,2018-02-16,C
2018-01-08,2018-01-08,1248.8,1241.7,1500.0,0.0,1500,1245.25,1245.25,1245.25,SPX02181500C,2018-02-16,C
2018-01-08,2018-01-08,1223.8,1216.8,1525.0,0.0,1525,1220.3,1220.3,1220.3,SPX02181525C,2018-02-16,C
2018-01-08,2018-01-08,1198.9,1191.8,1550.0,0.0,1550,1195.35,1195.35,1195.35,SPX02181550C,2018-02-16,C
2018-01-08,2018-01-08,1173.9,1166.9,1575.0,0.0,1575,1170.4,1170.4,1170.4,SPX02181575C,2018-02-16,C
2018-01-08,2018-01-08,1149.0,1141.9,1600.0,0.0,1600,1145.45,1145.45,1145.45,SPX02181600C,2018-02-16,C
2018-01-08,2018-01-08,1124.1,1117.0,1625.0,0.0,1625,1120.55,1120.55,1120.55,SPX02181625C,2018-02-16,C
2018-01-08,2018-01-08,1099.1,1092.1,1650.0,0.0,1650,1095.6,1095.6,1095.6,SPX02181650C,2018-02-16,C
2018-01-08,2018-01-08,0.1,0.05,1650.0,679.0,1650,0.05,0.05,0.05,SPX02181650P,2018-02-16,P
2018-01-08,2018-01-08,1074.2,1067.1,1675.0,0.0,1675,1070.65,1070.65,1070.65,SPX02181675C,2018-02-16,C
2018-01-08,2018-01-08,0.1,0.05,1675.0,286.0,1675,0.05,0.05,0.05,SPX02181675P,2018-02-16,P
2018-01-08,2018-01-08,1049.2,1042.2,1700.0,0.0,1700,1045.7,1045.7,1045.7,SPX02181700C,2018-02-16,C
2018-01-08,2018-01-08,0.1,0.05,1700.0,1604.0,1700,0.075,0.075,0.075,SPX02181700P,2018-02-16,P
2018-01-08,2018-01-08,1024.3,1017.2,1725.0,0.0,1725,1020.75,1020.75,1020.75,SPX02181725C,2018-02-16,C
2018-01-08,2018-01-08,0.2,0.05,1725.0,190.0,1725,0.05,0.05,0.05,SPX02181725P,2018-02-16,P
2018-01-08,2018-01-08,999.3,992.3,1750.0,0.0,1750,995.8,995.8,995.8,SPX02181750C,2018-02-16,C
2018-01-08,2018-01-08,0.2,0.05,1750.0,10.0,1750,0.125,0.125,0.125,SPX02181750P,2018-02-16,P
2018-01-08,2018-01-08,974.4,967.4,1775.0,0.0,1775,970.9,970.9,970.9,SPX02181775C,2018-02-16,C
2018-01-08,2018-01-08,0.2,0.05,1775.0,432.0,1775,0.125,0.125,0.125,SPX02181775P,2018-02-16,P
2018-01-08,2018-01-08,949.5,942.4,1800.0,1.0,1800,945.95,945.95,945.95,SPX02181800C,2018-02-16,C
2018-01-08,2018-01-08,0.15,0.1,1800.0,356.0,1800,0.125,0.125,0.125,SPX02181800P,2018-02-16,P
2018-01-08,2018-01-08,924.5,917.5,1825.0,0.0,1825,921.0,921.0,921.0,SPX02181825C,2018-02-16,C
2018-01-08,2018-01-08,0.25,0.05,1825.0,457.0,1825,0.15,0.15,0.15,SPX02181825P,2018-02-16,P
2018-01-08,2018-01-08,899.6,892.5,1850.0,0.0,1850,896.05,896.05,896.05,SPX02181850C,2018-02-16,C
2018-01-08,2018-01-08,0.2,0.05,1850.0,1417.0,1850,0.15,0.1,0.15,SPX02181850P,2018-02-16,P
2018-01-08,2018-01-08,874.6,867.6,1875.0,0.0,1875,871.1,871.1,871.1,SPX02181875C,2018-02-16,C
2018-01-08,2018-01-08,0.25,0.1,1875.0,1189.0,1875,0.175,0.175,0.175,SPX02181875P,2018-02-16,P
2018-01-08,2018-01-08,849.7,842.7,1900.0,114.0,1900,846.2,846.2,846.2,SPX02181900C,2018-02-16,C
2018-01-08,2018-01-08,0.25,0.05,1900.0,4904.0,1900,0.15,0.15,0.15,SPX02181900P,2018-02-16,P
2018-01-08,2018-01-08,824.8,817.7,1925.0,0.0,1925,821.25,821.25,821.25,SPX02181925C,2018-02-16,C
2018-01-08,2018-01-08,0.3,0.1,1925.0,1147.0,1925,0.2,0.2,0.2,SPX02181925P,2018-02-16,P
2018-01-08,2018-01-08,799.9,792.8,1950.0,0.0,1950,796.35,796.35,796.35,SPX02181950C,2018-02-16,C
2018-01-08,2018-01-08,0.3,0.1,1950.0,2443.0,1950,0.2,0.2,0.2,SPX02181950P,2018-02-16,P
2018-01-08,2018-01-08,774.9,767.9,1975.0,0.0,1975,771.4,771.4,771.4,SPX02181975C,2018-02-16,C
2018-01-08,2018-01-08,0.35,0.15,1975.0,2862.0,1975,0.25,0.25,0.25,SPX02181975P,2018-02-16,P
2018-01-08,2018-01-08,750.0,743.0,2000.0,153.0,2000,737.0,737.0,737.0,SPX02182000C,2018-02-16,C
2018-01-08,2018-01-08,0.25,0.2,2000.0,8624.0,2000,0.27,0.27,0.27,SPX02182000P,2018-02-16,P
2018-01-08,2018-01-08,725.1,718.0,2025.0,0.0,2025,721.55,721.55,721.55,SPX02182025C,2018-02-16,C
2018-01-08,2018-01-08,0.4,0.2,2025.0,706.0,2025,0.3,0.3,0.3,SPX02182025P,2018-02-16,P
2018-01-08,2018-01-08,700.2,693.1,2050.0,5.0,2050,696.65,696.65,696.65,SPX02182050C,2018-02-16,C
2018-01-08,2018-01-08,0.45,0.25,2050.0,6382.0,2050,0.35,0.35,0.35,SPX02182050P,2018-02-16,P
2018-01-08,2018-01-08,675.2,668.2,2075.0,5.0,2075,671.7,671.7,671.7,SPX02182075C,2018-02-16,C
2018-01-08,2018-01-08,0.5,0.25,2075.0,1021.0,2075,0.375,0.375,0.375,SPX02182075P,2018-02-16,P
2018-01-08,2018-01-08,650.3,643.3,2100.0,5.0,2100,646.8,646.8,646.8,SPX02182100C,2018-02-16,C
2018-01-08,2018-01-08,0.5,0.3,2100.0,3636.0,2100,0.4,0.4,0.4,SPX02182100P,2018-02-16,P
2018-01-08,2018-01-08,625.4,618.4,2125.0,0.0,2125,621.9,621.9,621.9,SPX02182125C,2018-02-16,C
2018-01-08,2018-01-08,0.55,0.35,2125.0,2650.0,2125,0.45,0.45,0.45,SPX02182125P,2018-02-16,P
2018-01-08,2018-01-08,600.5,593.5,2150.0,1.0,2150,597.0,597.0,597.0,SPX02182150C,2018-02-16,C
2018-01-08,2018-01-08,0.55,0.4,2150.0,4350.0,2150,0.475,0.475,0.475,SPX02182150P,2018-02-16,P
2018-01-08,2018-01-08,575.6,568.6,2175.0,35.0,2175,572.1,572.1,572.1,SPX02182175C,2018-02-16,C
2018-01-08,2018-01-08,0.6,0.45,2175.0,1848.0,2175,0.6,0.6,0.6,SPX02182175P,2018-02-16,P
2018-01-08,2018-01-08,550.7,543.7,2200.0,5.0,2200,540.6,540.6,540.6,SPX02182200C,2018-02-16,C
2018-01-08,2018-01-08,0.6,0.5,2200.0,6358.0,2200,0.63,0.55,0.63,SPX02182200P,2018-02-16,P
2018-01-08,2018-01-08,525.9,518.8,2225.0,10.0,2225,522.35,522.35,522.35,SPX02182225C,2018-02-16,C
2018-01-08,2018-01-08,0.65,0.55,2225.0,598.0,2225,0.7,0.7,0.7,SPX02182225P,2018-02-16,P
2018-01-08,2018-01-08,501.0,494.0,2250.0,2.0,2250,492.3,492.3,492.3,SPX02182250C,2018-02-16,C
2018-01-08,2018-01-08,0.85,0.65,2250.0,5223.0,2250,0.85,0.79,0.79,SPX02182250P,2018-02-16,P
2018-01-08,2018-01-08,476.1,469.1,2275.0,1.0,2275,472.6,472.6,472.6,SPX02182275C,2018-02-16,C
2018-01-08,2018-01-08,0.95,0.7,2275.0,3282.0,2275,0.9,0.9,0.9,SPX02182275P,2018-02-16,P
2018-01-08,2018-01-08,451.3,444.3,2300.0,127.0,2300,447.8,447.8,447.8,SPX02182300C,2018-02-16,C
2018-01-08,2018-01-08,1.05,0.8,2300.0,14011.0,2300,1.05,0.8,1.05,SPX02182300P,2018-02-16,P
2018-01-08,2018-01-08,426.4,419.5,2325.0,7.0,2325,422.95,422.95,422.95,SPX02182325C,2018-02-16,C
2018-01-08,2018-01-08,1.15,0.9,2325.0,7149.0,2325,1.15,1.0,1.15,SPX02182325P,2018-02-16,P
2018-01-08,2018-01-08,401.6,394.6,2350.0,117.0,2350,398.1,398.1,398.1,SPX02182350C,2018-02-16,C
2018-01-08,2018-01-08,1.25,1.0,2350.0,15168.0,2350,1.23,1.1,1.23,SPX02182350P,2018-02-16,P
2018-01-08,2018-01-08,376.8,369.8,2375.0,5.0,2375,373.3,373.3,373.3,SPX02182375C,2018-02-16,C
2018-01-08,2018-01-08,1.3,1.15,2375.0,12772.0,2375,1.5,1.2,1.45,SPX02182375P,2018-02-16,P
2018-01-08,2018-01-08,352.0,345.1,2400.0,124.0,2400,348.55,348.55,348.55,SPX02182400C,2018-02-16,C
2018-01-08,2018-01-08,1.55,1.3,2400.0,20923.0,2400,1.65,1.4,1.65,SPX02182400P,2018-02-16,P
2018-01-08,2018-01-08,327.2,320.3,2425.0,0.0,2425,323.75,323.75,323.75,SPX02182425C,2018-02-16,C
2018-01-08,2018-01-08,1.75,1.5,2425.0,6898.0,2425,1.85,1.58,1.78,SPX02182425P,2018-02-16,P
2018-01-08,2018-01-08,302.5,295.6,2450.0,156.0,2450,299.05,299.05,299.05,SPX02182450C,2018-02-16,C
2018-01-08,2018-01-08,2.0,1.7,2450.0,20910.0,2450,2.2,1.9,2.2,SPX02182450P,2018-02-16,P
2018-01-08,2018-01-08,277.8,270.9,2475.0,167.0,2475,274.6,273.0,273.0,SPX02182475C,2018-02-16,C
2018-01-08,2018-01-08,2.3,2.0,2475.0,11373.0,2475,2.45,2.25,2.35,SPX02182475P,2018-02-16,P
2018-01-08,2018-01-08,253.1,246.3,2500.0,459.0,2500,243.7,243.7,243.7,SPX02182500C,2018-02-16,C
2018-01-08,2018-01-08,2.65,2.35,2500.0,20872.0,2500,2.85,2.4,2.65,SPX02182500P,2018-02-16,P
2018-01-08,2018-01-08,179.7,173.3,2575.0,4525.0,2575,176.5,176.5,176.5,SPX02182575C,2018-02-16,C
2018-01-08,2018-01-08,4.3,3.9,2575.0,13263.0,2575,4.7,3.95,4.6,SPX02182575P,2018-02-16,P
2018-01-08,2018-01-08,155.6,149.4,2600.0,10496.0,2600,146.81,146.46,146.52,SPX02182600C,2018-02-16,C
2018-01-08,2018-01-08,5.3,4.8,2600.0,40227.0,2600,5.9,4.7,5.65,SPX02182600P,2018-02-16,P
2018-01-08,2018-01-08,131.8,125.7,2625.0,19637.0,2625,129.4,122.35,122.63,SPX02182625C,2018-02-16,C
2018-01-08,2018-01-08,6.5,6.0,2625.0,25396.0,2625,7.16,5.95,7.14,SPX02182625P,2018-02-16,P
2018-01-08,2018-01-08,108.4,102.7,2650.0,21187.0,2650,103.84,99.35,99.35,SPX02182650C,2018-02-16,C
2018-01-08,2018-01-08,8.3,7.7,2650.0,47450.0,2650,9.35,7.5,8.95,SPX02182650P,2018-02-16,P
2018-01-08,2018-01-08,85.6,80.4,2675.0,11981.0,2675,83.1,78.75,78.75,SPX02182675C,2018-02-16,C
2018-01-08,2018-01-08,10.8,10.1,2675.0,24702.0,2675,12.01,10.0,11.7,SPX02182675P,2018-02-16,P
2018-01-08,2018-01-08,64.0,59.5,2700.0,14059.0,2700,61.6,55.1,57.35,SPX02182700C,2018-02-16,C
2018-01-08,2018-01-08,14.6,13.7,2700.0,15522.0,2700,16.9,13.5,15.95,SPX02182700P,2018-02-16,P
2018-01-08,2018-01-08,42.9,40.8,2725.0,27217.0,2725,42.7,38.0,38.27,SPX02182725C,2018-02-16,C
2018-01-08,2018-01-08,20.4,19.3,2725.0,10533.0,2725,22.7,19.2,22.7,SPX02182725P,2018-02-16,P
2018-01-08,2018-01-08,27.0,25.8,2750.0,34343.0,2750,26.75,22.3,23.8,SPX02182750C,2018-02-16,C
2018-01-08,2018-01-08,29.5,28.2,2750.0,433.0,2750,34.3,27.9,32.56,SPX02182750P,2018-02-16,P
2018-01-08,2018-01-08,15.3,14.3,2775.0,8805.0,2775,15.15,12.45,13.3,SPX02182775C,2018-02-16,C
2018-01-08,2018-01-08,43.9,40.2,2775.0,23.0,2775,45.83,42.44,45.83,SPX02182775P,2018-02-16,P
2018-01-08,2018-01-08,7.8,7.1,2800.0,24630.0,2800,7.6,6.23,6.45,SPX02182800C,2018-02-16,C
2018-01-08,2018-01-08,62.1,56.9,2800.0,23.0,2800,65.1,64.92,65.1,SPX02182800P,2018-02-16,P
2018-01-08,2018-01-08,3.7,3.2,2825.0,6998.0,2825,3.6,2.9,3.2,SPX02182825C,2018-02-16,C
2018-01-08,2018-01-08,83.5,77.4,2825.0,50.0,2825,86.7,86.52,86.7,SPX02182825P,2018-02-16,P
2018-01-08,2018-01-08,1.75,1.4,2850.0,2598.0,2850,1.7,1.45,1.5,SPX02182850C,2018-02-16,C
2018-01-08,2018-01-08,106.9,100.3,2850.0,0.0,2850,103.6,103.6,103.6,SPX02182850P,2018-02-16,P
2018-01-08,2018-01-08,0.65,0.35,2900.0,1605.0,2900,0.5,0.45,0.45,SPX02182900C,2018-02-16,C
2018-01-08,2018-01-08,155.8,148.9,2900.0,3.0,2900,152.35,152.35,152.35,SPX02182900P,2018-02-16,P
2018-01-08,2018-01-08,0.45,0.2,2925.0,30.0,2925,0.325,0.325,0.325,SPX02182925C,2018-02-16,C
2018-01-08,2018-01-08,180.6,173.7,2925.0,0.0,2925,177.15,177.15,177.15,SPX02182925P,2018-02-16,P
2018-01-08,2018-01-08,0.4,0.25,2950.0,314.0,2950,0.25,0.25,0.25,SPX02182950C,2018-02-16,C
2018-01-08,2018-01-08,205.5,198.5,2950.0,0.0,2950,202.0,202.0,202.0,SPX02182950P,2018-02-16,P
2018-01-08,2018-01-08,0.3,0.05,3000.0,133.0,3000,0.175,0.175,0.175,SPX02183000C,2018-02-16,C
2018-01-08,2018-01-08,255.3,248.3,3000.0,0.0,3000,251.8,251.8,251.8,SPX02183000P,2018-02-16,P
2018-01-08,2018-01-08,305.2,298.2,3050.0,0.0,3050,301.7,301.7,301.7,SPX02183050P,2018-02-16,P
2018-01-08,2018-01-08,355.1,348.1,3100.0,0.0,3100,351.6,351.6,351.6,SPX02183100P,2018-02-16,P
2018-01-08,2018-01-08,454.8,447.8,3200.0,0.0,3200,451.3,451.3,451.3,SPX02183200P,2018-02-16,P
2018-01-08,2018-01-08,554.6,547.6,3300.0,0.0,3300,551.1,551.1,551.1,SPX02183300P,2018-02-16,P
2018-01-08,2018-01-08,1644.8,1637.8,1100.0,690.0,1100,1641.3,1641.3,1641.3,SPX03181100C,2018-03-16,C
2018-01-08,2018-01-08,1545.2,1538.1,1200.0,4.0,1200,1541.65,1541.65,1541.65,SPX03181200C,2018-03-16,C
2018-01-08,2018-01-08,1520.3,1513.2,1225.0,11.0,1225,1516.75,1516.75,1516.75,SPX03181225C,2018-03-16,C
2018-01-08,2018-01-08,1470.5,1463.4,1275.0,73.0,1275,1466.95,1466.95,1466.95,SPX03181275C,2018-03-16,C
2018-01-08,2018-01-08,1445.6,1438.5,1300.0,1.0,1300,1442.05,1442.05,1442.05,SPX03181300C,2018-03-16,C
2018-01-08,2018-01-08,1420.6,1413.6,1325.0,2.0,1325,1417.1,1417.1,1417.1,SPX03181325C,2018-03-16,C
2018-01-08,2018-01-08,1370.8,1363.8,1375.0,1.0,1375,1367.3,1367.3,1367.3,SPX03181375C,2018-03-16,C
2018-01-08,2018-01-08,0.2,0.05,1375.0,304.0,1375,0.125,0.125,0.125,SPX03181375P,2018-03-16,P
2018-01-08,2018-01-08,1345.9,1338.9,1400.0,165.0,1400,1342.4,1342.4,1342.4,SPX03181400C,2018-03-16,C
2018-01-08,2018-01-08,0.2,0.05,1400.0,4701.0,1400,0.125,0.125,0.125,SPX03181400P,2018-03-16,P
2018-01-08,2018-01-08,1296.1,1289.1,1450.0,0.0,1450,1292.6,1292.6,1292.6,SPX03181450C,2018-03-16,C
2018-01-08,2018-01-08,0.2,0.05,1450.0,833.0,1450,0.125,0.125,0.125,SPX03181450P,2018-03-16,P
2018-01-08,2018-01-08,1271.2,1264.2,1475.0,0.0,1475,1267.7,1267.7,1267.7,SPX03181475C,2018-03-16,C
2018-01-08,2018-01-08,0.25,0.05,1475.0,6906.0,1475,0.15,0.15,0.15,SPX03181475P,2018-03-16,P
2018-01-08,2018-01-08,1246.3,1239.3,1500.0,421.0,1500,1242.8,1242.8,1242.8,SPX03181500C,2018-03-16,C
2018-01-08,2018-01-08,0.25,0.05,1500.0,10036.0,1500,0.15,0.15,0.15,SPX03181500P,2018-03-16,P
2018-01-08,2018-01-08,1221.4,1214.4,1525.0,82.0,1525,1217.9,1217.9,1217.9,SPX03181525C,2018-03-16,C
2018-01-08,2018-01-08,0.25,0.05,1525.0,727.0,1525,0.15,0.15,0.15,SPX03181525P,2018-03-16,P
2018-01-08,2018-01-08,1196.5,1189.5,1550.0,1.0,1550,1193.0,1193.0,1193.0,SPX03181550C,2018-03-16,C
2018-01-08,2018-01-08,0.25,0.05,1550.0,8868.0,1550,0.15,0.15,0.15,SPX03181550P,2018-03-16,P
2018-01-08,2018-01-08,1171.6,1164.6,1575.0,0.0,1575,1168.1,1168.1,1168.1,SPX03181575C,2018-03-16,C
2018-01-08,2018-01-08,0.3,0.05,1575.0,5375.0,1575,0.2,0.2,0.2,SPX03181575P,2018-03-16,P
2018-01-08,2018-01-08,1146.7,1139.7,1600.0,3.0,1600,1143.2,1143.2,1143.2,SPX03181600C,2018-03-16,C
2018-01-08,2018-01-08,0.3,0.05,1600.0,13000.0,1600,0.175,0.175,0.175,SPX03181600P,2018-03-16,P
2018-01-08,2018-01-08,1121.8,1114.9,1625.0,0.0,1625,1118.35,1118.35,1118.35,SPX03181625C,2018-03-16,C
2018-01-08,2018-01-08,0.3,0.05,1625.0,1659.0,1625,0.175,0.175,0.175,SPX03181625P,2018-03-16,P
2018-01-08,2018-01-08,1097.0,1090.0,1650.0,1.0,1650,1093.5,1093.5,1093.5,SPX03181650C,2018-03-16,C
2018-01-08,2018-01-08,0.35,0.1,1650.0,6178.0,1650,0.225,0.225,0.225,SPX03181650P,2018-03-16,P
2018-01-08,2018-01-08,1072.1,1065.1,1675.0,1.0,1675,1068.6,1068.6,1068.6,SPX03181675C,2018-03-16,C
2018-01-08,2018-01-08,0.35,0.1,1675.0,2201.0,1675,0.25,0.15,0.15,SPX03181675P,2018-03-16,P
2018-01-08,2018-01-08,1047.2,1040.2,1700.0,265.0,1700,1043.7,1043.7,1043.7,SPX03181700C,2018-03-16,C
2018-01-08,2018-01-08,0.4,0.15,1700.0,19933.0,1700,0.275,0.275,0.275,SPX03181700P,2018-03-16,P
2018-01-08,2018-01-08,1022.3,1015.3,1725.0,0.0,1725,1018.8,1018.8,1018.8,SPX03181725C,2018-03-16,C
2018-01-08,2018-01-08,0.4,0.15,1725.0,1727.0,1725,0.275,0.275,0.275,SPX03181725P,2018-03-16,P
2018-01-08,2018-01-08,997.4,990.4,1750.0,0.0,1750,993.9,993.9,993.9,SPX03181750C,2018-03-16,C
2018-01-08,2018-01-08,0.4,0.2,1750.0,5520.0,1750,0.35,0.35,0.35,SPX03181750P,2018-03-16,P
2018-01-08,2018-01-08,972.5,965.6,1775.0,4.0,1775,969.05,969.05,969.05,SPX03181775C,2018-03-16,C
2018-01-08,2018-01-08,0.5,0.25,1775.0,7676.0,1775,0.375,0.375,0.375,SPX03181775P,2018-03-16,P
2018-01-08,2018-01-08,947.6,940.7,1800.0,5.0,1800,944.15,944.15,944.15,SPX03181800C,2018-03-16,C
2018-01-08,2018-01-08,0.5,0.25,1800.0,5670.0,1800,0.375,0.375,0.375,SPX03181800P,2018-03-16,P
2018-01-08,2018-01-08,922.8,915.8,1825.0,1.0,1825,919.3,919.3,919.3,SPX03181825C,2018-03-16,C
2018-01-08,2018-01-08,0.55,0.3,1825.0,1609.0,1825,0.425,0.425,0.425,SPX03181825P,2018-03-16,P
2018-01-08,2018-01-08,897.9,890.9,1850.0,2.0,1850,894.4,894.4,894.4,SPX03181850C,2018-03-16,C
2018-01-08,2018-01-08,0.6,0.35,1850.0,7177.0,1850,0.475,0.475,0.475,SPX03181850P,2018-03-16,P
2018-01-08,2018-01-08,873.0,866.1,1875.0,1.0,1875,869.55,869.55,869.55,SPX03181875C,2018-03-16,C
2018-01-08,2018-01-08,0.65,0.4,1875.0,3102.0,1875,0.525,0.525,0.525,SPX03181875P,2018-03-16,P
2018-01-08,2018-01-08,848.2,841.2,1900.0,13.0,1900,844.7,844.7,844.7,SPX03181900C,2018-03-16,C
2018-01-08,2018-01-08,0.6,0.45,1900.0,26397.0,1900,0.5,0.5,0.5,SPX03181900P,2018-03-16,P
2018-01-08,2018-01-08,823.3,816.3,1925.0,0.0,1925,819.8,819.8,819.8,SPX03181925C,2018-03-16,C
2018-01-08,2018-01-08,0.75,0.5,1925.0,2947.0,1925,0.7,0.67,0.67,SPX03181925P,2018-03-16,P
2018-01-08,2018-01-08,798.4,791.5,1950.0,11.0,1950,794.95,794.95,794.95,SPX03181950C,2018-03-16,C
2018-01-08,2018-01-08,0.8,0.55,1950.0,12627.0,1950,0.7,0.7,0.7,SPX03181950P,2018-03-16,P
2018-01-08,2018-01-08,773.6,766.6,1975.0,1.0,1975,770.1,770.1,770.1,SPX03181975C,2018-03-16,C
2018-01-08,2018-01-08,0.85,0.7,1975.0,7634.0,1975,0.775,0.775,0.775,SPX03181975P,2018-03-16,P
2018-01-08,2018-01-08,748.7,741.8,2000.0,17618.0,2000,743.34,740.35,740.35,SPX03182000C,2018-03-16,C
2018-01-08,2018-01-08,0.95,0.65,2000.0,31498.0,2000,0.85,0.8,0.8,SPX03182000P,2018-03-16,P
2018-01-08,2018-01-08,723.9,717.0,2025.0,1.0,2025,720.45,720.45,720.45,SPX03182025C,2018-03-16,C
2018-01-08,2018-01-08,1.0,0.7,2025.0,6910.0,2025,0.85,0.85,0.85,SPX03182025P,2018-03-16,P
2018-01-08,2018-01-08,699.0,692.1,2050.0,0.0,2050,695.55,695.55,695.55,SPX03182050C,2018-03-16,C
2018-01-08,2018-01-08,1.05,0.8,2050.0,17109.0,2050,1.05,0.99,1.0,SPX03182050P,2018-03-16,P
2018-01-08,2018-01-08,674.2,667.3,2075.0,541.0,2075,670.75,670.75,670.75,SPX03182075C,2018-03-16,C
2018-01-08,2018-01-08,1.15,1.0,2075.0,12546.0,2075,1.15,1.05,1.15,SPX03182075P,2018-03-16,P
2018-01-08,2018-01-08,649.4,642.5,2100.0,411.0,2100,645.95,645.95,645.95,SPX03182100C,2018-03-16,C
2018-01-08,2018-01-08,1.25,0.95,2100.0,40938.0,2100,1.25,1.07,1.25,SPX03182100P,2018-03-16,P
