DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-15,2017-12-15,760.1,753.1,1925.0,17.0,1925,756.6,756.6,756.6,SPX01181925C,2018-01-19,C
2017-12-15,2017-12-15,0.3,0.1,1925.0,5310.0,1925,0.2,0.2,0.2,SPX01181925P,2018-01-19,P
2017-12-15,2017-12-15,735.1,728.1,1950.0,10.0,1950,731.6,731.6,731.6,SPX01181950C,2018-01-19,C
2017-12-15,2017-12-15,0.2,0.1,1950.0,9022.0,1950,0.2,0.15,0.2,SPX01181950P,2018-01-19,P
2017-12-15,2017-12-15,710.2,703.2,1975.0,63.0,1975,706.7,706.7,706.7,SPX01181975C,2018-01-19,C
2017-12-15,2017-12-15,0.2,0.15,1975.0,4576.0,1975,0.2,0.2,0.2,SPX01181975P,2018-01-19,P
2017-12-15,2017-12-15,685.3,678.3,2000.0,41127.0,2000,677.85,667.65,667.65,SPX01182000C,2018-01-19,C
2017-12-15,2017-12-15,0.25,0.15,2000.0,59636.0,2000,0.25,0.2,0.25,SPX01182000P,2018-01-19,P
2017-12-15,2017-12-15,660.4,653.4,2025.0,52.0,2025,656.9,656.9,656.9,SPX01182025C,2018-01-19,C
2017-12-15,2017-12-15,0.4,0.2,2025.0,11921.0,2025,0.3,0.3,0.3,SPX01182025P,2018-01-19,P
2017-12-15,2017-12-15,635.5,628.5,2050.0,118.0,2050,632.0,632.0,632.0,SPX01182050C,2018-01-19,C
2017-12-15,2017-12-15,0.3,0.25,2050.0,13813.0,2050,0.35,0.3,0.35,SPX01182050P,2018-01-19,P
2017-12-15,2017-12-15,610.6,603.6,2075.0,91.0,2075,607.1,607.1,607.1,SPX01182075C,2018-01-19,C
2017-12-15,2017-12-15,0.4,0.3,2075.0,8294.0,2075,0.4,0.4,0.4,SPX01182075P,2018-01-19,P
2017-12-15,2017-12-15,585.7,578.7,2100.0,332.0,2100,582.2,582.2,582.2,SPX01182100C,2018-01-19,C
2017-12-15,2017-12-15,0.4,0.35,2100.0,21822.0,2100,0.5,0.4,0.4,SPX01182100P,2018-01-19,P
2017-12-15,2017-12-15,560.8,553.8,2125.0,65.0,2125,557.3,557.3,557.3,SPX01182125C,2018-01-19,C
2017-12-15,2017-12-15,0.5,0.35,2125.0,8274.0,2125,0.43,0.43,0.43,SPX01182125P,2018-01-19,P
2017-12-15,2017-12-15,535.9,529.0,2150.0,1212.0,2150,532.45,532.45,532.45,SPX01182150C,2018-01-19,C
2017-12-15,2017-12-15,0.55,0.4,2150.0,13232.0,2150,0.56,0.4,0.5,SPX01182150P,2018-01-19,P
2017-12-15,2017-12-15,511.0,504.1,2175.0,71.0,2175,507.5,507.5,507.5,SPX01182175C,2018-01-19,C
2017-12-15,2017-12-15,0.75,0.5,2175.0,5057.0,2175,0.625,0.625,0.625,SPX01182175P,2018-01-19,P
2017-12-15,2017-12-15,486.2,479.2,2200.0,898.0,2200,482.7,482.7,482.7,SPX01182200C,2018-01-19,C
2017-12-15,2017-12-15,0.7,0.6,2200.0,25943.0,2200,0.78,0.6,0.65,SPX01182200P,2018-01-19,P
2017-12-15,2017-12-15,461.3,454.4,2225.0,334.0,2225,457.85,457.85,457.85,SPX01182225C,2018-01-19,C
2017-12-15,2017-12-15,0.95,0.7,2225.0,10508.0,2225,0.9,0.8,0.8,SPX01182225P,2018-01-19,P
2017-12-15,2017-12-15,436.5,429.6,2250.0,4206.0,2250,433.4,433.4,433.4,SPX01182250C,2018-01-19,C
2017-12-15,2017-12-15,1.05,0.8,2250.0,35758.0,2250,1.05,0.86,0.95,SPX01182250P,2018-01-19,P
2017-12-15,2017-12-15,411.7,404.8,2275.0,3645.0,2275,408.25,408.25,408.25,SPX01182275C,2018-01-19,C
2017-12-15,2017-12-15,1.2,0.95,2275.0,14655.0,2275,1.08,1.05,1.08,SPX01182275P,2018-01-19,P
2017-12-15,2017-12-15,386.9,379.9,2300.0,6758.0,2300,383.4,383.4,383.4,SPX01182300C,2018-01-19,C
2017-12-15,2017-12-15,1.35,1.1,2300.0,38855.0,2300,1.45,1.1,1.4,SPX01182300P,2018-01-19,P
2017-12-15,2017-12-15,362.1,355.1,2325.0,3563.0,2325,358.6,358.6,358.6,SPX01182325C,2018-01-19,C
2017-12-15,2017-12-15,1.5,1.2,2325.0,17071.0,2325,1.42,1.3,1.42,SPX01182325P,2018-01-19,P
2017-12-15,2017-12-15,337.3,330.4,2350.0,5595.0,2350,333.85,333.85,333.85,SPX01182350C,2018-01-19,C
2017-12-15,2017-12-15,1.65,1.35,2350.0,30851.0,2350,1.75,1.33,1.65,SPX01182350P,2018-01-19,P
2017-12-15,2017-12-15,312.5,305.6,2375.0,3211.0,2375,309.05,309.05,309.05,SPX01182375C,2018-01-19,C
2017-12-15,2017-12-15,1.9,1.6,2375.0,33677.0,2375,1.9,1.51,1.9,SPX01182375P,2018-01-19,P
2017-12-15,2017-12-15,287.8,280.9,2400.0,9794.0,2400,284.35,284.35,284.35,SPX01182400C,2018-01-19,C
2017-12-15,2017-12-15,2.1,1.8,2400.0,58173.0,2400,2.2,1.7,2.2,SPX01182400P,2018-01-19,P
2017-12-15,2017-12-15,263.0,256.2,2425.0,5521.0,2425,259.7,259.7,259.7,SPX01182425C,2018-01-19,C
2017-12-15,2017-12-15,2.35,2.0,2425.0,28587.0,2425,2.4,1.91,2.4,SPX01182425P,2018-01-19,P
2017-12-15,2017-12-15,238.3,231.5,2450.0,15936.0,2450,233.0,225.01,226.0,SPX01182450C,2018-01-19,C
2017-12-15,2017-12-15,2.65,2.35,2450.0,60223.0,2450,3.0,2.1,3.0,SPX01182450P,2018-01-19,P
2017-12-15,2017-12-15,213.7,207.0,2475.0,7160.0,2475,195.65,195.65,195.65,SPX01182475C,2018-01-19,C
2017-12-15,2017-12-15,3.0,2.7,2475.0,33213.0,2475,3.15,2.61,3.15,SPX01182475P,2018-01-19,P
2017-12-15,2017-12-15,189.2,182.5,2500.0,20041.0,2500,184.6,171.3,171.3,SPX01182500C,2018-01-19,C
2017-12-15,2017-12-15,3.5,3.1,2500.0,65264.0,2500,4.1,2.93,4.1,SPX01182500P,2018-01-19,P
2017-12-15,2017-12-15,116.3,110.2,2575.0,34854.0,2575,112.1,99.4,99.4,SPX01182575C,2018-01-19,C
2017-12-15,2017-12-15,5.8,5.3,2575.0,35727.0,2575,6.8,5.0,6.8,SPX01182575P,2018-01-19,P
2017-12-15,2017-12-15,92.6,86.9,2600.0,45153.0,2600,88.6,76.55,77.3,SPX01182600C,2018-01-19,C
2017-12-15,2017-12-15,7.1,6.7,2600.0,40658.0,2600,9.5,6.65,9.3,SPX01182600P,2018-01-19,P
2017-12-15,2017-12-15,69.7,64.4,2625.0,34308.0,2625,66.22,54.1,54.1,SPX01182625C,2018-01-19,C
2017-12-15,2017-12-15,9.6,8.9,2625.0,30972.0,2625,12.8,8.84,12.8,SPX01182625P,2018-01-19,P
2017-12-15,2017-12-15,48.0,43.5,2650.0,43633.0,2650,45.91,35.5,35.5,SPX01182650C,2018-01-19,C
2017-12-15,2017-12-15,13.3,12.4,2650.0,32809.0,2650,18.0,12.6,18.0,SPX01182650P,2018-01-19,P
2017-12-15,2017-12-15,28.0,26.7,2675.0,38411.0,2675,27.9,19.0,20.1,SPX01182675C,2018-01-19,C
2017-12-15,2017-12-15,19.9,18.8,2675.0,22660.0,2675,26.7,19.0,26.5,SPX01182675P,2018-01-19,P
2017-12-15,2017-12-15,14.4,13.5,2700.0,55589.0,2700,14.28,9.15,9.23,SPX01182700C,2018-01-19,C
2017-12-15,2017-12-15,32.5,29.3,2700.0,955.0,2700,41.0,30.3,41.0,SPX01182700P,2018-01-19,P
2017-12-15,2017-12-15,6.4,5.8,2725.0,9182.0,2725,6.57,3.9,4.1,SPX01182725C,2018-01-19,C
2017-12-15,2017-12-15,50.4,45.1,2725.0,52.0,2725,61.5,50.17,61.5,SPX01182725P,2018-01-19,P
2017-12-15,2017-12-15,2.85,2.45,2750.0,22137.0,2750,2.98,1.75,1.75,SPX01182750C,2018-01-19,C
2017-12-15,2017-12-15,72.4,66.2,2750.0,44.0,2750,83.6,75.97,83.5,SPX01182750P,2018-01-19,P
2017-12-15,2017-12-15,1.5,1.15,2775.0,27046.0,2775,1.55,0.9,0.9,SPX01182775C,2018-01-19,C
2017-12-15,2017-12-15,96.3,89.6,2775.0,0.0,2775,92.95,92.95,92.95,SPX01182775P,2018-01-19,P
2017-12-15,2017-12-15,0.65,0.5,2800.0,9587.0,2800,0.7,0.4,0.5,SPX01182800C,2018-01-19,C
2017-12-15,2017-12-15,120.7,113.9,2800.0,31.0,2800,132.3,124.7,132.3,SPX01182800P,2018-01-19,P
2017-12-15,2017-12-15,0.45,0.2,2825.0,217.0,2825,0.42,0.39,0.39,SPX01182825C,2018-01-19,C
2017-12-15,2017-12-15,145.4,138.5,2825.0,0.0,2825,141.95,141.95,141.95,SPX01182825P,2018-01-19,P
2017-12-15,2017-12-15,0.25,0.1,2850.0,5497.0,2850,0.2,0.05,0.1,SPX01182850C,2018-01-19,C
2017-12-15,2017-12-15,170.2,163.3,2850.0,18.0,2850,166.75,166.75,166.75,SPX01182850P,2018-01-19,P
2017-12-15,2017-12-15,0.15,0.1,2900.0,2112.0,2900,0.15,0.1,0.1,SPX01182900C,2018-01-19,C
2017-12-15,2017-12-15,220.0,213.0,2900.0,2.0,2900,216.5,216.5,216.5,SPX01182900P,2018-01-19,P
2017-12-15,2017-12-15,0.1,0.05,2950.0,352.0,2950,0.1,0.1,0.1,SPX01182950C,2018-01-19,C
2017-12-15,2017-12-15,269.8,262.9,2950.0,6.0,2950,266.35,266.35,266.35,SPX01182950P,2018-01-19,P
2017-12-15,2017-12-15,319.7,312.7,3000.0,2065.0,3000,316.2,316.2,316.2,SPX01183000P,2018-01-19,P
2017-12-15,2017-12-15,419.5,412.5,3100.0,3.0,3100,416.0,416.0,416.0,SPX01183100P,2018-01-19,P
2017-12-15,2017-12-15,519.3,512.3,3200.0,0.0,3200,515.8,515.8,515.8,SPX01183200P,2018-01-19,P
2017-12-15,2017-12-15,619.0,612.1,3300.0,0.0,3300,615.55,615.55,615.55,SPX01183300P,2018-01-19,P
2017-12-15,2017-12-15,718.8,711.9,3400.0,175.0,3400,715.35,715.35,715.35,SPX01183400P,2018-01-19,P
2017-12-15,2017-12-15,818.6,811.6,3500.0,304.0,3500,818.93,816.91,816.91,SPX01183500P,2018-01-19,P
2017-12-15,2017-12-15,1564.3,1551.9,1100.0,0.0,1100,1558.1,1558.1,1558.1,SPX01191100C,2019-01-18,C
2017-12-15,2017-12-15,2.85,0.05,1100.0,0.0,1100,1.45,1.45,1.45,SPX01191100P,2019-01-18,P
2017-12-15,2017-12-15,1515.7,1503.3,1150.0,0.0,1150,1509.5,1509.5,1509.5,SPX01191150C,2019-01-18,C
2017-12-15,2017-12-15,3.2,0.25,1150.0,3.0,1150,1.725,1.725,1.725,SPX01191150P,2019-01-18,P
2017-12-15,2017-12-15,1467.1,1454.8,1200.0,0.0,1200,1460.95,1460.95,1460.95,SPX01191200C,2019-01-18,C
2017-12-15,2017-12-15,3.6,0.65,1200.0,5.0,1200,2.125,2.125,2.125,SPX01191200P,2019-01-18,P
2017-12-15,2017-12-15,1394.3,1382.2,1275.0,0.0,1275,1388.25,1388.25,1388.25,SPX01191275C,2019-01-18,C
2017-12-15,2017-12-15,4.3,1.35,1275.0,2.0,1275,2.825,2.825,2.825,SPX01191275P,2019-01-18,P
2017-12-15,2017-12-15,1370.1,1358.1,1300.0,0.0,1300,1364.1,1364.1,1364.1,SPX01191300C,2019-01-18,C
2017-12-15,2017-12-15,4.5,1.6,1300.0,2.0,1300,3.05,3.05,3.05,SPX01191300P,2019-01-18,P
2017-12-15,2017-12-15,1346.0,1333.9,1325.0,0.0,1325,1339.95,1339.95,1339.95,SPX01191325C,2019-01-18,C
2017-12-15,2017-12-15,4.8,1.9,1325.0,2.0,1325,3.35,3.35,3.35,SPX01191325P,2019-01-18,P
2017-12-15,2017-12-15,1297.6,1285.7,1375.0,0.0,1375,1291.65,1291.65,1291.65,SPX01191375C,2019-01-18,C
2017-12-15,2017-12-15,5.5,2.55,1375.0,0.0,1375,4.025,4.025,4.025,SPX01191375P,2019-01-18,P
2017-12-15,2017-12-15,1273.5,1261.6,1400.0,0.0,1400,1267.55,1267.55,1267.55,SPX01191400C,2019-01-18,C
2017-12-15,2017-12-15,5.9,2.9,1400.0,2.0,1400,4.4,4.4,4.4,SPX01191400P,2019-01-18,P
2017-12-15,2017-12-15,1249.4,1237.6,1425.0,0.0,1425,1243.5,1243.5,1243.5,SPX01191425C,2019-01-18,C
2017-12-15,2017-12-15,6.3,3.3,1425.0,0.0,1425,4.8,4.8,4.8,SPX01191425P,2019-01-18,P
2017-12-15,2017-12-15,1225.4,1213.6,1450.0,0.0,1450,1219.5,1219.5,1219.5,SPX01191450C,2019-01-18,C
2017-12-15,2017-12-15,6.7,3.7,1450.0,0.0,1450,5.2,5.2,5.2,SPX01191450P,2019-01-18,P
2017-12-15,2017-12-15,1201.4,1189.6,1475.0,0.0,1475,1195.5,1195.5,1195.5,SPX01191475C,2019-01-18,C
2017-12-15,2017-12-15,7.1,4.2,1475.0,0.0,1475,5.65,5.65,5.65,SPX01191475P,2019-01-18,P
2017-12-15,2017-12-15,1177.4,1165.7,1500.0,0.0,1500,1171.55,1171.55,1171.55,SPX01191500C,2019-01-18,C
2017-12-15,2017-12-15,7.6,4.7,1500.0,35.0,1500,6.15,6.15,6.15,SPX01191500P,2019-01-18,P
2017-12-15,2017-12-15,1153.4,1141.8,1525.0,0.0,1525,1147.6,1147.6,1147.6,SPX01191525C,2019-01-18,C
2017-12-15,2017-12-15,8.1,5.2,1525.0,0.0,1525,6.65,6.65,6.65,SPX01191525P,2019-01-18,P
2017-12-15,2017-12-15,1129.5,1117.9,1550.0,0.0,1550,1123.7,1123.7,1123.7,SPX01191550C,2019-01-18,C
2017-12-15,2017-12-15,8.7,5.7,1550.0,0.0,1550,7.2,7.2,7.2,SPX01191550P,2019-01-18,P
2017-12-15,2017-12-15,1105.6,1094.1,1575.0,0.0,1575,1099.85,1099.85,1099.85,SPX01191575C,2019-01-18,C
2017-12-15,2017-12-15,9.3,6.3,1575.0,0.0,1575,7.8,7.8,7.8,SPX01191575P,2019-01-18,P
2017-12-15,2017-12-15,1081.8,1070.3,1600.0,0.0,1600,1076.05,1076.05,1076.05,SPX01191600C,2019-01-18,C
2017-12-15,2017-12-15,10.0,7.0,1600.0,1.0,1600,8.5,8.5,8.5,SPX01191600P,2019-01-18,P
2017-12-15,2017-12-15,1058.0,1046.5,1625.0,0.0,1625,1052.25,1052.25,1052.25,SPX01191625C,2019-01-18,C
2017-12-15,2017-12-15,10.6,7.7,1625.0,0.0,1625,9.15,9.15,9.15,SPX01191625P,2019-01-18,P
2017-12-15,2017-12-15,1034.3,1022.8,1650.0,0.0,1650,1028.55,1028.55,1028.55,SPX01191650C,2019-01-18,C
2017-12-15,2017-12-15,11.4,8.4,1650.0,0.0,1650,9.9,9.9,9.9,SPX01191650P,2019-01-18,P
2017-12-15,2017-12-15,1010.6,999.2,1675.0,0.0,1675,1004.9,1004.9,1004.9,SPX01191675C,2019-01-18,C
2017-12-15,2017-12-15,12.1,9.2,1675.0,0.0,1675,10.65,10.65,10.65,SPX01191675P,2019-01-18,P
2017-12-15,2017-12-15,963.2,951.9,1725.0,0.0,1725,957.55,957.55,957.55,SPX01191725C,2019-01-18,C
2017-12-15,2017-12-15,13.9,10.8,1725.0,1.0,1725,12.35,12.35,12.35,SPX01191725P,2019-01-18,P
2017-12-15,2017-12-15,939.7,928.4,1750.0,0.0,1750,934.05,934.05,934.05,SPX01191750C,2019-01-18,C
2017-12-15,2017-12-15,14.9,11.7,1750.0,0.0,1750,13.3,13.3,13.3,SPX01191750P,2019-01-18,P
2017-12-15,2017-12-15,916.2,905.0,1775.0,0.0,1775,910.6,910.6,910.6,SPX01191775C,2019-01-18,C
2017-12-15,2017-12-15,15.9,12.7,1775.0,0.0,1775,14.3,14.3,14.3,SPX01191775P,2019-01-18,P
2017-12-15,2017-12-15,892.8,881.6,1800.0,0.0,1800,887.2,887.2,887.2,SPX01191800C,2019-01-18,C
2017-12-15,2017-12-15,17.0,13.7,1800.0,1019.0,1800,15.4,15.4,15.4,SPX01191800P,2019-01-18,P
2017-12-15,2017-12-15,869.5,858.3,1825.0,0.0,1825,863.9,863.9,863.9,SPX01191825C,2019-01-18,C
2017-12-15,2017-12-15,18.2,14.8,1825.0,0.0,1825,16.5,16.5,16.5,SPX01191825P,2019-01-18,P
2017-12-15,2017-12-15,846.2,835.1,1850.0,0.0,1850,840.65,840.65,840.65,SPX01191850C,2019-01-18,C
2017-12-15,2017-12-15,19.4,15.9,1850.0,13.0,1850,17.65,17.65,17.65,SPX01191850P,2019-01-18,P
2017-12-15,2017-12-15,823.0,811.9,1875.0,0.0,1875,817.45,817.45,817.45,SPX01191875C,2019-01-18,C
2017-12-15,2017-12-15,20.7,17.1,1875.0,0.0,1875,18.9,18.9,18.9,SPX01191875P,2019-01-18,P
2017-12-15,2017-12-15,799.8,788.8,1900.0,0.0,1900,794.3,794.3,794.3,SPX01191900C,2019-01-18,C
2017-12-15,2017-12-15,22.2,18.4,1900.0,2100.0,1900,20.3,20.3,20.3,SPX01191900P,2019-01-18,P
2017-12-15,2017-12-15,776.8,765.8,1925.0,9.0,1925,771.3,771.3,771.3,SPX01191925C,2019-01-18,C
2017-12-15,2017-12-15,23.6,19.8,1925.0,12.0,1925,21.7,21.7,21.7,SPX01191925P,2019-01-18,P
2017-12-15,2017-12-15,753.8,742.9,1950.0,9.0,1950,748.35,748.35,748.35,SPX01191950C,2019-01-18,C
2017-12-15,2017-12-15,25.1,21.2,1950.0,231.0,1950,23.15,23.15,23.15,SPX01191950P,2019-01-18,P
2017-12-15,2017-12-15,730.9,720.0,1975.0,10.0,1975,725.45,725.45,725.45,SPX01191975C,2019-01-18,C
2017-12-15,2017-12-15,26.8,22.8,1975.0,7003.0,1975,24.8,24.8,24.8,SPX01191975P,2019-01-18,P
2017-12-15,2017-12-15,708.1,697.3,2000.0,2.0,2000,702.7,702.7,702.7,SPX01192000C,2019-01-18,C
2017-12-15,2017-12-15,28.5,24.4,2000.0,200.0,2000,26.45,26.45,26.45,SPX01192000P,2019-01-18,P
2017-12-15,2017-12-15,685.4,674.6,2025.0,0.0,2025,680.0,680.0,680.0,SPX01192025C,2019-01-18,C
2017-12-15,2017-12-15,30.3,26.1,2025.0,654.0,2025,28.2,28.2,28.2,SPX01192025P,2019-01-18,P
2017-12-15,2017-12-15,662.8,652.1,2050.0,0.0,2050,657.45,657.45,657.45,SPX01192050C,2019-01-18,C
2017-12-15,2017-12-15,32.3,27.9,2050.0,1701.0,2050,30.1,30.1,30.1,SPX01192050P,2019-01-18,P
2017-12-15,2017-12-15,640.3,629.6,2075.0,0.0,2075,634.95,634.95,634.95,SPX01192075C,2019-01-18,C
2017-12-15,2017-12-15,34.3,29.8,2075.0,13.0,2075,32.05,32.05,32.05,SPX01192075P,2019-01-18,P
2017-12-15,2017-12-15,617.9,607.3,2100.0,0.0,2100,612.6,612.6,612.6,SPX01192100C,2019-01-18,C
2017-12-15,2017-12-15,36.5,31.9,2100.0,2493.0,2100,34.2,34.2,34.2,SPX01192100P,2019-01-18,P
2017-12-15,2017-12-15,595.6,585.1,2125.0,0.0,2125,590.35,590.35,590.35,SPX01192125C,2019-01-18,C
2017-12-15,2017-12-15,38.8,34.1,2125.0,280.0,2125,36.45,36.45,36.45,SPX01192125P,2019-01-18,P
2017-12-15,2017-12-15,573.5,563.0,2150.0,0.0,2150,568.25,568.25,568.25,SPX01192150C,2019-01-18,C
2017-12-15,2017-12-15,41.2,36.4,2150.0,511.0,2150,38.8,38.8,38.8,SPX01192150P,2019-01-18,P
2017-12-15,2017-12-15,551.5,541.1,2175.0,0.0,2175,546.3,546.3,546.3,SPX01192175C,2019-01-18,C
2017-12-15,2017-12-15,43.8,38.8,2175.0,29.0,2175,41.3,41.3,41.3,SPX01192175P,2019-01-18,P
2017-12-15,2017-12-15,529.7,519.4,2200.0,151.0,2200,524.55,524.55,524.55,SPX01192200C,2019-01-18,C
2017-12-15,2017-12-15,46.5,41.4,2200.0,568.0,2200,43.95,43.95,43.95,SPX01192200P,2019-01-18,P
2017-12-15,2017-12-15,508.0,497.7,2225.0,1.0,2225,502.85,502.85,502.85,SPX01192225C,2019-01-18,C
2017-12-15,2017-12-15,49.4,44.2,2225.0,20.0,2225,46.8,46.8,46.8,SPX01192225P,2019-01-18,P
2017-12-15,2017-12-15,486.5,476.3,2250.0,0.0,2250,481.4,481.4,481.4,SPX01192250C,2019-01-18,C
2017-12-15,2017-12-15,52.4,47.1,2250.0,501.0,2250,49.75,49.75,49.75,SPX01192250P,2019-01-18,P
2017-12-15,2017-12-15,465.2,455.1,2275.0,1.0,2275,460.15,460.15,460.15,SPX01192275C,2019-01-18,C
2017-12-15,2017-12-15,55.6,50.2,2275.0,76.0,2275,52.9,52.9,52.9,SPX01192275P,2019-01-18,P
2017-12-15,2017-12-15,444.1,434.0,2300.0,275.0,2300,430.61,430.16,430.16,SPX01192300C,2019-01-18,C
2017-12-15,2017-12-15,59.1,53.5,2300.0,403.0,2300,56.3,56.3,56.3,SPX01192300P,2019-01-18,P
2017-12-15,2017-12-15,423.1,413.1,2325.0,40.0,2325,418.1,418.1,418.1,SPX01192325C,2019-01-18,C
2017-12-15,2017-12-15,62.6,57.0,2325.0,2.0,2325,59.8,59.8,59.8,SPX01192325P,2019-01-18,P
2017-12-15,2017-12-15,402.4,392.5,2350.0,46.0,2350,397.45,397.45,397.45,SPX01192350C,2019-01-18,C
2017-12-15,2017-12-15,66.5,60.7,2350.0,521.0,2350,63.6,63.6,63.6,SPX01192350P,2019-01-18,P
2017-12-15,2017-12-15,381.9,372.1,2375.0,2.0,2375,377.0,377.0,377.0,SPX01192375C,2019-01-18,C
2017-12-15,2017-12-15,70.6,64.7,2375.0,275.0,2375,67.65,67.65,67.65,SPX01192375P,2019-01-18,P
2017-12-15,2017-12-15,361.7,351.9,2400.0,83.0,2400,348.66,348.26,348.26,SPX01192400C,2019-01-18,C
2017-12-15,2017-12-15,74.9,68.9,2400.0,98.0,2400,71.9,71.9,71.9,SPX01192400P,2019-01-18,P
2017-12-15,2017-12-15,341.7,332.1,2425.0,2.0,2425,336.9,336.9,336.9,SPX01192425C,2019-01-18,C
2017-12-15,2017-12-15,79.5,73.3,2425.0,3513.0,2425,76.4,76.4,76.4,SPX01192425P,2019-01-18,P
2017-12-15,2017-12-15,322.0,312.5,2450.0,63.0,2450,309.11,309.11,309.11,SPX01192450C,2019-01-18,C
