DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-12-21,2017-12-21,327.4,318.4,2450.0,61.0,2450,322.9,322.9,322.9,SPX01192450C,2019-01-18,C
2017-12-21,2017-12-21,82.7,76.5,2450.0,547.0,2450,79.6,79.6,79.6,SPX01192450P,2019-01-18,P
2017-12-21,2017-12-21,307.9,299.1,2475.0,51.0,2475,303.5,303.5,303.5,SPX01192475C,2019-01-18,C
2017-12-21,2017-12-21,87.8,81.5,2475.0,401.0,2475,84.65,84.65,84.65,SPX01192475P,2019-01-18,P
2017-12-21,2017-12-21,288.7,279.9,2500.0,132.0,2500,289.55,284.03,284.03,SPX01192500C,2019-01-18,C
2017-12-21,2017-12-21,93.2,86.8,2500.0,1048.0,2500,89.62,89.56,89.62,SPX01192500P,2019-01-18,P
2017-12-21,2017-12-21,233.4,224.9,2575.0,1466.0,2575,229.15,229.15,229.15,SPX01192575C,2019-01-18,C
2017-12-21,2017-12-21,111.5,104.7,2575.0,1953.0,2575,108.1,108.1,108.1,SPX01192575P,2019-01-18,P
2017-12-21,2017-12-21,215.7,207.3,2600.0,482.0,2600,211.5,211.5,211.5,SPX01192600C,2019-01-18,C
2017-12-21,2017-12-21,118.5,111.6,2600.0,807.0,2600,114.64,114.61,114.61,SPX01192600P,2019-01-18,P
2017-12-21,2017-12-21,198.4,190.1,2625.0,21.0,2625,194.25,194.25,194.25,SPX01192625C,2019-01-18,C
2017-12-21,2017-12-21,125.9,118.9,2625.0,427.0,2625,121.5,120.8,121.5,SPX01192625P,2019-01-18,P
2017-12-21,2017-12-21,181.7,173.5,2650.0,332.0,2650,177.6,177.6,177.6,SPX01192650C,2019-01-18,C
2017-12-21,2017-12-21,133.7,126.5,2650.0,73.0,2650,129.76,129.76,129.76,SPX01192650P,2019-01-18,P
2017-12-21,2017-12-21,165.6,157.6,2675.0,418.0,2675,162.0,162.0,162.0,SPX01192675C,2019-01-18,C
2017-12-21,2017-12-21,142.1,134.7,2675.0,101.0,2675,137.0,137.0,137.0,SPX01192675P,2019-01-18,P
2017-12-21,2017-12-21,150.0,142.0,2700.0,1374.0,2700,146.0,146.0,146.0,SPX01192700C,2019-01-18,C
2017-12-21,2017-12-21,150.9,143.5,2700.0,873.0,2700,147.2,147.2,147.2,SPX01192700P,2019-01-18,P
2017-12-21,2017-12-21,134.9,127.1,2725.0,47.0,2725,131.0,131.0,131.0,SPX01192725C,2019-01-18,C
2017-12-21,2017-12-21,160.6,152.9,2725.0,90.0,2725,156.75,156.75,156.75,SPX01192725P,2019-01-18,P
2017-12-21,2017-12-21,120.6,112.9,2750.0,675.0,2750,119.6,116.3,116.3,SPX01192750C,2019-01-18,C
2017-12-21,2017-12-21,170.8,163.1,2750.0,98.0,2750,166.91,166.88,166.91,SPX01192750P,2019-01-18,P
2017-12-21,2017-12-21,107.0,99.4,2775.0,13.0,2775,103.2,103.2,103.2,SPX01192775C,2019-01-18,C
2017-12-21,2017-12-21,181.8,173.9,2775.0,22.0,2775,177.85,177.85,177.85,SPX01192775P,2019-01-18,P
2017-12-21,2017-12-21,94.7,87.3,2800.0,5111.0,2800,88.34,88.29,88.29,SPX01192800C,2019-01-18,C
2017-12-21,2017-12-21,193.6,185.5,2800.0,211.0,2800,189.65,189.58,189.64,SPX01192800P,2019-01-18,P
2017-12-21,2017-12-21,82.7,75.5,2825.0,162.0,2825,79.75,79.75,79.75,SPX01192825C,2019-01-18,C
2017-12-21,2017-12-21,206.4,198.0,2825.0,19.0,2825,202.56,202.45,202.56,SPX01192825P,2019-01-18,P
2017-12-21,2017-12-21,71.5,64.5,2850.0,633.0,2850,68.0,68.0,68.0,SPX01192850C,2019-01-18,C
2017-12-21,2017-12-21,219.9,211.3,2850.0,27.0,2850,216.16,216.05,216.05,SPX01192850P,2019-01-18,P
2017-12-21,2017-12-21,61.3,54.5,2875.0,7.0,2875,57.9,57.9,57.9,SPX01192875C,2019-01-18,C
2017-12-21,2017-12-21,234.4,225.6,2875.0,19.0,2875,230.66,230.58,230.66,SPX01192875P,2019-01-18,P
2017-12-21,2017-12-21,52.2,45.6,2900.0,3501.0,2900,48.9,48.9,48.9,SPX01192900C,2019-01-18,C
2017-12-21,2017-12-21,249.8,240.8,2900.0,312.0,2900,246.02,242.3,246.02,SPX01192900P,2019-01-18,P
2017-12-21,2017-12-21,36.7,30.8,2950.0,1202.0,2950,33.75,33.75,33.75,SPX01192950C,2019-01-18,C
2017-12-21,2017-12-21,284.2,274.9,2950.0,0.0,2950,279.55,279.55,279.55,SPX01192950P,2019-01-18,P
2017-12-21,2017-12-21,25.0,19.9,3000.0,1516.0,3000,23.3,22.0,22.0,SPX01193000C,2019-01-18,C
2017-12-21,2017-12-21,321.7,312.2,3000.0,11.0,3000,316.95,316.95,316.95,SPX01193000P,2019-01-18,P
2017-12-21,2017-12-21,11.3,8.0,3100.0,194.0,3100,9.5,9.5,9.5,SPX01193100C,2019-01-18,C
2017-12-21,2017-12-21,407.0,397.1,3100.0,24.0,3100,402.05,402.05,402.05,SPX01193100P,2019-01-18,P
2017-12-21,2017-12-21,6.1,3.1,3200.0,11.0,3200,4.6,4.6,4.6,SPX01193200C,2019-01-18,C
2017-12-21,2017-12-21,499.8,489.7,3200.0,0.0,3200,494.75,494.75,494.75,SPX01193200P,2019-01-18,P
2017-12-21,2017-12-21,4.0,1.1,3300.0,15.0,3300,2.55,2.55,2.55,SPX01193300C,2019-01-18,C
2017-12-21,2017-12-21,595.6,585.4,3300.0,0.0,3300,590.5,590.5,590.5,SPX01193300P,2019-01-18,P
2017-12-21,2017-12-21,3.1,0.15,3400.0,14.0,3400,1.625,1.625,1.625,SPX01193400C,2019-01-18,C
2017-12-21,2017-12-21,692.5,682.2,3400.0,0.0,3400,687.35,687.35,687.35,SPX01193400P,2019-01-18,P
2017-12-21,2017-12-21,790.4,779.9,3500.0,0.0,3500,785.15,785.15,785.15,SPX01193500P,2019-01-18,P
2017-12-21,2017-12-21,887.9,877.3,3600.0,0.0,3600,882.6,882.6,882.6,SPX01193600P,2019-01-18,P
2017-12-21,2017-12-21,1585.8,1579.1,1100.0,15.0,1100,1582.45,1582.45,1582.45,SPX02181100C,2018-02-16,C
2017-12-21,2017-12-21,1486.1,1479.4,1200.0,0.0,1200,1482.75,1482.75,1482.75,SPX02181200C,2018-02-16,C
2017-12-21,2017-12-21,1386.5,1379.8,1300.0,0.0,1300,1383.15,1383.15,1383.15,SPX02181300C,2018-02-16,C
2017-12-21,2017-12-21,1361.6,1354.9,1325.0,0.0,1325,1358.25,1358.25,1358.25,SPX02181325C,2018-02-16,C
2017-12-21,2017-12-21,1311.7,1305.1,1375.0,0.0,1375,1308.4,1308.4,1308.4,SPX02181375C,2018-02-16,C
2017-12-21,2017-12-21,1287.0,1280.3,1400.0,0.0,1400,1283.65,1283.65,1283.65,SPX02181400C,2018-02-16,C
2017-12-21,2017-12-21,1237.0,1230.4,1450.0,0.0,1450,1233.7,1233.7,1233.7,SPX02181450C,2018-02-16,C
2017-12-21,2017-12-21,1212.1,1205.5,1475.0,15.0,1475,1208.8,1208.8,1208.8,SPX02181475C,2018-02-16,C
2017-12-21,2017-12-21,1187.2,1180.6,1500.0,0.0,1500,1183.9,1183.9,1183.9,SPX02181500C,2018-02-16,C
2017-12-21,2017-12-21,0.15,0.05,1500.0,20611.0,1500,0.1,0.1,0.1,SPX02181500P,2018-02-16,P
2017-12-21,2017-12-21,1162.5,1155.8,1525.0,0.0,1525,1159.15,1159.15,1159.15,SPX02181525C,2018-02-16,C
2017-12-21,2017-12-21,1137.4,1130.8,1550.0,0.0,1550,1134.1,1134.1,1134.1,SPX02181550C,2018-02-16,C
2017-12-21,2017-12-21,0.25,0.05,1550.0,5361.0,1550,0.15,0.15,0.15,SPX02181550P,2018-02-16,P
2017-12-21,2017-12-21,1112.5,1105.9,1575.0,0.0,1575,1109.2,1109.2,1109.2,SPX02181575C,2018-02-16,C
2017-12-21,2017-12-21,1087.8,1081.2,1600.0,0.0,1600,1084.5,1084.5,1084.5,SPX02181600C,2018-02-16,C
2017-12-21,2017-12-21,0.25,0.05,1600.0,150.0,1600,0.15,0.15,0.15,SPX02181600P,2018-02-16,P
2017-12-21,2017-12-21,1062.9,1056.3,1625.0,0.0,1625,1059.6,1059.6,1059.6,SPX02181625C,2018-02-16,C
2017-12-21,2017-12-21,0.3,0.05,1625.0,23.0,1625,0.175,0.175,0.175,SPX02181625P,2018-02-16,P
2017-12-21,2017-12-21,1038.0,1031.4,1650.0,0.0,1650,1034.7,1034.7,1034.7,SPX02181650C,2018-02-16,C
2017-12-21,2017-12-21,0.3,0.05,1650.0,104.0,1650,0.175,0.175,0.175,SPX02181650P,2018-02-16,P
2017-12-21,2017-12-21,1013.1,1006.5,1675.0,0.0,1675,1009.8,1009.8,1009.8,SPX02181675C,2018-02-16,C
2017-12-21,2017-12-21,0.3,0.1,1675.0,1.0,1675,0.2,0.2,0.2,SPX02181675P,2018-02-16,P
2017-12-21,2017-12-21,988.0,981.4,1700.0,0.0,1700,984.7,984.7,984.7,SPX02181700C,2018-02-16,C
2017-12-21,2017-12-21,0.35,0.1,1700.0,1604.0,1700,0.225,0.225,0.225,SPX02181700P,2018-02-16,P
2017-12-21,2017-12-21,963.2,956.5,1725.0,0.0,1725,959.85,959.85,959.85,SPX02181725C,2018-02-16,C
2017-12-21,2017-12-21,0.35,0.15,1725.0,2.0,1725,0.25,0.25,0.25,SPX02181725P,2018-02-16,P
2017-12-21,2017-12-21,938.7,932.1,1750.0,0.0,1750,935.4,935.4,935.4,SPX02181750C,2018-02-16,C
2017-12-21,2017-12-21,0.4,0.15,1750.0,0.0,1750,0.275,0.275,0.275,SPX02181750P,2018-02-16,P
2017-12-21,2017-12-21,913.6,907.0,1775.0,0.0,1775,910.3,910.3,910.3,SPX02181775C,2018-02-16,C
2017-12-21,2017-12-21,0.45,0.2,1775.0,432.0,1775,0.325,0.325,0.325,SPX02181775P,2018-02-16,P
2017-12-21,2017-12-21,888.7,882.1,1800.0,1.0,1800,885.4,885.4,885.4,SPX02181800C,2018-02-16,C
2017-12-21,2017-12-21,0.45,0.2,1800.0,356.0,1800,0.325,0.325,0.325,SPX02181800P,2018-02-16,P
2017-12-21,2017-12-21,863.8,857.2,1825.0,0.0,1825,860.5,860.5,860.5,SPX02181825C,2018-02-16,C
2017-12-21,2017-12-21,0.4,0.25,1825.0,457.0,1825,0.325,0.325,0.325,SPX02181825P,2018-02-16,P
2017-12-21,2017-12-21,839.2,832.6,1850.0,0.0,1850,835.9,835.9,835.9,SPX02181850C,2018-02-16,C
2017-12-21,2017-12-21,0.55,0.45,1850.0,1317.0,1850,0.5,0.5,0.5,SPX02181850P,2018-02-16,P
2017-12-21,2017-12-21,814.1,807.5,1875.0,0.0,1875,810.8,810.8,810.8,SPX02181875C,2018-02-16,C
2017-12-21,2017-12-21,0.6,0.35,1875.0,1189.0,1875,0.475,0.475,0.475,SPX02181875P,2018-02-16,P
2017-12-21,2017-12-21,789.4,782.8,1900.0,114.0,1900,786.1,786.1,786.1,SPX02181900C,2018-02-16,C
2017-12-21,2017-12-21,0.7,0.55,1900.0,4893.0,1900,0.55,0.55,0.55,SPX02181900P,2018-02-16,P
2017-12-21,2017-12-21,764.2,757.6,1925.0,0.0,1925,760.9,760.9,760.9,SPX02181925C,2018-02-16,C
2017-12-21,2017-12-21,0.75,0.5,1925.0,1050.0,1925,0.625,0.625,0.625,SPX02181925P,2018-02-16,P
2017-12-21,2017-12-21,739.5,732.9,1950.0,0.0,1950,736.2,736.2,736.2,SPX02181950C,2018-02-16,C
2017-12-21,2017-12-21,0.8,0.55,1950.0,2675.0,1950,0.675,0.675,0.675,SPX02181950P,2018-02-16,P
2017-12-21,2017-12-21,714.5,707.9,1975.0,0.0,1975,711.2,711.2,711.2,SPX02181975C,2018-02-16,C
2017-12-21,2017-12-21,0.85,0.6,1975.0,2575.0,1975,0.725,0.725,0.725,SPX02181975P,2018-02-16,P
2017-12-21,2017-12-21,689.6,683.0,2000.0,153.0,2000,691.35,691.35,691.35,SPX02182000C,2018-02-16,C
2017-12-21,2017-12-21,0.9,0.65,2000.0,8529.0,2000,0.85,0.85,0.85,SPX02182000P,2018-02-16,P
2017-12-21,2017-12-21,664.8,658.2,2025.0,0.0,2025,661.5,661.5,661.5,SPX02182025C,2018-02-16,C
2017-12-21,2017-12-21,0.95,0.7,2025.0,648.0,2025,0.9,0.9,0.9,SPX02182025P,2018-02-16,P
2017-12-21,2017-12-21,639.9,633.4,2050.0,5.0,2050,641.53,641.53,641.53,SPX02182050C,2018-02-16,C
2017-12-21,2017-12-21,1.05,0.8,2050.0,6363.0,2050,0.925,0.925,0.925,SPX02182050P,2018-02-16,P
2017-12-21,2017-12-21,615.1,608.6,2075.0,11.0,2075,616.85,616.78,616.85,SPX02182075C,2018-02-16,C
2017-12-21,2017-12-21,1.15,0.85,2075.0,875.0,2075,1.0,1.0,1.0,SPX02182075P,2018-02-16,P
2017-12-21,2017-12-21,590.5,583.9,2100.0,2.0,2100,587.2,587.2,587.2,SPX02182100C,2018-02-16,C
2017-12-21,2017-12-21,1.25,0.95,2100.0,3662.0,2100,1.1,1.1,1.1,SPX02182100P,2018-02-16,P
2017-12-21,2017-12-21,565.7,559.1,2125.0,0.0,2125,562.4,562.4,562.4,SPX02182125C,2018-02-16,C
2017-12-21,2017-12-21,1.35,1.05,2125.0,2507.0,2125,1.2,1.2,1.2,SPX02182125P,2018-02-16,P
2017-12-21,2017-12-21,540.9,534.3,2150.0,1.0,2150,537.6,537.6,537.6,SPX02182150C,2018-02-16,C
2017-12-21,2017-12-21,1.45,1.2,2150.0,3382.0,2150,1.325,1.325,1.325,SPX02182150P,2018-02-16,P
2017-12-21,2017-12-21,516.1,509.6,2175.0,25.0,2175,512.85,512.85,512.85,SPX02182175C,2018-02-16,C
2017-12-21,2017-12-21,1.6,1.3,2175.0,1682.0,2175,1.45,1.45,1.45,SPX02182175P,2018-02-16,P
2017-12-21,2017-12-21,491.3,484.8,2200.0,3.0,2200,488.83,488.83,488.83,SPX02182200C,2018-02-16,C
2017-12-21,2017-12-21,1.75,1.45,2200.0,7333.0,2200,1.7,1.6,1.7,SPX02182200P,2018-02-16,P
2017-12-21,2017-12-21,466.6,460.1,2225.0,0.0,2225,463.35,463.35,463.35,SPX02182225C,2018-02-16,C
2017-12-21,2017-12-21,1.95,1.6,2225.0,559.0,2225,1.86,1.86,1.86,SPX02182225P,2018-02-16,P
2017-12-21,2017-12-21,441.7,435.2,2250.0,1.0,2250,438.45,438.45,438.45,SPX02182250C,2018-02-16,C
2017-12-21,2017-12-21,2.15,1.8,2250.0,5644.0,2250,2.04,2.04,2.04,SPX02182250P,2018-02-16,P
2017-12-21,2017-12-21,417.0,410.5,2275.0,1.0,2275,413.75,413.75,413.75,SPX02182275C,2018-02-16,C
2017-12-21,2017-12-21,2.35,2.05,2275.0,4168.0,2275,2.24,2.19,2.2,SPX02182275P,2018-02-16,P
2017-12-21,2017-12-21,392.7,386.3,2300.0,127.0,2300,397.24,397.23,397.23,SPX02182300C,2018-02-16,C
2017-12-21,2017-12-21,2.65,2.3,2300.0,14549.0,2300,2.6,2.5,2.54,SPX02182300P,2018-02-16,P
2017-12-21,2017-12-21,367.6,361.3,2325.0,2.0,2325,364.45,364.45,364.45,SPX02182325C,2018-02-16,C
2017-12-21,2017-12-21,3.0,2.6,2325.0,6515.0,2325,2.8,2.8,2.8,SPX02182325P,2018-02-16,P
2017-12-21,2017-12-21,343.2,336.9,2350.0,35.0,2350,347.94,347.92,347.94,SPX02182350C,2018-02-16,C
2017-12-21,2017-12-21,3.3,2.9,2350.0,11556.0,2350,3.21,3.19,3.19,SPX02182350P,2018-02-16,P
2017-12-21,2017-12-21,318.6,312.4,2375.0,0.0,2375,315.5,315.5,315.5,SPX02182375C,2018-02-16,C
2017-12-21,2017-12-21,3.7,3.3,2375.0,14614.0,2375,3.7,3.3,3.7,SPX02182375P,2018-02-16,P
2017-12-21,2017-12-21,294.2,288.0,2400.0,82.0,2400,291.1,291.1,291.1,SPX02182400C,2018-02-16,C
2017-12-21,2017-12-21,4.2,3.7,2400.0,20772.0,2400,4.15,3.87,4.03,SPX02182400P,2018-02-16,P
2017-12-21,2017-12-21,269.8,263.6,2425.0,0.0,2425,266.7,266.7,266.7,SPX02182425C,2018-02-16,C
2017-12-21,2017-12-21,4.8,4.3,2425.0,6580.0,2425,4.5,4.5,4.5,SPX02182425P,2018-02-16,P
2017-12-21,2017-12-21,245.5,239.4,2450.0,149.0,2450,242.45,242.45,242.45,SPX02182450C,2018-02-16,C
2017-12-21,2017-12-21,5.5,4.9,2450.0,21182.0,2450,5.4,4.95,5.4,SPX02182450P,2018-02-16,P
2017-12-21,2017-12-21,221.3,215.4,2475.0,226.0,2475,218.35,218.35,218.35,SPX02182475C,2018-02-16,C
2017-12-21,2017-12-21,6.3,5.8,2475.0,7941.0,2475,6.05,5.85,5.9,SPX02182475P,2018-02-16,P
2017-12-21,2017-12-21,197.2,191.4,2500.0,456.0,2500,194.3,194.3,194.3,SPX02182500C,2018-02-16,C
2017-12-21,2017-12-21,7.3,6.8,2500.0,16770.0,2500,7.3,6.83,7.0,SPX02182500P,2018-02-16,P
2017-12-21,2017-12-21,127.0,121.8,2575.0,4587.0,2575,124.4,124.4,124.4,SPX02182575C,2018-02-16,C
2017-12-21,2017-12-21,12.4,11.6,2575.0,8637.0,2575,12.05,11.22,11.45,SPX02182575P,2018-02-16,P
2017-12-21,2017-12-21,104.7,99.8,2600.0,13170.0,2600,107.2,106.2,107.2,SPX02182600C,2018-02-16,C
2017-12-21,2017-12-21,15.1,14.2,2600.0,15101.0,2600,14.5,13.4,14.0,SPX02182600P,2018-02-16,P
2017-12-21,2017-12-21,83.0,78.6,2625.0,18417.0,2625,87.6,87.55,87.6,SPX02182625C,2018-02-16,C
2017-12-21,2017-12-21,18.6,17.6,2625.0,16925.0,2625,18.0,16.97,17.15,SPX02182625P,2018-02-16,P
2017-12-21,2017-12-21,62.5,58.8,2650.0,21078.0,2650,67.2,60.0,60.0,SPX02182650C,2018-02-16,C
2017-12-21,2017-12-21,23.5,22.3,2650.0,29611.0,2650,22.55,21.0,21.59,SPX02182650P,2018-02-16,P
2017-12-21,2017-12-21,43.2,41.8,2675.0,13403.0,2675,46.65,42.08,42.28,SPX02182675C,2018-02-16,C
2017-12-21,2017-12-21,30.1,28.8,2675.0,7469.0,2675,29.63,27.63,29.63,SPX02182675P,2018-02-16,P
2017-12-21,2017-12-21,27.8,26.5,2700.0,10764.0,2700,31.2,26.75,26.75,SPX02182700C,2018-02-16,C
2017-12-21,2017-12-21,39.8,38.3,2700.0,3229.0,2700,39.5,35.6,39.4,SPX02182700P,2018-02-16,P
2017-12-21,2017-12-21,16.1,15.1,2725.0,16984.0,2725,18.4,15.5,15.5,SPX02182725C,2018-02-16,C
2017-12-21,2017-12-21,54.0,50.2,2725.0,288.0,2725,52.1,52.1,52.1,SPX02182725P,2018-02-16,P
2017-12-21,2017-12-21,8.5,7.8,2750.0,10456.0,2750,9.88,8.0,8.0,SPX02182750C,2018-02-16,C
2017-12-21,2017-12-21,72.1,67.3,2750.0,4.0,2750,69.7,69.7,69.7,SPX02182750P,2018-02-16,P
2017-12-21,2017-12-21,4.3,3.8,2775.0,2597.0,2775,5.11,4.15,4.15,SPX02182775C,2018-02-16,C
2017-12-21,2017-12-21,93.0,87.3,2775.0,1.0,2775,90.15,90.15,90.15,SPX02182775P,2018-02-16,P
2017-12-21,2017-12-21,2.3,1.8,2800.0,4367.0,2800,2.65,2.1,2.1,SPX02182800C,2018-02-16,C
2017-12-21,2017-12-21,116.5,110.3,2800.0,4.0,2800,113.4,113.4,113.4,SPX02182800P,2018-02-16,P
2017-12-21,2017-12-21,1.45,1.05,2825.0,1841.0,2825,1.45,1.15,1.15,SPX02182825C,2018-02-16,C
2017-12-21,2017-12-21,140.9,134.5,2825.0,0.0,2825,137.7,137.7,137.7,SPX02182825P,2018-02-16,P
2017-12-21,2017-12-21,1.0,0.6,2850.0,695.0,2850,1.05,0.95,0.95,SPX02182850C,2018-02-16,C
2017-12-21,2017-12-21,165.3,158.8,2850.0,0.0,2850,162.05,162.05,162.05,SPX02182850P,2018-02-16,P
2017-12-21,2017-12-21,0.65,0.25,2900.0,456.0,2900,0.45,0.45,0.45,SPX02182900C,2018-02-16,C
2017-12-21,2017-12-21,215.0,208.4,2900.0,0.0,2900,211.7,211.7,211.7,SPX02182900P,2018-02-16,P
2017-12-21,2017-12-21,0.4,0.15,2950.0,392.0,2950,0.275,0.275,0.275,SPX02182950C,2018-02-16,C
2017-12-21,2017-12-21,264.7,258.1,2950.0,0.0,2950,261.4,261.4,261.4,SPX02182950P,2018-02-16,P
2017-12-21,2017-12-21,0.4,0.05,3000.0,123.0,3000,0.3,0.25,0.25,SPX02183000C,2018-02-16,C
2017-12-21,2017-12-21,314.2,307.6,3000.0,0.0,3000,310.9,310.9,310.9,SPX02183000P,2018-02-16,P
2017-12-21,2017-12-21,413.9,407.3,3100.0,0.0,3100,410.6,410.6,410.6,SPX02183100P,2018-02-16,P
2017-12-21,2017-12-21,513.5,506.9,3200.0,0.0,3200,510.2,510.2,510.2,SPX02183200P,2018-02-16,P
2017-12-21,2017-12-21,613.0,606.4,3300.0,0.0,3300,609.7,609.7,609.7,SPX02183300P,2018-02-16,P
2017-12-21,2017-12-21,1582.8,1576.1,1100.0,691.0,1100,1579.45,1579.45,1579.45,SPX03181100C,2018-03-16,C
2017-12-21,2017-12-21,0.15,0.05,1100.0,2989.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-12-21,2017-12-21,1483.3,1476.6,1200.0,4.0,1200,1479.95,1479.95,1479.95,SPX03181200C,2018-03-16,C
2017-12-21,2017-12-21,1458.3,1451.6,1225.0,11.0,1225,1454.95,1454.95,1454.95,SPX03181225C,2018-03-16,C
2017-12-21,2017-12-21,1408.6,1401.9,1275.0,73.0,1275,1405.25,1405.25,1405.25,SPX03181275C,2018-03-16,C
2017-12-21,2017-12-21,1383.9,1377.2,1300.0,1.0,1300,1380.55,1380.55,1380.55,SPX03181300C,2018-03-16,C
2017-12-21,2017-12-21,0.25,0.05,1300.0,13031.0,1300,0.15,0.15,0.15,SPX03181300P,2018-03-16,P
2017-12-21,2017-12-21,1359.0,1352.3,1325.0,2.0,1325,1355.65,1355.65,1355.65,SPX03181325C,2018-03-16,C
2017-12-21,2017-12-21,1309.1,1302.5,1375.0,1.0,1375,1305.8,1305.8,1305.8,SPX03181375C,2018-03-16,C
2017-12-21,2017-12-21,0.3,0.05,1375.0,304.0,1375,0.175,0.175,0.175,SPX03181375P,2018-03-16,P
2017-12-21,2017-12-21,1284.3,1277.6,1400.0,165.0,1400,1280.95,1280.95,1280.95,SPX03181400C,2018-03-16,C
2017-12-21,2017-12-21,0.3,0.15,1400.0,4701.0,1400,0.225,0.225,0.225,SPX03181400P,2018-03-16,P
2017-12-21,2017-12-21,1234.6,1227.9,1450.0,0.0,1450,1231.25,1231.25,1231.25,SPX03181450C,2018-03-16,C
2017-12-21,2017-12-21,0.3,0.05,1450.0,833.0,1450,0.175,0.175,0.175,SPX03181450P,2018-03-16,P
2017-12-21,2017-12-21,1209.9,1203.2,1475.0,0.0,1475,1206.55,1206.55,1206.55,SPX03181475C,2018-03-16,C
2017-12-21,2017-12-21,0.35,0.2,1475.0,6114.0,1475,0.275,0.275,0.275,SPX03181475P,2018-03-16,P
2017-12-21,2017-12-21,1184.9,1178.2,1500.0,421.0,1500,1181.55,1181.55,1181.55,SPX03181500C,2018-03-16,C
2017-12-21,2017-12-21,0.3,0.1,1500.0,10036.0,1500,0.2,0.2,0.2,SPX03181500P,2018-03-16,P
2017-12-21,2017-12-21,1160.2,1153.5,1525.0,82.0,1525,1156.85,1156.85,1156.85,SPX03181525C,2018-03-16,C
2017-12-21,2017-12-21,0.3,0.15,1525.0,727.0,1525,0.225,0.225,0.225,SPX03181525P,2018-03-16,P
2017-12-21,2017-12-21,1135.2,1128.5,1550.0,1.0,1550,1131.85,1131.85,1131.85,SPX03181550C,2018-03-16,C
2017-12-21,2017-12-21,0.35,0.3,1550.0,8118.0,1550,0.3,0.3,0.3,SPX03181550P,2018-03-16,P
2017-12-21,2017-12-21,1110.5,1103.9,1575.0,0.0,1575,1107.2,1107.2,1107.2,SPX03181575C,2018-03-16,C
2017-12-21,2017-12-21,0.35,0.2,1575.0,3918.0,1575,0.275,0.275,0.275,SPX03181575P,2018-03-16,P
2017-12-21,2017-12-21,1085.9,1079.3,1600.0,3.0,1600,1082.6,1082.6,1082.6,SPX03181600C,2018-03-16,C
2017-12-21,2017-12-21,0.5,0.4,1600.0,13059.0,1600,0.45,0.45,0.45,SPX03181600P,2018-03-16,P
2017-12-21,2017-12-21,1060.8,1054.2,1625.0,0.0,1625,1057.5,1057.5,1057.5,SPX03181625C,2018-03-16,C
2017-12-21,2017-12-21,0.55,0.4,1625.0,1659.0,1625,0.475,0.475,0.475,SPX03181625P,2018-03-16,P
2017-12-21,2017-12-21,1036.2,1029.6,1650.0,1.0,1650,1032.9,1032.9,1032.9,SPX03181650C,2018-03-16,C
2017-12-21,2017-12-21,0.6,0.45,1650.0,5739.0,1650,0.4,0.4,0.4,SPX03181650P,2018-03-16,P
2017-12-21,2017-12-21,1011.1,1004.5,1675.0,1.0,1675,1007.8,1007.8,1007.8,SPX03181675C,2018-03-16,C
2017-12-21,2017-12-21,0.65,0.4,1675.0,2175.0,1675,0.525,0.525,0.525,SPX03181675P,2018-03-16,P
2017-12-21,2017-12-21,986.3,979.7,1700.0,265.0,1700,983.0,983.0,983.0,SPX03181700C,2018-03-16,C
2017-12-21,2017-12-21,0.6,0.55,1700.0,18139.0,1700,0.55,0.55,0.55,SPX03181700P,2018-03-16,P
2017-12-21,2017-12-21,961.3,954.7,1725.0,0.0,1725,958.0,958.0,958.0,SPX03181725C,2018-03-16,C
2017-12-21,2017-12-21,0.75,0.5,1725.0,1527.0,1725,0.625,0.625,0.625,SPX03181725P,2018-03-16,P
2017-12-21,2017-12-21,936.6,930.1,1750.0,0.0,1750,933.35,933.35,933.35,SPX03181750C,2018-03-16,C
2017-12-21,2017-12-21,0.8,0.55,1750.0,5300.0,1750,0.675,0.675,0.675,SPX03181750P,2018-03-16,P
2017-12-21,2017-12-21,911.8,905.2,1775.0,4.0,1775,908.5,908.5,908.5,SPX03181775C,2018-03-16,C
2017-12-21,2017-12-21,0.85,0.6,1775.0,7476.0,1775,0.725,0.725,0.725,SPX03181775P,2018-03-16,P
2017-12-21,2017-12-21,886.8,880.3,1800.0,6.0,1800,883.55,883.55,883.55,SPX03181800C,2018-03-16,C
2017-12-21,2017-12-21,0.95,0.65,1800.0,6566.0,1800,0.8,0.75,0.8,SPX03181800P,2018-03-16,P
2017-12-21,2017-12-21,862.0,855.5,1825.0,1.0,1825,858.75,858.75,858.75,SPX03181825C,2018-03-16,C
2017-12-21,2017-12-21,0.95,0.7,1825.0,2095.0,1825,0.8,0.8,0.8,SPX03181825P,2018-03-16,P
2017-12-21,2017-12-21,837.4,830.8,1850.0,2.0,1850,834.1,834.1,834.1,SPX03181850C,2018-03-16,C
2017-12-21,2017-12-21,1.05,0.85,1850.0,7298.0,1850,0.85,0.85,0.85,SPX03181850P,2018-03-16,P
2017-12-21,2017-12-21,812.6,806.0,1875.0,1.0,1875,809.3,809.3,809.3,SPX03181875C,2018-03-16,C
