DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-18,2018-01-18,91.4,83.8,2925.0,0.0,2925,87.6,87.6,87.6,SPX01192925C,2019-01-18,C
2018-01-18,2018-01-18,201.8,191.8,2925.0,0.0,2925,196.8,196.8,196.8,SPX01192925P,2019-01-18,P
2018-01-18,2018-01-18,80.3,72.6,2950.0,1880.0,2950,76.45,76.45,76.45,SPX01192950C,2019-01-18,C
2018-01-18,2018-01-18,215.3,205.0,2950.0,302.0,2950,210.15,210.15,210.15,SPX01192950P,2019-01-18,P
2018-01-18,2018-01-18,70.2,64.1,2975.0,0.0,2975,67.15,67.15,67.15,SPX01192975C,2019-01-18,C
2018-01-18,2018-01-18,229.7,219.0,2975.0,0.0,2975,224.35,224.35,224.35,SPX01192975P,2019-01-18,P
2018-01-18,2018-01-18,60.8,54.6,3000.0,2119.0,3000,61.0,61.0,61.0,SPX01193000C,2019-01-18,C
2018-01-18,2018-01-18,245.0,234.0,3000.0,10.0,3000,239.5,239.5,239.5,SPX01193000P,2019-01-18,P
2018-01-18,2018-01-18,44.6,38.2,3050.0,0.0,3050,41.4,41.4,41.4,SPX01193050C,2019-01-18,C
2018-01-18,2018-01-18,278.4,266.6,3050.0,0.0,3050,272.5,272.5,272.5,SPX01193050P,2019-01-18,P
2018-01-18,2018-01-18,32.0,25.9,3100.0,918.0,3100,28.95,28.95,28.95,SPX01193100C,2019-01-18,C
2018-01-18,2018-01-18,315.3,302.9,3100.0,28.0,3100,302.0,302.0,302.0,SPX01193100P,2019-01-18,P
2018-01-18,2018-01-18,22.7,17.5,3150.0,0.0,3150,20.1,20.1,20.1,SPX01193150C,2019-01-18,C
2018-01-18,2018-01-18,355.6,342.6,3150.0,0.0,3150,349.1,349.1,349.1,SPX01193150P,2019-01-18,P
2018-01-18,2018-01-18,15.1,11.7,3200.0,412.0,3200,15.16,14.14,14.5,SPX01193200C,2019-01-18,C
2018-01-18,2018-01-18,398.5,385.1,3200.0,4.0,3200,383.9,383.9,383.9,SPX01193200P,2019-01-18,P
2018-01-18,2018-01-18,8.8,5.6,3300.0,636.0,3300,8.0,7.3,7.3,SPX01193300C,2019-01-18,C
2018-01-18,2018-01-18,489.7,475.6,3300.0,0.0,3300,482.65,482.65,482.65,SPX01193300P,2019-01-18,P
2018-01-18,2018-01-18,5.7,2.2,3400.0,1516.0,3400,4.5,4.5,4.5,SPX01193400C,2019-01-18,C
2018-01-18,2018-01-18,584.5,570.1,3400.0,0.0,3400,577.3,577.3,577.3,SPX01193400P,2019-01-18,P
2018-01-18,2018-01-18,4.1,0.65,3500.0,242.0,3500,2.375,2.375,2.375,SPX01193500C,2019-01-18,C
2018-01-18,2018-01-18,680.8,666.2,3500.0,0.0,3500,673.5,673.5,673.5,SPX01193500P,2019-01-18,P
2018-01-18,2018-01-18,777.8,763.0,3600.0,0.0,3600,770.4,770.4,770.4,SPX01193600P,2019-01-18,P
2018-01-18,2018-01-18,875.1,860.2,3700.0,0.0,3700,867.65,867.65,867.65,SPX01193700P,2019-01-18,P
2018-01-18,2018-01-18,972.4,957.5,3800.0,0.0,3800,964.95,964.95,964.95,SPX01193800P,2019-01-18,P
2018-01-18,2018-01-18,1167.7,1152.5,4000.0,0.0,4000,1160.1,1160.1,1160.1,SPX01194000P,2019-01-18,P
2018-01-18,2018-01-18,1696.3,1688.4,1100.0,4467.0,1100,1698.0,1694.0,1698.0,SPX02181100C,2018-02-16,C
2018-01-18,2018-01-18,1596.4,1588.6,1200.0,0.0,1200,1592.5,1592.5,1592.5,SPX02181200C,2018-02-16,C
2018-01-18,2018-01-18,1496.6,1488.8,1300.0,0.0,1300,1492.7,1492.7,1492.7,SPX02181300C,2018-02-16,C
2018-01-18,2018-01-18,1471.7,1463.9,1325.0,0.0,1325,1467.8,1467.8,1467.8,SPX02181325C,2018-02-16,C
2018-01-18,2018-01-18,1421.8,1414.0,1375.0,0.0,1375,1417.9,1417.9,1417.9,SPX02181375C,2018-02-16,C
2018-01-18,2018-01-18,1396.8,1389.0,1400.0,0.0,1400,1392.9,1392.9,1392.9,SPX02181400C,2018-02-16,C
2018-01-18,2018-01-18,1346.9,1339.1,1450.0,0.0,1450,1343.0,1343.0,1343.0,SPX02181450C,2018-02-16,C
2018-01-18,2018-01-18,1321.9,1314.2,1475.0,15.0,1475,1318.05,1318.05,1318.05,SPX02181475C,2018-02-16,C
2018-01-18,2018-01-18,1297.0,1289.2,1500.0,0.0,1500,1293.1,1293.1,1293.1,SPX02181500C,2018-02-16,C
2018-01-18,2018-01-18,1272.0,1264.3,1525.0,0.0,1525,1268.15,1268.15,1268.15,SPX02181525C,2018-02-16,C
2018-01-18,2018-01-18,1247.1,1239.3,1550.0,0.0,1550,1243.2,1243.2,1243.2,SPX02181550C,2018-02-16,C
2018-01-18,2018-01-18,1222.1,1214.4,1575.0,0.0,1575,1218.25,1218.25,1218.25,SPX02181575C,2018-02-16,C
2018-01-18,2018-01-18,1197.2,1189.4,1600.0,0.0,1600,1193.3,1193.3,1193.3,SPX02181600C,2018-02-16,C
2018-01-18,2018-01-18,1172.2,1164.5,1625.0,0.0,1625,1168.35,1168.35,1168.35,SPX02181625C,2018-02-16,C
2018-01-18,2018-01-18,0.15,0.05,1625.0,6410.0,1625,0.05,0.05,0.05,SPX02181625P,2018-02-16,P
2018-01-18,2018-01-18,1147.3,1139.5,1650.0,0.0,1650,1143.4,1143.4,1143.4,SPX02181650C,2018-02-16,C
2018-01-18,2018-01-18,1122.4,1114.6,1675.0,0.0,1675,1118.5,1118.5,1118.5,SPX02181675C,2018-02-16,C
2018-01-18,2018-01-18,1097.4,1089.6,1700.0,0.0,1700,1093.5,1093.5,1093.5,SPX02181700C,2018-02-16,C
2018-01-18,2018-01-18,1072.5,1064.7,1725.0,0.0,1725,1068.6,1068.6,1068.6,SPX02181725C,2018-02-16,C
2018-01-18,2018-01-18,1047.5,1039.7,1750.0,0.0,1750,1043.6,1043.6,1043.6,SPX02181750C,2018-02-16,C
2018-01-18,2018-01-18,0.15,0.05,1750.0,5231.0,1750,0.1,0.1,0.1,SPX02181750P,2018-02-16,P
2018-01-18,2018-01-18,1022.6,1014.8,1775.0,0.0,1775,1018.7,1018.7,1018.7,SPX02181775C,2018-02-16,C
2018-01-18,2018-01-18,0.15,0.05,1775.0,9586.0,1775,0.15,0.15,0.15,SPX02181775P,2018-02-16,P
2018-01-18,2018-01-18,997.6,989.9,1800.0,10.0,1800,993.75,993.75,993.75,SPX02181800C,2018-02-16,C
2018-01-18,2018-01-18,0.15,0.05,1800.0,9342.0,1800,0.15,0.11,0.15,SPX02181800P,2018-02-16,P
2018-01-18,2018-01-18,972.7,964.9,1825.0,0.0,1825,968.8,968.8,968.8,SPX02181825C,2018-02-16,C
2018-01-18,2018-01-18,0.25,0.05,1825.0,1413.0,1825,0.15,0.15,0.15,SPX02181825P,2018-02-16,P
2018-01-18,2018-01-18,947.7,940.0,1850.0,0.0,1850,943.85,943.85,943.85,SPX02181850C,2018-02-16,C
2018-01-18,2018-01-18,0.2,0.1,1850.0,19117.0,1850,0.2,0.1,0.2,SPX02181850P,2018-02-16,P
2018-01-18,2018-01-18,922.8,915.0,1875.0,2.0,1875,928.35,928.35,928.35,SPX02181875C,2018-02-16,C
2018-01-18,2018-01-18,0.25,0.1,1875.0,2010.0,1875,0.175,0.175,0.175,SPX02181875P,2018-02-16,P
2018-01-18,2018-01-18,897.9,890.1,1900.0,122.0,1900,894.0,894.0,894.0,SPX02181900C,2018-02-16,C
2018-01-18,2018-01-18,0.2,0.15,1900.0,8796.0,1900,0.175,0.175,0.175,SPX02181900P,2018-02-16,P
2018-01-18,2018-01-18,872.9,865.2,1925.0,0.0,1925,869.05,869.05,869.05,SPX02181925C,2018-02-16,C
2018-01-18,2018-01-18,0.3,0.1,1925.0,2227.0,1925,0.2,0.2,0.2,SPX02181925P,2018-02-16,P
2018-01-18,2018-01-18,848.0,840.2,1950.0,0.0,1950,844.1,844.1,844.1,SPX02181950C,2018-02-16,C
2018-01-18,2018-01-18,0.25,0.15,1950.0,5083.0,1950,0.25,0.25,0.25,SPX02181950P,2018-02-16,P
2018-01-18,2018-01-18,823.1,815.3,1975.0,7.0,1975,821.83,821.83,821.83,SPX02181975C,2018-02-16,C
2018-01-18,2018-01-18,0.35,0.15,1975.0,3457.0,1975,0.25,0.25,0.25,SPX02181975P,2018-02-16,P
2018-01-18,2018-01-18,798.1,790.4,2000.0,903.0,2000,797.9,797.9,797.9,SPX02182000C,2018-02-16,C
2018-01-18,2018-01-18,0.25,0.2,2000.0,11978.0,2000,0.3,0.2,0.3,SPX02182000P,2018-02-16,P
2018-01-18,2018-01-18,773.2,765.4,2025.0,10.0,2025,769.3,769.3,769.3,SPX02182025C,2018-02-16,C
2018-01-18,2018-01-18,0.3,0.25,2025.0,1983.0,2025,0.275,0.275,0.275,SPX02182025P,2018-02-16,P
2018-01-18,2018-01-18,748.3,740.5,2050.0,6.0,2050,744.4,744.4,744.4,SPX02182050C,2018-02-16,C
2018-01-18,2018-01-18,0.35,0.25,2050.0,8590.0,2050,0.3,0.3,0.3,SPX02182050P,2018-02-16,P
2018-01-18,2018-01-18,723.3,715.6,2075.0,5.0,2075,719.45,719.45,719.45,SPX02182075C,2018-02-16,C
2018-01-18,2018-01-18,0.45,0.3,2075.0,2038.0,2075,0.375,0.375,0.375,SPX02182075P,2018-02-16,P
2018-01-18,2018-01-18,698.4,690.7,2100.0,4452.0,2100,700.23,697.23,700.23,SPX02182100C,2018-02-16,C
2018-01-18,2018-01-18,0.4,0.3,2100.0,12690.0,2100,0.4,0.3,0.4,SPX02182100P,2018-02-16,P
2018-01-18,2018-01-18,673.5,665.7,2125.0,0.0,2125,669.6,669.6,669.6,SPX02182125C,2018-02-16,C
2018-01-18,2018-01-18,0.45,0.35,2125.0,4018.0,2125,0.4,0.4,0.4,SPX02182125P,2018-02-16,P
2018-01-18,2018-01-18,648.6,640.8,2150.0,1.0,2150,644.7,644.7,644.7,SPX02182150C,2018-02-16,C
2018-01-18,2018-01-18,0.5,0.4,2150.0,5233.0,2150,0.45,0.45,0.45,SPX02182150P,2018-02-16,P
2018-01-18,2018-01-18,623.7,615.9,2175.0,35.0,2175,619.8,619.8,619.8,SPX02182175C,2018-02-16,C
2018-01-18,2018-01-18,0.55,0.45,2175.0,2838.0,2175,0.5,0.5,0.5,SPX02182175P,2018-02-16,P
2018-01-18,2018-01-18,598.8,591.0,2200.0,24.0,2200,594.9,594.9,594.9,SPX02182200C,2018-02-16,C
2018-01-18,2018-01-18,0.6,0.5,2200.0,6649.0,2200,0.55,0.55,0.55,SPX02182200P,2018-02-16,P
2018-01-18,2018-01-18,573.9,566.1,2225.0,10.0,2225,570.0,570.0,570.0,SPX02182225C,2018-02-16,C
2018-01-18,2018-01-18,0.75,0.55,2225.0,1616.0,2225,0.65,0.65,0.65,SPX02182225P,2018-02-16,P
2018-01-18,2018-01-18,549.0,541.2,2250.0,4.0,2250,545.1,545.1,545.1,SPX02182250C,2018-02-16,C
2018-01-18,2018-01-18,0.8,0.6,2250.0,5505.0,2250,0.75,0.6,0.75,SPX02182250P,2018-02-16,P
2018-01-18,2018-01-18,524.1,516.3,2275.0,3.0,2275,520.2,520.2,520.2,SPX02182275C,2018-02-16,C
2018-01-18,2018-01-18,0.9,0.7,2275.0,4077.0,2275,0.7,0.7,0.7,SPX02182275P,2018-02-16,P
2018-01-18,2018-01-18,499.2,491.5,2300.0,122.0,2300,504.21,499.15,499.7,SPX02182300C,2018-02-16,C
2018-01-18,2018-01-18,1.0,0.8,2300.0,14693.0,2300,0.9,0.79,0.9,SPX02182300P,2018-02-16,P
2018-01-18,2018-01-18,474.3,466.6,2325.0,7.0,2325,470.45,470.45,470.45,SPX02182325C,2018-02-16,C
2018-01-18,2018-01-18,1.05,0.85,2325.0,7493.0,2325,0.85,0.8,0.85,SPX02182325P,2018-02-16,P
2018-01-18,2018-01-18,449.5,441.8,2350.0,108.0,2350,449.4,449.39,449.39,SPX02182350C,2018-02-16,C
2018-01-18,2018-01-18,1.2,0.95,2350.0,15930.0,2350,1.01,1.0,1.0,SPX02182350P,2018-02-16,P
2018-01-18,2018-01-18,424.6,416.9,2375.0,5.0,2375,420.75,420.75,420.75,SPX02182375C,2018-02-16,C
2018-01-18,2018-01-18,1.25,1.1,2375.0,15007.0,2375,1.15,1.15,1.15,SPX02182375P,2018-02-16,P
2018-01-18,2018-01-18,399.8,392.1,2400.0,162.0,2400,395.95,395.95,395.95,SPX02182400C,2018-02-16,C
2018-01-18,2018-01-18,1.45,1.25,2400.0,21446.0,2400,1.27,1.0,1.0,SPX02182400P,2018-02-16,P
2018-01-18,2018-01-18,375.0,367.3,2425.0,16.0,2425,371.15,371.15,371.15,SPX02182425C,2018-02-16,C
2018-01-18,2018-01-18,1.6,1.4,2425.0,7051.0,2425,1.39,1.39,1.39,SPX02182425P,2018-02-16,P
2018-01-18,2018-01-18,350.2,342.6,2450.0,160.0,2450,351.92,351.92,351.92,SPX02182450C,2018-02-16,C
2018-01-18,2018-01-18,1.8,1.55,2450.0,20667.0,2450,1.58,1.55,1.56,SPX02182450P,2018-02-16,P
2018-01-18,2018-01-18,325.4,317.8,2475.0,175.0,2475,321.6,321.6,321.6,SPX02182475C,2018-02-16,C
2018-01-18,2018-01-18,2.0,1.8,2475.0,10556.0,2475,1.95,1.55,1.55,SPX02182475P,2018-02-16,P
2018-01-18,2018-01-18,300.7,293.1,2500.0,465.0,2500,305.0,300.27,300.27,SPX02182500C,2018-02-16,C
2018-01-18,2018-01-18,2.25,2.0,2500.0,23788.0,2500,2.21,1.7,1.8,SPX02182500P,2018-02-16,P
2018-01-18,2018-01-18,226.9,219.6,2575.0,4398.0,2575,228.9,224.0,228.9,SPX02182575C,2018-02-16,C
2018-01-18,2018-01-18,3.5,3.2,2575.0,15206.0,2575,3.25,2.8,3.25,SPX02182575P,2018-02-16,P
2018-01-18,2018-01-18,202.6,195.4,2600.0,10677.0,2600,207.13,207.13,207.13,SPX02182600C,2018-02-16,C
2018-01-18,2018-01-18,4.2,3.8,2600.0,41346.0,2600,3.9,3.3,3.45,SPX02182600P,2018-02-16,P
2018-01-18,2018-01-18,178.4,171.4,2625.0,19572.0,2625,182.0,178.7,182.0,SPX02182625C,2018-02-16,C
2018-01-18,2018-01-18,4.8,4.6,2625.0,31537.0,2625,4.7,3.85,4.2,SPX02182625P,2018-02-16,P
2018-01-18,2018-01-18,154.4,147.6,2650.0,18505.0,2650,157.9,155.19,157.9,SPX02182650C,2018-02-16,C
2018-01-18,2018-01-18,6.0,5.7,2650.0,47225.0,2650,5.87,4.78,5.1,SPX02182650P,2018-02-16,P
2018-01-18,2018-01-18,130.7,124.2,2675.0,11881.0,2675,135.65,131.0,135.65,SPX02182675C,2018-02-16,C
2018-01-18,2018-01-18,7.6,7.1,2675.0,24342.0,2675,7.51,5.95,6.3,SPX02182675P,2018-02-16,P
2018-01-18,2018-01-18,107.5,101.5,2700.0,13958.0,2700,112.55,103.75,110.55,SPX02182700C,2018-02-16,C
2018-01-18,2018-01-18,9.5,9.0,2700.0,32042.0,2700,9.5,7.43,8.3,SPX02182700P,2018-02-16,P
2018-01-18,2018-01-18,85.0,80.0,2725.0,24111.0,2725,89.8,85.0,89.8,SPX02182725C,2018-02-16,C
2018-01-18,2018-01-18,12.2,11.6,2725.0,29104.0,2725,11.75,9.6,10.95,SPX02182725P,2018-02-16,P
2018-01-18,2018-01-18,63.7,59.0,2750.0,31850.0,2750,69.0,59.65,68.15,SPX02182750C,2018-02-16,C
2018-01-18,2018-01-18,16.3,15.5,2750.0,19380.0,2750,16.4,13.0,14.25,SPX02182750P,2018-02-16,P
2018-01-18,2018-01-18,44.7,40.8,2775.0,9664.0,2775,47.9,42.0,47.5,SPX02182775C,2018-02-16,C
2018-01-18,2018-01-18,22.4,21.5,2775.0,9974.0,2775,22.5,18.3,19.61,SPX02182775P,2018-02-16,P
2018-01-18,2018-01-18,27.7,26.6,2800.0,38174.0,2800,32.0,26.15,29.5,SPX02182800C,2018-02-16,C
2018-01-18,2018-01-18,31.8,30.6,2800.0,17014.0,2800,31.6,26.2,28.9,SPX02182800P,2018-02-16,P
2018-01-18,2018-01-18,16.1,15.2,2825.0,16847.0,2825,18.6,15.9,17.45,SPX02182825C,2018-02-16,C
2018-01-18,2018-01-18,47.2,43.0,2825.0,540.0,2825,45.35,38.6,39.0,SPX02182825P,2018-02-16,P
2018-01-18,2018-01-18,8.4,7.8,2850.0,14811.0,2850,10.05,7.7,9.15,SPX02182850C,2018-02-16,C
2018-01-18,2018-01-18,65.3,59.7,2850.0,35.0,2850,62.5,62.5,62.5,SPX02182850P,2018-02-16,P
2018-01-18,2018-01-18,4.1,3.6,2875.0,32.0,2875,4.65,4.0,4.65,SPX02182875C,2018-02-16,C
2018-01-18,2018-01-18,86.6,79.9,2875.0,0.0,2875,83.25,83.25,83.25,SPX02182875P,2018-02-16,P
2018-01-18,2018-01-18,2.05,1.75,2900.0,8642.0,2900,2.25,1.87,2.25,SPX02182900C,2018-02-16,C
2018-01-18,2018-01-18,109.8,102.6,2900.0,3.0,2900,106.2,106.2,106.2,SPX02182900P,2018-02-16,P
2018-01-18,2018-01-18,1.15,0.9,2925.0,4575.0,2925,1.06,1.03,1.05,SPX02182925C,2018-02-16,C
2018-01-18,2018-01-18,134.1,126.6,2925.0,0.0,2925,130.35,130.35,130.35,SPX02182925P,2018-02-16,P
2018-01-18,2018-01-18,0.8,0.55,2950.0,6914.0,2950,0.8,0.69,0.8,SPX02182950C,2018-02-16,C
2018-01-18,2018-01-18,158.7,151.1,2950.0,0.0,2950,154.9,154.9,154.9,SPX02182950P,2018-02-16,P
2018-01-18,2018-01-18,0.6,0.35,2975.0,600.0,2975,0.53,0.5,0.53,SPX02182975C,2018-02-16,C
2018-01-18,2018-01-18,183.5,175.9,2975.0,0.0,2975,179.7,179.7,179.7,SPX02182975P,2018-02-16,P
2018-01-18,2018-01-18,0.4,0.25,3000.0,2099.0,3000,0.38,0.35,0.38,SPX02183000C,2018-02-16,C
2018-01-18,2018-01-18,208.4,200.7,3000.0,750.0,3000,204.55,204.55,204.55,SPX02183000P,2018-02-16,P
2018-01-18,2018-01-18,0.4,0.2,3025.0,290.0,3025,0.3,0.3,0.3,SPX02183025C,2018-02-16,C
2018-01-18,2018-01-18,233.3,225.6,3025.0,0.0,3025,229.45,229.45,229.45,SPX02183025P,2018-02-16,P
2018-01-18,2018-01-18,0.35,0.15,3050.0,1864.0,3050,0.25,0.25,0.25,SPX02183050C,2018-02-16,C
2018-01-18,2018-01-18,258.3,250.5,3050.0,0.0,3050,254.4,254.4,254.4,SPX02183050P,2018-02-16,P
2018-01-18,2018-01-18,0.25,0.05,3100.0,393.0,3100,0.15,0.15,0.15,SPX02183100C,2018-02-16,C
2018-01-18,2018-01-18,308.1,300.4,3100.0,0.0,3100,304.25,304.25,304.25,SPX02183100P,2018-02-16,P
2018-01-18,2018-01-18,358.0,350.2,3150.0,0.0,3150,354.1,354.1,354.1,SPX02183150P,2018-02-16,P
2018-01-18,2018-01-18,407.9,400.1,3200.0,0.0,3200,404.0,404.0,404.0,SPX02183200P,2018-02-16,P
2018-01-18,2018-01-18,507.6,499.9,3300.0,0.0,3300,503.75,503.75,503.75,SPX02183300P,2018-02-16,P
2018-01-18,2018-01-18,607.4,599.7,3400.0,0.0,3400,603.55,603.55,603.55,SPX02183400P,2018-02-16,P
2018-01-18,2018-01-18,707.2,699.5,3500.0,0.0,3500,703.35,703.35,703.35,SPX02183500P,2018-02-16,P
2018-01-18,2018-01-18,1694.3,1686.4,1100.0,690.0,1100,1690.35,1690.35,1690.35,SPX03181100C,2018-03-16,C
2018-01-18,2018-01-18,1594.6,1586.8,1200.0,4.0,1200,1590.7,1590.7,1590.7,SPX03181200C,2018-03-16,C
2018-01-18,2018-01-18,1569.7,1561.9,1225.0,11.0,1225,1565.8,1565.8,1565.8,SPX03181225C,2018-03-16,C
2018-01-18,2018-01-18,1519.9,1512.0,1275.0,73.0,1275,1515.95,1515.95,1515.95,SPX03181275C,2018-03-16,C
2018-01-18,2018-01-18,1495.0,1487.1,1300.0,1.0,1300,1491.05,1491.05,1491.05,SPX03181300C,2018-03-16,C
2018-01-18,2018-01-18,1470.1,1462.2,1325.0,2.0,1325,1466.15,1466.15,1466.15,SPX03181325C,2018-03-16,C
2018-01-18,2018-01-18,1420.2,1412.4,1375.0,1.0,1375,1416.3,1416.3,1416.3,SPX03181375C,2018-03-16,C
2018-01-18,2018-01-18,1395.3,1387.5,1400.0,165.0,1400,1391.4,1391.4,1391.4,SPX03181400C,2018-03-16,C
2018-01-18,2018-01-18,0.15,0.05,1400.0,4701.0,1400,0.1,0.1,0.1,SPX03181400P,2018-03-16,P
2018-01-18,2018-01-18,1345.5,1337.7,1450.0,0.0,1450,1341.6,1341.6,1341.6,SPX03181450C,2018-03-16,C
2018-01-18,2018-01-18,0.15,0.05,1450.0,833.0,1450,0.1,0.1,0.1,SPX03181450P,2018-03-16,P
2018-01-18,2018-01-18,1320.6,1312.8,1475.0,0.0,1475,1316.7,1316.7,1316.7,SPX03181475C,2018-03-16,C
2018-01-18,2018-01-18,0.15,0.05,1475.0,6906.0,1475,0.1,0.1,0.1,SPX03181475P,2018-03-16,P
2018-01-18,2018-01-18,1295.7,1287.9,1500.0,421.0,1500,1291.8,1291.8,1291.8,SPX03181500C,2018-03-16,C
2018-01-18,2018-01-18,0.15,0.05,1500.0,10036.0,1500,0.1,0.1,0.1,SPX03181500P,2018-03-16,P
2018-01-18,2018-01-18,1270.8,1263.0,1525.0,82.0,1525,1266.9,1266.9,1266.9,SPX03181525C,2018-03-16,C
2018-01-18,2018-01-18,0.15,0.05,1525.0,727.0,1525,0.1,0.1,0.1,SPX03181525P,2018-03-16,P
2018-01-18,2018-01-18,1245.9,1238.1,1550.0,1.0,1550,1242.0,1242.0,1242.0,SPX03181550C,2018-03-16,C
2018-01-18,2018-01-18,0.2,0.05,1550.0,9068.0,1550,0.125,0.125,0.125,SPX03181550P,2018-03-16,P
2018-01-18,2018-01-18,1221.0,1213.2,1575.0,0.0,1575,1217.1,1217.1,1217.1,SPX03181575C,2018-03-16,C
2018-01-18,2018-01-18,0.2,0.05,1575.0,5376.0,1575,0.1,0.05,0.05,SPX03181575P,2018-03-16,P
2018-01-18,2018-01-18,1196.1,1188.3,1600.0,3.0,1600,1192.2,1192.2,1192.2,SPX03181600C,2018-03-16,C
2018-01-18,2018-01-18,0.2,0.05,1600.0,13000.0,1600,0.125,0.125,0.125,SPX03181600P,2018-03-16,P
2018-01-18,2018-01-18,1171.2,1163.4,1625.0,0.0,1625,1167.3,1167.3,1167.3,SPX03181625C,2018-03-16,C
2018-01-18,2018-01-18,0.2,0.05,1625.0,1659.0,1625,0.125,0.125,0.125,SPX03181625P,2018-03-16,P
2018-01-18,2018-01-18,1146.3,1138.5,1650.0,1.0,1650,1142.4,1142.4,1142.4,SPX03181650C,2018-03-16,C
2018-01-18,2018-01-18,0.25,0.05,1650.0,6178.0,1650,0.15,0.15,0.15,SPX03181650P,2018-03-16,P
2018-01-18,2018-01-18,1121.4,1113.6,1675.0,1.0,1675,1117.5,1117.5,1117.5,SPX03181675C,2018-03-16,C
2018-01-18,2018-01-18,0.25,0.05,1675.0,2201.0,1675,0.15,0.15,0.15,SPX03181675P,2018-03-16,P
2018-01-18,2018-01-18,1096.5,1088.7,1700.0,265.0,1700,1092.6,1092.6,1092.6,SPX03181700C,2018-03-16,C
2018-01-18,2018-01-18,0.3,0.15,1700.0,20972.0,1700,0.225,0.225,0.225,SPX03181700P,2018-03-16,P
2018-01-18,2018-01-18,1071.6,1063.8,1725.0,0.0,1725,1067.7,1067.7,1067.7,SPX03181725C,2018-03-16,C
2018-01-18,2018-01-18,0.3,0.1,1725.0,1727.0,1725,0.2,0.2,0.2,SPX03181725P,2018-03-16,P
2018-01-18,2018-01-18,1046.7,1038.9,1750.0,0.0,1750,1042.8,1042.8,1042.8,SPX03181750C,2018-03-16,C
2018-01-18,2018-01-18,0.35,0.15,1750.0,5520.0,1750,0.25,0.25,0.25,SPX03181750P,2018-03-16,P
2018-01-18,2018-01-18,1021.8,1014.1,1775.0,4.0,1775,1017.95,1017.95,1017.95,SPX03181775C,2018-03-16,C
2018-01-18,2018-01-18,0.4,0.15,1775.0,7676.0,1775,0.275,0.275,0.275,SPX03181775P,2018-03-16,P
2018-01-18,2018-01-18,997.0,989.2,1800.0,5.0,1800,993.1,993.1,993.1,SPX03181800C,2018-03-16,C
2018-01-18,2018-01-18,0.4,0.2,1800.0,5660.0,1800,0.3,0.3,0.3,SPX03181800P,2018-03-16,P
2018-01-18,2018-01-18,972.1,964.3,1825.0,1.0,1825,968.2,968.2,968.2,SPX03181825C,2018-03-16,C
2018-01-18,2018-01-18,0.45,0.25,1825.0,1533.0,1825,0.35,0.35,0.35,SPX03181825P,2018-03-16,P
2018-01-18,2018-01-18,947.2,939.4,1850.0,2.0,1850,943.3,943.3,943.3,SPX03181850C,2018-03-16,C
2018-01-18,2018-01-18,0.5,0.3,1850.0,7177.0,1850,0.4,0.4,0.4,SPX03181850P,2018-03-16,P
2018-01-18,2018-01-18,922.3,914.6,1875.0,1.0,1875,918.45,918.45,918.45,SPX03181875C,2018-03-16,C
2018-01-18,2018-01-18,0.55,0.35,1875.0,3369.0,1875,0.55,0.55,0.55,SPX03181875P,2018-03-16,P
2018-01-18,2018-01-18,897.4,889.7,1900.0,13.0,1900,893.55,893.55,893.55,SPX03181900C,2018-03-16,C
2018-01-18,2018-01-18,0.6,0.4,1900.0,31141.0,1900,0.5,0.5,0.5,SPX03181900P,2018-03-16,P
2018-01-18,2018-01-18,872.6,864.8,1925.0,0.0,1925,868.7,868.7,868.7,SPX03181925C,2018-03-16,C
2018-01-18,2018-01-18,0.55,0.45,1925.0,2939.0,1925,,,0.5,SPX03181925P,2018-03-16,P
2018-01-18,2018-01-18,847.7,840.0,1950.0,10.0,1950,852.0,852.0,852.0,SPX03181950C,2018-03-16,C
2018-01-18,2018-01-18,0.75,0.5,1950.0,13032.0,1950,0.6,0.5,0.5,SPX03181950P,2018-03-16,P
2018-01-18,2018-01-18,822.8,815.1,1975.0,1.0,1975,818.95,818.95,818.95,SPX03181975C,2018-03-16,C
2018-01-18,2018-01-18,0.8,0.6,1975.0,7639.0,1975,0.7,0.7,0.7,SPX03181975P,2018-03-16,P
2018-01-18,2018-01-18,798.0,790.3,2000.0,31790.0,2000,798.2,797.0,798.2,SPX03182000C,2018-03-16,C
2018-01-18,2018-01-18,0.9,0.65,2000.0,45197.0,2000,0.85,0.65,0.83,SPX03182000P,2018-03-16,P
2018-01-18,2018-01-18,773.1,765.4,2025.0,11.0,2025,772.8,772.8,772.8,SPX03182025C,2018-03-16,C
2018-01-18,2018-01-18,0.95,0.7,2025.0,6610.0,2025,0.825,0.825,0.825,SPX03182025P,2018-03-16,P
2018-01-18,2018-01-18,748.3,740.6,2050.0,5.0,2050,744.45,744.45,744.45,SPX03182050C,2018-03-16,C
2018-01-18,2018-01-18,1.0,0.8,2050.0,16851.0,2050,0.9,0.9,0.9,SPX03182050P,2018-03-16,P
2018-01-18,2018-01-18,723.5,715.7,2075.0,541.0,2075,719.6,719.6,719.6,SPX03182075C,2018-03-16,C
2018-01-18,2018-01-18,1.1,0.9,2075.0,10991.0,2075,0.95,0.95,0.95,SPX03182075P,2018-03-16,P
