DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-29,2018-01-29,1066.6,1053.3,1800.0,0.0,1800,1059.95,1059.95,1059.95,SPX01191800C,2019-01-18,C
2018-01-29,2018-01-29,11.6,8.4,1800.0,1034.0,1800,10.0,10.0,10.0,SPX01191800P,2019-01-18,P
2018-01-29,2018-01-29,1042.9,1029.7,1825.0,0.0,1825,1036.3,1036.3,1036.3,SPX01191825C,2019-01-18,C
2018-01-29,2018-01-29,12.3,9.2,1825.0,1.0,1825,10.75,10.75,10.75,SPX01191825P,2019-01-18,P
2018-01-29,2018-01-29,1019.2,1006.1,1850.0,0.0,1850,1012.65,1012.65,1012.65,SPX01191850C,2019-01-18,C
2018-01-29,2018-01-29,13.1,10.0,1850.0,1009.0,1850,11.55,11.55,11.55,SPX01191850P,2019-01-18,P
2018-01-29,2018-01-29,995.6,982.5,1875.0,0.0,1875,989.05,989.05,989.05,SPX01191875C,2019-01-18,C
2018-01-29,2018-01-29,14.0,10.8,1875.0,1.0,1875,12.4,12.4,12.4,SPX01191875P,2019-01-18,P
2018-01-29,2018-01-29,972.0,959.0,1900.0,0.0,1900,965.5,965.5,965.5,SPX01191900C,2019-01-18,C
2018-01-29,2018-01-29,15.0,11.8,1900.0,7101.0,1900,13.4,13.4,13.4,SPX01191900P,2019-01-18,P
2018-01-29,2018-01-29,948.5,935.6,1925.0,9.0,1925,942.05,942.05,942.05,SPX01191925C,2019-01-18,C
2018-01-29,2018-01-29,15.9,12.7,1925.0,12.0,1925,14.3,14.3,14.3,SPX01191925P,2019-01-18,P
2018-01-29,2018-01-29,925.1,912.2,1950.0,9.0,1950,918.65,918.65,918.65,SPX01191950C,2019-01-18,C
2018-01-29,2018-01-29,16.9,13.7,1950.0,236.0,1950,15.3,15.3,15.3,SPX01191950P,2019-01-18,P
2018-01-29,2018-01-29,901.7,888.9,1975.0,11.0,1975,895.3,895.3,895.3,SPX01191975C,2019-01-18,C
2018-01-29,2018-01-29,18.1,14.8,1975.0,6299.0,1975,16.45,16.45,16.45,SPX01191975P,2019-01-18,P
2018-01-29,2018-01-29,878.4,865.6,2000.0,2.0,2000,872.0,872.0,872.0,SPX01192000C,2019-01-18,C
2018-01-29,2018-01-29,19.3,15.9,2000.0,217.0,2000,17.6,17.6,17.6,SPX01192000P,2019-01-18,P
2018-01-29,2018-01-29,855.1,842.5,2025.0,0.0,2025,848.8,848.8,848.8,SPX01192025C,2019-01-18,C
2018-01-29,2018-01-29,20.5,17.0,2025.0,1023.0,2025,18.9,18.9,18.9,SPX01192025P,2019-01-18,P
2018-01-29,2018-01-29,831.9,819.4,2050.0,0.0,2050,825.65,825.65,825.65,SPX01192050C,2019-01-18,C
2018-01-29,2018-01-29,21.9,18.3,2050.0,1701.0,2050,20.1,20.1,20.1,SPX01192050P,2019-01-18,P
2018-01-29,2018-01-29,808.9,796.4,2075.0,0.0,2075,802.65,802.65,802.65,SPX01192075C,2019-01-18,C
2018-01-29,2018-01-29,23.3,19.6,2075.0,260.0,2075,21.45,21.45,21.45,SPX01192075P,2019-01-18,P
2018-01-29,2018-01-29,785.9,773.4,2100.0,17.0,2100,792.0,787.1,792.0,SPX01192100C,2019-01-18,C
2018-01-29,2018-01-29,24.9,21.1,2100.0,3375.0,2100,21.46,21.46,21.46,SPX01192100P,2019-01-18,P
2018-01-29,2018-01-29,762.9,750.6,2125.0,0.0,2125,756.75,756.75,756.75,SPX01192125C,2019-01-18,C
2018-01-29,2018-01-29,26.4,22.6,2125.0,963.0,2125,24.5,24.5,24.5,SPX01192125P,2019-01-18,P
2018-01-29,2018-01-29,740.1,727.8,2150.0,0.0,2150,733.95,733.95,733.95,SPX01192150C,2019-01-18,C
2018-01-29,2018-01-29,28.2,24.2,2150.0,2062.0,2150,25.7,25.7,25.7,SPX01192150P,2019-01-18,P
2018-01-29,2018-01-29,717.4,705.2,2175.0,0.0,2175,711.3,711.3,711.3,SPX01192175C,2019-01-18,C
2018-01-29,2018-01-29,29.9,25.9,2175.0,53.0,2175,27.9,27.9,27.9,SPX01192175P,2019-01-18,P
2018-01-29,2018-01-29,694.8,682.7,2200.0,155.0,2200,688.75,688.75,688.75,SPX01192200C,2019-01-18,C
2018-01-29,2018-01-29,31.9,27.7,2200.0,4639.0,2200,29.0,29.0,29.0,SPX01192200P,2019-01-18,P
2018-01-29,2018-01-29,672.2,660.2,2225.0,12.0,2225,666.2,666.2,666.2,SPX01192225C,2019-01-18,C
2018-01-29,2018-01-29,33.9,29.6,2225.0,436.0,2225,30.29,30.29,30.29,SPX01192225P,2019-01-18,P
2018-01-29,2018-01-29,649.8,637.9,2250.0,28.0,2250,652.88,652.88,652.88,SPX01192250C,2019-01-18,C
2018-01-29,2018-01-29,36.0,31.6,2250.0,1355.0,2250,32.42,32.42,32.42,SPX01192250P,2019-01-18,P
2018-01-29,2018-01-29,627.6,615.7,2275.0,4.0,2275,630.91,630.91,630.91,SPX01192275C,2019-01-18,C
2018-01-29,2018-01-29,38.3,33.8,2275.0,708.0,2275,36.05,36.05,36.05,SPX01192275P,2019-01-18,P
2018-01-29,2018-01-29,605.4,593.7,2300.0,274.0,2300,599.55,599.55,599.55,SPX01192300C,2019-01-18,C
2018-01-29,2018-01-29,40.6,36.1,2300.0,1205.0,2300,38.35,38.35,38.35,SPX01192300P,2019-01-18,P
2018-01-29,2018-01-29,583.4,571.8,2325.0,50.0,2325,577.6,577.6,577.6,SPX01192325C,2019-01-18,C
2018-01-29,2018-01-29,43.2,38.5,2325.0,100.0,2325,40.85,40.85,40.85,SPX01192325P,2019-01-18,P
2018-01-29,2018-01-29,561.5,550.0,2350.0,91.0,2350,555.75,555.75,555.75,SPX01192350C,2019-01-18,C
2018-01-29,2018-01-29,45.9,41.1,2350.0,1927.0,2350,40.0,40.0,40.0,SPX01192350P,2019-01-18,P
2018-01-29,2018-01-29,539.8,528.4,2375.0,64.0,2375,534.1,534.1,534.1,SPX01192375C,2019-01-18,C
2018-01-29,2018-01-29,48.7,43.8,2375.0,387.0,2375,46.25,46.25,46.25,SPX01192375P,2019-01-18,P
2018-01-29,2018-01-29,518.3,507.0,2400.0,114.0,2400,512.65,512.65,512.65,SPX01192400C,2019-01-18,C
2018-01-29,2018-01-29,51.7,46.7,2400.0,597.0,2400,47.25,47.25,47.25,SPX01192400P,2019-01-18,P
2018-01-29,2018-01-29,496.9,485.7,2425.0,27.0,2425,491.3,491.3,491.3,SPX01192425C,2019-01-18,C
2018-01-29,2018-01-29,54.9,49.7,2425.0,3518.0,2425,52.0,52.0,52.0,SPX01192425P,2019-01-18,P
2018-01-29,2018-01-29,475.7,464.6,2450.0,186.0,2450,470.15,470.15,470.15,SPX01192450C,2019-01-18,C
2018-01-29,2018-01-29,58.3,53.0,2450.0,717.0,2450,52.0,52.0,52.0,SPX01192450P,2019-01-18,P
2018-01-29,2018-01-29,454.7,443.7,2475.0,99.0,2475,449.2,449.2,449.2,SPX01192475C,2019-01-18,C
2018-01-29,2018-01-29,61.8,56.4,2475.0,418.0,2475,59.1,59.1,59.1,SPX01192475P,2019-01-18,P
2018-01-29,2018-01-29,433.9,423.1,2500.0,175.0,2500,428.5,428.5,428.5,SPX01192500C,2019-01-18,C
2018-01-29,2018-01-29,65.5,60.0,2500.0,1250.0,2500,59.45,59.45,59.45,SPX01192500P,2019-01-18,P
2018-01-29,2018-01-29,372.8,362.4,2575.0,1489.0,2575,367.6,367.6,367.6,SPX01192575C,2019-01-18,C
2018-01-29,2018-01-29,78.2,72.4,2575.0,2997.0,2575,70.4,70.0,70.4,SPX01192575P,2019-01-18,P
2018-01-29,2018-01-29,352.9,342.7,2600.0,461.0,2600,347.8,347.8,347.8,SPX01192600C,2019-01-18,C
2018-01-29,2018-01-29,82.8,76.9,2600.0,1392.0,2600,74.0,74.0,74.0,SPX01192600P,2019-01-18,P
2018-01-29,2018-01-29,333.3,323.2,2625.0,24.0,2625,334.0,334.0,334.0,SPX01192625C,2019-01-18,C
2018-01-29,2018-01-29,87.8,81.7,2625.0,615.0,2625,84.75,84.75,84.75,SPX01192625P,2019-01-18,P
2018-01-29,2018-01-29,314.0,304.1,2650.0,330.0,2650,309.05,309.05,309.05,SPX01192650C,2019-01-18,C
2018-01-29,2018-01-29,92.9,86.9,2650.0,421.0,2650,88.7,86.2,86.2,SPX01192650P,2019-01-18,P
2018-01-29,2018-01-29,295.1,285.3,2675.0,2287.0,2675,290.2,290.2,290.2,SPX01192675C,2019-01-18,C
2018-01-29,2018-01-29,98.4,92.4,2675.0,715.0,2675,95.4,95.4,95.4,SPX01192675P,2019-01-18,P
2018-01-29,2018-01-29,276.4,266.8,2700.0,2049.0,2700,271.6,271.6,271.6,SPX01192700C,2019-01-18,C
2018-01-29,2018-01-29,104.7,98.2,2700.0,2451.0,2700,99.0,95.5,95.5,SPX01192700P,2019-01-18,P
2018-01-29,2018-01-29,258.1,248.7,2725.0,1542.0,2725,253.4,253.4,253.4,SPX01192725C,2019-01-18,C
2018-01-29,2018-01-29,111.0,104.4,2725.0,1011.0,2725,107.7,107.7,107.7,SPX01192725P,2019-01-18,P
2018-01-29,2018-01-29,240.3,231.1,2750.0,1327.0,2750,235.7,235.7,235.7,SPX01192750C,2019-01-18,C
2018-01-29,2018-01-29,117.8,111.0,2750.0,2661.0,2750,111.0,111.0,111.0,SPX01192750P,2019-01-18,P
2018-01-29,2018-01-29,222.8,213.8,2775.0,375.0,2775,218.3,218.3,218.3,SPX01192775C,2019-01-18,C
2018-01-29,2018-01-29,125.0,118.0,2775.0,1186.0,2775,121.0,119.0,119.0,SPX01192775P,2019-01-18,P
2018-01-29,2018-01-29,205.9,197.1,2800.0,4911.0,2800,201.5,201.5,201.5,SPX01192800C,2019-01-18,C
2018-01-29,2018-01-29,132.6,125.4,2800.0,1918.0,2800,125.0,124.0,125.0,SPX01192800P,2019-01-18,P
2018-01-29,2018-01-29,189.4,180.7,2825.0,506.0,2825,185.05,185.05,185.05,SPX01192825C,2019-01-18,C
2018-01-29,2018-01-29,140.7,133.4,2825.0,540.0,2825,137.05,137.05,137.05,SPX01192825P,2019-01-18,P
2018-01-29,2018-01-29,173.4,164.9,2850.0,5406.0,2850,174.0,174.0,174.0,SPX01192850C,2019-01-18,C
2018-01-29,2018-01-29,149.5,142.0,2850.0,3168.0,2850,147.47,140.7,142.7,SPX01192850P,2019-01-18,P
2018-01-29,2018-01-29,158.1,149.8,2875.0,2076.0,2875,161.25,161.25,161.25,SPX01192875C,2019-01-18,C
2018-01-29,2018-01-29,158.7,151.0,2875.0,450.0,2875,154.85,154.85,154.85,SPX01192875P,2019-01-18,P
2018-01-29,2018-01-29,143.5,135.4,2900.0,2912.0,2900,139.45,139.45,139.45,SPX01192900C,2019-01-18,C
2018-01-29,2018-01-29,168.7,160.8,2900.0,1166.0,2900,154.0,154.0,154.0,SPX01192900P,2019-01-18,P
2018-01-29,2018-01-29,129.4,121.5,2925.0,153.0,2925,125.45,125.45,125.45,SPX01192925C,2019-01-18,C
2018-01-29,2018-01-29,179.3,171.2,2925.0,0.0,2925,175.25,175.25,175.25,SPX01192925P,2019-01-18,P
2018-01-29,2018-01-29,116.2,108.5,2950.0,2360.0,2950,112.35,112.35,112.35,SPX01192950C,2019-01-18,C
2018-01-29,2018-01-29,190.7,182.3,2950.0,302.0,2950,186.5,186.5,186.5,SPX01192950P,2019-01-18,P
2018-01-29,2018-01-29,103.6,96.2,2975.0,0.0,2975,99.9,99.9,99.9,SPX01192975C,2019-01-18,C
2018-01-29,2018-01-29,202.8,194.1,2975.0,0.0,2975,198.45,198.45,198.45,SPX01192975P,2019-01-18,P
2018-01-29,2018-01-29,91.8,87.5,3000.0,3928.0,3000,91.53,88.9,89.0,SPX01193000C,2019-01-18,C
2018-01-29,2018-01-29,215.8,206.8,3000.0,562.0,3000,205.5,205.5,205.5,SPX01193000P,2019-01-18,P
2018-01-29,2018-01-29,80.9,73.9,3025.0,1.0,3025,80.58,80.58,80.58,SPX01193025C,2019-01-18,C
2018-01-29,2018-01-29,229.5,220.3,3025.0,0.0,3025,224.9,224.9,224.9,SPX01193025P,2019-01-18,P
2018-01-29,2018-01-29,70.8,64.2,3050.0,77.0,3050,67.5,67.5,67.5,SPX01193050C,2019-01-18,C
2018-01-29,2018-01-29,244.1,234.6,3050.0,1.0,3050,239.35,239.35,239.35,SPX01193050P,2019-01-18,P
2018-01-29,2018-01-29,61.5,55.0,3075.0,0.0,3075,58.25,58.25,58.25,SPX01193075C,2019-01-18,C
2018-01-29,2018-01-29,259.6,249.7,3075.0,0.0,3075,254.65,254.65,254.65,SPX01193075P,2019-01-18,P
2018-01-29,2018-01-29,53.2,46.9,3100.0,2322.0,3100,50.05,50.05,50.05,SPX01193100C,2019-01-18,C
2018-01-29,2018-01-29,276.0,265.8,3100.0,401.0,3100,270.9,270.9,270.9,SPX01193100P,2019-01-18,P
2018-01-29,2018-01-29,45.7,39.7,3125.0,0.0,3125,42.7,42.7,42.7,SPX01193125C,2019-01-18,C
2018-01-29,2018-01-29,293.2,282.7,3125.0,0.0,3125,287.95,287.95,287.95,SPX01193125P,2019-01-18,P
2018-01-29,2018-01-29,39.0,33.3,3150.0,0.0,3150,36.15,36.15,36.15,SPX01193150C,2019-01-18,C
2018-01-29,2018-01-29,311.3,300.5,3150.0,0.0,3150,305.9,305.9,305.9,SPX01193150P,2019-01-18,P
2018-01-29,2018-01-29,33.2,27.8,3175.0,0.0,3175,30.5,30.5,30.5,SPX01193175C,2019-01-18,C
2018-01-29,2018-01-29,330.3,319.1,3175.0,0.0,3175,324.7,324.7,324.7,SPX01193175P,2019-01-18,P
2018-01-29,2018-01-29,28.0,23.1,3200.0,607.0,3200,25.55,25.55,25.55,SPX01193200C,2019-01-18,C
2018-01-29,2018-01-29,350.0,338.6,3200.0,0.0,3200,344.3,344.3,344.3,SPX01193200P,2019-01-18,P
2018-01-29,2018-01-29,20.2,15.9,3250.0,5.0,3250,18.05,18.05,18.05,SPX01193250C,2019-01-18,C
2018-01-29,2018-01-29,391.5,379.6,3250.0,0.0,3250,385.55,385.55,385.55,SPX01193250P,2019-01-18,P
2018-01-29,2018-01-29,14.5,10.9,3300.0,760.0,3300,13.0,13.0,13.0,SPX01193300C,2019-01-18,C
2018-01-29,2018-01-29,435.2,423.0,3300.0,0.0,3300,429.1,429.1,429.1,SPX01193300P,2019-01-18,P
2018-01-29,2018-01-29,8.2,5.0,3400.0,1516.0,3400,6.6,6.6,6.6,SPX01193400C,2019-01-18,C
2018-01-29,2018-01-29,527.1,514.4,3400.0,13.0,3400,520.75,520.75,520.75,SPX01193400P,2019-01-18,P
2018-01-29,2018-01-29,5.3,2.15,3500.0,247.0,3500,3.725,3.725,3.725,SPX01193500C,2019-01-18,C
2018-01-29,2018-01-29,622.1,609.1,3500.0,0.0,3500,615.6,615.6,615.6,SPX01193500P,2019-01-18,P
2018-01-29,2018-01-29,3.8,1.2,3600.0,74.0,3600,2.5,2.5,2.5,SPX01193600C,2019-01-18,C
2018-01-29,2018-01-29,718.5,705.2,3600.0,0.0,3600,711.85,711.85,711.85,SPX01193600P,2019-01-18,P
2018-01-29,2018-01-29,2.0,0.5,3700.0,280.0,3700,1.25,1.25,1.25,SPX01193700C,2019-01-18,C
2018-01-29,2018-01-29,815.5,802.1,3700.0,0.0,3700,808.8,808.8,808.8,SPX01193700P,2019-01-18,P
2018-01-29,2018-01-29,912.8,899.3,3800.0,0.0,3800,906.05,906.05,906.05,SPX01193800P,2019-01-18,P
2018-01-29,2018-01-29,1108.0,1094.2,4000.0,0.0,4000,1101.1,1101.1,1101.1,SPX01194000P,2019-01-18,P
2018-01-29,2018-01-29,1755.0,1746.5,1100.0,5726.0,1100,1759.0,1759.0,1759.0,SPX02181100C,2018-02-16,C
2018-01-29,2018-01-29,1655.1,1646.6,1200.0,0.0,1200,1650.85,1650.85,1650.85,SPX02181200C,2018-02-16,C
2018-01-29,2018-01-29,1555.2,1546.7,1300.0,0.0,1300,1550.95,1550.95,1550.95,SPX02181300C,2018-02-16,C
2018-01-29,2018-01-29,1530.2,1521.7,1325.0,0.0,1325,1525.95,1525.95,1525.95,SPX02181325C,2018-02-16,C
2018-01-29,2018-01-29,1480.2,1471.7,1375.0,0.0,1375,1475.95,1475.95,1475.95,SPX02181375C,2018-02-16,C
2018-01-29,2018-01-29,1455.3,1446.8,1400.0,0.0,1400,1451.05,1451.05,1451.05,SPX02181400C,2018-02-16,C
2018-01-29,2018-01-29,1405.3,1396.8,1450.0,0.0,1450,1401.05,1401.05,1401.05,SPX02181450C,2018-02-16,C
2018-01-29,2018-01-29,1380.3,1371.8,1475.0,15.0,1475,1376.05,1376.05,1376.05,SPX02181475C,2018-02-16,C
2018-01-29,2018-01-29,1355.4,1346.9,1500.0,0.0,1500,1351.15,1351.15,1351.15,SPX02181500C,2018-02-16,C
2018-01-29,2018-01-29,1330.4,1321.9,1525.0,0.0,1525,1326.15,1326.15,1326.15,SPX02181525C,2018-02-16,C
2018-01-29,2018-01-29,1305.4,1296.9,1550.0,0.0,1550,1301.15,1301.15,1301.15,SPX02181550C,2018-02-16,C
2018-01-29,2018-01-29,1280.4,1271.9,1575.0,0.0,1575,1276.15,1276.15,1276.15,SPX02181575C,2018-02-16,C
2018-01-29,2018-01-29,1255.5,1247.0,1600.0,0.0,1600,1251.25,1251.25,1251.25,SPX02181600C,2018-02-16,C
2018-01-29,2018-01-29,1230.5,1222.0,1625.0,0.0,1625,1226.25,1226.25,1226.25,SPX02181625C,2018-02-16,C
2018-01-29,2018-01-29,1205.5,1197.0,1650.0,0.0,1650,1201.25,1201.25,1201.25,SPX02181650C,2018-02-16,C
2018-01-29,2018-01-29,1180.5,1172.1,1675.0,0.0,1675,1176.3,1176.3,1176.3,SPX02181675C,2018-02-16,C
2018-01-29,2018-01-29,1155.6,1147.1,1700.0,0.0,1700,1151.35,1151.35,1151.35,SPX02181700C,2018-02-16,C
2018-01-29,2018-01-29,1130.6,1122.1,1725.0,0.0,1725,1126.35,1126.35,1126.35,SPX02181725C,2018-02-16,C
2018-01-29,2018-01-29,1105.6,1097.1,1750.0,0.0,1750,1101.35,1101.35,1101.35,SPX02181750C,2018-02-16,C
2018-01-29,2018-01-29,1080.7,1072.2,1775.0,0.0,1775,1076.45,1076.45,1076.45,SPX02181775C,2018-02-16,C
2018-01-29,2018-01-29,1055.7,1047.2,1800.0,10.0,1800,1051.45,1051.45,1051.45,SPX02181800C,2018-02-16,C
2018-01-29,2018-01-29,1030.7,1022.2,1825.0,0.0,1825,1026.45,1026.45,1026.45,SPX02181825C,2018-02-16,C
2018-01-29,2018-01-29,1005.7,997.3,1850.0,0.0,1850,1001.5,1001.5,1001.5,SPX02181850C,2018-02-16,C
2018-01-29,2018-01-29,980.8,972.3,1875.0,2.0,1875,976.55,976.55,976.55,SPX02181875C,2018-02-16,C
2018-01-29,2018-01-29,955.8,947.3,1900.0,123.0,1900,956.0,956.0,956.0,SPX02181900C,2018-02-16,C
2018-01-29,2018-01-29,930.9,922.4,1925.0,0.0,1925,926.65,926.65,926.65,SPX02181925C,2018-02-16,C
2018-01-29,2018-01-29,905.9,897.4,1950.0,0.0,1950,901.65,901.65,901.65,SPX02181950C,2018-02-16,C
2018-01-29,2018-01-29,880.9,872.4,1975.0,7.0,1975,876.65,876.65,876.65,SPX02181975C,2018-02-16,C
2018-01-29,2018-01-29,856.0,847.5,2000.0,903.0,2000,851.75,851.75,851.75,SPX02182000C,2018-02-16,C
2018-01-29,2018-01-29,831.0,822.5,2025.0,10.0,2025,826.75,826.75,826.75,SPX02182025C,2018-02-16,C
2018-01-29,2018-01-29,0.1,0.05,2025.0,2059.0,2025,0.075,0.075,0.075,SPX02182025P,2018-02-16,P
2018-01-29,2018-01-29,806.0,797.5,2050.0,6.0,2050,801.75,801.75,801.75,SPX02182050C,2018-02-16,C
2018-01-29,2018-01-29,781.1,772.6,2075.0,5.0,2075,776.85,776.85,776.85,SPX02182075C,2018-02-16,C
2018-01-29,2018-01-29,756.1,747.6,2100.0,5701.0,2100,768.25,760.1,768.25,SPX02182100C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.05,2100.0,14809.0,2100,0.15,0.05,0.05,SPX02182100P,2018-02-16,P
2018-01-29,2018-01-29,731.2,722.7,2125.0,0.0,2125,726.95,726.95,726.95,SPX02182125C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.05,2125.0,4018.0,2125,0.1,0.1,0.1,SPX02182125P,2018-02-16,P
2018-01-29,2018-01-29,706.2,697.7,2150.0,1.0,2150,701.95,701.95,701.95,SPX02182150C,2018-02-16,C
2018-01-29,2018-01-29,0.1,0.05,2150.0,7151.0,2150,0.1,0.1,0.1,SPX02182150P,2018-02-16,P
2018-01-29,2018-01-29,681.2,672.8,2175.0,35.0,2175,677.0,677.0,677.0,SPX02182175C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.05,2175.0,2979.0,2175,0.1,0.1,0.1,SPX02182175P,2018-02-16,P
2018-01-29,2018-01-29,656.3,647.8,2200.0,24.0,2200,663.65,663.65,663.65,SPX02182200C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.1,2200.0,7479.0,2200,0.12,0.11,0.12,SPX02182200P,2018-02-16,P
2018-01-29,2018-01-29,631.3,622.8,2225.0,10.0,2225,627.05,627.05,627.05,SPX02182225C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.1,2225.0,1613.0,2225,0.125,0.125,0.125,SPX02182225P,2018-02-16,P
2018-01-29,2018-01-29,606.4,597.9,2250.0,2.0,2250,610.85,610.85,610.85,SPX02182250C,2018-02-16,C
2018-01-29,2018-01-29,0.15,0.1,2250.0,6561.0,2250,0.15,0.1,0.1,SPX02182250P,2018-02-16,P
2018-01-29,2018-01-29,581.4,573.0,2275.0,2.0,2275,577.2,577.2,577.2,SPX02182275C,2018-02-16,C
