DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-07,2018-05-07,120.1,118.3,2650.0,5906.0,2650,119.2,119.2,119.2,SPX01192650P,2019-01-18,P
2018-05-07,2018-05-07,136.4,134.2,2675.0,4520.0,2675,138.4,138.4,138.4,SPX01192675C,2019-01-18,C
2018-05-07,2018-05-07,129.1,127.2,2675.0,2675.0,2675,124.5,124.5,124.5,SPX01192675P,2019-01-18,P
2018-05-07,2018-05-07,121.4,119.3,2700.0,5263.0,2700,120.35,120.35,120.35,SPX01192700C,2019-01-18,C
2018-05-07,2018-05-07,138.9,136.8,2700.0,5619.0,2700,137.85,137.85,137.85,SPX01192700P,2019-01-18,P
2018-05-07,2018-05-07,107.2,105.2,2725.0,2319.0,2725,106.2,106.2,106.2,SPX01192725C,2019-01-18,C
2018-05-07,2018-05-07,149.3,147.4,2725.0,825.0,2725,148.35,148.35,148.35,SPX01192725P,2019-01-18,P
2018-05-07,2018-05-07,93.8,92.0,2750.0,4114.0,2750,92.9,92.9,92.9,SPX01192750C,2019-01-18,C
2018-05-07,2018-05-07,160.5,158.4,2750.0,2980.0,2750,156.0,156.0,156.0,SPX01192750P,2019-01-18,P
2018-05-07,2018-05-07,81.3,79.6,2775.0,487.0,2775,80.45,80.45,80.45,SPX01192775C,2019-01-18,C
2018-05-07,2018-05-07,172.7,170.4,2775.0,1391.0,2775,171.55,171.55,171.55,SPX01192775P,2019-01-18,P
2018-05-07,2018-05-07,69.8,68.2,2800.0,4987.0,2800,71.6,71.0,71.6,SPX01192800C,2019-01-18,C
2018-05-07,2018-05-07,185.9,183.6,2800.0,1693.0,2800,184.75,184.75,184.75,SPX01192800P,2019-01-18,P
2018-05-07,2018-05-07,59.1,57.6,2825.0,1929.0,2825,60.12,60.12,60.12,SPX01192825C,2019-01-18,C
2018-05-07,2018-05-07,200.0,197.4,2825.0,695.0,2825,198.7,198.7,198.7,SPX01192825P,2019-01-18,P
2018-05-07,2018-05-07,49.6,48.2,2850.0,7196.0,2850,46.5,46.5,46.5,SPX01192850C,2019-01-18,C
2018-05-07,2018-05-07,215.1,211.9,2850.0,3377.0,2850,213.5,213.5,213.5,SPX01192850P,2019-01-18,P
2018-05-07,2018-05-07,41.2,39.9,2875.0,2871.0,2875,40.55,40.55,40.55,SPX01192875C,2019-01-18,C
2018-05-07,2018-05-07,231.4,228.0,2875.0,450.0,2875,229.7,229.7,229.7,SPX01192875P,2019-01-18,P
2018-05-07,2018-05-07,33.8,32.6,2900.0,5249.0,2900,34.2,34.2,34.2,SPX01192900C,2019-01-18,C
2018-05-07,2018-05-07,250.7,243.4,2900.0,1167.0,2900,247.05,247.05,247.05,SPX01192900P,2019-01-18,P
2018-05-07,2018-05-07,27.6,26.5,2925.0,1181.0,2925,27.05,27.05,27.05,SPX01192925C,2019-01-18,C
2018-05-07,2018-05-07,269.1,261.3,2925.0,5.0,2925,265.2,265.2,265.2,SPX01192925P,2019-01-18,P
2018-05-07,2018-05-07,22.3,21.2,2950.0,3899.0,2950,21.75,21.75,21.75,SPX01192950C,2019-01-18,C
2018-05-07,2018-05-07,288.6,280.4,2950.0,307.0,2950,284.5,284.5,284.5,SPX01192950P,2019-01-18,P
2018-05-07,2018-05-07,17.9,16.8,2975.0,109.0,2975,17.35,17.35,17.35,SPX01192975C,2019-01-18,C
2018-05-07,2018-05-07,308.9,300.5,2975.0,1.0,2975,304.7,304.7,304.7,SPX01192975P,2019-01-18,P
2018-05-07,2018-05-07,14.2,13.2,3000.0,6886.0,3000,14.6,14.6,14.6,SPX01193000C,2019-01-18,C
2018-05-07,2018-05-07,330.1,321.5,3000.0,1240.0,3000,325.8,325.8,325.8,SPX01193000P,2019-01-18,P
2018-05-07,2018-05-07,11.3,10.4,3025.0,320.0,3025,11.2,11.2,11.2,SPX01193025C,2019-01-18,C
2018-05-07,2018-05-07,351.9,343.0,3025.0,64.0,3025,347.45,347.45,347.45,SPX01193025P,2019-01-18,P
2018-05-07,2018-05-07,9.0,8.1,3050.0,972.0,3050,8.8,8.8,8.8,SPX01193050C,2019-01-18,C
2018-05-07,2018-05-07,374.0,365.2,3050.0,1.0,3050,369.6,369.6,369.6,SPX01193050P,2019-01-18,P
2018-05-07,2018-05-07,7.2,6.4,3075.0,186.0,3075,6.8,6.8,6.8,SPX01193075C,2019-01-18,C
2018-05-07,2018-05-07,397.2,388.0,3075.0,2.0,3075,392.6,392.6,392.6,SPX01193075P,2019-01-18,P
2018-05-07,2018-05-07,5.8,5.1,3100.0,3113.0,3100,5.45,5.45,5.45,SPX01193100C,2019-01-18,C
2018-05-07,2018-05-07,420.4,410.9,3100.0,401.0,3100,415.65,415.65,415.65,SPX01193100P,2019-01-18,P
2018-05-07,2018-05-07,4.7,4.1,3125.0,80.0,3125,4.4,4.4,4.4,SPX01193125C,2019-01-18,C
2018-05-07,2018-05-07,443.6,434.6,3125.0,0.0,3125,439.1,439.1,439.1,SPX01193125P,2019-01-18,P
2018-05-07,2018-05-07,4.0,3.3,3150.0,2161.0,3150,3.8,3.4,3.8,SPX01193150C,2019-01-18,C
2018-05-07,2018-05-07,467.7,458.6,3150.0,0.0,3150,463.15,463.15,463.15,SPX01193150P,2019-01-18,P
2018-05-07,2018-05-07,3.4,2.75,3175.0,11.0,3175,3.075,3.075,3.075,SPX01193175C,2019-01-18,C
2018-05-07,2018-05-07,491.7,482.5,3175.0,1.0,3175,487.1,487.1,487.1,SPX01193175P,2019-01-18,P
2018-05-07,2018-05-07,2.85,2.3,3200.0,538.0,3200,2.575,2.575,2.575,SPX01193200C,2019-01-18,C
2018-05-07,2018-05-07,515.8,506.6,3200.0,2.0,3200,511.2,511.2,511.2,SPX01193200P,2019-01-18,P
2018-05-07,2018-05-07,2.25,1.65,3250.0,65.0,3250,1.95,1.95,1.95,SPX01193250C,2019-01-18,C
2018-05-07,2018-05-07,563.7,554.8,3250.0,0.0,3250,559.25,559.25,559.25,SPX01193250P,2019-01-18,P
2018-05-07,2018-05-07,1.7,1.15,3300.0,399.0,3300,1.4,1.4,1.4,SPX01193300C,2019-01-18,C
2018-05-07,2018-05-07,612.8,603.3,3300.0,0.0,3300,608.05,608.05,608.05,SPX01193300P,2019-01-18,P
2018-05-07,2018-05-07,1.0,0.6,3400.0,1454.0,3400,0.8,0.8,0.8,SPX01193400C,2019-01-18,C
2018-05-07,2018-05-07,710.4,701.3,3400.0,11.0,3400,697.5,697.5,697.5,SPX01193400P,2019-01-18,P
2018-05-07,2018-05-07,0.8,0.45,3500.0,245.0,3500,0.625,0.625,0.625,SPX01193500C,2019-01-18,C
2018-05-07,2018-05-07,808.2,799.2,3500.0,0.0,3500,803.7,803.7,803.7,SPX01193500P,2019-01-18,P
2018-05-07,2018-05-07,0.5,0.05,3600.0,98.0,3600,0.275,0.275,0.275,SPX01193600C,2019-01-18,C
2018-05-07,2018-05-07,906.2,896.9,3600.0,0.0,3600,901.55,901.55,901.55,SPX01193600P,2019-01-18,P
2018-05-07,2018-05-07,0.3,0.05,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-05-07,2018-05-07,1004.1,994.9,3700.0,0.0,3700,999.5,999.5,999.5,SPX01193700P,2019-01-18,P
2018-05-07,2018-05-07,1102.2,1092.9,3800.0,0.0,3800,1097.55,1097.55,1097.55,SPX01193800P,2019-01-18,P
2018-05-07,2018-05-07,1298.3,1289.0,4000.0,1.0,4000,1293.65,1293.65,1293.65,SPX01194000P,2019-01-18,P
2018-05-07,2018-05-07,1554.4,1544.0,1100.0,1250.0,1100,1549.2,1549.2,1549.2,SPX03191100C,2019-03-15,C
2018-05-07,2018-05-07,1.8,1.3,1100.0,1261.0,1100,1.55,1.55,1.55,SPX03191100P,2019-03-15,P
2018-05-07,2018-05-07,1457.2,1446.7,1200.0,0.0,1200,1451.95,1451.95,1451.95,SPX03191200C,2019-03-15,C
2018-05-07,2018-05-07,2.3,1.8,1200.0,210.0,1200,2.05,2.05,2.05,SPX03191200P,2019-03-15,P
2018-05-07,2018-05-07,1360.2,1349.8,1300.0,0.0,1300,1355.0,1355.0,1355.0,SPX03191300C,2019-03-15,C
2018-05-07,2018-05-07,3.2,2.65,1300.0,829.0,1300,2.925,2.925,2.925,SPX03191300P,2019-03-15,P
2018-05-07,2018-05-07,1336.1,1325.6,1325.0,0.0,1325,1330.85,1330.85,1330.85,SPX03191325C,2019-03-15,C
2018-05-07,2018-05-07,3.5,2.9,1325.0,5752.0,1325,3.2,3.2,3.2,SPX03191325P,2019-03-15,P
2018-05-07,2018-05-07,1287.7,1277.4,1375.0,0.0,1375,1282.55,1282.55,1282.55,SPX03191375C,2019-03-15,C
2018-05-07,2018-05-07,4.0,3.4,1375.0,3.0,1375,3.7,3.7,3.7,SPX03191375P,2019-03-15,P
2018-05-07,2018-05-07,1263.5,1253.1,1400.0,0.0,1400,1258.3,1258.3,1258.3,SPX03191400C,2019-03-15,C
2018-05-07,2018-05-07,4.4,3.8,1400.0,301.0,1400,4.1,4.1,4.1,SPX03191400P,2019-03-15,P
2018-05-07,2018-05-07,1239.5,1229.0,1425.0,0.0,1425,1234.25,1234.25,1234.25,SPX03191425C,2019-03-15,C
2018-05-07,2018-05-07,4.7,4.1,1425.0,0.0,1425,4.4,4.4,4.4,SPX03191425P,2019-03-15,P
2018-05-07,2018-05-07,1215.4,1204.9,1450.0,0.0,1450,1210.15,1210.15,1210.15,SPX03191450C,2019-03-15,C
2018-05-07,2018-05-07,5.1,4.5,1450.0,4670.0,1450,4.8,4.8,4.8,SPX03191450P,2019-03-15,P
2018-05-07,2018-05-07,1191.4,1180.9,1475.0,0.0,1475,1186.15,1186.15,1186.15,SPX03191475C,2019-03-15,C
2018-05-07,2018-05-07,5.5,4.9,1475.0,0.0,1475,5.2,5.2,5.2,SPX03191475P,2019-03-15,P
2018-05-07,2018-05-07,1167.4,1156.9,1500.0,2.0,1500,1162.15,1162.15,1162.15,SPX03191500C,2019-03-15,C
2018-05-07,2018-05-07,5.9,5.3,1500.0,1050.0,1500,5.6,5.6,5.6,SPX03191500P,2019-03-15,P
2018-05-07,2018-05-07,1143.4,1132.9,1525.0,0.0,1525,1138.15,1138.15,1138.15,SPX03191525C,2019-03-15,C
2018-05-07,2018-05-07,6.4,5.7,1525.0,1002.0,1525,6.05,6.05,6.05,SPX03191525P,2019-03-15,P
2018-05-07,2018-05-07,1119.4,1108.9,1550.0,0.0,1550,1114.15,1114.15,1114.15,SPX03191550C,2019-03-15,C
2018-05-07,2018-05-07,6.9,6.2,1550.0,512.0,1550,6.55,6.55,6.55,SPX03191550P,2019-03-15,P
2018-05-07,2018-05-07,1095.5,1085.0,1575.0,0.0,1575,1090.25,1090.25,1090.25,SPX03191575C,2019-03-15,C
2018-05-07,2018-05-07,7.4,6.7,1575.0,0.0,1575,7.05,7.05,7.05,SPX03191575P,2019-03-15,P
2018-05-07,2018-05-07,1071.6,1061.1,1600.0,0.0,1600,1066.35,1066.35,1066.35,SPX03191600C,2019-03-15,C
2018-05-07,2018-05-07,7.9,7.2,1600.0,1812.0,1600,7.55,7.55,7.55,SPX03191600P,2019-03-15,P
2018-05-07,2018-05-07,1047.8,1037.2,1625.0,0.0,1625,1042.5,1042.5,1042.5,SPX03191625C,2019-03-15,C
2018-05-07,2018-05-07,8.6,7.8,1625.0,1.0,1625,8.2,8.2,8.2,SPX03191625P,2019-03-15,P
2018-05-07,2018-05-07,1024.0,1013.4,1650.0,5.0,1650,1018.7,1018.7,1018.7,SPX03191650C,2019-03-15,C
2018-05-07,2018-05-07,9.2,8.5,1650.0,819.0,1650,8.85,8.85,8.85,SPX03191650P,2019-03-15,P
2018-05-07,2018-05-07,1000.2,989.7,1675.0,0.0,1675,994.95,994.95,994.95,SPX03191675C,2019-03-15,C
2018-05-07,2018-05-07,9.9,9.2,1675.0,2.0,1675,9.55,9.55,9.55,SPX03191675P,2019-03-15,P
2018-05-07,2018-05-07,952.8,942.4,1725.0,0.0,1725,947.6,947.6,947.6,SPX03191725C,2019-03-15,C
2018-05-07,2018-05-07,11.5,10.7,1725.0,22.0,1725,11.1,11.1,11.1,SPX03191725P,2019-03-15,P
2018-05-07,2018-05-07,929.2,918.8,1750.0,0.0,1750,924.0,924.0,924.0,SPX03191750C,2019-03-15,C
2018-05-07,2018-05-07,12.3,11.5,1750.0,696.0,1750,11.9,11.9,11.9,SPX03191750P,2019-03-15,P
2018-05-07,2018-05-07,905.7,895.3,1775.0,0.0,1775,900.5,900.5,900.5,SPX03191775C,2019-03-15,C
2018-05-07,2018-05-07,13.2,12.4,1775.0,608.0,1775,12.8,12.8,12.8,SPX03191775P,2019-03-15,P
2018-05-07,2018-05-07,882.2,871.8,1800.0,0.0,1800,877.0,877.0,877.0,SPX03191800C,2019-03-15,C
2018-05-07,2018-05-07,14.2,13.3,1800.0,2252.0,1800,13.75,13.75,13.75,SPX03191800P,2019-03-15,P
2018-05-07,2018-05-07,858.8,848.5,1825.0,0.0,1825,853.65,853.65,853.65,SPX03191825C,2019-03-15,C
2018-05-07,2018-05-07,15.2,14.3,1825.0,502.0,1825,14.75,14.75,14.75,SPX03191825P,2019-03-15,P
2018-05-07,2018-05-07,835.4,825.2,1850.0,0.0,1850,830.3,830.3,830.3,SPX03191850C,2019-03-15,C
2018-05-07,2018-05-07,16.3,15.4,1850.0,1324.0,1850,15.85,15.85,15.85,SPX03191850P,2019-03-15,P
2018-05-07,2018-05-07,812.2,802.1,1875.0,0.0,1875,807.15,807.15,807.15,SPX03191875C,2019-03-15,C
