DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-13,2018-03-13,0.1,0.05,2400.0,72805.0,2400,0.1,0.05,0.1,SPX03182400P,2018-03-16,P
2018-03-13,2018-03-13,343.4,341.6,2425.0,5394.0,2425,342.5,342.5,342.5,SPX03182425C,2018-03-16,C
2018-03-13,2018-03-13,0.15,0.05,2425.0,41616.0,2425,0.05,0.05,0.05,SPX03182425P,2018-03-16,P
2018-03-13,2018-03-13,318.4,316.6,2450.0,19116.0,2450,329.15,329.15,329.15,SPX03182450C,2018-03-16,C
2018-03-13,2018-03-13,0.1,0.05,2450.0,57396.0,2450,0.05,0.05,0.05,SPX03182450P,2018-03-16,P
2018-03-13,2018-03-13,293.4,291.6,2475.0,17282.0,2475,292.5,292.5,292.5,SPX03182475C,2018-03-16,C
2018-03-13,2018-03-13,0.15,0.05,2475.0,27433.0,2475,0.1,0.05,0.05,SPX03182475P,2018-03-16,P
2018-03-13,2018-03-13,268.9,267.1,2500.0,17531.0,2500,293.3,288.08,293.3,SPX03182500C,2018-03-16,C
2018-03-13,2018-03-13,0.15,0.05,2500.0,72389.0,2500,0.15,0.05,0.1,SPX03182500P,2018-03-16,P
2018-03-13,2018-03-13,194.2,192.4,2575.0,15177.0,2575,208.65,203.3,208.65,SPX03182575C,2018-03-16,C
2018-03-13,2018-03-13,0.35,0.25,2575.0,34439.0,2575,0.4,0.2,0.2,SPX03182575P,2018-03-16,P
2018-03-13,2018-03-13,169.2,167.4,2600.0,44600.0,2600,201.79,161.0,197.45,SPX03182600C,2018-03-16,C
2018-03-13,2018-03-13,0.4,0.3,2600.0,93393.0,2600,0.45,0.2,0.3,SPX03182600P,2018-03-16,P
2018-03-13,2018-03-13,144.3,142.5,2625.0,38221.0,2625,172.45,142.35,172.45,SPX03182625C,2018-03-16,C
2018-03-13,2018-03-13,0.6,0.4,2625.0,53483.0,2625,0.6,0.3,0.4,SPX03182625P,2018-03-16,P
2018-03-13,2018-03-13,119.5,117.7,2650.0,84956.0,2650,149.87,113.5,146.0,SPX03182650C,2018-03-16,C
2018-03-13,2018-03-13,0.75,0.5,2650.0,100961.0,2650,0.8,0.4,0.45,SPX03182650P,2018-03-16,P
2018-03-13,2018-03-13,94.7,92.9,2675.0,46493.0,2675,118.95,86.43,118.95,SPX03182675C,2018-03-16,C
2018-03-13,2018-03-13,1.0,0.7,2675.0,58840.0,2675,1.2,0.5,0.57,SPX03182675P,2018-03-16,P
2018-03-13,2018-03-13,70.2,68.4,2700.0,95306.0,2700,101.2,61.43,96.8,SPX03182700C,2018-03-16,C
2018-03-13,2018-03-13,1.45,1.3,2700.0,91951.0,2700,2.08,0.5,0.5,SPX03182700P,2018-03-16,P
2018-03-13,2018-03-13,46.3,44.7,2725.0,82274.0,2725,76.85,42.5,76.5,SPX03182725C,2018-03-16,C
2018-03-13,2018-03-13,2.7,2.2,2725.0,74481.0,2725,4.2,0.94,1.15,SPX03182725P,2018-03-16,P
2018-03-13,2018-03-13,24.6,23.0,2750.0,81280.0,2750,53.6,18.0,50.6,SPX03182750C,2018-03-16,C
2018-03-13,2018-03-13,6.3,5.8,2750.0,63941.0,2750,9.6,1.93,2.3,SPX03182750P,2018-03-16,P
2018-03-13,2018-03-13,9.1,7.9,2775.0,45215.0,2775,31.15,6.26,26.0,SPX03182775C,2018-03-16,C
2018-03-13,2018-03-13,16.2,14.1,2775.0,37526.0,2775,20.9,4.7,6.5,SPX03182775P,2018-03-16,P
2018-03-13,2018-03-13,2.55,2.05,2800.0,113841.0,2800,14.8,1.75,12.0,SPX03182800C,2018-03-16,C
2018-03-13,2018-03-13,35.5,33.0,2800.0,97902.0,2800,41.0,13.6,15.7,SPX03182800P,2018-03-16,P
2018-03-13,2018-03-13,0.65,0.45,2825.0,57642.0,2825,5.4,0.4,3.9,SPX03182825C,2018-03-16,C
2018-03-13,2018-03-13,59.0,56.2,2825.0,26407.0,2825,62.91,32.5,32.5,SPX03182825P,2018-03-16,P
2018-03-13,2018-03-13,0.3,0.1,2850.0,54090.0,2850,1.75,0.15,1.25,SPX03182850C,2018-03-16,C
2018-03-13,2018-03-13,83.6,80.8,2850.0,35118.0,2850,91.2,60.25,60.25,SPX03182850P,2018-03-16,P
2018-03-13,2018-03-13,0.15,0.1,2875.0,28065.0,2875,0.6,0.1,0.5,SPX03182875C,2018-03-16,C
2018-03-13,2018-03-13,108.6,105.8,2875.0,1545.0,2875,107.2,107.2,107.2,SPX03182875P,2018-03-16,P
2018-03-13,2018-03-13,0.1,0.05,2900.0,38960.0,2900,0.3,0.07,0.3,SPX03182900C,2018-03-16,C
2018-03-13,2018-03-13,133.5,124.8,2900.0,601.0,2900,109.08,109.08,109.08,SPX03182900P,2018-03-16,P
2018-03-13,2018-03-13,158.5,149.7,2925.0,10.0,2925,154.1,154.1,154.1,SPX03182925P,2018-03-16,P
2018-03-13,2018-03-13,183.5,175.4,2950.0,19.0,2950,179.45,179.45,179.45,SPX03182950P,2018-03-16,P
2018-03-13,2018-03-13,208.5,200.1,2975.0,21.0,2975,204.3,204.3,204.3,SPX03182975P,2018-03-16,P
2018-03-13,2018-03-13,233.5,224.7,3000.0,12210.0,3000,229.1,229.1,229.1,SPX03183000P,2018-03-16,P
2018-03-13,2018-03-13,258.5,249.7,3025.0,24.0,3025,254.1,254.1,254.1,SPX03183025P,2018-03-16,P
2018-03-13,2018-03-13,283.6,274.8,3050.0,1000.0,3050,279.2,279.2,279.2,SPX03183050P,2018-03-16,P
2018-03-13,2018-03-13,308.4,299.7,3075.0,0.0,3075,304.05,304.05,304.05,SPX03183075P,2018-03-16,P
2018-03-13,2018-03-13,333.4,324.7,3100.0,0.0,3100,329.05,329.05,329.05,SPX03183100P,2018-03-16,P
2018-03-13,2018-03-13,358.4,349.7,3125.0,0.0,3125,354.05,354.05,354.05,SPX03183125P,2018-03-16,P
2018-03-13,2018-03-13,383.4,374.7,3150.0,0.0,3150,379.05,379.05,379.05,SPX03183150P,2018-03-16,P
2018-03-13,2018-03-13,408.4,399.6,3175.0,0.0,3175,404.0,404.0,404.0,SPX03183175P,2018-03-16,P
2018-03-13,2018-03-13,433.4,424.6,3200.0,308.0,3200,429.0,429.0,429.0,SPX03183200P,2018-03-16,P
2018-03-13,2018-03-13,483.4,474.6,3250.0,0.0,3250,479.0,479.0,479.0,SPX03183250P,2018-03-16,P
2018-03-13,2018-03-13,533.4,524.6,3300.0,11.0,3300,529.0,529.0,529.0,SPX03183300P,2018-03-16,P
2018-03-13,2018-03-13,633.4,624.6,3400.0,0.0,3400,629.0,629.0,629.0,SPX03183400P,2018-03-16,P
2018-03-13,2018-03-13,733.3,724.6,3500.0,5.0,3500,728.95,728.95,728.95,SPX03183500P,2018-03-16,P
2018-03-13,2018-03-13,833.3,824.6,3600.0,1.0,3600,828.95,828.95,828.95,SPX03183600P,2018-03-16,P
2018-03-13,2018-03-13,1654.2,1640.9,1100.0,0.0,1100,1647.55,1647.55,1647.55,SPX03191100C,2019-03-15,C
2018-03-13,2018-03-13,2.8,0.25,1100.0,11.0,1100,1.525,1.525,1.525,SPX03191100P,2019-03-15,P
2018-03-13,2018-03-13,1557.6,1544.2,1200.0,0.0,1200,1550.9,1550.9,1550.9,SPX03191200C,2019-03-15,C
2018-03-13,2018-03-13,3.7,1.15,1200.0,210.0,1200,2.425,2.425,2.425,SPX03191200P,2019-03-15,P
2018-03-13,2018-03-13,1461.3,1447.9,1300.0,0.0,1300,1454.6,1454.6,1454.6,SPX03191300C,2019-03-15,C
2018-03-13,2018-03-13,4.9,2.4,1300.0,750.0,1300,3.65,3.65,3.65,SPX03191300P,2019-03-15,P
2018-03-13,2018-03-13,1389.4,1376.3,1375.0,0.0,1375,1382.85,1382.85,1382.85,SPX03191375C,2019-03-15,C
2018-03-13,2018-03-13,6.1,3.5,1375.0,3.0,1375,4.8,4.8,4.8,SPX03191375P,2019-03-15,P
2018-03-13,2018-03-13,1365.4,1352.6,1400.0,0.0,1400,1359.0,1359.0,1359.0,SPX03191400C,2019-03-15,C
2018-03-13,2018-03-13,6.5,3.9,1400.0,1.0,1400,5.2,5.2,5.2,SPX03191400P,2019-03-15,P
2018-03-13,2018-03-13,1341.5,1328.8,1425.0,0.0,1425,1335.15,1335.15,1335.15,SPX03191425C,2019-03-15,C
2018-03-13,2018-03-13,7.0,4.4,1425.0,0.0,1425,5.7,5.7,5.7,SPX03191425P,2019-03-15,P
2018-03-13,2018-03-13,1317.6,1304.9,1450.0,0.0,1450,1311.25,1311.25,1311.25,SPX03191450C,2019-03-15,C
2018-03-13,2018-03-13,7.5,4.9,1450.0,4650.0,1450,6.2,6.2,6.2,SPX03191450P,2019-03-15,P
2018-03-13,2018-03-13,1293.8,1281.0,1475.0,0.0,1475,1287.4,1287.4,1287.4,SPX03191475C,2019-03-15,C
2018-03-13,2018-03-13,8.0,5.4,1475.0,0.0,1475,6.7,6.7,6.7,SPX03191475P,2019-03-15,P
2018-03-13,2018-03-13,1270.0,1257.1,1500.0,0.0,1500,1263.55,1263.55,1263.55,SPX03191500C,2019-03-15,C
2018-03-13,2018-03-13,8.6,6.0,1500.0,1000.0,1500,7.3,7.3,7.3,SPX03191500P,2019-03-15,P
2018-03-13,2018-03-13,1246.2,1233.3,1525.0,0.0,1525,1239.75,1239.75,1239.75,SPX03191525C,2019-03-15,C
2018-03-13,2018-03-13,9.1,6.6,1525.0,911.0,1525,7.85,7.85,7.85,SPX03191525P,2019-03-15,P
2018-03-13,2018-03-13,1222.4,1209.6,1550.0,0.0,1550,1216.0,1216.0,1216.0,SPX03191550C,2019-03-15,C
2018-03-13,2018-03-13,9.7,7.2,1550.0,238.0,1550,8.45,8.45,8.45,SPX03191550P,2019-03-15,P
2018-03-13,2018-03-13,1198.7,1185.8,1575.0,0.0,1575,1192.25,1192.25,1192.25,SPX03191575C,2019-03-15,C
2018-03-13,2018-03-13,10.4,7.9,1575.0,0.0,1575,9.15,9.15,9.15,SPX03191575P,2019-03-15,P
2018-03-13,2018-03-13,1175.1,1162.1,1600.0,0.0,1600,1168.6,1168.6,1168.6,SPX03191600C,2019-03-15,C
2018-03-13,2018-03-13,11.1,9.4,1600.0,524.0,1600,10.25,10.25,10.25,SPX03191600P,2019-03-15,P
2018-03-13,2018-03-13,1151.4,1138.5,1625.0,0.0,1625,1144.95,1144.95,1144.95,SPX03191625C,2019-03-15,C
2018-03-13,2018-03-13,11.9,9.3,1625.0,1.0,1625,10.6,10.6,10.6,SPX03191625P,2019-03-15,P
2018-03-13,2018-03-13,1127.8,1114.9,1650.0,0.0,1650,1121.35,1121.35,1121.35,SPX03191650C,2019-03-15,C
2018-03-13,2018-03-13,12.6,10.1,1650.0,17.0,1650,11.35,11.35,11.35,SPX03191650P,2019-03-15,P
2018-03-13,2018-03-13,1104.3,1091.3,1675.0,0.0,1675,1097.8,1097.8,1097.8,SPX03191675C,2019-03-15,C
2018-03-13,2018-03-13,13.5,10.9,1675.0,0.0,1675,12.2,12.2,12.2,SPX03191675P,2019-03-15,P
2018-03-13,2018-03-13,1057.4,1044.3,1725.0,0.0,1725,1050.85,1050.85,1050.85,SPX03191725C,2019-03-15,C
2018-03-13,2018-03-13,15.3,12.6,1725.0,0.0,1725,13.95,13.95,13.95,SPX03191725P,2019-03-15,P
2018-03-13,2018-03-13,1034.0,1020.9,1750.0,0.0,1750,1027.45,1027.45,1027.45,SPX03191750C,2019-03-15,C
2018-03-13,2018-03-13,16.3,13.6,1750.0,445.0,1750,14.95,14.95,14.95,SPX03191750P,2019-03-15,P
2018-03-13,2018-03-13,1010.6,997.5,1775.0,0.0,1775,1004.05,1004.05,1004.05,SPX03191775C,2019-03-15,C
2018-03-13,2018-03-13,17.4,14.5,1775.0,607.0,1775,15.95,15.95,15.95,SPX03191775P,2019-03-15,P
2018-03-13,2018-03-13,987.4,974.2,1800.0,10.0,1800,980.8,980.8,980.8,SPX03191800C,2019-03-15,C
2018-03-13,2018-03-13,18.6,15.6,1800.0,2071.0,1800,17.1,17.1,17.1,SPX03191800P,2019-03-15,P
2018-03-13,2018-03-13,964.2,951.0,1825.0,0.0,1825,957.6,957.6,957.6,SPX03191825C,2019-03-15,C
2018-03-13,2018-03-13,19.7,16.7,1825.0,350.0,1825,18.2,18.2,18.2,SPX03191825P,2019-03-15,P
2018-03-13,2018-03-13,941.1,927.8,1850.0,0.0,1850,934.45,934.45,934.45,SPX03191850C,2019-03-15,C
2018-03-13,2018-03-13,21.0,17.9,1850.0,1024.0,1850,19.45,19.45,19.45,SPX03191850P,2019-03-15,P
2018-03-13,2018-03-13,917.7,904.7,1875.0,0.0,1875,911.2,911.2,911.2,SPX03191875C,2019-03-15,C
2018-03-13,2018-03-13,22.3,19.1,1875.0,2.0,1875,20.7,20.7,20.7,SPX03191875P,2019-03-15,P
2018-03-13,2018-03-13,895.0,881.7,1900.0,0.0,1900,888.35,888.35,888.35,SPX03191900C,2019-03-15,C
2018-03-13,2018-03-13,23.7,20.4,1900.0,231.0,1900,21.2,21.2,21.2,SPX03191900P,2019-03-15,P
2018-03-13,2018-03-13,872.1,858.7,1925.0,0.0,1925,865.4,865.4,865.4,SPX03191925C,2019-03-15,C
2018-03-13,2018-03-13,25.1,21.8,1925.0,0.0,1925,23.45,23.45,23.45,SPX03191925P,2019-03-15,P
2018-03-13,2018-03-13,848.9,835.8,1950.0,0.0,1950,842.35,842.35,842.35,SPX03191950C,2019-03-15,C
2018-03-13,2018-03-13,26.7,23.3,1950.0,1.0,1950,25.0,25.0,25.0,SPX03191950P,2019-03-15,P
2018-03-13,2018-03-13,826.4,813.0,1975.0,0.0,1975,819.7,819.7,819.7,SPX03191975C,2019-03-15,C
2018-03-13,2018-03-13,28.2,24.8,1975.0,541.0,1975,27.8,27.8,27.8,SPX03191975P,2019-03-15,P
2018-03-13,2018-03-13,803.7,790.2,2000.0,2.0,2000,796.95,796.95,796.95,SPX03192000C,2019-03-15,C
2018-03-13,2018-03-13,30.1,26.6,2000.0,1367.0,2000,28.35,28.35,28.35,SPX03192000P,2019-03-15,P
2018-03-13,2018-03-13,781.1,767.6,2025.0,4.0,2025,774.35,774.35,774.35,SPX03192025C,2019-03-15,C
2018-03-13,2018-03-13,31.7,28.1,2025.0,6.0,2025,29.9,29.9,29.9,SPX03192025P,2019-03-15,P
2018-03-13,2018-03-13,758.6,745.1,2050.0,4.0,2050,751.85,751.85,751.85,SPX03192050C,2019-03-15,C
2018-03-13,2018-03-13,33.6,29.9,2050.0,308.0,2050,31.75,31.75,31.75,SPX03192050P,2019-03-15,P
2018-03-13,2018-03-13,736.2,722.8,2075.0,1.0,2075,729.5,729.5,729.5,SPX03192075C,2019-03-15,C
2018-03-13,2018-03-13,35.6,31.8,2075.0,815.0,2075,33.7,33.7,33.7,SPX03192075P,2019-03-15,P
2018-03-13,2018-03-13,713.9,700.5,2100.0,1.0,2100,707.2,707.2,707.2,SPX03192100C,2019-03-15,C
2018-03-13,2018-03-13,37.8,34.0,2100.0,961.0,2100,36.35,36.35,36.35,SPX03192100P,2019-03-15,P
2018-03-13,2018-03-13,691.7,678.3,2125.0,6.0,2125,703.85,703.85,703.85,SPX03192125C,2019-03-15,C
2018-03-13,2018-03-13,40.1,36.1,2125.0,317.0,2125,38.45,38.45,38.45,SPX03192125P,2019-03-15,P
2018-03-13,2018-03-13,669.6,656.2,2150.0,6.0,2150,681.85,681.85,681.85,SPX03192150C,2019-03-15,C
2018-03-13,2018-03-13,42.3,38.3,2150.0,1057.0,2150,41.81,41.81,41.81,SPX03192150P,2019-03-15,P
2018-03-13,2018-03-13,647.7,634.3,2175.0,14.0,2175,641.0,641.0,641.0,SPX03192175C,2019-03-15,C
2018-03-13,2018-03-13,44.8,40.7,2175.0,56.0,2175,42.75,42.75,42.75,SPX03192175P,2019-03-15,P
2018-03-13,2018-03-13,625.8,612.5,2200.0,15.0,2200,619.15,619.15,619.15,SPX03192200C,2019-03-15,C
2018-03-13,2018-03-13,47.3,43.1,2200.0,573.0,2200,45.2,45.2,45.2,SPX03192200P,2019-03-15,P
2018-03-13,2018-03-13,604.1,590.9,2225.0,6.0,2225,597.5,597.5,597.5,SPX03192225C,2019-03-15,C
2018-03-13,2018-03-13,50.1,45.8,2225.0,121.0,2225,47.95,47.95,47.95,SPX03192225P,2019-03-15,P
2018-03-13,2018-03-13,582.6,569.4,2250.0,5.0,2250,576.0,576.0,576.0,SPX03192250C,2019-03-15,C
2018-03-13,2018-03-13,52.9,48.5,2250.0,40.0,2250,52.28,52.28,52.28,SPX03192250P,2019-03-15,P
2018-03-13,2018-03-13,561.2,548.0,2275.0,4.0,2275,554.6,554.6,554.6,SPX03192275C,2019-03-15,C
2018-03-13,2018-03-13,56.0,51.5,2275.0,2151.0,2275,53.75,53.75,53.75,SPX03192275P,2019-03-15,P
2018-03-13,2018-03-13,539.9,526.8,2300.0,28.0,2300,533.35,533.35,533.35,SPX03192300C,2019-03-15,C
2018-03-13,2018-03-13,59.1,54.5,2300.0,625.0,2300,56.8,56.8,56.8,SPX03192300P,2019-03-15,P
2018-03-13,2018-03-13,518.8,505.8,2325.0,10.0,2325,512.3,512.3,512.3,SPX03192325C,2019-03-15,C
2018-03-13,2018-03-13,62.4,57.7,2325.0,180.0,2325,60.05,60.05,60.05,SPX03192325P,2019-03-15,P
2018-03-13,2018-03-13,497.9,485.2,2350.0,19.0,2350,491.55,491.55,491.55,SPX03192350C,2019-03-15,C
2018-03-13,2018-03-13,66.0,61.1,2350.0,6104.0,2350,63.55,63.55,63.55,SPX03192350P,2019-03-15,P
2018-03-13,2018-03-13,477.2,464.7,2375.0,84.0,2375,470.95,470.95,470.95,SPX03192375C,2019-03-15,C
2018-03-13,2018-03-13,69.7,64.7,2375.0,16.0,2375,67.2,67.2,67.2,SPX03192375P,2019-03-15,P
2018-03-13,2018-03-13,456.7,444.5,2400.0,719.0,2400,450.6,450.6,450.6,SPX03192400C,2019-03-15,C
2018-03-13,2018-03-13,73.5,68.5,2400.0,5071.0,2400,73.1,73.1,73.1,SPX03192400P,2019-03-15,P
2018-03-13,2018-03-13,436.4,424.4,2425.0,11.0,2425,430.4,430.4,430.4,SPX03192425C,2019-03-15,C
2018-03-13,2018-03-13,77.7,72.5,2425.0,1725.0,2425,75.1,75.1,75.1,SPX03192425P,2019-03-15,P
2018-03-13,2018-03-13,416.2,404.5,2450.0,153.0,2450,410.35,410.35,410.35,SPX03192450C,2019-03-15,C
2018-03-13,2018-03-13,82.0,76.7,2450.0,2636.0,2450,79.35,79.35,79.35,SPX03192450P,2019-03-15,P
2018-03-13,2018-03-13,396.4,384.9,2475.0,131.0,2475,390.65,390.65,390.65,SPX03192475C,2019-03-15,C
2018-03-13,2018-03-13,86.6,81.2,2475.0,641.0,2475,83.9,83.9,83.9,SPX03192475P,2019-03-15,P
2018-03-13,2018-03-13,376.5,365.3,2500.0,188.0,2500,370.9,370.9,370.9,SPX03192500C,2019-03-15,C
2018-03-13,2018-03-13,91.4,86.0,2500.0,4961.0,2500,88.7,88.7,88.7,SPX03192500P,2019-03-15,P
2018-03-13,2018-03-13,319.3,308.9,2575.0,29.0,2575,314.1,314.1,314.1,SPX03192575C,2019-03-15,C
2018-03-13,2018-03-13,107.3,101.2,2575.0,900.0,2575,104.25,104.25,104.25,SPX03192575P,2019-03-15,P
2018-03-13,2018-03-13,300.8,290.7,2600.0,511.0,2600,295.75,295.75,295.75,SPX03192600C,2019-03-15,C
2018-03-13,2018-03-13,113.1,106.9,2600.0,3401.0,2600,110.0,110.0,110.0,SPX03192600P,2019-03-15,P
2018-03-13,2018-03-13,282.6,272.8,2625.0,232.0,2625,277.7,277.7,277.7,SPX03192625C,2019-03-15,C
2018-03-13,2018-03-13,119.4,113.0,2625.0,37.0,2625,111.35,111.35,111.35,SPX03192625P,2019-03-15,P
2018-03-13,2018-03-13,264.5,255.0,2650.0,1588.0,2650,259.75,259.75,259.75,SPX03192650C,2019-03-15,C
2018-03-13,2018-03-13,125.9,119.3,2650.0,1522.0,2650,122.6,122.6,122.6,SPX03192650P,2019-03-15,P
2018-03-13,2018-03-13,247.0,237.7,2675.0,2394.0,2675,242.35,242.35,242.35,SPX03192675C,2019-03-15,C
2018-03-13,2018-03-13,133.0,126.2,2675.0,2002.0,2675,129.6,129.6,129.6,SPX03192675P,2019-03-15,P
2018-03-13,2018-03-13,230.1,221.1,2700.0,2765.0,2700,225.6,225.6,225.6,SPX03192700C,2019-03-15,C
2018-03-13,2018-03-13,140.3,133.3,2700.0,2938.0,2700,129.71,129.71,129.71,SPX03192700P,2019-03-15,P
2018-03-13,2018-03-13,213.5,204.8,2725.0,3014.0,2725,209.15,209.15,209.15,SPX03192725C,2019-03-15,C
2018-03-13,2018-03-13,148.0,140.8,2725.0,903.0,2725,144.4,144.4,144.4,SPX03192725P,2019-03-15,P
2018-03-13,2018-03-13,197.0,188.5,2750.0,3366.0,2750,192.75,192.75,192.75,SPX03192750C,2019-03-15,C
2018-03-13,2018-03-13,156.2,148.8,2750.0,5386.0,2750,155.6,155.6,155.6,SPX03192750P,2019-03-15,P
2018-03-13,2018-03-13,181.2,173.0,2775.0,1552.0,2775,185.0,185.0,185.0,SPX03192775C,2019-03-15,C
2018-03-13,2018-03-13,164.9,157.2,2775.0,2254.0,2775,161.05,161.05,161.05,SPX03192775P,2019-03-15,P
2018-03-13,2018-03-13,166.1,158.2,2800.0,1913.0,2800,174.53,170.0,174.13,SPX03192800C,2019-03-15,C
2018-03-13,2018-03-13,174.0,166.0,2800.0,1335.0,2800,165.0,165.0,165.0,SPX03192800P,2019-03-15,P
2018-03-13,2018-03-13,151.3,143.6,2825.0,553.0,2825,147.45,147.45,147.45,SPX03192825C,2019-03-15,C
2018-03-13,2018-03-13,183.8,175.5,2825.0,583.0,2825,179.65,179.65,179.65,SPX03192825P,2019-03-15,P
2018-03-13,2018-03-13,137.2,129.8,2850.0,3159.0,2850,133.5,133.5,133.5,SPX03192850C,2019-03-15,C
2018-03-13,2018-03-13,194.2,185.5,2850.0,713.0,2850,189.85,189.85,189.85,SPX03192850P,2019-03-15,P
2018-03-13,2018-03-13,123.7,116.5,2875.0,847.0,2875,120.1,120.1,120.1,SPX03192875C,2019-03-15,C
2018-03-13,2018-03-13,205.1,196.0,2875.0,662.0,2875,187.4,187.4,187.4,SPX03192875P,2019-03-15,P
2018-03-13,2018-03-13,110.8,103.9,2900.0,1504.0,2900,107.35,107.35,107.35,SPX03192900C,2019-03-15,C
2018-03-13,2018-03-13,217.0,207.5,2900.0,77.0,2900,198.25,198.25,198.25,SPX03192900P,2019-03-15,P
2018-03-13,2018-03-13,98.8,92.7,2925.0,1735.0,2925,102.0,102.0,102.0,SPX03192925C,2019-03-15,C
2018-03-13,2018-03-13,229.1,219.2,2925.0,48.0,2925,224.15,224.15,224.15,SPX03192925P,2019-03-15,P
2018-03-13,2018-03-13,87.4,81.5,2950.0,2338.0,2950,99.34,85.0,99.34,SPX03192950C,2019-03-15,C
2018-03-13,2018-03-13,242.3,232.0,2950.0,151.0,2950,237.15,237.15,237.15,SPX03192950P,2019-03-15,P
2018-03-13,2018-03-13,77.0,70.9,2975.0,1925.0,2975,86.44,82.36,86.44,SPX03192975C,2019-03-15,C
2018-03-13,2018-03-13,256.3,245.4,2975.0,19.0,2975,250.85,250.85,250.85,SPX03192975P,2019-03-15,P
2018-03-13,2018-03-13,67.3,61.3,3000.0,2210.0,3000,77.9,69.96,76.25,SPX03193000C,2019-03-15,C
2018-03-13,2018-03-13,271.1,259.7,3000.0,119.0,3000,250.2,249.42,250.2,SPX03193000P,2019-03-15,P
2018-03-13,2018-03-13,58.3,52.5,3025.0,5.0,3025,55.4,55.4,55.4,SPX03193025C,2019-03-15,C
2018-03-13,2018-03-13,286.8,274.8,3025.0,2.0,3025,280.8,280.8,280.8,SPX03193025P,2019-03-15,P
2018-03-13,2018-03-13,50.3,44.8,3050.0,25.0,3050,54.27,54.24,54.27,SPX03193050C,2019-03-15,C
2018-03-13,2018-03-13,303.3,290.7,3050.0,3.0,3050,297.0,297.0,297.0,SPX03193050P,2019-03-15,P
2018-03-13,2018-03-13,43.2,38.0,3075.0,1.0,3075,40.6,40.6,40.6,SPX03193075C,2019-03-15,C
2018-03-13,2018-03-13,320.6,307.5,3075.0,2.0,3075,305.0,303.4,303.4,SPX03193075P,2019-03-15,P
2018-03-13,2018-03-13,36.9,31.9,3100.0,2960.0,3100,39.6,39.37,39.45,SPX03193100C,2019-03-15,C
2018-03-13,2018-03-13,338.8,325.1,3100.0,1.0,3100,331.95,331.95,331.95,SPX03193100P,2019-03-15,P
2018-03-13,2018-03-13,31.3,26.6,3125.0,1.0,3125,33.54,33.54,33.54,SPX03193125C,2019-03-15,C
2018-03-13,2018-03-13,357.8,344.0,3125.0,0.0,3125,350.9,350.9,350.9,SPX03193125P,2019-03-15,P
2018-03-13,2018-03-13,26.5,22.1,3150.0,155.0,3150,28.2,28.07,28.07,SPX03193150C,2019-03-15,C
2018-03-13,2018-03-13,377.5,363.6,3150.0,0.0,3150,370.55,370.55,370.55,SPX03193150P,2019-03-15,P
2018-03-13,2018-03-13,22.4,18.3,3175.0,6.0,3175,20.35,20.35,20.35,SPX03193175C,2019-03-15,C
2018-03-13,2018-03-13,397.8,383.9,3175.0,0.0,3175,390.85,390.85,390.85,SPX03193175P,2019-03-15,P
2018-03-13,2018-03-13,18.9,15.1,3200.0,89.0,3200,17.0,17.0,17.0,SPX03193200C,2019-03-15,C
2018-03-13,2018-03-13,418.8,405.0,3200.0,1.0,3200,411.9,411.9,411.9,SPX03193200P,2019-03-15,P
2018-03-13,2018-03-13,13.3,10.1,3250.0,202.0,3250,11.7,11.7,11.7,SPX03193250C,2019-03-15,C
2018-03-13,2018-03-13,462.4,448.7,3250.0,0.0,3250,455.55,455.55,455.55,SPX03193250P,2019-03-15,P
2018-03-13,2018-03-13,9.7,7.0,3300.0,5288.0,3300,9.83,9.3,9.83,SPX03193300C,2019-03-15,C
2018-03-13,2018-03-13,507.5,493.9,3300.0,0.0,3300,500.7,500.7,500.7,SPX03193300P,2019-03-15,P
2018-03-13,2018-03-13,5.3,2.75,3400.0,1151.0,3400,4.025,4.025,4.025,SPX03193400C,2019-03-15,C
2018-03-13,2018-03-13,600.9,587.2,3400.0,0.0,3400,594.05,594.05,594.05,SPX03193400P,2019-03-15,P
2018-03-13,2018-03-13,3.3,0.75,3500.0,76.0,3500,2.025,2.025,2.025,SPX03193500C,2019-03-15,C
2018-03-13,2018-03-13,696.3,682.8,3500.0,0.0,3500,689.55,689.55,689.55,SPX03193500P,2019-03-15,P
2018-03-13,2018-03-13,2.2,0.05,3600.0,11.0,3600,1.125,1.125,1.125,SPX03193600C,2019-03-15,C
2018-03-13,2018-03-13,792.7,779.3,3600.0,0.0,3600,786.0,786.0,786.0,SPX03193600P,2019-03-15,P
2018-03-13,2018-03-13,889.6,876.4,3700.0,0.0,3700,883.0,883.0,883.0,SPX03193700P,2019-03-15,P
2018-03-13,2018-03-13,986.7,973.8,3800.0,0.0,3800,980.25,980.25,980.25,SPX03193800P,2019-03-15,P
2018-03-13,2018-03-13,1181.2,1168.9,4000.0,0.0,4000,1175.05,1175.05,1175.05,SPX03194000P,2019-03-15,P
2018-03-13,2018-03-13,1668.9,1660.0,1100.0,3988.0,1100,1695.1,1676.0,1695.1,SPX04181100C,2018-04-20,C
2018-03-13,2018-03-13,1569.1,1560.3,1200.0,465.0,1200,1564.7,1564.7,1564.7,SPX04181200C,2018-04-20,C
