DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-31,2018-05-31,865.2,865.1,1850.0,0.0,1850,865.15,865.15,865.15,SPX03191850C,2019-03-15,C
2018-05-31,2018-05-31,13.3,13.2,1850.0,1322.0,1850,13.25,13.25,13.25,SPX03191850P,2019-03-15,P
2018-05-31,2018-05-31,841.8,841.7,1875.0,0.0,1875,841.75,841.75,841.75,SPX03191875C,2019-03-15,C
2018-05-31,2018-05-31,14.3,14.2,1875.0,743.0,1875,14.25,14.25,14.25,SPX03191875P,2019-03-15,P
2018-05-31,2018-05-31,818.4,818.3,1900.0,0.0,1900,818.35,818.35,818.35,SPX03191900C,2019-03-15,C
2018-05-31,2018-05-31,15.4,15.3,1900.0,2025.0,1900,15.35,15.35,15.35,SPX03191900P,2019-03-15,P
2018-05-31,2018-05-31,795.0,794.9,1925.0,8.0,1925,794.95,794.95,794.95,SPX03191925C,2019-03-15,C
2018-05-31,2018-05-31,16.6,16.5,1925.0,510.0,1925,16.55,16.55,16.55,SPX03191925P,2019-03-15,P
2018-05-31,2018-05-31,771.8,771.7,1950.0,0.0,1950,771.75,771.75,771.75,SPX03191950C,2019-03-15,C
2018-05-31,2018-05-31,17.8,17.7,1950.0,1834.0,1950,17.75,17.75,17.75,SPX03191950P,2019-03-15,P
2018-05-31,2018-05-31,748.6,748.5,1975.0,0.0,1975,748.55,748.55,748.55,SPX03191975C,2019-03-15,C
2018-05-31,2018-05-31,19.1,19.0,1975.0,417.0,1975,19.05,19.05,19.05,SPX03191975P,2019-03-15,P
2018-05-31,2018-05-31,725.5,725.4,2000.0,602.0,2000,725.45,725.45,725.45,SPX03192000C,2019-03-15,C
2018-05-31,2018-05-31,20.6,20.4,2000.0,4843.0,2000,20.5,20.5,20.5,SPX03192000P,2019-03-15,P
2018-05-31,2018-05-31,702.5,702.4,2025.0,4.0,2025,702.45,702.45,702.45,SPX03192025C,2019-03-15,C
2018-05-31,2018-05-31,22.1,22.0,2025.0,402.0,2025,22.05,22.05,22.05,SPX03192025P,2019-03-15,P
2018-05-31,2018-05-31,679.6,679.5,2050.0,4.0,2050,679.55,679.55,679.55,SPX03192050C,2019-03-15,C
2018-05-31,2018-05-31,23.7,23.6,2050.0,2233.0,2050,23.65,23.65,23.65,SPX03192050P,2019-03-15,P
2018-05-31,2018-05-31,656.8,656.7,2075.0,1.0,2075,656.75,656.75,656.75,SPX03192075C,2019-03-15,C
2018-05-31,2018-05-31,25.4,25.2,2075.0,1030.0,2075,25.3,25.3,25.3,SPX03192075P,2019-03-15,P
2018-05-31,2018-05-31,634.1,634.0,2100.0,2310.0,2100,634.05,634.05,634.05,SPX03192100C,2019-03-15,C
2018-05-31,2018-05-31,27.1,27.0,2100.0,11718.0,2100,27.05,27.05,27.05,SPX03192100P,2019-03-15,P
2018-05-31,2018-05-31,611.5,611.4,2125.0,6.0,2125,611.45,611.45,611.45,SPX03192125C,2019-03-15,C
2018-05-31,2018-05-31,29.0,28.9,2125.0,586.0,2125,28.95,28.95,28.95,SPX03192125P,2019-03-15,P
2018-05-31,2018-05-31,589.0,588.9,2150.0,7.0,2150,588.95,588.95,588.95,SPX03192150C,2019-03-15,C
2018-05-31,2018-05-31,31.0,30.9,2150.0,1086.0,2150,30.95,30.95,30.95,SPX03192150P,2019-03-15,P
2018-05-31,2018-05-31,566.6,566.5,2175.0,14.0,2175,566.55,566.55,566.55,SPX03192175C,2019-03-15,C
2018-05-31,2018-05-31,33.2,33.1,2175.0,597.0,2175,33.15,33.15,33.15,SPX03192175P,2019-03-15,P
2018-05-31,2018-05-31,544.4,544.3,2200.0,532.0,2200,544.35,544.35,544.35,SPX03192200C,2019-03-15,C
2018-05-31,2018-05-31,35.5,35.3,2200.0,7237.0,2200,35.4,35.4,35.4,SPX03192200P,2019-03-15,P
2018-05-31,2018-05-31,522.3,522.2,2225.0,6.0,2225,522.25,522.25,522.25,SPX03192225C,2019-03-15,C
2018-05-31,2018-05-31,37.9,37.7,2225.0,224.0,2225,37.8,37.8,37.8,SPX03192225P,2019-03-15,P
2018-05-31,2018-05-31,500.3,500.2,2250.0,5.0,2250,500.25,500.25,500.25,SPX03192250C,2019-03-15,C
2018-05-31,2018-05-31,40.4,40.3,2250.0,5627.0,2250,40.35,40.35,40.35,SPX03192250P,2019-03-15,P
2018-05-31,2018-05-31,478.6,478.5,2275.0,3.0,2275,478.55,478.55,478.55,SPX03192275C,2019-03-15,C
2018-05-31,2018-05-31,43.1,43.0,2275.0,2144.0,2275,43.05,43.05,43.05,SPX03192275P,2019-03-15,P
2018-05-31,2018-05-31,457.0,456.9,2300.0,28.0,2300,456.95,456.95,456.95,SPX03192300C,2019-03-15,C
2018-05-31,2018-05-31,46.1,46.0,2300.0,4034.0,2300,46.53,46.53,46.53,SPX03192300P,2019-03-15,P
2018-05-31,2018-05-31,435.6,435.5,2325.0,9.0,2325,435.55,435.55,435.55,SPX03192325C,2019-03-15,C
2018-05-31,2018-05-31,49.2,49.1,2325.0,186.0,2325,49.15,49.15,49.15,SPX03192325P,2019-03-15,P
2018-05-31,2018-05-31,414.5,414.4,2350.0,19.0,2350,414.45,414.45,414.45,SPX03192350C,2019-03-15,C
2018-05-31,2018-05-31,52.6,52.5,2350.0,8035.0,2350,52.55,52.55,52.55,SPX03192350P,2019-03-15,P
2018-05-31,2018-05-31,393.5,393.4,2375.0,84.0,2375,393.45,393.45,393.45,SPX03192375C,2019-03-15,C
2018-05-31,2018-05-31,56.1,56.0,2375.0,1472.0,2375,56.05,56.05,56.05,SPX03192375P,2019-03-15,P
2018-05-31,2018-05-31,372.8,372.7,2400.0,719.0,2400,372.75,372.75,372.75,SPX03192400C,2019-03-15,C
2018-05-31,2018-05-31,59.8,59.7,2400.0,13581.0,2400,60.43,60.43,60.43,SPX03192400P,2019-03-15,P
2018-05-31,2018-05-31,352.3,352.1,2425.0,31.0,2425,352.2,352.2,352.2,SPX03192425C,2019-03-15,C
2018-05-31,2018-05-31,63.8,63.7,2425.0,2028.0,2425,63.75,63.75,63.75,SPX03192425P,2019-03-15,P
2018-05-31,2018-05-31,332.0,331.9,2450.0,152.0,2450,331.95,331.95,331.95,SPX03192450C,2019-03-15,C
2018-05-31,2018-05-31,68.1,68.0,2450.0,4826.0,2450,65.0,65.0,65.0,SPX03192450P,2019-03-15,P
2018-05-31,2018-05-31,312.1,312.0,2475.0,169.0,2475,312.05,312.05,312.05,SPX03192475C,2019-03-15,C
2018-05-31,2018-05-31,72.7,72.6,2475.0,2018.0,2475,72.65,72.65,72.65,SPX03192475P,2019-03-15,P
2018-05-31,2018-05-31,292.5,292.4,2500.0,271.0,2500,292.45,292.45,292.45,SPX03192500C,2019-03-15,C
2018-05-31,2018-05-31,77.6,77.4,2500.0,11906.0,2500,78.28,74.01,74.01,SPX03192500P,2019-03-15,P
2018-05-31,2018-05-31,235.7,235.6,2575.0,1132.0,2575,244.2,237.0,242.5,SPX03192575C,2019-03-15,C
2018-05-31,2018-05-31,94.3,94.2,2575.0,2184.0,2575,94.25,94.25,94.25,SPX03192575P,2019-03-15,P
2018-05-31,2018-05-31,217.6,217.5,2600.0,1407.0,2600,217.55,217.55,217.55,SPX03192600C,2019-03-15,C
2018-05-31,2018-05-31,100.7,100.6,2600.0,9582.0,2600,100.65,100.65,100.65,SPX03192600P,2019-03-15,P
2018-05-31,2018-05-31,199.9,199.8,2625.0,4220.0,2625,199.85,199.85,199.85,SPX03192625C,2019-03-15,C
2018-05-31,2018-05-31,107.5,107.4,2625.0,3429.0,2625,107.45,107.45,107.45,SPX03192625P,2019-03-15,P
2018-05-31,2018-05-31,182.7,182.5,2650.0,5961.0,2650,182.6,182.6,182.6,SPX03192650C,2019-03-15,C
2018-05-31,2018-05-31,114.8,114.6,2650.0,5551.0,2650,114.7,114.7,114.7,SPX03192650P,2019-03-15,P
2018-05-31,2018-05-31,166.0,165.8,2675.0,8271.0,2675,165.9,165.9,165.9,SPX03192675C,2019-03-15,C
2018-05-31,2018-05-31,122.6,122.5,2675.0,6983.0,2675,122.55,122.55,122.55,SPX03192675P,2019-03-15,P
2018-05-31,2018-05-31,149.8,149.7,2700.0,5485.0,2700,149.75,149.75,149.75,SPX03192700C,2019-03-15,C
2018-05-31,2018-05-31,130.9,130.8,2700.0,8605.0,2700,128.8,128.8,128.8,SPX03192700P,2019-03-15,P
2018-05-31,2018-05-31,134.2,134.1,2725.0,6715.0,2725,134.15,134.15,134.15,SPX03192725C,2019-03-15,C
2018-05-31,2018-05-31,139.9,139.7,2725.0,6358.0,2725,139.8,139.8,139.8,SPX03192725P,2019-03-15,P
2018-05-31,2018-05-31,119.3,119.2,2750.0,5350.0,2750,119.25,119.25,119.25,SPX03192750C,2019-03-15,C
2018-05-31,2018-05-31,149.4,149.3,2750.0,7579.0,2750,149.35,149.35,149.35,SPX03192750P,2019-03-15,P
2018-05-31,2018-05-31,105.1,105.0,2775.0,2309.0,2775,105.05,105.05,105.05,SPX03192775C,2019-03-15,C
2018-05-31,2018-05-31,159.8,159.6,2775.0,2322.0,2775,159.7,159.7,159.7,SPX03192775P,2019-03-15,P
2018-05-31,2018-05-31,91.8,91.7,2800.0,4258.0,2800,91.75,91.75,91.75,SPX03192800C,2019-03-15,C
2018-05-31,2018-05-31,170.9,170.8,2800.0,1713.0,2800,170.85,170.85,170.85,SPX03192800P,2019-03-15,P
2018-05-31,2018-05-31,79.3,79.2,2825.0,3794.0,2825,79.25,79.25,79.25,SPX03192825C,2019-03-15,C
2018-05-31,2018-05-31,182.9,182.8,2825.0,568.0,2825,182.85,182.85,182.85,SPX03192825P,2019-03-15,P
2018-05-31,2018-05-31,67.8,67.7,2850.0,5531.0,2850,67.75,67.75,67.75,SPX03192850C,2019-03-15,C
2018-05-31,2018-05-31,195.9,195.8,2850.0,1228.0,2850,195.85,195.85,195.85,SPX03192850P,2019-03-15,P
2018-05-31,2018-05-31,57.3,57.2,2875.0,5772.0,2875,57.25,57.25,57.25,SPX03192875C,2019-03-15,C
2018-05-31,2018-05-31,209.9,209.8,2875.0,681.0,2875,209.85,209.85,209.85,SPX03192875P,2019-03-15,P
2018-05-31,2018-05-31,47.8,47.7,2900.0,5642.0,2900,47.75,47.75,47.75,SPX03192900C,2019-03-15,C
2018-05-31,2018-05-31,224.9,224.8,2900.0,98.0,2900,224.85,224.85,224.85,SPX03192900P,2019-03-15,P
2018-05-31,2018-05-31,39.4,39.3,2925.0,1276.0,2925,39.35,39.35,39.35,SPX03192925C,2019-03-15,C
2018-05-31,2018-05-31,241.0,240.9,2925.0,48.0,2925,240.95,240.95,240.95,SPX03192925P,2019-03-15,P
2018-05-31,2018-05-31,32.1,32.0,2950.0,4543.0,2950,32.05,32.05,32.05,SPX03192950C,2019-03-15,C
2018-05-31,2018-05-31,258.2,258.1,2950.0,151.0,2950,258.15,258.15,258.15,SPX03192950P,2019-03-15,P
2018-05-31,2018-05-31,25.8,25.7,2975.0,2078.0,2975,25.75,25.75,25.75,SPX03192975C,2019-03-15,C
2018-05-31,2018-05-31,276.5,276.4,2975.0,19.0,2975,276.45,276.45,276.45,SPX03192975P,2019-03-15,P
2018-05-31,2018-05-31,20.6,20.5,3000.0,8022.0,3000,23.4,23.4,23.4,SPX03193000C,2019-03-15,C
2018-05-31,2018-05-31,295.7,295.6,3000.0,722.0,3000,295.65,295.65,295.65,SPX03193000P,2019-03-15,P
2018-05-31,2018-05-31,16.3,16.2,3025.0,109.0,3025,16.2,16.2,16.2,SPX03193025C,2019-03-15,C
2018-05-31,2018-05-31,315.9,315.8,3025.0,2.0,3025,315.85,315.85,315.85,SPX03193025P,2019-03-15,P
2018-05-31,2018-05-31,12.8,12.7,3050.0,2622.0,3050,14.06,14.06,14.06,SPX03193050C,2019-03-15,C
2018-05-31,2018-05-31,336.9,336.8,3050.0,3.0,3050,336.85,336.85,336.85,SPX03193050P,2019-03-15,P
2018-05-31,2018-05-31,10.1,10.0,3075.0,3.0,3075,10.05,10.05,10.05,SPX03193075C,2019-03-15,C
2018-05-31,2018-05-31,358.7,358.6,3075.0,2.0,3075,358.65,358.65,358.65,SPX03193075P,2019-03-15,P
2018-05-31,2018-05-31,8.0,7.8,3100.0,5146.0,3100,7.9,7.9,7.9,SPX03193100C,2019-03-15,C
2018-05-31,2018-05-31,381.1,381.0,3100.0,1.0,3100,381.05,381.05,381.05,SPX03193100P,2019-03-15,P
2018-05-31,2018-05-31,6.3,6.2,3125.0,54.0,3125,6.25,6.25,6.25,SPX03193125C,2019-03-15,C
2018-05-31,2018-05-31,404.0,403.9,3125.0,0.0,3125,403.95,403.95,403.95,SPX03193125P,2019-03-15,P
2018-05-31,2018-05-31,5.1,5.0,3150.0,1561.0,3150,5.05,5.05,5.05,SPX03193150C,2019-03-15,C
2018-05-31,2018-05-31,427.3,427.1,3150.0,0.0,3150,427.2,427.2,427.2,SPX03193150P,2019-03-15,P
2018-05-31,2018-05-31,4.2,4.1,3175.0,30.0,3175,4.15,4.15,4.15,SPX03193175C,2019-03-15,C
2018-05-31,2018-05-31,450.8,450.7,3175.0,0.0,3175,450.75,450.75,450.75,SPX03193175P,2019-03-15,P
2018-05-31,2018-05-31,3.4,3.3,3200.0,6514.0,3200,3.35,3.35,3.35,SPX03193200C,2019-03-15,C
2018-05-31,2018-05-31,474.6,474.5,3200.0,1.0,3200,474.55,474.55,474.55,SPX03193200P,2019-03-15,P
2018-05-31,2018-05-31,2.4,2.35,3250.0,214.0,3250,2.375,2.375,2.375,SPX03193250C,2019-03-15,C
2018-05-31,2018-05-31,522.6,522.5,3250.0,0.0,3250,522.55,522.55,522.55,SPX03193250P,2019-03-15,P
2018-05-31,2018-05-31,1.8,1.75,3300.0,4827.0,3300,1.775,1.775,1.775,SPX03193300C,2019-03-15,C
2018-05-31,2018-05-31,571.0,570.9,3300.0,0.0,3300,570.95,570.95,570.95,SPX03193300P,2019-03-15,P
2018-05-31,2018-05-31,1.1,1.05,3400.0,546.0,3400,1.2,1.2,1.2,SPX03193400C,2019-03-15,C
2018-05-31,2018-05-31,668.3,668.2,3400.0,0.0,3400,668.25,668.25,668.25,SPX03193400P,2019-03-15,P
2018-05-31,2018-05-31,0.65,0.6,3500.0,136.0,3500,0.625,0.625,0.625,SPX03193500C,2019-03-15,C
2018-05-31,2018-05-31,765.8,765.7,3500.0,0.0,3500,765.75,765.75,765.75,SPX03193500P,2019-03-15,P
2018-05-31,2018-05-31,0.35,0.25,3600.0,16.0,3600,0.3,0.3,0.3,SPX03193600C,2019-03-15,C
2018-05-31,2018-05-31,863.5,863.4,3600.0,0.0,3600,863.45,863.45,863.45,SPX03193600P,2019-03-15,P
2018-05-31,2018-05-31,0.25,0.2,3700.0,3.0,3700,0.225,0.225,0.225,SPX03193700C,2019-03-15,C
2018-05-31,2018-05-31,961.5,961.4,3700.0,0.0,3700,961.45,961.45,961.45,SPX03193700P,2019-03-15,P
2018-05-31,2018-05-31,0.2,0.15,3800.0,6.0,3800,0.175,0.175,0.175,SPX03193800C,2019-03-15,C
2018-05-31,2018-05-31,1059.4,1059.3,3800.0,0.0,3800,1059.35,1059.35,1059.35,SPX03193800P,2019-03-15,P
2018-05-31,2018-05-31,0.15,0.1,4000.0,2.0,4000,0.125,0.125,0.125,SPX03194000C,2019-03-15,C
2018-05-31,2018-05-31,1255.4,1255.3,4000.0,0.0,4000,1255.35,1255.35,1255.35,SPX03194000P,2019-03-15,P
2018-05-31,2018-05-31,1603.9,1603.8,1100.0,96.0,1100,1603.85,1603.85,1603.85,SPX06181100C,2018-06-15,C
2018-05-31,2018-05-31,1578.9,1578.8,1125.0,2.0,1125,1578.85,1578.85,1578.85,SPX06181125C,2018-06-15,C
2018-05-31,2018-05-31,1553.9,1553.8,1150.0,1.0,1150,1553.85,1553.85,1553.85,SPX06181150C,2018-06-15,C
2018-05-31,2018-05-31,1529.0,1528.9,1175.0,1.0,1175,1528.95,1528.95,1528.95,SPX06181175C,2018-06-15,C
2018-05-31,2018-05-31,1504.0,1503.9,1200.0,35.0,1200,1503.95,1503.95,1503.95,SPX06181200C,2018-06-15,C
2018-05-31,2018-05-31,1479.0,1478.9,1225.0,9.0,1225,1478.95,1478.95,1478.95,SPX06181225C,2018-06-15,C
2018-05-31,2018-05-31,1429.1,1429.0,1275.0,41.0,1275,1429.05,1429.05,1429.05,SPX06181275C,2018-06-15,C
2018-05-31,2018-05-31,1404.1,1404.0,1300.0,185.0,1300,1404.05,1404.05,1404.05,SPX06181300C,2018-06-15,C
2018-05-31,2018-05-31,1379.1,1379.0,1325.0,0.0,1325,1379.05,1379.05,1379.05,SPX06181325C,2018-06-15,C
2018-05-31,2018-05-31,1329.2,1329.1,1375.0,0.0,1375,1329.15,1329.15,1329.15,SPX06181375C,2018-06-15,C
2018-05-31,2018-05-31,1304.2,1304.1,1400.0,510.0,1400,1304.15,1304.15,1304.15,SPX06181400C,2018-06-15,C
2018-05-31,2018-05-31,1254.3,1254.2,1450.0,1.0,1450,1254.25,1254.25,1254.25,SPX06181450C,2018-06-15,C
2018-05-31,2018-05-31,1229.3,1229.2,1475.0,17.0,1475,1229.25,1229.25,1229.25,SPX06181475C,2018-06-15,C
2018-05-31,2018-05-31,1204.3,1204.2,1500.0,788.0,1500,1205.4,1205.4,1205.4,SPX06181500C,2018-06-15,C
2018-05-31,2018-05-31,1179.4,1179.3,1525.0,49.0,1525,1179.35,1179.35,1179.35,SPX06181525C,2018-06-15,C
2018-05-31,2018-05-31,1154.4,1154.3,1550.0,13.0,1550,1154.35,1154.35,1154.35,SPX06181550C,2018-06-15,C
2018-05-31,2018-05-31,1129.4,1129.3,1575.0,4.0,1575,1129.35,1129.35,1129.35,SPX06181575C,2018-06-15,C
2018-05-31,2018-05-31,1104.5,1104.4,1600.0,11.0,1600,1104.45,1104.45,1104.45,SPX06181600C,2018-06-15,C
2018-05-31,2018-05-31,0.1,0.05,1600.0,32260.0,1600,0.1,0.1,0.1,SPX06181600P,2018-06-15,P
2018-05-31,2018-05-31,1079.5,1079.4,1625.0,0.0,1625,1079.45,1079.45,1079.45,SPX06181625C,2018-06-15,C
2018-05-31,2018-05-31,0.1,0.05,1625.0,7976.0,1625,0.1,0.1,0.1,SPX06181625P,2018-06-15,P
2018-05-31,2018-05-31,1054.5,1054.4,1650.0,385.0,1650,1054.45,1054.45,1054.45,SPX06181650C,2018-06-15,C
2018-05-31,2018-05-31,0.1,0.05,1650.0,13194.0,1650,0.1,0.1,0.1,SPX06181650P,2018-06-15,P
2018-05-31,2018-05-31,1029.6,1029.5,1675.0,0.0,1675,1029.55,1029.55,1029.55,SPX06181675C,2018-06-15,C
2018-05-31,2018-05-31,0.1,0.05,1675.0,8925.0,1675,0.15,0.15,0.15,SPX06181675P,2018-06-15,P
2018-05-31,2018-05-31,1004.6,1004.5,1700.0,23.0,1700,1004.55,1004.55,1004.55,SPX06181700C,2018-06-15,C
2018-05-31,2018-05-31,0.1,0.05,1700.0,62265.0,1700,0.15,0.15,0.15,SPX06181700P,2018-06-15,P
2018-05-31,2018-05-31,979.6,979.5,1725.0,6.0,1725,979.55,979.55,979.55,SPX06181725C,2018-06-15,C
2018-05-31,2018-05-31,0.15,0.05,1725.0,8821.0,1725,0.1,0.1,0.1,SPX06181725P,2018-06-15,P
2018-05-31,2018-05-31,954.7,954.6,1750.0,7.0,1750,954.65,954.65,954.65,SPX06181750C,2018-06-15,C
2018-05-31,2018-05-31,0.15,0.1,1750.0,32772.0,1750,0.125,0.125,0.125,SPX06181750P,2018-06-15,P
2018-05-31,2018-05-31,929.8,929.6,1775.0,1.0,1775,929.7,929.7,929.7,SPX06181775C,2018-06-15,C
2018-05-31,2018-05-31,0.2,0.15,1775.0,6438.0,1775,0.175,0.175,0.175,SPX06181775P,2018-06-15,P
2018-05-31,2018-05-31,904.8,904.7,1800.0,35.0,1800,904.75,904.75,904.75,SPX06181800C,2018-06-15,C
2018-05-31,2018-05-31,0.2,0.15,1800.0,22244.0,1800,0.175,0.175,0.175,SPX06181800P,2018-06-15,P
2018-05-31,2018-05-31,879.8,879.7,1825.0,0.0,1825,879.75,879.75,879.75,SPX06181825C,2018-06-15,C
2018-05-31,2018-05-31,0.2,0.15,1825.0,6703.0,1825,0.175,0.175,0.175,SPX06181825P,2018-06-15,P
2018-05-31,2018-05-31,854.9,854.8,1850.0,201.0,1850,854.85,854.85,854.85,SPX06181850C,2018-06-15,C
2018-05-31,2018-05-31,0.25,0.2,1850.0,28532.0,1850,0.225,0.225,0.225,SPX06181850P,2018-06-15,P
2018-05-31,2018-05-31,829.9,829.8,1875.0,1.0,1875,829.85,829.85,829.85,SPX06181875C,2018-06-15,C
2018-05-31,2018-05-31,0.25,0.2,1875.0,14681.0,1875,0.15,0.15,0.15,SPX06181875P,2018-06-15,P
2018-05-31,2018-05-31,805.0,804.9,1900.0,0.0,1900,804.95,804.95,804.95,SPX06181900C,2018-06-15,C
2018-05-31,2018-05-31,0.25,0.2,1900.0,32021.0,1900,0.2,0.2,0.2,SPX06181900P,2018-06-15,P
2018-05-31,2018-05-31,780.0,779.9,1925.0,3.0,1925,779.95,779.95,779.95,SPX06181925C,2018-06-15,C
2018-05-31,2018-05-31,0.3,0.25,1925.0,8011.0,1925,0.275,0.275,0.275,SPX06181925P,2018-06-15,P
2018-05-31,2018-05-31,755.1,754.9,1950.0,3.0,1950,755.0,755.0,755.0,SPX06181950C,2018-06-15,C
2018-05-31,2018-05-31,0.3,0.25,1950.0,20369.0,1950,0.3,0.3,0.3,SPX06181950P,2018-06-15,P
2018-05-31,2018-05-31,730.1,730.0,1975.0,4.0,1975,730.05,730.05,730.05,SPX06181975C,2018-06-15,C
2018-05-31,2018-05-31,0.35,0.3,1975.0,5799.0,1975,0.3,0.3,0.3,SPX06181975P,2018-06-15,P
2018-05-31,2018-05-31,705.2,705.0,2000.0,53548.0,2000,708.2,705.6,708.2,SPX06182000C,2018-06-15,C
2018-05-31,2018-05-31,0.35,0.3,2000.0,94249.0,2000,0.35,0.28,0.3,SPX06182000P,2018-06-15,P
2018-05-31,2018-05-31,680.2,680.1,2025.0,161.0,2025,680.15,680.15,680.15,SPX06182025C,2018-06-15,C
2018-05-31,2018-05-31,0.4,0.35,2025.0,2873.0,2025,0.375,0.375,0.375,SPX06182025P,2018-06-15,P
2018-05-31,2018-05-31,655.3,655.2,2050.0,1169.0,2050,655.25,655.25,655.25,SPX06182050C,2018-06-15,C
2018-05-31,2018-05-31,0.4,0.35,2050.0,17731.0,2050,0.45,0.3,0.3,SPX06182050P,2018-06-15,P
2018-05-31,2018-05-31,630.3,630.2,2075.0,1205.0,2075,630.25,630.25,630.25,SPX06182075C,2018-06-15,C
2018-05-31,2018-05-31,0.45,0.4,2075.0,8352.0,2075,0.45,0.4,0.4,SPX06182075P,2018-06-15,P
2018-05-31,2018-05-31,605.4,605.3,2100.0,2434.0,2100,605.35,605.35,605.35,SPX06182100C,2018-06-15,C
2018-05-31,2018-05-31,0.45,0.4,2100.0,25910.0,2100,0.5,0.38,0.4,SPX06182100P,2018-06-15,P
2018-05-31,2018-05-31,580.4,580.3,2125.0,3007.0,2125,580.35,580.35,580.35,SPX06182125C,2018-06-15,C
2018-05-31,2018-05-31,0.5,0.45,2125.0,18072.0,2125,0.51,0.51,0.51,SPX06182125P,2018-06-15,P
2018-05-31,2018-05-31,555.5,555.4,2150.0,4507.0,2150,555.45,555.45,555.45,SPX06182150C,2018-06-15,C
2018-05-31,2018-05-31,0.55,0.5,2150.0,26617.0,2150,0.6,0.5,0.5,SPX06182150P,2018-06-15,P
2018-05-31,2018-05-31,530.6,530.5,2175.0,1712.0,2175,530.55,530.55,530.55,SPX06182175C,2018-06-15,C
2018-05-31,2018-05-31,0.6,0.5,2175.0,17382.0,2175,0.55,0.55,0.55,SPX06182175P,2018-06-15,P
2018-05-31,2018-05-31,505.6,505.5,2200.0,2506.0,2200,505.55,505.55,505.55,SPX06182200C,2018-06-15,C
2018-05-31,2018-05-31,0.6,0.55,2200.0,56088.0,2200,0.65,0.52,0.6,SPX06182200P,2018-06-15,P
2018-05-31,2018-05-31,480.7,480.6,2225.0,278.0,2225,480.65,480.65,480.65,SPX06182225C,2018-06-15,C
2018-05-31,2018-05-31,0.7,0.6,2225.0,19441.0,2225,0.65,0.65,0.65,SPX06182225P,2018-06-15,P
2018-05-31,2018-05-31,455.8,455.7,2250.0,5380.0,2250,455.75,455.75,455.75,SPX06182250C,2018-06-15,C
2018-05-31,2018-05-31,0.75,0.7,2250.0,35431.0,2250,0.63,0.63,0.63,SPX06182250P,2018-06-15,P
2018-05-31,2018-05-31,430.9,430.8,2275.0,1574.0,2275,430.85,430.85,430.85,SPX06182275C,2018-06-15,C
2018-05-31,2018-05-31,0.8,0.75,2275.0,22761.0,2275,0.75,0.75,0.75,SPX06182275P,2018-06-15,P
2018-05-31,2018-05-31,406.0,405.9,2300.0,12293.0,2300,405.95,405.95,405.95,SPX06182300C,2018-06-15,C
2018-05-31,2018-05-31,0.9,0.8,2300.0,40716.0,2300,0.85,0.7,0.7,SPX06182300P,2018-06-15,P
2018-05-31,2018-05-31,381.1,381.0,2325.0,3930.0,2325,381.05,381.05,381.05,SPX06182325C,2018-06-15,C
2018-05-31,2018-05-31,0.95,0.9,2325.0,26322.0,2325,1.0,0.75,0.8,SPX06182325P,2018-06-15,P
2018-05-31,2018-05-31,356.2,356.1,2350.0,11275.0,2350,356.15,356.15,356.15,SPX06182350C,2018-06-15,C
2018-05-31,2018-05-31,1.05,0.95,2350.0,39408.0,2350,1.1,0.85,0.85,SPX06182350P,2018-06-15,P
2018-05-31,2018-05-31,331.3,331.2,2375.0,8190.0,2375,331.25,331.25,331.25,SPX06182375C,2018-06-15,C
2018-05-31,2018-05-31,1.15,1.1,2375.0,20607.0,2375,1.05,1.0,1.05,SPX06182375P,2018-06-15,P
2018-05-31,2018-05-31,306.5,306.4,2400.0,9777.0,2400,306.45,306.45,306.45,SPX06182400C,2018-06-15,C
2018-05-31,2018-05-31,1.3,1.25,2400.0,65116.0,2400,1.27,1.15,1.2,SPX06182400P,2018-06-15,P
2018-05-31,2018-05-31,281.7,281.6,2425.0,5795.0,2425,281.65,281.65,281.65,SPX06182425C,2018-06-15,C
2018-05-31,2018-05-31,1.45,1.4,2425.0,24325.0,2425,1.4,1.3,1.35,SPX06182425P,2018-06-15,P
2018-05-31,2018-05-31,256.9,256.8,2450.0,18848.0,2450,265.83,265.83,265.83,SPX06182450C,2018-06-15,C
2018-05-31,2018-05-31,1.65,1.6,2450.0,49477.0,2450,2.0,1.45,1.55,SPX06182450P,2018-06-15,P
2018-05-31,2018-05-31,232.2,232.1,2475.0,15989.0,2475,232.15,232.15,232.15,SPX06182475C,2018-06-15,C
2018-05-31,2018-05-31,1.9,1.85,2475.0,54079.0,2475,2.05,1.59,1.7,SPX06182475P,2018-06-15,P
2018-05-31,2018-05-31,207.6,207.5,2500.0,14048.0,2500,207.55,207.55,207.55,SPX06182500C,2018-06-15,C
2018-05-31,2018-05-31,2.25,2.2,2500.0,82937.0,2500,2.6,1.91,2.05,SPX06182500P,2018-06-15,P
2018-05-31,2018-05-31,134.7,134.6,2575.0,15562.0,2575,144.75,144.75,144.75,SPX06182575C,2018-06-15,C
2018-05-31,2018-05-31,4.3,4.2,2575.0,36343.0,2575,5.0,3.5,3.74,SPX06182575P,2018-06-15,P
2018-05-31,2018-05-31,111.1,111.0,2600.0,39068.0,2600,114.9,111.62,114.9,SPX06182600C,2018-06-15,C
