DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-13,2018-02-13,781.7,765.7,1925.0,0.0,1925,773.7,773.7,773.7,SPX03191925C,2019-03-15,C
2018-02-13,2018-02-13,40.2,34.6,1925.0,0.0,1925,37.4,37.4,37.4,SPX03191925P,2019-03-15,P
2018-02-13,2018-02-13,759.5,743.6,1950.0,0.0,1950,751.55,751.55,751.55,SPX03191950C,2019-03-15,C
2018-02-13,2018-02-13,42.4,36.8,1950.0,1.0,1950,39.6,39.6,39.6,SPX03191950P,2019-03-15,P
2018-02-13,2018-02-13,737.4,721.6,1975.0,0.0,1975,729.5,729.5,729.5,SPX03191975C,2019-03-15,C
2018-02-13,2018-02-13,44.7,39.0,1975.0,1.0,1975,41.85,41.85,41.85,SPX03191975P,2019-03-15,P
2018-02-13,2018-02-13,715.4,699.8,2000.0,0.0,2000,707.6,707.6,707.6,SPX03192000C,2019-03-15,C
2018-02-13,2018-02-13,47.1,41.5,2000.0,1426.0,2000,44.5,44.5,44.5,SPX03192000P,2019-03-15,P
2018-02-13,2018-02-13,693.5,678.1,2025.0,0.0,2025,685.8,685.8,685.8,SPX03192025C,2019-03-15,C
2018-02-13,2018-02-13,49.6,44.0,2025.0,2.0,2025,46.8,46.8,46.8,SPX03192025P,2019-03-15,P
2018-02-13,2018-02-13,671.3,656.5,2050.0,0.0,2050,663.9,663.9,663.9,SPX03192050C,2019-03-15,C
2018-02-13,2018-02-13,52.3,46.7,2050.0,120.0,2050,49.5,49.5,49.5,SPX03192050P,2019-03-15,P
2018-02-13,2018-02-13,649.8,635.0,2075.0,1.0,2075,642.4,642.4,642.4,SPX03192075C,2019-03-15,C
2018-02-13,2018-02-13,55.1,49.4,2075.0,792.0,2075,52.25,52.25,52.25,SPX03192075P,2019-03-15,P
2018-02-13,2018-02-13,628.7,613.7,2100.0,1.0,2100,621.2,621.2,621.2,SPX03192100C,2019-03-15,C
2018-02-13,2018-02-13,58.1,52.4,2100.0,32.0,2100,55.25,55.25,55.25,SPX03192100P,2019-03-15,P
2018-02-13,2018-02-13,607.3,592.6,2125.0,0.0,2125,599.95,599.95,599.95,SPX03192125C,2019-03-15,C
2018-02-13,2018-02-13,61.2,55.5,2125.0,11.0,2125,58.35,58.35,58.35,SPX03192125P,2019-03-15,P
2018-02-13,2018-02-13,586.2,571.6,2150.0,0.0,2150,578.9,578.9,578.9,SPX03192150C,2019-03-15,C
2018-02-13,2018-02-13,64.5,58.8,2150.0,795.0,2150,61.65,61.65,61.65,SPX03192150P,2019-03-15,P
2018-02-13,2018-02-13,565.1,550.7,2175.0,14.0,2175,557.9,557.9,557.9,SPX03192175C,2019-03-15,C
2018-02-13,2018-02-13,67.9,62.1,2175.0,14.0,2175,65.0,65.0,65.0,SPX03192175P,2019-03-15,P
2018-02-13,2018-02-13,544.3,530.1,2200.0,14.0,2200,537.2,537.2,537.2,SPX03192200C,2019-03-15,C
2018-02-13,2018-02-13,71.5,65.7,2200.0,29.0,2200,68.6,68.6,68.6,SPX03192200P,2019-03-15,P
2018-02-13,2018-02-13,523.6,509.6,2225.0,6.0,2225,516.6,516.6,516.6,SPX03192225C,2019-03-15,C
2018-02-13,2018-02-13,75.4,69.5,2225.0,121.0,2225,72.45,72.45,72.45,SPX03192225P,2019-03-15,P
2018-02-13,2018-02-13,503.1,489.3,2250.0,5.0,2250,496.2,496.2,496.2,SPX03192250C,2019-03-15,C
2018-02-13,2018-02-13,79.4,73.4,2250.0,40.0,2250,76.4,76.4,76.4,SPX03192250P,2019-03-15,P
2018-02-13,2018-02-13,482.8,469.2,2275.0,4.0,2275,476.0,476.0,476.0,SPX03192275C,2019-03-15,C
2018-02-13,2018-02-13,83.5,77.6,2275.0,2151.0,2275,80.55,80.55,80.55,SPX03192275P,2019-03-15,P
2018-02-13,2018-02-13,462.7,449.3,2300.0,29.0,2300,456.0,456.0,456.0,SPX03192300C,2019-03-15,C
2018-02-13,2018-02-13,87.9,81.9,2300.0,10.0,2300,92.05,92.05,92.05,SPX03192300P,2019-03-15,P
2018-02-13,2018-02-13,442.9,429.6,2325.0,10.0,2325,436.25,436.25,436.25,SPX03192325C,2019-03-15,C
2018-02-13,2018-02-13,92.6,86.1,2325.0,10.0,2325,96.95,96.95,96.95,SPX03192325P,2019-03-15,P
2018-02-13,2018-02-13,423.2,410.2,2350.0,18.0,2350,416.7,416.7,416.7,SPX03192350C,2019-03-15,C
2018-02-13,2018-02-13,97.4,90.9,2350.0,1040.0,2350,94.15,94.15,94.15,SPX03192350P,2019-03-15,P
2018-02-13,2018-02-13,403.8,391.0,2375.0,84.0,2375,397.4,397.4,397.4,SPX03192375C,2019-03-15,C
2018-02-13,2018-02-13,102.4,96.3,2375.0,16.0,2375,99.35,99.35,99.35,SPX03192375P,2019-03-15,P
2018-02-13,2018-02-13,384.7,372.1,2400.0,700.0,2400,378.4,378.4,378.4,SPX03192400C,2019-03-15,C
2018-02-13,2018-02-13,107.8,101.6,2400.0,3298.0,2400,104.7,104.7,104.7,SPX03192400P,2019-03-15,P
2018-02-13,2018-02-13,365.8,353.4,2425.0,11.0,2425,359.6,359.6,359.6,SPX03192425C,2019-03-15,C
2018-02-13,2018-02-13,115.6,107.1,2425.0,616.0,2425,111.35,111.35,111.35,SPX03192425P,2019-03-15,P
2018-02-13,2018-02-13,347.3,335.0,2450.0,108.0,2450,341.15,341.15,341.15,SPX03192450C,2019-03-15,C
2018-02-13,2018-02-13,121.6,113.0,2450.0,1347.0,2450,122.0,122.0,122.0,SPX03192450P,2019-03-15,P
2018-02-13,2018-02-13,328.9,316.9,2475.0,131.0,2475,322.9,322.9,322.9,SPX03192475C,2019-03-15,C
2018-02-13,2018-02-13,127.9,119.1,2475.0,501.0,2475,123.5,123.5,123.5,SPX03192475P,2019-03-15,P
2018-02-13,2018-02-13,310.9,299.1,2500.0,80.0,2500,305.0,305.0,305.0,SPX03192500C,2019-03-15,C
2018-02-13,2018-02-13,134.5,125.5,2500.0,2647.0,2500,130.0,130.0,130.0,SPX03192500P,2019-03-15,P
2018-02-13,2018-02-13,258.9,247.7,2575.0,47.0,2575,253.3,253.3,253.3,SPX03192575C,2019-03-15,C
2018-02-13,2018-02-13,155.9,146.3,2575.0,11.0,2575,151.1,151.1,151.1,SPX03192575P,2019-03-15,P
2018-02-13,2018-02-13,242.3,231.3,2600.0,46.0,2600,236.8,236.8,236.8,SPX03192600C,2019-03-15,C
2018-02-13,2018-02-13,163.8,154.1,2600.0,2576.0,2600,158.95,158.95,158.95,SPX03192600P,2019-03-15,P
2018-02-13,2018-02-13,226.2,215.4,2625.0,159.0,2625,220.8,220.8,220.8,SPX03192625C,2019-03-15,C
2018-02-13,2018-02-13,172.0,162.3,2625.0,20.0,2625,167.15,167.15,167.15,SPX03192625P,2019-03-15,P
2018-02-13,2018-02-13,209.1,199.3,2650.0,550.0,2650,204.2,204.2,204.2,SPX03192650C,2019-03-15,C
2018-02-13,2018-02-13,180.7,170.9,2650.0,951.0,2650,185.0,185.0,185.0,SPX03192650P,2019-03-15,P
2018-02-13,2018-02-13,193.9,184.6,2675.0,1419.0,2675,189.25,189.25,189.25,SPX03192675C,2019-03-15,C
2018-02-13,2018-02-13,189.9,179.9,2675.0,900.0,2675,184.9,184.9,184.9,SPX03192675P,2019-03-15,P
2018-02-13,2018-02-13,179.2,169.3,2700.0,1651.0,2700,170.75,170.75,170.75,SPX03192700C,2019-03-15,C
2018-02-13,2018-02-13,199.6,189.4,2700.0,1584.0,2700,194.5,194.5,194.5,SPX03192700P,2019-03-15,P
2018-02-13,2018-02-13,165.1,155.1,2725.0,750.0,2725,160.1,160.1,160.1,SPX03192725C,2019-03-15,C
2018-02-13,2018-02-13,209.8,199.4,2725.0,507.0,2725,204.6,204.6,204.6,SPX03192725P,2019-03-15,P
2018-02-13,2018-02-13,151.4,142.0,2750.0,2108.0,2750,146.7,146.7,146.7,SPX03192750C,2019-03-15,C
2018-02-13,2018-02-13,221.4,209.9,2750.0,1647.0,2750,215.65,215.65,215.65,SPX03192750P,2019-03-15,P
2018-02-13,2018-02-13,138.2,128.4,2775.0,802.0,2775,133.3,133.3,133.3,SPX03192775C,2019-03-15,C
2018-02-13,2018-02-13,232.9,221.0,2775.0,847.0,2775,226.95,226.95,226.95,SPX03192775P,2019-03-15,P
2018-02-13,2018-02-13,125.6,116.0,2800.0,813.0,2800,120.8,120.8,120.8,SPX03192800C,2019-03-15,C
2018-02-13,2018-02-13,245.5,233.2,2800.0,634.0,2800,239.35,239.35,239.35,SPX03192800P,2019-03-15,P
2018-02-13,2018-02-13,111.1,104.0,2825.0,219.0,2825,107.55,107.55,107.55,SPX03192825C,2019-03-15,C
2018-02-13,2018-02-13,257.5,244.8,2825.0,483.0,2825,251.15,251.15,251.15,SPX03192825P,2019-03-15,P
2018-02-13,2018-02-13,100.0,92.9,2850.0,1349.0,2850,96.45,96.45,96.45,SPX03192850C,2019-03-15,C
2018-02-13,2018-02-13,270.8,257.7,2850.0,712.0,2850,264.25,264.25,264.25,SPX03192850P,2019-03-15,P
2018-02-13,2018-02-13,89.4,82.3,2875.0,632.0,2875,85.85,85.85,85.85,SPX03192875C,2019-03-15,C
2018-02-13,2018-02-13,284.8,271.2,2875.0,661.0,2875,278.0,278.0,278.0,SPX03192875P,2019-03-15,P
2018-02-13,2018-02-13,79.6,72.6,2900.0,582.0,2900,76.0,76.0,76.0,SPX03192900C,2019-03-15,C
2018-02-13,2018-02-13,300.4,286.3,2900.0,76.0,2900,293.35,293.35,293.35,SPX03192900P,2019-03-15,P
2018-02-13,2018-02-13,70.5,63.6,2925.0,463.0,2925,64.34,64.34,64.34,SPX03192925C,2019-03-15,C
2018-02-13,2018-02-13,315.1,300.6,2925.0,0.0,2925,307.85,307.85,307.85,SPX03192925P,2019-03-15,P
2018-02-13,2018-02-13,62.1,55.3,2950.0,1000.0,2950,56.59,56.59,56.59,SPX03192950C,2019-03-15,C
2018-02-13,2018-02-13,331.4,316.5,2950.0,161.0,2950,323.95,323.95,323.95,SPX03192950P,2019-03-15,P
2018-02-13,2018-02-13,54.5,47.9,2975.0,257.0,2975,51.2,51.2,51.2,SPX03192975C,2019-03-15,C
2018-02-13,2018-02-13,348.5,333.1,2975.0,0.0,2975,340.8,340.8,340.8,SPX03192975P,2019-03-15,P
2018-02-13,2018-02-13,47.7,41.3,3000.0,1691.0,3000,42.0,42.0,42.0,SPX03193000C,2019-03-15,C
2018-02-13,2018-02-13,366.4,350.5,3000.0,113.0,3000,358.45,358.45,358.45,SPX03193000P,2019-03-15,P
2018-02-13,2018-02-13,41.6,35.4,3025.0,2.0,3025,38.5,38.5,38.5,SPX03193025C,2019-03-15,C
2018-02-13,2018-02-13,385.1,368.8,3025.0,0.0,3025,376.95,376.95,376.95,SPX03193025P,2019-03-15,P
2018-02-13,2018-02-13,36.3,30.2,3050.0,0.0,3050,33.25,33.25,33.25,SPX03193050C,2019-03-15,C
2018-02-13,2018-02-13,404.2,387.5,3050.0,0.0,3050,395.85,395.85,395.85,SPX03193050P,2019-03-15,P
2018-02-13,2018-02-13,31.7,25.7,3075.0,0.0,3075,28.7,28.7,28.7,SPX03193075C,2019-03-15,C
2018-02-13,2018-02-13,424.3,407.2,3075.0,0.0,3075,415.75,415.75,415.75,SPX03193075P,2019-03-15,P
2018-02-13,2018-02-13,27.7,21.8,3100.0,1566.0,3100,24.75,24.75,24.75,SPX03193100C,2019-03-15,C
2018-02-13,2018-02-13,444.6,427.3,3100.0,1.0,3100,435.95,435.95,435.95,SPX03193100P,2019-03-15,P
2018-02-13,2018-02-13,24.1,18.5,3125.0,0.0,3125,21.3,21.3,21.3,SPX03193125C,2019-03-15,C
2018-02-13,2018-02-13,465.8,448.2,3125.0,0.0,3125,457.0,457.0,457.0,SPX03193125P,2019-03-15,P
2018-02-13,2018-02-13,20.9,15.7,3150.0,7.0,3150,18.3,18.3,18.3,SPX03193150C,2019-03-15,C
2018-02-13,2018-02-13,487.3,469.5,3150.0,0.0,3150,478.4,478.4,478.4,SPX03193150P,2019-03-15,P
2018-02-13,2018-02-13,18.0,13.3,3175.0,1.0,3175,15.65,15.65,15.65,SPX03193175C,2019-03-15,C
2018-02-13,2018-02-13,509.2,491.4,3175.0,0.0,3175,500.3,500.3,500.3,SPX03193175P,2019-03-15,P
2018-02-13,2018-02-13,15.6,11.3,3200.0,89.0,3200,13.45,13.45,13.45,SPX03193200C,2019-03-15,C
2018-02-13,2018-02-13,531.4,513.2,3200.0,0.0,3200,522.3,522.3,522.3,SPX03193200P,2019-03-15,P
2018-02-13,2018-02-13,11.8,8.2,3250.0,2.0,3250,10.0,10.0,10.0,SPX03193250C,2019-03-15,C
2018-02-13,2018-02-13,577.0,558.6,3250.0,0.0,3250,567.8,567.8,567.8,SPX03193250P,2019-03-15,P
2018-02-13,2018-02-13,9.5,5.9,3300.0,4786.0,3300,7.7,7.7,7.7,SPX03193300C,2019-03-15,C
2018-02-13,2018-02-13,623.3,604.6,3300.0,0.0,3300,613.95,613.95,613.95,SPX03193300P,2019-03-15,P
2018-02-13,2018-02-13,6.5,2.9,3400.0,437.0,3400,4.7,4.7,4.7,SPX03193400C,2019-03-15,C
2018-02-13,2018-02-13,717.9,698.9,3400.0,0.0,3400,708.4,708.4,708.4,SPX03193400P,2019-03-15,P
2018-02-13,2018-02-13,4.9,1.35,3500.0,76.0,3500,3.125,3.125,3.125,SPX03193500C,2019-03-15,C
2018-02-13,2018-02-13,813.8,794.7,3500.0,0.0,3500,804.25,804.25,804.25,SPX03193500P,2019-03-15,P
2018-02-13,2018-02-13,4.1,0.45,3600.0,11.0,3600,2.275,2.275,2.275,SPX03193600C,2019-03-15,C
2018-02-13,2018-02-13,910.5,891.1,3600.0,0.0,3600,900.8,900.8,900.8,SPX03193600P,2019-03-15,P
2018-02-13,2018-02-13,1007.4,987.9,3700.0,0.0,3700,997.65,997.65,997.65,SPX03193700P,2019-03-15,P
2018-02-13,2018-02-13,1104.5,1084.9,3800.0,0.0,3800,1094.7,1094.7,1094.7,SPX03193800P,2019-03-15,P
2018-02-13,2018-02-13,1299.3,1279.3,4000.0,0.0,4000,1289.3,1289.3,1289.3,SPX03194000P,2019-03-15,P
2018-02-13,2018-02-13,1564.9,1555.8,1100.0,585.0,1100,1560.35,1560.35,1560.35,SPX04181100C,2018-04-20,C
2018-02-13,2018-02-13,0.75,0.35,1100.0,849.0,1100,0.55,0.55,0.55,SPX04181100P,2018-04-20,P
2018-02-13,2018-02-13,1465.5,1456.4,1200.0,0.0,1200,1460.95,1460.95,1460.95,SPX04181200C,2018-04-20,C
2018-02-13,2018-02-13,0.95,0.55,1200.0,147.0,1200,0.75,0.75,0.75,SPX04181200P,2018-04-20,P
2018-02-13,2018-02-13,1366.2,1357.2,1300.0,0.0,1300,1361.7,1361.7,1361.7,SPX04181300C,2018-04-20,C
2018-02-13,2018-02-13,1.2,1.0,1300.0,5059.0,1300,1.3,1.2,1.3,SPX04181300P,2018-04-20,P
2018-02-13,2018-02-13,1291.8,1282.8,1375.0,0.0,1375,1287.3,1287.3,1287.3,SPX04181375C,2018-04-20,C
2018-02-13,2018-02-13,1.55,1.15,1375.0,30.0,1375,1.35,1.35,1.35,SPX04181375P,2018-04-20,P
2018-02-13,2018-02-13,1267.0,1258.0,1400.0,0.0,1400,1262.5,1262.5,1262.5,SPX04181400C,2018-04-20,C
2018-02-13,2018-02-13,1.65,1.25,1400.0,811.0,1400,1.45,1.45,1.45,SPX04181400P,2018-04-20,P
2018-02-13,2018-02-13,1217.4,1208.5,1450.0,0.0,1450,1212.95,1212.95,1212.95,SPX04181450C,2018-04-20,C
2018-02-13,2018-02-13,1.9,1.45,1450.0,18.0,1450,1.675,1.675,1.675,SPX04181450P,2018-04-20,P
2018-02-13,2018-02-13,1192.7,1183.7,1475.0,0.0,1475,1188.2,1188.2,1188.2,SPX04181475C,2018-04-20,C
2018-02-13,2018-02-13,2.0,1.6,1475.0,108.0,1475,1.8,1.8,1.8,SPX04181475P,2018-04-20,P
2018-02-13,2018-02-13,1167.9,1159.0,1500.0,0.0,1500,1163.45,1163.45,1163.45,SPX04181500C,2018-04-20,C
2018-02-13,2018-02-13,2.15,1.75,1500.0,6829.0,1500,2.15,2.1,2.1,SPX04181500P,2018-04-20,P
2018-02-13,2018-02-13,1143.1,1134.2,1525.0,0.0,1525,1138.65,1138.65,1138.65,SPX04181525C,2018-04-20,C
2018-02-13,2018-02-13,2.3,1.9,1525.0,446.0,1525,2.1,2.1,2.1,SPX04181525P,2018-04-20,P
2018-02-13,2018-02-13,1118.4,1109.5,1550.0,1.0,1550,1113.95,1113.95,1113.95,SPX04181550C,2018-04-20,C
2018-02-13,2018-02-13,2.45,2.05,1550.0,669.0,1550,2.25,2.25,2.25,SPX04181550P,2018-04-20,P
2018-02-13,2018-02-13,1093.6,1084.8,1575.0,0.0,1575,1089.2,1089.2,1089.2,SPX04181575C,2018-04-20,C
2018-02-13,2018-02-13,2.6,2.2,1575.0,18.0,1575,2.4,2.4,2.4,SPX04181575P,2018-04-20,P
2018-02-13,2018-02-13,1068.9,1060.1,1600.0,0.0,1600,1064.5,1064.5,1064.5,SPX04181600C,2018-04-20,C
2018-02-13,2018-02-13,2.8,2.35,1600.0,7345.0,1600,2.575,2.575,2.575,SPX04181600P,2018-04-20,P
2018-02-13,2018-02-13,1044.2,1035.4,1625.0,0.0,1625,1039.8,1039.8,1039.8,SPX04181625C,2018-04-20,C
2018-02-13,2018-02-13,3.0,2.55,1625.0,3891.0,1625,2.775,2.775,2.775,SPX04181625P,2018-04-20,P
2018-02-13,2018-02-13,1019.5,1010.7,1650.0,0.0,1650,1015.1,1015.1,1015.1,SPX04181650C,2018-04-20,C
2018-02-13,2018-02-13,3.2,2.75,1650.0,5015.0,1650,2.975,2.975,2.975,SPX04181650P,2018-04-20,P
2018-02-13,2018-02-13,994.7,986.0,1675.0,0.0,1675,990.35,990.35,990.35,SPX04181675C,2018-04-20,C
2018-02-13,2018-02-13,3.4,2.95,1675.0,11.0,1675,3.175,3.175,3.175,SPX04181675P,2018-04-20,P
2018-02-13,2018-02-13,970.0,961.3,1700.0,1.0,1700,965.65,965.65,965.65,SPX04181700C,2018-04-20,C
2018-02-13,2018-02-13,3.7,3.1,1700.0,18654.0,1700,3.4,3.4,3.4,SPX04181700P,2018-04-20,P
2018-02-13,2018-02-13,945.4,936.7,1725.0,0.0,1725,941.05,941.05,941.05,SPX04181725C,2018-04-20,C
2018-02-13,2018-02-13,3.9,3.3,1725.0,126.0,1725,3.6,3.6,3.6,SPX04181725P,2018-04-20,P
2018-02-13,2018-02-13,920.7,912.0,1750.0,0.0,1750,916.35,916.35,916.35,SPX04181750C,2018-04-20,C
2018-02-13,2018-02-13,4.1,3.6,1750.0,9451.0,1750,3.85,3.85,3.85,SPX04181750P,2018-04-20,P
2018-02-13,2018-02-13,896.0,887.4,1775.0,0.0,1775,891.7,891.7,891.7,SPX04181775C,2018-04-20,C
2018-02-13,2018-02-13,4.4,3.8,1775.0,755.0,1775,4.1,4.1,4.1,SPX04181775P,2018-04-20,P
2018-02-13,2018-02-13,871.4,862.8,1800.0,4.0,1800,867.1,867.1,867.1,SPX04181800C,2018-04-20,C
2018-02-13,2018-02-13,4.7,4.1,1800.0,8294.0,1800,4.4,4.4,4.4,SPX04181800P,2018-04-20,P
2018-02-13,2018-02-13,846.8,838.2,1825.0,0.0,1825,842.5,842.5,842.5,SPX04181825C,2018-04-20,C
2018-02-13,2018-02-13,5.0,4.5,1825.0,274.0,1825,4.75,4.75,4.75,SPX04181825P,2018-04-20,P
2018-02-13,2018-02-13,822.2,813.7,1850.0,1.0,1850,817.95,817.95,817.95,SPX04181850C,2018-04-20,C
2018-02-13,2018-02-13,5.3,4.8,1850.0,230.0,1850,5.05,5.05,5.05,SPX04181850P,2018-04-20,P
2018-02-13,2018-02-13,797.8,789.3,1875.0,0.0,1875,793.55,793.55,793.55,SPX04181875C,2018-04-20,C
2018-02-13,2018-02-13,5.7,5.1,1875.0,483.0,1875,5.4,5.4,5.4,SPX04181875P,2018-04-20,P
2018-02-13,2018-02-13,773.0,764.6,1900.0,0.0,1900,768.8,768.8,768.8,SPX04181900C,2018-04-20,C
2018-02-13,2018-02-13,6.0,5.5,1900.0,2706.0,1900,6.5,6.35,6.35,SPX04181900P,2018-04-20,P
2018-02-13,2018-02-13,748.7,740.3,1925.0,0.0,1925,744.5,744.5,744.5,SPX04181925C,2018-04-20,C
2018-02-13,2018-02-13,6.4,5.9,1925.0,438.0,1925,6.15,6.15,6.15,SPX04181925P,2018-04-20,P
2018-02-13,2018-02-13,724.0,715.7,1950.0,0.0,1950,719.85,719.85,719.85,SPX04181950C,2018-04-20,C
2018-02-13,2018-02-13,6.9,6.3,1950.0,3059.0,1950,6.6,6.6,6.6,SPX04181950P,2018-04-20,P
2018-02-13,2018-02-13,699.5,691.3,1975.0,0.0,1975,695.4,695.4,695.4,SPX04181975C,2018-04-20,C
2018-02-13,2018-02-13,7.3,6.8,1975.0,5986.0,1975,8.3,7.05,8.0,SPX04181975P,2018-04-20,P
2018-02-13,2018-02-13,675.1,666.9,2000.0,377.0,2000,671.0,671.0,671.0,SPX04182000C,2018-04-20,C
2018-02-13,2018-02-13,7.8,7.3,2000.0,13375.0,2000,8.7,7.8,8.7,SPX04182000P,2018-04-20,P
2018-02-13,2018-02-13,650.7,642.6,2025.0,0.0,2025,646.65,646.65,646.65,SPX04182025C,2018-04-20,C
2018-02-13,2018-02-13,8.4,7.9,2025.0,2597.0,2025,8.15,8.15,8.15,SPX04182025P,2018-04-20,P
2018-02-13,2018-02-13,626.3,618.3,2050.0,6.0,2050,622.3,622.3,622.3,SPX04182050C,2018-04-20,C
2018-02-13,2018-02-13,8.9,8.4,2050.0,2255.0,2050,10.2,9.0,10.2,SPX04182050P,2018-04-20,P
2018-02-13,2018-02-13,602.0,594.1,2075.0,0.0,2075,598.05,598.05,598.05,SPX04182075C,2018-04-20,C
2018-02-13,2018-02-13,9.6,9.1,2075.0,1328.0,2075,9.7,9.35,9.65,SPX04182075P,2018-04-20,P
2018-02-13,2018-02-13,577.7,569.9,2100.0,575.0,2100,573.8,573.8,573.8,SPX04182100C,2018-04-20,C
2018-02-13,2018-02-13,10.3,9.7,2100.0,8147.0,2100,11.95,10.13,11.95,SPX04182100P,2018-04-20,P
2018-02-13,2018-02-13,553.5,545.8,2125.0,1.0,2125,549.65,549.65,549.65,SPX04182125C,2018-04-20,C
2018-02-13,2018-02-13,11.0,10.5,2125.0,1069.0,2125,10.75,10.75,10.75,SPX04182125P,2018-04-20,P
2018-02-13,2018-02-13,529.4,521.7,2150.0,0.0,2150,525.55,525.55,525.55,SPX04182150C,2018-04-20,C
2018-02-13,2018-02-13,11.9,11.3,2150.0,3089.0,2150,13.45,11.85,13.45,SPX04182150P,2018-04-20,P
2018-02-13,2018-02-13,505.3,497.7,2175.0,1.0,2175,501.5,501.5,501.5,SPX04182175C,2018-04-20,C
2018-02-13,2018-02-13,12.8,12.1,2175.0,2989.0,2175,13.38,13.1,13.38,SPX04182175P,2018-04-20,P
2018-02-13,2018-02-13,481.3,473.8,2200.0,1.0,2200,477.55,477.55,477.55,SPX04182200C,2018-04-20,C
2018-02-13,2018-02-13,13.7,13.1,2200.0,9565.0,2200,16.0,13.75,16.0,SPX04182200P,2018-04-20,P
2018-02-13,2018-02-13,457.3,450.0,2225.0,1.0,2225,453.65,453.65,453.65,SPX04182225C,2018-04-20,C
2018-02-13,2018-02-13,14.8,14.1,2225.0,9111.0,2225,16.45,14.7,16.45,SPX04182225P,2018-04-20,P
2018-02-13,2018-02-13,433.5,426.3,2250.0,0.0,2250,429.9,429.9,429.9,SPX04182250C,2018-04-20,C
2018-02-13,2018-02-13,15.9,15.2,2250.0,12764.0,2250,18.2,15.3,17.7,SPX04182250P,2018-04-20,P
2018-02-13,2018-02-13,409.8,402.7,2275.0,0.0,2275,406.25,406.25,406.25,SPX04182275C,2018-04-20,C
2018-02-13,2018-02-13,17.2,16.4,2275.0,5614.0,2275,19.5,18.06,18.35,SPX04182275P,2018-04-20,P
2018-02-13,2018-02-13,386.1,379.2,2300.0,23.0,2300,362.6,362.6,362.6,SPX04182300C,2018-04-20,C
2018-02-13,2018-02-13,18.7,17.8,2300.0,15218.0,2300,22.05,18.5,21.4,SPX04182300P,2018-04-20,P
2018-02-13,2018-02-13,362.7,355.9,2325.0,30.0,2325,359.3,359.3,359.3,SPX04182325C,2018-04-20,C
2018-02-13,2018-02-13,20.2,19.3,2325.0,3106.0,2325,23.2,19.9,23.2,SPX04182325P,2018-04-20,P
2018-02-13,2018-02-13,339.3,332.7,2350.0,111.0,2350,336.0,336.0,336.0,SPX04182350C,2018-04-20,C
2018-02-13,2018-02-13,21.9,21.0,2350.0,13144.0,2350,26.45,21.3,26.35,SPX04182350P,2018-04-20,P
2018-02-13,2018-02-13,316.2,309.8,2375.0,20.0,2375,313.0,313.0,313.0,SPX04182375C,2018-04-20,C
2018-02-13,2018-02-13,23.8,22.8,2375.0,5568.0,2375,25.95,22.6,25.85,SPX04182375P,2018-04-20,P
2018-02-13,2018-02-13,293.1,286.8,2400.0,43.0,2400,281.06,281.06,281.06,SPX04182400C,2018-04-20,C
2018-02-13,2018-02-13,25.9,24.9,2400.0,12355.0,2400,30.0,24.7,29.46,SPX04182400P,2018-04-20,P
2018-02-13,2018-02-13,270.6,264.4,2425.0,0.0,2425,267.5,267.5,267.5,SPX04182425C,2018-04-20,C
2018-02-13,2018-02-13,28.3,27.2,2425.0,3887.0,2425,33.45,26.85,32.8,SPX04182425P,2018-04-20,P
2018-02-13,2018-02-13,248.0,242.2,2450.0,38.0,2450,234.8,231.8,231.8,SPX04182450C,2018-04-20,C
2018-02-13,2018-02-13,31.0,29.7,2450.0,14048.0,2450,37.1,30.43,37.1,SPX04182450P,2018-04-20,P
2018-02-13,2018-02-13,225.8,220.3,2475.0,2.0,2475,214.79,214.79,214.79,SPX04182475C,2018-04-20,C
2018-02-13,2018-02-13,34.0,32.6,2475.0,7508.0,2475,39.45,32.33,39.45,SPX04182475P,2018-04-20,P
2018-02-13,2018-02-13,204.2,198.7,2500.0,153.0,2500,202.0,190.9,190.9,SPX04182500C,2018-04-20,C
2018-02-13,2018-02-13,37.2,35.9,2500.0,19512.0,2500,44.7,36.4,44.6,SPX04182500P,2018-04-20,P
2018-02-13,2018-02-13,140.9,137.2,2575.0,1156.0,2575,140.9,133.5,133.5,SPX04182575C,2018-04-20,C
2018-02-13,2018-02-13,50.1,48.4,2575.0,9615.0,2575,60.83,48.57,60.83,SPX04182575P,2018-04-20,P
2018-02-13,2018-02-13,121.6,118.0,2600.0,1485.0,2600,120.85,115.45,115.45,SPX04182600C,2018-04-20,C
2018-02-13,2018-02-13,55.7,54.0,2600.0,19979.0,2600,66.11,53.5,66.11,SPX04182600P,2018-04-20,P
2018-02-13,2018-02-13,102.0,99.8,2625.0,4841.0,2625,100.7,100.5,100.5,SPX04182625C,2018-04-20,C
2018-02-13,2018-02-13,62.2,60.5,2625.0,6399.0,2625,73.5,60.55,70.75,SPX04182625P,2018-04-20,P
2018-02-13,2018-02-13,84.7,82.6,2650.0,4330.0,2650,85.45,74.1,74.9,SPX04182650C,2018-04-20,C
2018-02-13,2018-02-13,69.9,68.0,2650.0,21743.0,2650,83.4,68.2,83.4,SPX04182650P,2018-04-20,P
2018-02-13,2018-02-13,68.8,66.7,2675.0,2888.0,2675,67.8,60.8,60.8,SPX04182675C,2018-04-20,C
