DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-22,2018-05-22,1246.2,1242.4,1475.0,0.0,1475,1244.3,1244.3,1244.3,SPX01191475C,2019-01-18,C
2018-05-22,2018-05-22,2.6,2.3,1475.0,174.0,1475,2.45,2.45,2.45,SPX01191475P,2019-01-18,P
2018-05-22,2018-05-22,1221.9,1218.1,1500.0,0.0,1500,1220.0,1220.0,1220.0,SPX01191500C,2019-01-18,C
2018-05-22,2018-05-22,2.85,2.5,1500.0,1705.0,1500,2.675,2.675,2.675,SPX01191500P,2019-01-18,P
2018-05-22,2018-05-22,1197.6,1193.7,1525.0,0.0,1525,1195.65,1195.65,1195.65,SPX01191525C,2019-01-18,C
2018-05-22,2018-05-22,3.1,2.75,1525.0,28.0,1525,2.925,2.925,2.925,SPX01191525P,2019-01-18,P
2018-05-22,2018-05-22,1173.2,1169.4,1550.0,0.0,1550,1171.3,1171.3,1171.3,SPX01191550C,2019-01-18,C
2018-05-22,2018-05-22,3.3,2.95,1550.0,112.0,1550,3.125,3.125,3.125,SPX01191550P,2019-01-18,P
2018-05-22,2018-05-22,1148.9,1145.2,1575.0,0.0,1575,1147.05,1147.05,1147.05,SPX01191575C,2019-01-18,C
2018-05-22,2018-05-22,3.6,3.2,1575.0,1521.0,1575,3.4,3.4,3.4,SPX01191575P,2019-01-18,P
2018-05-22,2018-05-22,1124.7,1120.9,1600.0,0.0,1600,1122.8,1122.8,1122.8,SPX01191600C,2019-01-18,C
2018-05-22,2018-05-22,3.9,3.5,1600.0,1447.0,1600,3.7,3.7,3.7,SPX01191600P,2019-01-18,P
2018-05-22,2018-05-22,1100.4,1096.6,1625.0,0.0,1625,1098.5,1098.5,1098.5,SPX01191625C,2019-01-18,C
2018-05-22,2018-05-22,4.2,3.7,1625.0,1000.0,1625,3.95,3.95,3.95,SPX01191625P,2019-01-18,P
2018-05-22,2018-05-22,1076.2,1072.4,1650.0,0.0,1650,1074.3,1074.3,1074.3,SPX01191650C,2019-01-18,C
2018-05-22,2018-05-22,4.5,4.1,1650.0,0.0,1650,4.3,4.3,4.3,SPX01191650P,2019-01-18,P
2018-05-22,2018-05-22,1052.0,1048.2,1675.0,0.0,1675,1050.1,1050.1,1050.1,SPX01191675C,2019-01-18,C
2018-05-22,2018-05-22,4.8,4.4,1675.0,1302.0,1675,4.6,4.6,4.6,SPX01191675P,2019-01-18,P
2018-05-22,2018-05-22,1003.6,999.9,1725.0,1.0,1725,1001.75,1001.75,1001.75,SPX01191725C,2019-01-18,C
2018-05-22,2018-05-22,5.6,5.2,1725.0,26.0,1725,5.4,5.4,5.4,SPX01191725P,2019-01-18,P
2018-05-22,2018-05-22,979.5,975.8,1750.0,0.0,1750,977.65,977.65,977.65,SPX01191750C,2019-01-18,C
2018-05-22,2018-05-22,6.0,5.6,1750.0,188.0,1750,5.8,5.8,5.8,SPX01191750P,2019-01-18,P
2018-05-22,2018-05-22,955.4,951.7,1775.0,0.0,1775,953.55,953.55,953.55,SPX01191775C,2019-01-18,C
2018-05-22,2018-05-22,6.5,6.1,1775.0,205.0,1775,6.3,6.3,6.3,SPX01191775P,2019-01-18,P
2018-05-22,2018-05-22,931.4,927.7,1800.0,0.0,1800,929.55,929.55,929.55,SPX01191800C,2019-01-18,C
2018-05-22,2018-05-22,7.0,6.6,1800.0,2434.0,1800,6.8,6.8,6.8,SPX01191800P,2019-01-18,P
2018-05-22,2018-05-22,907.4,903.7,1825.0,0.0,1825,905.55,905.55,905.55,SPX01191825C,2019-01-18,C
2018-05-22,2018-05-22,7.6,7.1,1825.0,751.0,1825,7.35,7.35,7.35,SPX01191825P,2019-01-18,P
2018-05-22,2018-05-22,883.4,879.7,1850.0,5.0,1850,881.55,881.55,881.55,SPX01191850C,2019-01-18,C
2018-05-22,2018-05-22,8.2,7.7,1850.0,1813.0,1850,7.95,7.95,7.95,SPX01191850P,2019-01-18,P
2018-05-22,2018-05-22,859.5,855.8,1875.0,0.0,1875,857.65,857.65,857.65,SPX01191875C,2019-01-18,C
2018-05-22,2018-05-22,8.8,8.3,1875.0,11.0,1875,8.55,8.55,8.55,SPX01191875P,2019-01-18,P
2018-05-22,2018-05-22,835.6,832.0,1900.0,20.0,1900,833.8,833.8,833.8,SPX01191900C,2019-01-18,C
2018-05-22,2018-05-22,9.5,9.0,1900.0,8290.0,1900,8.8,8.8,8.8,SPX01191900P,2019-01-18,P
2018-05-22,2018-05-22,811.8,808.8,1925.0,9.0,1925,810.3,810.3,810.3,SPX01191925C,2019-01-18,C
2018-05-22,2018-05-22,10.3,9.7,1925.0,216.0,1925,10.0,10.0,10.0,SPX01191925P,2019-01-18,P
2018-05-22,2018-05-22,788.0,785.0,1950.0,9.0,1950,786.5,786.5,786.5,SPX01191950C,2019-01-18,C
2018-05-22,2018-05-22,11.0,10.5,1950.0,2051.0,1950,10.75,10.75,10.75,SPX01191950P,2019-01-18,P
2018-05-22,2018-05-22,764.3,761.3,1975.0,11.0,1975,762.8,762.8,762.8,SPX01191975C,2019-01-18,C
2018-05-22,2018-05-22,11.9,11.4,1975.0,6305.0,1975,11.65,11.65,11.65,SPX01191975P,2019-01-18,P
2018-05-22,2018-05-22,740.6,737.6,2000.0,21.0,2000,739.1,739.1,739.1,SPX01192000C,2019-01-18,C
2018-05-22,2018-05-22,12.8,12.3,2000.0,6341.0,2000,12.55,12.55,12.55,SPX01192000P,2019-01-18,P
2018-05-22,2018-05-22,717.0,714.0,2025.0,0.0,2025,715.5,715.5,715.5,SPX01192025C,2019-01-18,C
2018-05-22,2018-05-22,13.8,13.2,2025.0,1077.0,2025,13.5,13.5,13.5,SPX01192025P,2019-01-18,P
2018-05-22,2018-05-22,693.5,690.5,2050.0,7.0,2050,692.0,692.0,692.0,SPX01192050C,2019-01-18,C
2018-05-22,2018-05-22,14.9,14.3,2050.0,2008.0,2050,14.6,14.6,14.6,SPX01192050P,2019-01-18,P
2018-05-22,2018-05-22,670.1,667.1,2075.0,5.0,2075,668.6,668.6,668.6,SPX01192075C,2019-01-18,C
2018-05-22,2018-05-22,16.0,15.4,2075.0,297.0,2075,15.7,15.7,15.7,SPX01192075P,2019-01-18,P
2018-05-22,2018-05-22,646.8,643.8,2100.0,705.0,2100,645.3,645.3,645.3,SPX01192100C,2019-01-18,C
2018-05-22,2018-05-22,17.3,16.7,2100.0,4956.0,2100,17.0,17.0,17.0,SPX01192100P,2019-01-18,P
2018-05-22,2018-05-22,623.5,620.6,2125.0,0.0,2125,622.05,622.05,622.05,SPX01192125C,2019-01-18,C
2018-05-22,2018-05-22,18.6,17.9,2125.0,653.0,2125,18.25,18.25,18.25,SPX01192125P,2019-01-18,P
2018-05-22,2018-05-22,600.4,597.4,2150.0,0.0,2150,598.9,598.9,598.9,SPX01192150C,2019-01-18,C
2018-05-22,2018-05-22,20.0,19.4,2150.0,2848.0,2150,19.7,19.7,19.7,SPX01192150P,2019-01-18,P
2018-05-22,2018-05-22,577.5,574.4,2175.0,0.0,2175,575.95,575.95,575.95,SPX01192175C,2019-01-18,C
2018-05-22,2018-05-22,21.6,20.9,2175.0,159.0,2175,20.4,20.4,20.4,SPX01192175P,2019-01-18,P
2018-05-22,2018-05-22,554.4,551.5,2200.0,80.0,2200,552.95,552.95,552.95,SPX01192200C,2019-01-18,C
2018-05-22,2018-05-22,23.3,22.6,2200.0,8064.0,2200,22.95,22.95,22.95,SPX01192200P,2019-01-18,P
2018-05-22,2018-05-22,531.6,528.7,2225.0,12.0,2225,530.15,530.15,530.15,SPX01192225C,2019-01-18,C
2018-05-22,2018-05-22,25.0,24.3,2225.0,434.0,2225,24.65,24.65,24.65,SPX01192225P,2019-01-18,P
2018-05-22,2018-05-22,508.9,506.1,2250.0,33.0,2250,507.5,507.5,507.5,SPX01192250C,2019-01-18,C
2018-05-22,2018-05-22,26.9,26.2,2250.0,2429.0,2250,26.55,26.55,26.55,SPX01192250P,2019-01-18,P
2018-05-22,2018-05-22,486.5,483.6,2275.0,4.0,2275,485.05,485.05,485.05,SPX01192275C,2019-01-18,C
2018-05-22,2018-05-22,29.0,28.2,2275.0,1509.0,2275,28.65,28.0,28.0,SPX01192275P,2019-01-18,P
2018-05-22,2018-05-22,464.1,461.3,2300.0,393.0,2300,462.7,462.7,462.7,SPX01192300C,2019-01-18,C
2018-05-22,2018-05-22,31.2,30.4,2300.0,3449.0,2300,29.0,29.0,29.0,SPX01192300P,2019-01-18,P
2018-05-22,2018-05-22,441.9,439.1,2325.0,51.0,2325,440.5,440.5,440.5,SPX01192325C,2019-01-18,C
2018-05-22,2018-05-22,33.7,32.8,2325.0,477.0,2325,33.25,33.25,33.25,SPX01192325P,2019-01-18,P
2018-05-22,2018-05-22,419.9,417.1,2350.0,91.0,2350,418.5,418.5,418.5,SPX01192350C,2019-01-18,C
2018-05-22,2018-05-22,36.3,35.4,2350.0,3956.0,2350,35.85,35.85,35.85,SPX01192350P,2019-01-18,P
2018-05-22,2018-05-22,398.1,395.4,2375.0,64.0,2375,396.75,396.75,396.75,SPX01192375C,2019-01-18,C
2018-05-22,2018-05-22,39.0,38.1,2375.0,2041.0,2375,38.55,38.55,38.55,SPX01192375P,2019-01-18,P
2018-05-22,2018-05-22,376.5,373.8,2400.0,112.0,2400,375.15,375.15,375.15,SPX01192400C,2019-01-18,C
2018-05-22,2018-05-22,42.1,41.2,2400.0,4718.0,2400,41.65,41.65,41.65,SPX01192400P,2019-01-18,P
2018-05-22,2018-05-22,355.2,352.5,2425.0,33.0,2425,353.85,353.85,353.85,SPX01192425C,2019-01-18,C
2018-05-22,2018-05-22,45.3,44.4,2425.0,4046.0,2425,44.85,44.85,44.85,SPX01192425P,2019-01-18,P
2018-05-22,2018-05-22,334.1,331.5,2450.0,169.0,2450,332.8,332.8,332.8,SPX01192450C,2019-01-18,C
2018-05-22,2018-05-22,48.8,47.9,2450.0,1507.0,2450,48.35,48.35,48.35,SPX01192450P,2019-01-18,P
2018-05-22,2018-05-22,313.3,310.7,2475.0,98.0,2475,312.0,312.0,312.0,SPX01192475C,2019-01-18,C
2018-05-22,2018-05-22,52.7,51.7,2475.0,2561.0,2475,52.2,52.2,52.2,SPX01192475P,2019-01-18,P
2018-05-22,2018-05-22,292.8,290.3,2500.0,172.0,2500,291.55,291.55,291.55,SPX01192500C,2019-01-18,C
2018-05-22,2018-05-22,56.8,55.7,2500.0,5547.0,2500,56.6,54.2,54.2,SPX01192500P,2019-01-18,P
2018-05-22,2018-05-22,233.3,231.0,2575.0,1561.0,2575,232.15,232.15,232.15,SPX01192575C,2019-01-18,C
2018-05-22,2018-05-22,71.2,70.1,2575.0,3811.0,2575,70.65,70.65,70.65,SPX01192575P,2019-01-18,P
2018-05-22,2018-05-22,214.2,212.0,2600.0,2571.0,2600,221.8,214.09,221.8,SPX01192600C,2019-01-18,C
2018-05-22,2018-05-22,76.8,75.6,2600.0,8636.0,2600,76.2,76.2,76.2,SPX01192600P,2019-01-18,P
2018-05-22,2018-05-22,195.6,193.5,2625.0,1074.0,2625,194.55,194.55,194.55,SPX01192625C,2019-01-18,C
2018-05-22,2018-05-22,82.8,81.6,2625.0,1560.0,2625,79.15,79.15,79.15,SPX01192625P,2019-01-18,P
2018-05-22,2018-05-22,177.6,175.5,2650.0,7550.0,2650,176.55,176.55,176.55,SPX01192650C,2019-01-18,C
2018-05-22,2018-05-22,89.4,88.0,2650.0,7031.0,2650,85.45,85.45,85.45,SPX01192650P,2019-01-18,P
2018-05-22,2018-05-22,160.1,158.1,2675.0,5680.0,2675,159.1,159.1,159.1,SPX01192675C,2019-01-18,C
2018-05-22,2018-05-22,96.5,95.0,2675.0,4387.0,2675,95.75,95.75,95.75,SPX01192675P,2019-01-18,P
2018-05-22,2018-05-22,143.2,141.3,2700.0,5321.0,2700,142.25,142.25,142.25,SPX01192700C,2019-01-18,C
2018-05-22,2018-05-22,104.3,102.7,2700.0,6080.0,2700,99.3,99.3,99.3,SPX01192700P,2019-01-18,P
2018-05-22,2018-05-22,127.0,125.2,2725.0,3238.0,2725,126.1,126.1,126.1,SPX01192725C,2019-01-18,C
2018-05-22,2018-05-22,112.7,111.1,2725.0,2150.0,2725,108.0,106.5,106.5,SPX01192725P,2019-01-18,P
2018-05-22,2018-05-22,111.5,109.8,2750.0,4226.0,2750,115.78,111.44,115.78,SPX01192750C,2019-01-18,C
2018-05-22,2018-05-22,121.9,120.3,2750.0,3185.0,2750,121.1,121.1,121.1,SPX01192750P,2019-01-18,P
2018-05-22,2018-05-22,97.0,95.4,2775.0,493.0,2775,96.2,96.2,96.2,SPX01192775C,2019-01-18,C
2018-05-22,2018-05-22,131.9,130.2,2775.0,1464.0,2775,131.05,131.05,131.05,SPX01192775P,2019-01-18,P
2018-05-22,2018-05-22,83.2,81.7,2800.0,5237.0,2800,87.3,86.52,86.52,SPX01192800C,2019-01-18,C
2018-05-22,2018-05-22,142.9,141.1,2800.0,1693.0,2800,142.0,142.0,142.0,SPX01192800P,2019-01-18,P
2018-05-22,2018-05-22,70.5,69.1,2825.0,2579.0,2825,73.48,73.48,73.48,SPX01192825C,2019-01-18,C
2018-05-22,2018-05-22,154.9,152.9,2825.0,695.0,2825,153.9,153.9,153.9,SPX01192825P,2019-01-18,P
2018-05-22,2018-05-22,58.9,57.7,2850.0,7211.0,2850,58.3,58.3,58.3,SPX01192850C,2019-01-18,C
2018-05-22,2018-05-22,168.0,165.9,2850.0,3516.0,2850,166.95,166.95,166.95,SPX01192850P,2019-01-18,P
2018-05-22,2018-05-22,48.4,47.3,2875.0,3181.0,2875,47.85,47.85,47.85,SPX01192875C,2019-01-18,C
2018-05-22,2018-05-22,182.3,180.1,2875.0,450.0,2875,181.2,181.2,181.2,SPX01192875P,2019-01-18,P
2018-05-22,2018-05-22,39.3,38.3,2900.0,5258.0,2900,38.8,38.8,38.8,SPX01192900C,2019-01-18,C
2018-05-22,2018-05-22,197.8,195.5,2900.0,1177.0,2900,196.65,196.65,196.65,SPX01192900P,2019-01-18,P
2018-05-22,2018-05-22,31.5,30.5,2925.0,1171.0,2925,33.0,33.0,33.0,SPX01192925C,2019-01-18,C
2018-05-22,2018-05-22,214.6,212.2,2925.0,5.0,2925,213.4,213.4,213.4,SPX01192925P,2019-01-18,P
2018-05-22,2018-05-22,24.8,23.9,2950.0,3893.0,2950,24.35,24.35,24.35,SPX01192950C,2019-01-18,C
2018-05-22,2018-05-22,232.6,230.1,2950.0,307.0,2950,231.35,231.35,231.35,SPX01192950P,2019-01-18,P
2018-05-22,2018-05-22,19.3,18.5,2975.0,112.0,2975,18.9,18.9,18.9,SPX01192975C,2019-01-18,C
2018-05-22,2018-05-22,251.9,249.1,2975.0,51.0,2975,250.5,250.5,250.5,SPX01192975P,2019-01-18,P
2018-05-22,2018-05-22,14.9,14.1,3000.0,6890.0,3000,14.5,14.5,14.5,SPX01193000C,2019-01-18,C
2018-05-22,2018-05-22,272.1,269.2,3000.0,1285.0,3000,270.65,270.65,270.65,SPX01193000P,2019-01-18,P
2018-05-22,2018-05-22,11.4,10.7,3025.0,319.0,3025,11.05,11.05,11.05,SPX01193025C,2019-01-18,C
2018-05-22,2018-05-22,293.3,290.3,3025.0,64.0,3025,291.8,291.8,291.8,SPX01193025P,2019-01-18,P
2018-05-22,2018-05-22,8.7,8.2,3050.0,1000.0,3050,9.4,9.4,9.4,SPX01193050C,2019-01-18,C
2018-05-22,2018-05-22,315.2,312.1,3050.0,1.0,3050,313.65,313.65,313.65,SPX01193050P,2019-01-18,P
2018-05-22,2018-05-22,6.7,6.2,3075.0,236.0,3075,6.45,6.45,6.45,SPX01193075C,2019-01-18,C
2018-05-22,2018-05-22,337.8,334.6,3075.0,2.0,3075,336.2,336.2,336.2,SPX01193075P,2019-01-18,P
2018-05-22,2018-05-22,5.3,4.8,3100.0,3113.0,3100,5.05,5.05,5.05,SPX01193100C,2019-01-18,C
2018-05-22,2018-05-22,360.9,357.7,3100.0,651.0,3100,359.3,359.3,359.3,SPX01193100P,2019-01-18,P
2018-05-22,2018-05-22,4.2,3.7,3125.0,80.0,3125,3.95,3.95,3.95,SPX01193125C,2019-01-18,C
2018-05-22,2018-05-22,384.4,381.1,3125.0,0.0,3125,382.75,382.75,382.75,SPX01193125P,2019-01-18,P
2018-05-22,2018-05-22,3.4,2.9,3150.0,2182.0,3150,3.15,3.15,3.15,SPX01193150C,2019-01-18,C
2018-05-22,2018-05-22,408.3,404.6,3150.0,0.0,3150,406.45,406.45,406.45,SPX01193150P,2019-01-18,P
2018-05-22,2018-05-22,2.8,2.35,3175.0,217.0,3175,2.575,2.575,2.575,SPX01193175C,2019-01-18,C
2018-05-22,2018-05-22,432.1,428.8,3175.0,1.0,3175,430.45,430.45,430.45,SPX01193175P,2019-01-18,P
2018-05-22,2018-05-22,2.35,2.0,3200.0,539.0,3200,2.175,2.175,2.175,SPX01193200C,2019-01-18,C
2018-05-22,2018-05-22,456.2,452.9,3200.0,2.0,3200,454.55,454.55,454.55,SPX01193200P,2019-01-18,P
2018-05-22,2018-05-22,1.75,1.5,3250.0,65.0,3250,1.625,1.625,1.625,SPX01193250C,2019-01-18,C
2018-05-22,2018-05-22,504.8,501.1,3250.0,0.0,3250,502.95,502.95,502.95,SPX01193250P,2019-01-18,P
2018-05-22,2018-05-22,1.4,1.15,3300.0,399.0,3300,1.275,1.275,1.275,SPX01193300C,2019-01-18,C
2018-05-22,2018-05-22,553.5,550.1,3300.0,0.0,3300,551.8,551.8,551.8,SPX01193300P,2019-01-18,P
2018-05-22,2018-05-22,0.9,0.7,3400.0,1440.0,3400,0.8,0.8,0.8,SPX01193400C,2019-01-18,C
2018-05-22,2018-05-22,651.4,647.6,3400.0,5.0,3400,649.5,649.5,649.5,SPX01193400P,2019-01-18,P
2018-05-22,2018-05-22,0.65,0.4,3500.0,320.0,3500,0.525,0.525,0.525,SPX01193500C,2019-01-18,C
2018-05-22,2018-05-22,749.4,745.6,3500.0,0.0,3500,747.5,747.5,747.5,SPX01193500P,2019-01-18,P
2018-05-22,2018-05-22,0.45,0.15,3600.0,98.0,3600,0.3,0.3,0.3,SPX01193600C,2019-01-18,C
2018-05-22,2018-05-22,847.4,843.9,3600.0,0.0,3600,845.65,845.65,845.65,SPX01193600P,2019-01-18,P
2018-05-22,2018-05-22,0.35,0.05,3700.0,180.0,3700,0.2,0.2,0.2,SPX01193700C,2019-01-18,C
2018-05-22,2018-05-22,945.6,941.8,3700.0,0.0,3700,943.7,943.7,943.7,SPX01193700P,2019-01-18,P
2018-05-22,2018-05-22,1043.8,1039.9,3800.0,0.0,3800,1041.85,1041.85,1041.85,SPX01193800P,2019-01-18,P
2018-05-22,2018-05-22,1240.2,1236.3,4000.0,103.0,4000,1238.25,1238.25,1238.25,SPX01194000P,2019-01-18,P
2018-05-22,2018-05-22,1608.5,1604.5,1100.0,2200.0,1100,1606.5,1606.5,1606.5,SPX03191100C,2019-03-15,C
2018-05-22,2018-05-22,1.2,1.0,1100.0,2410.0,1100,1.1,1.1,1.1,SPX03191100P,2019-03-15,P
2018-05-22,2018-05-22,1511.0,1507.1,1200.0,500.0,1200,1509.05,1509.05,1509.05,SPX03191200C,2019-03-15,C
2018-05-22,2018-05-22,1.6,1.25,1200.0,710.0,1200,1.425,1.425,1.425,SPX03191200P,2019-03-15,P
2018-05-22,2018-05-22,1413.8,1409.9,1300.0,0.0,1300,1411.85,1411.85,1411.85,SPX03191300C,2019-03-15,C
2018-05-22,2018-05-22,2.1,1.8,1300.0,829.0,1300,1.95,1.95,1.95,SPX03191300P,2019-03-15,P
2018-05-22,2018-05-22,1389.5,1385.6,1325.0,0.0,1325,1387.55,1387.55,1387.55,SPX03191325C,2019-03-15,C
2018-05-22,2018-05-22,2.3,2.0,1325.0,5360.0,1325,2.15,2.15,2.15,SPX03191325P,2019-03-15,P
2018-05-22,2018-05-22,1340.9,1337.1,1375.0,0.0,1375,1339.0,1339.0,1339.0,SPX03191375C,2019-03-15,C
2018-05-22,2018-05-22,2.7,2.4,1375.0,3.0,1375,2.55,2.55,2.55,SPX03191375P,2019-03-15,P
2018-05-22,2018-05-22,1316.7,1312.9,1400.0,0.0,1400,1314.8,1314.8,1314.8,SPX03191400C,2019-03-15,C
2018-05-22,2018-05-22,2.95,2.6,1400.0,301.0,1400,2.775,2.775,2.775,SPX03191400P,2019-03-15,P
2018-05-22,2018-05-22,1292.5,1288.7,1425.0,0.0,1425,1290.6,1290.6,1290.6,SPX03191425C,2019-03-15,C
2018-05-22,2018-05-22,3.2,2.85,1425.0,0.0,1425,3.025,3.025,3.025,SPX03191425P,2019-03-15,P
2018-05-22,2018-05-22,1268.3,1264.5,1450.0,0.0,1450,1266.4,1266.4,1266.4,SPX03191450C,2019-03-15,C
2018-05-22,2018-05-22,3.5,3.1,1450.0,4670.0,1450,3.3,3.3,3.3,SPX03191450P,2019-03-15,P
2018-05-22,2018-05-22,1244.1,1240.3,1475.0,0.0,1475,1242.2,1242.2,1242.2,SPX03191475C,2019-03-15,C
2018-05-22,2018-05-22,3.8,3.4,1475.0,0.0,1475,3.6,3.6,3.6,SPX03191475P,2019-03-15,P
2018-05-22,2018-05-22,1220.0,1216.2,1500.0,2.0,1500,1218.1,1218.1,1218.1,SPX03191500C,2019-03-15,C
2018-05-22,2018-05-22,4.1,3.7,1500.0,1145.0,1500,3.9,3.9,3.9,SPX03191500P,2019-03-15,P
2018-05-22,2018-05-22,1195.8,1192.0,1525.0,0.0,1525,1193.9,1193.9,1193.9,SPX03191525C,2019-03-15,C
2018-05-22,2018-05-22,4.5,4.0,1525.0,1002.0,1525,4.25,4.25,4.25,SPX03191525P,2019-03-15,P
2018-05-22,2018-05-22,1171.7,1168.0,1550.0,0.0,1550,1169.85,1169.85,1169.85,SPX03191550C,2019-03-15,C
2018-05-22,2018-05-22,4.8,4.4,1550.0,625.0,1550,4.5,4.5,4.5,SPX03191550P,2019-03-15,P
2018-05-22,2018-05-22,1147.7,1143.9,1575.0,0.0,1575,1145.8,1145.8,1145.8,SPX03191575C,2019-03-15,C
2018-05-22,2018-05-22,5.2,4.8,1575.0,0.0,1575,5.0,5.0,5.0,SPX03191575P,2019-03-15,P
2018-05-22,2018-05-22,1123.6,1119.9,1600.0,0.0,1600,1121.75,1121.75,1121.75,SPX03191600C,2019-03-15,C
2018-05-22,2018-05-22,5.6,5.2,1600.0,2912.0,1600,5.4,5.4,5.4,SPX03191600P,2019-03-15,P
2018-05-22,2018-05-22,1099.6,1095.9,1625.0,0.0,1625,1097.75,1097.75,1097.75,SPX03191625C,2019-03-15,C
2018-05-22,2018-05-22,6.1,5.6,1625.0,1.0,1625,5.85,5.85,5.85,SPX03191625P,2019-03-15,P
2018-05-22,2018-05-22,1075.6,1071.9,1650.0,355.0,1650,1073.75,1073.75,1073.75,SPX03191650C,2019-03-15,C
2018-05-22,2018-05-22,6.6,6.1,1650.0,1016.0,1650,6.35,6.35,6.35,SPX03191650P,2019-03-15,P
2018-05-22,2018-05-22,1051.7,1048.0,1675.0,0.0,1675,1049.85,1049.85,1049.85,SPX03191675C,2019-03-15,C
2018-05-22,2018-05-22,7.1,6.6,1675.0,3.0,1675,6.85,6.85,6.85,SPX03191675P,2019-03-15,P
2018-05-22,2018-05-22,1003.9,1000.2,1725.0,0.0,1725,1002.05,1002.05,1002.05,SPX03191725C,2019-03-15,C
2018-05-22,2018-05-22,8.3,7.8,1725.0,22.0,1725,8.05,8.05,8.05,SPX03191725P,2019-03-15,P
2018-05-22,2018-05-22,980.1,976.4,1750.0,0.0,1750,978.25,978.25,978.25,SPX03191750C,2019-03-15,C
2018-05-22,2018-05-22,8.9,8.4,1750.0,696.0,1750,8.65,8.65,8.65,SPX03191750P,2019-03-15,P
2018-05-22,2018-05-22,956.3,952.6,1775.0,0.0,1775,954.45,954.45,954.45,SPX03191775C,2019-03-15,C
2018-05-22,2018-05-22,9.6,9.1,1775.0,608.0,1775,9.35,9.35,9.35,SPX03191775P,2019-03-15,P
2018-05-22,2018-05-22,932.5,928.9,1800.0,0.0,1800,930.7,930.7,930.7,SPX03191800C,2019-03-15,C
2018-05-22,2018-05-22,10.3,9.8,1800.0,2251.0,1800,10.05,10.05,10.05,SPX03191800P,2019-03-15,P
2018-05-22,2018-05-22,908.9,906.1,1825.0,0.0,1825,907.5,907.5,907.5,SPX03191825C,2019-03-15,C
2018-05-22,2018-05-22,11.1,10.6,1825.0,502.0,1825,10.85,10.85,10.85,SPX03191825P,2019-03-15,P
2018-05-22,2018-05-22,885.2,882.5,1850.0,0.0,1850,883.85,883.85,883.85,SPX03191850C,2019-03-15,C
2018-05-22,2018-05-22,12.0,11.4,1850.0,1322.0,1850,11.0,10.9,10.9,SPX03191850P,2019-03-15,P
