DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-10,2018-05-10,10.5,10.0,1900.0,8294.0,1900,10.25,10.25,10.25,SPX01191900P,2019-01-18,P
2018-05-10,2018-05-10,804.0,799.8,1925.0,9.0,1925,801.9,801.9,801.9,SPX01191925C,2019-01-18,C
2018-05-10,2018-05-10,11.3,10.8,1925.0,216.0,1925,11.05,11.05,11.05,SPX01191925P,2019-01-18,P
2018-05-10,2018-05-10,780.3,776.1,1950.0,9.0,1950,778.2,778.2,778.2,SPX01191950C,2019-01-18,C
2018-05-10,2018-05-10,12.2,11.6,1950.0,2051.0,1950,11.9,11.9,11.9,SPX01191950P,2019-01-18,P
2018-05-10,2018-05-10,756.7,752.6,1975.0,11.0,1975,754.65,754.65,754.65,SPX01191975C,2019-01-18,C
2018-05-10,2018-05-10,13.1,12.5,1975.0,6305.0,1975,12.8,12.8,12.8,SPX01191975P,2019-01-18,P
2018-05-10,2018-05-10,733.1,729.0,2000.0,20.0,2000,731.05,731.05,731.05,SPX01192000C,2019-01-18,C
2018-05-10,2018-05-10,14.1,13.5,2000.0,5463.0,2000,14.7,14.7,14.7,SPX01192000P,2019-01-18,P
2018-05-10,2018-05-10,709.7,705.6,2025.0,0.0,2025,707.65,707.65,707.65,SPX01192025C,2019-01-18,C
2018-05-10,2018-05-10,15.2,14.6,2025.0,1076.0,2025,14.9,14.9,14.9,SPX01192025P,2019-01-18,P
2018-05-10,2018-05-10,686.3,682.3,2050.0,8.0,2050,684.3,684.3,684.3,SPX01192050C,2019-01-18,C
2018-05-10,2018-05-10,16.4,15.7,2050.0,2008.0,2050,16.05,16.05,16.05,SPX01192050P,2019-01-18,P
2018-05-10,2018-05-10,663.0,659.0,2075.0,5.0,2075,661.0,661.0,661.0,SPX01192075C,2019-01-18,C
2018-05-10,2018-05-10,17.7,17.0,2075.0,296.0,2075,17.35,17.35,17.35,SPX01192075P,2019-01-18,P
2018-05-10,2018-05-10,639.8,635.9,2100.0,705.0,2100,637.85,637.85,637.85,SPX01192100C,2019-01-18,C
2018-05-10,2018-05-10,19.0,18.4,2100.0,4955.0,2100,19.9,19.8,19.9,SPX01192100P,2019-01-18,P
2018-05-10,2018-05-10,616.7,612.8,2125.0,0.0,2125,614.75,614.75,614.75,SPX01192125C,2019-01-18,C
2018-05-10,2018-05-10,20.5,19.8,2125.0,663.0,2125,20.15,20.15,20.15,SPX01192125P,2019-01-18,P
2018-05-10,2018-05-10,593.8,589.9,2150.0,0.0,2150,591.85,591.85,591.85,SPX01192150C,2019-01-18,C
2018-05-10,2018-05-10,22.1,21.4,2150.0,2961.0,2150,21.75,21.75,21.75,SPX01192150P,2019-01-18,P
2018-05-10,2018-05-10,570.9,567.0,2175.0,0.0,2175,568.95,568.95,568.95,SPX01192175C,2019-01-18,C
2018-05-10,2018-05-10,23.8,23.1,2175.0,139.0,2175,23.45,23.45,23.45,SPX01192175P,2019-01-18,P
2018-05-10,2018-05-10,548.2,544.4,2200.0,81.0,2200,547.19,547.19,547.19,SPX01192200C,2019-01-18,C
2018-05-10,2018-05-10,25.7,24.8,2200.0,7461.0,2200,25.4,25.4,25.4,SPX01192200P,2019-01-18,P
2018-05-10,2018-05-10,525.6,521.8,2225.0,12.0,2225,523.7,523.7,523.7,SPX01192225C,2019-01-18,C
2018-05-10,2018-05-10,27.6,26.7,2225.0,434.0,2225,27.15,27.15,27.15,SPX01192225P,2019-01-18,P
2018-05-10,2018-05-10,503.1,499.4,2250.0,33.0,2250,501.25,501.25,501.25,SPX01192250C,2019-01-18,C
2018-05-10,2018-05-10,29.8,28.8,2250.0,2302.0,2250,29.3,29.3,29.3,SPX01192250P,2019-01-18,P
2018-05-10,2018-05-10,480.8,477.2,2275.0,4.0,2275,479.0,479.0,479.0,SPX01192275C,2019-01-18,C
2018-05-10,2018-05-10,32.1,31.1,2275.0,1165.0,2275,31.6,31.6,31.6,SPX01192275P,2019-01-18,P
2018-05-10,2018-05-10,458.7,455.1,2300.0,393.0,2300,456.9,456.9,456.9,SPX01192300C,2019-01-18,C
2018-05-10,2018-05-10,34.5,33.5,2300.0,3449.0,2300,34.35,33.7,34.0,SPX01192300P,2019-01-18,P
2018-05-10,2018-05-10,436.8,433.2,2325.0,51.0,2325,435.0,435.0,435.0,SPX01192325C,2019-01-18,C
2018-05-10,2018-05-10,37.1,36.1,2325.0,477.0,2325,36.6,36.6,36.6,SPX01192325P,2019-01-18,P
2018-05-10,2018-05-10,415.1,411.6,2350.0,91.0,2350,413.35,413.35,413.35,SPX01192350C,2019-01-18,C
2018-05-10,2018-05-10,40.0,39.0,2350.0,3756.0,2350,39.5,39.5,39.5,SPX01192350P,2019-01-18,P
2018-05-10,2018-05-10,393.5,390.1,2375.0,64.0,2375,391.8,391.8,391.8,SPX01192375C,2019-01-18,C
2018-05-10,2018-05-10,43.0,42.0,2375.0,2097.0,2375,45.72,45.72,45.72,SPX01192375P,2019-01-18,P
2018-05-10,2018-05-10,372.3,368.9,2400.0,112.0,2400,370.6,370.6,370.6,SPX01192400C,2019-01-18,C
2018-05-10,2018-05-10,46.3,45.3,2400.0,4721.0,2400,49.18,46.2,49.18,SPX01192400P,2019-01-18,P
2018-05-10,2018-05-10,351.3,348.0,2425.0,33.0,2425,349.65,349.65,349.65,SPX01192425C,2019-01-18,C
2018-05-10,2018-05-10,49.9,48.8,2425.0,4048.0,2425,50.0,50.0,50.0,SPX01192425P,2019-01-18,P
2018-05-10,2018-05-10,330.5,327.3,2450.0,169.0,2450,328.9,328.9,328.9,SPX01192450C,2019-01-18,C
2018-05-10,2018-05-10,53.8,52.6,2450.0,1507.0,2450,53.1,53.1,53.1,SPX01192450P,2019-01-18,P
2018-05-10,2018-05-10,310.1,307.0,2475.0,99.0,2475,308.55,308.55,308.55,SPX01192475C,2019-01-18,C
2018-05-10,2018-05-10,57.9,56.7,2475.0,2061.0,2475,57.3,57.3,57.3,SPX01192475P,2019-01-18,P
2018-05-10,2018-05-10,289.9,286.9,2500.0,157.0,2500,288.4,288.4,288.4,SPX01192500C,2019-01-18,C
2018-05-10,2018-05-10,62.4,61.2,2500.0,5262.0,2500,61.8,61.8,61.8,SPX01192500P,2019-01-18,P
2018-05-10,2018-05-10,231.8,229.2,2575.0,1561.0,2575,230.5,230.5,230.5,SPX01192575C,2019-01-18,C
2018-05-10,2018-05-10,78.1,76.7,2575.0,3811.0,2575,77.4,77.4,77.4,SPX01192575P,2019-01-18,P
2018-05-10,2018-05-10,213.2,210.6,2600.0,2566.0,2600,211.9,211.9,211.9,SPX01192600C,2019-01-18,C
2018-05-10,2018-05-10,84.1,82.7,2600.0,5998.0,2600,83.7,83.35,83.7,SPX01192600P,2019-01-18,P
2018-05-10,2018-05-10,195.1,192.6,2625.0,1073.0,2625,193.85,193.85,193.85,SPX01192625C,2019-01-18,C
2018-05-10,2018-05-10,90.6,89.1,2625.0,1568.0,2625,89.85,89.85,89.85,SPX01192625P,2019-01-18,P
2018-05-10,2018-05-10,177.5,175.3,2650.0,8850.0,2650,175.0,175.0,175.0,SPX01192650C,2019-01-18,C
2018-05-10,2018-05-10,97.7,96.1,2650.0,7031.0,2650,96.9,96.9,96.9,SPX01192650P,2019-01-18,P
2018-05-10,2018-05-10,160.6,158.4,2675.0,5680.0,2675,159.5,159.5,159.5,SPX01192675C,2019-01-18,C
2018-05-10,2018-05-10,105.3,103.7,2675.0,4205.0,2675,106.1,106.1,106.1,SPX01192675P,2019-01-18,P
2018-05-10,2018-05-10,144.3,142.0,2700.0,5311.0,2700,145.1,142.0,142.0,SPX01192700C,2019-01-18,C
2018-05-10,2018-05-10,113.5,111.8,2700.0,5639.0,2700,113.95,113.95,113.95,SPX01192700P,2019-01-18,P
2018-05-10,2018-05-10,128.6,126.4,2725.0,2569.0,2725,131.0,131.0,131.0,SPX01192725C,2019-01-18,C
2018-05-10,2018-05-10,122.5,120.7,2725.0,1075.0,2725,120.9,120.9,120.9,SPX01192725P,2019-01-18,P
2018-05-10,2018-05-10,113.6,111.6,2750.0,4122.0,2750,112.6,112.6,112.6,SPX01192750C,2019-01-18,C
2018-05-10,2018-05-10,132.2,130.3,2750.0,2980.0,2750,132.1,132.1,132.1,SPX01192750P,2019-01-18,P
2018-05-10,2018-05-10,99.5,97.6,2775.0,488.0,2775,98.55,98.55,98.55,SPX01192775C,2019-01-18,C
2018-05-10,2018-05-10,142.6,140.8,2775.0,1384.0,2775,141.7,141.7,141.7,SPX01192775P,2019-01-18,P
2018-05-10,2018-05-10,86.3,84.9,2800.0,5077.0,2800,85.6,85.6,85.6,SPX01192800C,2019-01-18,C
2018-05-10,2018-05-10,154.1,152.0,2800.0,1693.0,2800,153.05,153.05,153.05,SPX01192800P,2019-01-18,P
2018-05-10,2018-05-10,74.1,72.6,2825.0,2579.0,2825,73.35,73.35,73.35,SPX01192825C,2019-01-18,C
2018-05-10,2018-05-10,166.5,164.3,2825.0,695.0,2825,165.4,165.4,165.4,SPX01192825P,2019-01-18,P
2018-05-10,2018-05-10,62.9,61.6,2850.0,7211.0,2850,63.7,60.28,60.28,SPX01192850C,2019-01-18,C
2018-05-10,2018-05-10,179.9,177.7,2850.0,3377.0,2850,178.8,178.8,178.8,SPX01192850P,2019-01-18,P
2018-05-10,2018-05-10,52.9,51.5,2875.0,3181.0,2875,52.2,52.2,52.2,SPX01192875C,2019-01-18,C
2018-05-10,2018-05-10,194.5,192.1,2875.0,450.0,2875,193.3,193.3,193.3,SPX01192875P,2019-01-18,P
2018-05-10,2018-05-10,43.9,42.6,2900.0,5251.0,2900,43.25,43.25,43.25,SPX01192900C,2019-01-18,C
2018-05-10,2018-05-10,210.3,207.6,2900.0,1167.0,2900,208.95,208.95,208.95,SPX01192900P,2019-01-18,P
2018-05-10,2018-05-10,36.1,35.0,2925.0,1171.0,2925,35.95,35.95,35.95,SPX01192925C,2019-01-18,C
2018-05-10,2018-05-10,227.1,224.3,2925.0,5.0,2925,225.7,225.7,225.7,SPX01192925P,2019-01-18,P
2018-05-10,2018-05-10,29.4,28.2,2950.0,3900.0,2950,29.1,29.1,29.1,SPX01192950C,2019-01-18,C
2018-05-10,2018-05-10,245.1,242.0,2950.0,307.0,2950,243.55,243.55,243.55,SPX01192950P,2019-01-18,P
2018-05-10,2018-05-10,23.6,22.6,2975.0,111.0,2975,23.1,23.1,23.1,SPX01192975C,2019-01-18,C
2018-05-10,2018-05-10,264.1,260.8,2975.0,51.0,2975,261.4,261.4,261.4,SPX01192975P,2019-01-18,P
2018-05-10,2018-05-10,18.9,18.0,3000.0,6886.0,3000,19.8,19.1,19.1,SPX01193000C,2019-01-18,C
2018-05-10,2018-05-10,284.0,280.6,3000.0,1240.0,3000,282.3,282.3,282.3,SPX01193000P,2019-01-18,P
2018-05-10,2018-05-10,14.9,14.1,3025.0,319.0,3025,14.6,14.6,14.6,SPX01193025C,2019-01-18,C
2018-05-10,2018-05-10,304.8,301.3,3025.0,64.0,3025,303.05,303.05,303.05,SPX01193025P,2019-01-18,P
2018-05-10,2018-05-10,11.8,11.0,3050.0,972.0,3050,11.4,11.4,11.4,SPX01193050C,2019-01-18,C
2018-05-10,2018-05-10,326.3,322.5,3050.0,1.0,3050,324.4,324.4,324.4,SPX01193050P,2019-01-18,P
2018-05-10,2018-05-10,9.3,8.6,3075.0,196.0,3075,8.95,8.95,8.95,SPX01193075C,2019-01-18,C
2018-05-10,2018-05-10,348.5,344.6,3075.0,2.0,3075,346.55,346.55,346.55,SPX01193075P,2019-01-18,P
2018-05-10,2018-05-10,7.4,6.8,3100.0,3113.0,3100,6.49,6.49,6.49,SPX01193100C,2019-01-18,C
2018-05-10,2018-05-10,371.2,367.2,3100.0,401.0,3100,369.2,369.2,369.2,SPX01193100P,2019-01-18,P
2018-05-10,2018-05-10,5.9,5.3,3125.0,80.0,3125,5.1,5.1,5.1,SPX01193125C,2019-01-18,C
2018-05-10,2018-05-10,394.3,390.2,3125.0,0.0,3125,392.25,392.25,392.25,SPX01193125P,2019-01-18,P
2018-05-10,2018-05-10,4.8,4.4,3150.0,2182.0,3150,4.2,4.2,4.2,SPX01193150C,2019-01-18,C
2018-05-10,2018-05-10,417.7,413.5,3150.0,0.0,3150,415.6,415.6,415.6,SPX01193150P,2019-01-18,P
2018-05-10,2018-05-10,3.9,3.4,3175.0,11.0,3175,3.65,3.65,3.65,SPX01193175C,2019-01-18,C
2018-05-10,2018-05-10,441.4,437.1,3175.0,1.0,3175,439.25,439.25,439.25,SPX01193175P,2019-01-18,P
2018-05-10,2018-05-10,3.3,2.75,3200.0,538.0,3200,3.025,3.025,3.025,SPX01193200C,2019-01-18,C
2018-05-10,2018-05-10,465.3,461.0,3200.0,2.0,3200,463.15,463.15,463.15,SPX01193200P,2019-01-18,P
2018-05-10,2018-05-10,2.3,1.9,3250.0,65.0,3250,2.1,2.1,2.1,SPX01193250C,2019-01-18,C
2018-05-10,2018-05-10,513.5,509.1,3250.0,0.0,3250,511.3,511.3,511.3,SPX01193250P,2019-01-18,P
2018-05-10,2018-05-10,1.8,1.35,3300.0,399.0,3300,1.575,1.575,1.575,SPX01193300C,2019-01-18,C
2018-05-10,2018-05-10,562.0,557.6,3300.0,0.0,3300,559.8,559.8,559.8,SPX01193300P,2019-01-18,P
2018-05-10,2018-05-10,1.0,0.7,3400.0,1454.0,3400,0.85,0.85,0.85,SPX01193400C,2019-01-18,C
2018-05-10,2018-05-10,659.5,655.0,3400.0,11.0,3400,657.25,657.25,657.25,SPX01193400P,2019-01-18,P
2018-05-10,2018-05-10,0.85,0.4,3500.0,320.0,3500,0.625,0.625,0.625,SPX01193500C,2019-01-18,C
2018-05-10,2018-05-10,757.3,752.8,3500.0,0.0,3500,755.05,755.05,755.05,SPX01193500P,2019-01-18,P
2018-05-10,2018-05-10,0.5,0.2,3600.0,98.0,3600,0.35,0.35,0.35,SPX01193600C,2019-01-18,C
2018-05-10,2018-05-10,855.2,850.7,3600.0,0.0,3600,852.95,852.95,852.95,SPX01193600P,2019-01-18,P
2018-05-10,2018-05-10,0.25,0.1,3700.0,180.0,3700,0.175,0.175,0.175,SPX01193700C,2019-01-18,C
2018-05-10,2018-05-10,953.2,948.7,3700.0,0.0,3700,950.95,950.95,950.95,SPX01193700P,2019-01-18,P
2018-05-10,2018-05-10,1051.3,1046.7,3800.0,0.0,3800,1049.0,1049.0,1049.0,SPX01193800P,2019-01-18,P
2018-05-10,2018-05-10,1247.4,1242.9,4000.0,2.0,4000,1245.15,1245.15,1245.15,SPX01194000P,2019-01-18,P
2018-05-10,2018-05-10,1600.1,1594.7,1100.0,1850.0,1100,1595.5,1594.3,1594.4,SPX03191100C,2019-03-15,C
2018-05-10,2018-05-10,1.55,1.25,1100.0,2060.0,1100,1.5,1.3,1.5,SPX03191100P,2019-03-15,P
2018-05-10,2018-05-10,1502.7,1497.4,1200.0,250.0,1200,1500.05,1500.05,1500.05,SPX03191200C,2019-03-15,C
2018-05-10,2018-05-10,1.85,1.5,1200.0,460.0,1200,1.675,1.675,1.675,SPX03191200P,2019-03-15,P
2018-05-10,2018-05-10,1405.6,1400.4,1300.0,0.0,1300,1403.0,1403.0,1403.0,SPX03191300C,2019-03-15,C
2018-05-10,2018-05-10,2.5,2.2,1300.0,829.0,1300,2.25,2.25,2.25,SPX03191300P,2019-03-15,P
2018-05-10,2018-05-10,1381.3,1376.1,1325.0,0.0,1325,1378.7,1378.7,1378.7,SPX03191325C,2019-03-15,C
2018-05-10,2018-05-10,2.75,2.4,1325.0,5360.0,1325,2.575,2.575,2.575,SPX03191325P,2019-03-15,P
2018-05-10,2018-05-10,1332.9,1327.7,1375.0,0.0,1375,1330.3,1330.3,1330.3,SPX03191375C,2019-03-15,C
2018-05-10,2018-05-10,3.2,2.85,1375.0,3.0,1375,3.025,3.025,3.025,SPX03191375P,2019-03-15,P
2018-05-10,2018-05-10,1308.7,1303.5,1400.0,0.0,1400,1306.1,1306.1,1306.1,SPX03191400C,2019-03-15,C
2018-05-10,2018-05-10,3.5,3.1,1400.0,301.0,1400,3.3,3.3,3.3,SPX03191400P,2019-03-15,P
2018-05-10,2018-05-10,1284.5,1279.4,1425.0,0.0,1425,1281.95,1281.95,1281.95,SPX03191425C,2019-03-15,C
2018-05-10,2018-05-10,3.8,3.4,1425.0,0.0,1425,3.6,3.6,3.6,SPX03191425P,2019-03-15,P
2018-05-10,2018-05-10,1260.4,1255.2,1450.0,0.0,1450,1257.8,1257.8,1257.8,SPX03191450C,2019-03-15,C
2018-05-10,2018-05-10,4.1,3.7,1450.0,4670.0,1450,3.9,3.9,3.9,SPX03191450P,2019-03-15,P
2018-05-10,2018-05-10,1236.2,1231.1,1475.0,0.0,1475,1233.65,1233.65,1233.65,SPX03191475C,2019-03-15,C
2018-05-10,2018-05-10,4.4,4.0,1475.0,0.0,1475,4.2,4.2,4.2,SPX03191475P,2019-03-15,P
2018-05-10,2018-05-10,1212.1,1207.0,1500.0,2.0,1500,1209.55,1209.55,1209.55,SPX03191500C,2019-03-15,C
2018-05-10,2018-05-10,4.7,4.3,1500.0,1145.0,1500,4.5,4.5,4.5,SPX03191500P,2019-03-15,P
2018-05-10,2018-05-10,1188.0,1182.9,1525.0,0.0,1525,1185.45,1185.45,1185.45,SPX03191525C,2019-03-15,C
2018-05-10,2018-05-10,5.1,4.7,1525.0,1002.0,1525,4.9,4.9,4.9,SPX03191525P,2019-03-15,P
2018-05-10,2018-05-10,1164.0,1158.9,1550.0,0.0,1550,1161.45,1161.45,1161.45,SPX03191550C,2019-03-15,C
2018-05-10,2018-05-10,5.5,5.1,1550.0,512.0,1550,5.3,5.3,5.3,SPX03191550P,2019-03-15,P
2018-05-10,2018-05-10,1139.9,1134.9,1575.0,0.0,1575,1137.4,1137.4,1137.4,SPX03191575C,2019-03-15,C
2018-05-10,2018-05-10,5.9,5.5,1575.0,0.0,1575,5.7,5.7,5.7,SPX03191575P,2019-03-15,P
2018-05-10,2018-05-10,1115.9,1110.9,1600.0,0.0,1600,1113.4,1113.4,1113.4,SPX03191600C,2019-03-15,C
2018-05-10,2018-05-10,6.4,5.9,1600.0,2912.0,1600,6.15,6.15,6.15,SPX03191600P,2019-03-15,P
2018-05-10,2018-05-10,1091.9,1086.9,1625.0,0.0,1625,1089.4,1089.4,1089.4,SPX03191625C,2019-03-15,C
2018-05-10,2018-05-10,6.8,6.4,1625.0,1.0,1625,6.6,6.6,6.6,SPX03191625P,2019-03-15,P
2018-05-10,2018-05-10,1068.0,1063.0,1650.0,5.0,1650,1065.5,1065.5,1065.5,SPX03191650C,2019-03-15,C
2018-05-10,2018-05-10,7.3,6.9,1650.0,666.0,1650,7.1,7.1,7.1,SPX03191650P,2019-03-15,P
2018-05-10,2018-05-10,1044.1,1039.1,1675.0,0.0,1675,1041.6,1041.6,1041.6,SPX03191675C,2019-03-15,C
2018-05-10,2018-05-10,7.9,7.4,1675.0,3.0,1675,7.8,7.8,7.8,SPX03191675P,2019-03-15,P
2018-05-10,2018-05-10,996.4,991.5,1725.0,0.0,1725,993.95,993.95,993.95,SPX03191725C,2019-03-15,C
2018-05-10,2018-05-10,9.1,8.6,1725.0,22.0,1725,8.85,8.85,8.85,SPX03191725P,2019-03-15,P
2018-05-10,2018-05-10,972.6,967.7,1750.0,0.0,1750,970.15,970.15,970.15,SPX03191750C,2019-03-15,C
2018-05-10,2018-05-10,9.8,9.3,1750.0,696.0,1750,9.55,9.55,9.55,SPX03191750P,2019-03-15,P
2018-05-10,2018-05-10,948.9,944.0,1775.0,0.0,1775,946.45,946.45,946.45,SPX03191775C,2019-03-15,C
2018-05-10,2018-05-10,10.5,10.0,1775.0,608.0,1775,10.25,10.25,10.25,SPX03191775P,2019-03-15,P
2018-05-10,2018-05-10,925.2,920.4,1800.0,0.0,1800,922.8,922.8,922.8,SPX03191800C,2019-03-15,C
2018-05-10,2018-05-10,11.2,10.8,1800.0,2252.0,1800,11.0,11.0,11.0,SPX03191800P,2019-03-15,P
2018-05-10,2018-05-10,901.6,896.8,1825.0,0.0,1825,899.2,899.2,899.2,SPX03191825C,2019-03-15,C
2018-05-10,2018-05-10,12.1,11.6,1825.0,502.0,1825,11.85,11.85,11.85,SPX03191825P,2019-03-15,P
2018-05-10,2018-05-10,878.0,873.2,1850.0,0.0,1850,875.6,875.6,875.6,SPX03191850C,2019-03-15,C
2018-05-10,2018-05-10,12.9,12.5,1850.0,1324.0,1850,12.7,12.7,12.7,SPX03191850P,2019-03-15,P
2018-05-10,2018-05-10,854.5,849.8,1875.0,0.0,1875,852.15,852.15,852.15,SPX03191875C,2019-03-15,C
