DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-13,2018-04-13,788.0,768.0,1900.0,0.0,1900,778.0,778.0,778.0,SPX03191900C,2019-03-15,C
2018-04-13,2018-04-13,26.7,22.0,1900.0,2025.0,1900,24.35,24.35,24.35,SPX03191900P,2019-03-15,P
2018-04-13,2018-04-13,765.2,745.2,1925.0,8.0,1925,755.2,755.2,755.2,SPX03191925C,2019-03-15,C
2018-04-13,2018-04-13,28.4,23.6,1925.0,109.0,1925,25.0,25.0,25.0,SPX03191925P,2019-03-15,P
2018-04-13,2018-04-13,742.5,722.6,1950.0,0.0,1950,732.55,732.55,732.55,SPX03191950C,2019-03-15,C
2018-04-13,2018-04-13,30.3,25.4,1950.0,1827.0,1950,27.85,27.85,27.85,SPX03191950P,2019-03-15,P
2018-04-13,2018-04-13,719.9,700.2,1975.0,0.0,1975,710.05,710.05,710.05,SPX03191975C,2019-03-15,C
2018-04-13,2018-04-13,32.4,27.3,1975.0,199.0,1975,29.85,29.85,29.85,SPX03191975P,2019-03-15,P
2018-04-13,2018-04-13,697.5,677.9,2000.0,2.0,2000,687.7,687.7,687.7,SPX03192000C,2019-03-15,C
2018-04-13,2018-04-13,34.5,29.3,2000.0,3696.0,2000,32.45,32.45,32.45,SPX03192000P,2019-03-15,P
2018-04-13,2018-04-13,675.2,655.8,2025.0,4.0,2025,665.5,665.5,665.5,SPX03192025C,2019-03-15,C
2018-04-13,2018-04-13,36.7,31.4,2025.0,6.0,2025,33.0,33.0,33.0,SPX03192025P,2019-03-15,P
2018-04-13,2018-04-13,653.0,633.8,2050.0,4.0,2050,643.4,643.4,643.4,SPX03192050C,2019-03-15,C
2018-04-13,2018-04-13,39.2,33.7,2050.0,2233.0,2050,36.45,36.45,36.45,SPX03192050P,2019-03-15,P
2018-04-13,2018-04-13,631.0,612.1,2075.0,1.0,2075,621.55,621.55,621.55,SPX03192075C,2019-03-15,C
2018-04-13,2018-04-13,41.7,36.1,2075.0,1030.0,2075,38.9,38.9,38.9,SPX03192075P,2019-03-15,P
2018-04-13,2018-04-13,609.0,590.4,2100.0,1.0,2100,599.7,599.7,599.7,SPX03192100C,2019-03-15,C
2018-04-13,2018-04-13,44.4,38.7,2100.0,7001.0,2100,41.55,41.55,41.55,SPX03192100P,2019-03-15,P
2018-04-13,2018-04-13,587.2,568.8,2125.0,6.0,2125,578.0,578.0,578.0,SPX03192125C,2019-03-15,C
2018-04-13,2018-04-13,47.2,41.4,2125.0,550.0,2125,44.3,44.3,44.3,SPX03192125P,2019-03-15,P
2018-04-13,2018-04-13,565.6,547.5,2150.0,6.0,2150,556.55,556.55,556.55,SPX03192150C,2019-03-15,C
2018-04-13,2018-04-13,50.2,44.2,2150.0,1073.0,2150,47.2,47.2,47.2,SPX03192150P,2019-03-15,P
2018-04-13,2018-04-13,544.2,526.3,2175.0,14.0,2175,535.25,535.25,535.25,SPX03192175C,2019-03-15,C
2018-04-13,2018-04-13,53.4,47.3,2175.0,578.0,2175,50.35,50.35,50.35,SPX03192175P,2019-03-15,P
2018-04-13,2018-04-13,523.0,505.4,2200.0,32.0,2200,514.2,514.2,514.2,SPX03192200C,2019-03-15,C
2018-04-13,2018-04-13,56.7,50.5,2200.0,3047.0,2200,54.64,53.0,53.0,SPX03192200P,2019-03-15,P
2018-04-13,2018-04-13,501.8,484.5,2225.0,6.0,2225,493.15,493.15,493.15,SPX03192225C,2019-03-15,C
2018-04-13,2018-04-13,59.8,53.5,2225.0,126.0,2225,56.66,56.66,56.66,SPX03192225P,2019-03-15,P
2018-04-13,2018-04-13,480.9,464.0,2250.0,5.0,2250,472.45,472.45,472.45,SPX03192250C,2019-03-15,C
2018-04-13,2018-04-13,63.6,57.0,2250.0,3439.0,2250,60.23,60.23,60.23,SPX03192250P,2019-03-15,P
2018-04-13,2018-04-13,460.3,443.6,2275.0,4.0,2275,451.95,451.95,451.95,SPX03192275C,2019-03-15,C
2018-04-13,2018-04-13,67.6,61.0,2275.0,2598.0,2275,64.4,63.53,63.53,SPX03192275P,2019-03-15,P
2018-04-13,2018-04-13,439.9,423.6,2300.0,28.0,2300,431.75,431.75,431.75,SPX03192300C,2019-03-15,C
2018-04-13,2018-04-13,72.2,65.4,2300.0,2954.0,2300,68.8,68.8,68.8,SPX03192300P,2019-03-15,P
2018-04-13,2018-04-13,419.6,403.6,2325.0,9.0,2325,411.6,411.6,411.6,SPX03192325C,2019-03-15,C
2018-04-13,2018-04-13,76.1,69.2,2325.0,185.0,2325,72.65,72.65,72.65,SPX03192325P,2019-03-15,P
2018-04-13,2018-04-13,399.7,384.1,2350.0,19.0,2350,391.9,391.9,391.9,SPX03192350C,2019-03-15,C
2018-04-13,2018-04-13,80.8,73.7,2350.0,8030.0,2350,77.25,77.25,77.25,SPX03192350P,2019-03-15,P
2018-04-13,2018-04-13,379.9,364.7,2375.0,84.0,2375,372.3,372.3,372.3,SPX03192375C,2019-03-15,C
2018-04-13,2018-04-13,85.8,78.5,2375.0,920.0,2375,82.15,82.15,82.15,SPX03192375P,2019-03-15,P
2018-04-13,2018-04-13,360.6,345.7,2400.0,719.0,2400,353.15,353.15,353.15,SPX03192400C,2019-03-15,C
2018-04-13,2018-04-13,91.1,85.5,2400.0,9379.0,2400,88.3,88.3,88.3,SPX03192400P,2019-03-15,P
2018-04-13,2018-04-13,341.3,326.8,2425.0,11.0,2425,334.05,334.05,334.05,SPX03192425C,2019-03-15,C
2018-04-13,2018-04-13,96.6,89.4,2425.0,1840.0,2425,92.0,92.0,92.0,SPX03192425P,2019-03-15,P
2018-04-13,2018-04-13,322.6,308.3,2450.0,152.0,2450,315.45,315.45,315.45,SPX03192450C,2019-03-15,C
2018-04-13,2018-04-13,102.5,95.0,2450.0,4538.0,2450,98.75,98.75,98.75,SPX03192450P,2019-03-15,P
2018-04-13,2018-04-13,304.1,290.2,2475.0,149.0,2475,297.15,297.15,297.15,SPX03192475C,2019-03-15,C
2018-04-13,2018-04-13,108.7,101.2,2475.0,1033.0,2475,104.95,104.95,104.95,SPX03192475P,2019-03-15,P
2018-04-13,2018-04-13,286.0,272.4,2500.0,273.0,2500,279.2,279.2,279.2,SPX03192500C,2019-03-15,C
2018-04-13,2018-04-13,115.1,106.8,2500.0,11373.0,2500,115.0,110.5,110.5,SPX03192500P,2019-03-15,P
2018-04-13,2018-04-13,233.7,221.2,2575.0,1038.0,2575,227.45,227.45,227.45,SPX03192575C,2019-03-15,C
2018-04-13,2018-04-13,137.0,128.0,2575.0,1675.0,2575,132.5,132.5,132.5,SPX03192575P,2019-03-15,P
2018-04-13,2018-04-13,217.0,204.9,2600.0,1581.0,2600,210.95,210.95,210.95,SPX03192600C,2019-03-15,C
2018-04-13,2018-04-13,145.1,135.8,2600.0,7243.0,2600,140.45,140.45,140.45,SPX03192600P,2019-03-15,P
2018-04-13,2018-04-13,200.8,189.4,2625.0,1445.0,2625,200.2,200.2,200.2,SPX03192625C,2019-03-15,C
2018-04-13,2018-04-13,153.5,146.9,2625.0,780.0,2625,150.2,150.2,150.2,SPX03192625P,2019-03-15,P
2018-04-13,2018-04-13,185.2,173.8,2650.0,3461.0,2650,183.84,183.84,183.84,SPX03192650C,2019-03-15,C
2018-04-13,2018-04-13,162.5,152.6,2650.0,3418.0,2650,157.4,157.4,157.4,SPX03192650P,2019-03-15,P
2018-04-13,2018-04-13,169.9,158.9,2675.0,2743.0,2675,164.4,164.4,164.4,SPX03192675C,2019-03-15,C
2018-04-13,2018-04-13,172.1,163.1,2675.0,2077.0,2675,167.6,167.6,167.6,SPX03192675P,2019-03-15,P
2018-04-13,2018-04-13,155.1,144.4,2700.0,3536.0,2700,149.75,149.75,149.75,SPX03192700C,2019-03-15,C
2018-04-13,2018-04-13,182.3,172.2,2700.0,4587.0,2700,177.25,177.25,177.25,SPX03192700P,2019-03-15,P
2018-04-13,2018-04-13,141.1,130.8,2725.0,5276.0,2725,140.0,140.0,140.0,SPX03192725C,2019-03-15,C
2018-04-13,2018-04-13,192.7,182.6,2725.0,1003.0,2725,187.65,187.65,187.65,SPX03192725P,2019-03-15,P
2018-04-13,2018-04-13,127.6,117.6,2750.0,5110.0,2750,122.6,122.6,122.6,SPX03192750C,2019-03-15,C
2018-04-13,2018-04-13,204.5,192.8,2750.0,6563.0,2750,198.65,198.65,198.65,SPX03192750P,2019-03-15,P
2018-04-13,2018-04-13,113.8,105.0,2775.0,1585.0,2775,109.4,109.4,109.4,SPX03192775C,2019-03-15,C
2018-04-13,2018-04-13,216.0,203.9,2775.0,2272.0,2775,209.95,209.95,209.95,SPX03192775P,2019-03-15,P
2018-04-13,2018-04-13,101.7,93.0,2800.0,2570.0,2800,97.35,97.35,97.35,SPX03192800C,2019-03-15,C
2018-04-13,2018-04-13,228.5,216.0,2800.0,1710.0,2800,222.25,222.25,222.25,SPX03192800P,2019-03-15,P
2018-04-13,2018-04-13,90.3,82.0,2825.0,2400.0,2825,86.15,86.15,86.15,SPX03192825C,2019-03-15,C
2018-04-13,2018-04-13,241.9,228.9,2825.0,593.0,2825,235.4,235.4,235.4,SPX03192825P,2019-03-15,P
2018-04-13,2018-04-13,79.6,71.0,2850.0,4693.0,2850,80.0,73.5,80.0,SPX03192850C,2019-03-15,C
2018-04-13,2018-04-13,256.0,242.6,2850.0,713.0,2850,249.3,249.3,249.3,SPX03192850P,2019-03-15,P
2018-04-13,2018-04-13,69.7,61.5,2875.0,1255.0,2875,65.6,65.6,65.6,SPX03192875C,2019-03-15,C
2018-04-13,2018-04-13,271.0,257.1,2875.0,677.0,2875,264.05,264.05,264.05,SPX03192875P,2019-03-15,P
2018-04-13,2018-04-13,60.7,52.8,2900.0,3624.0,2900,56.75,56.75,56.75,SPX03192900C,2019-03-15,C
2018-04-13,2018-04-13,286.8,272.3,2900.0,99.0,2900,279.55,279.55,279.55,SPX03192900P,2019-03-15,P
2018-04-13,2018-04-13,52.6,44.7,2925.0,1725.0,2925,48.65,48.65,48.65,SPX03192925C,2019-03-15,C
2018-04-13,2018-04-13,303.5,288.3,2925.0,48.0,2925,295.9,295.9,295.9,SPX03192925P,2019-03-15,P
2018-04-13,2018-04-13,45.2,37.7,2950.0,2538.0,2950,41.45,41.45,41.45,SPX03192950C,2019-03-15,C
2018-04-13,2018-04-13,320.8,305.3,2950.0,151.0,2950,313.05,313.05,313.05,SPX03192950P,2019-03-15,P
2018-04-13,2018-04-13,38.7,31.5,2975.0,1828.0,2975,35.1,35.1,35.1,SPX03192975C,2019-03-15,C
2018-04-13,2018-04-13,339.2,323.5,2975.0,19.0,2975,331.35,331.35,331.35,SPX03192975P,2019-03-15,P
2018-04-13,2018-04-13,33.0,26.1,3000.0,3982.0,3000,29.55,29.55,29.55,SPX03193000C,2019-03-15,C
2018-04-13,2018-04-13,358.4,342.2,3000.0,121.0,3000,350.3,350.3,350.3,SPX03193000P,2019-03-15,P
2018-04-13,2018-04-13,28.0,21.5,3025.0,106.0,3025,24.75,24.75,24.75,SPX03193025C,2019-03-15,C
2018-04-13,2018-04-13,378.3,361.7,3025.0,2.0,3025,370.0,370.0,370.0,SPX03193025P,2019-03-15,P
2018-04-13,2018-04-13,23.6,17.6,3050.0,1787.0,3050,20.6,20.6,20.6,SPX03193050C,2019-03-15,C
2018-04-13,2018-04-13,398.8,381.3,3050.0,3.0,3050,390.05,390.05,390.05,SPX03193050P,2019-03-15,P
2018-04-13,2018-04-13,19.9,14.3,3075.0,2.0,3075,17.1,17.1,17.1,SPX03193075C,2019-03-15,C
2018-04-13,2018-04-13,420.0,402.2,3075.0,2.0,3075,411.1,411.1,411.1,SPX03193075P,2019-03-15,P
2018-04-13,2018-04-13,16.8,11.7,3100.0,5001.0,3100,14.25,14.25,14.25,SPX03193100C,2019-03-15,C
2018-04-13,2018-04-13,441.6,423.7,3100.0,1.0,3100,432.65,432.65,432.65,SPX03193100P,2019-03-15,P
2018-04-13,2018-04-13,14.0,9.3,3125.0,54.0,3125,12.23,12.23,12.23,SPX03193125C,2019-03-15,C
2018-04-13,2018-04-13,463.7,445.3,3125.0,0.0,3125,454.5,454.5,454.5,SPX03193125P,2019-03-15,P
2018-04-13,2018-04-13,11.7,7.5,3150.0,509.0,3150,9.6,9.6,9.6,SPX03193150C,2019-03-15,C
2018-04-13,2018-04-13,486.2,467.6,3150.0,0.0,3150,476.9,476.9,476.9,SPX03193150P,2019-03-15,P
2018-04-13,2018-04-13,9.7,5.9,3175.0,11.0,3175,7.8,7.8,7.8,SPX03193175C,2019-03-15,C
2018-04-13,2018-04-13,509.0,490.0,3175.0,0.0,3175,499.5,499.5,499.5,SPX03193175P,2019-03-15,P
2018-04-13,2018-04-13,8.2,4.8,3200.0,4170.0,3200,6.5,6.5,6.5,SPX03193200C,2019-03-15,C
2018-04-13,2018-04-13,532.2,513.1,3200.0,1.0,3200,522.65,522.65,522.65,SPX03193200P,2019-03-15,P
2018-04-13,2018-04-13,5.7,2.85,3250.0,214.0,3250,4.275,4.275,4.275,SPX03193250C,2019-03-15,C
2018-04-13,2018-04-13,579.0,560.0,3250.0,0.0,3250,569.5,569.5,569.5,SPX03193250P,2019-03-15,P
2018-04-13,2018-04-13,4.3,1.6,3300.0,4829.0,3300,3.33,3.33,3.33,SPX03193300C,2019-03-15,C
2018-04-13,2018-04-13,626.4,607.7,3300.0,0.0,3300,617.05,617.05,617.05,SPX03193300P,2019-03-15,P
2018-04-13,2018-04-13,2.65,1.0,3400.0,610.0,3400,1.68,1.68,1.68,SPX03193400C,2019-03-15,C
2018-04-13,2018-04-13,722.6,704.1,3400.0,0.0,3400,713.35,713.35,713.35,SPX03193400P,2019-03-15,P
2018-04-13,2018-04-13,819.6,801.1,3500.0,0.0,3500,810.35,810.35,810.35,SPX03193500P,2019-03-15,P
2018-04-13,2018-04-13,1.7,0.05,3600.0,16.0,3600,0.875,0.875,0.875,SPX03193600C,2019-03-15,C
2018-04-13,2018-04-13,916.9,897.8,3600.0,0.0,3600,907.35,907.35,907.35,SPX03193600P,2019-03-15,P
2018-04-13,2018-04-13,1014.4,996.2,3700.0,0.0,3700,1005.3,1005.3,1005.3,SPX03193700P,2019-03-15,P
2018-04-13,2018-04-13,1112.0,1093.2,3800.0,0.0,3800,1102.6,1102.6,1102.6,SPX03193800P,2019-03-15,P
2018-04-13,2018-04-13,1307.1,1289.0,4000.0,0.0,4000,1298.05,1298.05,1298.05,SPX03194000P,2019-03-15,P
2018-04-13,2018-04-13,1562.7,1551.5,1100.0,5281.0,1100,1557.1,1557.1,1557.1,SPX04181100C,2018-04-20,C
2018-04-13,2018-04-13,1462.7,1451.6,1200.0,466.0,1200,1457.15,1457.15,1457.15,SPX04181200C,2018-04-20,C
2018-04-13,2018-04-13,1362.7,1351.6,1300.0,650.0,1300,1357.15,1357.15,1357.15,SPX04181300C,2018-04-20,C
2018-04-13,2018-04-13,1337.8,1326.6,1325.0,0.0,1325,1332.2,1332.2,1332.2,SPX04181325C,2018-04-20,C
2018-04-13,2018-04-13,1287.8,1276.6,1375.0,616.0,1375,1282.2,1282.2,1282.2,SPX04181375C,2018-04-20,C
2018-04-13,2018-04-13,1262.6,1251.5,1400.0,590.0,1400,1257.05,1257.05,1257.05,SPX04181400C,2018-04-20,C
2018-04-13,2018-04-13,1212.8,1201.7,1450.0,84.0,1450,1207.25,1207.25,1207.25,SPX04181450C,2018-04-20,C
2018-04-13,2018-04-13,1187.8,1176.7,1475.0,101.0,1475,1182.25,1182.25,1182.25,SPX04181475C,2018-04-20,C
2018-04-13,2018-04-13,1162.8,1151.7,1500.0,403.0,1500,1157.25,1157.25,1157.25,SPX04181500C,2018-04-20,C
2018-04-13,2018-04-13,1137.9,1126.7,1525.0,8.0,1525,1132.3,1132.3,1132.3,SPX04181525C,2018-04-20,C
2018-04-13,2018-04-13,1112.9,1101.7,1550.0,6.0,1550,1107.3,1107.3,1107.3,SPX04181550C,2018-04-20,C
2018-04-13,2018-04-13,1087.7,1076.6,1575.0,2.0,1575,1082.15,1082.15,1082.15,SPX04181575C,2018-04-20,C
2018-04-13,2018-04-13,1062.7,1051.6,1600.0,281.0,1600,1057.15,1057.15,1057.15,SPX04181600C,2018-04-20,C
2018-04-13,2018-04-13,1037.9,1026.8,1625.0,1.0,1625,1032.35,1032.35,1032.35,SPX04181625C,2018-04-20,C
2018-04-13,2018-04-13,1012.9,1001.8,1650.0,129.0,1650,1007.35,1007.35,1007.35,SPX04181650C,2018-04-20,C
2018-04-13,2018-04-13,988.0,976.8,1675.0,26.0,1675,982.4,982.4,982.4,SPX04181675C,2018-04-20,C
2018-04-13,2018-04-13,963.0,951.8,1700.0,40.0,1700,957.4,957.4,957.4,SPX04181700C,2018-04-20,C
2018-04-13,2018-04-13,938.0,926.8,1725.0,1.0,1725,932.4,932.4,932.4,SPX04181725C,2018-04-20,C
2018-04-13,2018-04-13,913.0,901.9,1750.0,20.0,1750,907.45,907.45,907.45,SPX04181750C,2018-04-20,C
2018-04-13,2018-04-13,888.0,876.9,1775.0,5.0,1775,882.45,882.45,882.45,SPX04181775C,2018-04-20,C
2018-04-13,2018-04-13,863.0,851.9,1800.0,12.0,1800,857.45,857.45,857.45,SPX04181800C,2018-04-20,C
2018-04-13,2018-04-13,838.1,826.9,1825.0,4.0,1825,832.5,832.5,832.5,SPX04181825C,2018-04-20,C
2018-04-13,2018-04-13,813.1,801.9,1850.0,2.0,1850,807.5,807.5,807.5,SPX04181850C,2018-04-20,C
2018-04-13,2018-04-13,788.1,776.9,1875.0,3.0,1875,782.5,782.5,782.5,SPX04181875C,2018-04-20,C
2018-04-13,2018-04-13,763.1,752.0,1900.0,8.0,1900,757.55,757.55,757.55,SPX04181900C,2018-04-20,C
2018-04-13,2018-04-13,738.1,727.0,1925.0,0.0,1925,732.55,732.55,732.55,SPX04181925C,2018-04-20,C
2018-04-13,2018-04-13,713.1,702.0,1950.0,34.0,1950,707.55,707.55,707.55,SPX04181950C,2018-04-20,C
2018-04-13,2018-04-13,688.1,677.0,1975.0,2.0,1975,682.55,682.55,682.55,SPX04181975C,2018-04-20,C
2018-04-13,2018-04-13,663.2,652.0,2000.0,9660.0,2000,665.0,665.0,665.0,SPX04182000C,2018-04-20,C
2018-04-13,2018-04-13,638.2,627.0,2025.0,18.0,2025,632.6,632.6,632.6,SPX04182025C,2018-04-20,C
2018-04-13,2018-04-13,0.1,0.05,2025.0,3290.0,2025,0.075,0.075,0.075,SPX04182025P,2018-04-20,P
2018-04-13,2018-04-13,613.2,602.0,2050.0,26.0,2050,607.6,607.6,607.6,SPX04182050C,2018-04-20,C
2018-04-13,2018-04-13,0.15,0.05,2050.0,2696.0,2050,0.1,0.1,0.1,SPX04182050P,2018-04-20,P
2018-04-13,2018-04-13,588.2,577.1,2075.0,0.0,2075,582.65,582.65,582.65,SPX04182075C,2018-04-20,C
2018-04-13,2018-04-13,0.1,0.05,2075.0,2108.0,2075,0.1,0.1,0.1,SPX04182075P,2018-04-20,P
2018-04-13,2018-04-13,563.2,552.1,2100.0,4186.0,2100,557.65,557.65,557.65,SPX04182100C,2018-04-20,C
2018-04-13,2018-04-13,0.1,0.05,2100.0,23308.0,2100,0.1,0.05,0.1,SPX04182100P,2018-04-20,P
2018-04-13,2018-04-13,538.2,527.1,2125.0,0.0,2125,532.65,532.65,532.65,SPX04182125C,2018-04-20,C
2018-04-13,2018-04-13,0.15,0.05,2125.0,1509.0,2125,0.1,0.1,0.1,SPX04182125P,2018-04-20,P
2018-04-13,2018-04-13,513.3,502.1,2150.0,12.0,2150,507.7,507.7,507.7,SPX04182150C,2018-04-20,C
2018-04-13,2018-04-13,0.15,0.05,2150.0,11773.0,2150,0.15,0.1,0.1,SPX04182150P,2018-04-20,P
2018-04-13,2018-04-13,488.3,477.1,2175.0,40.0,2175,482.7,482.7,482.7,SPX04182175C,2018-04-20,C
2018-04-13,2018-04-13,0.15,0.05,2175.0,4975.0,2175,0.1,0.1,0.1,SPX04182175P,2018-04-20,P
2018-04-13,2018-04-13,463.3,452.1,2200.0,22.0,2200,457.7,457.7,457.7,SPX04182200C,2018-04-20,C
2018-04-13,2018-04-13,0.15,0.1,2200.0,22334.0,2200,0.15,0.1,0.1,SPX04182200P,2018-04-20,P
2018-04-13,2018-04-13,438.3,427.2,2225.0,2.0,2225,432.75,432.75,432.75,SPX04182225C,2018-04-20,C
2018-04-13,2018-04-13,413.3,402.2,2250.0,7.0,2250,407.75,407.75,407.75,SPX04182250C,2018-04-20,C
2018-04-13,2018-04-13,0.3,0.05,2250.0,11935.0,2250,0.2,0.15,0.16,SPX04182250P,2018-04-20,P
2018-04-13,2018-04-13,388.4,377.2,2275.0,5.0,2275,382.8,382.8,382.8,SPX04182275C,2018-04-20,C
2018-04-13,2018-04-13,0.2,0.05,2275.0,6050.0,2275,0.2,0.2,0.2,SPX04182275P,2018-04-20,P
2018-04-13,2018-04-13,363.2,352.1,2300.0,17.0,2300,357.65,357.65,357.65,SPX04182300C,2018-04-20,C
2018-04-13,2018-04-13,0.3,0.1,2300.0,26355.0,2300,0.3,0.14,0.15,SPX04182300P,2018-04-20,P
2018-04-13,2018-04-13,338.4,327.3,2325.0,24.0,2325,325.28,325.28,325.28,SPX04182325C,2018-04-20,C
2018-04-13,2018-04-13,0.35,0.25,2325.0,44806.0,2325,0.31,0.15,0.2,SPX04182325P,2018-04-20,P
2018-04-13,2018-04-13,313.3,302.2,2350.0,87.0,2350,300.32,300.32,300.32,SPX04182350C,2018-04-20,C
2018-04-13,2018-04-13,0.35,0.3,2350.0,35206.0,2350,0.35,0.21,0.23,SPX04182350P,2018-04-20,P
2018-04-13,2018-04-13,288.3,277.2,2375.0,24.0,2375,282.75,282.75,282.75,SPX04182375C,2018-04-20,C
2018-04-13,2018-04-13,0.4,0.25,2375.0,6859.0,2375,0.43,0.25,0.25,SPX04182375P,2018-04-20,P
2018-04-13,2018-04-13,263.6,252.5,2400.0,146.0,2400,261.96,261.96,261.96,SPX04182400C,2018-04-20,C
2018-04-13,2018-04-13,0.55,0.35,2400.0,47194.0,2400,0.55,0.34,0.35,SPX04182400P,2018-04-20,P
2018-04-13,2018-04-13,238.7,227.6,2425.0,57.0,2425,237.86,235.6,235.9,SPX04182425C,2018-04-20,C
2018-04-13,2018-04-13,0.65,0.35,2425.0,16113.0,2425,0.6,0.38,0.45,SPX04182425P,2018-04-20,P
2018-04-13,2018-04-13,213.4,202.7,2450.0,9.0,2450,208.05,208.05,208.05,SPX04182450C,2018-04-20,C
2018-04-13,2018-04-13,0.7,0.45,2450.0,56999.0,2450,0.85,0.5,0.5,SPX04182450P,2018-04-20,P
2018-04-13,2018-04-13,188.4,177.9,2475.0,62.0,2475,196.3,185.9,196.3,SPX04182475C,2018-04-20,C
2018-04-13,2018-04-13,0.85,0.55,2475.0,14755.0,2475,0.91,0.6,0.7,SPX04182475P,2018-04-20,P
2018-04-13,2018-04-13,163.7,152.9,2500.0,214.0,2500,158.3,158.3,158.3,SPX04182500C,2018-04-20,C
2018-04-13,2018-04-13,1.05,0.85,2500.0,42132.0,2500,1.6,0.8,0.95,SPX04182500P,2018-04-20,P
2018-04-13,2018-04-13,89.6,81.6,2575.0,3381.0,2575,93.0,77.8,88.5,SPX04182575C,2018-04-20,C
2018-04-13,2018-04-13,3.5,2.9,2575.0,21559.0,2575,6.03,2.85,3.0,SPX04182575P,2018-04-20,P
2018-04-13,2018-04-13,63.5,59.9,2600.0,14966.0,2600,84.4,57.3,83.7,SPX04182600C,2018-04-20,C
2018-04-13,2018-04-13,6.0,5.5,2600.0,55250.0,2600,9.5,4.6,4.7,SPX04182600P,2018-04-20,P
2018-04-13,2018-04-13,45.8,39.4,2625.0,22563.0,2625,52.93,38.25,51.2,SPX04182625C,2018-04-20,C
2018-04-13,2018-04-13,10.4,9.4,2625.0,35083.0,2625,15.1,7.5,7.5,SPX04182625P,2018-04-20,P
2018-04-13,2018-04-13,25.5,23.3,2650.0,41916.0,2650,42.0,21.4,42.0,SPX04182650C,2018-04-20,C
2018-04-13,2018-04-13,18.0,16.4,2650.0,39018.0,2650,24.8,12.1,12.5,SPX04182650P,2018-04-20,P
2018-04-13,2018-04-13,12.3,11.0,2675.0,26698.0,2675,24.8,10.2,24.8,SPX04182675C,2018-04-20,C
2018-04-13,2018-04-13,31.9,26.3,2675.0,25017.0,2675,38.0,20.3,20.35,SPX04182675P,2018-04-20,P
2018-04-13,2018-04-13,4.8,4.0,2700.0,36801.0,2700,12.6,4.0,8.9,SPX04182700C,2018-04-20,C
2018-04-13,2018-04-13,50.4,43.4,2700.0,39603.0,2700,55.6,32.5,32.85,SPX04182700P,2018-04-20,P
2018-04-13,2018-04-13,1.5,1.15,2725.0,31449.0,2725,5.0,1.3,4.9,SPX04182725C,2018-04-20,C
2018-04-13,2018-04-13,73.1,65.3,2725.0,20402.0,2725,64.0,64.0,64.0,SPX04182725P,2018-04-20,P
2018-04-13,2018-04-13,0.65,0.4,2750.0,48399.0,2750,1.89,0.5,1.8,SPX04182750C,2018-04-20,C
2018-04-13,2018-04-13,97.5,89.3,2750.0,30912.0,2750,98.95,78.4,78.4,SPX04182750P,2018-04-20,P
2018-04-13,2018-04-13,0.4,0.25,2775.0,27645.0,2775,0.7,0.25,0.7,SPX04182775C,2018-04-20,C
2018-04-13,2018-04-13,122.2,112.4,2775.0,13332.0,2775,117.17,111.9,111.9,SPX04182775P,2018-04-20,P
2018-04-13,2018-04-13,0.2,0.05,2800.0,45502.0,2800,0.35,0.1,0.3,SPX04182800C,2018-04-20,C
2018-04-13,2018-04-13,147.8,137.3,2800.0,19726.0,2800,148.11,136.1,136.1,SPX04182800P,2018-04-20,P
2018-04-13,2018-04-13,0.2,0.1,2825.0,24800.0,2825,0.2,0.13,0.15,SPX04182825C,2018-04-20,C
2018-04-13,2018-04-13,172.8,161.7,2825.0,7941.0,2825,167.25,167.25,167.25,SPX04182825P,2018-04-20,P
2018-04-13,2018-04-13,0.1,0.05,2850.0,40005.0,2850,0.15,0.05,0.15,SPX04182850C,2018-04-20,C
2018-04-13,2018-04-13,197.8,187.1,2850.0,7001.0,2850,192.45,192.45,192.45,SPX04182850P,2018-04-20,P
2018-04-13,2018-04-13,0.1,0.05,2875.0,14332.0,2875,0.15,0.04,0.15,SPX04182875C,2018-04-20,C
2018-04-13,2018-04-13,222.8,211.6,2875.0,789.0,2875,217.2,217.2,217.2,SPX04182875P,2018-04-20,P
2018-04-13,2018-04-13,0.1,0.05,2900.0,14121.0,2900,0.1,0.05,0.1,SPX04182900C,2018-04-20,C
2018-04-13,2018-04-13,247.7,236.6,2900.0,4413.0,2900,242.15,242.15,242.15,SPX04182900P,2018-04-20,P
2018-04-13,2018-04-13,272.7,261.6,2925.0,2000.0,2925,267.15,267.15,267.15,SPX04182925P,2018-04-20,P
2018-04-13,2018-04-13,297.7,286.6,2950.0,3921.0,2950,292.15,292.15,292.15,SPX04182950P,2018-04-20,P
2018-04-13,2018-04-13,322.7,311.5,2975.0,10.0,2975,317.1,317.1,317.1,SPX04182975P,2018-04-20,P
2018-04-13,2018-04-13,347.6,336.5,3000.0,8983.0,3000,341.9,341.9,341.9,SPX04183000P,2018-04-20,P
2018-04-13,2018-04-13,372.8,361.7,3025.0,5.0,3025,367.25,367.25,367.25,SPX04183025P,2018-04-20,P
2018-04-13,2018-04-13,397.6,386.5,3050.0,6.0,3050,392.05,392.05,392.05,SPX04183050P,2018-04-20,P
2018-04-13,2018-04-13,422.6,411.5,3075.0,0.0,3075,417.05,417.05,417.05,SPX04183075P,2018-04-20,P
