DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-04,2018-01-04,185.2,177.3,2675.0,708.0,2675,181.25,181.25,181.25,SPX01192675C,2019-01-18,C
2018-01-04,2018-01-04,123.4,117.2,2675.0,129.0,2675,120.3,120.3,120.3,SPX01192675P,2019-01-18,P
2018-01-04,2018-01-04,168.7,161.0,2700.0,2049.0,2700,164.85,164.85,164.85,SPX01192700C,2019-01-18,C
2018-01-04,2018-01-04,131.5,125.1,2700.0,1904.0,2700,127.65,125.0,125.0,SPX01192700P,2019-01-18,P
2018-01-04,2018-01-04,152.6,145.1,2725.0,42.0,2725,151.5,151.5,151.5,SPX01192725C,2019-01-18,C
2018-01-04,2018-01-04,140.1,133.6,2725.0,108.0,2725,136.85,136.85,136.85,SPX01192725P,2019-01-18,P
2018-01-04,2018-01-04,137.3,130.0,2750.0,1406.0,2750,133.65,133.65,133.65,SPX01192750C,2019-01-18,C
2018-01-04,2018-01-04,149.4,142.7,2750.0,136.0,2750,146.05,146.05,146.05,SPX01192750P,2019-01-18,P
2018-01-04,2018-01-04,122.6,115.5,2775.0,13.0,2775,119.05,119.05,119.05,SPX01192775C,2019-01-18,C
2018-01-04,2018-01-04,159.4,152.4,2775.0,48.0,2775,155.9,155.9,155.9,SPX01192775P,2019-01-18,P
2018-01-04,2018-01-04,108.7,101.8,2800.0,4972.0,2800,107.0,105.9,105.9,SPX01192800C,2019-01-18,C
2018-01-04,2018-01-04,170.2,163.0,2800.0,191.0,2800,166.13,166.13,166.13,SPX01192800P,2019-01-18,P
2018-01-04,2018-01-04,95.6,88.9,2825.0,154.0,2825,93.7,93.4,93.5,SPX01192825C,2019-01-18,C
2018-01-04,2018-01-04,181.7,174.3,2825.0,139.0,2825,178.92,178.5,178.92,SPX01192825P,2019-01-18,P
2018-01-04,2018-01-04,83.3,76.8,2850.0,597.0,2850,80.05,80.05,80.05,SPX01192850C,2019-01-18,C
2018-01-04,2018-01-04,194.2,186.5,2850.0,170.0,2850,190.76,190.0,190.76,SPX01192850P,2019-01-18,P
2018-01-04,2018-01-04,72.0,65.7,2875.0,6.0,2875,68.85,68.85,68.85,SPX01192875C,2019-01-18,C
2018-01-04,2018-01-04,207.5,199.5,2875.0,93.0,2875,203.24,203.2,203.2,SPX01192875P,2019-01-18,P
2018-01-04,2018-01-04,61.6,55.6,2900.0,2652.0,2900,58.6,58.6,58.6,SPX01192900C,2019-01-18,C
2018-01-04,2018-01-04,221.9,213.6,2900.0,262.0,2900,218.6,216.68,218.5,SPX01192900P,2019-01-18,P
2018-01-04,2018-01-04,43.8,38.5,2950.0,1206.0,2950,41.15,41.15,41.15,SPX01192950C,2019-01-18,C
2018-01-04,2018-01-04,253.6,244.6,2950.0,1.0,2950,249.1,249.1,249.1,SPX01192950P,2019-01-18,P
2018-01-04,2018-01-04,30.0,25.3,3000.0,1583.0,3000,27.5,27.5,27.5,SPX01193000C,2019-01-18,C
2018-01-04,2018-01-04,289.4,279.7,3000.0,10.0,3000,284.55,283.65,284.55,SPX01193000P,2019-01-18,P
2018-01-04,2018-01-04,13.2,10.0,3100.0,660.0,3100,11.0,11.0,11.0,SPX01193100C,2019-01-18,C
2018-01-04,2018-01-04,371.7,360.9,3100.0,25.0,3100,364.75,364.75,364.75,SPX01193100P,2019-01-18,P
2018-01-04,2018-01-04,6.7,3.6,3200.0,17.0,3200,5.5,5.5,5.5,SPX01193200C,2019-01-18,C
2018-01-04,2018-01-04,463.4,452.0,3200.0,0.0,3200,457.7,457.7,457.7,SPX01193200P,2019-01-18,P
2018-01-04,2018-01-04,4.2,1.2,3300.0,16.0,3300,2.7,2.7,2.7,SPX01193300C,2019-01-18,C
2018-01-04,2018-01-04,558.9,547.2,3300.0,0.0,3300,553.05,553.05,553.05,SPX01193300P,2019-01-18,P
2018-01-04,2018-01-04,3.2,0.1,3400.0,14.0,3400,1.65,1.65,1.65,SPX01193400C,2019-01-18,C
2018-01-04,2018-01-04,655.7,643.8,3400.0,0.0,3400,649.75,649.75,649.75,SPX01193400P,2019-01-18,P
2018-01-04,2018-01-04,753.0,741.0,3500.0,0.0,3500,747.0,747.0,747.0,SPX01193500P,2019-01-18,P
2018-01-04,2018-01-04,850.5,838.4,3600.0,0.0,3600,844.45,844.45,844.45,SPX01193600P,2019-01-18,P
2018-01-04,2018-01-04,1624.0,1617.8,1100.0,15.0,1100,1620.9,1620.9,1620.9,SPX02181100C,2018-02-16,C
2018-01-04,2018-01-04,1524.2,1518.0,1200.0,0.0,1200,1521.1,1521.1,1521.1,SPX02181200C,2018-02-16,C
2018-01-04,2018-01-04,1424.5,1418.2,1300.0,0.0,1300,1421.35,1421.35,1421.35,SPX02181300C,2018-02-16,C
2018-01-04,2018-01-04,1399.5,1393.3,1325.0,0.0,1325,1396.4,1396.4,1396.4,SPX02181325C,2018-02-16,C
2018-01-04,2018-01-04,1349.6,1343.4,1375.0,0.0,1375,1346.5,1346.5,1346.5,SPX02181375C,2018-02-16,C
2018-01-04,2018-01-04,1324.7,1318.5,1400.0,0.0,1400,1321.6,1321.6,1321.6,SPX02181400C,2018-02-16,C
2018-01-04,2018-01-04,1274.8,1268.6,1450.0,0.0,1450,1271.7,1271.7,1271.7,SPX02181450C,2018-02-16,C
2018-01-04,2018-01-04,1249.9,1243.7,1475.0,15.0,1475,1246.8,1246.8,1246.8,SPX02181475C,2018-02-16,C
2018-01-04,2018-01-04,1224.9,1218.7,1500.0,0.0,1500,1221.8,1221.8,1221.8,SPX02181500C,2018-02-16,C
2018-01-04,2018-01-04,1200.0,1193.8,1525.0,0.0,1525,1196.9,1196.9,1196.9,SPX02181525C,2018-02-16,C
2018-01-04,2018-01-04,1175.1,1168.9,1550.0,0.0,1550,1172.0,1172.0,1172.0,SPX02181550C,2018-02-16,C
2018-01-04,2018-01-04,1150.1,1143.9,1575.0,0.0,1575,1147.0,1147.0,1147.0,SPX02181575C,2018-02-16,C
2018-01-04,2018-01-04,1125.2,1119.0,1600.0,0.0,1600,1122.1,1122.1,1122.1,SPX02181600C,2018-02-16,C
2018-01-04,2018-01-04,0.15,0.05,1600.0,120.0,1600,0.1,0.1,0.1,SPX02181600P,2018-02-16,P
2018-01-04,2018-01-04,1100.2,1094.1,1625.0,0.0,1625,1097.15,1097.15,1097.15,SPX02181625C,2018-02-16,C
2018-01-04,2018-01-04,0.2,0.05,1625.0,23.0,1625,0.125,0.125,0.125,SPX02181625P,2018-02-16,P
2018-01-04,2018-01-04,1075.3,1069.1,1650.0,0.0,1650,1072.2,1072.2,1072.2,SPX02181650C,2018-02-16,C
2018-01-04,2018-01-04,0.2,0.05,1650.0,49.0,1650,0.125,0.125,0.125,SPX02181650P,2018-02-16,P
2018-01-04,2018-01-04,1050.4,1044.2,1675.0,0.0,1675,1047.3,1047.3,1047.3,SPX02181675C,2018-02-16,C
2018-01-04,2018-01-04,0.2,0.05,1675.0,41.0,1675,0.125,0.125,0.125,SPX02181675P,2018-02-16,P
2018-01-04,2018-01-04,1025.4,1019.3,1700.0,0.0,1700,1022.35,1022.35,1022.35,SPX02181700C,2018-02-16,C
2018-01-04,2018-01-04,0.1,0.05,1700.0,1604.0,1700,0.075,0.075,0.075,SPX02181700P,2018-02-16,P
2018-01-04,2018-01-04,1000.5,994.3,1725.0,0.0,1725,997.4,997.4,997.4,SPX02181725C,2018-02-16,C
2018-01-04,2018-01-04,0.2,0.1,1725.0,182.0,1725,0.1,0.1,0.1,SPX02181725P,2018-02-16,P
2018-01-04,2018-01-04,975.6,969.4,1750.0,0.0,1750,972.5,972.5,972.5,SPX02181750C,2018-02-16,C
2018-01-04,2018-01-04,0.25,0.1,1750.0,10.0,1750,0.1,0.1,0.1,SPX02181750P,2018-02-16,P
2018-01-04,2018-01-04,950.7,944.5,1775.0,0.0,1775,947.6,947.6,947.6,SPX02181775C,2018-02-16,C
2018-01-04,2018-01-04,0.25,0.05,1775.0,432.0,1775,0.15,0.15,0.15,SPX02181775P,2018-02-16,P
2018-01-04,2018-01-04,925.7,919.6,1800.0,1.0,1800,922.65,922.65,922.65,SPX02181800C,2018-02-16,C
2018-01-04,2018-01-04,0.25,0.05,1800.0,356.0,1800,0.15,0.15,0.15,SPX02181800P,2018-02-16,P
2018-01-04,2018-01-04,900.8,894.6,1825.0,0.0,1825,897.7,897.7,897.7,SPX02181825C,2018-02-16,C
2018-01-04,2018-01-04,0.3,0.15,1825.0,457.0,1825,0.225,0.225,0.225,SPX02181825P,2018-02-16,P
2018-01-04,2018-01-04,875.9,869.7,1850.0,0.0,1850,872.8,872.8,872.8,SPX02181850C,2018-02-16,C
2018-01-04,2018-01-04,0.3,0.15,1850.0,1417.0,1850,0.225,0.225,0.225,SPX02181850P,2018-02-16,P
2018-01-04,2018-01-04,851.0,844.8,1875.0,0.0,1875,847.9,847.9,847.9,SPX02181875C,2018-02-16,C
2018-01-04,2018-01-04,0.3,0.1,1875.0,1189.0,1875,0.2,0.2,0.2,SPX02181875P,2018-02-16,P
2018-01-04,2018-01-04,826.1,819.9,1900.0,114.0,1900,823.0,823.0,823.0,SPX02181900C,2018-02-16,C
2018-01-04,2018-01-04,0.35,0.15,1900.0,4704.0,1900,0.25,0.25,0.25,SPX02181900P,2018-02-16,P
2018-01-04,2018-01-04,801.1,795.0,1925.0,0.0,1925,798.05,798.05,798.05,SPX02181925C,2018-02-16,C
2018-01-04,2018-01-04,0.35,0.15,1925.0,1147.0,1925,0.25,0.25,0.25,SPX02181925P,2018-02-16,P
2018-01-04,2018-01-04,776.2,770.1,1950.0,0.0,1950,773.15,773.15,773.15,SPX02181950C,2018-02-16,C
2018-01-04,2018-01-04,0.4,0.2,1950.0,2443.0,1950,0.3,0.3,0.3,SPX02181950P,2018-02-16,P
2018-01-04,2018-01-04,751.3,745.1,1975.0,0.0,1975,748.2,748.2,748.2,SPX02181975C,2018-02-16,C
2018-01-04,2018-01-04,0.35,0.2,1975.0,2862.0,1975,0.275,0.275,0.275,SPX02181975P,2018-02-16,P
2018-01-04,2018-01-04,726.4,720.2,2000.0,153.0,2000,723.3,723.3,723.3,SPX02182000C,2018-02-16,C
2018-01-04,2018-01-04,0.45,0.25,2000.0,8624.0,2000,0.41,0.25,0.37,SPX02182000P,2018-02-16,P
2018-01-04,2018-01-04,701.5,695.3,2025.0,0.0,2025,698.4,698.4,698.4,SPX02182025C,2018-02-16,C
2018-01-04,2018-01-04,0.5,0.3,2025.0,706.0,2025,0.4,0.4,0.4,SPX02182025P,2018-02-16,P
2018-01-04,2018-01-04,676.6,670.5,2050.0,5.0,2050,673.55,673.55,673.55,SPX02182050C,2018-02-16,C
2018-01-04,2018-01-04,0.55,0.35,2050.0,6385.0,2050,0.45,0.45,0.45,SPX02182050P,2018-02-16,P
2018-01-04,2018-01-04,651.7,645.6,2075.0,5.0,2075,648.65,648.65,648.65,SPX02182075C,2018-02-16,C
2018-01-04,2018-01-04,0.6,0.4,2075.0,1021.0,2075,0.5,0.5,0.5,SPX02182075P,2018-02-16,P
2018-01-04,2018-01-04,626.8,620.7,2100.0,5.0,2100,623.75,623.75,623.75,SPX02182100C,2018-02-16,C
2018-01-04,2018-01-04,0.65,0.45,2100.0,3631.0,2100,0.5,0.5,0.5,SPX02182100P,2018-02-16,P
2018-01-04,2018-01-04,602.0,595.8,2125.0,0.0,2125,598.9,598.9,598.9,SPX02182125C,2018-02-16,C
2018-01-04,2018-01-04,0.7,0.5,2125.0,2650.0,2125,0.6,0.6,0.6,SPX02182125P,2018-02-16,P
2018-01-04,2018-01-04,577.1,570.9,2150.0,1.0,2150,574.0,574.0,574.0,SPX02182150C,2018-02-16,C
2018-01-04,2018-01-04,0.8,0.55,2150.0,4296.0,2150,0.6,0.6,0.6,SPX02182150P,2018-02-16,P
2018-01-04,2018-01-04,552.2,546.1,2175.0,35.0,2175,549.15,549.15,549.15,SPX02182175C,2018-02-16,C
2018-01-04,2018-01-04,0.85,0.6,2175.0,1748.0,2175,0.725,0.725,0.725,SPX02182175P,2018-02-16,P
2018-01-04,2018-01-04,527.4,521.2,2200.0,4.0,2200,524.3,524.3,524.3,SPX02182200C,2018-02-16,C
2018-01-04,2018-01-04,0.85,0.7,2200.0,6379.0,2200,0.85,0.7,0.85,SPX02182200P,2018-02-16,P
2018-01-04,2018-01-04,502.5,496.4,2225.0,10.0,2225,499.45,499.45,499.45,SPX02182225C,2018-02-16,C
2018-01-04,2018-01-04,0.9,0.75,2225.0,528.0,2225,0.95,0.85,0.95,SPX02182225P,2018-02-16,P
2018-01-04,2018-01-04,477.7,471.5,2250.0,1.0,2250,474.6,474.6,474.6,SPX02182250C,2018-02-16,C
2018-01-04,2018-01-04,1.15,0.85,2250.0,5537.0,2250,0.89,0.89,0.89,SPX02182250P,2018-02-16,P
2018-01-04,2018-01-04,452.8,446.7,2275.0,1.0,2275,449.75,449.75,449.75,SPX02182275C,2018-02-16,C
2018-01-04,2018-01-04,1.25,1.0,2275.0,4141.0,2275,1.15,1.0,1.15,SPX02182275P,2018-02-16,P
2018-01-04,2018-01-04,428.0,421.9,2300.0,127.0,2300,424.95,424.95,424.95,SPX02182300C,2018-02-16,C
2018-01-04,2018-01-04,1.4,1.1,2300.0,14963.0,2300,2.0,1.0,2.0,SPX02182300P,2018-02-16,P
2018-01-04,2018-01-04,403.2,397.1,2325.0,7.0,2325,399.52,399.52,399.52,SPX02182325C,2018-02-16,C
2018-01-04,2018-01-04,1.5,1.25,2325.0,7076.0,2325,1.35,1.1,1.27,SPX02182325P,2018-02-16,P
2018-01-04,2018-01-04,378.4,372.3,2350.0,117.0,2350,375.35,375.35,375.35,SPX02182350C,2018-02-16,C
2018-01-04,2018-01-04,1.7,1.4,2350.0,12667.0,2350,1.6,1.35,1.6,SPX02182350P,2018-02-16,P
2018-01-04,2018-01-04,353.7,347.6,2375.0,5.0,2375,350.18,350.18,350.18,SPX02182375C,2018-02-16,C
2018-01-04,2018-01-04,1.85,1.6,2375.0,12986.0,2375,1.8,1.55,1.8,SPX02182375P,2018-02-16,P
2018-01-04,2018-01-04,328.9,322.9,2400.0,124.0,2400,325.43,325.43,325.43,SPX02182400C,2018-02-16,C
2018-01-04,2018-01-04,2.1,1.8,2400.0,22410.0,2400,2.0,1.8,2.0,SPX02182400P,2018-02-16,P
2018-01-04,2018-01-04,304.2,298.2,2425.0,0.0,2425,301.2,301.2,301.2,SPX02182425C,2018-02-16,C
2018-01-04,2018-01-04,2.35,2.05,2425.0,6864.0,2425,2.25,2.01,2.25,SPX02182425P,2018-02-16,P
2018-01-04,2018-01-04,279.6,273.6,2450.0,156.0,2450,276.6,276.6,276.6,SPX02182450C,2018-02-16,C
2018-01-04,2018-01-04,2.7,2.35,2450.0,26037.0,2450,2.52,2.1,2.49,SPX02182450P,2018-02-16,P
2018-01-04,2018-01-04,255.0,249.0,2475.0,226.0,2475,252.0,252.0,252.0,SPX02182475C,2018-02-16,C
2018-01-04,2018-01-04,3.1,2.75,2475.0,18313.0,2475,3.0,2.49,2.85,SPX02182475P,2018-02-16,P
2018-01-04,2018-01-04,230.4,224.6,2500.0,453.0,2500,226.77,226.77,226.77,SPX02182500C,2018-02-16,C
2018-01-04,2018-01-04,3.6,3.2,2500.0,21245.0,2500,3.35,3.0,3.35,SPX02182500P,2018-02-16,P
2018-01-04,2018-01-04,157.8,152.3,2575.0,4576.0,2575,158.12,158.12,158.12,SPX02182575C,2018-02-16,C
2018-01-04,2018-01-04,6.0,5.4,2575.0,12421.0,2575,6.1,5.19,6.1,SPX02182575P,2018-02-16,P
2018-01-04,2018-01-04,134.1,128.8,2600.0,12854.0,2600,132.45,131.1,132.45,SPX02182600C,2018-02-16,C
2018-01-04,2018-01-04,7.3,6.8,2600.0,34979.0,2600,7.5,6.39,7.4,SPX02182600P,2018-02-16,P
2018-01-04,2018-01-04,110.8,105.8,2625.0,19724.0,2625,109.5,108.5,109.5,SPX02182625C,2018-02-16,C
2018-01-04,2018-01-04,9.1,8.5,2625.0,32585.0,2625,9.3,8.2,9.25,SPX02182625P,2018-02-16,P
2018-01-04,2018-01-04,88.3,83.4,2650.0,21159.0,2650,87.7,85.7,86.22,SPX02182650C,2018-02-16,C
2018-01-04,2018-01-04,11.7,10.9,2650.0,47798.0,2650,12.0,10.65,12.0,SPX02182650P,2018-02-16,P
2018-01-04,2018-01-04,66.6,62.3,2675.0,11988.0,2675,67.35,63.43,64.46,SPX02182675C,2018-02-16,C
2018-01-04,2018-01-04,15.3,14.5,2675.0,10603.0,2675,15.75,14.3,15.38,SPX02182675P,2018-02-16,P
2018-01-04,2018-01-04,46.7,43.1,2700.0,14648.0,2700,48.57,40.8,40.8,SPX02182700C,2018-02-16,C
2018-01-04,2018-01-04,20.8,19.8,2700.0,13453.0,2700,21.35,19.4,20.8,SPX02182700P,2018-02-16,P
2018-01-04,2018-01-04,28.8,27.5,2725.0,22512.0,2725,31.55,25.66,25.66,SPX02182725C,2018-02-16,C
2018-01-04,2018-01-04,29.2,27.9,2725.0,5249.0,2725,30.1,27.5,29.1,SPX02182725P,2018-02-16,P
2018-01-04,2018-01-04,16.3,15.2,2750.0,24528.0,2750,18.13,12.35,12.35,SPX02182750C,2018-02-16,C
2018-01-04,2018-01-04,42.7,39.5,2750.0,275.0,2750,42.3,39.22,39.22,SPX02182750P,2018-02-16,P
2018-01-04,2018-01-04,8.2,7.5,2775.0,8738.0,2775,9.44,5.73,5.73,SPX02182775C,2018-02-16,C
2018-01-04,2018-01-04,60.4,55.9,2775.0,8.0,2775,57.56,56.75,57.56,SPX02182775P,2018-02-16,P
2018-01-04,2018-01-04,4.0,3.4,2800.0,6665.0,2800,4.6,3.02,3.02,SPX02182800C,2018-02-16,C
2018-01-04,2018-01-04,81.4,76.2,2800.0,11.0,2800,76.85,76.85,76.85,SPX02182800P,2018-02-16,P
2018-01-04,2018-01-04,1.95,1.6,2825.0,14260.0,2825,2.35,1.2,1.2,SPX02182825C,2018-02-16,C
2018-01-04,2018-01-04,104.7,99.0,2825.0,40.0,2825,100.28,100.28,100.28,SPX02182825P,2018-02-16,P
2018-01-04,2018-01-04,0.95,0.8,2850.0,1424.0,2850,1.25,0.9,1.05,SPX02182850C,2018-02-16,C
2018-01-04,2018-01-04,128.9,122.9,2850.0,0.0,2850,125.9,125.9,125.9,SPX02182850P,2018-02-16,P
2018-01-04,2018-01-04,0.5,0.25,2900.0,605.0,2900,0.45,0.35,0.35,SPX02182900C,2018-02-16,C
2018-01-04,2018-01-04,178.3,172.2,2900.0,0.0,2900,175.25,175.25,175.25,SPX02182900P,2018-02-16,P
2018-01-04,2018-01-04,0.25,0.05,2950.0,344.0,2950,0.15,0.15,0.15,SPX02182950C,2018-02-16,C
2018-01-04,2018-01-04,228.0,221.9,2950.0,0.0,2950,224.95,224.95,224.95,SPX02182950P,2018-02-16,P
2018-01-04,2018-01-04,0.2,0.05,3000.0,133.0,3000,0.15,0.15,0.15,SPX02183000C,2018-02-16,C
2018-01-04,2018-01-04,277.8,271.7,3000.0,0.0,3000,274.75,274.75,274.75,SPX02183000P,2018-02-16,P
2018-01-04,2018-01-04,327.7,321.5,3050.0,0.0,3050,324.6,324.6,324.6,SPX02183050P,2018-02-16,P
2018-01-04,2018-01-04,377.6,371.4,3100.0,0.0,3100,374.5,374.5,374.5,SPX02183100P,2018-02-16,P
2018-01-04,2018-01-04,477.3,471.1,3200.0,0.0,3200,474.2,474.2,474.2,SPX02183200P,2018-02-16,P
2018-01-04,2018-01-04,577.1,570.9,3300.0,0.0,3300,574.0,574.0,574.0,SPX02183300P,2018-02-16,P
2018-01-04,2018-01-04,1620.7,1614.5,1100.0,690.0,1100,1617.6,1617.6,1617.6,SPX03181100C,2018-03-16,C
2018-01-04,2018-01-04,1521.1,1514.9,1200.0,4.0,1200,1518.0,1518.0,1518.0,SPX03181200C,2018-03-16,C
2018-01-04,2018-01-04,1496.2,1490.0,1225.0,11.0,1225,1493.1,1493.1,1493.1,SPX03181225C,2018-03-16,C
2018-01-04,2018-01-04,1446.4,1440.2,1275.0,73.0,1275,1443.3,1443.3,1443.3,SPX03181275C,2018-03-16,C
2018-01-04,2018-01-04,1421.6,1415.4,1300.0,1.0,1300,1418.5,1418.5,1418.5,SPX03181300C,2018-03-16,C
2018-01-04,2018-01-04,0.15,0.05,1300.0,13341.0,1300,0.1,0.1,0.1,SPX03181300P,2018-03-16,P
2018-01-04,2018-01-04,1396.7,1390.5,1325.0,2.0,1325,1393.6,1393.6,1393.6,SPX03181325C,2018-03-16,C
2018-01-04,2018-01-04,0.15,0.05,1325.0,1131.0,1325,0.1,0.1,0.1,SPX03181325P,2018-03-16,P
2018-01-04,2018-01-04,1346.9,1340.7,1375.0,1.0,1375,1343.8,1343.8,1343.8,SPX03181375C,2018-03-16,C
2018-01-04,2018-01-04,0.2,0.05,1375.0,304.0,1375,0.125,0.125,0.125,SPX03181375P,2018-03-16,P
2018-01-04,2018-01-04,1322.0,1315.8,1400.0,165.0,1400,1318.9,1318.9,1318.9,SPX03181400C,2018-03-16,C
2018-01-04,2018-01-04,0.2,0.05,1400.0,4701.0,1400,0.125,0.125,0.125,SPX03181400P,2018-03-16,P
2018-01-04,2018-01-04,1272.2,1266.0,1450.0,0.0,1450,1269.1,1269.1,1269.1,SPX03181450C,2018-03-16,C
2018-01-04,2018-01-04,0.2,0.05,1450.0,833.0,1450,0.125,0.125,0.125,SPX03181450P,2018-03-16,P
2018-01-04,2018-01-04,1247.3,1241.1,1475.0,0.0,1475,1244.2,1244.2,1244.2,SPX03181475C,2018-03-16,C
2018-01-04,2018-01-04,0.2,0.1,1475.0,6721.0,1475,0.1,0.1,0.1,SPX03181475P,2018-03-16,P
2018-01-04,2018-01-04,1222.4,1216.2,1500.0,421.0,1500,1219.3,1219.3,1219.3,SPX03181500C,2018-03-16,C
2018-01-04,2018-01-04,0.25,0.05,1500.0,10036.0,1500,0.15,0.15,0.15,SPX03181500P,2018-03-16,P
2018-01-04,2018-01-04,1197.5,1191.4,1525.0,82.0,1525,1194.45,1194.45,1194.45,SPX03181525C,2018-03-16,C
2018-01-04,2018-01-04,0.25,0.05,1525.0,727.0,1525,0.15,0.15,0.15,SPX03181525P,2018-03-16,P
2018-01-04,2018-01-04,1172.7,1166.5,1550.0,1.0,1550,1169.6,1169.6,1169.6,SPX03181550C,2018-03-16,C
2018-01-04,2018-01-04,0.25,0.05,1550.0,8868.0,1550,0.15,0.15,0.15,SPX03181550P,2018-03-16,P
2018-01-04,2018-01-04,1147.8,1141.6,1575.0,0.0,1575,1144.7,1144.7,1144.7,SPX03181575C,2018-03-16,C
2018-01-04,2018-01-04,0.3,0.05,1575.0,4868.0,1575,0.175,0.175,0.175,SPX03181575P,2018-03-16,P
2018-01-04,2018-01-04,1122.9,1116.7,1600.0,3.0,1600,1119.8,1119.8,1119.8,SPX03181600C,2018-03-16,C
2018-01-04,2018-01-04,0.3,0.05,1600.0,13000.0,1600,0.175,0.175,0.175,SPX03181600P,2018-03-16,P
2018-01-04,2018-01-04,1098.0,1091.9,1625.0,0.0,1625,1094.95,1094.95,1094.95,SPX03181625C,2018-03-16,C
2018-01-04,2018-01-04,0.3,0.1,1625.0,1659.0,1625,0.2,0.2,0.2,SPX03181625P,2018-03-16,P
2018-01-04,2018-01-04,1073.1,1067.0,1650.0,1.0,1650,1070.05,1070.05,1070.05,SPX03181650C,2018-03-16,C
2018-01-04,2018-01-04,0.3,0.1,1650.0,6178.0,1650,0.2,0.2,0.2,SPX03181650P,2018-03-16,P
2018-01-04,2018-01-04,1048.3,1042.1,1675.0,1.0,1675,1045.2,1045.2,1045.2,SPX03181675C,2018-03-16,C
2018-01-04,2018-01-04,0.4,0.15,1675.0,2175.0,1675,0.275,0.275,0.275,SPX03181675P,2018-03-16,P
2018-01-04,2018-01-04,1023.4,1017.2,1700.0,265.0,1700,1020.3,1020.3,1020.3,SPX03181700C,2018-03-16,C
2018-01-04,2018-01-04,0.4,0.15,1700.0,19933.0,1700,0.275,0.275,0.275,SPX03181700P,2018-03-16,P
2018-01-04,2018-01-04,998.5,992.4,1725.0,0.0,1725,995.45,995.45,995.45,SPX03181725C,2018-03-16,C
2018-01-04,2018-01-04,0.45,0.2,1725.0,1727.0,1725,0.325,0.325,0.325,SPX03181725P,2018-03-16,P
2018-01-04,2018-01-04,973.6,967.5,1750.0,0.0,1750,970.55,970.55,970.55,SPX03181750C,2018-03-16,C
2018-01-04,2018-01-04,0.5,0.25,1750.0,5500.0,1750,0.375,0.375,0.375,SPX03181750P,2018-03-16,P
2018-01-04,2018-01-04,948.8,942.6,1775.0,4.0,1775,945.7,945.7,945.7,SPX03181775C,2018-03-16,C
2018-01-04,2018-01-04,0.55,0.3,1775.0,7676.0,1775,0.425,0.425,0.425,SPX03181775P,2018-03-16,P
2018-01-04,2018-01-04,923.9,917.8,1800.0,5.0,1800,920.85,920.85,920.85,SPX03181800C,2018-03-16,C
2018-01-04,2018-01-04,0.5,0.35,1800.0,5670.0,1800,0.45,0.4,0.45,SPX03181800P,2018-03-16,P
2018-01-04,2018-01-04,899.1,892.9,1825.0,1.0,1825,896.0,896.0,896.0,SPX03181825C,2018-03-16,C
2018-01-04,2018-01-04,0.55,0.4,1825.0,1609.0,1825,0.475,0.475,0.475,SPX03181825P,2018-03-16,P
2018-01-04,2018-01-04,874.2,868.1,1850.0,2.0,1850,871.15,871.15,871.15,SPX03181850C,2018-03-16,C
2018-01-04,2018-01-04,0.7,0.45,1850.0,7177.0,1850,0.575,0.575,0.575,SPX03181850P,2018-03-16,P
2018-01-04,2018-01-04,849.4,843.2,1875.0,1.0,1875,846.3,846.3,846.3,SPX03181875C,2018-03-16,C
2018-01-04,2018-01-04,0.65,0.5,1875.0,3102.0,1875,0.6,0.6,0.6,SPX03181875P,2018-03-16,P
2018-01-04,2018-01-04,824.5,818.4,1900.0,13.0,1900,821.45,821.45,821.45,SPX03181900C,2018-03-16,C
2018-01-04,2018-01-04,0.8,0.6,1900.0,26200.0,1900,0.65,0.6,0.6,SPX03181900P,2018-03-16,P
2018-01-04,2018-01-04,799.7,793.6,1925.0,0.0,1925,796.65,796.65,796.65,SPX03181925C,2018-03-16,C
2018-01-04,2018-01-04,0.85,0.6,1925.0,3024.0,1925,0.725,0.725,0.725,SPX03181925P,2018-03-16,P
2018-01-04,2018-01-04,774.8,768.7,1950.0,11.0,1950,771.75,771.75,771.75,SPX03181950C,2018-03-16,C
2018-01-04,2018-01-04,0.95,0.6,1950.0,12631.0,1950,0.71,0.65,0.65,SPX03181950P,2018-03-16,P
2018-01-04,2018-01-04,750.0,743.9,1975.0,1.0,1975,746.95,746.95,746.95,SPX03181975C,2018-03-16,C
2018-01-04,2018-01-04,1.0,0.75,1975.0,7902.0,1975,0.875,0.875,0.875,SPX03181975P,2018-03-16,P
2018-01-04,2018-01-04,725.2,719.1,2000.0,15418.0,2000,724.59,722.0,724.59,SPX03182000C,2018-03-16,C
2018-01-04,2018-01-04,1.0,0.8,2000.0,27806.0,2000,1.0,0.85,1.0,SPX03182000P,2018-03-16,P
2018-01-04,2018-01-04,700.4,694.3,2025.0,1.0,2025,697.35,697.35,697.35,SPX03182025C,2018-03-16,C
2018-01-04,2018-01-04,1.15,1.0,2025.0,7115.0,2025,1.05,0.95,1.05,SPX03182025P,2018-03-16,P
2018-01-04,2018-01-04,675.6,669.5,2050.0,0.0,2050,672.55,672.55,672.55,SPX03182050C,2018-03-16,C
2018-01-04,2018-01-04,1.25,1.05,2050.0,17841.0,2050,1.1,1.05,1.05,SPX03182050P,2018-03-16,P
