DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-07,2018-02-07,461.7,439.7,2300.0,284.0,2300,450.7,450.7,450.7,SPX01192300C,2019-01-18,C
2018-02-07,2018-02-07,77.5,69.8,2300.0,1216.0,2300,73.65,73.65,73.65,SPX01192300P,2019-01-18,P
2018-02-07,2018-02-07,441.0,419.0,2325.0,50.0,2325,430.0,430.0,430.0,SPX01192325C,2019-01-18,C
2018-02-07,2018-02-07,81.5,74.0,2325.0,475.0,2325,77.75,77.75,77.75,SPX01192325P,2019-01-18,P
2018-02-07,2018-02-07,421.0,399.0,2350.0,91.0,2350,410.0,410.0,410.0,SPX01192350C,2019-01-18,C
2018-02-07,2018-02-07,86.0,78.4,2350.0,1908.0,2350,68.0,68.0,68.0,SPX01192350P,2019-01-18,P
2018-02-07,2018-02-07,402.0,379.6,2375.0,64.0,2375,390.8,390.8,390.8,SPX01192375C,2019-01-18,C
2018-02-07,2018-02-07,91.0,83.1,2375.0,431.0,2375,87.05,87.05,87.05,SPX01192375P,2019-01-18,P
2018-02-07,2018-02-07,382.4,361.8,2400.0,114.0,2400,372.1,372.1,372.1,SPX01192400C,2019-01-18,C
2018-02-07,2018-02-07,96.0,88.0,2400.0,711.0,2400,79.22,79.22,79.22,SPX01192400P,2019-01-18,P
2018-02-07,2018-02-07,363.7,342.6,2425.0,27.0,2425,353.15,353.15,353.15,SPX01192425C,2019-01-18,C
2018-02-07,2018-02-07,101.0,93.2,2425.0,3518.0,2425,97.1,97.1,97.1,SPX01192425P,2019-01-18,P
2018-02-07,2018-02-07,344.8,323.1,2450.0,186.0,2450,333.95,333.95,333.95,SPX01192450C,2019-01-18,C
2018-02-07,2018-02-07,106.5,98.5,2450.0,667.0,2450,97.5,88.72,88.72,SPX01192450P,2019-01-18,P
2018-02-07,2018-02-07,326.3,304.5,2475.0,99.0,2475,315.4,315.4,315.4,SPX01192475C,2019-01-18,C
2018-02-07,2018-02-07,113.8,104.3,2475.0,428.0,2475,109.05,109.05,109.05,SPX01192475P,2019-01-18,P
2018-02-07,2018-02-07,307.9,285.9,2500.0,176.0,2500,296.9,296.9,296.9,SPX01192500C,2019-01-18,C
2018-02-07,2018-02-07,120.3,110.7,2500.0,3760.0,2500,108.15,92.0,92.0,SPX01192500P,2019-01-18,P
2018-02-07,2018-02-07,252.0,236.5,2575.0,1489.0,2575,244.25,244.25,244.25,SPX01192575C,2019-01-18,C
2018-02-07,2018-02-07,142.3,128.8,2575.0,3442.0,2575,116.5,116.5,116.5,SPX01192575P,2019-01-18,P
2018-02-07,2018-02-07,234.6,219.1,2600.0,462.0,2600,226.85,226.85,226.85,SPX01192600C,2019-01-18,C
2018-02-07,2018-02-07,149.9,136.7,2600.0,1392.0,2600,143.3,143.3,143.3,SPX01192600P,2019-01-18,P
2018-02-07,2018-02-07,217.5,203.3,2625.0,44.0,2625,210.4,210.4,210.4,SPX01192625C,2019-01-18,C
2018-02-07,2018-02-07,158.0,144.8,2625.0,675.0,2625,143.7,138.3,138.3,SPX01192625P,2019-01-18,P
2018-02-07,2018-02-07,201.0,187.0,2650.0,480.0,2650,194.0,194.0,194.0,SPX01192650C,2019-01-18,C
2018-02-07,2018-02-07,167.0,153.1,2650.0,1206.0,2650,160.05,160.05,160.05,SPX01192650P,2019-01-18,P
2018-02-07,2018-02-07,186.0,171.7,2675.0,2297.0,2675,195.3,195.3,195.3,SPX01192675C,2019-01-18,C
2018-02-07,2018-02-07,176.0,162.1,2675.0,836.0,2675,162.0,162.0,162.0,SPX01192675P,2019-01-18,P
2018-02-07,2018-02-07,171.5,157.3,2700.0,2273.0,2700,179.5,179.5,179.5,SPX01192700C,2019-01-18,C
2018-02-07,2018-02-07,185.3,171.3,2700.0,3587.0,2700,172.0,170.0,170.0,SPX01192700P,2019-01-18,P
2018-02-07,2018-02-07,157.0,142.8,2725.0,1562.0,2725,164.2,164.2,164.2,SPX01192725C,2019-01-18,C
2018-02-07,2018-02-07,194.9,181.3,2725.0,996.0,2725,188.1,188.1,188.1,SPX01192725P,2019-01-18,P
2018-02-07,2018-02-07,143.0,128.6,2750.0,1328.0,2750,152.85,152.85,152.85,SPX01192750C,2019-01-18,C
2018-02-07,2018-02-07,206.5,191.8,2750.0,2534.0,2750,173.55,173.55,173.55,SPX01192750P,2019-01-18,P
2018-02-07,2018-02-07,130.0,115.1,2775.0,378.0,2775,122.55,122.55,122.55,SPX01192775C,2019-01-18,C
2018-02-07,2018-02-07,217.9,202.5,2775.0,1267.0,2775,175.4,175.4,175.4,SPX01192775P,2019-01-18,P
2018-02-07,2018-02-07,114.7,105.4,2800.0,4519.0,2800,128.7,128.7,128.7,SPX01192800C,2019-01-18,C
2018-02-07,2018-02-07,230.0,214.6,2800.0,1772.0,2800,202.5,189.8,200.5,SPX01192800P,2019-01-18,P
2018-02-07,2018-02-07,102.9,94.2,2825.0,656.0,2825,98.55,98.55,98.55,SPX01192825C,2019-01-18,C
2018-02-07,2018-02-07,242.7,227.2,2825.0,721.0,2825,234.95,234.95,234.95,SPX01192825P,2019-01-18,P
2018-02-07,2018-02-07,92.0,83.6,2850.0,5682.0,2850,98.0,91.4,98.0,SPX01192850C,2019-01-18,C
2018-02-07,2018-02-07,259.2,237.4,2850.0,3380.0,2850,248.3,248.3,248.3,SPX01192850P,2019-01-18,P
2018-02-07,2018-02-07,81.9,73.2,2875.0,2138.0,2875,77.55,77.55,77.55,SPX01192875C,2019-01-18,C
2018-02-07,2018-02-07,273.0,251.4,2875.0,450.0,2875,262.2,262.2,262.2,SPX01192875P,2019-01-18,P
2018-02-07,2018-02-07,72.4,64.4,2900.0,2809.0,2900,81.2,73.5,73.8,SPX01192900C,2019-01-18,C
2018-02-07,2018-02-07,289.0,266.5,2900.0,1167.0,2900,277.75,277.75,277.75,SPX01192900P,2019-01-18,P
2018-02-07,2018-02-07,63.6,55.7,2925.0,173.0,2925,67.2,67.2,67.2,SPX01192925C,2019-01-18,C
2018-02-07,2018-02-07,304.9,282.3,2925.0,0.0,2925,293.6,293.6,293.6,SPX01192925P,2019-01-18,P
2018-02-07,2018-02-07,55.7,47.7,2950.0,2084.0,2950,60.0,60.0,60.0,SPX01192950C,2019-01-18,C
2018-02-07,2018-02-07,321.4,299.0,2950.0,302.0,2950,310.2,310.2,310.2,SPX01192950P,2019-01-18,P
2018-02-07,2018-02-07,48.9,40.6,2975.0,48.0,2975,44.75,44.75,44.75,SPX01192975C,2019-01-18,C
2018-02-07,2018-02-07,338.8,316.5,2975.0,0.0,2975,327.65,327.65,327.65,SPX01192975P,2019-01-18,P
2018-02-07,2018-02-07,42.8,35.0,3000.0,4767.0,3000,45.03,40.05,45.03,SPX01193000C,2019-01-18,C
2018-02-07,2018-02-07,357.1,334.5,3000.0,1161.0,3000,345.8,345.8,345.8,SPX01193000P,2019-01-18,P
2018-02-07,2018-02-07,37.4,29.3,3025.0,152.0,3025,33.35,33.35,33.35,SPX01193025C,2019-01-18,C
2018-02-07,2018-02-07,376.0,353.5,3025.0,0.0,3025,364.75,364.75,364.75,SPX01193025P,2019-01-18,P
2018-02-07,2018-02-07,32.7,24.3,3050.0,77.0,3050,28.5,28.5,28.5,SPX01193050C,2019-01-18,C
2018-02-07,2018-02-07,395.3,373.1,3050.0,1.0,3050,384.2,384.2,384.2,SPX01193050P,2019-01-18,P
2018-02-07,2018-02-07,28.6,19.8,3075.0,17.0,3075,24.2,24.2,24.2,SPX01193075C,2019-01-18,C
2018-02-07,2018-02-07,415.5,393.0,3075.0,0.0,3075,404.25,404.25,404.25,SPX01193075P,2019-01-18,P
2018-02-07,2018-02-07,25.1,17.0,3100.0,3043.0,3100,21.05,21.05,21.05,SPX01193100C,2019-01-18,C
2018-02-07,2018-02-07,436.2,414.4,3100.0,401.0,3100,425.3,425.3,425.3,SPX01193100P,2019-01-18,P
2018-02-07,2018-02-07,22.2,13.6,3125.0,2.0,3125,17.9,17.9,17.9,SPX01193125C,2019-01-18,C
2018-02-07,2018-02-07,458.2,435.8,3125.0,0.0,3125,447.0,447.0,447.0,SPX01193125P,2019-01-18,P
2018-02-07,2018-02-07,19.5,10.8,3150.0,3.0,3150,15.15,15.15,15.15,SPX01193150C,2019-01-18,C
2018-02-07,2018-02-07,479.2,457.9,3150.0,0.0,3150,468.55,468.55,468.55,SPX01193150P,2019-01-18,P
2018-02-07,2018-02-07,17.3,8.4,3175.0,0.0,3175,12.85,12.85,12.85,SPX01193175C,2019-01-18,C
2018-02-07,2018-02-07,502.4,480.3,3175.0,0.0,3175,491.35,491.35,491.35,SPX01193175P,2019-01-18,P
2018-02-07,2018-02-07,15.1,6.6,3200.0,613.0,3200,14.3,14.3,14.3,SPX01193200C,2019-01-18,C
2018-02-07,2018-02-07,525.0,503.3,3200.0,0.0,3200,514.15,514.15,514.15,SPX01193200P,2019-01-18,P
2018-02-07,2018-02-07,11.8,4.4,3250.0,7.0,3250,9.5,9.5,9.5,SPX01193250C,2019-01-18,C
2018-02-07,2018-02-07,571.2,549.4,3250.0,0.0,3250,560.3,560.3,560.3,SPX01193250P,2019-01-18,P
2018-02-07,2018-02-07,9.8,2.4,3300.0,746.0,3300,6.1,6.1,6.1,SPX01193300C,2019-01-18,C
2018-02-07,2018-02-07,618.3,596.0,3300.0,0.0,3300,607.15,607.15,607.15,SPX01193300P,2019-01-18,P
2018-02-07,2018-02-07,7.6,3.0,3400.0,1523.0,3400,4.0,4.0,4.0,SPX01193400C,2019-01-18,C
2018-02-07,2018-02-07,713.8,691.4,3400.0,13.0,3400,702.6,702.6,702.6,SPX01193400P,2019-01-18,P
2018-02-07,2018-02-07,6.0,1.0,3500.0,248.0,3500,3.5,3.5,3.5,SPX01193500C,2019-01-18,C
2018-02-07,2018-02-07,810.5,787.8,3500.0,0.0,3500,799.15,799.15,799.15,SPX01193500P,2019-01-18,P
2018-02-07,2018-02-07,2.7,0.1,3600.0,78.0,3600,2.6,2.6,2.6,SPX01193600C,2019-01-18,C
2018-02-07,2018-02-07,907.2,884.3,3600.0,0.0,3600,895.75,895.75,895.75,SPX01193600P,2019-01-18,P
2018-02-07,2018-02-07,1004.4,981.4,3700.0,0.0,3700,992.9,992.9,992.9,SPX01193700P,2019-01-18,P
2018-02-07,2018-02-07,1101.8,1079.5,3800.0,0.0,3800,1090.65,1090.65,1090.65,SPX01193800P,2019-01-18,P
2018-02-07,2018-02-07,0.5,0.3,4000.0,162.0,4000,0.4,0.4,0.4,SPX01194000C,2019-01-18,C
2018-02-07,2018-02-07,1296.8,1274.8,4000.0,0.0,4000,1285.8,1285.8,1285.8,SPX01194000P,2019-01-18,P
2018-02-07,2018-02-07,1578.2,1556.9,1100.0,8006.0,1100,1567.55,1567.55,1567.55,SPX02181100C,2018-02-16,C
2018-02-07,2018-02-07,1478.2,1457.0,1200.0,0.0,1200,1467.6,1467.6,1467.6,SPX02181200C,2018-02-16,C
2018-02-07,2018-02-07,1378.3,1356.7,1300.0,0.0,1300,1367.5,1367.5,1367.5,SPX02181300C,2018-02-16,C
2018-02-07,2018-02-07,1353.4,1332.1,1325.0,0.0,1325,1342.75,1342.75,1342.75,SPX02181325C,2018-02-16,C
2018-02-07,2018-02-07,1303.4,1281.5,1375.0,0.0,1375,1292.45,1292.45,1292.45,SPX02181375C,2018-02-16,C
2018-02-07,2018-02-07,1278.4,1256.8,1400.0,0.0,1400,1267.6,1267.6,1267.6,SPX02181400C,2018-02-16,C
2018-02-07,2018-02-07,1228.5,1206.9,1450.0,0.0,1450,1217.7,1217.7,1217.7,SPX02181450C,2018-02-16,C
2018-02-07,2018-02-07,1203.5,1182.3,1475.0,15.0,1475,1192.9,1192.9,1192.9,SPX02181475C,2018-02-16,C
2018-02-07,2018-02-07,1178.6,1157.0,1500.0,2500.0,1500,1215.2,1213.41,1213.41,SPX02181500C,2018-02-16,C
2018-02-07,2018-02-07,0.25,0.05,1500.0,22078.0,1500,0.22,0.05,0.22,SPX02181500P,2018-02-16,P
2018-02-07,2018-02-07,1153.6,1132.0,1525.0,0.0,1525,1142.8,1142.8,1142.8,SPX02181525C,2018-02-16,C
2018-02-07,2018-02-07,0.75,0.05,1525.0,595.0,1525,0.1,0.06,0.06,SPX02181525P,2018-02-16,P
2018-02-07,2018-02-07,1128.7,1107.4,1550.0,0.0,1550,1118.05,1118.05,1118.05,SPX02181550C,2018-02-16,C
2018-02-07,2018-02-07,0.75,0.1,1550.0,8414.0,1550,0.25,0.25,0.25,SPX02181550P,2018-02-16,P
2018-02-07,2018-02-07,1103.7,1082.1,1575.0,0.0,1575,1092.9,1092.9,1092.9,SPX02181575C,2018-02-16,C
2018-02-07,2018-02-07,0.4,0.1,1575.0,6514.0,1575,0.25,0.1,0.1,SPX02181575P,2018-02-16,P
2018-02-07,2018-02-07,1078.8,1057.6,1600.0,0.0,1600,1068.2,1068.2,1068.2,SPX02181600C,2018-02-16,C
2018-02-07,2018-02-07,0.85,0.15,1600.0,6049.0,1600,0.1,0.09,0.1,SPX02181600P,2018-02-16,P
2018-02-07,2018-02-07,1053.8,1032.2,1625.0,0.0,1625,1043.0,1043.0,1043.0,SPX02181625C,2018-02-16,C
2018-02-07,2018-02-07,0.85,0.2,1625.0,6271.0,1625,0.525,0.525,0.525,SPX02181625P,2018-02-16,P
2018-02-07,2018-02-07,1028.9,1007.3,1650.0,0.0,1650,1018.1,1018.1,1018.1,SPX02181650C,2018-02-16,C
2018-02-07,2018-02-07,0.65,0.2,1650.0,8760.0,1650,0.45,0.2,0.2,SPX02181650P,2018-02-16,P
2018-02-07,2018-02-07,1003.9,982.1,1675.0,0.0,1675,993.0,993.0,993.0,SPX02181675C,2018-02-16,C
2018-02-07,2018-02-07,0.95,0.25,1675.0,6089.0,1675,0.5,0.2,0.2,SPX02181675P,2018-02-16,P
2018-02-07,2018-02-07,978.9,957.5,1700.0,0.0,1700,968.2,968.2,968.2,SPX02181700C,2018-02-16,C
2018-02-07,2018-02-07,1.0,0.3,1700.0,8353.0,1700,0.5,0.2,0.25,SPX02181700P,2018-02-16,P
2018-02-07,2018-02-07,954.1,932.9,1725.0,0.0,1725,943.5,943.5,943.5,SPX02181725C,2018-02-16,C
2018-02-07,2018-02-07,0.8,0.35,1725.0,5526.0,1725,0.75,0.75,0.75,SPX02181725P,2018-02-16,P
2018-02-07,2018-02-07,929.1,907.6,1750.0,0.0,1750,918.35,918.35,918.35,SPX02181750C,2018-02-16,C
2018-02-07,2018-02-07,1.1,0.4,1750.0,5373.0,1750,0.6,0.6,0.6,SPX02181750P,2018-02-16,P
2018-02-07,2018-02-07,904.1,882.4,1775.0,0.0,1775,893.25,893.25,893.25,SPX02181775C,2018-02-16,C
2018-02-07,2018-02-07,1.15,0.45,1775.0,10787.0,1775,0.56,0.26,0.26,SPX02181775P,2018-02-16,P
2018-02-07,2018-02-07,879.3,858.2,1800.0,1.0,1800,868.75,868.75,868.75,SPX02181800C,2018-02-16,C
2018-02-07,2018-02-07,1.0,0.5,1800.0,10167.0,1800,1.0,0.35,0.35,SPX02181800P,2018-02-16,P
2018-02-07,2018-02-07,854.4,833.3,1825.0,0.0,1825,843.85,843.85,843.85,SPX02181825C,2018-02-16,C
2018-02-07,2018-02-07,1.35,0.85,1825.0,1406.0,1825,0.8,0.3,0.3,SPX02181825P,2018-02-16,P
2018-02-07,2018-02-07,829.5,808.4,1850.0,0.0,1850,818.95,818.95,818.95,SPX02181850C,2018-02-16,C
2018-02-07,2018-02-07,1.45,0.85,1850.0,21345.0,1850,1.0,1.0,1.0,SPX02181850P,2018-02-16,P
2018-02-07,2018-02-07,804.6,783.1,1875.0,2.0,1875,793.85,793.85,793.85,SPX02181875C,2018-02-16,C
2018-02-07,2018-02-07,1.5,0.8,1875.0,1905.0,1875,1.15,1.15,1.15,SPX02181875P,2018-02-16,P
2018-02-07,2018-02-07,779.7,758.2,1900.0,124.0,1900,768.95,768.95,768.95,SPX02181900C,2018-02-16,C
2018-02-07,2018-02-07,1.6,0.9,1900.0,8981.0,1900,0.5,0.5,0.5,SPX02181900P,2018-02-16,P
2018-02-07,2018-02-07,754.8,733.4,1925.0,2.0,1925,744.1,744.1,744.1,SPX02181925C,2018-02-16,C
2018-02-07,2018-02-07,1.7,1.0,1925.0,2254.0,1925,1.25,1.25,1.25,SPX02181925P,2018-02-16,P
2018-02-07,2018-02-07,729.8,708.9,1950.0,0.0,1950,719.35,719.35,719.35,SPX02181950C,2018-02-16,C
2018-02-07,2018-02-07,1.5,1.1,1950.0,5839.0,1950,0.8,0.8,0.8,SPX02181950P,2018-02-16,P
2018-02-07,2018-02-07,705.0,683.7,1975.0,7.0,1975,694.35,694.35,694.35,SPX02181975C,2018-02-16,C
2018-02-07,2018-02-07,1.95,1.2,1975.0,3620.0,1975,1.575,1.575,1.575,SPX02181975P,2018-02-16,P
