DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-02-09,2018-02-09,1247.8,1231.2,1375.0,0.0,1375,1239.5,1239.5,1239.5,SPX03191375C,2019-03-15,C
2018-02-09,2018-02-09,11.2,7.3,1375.0,0.0,1375,9.25,9.25,9.25,SPX03191375P,2019-03-15,P
2018-02-09,2018-02-09,1224.2,1207.6,1400.0,0.0,1400,1215.9,1215.9,1215.9,SPX03191400C,2019-03-15,C
2018-02-09,2018-02-09,12.0,8.1,1400.0,0.0,1400,10.05,10.05,10.05,SPX03191400P,2019-03-15,P
2018-02-09,2018-02-09,1200.6,1184.1,1425.0,0.0,1425,1192.35,1192.35,1192.35,SPX03191425C,2019-03-15,C
2018-02-09,2018-02-09,12.9,8.9,1425.0,0.0,1425,10.9,10.9,10.9,SPX03191425P,2019-03-15,P
2018-02-09,2018-02-09,1177.1,1160.6,1450.0,0.0,1450,1168.85,1168.85,1168.85,SPX03191450C,2019-03-15,C
2018-02-09,2018-02-09,13.9,9.8,1450.0,4640.0,1450,17.0,17.0,17.0,SPX03191450P,2019-03-15,P
2018-02-09,2018-02-09,1153.7,1136.6,1475.0,0.0,1475,1145.15,1145.15,1145.15,SPX03191475C,2019-03-15,C
2018-02-09,2018-02-09,14.9,10.7,1475.0,0.0,1475,12.8,12.8,12.8,SPX03191475P,2019-03-15,P
2018-02-09,2018-02-09,1130.3,1113.4,1500.0,0.0,1500,1121.85,1121.85,1121.85,SPX03191500C,2019-03-15,C
2018-02-09,2018-02-09,16.0,11.6,1500.0,0.0,1500,13.8,13.8,13.8,SPX03191500P,2019-03-15,P
2018-02-09,2018-02-09,1107.0,1090.2,1525.0,0.0,1525,1098.6,1098.6,1098.6,SPX03191525C,2019-03-15,C
2018-02-09,2018-02-09,17.1,12.6,1525.0,911.0,1525,14.85,14.85,14.85,SPX03191525P,2019-03-15,P
2018-02-09,2018-02-09,1083.7,1066.9,1550.0,0.0,1550,1075.3,1075.3,1075.3,SPX03191550C,2019-03-15,C
2018-02-09,2018-02-09,18.3,13.7,1550.0,238.0,1550,16.0,16.0,16.0,SPX03191550P,2019-03-15,P
2018-02-09,2018-02-09,1060.5,1043.8,1575.0,0.0,1575,1052.15,1052.15,1052.15,SPX03191575C,2019-03-15,C
2018-02-09,2018-02-09,19.6,14.8,1575.0,0.0,1575,17.2,17.2,17.2,SPX03191575P,2019-03-15,P
2018-02-09,2018-02-09,1037.4,1022.2,1600.0,0.0,1600,1029.8,1029.8,1029.8,SPX03191600C,2019-03-15,C
2018-02-09,2018-02-09,21.0,16.0,1600.0,20.0,1600,18.5,18.5,18.5,SPX03191600P,2019-03-15,P
2018-02-09,2018-02-09,1014.4,999.4,1625.0,0.0,1625,1006.9,1006.9,1006.9,SPX03191625C,2019-03-15,C
2018-02-09,2018-02-09,22.4,17.3,1625.0,0.0,1625,19.85,19.85,19.85,SPX03191625P,2019-03-15,P
2018-02-09,2018-02-09,991.4,976.2,1650.0,0.0,1650,983.8,983.8,983.8,SPX03191650C,2019-03-15,C
2018-02-09,2018-02-09,23.9,18.7,1650.0,0.0,1650,21.3,21.3,21.3,SPX03191650P,2019-03-15,P
2018-02-09,2018-02-09,968.5,953.5,1675.0,0.0,1675,961.0,961.0,961.0,SPX03191675C,2019-03-15,C
2018-02-09,2018-02-09,25.5,20.1,1675.0,0.0,1675,22.8,22.8,22.8,SPX03191675P,2019-03-15,P
2018-02-09,2018-02-09,923.0,908.0,1725.0,0.0,1725,915.5,915.5,915.5,SPX03191725C,2019-03-15,C
2018-02-09,2018-02-09,29.0,23.3,1725.0,0.0,1725,26.15,26.15,26.15,SPX03191725P,2019-03-15,P
2018-02-09,2018-02-09,900.4,885.4,1750.0,0.0,1750,892.9,892.9,892.9,SPX03191750C,2019-03-15,C
2018-02-09,2018-02-09,30.8,25.0,1750.0,30.0,1750,27.9,27.9,27.9,SPX03191750P,2019-03-15,P
2018-02-09,2018-02-09,877.8,862.9,1775.0,0.0,1775,870.35,870.35,870.35,SPX03191775C,2019-03-15,C
2018-02-09,2018-02-09,32.8,26.8,1775.0,607.0,1775,29.8,29.8,29.8,SPX03191775P,2019-03-15,P
2018-02-09,2018-02-09,855.4,840.7,1800.0,10.0,1800,848.05,848.05,848.05,SPX03191800C,2019-03-15,C
2018-02-09,2018-02-09,35.0,28.8,1800.0,2000.0,1800,31.9,31.9,31.9,SPX03191800P,2019-03-15,P
2018-02-09,2018-02-09,833.1,818.4,1825.0,0.0,1825,825.75,825.75,825.75,SPX03191825C,2019-03-15,C
2018-02-09,2018-02-09,37.0,30.7,1825.0,0.0,1825,33.85,33.85,33.85,SPX03191825P,2019-03-15,P
2018-02-09,2018-02-09,810.8,796.0,1850.0,0.0,1850,803.4,803.4,803.4,SPX03191850C,2019-03-15,C
2018-02-09,2018-02-09,39.3,33.1,1850.0,4.0,1850,36.2,36.2,36.2,SPX03191850P,2019-03-15,P
2018-02-09,2018-02-09,788.7,774.7,1875.0,0.0,1875,781.7,781.7,781.7,SPX03191875C,2019-03-15,C
2018-02-09,2018-02-09,41.7,35.4,1875.0,0.0,1875,38.55,38.55,38.55,SPX03191875P,2019-03-15,P
2018-02-09,2018-02-09,766.7,753.0,1900.0,0.0,1900,759.85,759.85,759.85,SPX03191900C,2019-03-15,C
2018-02-09,2018-02-09,44.2,37.8,1900.0,214.0,1900,41.0,41.0,41.0,SPX03191900P,2019-03-15,P
2018-02-09,2018-02-09,744.8,730.9,1925.0,0.0,1925,737.85,737.85,737.85,SPX03191925C,2019-03-15,C
2018-02-09,2018-02-09,46.9,40.4,1925.0,0.0,1925,43.65,43.65,43.65,SPX03191925P,2019-03-15,P
2018-02-09,2018-02-09,723.1,709.2,1950.0,0.0,1950,716.15,716.15,716.15,SPX03191950C,2019-03-15,C
2018-02-09,2018-02-09,49.6,42.6,1950.0,1.0,1950,46.1,46.1,46.1,SPX03191950P,2019-03-15,P
2018-02-09,2018-02-09,701.5,687.6,1975.0,0.0,1975,694.55,694.55,694.55,SPX03191975C,2019-03-15,C
2018-02-09,2018-02-09,52.5,45.3,1975.0,1.0,1975,48.9,48.9,48.9,SPX03191975P,2019-03-15,P
2018-02-09,2018-02-09,680.0,665.5,2000.0,0.0,2000,672.75,672.75,672.75,SPX03192000C,2019-03-15,C
2018-02-09,2018-02-09,55.6,48.1,2000.0,1128.0,2000,51.85,51.85,51.85,SPX03192000P,2019-03-15,P
2018-02-09,2018-02-09,658.6,644.0,2025.0,0.0,2025,651.3,651.3,651.3,SPX03192025C,2019-03-15,C
2018-02-09,2018-02-09,58.7,51.2,2025.0,2.0,2025,54.95,54.95,54.95,SPX03192025P,2019-03-15,P
2018-02-09,2018-02-09,637.4,623.6,2050.0,0.0,2050,630.5,630.5,630.5,SPX03192050C,2019-03-15,C
2018-02-09,2018-02-09,62.0,54.5,2050.0,120.0,2050,58.25,58.25,58.25,SPX03192050P,2019-03-15,P
2018-02-09,2018-02-09,616.4,601.8,2075.0,1.0,2075,609.1,609.1,609.1,SPX03192075C,2019-03-15,C
2018-02-09,2018-02-09,65.5,57.9,2075.0,792.0,2075,61.7,61.7,61.7,SPX03192075P,2019-03-15,P
2018-02-09,2018-02-09,595.5,581.1,2100.0,1.0,2100,588.3,588.3,588.3,SPX03192100C,2019-03-15,C
2018-02-09,2018-02-09,69.2,61.4,2100.0,32.0,2100,65.3,65.3,65.3,SPX03192100P,2019-03-15,P
2018-02-09,2018-02-09,574.8,561.2,2125.0,0.0,2125,568.0,568.0,568.0,SPX03192125C,2019-03-15,C
2018-02-09,2018-02-09,72.9,65.6,2125.0,11.0,2125,69.25,69.25,69.25,SPX03192125P,2019-03-15,P
2018-02-09,2018-02-09,554.3,541.6,2150.0,0.0,2150,547.95,547.95,547.95,SPX03192150C,2019-03-15,C
2018-02-09,2018-02-09,76.8,69.9,2150.0,795.0,2150,73.35,73.35,73.35,SPX03192150P,2019-03-15,P
2018-02-09,2018-02-09,533.9,521.4,2175.0,14.0,2175,527.65,527.65,527.65,SPX03192175C,2019-03-15,C
2018-02-09,2018-02-09,80.8,73.8,2175.0,14.0,2175,77.3,77.3,77.3,SPX03192175P,2019-03-15,P
2018-02-09,2018-02-09,513.7,501.6,2200.0,14.0,2200,507.65,507.65,507.65,SPX03192200C,2019-03-15,C
2018-02-09,2018-02-09,85.1,77.3,2200.0,29.0,2200,81.2,81.2,81.2,SPX03192200P,2019-03-15,P
2018-02-09,2018-02-09,493.8,477.7,2225.0,6.0,2225,485.75,485.75,485.75,SPX03192225C,2019-03-15,C
2018-02-09,2018-02-09,89.5,81.6,2225.0,121.0,2225,87.63,87.63,87.63,SPX03192225P,2019-03-15,P
2018-02-09,2018-02-09,474.0,458.1,2250.0,5.0,2250,466.05,466.05,466.05,SPX03192250C,2019-03-15,C
2018-02-09,2018-02-09,94.2,86.1,2250.0,40.0,2250,90.15,90.15,90.15,SPX03192250P,2019-03-15,P
2018-02-09,2018-02-09,454.5,439.3,2275.0,4.0,2275,446.9,446.9,446.9,SPX03192275C,2019-03-15,C
2018-02-09,2018-02-09,99.1,91.3,2275.0,2151.0,2275,95.2,95.2,95.2,SPX03192275P,2019-03-15,P
2018-02-09,2018-02-09,435.1,419.7,2300.0,29.0,2300,427.4,427.4,427.4,SPX03192300C,2019-03-15,C
2018-02-09,2018-02-09,104.2,96.2,2300.0,3.0,2300,100.2,100.2,100.2,SPX03192300P,2019-03-15,P
2018-02-09,2018-02-09,416.1,401.5,2325.0,10.0,2325,397.08,397.08,397.08,SPX03192325C,2019-03-15,C
2018-02-09,2018-02-09,110.0,101.4,2325.0,0.0,2325,105.7,105.7,105.7,SPX03192325P,2019-03-15,P
2018-02-09,2018-02-09,397.2,382.7,2350.0,18.0,2350,389.95,389.95,389.95,SPX03192350C,2019-03-15,C
2018-02-09,2018-02-09,116.3,106.8,2350.0,1040.0,2350,117.0,117.0,117.0,SPX03192350P,2019-03-15,P
2018-02-09,2018-02-09,378.6,364.3,2375.0,84.0,2375,371.45,371.45,371.45,SPX03192375C,2019-03-15,C
2018-02-09,2018-02-09,122.2,112.8,2375.0,16.0,2375,117.5,117.5,117.5,SPX03192375P,2019-03-15,P
2018-02-09,2018-02-09,360.4,346.5,2400.0,700.0,2400,353.45,353.45,353.45,SPX03192400C,2019-03-15,C
2018-02-09,2018-02-09,128.5,118.1,2400.0,3298.0,2400,123.3,123.3,123.3,SPX03192400P,2019-03-15,P
2018-02-09,2018-02-09,342.3,328.2,2425.0,11.0,2425,335.25,335.25,335.25,SPX03192425C,2019-03-15,C
2018-02-09,2018-02-09,134.9,124.4,2425.0,616.0,2425,129.65,129.65,129.65,SPX03192425P,2019-03-15,P
2018-02-09,2018-02-09,324.6,310.6,2450.0,108.0,2450,317.6,317.6,317.6,SPX03192450C,2019-03-15,C
2018-02-09,2018-02-09,141.8,131.0,2450.0,1303.0,2450,154.0,151.0,151.0,SPX03192450P,2019-03-15,P
2018-02-09,2018-02-09,307.2,293.7,2475.0,131.0,2475,300.45,300.45,300.45,SPX03192475C,2019-03-15,C
2018-02-09,2018-02-09,149.0,138.0,2475.0,406.0,2475,143.5,143.5,143.5,SPX03192475P,2019-03-15,P
2018-02-09,2018-02-09,290.1,277.0,2500.0,80.0,2500,283.55,283.55,283.55,SPX03192500C,2019-03-15,C
2018-02-09,2018-02-09,156.4,145.2,2500.0,2647.0,2500,150.8,150.8,150.8,SPX03192500P,2019-03-15,P
2018-02-09,2018-02-09,241.0,228.1,2575.0,47.0,2575,234.55,234.55,234.55,SPX03192575C,2019-03-15,C
2018-02-09,2018-02-09,181.1,169.0,2575.0,11.0,2575,198.42,198.42,198.42,SPX03192575P,2019-03-15,P
2018-02-09,2018-02-09,225.4,212.7,2600.0,46.0,2600,219.05,219.05,219.05,SPX03192600C,2019-03-15,C
2018-02-09,2018-02-09,190.0,177.7,2600.0,2576.0,2600,183.85,183.85,183.85,SPX03192600P,2019-03-15,P
2018-02-09,2018-02-09,210.2,200.0,2625.0,176.0,2625,205.2,205.2,205.2,SPX03192625C,2019-03-15,C
2018-02-09,2018-02-09,199.4,186.9,2625.0,20.0,2625,218.09,218.09,218.09,SPX03192625P,2019-03-15,P
2018-02-09,2018-02-09,195.5,185.2,2650.0,58.0,2650,190.35,190.35,190.35,SPX03192650C,2019-03-15,C
2018-02-09,2018-02-09,209.3,196.5,2650.0,884.0,2650,202.9,202.9,202.9,SPX03192650P,2019-03-15,P
2018-02-09,2018-02-09,181.2,169.0,2675.0,1419.0,2675,175.1,175.1,175.1,SPX03192675C,2019-03-15,C
2018-02-09,2018-02-09,219.6,206.3,2675.0,900.0,2675,239.16,239.16,239.16,SPX03192675P,2019-03-15,P
2018-02-09,2018-02-09,167.2,155.4,2700.0,1550.0,2700,161.3,161.3,161.3,SPX03192700C,2019-03-15,C
2018-02-09,2018-02-09,230.4,216.7,2700.0,1584.0,2700,223.55,223.55,223.55,SPX03192700P,2019-03-15,P
2018-02-09,2018-02-09,153.9,143.0,2725.0,750.0,2725,148.45,148.45,148.45,SPX03192725C,2019-03-15,C
2018-02-09,2018-02-09,241.7,227.6,2725.0,507.0,2725,234.65,234.65,234.65,SPX03192725P,2019-03-15,P
2018-02-09,2018-02-09,141.2,130.2,2750.0,2108.0,2750,135.7,135.7,135.7,SPX03192750C,2019-03-15,C
2018-02-09,2018-02-09,253.5,239.0,2750.0,1647.0,2750,246.25,246.25,246.25,SPX03192750P,2019-03-15,P
2018-02-09,2018-02-09,128.8,117.3,2775.0,802.0,2775,123.05,123.05,123.05,SPX03192775C,2019-03-15,C
2018-02-09,2018-02-09,265.9,251.0,2775.0,847.0,2775,258.45,258.45,258.45,SPX03192775P,2019-03-15,P
2018-02-09,2018-02-09,116.7,107.2,2800.0,813.0,2800,106.0,106.0,106.0,SPX03192800C,2019-03-15,C
2018-02-09,2018-02-09,278.8,263.4,2800.0,634.0,2800,271.1,271.1,271.1,SPX03192800P,2019-03-15,P
2018-02-09,2018-02-09,105.3,96.5,2825.0,219.0,2825,99.63,99.63,99.63,SPX03192825C,2019-03-15,C
2018-02-09,2018-02-09,292.0,276.5,2825.0,483.0,2825,284.25,284.25,284.25,SPX03192825P,2019-03-15,P
2018-02-09,2018-02-09,94.9,86.1,2850.0,1349.0,2850,90.5,90.5,90.5,SPX03192850C,2019-03-15,C
2018-02-09,2018-02-09,306.2,290.2,2850.0,712.0,2850,298.2,298.2,298.2,SPX03192850P,2019-03-15,P
2018-02-09,2018-02-09,85.1,76.5,2875.0,632.0,2875,80.8,80.8,80.8,SPX03192875C,2019-03-15,C
2018-02-09,2018-02-09,320.7,304.5,2875.0,661.0,2875,312.6,312.6,312.6,SPX03192875P,2019-03-15,P
2018-02-09,2018-02-09,75.7,67.5,2900.0,482.0,2900,71.6,71.6,71.6,SPX03192900C,2019-03-15,C
2018-02-09,2018-02-09,336.9,319.5,2900.0,76.0,2900,328.2,328.2,328.2,SPX03192900P,2019-03-15,P
2018-02-09,2018-02-09,67.6,59.5,2925.0,453.0,2925,63.1,63.1,63.1,SPX03192925C,2019-03-15,C
2018-02-09,2018-02-09,353.1,335.2,2925.0,0.0,2925,344.15,344.15,344.15,SPX03192925P,2019-03-15,P
2018-02-09,2018-02-09,59.9,51.9,2950.0,1000.0,2950,55.9,55.9,55.9,SPX03192950C,2019-03-15,C
2018-02-09,2018-02-09,370.0,351.6,2950.0,161.0,2950,360.8,360.8,360.8,SPX03192950P,2019-03-15,P
2018-02-09,2018-02-09,52.9,44.7,2975.0,257.0,2975,48.0,48.0,48.0,SPX03192975C,2019-03-15,C
2018-02-09,2018-02-09,387.6,368.7,2975.0,0.0,2975,378.15,378.15,378.15,SPX03192975P,2019-03-15,P
2018-02-09,2018-02-09,46.5,38.7,3000.0,1691.0,3000,37.0,37.0,37.0,SPX03193000C,2019-03-15,C
2018-02-09,2018-02-09,405.9,386.5,3000.0,113.0,3000,396.2,396.2,396.2,SPX03193000P,2019-03-15,P
2018-02-09,2018-02-09,40.6,32.5,3025.0,2.0,3025,36.55,36.55,36.55,SPX03193025C,2019-03-15,C
2018-02-09,2018-02-09,424.9,405.1,3025.0,0.0,3025,415.0,415.0,415.0,SPX03193025P,2019-03-15,P
2018-02-09,2018-02-09,35.4,27.5,3050.0,0.0,3050,31.45,31.45,31.45,SPX03193050C,2019-03-15,C
2018-02-09,2018-02-09,444.3,424.1,3050.0,0.0,3050,434.2,434.2,434.2,SPX03193050P,2019-03-15,P
2018-02-09,2018-02-09,30.8,23.1,3075.0,0.0,3075,26.95,26.95,26.95,SPX03193075C,2019-03-15,C
2018-02-09,2018-02-09,464.5,444.0,3075.0,0.0,3075,454.25,454.25,454.25,SPX03193075P,2019-03-15,P
2018-02-09,2018-02-09,26.6,19.6,3100.0,1565.0,3100,19.5,19.5,19.5,SPX03193100C,2019-03-15,C
2018-02-09,2018-02-09,485.0,465.2,3100.0,1.0,3100,475.1,475.1,475.1,SPX03193100P,2019-03-15,P
2018-02-09,2018-02-09,23.0,16.5,3125.0,0.0,3125,19.75,19.75,19.75,SPX03193125C,2019-03-15,C
2018-02-09,2018-02-09,506.3,486.6,3125.0,0.0,3125,496.45,496.45,496.45,SPX03193125P,2019-03-15,P
2018-02-09,2018-02-09,19.9,13.9,3150.0,7.0,3150,14.25,14.25,14.25,SPX03193150C,2019-03-15,C
2018-02-09,2018-02-09,524.7,506.8,3150.0,0.0,3150,515.75,515.75,515.75,SPX03193150P,2019-03-15,P
2018-02-09,2018-02-09,17.1,11.7,3175.0,1.0,3175,14.4,14.4,14.4,SPX03193175C,2019-03-15,C
2018-02-09,2018-02-09,547.1,528.7,3175.0,0.0,3175,537.9,537.9,537.9,SPX03193175P,2019-03-15,P
2018-02-09,2018-02-09,14.8,9.9,3200.0,89.0,3200,12.9,12.0,12.9,SPX03193200C,2019-03-15,C
2018-02-09,2018-02-09,569.5,550.9,3200.0,0.0,3200,560.2,560.2,560.2,SPX03193200P,2019-03-15,P
2018-02-09,2018-02-09,11.1,7.1,3250.0,1.0,3250,8.7,8.7,8.7,SPX03193250C,2019-03-15,C
2018-02-09,2018-02-09,616.6,598.2,3250.0,0.0,3250,607.4,607.4,607.4,SPX03193250P,2019-03-15,P
2018-02-09,2018-02-09,8.9,6.0,3300.0,4786.0,3300,6.9,5.0,5.0,SPX03193300C,2019-03-15,C
2018-02-09,2018-02-09,662.6,644.6,3300.0,0.0,3300,653.6,653.6,653.6,SPX03193300P,2019-03-15,P
2018-02-09,2018-02-09,5.8,2.0,3400.0,437.0,3400,3.9,3.9,3.9,SPX03193400C,2019-03-15,C
2018-02-09,2018-02-09,756.3,739.4,3400.0,0.0,3400,747.85,747.85,747.85,SPX03193400P,2019-03-15,P
2018-02-09,2018-02-09,4.3,0.5,3500.0,76.0,3500,2.4,2.4,2.4,SPX03193500C,2019-03-15,C
2018-02-09,2018-02-09,852.2,835.3,3500.0,0.0,3500,843.75,843.75,843.75,SPX03193500P,2019-03-15,P
2018-02-09,2018-02-09,3.5,0.05,3600.0,11.0,3600,1.775,1.775,1.775,SPX03193600C,2019-03-15,C
2018-02-09,2018-02-09,948.8,931.9,3600.0,0.0,3600,940.35,940.35,940.35,SPX03193600P,2019-03-15,P
2018-02-09,2018-02-09,1045.9,1028.9,3700.0,0.0,3700,1037.4,1037.4,1037.4,SPX03193700P,2019-03-15,P
2018-02-09,2018-02-09,1143.3,1126.2,3800.0,0.0,3800,1134.75,1134.75,1134.75,SPX03193800P,2019-03-15,P
2018-02-09,2018-02-09,1338.3,1320.9,4000.0,0.0,4000,1329.6,1329.6,1329.6,SPX03194000P,2019-03-15,P
2018-02-09,2018-02-09,1520.5,1509.6,1100.0,585.0,1100,1515.05,1515.05,1515.05,SPX04181100C,2018-04-20,C
2018-02-09,2018-02-09,1.0,0.3,1100.0,799.0,1100,0.9,0.85,0.85,SPX04181100P,2018-04-20,P
2018-02-09,2018-02-09,1421.1,1410.3,1200.0,0.0,1200,1415.7,1415.7,1415.7,SPX04181200C,2018-04-20,C
2018-02-09,2018-02-09,1.2,0.6,1200.0,147.0,1200,1.0,1.0,1.0,SPX04181200P,2018-04-20,P
2018-02-09,2018-02-09,1321.9,1311.1,1300.0,0.0,1300,1316.5,1316.5,1316.5,SPX04181300C,2018-04-20,C
2018-02-09,2018-02-09,1.55,0.7,1300.0,49.0,1300,2.2,2.0,2.0,SPX04181300P,2018-04-20,P
2018-02-09,2018-02-09,1247.5,1236.8,1375.0,0.0,1375,1242.15,1242.15,1242.15,SPX04181375C,2018-04-20,C
2018-02-09,2018-02-09,1.95,1.1,1375.0,30.0,1375,1.525,1.525,1.525,SPX04181375P,2018-04-20,P
2018-02-09,2018-02-09,1222.7,1212.1,1400.0,0.0,1400,1217.4,1217.4,1217.4,SPX04181400C,2018-04-20,C
2018-02-09,2018-02-09,2.0,1.3,1400.0,238.0,1400,1.65,1.65,1.65,SPX04181400P,2018-04-20,P
2018-02-09,2018-02-09,1173.3,1162.6,1450.0,0.0,1450,1167.95,1167.95,1167.95,SPX04181450C,2018-04-20,C
2018-02-09,2018-02-09,2.3,1.5,1450.0,18.0,1450,3.95,3.45,3.95,SPX04181450P,2018-04-20,P
2018-02-09,2018-02-09,1148.5,1137.9,1475.0,0.0,1475,1143.2,1143.2,1143.2,SPX04181475C,2018-04-20,C
2018-02-09,2018-02-09,2.65,1.7,1475.0,108.0,1475,3.9,3.9,3.9,SPX04181475P,2018-04-20,P
2018-02-09,2018-02-09,1123.8,1113.2,1500.0,0.0,1500,1118.5,1118.5,1118.5,SPX04181500C,2018-04-20,C
2018-02-09,2018-02-09,2.65,2.1,1500.0,5666.0,1500,4.6,2.8,2.8,SPX04181500P,2018-04-20,P
2018-02-09,2018-02-09,1098.9,1088.3,1525.0,0.0,1525,1093.6,1093.6,1093.6,SPX04181525C,2018-04-20,C
2018-02-09,2018-02-09,2.85,2.1,1525.0,456.0,1525,3.1,2.9,3.0,SPX04181525P,2018-04-20,P
2018-02-09,2018-02-09,1074.4,1063.9,1550.0,1.0,1550,1069.15,1069.15,1069.15,SPX04181550C,2018-04-20,C
2018-02-09,2018-02-09,3.1,2.35,1550.0,669.0,1550,5.3,4.4,5.3,SPX04181550P,2018-04-20,P
2018-02-09,2018-02-09,1049.7,1039.3,1575.0,0.0,1575,1044.5,1044.5,1044.5,SPX04181575C,2018-04-20,C
2018-02-09,2018-02-09,3.3,2.55,1575.0,0.0,1575,2.925,2.925,2.925,SPX04181575P,2018-04-20,P
2018-02-09,2018-02-09,1024.8,1014.4,1600.0,0.0,1600,1019.6,1019.6,1019.6,SPX04181600C,2018-04-20,C
2018-02-09,2018-02-09,3.6,2.85,1600.0,7345.0,1600,6.5,5.1,6.0,SPX04181600P,2018-04-20,P
2018-02-09,2018-02-09,1000.4,990.1,1625.0,0.0,1625,995.25,995.25,995.25,SPX04181625C,2018-04-20,C
2018-02-09,2018-02-09,3.9,3.1,1625.0,3891.0,1625,5.8,3.5,5.1,SPX04181625P,2018-04-20,P
2018-02-09,2018-02-09,975.8,965.5,1650.0,0.0,1650,970.65,970.65,970.65,SPX04181650C,2018-04-20,C
2018-02-09,2018-02-09,4.3,3.4,1650.0,5015.0,1650,3.85,3.85,3.85,SPX04181650P,2018-04-20,P
2018-02-09,2018-02-09,951.2,941.0,1675.0,0.0,1675,946.1,946.1,946.1,SPX04181675C,2018-04-20,C
2018-02-09,2018-02-09,4.5,3.4,1675.0,11.0,1675,3.95,3.95,3.95,SPX04181675P,2018-04-20,P
2018-02-09,2018-02-09,926.7,916.4,1700.0,1.0,1700,921.55,921.55,921.55,SPX04181700C,2018-04-20,C
2018-02-09,2018-02-09,4.8,4.0,1700.0,18534.0,1700,9.8,4.1,5.5,SPX04181700P,2018-04-20,P
2018-02-09,2018-02-09,902.1,891.9,1725.0,0.0,1725,897.0,897.0,897.0,SPX04181725C,2018-04-20,C
2018-02-09,2018-02-09,5.2,4.1,1725.0,126.0,1725,4.65,4.65,4.65,SPX04181725P,2018-04-20,P
2018-02-09,2018-02-09,877.4,867.2,1750.0,0.0,1750,872.3,872.3,872.3,SPX04181750C,2018-04-20,C
2018-02-09,2018-02-09,5.6,4.5,1750.0,9131.0,1750,7.9,5.9,5.9,SPX04181750P,2018-04-20,P
2018-02-09,2018-02-09,852.9,842.8,1775.0,0.0,1775,847.85,847.85,847.85,SPX04181775C,2018-04-20,C
2018-02-09,2018-02-09,6.0,4.9,1775.0,755.0,1775,12.2,6.55,7.5,SPX04181775P,2018-04-20,P
2018-02-09,2018-02-09,828.4,818.4,1800.0,4.0,1800,823.4,823.4,823.4,SPX04181800C,2018-04-20,C
2018-02-09,2018-02-09,6.6,5.4,1800.0,8294.0,1800,10.8,7.6,10.8,SPX04181800P,2018-04-20,P
2018-02-09,2018-02-09,804.2,794.3,1825.0,0.0,1825,799.25,799.25,799.25,SPX04181825C,2018-04-20,C
2018-02-09,2018-02-09,7.1,5.9,1825.0,224.0,1825,6.5,6.5,6.5,SPX04181825P,2018-04-20,P
2018-02-09,2018-02-09,779.8,770.0,1850.0,1.0,1850,774.9,774.9,774.9,SPX04181850C,2018-04-20,C
2018-02-09,2018-02-09,7.5,6.4,1850.0,230.0,1850,6.95,6.95,6.95,SPX04181850P,2018-04-20,P
2018-02-09,2018-02-09,755.3,745.5,1875.0,0.0,1875,750.4,750.4,750.4,SPX04181875C,2018-04-20,C
2018-02-09,2018-02-09,8.2,7.0,1875.0,483.0,1875,15.0,8.95,10.2,SPX04181875P,2018-04-20,P
2018-02-09,2018-02-09,730.9,721.3,1900.0,0.0,1900,726.1,726.1,726.1,SPX04181900C,2018-04-20,C
2018-02-09,2018-02-09,8.7,7.6,1900.0,2498.0,1900,18.0,8.7,8.8,SPX04181900P,2018-04-20,P
2018-02-09,2018-02-09,706.9,697.3,1925.0,0.0,1925,702.1,702.1,702.1,SPX04181925C,2018-04-20,C
2018-02-09,2018-02-09,9.4,8.2,1925.0,438.0,1925,8.55,8.55,8.55,SPX04181925P,2018-04-20,P
2018-02-09,2018-02-09,682.7,673.2,1950.0,0.0,1950,677.95,677.95,677.95,SPX04181950C,2018-04-20,C
2018-02-09,2018-02-09,10.3,8.9,1950.0,3058.0,1950,16.05,14.95,14.95,SPX04181950P,2018-04-20,P
2018-02-09,2018-02-09,658.5,649.1,1975.0,0.0,1975,653.8,653.8,653.8,SPX04181975C,2018-04-20,C
2018-02-09,2018-02-09,11.1,9.6,1975.0,4284.0,1975,20.96,10.14,11.1,SPX04181975P,2018-04-20,P
2018-02-09,2018-02-09,634.5,625.2,2000.0,377.0,2000,629.85,629.85,629.85,SPX04182000C,2018-04-20,C
2018-02-09,2018-02-09,11.9,10.5,2000.0,9823.0,2000,17.55,12.4,12.8,SPX04182000P,2018-04-20,P
2018-02-09,2018-02-09,610.4,601.2,2025.0,0.0,2025,605.8,605.8,605.8,SPX04182025C,2018-04-20,C
2018-02-09,2018-02-09,12.8,11.3,2025.0,2597.0,2025,21.65,17.7,17.7,SPX04182025P,2018-04-20,P
2018-02-09,2018-02-09,586.4,577.3,2050.0,6.0,2050,581.85,581.85,581.85,SPX04182050C,2018-04-20,C
2018-02-09,2018-02-09,13.7,12.2,2050.0,1810.0,2050,20.85,14.25,14.25,SPX04182050P,2018-04-20,P
2018-02-09,2018-02-09,562.5,553.6,2075.0,0.0,2075,558.05,558.05,558.05,SPX04182075C,2018-04-20,C
2018-02-09,2018-02-09,14.8,13.2,2075.0,1506.0,2075,27.74,15.45,15.45,SPX04182075P,2018-04-20,P
2018-02-09,2018-02-09,538.7,529.9,2100.0,576.0,2100,534.3,534.3,534.3,SPX04182100C,2018-04-20,C
