DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-05-21,2018-05-21,25.9,24.9,2950.0,3893.0,2950,25.4,25.4,25.4,SPX01192950C,2019-01-18,C
2018-05-21,2018-05-21,227.2,224.5,2950.0,307.0,2950,225.85,225.85,225.85,SPX01192950P,2019-01-18,P
2018-05-21,2018-05-21,20.3,19.4,2975.0,112.0,2975,19.75,19.5,19.5,SPX01192975C,2019-01-18,C
2018-05-21,2018-05-21,246.1,243.4,2975.0,51.0,2975,244.75,244.75,244.75,SPX01192975P,2019-01-18,P
2018-05-21,2018-05-21,15.7,14.9,3000.0,6890.0,3000,15.25,15.25,15.25,SPX01193000C,2019-01-18,C
2018-05-21,2018-05-21,266.3,263.5,3000.0,1285.0,3000,266.0,266.0,266.0,SPX01193000P,2019-01-18,P
2018-05-21,2018-05-21,12.1,11.4,3025.0,319.0,3025,11.75,11.75,11.75,SPX01193025C,2019-01-18,C
2018-05-21,2018-05-21,287.4,284.5,3025.0,64.0,3025,285.95,285.95,285.95,SPX01193025P,2019-01-18,P
2018-05-21,2018-05-21,9.1,8.7,3050.0,1000.0,3050,9.7,9.7,9.7,SPX01193050C,2019-01-18,C
2018-05-21,2018-05-21,309.0,306.1,3050.0,1.0,3050,307.55,307.55,307.55,SPX01193050P,2019-01-18,P
2018-05-21,2018-05-21,7.2,6.6,3075.0,236.0,3075,6.9,6.9,6.9,SPX01193075C,2019-01-18,C
2018-05-21,2018-05-21,331.5,328.6,3075.0,2.0,3075,330.05,330.05,330.05,SPX01193075P,2019-01-18,P
2018-05-21,2018-05-21,5.6,5.1,3100.0,3113.0,3100,5.4,5.4,5.4,SPX01193100C,2019-01-18,C
2018-05-21,2018-05-21,354.8,351.3,3100.0,651.0,3100,353.05,353.05,353.05,SPX01193100P,2019-01-18,P
2018-05-21,2018-05-21,4.5,4.0,3125.0,80.0,3125,4.25,4.25,4.25,SPX01193125C,2019-01-18,C
2018-05-21,2018-05-21,378.2,374.7,3125.0,0.0,3125,376.45,376.45,376.45,SPX01193125P,2019-01-18,P
2018-05-21,2018-05-21,3.7,3.2,3150.0,2182.0,3150,3.45,3.45,3.45,SPX01193150C,2019-01-18,C
2018-05-21,2018-05-21,402.0,398.4,3150.0,0.0,3150,400.2,400.2,400.2,SPX01193150P,2019-01-18,P
2018-05-21,2018-05-21,3.1,2.6,3175.0,217.0,3175,2.85,2.85,2.85,SPX01193175C,2019-01-18,C
2018-05-21,2018-05-21,425.9,422.3,3175.0,1.0,3175,424.1,424.1,424.1,SPX01193175P,2019-01-18,P
2018-05-21,2018-05-21,2.6,2.15,3200.0,539.0,3200,2.375,2.375,2.375,SPX01193200C,2019-01-18,C
2018-05-21,2018-05-21,450.0,446.4,3200.0,2.0,3200,448.2,448.2,448.2,SPX01193200P,2019-01-18,P
2018-05-21,2018-05-21,2.0,1.55,3250.0,65.0,3250,1.775,1.775,1.775,SPX01193250C,2019-01-18,C
2018-05-21,2018-05-21,498.5,494.8,3250.0,0.0,3250,496.65,496.65,496.65,SPX01193250P,2019-01-18,P
2018-05-21,2018-05-21,1.6,1.15,3300.0,399.0,3300,1.375,1.375,1.375,SPX01193300C,2019-01-18,C
2018-05-21,2018-05-21,547.2,543.5,3300.0,0.0,3300,545.35,545.35,545.35,SPX01193300P,2019-01-18,P
2018-05-21,2018-05-21,1.0,0.7,3400.0,1440.0,3400,0.85,0.85,0.85,SPX01193400C,2019-01-18,C
2018-05-21,2018-05-21,644.9,641.3,3400.0,5.0,3400,643.1,643.1,643.1,SPX01193400P,2019-01-18,P
2018-05-21,2018-05-21,0.7,0.35,3500.0,320.0,3500,0.525,0.525,0.525,SPX01193500C,2019-01-18,C
2018-05-21,2018-05-21,742.9,739.2,3500.0,0.0,3500,741.05,741.05,741.05,SPX01193500P,2019-01-18,P
2018-05-21,2018-05-21,0.5,0.35,3600.0,98.0,3600,0.425,0.425,0.425,SPX01193600C,2019-01-18,C
2018-05-21,2018-05-21,841.0,837.3,3600.0,0.0,3600,839.15,839.15,839.15,SPX01193600P,2019-01-18,P
2018-05-21,2018-05-21,0.4,0.05,3700.0,180.0,3700,0.225,0.225,0.225,SPX01193700C,2019-01-18,C
2018-05-21,2018-05-21,939.1,935.4,3700.0,0.0,3700,937.25,937.25,937.25,SPX01193700P,2019-01-18,P
2018-05-21,2018-05-21,1037.2,1033.5,3800.0,0.0,3800,1035.35,1035.35,1035.35,SPX01193800P,2019-01-18,P
2018-05-21,2018-05-21,1233.6,1229.8,4000.0,103.0,4000,1232.7,1226.4,1226.4,SPX01194000P,2019-01-18,P
2018-05-21,2018-05-21,1615.4,1611.5,1100.0,2200.0,1100,1613.45,1613.45,1613.45,SPX03191100C,2019-03-15,C
2018-05-21,2018-05-21,1.25,1.0,1100.0,2410.0,1100,1.125,1.125,1.125,SPX03191100P,2019-03-15,P
2018-05-21,2018-05-21,1517.9,1514.0,1200.0,500.0,1200,1515.95,1515.95,1515.95,SPX03191200C,2019-03-15,C
2018-05-21,2018-05-21,1.55,1.25,1200.0,710.0,1200,1.4,1.4,1.4,SPX03191200P,2019-03-15,P
2018-05-21,2018-05-21,1420.6,1416.8,1300.0,0.0,1300,1418.7,1418.7,1418.7,SPX03191300C,2019-03-15,C
2018-05-21,2018-05-21,2.1,1.75,1300.0,829.0,1300,1.925,1.925,1.925,SPX03191300P,2019-03-15,P
2018-05-21,2018-05-21,1396.3,1392.5,1325.0,0.0,1325,1394.4,1394.4,1394.4,SPX03191325C,2019-03-15,C
2018-05-21,2018-05-21,2.25,1.95,1325.0,5360.0,1325,2.1,2.1,2.1,SPX03191325P,2019-03-15,P
2018-05-21,2018-05-21,1347.8,1344.0,1375.0,0.0,1375,1345.9,1345.9,1345.9,SPX03191375C,2019-03-15,C
2018-05-21,2018-05-21,2.7,2.35,1375.0,3.0,1375,2.525,2.525,2.525,SPX03191375P,2019-03-15,P
2018-05-21,2018-05-21,1323.5,1319.8,1400.0,0.0,1400,1321.65,1321.65,1321.65,SPX03191400C,2019-03-15,C
2018-05-21,2018-05-21,2.9,2.6,1400.0,301.0,1400,2.75,2.75,2.75,SPX03191400P,2019-03-15,P
2018-05-21,2018-05-21,1299.3,1295.6,1425.0,0.0,1425,1297.45,1297.45,1297.45,SPX03191425C,2019-03-15,C
2018-05-21,2018-05-21,3.2,2.85,1425.0,0.0,1425,3.025,3.025,3.025,SPX03191425P,2019-03-15,P
2018-05-21,2018-05-21,1275.1,1271.4,1450.0,0.0,1450,1273.25,1273.25,1273.25,SPX03191450C,2019-03-15,C
2018-05-21,2018-05-21,3.5,3.1,1450.0,4670.0,1450,3.3,3.3,3.3,SPX03191450P,2019-03-15,P
2018-05-21,2018-05-21,1250.9,1247.2,1475.0,0.0,1475,1249.05,1249.05,1249.05,SPX03191475C,2019-03-15,C
2018-05-21,2018-05-21,3.8,3.4,1475.0,0.0,1475,3.6,3.6,3.6,SPX03191475P,2019-03-15,P
2018-05-21,2018-05-21,1226.8,1223.1,1500.0,2.0,1500,1224.95,1224.95,1224.95,SPX03191500C,2019-03-15,C
2018-05-21,2018-05-21,4.1,3.7,1500.0,1145.0,1500,3.9,3.9,3.9,SPX03191500P,2019-03-15,P
2018-05-21,2018-05-21,1202.7,1199.0,1525.0,0.0,1525,1200.85,1200.85,1200.85,SPX03191525C,2019-03-15,C
2018-05-21,2018-05-21,4.4,4.0,1525.0,1002.0,1525,4.2,4.2,4.2,SPX03191525P,2019-03-15,P
2018-05-21,2018-05-21,1178.5,1174.9,1550.0,0.0,1550,1176.7,1176.7,1176.7,SPX03191550C,2019-03-15,C
2018-05-21,2018-05-21,4.8,4.4,1550.0,525.0,1550,4.6,4.6,4.6,SPX03191550P,2019-03-15,P
2018-05-21,2018-05-21,1154.5,1150.8,1575.0,0.0,1575,1152.65,1152.65,1152.65,SPX03191575C,2019-03-15,C
2018-05-21,2018-05-21,5.2,4.7,1575.0,0.0,1575,4.95,4.95,4.95,SPX03191575P,2019-03-15,P
2018-05-21,2018-05-21,1130.4,1126.8,1600.0,0.0,1600,1128.6,1128.6,1128.6,SPX03191600C,2019-03-15,C
2018-05-21,2018-05-21,5.6,5.1,1600.0,2912.0,1600,5.35,5.35,5.35,SPX03191600P,2019-03-15,P
2018-05-21,2018-05-21,1106.4,1102.7,1625.0,0.0,1625,1104.55,1104.55,1104.55,SPX03191625C,2019-03-15,C
2018-05-21,2018-05-21,6.0,5.6,1625.0,1.0,1625,5.8,5.8,5.8,SPX03191625P,2019-03-15,P
2018-05-21,2018-05-21,1082.4,1078.8,1650.0,355.0,1650,1080.6,1080.6,1080.6,SPX03191650C,2019-03-15,C
2018-05-21,2018-05-21,6.5,6.1,1650.0,1016.0,1650,6.3,6.3,6.3,SPX03191650P,2019-03-15,P
2018-05-21,2018-05-21,1058.4,1054.8,1675.0,0.0,1675,1056.6,1056.6,1056.6,SPX03191675C,2019-03-15,C
2018-05-21,2018-05-21,7.0,6.6,1675.0,3.0,1675,6.8,6.8,6.8,SPX03191675P,2019-03-15,P
2018-05-21,2018-05-21,1010.6,1007.0,1725.0,0.0,1725,1008.8,1008.8,1008.8,SPX03191725C,2019-03-15,C
2018-05-21,2018-05-21,8.2,7.7,1725.0,22.0,1725,7.95,7.95,7.95,SPX03191725P,2019-03-15,P
2018-05-21,2018-05-21,986.8,983.2,1750.0,0.0,1750,985.0,985.0,985.0,SPX03191750C,2019-03-15,C
2018-05-21,2018-05-21,8.8,8.3,1750.0,696.0,1750,8.55,8.55,8.55,SPX03191750P,2019-03-15,P
2018-05-21,2018-05-21,963.0,959.4,1775.0,0.0,1775,961.2,961.2,961.2,SPX03191775C,2019-03-15,C
2018-05-21,2018-05-21,9.5,8.9,1775.0,608.0,1775,9.2,9.2,9.2,SPX03191775P,2019-03-15,P
2018-05-21,2018-05-21,939.2,935.7,1800.0,0.0,1800,937.45,937.45,937.45,SPX03191800C,2019-03-15,C
2018-05-21,2018-05-21,10.2,9.7,1800.0,2251.0,1800,9.95,9.95,9.95,SPX03191800P,2019-03-15,P
2018-05-21,2018-05-21,915.5,912.1,1825.0,0.0,1825,913.8,913.8,913.8,SPX03191825C,2019-03-15,C
2018-05-21,2018-05-21,10.9,10.4,1825.0,502.0,1825,10.65,10.65,10.65,SPX03191825P,2019-03-15,P
2018-05-21,2018-05-21,891.8,888.8,1850.0,0.0,1850,890.3,890.3,890.3,SPX03191850C,2019-03-15,C
2018-05-21,2018-05-21,11.7,11.2,1850.0,1324.0,1850,11.45,11.45,11.45,SPX03191850P,2019-03-15,P
