DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-03-12,2018-03-12,413.9,406.8,2375.0,9366.0,2375,417.75,412.1,417.75,SPX03182375C,2018-03-16,C
2018-03-12,2018-03-12,0.1,0.05,2375.0,31013.0,2375,0.1,0.05,0.1,SPX03182375P,2018-03-16,P
2018-03-12,2018-03-12,388.9,381.8,2400.0,8407.0,2400,396.45,384.76,396.45,SPX03182400C,2018-03-16,C
2018-03-12,2018-03-12,0.1,0.05,2400.0,73248.0,2400,0.1,0.05,0.1,SPX03182400P,2018-03-16,P
2018-03-12,2018-03-12,363.9,356.8,2425.0,4994.0,2425,359.1,356.0,356.0,SPX03182425C,2018-03-16,C
2018-03-12,2018-03-12,0.15,0.05,2425.0,41451.0,2425,0.1,0.09,0.1,SPX03182425P,2018-03-16,P
2018-03-12,2018-03-12,338.9,331.9,2450.0,19116.0,2450,335.8,334.65,335.8,SPX03182450C,2018-03-16,C
2018-03-12,2018-03-12,0.1,0.05,2450.0,57182.0,2450,0.15,0.1,0.1,SPX03182450P,2018-03-16,P
2018-03-12,2018-03-12,314.0,306.9,2475.0,17282.0,2475,311.42,309.87,311.42,SPX03182475C,2018-03-16,C
2018-03-12,2018-03-12,0.15,0.05,2475.0,27367.0,2475,0.2,0.05,0.05,SPX03182475P,2018-03-16,P
2018-03-12,2018-03-12,289.0,281.9,2500.0,17532.0,2500,286.48,284.86,285.1,SPX03182500C,2018-03-16,C
2018-03-12,2018-03-12,0.15,0.1,2500.0,71060.0,2500,0.2,0.1,0.1,SPX03182500P,2018-03-16,P
2018-03-12,2018-03-12,214.2,207.1,2575.0,15177.0,2575,217.73,217.73,217.73,SPX03182575C,2018-03-16,C
2018-03-12,2018-03-12,0.4,0.3,2575.0,34556.0,2575,0.35,0.23,0.25,SPX03182575P,2018-03-16,P
2018-03-12,2018-03-12,189.3,182.2,2600.0,45352.0,2600,196.35,182.88,196.35,SPX03182600C,2018-03-16,C
2018-03-12,2018-03-12,0.45,0.35,2600.0,95979.0,2600,0.45,0.28,0.35,SPX03182600P,2018-03-16,P
2018-03-12,2018-03-12,164.4,157.4,2625.0,38370.0,2625,171.47,171.47,171.47,SPX03182625C,2018-03-16,C
2018-03-12,2018-03-12,0.55,0.45,2625.0,53808.0,2625,0.6,0.38,0.45,SPX03182625P,2018-03-16,P
2018-03-12,2018-03-12,139.5,132.5,2650.0,85229.0,2650,145.35,132.44,145.0,SPX03182650C,2018-03-16,C
2018-03-12,2018-03-12,0.75,0.55,2650.0,101327.0,2650,0.75,0.48,0.65,SPX03182650P,2018-03-16,P
2018-03-12,2018-03-12,114.4,107.7,2675.0,48242.0,2675,121.92,110.0,121.92,SPX03182675C,2018-03-16,C
2018-03-12,2018-03-12,0.9,0.7,2675.0,58805.0,2675,0.95,0.7,0.9,SPX03182675P,2018-03-16,P
2018-03-12,2018-03-12,89.4,83.5,2700.0,94701.0,2700,97.75,81.0,91.8,SPX03182700C,2018-03-16,C
2018-03-12,2018-03-12,1.25,1.1,2700.0,97596.0,2700,1.65,0.93,1.4,SPX03182700P,2018-03-16,P
2018-03-12,2018-03-12,62.3,60.7,2725.0,86667.0,2725,70.55,57.0,70.55,SPX03182725C,2018-03-16,C
2018-03-12,2018-03-12,2.2,1.95,2725.0,74240.0,2725,3.0,1.6,2.1,SPX03182725P,2018-03-16,P
2018-03-12,2018-03-12,41.7,37.3,2750.0,80838.0,2750,50.35,36.5,45.24,SPX03182750C,2018-03-16,C
2018-03-12,2018-03-12,4.8,4.3,2750.0,63913.0,2750,6.45,3.2,4.8,SPX03182750P,2018-03-16,P
2018-03-12,2018-03-12,21.7,19.4,2775.0,46940.0,2775,29.83,18.45,25.0,SPX03182775C,2018-03-16,C
2018-03-12,2018-03-12,11.5,10.4,2775.0,37700.0,2775,14.3,8.1,10.25,SPX03182775P,2018-03-16,P
2018-03-12,2018-03-12,9.2,8.2,2800.0,106992.0,2800,16.7,7.5,14.6,SPX03182800C,2018-03-16,C
2018-03-12,2018-03-12,26.8,23.0,2800.0,89997.0,2800,28.0,18.2,20.1,SPX03182800P,2018-03-16,P
2018-03-12,2018-03-12,3.3,2.75,2825.0,59645.0,2825,6.2,2.5,4.9,SPX03182825C,2018-03-16,C
2018-03-12,2018-03-12,47.4,41.7,2825.0,26404.0,2825,48.5,36.6,36.6,SPX03182825P,2018-03-16,P
2018-03-12,2018-03-12,1.2,0.95,2850.0,53852.0,2850,2.55,0.85,1.95,SPX03182850C,2018-03-16,C
2018-03-12,2018-03-12,70.8,64.4,2850.0,35118.0,2850,70.68,67.47,70.68,SPX03182850P,2018-03-16,P
2018-03-12,2018-03-12,0.55,0.35,2875.0,28683.0,2875,1.0,0.35,0.75,SPX03182875C,2018-03-16,C
2018-03-12,2018-03-12,95.2,88.7,2875.0,1545.0,2875,79.75,79.75,79.75,SPX03182875P,2018-03-16,P
2018-03-12,2018-03-12,0.35,0.15,2900.0,38986.0,2900,0.4,0.2,0.4,SPX03182900C,2018-03-16,C
2018-03-12,2018-03-12,120.5,113.5,2900.0,601.0,2900,117.0,117.0,117.0,SPX03182900P,2018-03-16,P
2018-03-12,2018-03-12,0.25,0.1,2925.0,17943.0,2925,0.3,0.15,0.3,SPX03182925C,2018-03-16,C
2018-03-12,2018-03-12,145.5,138.4,2925.0,10.0,2925,141.95,141.95,141.95,SPX03182925P,2018-03-16,P
2018-03-12,2018-03-12,0.2,0.05,2950.0,21200.0,2950,0.2,0.08,0.15,SPX03182950C,2018-03-16,C
2018-03-12,2018-03-12,170.4,163.4,2950.0,19.0,2950,166.9,166.9,166.9,SPX03182950P,2018-03-16,P
2018-03-12,2018-03-12,0.15,0.05,2975.0,12188.0,2975,0.15,0.05,0.1,SPX03182975C,2018-03-16,C
2018-03-12,2018-03-12,195.4,188.3,2975.0,21.0,2975,191.85,191.85,191.85,SPX03182975P,2018-03-16,P
2018-03-12,2018-03-12,220.3,213.3,3000.0,12135.0,3000,215.0,215.0,215.0,SPX03183000P,2018-03-16,P
2018-03-12,2018-03-12,245.3,238.3,3025.0,24.0,3025,241.8,241.8,241.8,SPX03183025P,2018-03-16,P
2018-03-12,2018-03-12,270.3,263.3,3050.0,1000.0,3050,266.8,266.8,266.8,SPX03183050P,2018-03-16,P
2018-03-12,2018-03-12,295.3,288.2,3075.0,0.0,3075,291.75,291.75,291.75,SPX03183075P,2018-03-16,P
2018-03-12,2018-03-12,320.3,313.2,3100.0,0.0,3100,316.75,316.75,316.75,SPX03183100P,2018-03-16,P
2018-03-12,2018-03-12,345.3,338.2,3125.0,0.0,3125,341.75,341.75,341.75,SPX03183125P,2018-03-16,P
2018-03-12,2018-03-12,370.3,363.2,3150.0,0.0,3150,366.75,366.75,366.75,SPX03183150P,2018-03-16,P
2018-03-12,2018-03-12,395.3,388.2,3175.0,0.0,3175,391.75,391.75,391.75,SPX03183175P,2018-03-16,P
2018-03-12,2018-03-12,420.3,413.2,3200.0,308.0,3200,416.75,416.75,416.75,SPX03183200P,2018-03-16,P
2018-03-12,2018-03-12,470.2,463.2,3250.0,0.0,3250,466.7,466.7,466.7,SPX03183250P,2018-03-16,P
2018-03-12,2018-03-12,520.2,513.2,3300.0,11.0,3300,516.7,516.7,516.7,SPX03183300P,2018-03-16,P
2018-03-12,2018-03-12,620.2,613.2,3400.0,0.0,3400,616.7,616.7,616.7,SPX03183400P,2018-03-16,P
2018-03-12,2018-03-12,720.2,713.1,3500.0,5.0,3500,716.65,716.65,716.65,SPX03183500P,2018-03-16,P
2018-03-12,2018-03-12,820.2,813.1,3600.0,1.0,3600,816.65,816.65,816.65,SPX03183600P,2018-03-16,P
2018-03-12,2018-03-12,1677.4,1661.7,1100.0,0.0,1100,1669.55,1669.55,1669.55,SPX03191100C,2019-03-15,C
2018-03-12,2018-03-12,3.5,1.9,1100.0,11.0,1100,2.7,2.7,2.7,SPX03191100P,2019-03-15,P
2018-03-12,2018-03-12,1580.7,1565.2,1200.0,0.0,1200,1572.95,1572.95,1572.95,SPX03191200C,2019-03-15,C
2018-03-12,2018-03-12,4.3,2.25,1200.0,210.0,1200,3.275,3.275,3.275,SPX03191200P,2019-03-15,P
2018-03-12,2018-03-12,1484.3,1468.9,1300.0,0.0,1300,1476.6,1476.6,1476.6,SPX03191300C,2019-03-15,C
2018-03-12,2018-03-12,5.4,3.3,1300.0,750.0,1300,4.35,4.35,4.35,SPX03191300P,2019-03-15,P
2018-03-12,2018-03-12,1412.1,1397.4,1375.0,0.0,1375,1404.75,1404.75,1404.75,SPX03191375C,2019-03-15,C
2018-03-12,2018-03-12,6.5,4.4,1375.0,3.0,1375,5.45,5.45,5.45,SPX03191375P,2019-03-15,P
2018-03-12,2018-03-12,1388.1,1373.7,1400.0,0.0,1400,1380.9,1380.9,1380.9,SPX03191400C,2019-03-15,C
2018-03-12,2018-03-12,6.9,4.8,1400.0,1.0,1400,5.85,5.85,5.85,SPX03191400P,2019-03-15,P
2018-03-12,2018-03-12,1364.2,1349.8,1425.0,0.0,1425,1357.0,1357.0,1357.0,SPX03191425C,2019-03-15,C
2018-03-12,2018-03-12,7.3,5.2,1425.0,0.0,1425,6.25,6.25,6.25,SPX03191425P,2019-03-15,P
2018-03-12,2018-03-12,1340.2,1325.8,1450.0,0.0,1450,1333.0,1333.0,1333.0,SPX03191450C,2019-03-15,C
2018-03-12,2018-03-12,7.8,5.7,1450.0,4650.0,1450,6.75,6.75,6.75,SPX03191450P,2019-03-15,P
2018-03-12,2018-03-12,1316.3,1301.9,1475.0,0.0,1475,1309.1,1309.1,1309.1,SPX03191475C,2019-03-15,C
2018-03-12,2018-03-12,8.3,6.2,1475.0,0.0,1475,7.25,7.25,7.25,SPX03191475P,2019-03-15,P
2018-03-12,2018-03-12,1292.4,1278.1,1500.0,0.0,1500,1285.25,1285.25,1285.25,SPX03191500C,2019-03-15,C
2018-03-12,2018-03-12,8.8,6.8,1500.0,1000.0,1500,7.8,7.8,7.8,SPX03191500P,2019-03-15,P
2018-03-12,2018-03-12,1268.6,1254.2,1525.0,0.0,1525,1261.4,1261.4,1261.4,SPX03191525C,2019-03-15,C
2018-03-12,2018-03-12,9.3,7.3,1525.0,911.0,1525,8.3,8.3,8.3,SPX03191525P,2019-03-15,P
2018-03-12,2018-03-12,1244.7,1230.4,1550.0,0.0,1550,1237.55,1237.55,1237.55,SPX03191550C,2019-03-15,C
2018-03-12,2018-03-12,9.9,7.8,1550.0,238.0,1550,8.85,8.85,8.85,SPX03191550P,2019-03-15,P
2018-03-12,2018-03-12,1221.0,1206.6,1575.0,0.0,1575,1213.8,1213.8,1213.8,SPX03191575C,2019-03-15,C
2018-03-12,2018-03-12,10.6,8.5,1575.0,0.0,1575,9.55,9.55,9.55,SPX03191575P,2019-03-15,P
2018-03-12,2018-03-12,1197.2,1182.8,1600.0,0.0,1600,1190.0,1190.0,1190.0,SPX03191600C,2019-03-15,C
2018-03-12,2018-03-12,11.2,9.1,1600.0,524.0,1600,9.4,9.1,9.1,SPX03191600P,2019-03-15,P
2018-03-12,2018-03-12,1173.5,1159.1,1625.0,0.0,1625,1166.3,1166.3,1166.3,SPX03191625C,2019-03-15,C
2018-03-12,2018-03-12,11.9,9.8,1625.0,1.0,1625,10.85,10.85,10.85,SPX03191625P,2019-03-15,P
2018-03-12,2018-03-12,1149.8,1135.5,1650.0,0.0,1650,1142.65,1142.65,1142.65,SPX03191650C,2019-03-15,C
2018-03-12,2018-03-12,12.7,10.6,1650.0,17.0,1650,11.65,11.65,11.65,SPX03191650P,2019-03-15,P
2018-03-12,2018-03-12,1126.2,1112.0,1675.0,0.0,1675,1119.1,1119.1,1119.1,SPX03191675C,2019-03-15,C
2018-03-12,2018-03-12,13.5,11.4,1675.0,0.0,1675,12.45,12.45,12.45,SPX03191675P,2019-03-15,P
2018-03-12,2018-03-12,1079.1,1065.1,1725.0,0.0,1725,1072.1,1072.1,1072.1,SPX03191725C,2019-03-15,C
2018-03-12,2018-03-12,15.2,13.1,1725.0,0.0,1725,14.15,14.15,14.15,SPX03191725P,2019-03-15,P
2018-03-12,2018-03-12,1055.6,1041.7,1750.0,0.0,1750,1048.65,1048.65,1048.65,SPX03191750C,2019-03-15,C
2018-03-12,2018-03-12,16.1,14.0,1750.0,445.0,1750,15.05,15.05,15.05,SPX03191750P,2019-03-15,P
2018-03-12,2018-03-12,1032.2,1018.4,1775.0,0.0,1775,1025.3,1025.3,1025.3,SPX03191775C,2019-03-15,C
2018-03-12,2018-03-12,17.1,15.0,1775.0,607.0,1775,16.05,16.05,16.05,SPX03191775P,2019-03-15,P
2018-03-12,2018-03-12,1008.8,995.1,1800.0,10.0,1800,1001.95,1001.95,1001.95,SPX03191800C,2019-03-15,C
2018-03-12,2018-03-12,18.2,16.1,1800.0,2071.0,1800,17.0,17.0,17.0,SPX03191800P,2019-03-15,P
2018-03-12,2018-03-12,985.4,971.9,1825.0,0.0,1825,978.65,978.65,978.65,SPX03191825C,2019-03-15,C
2018-03-12,2018-03-12,19.3,17.1,1825.0,350.0,1825,18.2,18.2,18.2,SPX03191825P,2019-03-15,P
2018-03-12,2018-03-12,962.2,948.7,1850.0,0.0,1850,955.45,955.45,955.45,SPX03191850C,2019-03-15,C
2018-03-12,2018-03-12,20.5,18.3,1850.0,1024.0,1850,19.4,19.4,19.4,SPX03191850P,2019-03-15,P
2018-03-12,2018-03-12,939.0,925.6,1875.0,0.0,1875,932.3,932.3,932.3,SPX03191875C,2019-03-15,C
2018-03-12,2018-03-12,21.7,19.5,1875.0,2.0,1875,20.6,20.6,20.6,SPX03191875P,2019-03-15,P
2018-03-12,2018-03-12,915.8,902.6,1900.0,0.0,1900,909.2,909.2,909.2,SPX03191900C,2019-03-15,C
2018-03-12,2018-03-12,23.1,20.8,1900.0,226.0,1900,21.95,21.95,21.95,SPX03191900P,2019-03-15,P
2018-03-12,2018-03-12,892.8,879.6,1925.0,0.0,1925,886.2,886.2,886.2,SPX03191925C,2019-03-15,C
2018-03-12,2018-03-12,24.5,22.1,1925.0,0.0,1925,23.3,23.3,23.3,SPX03191925P,2019-03-15,P
2018-03-12,2018-03-12,869.8,856.8,1950.0,0.0,1950,863.3,863.3,863.3,SPX03191950C,2019-03-15,C
2018-03-12,2018-03-12,26.0,23.5,1950.0,1.0,1950,24.75,24.75,24.75,SPX03191950P,2019-03-15,P
2018-03-12,2018-03-12,846.8,834.0,1975.0,0.0,1975,840.4,840.4,840.4,SPX03191975C,2019-03-15,C
2018-03-12,2018-03-12,27.5,25.0,1975.0,1.0,1975,26.25,26.25,26.25,SPX03191975P,2019-03-15,P
2018-03-12,2018-03-12,824.0,811.3,2000.0,2.0,2000,817.65,817.65,817.65,SPX03192000C,2019-03-15,C
2018-03-12,2018-03-12,29.2,26.6,2000.0,1367.0,2000,27.9,27.9,27.9,SPX03192000P,2019-03-15,P
2018-03-12,2018-03-12,801.2,788.7,2025.0,4.0,2025,794.95,794.95,794.95,SPX03192025C,2019-03-15,C
2018-03-12,2018-03-12,30.9,28.3,2025.0,6.0,2025,29.6,29.6,29.6,SPX03192025P,2019-03-15,P
2018-03-12,2018-03-12,778.6,766.1,2050.0,4.0,2050,772.35,772.35,772.35,SPX03192050C,2019-03-15,C
2018-03-12,2018-03-12,32.7,30.0,2050.0,277.0,2050,32.1,31.15,32.1,SPX03192050P,2019-03-15,P
2018-03-12,2018-03-12,756.0,743.7,2075.0,1.0,2075,749.85,749.85,749.85,SPX03192075C,2019-03-15,C
2018-03-12,2018-03-12,34.6,31.9,2075.0,815.0,2075,33.25,33.25,33.25,SPX03192075P,2019-03-15,P
2018-03-12,2018-03-12,733.5,721.4,2100.0,1.0,2100,727.45,727.45,727.45,SPX03192100C,2019-03-15,C
2018-03-12,2018-03-12,36.7,33.9,2100.0,955.0,2100,35.3,35.3,35.3,SPX03192100P,2019-03-15,P
2018-03-12,2018-03-12,711.1,699.1,2125.0,0.0,2125,705.1,705.1,705.1,SPX03192125C,2019-03-15,C
2018-03-12,2018-03-12,38.8,35.9,2125.0,311.0,2125,37.35,37.35,37.35,SPX03192125P,2019-03-15,P
2018-03-12,2018-03-12,688.9,677.0,2150.0,0.0,2150,682.95,682.95,682.95,SPX03192150C,2019-03-15,C
2018-03-12,2018-03-12,41.0,38.1,2150.0,1057.0,2150,39.55,39.55,39.55,SPX03192150P,2019-03-15,P
2018-03-12,2018-03-12,666.7,655.0,2175.0,14.0,2175,660.85,660.85,660.85,SPX03192175C,2019-03-15,C
2018-03-12,2018-03-12,43.3,40.4,2175.0,56.0,2175,41.85,41.85,41.85,SPX03192175P,2019-03-15,P
2018-03-12,2018-03-12,644.7,633.2,2200.0,15.0,2200,642.13,642.13,642.13,SPX03192200C,2019-03-15,C
2018-03-12,2018-03-12,45.8,42.8,2200.0,573.0,2200,45.0,45.0,45.0,SPX03192200P,2019-03-15,P
2018-03-12,2018-03-12,622.8,611.5,2225.0,6.0,2225,617.15,617.15,617.15,SPX03192225C,2019-03-15,C
2018-03-12,2018-03-12,48.4,45.3,2225.0,121.0,2225,46.85,46.85,46.85,SPX03192225P,2019-03-15,P
2018-03-12,2018-03-12,601.0,589.9,2250.0,5.0,2250,595.45,595.45,595.45,SPX03192250C,2019-03-15,C
2018-03-12,2018-03-12,51.2,48.0,2250.0,42.0,2250,49.6,49.6,49.6,SPX03192250P,2019-03-15,P
2018-03-12,2018-03-12,579.4,568.4,2275.0,4.0,2275,573.9,573.9,573.9,SPX03192275C,2019-03-15,C
2018-03-12,2018-03-12,54.1,50.9,2275.0,2151.0,2275,52.5,52.5,52.5,SPX03192275P,2019-03-15,P
2018-03-12,2018-03-12,557.9,547.1,2300.0,28.0,2300,552.5,552.5,552.5,SPX03192300C,2019-03-15,C
2018-03-12,2018-03-12,57.1,53.8,2300.0,625.0,2300,55.45,55.45,55.45,SPX03192300P,2019-03-15,P
2018-03-12,2018-03-12,536.6,526.0,2325.0,10.0,2325,531.3,531.3,531.3,SPX03192325C,2019-03-15,C
2018-03-12,2018-03-12,60.3,56.9,2325.0,180.0,2325,58.6,58.6,58.6,SPX03192325P,2019-03-15,P
2018-03-12,2018-03-12,515.4,505.0,2350.0,19.0,2350,510.2,510.2,510.2,SPX03192350C,2019-03-15,C
2018-03-12,2018-03-12,63.7,60.2,2350.0,6104.0,2350,61.95,61.95,61.95,SPX03192350P,2019-03-15,P
2018-03-12,2018-03-12,494.4,484.2,2375.0,84.0,2375,489.3,489.3,489.3,SPX03192375C,2019-03-15,C
2018-03-12,2018-03-12,67.3,63.7,2375.0,16.0,2375,65.5,65.5,65.5,SPX03192375P,2019-03-15,P
2018-03-12,2018-03-12,473.6,463.6,2400.0,719.0,2400,468.6,468.6,468.6,SPX03192400C,2019-03-15,C
2018-03-12,2018-03-12,71.0,67.4,2400.0,5071.0,2400,69.2,69.2,69.2,SPX03192400P,2019-03-15,P
2018-03-12,2018-03-12,453.0,443.2,2425.0,11.0,2425,448.1,448.1,448.1,SPX03192425C,2019-03-15,C
2018-03-12,2018-03-12,75.0,71.2,2425.0,1725.0,2425,73.1,73.1,73.1,SPX03192425P,2019-03-15,P
2018-03-12,2018-03-12,432.6,423.1,2450.0,153.0,2450,427.85,427.85,427.85,SPX03192450C,2019-03-15,C
2018-03-12,2018-03-12,79.2,75.4,2450.0,2636.0,2450,77.3,77.3,77.3,SPX03192450P,2019-03-15,P
2018-03-12,2018-03-12,412.5,403.1,2475.0,131.0,2475,407.8,407.8,407.8,SPX03192475C,2019-03-15,C
2018-03-12,2018-03-12,83.6,79.7,2475.0,641.0,2475,81.65,81.65,81.65,SPX03192475P,2019-03-15,P
2018-03-12,2018-03-12,392.5,383.4,2500.0,188.0,2500,387.95,387.95,387.95,SPX03192500C,2019-03-15,C
2018-03-12,2018-03-12,88.2,84.2,2500.0,4961.0,2500,83.45,83.45,83.45,SPX03192500P,2019-03-15,P
2018-03-12,2018-03-12,334.2,325.8,2575.0,29.0,2575,330.0,330.0,330.0,SPX03192575C,2019-03-15,C
2018-03-12,2018-03-12,103.6,99.3,2575.0,900.0,2575,101.45,101.45,101.45,SPX03192575P,2019-03-15,P
2018-03-12,2018-03-12,315.4,307.2,2600.0,511.0,2600,311.3,311.3,311.3,SPX03192600C,2019-03-15,C
2018-03-12,2018-03-12,109.3,104.9,2600.0,3401.0,2600,107.1,107.1,107.1,SPX03192600P,2019-03-15,P
2018-03-12,2018-03-12,296.8,288.8,2625.0,232.0,2625,294.8,294.8,294.8,SPX03192625C,2019-03-15,C
2018-03-12,2018-03-12,115.3,110.8,2625.0,32.0,2625,113.05,113.05,113.05,SPX03192625P,2019-03-15,P
2018-03-12,2018-03-12,278.6,270.8,2650.0,1588.0,2650,274.7,274.7,274.7,SPX03192650C,2019-03-15,C
2018-03-12,2018-03-12,121.7,117.0,2650.0,1522.0,2650,119.35,119.35,119.35,SPX03192650P,2019-03-15,P
2018-03-12,2018-03-12,260.7,253.2,2675.0,2394.0,2675,256.95,256.95,256.95,SPX03192675C,2019-03-15,C
2018-03-12,2018-03-12,128.4,123.6,2675.0,2002.0,2675,126.0,126.0,126.0,SPX03192675P,2019-03-15,P
2018-03-12,2018-03-12,243.2,235.9,2700.0,2765.0,2700,239.82,239.76,239.82,SPX03192700C,2019-03-15,C
2018-03-12,2018-03-12,135.6,130.6,2700.0,3124.0,2700,133.1,133.1,133.1,SPX03192700P,2019-03-15,P
2018-03-12,2018-03-12,226.1,219.1,2725.0,3014.0,2725,220.0,220.0,220.0,SPX03192725C,2019-03-15,C
2018-03-12,2018-03-12,143.1,137.9,2725.0,903.0,2725,140.5,140.5,140.5,SPX03192725P,2019-03-15,P
2018-03-12,2018-03-12,209.5,202.7,2750.0,3366.0,2750,206.1,206.1,206.1,SPX03192750C,2019-03-15,C
2018-03-12,2018-03-12,151.0,145.7,2750.0,5236.0,2750,148.12,143.09,143.09,SPX03192750P,2019-03-15,P
2018-03-12,2018-03-12,193.3,186.7,2775.0,1345.0,2775,191.0,190.5,190.5,SPX03192775C,2019-03-15,C
2018-03-12,2018-03-12,159.6,154.1,2775.0,2254.0,2775,152.3,152.3,152.3,SPX03192775P,2019-03-15,P
2018-03-12,2018-03-12,177.6,171.3,2800.0,1979.0,2800,176.47,174.21,174.91,SPX03192800C,2019-03-15,C
2018-03-12,2018-03-12,168.4,162.7,2800.0,635.0,2800,165.55,165.55,165.55,SPX03192800P,2019-03-15,P
2018-03-12,2018-03-12,162.4,156.3,2825.0,553.0,2825,156.75,156.75,156.75,SPX03192825C,2019-03-15,C
2018-03-12,2018-03-12,178.0,172.0,2825.0,583.0,2825,175.0,175.0,175.0,SPX03192825P,2019-03-15,P
2018-03-12,2018-03-12,147.8,141.9,2850.0,3159.0,2850,144.85,144.85,144.85,SPX03192850C,2019-03-15,C
2018-03-12,2018-03-12,188.1,181.9,2850.0,713.0,2850,185.0,185.0,185.0,SPX03192850P,2019-03-15,P
2018-03-12,2018-03-12,133.8,128.2,2875.0,847.0,2875,131.0,131.0,131.0,SPX03192875C,2019-03-15,C
2018-03-12,2018-03-12,198.8,192.3,2875.0,661.0,2875,195.55,195.55,195.55,SPX03192875P,2019-03-15,P
2018-03-12,2018-03-12,120.5,115.1,2900.0,1504.0,2900,120.0,118.0,120.0,SPX03192900C,2019-03-15,C
2018-03-12,2018-03-12,210.2,203.4,2900.0,77.0,2900,207.95,206.02,206.02,SPX03192900P,2019-03-15,P
2018-03-12,2018-03-12,107.9,102.7,2925.0,1710.0,2925,106.97,106.87,106.87,SPX03192925C,2019-03-15,C
2018-03-12,2018-03-12,222.3,215.2,2925.0,48.0,2925,218.75,218.75,218.75,SPX03192925P,2019-03-15,P
2018-03-12,2018-03-12,96.1,91.1,2950.0,2038.0,2950,96.39,92.75,96.39,SPX03192950C,2019-03-15,C
2018-03-12,2018-03-12,235.2,227.7,2950.0,151.0,2950,232.68,232.5,232.65,SPX03192950P,2019-03-15,P
2018-03-12,2018-03-12,85.0,80.2,2975.0,1921.0,2975,82.6,82.6,82.6,SPX03192975C,2019-03-15,C
2018-03-12,2018-03-12,248.9,241.0,2975.0,19.0,2975,246.12,245.65,245.83,SPX03192975P,2019-03-15,P
2018-03-12,2018-03-12,74.8,70.2,3000.0,2209.0,3000,74.05,73.79,73.89,SPX03193000C,2019-03-15,C
2018-03-12,2018-03-12,263.4,255.1,3000.0,113.0,3000,260.7,259.99,260.7,SPX03193000P,2019-03-15,P
2018-03-12,2018-03-12,65.4,61.0,3025.0,5.0,3025,63.2,63.2,63.2,SPX03193025C,2019-03-15,C
2018-03-12,2018-03-12,278.8,270.0,3025.0,2.0,3025,274.4,274.4,274.4,SPX03193025P,2019-03-15,P
2018-03-12,2018-03-12,56.8,52.6,3050.0,25.0,3050,54.7,54.7,54.7,SPX03193050C,2019-03-15,C
2018-03-12,2018-03-12,295.0,285.7,3050.0,3.0,3050,294.0,289.5,289.5,SPX03193050P,2019-03-15,P
2018-03-12,2018-03-12,49.0,45.0,3075.0,1.0,3075,47.0,47.0,47.0,SPX03193075C,2019-03-15,C
2018-03-12,2018-03-12,312.1,302.3,3075.0,0.0,3075,307.2,307.2,307.2,SPX03193075P,2019-03-15,P
2018-03-12,2018-03-12,42.2,38.4,3100.0,2933.0,3100,40.3,40.3,40.3,SPX03193100C,2019-03-15,C
2018-03-12,2018-03-12,330.0,319.7,3100.0,1.0,3100,324.85,324.85,324.85,SPX03193100P,2019-03-15,P
2018-03-12,2018-03-12,36.0,32.4,3125.0,1.0,3125,34.2,34.2,34.2,SPX03193125C,2019-03-15,C
2018-03-12,2018-03-12,348.7,337.9,3125.0,0.0,3125,343.3,343.3,343.3,SPX03193125P,2019-03-15,P
2018-03-12,2018-03-12,30.6,27.3,3150.0,155.0,3150,30.0,30.0,30.0,SPX03193150C,2019-03-15,C
2018-03-12,2018-03-12,368.2,356.9,3150.0,0.0,3150,362.55,362.55,362.55,SPX03193150P,2019-03-15,P
2018-03-12,2018-03-12,26.0,22.8,3175.0,6.0,3175,24.4,24.4,24.4,SPX03193175C,2019-03-15,C
2018-03-12,2018-03-12,388.3,376.6,3175.0,0.0,3175,382.45,382.45,382.45,SPX03193175P,2019-03-15,P
2018-03-12,2018-03-12,22.0,19.1,3200.0,89.0,3200,20.55,20.55,20.55,SPX03193200C,2019-03-15,C
2018-03-12,2018-03-12,409.2,397.0,3200.0,1.0,3200,403.1,403.1,403.1,SPX03193200P,2019-03-15,P
2018-03-12,2018-03-12,15.8,13.2,3250.0,202.0,3250,14.5,14.5,14.5,SPX03193250C,2019-03-15,C
2018-03-12,2018-03-12,452.4,439.5,3250.0,0.0,3250,445.95,445.95,445.95,SPX03193250P,2019-03-15,P
2018-03-12,2018-03-12,11.5,9.3,3300.0,5288.0,3300,10.4,10.4,10.4,SPX03193300C,2019-03-15,C
2018-03-12,2018-03-12,497.4,483.8,3300.0,0.0,3300,490.6,490.6,490.6,SPX03193300P,2019-03-15,P
2018-03-12,2018-03-12,6.5,4.5,3400.0,1151.0,3400,5.5,5.5,5.5,SPX03193400C,2019-03-15,C
2018-03-12,2018-03-12,590.5,576.2,3400.0,0.0,3400,583.35,583.35,583.35,SPX03193400P,2019-03-15,P
2018-03-12,2018-03-12,4.3,2.2,3500.0,76.0,3500,3.25,3.25,3.25,SPX03193500C,2019-03-15,C
2018-03-12,2018-03-12,685.8,671.2,3500.0,0.0,3500,678.5,678.5,678.5,SPX03193500P,2019-03-15,P
2018-03-12,2018-03-12,3.1,1.05,3600.0,11.0,3600,2.075,2.075,2.075,SPX03193600C,2019-03-15,C
