DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-04-26,2018-04-26,797.7,780.5,1900.0,0.0,1900,789.1,789.1,789.1,SPX03191900C,2019-03-15,C
2018-04-26,2018-04-26,21.8,18.3,1900.0,2025.0,1900,20.05,20.05,20.05,SPX03191900P,2019-03-15,P
2018-04-26,2018-04-26,774.7,757.7,1925.0,8.0,1925,766.2,766.2,766.2,SPX03191925C,2019-03-15,C
2018-04-26,2018-04-26,23.2,19.6,1925.0,109.0,1925,21.4,21.4,21.4,SPX03191925P,2019-03-15,P
2018-04-26,2018-04-26,751.8,734.9,1950.0,0.0,1950,743.35,743.35,743.35,SPX03191950C,2019-03-15,C
2018-04-26,2018-04-26,24.8,21.1,1950.0,1827.0,1950,22.95,22.95,22.95,SPX03191950P,2019-03-15,P
2018-04-26,2018-04-26,729.0,712.2,1975.0,0.0,1975,720.6,720.6,720.6,SPX03191975C,2019-03-15,C
2018-04-26,2018-04-26,26.5,22.7,1975.0,199.0,1975,24.6,24.6,24.6,SPX03191975P,2019-03-15,P
2018-04-26,2018-04-26,706.3,689.6,2000.0,2.0,2000,697.95,697.95,697.95,SPX03192000C,2019-03-15,C
2018-04-26,2018-04-26,28.3,24.9,2000.0,3696.0,2000,26.6,26.6,26.6,SPX03192000P,2019-03-15,P
2018-04-26,2018-04-26,683.7,667.2,2025.0,4.0,2025,675.45,675.45,675.45,SPX03192025C,2019-03-15,C
2018-04-26,2018-04-26,30.2,26.2,2025.0,402.0,2025,28.2,28.2,28.2,SPX03192025P,2019-03-15,P
2018-04-26,2018-04-26,661.2,644.8,2050.0,4.0,2050,653.0,653.0,653.0,SPX03192050C,2019-03-15,C
2018-04-26,2018-04-26,32.2,28.1,2050.0,2233.0,2050,30.15,30.15,30.15,SPX03192050P,2019-03-15,P
2018-04-26,2018-04-26,638.8,622.6,2075.0,1.0,2075,630.7,630.7,630.7,SPX03192075C,2019-03-15,C
2018-04-26,2018-04-26,34.3,30.1,2075.0,1030.0,2075,32.2,32.2,32.2,SPX03192075P,2019-03-15,P
2018-04-26,2018-04-26,616.6,600.5,2100.0,1151.0,2100,608.55,608.55,608.55,SPX03192100C,2019-03-15,C
2018-04-26,2018-04-26,36.6,32.3,2100.0,8229.0,2100,35.4,35.3,35.4,SPX03192100P,2019-03-15,P
2018-04-26,2018-04-26,594.4,578.6,2125.0,6.0,2125,586.5,586.5,586.5,SPX03192125C,2019-03-15,C
2018-04-26,2018-04-26,38.9,34.6,2125.0,550.0,2125,36.75,36.75,36.75,SPX03192125P,2019-03-15,P
2018-04-26,2018-04-26,572.5,556.8,2150.0,6.0,2150,564.65,564.65,564.65,SPX03192150C,2019-03-15,C
2018-04-26,2018-04-26,41.5,37.0,2150.0,1086.0,2150,39.25,39.25,39.25,SPX03192150P,2019-03-15,P
2018-04-26,2018-04-26,550.6,535.1,2175.0,14.0,2175,542.85,542.85,542.85,SPX03192175C,2019-03-15,C
2018-04-26,2018-04-26,44.1,39.6,2175.0,578.0,2175,41.85,41.85,41.85,SPX03192175P,2019-03-15,P
2018-04-26,2018-04-26,528.8,513.7,2200.0,32.0,2200,521.25,521.25,521.25,SPX03192200C,2019-03-15,C
2018-04-26,2018-04-26,47.0,42.4,2200.0,4375.0,2200,44.7,44.7,44.7,SPX03192200P,2019-03-15,P
2018-04-26,2018-04-26,507.2,492.4,2225.0,6.0,2225,499.8,499.8,499.8,SPX03192225C,2019-03-15,C
2018-04-26,2018-04-26,50.0,45.2,2225.0,129.0,2225,47.6,47.6,47.6,SPX03192225P,2019-03-15,P
2018-04-26,2018-04-26,485.8,471.3,2250.0,5.0,2250,478.55,478.55,478.55,SPX03192250C,2019-03-15,C
2018-04-26,2018-04-26,53.2,48.3,2250.0,3864.0,2250,50.75,50.75,50.75,SPX03192250P,2019-03-15,P
2018-04-26,2018-04-26,464.6,450.4,2275.0,4.0,2275,457.5,457.5,457.5,SPX03192275C,2019-03-15,C
2018-04-26,2018-04-26,56.7,51.7,2275.0,2598.0,2275,54.2,54.2,54.2,SPX03192275P,2019-03-15,P
2018-04-26,2018-04-26,443.6,429.7,2300.0,28.0,2300,436.65,436.65,436.65,SPX03192300C,2019-03-15,C
2018-04-26,2018-04-26,60.2,55.1,2300.0,2973.0,2300,57.65,57.65,57.65,SPX03192300P,2019-03-15,P
2018-04-26,2018-04-26,422.9,409.2,2325.0,9.0,2325,416.05,416.05,416.05,SPX03192325C,2019-03-15,C
2018-04-26,2018-04-26,64.1,58.8,2325.0,185.0,2325,61.45,61.45,61.45,SPX03192325P,2019-03-15,P
2018-04-26,2018-04-26,402.3,389.0,2350.0,19.0,2350,395.65,395.65,395.65,SPX03192350C,2019-03-15,C
2018-04-26,2018-04-26,68.2,64.7,2350.0,8034.0,2350,66.45,66.45,66.45,SPX03192350P,2019-03-15,P
2018-04-26,2018-04-26,382.0,369.0,2375.0,84.0,2375,375.5,375.5,375.5,SPX03192375C,2019-03-15,C
2018-04-26,2018-04-26,72.6,67.0,2375.0,1020.0,2375,69.8,69.8,69.8,SPX03192375P,2019-03-15,P
2018-04-26,2018-04-26,362.0,349.3,2400.0,719.0,2400,355.65,355.65,355.65,SPX03192400C,2019-03-15,C
2018-04-26,2018-04-26,77.2,71.5,2400.0,9177.0,2400,74.35,74.35,74.35,SPX03192400P,2019-03-15,P
2018-04-26,2018-04-26,342.2,329.9,2425.0,31.0,2425,336.05,336.05,336.05,SPX03192425C,2019-03-15,C
2018-04-26,2018-04-26,82.0,76.2,2425.0,2118.0,2425,80.0,80.0,80.0,SPX03192425P,2019-03-15,P
2018-04-26,2018-04-26,322.7,310.8,2450.0,152.0,2450,316.75,316.75,316.75,SPX03192450C,2019-03-15,C
2018-04-26,2018-04-26,87.2,81.3,2450.0,4327.0,2450,84.25,84.25,84.25,SPX03192450P,2019-03-15,P
2018-04-26,2018-04-26,303.6,292.0,2475.0,169.0,2475,297.8,297.8,297.8,SPX03192475C,2019-03-15,C
2018-04-26,2018-04-26,92.8,86.7,2475.0,1033.0,2475,89.75,89.75,89.75,SPX03192475P,2019-03-15,P
2018-04-26,2018-04-26,284.8,273.6,2500.0,271.0,2500,279.2,279.2,279.2,SPX03192500C,2019-03-15,C
2018-04-26,2018-04-26,98.7,92.3,2500.0,11282.0,2500,95.5,95.5,95.5,SPX03192500P,2019-03-15,P
2018-04-26,2018-04-26,230.6,220.4,2575.0,1038.0,2575,225.5,225.5,225.5,SPX03192575C,2019-03-15,C
2018-04-26,2018-04-26,118.5,111.6,2575.0,1975.0,2575,115.05,115.05,115.05,SPX03192575P,2019-03-15,P
2018-04-26,2018-04-26,213.4,203.5,2600.0,1635.0,2600,208.45,208.45,208.45,SPX03192600C,2019-03-15,C
2018-04-26,2018-04-26,126.0,118.8,2600.0,9515.0,2600,122.4,122.4,122.4,SPX03192600P,2019-03-15,P
2018-04-26,2018-04-26,196.5,187.1,2625.0,1660.0,2625,191.8,191.8,191.8,SPX03192625C,2019-03-15,C
2018-04-26,2018-04-26,133.9,127.7,2625.0,1179.0,2625,131.32,131.27,131.27,SPX03192625P,2019-03-15,P
2018-04-26,2018-04-26,180.2,171.1,2650.0,3841.0,2650,167.5,165.0,167.1,SPX03192650C,2019-03-15,C
2018-04-26,2018-04-26,142.3,134.5,2650.0,3793.0,2650,146.3,139.47,146.3,SPX03192650P,2019-03-15,P
2018-04-26,2018-04-26,164.4,155.6,2675.0,4284.0,2675,160.0,160.0,160.0,SPX03192675C,2019-03-15,C
2018-04-26,2018-04-26,151.3,143.2,2675.0,3432.0,2675,147.25,147.25,147.25,SPX03192675P,2019-03-15,P
2018-04-26,2018-04-26,149.2,140.8,2700.0,4287.0,2700,140.0,140.0,140.0,SPX03192700C,2019-03-15,C
2018-04-26,2018-04-26,160.8,152.4,2700.0,5210.0,2700,171.0,161.55,161.55,SPX03192700P,2019-03-15,P
2018-04-26,2018-04-26,134.6,126.6,2725.0,5276.0,2725,130.6,130.6,130.6,SPX03192725C,2019-03-15,C
2018-04-26,2018-04-26,170.9,162.3,2725.0,1053.0,2725,166.6,166.6,166.6,SPX03192725P,2019-03-15,P
2018-04-26,2018-04-26,120.7,112.9,2750.0,5510.0,2750,110.0,110.0,110.0,SPX03192750C,2019-03-15,C
2018-04-26,2018-04-26,181.9,173.1,2750.0,7413.0,2750,177.5,177.5,177.5,SPX03192750P,2019-03-15,P
2018-04-26,2018-04-26,107.4,100.0,2775.0,1585.0,2775,103.7,103.7,103.7,SPX03192775C,2019-03-15,C
2018-04-26,2018-04-26,193.4,183.7,2775.0,2272.0,2775,188.55,188.55,188.55,SPX03192775P,2019-03-15,P
2018-04-26,2018-04-26,95.0,87.8,2800.0,2701.0,2800,91.4,91.4,91.4,SPX03192800C,2019-03-15,C
2018-04-26,2018-04-26,205.7,195.4,2800.0,1710.0,2800,200.55,200.55,200.55,SPX03192800P,2019-03-15,P
2018-04-26,2018-04-26,83.3,76.4,2825.0,2790.0,2825,79.85,79.85,79.85,SPX03192825C,2019-03-15,C
2018-04-26,2018-04-26,218.9,208.1,2825.0,568.0,2825,213.5,213.5,213.5,SPX03192825P,2019-03-15,P
2018-04-26,2018-04-26,72.6,65.9,2850.0,4541.0,2850,69.25,69.25,69.25,SPX03192850C,2019-03-15,C
2018-04-26,2018-04-26,233.0,221.6,2850.0,713.0,2850,227.3,227.3,227.3,SPX03192850P,2019-03-15,P
2018-04-26,2018-04-26,62.7,56.3,2875.0,1355.0,2875,59.5,59.5,59.5,SPX03192875C,2019-03-15,C
2018-04-26,2018-04-26,248.0,235.8,2875.0,676.0,2875,241.9,241.9,241.9,SPX03192875P,2019-03-15,P
2018-04-26,2018-04-26,53.7,47.6,2900.0,4625.0,2900,50.65,50.65,50.65,SPX03192900C,2019-03-15,C
2018-04-26,2018-04-26,264.0,251.1,2900.0,98.0,2900,257.55,257.55,257.55,SPX03192900P,2019-03-15,P
2018-04-26,2018-04-26,45.7,39.9,2925.0,1725.0,2925,42.8,42.8,42.8,SPX03192925C,2019-03-15,C
2018-04-26,2018-04-26,280.9,267.8,2925.0,48.0,2925,274.35,274.35,274.35,SPX03192925P,2019-03-15,P
2018-04-26,2018-04-26,38.7,33.1,2950.0,2938.0,2950,35.9,35.9,35.9,SPX03192950C,2019-03-15,C
2018-04-26,2018-04-26,298.7,285.5,2950.0,151.0,2950,292.1,292.1,292.1,SPX03192950P,2019-03-15,P
2018-04-26,2018-04-26,32.4,27.1,2975.0,2078.0,2975,29.75,29.75,29.75,SPX03192975C,2019-03-15,C
2018-04-26,2018-04-26,317.4,304.0,2975.0,19.0,2975,310.7,310.7,310.7,SPX03192975P,2019-03-15,P
2018-04-26,2018-04-26,27.1,22.1,3000.0,4162.0,3000,22.1,22.1,22.1,SPX03193000C,2019-03-15,C
2018-04-26,2018-04-26,336.9,323.4,3000.0,121.0,3000,330.15,330.15,330.15,SPX03193000P,2019-03-15,P
2018-04-26,2018-04-26,22.4,17.8,3025.0,106.0,3025,20.1,20.1,20.1,SPX03193025C,2019-03-15,C
2018-04-26,2018-04-26,357.3,343.6,3025.0,2.0,3025,350.45,350.45,350.45,SPX03193025P,2019-03-15,P
2018-04-26,2018-04-26,18.5,14.2,3050.0,2387.0,3050,16.35,16.35,16.35,SPX03193050C,2019-03-15,C
2018-04-26,2018-04-26,378.3,364.5,3050.0,3.0,3050,371.4,371.4,371.4,SPX03193050P,2019-03-15,P
2018-04-26,2018-04-26,15.3,11.3,3075.0,2.0,3075,13.3,13.3,13.3,SPX03193075C,2019-03-15,C
2018-04-26,2018-04-26,399.9,382.0,3075.0,2.0,3075,390.95,390.95,390.95,SPX03193075P,2019-03-15,P
2018-04-26,2018-04-26,12.6,9.0,3100.0,5201.0,3100,10.8,10.8,10.8,SPX03193100C,2019-03-15,C
2018-04-26,2018-04-26,422.0,403.6,3100.0,1.0,3100,412.8,412.8,412.8,SPX03193100P,2019-03-15,P
2018-04-26,2018-04-26,10.4,7.1,3125.0,54.0,3125,8.75,8.75,8.75,SPX03193125C,2019-03-15,C
2018-04-26,2018-04-26,444.6,425.8,3125.0,0.0,3125,435.2,435.2,435.2,SPX03193125P,2019-03-15,P
2018-04-26,2018-04-26,8.6,5.6,3150.0,509.0,3150,7.1,7.1,7.1,SPX03193150C,2019-03-15,C
2018-04-26,2018-04-26,467.5,448.3,3150.0,0.0,3150,457.9,457.9,457.9,SPX03193150P,2019-03-15,P
2018-04-26,2018-04-26,7.1,4.4,3175.0,30.0,3175,5.75,5.75,5.75,SPX03193175C,2019-03-15,C
2018-04-26,2018-04-26,490.7,471.3,3175.0,0.0,3175,481.0,481.0,481.0,SPX03193175P,2019-03-15,P
2018-04-26,2018-04-26,6.1,3.9,3200.0,4961.0,3200,5.0,5.0,5.0,SPX03193200C,2019-03-15,C
2018-04-26,2018-04-26,514.2,494.5,3200.0,1.0,3200,504.35,504.35,504.35,SPX03193200P,2019-03-15,P
2018-04-26,2018-04-26,4.5,1.95,3250.0,214.0,3250,3.225,3.225,3.225,SPX03193250C,2019-03-15,C
2018-04-26,2018-04-26,561.7,542.0,3250.0,0.0,3250,551.85,551.85,551.85,SPX03193250P,2019-03-15,P
2018-04-26,2018-04-26,3.7,1.05,3300.0,4829.0,3300,2.375,2.375,2.375,SPX03193300C,2019-03-15,C
2018-04-26,2018-04-26,609.7,590.0,3300.0,0.0,3300,599.85,599.85,599.85,SPX03193300P,2019-03-15,P
2018-04-26,2018-04-26,2.5,1.0,3400.0,610.0,3400,1.75,1.75,1.75,SPX03193400C,2019-03-15,C
2018-04-26,2018-04-26,706.5,686.8,3400.0,0.0,3400,696.65,696.65,696.65,SPX03193400P,2019-03-15,P
2018-04-26,2018-04-26,803.7,784.2,3500.0,0.0,3500,793.95,793.95,793.95,SPX03193500P,2019-03-15,P
2018-04-26,2018-04-26,901.1,881.8,3600.0,0.0,3600,891.45,891.45,891.45,SPX03193600P,2019-03-15,P
2018-04-26,2018-04-26,998.7,979.6,3700.0,0.0,3700,989.15,989.15,989.15,SPX03193700P,2019-03-15,P
2018-04-26,2018-04-26,1096.3,1077.2,3800.0,0.0,3800,1086.75,1086.75,1086.75,SPX03193800P,2019-03-15,P
2018-04-26,2018-04-26,1291.6,1273.2,4000.0,0.0,4000,1282.4,1282.4,1282.4,SPX03194000P,2019-03-15,P
2018-04-26,2018-04-26,1577.8,1567.8,1100.0,1550.0,1100,1572.8,1572.8,1572.8,SPX05181100C,2018-05-18,C
2018-04-26,2018-04-26,1528.1,1518.0,1150.0,0.0,1150,1523.05,1523.05,1523.05,SPX05181150C,2018-05-18,C
2018-04-26,2018-04-26,1378.2,1368.1,1300.0,3400.0,1300,1373.15,1373.15,1373.15,SPX05181300C,2018-05-18,C
2018-04-26,2018-04-26,1353.4,1343.3,1325.0,0.0,1325,1348.35,1348.35,1348.35,SPX05181325C,2018-05-18,C
2018-04-26,2018-04-26,1303.3,1293.2,1375.0,616.0,1375,1298.25,1298.25,1298.25,SPX05181375C,2018-05-18,C
2018-04-26,2018-04-26,0.15,0.05,1375.0,9279.0,1375,0.1,0.1,0.1,SPX05181375P,2018-05-18,P
2018-04-26,2018-04-26,1278.3,1268.3,1400.0,590.0,1400,1273.3,1273.3,1273.3,SPX05181400C,2018-05-18,C
2018-04-26,2018-04-26,0.15,0.05,1400.0,17134.0,1400,0.1,0.1,0.1,SPX05181400P,2018-05-18,P
2018-04-26,2018-04-26,1228.4,1218.4,1450.0,84.0,1450,1223.4,1223.4,1223.4,SPX05181450C,2018-05-18,C
2018-04-26,2018-04-26,1203.5,1193.4,1475.0,98.0,1475,1198.45,1198.45,1198.45,SPX05181475C,2018-05-18,C
2018-04-26,2018-04-26,0.15,0.1,1475.0,8595.0,1475,0.1,0.1,0.1,SPX05181475P,2018-05-18,P
2018-04-26,2018-04-26,1178.7,1168.6,1500.0,388.0,1500,1173.65,1173.65,1173.65,SPX05181500C,2018-05-18,C
2018-04-26,2018-04-26,0.15,0.1,1500.0,14582.0,1500,0.15,0.15,0.15,SPX05181500P,2018-05-18,P
2018-04-26,2018-04-26,1153.6,1143.5,1525.0,35.0,1525,1148.55,1148.55,1148.55,SPX05181525C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.1,1525.0,5207.0,1525,0.15,0.15,0.15,SPX05181525P,2018-05-18,P
2018-04-26,2018-04-26,1128.8,1118.7,1550.0,2.0,1550,1123.75,1123.75,1123.75,SPX05181550C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.1,1550.0,14377.0,1550,0.15,0.1,0.1,SPX05181550P,2018-05-18,P
2018-04-26,2018-04-26,1103.6,1093.6,1575.0,1.0,1575,1098.6,1098.6,1098.6,SPX05181575C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.05,1575.0,4356.0,1575,0.13,0.11,0.11,SPX05181575P,2018-05-18,P
2018-04-26,2018-04-26,1078.7,1068.6,1600.0,281.0,1600,1073.65,1073.65,1073.65,SPX05181600C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.05,1600.0,33414.0,1600,0.15,0.15,0.15,SPX05181600P,2018-05-18,P
2018-04-26,2018-04-26,1053.7,1043.7,1625.0,0.0,1625,1048.7,1048.7,1048.7,SPX05181625C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.1,1625.0,4173.0,1625,0.15,0.15,0.15,SPX05181625P,2018-05-18,P
2018-04-26,2018-04-26,1028.8,1018.7,1650.0,114.0,1650,1023.75,1023.75,1023.75,SPX05181650C,2018-05-18,C
2018-04-26,2018-04-26,0.2,0.1,1650.0,17988.0,1650,0.15,0.13,0.15,SPX05181650P,2018-05-18,P
2018-04-26,2018-04-26,1003.8,993.8,1675.0,0.0,1675,998.8,998.8,998.8,SPX05181675C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.1,1675.0,3886.0,1675,0.175,0.175,0.175,SPX05181675P,2018-05-18,P
2018-04-26,2018-04-26,978.9,968.8,1700.0,4.0,1700,973.85,973.85,973.85,SPX05181700C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.1,1700.0,15350.0,1700,0.175,0.175,0.175,SPX05181700P,2018-05-18,P
2018-04-26,2018-04-26,954.1,944.0,1725.0,0.0,1725,949.05,949.05,949.05,SPX05181725C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.1,1725.0,4278.0,1725,0.175,0.175,0.175,SPX05181725P,2018-05-18,P
2018-04-26,2018-04-26,929.0,918.9,1750.0,0.0,1750,923.95,923.95,923.95,SPX05181750C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.15,1750.0,9581.0,1750,0.2,0.2,0.2,SPX05181750P,2018-05-18,P
2018-04-26,2018-04-26,904.0,893.9,1775.0,0.0,1775,898.95,898.95,898.95,SPX05181775C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.1,1775.0,3582.0,1775,0.175,0.175,0.175,SPX05181775P,2018-05-18,P
2018-04-26,2018-04-26,879.0,869.0,1800.0,1.0,1800,874.0,874.0,874.0,SPX05181800C,2018-05-18,C
2018-04-26,2018-04-26,0.25,0.15,1800.0,17332.0,1800,0.2,0.2,0.2,SPX05181800P,2018-05-18,P
2018-04-26,2018-04-26,854.1,844.0,1825.0,0.0,1825,849.05,849.05,849.05,SPX05181825C,2018-05-18,C
2018-04-26,2018-04-26,0.3,0.15,1825.0,2288.0,1825,0.25,0.25,0.25,SPX05181825P,2018-05-18,P
2018-04-26,2018-04-26,829.3,819.2,1850.0,1.0,1850,824.25,824.25,824.25,SPX05181850C,2018-05-18,C
2018-04-26,2018-04-26,0.3,0.2,1850.0,4783.0,1850,0.3,0.25,0.3,SPX05181850P,2018-05-18,P
2018-04-26,2018-04-26,804.2,794.1,1875.0,2.0,1875,799.15,799.15,799.15,SPX05181875C,2018-05-18,C
2018-04-26,2018-04-26,0.35,0.2,1875.0,1275.0,1875,0.29,0.29,0.29,SPX05181875P,2018-05-18,P
2018-04-26,2018-04-26,779.3,769.3,1900.0,9.0,1900,774.3,774.3,774.3,SPX05181900C,2018-05-18,C
2018-04-26,2018-04-26,0.35,0.2,1900.0,10071.0,1900,0.35,0.3,0.35,SPX05181900P,2018-05-18,P
2018-04-26,2018-04-26,754.2,744.2,1925.0,0.0,1925,749.2,749.2,749.2,SPX05181925C,2018-05-18,C
2018-04-26,2018-04-26,0.35,0.2,1925.0,3304.0,1925,0.35,0.31,0.35,SPX05181925P,2018-05-18,P
2018-04-26,2018-04-26,729.3,719.2,1950.0,34.0,1950,724.25,724.25,724.25,SPX05181950C,2018-05-18,C
2018-04-26,2018-04-26,0.35,0.2,1950.0,6775.0,1950,0.275,0.275,0.275,SPX05181950P,2018-05-18,P
2018-04-26,2018-04-26,704.3,694.3,1975.0,3.0,1975,699.3,699.3,699.3,SPX05181975C,2018-05-18,C
2018-04-26,2018-04-26,0.4,0.25,1975.0,2555.0,1975,0.35,0.35,0.35,SPX05181975P,2018-05-18,P
2018-04-26,2018-04-26,679.4,669.3,2000.0,9306.0,2000,670.0,660.0,660.0,SPX05182000C,2018-05-18,C
2018-04-26,2018-04-26,0.4,0.25,2000.0,29954.0,2000,0.4,0.3,0.3,SPX05182000P,2018-05-18,P
2018-04-26,2018-04-26,654.4,644.4,2025.0,19.0,2025,649.4,649.4,649.4,SPX05182025C,2018-05-18,C
2018-04-26,2018-04-26,0.4,0.25,2025.0,1994.0,2025,0.4,0.4,0.4,SPX05182025P,2018-05-18,P
2018-04-26,2018-04-26,629.5,619.4,2050.0,1.0,2050,624.45,624.45,624.45,SPX05182050C,2018-05-18,C
2018-04-26,2018-04-26,0.45,0.3,2050.0,6306.0,2050,0.44,0.44,0.44,SPX05182050P,2018-05-18,P
2018-04-26,2018-04-26,604.5,594.5,2075.0,0.0,2075,599.5,599.5,599.5,SPX05182075C,2018-05-18,C
2018-04-26,2018-04-26,0.45,0.3,2075.0,4138.0,2075,0.375,0.375,0.375,SPX05182075P,2018-05-18,P
2018-04-26,2018-04-26,579.6,569.5,2100.0,852.0,2100,574.55,574.55,574.55,SPX05182100C,2018-05-18,C
2018-04-26,2018-04-26,0.5,0.4,2100.0,11903.0,2100,0.5,0.46,0.5,SPX05182100P,2018-05-18,P
2018-04-26,2018-04-26,554.8,544.8,2125.0,0.0,2125,549.8,549.8,549.8,SPX05182125C,2018-05-18,C
2018-04-26,2018-04-26,0.5,0.35,2125.0,2826.0,2125,0.55,0.5,0.55,SPX05182125P,2018-05-18,P
2018-04-26,2018-04-26,529.7,519.7,2150.0,14.0,2150,521.42,520.88,520.88,SPX05182150C,2018-05-18,C
2018-04-26,2018-04-26,0.55,0.4,2150.0,11388.0,2150,0.5,0.5,0.5,SPX05182150P,2018-05-18,P
2018-04-26,2018-04-26,504.8,494.8,2175.0,41.0,2175,499.8,499.8,499.8,SPX05182175C,2018-05-18,C
2018-04-26,2018-04-26,0.6,0.45,2175.0,6852.0,2175,0.65,0.65,0.65,SPX05182175P,2018-05-18,P
2018-04-26,2018-04-26,479.9,469.9,2200.0,8.0,2200,474.9,474.9,474.9,SPX05182200C,2018-05-18,C
2018-04-26,2018-04-26,0.65,0.55,2200.0,29310.0,2200,0.85,0.7,0.85,SPX05182200P,2018-05-18,P
2018-04-26,2018-04-26,455.0,445.0,2225.0,0.0,2225,450.0,450.0,450.0,SPX05182225C,2018-05-18,C
2018-04-26,2018-04-26,0.75,0.55,2225.0,3728.0,2225,0.83,0.6,0.83,SPX05182225P,2018-05-18,P
2018-04-26,2018-04-26,430.1,420.1,2250.0,1.0,2250,425.1,425.1,425.1,SPX05182250C,2018-05-18,C
2018-04-26,2018-04-26,0.8,0.65,2250.0,18979.0,2250,0.95,0.75,0.95,SPX05182250P,2018-05-18,P
2018-04-26,2018-04-26,405.2,395.3,2275.0,0.0,2275,400.25,400.25,400.25,SPX05182275C,2018-05-18,C
2018-04-26,2018-04-26,0.9,0.75,2275.0,15591.0,2275,1.2,1.2,1.2,SPX05182275P,2018-05-18,P
2018-04-26,2018-04-26,380.2,370.4,2300.0,3456.0,2300,372.17,368.3,371.63,SPX05182300C,2018-05-18,C
2018-04-26,2018-04-26,1.05,0.85,2300.0,23924.0,2300,1.5,0.95,1.5,SPX05182300P,2018-05-18,P
2018-04-26,2018-04-26,355.4,345.6,2325.0,5.0,2325,350.5,350.5,350.5,SPX05182325C,2018-05-18,C
2018-04-26,2018-04-26,1.2,1.0,2325.0,19413.0,2325,1.7,1.15,1.65,SPX05182325P,2018-05-18,P
2018-04-26,2018-04-26,330.7,320.9,2350.0,9.0,2350,325.8,325.8,325.8,SPX05182350C,2018-05-18,C
2018-04-26,2018-04-26,1.4,1.2,2350.0,26168.0,2350,2.0,1.35,2.0,SPX05182350P,2018-05-18,P
2018-04-26,2018-04-26,305.9,296.2,2375.0,18.0,2375,301.05,301.05,301.05,SPX05182375C,2018-05-18,C
2018-04-26,2018-04-26,1.65,1.45,2375.0,24626.0,2375,2.15,1.68,2.1,SPX05182375P,2018-05-18,P
2018-04-26,2018-04-26,281.0,271.5,2400.0,681.0,2400,276.25,276.25,276.25,SPX05182400C,2018-05-18,C
2018-04-26,2018-04-26,2.0,1.8,2400.0,45184.0,2400,3.1,1.94,2.93,SPX05182400P,2018-05-18,P
2018-04-26,2018-04-26,256.4,247.0,2425.0,1.0,2425,251.7,251.7,251.7,SPX05182425C,2018-05-18,C
2018-04-26,2018-04-26,2.45,2.25,2425.0,23096.0,2425,3.9,2.46,3.9,SPX05182425P,2018-05-18,P
2018-04-26,2018-04-26,231.9,222.8,2450.0,267.0,2450,220.86,220.86,220.86,SPX05182450C,2018-05-18,C
2018-04-26,2018-04-26,3.1,2.8,2450.0,30083.0,2450,4.95,3.1,4.7,SPX05182450P,2018-05-18,P
2018-04-26,2018-04-26,207.7,198.8,2475.0,5.0,2475,203.25,203.25,203.25,SPX05182475C,2018-05-18,C
2018-04-26,2018-04-26,3.9,3.5,2475.0,36867.0,2475,6.2,3.85,6.0,SPX05182475P,2018-05-18,P
2018-04-26,2018-04-26,183.7,175.1,2500.0,1392.0,2500,158.55,158.35,158.35,SPX05182500C,2018-05-18,C
2018-04-26,2018-04-26,5.0,4.6,2500.0,37584.0,2500,9.0,4.95,9.0,SPX05182500P,2018-05-18,P
2018-04-26,2018-04-26,114.5,107.3,2575.0,810.0,2575,109.68,91.25,91.25,SPX05182575C,2018-05-18,C
2018-04-26,2018-04-26,11.2,10.6,2575.0,26425.0,2575,18.65,11.0,17.9,SPX05182575P,2018-05-18,P
2018-04-26,2018-04-26,92.4,86.2,2600.0,10268.0,2600,89.3,71.2,71.4,SPX05182600C,2018-05-18,C
2018-04-26,2018-04-26,15.0,14.3,2600.0,44629.0,2600,24.5,14.65,23.1,SPX05182600P,2018-05-18,P
2018-04-26,2018-04-26,72.3,67.1,2625.0,9115.0,2625,69.02,53.8,53.8,SPX05182625C,2018-05-18,C
2018-04-26,2018-04-26,20.1,19.2,2625.0,21252.0,2625,31.6,19.85,31.6,SPX05182625P,2018-05-18,P
2018-04-26,2018-04-26,53.4,50.1,2650.0,18628.0,2650,51.26,38.0,39.0,SPX05182650C,2018-05-18,C
2018-04-26,2018-04-26,26.9,25.9,2650.0,31028.0,2650,38.8,26.6,38.8,SPX05182650P,2018-05-18,P
2018-04-26,2018-04-26,36.1,35.2,2675.0,20659.0,2675,35.5,25.25,26.0,SPX05182675C,2018-05-18,C
2018-04-26,2018-04-26,36.0,34.8,2675.0,18097.0,2675,53.4,36.0,51.0,SPX05182675P,2018-05-18,P
2018-04-26,2018-04-26,23.0,22.1,2700.0,34171.0,2700,22.56,14.8,16.5,SPX05182700C,2018-05-18,C
