DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2018-01-26,2018-01-26,17.7,13.6,1900.0,10.0,1900,15.65,15.65,15.65,SPX03191900P,2019-03-15,P
2018-01-26,2018-01-26,970.9,956.2,1925.0,0.0,1925,963.55,963.55,963.55,SPX03191925C,2019-03-15,C
2018-01-26,2018-01-26,18.8,14.7,1925.0,0.0,1925,16.75,16.75,16.75,SPX03191925P,2019-03-15,P
2018-01-26,2018-01-26,947.6,933.0,1950.0,0.0,1950,940.3,940.3,940.3,SPX03191950C,2019-03-15,C
2018-01-26,2018-01-26,19.9,15.8,1950.0,0.0,1950,17.85,17.85,17.85,SPX03191950P,2019-03-15,P
2018-01-26,2018-01-26,924.4,909.9,1975.0,0.0,1975,917.15,917.15,917.15,SPX03191975C,2019-03-15,C
2018-01-26,2018-01-26,21.1,17.0,1975.0,1.0,1975,19.05,19.05,19.05,SPX03191975P,2019-03-15,P
2018-01-26,2018-01-26,901.3,886.8,2000.0,0.0,2000,894.05,894.05,894.05,SPX03192000C,2019-03-15,C
2018-01-26,2018-01-26,22.4,18.3,2000.0,1121.0,2000,20.85,20.5,20.6,SPX03192000P,2019-03-15,P
2018-01-26,2018-01-26,878.2,863.8,2025.0,0.0,2025,871.0,871.0,871.0,SPX03192025C,2019-03-15,C
2018-01-26,2018-01-26,23.7,19.6,2025.0,1.0,2025,21.65,21.65,21.65,SPX03192025P,2019-03-15,P
2018-01-26,2018-01-26,855.3,840.9,2050.0,0.0,2050,848.1,848.1,848.1,SPX03192050C,2019-03-15,C
2018-01-26,2018-01-26,25.1,21.0,2050.0,117.0,2050,23.05,23.05,23.05,SPX03192050P,2019-03-15,P
2018-01-26,2018-01-26,832.4,818.1,2075.0,1.0,2075,825.25,825.25,825.25,SPX03192075C,2019-03-15,C
2018-01-26,2018-01-26,26.6,22.5,2075.0,792.0,2075,24.55,24.55,24.55,SPX03192075P,2019-03-15,P
2018-01-26,2018-01-26,809.5,795.4,2100.0,1.0,2100,802.45,802.45,802.45,SPX03192100C,2019-03-15,C
2018-01-26,2018-01-26,28.2,24.1,2100.0,32.0,2100,26.15,26.15,26.15,SPX03192100P,2019-03-15,P
2018-01-26,2018-01-26,786.8,772.7,2125.0,0.0,2125,779.75,779.75,779.75,SPX03192125C,2019-03-15,C
2018-01-26,2018-01-26,29.9,25.7,2125.0,11.0,2125,27.8,27.8,27.8,SPX03192125P,2019-03-15,P
2018-01-26,2018-01-26,764.2,750.2,2150.0,0.0,2150,757.2,757.2,757.2,SPX03192150C,2019-03-15,C
2018-01-26,2018-01-26,31.6,27.5,2150.0,45.0,2150,30.0,30.0,30.0,SPX03192150P,2019-03-15,P
2018-01-26,2018-01-26,741.6,727.7,2175.0,15.0,2175,734.65,734.65,734.65,SPX03192175C,2019-03-15,C
2018-01-26,2018-01-26,33.5,29.4,2175.0,14.0,2175,31.45,31.45,31.45,SPX03192175P,2019-03-15,P
2018-01-26,2018-01-26,719.2,705.4,2200.0,14.0,2200,712.3,712.3,712.3,SPX03192200C,2019-03-15,C
2018-01-26,2018-01-26,35.5,31.3,2200.0,27.0,2200,33.4,33.4,33.4,SPX03192200P,2019-03-15,P
2018-01-26,2018-01-26,696.9,683.2,2225.0,4.0,2225,690.05,690.05,690.05,SPX03192225C,2019-03-15,C
2018-01-26,2018-01-26,37.6,33.3,2225.0,0.0,2225,35.45,35.45,35.45,SPX03192225P,2019-03-15,P
2018-01-26,2018-01-26,674.6,661.0,2250.0,2.0,2250,667.8,667.8,667.8,SPX03192250C,2019-03-15,C
2018-01-26,2018-01-26,39.8,35.4,2250.0,10.0,2250,37.6,37.6,37.6,SPX03192250P,2019-03-15,P
2018-01-26,2018-01-26,652.5,639.1,2275.0,1.0,2275,645.8,645.8,645.8,SPX03192275C,2019-03-15,C
2018-01-26,2018-01-26,42.2,37.7,2275.0,2151.0,2275,39.95,39.95,39.95,SPX03192275P,2019-03-15,P
2018-01-26,2018-01-26,630.6,617.2,2300.0,29.0,2300,623.9,623.9,623.9,SPX03192300C,2019-03-15,C
2018-01-26,2018-01-26,44.7,40.1,2300.0,3.0,2300,42.4,42.4,42.4,SPX03192300P,2019-03-15,P
2018-01-26,2018-01-26,608.7,595.5,2325.0,10.0,2325,602.1,602.1,602.1,SPX03192325C,2019-03-15,C
2018-01-26,2018-01-26,47.3,42.6,2325.0,0.0,2325,44.95,44.95,44.95,SPX03192325P,2019-03-15,P
2018-01-26,2018-01-26,587.0,573.9,2350.0,18.0,2350,580.45,580.45,580.45,SPX03192350C,2019-03-15,C
2018-01-26,2018-01-26,50.0,45.2,2350.0,1030.0,2350,47.6,47.6,47.6,SPX03192350P,2019-03-15,P
2018-01-26,2018-01-26,565.5,552.4,2375.0,84.0,2375,558.95,558.95,558.95,SPX03192375C,2019-03-15,C
2018-01-26,2018-01-26,52.9,48.0,2375.0,16.0,2375,50.45,50.45,50.45,SPX03192375P,2019-03-15,P
2018-01-26,2018-01-26,544.1,531.2,2400.0,700.0,2400,537.65,537.65,537.65,SPX03192400C,2019-03-15,C
2018-01-26,2018-01-26,56.0,51.0,2400.0,3090.0,2400,54.85,54.85,54.85,SPX03192400P,2019-03-15,P
2018-01-26,2018-01-26,522.8,510.1,2425.0,11.0,2425,516.45,516.45,516.45,SPX03192425C,2019-03-15,C
2018-01-26,2018-01-26,59.3,54.1,2425.0,291.0,2425,59.34,59.19,59.19,SPX03192425P,2019-03-15,P
2018-01-26,2018-01-26,501.8,489.2,2450.0,110.0,2450,495.5,495.5,495.5,SPX03192450C,2019-03-15,C
2018-01-26,2018-01-26,62.7,57.4,2450.0,458.0,2450,60.05,60.05,60.05,SPX03192450P,2019-03-15,P
2018-01-26,2018-01-26,480.9,468.4,2475.0,142.0,2475,474.65,474.65,474.65,SPX03192475C,2019-03-15,C
2018-01-26,2018-01-26,66.3,60.9,2475.0,58.0,2475,63.6,63.6,63.6,SPX03192475P,2019-03-15,P
2018-01-26,2018-01-26,460.2,447.9,2500.0,102.0,2500,454.05,454.05,454.05,SPX03192500C,2019-03-15,C
2018-01-26,2018-01-26,70.1,64.6,2500.0,1746.0,2500,69.36,68.82,68.82,SPX03192500P,2019-03-15,P
2018-01-26,2018-01-26,399.5,387.7,2575.0,9.0,2575,393.6,393.6,393.6,SPX03192575C,2019-03-15,C
2018-01-26,2018-01-26,82.8,77.0,2575.0,11.0,2575,79.9,79.9,79.9,SPX03192575P,2019-03-15,P
2018-01-26,2018-01-26,379.8,368.1,2600.0,67.0,2600,373.95,373.95,373.95,SPX03192600C,2019-03-15,C
2018-01-26,2018-01-26,87.6,81.6,2600.0,2476.0,2600,87.89,86.68,87.64,SPX03192600P,2019-03-15,P
2018-01-26,2018-01-26,360.3,348.7,2625.0,209.0,2625,350.05,344.7,344.7,SPX03192625C,2019-03-15,C
2018-01-26,2018-01-26,92.6,86.5,2625.0,20.0,2625,89.55,89.55,89.55,SPX03192625P,2019-03-15,P
2018-01-26,2018-01-26,341.0,329.7,2650.0,59.0,2650,335.35,335.35,335.35,SPX03192650C,2019-03-15,C
2018-01-26,2018-01-26,97.9,91.7,2650.0,780.0,2650,94.8,94.8,94.8,SPX03192650P,2019-03-15,P
2018-01-26,2018-01-26,322.1,311.0,2675.0,920.0,2675,316.55,316.55,316.55,SPX03192675C,2019-03-15,C
2018-01-26,2018-01-26,103.5,97.1,2675.0,900.0,2675,100.3,100.3,100.3,SPX03192675P,2019-03-15,P
2018-01-26,2018-01-26,303.5,292.5,2700.0,1400.0,2700,298.0,298.0,298.0,SPX03192700C,2019-03-15,C
2018-01-26,2018-01-26,109.4,102.9,2700.0,1383.0,2700,106.9,106.9,106.9,SPX03192700P,2019-03-15,P
2018-01-26,2018-01-26,285.2,274.4,2725.0,500.0,2725,279.8,279.8,279.8,SPX03192725C,2019-03-15,C
2018-01-26,2018-01-26,115.7,109.0,2725.0,506.0,2725,116.0,116.0,116.0,SPX03192725P,2019-03-15,P
2018-01-26,2018-01-26,267.4,256.8,2750.0,2077.0,2750,262.1,262.1,262.1,SPX03192750C,2019-03-15,C
2018-01-26,2018-01-26,122.3,115.6,2750.0,1647.0,2750,118.95,118.95,118.95,SPX03192750P,2019-03-15,P
2018-01-26,2018-01-26,249.8,239.5,2775.0,802.0,2775,244.65,244.65,244.65,SPX03192775C,2019-03-15,C
2018-01-26,2018-01-26,129.4,122.4,2775.0,802.0,2775,125.9,125.9,125.9,SPX03192775P,2019-03-15,P
2018-01-26,2018-01-26,232.8,222.7,2800.0,806.0,2800,215.97,215.97,215.97,SPX03192800C,2019-03-15,C
2018-01-26,2018-01-26,136.8,129.7,2800.0,670.0,2800,133.25,133.25,133.25,SPX03192800P,2019-03-15,P
2018-01-26,2018-01-26,215.7,206.2,2825.0,1.0,2825,209.8,209.8,209.8,SPX03192825C,2019-03-15,C
2018-01-26,2018-01-26,144.7,137.5,2825.0,36.0,2825,141.1,141.1,141.1,SPX03192825P,2019-03-15,P
2018-01-26,2018-01-26,199.8,190.3,2850.0,374.0,2850,184.08,184.08,184.08,SPX03192850C,2019-03-15,C
2018-01-26,2018-01-26,153.1,145.6,2850.0,691.0,2850,155.0,155.0,155.0,SPX03192850P,2019-03-15,P
2018-01-26,2018-01-26,184.4,174.9,2875.0,3.0,2875,177.77,177.77,177.77,SPX03192875C,2019-03-15,C
2018-01-26,2018-01-26,162.0,154.3,2875.0,32.0,2875,158.15,158.15,158.15,SPX03192875P,2019-03-15,P
2018-01-26,2018-01-26,169.3,160.1,2900.0,443.0,2900,163.49,163.49,163.49,SPX03192900C,2019-03-15,C
2018-01-26,2018-01-26,171.5,163.6,2900.0,77.0,2900,167.55,167.55,167.55,SPX03192900P,2019-03-15,P
2018-01-26,2018-01-26,154.8,145.8,2925.0,47.0,2925,138.3,138.3,138.3,SPX03192925C,2019-03-15,C
2018-01-26,2018-01-26,181.6,173.5,2925.0,0.0,2925,177.55,177.55,177.55,SPX03192925P,2019-03-15,P
2018-01-26,2018-01-26,140.9,132.1,2950.0,1000.0,2950,125.0,125.0,125.0,SPX03192950C,2019-03-15,C
2018-01-26,2018-01-26,192.2,183.9,2950.0,161.0,2950,189.65,189.65,189.65,SPX03192950P,2019-03-15,P
2018-01-26,2018-01-26,127.6,119.1,2975.0,232.0,2975,123.35,123.35,123.35,SPX03192975C,2019-03-15,C
2018-01-26,2018-01-26,203.6,195.0,2975.0,0.0,2975,199.3,199.3,199.3,SPX03192975P,2019-03-15,P
2018-01-26,2018-01-26,115.1,106.8,3000.0,1703.0,3000,109.77,109.77,109.77,SPX03193000C,2019-03-15,C
2018-01-26,2018-01-26,215.6,206.8,3000.0,114.0,3000,220.14,220.14,220.14,SPX03193000P,2019-03-15,P
2018-01-26,2018-01-26,102.5,95.2,3025.0,0.0,3025,98.85,98.85,98.85,SPX03193025C,2019-03-15,C
2018-01-26,2018-01-26,228.5,219.4,3025.0,0.0,3025,223.95,223.95,223.95,SPX03193025P,2019-03-15,P
2018-01-26,2018-01-26,91.6,84.3,3050.0,0.0,3050,87.95,87.95,87.95,SPX03193050C,2019-03-15,C
2018-01-26,2018-01-26,241.9,232.4,3050.0,0.0,3050,237.15,237.15,237.15,SPX03193050P,2019-03-15,P
2018-01-26,2018-01-26,81.4,74.2,3075.0,0.0,3075,77.8,77.8,77.8,SPX03193075C,2019-03-15,C
2018-01-26,2018-01-26,256.3,246.5,3075.0,0.0,3075,251.4,251.4,251.4,SPX03193075P,2019-03-15,P
2018-01-26,2018-01-26,72.0,64.9,3100.0,115.0,3100,62.34,62.34,62.34,SPX03193100C,2019-03-15,C
2018-01-26,2018-01-26,271.2,261.1,3100.0,1.0,3100,266.15,266.15,266.15,SPX03193100P,2019-03-15,P
2018-01-26,2018-01-26,63.2,56.3,3125.0,0.0,3125,59.75,59.75,59.75,SPX03193125C,2019-03-15,C
2018-01-26,2018-01-26,287.2,276.7,3125.0,0.0,3125,281.95,281.95,281.95,SPX03193125P,2019-03-15,P
2018-01-26,2018-01-26,55.2,48.6,3150.0,0.0,3150,51.9,51.9,51.9,SPX03193150C,2019-03-15,C
2018-01-26,2018-01-26,303.8,293.0,3150.0,0.0,3150,298.4,298.4,298.4,SPX03193150P,2019-03-15,P
2018-01-26,2018-01-26,48.0,41.7,3175.0,0.0,3175,44.85,44.85,44.85,SPX03193175C,2019-03-15,C
2018-01-26,2018-01-26,321.3,310.1,3175.0,0.0,3175,315.7,315.7,315.7,SPX03193175P,2019-03-15,P
2018-01-26,2018-01-26,41.5,35.5,3200.0,16.0,3200,33.45,33.45,33.45,SPX03193200C,2019-03-15,C
2018-01-26,2018-01-26,339.4,327.8,3200.0,0.0,3200,333.6,333.6,333.6,SPX03193200P,2019-03-15,P
2018-01-26,2018-01-26,30.8,25.5,3250.0,0.0,3250,28.15,28.15,28.15,SPX03193250C,2019-03-15,C
2018-01-26,2018-01-26,378.2,365.9,3250.0,0.0,3250,372.05,372.05,372.05,SPX03193250P,2019-03-15,P
2018-01-26,2018-01-26,22.8,18.2,3300.0,4709.0,3300,18.41,18.41,18.41,SPX03193300C,2019-03-15,C
2018-01-26,2018-01-26,419.3,407.2,3300.0,0.0,3300,413.25,413.25,413.25,SPX03193300P,2019-03-15,P
2018-01-26,2018-01-26,12.9,8.8,3400.0,371.0,3400,10.85,10.85,10.85,SPX03193400C,2019-03-15,C
2018-01-26,2018-01-26,507.7,495.8,3400.0,0.0,3400,501.75,501.75,501.75,SPX03193400P,2019-03-15,P
2018-01-26,2018-01-26,8.2,4.0,3500.0,37.0,3500,5.6,5.6,5.6,SPX03193500C,2019-03-15,C
2018-01-26,2018-01-26,600.6,588.2,3500.0,0.0,3500,594.4,594.4,594.4,SPX03193500P,2019-03-15,P
2018-01-26,2018-01-26,5.7,1.6,3600.0,11.0,3600,3.65,3.65,3.65,SPX03193600C,2019-03-15,C
2018-01-26,2018-01-26,695.7,682.8,3600.0,0.0,3600,689.25,689.25,689.25,SPX03193600P,2019-03-15,P
2018-01-26,2018-01-26,4.3,0.2,3700.0,2.0,3700,2.25,2.25,2.25,SPX03193700C,2019-03-15,C
2018-01-26,2018-01-26,791.9,778.8,3700.0,0.0,3700,785.35,785.35,785.35,SPX03193700P,2019-03-15,P
2018-01-26,2018-01-26,888.6,875.5,3800.0,1.0,3800,882.05,882.05,882.05,SPX03193800P,2019-03-15,P
2018-01-26,2018-01-26,1083.0,1070.1,4000.0,0.0,4000,1076.55,1076.55,1076.55,SPX03194000P,2019-03-15,P
2018-01-26,2018-01-26,1772.9,1765.0,1100.0,585.0,1100,1768.95,1768.95,1768.95,SPX04181100C,2018-04-20,C
2018-01-26,2018-01-26,0.15,0.05,1100.0,720.0,1100,0.1,0.1,0.1,SPX04181100P,2018-04-20,P
2018-01-26,2018-01-26,1673.4,1665.5,1200.0,0.0,1200,1669.45,1669.45,1669.45,SPX04181200C,2018-04-20,C
2018-01-26,2018-01-26,1573.9,1566.0,1300.0,0.0,1300,1569.95,1569.95,1569.95,SPX04181300C,2018-04-20,C
2018-01-26,2018-01-26,1499.3,1491.4,1375.0,0.0,1375,1495.35,1495.35,1495.35,SPX04181375C,2018-04-20,C
2018-01-26,2018-01-26,0.3,0.05,1375.0,0.0,1375,0.175,0.175,0.175,SPX04181375P,2018-04-20,P
2018-01-26,2018-01-26,1474.4,1466.6,1400.0,0.0,1400,1470.5,1470.5,1470.5,SPX04181400C,2018-04-20,C
2018-01-26,2018-01-26,0.3,0.05,1400.0,1.0,1400,0.175,0.175,0.175,SPX04181400P,2018-04-20,P
2018-01-26,2018-01-26,1424.7,1416.8,1450.0,0.0,1450,1420.75,1420.75,1420.75,SPX04181450C,2018-04-20,C
2018-01-26,2018-01-26,0.35,0.1,1450.0,2.0,1450,0.15,0.15,0.15,SPX04181450P,2018-04-20,P
2018-01-26,2018-01-26,1399.9,1392.0,1475.0,0.0,1475,1395.95,1395.95,1395.95,SPX04181475C,2018-04-20,C
2018-01-26,2018-01-26,0.35,0.1,1475.0,95.0,1475,0.225,0.225,0.225,SPX04181475P,2018-04-20,P
2018-01-26,2018-01-26,1375.0,1367.1,1500.0,0.0,1500,1371.05,1371.05,1371.05,SPX04181500C,2018-04-20,C
2018-01-26,2018-01-26,0.3,0.15,1500.0,150.0,1500,0.2,0.2,0.2,SPX04181500P,2018-04-20,P
2018-01-26,2018-01-26,1350.1,1342.3,1525.0,0.0,1525,1346.2,1346.2,1346.2,SPX04181525C,2018-04-20,C
2018-01-26,2018-01-26,0.3,0.15,1525.0,497.0,1525,0.225,0.225,0.225,SPX04181525P,2018-04-20,P
2018-01-26,2018-01-26,1325.3,1317.4,1550.0,1.0,1550,1321.35,1321.35,1321.35,SPX04181550C,2018-04-20,C
2018-01-26,2018-01-26,0.35,0.15,1550.0,730.0,1550,0.25,0.25,0.25,SPX04181550P,2018-04-20,P
2018-01-26,2018-01-26,1300.4,1292.6,1575.0,0.0,1575,1296.5,1296.5,1296.5,SPX04181575C,2018-04-20,C
2018-01-26,2018-01-26,0.45,0.2,1575.0,0.0,1575,0.325,0.325,0.325,SPX04181575P,2018-04-20,P
2018-01-26,2018-01-26,1275.5,1267.7,1600.0,0.0,1600,1271.6,1271.6,1271.6,SPX04181600C,2018-04-20,C
2018-01-26,2018-01-26,0.4,0.35,1600.0,7316.0,1600,0.375,0.375,0.375,SPX04181600P,2018-04-20,P
2018-01-26,2018-01-26,1250.7,1242.8,1625.0,0.0,1625,1246.75,1246.75,1246.75,SPX04181625C,2018-04-20,C
2018-01-26,2018-01-26,0.5,0.25,1625.0,0.0,1625,0.375,0.375,0.375,SPX04181625P,2018-04-20,P
2018-01-26,2018-01-26,1225.8,1218.0,1650.0,0.0,1650,1221.9,1221.9,1221.9,SPX04181650C,2018-04-20,C
2018-01-26,2018-01-26,0.55,0.3,1650.0,0.0,1650,0.425,0.425,0.425,SPX04181650P,2018-04-20,P
2018-01-26,2018-01-26,1201.0,1193.1,1675.0,0.0,1675,1197.05,1197.05,1197.05,SPX04181675C,2018-04-20,C
2018-01-26,2018-01-26,0.55,0.3,1675.0,0.0,1675,0.425,0.425,0.425,SPX04181675P,2018-04-20,P
2018-01-26,2018-01-26,1176.1,1168.3,1700.0,1.0,1700,1172.2,1172.2,1172.2,SPX04181700C,2018-04-20,C
2018-01-26,2018-01-26,0.65,0.45,1700.0,15400.0,1700,0.54,0.54,0.54,SPX04181700P,2018-04-20,P
2018-01-26,2018-01-26,1151.3,1143.4,1725.0,0.0,1725,1147.35,1147.35,1147.35,SPX04181725C,2018-04-20,C
2018-01-26,2018-01-26,0.65,0.4,1725.0,2.0,1725,0.525,0.525,0.525,SPX04181725P,2018-04-20,P
2018-01-26,2018-01-26,1126.4,1118.6,1750.0,0.0,1750,1122.5,1122.5,1122.5,SPX04181750C,2018-04-20,C
2018-01-26,2018-01-26,0.7,0.45,1750.0,10.0,1750,0.575,0.575,0.575,SPX04181750P,2018-04-20,P
2018-01-26,2018-01-26,1101.6,1093.7,1775.0,0.0,1775,1097.65,1097.65,1097.65,SPX04181775C,2018-04-20,C
2018-01-26,2018-01-26,0.7,0.45,1775.0,3.0,1775,0.575,0.575,0.575,SPX04181775P,2018-04-20,P
2018-01-26,2018-01-26,1076.7,1068.9,1800.0,1.0,1800,1072.8,1072.8,1072.8,SPX04181800C,2018-04-20,C
2018-01-26,2018-01-26,0.75,0.6,1800.0,3080.0,1800,0.7,0.7,0.7,SPX04181800P,2018-04-20,P
2018-01-26,2018-01-26,1051.9,1044.1,1825.0,0.0,1825,1048.0,1048.0,1048.0,SPX04181825C,2018-04-20,C
2018-01-26,2018-01-26,0.8,0.55,1825.0,350.0,1825,0.675,0.675,0.675,SPX04181825P,2018-04-20,P
2018-01-26,2018-01-26,1027.0,1019.2,1850.0,1.0,1850,1023.1,1023.1,1023.1,SPX04181850C,2018-04-20,C
2018-01-26,2018-01-26,0.85,0.6,1850.0,221.0,1850,0.725,0.725,0.725,SPX04181850P,2018-04-20,P
2018-01-26,2018-01-26,1002.2,994.4,1875.0,0.0,1875,998.3,998.3,998.3,SPX04181875C,2018-04-20,C
2018-01-26,2018-01-26,0.9,0.65,1875.0,358.0,1875,0.775,0.775,0.775,SPX04181875P,2018-04-20,P
2018-01-26,2018-01-26,977.4,969.6,1900.0,0.0,1900,973.5,973.5,973.5,SPX04181900C,2018-04-20,C
2018-01-26,2018-01-26,1.0,0.7,1900.0,1423.0,1900,0.85,0.85,0.85,SPX04181900P,2018-04-20,P
2018-01-26,2018-01-26,952.5,944.8,1925.0,0.0,1925,948.65,948.65,948.65,SPX04181925C,2018-04-20,C
2018-01-26,2018-01-26,1.0,0.75,1925.0,838.0,1925,0.875,0.875,0.875,SPX04181925P,2018-04-20,P
2018-01-26,2018-01-26,927.7,919.9,1950.0,0.0,1950,923.8,923.8,923.8,SPX04181950C,2018-04-20,C
2018-01-26,2018-01-26,1.1,0.8,1950.0,745.0,1950,0.95,0.95,0.95,SPX04181950P,2018-04-20,P
2018-01-26,2018-01-26,902.9,895.1,1975.0,0.0,1975,899.0,899.0,899.0,SPX04181975C,2018-04-20,C
2018-01-26,2018-01-26,1.15,0.85,1975.0,2462.0,1975,1.05,1.05,1.05,SPX04181975P,2018-04-20,P
2018-01-26,2018-01-26,878.1,870.3,2000.0,357.0,2000,874.2,874.2,874.2,SPX04182000C,2018-04-20,C
2018-01-26,2018-01-26,1.25,0.95,2000.0,3196.0,2000,1.1,1.1,1.1,SPX04182000P,2018-04-20,P
2018-01-26,2018-01-26,853.3,845.5,2025.0,0.0,2025,849.4,849.4,849.4,SPX04182025C,2018-04-20,C
2018-01-26,2018-01-26,1.35,1.0,2025.0,2688.0,2025,1.35,1.25,1.35,SPX04182025P,2018-04-20,P
2018-01-26,2018-01-26,828.5,820.7,2050.0,6.0,2050,824.6,824.6,824.6,SPX04182050C,2018-04-20,C
2018-01-26,2018-01-26,1.4,1.1,2050.0,3351.0,2050,1.4,1.3,1.4,SPX04182050P,2018-04-20,P
2018-01-26,2018-01-26,803.7,796.0,2075.0,0.0,2075,799.85,799.85,799.85,SPX04182075C,2018-04-20,C
2018-01-26,2018-01-26,1.5,1.2,2075.0,978.0,2075,1.45,1.45,1.45,SPX04182075P,2018-04-20,P
2018-01-26,2018-01-26,779.0,771.2,2100.0,572.0,2100,775.1,775.1,775.1,SPX04182100C,2018-04-20,C
2018-01-26,2018-01-26,1.6,1.4,2100.0,5073.0,2100,1.55,1.55,1.55,SPX04182100P,2018-04-20,P
2018-01-26,2018-01-26,754.2,746.5,2125.0,1.0,2125,750.35,750.35,750.35,SPX04182125C,2018-04-20,C
2018-01-26,2018-01-26,1.7,1.4,2125.0,2051.0,2125,1.55,1.55,1.55,SPX04182125P,2018-04-20,P
2018-01-26,2018-01-26,729.5,721.7,2150.0,0.0,2150,725.6,725.6,725.6,SPX04182150C,2018-04-20,C
2018-01-26,2018-01-26,1.85,1.5,2150.0,3312.0,2150,1.95,1.85,1.95,SPX04182150P,2018-04-20,P
2018-01-26,2018-01-26,704.7,697.0,2175.0,1.0,2175,700.85,700.85,700.85,SPX04182175C,2018-04-20,C
2018-01-26,2018-01-26,2.0,1.8,2175.0,1098.0,2175,2.0,1.85,2.0,SPX04182175P,2018-04-20,P
2018-01-26,2018-01-26,680.0,672.3,2200.0,0.0,2200,676.15,676.15,676.15,SPX04182200C,2018-04-20,C
2018-01-26,2018-01-26,2.2,2.0,2200.0,4655.0,2200,2.3,2.15,2.3,SPX04182200P,2018-04-20,P
2018-01-26,2018-01-26,655.3,647.6,2225.0,1.0,2225,651.45,651.45,651.45,SPX04182225C,2018-04-20,C
2018-01-26,2018-01-26,2.35,2.2,2225.0,1250.0,2225,2.4,2.3,2.4,SPX04182225P,2018-04-20,P
2018-01-26,2018-01-26,630.7,623.0,2250.0,0.0,2250,626.85,626.85,626.85,SPX04182250C,2018-04-20,C
2018-01-26,2018-01-26,2.65,2.25,2250.0,6189.0,2250,2.8,2.5,2.75,SPX04182250P,2018-04-20,P
2018-01-26,2018-01-26,606.0,598.4,2275.0,0.0,2275,602.2,602.2,602.2,SPX04182275C,2018-04-20,C
2018-01-26,2018-01-26,2.8,2.5,2275.0,1396.0,2275,2.95,2.75,2.89,SPX04182275P,2018-04-20,P
2018-01-26,2018-01-26,581.4,573.8,2300.0,15.0,2300,577.6,577.6,577.6,SPX04182300C,2018-04-20,C
2018-01-26,2018-01-26,3.2,2.75,2300.0,9409.0,2300,3.5,3.1,3.5,SPX04182300P,2018-04-20,P
2018-01-26,2018-01-26,556.8,549.2,2325.0,1.0,2325,553.0,553.0,553.0,SPX04182325C,2018-04-20,C
2018-01-26,2018-01-26,3.4,3.0,2325.0,1056.0,2325,3.6,3.6,3.6,SPX04182325P,2018-04-20,P
2018-01-26,2018-01-26,532.3,524.7,2350.0,106.0,2350,528.5,528.5,528.5,SPX04182350C,2018-04-20,C
2018-01-26,2018-01-26,3.8,3.3,2350.0,8879.0,2350,4.0,3.9,4.0,SPX04182350P,2018-04-20,P
2018-01-26,2018-01-26,507.8,500.2,2375.0,0.0,2375,504.0,504.0,504.0,SPX04182375C,2018-04-20,C
2018-01-26,2018-01-26,4.2,4.0,2375.0,2491.0,2375,4.5,4.3,4.5,SPX04182375P,2018-04-20,P
2018-01-26,2018-01-26,483.3,475.8,2400.0,43.0,2400,479.55,479.55,479.55,SPX04182400C,2018-04-20,C
2018-01-26,2018-01-26,4.7,4.2,2400.0,7017.0,2400,4.8,4.5,4.8,SPX04182400P,2018-04-20,P
2018-01-26,2018-01-26,458.9,451.5,2425.0,0.0,2425,455.2,455.2,455.2,SPX04182425C,2018-04-20,C
2018-01-26,2018-01-26,5.2,4.7,2425.0,2677.0,2425,5.5,5.4,5.5,SPX04182425P,2018-04-20,P
2018-01-26,2018-01-26,434.6,427.2,2450.0,1.0,2450,430.9,430.9,430.9,SPX04182450C,2018-04-20,C
2018-01-26,2018-01-26,5.8,5.3,2450.0,11106.0,2450,5.55,5.55,5.55,SPX04182450P,2018-04-20,P
2018-01-26,2018-01-26,410.3,403.0,2475.0,2.0,2475,406.65,406.65,406.65,SPX04182475C,2018-04-20,C
2018-01-26,2018-01-26,6.5,5.9,2475.0,7478.0,2475,7.23,6.4,7.23,SPX04182475P,2018-04-20,P
2018-01-26,2018-01-26,386.2,378.9,2500.0,126.0,2500,382.55,382.55,382.55,SPX04182500C,2018-04-20,C
2018-01-26,2018-01-26,7.2,6.7,2500.0,11050.0,2500,7.72,7.0,7.7,SPX04182500P,2018-04-20,P
2018-01-26,2018-01-26,314.3,307.4,2575.0,31.0,2575,310.85,310.85,310.85,SPX04182575C,2018-04-20,C
2018-01-26,2018-01-26,10.1,9.5,2575.0,9938.0,2575,11.1,10.45,11.1,SPX04182575P,2018-04-20,P
2018-01-26,2018-01-26,290.7,283.8,2600.0,120.0,2600,275.75,275.75,275.75,SPX04182600C,2018-04-20,C
2018-01-26,2018-01-26,11.4,10.7,2600.0,16042.0,2600,12.45,11.56,12.3,SPX04182600P,2018-04-20,P
2018-01-26,2018-01-26,267.2,260.5,2625.0,31.0,2625,263.85,263.85,263.85,SPX04182625C,2018-04-20,C
2018-01-26,2018-01-26,12.8,12.1,2625.0,4750.0,2625,13.8,13.75,13.8,SPX04182625P,2018-04-20,P
2018-01-26,2018-01-26,244.0,237.4,2650.0,180.0,2650,240.7,240.7,240.7,SPX04182650C,2018-04-20,C
2018-01-26,2018-01-26,14.7,13.9,2650.0,18126.0,2650,16.7,14.25,16.7,SPX04182650P,2018-04-20,P
2018-01-26,2018-01-26,221.0,214.7,2675.0,1652.0,2675,200.0,200.0,200.0,SPX04182675C,2018-04-20,C
